epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803766611,2019-11-15T15.42.46.611,3.646,-3.110,-2.439,1.341
1573803766621,2019-11-15T15.42.46.621,3.656,-0.976,-0.366,1.524
1573803766631,2019-11-15T15.42.46.631,3.666,0.671,1.098,1.098
1573803766642,2019-11-15T15.42.46.642,3.677,1.341,1.524,0.610
1573803766650,2019-11-15T15.42.46.650,3.685,1.280,1.220,0.427
1573803766661,2019-11-15T15.42.46.661,3.696,1.707,0.854,0.244
1573803766671,2019-11-15T15.42.46.671,3.706,2.073,-0.305,0.305
1573803766681,2019-11-15T15.42.46.681,3.716,0.854,-2.622,-0.122
1573803766691,2019-11-15T15.42.46.691,3.726,-1.341,-3.963,-1.402
1573803766702,2019-11-15T15.42.46.702,3.737,-2.561,-3.963,-1.707
1573803766712,2019-11-15T15.42.46.712,3.747,-1.524,-1.768,-0.854
1573803766722,2019-11-15T15.42.46.722,3.757,-0.183,0.183,0.549
1573803766731,2019-11-15T15.42.46.731,3.766,0.549,0.305,1.890
1573803766741,2019-11-15T15.42.46.741,3.776,0.976,1.220,2.134
1573803766751,2019-11-15T15.42.46.751,3.786,1.463,1.402,1.463
1573803766762,2019-11-15T15.42.46.762,3.797,0.793,-0.366,0.610
1573803766772,2019-11-15T15.42.46.772,3.807,-0.488,-0.305,0.305
1573803766782,2019-11-15T15.42.46.782,3.817,-0.122,0.427,-0.305
1573803766792,2019-11-15T15.42.46.792,3.827,0.061,1.098,-0.732
1573803766801,2019-11-15T15.42.46.801,3.836,-0.549,0.061,-0.915
1573803766811,2019-11-15T15.42.46.811,3.846,-0.427,-0.915,-1.280
1573803766822,2019-11-15T15.42.46.822,3.857,-0.061,-0.183,-1.646
1573803766832,2019-11-15T15.42.46.832,3.867,-0.854,1.402,-1.280
1573803766842,2019-11-15T15.42.46.842,3.877,-0.061,2.195,-0.366
1573803766853,2019-11-15T15.42.46.853,3.888,0.122,0.732,0.061
1573803766863,2019-11-15T15.42.46.863,3.898,-0.305,-1.220,0.122
1573803766873,2019-11-15T15.42.46.873,3.908,-0.061,-2.317,0.183
1573803766882,2019-11-15T15.42.46.882,3.917,0.366,-1.037,0.122
1573803766892,2019-11-15T15.42.46.892,3.927,0.122,2.622,0.183
1573803766902,2019-11-15T15.42.46.902,3.937,0.366,6.037,0.732
1573803766913,2019-11-15T15.42.46.913,3.948,2.073,6.585,0.732
1573803766923,2019-11-15T15.42.46.923,3.958,2.744,5.671,0.732
1573803766933,2019-11-15T15.42.46.933,3.968,3.841,7.378,0.305
1573803766943,2019-11-15T15.42.46.943,3.978,5.061,7.256,-0.244
1573803766954,2019-11-15T15.42.46.954,3.989,4.390,3.293,-0.244
1573803766962,2019-11-15T15.42.46.962,3.997,2.317,0.915,0.671
1573803766973,2019-11-15T15.42.46.973,4.008,1.098,-0.793,1.037
1573803766983,2019-11-15T15.42.46.983,4.018,0.671,-1.585,0.427
1573803766993,2019-11-15T15.42.46.993,4.028,0.732,-0.854,0.488
1573803767003,2019-11-15T15.42.47.003,4.038,0.915,-0.915,1.402
1573803767014,2019-11-15T15.42.47.014,4.049,1.524,0.854,2.561
1573803767024,2019-11-15T15.42.47.024,4.059,1.829,1.463,3.171
1573803767034,2019-11-15T15.42.47.034,4.069,1.890,1.646,2.744
1573803767043,2019-11-15T15.42.47.043,4.078,2.317,2.134,1.707
1573803767053,2019-11-15T15.42.47.053,4.088,3.049,2.378,1.098
1573803767063,2019-11-15T15.42.47.063,4.098,3.232,1.646,1.341
1573803767074,2019-11-15T15.42.47.074,4.109,3.049,0.976,1.829
1573803767084,2019-11-15T15.42.47.084,4.119,2.500,1.098,2.073
1573803767094,2019-11-15T15.42.47.094,4.129,1.280,0.427,1.585
1573803767104,2019-11-15T15.42.47.104,4.139,0.427,-0.549,0.854
1573803767115,2019-11-15T15.42.47.115,4.150,0.427,-0.915,1.037
1573803767123,2019-11-15T15.42.47.123,4.158,1.037,0.061,1.159
1573803767134,2019-11-15T15.42.47.134,4.169,1.890,0.305,1.098
1573803767144,2019-11-15T15.42.47.144,4.179,1.890,-1.341,0.671
1573803767154,2019-11-15T15.42.47.154,4.189,1.524,-0.854,-0.061
1573803767165,2019-11-15T15.42.47.165,4.200,1.159,1.341,-0.183
1573803767175,2019-11-15T15.42.47.175,4.210,0.183,1.098,-0.305
1573803767185,2019-11-15T15.42.47.185,4.220,-1.098,0.122,-0.427
1573803767195,2019-11-15T15.42.47.195,4.230,-1.037,0.244,-0.122
1573803767204,2019-11-15T15.42.47.204,4.239,-1.341,-1.341,0.244
1573803767214,2019-11-15T15.42.47.214,4.249,-2.012,-3.963,0.366
1573803767225,2019-11-15T15.42.47.225,4.260,-1.951,-3.720,0.366
1573803767235,2019-11-15T15.42.47.235,4.270,-1.646,-1.951,0.000
1573803767245,2019-11-15T15.42.47.245,4.280,-0.305,-0.915,-0.366
1573803767255,2019-11-15T15.42.47.255,4.290,-0.427,0.549,-0.732
1573803767266,2019-11-15T15.42.47.266,4.301,-0.427,1.280,-0.976
1573803767276,2019-11-15T15.42.47.276,4.311,-0.671,-1.524,-1.220
1573803767285,2019-11-15T15.42.47.285,4.320,-1.402,-3.902,-1.159
1573803767295,2019-11-15T15.42.47.295,4.330,-1.463,-3.720,-0.976
1573803767305,2019-11-15T15.42.47.305,4.340,-1.829,-1.280,-1.037
1573803767315,2019-11-15T15.42.47.315,4.350,-1.341,0.854,-1.402
1573803767326,2019-11-15T15.42.47.326,4.361,-0.244,1.646,-1.220
1573803767336,2019-11-15T15.42.47.336,4.371,0.122,3.902,-0.488
1573803767346,2019-11-15T15.42.47.346,4.381,0.183,3.354,0.061
1573803767356,2019-11-15T15.42.47.356,4.391,-0.366,-0.549,0.000
1573803767365,2019-11-15T15.42.47.365,4.400,-1.280,-2.317,-0.488
1573803767375,2019-11-15T15.42.47.375,4.410,-1.463,-1.768,-0.488
1573803767386,2019-11-15T15.42.47.386,4.421,-0.732,-1.585,-0.610
1573803767396,2019-11-15T15.42.47.396,4.431,-0.305,-2.439,-0.854
1573803767406,2019-11-15T15.42.47.406,4.441,-0.793,-2.500,-0.732
1573803767416,2019-11-15T15.42.47.416,4.451,-0.061,-2.500,-0.976
1573803767427,2019-11-15T15.42.47.427,4.462,0.244,-3.780,-1.890
1573803767436,2019-11-15T15.42.47.436,4.471,-0.305,-5.610,-2.012
1573803767446,2019-11-15T15.42.47.446,4.481,-1.159,-6.890,-1.280
1573803767456,2019-11-15T15.42.47.456,4.491,-1.037,-4.817,-0.610
1573803767466,2019-11-15T15.42.47.466,4.501,-0.122,-1.037,-0.854
1573803767477,2019-11-15T15.42.47.477,4.512,-0.244,0.122,-1.098
1573803767487,2019-11-15T15.42.47.487,4.522,0.061,0.305,-0.305
1573803767497,2019-11-15T15.42.47.497,4.532,0.915,-0.732,0.610
1573803767507,2019-11-15T15.42.47.507,4.542,1.951,-0.793,0.244
1573803767518,2019-11-15T15.42.47.518,4.553,0.976,0.549,-0.671
1573803767526,2019-11-15T15.42.47.526,4.561,0.366,0.122,-0.854
1573803767537,2019-11-15T15.42.47.537,4.572,1.037,0.427,-0.061
1573803767547,2019-11-15T15.42.47.547,4.582,0.549,0.122,0.122
1573803767557,2019-11-15T15.42.47.557,4.592,-0.366,-2.744,-0.854
1573803767567,2019-11-15T15.42.47.567,4.602,-1.098,-4.512,-1.768
1573803767578,2019-11-15T15.42.47.578,4.613,-2.256,-3.780,-1.646
1573803767588,2019-11-15T15.42.47.588,4.623,-1.402,-1.829,-0.854
1573803767598,2019-11-15T15.42.47.598,4.633,0.976,1.585,-0.244
1573803767607,2019-11-15T15.42.47.607,4.642,2.744,4.024,0.366
1573803767617,2019-11-15T15.42.47.617,4.652,2.561,2.927,0.366
1573803767627,2019-11-15T15.42.47.627,4.662,2.012,-0.244,-0.244
1573803767638,2019-11-15T15.42.47.638,4.673,0.488,-2.500,-0.793
1573803767648,2019-11-15T15.42.47.648,4.683,-0.732,-3.171,-1.463
1573803767658,2019-11-15T15.42.47.658,4.693,-1.280,-2.805,-2.073
1573803767668,2019-11-15T15.42.47.668,4.703,-0.732,-2.744,-1.890
1573803767679,2019-11-15T15.42.47.679,4.714,-0.183,-3.354,-1.585
1573803767687,2019-11-15T15.42.47.687,4.722,-0.061,-2.866,-1.585
1573803767698,2019-11-15T15.42.47.698,4.733,0.183,-2.195,-1.768
1573803767708,2019-11-15T15.42.47.708,4.743,-0.305,-1.037,-1.646
1573803767718,2019-11-15T15.42.47.718,4.753,-0.244,0.671,-1.463
1573803767728,2019-11-15T15.42.47.728,4.763,1.037,3.110,-1.220
1573803767739,2019-11-15T15.42.47.739,4.774,0.427,2.683,-0.183
1573803767749,2019-11-15T15.42.47.749,4.784,-0.366,0.183,0.793
1573803767758,2019-11-15T15.42.47.758,4.793,-0.244,-0.854,0.488
1573803767768,2019-11-15T15.42.47.768,4.803,-0.549,-0.488,-0.427
1573803767778,2019-11-15T15.42.47.778,4.813,0.244,-0.122,-1.220
1573803767789,2019-11-15T15.42.47.789,4.824,0.732,0.244,-1.280
1573803767799,2019-11-15T15.42.47.799,4.834,1.463,1.707,-0.854
1573803767809,2019-11-15T15.42.47.809,4.844,1.159,0.732,-0.305
1573803767819,2019-11-15T15.42.47.819,4.854,0.854,-1.220,0.122
1573803767830,2019-11-15T15.42.47.830,4.865,0.854,-0.915,0.366
1573803767838,2019-11-15T15.42.47.838,4.873,0.915,1.951,0.427
1573803767849,2019-11-15T15.42.47.849,4.884,1.341,4.634,0.366
1573803767859,2019-11-15T15.42.47.859,4.894,2.744,4.756,0.610
1573803767869,2019-11-15T15.42.47.869,4.904,3.537,4.573,1.098
1573803767879,2019-11-15T15.42.47.879,4.914,2.866,4.024,1.524
1573803767890,2019-11-15T15.42.47.890,4.925,2.073,1.707,1.585
1573803767900,2019-11-15T15.42.47.900,4.935,0.183,-0.122,1.280
1573803767910,2019-11-15T15.42.47.910,4.945,-0.305,0.000,0.793
1573803767919,2019-11-15T15.42.47.919,4.954,0.671,-0.061,0.122
1573803767929,2019-11-15T15.42.47.929,4.964,1.341,-0.793,0.000
1573803767939,2019-11-15T15.42.47.939,4.974,1.402,-1.463,-0.061
1573803767950,2019-11-15T15.42.47.950,4.985,1.829,0.122,-0.366
1573803767960,2019-11-15T15.42.47.960,4.995,3.110,2.805,-0.183
1573803767970,2019-11-15T15.42.47.970,5.005,2.805,3.232,0.488
1573803767980,2019-11-15T15.42.47.980,5.015,2.378,2.378,0.915
1573803767991,2019-11-15T15.42.47.991,5.026,2.927,0.854,0.793
1573803767999,2019-11-15T15.42.47.999,5.034,2.866,-0.305,-0.183
1573803768010,2019-11-15T15.42.48.010,5.045,2.561,0.061,-1.463
1573803768020,2019-11-15T15.42.48.020,5.055,2.805,0.671,-1.402
1573803768030,2019-11-15T15.42.48.030,5.065,2.134,-0.976,-0.427
1573803768040,2019-11-15T15.42.48.040,5.075,1.280,-1.585,0.244
1573803768051,2019-11-15T15.42.48.051,5.086,0.488,0.427,0.183
1573803768061,2019-11-15T15.42.48.061,5.096,1.951,2.317,0.000
1573803768071,2019-11-15T15.42.48.071,5.106,2.683,1.768,0.244
1573803768080,2019-11-15T15.42.48.080,5.115,2.378,1.463,0.793
1573803768090,2019-11-15T15.42.48.090,5.125,2.561,2.439,0.915
1573803768101,2019-11-15T15.42.48.101,5.136,1.829,1.220,0.122
1573803768111,2019-11-15T15.42.48.111,5.146,0.000,-2.073,-0.915
1573803768121,2019-11-15T15.42.48.121,5.156,-1.890,-3.598,-0.610
1573803768131,2019-11-15T15.42.48.131,5.166,-0.183,-2.805,0.427
1573803768142,2019-11-15T15.42.48.142,5.177,2.134,-2.439,1.037
1573803768152,2019-11-15T15.42.48.152,5.187,3.049,-1.951,1.280
1573803768161,2019-11-15T15.42.48.161,5.196,2.866,0.122,1.463
1573803768171,2019-11-15T15.42.48.171,5.206,2.317,1.098,1.280
1573803768181,2019-11-15T15.42.48.181,5.216,0.122,0.000,0.854
1573803768191,2019-11-15T15.42.48.191,5.226,-0.976,0.488,0.793
1573803768202,2019-11-15T15.42.48.202,5.237,0.427,2.256,0.732
1573803768212,2019-11-15T15.42.48.212,5.247,2.256,3.354,0.427
1573803768222,2019-11-15T15.42.48.222,5.257,3.232,4.146,0.366
1573803768232,2019-11-15T15.42.48.232,5.267,2.378,1.646,0.732
1573803768241,2019-11-15T15.42.48.241,5.276,0.366,-2.805,0.793
1573803768251,2019-11-15T15.42.48.251,5.286,-1.951,-4.451,0.488
1573803768262,2019-11-15T15.42.48.262,5.297,-1.829,-3.476,-0.488
1573803768272,2019-11-15T15.42.48.272,5.307,-0.061,-2.561,-0.915
1573803768282,2019-11-15T15.42.48.282,5.317,0.793,-1.159,-0.488
1573803768292,2019-11-15T15.42.48.292,5.327,1.463,1.280,-0.488
1573803768303,2019-11-15T15.42.48.303,5.338,1.524,1.524,-0.549
1573803768313,2019-11-15T15.42.48.313,5.348,1.890,0.549,-0.244
1573803768322,2019-11-15T15.42.48.322,5.357,0.854,0.488,-0.122
1573803768332,2019-11-15T15.42.48.332,5.367,0.671,0.488,-0.305
1573803768342,2019-11-15T15.42.48.342,5.377,1.341,-0.061,-0.915
1573803768353,2019-11-15T15.42.48.353,5.388,1.524,0.732,-1.037
1573803768363,2019-11-15T15.42.48.363,5.398,0.305,-0.305,-0.427
1573803768373,2019-11-15T15.42.48.373,5.408,-0.854,-2.988,0.183
1573803768383,2019-11-15T15.42.48.383,5.418,-1.524,-2.988,0.244
1573803768394,2019-11-15T15.42.48.394,5.429,-0.305,-0.732,-0.671
1573803768402,2019-11-15T15.42.48.402,5.437,1.707,0.427,-1.280
1573803768413,2019-11-15T15.42.48.413,5.448,2.683,1.341,-0.793
1573803768423,2019-11-15T15.42.48.423,5.458,3.293,2.012,-0.732
1573803768433,2019-11-15T15.42.48.433,5.468,3.537,2.256,-0.976
1573803768443,2019-11-15T15.42.48.443,5.478,1.646,0.366,-0.793
1573803768454,2019-11-15T15.42.48.454,5.489,-0.732,-1.890,-1.037
1573803768464,2019-11-15T15.42.48.464,5.499,-1.341,-3.902,-0.915
1573803768474,2019-11-15T15.42.48.474,5.509,-1.098,-4.024,-0.244
1573803768483,2019-11-15T15.42.48.483,5.518,0.366,-1.829,-0.122
1573803768493,2019-11-15T15.42.48.493,5.528,2.012,0.366,-0.732
1573803768503,2019-11-15T15.42.48.503,5.538,3.171,2.866,-1.341
1573803768514,2019-11-15T15.42.48.514,5.549,2.927,4.024,-0.976
1573803768524,2019-11-15T15.42.48.524,5.559,1.646,1.524,-0.610
1573803768534,2019-11-15T15.42.48.534,5.569,0.854,-1.646,-0.976
1573803768544,2019-11-15T15.42.48.544,5.579,-0.122,-3.110,-0.915
1573803768555,2019-11-15T15.42.48.555,5.590,-0.061,-3.659,-1.463
1573803768565,2019-11-15T15.42.48.565,5.600,0.183,-2.866,-2.500
1573803768574,2019-11-15T15.42.48.574,5.609,1.098,-0.061,-2.439
1573803768584,2019-11-15T15.42.48.584,5.619,3.049,3.720,-1.463
1573803768594,2019-11-15T15.42.48.594,5.629,3.659,5.915,-0.793
1573803768604,2019-11-15T15.42.48.604,5.639,4.329,5.732,-0.915
1573803768615,2019-11-15T15.42.48.615,5.650,3.049,3.110,-1.341
1573803768625,2019-11-15T15.42.48.625,5.660,0.854,-0.793,-1.037
1573803768635,2019-11-15T15.42.48.635,5.670,-0.244,-4.329,-0.976
1573803768645,2019-11-15T15.42.48.645,5.680,-0.854,-5.305,-2.134
1573803768654,2019-11-15T15.42.48.654,5.689,-0.976,-3.293,-2.622
1573803768665,2019-11-15T15.42.48.665,5.700,-0.183,-0.793,-1.951
1573803768675,2019-11-15T15.42.48.675,5.710,1.463,-0.732,-0.915
1573803768685,2019-11-15T15.42.48.685,5.720,3.171,-0.366,0.061
1573803768695,2019-11-15T15.42.48.695,5.730,3.841,-0.671,0.305
1573803768706,2019-11-15T15.42.48.706,5.741,3.476,-1.707,-0.244
1573803768716,2019-11-15T15.42.48.716,5.751,2.256,-2.622,-1.280
1573803768726,2019-11-15T15.42.48.726,5.761,1.646,-4.146,-2.500
1573803768735,2019-11-15T15.42.48.735,5.770,0.488,-6.463,-2.805
1573803768745,2019-11-15T15.42.48.745,5.780,0.305,-6.707,-2.378
1573803768755,2019-11-15T15.42.48.755,5.790,0.854,-5.183,-1.829
1573803768766,2019-11-15T15.42.48.766,5.801,0.244,-5.366,-1.037
1573803768776,2019-11-15T15.42.48.776,5.811,-0.488,-4.573,-0.244
1573803768786,2019-11-15T15.42.48.786,5.821,-0.244,-3.232,0.427
1573803768796,2019-11-15T15.42.48.796,5.831,0.610,-1.220,1.098
1573803768807,2019-11-15T15.42.48.807,5.842,1.037,1.341,1.829
1573803768815,2019-11-15T15.42.48.815,5.850,1.585,3.171,1.768
1573803768826,2019-11-15T15.42.48.826,5.861,2.683,3.598,0.610
1573803768836,2019-11-15T15.42.48.836,5.871,3.110,2.927,-0.244
1573803768846,2019-11-15T15.42.48.846,5.881,1.951,-0.305,-0.671
1573803768856,2019-11-15T15.42.48.856,5.891,0.122,-3.841,-1.037
1573803768867,2019-11-15T15.42.48.867,5.902,-2.500,-4.695,-1.159
1573803768877,2019-11-15T15.42.48.877,5.912,-3.110,-4.268,-1.037
1573803768887,2019-11-15T15.42.48.887,5.922,-1.524,-3.110,-0.671
1573803768896,2019-11-15T15.42.48.896,5.931,-0.061,-0.549,-0.122
1573803768906,2019-11-15T15.42.48.906,5.941,1.646,2.744,0.488
1573803768916,2019-11-15T15.42.48.916,5.951,2.866,3.171,0.671
1573803768927,2019-11-15T15.42.48.927,5.962,2.378,0.732,-0.061
1573803768937,2019-11-15T15.42.48.937,5.972,1.159,-1.402,-0.793
1573803768947,2019-11-15T15.42.48.947,5.982,0.244,-2.378,-1.280
1573803768957,2019-11-15T15.42.48.957,5.992,-0.793,-2.683,-1.829
1573803768968,2019-11-15T15.42.48.968,6.003,-0.610,-2.256,-1.829
1573803768977,2019-11-15T15.42.48.977,6.012,0.610,-0.061,-1.341
1573803768987,2019-11-15T15.42.48.987,6.022,0.610,-0.488,-0.427
1573803768997,2019-11-15T15.42.48.997,6.032,-0.183,-2.988,0.366
1573803769007,2019-11-15T15.42.49.007,6.042,-0.366,-3.110,0.793
1573803769018,2019-11-15T15.42.49.018,6.053,0.732,-2.073,0.549
1573803769028,2019-11-15T15.42.49.028,6.063,1.159,-0.488,-0.122
1573803769038,2019-11-15T15.42.49.038,6.073,0.915,1.768,-0.488
1573803769048,2019-11-15T15.42.49.048,6.083,1.890,3.293,-1.037
1573803769057,2019-11-15T15.42.49.057,6.092,2.500,4.146,-1.402
1573803769067,2019-11-15T15.42.49.067,6.102,1.829,2.195,-1.037
1573803769078,2019-11-15T15.42.49.078,6.113,0.976,-1.524,-0.610
1573803769088,2019-11-15T15.42.49.088,6.123,0.610,-2.012,-0.366
1573803769098,2019-11-15T15.42.49.098,6.133,0.061,-0.976,-0.122
1573803769108,2019-11-15T15.42.49.108,6.143,1.159,-0.732,-0.183
1573803769119,2019-11-15T15.42.49.119,6.154,1.829,0.305,-0.427
1573803769129,2019-11-15T15.42.49.129,6.164,2.012,2.927,-0.183
1573803769138,2019-11-15T15.42.49.138,6.173,2.012,2.866,0.244
1573803769148,2019-11-15T15.42.49.148,6.183,2.683,0.976,0.000
1573803769158,2019-11-15T15.42.49.158,6.193,1.402,0.305,-0.671
1573803769168,2019-11-15T15.42.49.168,6.203,-0.793,0.549,-0.732
1573803769179,2019-11-15T15.42.49.179,6.214,-0.122,0.854,0.000
1573803769189,2019-11-15T15.42.49.189,6.224,0.671,1.220,0.671
1573803769199,2019-11-15T15.42.49.199,6.234,0.488,-0.305,1.098
1573803769209,2019-11-15T15.42.49.209,6.244,0.183,-1.098,0.976
1573803769218,2019-11-15T15.42.49.218,6.253,-0.061,0.793,0.549
1573803769228,2019-11-15T15.42.49.228,6.263,1.341,1.890,0.000
1573803769239,2019-11-15T15.42.49.239,6.274,3.110,1.829,0.000
1573803769249,2019-11-15T15.42.49.249,6.284,3.780,2.134,0.183
1573803769259,2019-11-15T15.42.49.259,6.294,3.293,2.622,0.183
1573803769269,2019-11-15T15.42.49.269,6.304,1.402,0.732,0.122
1573803769280,2019-11-15T15.42.49.280,6.315,-0.427,-1.768,0.183
1573803769290,2019-11-15T15.42.49.290,6.325,-0.793,-2.134,0.244
1573803769300,2019-11-15T15.42.49.300,6.335,-0.183,-1.159,0.671
1573803769309,2019-11-15T15.42.49.309,6.344,0.488,-0.244,0.610
1573803769319,2019-11-15T15.42.49.319,6.354,1.463,2.073,0.244
1573803769330,2019-11-15T15.42.49.330,6.365,3.232,4.878,-0.305
1573803769340,2019-11-15T15.42.49.340,6.375,2.439,4.390,-0.549
1573803769350,2019-11-15T15.42.49.350,6.385,0.915,1.585,-0.610
1573803769360,2019-11-15T15.42.49.360,6.395,0.000,-0.976,-0.366
1573803769371,2019-11-15T15.42.49.371,6.406,-1.220,-1.768,0.061
1573803769381,2019-11-15T15.42.49.381,6.416,-1.159,-0.549,0.122
1573803769390,2019-11-15T15.42.49.390,6.425,0.427,2.012,0.366
1573803769400,2019-11-15T15.42.49.400,6.435,2.195,3.841,0.732
1573803769410,2019-11-15T15.42.49.410,6.445,2.866,4.268,0.488
1573803769420,2019-11-15T15.42.49.420,6.455,2.805,3.476,-0.549
1573803769431,2019-11-15T15.42.49.431,6.466,2.256,1.768,-1.524
1573803769441,2019-11-15T15.42.49.441,6.476,0.854,0.061,-1.585
1573803769451,2019-11-15T15.42.49.451,6.486,-0.549,-0.549,-1.159
1573803769461,2019-11-15T15.42.49.461,6.496,-0.793,0.061,-0.976
1573803769470,2019-11-15T15.42.49.470,6.505,0.061,-0.488,-0.488
1573803769480,2019-11-15T15.42.49.480,6.515,0.366,-1.341,-0.122
1573803769491,2019-11-15T15.42.49.491,6.526,0.244,-0.061,-0.183
1573803769501,2019-11-15T15.42.49.501,6.536,1.585,1.037,-0.915
1573803769511,2019-11-15T15.42.49.511,6.546,2.439,1.402,-1.220
1573803769521,2019-11-15T15.42.49.521,6.556,1.829,1.463,-1.159
1573803769532,2019-11-15T15.42.49.532,6.567,1.402,-0.915,-1.098
1573803769542,2019-11-15T15.42.49.542,6.577,0.427,-3.110,-0.976
1573803769551,2019-11-15T15.42.49.551,6.586,-0.488,-2.073,-0.671
1573803769561,2019-11-15T15.42.49.561,6.596,0.244,-2.988,-0.305
1573803769571,2019-11-15T15.42.49.571,6.606,1.463,-4.451,-0.183
1573803769582,2019-11-15T15.42.49.582,6.617,1.951,-3.902,-0.305
1573803769592,2019-11-15T15.42.49.592,6.627,1.463,-3.049,-0.610
1573803769602,2019-11-15T15.42.49.602,6.637,1.829,-2.012,-1.098
1573803769612,2019-11-15T15.42.49.612,6.647,1.951,-1.585,-1.280
1573803769623,2019-11-15T15.42.49.623,6.658,1.646,-1.220,-0.976
1573803769631,2019-11-15T15.42.49.631,6.666,1.585,1.646,-0.183
1573803769642,2019-11-15T15.42.49.642,6.677,2.378,3.171,0.793
1573803769652,2019-11-15T15.42.49.652,6.687,3.354,1.646,1.098
1573803769662,2019-11-15T15.42.49.662,6.697,2.744,0.183,0.427
1573803769672,2019-11-15T15.42.49.672,6.707,1.585,-1.341,0.061
1573803769683,2019-11-15T15.42.49.683,6.718,2.012,-2.500,0.427
1573803769693,2019-11-15T15.42.49.693,6.728,2.317,-2.256,0.427
1573803769703,2019-11-15T15.42.49.703,6.738,2.134,-0.366,-0.122
1573803769712,2019-11-15T15.42.49.712,6.747,0.488,0.976,-0.793
1573803769722,2019-11-15T15.42.49.722,6.757,0.488,0.610,-1.280
1573803769732,2019-11-15T15.42.49.732,6.767,1.524,0.549,-0.244
1573803769743,2019-11-15T15.42.49.743,6.778,1.463,-1.098,1.402
1573803769753,2019-11-15T15.42.49.753,6.788,0.549,-3.902,1.768
1573803769763,2019-11-15T15.42.49.763,6.798,-0.671,-3.902,1.220
1573803769773,2019-11-15T15.42.49.773,6.808,-0.610,-1.951,0.976
1573803769784,2019-11-15T15.42.49.784,6.819,1.159,-0.854,0.915
1573803769792,2019-11-15T15.42.49.792,6.827,3.537,0.976,0.793
1573803769803,2019-11-15T15.42.49.803,6.838,4.634,3.232,0.488
1573803769813,2019-11-15T15.42.49.813,6.848,3.476,1.768,0.061
1573803769823,2019-11-15T15.42.49.823,6.858,2.195,-1.951,-0.488
1573803769833,2019-11-15T15.42.49.833,6.868,0.854,-4.146,-0.610
1573803769844,2019-11-15T15.42.49.844,6.879,-0.610,-3.537,-0.061
1573803769854,2019-11-15T15.42.49.854,6.889,0.061,-2.134,0.488
1573803769864,2019-11-15T15.42.49.864,6.899,1.341,-0.854,0.549
1573803769873,2019-11-15T15.42.49.873,6.908,2.439,0.915,0.610
1573803769883,2019-11-15T15.42.49.883,6.918,3.537,3.598,0.305
1573803769894,2019-11-15T15.42.49.894,6.929,3.537,4.329,-0.244
1573803769904,2019-11-15T15.42.49.904,6.939,2.012,1.768,-0.610
1573803769914,2019-11-15T15.42.49.914,6.949,1.159,-0.549,-0.976
1573803769924,2019-11-15T15.42.49.924,6.959,-0.244,-1.890,-0.671
1573803769935,2019-11-15T15.42.49.935,6.970,1.098,-0.183,-0.061
1573803769945,2019-11-15T15.42.49.945,6.980,2.439,2.012,0.366
1573803769954,2019-11-15T15.42.49.954,6.989,2.439,1.707,0.122
1573803769964,2019-11-15T15.42.49.964,6.999,2.317,0.488,-0.671
1573803769974,2019-11-15T15.42.49.974,7.009,1.768,-0.427,-1.341
1573803769984,2019-11-15T15.42.49.984,7.019,1.098,-0.610,-1.524
1573803769995,2019-11-15T15.42.49.995,7.030,1.037,-0.488,-1.159
1573803770005,2019-11-15T15.42.50.005,7.040,0.915,-1.524,-0.732
1573803770015,2019-11-15T15.42.50.015,7.050,0.854,-2.012,-0.244
1573803770025,2019-11-15T15.42.50.025,7.060,0.854,-1.341,-0.305
1573803770034,2019-11-15T15.42.50.034,7.069,1.463,-1.159,-0.427
1573803770044,2019-11-15T15.42.50.044,7.079,1.707,-1.159,-0.732
1573803770055,2019-11-15T15.42.50.055,7.090,2.073,-0.549,-0.854
1573803770065,2019-11-15T15.42.50.065,7.100,1.402,2.561,-0.549
1573803770075,2019-11-15T15.42.50.075,7.110,2.378,5.366,-0.061
1573803770085,2019-11-15T15.42.50.085,7.120,2.744,4.207,0.732
1573803770096,2019-11-15T15.42.50.096,7.131,1.524,2.012,1.037
1573803770106,2019-11-15T15.42.50.106,7.141,0.183,0.549,1.037
1573803770116,2019-11-15T15.42.50.116,7.151,-1.585,-1.524,1.159
1573803770125,2019-11-15T15.42.50.125,7.160,-2.561,-2.134,0.854
1573803770135,2019-11-15T15.42.50.135,7.170,-1.524,-1.768,0.366
1573803770145,2019-11-15T15.42.50.145,7.180,-0.366,-0.915,0.549
1573803770156,2019-11-15T15.42.50.156,7.191,0.793,0.244,0.732
1573803770166,2019-11-15T15.42.50.166,7.201,1.707,0.732,0.366
1573803770176,2019-11-15T15.42.50.176,7.211,2.683,1.341,-0.488
1573803770186,2019-11-15T15.42.50.186,7.221,2.927,3.537,-0.732
1573803770197,2019-11-15T15.42.50.197,7.232,1.646,3.049,-0.671
1573803770206,2019-11-15T15.42.50.206,7.241,0.915,-0.732,-1.280
1573803770216,2019-11-15T15.42.50.216,7.251,-0.122,-2.805,-1.220
1573803770226,2019-11-15T15.42.50.226,7.261,-1.220,-3.293,-0.427
1573803770236,2019-11-15T15.42.50.236,7.271,-0.793,-2.683,0.061
1573803770247,2019-11-15T15.42.50.247,7.282,0.305,-0.793,0.000
1573803770257,2019-11-15T15.42.50.257,7.292,1.098,1.463,0.122
