epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803766305,2019-11-15T15.42.46.305,3.571,0.007,-1.001,0.014
1573803766316,2019-11-15T15.42.46.316,3.582,0.000,-1.001,0.013
1573803766324,2019-11-15T15.42.46.324,3.590,-0.003,-1.001,0.017
1573803766335,2019-11-15T15.42.46.335,3.601,0.001,-1.000,0.018
1573803766345,2019-11-15T15.42.46.345,3.611,-0.001,-1.002,0.021
1573803766354,2019-11-15T15.42.46.354,3.620,-0.000,-1.003,0.027
1573803766364,2019-11-15T15.42.46.364,3.630,-0.002,-1.000,0.016
1573803766374,2019-11-15T15.42.46.374,3.640,-0.009,-0.997,0.017
1573803766384,2019-11-15T15.42.46.384,3.650,-0.011,-1.002,0.017
1573803766393,2019-11-15T15.42.46.393,3.659,-0.014,-1.006,0.018
1573803766404,2019-11-15T15.42.46.404,3.670,-0.007,-1.002,0.014
1573803766414,2019-11-15T15.42.46.414,3.680,-0.004,-0.995,0.022
1573803766423,2019-11-15T15.42.46.423,3.689,-0.008,-0.991,0.017
1573803766433,2019-11-15T15.42.46.433,3.699,-0.007,-0.995,0.013
1573803766443,2019-11-15T15.42.46.443,3.709,-0.015,-1.000,0.019
1573803766453,2019-11-15T15.42.46.453,3.719,-0.022,-1.001,0.010
1573803766462,2019-11-15T15.42.46.462,3.728,-0.017,-1.002,0.013
1573803766472,2019-11-15T15.42.46.472,3.738,-0.013,-1.003,0.018
1573803766483,2019-11-15T15.42.46.483,3.749,-0.004,-1.000,0.021
1573803766491,2019-11-15T15.42.46.491,3.757,0.006,-0.999,0.021
1573803766502,2019-11-15T15.42.46.502,3.768,0.013,-1.001,0.023
1573803766512,2019-11-15T15.42.46.512,3.778,0.019,-0.997,0.024
1573803766522,2019-11-15T15.42.46.522,3.788,0.018,-1.001,0.029
1573803766531,2019-11-15T15.42.46.531,3.797,0.005,-1.002,0.028
1573803766541,2019-11-15T15.42.46.541,3.807,-0.009,-0.998,0.019
1573803766551,2019-11-15T15.42.46.551,3.817,-0.012,-0.995,0.021
1573803766560,2019-11-15T15.42.46.560,3.826,-0.006,-0.999,0.025
1573803766571,2019-11-15T15.42.46.571,3.837,0.006,-1.004,0.028
1573803766581,2019-11-15T15.42.46.581,3.847,0.013,-1.004,0.018
1573803766591,2019-11-15T15.42.46.591,3.857,0.009,-1.000,0.008
1573803766600,2019-11-15T15.42.46.600,3.866,0.004,-0.996,0.012
1573803766610,2019-11-15T15.42.46.610,3.876,-0.003,-0.999,0.024
1573803766620,2019-11-15T15.42.46.620,3.886,0.001,-1.002,0.030
1573803766629,2019-11-15T15.42.46.629,3.895,-0.002,-1.000,0.021
1573803766639,2019-11-15T15.42.46.639,3.905,0.007,-0.996,0.025
1573803766650,2019-11-15T15.42.46.650,3.916,0.020,-0.997,0.032
1573803766660,2019-11-15T15.42.46.660,3.926,0.016,-1.003,0.023
1573803766669,2019-11-15T15.42.46.669,3.935,0.008,-1.004,0.021
1573803766679,2019-11-15T15.42.46.679,3.945,0.006,-0.998,0.026
1573803766689,2019-11-15T15.42.46.689,3.955,0.002,-0.998,0.027
1573803766698,2019-11-15T15.42.46.698,3.964,0.004,-1.001,0.024
1573803766708,2019-11-15T15.42.46.708,3.974,0.000,-1.002,0.021
1573803766718,2019-11-15T15.42.46.718,3.984,-0.002,-1.001,0.025
1573803766729,2019-11-15T15.42.46.729,3.995,0.002,-1.003,0.025
1573803766738,2019-11-15T15.42.46.738,4.004,0.003,-1.002,0.019
1573803766748,2019-11-15T15.42.46.748,4.014,0.001,-0.999,0.018
1573803766758,2019-11-15T15.42.46.758,4.024,0.006,-0.997,0.024
1573803766768,2019-11-15T15.42.46.768,4.034,0.019,-0.996,0.021
1573803766777,2019-11-15T15.42.46.777,4.043,0.022,-1.003,0.024
1573803766787,2019-11-15T15.42.46.787,4.053,0.021,-1.009,0.020
1573803766798,2019-11-15T15.42.46.798,4.064,0.010,-1.004,0.015
1573803766806,2019-11-15T15.42.46.806,4.072,0.012,-0.998,0.023
1573803766817,2019-11-15T15.42.46.817,4.083,0.015,-0.997,0.022
1573803766827,2019-11-15T15.42.46.827,4.093,0.017,-1.004,0.017
1573803766836,2019-11-15T15.42.46.836,4.102,0.019,-1.001,0.015
1573803766846,2019-11-15T15.42.46.846,4.112,0.018,-1.001,0.019
1573803766856,2019-11-15T15.42.46.856,4.122,0.017,-0.997,0.029
1573803766866,2019-11-15T15.42.46.866,4.132,0.019,-0.999,0.027
1573803766875,2019-11-15T15.42.46.875,4.141,0.024,-0.999,0.029
1573803766885,2019-11-15T15.42.46.885,4.151,0.016,-0.997,0.026
1573803766896,2019-11-15T15.42.46.896,4.162,0.008,-0.999,0.024
1573803766906,2019-11-15T15.42.46.906,4.172,0.001,-1.004,0.021
1573803766915,2019-11-15T15.42.46.915,4.181,-0.000,-1.007,0.013
1573803766925,2019-11-15T15.42.46.925,4.191,0.009,-1.004,0.010
1573803766935,2019-11-15T15.42.46.935,4.201,0.015,-0.997,0.019
1573803766944,2019-11-15T15.42.46.944,4.210,0.018,-0.997,0.021
1573803766954,2019-11-15T15.42.46.954,4.220,0.008,-1.000,0.018
1573803766965,2019-11-15T15.42.46.965,4.231,0.002,-1.002,0.019
1573803766975,2019-11-15T15.42.46.975,4.241,0.006,-1.004,0.028
1573803766984,2019-11-15T15.42.46.984,4.250,0.012,-1.003,0.029
1573803766994,2019-11-15T15.42.46.994,4.260,0.018,-1.004,0.022
1573803767004,2019-11-15T15.42.47.004,4.270,0.019,-1.000,0.019
1573803767013,2019-11-15T15.42.47.013,4.279,0.021,-0.999,0.030
1573803767023,2019-11-15T15.42.47.023,4.289,0.022,-1.000,0.036
1573803767033,2019-11-15T15.42.47.033,4.299,0.018,-1.001,0.019
1573803767044,2019-11-15T15.42.47.044,4.310,0.001,-1.003,0.011
1573803767052,2019-11-15T15.42.47.052,4.318,-0.011,-1.000,0.021
1573803767063,2019-11-15T15.42.47.063,4.329,-0.010,-0.997,0.027
1573803767073,2019-11-15T15.42.47.073,4.339,0.003,-0.994,0.025
1573803767082,2019-11-15T15.42.47.082,4.348,0.008,-1.000,0.021
1573803767092,2019-11-15T15.42.47.092,4.358,0.001,-1.000,0.016
1573803767102,2019-11-15T15.42.47.102,4.368,-0.005,-0.998,0.016
1573803767113,2019-11-15T15.42.47.113,4.379,0.004,-1.002,0.017
1573803767121,2019-11-15T15.42.47.121,4.387,0.009,-1.005,0.016
1573803767132,2019-11-15T15.42.47.132,4.398,0.012,-1.002,0.017
1573803767142,2019-11-15T15.42.47.142,4.408,0.011,-1.001,0.030
1573803767151,2019-11-15T15.42.47.151,4.417,0.009,-0.996,0.027
1573803767161,2019-11-15T15.42.47.161,4.427,0.003,-0.996,0.023
1573803767171,2019-11-15T15.42.47.171,4.437,0.001,-0.992,0.023
1573803767181,2019-11-15T15.42.47.181,4.447,0.007,-0.997,0.021
1573803767190,2019-11-15T15.42.47.190,4.456,0.013,-1.002,0.018
1573803767200,2019-11-15T15.42.47.200,4.466,0.008,-1.005,0.016
1573803767211,2019-11-15T15.42.47.211,4.477,0.000,-1.004,0.014
1573803767219,2019-11-15T15.42.47.219,4.485,-0.005,-1.000,0.013
1573803767230,2019-11-15T15.42.47.230,4.496,-0.006,-1.001,0.015
1573803767240,2019-11-15T15.42.47.240,4.506,-0.000,-1.001,0.026
1573803767250,2019-11-15T15.42.47.250,4.516,0.015,-1.002,0.024
1573803767259,2019-11-15T15.42.47.259,4.525,0.023,-1.001,0.031
1573803767269,2019-11-15T15.42.47.269,4.535,0.027,-0.998,0.029
1573803767280,2019-11-15T15.42.47.280,4.546,0.028,-1.002,0.020
1573803767288,2019-11-15T15.42.47.288,4.554,0.026,-1.003,0.029
1573803767299,2019-11-15T15.42.47.299,4.565,0.023,-1.004,0.026
1573803767309,2019-11-15T15.42.47.309,4.575,0.021,-1.004,0.019
1573803767319,2019-11-15T15.42.47.319,4.585,0.025,-1.001,0.022
1573803767328,2019-11-15T15.42.47.328,4.594,0.026,-1.002,0.016
1573803767338,2019-11-15T15.42.47.338,4.604,0.022,-1.001,0.023
1573803767348,2019-11-15T15.42.47.348,4.614,0.020,-0.997,0.023
1573803767357,2019-11-15T15.42.47.357,4.623,0.018,-0.998,0.018
1573803767367,2019-11-15T15.42.47.367,4.633,0.015,-1.002,0.028
1573803767378,2019-11-15T15.42.47.378,4.644,0.012,-1.004,0.023
1573803767388,2019-11-15T15.42.47.388,4.654,0.008,-1.006,0.015
1573803767397,2019-11-15T15.42.47.397,4.663,0.009,-1.000,0.024
1573803767407,2019-11-15T15.42.47.407,4.673,0.019,-0.997,0.034
1573803767417,2019-11-15T15.42.47.417,4.683,0.021,-0.995,0.014
1573803767426,2019-11-15T15.42.47.426,4.692,0.014,-0.992,0.009
1573803767436,2019-11-15T15.42.47.436,4.702,0.013,-0.994,0.021
1573803767447,2019-11-15T15.42.47.447,4.713,0.012,-0.999,0.022
1573803767457,2019-11-15T15.42.47.457,4.723,0.009,-1.004,0.019
1573803767466,2019-11-15T15.42.47.466,4.732,0.004,-1.003,0.019
1573803767476,2019-11-15T15.42.47.476,4.742,-0.000,-1.006,0.016
1573803767486,2019-11-15T15.42.47.486,4.752,-0.005,-1.005,0.017
1573803767495,2019-11-15T15.42.47.495,4.761,-0.000,-0.998,0.024
1573803767505,2019-11-15T15.42.47.505,4.771,0.009,-1.001,0.026
1573803767515,2019-11-15T15.42.47.515,4.781,0.007,-1.001,0.022
1573803767526,2019-11-15T15.42.47.526,4.792,0.003,-0.999,0.019
1573803767534,2019-11-15T15.42.47.534,4.800,-0.009,-0.996,0.019
1573803767545,2019-11-15T15.42.47.545,4.811,-0.011,-0.995,0.028
1573803767555,2019-11-15T15.42.47.555,4.821,-0.007,-1.001,0.027
1573803767564,2019-11-15T15.42.47.564,4.830,-0.006,-1.007,0.021
1573803767574,2019-11-15T15.42.47.574,4.840,-0.004,-1.002,0.021
1573803767584,2019-11-15T15.42.47.584,4.850,0.000,-0.999,0.017
1573803767594,2019-11-15T15.42.47.594,4.860,0.004,-1.000,0.024
1573803767603,2019-11-15T15.42.47.603,4.869,0.002,-1.000,0.028
1573803767614,2019-11-15T15.42.47.614,4.880,0.000,-1.000,0.024
1573803767624,2019-11-15T15.42.47.624,4.890,-0.008,-0.999,0.025
1573803767633,2019-11-15T15.42.47.633,4.899,-0.006,-1.000,0.026
1573803767643,2019-11-15T15.42.47.643,4.909,-0.000,-1.002,0.022
1573803767653,2019-11-15T15.42.47.653,4.919,0.004,-1.000,0.021
1573803767663,2019-11-15T15.42.47.663,4.929,0.007,-0.995,0.024
1573803767672,2019-11-15T15.42.47.672,4.938,0.020,-1.000,0.031
1573803767682,2019-11-15T15.42.47.682,4.948,0.015,-1.001,0.026
1573803767693,2019-11-15T15.42.47.693,4.959,0.008,-1.003,0.010
1573803767701,2019-11-15T15.42.47.701,4.967,0.012,-1.003,0.016
1573803767712,2019-11-15T15.42.47.712,4.978,0.012,-1.001,0.032
1573803767722,2019-11-15T15.42.47.722,4.988,0.010,-0.998,0.030
1573803767732,2019-11-15T15.42.47.732,4.998,0.006,-0.997,0.025
1573803767741,2019-11-15T15.42.47.741,5.007,0.001,-0.997,0.031
1573803767751,2019-11-15T15.42.47.751,5.017,-0.002,-0.997,0.028
1573803767761,2019-11-15T15.42.47.761,5.027,-0.001,-1.001,0.027
1573803767770,2019-11-15T15.42.47.770,5.036,-0.001,-1.002,0.027
1573803767780,2019-11-15T15.42.47.780,5.046,0.003,-1.003,0.022
1573803767791,2019-11-15T15.42.47.791,5.057,0.008,-1.001,0.022
1573803767801,2019-11-15T15.42.47.801,5.067,0.015,-1.003,0.024
1573803767810,2019-11-15T15.42.47.810,5.076,0.012,-1.002,0.026
1573803767820,2019-11-15T15.42.47.820,5.086,0.012,-0.999,0.029
1573803767830,2019-11-15T15.42.47.830,5.096,0.011,-1.005,0.025
1573803767839,2019-11-15T15.42.47.839,5.105,0.007,-1.006,0.016
1573803767849,2019-11-15T15.42.47.849,5.115,0.009,-1.000,0.020
1573803767860,2019-11-15T15.42.47.860,5.126,0.012,-0.998,0.024
1573803767870,2019-11-15T15.42.47.870,5.136,0.015,-1.000,0.026
1573803767879,2019-11-15T15.42.47.879,5.145,0.018,-0.998,0.027
1573803767889,2019-11-15T15.42.47.889,5.155,0.020,-1.000,0.021
1573803767899,2019-11-15T15.42.47.899,5.165,0.015,-1.002,0.024
1573803767908,2019-11-15T15.42.47.908,5.174,0.010,-0.997,0.029
1573803767918,2019-11-15T15.42.47.918,5.184,0.004,-1.000,0.021
1573803767928,2019-11-15T15.42.47.928,5.194,0.002,-1.005,0.018
1573803767939,2019-11-15T15.42.47.939,5.205,0.004,-1.001,0.022
1573803767947,2019-11-15T15.42.47.947,5.213,0.005,-1.000,0.027
1573803767958,2019-11-15T15.42.47.958,5.224,0.008,-0.997,0.024
1573803767968,2019-11-15T15.42.47.968,5.234,0.006,-0.997,0.017
1573803767977,2019-11-15T15.42.47.977,5.243,0.001,-0.995,0.024
1573803767987,2019-11-15T15.42.47.987,5.253,0.000,-1.004,0.024
1573803767997,2019-11-15T15.42.47.997,5.263,0.001,-1.007,0.012
1573803768008,2019-11-15T15.42.48.008,5.274,-0.003,-1.000,0.020
1573803768016,2019-11-15T15.42.48.016,5.282,-0.001,-0.998,0.022
1573803768027,2019-11-15T15.42.48.027,5.293,0.002,-1.002,0.023
1573803768037,2019-11-15T15.42.48.037,5.303,0.013,-1.002,0.024
1573803768046,2019-11-15T15.42.48.046,5.312,0.024,-1.005,0.021
1573803768056,2019-11-15T15.42.48.056,5.322,0.023,-1.001,0.020
1573803768066,2019-11-15T15.42.48.066,5.332,0.018,-0.997,0.021
1573803768076,2019-11-15T15.42.48.076,5.342,0.011,-0.996,0.020
1573803768085,2019-11-15T15.42.48.085,5.351,0.005,-0.999,0.021
1573803768095,2019-11-15T15.42.48.095,5.361,-0.003,-1.002,0.023
1573803768106,2019-11-15T15.42.48.106,5.372,0.001,-1.007,0.026
1573803768114,2019-11-15T15.42.48.114,5.380,0.004,-1.007,0.014
1573803768125,2019-11-15T15.42.48.125,5.391,0.007,-0.997,0.014
1573803768135,2019-11-15T15.42.48.135,5.401,0.012,-0.994,0.021
1573803768145,2019-11-15T15.42.48.145,5.411,0.014,-0.995,0.018
1573803768154,2019-11-15T15.42.48.154,5.420,0.012,-0.999,0.027
1573803768164,2019-11-15T15.42.48.164,5.430,0.011,-1.003,0.021
1573803768175,2019-11-15T15.42.48.175,5.441,0.006,-1.001,0.014
1573803768183,2019-11-15T15.42.48.183,5.449,0.005,-1.002,0.018
1573803768194,2019-11-15T15.42.48.194,5.460,0.005,-1.002,0.022
1573803768204,2019-11-15T15.42.48.204,5.470,0.006,-0.999,0.019
1573803768214,2019-11-15T15.42.48.214,5.480,0.011,-0.998,0.017
1573803768223,2019-11-15T15.42.48.223,5.489,0.013,-1.000,0.008
1573803768233,2019-11-15T15.42.48.233,5.499,0.009,-0.999,0.015
1573803768243,2019-11-15T15.42.48.243,5.509,0.007,-1.000,0.023
1573803768252,2019-11-15T15.42.48.252,5.518,0.000,-0.997,0.025
1573803768262,2019-11-15T15.42.48.262,5.528,0.013,-0.998,0.026
1573803768273,2019-11-15T15.42.48.273,5.539,0.018,-1.002,0.020
1573803768283,2019-11-15T15.42.48.283,5.549,0.018,-1.005,0.020
1573803768292,2019-11-15T15.42.48.292,5.558,0.017,-1.001,0.026
1573803768302,2019-11-15T15.42.48.302,5.568,0.015,-1.001,0.030
1573803768312,2019-11-15T15.42.48.312,5.578,0.010,-1.001,0.025
1573803768321,2019-11-15T15.42.48.321,5.587,0.014,-0.999,0.020
1573803768331,2019-11-15T15.42.48.331,5.597,0.010,-1.001,0.019
1573803768342,2019-11-15T15.42.48.342,5.608,0.004,-0.999,0.021
1573803768352,2019-11-15T15.42.48.352,5.618,0.003,-0.998,0.025
1573803768361,2019-11-15T15.42.48.361,5.627,0.006,-0.998,0.016
1573803768371,2019-11-15T15.42.48.371,5.637,0.010,-1.001,0.020
1573803768381,2019-11-15T15.42.48.381,5.647,0.012,-1.006,0.016
1573803768390,2019-11-15T15.42.48.390,5.656,0.014,-1.003,0.011
1573803768400,2019-11-15T15.42.48.400,5.666,0.013,-0.998,0.026
1573803768410,2019-11-15T15.42.48.410,5.676,0.016,-0.999,0.035
1573803768421,2019-11-15T15.42.48.421,5.687,0.022,-1.000,0.024
1573803768429,2019-11-15T15.42.48.429,5.695,0.020,-1.000,0.017
1573803768440,2019-11-15T15.42.48.440,5.706,0.008,-0.999,0.012
1573803768450,2019-11-15T15.42.48.450,5.716,0.004,-0.997,0.015
1573803768459,2019-11-15T15.42.48.459,5.725,0.005,-1.001,0.015
1573803768469,2019-11-15T15.42.48.469,5.735,0.004,-1.001,0.018
1573803768479,2019-11-15T15.42.48.479,5.745,0.007,-1.003,0.021
1573803768489,2019-11-15T15.42.48.489,5.755,0.008,-1.001,0.022
1573803768498,2019-11-15T15.42.48.498,5.764,0.011,-0.999,0.031
1573803768509,2019-11-15T15.42.48.509,5.775,0.010,-0.997,0.032
1573803768519,2019-11-15T15.42.48.519,5.785,0.012,-1.003,0.028
1573803768528,2019-11-15T15.42.48.528,5.794,0.009,-1.005,0.011
1573803768538,2019-11-15T15.42.48.538,5.804,0.005,-1.005,0.007
1573803768548,2019-11-15T15.42.48.548,5.814,0.008,-1.002,0.016
1573803768558,2019-11-15T15.42.48.558,5.824,0.016,-1.002,0.026
1573803768567,2019-11-15T15.42.48.567,5.833,0.019,-1.000,0.033
1573803768577,2019-11-15T15.42.48.577,5.843,0.017,-1.000,0.028
1573803768588,2019-11-15T15.42.48.588,5.854,0.014,-1.000,0.028
1573803768596,2019-11-15T15.42.48.596,5.862,0.010,-1.005,0.023
1573803768607,2019-11-15T15.42.48.607,5.873,0.010,-1.001,0.018
1573803768617,2019-11-15T15.42.48.617,5.883,0.014,-0.997,0.020
1573803768627,2019-11-15T15.42.48.627,5.893,0.012,-0.997,0.021
1573803768636,2019-11-15T15.42.48.636,5.902,0.008,-1.000,0.023
1573803768646,2019-11-15T15.42.48.646,5.912,0.010,-1.001,0.023
1573803768656,2019-11-15T15.42.48.656,5.922,0.013,-1.005,0.024
1573803768665,2019-11-15T15.42.48.665,5.931,0.000,-0.999,0.023
1573803768676,2019-11-15T15.42.48.676,5.942,-0.003,-0.991,0.019
1573803768686,2019-11-15T15.42.48.686,5.952,-0.001,-1.001,0.017
1573803768696,2019-11-15T15.42.48.696,5.962,0.000,-1.007,0.019
1573803768705,2019-11-15T15.42.48.705,5.971,0.008,-1.002,0.031
1573803768715,2019-11-15T15.42.48.715,5.981,0.010,-1.000,0.021
1573803768725,2019-11-15T15.42.48.725,5.991,0.009,-1.001,0.020
1573803768734,2019-11-15T15.42.48.734,6.000,0.007,-0.996,0.024
1573803768744,2019-11-15T15.42.48.744,6.010,0.004,-1.000,0.021
1573803768755,2019-11-15T15.42.48.755,6.021,0.004,-0.999,0.019
1573803768765,2019-11-15T15.42.48.765,6.031,0.012,-1.000,0.017
1573803768774,2019-11-15T15.42.48.774,6.040,0.009,-0.999,0.012
1573803768784,2019-11-15T15.42.48.784,6.050,0.003,-1.002,0.023
1573803768794,2019-11-15T15.42.48.794,6.060,0.005,-1.001,0.029
1573803768803,2019-11-15T15.42.48.803,6.069,0.009,-1.000,0.036
1573803768813,2019-11-15T15.42.48.813,6.079,0.011,-1.003,0.028
1573803768823,2019-11-15T15.42.48.823,6.089,0.008,-1.005,0.027
1573803768834,2019-11-15T15.42.48.834,6.100,0.004,-1.002,0.033
1573803768843,2019-11-15T15.42.48.843,6.109,0.005,-1.001,0.028
1573803768853,2019-11-15T15.42.48.853,6.119,0.004,-0.999,0.019
1573803768863,2019-11-15T15.42.48.863,6.129,0.008,-1.001,0.011
1573803768873,2019-11-15T15.42.48.873,6.139,0.001,-0.998,0.015
1573803768882,2019-11-15T15.42.48.882,6.148,-0.007,-0.997,0.024
1573803768892,2019-11-15T15.42.48.892,6.158,-0.003,-0.998,0.026
1573803768903,2019-11-15T15.42.48.903,6.169,0.004,-1.001,0.021
1573803768911,2019-11-15T15.42.48.911,6.177,0.008,-1.001,0.026
1573803768922,2019-11-15T15.42.48.922,6.188,0.013,-1.001,0.019
1573803768932,2019-11-15T15.42.48.932,6.198,0.007,-1.001,0.023
1573803768942,2019-11-15T15.42.48.942,6.208,-0.001,-0.994,0.021
1573803768951,2019-11-15T15.42.48.951,6.217,0.001,-0.997,0.024
1573803768961,2019-11-15T15.42.48.961,6.227,-0.001,-1.000,0.020
1573803768971,2019-11-15T15.42.48.971,6.237,-0.001,-1.003,0.014
1573803768980,2019-11-15T15.42.48.980,6.246,0.002,-1.003,0.016
1573803768990,2019-11-15T15.42.48.990,6.256,0.005,-1.003,0.020
1573803769001,2019-11-15T15.42.49.001,6.267,0.005,-1.001,0.026
1573803769011,2019-11-15T15.42.49.011,6.277,0.007,-0.999,0.029
1573803769020,2019-11-15T15.42.49.020,6.286,0.004,-0.997,0.021
1573803769030,2019-11-15T15.42.49.030,6.296,-0.005,-0.999,0.025
1573803769040,2019-11-15T15.42.49.040,6.306,-0.005,-0.996,0.029
1573803769049,2019-11-15T15.42.49.049,6.315,0.002,-1.000,0.015
1573803769059,2019-11-15T15.42.49.059,6.325,0.007,-1.000,0.018
1573803769070,2019-11-15T15.42.49.070,6.336,0.009,-1.001,0.025
1573803769080,2019-11-15T15.42.49.080,6.346,0.007,-1.001,0.019
1573803769089,2019-11-15T15.42.49.089,6.355,0.003,-1.004,0.021
1573803769099,2019-11-15T15.42.49.099,6.365,0.002,-0.999,0.024
1573803769109,2019-11-15T15.42.49.109,6.375,0.012,-1.000,0.029
1573803769118,2019-11-15T15.42.49.118,6.384,0.013,-1.000,0.026
1573803769128,2019-11-15T15.42.49.128,6.394,0.001,-0.998,0.021
1573803769138,2019-11-15T15.42.49.138,6.404,-0.004,-0.998,0.021
1573803769149,2019-11-15T15.42.49.149,6.415,0.000,-1.002,0.021
1573803769157,2019-11-15T15.42.49.157,6.423,0.012,-1.004,0.024
1573803769168,2019-11-15T15.42.49.168,6.434,0.022,-1.004,0.022
1573803769178,2019-11-15T15.42.49.178,6.444,0.022,-1.002,0.020
1573803769187,2019-11-15T15.42.49.187,6.453,0.021,-0.999,0.021
1573803769197,2019-11-15T15.42.49.197,6.463,0.016,-1.000,0.020
1573803769207,2019-11-15T15.42.49.207,6.473,-0.001,-0.997,0.020
1573803769218,2019-11-15T15.42.49.218,6.484,-0.013,-1.000,0.021
1573803769226,2019-11-15T15.42.49.226,6.492,-0.014,-1.000,0.019
1573803769237,2019-11-15T15.42.49.237,6.503,-0.008,-1.002,0.023
1573803769247,2019-11-15T15.42.49.247,6.513,0.000,-1.000,0.025
1573803769256,2019-11-15T15.42.49.256,6.522,0.011,-0.999,0.027
1573803769266,2019-11-15T15.42.49.266,6.532,0.012,-1.001,0.025
1573803769276,2019-11-15T15.42.49.276,6.542,0.009,-1.003,0.016
1573803769286,2019-11-15T15.42.49.286,6.552,0.002,-0.999,0.012
1573803769295,2019-11-15T15.42.49.295,6.561,0.001,-1.000,0.016
1573803769305,2019-11-15T15.42.49.305,6.571,0.006,-1.002,0.019
1573803769316,2019-11-15T15.42.49.316,6.582,0.011,-1.006,0.019
1573803769324,2019-11-15T15.42.49.324,6.590,0.018,-1.001,0.019
1573803769335,2019-11-15T15.42.49.335,6.601,0.020,-1.003,0.015
1573803769345,2019-11-15T15.42.49.345,6.611,0.016,-1.000,0.024
1573803769355,2019-11-15T15.42.49.355,6.621,0.018,-0.998,0.030
1573803769364,2019-11-15T15.42.49.364,6.630,0.013,-1.000,0.021
1573803769374,2019-11-15T15.42.49.374,6.640,0.008,-0.999,0.022
1573803769384,2019-11-15T15.42.49.384,6.650,0.007,-1.000,0.018
1573803769393,2019-11-15T15.42.49.393,6.659,0.001,-1.000,0.020
1573803769404,2019-11-15T15.42.49.404,6.670,-0.001,-1.002,0.029
1573803769414,2019-11-15T15.42.49.414,6.680,0.002,-1.001,0.034
1573803769424,2019-11-15T15.42.49.424,6.690,0.015,-1.000,0.018
1573803769433,2019-11-15T15.42.49.433,6.699,0.018,-0.998,0.016
1573803769443,2019-11-15T15.42.49.443,6.709,0.016,-1.000,0.022
1573803769453,2019-11-15T15.42.49.453,6.719,0.018,-1.000,0.023
1573803769462,2019-11-15T15.42.49.462,6.728,0.017,-1.004,0.017
1573803769472,2019-11-15T15.42.49.472,6.738,0.015,-1.005,0.019
1573803769483,2019-11-15T15.42.49.483,6.749,0.014,-1.002,0.026
1573803769493,2019-11-15T15.42.49.493,6.759,0.015,-1.001,0.023
1573803769502,2019-11-15T15.42.49.502,6.768,0.013,-0.999,0.024
1573803769512,2019-11-15T15.42.49.512,6.778,0.013,-1.002,0.021
1573803769522,2019-11-15T15.42.49.522,6.788,0.016,-1.000,0.021
1573803769531,2019-11-15T15.42.49.531,6.797,0.008,-0.994,0.023
1573803769541,2019-11-15T15.42.49.541,6.807,0.000,-0.997,0.023
1573803769551,2019-11-15T15.42.49.551,6.817,-0.004,-1.001,0.017
1573803769562,2019-11-15T15.42.49.562,6.828,-0.006,-1.000,0.023
1573803769571,2019-11-15T15.42.49.571,6.837,0.002,-1.003,0.022
1573803769581,2019-11-15T15.42.49.581,6.847,0.008,-1.005,0.017
1573803769591,2019-11-15T15.42.49.591,6.857,0.010,-1.003,0.020
1573803769600,2019-11-15T15.42.49.600,6.866,0.007,-1.000,0.025
1573803769610,2019-11-15T15.42.49.610,6.876,0.009,-1.001,0.025
1573803769620,2019-11-15T15.42.49.620,6.886,0.005,-1.001,0.021
1573803769631,2019-11-15T15.42.49.631,6.897,0.001,-0.999,0.027
1573803769639,2019-11-15T15.42.49.639,6.905,0.004,-0.997,0.025
1573803769650,2019-11-15T15.42.49.650,6.916,0.003,-0.999,0.029
1573803769660,2019-11-15T15.42.49.660,6.926,0.003,-1.000,0.023
1573803769669,2019-11-15T15.42.49.669,6.935,-0.000,-1.003,0.018
1573803769679,2019-11-15T15.42.49.679,6.945,-0.002,-1.004,0.027
1573803769689,2019-11-15T15.42.49.689,6.955,0.008,-1.000,0.024
1573803769699,2019-11-15T15.42.49.699,6.965,0.014,-1.004,0.018
1573803769708,2019-11-15T15.42.49.708,6.974,0.014,-1.003,0.023
1573803769718,2019-11-15T15.42.49.718,6.984,0.013,-0.997,0.027
1573803769729,2019-11-15T15.42.49.729,6.995,0.012,-0.995,0.025
1573803769738,2019-11-15T15.42.49.738,7.004,0.010,-0.998,0.018
1573803769748,2019-11-15T15.42.49.748,7.014,0.008,-1.002,0.014
1573803769758,2019-11-15T15.42.49.758,7.024,-0.002,-1.007,0.019
1573803769768,2019-11-15T15.42.49.768,7.034,-0.009,-1.001,0.028
1573803769777,2019-11-15T15.42.49.777,7.043,-0.006,-0.995,0.021
1573803769787,2019-11-15T15.42.49.787,7.053,-0.003,-0.994,0.024
1573803769798,2019-11-15T15.42.49.798,7.064,0.003,-0.994,0.030
1573803769806,2019-11-15T15.42.49.806,7.072,0.005,-0.999,0.021
1573803769817,2019-11-15T15.42.49.817,7.083,0.000,-1.002,0.013
1573803769827,2019-11-15T15.42.49.827,7.093,-0.004,-1.000,0.014
1573803769837,2019-11-15T15.42.49.837,7.103,-0.000,-1.000,0.012
1573803769846,2019-11-15T15.42.49.846,7.112,0.004,-1.002,0.010
1573803769856,2019-11-15T15.42.49.856,7.122,0.013,-1.004,0.009
1573803769866,2019-11-15T15.42.49.866,7.132,0.014,-1.001,0.020
1573803769875,2019-11-15T15.42.49.875,7.141,0.017,-1.000,0.026
1573803769885,2019-11-15T15.42.49.885,7.151,0.018,-0.998,0.025
