epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803766295,2019-11-15T15.42.46.295,3.551,0.244,2.744,-1.280
1573803766305,2019-11-15T15.42.46.305,3.561,0.305,4.024,-1.463
1573803766316,2019-11-15T15.42.46.316,3.572,0.244,4.207,-1.646
1573803766324,2019-11-15T15.42.46.324,3.580,0.366,4.329,-1.646
1573803766335,2019-11-15T15.42.46.335,3.591,-0.183,2.866,-1.280
1573803766345,2019-11-15T15.42.46.345,3.601,-0.061,0.793,-1.098
1573803766354,2019-11-15T15.42.46.354,3.610,0.305,1.098,-1.098
1573803766364,2019-11-15T15.42.46.364,3.620,1.037,2.134,-1.280
1573803766374,2019-11-15T15.42.46.374,3.630,1.463,2.744,-1.829
1573803766384,2019-11-15T15.42.46.384,3.640,1.768,3.841,-2.134
1573803766393,2019-11-15T15.42.46.393,3.649,1.585,3.780,-2.012
1573803766404,2019-11-15T15.42.46.404,3.660,0.976,2.439,-1.707
1573803766414,2019-11-15T15.42.46.414,3.670,0.671,1.280,-1.280
1573803766423,2019-11-15T15.42.46.423,3.679,-0.122,1.220,-1.037
1573803766433,2019-11-15T15.42.46.433,3.689,-1.159,-0.061,-0.793
1573803766443,2019-11-15T15.42.46.443,3.699,-1.524,-0.305,-0.610
1573803766453,2019-11-15T15.42.46.453,3.709,-0.488,0.671,-0.427
1573803766462,2019-11-15T15.42.46.462,3.718,0.183,1.037,-0.671
1573803766472,2019-11-15T15.42.46.472,3.728,0.061,1.159,-0.976
1573803766483,2019-11-15T15.42.46.483,3.739,0.549,1.768,-0.671
1573803766493,2019-11-15T15.42.46.493,3.749,1.159,2.073,-0.183
1573803766502,2019-11-15T15.42.46.502,3.758,1.037,0.915,0.122
1573803766512,2019-11-15T15.42.46.512,3.768,0.427,-1.220,0.061
1573803766522,2019-11-15T15.42.46.522,3.778,-0.488,-0.854,-0.122
1573803766531,2019-11-15T15.42.46.531,3.787,-0.305,0.610,-0.305
1573803766541,2019-11-15T15.42.46.541,3.797,0.061,0.000,-0.732
1573803766551,2019-11-15T15.42.46.551,3.807,0.549,0.366,-1.402
1573803766560,2019-11-15T15.42.46.560,3.816,0.488,1.220,-1.585
1573803766571,2019-11-15T15.42.46.571,3.827,-0.244,0.915,-1.280
1573803766581,2019-11-15T15.42.46.581,3.837,-0.915,0.183,-0.793
1573803766591,2019-11-15T15.42.46.591,3.847,-0.610,-1.098,-0.549
1573803766600,2019-11-15T15.42.46.600,3.856,0.061,-2.195,-0.549
1573803766610,2019-11-15T15.42.46.610,3.866,0.305,-1.951,-0.549
1573803766620,2019-11-15T15.42.46.620,3.876,0.061,-1.768,-0.427
1573803766631,2019-11-15T15.42.46.631,3.887,0.244,-2.683,-0.305
1573803766639,2019-11-15T15.42.46.639,3.895,-0.061,-3.476,-0.610
1573803766650,2019-11-15T15.42.46.650,3.906,-0.488,-1.585,-0.793
1573803766660,2019-11-15T15.42.46.660,3.916,-0.793,-0.244,-0.854
1573803766669,2019-11-15T15.42.46.669,3.925,-0.488,-0.549,-0.854
1573803766679,2019-11-15T15.42.46.679,3.935,-0.305,0.488,-0.915
1573803766689,2019-11-15T15.42.46.689,3.945,-0.549,0.244,-0.915
1573803766699,2019-11-15T15.42.46.699,3.955,0.061,-0.915,-0.793
1573803766708,2019-11-15T15.42.46.708,3.964,0.671,-0.366,-0.549
1573803766718,2019-11-15T15.42.46.718,3.974,0.976,0.244,-0.488
1573803766729,2019-11-15T15.42.46.729,3.985,0.610,-0.183,-0.549
1573803766738,2019-11-15T15.42.46.738,3.994,0.122,-0.549,-0.488
1573803766748,2019-11-15T15.42.46.748,4.004,0.000,-1.829,-0.427
1573803766758,2019-11-15T15.42.46.758,4.014,0.000,-2.988,-0.488
1573803766768,2019-11-15T15.42.46.768,4.024,-0.183,-2.622,-0.244
1573803766777,2019-11-15T15.42.46.777,4.033,-0.976,-2.317,0.061
1573803766787,2019-11-15T15.42.46.787,4.043,-1.037,-1.646,0.366
1573803766798,2019-11-15T15.42.46.798,4.054,0.000,-1.341,0.122
1573803766806,2019-11-15T15.42.46.806,4.062,0.244,-0.427,-0.488
1573803766817,2019-11-15T15.42.46.817,4.073,0.000,0.610,-0.366
1573803766827,2019-11-15T15.42.46.827,4.083,0.122,0.610,-0.183
1573803766837,2019-11-15T15.42.46.837,4.093,0.610,-0.061,-0.427
1573803766846,2019-11-15T15.42.46.846,4.102,0.732,-1.280,-0.610
1573803766856,2019-11-15T15.42.46.856,4.112,0.915,-0.732,-0.549
1573803766866,2019-11-15T15.42.46.866,4.122,0.000,0.610,-0.244
1573803766875,2019-11-15T15.42.46.875,4.131,-0.854,-0.183,0.000
1573803766885,2019-11-15T15.42.46.885,4.141,-0.671,-0.488,-0.122
1573803766896,2019-11-15T15.42.46.896,4.152,-0.366,0.244,-0.488
1573803766906,2019-11-15T15.42.46.906,4.162,-0.610,1.829,-0.488
1573803766915,2019-11-15T15.42.46.915,4.171,-0.549,2.805,-0.305
1573803766925,2019-11-15T15.42.46.925,4.181,0.488,2.256,0.000
1573803766935,2019-11-15T15.42.46.935,4.191,0.793,0.610,0.183
1573803766944,2019-11-15T15.42.46.944,4.200,0.122,-0.549,0.183
1573803766954,2019-11-15T15.42.46.954,4.210,0.122,-0.366,0.244
1573803766965,2019-11-15T15.42.46.965,4.221,0.366,0.488,0.183
1573803766975,2019-11-15T15.42.46.975,4.231,0.122,1.159,0.366
1573803766984,2019-11-15T15.42.46.984,4.240,-0.183,1.524,0.427
1573803766994,2019-11-15T15.42.46.994,4.250,-0.244,1.098,0.427
1573803767004,2019-11-15T15.42.47.004,4.260,-0.854,0.244,0.305
1573803767013,2019-11-15T15.42.47.013,4.269,-1.037,-0.183,0.305
1573803767023,2019-11-15T15.42.47.023,4.279,-0.915,2.073,-0.244
1573803767033,2019-11-15T15.42.47.033,4.289,0.061,3.902,-0.610
1573803767044,2019-11-15T15.42.47.044,4.300,0.732,3.232,-0.549
1573803767052,2019-11-15T15.42.47.052,4.308,0.976,2.561,-0.488
1573803767063,2019-11-15T15.42.47.063,4.319,0.488,1.890,-0.488
1573803767073,2019-11-15T15.42.47.073,4.329,0.000,-0.183,-0.488
1573803767082,2019-11-15T15.42.47.082,4.338,-0.366,-1.463,-0.244
1573803767092,2019-11-15T15.42.47.092,4.348,-0.061,-1.220,-0.061
1573803767102,2019-11-15T15.42.47.102,4.358,-0.122,-0.671,0.000
1573803767113,2019-11-15T15.42.47.113,4.369,-0.793,-1.280,0.305
1573803767121,2019-11-15T15.42.47.121,4.377,-0.732,-1.890,0.305
1573803767132,2019-11-15T15.42.47.132,4.388,-0.122,-1.037,-0.061
1573803767142,2019-11-15T15.42.47.142,4.398,0.244,0.671,-0.671
1573803767151,2019-11-15T15.42.47.151,4.407,0.427,2.439,-0.793
1573803767161,2019-11-15T15.42.47.161,4.417,0.488,2.744,-0.366
1573803767171,2019-11-15T15.42.47.171,4.427,0.305,2.195,0.305
1573803767181,2019-11-15T15.42.47.181,4.437,-0.244,0.732,1.098
1573803767190,2019-11-15T15.42.47.190,4.446,-1.037,-0.366,1.463
1573803767200,2019-11-15T15.42.47.200,4.456,-0.793,0.427,1.341
1573803767211,2019-11-15T15.42.47.211,4.467,-0.305,1.159,0.976
1573803767219,2019-11-15T15.42.47.219,4.475,0.061,0.183,0.854
1573803767230,2019-11-15T15.42.47.230,4.486,0.305,-0.793,0.793
1573803767240,2019-11-15T15.42.47.240,4.496,-0.244,-2.134,0.610
1573803767250,2019-11-15T15.42.47.250,4.506,-1.098,-3.171,0.793
1573803767259,2019-11-15T15.42.47.259,4.515,-0.793,-3.720,0.915
1573803767269,2019-11-15T15.42.47.269,4.525,-0.183,-2.134,0.793
1573803767280,2019-11-15T15.42.47.280,4.536,0.122,-1.463,0.488
1573803767288,2019-11-15T15.42.47.288,4.544,0.366,-0.915,0.244
1573803767299,2019-11-15T15.42.47.299,4.555,0.122,-0.366,0.183
1573803767309,2019-11-15T15.42.47.309,4.565,-0.122,-1.098,0.366
1573803767319,2019-11-15T15.42.47.319,4.575,0.000,-2.134,0.366
1573803767328,2019-11-15T15.42.47.328,4.584,0.061,-2.439,0.427
1573803767338,2019-11-15T15.42.47.338,4.594,-0.244,-1.585,0.244
1573803767348,2019-11-15T15.42.47.348,4.604,-0.427,0.183,-0.061
1573803767357,2019-11-15T15.42.47.357,4.613,-0.244,-0.061,0.183
1573803767367,2019-11-15T15.42.47.367,4.623,-0.122,0.671,0.183
1573803767378,2019-11-15T15.42.47.378,4.634,0.122,2.866,-0.122
1573803767388,2019-11-15T15.42.47.388,4.644,0.244,2.439,-0.061
1573803767397,2019-11-15T15.42.47.397,4.653,0.671,1.402,0.244
1573803767407,2019-11-15T15.42.47.407,4.663,0.610,2.561,0.610
1573803767417,2019-11-15T15.42.47.417,4.673,0.305,3.476,0.793
1573803767426,2019-11-15T15.42.47.426,4.682,-0.305,1.037,1.098
1573803767436,2019-11-15T15.42.47.436,4.692,-1.159,-0.488,1.402
1573803767447,2019-11-15T15.42.47.447,4.703,-1.524,-0.488,1.707
1573803767457,2019-11-15T15.42.47.457,4.713,-1.159,0.305,1.829
1573803767466,2019-11-15T15.42.47.466,4.722,-0.488,2.500,1.524
1573803767476,2019-11-15T15.42.47.476,4.732,0.427,4.207,1.159
1573803767486,2019-11-15T15.42.47.486,4.742,1.280,4.451,0.854
1573803767495,2019-11-15T15.42.47.495,4.751,1.037,4.634,0.610
1573803767505,2019-11-15T15.42.47.505,4.761,0.122,4.573,0.549
1573803767515,2019-11-15T15.42.47.515,4.771,-0.305,3.415,0.671
1573803767526,2019-11-15T15.42.47.526,4.782,-0.610,0.915,0.793
1573803767534,2019-11-15T15.42.47.534,4.790,0.061,0.122,0.610
1573803767545,2019-11-15T15.42.47.545,4.801,-0.122,0.305,0.244
1573803767555,2019-11-15T15.42.47.555,4.811,-0.610,-0.061,0.183
1573803767564,2019-11-15T15.42.47.564,4.820,-0.366,-0.732,0.244
1573803767574,2019-11-15T15.42.47.574,4.830,0.122,-0.488,0.183
1573803767584,2019-11-15T15.42.47.584,4.840,0.000,-0.976,0.244
1573803767594,2019-11-15T15.42.47.594,4.850,0.000,-2.256,0.488
1573803767603,2019-11-15T15.42.47.603,4.859,-0.061,-1.159,0.183
1573803767614,2019-11-15T15.42.47.614,4.870,0.305,-0.610,0.000
1573803767624,2019-11-15T15.42.47.624,4.880,0.549,-1.463,-0.244
1573803767633,2019-11-15T15.42.47.633,4.889,0.061,-1.768,-0.183
1573803767643,2019-11-15T15.42.47.643,4.899,0.183,-1.585,0.183
1573803767653,2019-11-15T15.42.47.653,4.909,0.183,-3.049,0.427
1573803767663,2019-11-15T15.42.47.663,4.919,-0.427,-4.390,0.549
1573803767672,2019-11-15T15.42.47.672,4.928,-1.463,-3.598,0.488
1573803767682,2019-11-15T15.42.47.682,4.938,-0.854,-1.463,0.549
1573803767693,2019-11-15T15.42.47.693,4.949,-0.183,-0.793,0.366
1573803767701,2019-11-15T15.42.47.701,4.957,0.305,-2.012,0.244
1573803767712,2019-11-15T15.42.47.712,4.968,0.610,-0.122,0.000
1573803767722,2019-11-15T15.42.47.722,4.978,0.488,2.378,-0.183
1573803767732,2019-11-15T15.42.47.732,4.988,0.488,2.256,-0.488
1573803767741,2019-11-15T15.42.47.741,4.997,0.549,1.707,-0.427
1573803767751,2019-11-15T15.42.47.751,5.007,0.671,1.098,-0.244
1573803767761,2019-11-15T15.42.47.761,5.017,0.366,0.854,0.122
1573803767770,2019-11-15T15.42.47.770,5.026,-0.427,0.427,0.427
1573803767780,2019-11-15T15.42.47.780,5.036,-0.671,-1.037,0.549
1573803767791,2019-11-15T15.42.47.791,5.047,-0.671,-1.585,0.305
1573803767801,2019-11-15T15.42.47.801,5.057,-0.732,-3.354,0.366
1573803767810,2019-11-15T15.42.47.810,5.066,-0.793,-3.720,0.244
1573803767820,2019-11-15T15.42.47.820,5.076,-0.732,-2.439,0.061
1573803767830,2019-11-15T15.42.47.830,5.086,-0.610,-0.976,-0.183
1573803767839,2019-11-15T15.42.47.839,5.095,0.061,0.671,-0.427
1573803767849,2019-11-15T15.42.47.849,5.105,0.671,1.646,-0.488
1573803767860,2019-11-15T15.42.47.860,5.116,0.366,2.012,-0.549
1573803767870,2019-11-15T15.42.47.870,5.126,-0.427,1.280,-0.427
1573803767879,2019-11-15T15.42.47.879,5.135,-0.305,0.183,0.122
1573803767889,2019-11-15T15.42.47.889,5.145,-0.793,-1.463,0.427
1573803767899,2019-11-15T15.42.47.899,5.155,-0.671,-1.829,0.366
1573803767908,2019-11-15T15.42.47.908,5.164,-0.610,-0.366,-0.061
1573803767918,2019-11-15T15.42.47.918,5.174,-0.183,1.585,-0.244
1573803767928,2019-11-15T15.42.47.928,5.184,0.671,2.622,-0.244
1573803767939,2019-11-15T15.42.47.939,5.195,0.671,2.439,-0.183
1573803767947,2019-11-15T15.42.47.947,5.203,-0.061,1.951,-0.183
1573803767958,2019-11-15T15.42.47.958,5.214,-0.671,2.195,0.000
1573803767968,2019-11-15T15.42.47.968,5.224,-0.427,1.646,0.305
1573803767977,2019-11-15T15.42.47.977,5.233,-0.549,1.463,0.427
1573803767987,2019-11-15T15.42.47.987,5.243,-0.732,1.707,0.305
1573803767997,2019-11-15T15.42.47.997,5.253,-0.671,-0.427,0.366
1573803768008,2019-11-15T15.42.48.008,5.264,-0.366,-1.768,0.122
1573803768016,2019-11-15T15.42.48.016,5.272,0.061,-1.890,-0.366
1573803768027,2019-11-15T15.42.48.027,5.283,0.061,-2.012,-0.671
1573803768037,2019-11-15T15.42.48.037,5.293,-0.061,-1.098,-0.488
1573803768046,2019-11-15T15.42.48.046,5.302,-0.549,-0.061,0.000
1573803768056,2019-11-15T15.42.48.056,5.312,-0.610,0.183,0.305
1573803768066,2019-11-15T15.42.48.066,5.322,-0.305,-0.305,0.244
1573803768076,2019-11-15T15.42.48.076,5.332,-0.732,-0.976,0.061
1573803768085,2019-11-15T15.42.48.085,5.341,-0.488,-0.244,-0.122
1573803768095,2019-11-15T15.42.48.095,5.351,-0.305,0.915,-0.488
1573803768106,2019-11-15T15.42.48.106,5.362,-0.305,1.159,-0.610
1573803768114,2019-11-15T15.42.48.114,5.370,0.671,0.610,-0.366
1573803768125,2019-11-15T15.42.48.125,5.381,0.488,-1.402,-0.427
1573803768135,2019-11-15T15.42.48.135,5.391,-0.488,-2.012,-0.244
1573803768145,2019-11-15T15.42.48.145,5.401,-0.915,-2.256,0.061
1573803768154,2019-11-15T15.42.48.154,5.410,-1.098,-2.195,0.061
1573803768164,2019-11-15T15.42.48.164,5.420,-0.976,-0.915,0.061
1573803768175,2019-11-15T15.42.48.175,5.431,-0.244,-0.976,0.061
1573803768183,2019-11-15T15.42.48.183,5.439,-0.183,-0.244,-0.122
1573803768194,2019-11-15T15.42.48.194,5.450,-0.061,0.915,-0.183
1573803768204,2019-11-15T15.42.48.204,5.460,0.366,1.098,-0.244
1573803768214,2019-11-15T15.42.48.214,5.470,0.122,-0.244,-0.183
1573803768223,2019-11-15T15.42.48.223,5.479,-0.122,-2.012,0.183
1573803768233,2019-11-15T15.42.48.233,5.489,-0.183,-2.927,0.366
1573803768243,2019-11-15T15.42.48.243,5.499,-0.244,-2.073,0.122
1573803768252,2019-11-15T15.42.48.252,5.508,-0.305,-1.220,-0.061
1573803768262,2019-11-15T15.42.48.262,5.518,-0.549,-1.159,0.183
1573803768273,2019-11-15T15.42.48.273,5.529,-0.366,-0.061,0.305
1573803768283,2019-11-15T15.42.48.283,5.539,0.183,1.220,0.061
1573803768292,2019-11-15T15.42.48.292,5.548,0.122,0.915,0.000
1573803768302,2019-11-15T15.42.48.302,5.558,-0.183,1.037,0.244
1573803768312,2019-11-15T15.42.48.312,5.568,-0.488,1.951,0.305
1573803768321,2019-11-15T15.42.48.321,5.577,-0.366,-0.427,0.305
1573803768331,2019-11-15T15.42.48.331,5.587,-0.183,-2.317,0.366
1573803768342,2019-11-15T15.42.48.342,5.598,0.488,-1.707,0.061
1573803768352,2019-11-15T15.42.48.352,5.608,-0.183,-1.524,-0.122
1573803768361,2019-11-15T15.42.48.361,5.617,-0.549,-2.561,0.000
1573803768371,2019-11-15T15.42.48.371,5.627,-0.976,-2.683,0.122
1573803768381,2019-11-15T15.42.48.381,5.637,-0.305,-0.976,0.244
1573803768390,2019-11-15T15.42.48.390,5.646,0.366,-0.305,0.183
1573803768400,2019-11-15T15.42.48.400,5.656,0.854,0.122,0.000
1573803768410,2019-11-15T15.42.48.410,5.666,0.427,2.378,-0.122
1573803768421,2019-11-15T15.42.48.421,5.677,0.122,1.341,0.427
1573803768429,2019-11-15T15.42.48.429,5.685,0.061,-0.610,0.915
1573803768440,2019-11-15T15.42.48.440,5.696,-0.610,-1.646,1.037
1573803768450,2019-11-15T15.42.48.450,5.706,-1.098,-1.890,0.610
1573803768459,2019-11-15T15.42.48.459,5.715,-0.732,-0.854,0.549
1573803768469,2019-11-15T15.42.48.469,5.725,0.000,1.098,0.549
1573803768479,2019-11-15T15.42.48.479,5.735,0.549,3.049,0.122
1573803768489,2019-11-15T15.42.48.489,5.745,0.610,3.110,-0.061
1573803768498,2019-11-15T15.42.48.498,5.754,0.244,0.671,0.488
1573803768509,2019-11-15T15.42.48.509,5.765,-0.122,-1.341,0.976
1573803768519,2019-11-15T15.42.48.519,5.775,-0.915,-1.098,1.402
1573803768528,2019-11-15T15.42.48.528,5.784,-0.610,-0.915,1.280
1573803768538,2019-11-15T15.42.48.538,5.794,-0.122,-1.159,0.854
1573803768548,2019-11-15T15.42.48.548,5.804,0.427,-0.427,0.427
1573803768558,2019-11-15T15.42.48.558,5.814,0.610,0.000,0.122
1573803768567,2019-11-15T15.42.48.567,5.823,0.732,1.402,-0.061
1573803768577,2019-11-15T15.42.48.577,5.833,0.671,1.280,-0.122
1573803768588,2019-11-15T15.42.48.588,5.844,0.305,1.037,0.061
1573803768598,2019-11-15T15.42.48.598,5.854,-0.061,0.854,0.427
1573803768607,2019-11-15T15.42.48.607,5.863,-0.244,0.671,0.793
1573803768617,2019-11-15T15.42.48.617,5.873,-0.061,0.244,0.976
1573803768627,2019-11-15T15.42.48.627,5.883,-0.305,0.000,0.671
1573803768636,2019-11-15T15.42.48.636,5.892,-0.305,0.549,0.244
1573803768646,2019-11-15T15.42.48.646,5.902,-0.305,0.305,0.061
1573803768656,2019-11-15T15.42.48.656,5.912,-0.183,0.610,0.244
1573803768667,2019-11-15T15.42.48.667,5.923,0.183,1.280,0.122
1573803768676,2019-11-15T15.42.48.676,5.932,0.000,0.610,-0.183
1573803768686,2019-11-15T15.42.48.686,5.942,-0.549,-0.854,0.366
1573803768696,2019-11-15T15.42.48.696,5.952,-0.244,-1.098,1.037
1573803768705,2019-11-15T15.42.48.705,5.961,-0.122,0.854,0.732
1573803768715,2019-11-15T15.42.48.715,5.971,-0.366,2.134,0.549
1573803768725,2019-11-15T15.42.48.725,5.981,0.366,0.671,0.732
1573803768736,2019-11-15T15.42.48.736,5.992,1.220,0.915,0.610
1573803768744,2019-11-15T15.42.48.744,6.000,0.549,1.463,0.549
1573803768755,2019-11-15T15.42.48.755,6.011,-0.305,0.854,0.732
1573803768765,2019-11-15T15.42.48.765,6.021,-0.305,0.000,0.976
1573803768774,2019-11-15T15.42.48.774,6.030,-0.427,-0.305,0.915
1573803768784,2019-11-15T15.42.48.784,6.040,-0.671,0.061,0.915
1573803768794,2019-11-15T15.42.48.794,6.050,-1.037,0.000,1.037
1573803768804,2019-11-15T15.42.48.804,6.060,-1.280,-1.402,0.976
1573803768813,2019-11-15T15.42.48.813,6.069,-0.976,-1.037,0.793
1573803768823,2019-11-15T15.42.48.823,6.079,-0.122,-0.671,0.488
1573803768834,2019-11-15T15.42.48.834,6.090,0.549,1.220,0.061
1573803768843,2019-11-15T15.42.48.843,6.099,0.427,3.354,-0.122
1573803768853,2019-11-15T15.42.48.853,6.109,0.061,0.976,0.244
1573803768863,2019-11-15T15.42.48.863,6.119,-0.122,-2.073,0.427
1573803768873,2019-11-15T15.42.48.873,6.129,0.000,-2.439,0.183
1573803768882,2019-11-15T15.42.48.882,6.138,-0.549,-2.439,-0.061
1573803768892,2019-11-15T15.42.48.892,6.148,-0.549,-2.744,0.183
1573803768903,2019-11-15T15.42.48.903,6.159,0.000,-1.585,0.427
1573803768911,2019-11-15T15.42.48.911,6.167,0.305,-0.122,0.488
1573803768922,2019-11-15T15.42.48.922,6.178,0.061,-0.183,0.305
1573803768932,2019-11-15T15.42.48.932,6.188,-0.610,-0.183,0.244
1573803768942,2019-11-15T15.42.48.942,6.198,-0.305,0.671,0.366
1573803768951,2019-11-15T15.42.48.951,6.207,-0.183,1.463,0.122
1573803768961,2019-11-15T15.42.48.961,6.217,-0.610,0.976,0.427
1573803768971,2019-11-15T15.42.48.971,6.227,-0.854,-0.976,0.732
1573803768980,2019-11-15T15.42.48.980,6.236,-0.427,-0.854,0.488
1573803768990,2019-11-15T15.42.48.990,6.246,0.854,-0.366,0.488
1573803769001,2019-11-15T15.42.49.001,6.257,0.976,0.000,0.366
1573803769011,2019-11-15T15.42.49.011,6.267,0.366,-0.061,0.122
1573803769020,2019-11-15T15.42.49.020,6.276,0.427,0.366,0.122
1573803769030,2019-11-15T15.42.49.030,6.286,0.000,0.793,0.183
1573803769040,2019-11-15T15.42.49.040,6.296,-0.976,0.793,0.183
1573803769049,2019-11-15T15.42.49.049,6.305,-0.915,0.549,0.000
1573803769059,2019-11-15T15.42.49.059,6.315,-0.305,-0.305,0.061
1573803769070,2019-11-15T15.42.49.070,6.326,0.000,-0.793,0.122
1573803769080,2019-11-15T15.42.49.080,6.336,0.305,-0.793,-0.122
1573803769089,2019-11-15T15.42.49.089,6.345,0.549,-0.915,-0.366
1573803769099,2019-11-15T15.42.49.099,6.355,0.610,-2.439,-0.122
1573803769109,2019-11-15T15.42.49.109,6.365,0.000,-2.927,0.122
1573803769118,2019-11-15T15.42.49.118,6.374,-0.366,-1.402,0.122
1573803769128,2019-11-15T15.42.49.128,6.384,-0.610,-0.488,-0.366
1573803769138,2019-11-15T15.42.49.138,6.394,-0.488,0.000,-0.488
1573803769149,2019-11-15T15.42.49.149,6.405,-0.427,0.183,-0.122
1573803769157,2019-11-15T15.42.49.157,6.413,-0.244,-0.488,0.244
1573803769168,2019-11-15T15.42.49.168,6.424,0.305,0.061,0.366
1573803769178,2019-11-15T15.42.49.178,6.434,0.366,1.098,0.366
1573803769187,2019-11-15T15.42.49.187,6.443,-0.305,0.366,0.244
1573803769197,2019-11-15T15.42.49.197,6.453,-0.366,-0.366,0.122
1573803769207,2019-11-15T15.42.49.207,6.463,0.244,1.159,-0.427
1573803769218,2019-11-15T15.42.49.218,6.474,-0.244,2.500,-0.732
1573803769226,2019-11-15T15.42.49.226,6.482,-0.610,0.793,-0.671
1573803769237,2019-11-15T15.42.49.237,6.493,-0.244,0.244,-0.488
1573803769247,2019-11-15T15.42.49.247,6.503,-0.061,0.061,-0.244
1573803769256,2019-11-15T15.42.49.256,6.512,0.061,-0.122,-0.122
1573803769266,2019-11-15T15.42.49.266,6.522,0.000,0.488,0.122
1573803769276,2019-11-15T15.42.49.276,6.532,0.061,0.122,0.366
1573803769286,2019-11-15T15.42.49.286,6.542,0.366,-1.098,0.488
1573803769295,2019-11-15T15.42.49.295,6.551,0.183,-1.402,0.488
1573803769305,2019-11-15T15.42.49.305,6.561,-0.427,-2.439,0.610
1573803769316,2019-11-15T15.42.49.316,6.572,-0.549,-2.317,0.732
1573803769324,2019-11-15T15.42.49.324,6.580,-0.366,-0.793,0.122
1573803769335,2019-11-15T15.42.49.335,6.591,-0.244,0.305,-0.244
1573803769345,2019-11-15T15.42.49.345,6.601,0.366,-0.488,-0.244
1573803769355,2019-11-15T15.42.49.355,6.611,-0.122,0.183,-0.244
1573803769364,2019-11-15T15.42.49.364,6.620,-0.793,-0.427,0.122
1573803769374,2019-11-15T15.42.49.374,6.630,-0.549,-0.427,0.427
1573803769384,2019-11-15T15.42.49.384,6.640,-0.061,0.915,0.427
1573803769393,2019-11-15T15.42.49.393,6.649,0.610,0.732,0.305
1573803769404,2019-11-15T15.42.49.404,6.660,0.671,0.549,0.244
1573803769414,2019-11-15T15.42.49.414,6.670,0.000,0.671,0.183
1573803769424,2019-11-15T15.42.49.424,6.680,-0.854,-1.402,0.366
1573803769433,2019-11-15T15.42.49.433,6.689,-0.915,-4.939,0.427
1573803769443,2019-11-15T15.42.49.443,6.699,-0.549,-4.451,0.122
1573803769453,2019-11-15T15.42.49.453,6.709,-0.122,-2.195,0.000
1573803769462,2019-11-15T15.42.49.462,6.718,-0.244,-0.915,0.183
1573803769472,2019-11-15T15.42.49.472,6.728,0.183,0.061,0.366
1573803769483,2019-11-15T15.42.49.483,6.739,0.549,1.463,0.183
1573803769493,2019-11-15T15.42.49.493,6.749,0.427,2.317,0.183
1573803769502,2019-11-15T15.42.49.502,6.758,0.305,2.927,0.305
1573803769512,2019-11-15T15.42.49.512,6.768,-0.061,2.683,0.366
1573803769522,2019-11-15T15.42.49.522,6.778,-0.244,1.098,0.366
1573803769531,2019-11-15T15.42.49.531,6.787,-0.244,1.585,0.122
1573803769541,2019-11-15T15.42.49.541,6.797,-0.549,2.561,0.061
1573803769551,2019-11-15T15.42.49.551,6.807,-0.610,1.768,0.244
1573803769562,2019-11-15T15.42.49.562,6.818,-0.427,1.037,0.610
1573803769571,2019-11-15T15.42.49.571,6.827,-0.305,1.402,0.976
1573803769581,2019-11-15T15.42.49.581,6.837,-0.366,0.488,0.976
1573803769591,2019-11-15T15.42.49.591,6.847,0.061,-0.671,0.976
1573803769600,2019-11-15T15.42.49.600,6.856,0.366,0.793,0.854
1573803769610,2019-11-15T15.42.49.610,6.866,0.549,1.829,0.793
1573803769620,2019-11-15T15.42.49.620,6.876,0.549,1.829,0.427
1573803769631,2019-11-15T15.42.49.631,6.887,0.122,1.951,-0.061
1573803769639,2019-11-15T15.42.49.639,6.895,0.183,1.524,0.000
1573803769650,2019-11-15T15.42.49.650,6.906,0.000,0.732,0.366
1573803769660,2019-11-15T15.42.49.660,6.916,0.000,0.610,0.427
1573803769669,2019-11-15T15.42.49.669,6.925,-0.427,-0.061,0.183
1573803769679,2019-11-15T15.42.49.679,6.935,-0.610,-1.098,0.366
1573803769689,2019-11-15T15.42.49.689,6.945,-0.671,-1.768,0.671
1573803769699,2019-11-15T15.42.49.699,6.955,-0.915,-2.805,0.488
1573803769708,2019-11-15T15.42.49.708,6.964,-0.366,-1.768,0.366
1573803769718,2019-11-15T15.42.49.718,6.974,0.305,0.183,0.366
1573803769729,2019-11-15T15.42.49.729,6.985,-0.061,1.341,0.305
1573803769738,2019-11-15T15.42.49.738,6.994,-0.427,0.915,0.000
1573803769748,2019-11-15T15.42.49.748,7.004,-0.061,0.488,-0.183
1573803769758,2019-11-15T15.42.49.758,7.014,-0.183,0.366,-0.183
1573803769768,2019-11-15T15.42.49.768,7.024,-0.366,0.427,-0.061
1573803769777,2019-11-15T15.42.49.777,7.033,-0.183,-0.915,0.244
1573803769787,2019-11-15T15.42.49.787,7.043,-0.305,-2.683,0.061
1573803769798,2019-11-15T15.42.49.798,7.054,-0.244,-1.646,-0.061
1573803769806,2019-11-15T15.42.49.806,7.062,-0.305,-0.122,0.061
1573803769817,2019-11-15T15.42.49.817,7.073,-0.061,0.427,0.000
1573803769827,2019-11-15T15.42.49.827,7.083,0.061,0.122,0.122
1573803769837,2019-11-15T15.42.49.837,7.093,-0.366,-0.549,0.488
1573803769846,2019-11-15T15.42.49.846,7.102,-0.183,-0.915,0.488
1573803769856,2019-11-15T15.42.49.856,7.112,-0.427,-1.341,0.366
