epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803766021,2019-11-15T15.42.46.021,3.580,-6.220,-10.122,-0.183
1573803766031,2019-11-15T15.42.46.031,3.590,-4.817,-4.207,-1.402
1573803766041,2019-11-15T15.42.46.041,3.600,-2.683,1.646,-1.951
1573803766050,2019-11-15T15.42.46.050,3.609,-2.012,3.110,-1.341
1573803766060,2019-11-15T15.42.46.060,3.619,-1.646,0.793,-0.610
1573803766071,2019-11-15T15.42.46.071,3.630,-1.402,0.305,0.366
1573803766081,2019-11-15T15.42.46.081,3.640,-1.341,1.951,0.854
1573803766091,2019-11-15T15.42.46.091,3.650,-1.280,4.085,0.610
1573803766101,2019-11-15T15.42.46.101,3.660,-1.159,5.000,0.122
1573803766112,2019-11-15T15.42.46.112,3.671,-0.549,3.293,-0.610
1573803766122,2019-11-15T15.42.46.122,3.681,-1.280,1.463,-0.854
1573803766131,2019-11-15T15.42.46.131,3.690,-0.671,1.890,-0.671
1573803766141,2019-11-15T15.42.46.141,3.700,-0.244,2.073,-0.366
1573803766151,2019-11-15T15.42.46.151,3.710,-1.402,2.073,0.061
1573803766161,2019-11-15T15.42.46.161,3.720,-1.707,3.049,0.671
1573803766172,2019-11-15T15.42.46.172,3.731,-1.951,2.927,0.793
1573803766182,2019-11-15T15.42.46.182,3.741,-2.256,2.622,0.244
1573803766192,2019-11-15T15.42.46.192,3.751,-2.317,2.134,-0.244
1573803766202,2019-11-15T15.42.46.202,3.761,-1.524,2.134,-0.366
1573803766213,2019-11-15T15.42.46.213,3.772,-1.768,2.622,-0.366
1573803766221,2019-11-15T15.42.46.221,3.780,-2.561,1.341,-0.305
1573803766232,2019-11-15T15.42.46.232,3.791,-3.293,0.122,-0.061
1573803766242,2019-11-15T15.42.46.242,3.801,-4.024,-0.427,0.610
1573803766252,2019-11-15T15.42.46.252,3.811,-4.573,0.488,1.098
1573803766262,2019-11-15T15.42.46.262,3.821,-4.390,2.256,1.280
1573803766273,2019-11-15T15.42.46.273,3.832,-3.537,3.232,1.280
1573803766283,2019-11-15T15.42.46.283,3.842,-2.500,3.780,1.098
1573803766293,2019-11-15T15.42.46.293,3.852,-2.012,2.805,0.732
1573803766303,2019-11-15T15.42.46.303,3.862,-1.768,1.220,0.549
1573803766312,2019-11-15T15.42.46.312,3.871,-1.768,0.549,0.427
1573803766323,2019-11-15T15.42.46.323,3.882,-2.195,1.707,0.366
1573803766333,2019-11-15T15.42.46.333,3.892,-2.439,2.439,0.244
1573803766343,2019-11-15T15.42.46.343,3.902,-2.256,3.049,0.427
1573803766353,2019-11-15T15.42.46.353,3.912,-1.585,3.902,0.732
1573803766364,2019-11-15T15.42.46.364,3.923,-1.037,3.780,0.610
1573803766374,2019-11-15T15.42.46.374,3.933,-0.427,3.720,0.793
1573803766384,2019-11-15T15.42.46.384,3.943,-0.061,4.146,0.976
1573803766393,2019-11-15T15.42.46.393,3.952,0.061,5.305,0.976
1573803766403,2019-11-15T15.42.46.403,3.962,0.061,6.037,0.427
1573803766413,2019-11-15T15.42.46.413,3.972,0.244,5.610,0.061
1573803766424,2019-11-15T15.42.46.424,3.983,0.061,6.280,0.427
1573803766434,2019-11-15T15.42.46.434,3.993,0.915,7.073,0.671
1573803766444,2019-11-15T15.42.46.444,4.003,1.890,6.646,0.488
1573803766454,2019-11-15T15.42.46.454,4.013,1.524,5.549,0.488
1573803766465,2019-11-15T15.42.46.465,4.024,0.732,6.890,0.854
1573803766475,2019-11-15T15.42.46.475,4.034,0.610,9.817,1.037
1573803766484,2019-11-15T15.42.46.484,4.043,1.159,11.037,0.915
1573803766494,2019-11-15T15.42.46.494,4.053,1.341,10.305,0.915
1573803766504,2019-11-15T15.42.46.504,4.063,0.854,7.988,0.976
1573803766514,2019-11-15T15.42.46.514,4.073,0.610,5.183,0.976
1573803766525,2019-11-15T15.42.46.525,4.084,0.732,3.232,0.488
1573803766535,2019-11-15T15.42.46.535,4.094,0.976,2.927,0.061
1573803766545,2019-11-15T15.42.46.545,4.104,1.159,3.720,-0.061
1573803766555,2019-11-15T15.42.46.555,4.114,1.463,4.451,0.122
1573803766564,2019-11-15T15.42.46.564,4.123,1.341,4.695,0.427
1573803766574,2019-11-15T15.42.46.574,4.133,1.280,4.146,0.610
1573803766585,2019-11-15T15.42.46.585,4.144,0.854,3.598,0.549
1573803766595,2019-11-15T15.42.46.595,4.154,0.732,2.256,0.305
1573803766605,2019-11-15T15.42.46.605,4.164,0.610,0.976,0.122
1573803766616,2019-11-15T15.42.46.616,4.175,0.061,0.427,0.000
1573803766626,2019-11-15T15.42.46.626,4.185,-0.366,0.854,-0.061
1573803766636,2019-11-15T15.42.46.636,4.195,-0.061,1.707,-0.366
1573803766646,2019-11-15T15.42.46.646,4.205,0.305,1.646,-0.610
1573803766655,2019-11-15T15.42.46.655,4.214,0.122,-0.061,-0.549
1573803766665,2019-11-15T15.42.46.665,4.224,0.183,-1.280,-0.549
1573803766676,2019-11-15T15.42.46.676,4.235,0.671,-3.476,-0.671
1573803766686,2019-11-15T15.42.46.686,4.245,0.793,-5.488,-0.732
1573803766696,2019-11-15T15.42.46.696,4.255,0.915,-3.598,-0.732
1573803766706,2019-11-15T15.42.46.706,4.265,1.951,0.854,-1.524
1573803766717,2019-11-15T15.42.46.717,4.276,2.195,3.902,-2.317
1573803766727,2019-11-15T15.42.46.727,4.286,1.646,2.866,-2.622
1573803766737,2019-11-15T15.42.46.737,4.296,1.768,-0.061,-2.256
1573803766746,2019-11-15T15.42.46.746,4.305,2.073,-1.829,-1.768
1573803766756,2019-11-15T15.42.46.756,4.315,2.073,-2.195,-1.585
1573803766766,2019-11-15T15.42.46.766,4.325,1.585,-1.707,-1.585
1573803766777,2019-11-15T15.42.46.777,4.336,1.098,-1.098,-1.402
1573803766787,2019-11-15T15.42.46.787,4.346,0.488,-0.854,-1.341
1573803766797,2019-11-15T15.42.46.797,4.356,0.244,-0.610,-1.341
1573803766807,2019-11-15T15.42.46.807,4.366,0.915,0.000,-1.280
1573803766818,2019-11-15T15.42.46.818,4.377,1.220,0.854,-0.915
1573803766826,2019-11-15T15.42.46.826,4.385,0.915,0.610,-0.366
1573803766837,2019-11-15T15.42.46.837,4.396,0.549,-0.366,0.000
1573803766847,2019-11-15T15.42.46.847,4.406,-0.122,-1.098,-0.061
1573803766857,2019-11-15T15.42.46.857,4.416,-0.915,-2.134,-0.183
1573803766867,2019-11-15T15.42.46.867,4.426,-1.524,-2.744,-0.488
1573803766878,2019-11-15T15.42.46.878,4.437,-1.463,-2.012,-0.610
1573803766888,2019-11-15T15.42.46.888,4.447,-0.854,-2.317,-0.427
1573803766898,2019-11-15T15.42.46.898,4.457,-0.549,-2.317,-0.061
1573803766908,2019-11-15T15.42.46.908,4.467,-0.732,-0.915,0.488
1573803766917,2019-11-15T15.42.46.917,4.476,-0.366,1.280,0.732
1573803766928,2019-11-15T15.42.46.928,4.487,-0.183,2.134,0.305
1573803766938,2019-11-15T15.42.46.938,4.497,-0.610,0.671,-0.183
1573803766948,2019-11-15T15.42.46.948,4.507,-1.159,-1.220,-0.122
1573803766958,2019-11-15T15.42.46.958,4.517,-1.098,-0.854,-0.122
1573803766969,2019-11-15T15.42.46.969,4.528,-0.671,-0.244,-0.549
1573803766979,2019-11-15T15.42.46.979,4.538,-0.671,0.183,-0.793
1573803766989,2019-11-15T15.42.46.989,4.548,-0.793,1.768,-0.183
1573803766999,2019-11-15T15.42.46.999,4.558,0.183,3.232,0.366
1573803767008,2019-11-15T15.42.47.008,4.567,0.671,3.110,0.244
1573803767018,2019-11-15T15.42.47.018,4.577,0.244,2.256,-0.244
1573803767029,2019-11-15T15.42.47.029,4.588,-0.366,0.976,-0.366
1573803767039,2019-11-15T15.42.47.039,4.598,-0.183,-0.854,-0.183
1573803767049,2019-11-15T15.42.47.049,4.608,-0.183,-0.976,-0.061
1573803767059,2019-11-15T15.42.47.059,4.618,-0.183,-0.183,-0.244
1573803767070,2019-11-15T15.42.47.070,4.629,-0.366,0.183,-0.305
1573803767080,2019-11-15T15.42.47.080,4.639,-0.610,0.244,0.000
1573803767089,2019-11-15T15.42.47.089,4.648,-0.488,0.305,0.305
1573803767099,2019-11-15T15.42.47.099,4.658,0.305,0.915,0.305
1573803767109,2019-11-15T15.42.47.109,4.668,0.610,1.280,0.244
1573803767119,2019-11-15T15.42.47.119,4.678,0.305,0.366,0.244
1573803767130,2019-11-15T15.42.47.130,4.689,0.183,-1.402,0.061
1573803767140,2019-11-15T15.42.47.140,4.699,0.061,-2.866,-0.061
1573803767150,2019-11-15T15.42.47.150,4.709,-0.122,-2.378,-0.122
1573803767160,2019-11-15T15.42.47.160,4.719,0.061,-1.159,-0.244
1573803767171,2019-11-15T15.42.47.171,4.730,0.000,0.183,-0.610
1573803767179,2019-11-15T15.42.47.179,4.738,0.122,0.427,-0.976
1573803767190,2019-11-15T15.42.47.190,4.749,-0.488,-0.793,-1.220
1573803767200,2019-11-15T15.42.47.200,4.759,-1.463,-2.683,-1.341
1573803767210,2019-11-15T15.42.47.210,4.769,-1.463,-4.390,-1.341
1573803767220,2019-11-15T15.42.47.220,4.779,-1.707,-4.878,-0.976
1573803767231,2019-11-15T15.42.47.231,4.790,-2.134,-5.122,-0.549
1573803767241,2019-11-15T15.42.47.241,4.800,-2.439,-4.695,-0.366
1573803767251,2019-11-15T15.42.47.251,4.810,-2.317,-3.232,-0.183
1573803767261,2019-11-15T15.42.47.261,4.820,-1.707,-2.195,-0.305
1573803767270,2019-11-15T15.42.47.270,4.829,-1.098,-1.829,-0.793
1573803767281,2019-11-15T15.42.47.281,4.840,-1.098,-2.378,-0.976
1573803767291,2019-11-15T15.42.47.291,4.850,-1.280,-2.805,-0.671
1573803767301,2019-11-15T15.42.47.301,4.860,-1.341,-2.683,-0.122
1573803767311,2019-11-15T15.42.47.311,4.870,-1.524,-2.012,0.061
1573803767322,2019-11-15T15.42.47.322,4.881,-1.707,-1.037,0.305
1573803767332,2019-11-15T15.42.47.332,4.891,-1.890,-0.976,0.427
1573803767342,2019-11-15T15.42.47.342,4.901,-2.134,-1.098,0.427
1573803767351,2019-11-15T15.42.47.351,4.910,-1.951,-1.159,0.427
1573803767361,2019-11-15T15.42.47.361,4.920,-1.524,-2.012,0.549
1573803767371,2019-11-15T15.42.47.371,4.930,-1.585,-2.378,0.732
1573803767382,2019-11-15T15.42.47.382,4.941,-1.768,-1.707,0.732
1573803767392,2019-11-15T15.42.47.392,4.951,-1.951,-0.427,0.610
1573803767402,2019-11-15T15.42.47.402,4.961,-1.829,1.220,0.854
1573803767412,2019-11-15T15.42.47.412,4.971,-2.195,2.988,1.402
1573803767423,2019-11-15T15.42.47.423,4.982,-1.890,3.415,1.707
1573803767433,2019-11-15T15.42.47.433,4.992,-1.402,2.805,1.890
1573803767442,2019-11-15T15.42.47.442,5.001,-1.341,1.402,1.951
1573803767452,2019-11-15T15.42.47.452,5.011,-1.341,0.488,1.951
1573803767462,2019-11-15T15.42.47.462,5.021,-1.646,-0.671,1.768
1573803767472,2019-11-15T15.42.47.472,5.031,-2.561,-0.854,1.707
1573803767483,2019-11-15T15.42.47.483,5.042,-2.927,0.793,1.707
1573803767493,2019-11-15T15.42.47.493,5.052,-2.134,2.378,1.646
1573803767503,2019-11-15T15.42.47.503,5.062,-1.524,1.829,1.402
1573803767513,2019-11-15T15.42.47.513,5.072,-2.012,0.854,1.402
1573803767524,2019-11-15T15.42.47.524,5.083,-1.585,0.366,1.646
1573803767532,2019-11-15T15.42.47.532,5.091,-0.976,-0.610,1.829
1573803767543,2019-11-15T15.42.47.543,5.102,-1.280,-1.037,1.829
1573803767553,2019-11-15T15.42.47.553,5.112,-1.585,-0.122,1.951
1573803767563,2019-11-15T15.42.47.563,5.122,-1.951,-0.366,1.951
1573803767574,2019-11-15T15.42.47.574,5.133,-1.890,-0.305,2.012
1573803767584,2019-11-15T15.42.47.584,5.143,-1.585,-0.732,1.585
1573803767594,2019-11-15T15.42.47.594,5.153,-1.768,-2.561,0.854
1573803767604,2019-11-15T15.42.47.604,5.163,-1.768,-4.329,0.549
1573803767613,2019-11-15T15.42.47.613,5.172,-0.976,-4.756,0.854
1573803767623,2019-11-15T15.42.47.623,5.182,-0.244,-3.720,1.098
1573803767634,2019-11-15T15.42.47.634,5.193,0.244,-1.707,1.159
1573803767644,2019-11-15T15.42.47.644,5.203,0.549,-1.159,0.915
1573803767654,2019-11-15T15.42.47.654,5.213,0.244,-1.829,0.610
1573803767664,2019-11-15T15.42.47.664,5.223,-0.183,-3.171,0.427
1573803767675,2019-11-15T15.42.47.675,5.234,-0.305,-3.963,0.366
1573803767685,2019-11-15T15.42.47.685,5.244,-0.183,-2.439,0.671
1573803767695,2019-11-15T15.42.47.695,5.254,0.366,-0.732,0.793
1573803767704,2019-11-15T15.42.47.704,5.263,0.366,-0.244,0.549
1573803767714,2019-11-15T15.42.47.714,5.273,-0.061,-0.488,0.244
1573803767724,2019-11-15T15.42.47.724,5.283,-0.305,-1.402,-0.061
1573803767735,2019-11-15T15.42.47.735,5.294,-0.305,-2.378,-0.183
1573803767745,2019-11-15T15.42.47.745,5.304,-0.732,-3.354,-0.183
1573803767755,2019-11-15T15.42.47.755,5.314,-2.744,-3.902,-0.366
1573803767765,2019-11-15T15.42.47.765,5.324,-7.927,-5.854,-1.341
1573803767776,2019-11-15T15.42.47.776,5.335,-9.207,-9.146,-2.683
1573803767786,2019-11-15T15.42.47.786,5.345,-7.561,-9.085,-2.927
1573803767795,2019-11-15T15.42.47.795,5.354,-7.805,-7.683,-2.378
1573803767805,2019-11-15T15.42.47.805,5.364,-6.098,-5.976,-1.829
1573803767815,2019-11-15T15.42.47.815,5.374,-3.293,-4.085,-1.524
1573803767825,2019-11-15T15.42.47.825,5.384,-2.073,-3.293,-1.341
1573803767836,2019-11-15T15.42.47.836,5.395,-1.768,-2.744,-0.976
1573803767846,2019-11-15T15.42.47.846,5.405,-1.707,-2.500,-0.671
1573803767856,2019-11-15T15.42.47.856,5.415,-1.768,-2.134,-0.793
1573803767866,2019-11-15T15.42.47.866,5.425,-1.951,-1.098,-0.854
1573803767875,2019-11-15T15.42.47.875,5.434,-1.524,-0.488,-0.793
1573803767886,2019-11-15T15.42.47.886,5.445,-0.732,-0.122,-0.793
1573803767896,2019-11-15T15.42.47.896,5.455,0.000,0.854,-0.854
1573803767906,2019-11-15T15.42.47.906,5.465,0.793,0.915,-0.732
1573803767916,2019-11-15T15.42.47.916,5.475,0.732,1.280,-0.549
1573803767927,2019-11-15T15.42.47.927,5.486,0.488,2.195,-0.305
1573803767937,2019-11-15T15.42.47.937,5.496,0.671,2.744,-0.305
1573803767947,2019-11-15T15.42.47.947,5.506,0.793,3.415,-0.305
1573803767957,2019-11-15T15.42.47.957,5.516,1.098,3.476,-0.122
1573803767966,2019-11-15T15.42.47.966,5.525,1.341,2.561,-0.061
1573803767976,2019-11-15T15.42.47.976,5.535,1.707,1.524,-0.061
1573803767987,2019-11-15T15.42.47.987,5.546,1.951,1.768,0.000
1573803767997,2019-11-15T15.42.47.997,5.556,2.195,2.256,-0.366
1573803768007,2019-11-15T15.42.48.007,5.566,2.439,2.317,-0.671
1573803768017,2019-11-15T15.42.48.017,5.576,1.768,1.341,-0.305
1573803768028,2019-11-15T15.42.48.028,5.587,0.793,0.610,0.122
1573803768038,2019-11-15T15.42.48.038,5.597,0.793,0.305,-0.122
1573803768047,2019-11-15T15.42.48.047,5.606,0.793,-0.183,-0.671
1573803768057,2019-11-15T15.42.48.057,5.616,0.671,0.610,-0.488
1573803768067,2019-11-15T15.42.48.067,5.626,1.463,1.768,-0.122
1573803768077,2019-11-15T15.42.48.077,5.636,0.976,1.037,-0.244
1573803768088,2019-11-15T15.42.48.088,5.647,-0.061,0.732,-0.427
1573803768098,2019-11-15T15.42.48.098,5.657,-0.244,0.244,-0.488
1573803768108,2019-11-15T15.42.48.108,5.667,0.061,-1.037,-0.427
1573803768118,2019-11-15T15.42.48.118,5.677,0.305,-1.159,-0.244
1573803768129,2019-11-15T15.42.48.129,5.688,0.305,-1.037,-0.427
1573803768137,2019-11-15T15.42.48.137,5.696,-0.122,-1.646,-0.549
1573803768148,2019-11-15T15.42.48.148,5.707,0.000,-1.890,-0.427
1573803768158,2019-11-15T15.42.48.158,5.717,0.671,-1.707,-0.061
1573803768168,2019-11-15T15.42.48.168,5.727,1.463,-1.037,0.305
1573803768178,2019-11-15T15.42.48.178,5.737,1.463,0.122,0.366
1573803768189,2019-11-15T15.42.48.189,5.748,0.854,0.549,0.366
1573803768199,2019-11-15T15.42.48.199,5.758,0.488,0.122,0.427
1573803768209,2019-11-15T15.42.48.209,5.768,0.610,-1.402,0.183
1573803768220,2019-11-15T15.42.48.220,5.779,0.549,-2.317,-0.122
1573803768228,2019-11-15T15.42.48.228,5.787,0.854,-2.012,0.061
1573803768239,2019-11-15T15.42.48.239,5.798,1.220,-1.159,0.183
1573803768249,2019-11-15T15.42.48.249,5.808,1.159,0.183,0.244
1573803768259,2019-11-15T15.42.48.259,5.818,1.037,0.549,0.305
1573803768269,2019-11-15T15.42.48.269,5.828,0.976,-0.244,0.305
1573803768280,2019-11-15T15.42.48.280,5.839,0.915,-1.037,0.122
1573803768290,2019-11-15T15.42.48.290,5.849,0.671,-1.829,0.061
1573803768300,2019-11-15T15.42.48.300,5.859,0.000,-2.195,-0.061
1573803768309,2019-11-15T15.42.48.309,5.868,0.122,-1.646,0.061
1573803768319,2019-11-15T15.42.48.319,5.878,0.427,-1.098,0.122
1573803768329,2019-11-15T15.42.48.329,5.888,0.366,-0.488,0.000
1573803768340,2019-11-15T15.42.48.340,5.899,0.061,0.122,0.061
1573803768350,2019-11-15T15.42.48.350,5.909,0.183,-0.122,0.000
1573803768360,2019-11-15T15.42.48.360,5.919,-0.488,-0.244,-0.183
1573803768370,2019-11-15T15.42.48.370,5.929,-0.732,-0.488,-0.305
1573803768381,2019-11-15T15.42.48.381,5.940,-0.305,-0.854,-0.549
1573803768391,2019-11-15T15.42.48.391,5.950,-0.427,-0.671,-0.488
1573803768400,2019-11-15T15.42.48.400,5.959,-1.402,-0.549,-0.366
1573803768410,2019-11-15T15.42.48.410,5.969,-1.098,-0.183,-0.305
1573803768420,2019-11-15T15.42.48.420,5.979,-0.671,0.244,-0.183
1573803768430,2019-11-15T15.42.48.430,5.989,-0.305,0.061,-0.122
1573803768441,2019-11-15T15.42.48.441,6.000,-0.183,-0.671,-0.305
1573803768451,2019-11-15T15.42.48.451,6.010,-0.488,-1.341,-0.183
1573803768461,2019-11-15T15.42.48.461,6.020,-0.732,-1.524,-0.183
1573803768471,2019-11-15T15.42.48.471,6.030,-0.793,-0.976,-0.183
1573803768482,2019-11-15T15.42.48.482,6.041,-0.793,-0.244,-0.061
1573803768491,2019-11-15T15.42.48.491,6.050,-1.098,0.671,0.000
1573803768501,2019-11-15T15.42.48.501,6.060,-1.463,0.793,-0.305
1573803768511,2019-11-15T15.42.48.511,6.070,-0.976,-0.427,-0.671
1573803768521,2019-11-15T15.42.48.521,6.080,-0.854,-1.951,-0.915
1573803768532,2019-11-15T15.42.48.532,6.091,-1.098,-1.707,-0.671
1573803768542,2019-11-15T15.42.48.542,6.101,-1.098,-0.122,-0.366
1573803768552,2019-11-15T15.42.48.552,6.111,-1.220,0.427,-0.183
1573803768562,2019-11-15T15.42.48.562,6.121,-2.195,-0.366,0.000
1573803768571,2019-11-15T15.42.48.571,6.130,-2.561,-0.061,0.183
1573803768581,2019-11-15T15.42.48.581,6.140,-1.890,0.549,-0.366
1573803768592,2019-11-15T15.42.48.592,6.151,-1.707,0.061,-1.098
1573803768602,2019-11-15T15.42.48.602,6.161,-2.500,0.122,-0.915
1573803768612,2019-11-15T15.42.48.612,6.171,-2.012,0.732,-0.366
1573803768622,2019-11-15T15.42.48.622,6.181,-1.159,1.585,-0.183
1573803768633,2019-11-15T15.42.48.633,6.192,-1.159,1.280,-0.366
1573803768643,2019-11-15T15.42.48.643,6.202,-1.402,0.854,-0.488
1573803768653,2019-11-15T15.42.48.653,6.212,-1.646,-0.183,-0.183
1573803768662,2019-11-15T15.42.48.662,6.221,-1.585,-1.341,0.061
1573803768672,2019-11-15T15.42.48.672,6.231,-1.220,-0.854,-0.061
1573803768682,2019-11-15T15.42.48.682,6.241,-1.098,-0.305,-0.427
1573803768693,2019-11-15T15.42.48.693,6.252,-1.098,-0.488,-0.488
1573803768703,2019-11-15T15.42.48.703,6.262,-0.610,-0.244,-0.061
1573803768713,2019-11-15T15.42.48.713,6.272,0.244,-0.183,0.305
1573803768723,2019-11-15T15.42.48.723,6.282,0.244,0.915,0.366
1573803768734,2019-11-15T15.42.48.734,6.293,-0.061,1.768,0.244
1573803768744,2019-11-15T15.42.48.744,6.303,-0.610,1.585,0.000
1573803768753,2019-11-15T15.42.48.753,6.312,-0.671,0.549,-0.305
1573803768763,2019-11-15T15.42.48.763,6.322,-0.549,0.061,-0.488
1573803768773,2019-11-15T15.42.48.773,6.332,-0.366,-0.061,-0.366
1573803768783,2019-11-15T15.42.48.783,6.342,-0.427,0.122,-0.122
1573803768794,2019-11-15T15.42.48.794,6.353,-0.732,0.183,0.122
1573803768804,2019-11-15T15.42.48.804,6.363,-0.793,-0.732,0.183
1573803768814,2019-11-15T15.42.48.814,6.373,-0.915,-0.915,0.244
1573803768824,2019-11-15T15.42.48.824,6.383,-0.549,-0.244,0.122
1573803768833,2019-11-15T15.42.48.833,6.392,-0.244,0.000,0.000
1573803768844,2019-11-15T15.42.48.844,6.403,-0.366,-0.366,-0.183
1573803768854,2019-11-15T15.42.48.854,6.413,-0.488,-1.098,-0.305
1573803768864,2019-11-15T15.42.48.864,6.423,-0.793,-1.280,-0.244
1573803768874,2019-11-15T15.42.48.874,6.433,-1.098,-1.280,-0.061
1573803768885,2019-11-15T15.42.48.885,6.444,-1.280,-0.976,-0.122
1573803768895,2019-11-15T15.42.48.895,6.454,-1.037,-0.549,0.122
1573803768905,2019-11-15T15.42.48.905,6.464,-0.610,-0.305,0.122
1573803768915,2019-11-15T15.42.48.915,6.474,-0.427,-0.488,-0.122
1573803768924,2019-11-15T15.42.48.924,6.483,-0.488,-1.098,-0.366
1573803768934,2019-11-15T15.42.48.934,6.493,-0.427,-1.707,-0.427
1573803768945,2019-11-15T15.42.48.945,6.504,-0.488,-1.646,-0.305
1573803768955,2019-11-15T15.42.48.955,6.514,-0.549,-1.524,-0.305
1573803768965,2019-11-15T15.42.48.965,6.524,-0.671,-1.280,-0.122
1573803768975,2019-11-15T15.42.48.975,6.534,-0.793,-1.037,-0.061
1573803768986,2019-11-15T15.42.48.986,6.545,-0.793,-0.976,-0.244
1573803768996,2019-11-15T15.42.48.996,6.555,-0.732,-1.524,-0.305
1573803769006,2019-11-15T15.42.49.006,6.565,-0.427,-1.341,-0.122
1573803769015,2019-11-15T15.42.49.015,6.574,-0.122,-0.732,0.061
1573803769025,2019-11-15T15.42.49.025,6.584,0.000,-0.671,0.061
1573803769035,2019-11-15T15.42.49.035,6.594,-0.061,-0.915,0.061
1573803769046,2019-11-15T15.42.49.046,6.605,-0.244,-1.159,0.061
1573803769056,2019-11-15T15.42.49.056,6.615,-0.244,-1.463,-0.122
1573803769066,2019-11-15T15.42.49.066,6.625,0.000,-2.317,-0.366
1573803769076,2019-11-15T15.42.49.076,6.635,0.061,-2.195,-0.183
1573803769087,2019-11-15T15.42.49.087,6.646,0.305,-1.098,0.000
1573803769095,2019-11-15T15.42.49.095,6.654,0.793,-1.037,-0.122
1573803769106,2019-11-15T15.42.49.106,6.665,0.244,-1.707,-0.061
1573803769116,2019-11-15T15.42.49.116,6.675,-0.549,-2.012,0.305
1573803769126,2019-11-15T15.42.49.126,6.685,-0.366,-0.976,0.427
1573803769136,2019-11-15T15.42.49.136,6.695,0.061,-0.061,0.000
1573803769147,2019-11-15T15.42.49.147,6.706,-0.183,-0.305,-0.366
1573803769157,2019-11-15T15.42.49.157,6.716,-1.098,-0.549,-0.061
1573803769167,2019-11-15T15.42.49.167,6.726,-0.366,-0.244,0.183
1573803769178,2019-11-15T15.42.49.178,6.737,0.366,-0.610,0.183
1573803769186,2019-11-15T15.42.49.186,6.745,0.549,-1.037,0.000
1573803769197,2019-11-15T15.42.49.197,6.756,0.671,0.000,0.061
1573803769207,2019-11-15T15.42.49.207,6.766,0.915,-0.122,0.244
1573803769217,2019-11-15T15.42.49.217,6.776,0.671,-0.671,0.183
1573803769227,2019-11-15T15.42.49.227,6.786,0.366,-0.732,-0.061
1573803769238,2019-11-15T15.42.49.238,6.797,0.061,-1.098,-0.305
1573803769248,2019-11-15T15.42.49.248,6.807,-0.366,-1.463,-0.061
1573803769258,2019-11-15T15.42.49.258,6.817,-0.061,-1.524,0.305
1573803769268,2019-11-15T15.42.49.268,6.827,0.610,-0.854,0.366
1573803769277,2019-11-15T15.42.49.277,6.836,0.610,0.061,0.366
1573803769287,2019-11-15T15.42.49.287,6.846,0.061,1.098,0.244
1573803769298,2019-11-15T15.42.49.298,6.857,-0.122,0.976,0.000
1573803769308,2019-11-15T15.42.49.308,6.867,-0.305,-0.427,-0.305
1573803769318,2019-11-15T15.42.49.318,6.877,-0.671,-2.073,-0.366
1573803769328,2019-11-15T15.42.49.328,6.887,-0.183,-3.902,-0.122
1573803769339,2019-11-15T15.42.49.339,6.898,0.000,-4.024,0.122
1573803769349,2019-11-15T15.42.49.349,6.908,-0.366,-2.378,0.305
1573803769358,2019-11-15T15.42.49.358,6.917,-0.366,-0.305,0.244
1573803769368,2019-11-15T15.42.49.368,6.927,0.061,0.366,0.183
1573803769378,2019-11-15T15.42.49.378,6.937,0.305,-0.793,0.244
1573803769388,2019-11-15T15.42.49.388,6.947,0.061,-2.561,0.183
1573803769399,2019-11-15T15.42.49.399,6.958,-0.183,-3.963,0.183
1573803769409,2019-11-15T15.42.49.409,6.968,-0.366,-3.659,0.427
1573803769419,2019-11-15T15.42.49.419,6.978,-0.366,-1.768,0.671
1573803769429,2019-11-15T15.42.49.429,6.988,-0.366,0.061,0.671
1573803769440,2019-11-15T15.42.49.440,6.999,-0.549,0.305,0.427
1573803769449,2019-11-15T15.42.49.449,7.008,-0.671,-0.183,0.000
1573803769459,2019-11-15T15.42.49.459,7.018,-0.488,-0.427,-0.183
1573803769469,2019-11-15T15.42.49.469,7.028,-0.183,-0.549,-0.305
1573803769479,2019-11-15T15.42.49.479,7.038,0.122,0.305,0.061
1573803769490,2019-11-15T15.42.49.490,7.049,-0.183,0.671,0.305
1573803769500,2019-11-15T15.42.49.500,7.059,-0.854,0.366,0.183
1573803769510,2019-11-15T15.42.49.510,7.069,-0.976,0.061,0.000
1573803769520,2019-11-15T15.42.49.520,7.079,-0.854,0.183,-0.122
1573803769531,2019-11-15T15.42.49.531,7.090,-0.915,0.427,-0.244
1573803769539,2019-11-15T15.42.49.539,7.098,-0.976,0.183,-0.244
1573803769550,2019-11-15T15.42.49.550,7.109,-0.854,0.244,-0.183
1573803769560,2019-11-15T15.42.49.560,7.119,-0.976,0.976,-0.305
1573803769570,2019-11-15T15.42.49.570,7.129,-1.098,2.256,-0.244
1573803769580,2019-11-15T15.42.49.580,7.139,-0.671,2.927,-0.061
1573803769591,2019-11-15T15.42.49.591,7.150,-0.610,2.622,0.183
1573803769601,2019-11-15T15.42.49.601,7.160,-0.732,0.915,0.061
1573803769611,2019-11-15T15.42.49.611,7.170,-0.854,-1.159,-0.244
1573803769620,2019-11-15T15.42.49.620,7.179,-1.280,-2.256,-0.488
1573803769630,2019-11-15T15.42.49.630,7.189,-1.646,-1.768,-0.549
1573803769640,2019-11-15T15.42.49.640,7.199,-1.280,-0.427,-0.610
