epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803764628,2019-11-15T15.42.44.628,2.632,-0.000055000,0.000007813,0.000040062
1573803764668,2019-11-15T15.42.44.668,2.672,-0.000051313,0.000008187,0.000040062
1573803764706,2019-11-15T15.42.44.706,2.710,-0.000055000,0.000007813,0.000038438
1573803764745,2019-11-15T15.42.44.745,2.749,-0.000055375,0.000007813,0.000040437
1573803764785,2019-11-15T15.42.44.785,2.789,-0.000054250,0.000008562,0.000039688
1573803764824,2019-11-15T15.42.44.824,2.828,-0.000053875,0.000008937,0.000040062
1573803764864,2019-11-15T15.42.44.864,2.868,-0.000056875,0.000007813,0.000040062
1573803764903,2019-11-15T15.42.44.903,2.907,-0.000054250,0.000007813,0.000039250
1573803764941,2019-11-15T15.42.44.941,2.945,-0.000054625,0.000008187,0.000040062
1573803764981,2019-11-15T15.42.44.981,2.985,-0.000052437,0.000008187,0.000038438
1573803765021,2019-11-15T15.42.45.021,3.025,-0.000051313,0.000007813,0.000039250
1573803765060,2019-11-15T15.42.45.060,3.064,-0.000055375,0.000007063,0.000039688
1573803765098,2019-11-15T15.42.45.098,3.102,-0.000053188,0.000008562,0.000039688
1573803765138,2019-11-15T15.42.45.138,3.142,-0.000053563,0.000008187,0.000039250
1573803765177,2019-11-15T15.42.45.177,3.181,-0.000053563,0.000009688,0.000039688
1573803765217,2019-11-15T15.42.45.217,3.221,-0.000053188,0.000007813,0.000039250
1573803765256,2019-11-15T15.42.45.256,3.260,-0.000055375,0.000007063,0.000039688
1573803765296,2019-11-15T15.42.45.296,3.300,-0.000052062,0.000007437,0.000039688
1573803765334,2019-11-15T15.42.45.334,3.338,-0.000052437,0.000008562,0.000040062
1573803765374,2019-11-15T15.42.45.374,3.378,-0.000055750,0.000007813,0.000038875
1573803765413,2019-11-15T15.42.45.413,3.417,-0.000055750,0.000008937,0.000039688
1573803765453,2019-11-15T15.42.45.453,3.457,-0.000052812,0.000007063,0.000039688
1573803765492,2019-11-15T15.42.45.492,3.496,-0.000053188,0.000007063,0.000039250
1573803765530,2019-11-15T15.42.45.530,3.534,-0.000055375,0.000007437,0.000039688
1573803765570,2019-11-15T15.42.45.570,3.574,-0.000055000,0.000007437,0.000039688
1573803765609,2019-11-15T15.42.45.609,3.613,-0.000055375,0.000008187,0.000038438
1573803765649,2019-11-15T15.42.45.649,3.653,-0.000056125,0.000007063,0.000040062
1573803765689,2019-11-15T15.42.45.689,3.693,-0.000053937,0.000006750,0.000040062
1573803765728,2019-11-15T15.42.45.728,3.732,-0.000053937,0.000008562,0.000040500
1573803765766,2019-11-15T15.42.45.766,3.770,-0.000053563,0.000007813,0.000040062
1573803765806,2019-11-15T15.42.45.806,3.810,-0.000055000,0.000008562,0.000040500
1573803765845,2019-11-15T15.42.45.845,3.849,-0.000055750,0.000006750,0.000039688
1573803765885,2019-11-15T15.42.45.885,3.889,-0.000054250,0.000007813,0.000039688
1573803765924,2019-11-15T15.42.45.924,3.928,-0.000049813,0.000007437,0.000039250
1573803765962,2019-11-15T15.42.45.962,3.966,-0.000055375,0.000007437,0.000038875
1573803766002,2019-11-15T15.42.46.002,4.006,-0.000056500,0.000006375,0.000040437
1573803766042,2019-11-15T15.42.46.042,4.046,-0.000055000,0.000007437,0.000038875
1573803766081,2019-11-15T15.42.46.081,4.085,-0.000056125,0.000007063,0.000038438
1573803766121,2019-11-15T15.42.46.121,4.125,-0.000054250,0.000007813,0.000039688
1573803766159,2019-11-15T15.42.46.159,4.163,-0.000054250,0.000007063,0.000039688
1573803766198,2019-11-15T15.42.46.198,4.202,-0.000055750,0.000007813,0.000038062
1573803766238,2019-11-15T15.42.46.238,4.242,-0.000055750,0.000007437,0.000039688
1573803766277,2019-11-15T15.42.46.277,4.281,-0.000056125,0.000007063,0.000038062
1573803766317,2019-11-15T15.42.46.317,4.321,-0.000053937,0.000006750,0.000039688
1573803766356,2019-11-15T15.42.46.356,4.360,-0.000052812,0.000007813,0.000039250
1573803766395,2019-11-15T15.42.46.395,4.399,-0.000053563,0.000007437,0.000039250
1573803766434,2019-11-15T15.42.46.434,4.438,-0.000056500,0.000007813,0.000038438
1573803766474,2019-11-15T15.42.46.474,4.478,-0.000056125,0.000007813,0.000038875
1573803766513,2019-11-15T15.42.46.513,4.517,-0.000055000,0.000007813,0.000038875
1573803766553,2019-11-15T15.42.46.553,4.557,-0.000054250,0.000008187,0.000039688
1573803766591,2019-11-15T15.42.46.591,4.595,-0.000052812,0.000008562,0.000039688
1573803766630,2019-11-15T15.42.46.630,4.634,-0.000053188,0.000008187,0.000038875
1573803766670,2019-11-15T15.42.46.670,4.674,-0.000052812,0.000007813,0.000038062
1573803766709,2019-11-15T15.42.46.709,4.713,-0.000055750,0.000007813,0.000038875
1573803766749,2019-11-15T15.42.46.749,4.753,-0.000054250,0.000007813,0.000038062
1573803766787,2019-11-15T15.42.46.787,4.791,-0.000052812,0.000008937,0.000039688
1573803766827,2019-11-15T15.42.46.827,4.831,-0.000052437,0.000007437,0.000039250
1573803766866,2019-11-15T15.42.46.866,4.870,-0.000052437,0.000008562,0.000039688
1573803766906,2019-11-15T15.42.46.906,4.910,-0.000053875,0.000008187,0.000039688
1573803766945,2019-11-15T15.42.46.945,4.949,-0.000051688,0.000007813,0.000040062
1573803766985,2019-11-15T15.42.46.985,4.989,-0.000055375,0.000008187,0.000038875
1573803767023,2019-11-15T15.42.47.023,5.027,-0.000055000,0.000007813,0.000039688
1573803767063,2019-11-15T15.42.47.063,5.067,-0.000051688,0.000008562,0.000039250
1573803767102,2019-11-15T15.42.47.102,5.106,-0.000054250,0.000008562,0.000039250
1573803767142,2019-11-15T15.42.47.142,5.146,-0.000053563,0.000007437,0.000039688
1573803767181,2019-11-15T15.42.47.181,5.185,-0.000055000,0.000007437,0.000039688
1573803767219,2019-11-15T15.42.47.219,5.223,-0.000053937,0.000007063,0.000040062
1573803767259,2019-11-15T15.42.47.259,5.263,-0.000055000,0.000007813,0.000040875
1573803767298,2019-11-15T15.42.47.298,5.302,-0.000054250,0.000008187,0.000038875
1573803767338,2019-11-15T15.42.47.338,5.342,-0.000057250,0.000008187,0.000039688
1573803767377,2019-11-15T15.42.47.377,5.381,-0.000054625,0.000008187,0.000039688
1573803767417,2019-11-15T15.42.47.417,5.421,-0.000054625,0.000008562,0.000039250
1573803767455,2019-11-15T15.42.47.455,5.459,-0.000053937,0.000007813,0.000039250
1573803767495,2019-11-15T15.42.47.495,5.499,-0.000053937,0.000008937,0.000039688
1573803767534,2019-11-15T15.42.47.534,5.538,-0.000053937,0.000009312,0.000039688
1573803767574,2019-11-15T15.42.47.574,5.578,-0.000055375,0.000008187,0.000040437
1573803767613,2019-11-15T15.42.47.613,5.617,-0.000055375,0.000008562,0.000039688
1573803767651,2019-11-15T15.42.47.651,5.655,-0.000051313,0.000007813,0.000039250
1573803767691,2019-11-15T15.42.47.691,5.695,-0.000056125,0.000008937,0.000040875
1573803767730,2019-11-15T15.42.47.730,5.734,-0.000055750,0.000008187,0.000038438
1573803767770,2019-11-15T15.42.47.770,5.774,-0.000053875,0.000009312,0.000040437
1573803767810,2019-11-15T15.42.47.810,5.814,-0.000055000,0.000007813,0.000039688
1573803767849,2019-11-15T15.42.47.849,5.853,-0.000053188,0.000008562,0.000039688
1573803767887,2019-11-15T15.42.47.887,5.891,-0.000053188,0.000008562,0.000038875
1573803767927,2019-11-15T15.42.47.927,5.931,-0.000053937,0.000008562,0.000039688
1573803767966,2019-11-15T15.42.47.966,5.970,-0.000053188,0.000007437,0.000039688
1573803768006,2019-11-15T15.42.48.006,6.010,-0.000058375,0.000007437,0.000040437
1573803768045,2019-11-15T15.42.48.045,6.049,-0.000055750,0.000008187,0.000039250
1573803768084,2019-11-15T15.42.48.084,6.088,-0.000052812,0.000007437,0.000040062
1573803768123,2019-11-15T15.42.48.123,6.127,-0.000055375,0.000008562,0.000038062
1573803768163,2019-11-15T15.42.48.163,6.167,-0.000052437,0.000007063,0.000038875
1573803768202,2019-11-15T15.42.48.202,6.206,-0.000050937,0.000007813,0.000038438
1573803768242,2019-11-15T15.42.48.242,6.246,-0.000052812,0.000008187,0.000039688
1573803768281,2019-11-15T15.42.48.281,6.285,-0.000056125,0.000008562,0.000038875
1573803768319,2019-11-15T15.42.48.319,6.323,-0.000051688,0.000007813,0.000039250
1573803768359,2019-11-15T15.42.48.359,6.363,-0.000051688,0.000006750,0.000040062
1573803768398,2019-11-15T15.42.48.398,6.402,-0.000056875,0.000008187,0.000039250
1573803768438,2019-11-15T15.42.48.438,6.442,-0.000056875,0.000008937,0.000039688
1573803768478,2019-11-15T15.42.48.478,6.482,-0.000056875,0.000007813,0.000040062
1573803768516,2019-11-15T15.42.48.516,6.520,-0.000054625,0.000008187,0.000038875
1573803768555,2019-11-15T15.42.48.555,6.559,-0.000055375,0.000008187,0.000038875
1573803768595,2019-11-15T15.42.48.595,6.599,-0.000052812,0.000008562,0.000040062
1573803768634,2019-11-15T15.42.48.634,6.638,-0.000056125,0.000007437,0.000039250
1573803768674,2019-11-15T15.42.48.674,6.678,-0.000053188,0.000007437,0.000040062
1573803768712,2019-11-15T15.42.48.712,6.716,-0.000053563,0.000008562,0.000039250
1573803768751,2019-11-15T15.42.48.751,6.755,-0.000053563,0.000008187,0.000040875
1573803768791,2019-11-15T15.42.48.791,6.795,-0.000054625,0.000008562,0.000038438
1573803768831,2019-11-15T15.42.48.831,6.835,-0.000050188,0.000008187,0.000040500
1573803768870,2019-11-15T15.42.48.870,6.874,-0.000051313,0.000007813,0.000038875
1573803768910,2019-11-15T15.42.48.910,6.914,-0.000054625,0.000008187,0.000039250
1573803768948,2019-11-15T15.42.48.948,6.952,-0.000051313,0.000009688,0.000038438
1573803768987,2019-11-15T15.42.48.987,6.991,-0.000052437,0.000008562,0.000038875
1573803769027,2019-11-15T15.42.49.027,7.031,-0.000054625,0.000008937,0.000040062
1573803769066,2019-11-15T15.42.49.066,7.070,-0.000053937,0.000007813,0.000040062
1573803769106,2019-11-15T15.42.49.106,7.110,-0.000055375,0.000008187,0.000039688
1573803769144,2019-11-15T15.42.49.144,7.148,-0.000053563,0.000007437,0.000038062
1573803769184,2019-11-15T15.42.49.184,7.188,-0.000055000,0.000007813,0.000039688
1573803769223,2019-11-15T15.42.49.223,7.227,-0.000050188,0.000007437,0.000039250
1573803769263,2019-11-15T15.42.49.263,7.267,-0.000053563,0.000008937,0.000038438
1573803769302,2019-11-15T15.42.49.302,7.306,-0.000053937,0.000008187,0.000039250
1573803769340,2019-11-15T15.42.49.340,7.344,-0.000056500,0.000008562,0.000037687
1573803769380,2019-11-15T15.42.49.380,7.384,-0.000055375,0.000007437,0.000040500
1573803769419,2019-11-15T15.42.49.419,7.423,-0.000052812,0.000008187,0.000039688
1573803769459,2019-11-15T15.42.49.459,7.463,-0.000055750,0.000008187,0.000040062
1573803769499,2019-11-15T15.42.49.499,7.503,-0.000053563,0.000008187,0.000039688
1573803769538,2019-11-15T15.42.49.538,7.542,-0.000054625,0.000009688,0.000039688
1573803769576,2019-11-15T15.42.49.576,7.580,-0.000053563,0.000008937,0.000040500
1573803769616,2019-11-15T15.42.49.616,7.620,-0.000053563,0.000008187,0.000039688
1573803769655,2019-11-15T15.42.49.655,7.659,-0.000050937,0.000007813,0.000039688
1573803769695,2019-11-15T15.42.49.695,7.699,-0.000049062,0.000007813,0.000040062
1573803769734,2019-11-15T15.42.49.734,7.738,-0.000056500,0.000006750,0.000039688
1573803769772,2019-11-15T15.42.49.772,7.776,-0.000053188,0.000008187,0.000039250
1573803769812,2019-11-15T15.42.49.812,7.816,-0.000053188,0.000007437,0.000040062
1573803769852,2019-11-15T15.42.49.852,7.856,-0.000056500,0.000008562,0.000040062
1573803769891,2019-11-15T15.42.49.891,7.895,-0.000054250,0.000008187,0.000040500
1573803769931,2019-11-15T15.42.49.931,7.935,-0.000055750,0.000008937,0.000039250
1573803769970,2019-11-15T15.42.49.970,7.974,-0.000056500,0.000007813,0.000040062
1573803770008,2019-11-15T15.42.50.008,8.012,-0.000056500,0.000007437,0.000040062
1573803770048,2019-11-15T15.42.50.048,8.052,-0.000053188,0.000007437,0.000039250
1573803770087,2019-11-15T15.42.50.087,8.091,-0.000051313,0.000008187,0.000039250
1573803770127,2019-11-15T15.42.50.127,8.131,-0.000053188,0.000008187,0.000039250
1573803770167,2019-11-15T15.42.50.167,8.171,-0.000055750,0.000008937,0.000038875
1573803770205,2019-11-15T15.42.50.205,8.209,-0.000056125,0.000008187,0.000039250
1573803770244,2019-11-15T15.42.50.244,8.248,-0.000053563,0.000007063,0.000039688
1573803770284,2019-11-15T15.42.50.284,8.288,-0.000053937,0.000007813,0.000039250
1573803770323,2019-11-15T15.42.50.323,8.327,-0.000054250,0.000008562,0.000038875
1573803770363,2019-11-15T15.42.50.363,8.367,-0.000056125,0.000009312,0.000039250
1573803770401,2019-11-15T15.42.50.401,8.405,-0.000055750,0.000008187,0.000039688
1573803770440,2019-11-15T15.42.50.440,8.444,-0.000056500,0.000007813,0.000040500
1573803770480,2019-11-15T15.42.50.480,8.484,-0.000055375,0.000007437,0.000038875
1573803770520,2019-11-15T15.42.50.520,8.524,-0.000053188,0.000007813,0.000039250
1573803770559,2019-11-15T15.42.50.559,8.563,-0.000052437,0.000008562,0.000039250
1573803770599,2019-11-15T15.42.50.599,8.603,-0.000051688,0.000008562,0.000040500
1573803770637,2019-11-15T15.42.50.637,8.641,-0.000054250,0.000007437,0.000039250
1573803770676,2019-11-15T15.42.50.676,8.680,-0.000053188,0.000008187,0.000040875
1573803770716,2019-11-15T15.42.50.716,8.720,-0.000053563,0.000008187,0.000040062
1573803770755,2019-11-15T15.42.50.755,8.759,-0.000051313,0.000008187,0.000039250
1573803770795,2019-11-15T15.42.50.795,8.799,-0.000055000,0.000008562,0.000039688
1573803770833,2019-11-15T15.42.50.833,8.837,-0.000050937,0.000008187,0.000039688
1573803770873,2019-11-15T15.42.50.873,8.877,-0.000054625,0.000008187,0.000039688
1573803770912,2019-11-15T15.42.50.912,8.916,-0.000053937,0.000008187,0.000038875
1573803770952,2019-11-15T15.42.50.952,8.956,-0.000056500,0.000007063,0.000039688
1573803770991,2019-11-15T15.42.50.991,8.995,-0.000054625,0.000008937,0.000038875
1573803771029,2019-11-15T15.42.51.029,9.033,-0.000050188,0.000009312,0.000038875
1573803771069,2019-11-15T15.42.51.069,9.073,-0.000056500,0.000008187,0.000038062
1573803771108,2019-11-15T15.42.51.108,9.112,-0.000053937,0.000008187,0.000040062
1573803771148,2019-11-15T15.42.51.148,9.152,-0.000056125,0.000008187,0.000038438
1573803771188,2019-11-15T15.42.51.188,9.192,-0.000055000,0.000009312,0.000038500
1573803771227,2019-11-15T15.42.51.227,9.231,-0.000055750,0.000008937,0.000039688
1573803771265,2019-11-15T15.42.51.265,9.269,-0.000054625,0.000008187,0.000039688
1573803771305,2019-11-15T15.42.51.305,9.309,-0.000052062,0.000008562,0.000038875
1573803771344,2019-11-15T15.42.51.344,9.348,-0.000054250,0.000009312,0.000039250
1573803771384,2019-11-15T15.42.51.384,9.388,-0.000052062,0.000008937,0.000039250
1573803771423,2019-11-15T15.42.51.423,9.427,-0.000055750,0.000007437,0.000039250
1573803771461,2019-11-15T15.42.51.461,9.465,-0.000053563,0.000008187,0.000038438
1573803771501,2019-11-15T15.42.51.501,9.505,-0.000054625,0.000007813,0.000039250
1573803771541,2019-11-15T15.42.51.541,9.545,-0.000053937,0.000007813,0.000039688
1573803771580,2019-11-15T15.42.51.580,9.584,-0.000052437,0.000008187,0.000038875
1573803771620,2019-11-15T15.42.51.620,9.624,-0.000052812,0.000007437,0.000038438
1573803771658,2019-11-15T15.42.51.658,9.662,-0.000057250,0.000008187,0.000040062
1573803771697,2019-11-15T15.42.51.697,9.701,-0.000052062,0.000007437,0.000038875
1573803771737,2019-11-15T15.42.51.737,9.741,-0.000053188,0.000008187,0.000039688
1573803771776,2019-11-15T15.42.51.776,9.780,-0.000053937,0.000008562,0.000038875
1573803771816,2019-11-15T15.42.51.816,9.820,-0.000055000,0.000008562,0.000039250
1573803771854,2019-11-15T15.42.51.854,9.858,-0.000057250,0.000008937,0.000038875
1573803771894,2019-11-15T15.42.51.894,9.898,-0.000055750,0.000008937,0.000038438
1573803771933,2019-11-15T15.42.51.933,9.937,-0.000054250,0.000006750,0.000039688
1573803771973,2019-11-15T15.42.51.973,9.977,-0.000055375,0.000007813,0.000039250
1573803772012,2019-11-15T15.42.52.012,10.016,-0.000056125,0.000006750,0.000039688
1573803772050,2019-11-15T15.42.52.050,10.054,-0.000055375,0.000007437,0.000038438
1573803772090,2019-11-15T15.42.52.090,10.094,-0.000056875,0.000008562,0.000039250
1573803772129,2019-11-15T15.42.52.129,10.133,-0.000053188,0.000008562,0.000039688
1573803772169,2019-11-15T15.42.52.169,10.173,-0.000055750,0.000008187,0.000039250
1573803772209,2019-11-15T15.42.52.209,10.213,-0.000050937,0.000009688,0.000039250
1573803772248,2019-11-15T15.42.52.248,10.252,-0.000053563,0.000007813,0.000039688
1573803772286,2019-11-15T15.42.52.286,10.290,-0.000055375,0.000007813,0.000039688
1573803772326,2019-11-15T15.42.52.326,10.330,-0.000052062,0.000007813,0.000039250
1573803772365,2019-11-15T15.42.52.365,10.369,-0.000053563,0.000008562,0.000038438
1573803772405,2019-11-15T15.42.52.405,10.409,-0.000051688,0.000007813,0.000038438
1573803772444,2019-11-15T15.42.52.444,10.448,-0.000052812,0.000009312,0.000039250
1573803772482,2019-11-15T15.42.52.482,10.486,-0.000053563,0.000008187,0.000038875
1573803772522,2019-11-15T15.42.52.522,10.526,-0.000055375,0.000008187,0.000039688
1573803772562,2019-11-15T15.42.52.562,10.566,-0.000054250,0.000008937,0.000039250
1573803772601,2019-11-15T15.42.52.601,10.605,-0.000052437,0.000008562,0.000040062
1573803772641,2019-11-15T15.42.52.641,10.645,-0.000055000,0.000009688,0.000039250
1573803772679,2019-11-15T15.42.52.679,10.683,-0.000055375,0.000007437,0.000038875
1573803772718,2019-11-15T15.42.52.718,10.722,-0.000050562,0.000008562,0.000038875
1573803772758,2019-11-15T15.42.52.758,10.762,-0.000054250,0.000007813,0.000039688
1573803772797,2019-11-15T15.42.52.797,10.801,-0.000052812,0.000009688,0.000039688
1573803772837,2019-11-15T15.42.52.837,10.841,-0.000051688,0.000007437,0.000038875
1573803772876,2019-11-15T15.42.52.876,10.880,-0.000057625,0.000008937,0.000040062
1573803772915,2019-11-15T15.42.52.915,10.919,-0.000056500,0.000008187,0.000038875
1573803772954,2019-11-15T15.42.52.954,10.958,-0.000055375,0.000008187,0.000038438
1573803772994,2019-11-15T15.42.52.994,10.998,-0.000056125,0.000008562,0.000040062
1573803773033,2019-11-15T15.42.53.033,11.037,-0.000055375,0.000008562,0.000038438
1573803773073,2019-11-15T15.42.53.073,11.077,-0.000055750,0.000008562,0.000038062
1573803773111,2019-11-15T15.42.53.111,11.115,-0.000057250,0.000008937,0.000038062
1573803773150,2019-11-15T15.42.53.150,11.154,-0.000057250,0.000008562,0.000037250
1573803773190,2019-11-15T15.42.53.190,11.194,-0.000057250,0.000008562,0.000036875
1573803773230,2019-11-15T15.42.53.230,11.234,-0.000055750,0.000008562,0.000036438
1573803773269,2019-11-15T15.42.53.269,11.273,-0.000053563,0.000008187,0.000037250
1573803773307,2019-11-15T15.42.53.307,11.311,-0.000055750,0.000008187,0.000038875
1573803773347,2019-11-15T15.42.53.347,11.351,-0.000052812,0.000008937,0.000037250
1573803773386,2019-11-15T15.42.53.386,11.390,-0.000054250,0.000008937,0.000038875
1573803773426,2019-11-15T15.42.53.426,11.430,-0.000052812,0.000008187,0.000037687
1573803773465,2019-11-15T15.42.53.465,11.469,-0.000055375,0.000008562,0.000038875
1573803773505,2019-11-15T15.42.53.505,11.509,-0.000053188,0.000008937,0.000039250
1573803773543,2019-11-15T15.42.53.543,11.547,-0.000055000,0.000009312,0.000039688
1573803773583,2019-11-15T15.42.53.583,11.587,-0.000053563,0.000009688,0.000038875
1573803773622,2019-11-15T15.42.53.622,11.626,-0.000057250,0.000010063,0.000038875
1573803773662,2019-11-15T15.42.53.662,11.666,-0.000054625,0.000008187,0.000038062
1573803773701,2019-11-15T15.42.53.701,11.705,-0.000055375,0.000010063,0.000038875
1573803773739,2019-11-15T15.42.53.739,11.743,-0.000058375,0.000010063,0.000038500
1573803773779,2019-11-15T15.42.53.779,11.783,-0.000053188,0.000010812,0.000040500
1573803773818,2019-11-15T15.42.53.818,11.822,-0.000054625,0.000011937,0.000041250
1573803773858,2019-11-15T15.42.53.858,11.862,-0.000055750,0.000011562,0.000041688
1573803773897,2019-11-15T15.42.53.897,11.901,-0.000057625,0.000011937,0.000040500
1573803773936,2019-11-15T15.42.53.936,11.940,-0.000056500,0.000013437,0.000040500
1573803773975,2019-11-15T15.42.53.975,11.979,-0.000059875,0.000013437,0.000040062
1573803774015,2019-11-15T15.42.54.015,12.019,-0.000055375,0.000013437,0.000040062
1573803774054,2019-11-15T15.42.54.054,12.058,-0.000056125,0.000013063,0.000039250
1573803774094,2019-11-15T15.42.54.094,12.098,-0.000053937,0.000011937,0.000040062
1573803774133,2019-11-15T15.42.54.133,12.137,-0.000053188,0.000009312,0.000037687
1573803774171,2019-11-15T15.42.54.171,12.175,-0.000052437,0.000006375,0.000035687
1573803774211,2019-11-15T15.42.54.211,12.215,-0.000054250,0.000004500,0.000032875
1573803774251,2019-11-15T15.42.54.251,12.255,-0.000055750,0.000002250,0.000031625
1573803774290,2019-11-15T15.42.54.290,12.294,-0.000050937,-0.000000688,0.000032063
1573803774330,2019-11-15T15.42.54.330,12.334,-0.000052437,0.000000000,0.000030875
1573803774368,2019-11-15T15.42.54.368,12.372,-0.000050937,-0.000002188,0.000033250
