epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803763090,2019-11-15T15.42.43.090,3.619,-0.150,-1.037,0.085
1573803763100,2019-11-15T15.42.43.100,3.629,-0.150,-1.036,0.084
1573803763111,2019-11-15T15.42.43.111,3.640,-0.153,-1.035,0.081
1573803763121,2019-11-15T15.42.43.121,3.650,-0.158,-1.034,0.086
1573803763131,2019-11-15T15.42.43.131,3.660,-0.160,-1.029,0.083
1573803763141,2019-11-15T15.42.43.141,3.670,-0.166,-1.024,0.077
1573803763152,2019-11-15T15.42.43.152,3.681,-0.159,-1.027,0.077
1573803763162,2019-11-15T15.42.43.162,3.691,-0.152,-1.041,0.078
1573803763172,2019-11-15T15.42.43.172,3.701,-0.161,-1.046,0.074
1573803763183,2019-11-15T15.42.43.183,3.712,-0.160,-1.050,0.069
1573803763193,2019-11-15T15.42.43.193,3.722,-0.157,-1.045,0.066
1573803763203,2019-11-15T15.42.43.203,3.732,-0.155,-1.035,0.070
1573803763213,2019-11-15T15.42.43.213,3.742,-0.161,-1.031,0.068
1573803763224,2019-11-15T15.42.43.224,3.753,-0.162,-1.036,0.063
1573803763232,2019-11-15T15.42.43.232,3.761,-0.165,-1.041,0.062
1573803763243,2019-11-15T15.42.43.243,3.772,-0.169,-1.042,0.064
1573803763253,2019-11-15T15.42.43.253,3.782,-0.175,-1.041,0.062
1573803763263,2019-11-15T15.42.43.263,3.792,-0.171,-1.037,0.065
1573803763273,2019-11-15T15.42.43.273,3.802,-0.167,-1.039,0.067
1573803763284,2019-11-15T15.42.43.284,3.813,-0.162,-1.039,0.070
1573803763294,2019-11-15T15.42.43.294,3.823,-0.161,-1.036,0.069
1573803763304,2019-11-15T15.42.43.304,3.833,-0.159,-1.036,0.070
1573803763314,2019-11-15T15.42.43.314,3.843,-0.162,-1.036,0.071
1573803763325,2019-11-15T15.42.43.325,3.854,-0.170,-1.033,0.066
1573803763335,2019-11-15T15.42.43.335,3.864,-0.179,-1.035,0.068
1573803763345,2019-11-15T15.42.43.345,3.874,-0.176,-1.037,0.070
1573803763355,2019-11-15T15.42.43.355,3.884,-0.166,-1.045,0.072
1573803763366,2019-11-15T15.42.43.366,3.895,-0.149,-1.053,0.074
1573803763376,2019-11-15T15.42.43.376,3.905,-0.138,-1.045,0.074
1573803763386,2019-11-15T15.42.43.386,3.915,-0.131,-1.040,0.078
1573803763396,2019-11-15T15.42.43.396,3.925,-0.151,-1.041,0.077
1573803763405,2019-11-15T15.42.43.405,3.934,-0.178,-1.048,0.075
1573803763415,2019-11-15T15.42.43.415,3.944,-0.188,-1.047,0.070
1573803763426,2019-11-15T15.42.43.426,3.955,-0.179,-1.041,0.072
1573803763436,2019-11-15T15.42.43.436,3.965,-0.165,-1.041,0.077
1573803763446,2019-11-15T15.42.43.446,3.975,-0.158,-1.042,0.078
1573803763456,2019-11-15T15.42.43.456,3.985,-0.152,-1.039,0.074
1573803763467,2019-11-15T15.42.43.467,3.996,-0.150,-1.031,0.074
1573803763477,2019-11-15T15.42.43.477,4.006,-0.151,-1.029,0.078
1573803763487,2019-11-15T15.42.43.487,4.016,-0.152,-1.026,0.075
1573803763497,2019-11-15T15.42.43.497,4.026,-0.159,-1.028,0.070
1573803763508,2019-11-15T15.42.43.508,4.037,-0.159,-1.035,0.067
1573803763518,2019-11-15T15.42.43.518,4.047,-0.155,-1.043,0.069
1573803763528,2019-11-15T15.42.43.528,4.057,-0.152,-1.048,0.065
1573803763538,2019-11-15T15.42.43.538,4.067,-0.146,-1.046,0.065
1573803763549,2019-11-15T15.42.43.549,4.078,-0.134,-1.043,0.063
1573803763559,2019-11-15T15.42.43.559,4.088,-0.118,-1.047,0.061
1573803763569,2019-11-15T15.42.43.569,4.098,-0.135,-1.046,0.068
1573803763579,2019-11-15T15.42.43.579,4.108,-0.165,-1.037,0.065
1573803763588,2019-11-15T15.42.43.588,4.117,-0.180,-1.031,0.058
1573803763599,2019-11-15T15.42.43.599,4.128,-0.176,-1.036,0.051
1573803763609,2019-11-15T15.42.43.609,4.138,-0.176,-1.043,0.053
1573803763619,2019-11-15T15.42.43.619,4.148,-0.172,-1.038,0.061
1573803763629,2019-11-15T15.42.43.629,4.158,-0.140,-1.036,0.064
1573803763640,2019-11-15T15.42.43.640,4.169,-0.125,-1.035,0.072
1573803763650,2019-11-15T15.42.43.650,4.179,-0.124,-1.042,0.076
1573803763660,2019-11-15T15.42.43.660,4.189,-0.133,-1.053,0.078
1573803763670,2019-11-15T15.42.43.670,4.199,-0.152,-1.051,0.075
1573803763681,2019-11-15T15.42.43.681,4.210,-0.168,-1.043,0.075
1573803763691,2019-11-15T15.42.43.691,4.220,-0.181,-1.032,0.073
1573803763701,2019-11-15T15.42.43.701,4.230,-0.185,-1.022,0.070
1573803763711,2019-11-15T15.42.43.711,4.240,-0.171,-1.024,0.069
1573803763722,2019-11-15T15.42.43.722,4.251,-0.146,-1.035,0.072
1573803763732,2019-11-15T15.42.43.732,4.261,-0.136,-1.045,0.074
1573803763742,2019-11-15T15.42.43.742,4.271,-0.146,-1.049,0.074
1573803763752,2019-11-15T15.42.43.752,4.281,-0.154,-1.049,0.075
1573803763761,2019-11-15T15.42.43.761,4.290,-0.168,-1.045,0.070
1573803763771,2019-11-15T15.42.43.771,4.300,-0.173,-1.047,0.069
1573803763782,2019-11-15T15.42.43.782,4.311,-0.162,-1.046,0.072
1573803763792,2019-11-15T15.42.43.792,4.321,-0.159,-1.044,0.074
1573803763802,2019-11-15T15.42.43.802,4.331,-0.155,-1.047,0.070
1573803763812,2019-11-15T15.42.43.812,4.341,-0.148,-1.050,0.065
1573803763823,2019-11-15T15.42.43.823,4.352,-0.147,-1.046,0.069
1573803763833,2019-11-15T15.42.43.833,4.362,-0.150,-1.040,0.070
1573803763843,2019-11-15T15.42.43.843,4.372,-0.151,-1.037,0.069
1573803763853,2019-11-15T15.42.43.853,4.382,-0.151,-1.036,0.071
1573803763864,2019-11-15T15.42.43.864,4.393,-0.154,-1.035,0.072
1573803763874,2019-11-15T15.42.43.874,4.403,-0.148,-1.031,0.071
1573803763884,2019-11-15T15.42.43.884,4.413,-0.140,-1.028,0.067
1573803763894,2019-11-15T15.42.43.894,4.423,-0.152,-1.036,0.067
1573803763905,2019-11-15T15.42.43.905,4.434,-0.154,-1.053,0.071
1573803763915,2019-11-15T15.42.43.915,4.444,-0.150,-1.050,0.073
1573803763925,2019-11-15T15.42.43.925,4.454,-0.156,-1.044,0.072
1573803763935,2019-11-15T15.42.43.935,4.464,-0.159,-1.052,0.071
1573803763944,2019-11-15T15.42.43.944,4.473,-0.152,-1.051,0.073
1573803763954,2019-11-15T15.42.43.954,4.483,-0.148,-1.034,0.079
1573803763965,2019-11-15T15.42.43.965,4.494,-0.154,-1.023,0.079
1573803763975,2019-11-15T15.42.43.975,4.504,-0.154,-1.022,0.079
1573803763985,2019-11-15T15.42.43.985,4.514,-0.145,-1.027,0.076
1573803763995,2019-11-15T15.42.43.995,4.524,-0.138,-1.035,0.067
1573803764006,2019-11-15T15.42.44.006,4.535,-0.144,-1.049,0.062
1573803764016,2019-11-15T15.42.44.016,4.545,-0.151,-1.051,0.062
1573803764026,2019-11-15T15.42.44.026,4.555,-0.142,-1.043,0.062
1573803764037,2019-11-15T15.42.44.037,4.566,-0.133,-1.041,0.062
1573803764047,2019-11-15T15.42.44.047,4.576,-0.136,-1.036,0.065
1573803764057,2019-11-15T15.42.44.057,4.586,-0.146,-1.034,0.062
1573803764067,2019-11-15T15.42.44.067,4.596,-0.160,-1.042,0.060
1573803764078,2019-11-15T15.42.44.078,4.607,-0.157,-1.052,0.057
1573803764088,2019-11-15T15.42.44.088,4.617,-0.150,-1.056,0.055
1573803764098,2019-11-15T15.42.44.098,4.627,-0.161,-1.053,0.055
1573803764108,2019-11-15T15.42.44.108,4.637,-0.180,-1.044,0.058
1573803764117,2019-11-15T15.42.44.117,4.646,-0.175,-1.033,0.064
1573803764127,2019-11-15T15.42.44.127,4.656,-0.149,-1.027,0.067
1573803764138,2019-11-15T15.42.44.138,4.667,-0.119,-1.023,0.073
1573803764148,2019-11-15T15.42.44.148,4.677,-0.102,-1.027,0.079
1573803764158,2019-11-15T15.42.44.158,4.687,-0.114,-1.033,0.075
1573803764168,2019-11-15T15.42.44.168,4.697,-0.141,-1.041,0.070
1573803764179,2019-11-15T15.42.44.179,4.708,-0.163,-1.046,0.071
1573803764189,2019-11-15T15.42.44.189,4.718,-0.167,-1.043,0.066
1573803764199,2019-11-15T15.42.44.199,4.728,-0.167,-1.034,0.067
1573803764209,2019-11-15T15.42.44.209,4.738,-0.148,-1.036,0.073
1573803764220,2019-11-15T15.42.44.220,4.749,-0.125,-1.046,0.078
1573803764230,2019-11-15T15.42.44.230,4.759,-0.121,-1.050,0.073
1573803764240,2019-11-15T15.42.44.240,4.769,-0.130,-1.051,0.066
1573803764250,2019-11-15T15.42.44.250,4.779,-0.136,-1.057,0.063
1573803764261,2019-11-15T15.42.44.261,4.790,-0.162,-1.052,0.062
1573803764271,2019-11-15T15.42.44.271,4.800,-0.186,-1.041,0.056
1573803764281,2019-11-15T15.42.44.281,4.810,-0.179,-1.031,0.058
1573803764290,2019-11-15T15.42.44.290,4.819,-0.157,-1.026,0.071
1573803764300,2019-11-15T15.42.44.300,4.829,-0.133,-1.024,0.083
1573803764310,2019-11-15T15.42.44.310,4.839,-0.118,-1.028,0.085
1573803764321,2019-11-15T15.42.44.321,4.850,-0.114,-1.039,0.080
1573803764331,2019-11-15T15.42.44.331,4.860,-0.133,-1.044,0.075
1573803764341,2019-11-15T15.42.44.341,4.870,-0.149,-1.045,0.076
1573803764351,2019-11-15T15.42.44.351,4.880,-0.152,-1.039,0.073
1573803764362,2019-11-15T15.42.44.362,4.891,-0.155,-1.035,0.077
1573803764372,2019-11-15T15.42.44.372,4.901,-0.155,-1.033,0.077
1573803764382,2019-11-15T15.42.44.382,4.911,-0.161,-1.032,0.075
1573803764392,2019-11-15T15.42.44.392,4.921,-0.150,-1.040,0.076
1573803764403,2019-11-15T15.42.44.403,4.932,-0.135,-1.060,0.070
1573803764413,2019-11-15T15.42.44.413,4.942,-0.141,-1.071,0.073
1573803764423,2019-11-15T15.42.44.423,4.952,-0.156,-1.062,0.075
1573803764433,2019-11-15T15.42.44.433,4.962,-0.148,-1.043,0.078
1573803764444,2019-11-15T15.42.44.444,4.973,-0.137,-1.035,0.083
1573803764454,2019-11-15T15.42.44.454,4.983,-0.148,-1.040,0.077
1573803764464,2019-11-15T15.42.44.464,4.993,-0.167,-1.041,0.072
1573803764473,2019-11-15T15.42.44.473,5.002,-0.178,-1.032,0.068
1573803764483,2019-11-15T15.42.44.483,5.012,-0.178,-1.030,0.068
1573803764494,2019-11-15T15.42.44.494,5.023,-0.174,-1.028,0.066
1573803764504,2019-11-15T15.42.44.504,5.033,-0.165,-1.026,0.071
1573803764514,2019-11-15T15.42.44.514,5.043,-0.140,-1.032,0.074
1573803764524,2019-11-15T15.42.44.524,5.053,-0.126,-1.044,0.076
1573803764535,2019-11-15T15.42.44.535,5.064,-0.127,-1.056,0.072
1573803764545,2019-11-15T15.42.44.545,5.074,-0.127,-1.063,0.072
1573803764555,2019-11-15T15.42.44.555,5.084,-0.136,-1.057,0.072
1573803764565,2019-11-15T15.42.44.565,5.094,-0.163,-1.042,0.070
1573803764576,2019-11-15T15.42.44.576,5.105,-0.178,-1.036,0.068
1573803764586,2019-11-15T15.42.44.586,5.115,-0.170,-1.036,0.067
1573803764596,2019-11-15T15.42.44.596,5.125,-0.152,-1.041,0.068
1573803764606,2019-11-15T15.42.44.606,5.135,-0.147,-1.041,0.071
1573803764617,2019-11-15T15.42.44.617,5.146,-0.128,-1.044,0.077
1573803764627,2019-11-15T15.42.44.627,5.156,-0.115,-1.041,0.082
1573803764637,2019-11-15T15.42.44.637,5.166,-0.124,-1.044,0.074
1573803764646,2019-11-15T15.42.44.646,5.175,-0.131,-1.046,0.070
1573803764656,2019-11-15T15.42.44.656,5.185,-0.136,-1.051,0.066
1573803764666,2019-11-15T15.42.44.666,5.195,-0.129,-1.051,0.068
1573803764677,2019-11-15T15.42.44.677,5.206,-0.129,-1.038,0.074
1573803764687,2019-11-15T15.42.44.687,5.216,-0.128,-1.027,0.075
1573803764697,2019-11-15T15.42.44.697,5.226,-0.126,-1.024,0.078
1573803764707,2019-11-15T15.42.44.707,5.236,-0.127,-1.027,0.078
1573803764718,2019-11-15T15.42.44.718,5.247,-0.121,-1.044,0.079
1573803764728,2019-11-15T15.42.44.728,5.257,-0.114,-1.060,0.074
1573803764738,2019-11-15T15.42.44.738,5.267,-0.128,-1.061,0.069
1573803764748,2019-11-15T15.42.44.748,5.277,-0.147,-1.053,0.067
1573803764759,2019-11-15T15.42.44.759,5.288,-0.150,-1.046,0.069
1573803764769,2019-11-15T15.42.44.769,5.298,-0.143,-1.041,0.078
1573803764779,2019-11-15T15.42.44.779,5.308,-0.128,-1.037,0.078
1573803764789,2019-11-15T15.42.44.789,5.318,-0.124,-1.036,0.074
1573803764800,2019-11-15T15.42.44.800,5.329,-0.138,-1.038,0.074
1573803764810,2019-11-15T15.42.44.810,5.339,-0.146,-1.044,0.067
1573803764820,2019-11-15T15.42.44.820,5.349,-0.147,-1.046,0.065
1573803764829,2019-11-15T15.42.44.829,5.358,-0.162,-1.044,0.069
1573803764839,2019-11-15T15.42.44.839,5.368,-0.161,-1.043,0.072
1573803764850,2019-11-15T15.42.44.850,5.379,-0.135,-1.048,0.079
1573803764860,2019-11-15T15.42.44.860,5.389,-0.114,-1.056,0.076
1573803764870,2019-11-15T15.42.44.870,5.399,-0.123,-1.053,0.072
1573803764880,2019-11-15T15.42.44.880,5.409,-0.137,-1.051,0.072
1573803764891,2019-11-15T15.42.44.891,5.420,-0.146,-1.043,0.072
1573803764901,2019-11-15T15.42.44.901,5.430,-0.161,-1.037,0.071
1573803764911,2019-11-15T15.42.44.911,5.440,-0.174,-1.035,0.068
1573803764921,2019-11-15T15.42.44.921,5.450,-0.171,-1.028,0.064
1573803764932,2019-11-15T15.42.44.932,5.461,-0.135,-1.020,0.071
1573803764942,2019-11-15T15.42.44.942,5.471,-0.109,-1.020,0.080
1573803764952,2019-11-15T15.42.44.952,5.481,-0.104,-1.034,0.084
1573803764962,2019-11-15T15.42.44.962,5.491,-0.114,-1.043,0.083
1573803764973,2019-11-15T15.42.44.973,5.502,-0.131,-1.044,0.079
1573803764983,2019-11-15T15.42.44.983,5.512,-0.156,-1.038,0.073
1573803764993,2019-11-15T15.42.44.993,5.522,-0.167,-1.033,0.071
1573803765002,2019-11-15T15.42.45.002,5.531,-0.158,-1.027,0.077
1573803765012,2019-11-15T15.42.45.012,5.541,-0.135,-1.033,0.082
1573803765022,2019-11-15T15.42.45.022,5.551,-0.121,-1.052,0.079
1573803765033,2019-11-15T15.42.45.033,5.562,-0.114,-1.072,0.076
1573803765043,2019-11-15T15.42.45.043,5.572,-0.120,-1.071,0.075
1573803765053,2019-11-15T15.42.45.053,5.582,-0.139,-1.049,0.070
1573803765063,2019-11-15T15.42.45.063,5.592,-0.163,-1.032,0.071
1573803765074,2019-11-15T15.42.45.074,5.603,-0.173,-1.026,0.075
1573803765084,2019-11-15T15.42.45.084,5.613,-0.155,-1.029,0.079
1573803765094,2019-11-15T15.42.45.094,5.623,-0.146,-1.036,0.079
1573803765104,2019-11-15T15.42.45.104,5.633,-0.140,-1.036,0.071
1573803765115,2019-11-15T15.42.45.115,5.644,-0.116,-1.038,0.075
1573803765125,2019-11-15T15.42.45.125,5.654,-0.125,-1.038,0.081
1573803765135,2019-11-15T15.42.45.135,5.664,-0.138,-1.033,0.083
1573803765145,2019-11-15T15.42.45.145,5.674,-0.136,-1.033,0.081
1573803765156,2019-11-15T15.42.45.156,5.685,-0.146,-1.039,0.083
1573803765166,2019-11-15T15.42.45.166,5.695,-0.154,-1.045,0.083
1573803765175,2019-11-15T15.42.45.175,5.704,-0.146,-1.039,0.086
1573803765185,2019-11-15T15.42.45.185,5.714,-0.137,-1.039,0.086
1573803765195,2019-11-15T15.42.45.195,5.724,-0.133,-1.044,0.088
1573803765205,2019-11-15T15.42.45.205,5.734,-0.125,-1.043,0.088
1573803765216,2019-11-15T15.42.45.216,5.745,-0.118,-1.033,0.089
1573803765226,2019-11-15T15.42.45.226,5.755,-0.121,-1.035,0.087
1573803765236,2019-11-15T15.42.45.236,5.765,-0.127,-1.049,0.083
1573803765246,2019-11-15T15.42.45.246,5.775,-0.137,-1.062,0.082
1573803765257,2019-11-15T15.42.45.257,5.786,-0.137,-1.060,0.083
1573803765267,2019-11-15T15.42.45.267,5.796,-0.138,-1.046,0.083
1573803765277,2019-11-15T15.42.45.277,5.806,-0.147,-1.032,0.079
1573803765287,2019-11-15T15.42.45.287,5.816,-0.157,-1.022,0.077
1573803765298,2019-11-15T15.42.45.298,5.827,-0.146,-1.016,0.080
1573803765308,2019-11-15T15.42.45.308,5.837,-0.137,-1.015,0.080
1573803765318,2019-11-15T15.42.45.318,5.847,-0.142,-1.029,0.074
1573803765329,2019-11-15T15.42.45.329,5.858,-0.137,-1.045,0.067
1573803765339,2019-11-15T15.42.45.339,5.868,-0.135,-1.061,0.068
1573803765349,2019-11-15T15.42.45.349,5.878,-0.127,-1.069,0.075
1573803765358,2019-11-15T15.42.45.358,5.887,-0.106,-1.071,0.080
1573803765368,2019-11-15T15.42.45.368,5.897,-0.106,-1.065,0.087
1573803765378,2019-11-15T15.42.45.378,5.907,-0.130,-1.050,0.089
1573803765389,2019-11-15T15.42.45.389,5.918,-0.159,-1.031,0.084
1573803765399,2019-11-15T15.42.45.399,5.928,-0.173,-1.022,0.083
1573803765409,2019-11-15T15.42.45.409,5.938,-0.157,-1.020,0.084
1573803765419,2019-11-15T15.42.45.419,5.948,-0.134,-1.037,0.088
1573803765430,2019-11-15T15.42.45.430,5.959,-0.147,-1.057,0.097
1573803765440,2019-11-15T15.42.45.440,5.969,-0.139,-1.062,0.107
1573803765450,2019-11-15T15.42.45.450,5.979,-0.114,-1.053,0.114
1573803765460,2019-11-15T15.42.45.460,5.989,-0.120,-1.034,0.113
1573803765471,2019-11-15T15.42.45.471,6.000,-0.146,-1.028,0.105
1573803765481,2019-11-15T15.42.45.481,6.010,-0.155,-1.031,0.102
1573803765491,2019-11-15T15.42.45.491,6.020,-0.152,-1.031,0.105
1573803765501,2019-11-15T15.42.45.501,6.030,-0.149,-1.037,0.107
1573803765512,2019-11-15T15.42.45.512,6.041,-0.168,-1.040,0.103
1573803765522,2019-11-15T15.42.45.522,6.051,-0.165,-1.032,0.104
1573803765531,2019-11-15T15.42.45.531,6.060,-0.138,-1.022,0.098
1573803765541,2019-11-15T15.42.45.541,6.070,-0.129,-1.024,0.091
1573803765551,2019-11-15T15.42.45.551,6.080,-0.129,-1.042,0.081
1573803765561,2019-11-15T15.42.45.561,6.090,-0.135,-1.058,0.083
1573803765572,2019-11-15T15.42.45.572,6.101,-0.144,-1.047,0.085
1573803765582,2019-11-15T15.42.45.582,6.111,-0.168,-1.031,0.080
1573803765592,2019-11-15T15.42.45.592,6.121,-0.183,-1.028,0.078
1573803765602,2019-11-15T15.42.45.602,6.131,-0.168,-1.026,0.079
1573803765613,2019-11-15T15.42.45.613,6.142,-0.146,-1.029,0.078
1573803765623,2019-11-15T15.42.45.623,6.152,-0.146,-1.035,0.066
1573803765633,2019-11-15T15.42.45.633,6.162,-0.127,-1.046,0.066
1573803765643,2019-11-15T15.42.45.643,6.172,-0.108,-1.052,0.079
1573803765654,2019-11-15T15.42.45.654,6.183,-0.116,-1.038,0.081
1573803765664,2019-11-15T15.42.45.664,6.193,-0.147,-1.024,0.080
1573803765674,2019-11-15T15.42.45.674,6.203,-0.169,-1.016,0.078
1573803765684,2019-11-15T15.42.45.684,6.213,-0.178,-1.010,0.073
1573803765695,2019-11-15T15.42.45.695,6.224,-0.183,-1.022,0.076
1573803765705,2019-11-15T15.42.45.705,6.234,-0.182,-1.041,0.074
1573803765714,2019-11-15T15.42.45.714,6.243,-0.167,-1.059,0.077
1573803765724,2019-11-15T15.42.45.724,6.253,-0.145,-1.065,0.084
1573803765734,2019-11-15T15.42.45.734,6.263,-0.125,-1.059,0.094
1573803765745,2019-11-15T15.42.45.745,6.274,-0.124,-1.051,0.100
1573803765755,2019-11-15T15.42.45.755,6.284,-0.135,-1.046,0.104
1573803765765,2019-11-15T15.42.45.765,6.294,-0.143,-1.039,0.102
1573803765775,2019-11-15T15.42.45.775,6.304,-0.148,-1.034,0.096
1573803765786,2019-11-15T15.42.45.786,6.315,-0.146,-1.032,0.092
1573803765796,2019-11-15T15.42.45.796,6.325,-0.144,-1.038,0.094
1573803765806,2019-11-15T15.42.45.806,6.335,-0.159,-1.051,0.101
1573803765816,2019-11-15T15.42.45.816,6.345,-0.168,-1.058,0.105
1573803765827,2019-11-15T15.42.45.827,6.356,-0.156,-1.055,0.109
1573803765837,2019-11-15T15.42.45.837,6.366,-0.146,-1.044,0.110
1573803765847,2019-11-15T15.42.45.847,6.376,-0.138,-1.028,0.109
1573803765857,2019-11-15T15.42.45.857,6.386,-0.136,-1.021,0.106
1573803765868,2019-11-15T15.42.45.868,6.397,-0.146,-1.034,0.106
1573803765878,2019-11-15T15.42.45.878,6.407,-0.148,-1.056,0.105
1573803765887,2019-11-15T15.42.45.887,6.416,-0.159,-1.059,0.105
1573803765897,2019-11-15T15.42.45.897,6.426,-0.178,-1.048,0.104
1573803765907,2019-11-15T15.42.45.907,6.436,-0.170,-1.030,0.108
1573803765917,2019-11-15T15.42.45.917,6.446,-0.146,-1.001,0.100
1573803765928,2019-11-15T15.42.45.928,6.457,-0.133,-0.992,0.071
1573803765938,2019-11-15T15.42.45.938,6.467,-0.135,-1.020,0.058
1573803765948,2019-11-15T15.42.45.948,6.477,-0.146,-1.057,0.060
1573803765958,2019-11-15T15.42.45.958,6.487,-0.168,-1.071,0.066
1573803765969,2019-11-15T15.42.45.969,6.498,-0.167,-1.062,0.075
1573803765979,2019-11-15T15.42.45.979,6.508,-0.161,-1.042,0.071
1573803765989,2019-11-15T15.42.45.989,6.518,-0.157,-1.021,0.068
1573803765999,2019-11-15T15.42.45.999,6.528,-0.148,-1.001,0.056
1573803766010,2019-11-15T15.42.46.010,6.539,-0.133,-0.997,0.047
1573803766020,2019-11-15T15.42.46.020,6.549,-0.107,-0.991,0.047
1573803766030,2019-11-15T15.42.46.030,6.559,-0.107,-0.993,0.053
1573803766040,2019-11-15T15.42.46.040,6.569,-0.130,-1.022,0.059
1573803766051,2019-11-15T15.42.46.051,6.580,-0.149,-1.050,0.059
1573803766059,2019-11-15T15.42.46.059,6.588,-0.158,-1.055,0.061
1573803766070,2019-11-15T15.42.46.070,6.599,-0.151,-1.047,0.063
1573803766080,2019-11-15T15.42.46.080,6.609,-0.147,-1.041,0.064
1573803766090,2019-11-15T15.42.46.090,6.619,-0.138,-1.037,0.060
1573803766100,2019-11-15T15.42.46.100,6.629,-0.133,-1.035,0.061
1573803766111,2019-11-15T15.42.46.111,6.640,-0.129,-1.040,0.067
1573803766121,2019-11-15T15.42.46.121,6.650,-0.125,-1.037,0.072
1573803766131,2019-11-15T15.42.46.131,6.660,-0.129,-1.041,0.076
1573803766141,2019-11-15T15.42.46.141,6.670,-0.135,-1.045,0.081
1573803766152,2019-11-15T15.42.46.152,6.681,-0.151,-1.050,0.081
1573803766162,2019-11-15T15.42.46.162,6.691,-0.162,-1.047,0.080
1573803766172,2019-11-15T15.42.46.172,6.701,-0.139,-1.047,0.088
1573803766183,2019-11-15T15.42.46.183,6.712,-0.124,-1.046,0.095
1573803766193,2019-11-15T15.42.46.193,6.722,-0.128,-1.043,0.107
1573803766203,2019-11-15T15.42.46.203,6.732,-0.138,-1.045,0.115
1573803766213,2019-11-15T15.42.46.213,6.742,-0.148,-1.045,0.116
1573803766224,2019-11-15T15.42.46.224,6.753,-0.153,-1.040,0.113
1573803766234,2019-11-15T15.42.46.234,6.763,-0.155,-1.039,0.107
1573803766243,2019-11-15T15.42.46.243,6.772,-0.150,-1.042,0.110
1573803766253,2019-11-15T15.42.46.253,6.782,-0.147,-1.042,0.112
1573803766263,2019-11-15T15.42.46.263,6.792,-0.142,-1.036,0.112
1573803766273,2019-11-15T15.42.46.273,6.802,-0.142,-1.031,0.114
1573803766284,2019-11-15T15.42.46.284,6.813,-0.150,-1.032,0.117
1573803766294,2019-11-15T15.42.46.294,6.823,-0.156,-1.025,0.110
1573803766304,2019-11-15T15.42.46.304,6.833,-0.158,-1.036,0.105
1573803766314,2019-11-15T15.42.46.314,6.843,-0.159,-1.052,0.103
1573803766325,2019-11-15T15.42.46.325,6.854,-0.155,-1.058,0.099
1573803766335,2019-11-15T15.42.46.335,6.864,-0.147,-1.050,0.099
1573803766345,2019-11-15T15.42.46.345,6.874,-0.136,-1.047,0.095
1573803766355,2019-11-15T15.42.46.355,6.884,-0.146,-1.044,0.091
1573803766366,2019-11-15T15.42.46.366,6.895,-0.159,-1.048,0.087
1573803766376,2019-11-15T15.42.46.376,6.905,-0.164,-1.045,0.084
1573803766386,2019-11-15T15.42.46.386,6.915,-0.165,-1.039,0.081
1573803766396,2019-11-15T15.42.46.396,6.925,-0.175,-1.040,0.081
1573803766407,2019-11-15T15.42.46.407,6.936,-0.169,-1.047,0.078
1573803766415,2019-11-15T15.42.46.415,6.944,-0.144,-1.044,0.074
1573803766426,2019-11-15T15.42.46.426,6.955,-0.128,-1.032,0.070
1573803766436,2019-11-15T15.42.46.436,6.965,-0.136,-1.021,0.065
1573803766446,2019-11-15T15.42.46.446,6.975,-0.143,-1.024,0.063
1573803766456,2019-11-15T15.42.46.456,6.985,-0.153,-1.036,0.061
1573803766467,2019-11-15T15.42.46.467,6.996,-0.173,-1.038,0.059
1573803766477,2019-11-15T15.42.46.477,7.006,-0.168,-1.036,0.062
1573803766487,2019-11-15T15.42.46.487,7.016,-0.146,-1.039,0.067
1573803766497,2019-11-15T15.42.46.497,7.026,-0.129,-1.036,0.076
1573803766508,2019-11-15T15.42.46.508,7.037,-0.134,-1.029,0.077
1573803766518,2019-11-15T15.42.46.518,7.047,-0.141,-1.026,0.074
1573803766528,2019-11-15T15.42.46.528,7.057,-0.143,-1.022,0.075
1573803766538,2019-11-15T15.42.46.538,7.067,-0.150,-1.024,0.080
1573803766549,2019-11-15T15.42.46.549,7.078,-0.155,-1.032,0.079
1573803766559,2019-11-15T15.42.46.559,7.088,-0.151,-1.038,0.078
1573803766569,2019-11-15T15.42.46.569,7.098,-0.149,-1.043,0.083
1573803766579,2019-11-15T15.42.46.579,7.108,-0.135,-1.044,0.092
1573803766588,2019-11-15T15.42.46.588,7.117,-0.115,-1.047,0.090
1573803766599,2019-11-15T15.42.46.599,7.128,-0.123,-1.041,0.091
1573803766609,2019-11-15T15.42.46.609,7.138,-0.137,-1.045,0.088
1573803766619,2019-11-15T15.42.46.619,7.148,-0.145,-1.050,0.088
1573803766629,2019-11-15T15.42.46.629,7.158,-0.148,-1.048,0.091
1573803766640,2019-11-15T15.42.46.640,7.169,-0.146,-1.034,0.087
1573803766650,2019-11-15T15.42.46.650,7.179,-0.152,-1.024,0.086
1573803766660,2019-11-15T15.42.46.660,7.189,-0.158,-1.029,0.089
1573803766670,2019-11-15T15.42.46.670,7.199,-0.156,-1.040,0.088
1573803766681,2019-11-15T15.42.46.681,7.210,-0.144,-1.047,0.083
1573803766691,2019-11-15T15.42.46.691,7.220,-0.131,-1.045,0.082
1573803766701,2019-11-15T15.42.46.701,7.230,-0.124,-1.035,0.081
1573803766711,2019-11-15T15.42.46.711,7.240,-0.125,-1.026,0.080
