epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803765719,2019-11-15T15.42.45.719,3.722,-0.025,0.852,0.523
1573803765729,2019-11-15T15.42.45.729,3.732,-0.026,0.851,0.527
1573803765738,2019-11-15T15.42.45.738,3.741,-0.023,0.844,0.528
1573803765748,2019-11-15T15.42.45.748,3.751,-0.020,0.824,0.525
1573803765759,2019-11-15T15.42.45.759,3.762,-0.007,0.820,0.523
1573803765769,2019-11-15T15.42.45.769,3.772,0.002,0.826,0.517
1573803765779,2019-11-15T15.42.45.779,3.782,0.008,0.825,0.515
1573803765789,2019-11-15T15.42.45.789,3.792,0.013,0.851,0.525
1573803765800,2019-11-15T15.42.45.800,3.803,-0.000,0.866,0.531
1573803765810,2019-11-15T15.42.45.810,3.813,-0.016,0.851,0.539
1573803765820,2019-11-15T15.42.45.820,3.823,-0.024,0.844,0.540
1573803765830,2019-11-15T15.42.45.830,3.833,-0.031,0.835,0.536
1573803765841,2019-11-15T15.42.45.841,3.844,-0.024,0.817,0.522
1573803765851,2019-11-15T15.42.45.851,3.854,-0.009,0.802,0.521
1573803765861,2019-11-15T15.42.45.861,3.864,-0.003,0.842,0.534
1573803765870,2019-11-15T15.42.45.870,3.873,-0.011,0.841,0.534
1573803765880,2019-11-15T15.42.45.880,3.883,-0.009,0.830,0.545
1573803765890,2019-11-15T15.42.45.890,3.893,0.000,0.848,0.547
1573803765901,2019-11-15T15.42.45.901,3.904,0.008,0.839,0.543
1573803765911,2019-11-15T15.42.45.911,3.914,0.011,0.843,0.542
1573803765921,2019-11-15T15.42.45.921,3.924,0.020,0.835,0.529
1573803765931,2019-11-15T15.42.45.931,3.934,0.021,0.832,0.530
1573803765942,2019-11-15T15.42.45.942,3.945,0.017,0.835,0.523
1573803765952,2019-11-15T15.42.45.952,3.955,0.014,0.829,0.529
1573803765962,2019-11-15T15.42.45.962,3.965,0.005,0.847,0.535
1573803765972,2019-11-15T15.42.45.972,3.975,0.000,0.841,0.537
1573803765983,2019-11-15T15.42.45.983,3.986,-0.001,0.834,0.531
1573803765993,2019-11-15T15.42.45.993,3.996,0.002,0.812,0.521
1573803766002,2019-11-15T15.42.46.002,4.005,0.015,0.805,0.517
1573803766012,2019-11-15T15.42.46.012,4.015,0.012,0.818,0.511
1573803766022,2019-11-15T15.42.46.022,4.025,0.007,0.827,0.515
1573803766033,2019-11-15T15.42.46.033,4.036,0.003,0.843,0.518
1573803766043,2019-11-15T15.42.46.043,4.046,0.000,0.845,0.517
1573803766053,2019-11-15T15.42.46.053,4.056,-0.003,0.845,0.510
1573803766063,2019-11-15T15.42.46.063,4.066,-0.002,0.845,0.513
1573803766074,2019-11-15T15.42.46.074,4.077,0.003,0.871,0.520
1573803766084,2019-11-15T15.42.46.084,4.087,0.004,0.874,0.509
1573803766094,2019-11-15T15.42.46.094,4.097,0.000,0.853,0.508
1573803766104,2019-11-15T15.42.46.104,4.107,-0.000,0.856,0.504
1573803766115,2019-11-15T15.42.46.115,4.118,0.002,0.850,0.500
1573803766125,2019-11-15T15.42.46.125,4.128,0.006,0.859,0.504
1573803766134,2019-11-15T15.42.46.134,4.137,0.004,0.862,0.505
1573803766144,2019-11-15T15.42.46.144,4.147,-0.006,0.859,0.503
1573803766154,2019-11-15T15.42.46.154,4.157,-0.016,0.853,0.497
1573803766164,2019-11-15T15.42.46.164,4.167,-0.018,0.848,0.497
1573803766175,2019-11-15T15.42.46.175,4.178,-0.017,0.864,0.501
1573803766185,2019-11-15T15.42.46.185,4.188,-0.014,0.878,0.507
1573803766195,2019-11-15T15.42.46.195,4.198,-0.007,0.872,0.508
1573803766205,2019-11-15T15.42.46.205,4.208,-0.002,0.867,0.507
1573803766216,2019-11-15T15.42.46.216,4.219,0.002,0.863,0.504
1573803766226,2019-11-15T15.42.46.226,4.229,0.010,0.854,0.504
1573803766236,2019-11-15T15.42.46.236,4.239,0.005,0.851,0.507
1573803766246,2019-11-15T15.42.46.246,4.249,-0.010,0.852,0.507
1573803766255,2019-11-15T15.42.46.255,4.258,-0.011,0.848,0.508
1573803766265,2019-11-15T15.42.46.265,4.268,-0.013,0.848,0.508
1573803766276,2019-11-15T15.42.46.276,4.279,-0.011,0.850,0.508
1573803766286,2019-11-15T15.42.46.286,4.289,-0.006,0.844,0.505
1573803766296,2019-11-15T15.42.46.296,4.299,-0.004,0.839,0.507
1573803766306,2019-11-15T15.42.46.306,4.309,-0.006,0.844,0.506
1573803766317,2019-11-15T15.42.46.317,4.320,-0.012,0.837,0.508
1573803766327,2019-11-15T15.42.46.327,4.330,-0.012,0.841,0.513
1573803766337,2019-11-15T15.42.46.337,4.340,-0.018,0.844,0.513
1573803766347,2019-11-15T15.42.46.347,4.350,-0.018,0.839,0.508
1573803766358,2019-11-15T15.42.46.358,4.361,-0.021,0.849,0.513
1573803766368,2019-11-15T15.42.46.368,4.371,-0.020,0.857,0.518
1573803766378,2019-11-15T15.42.46.378,4.381,-0.024,0.860,0.518
1573803766387,2019-11-15T15.42.46.387,4.390,-0.021,0.851,0.518
1573803766397,2019-11-15T15.42.46.397,4.400,-0.007,0.850,0.517
1573803766408,2019-11-15T15.42.46.408,4.411,0.002,0.845,0.517
1573803766418,2019-11-15T15.42.46.418,4.421,0.005,0.849,0.523
1573803766428,2019-11-15T15.42.46.428,4.431,-0.002,0.858,0.526
1573803766438,2019-11-15T15.42.46.438,4.441,-0.014,0.846,0.519
1573803766449,2019-11-15T15.42.46.449,4.452,-0.021,0.835,0.515
1573803766459,2019-11-15T15.42.46.459,4.462,-0.012,0.831,0.513
1573803766469,2019-11-15T15.42.46.469,4.472,-0.003,0.828,0.513
1573803766479,2019-11-15T15.42.46.479,4.482,-0.004,0.836,0.514
1573803766490,2019-11-15T15.42.46.490,4.493,-0.009,0.842,0.515
1573803766500,2019-11-15T15.42.46.500,4.503,-0.005,0.839,0.513
1573803766510,2019-11-15T15.42.46.510,4.513,-0.007,0.848,0.513
1573803766519,2019-11-15T15.42.46.519,4.522,-0.015,0.855,0.516
1573803766529,2019-11-15T15.42.46.529,4.532,-0.020,0.853,0.517
1573803766539,2019-11-15T15.42.46.539,4.542,-0.021,0.853,0.515
1573803766550,2019-11-15T15.42.46.550,4.553,-0.027,0.855,0.518
1573803766560,2019-11-15T15.42.46.560,4.563,-0.033,0.847,0.514
1573803766570,2019-11-15T15.42.46.570,4.573,-0.034,0.842,0.514
1573803766580,2019-11-15T15.42.46.580,4.583,-0.033,0.849,0.514
1573803766591,2019-11-15T15.42.46.591,4.594,-0.031,0.846,0.510
1573803766601,2019-11-15T15.42.46.601,4.604,-0.034,0.838,0.510
1573803766611,2019-11-15T15.42.46.611,4.614,-0.030,0.840,0.510
1573803766621,2019-11-15T15.42.46.621,4.624,-0.033,0.847,0.513
1573803766632,2019-11-15T15.42.46.632,4.635,-0.046,0.852,0.511
1573803766642,2019-11-15T15.42.46.642,4.645,-0.053,0.851,0.510
1573803766651,2019-11-15T15.42.46.651,4.654,-0.057,0.855,0.506
1573803766661,2019-11-15T15.42.46.661,4.664,-0.054,0.863,0.506
1573803766671,2019-11-15T15.42.46.671,4.674,-0.044,0.861,0.508
1573803766681,2019-11-15T15.42.46.681,4.684,-0.029,0.865,0.512
1573803766692,2019-11-15T15.42.46.692,4.695,-0.018,0.871,0.512
1573803766702,2019-11-15T15.42.46.702,4.705,-0.009,0.866,0.511
1573803766712,2019-11-15T15.42.46.712,4.715,-0.004,0.862,0.514
1573803766722,2019-11-15T15.42.46.722,4.725,0.006,0.862,0.519
1573803766733,2019-11-15T15.42.46.733,4.736,0.008,0.858,0.519
1573803766743,2019-11-15T15.42.46.743,4.746,0.004,0.845,0.520
1573803766753,2019-11-15T15.42.46.753,4.756,0.002,0.839,0.524
1573803766763,2019-11-15T15.42.46.763,4.766,0.004,0.839,0.525
1573803766774,2019-11-15T15.42.46.774,4.777,0.008,0.831,0.524
1573803766783,2019-11-15T15.42.46.783,4.786,0.016,0.830,0.525
1573803766793,2019-11-15T15.42.46.793,4.796,0.021,0.830,0.525
1573803766803,2019-11-15T15.42.46.803,4.806,0.020,0.827,0.525
1573803766813,2019-11-15T15.42.46.813,4.816,0.019,0.827,0.521
1573803766824,2019-11-15T15.42.46.824,4.827,0.013,0.831,0.521
1573803766834,2019-11-15T15.42.46.834,4.837,0.008,0.836,0.521
1573803766844,2019-11-15T15.42.46.844,4.847,0.004,0.839,0.520
1573803766854,2019-11-15T15.42.46.854,4.857,0.002,0.844,0.523
1573803766865,2019-11-15T15.42.46.865,4.868,-0.004,0.855,0.521
1573803766875,2019-11-15T15.42.46.875,4.878,-0.008,0.857,0.522
1573803766885,2019-11-15T15.42.46.885,4.888,-0.013,0.862,0.524
1573803766895,2019-11-15T15.42.46.895,4.898,-0.019,0.865,0.520
1573803766906,2019-11-15T15.42.46.906,4.909,-0.026,0.845,0.512
1573803766914,2019-11-15T15.42.46.914,4.917,-0.030,0.844,0.510
1573803766925,2019-11-15T15.42.46.925,4.928,-0.028,0.843,0.511
1573803766935,2019-11-15T15.42.46.935,4.938,-0.023,0.844,0.522
1573803766945,2019-11-15T15.42.46.945,4.948,-0.022,0.855,0.524
1573803766955,2019-11-15T15.42.46.955,4.958,-0.030,0.853,0.525
1573803766966,2019-11-15T15.42.46.966,4.969,-0.034,0.852,0.525
1573803766976,2019-11-15T15.42.46.976,4.979,-0.028,0.845,0.520
1573803766986,2019-11-15T15.42.46.986,4.989,-0.018,0.834,0.519
1573803766996,2019-11-15T15.42.46.996,4.999,-0.011,0.834,0.521
1573803767007,2019-11-15T15.42.47.007,5.010,-0.008,0.832,0.519
1573803767017,2019-11-15T15.42.47.017,5.020,-0.007,0.830,0.518
1573803767027,2019-11-15T15.42.47.027,5.030,-0.005,0.837,0.521
1573803767037,2019-11-15T15.42.47.037,5.040,-0.005,0.844,0.524
1573803767046,2019-11-15T15.42.47.046,5.049,-0.006,0.846,0.527
1573803767056,2019-11-15T15.42.47.056,5.059,-0.003,0.849,0.529
1573803767067,2019-11-15T15.42.47.067,5.070,-0.003,0.850,0.527
1573803767077,2019-11-15T15.42.47.077,5.080,-0.000,0.840,0.524
1573803767087,2019-11-15T15.42.47.087,5.090,-0.003,0.833,0.525
1573803767097,2019-11-15T15.42.47.097,5.100,-0.003,0.837,0.533
1573803767108,2019-11-15T15.42.47.108,5.111,-0.007,0.841,0.530
1573803767118,2019-11-15T15.42.47.118,5.121,-0.012,0.839,0.528
1573803767128,2019-11-15T15.42.47.128,5.131,-0.013,0.836,0.531
1573803767138,2019-11-15T15.42.47.138,5.141,-0.014,0.841,0.532
1573803767149,2019-11-15T15.42.47.149,5.152,-0.009,0.841,0.531
1573803767159,2019-11-15T15.42.47.159,5.162,-0.010,0.835,0.528
1573803767169,2019-11-15T15.42.47.169,5.172,-0.015,0.838,0.530
1573803767178,2019-11-15T15.42.47.178,5.181,-0.022,0.844,0.530
1573803767188,2019-11-15T15.42.47.188,5.191,-0.024,0.842,0.529
1573803767199,2019-11-15T15.42.47.199,5.202,-0.021,0.833,0.530
1573803767209,2019-11-15T15.42.47.209,5.212,-0.022,0.839,0.530
1573803767219,2019-11-15T15.42.47.219,5.222,-0.023,0.839,0.530
1573803767229,2019-11-15T15.42.47.229,5.232,-0.026,0.841,0.534
1573803767240,2019-11-15T15.42.47.240,5.243,-0.029,0.843,0.538
1573803767250,2019-11-15T15.42.47.250,5.253,-0.027,0.833,0.536
1573803767260,2019-11-15T15.42.47.260,5.263,-0.024,0.833,0.534
1573803767270,2019-11-15T15.42.47.270,5.273,-0.025,0.831,0.538
1573803767281,2019-11-15T15.42.47.281,5.284,-0.027,0.833,0.542
1573803767291,2019-11-15T15.42.47.291,5.294,-0.030,0.832,0.543
1573803767301,2019-11-15T15.42.47.301,5.304,-0.029,0.828,0.542
1573803767310,2019-11-15T15.42.47.310,5.313,-0.026,0.830,0.541
1573803767320,2019-11-15T15.42.47.320,5.323,-0.025,0.828,0.541
1573803767330,2019-11-15T15.42.47.330,5.333,-0.021,0.827,0.541
1573803767341,2019-11-15T15.42.47.341,5.344,-0.011,0.826,0.542
1573803767351,2019-11-15T15.42.47.351,5.354,-0.008,0.827,0.543
1573803767361,2019-11-15T15.42.47.361,5.364,-0.011,0.827,0.542
1573803767371,2019-11-15T15.42.47.371,5.374,-0.014,0.825,0.542
1573803767382,2019-11-15T15.42.47.382,5.385,-0.019,0.822,0.536
1573803767392,2019-11-15T15.42.47.392,5.395,-0.020,0.823,0.535
1573803767402,2019-11-15T15.42.47.402,5.405,-0.020,0.829,0.534
1573803767412,2019-11-15T15.42.47.412,5.415,-0.021,0.834,0.536
1573803767423,2019-11-15T15.42.47.423,5.426,-0.015,0.844,0.537
1573803767433,2019-11-15T15.42.47.433,5.436,-0.017,0.845,0.538
1573803767442,2019-11-15T15.42.47.442,5.445,-0.018,0.841,0.534
1573803767452,2019-11-15T15.42.47.452,5.455,-0.012,0.836,0.534
1573803767462,2019-11-15T15.42.47.462,5.465,-0.013,0.839,0.536
1573803767472,2019-11-15T15.42.47.472,5.475,-0.018,0.843,0.535
1573803767483,2019-11-15T15.42.47.483,5.486,-0.024,0.838,0.539
1573803767493,2019-11-15T15.42.47.493,5.496,-0.030,0.837,0.536
1573803767503,2019-11-15T15.42.47.503,5.506,-0.024,0.831,0.534
1573803767513,2019-11-15T15.42.47.513,5.516,-0.016,0.829,0.528
1573803767524,2019-11-15T15.42.47.524,5.527,-0.009,0.825,0.524
1573803767534,2019-11-15T15.42.47.534,5.537,-0.009,0.832,0.525
1573803767544,2019-11-15T15.42.47.544,5.547,-0.013,0.829,0.525
1573803767554,2019-11-15T15.42.47.554,5.557,-0.008,0.828,0.528
1573803767565,2019-11-15T15.42.47.565,5.568,-0.006,0.835,0.530
1573803767574,2019-11-15T15.42.47.574,5.577,-0.006,0.838,0.528
1573803767584,2019-11-15T15.42.47.584,5.587,-0.007,0.842,0.529
1573803767594,2019-11-15T15.42.47.594,5.597,-0.008,0.846,0.529
1573803767604,2019-11-15T15.42.47.604,5.607,-0.008,0.844,0.533
1573803767615,2019-11-15T15.42.47.615,5.618,-0.004,0.835,0.530
1573803767625,2019-11-15T15.42.47.625,5.628,0.000,0.840,0.531
1573803767635,2019-11-15T15.42.47.635,5.638,0.004,0.841,0.529
1573803767645,2019-11-15T15.42.47.645,5.648,0.000,0.835,0.531
1573803767656,2019-11-15T15.42.47.656,5.659,-0.000,0.837,0.531
1573803767666,2019-11-15T15.42.47.666,5.669,-0.002,0.836,0.527
1573803767676,2019-11-15T15.42.47.676,5.679,0.000,0.833,0.528
1573803767686,2019-11-15T15.42.47.686,5.689,0.003,0.839,0.531
1573803767697,2019-11-15T15.42.47.697,5.700,0.003,0.839,0.528
1573803767705,2019-11-15T15.42.47.705,5.708,0.001,0.843,0.532
1573803767716,2019-11-15T15.42.47.716,5.719,-0.003,0.846,0.530
1573803767726,2019-11-15T15.42.47.726,5.729,-0.005,0.844,0.527
1573803767736,2019-11-15T15.42.47.736,5.739,-0.008,0.842,0.525
1573803767746,2019-11-15T15.42.47.746,5.749,-0.007,0.842,0.525
1573803767757,2019-11-15T15.42.47.757,5.760,-0.008,0.839,0.524
1573803767767,2019-11-15T15.42.47.767,5.770,-0.009,0.838,0.524
1573803767777,2019-11-15T15.42.47.777,5.780,-0.007,0.842,0.525
1573803767787,2019-11-15T15.42.47.787,5.790,-0.008,0.839,0.527
1573803767798,2019-11-15T15.42.47.798,5.801,-0.010,0.840,0.526
1573803767808,2019-11-15T15.42.47.808,5.811,-0.007,0.842,0.526
1573803767818,2019-11-15T15.42.47.818,5.821,-0.003,0.842,0.524
1573803767828,2019-11-15T15.42.47.828,5.831,-0.000,0.837,0.525
1573803767837,2019-11-15T15.42.47.837,5.840,0.002,0.843,0.527
1573803767847,2019-11-15T15.42.47.847,5.850,0.004,0.847,0.527
1573803767858,2019-11-15T15.42.47.858,5.861,0.003,0.847,0.529
1573803767868,2019-11-15T15.42.47.868,5.871,0.003,0.850,0.530
1573803767878,2019-11-15T15.42.47.878,5.881,0.001,0.847,0.527
1573803767888,2019-11-15T15.42.47.888,5.891,-0.000,0.842,0.528
1573803767899,2019-11-15T15.42.47.899,5.902,-0.003,0.840,0.527
1573803767909,2019-11-15T15.42.47.909,5.912,-0.005,0.844,0.528
1573803767919,2019-11-15T15.42.47.919,5.922,-0.004,0.838,0.526
1573803767929,2019-11-15T15.42.47.929,5.932,-0.002,0.836,0.530
1573803767940,2019-11-15T15.42.47.940,5.943,-0.003,0.840,0.535
1573803767950,2019-11-15T15.42.47.950,5.953,-0.006,0.838,0.532
1573803767960,2019-11-15T15.42.47.960,5.963,-0.011,0.841,0.532
1573803767969,2019-11-15T15.42.47.969,5.972,-0.012,0.836,0.534
1573803767979,2019-11-15T15.42.47.979,5.982,-0.015,0.832,0.533
1573803767990,2019-11-15T15.42.47.990,5.993,-0.016,0.834,0.533
1573803768000,2019-11-15T15.42.48.000,6.003,-0.012,0.834,0.537
1573803768010,2019-11-15T15.42.48.010,6.013,-0.010,0.841,0.538
1573803768020,2019-11-15T15.42.48.020,6.023,-0.016,0.842,0.536
1573803768031,2019-11-15T15.42.48.031,6.034,-0.018,0.834,0.537
1573803768041,2019-11-15T15.42.48.041,6.044,-0.013,0.833,0.533
1573803768051,2019-11-15T15.42.48.051,6.054,-0.004,0.832,0.533
1573803768061,2019-11-15T15.42.48.061,6.064,-0.003,0.831,0.533
1573803768072,2019-11-15T15.42.48.072,6.075,-0.008,0.828,0.532
1573803768082,2019-11-15T15.42.48.082,6.085,-0.013,0.825,0.528
1573803768092,2019-11-15T15.42.48.092,6.095,-0.017,0.828,0.529
1573803768101,2019-11-15T15.42.48.101,6.104,-0.015,0.833,0.529
1573803768111,2019-11-15T15.42.48.111,6.114,-0.013,0.833,0.527
1573803768121,2019-11-15T15.42.48.121,6.124,-0.008,0.838,0.529
1573803768132,2019-11-15T15.42.48.132,6.135,-0.004,0.843,0.532
1573803768142,2019-11-15T15.42.48.142,6.145,-0.001,0.844,0.532
1573803768152,2019-11-15T15.42.48.152,6.155,-0.000,0.841,0.531
1573803768162,2019-11-15T15.42.48.162,6.165,-0.001,0.841,0.532
1573803768173,2019-11-15T15.42.48.173,6.176,-0.002,0.844,0.531
1573803768183,2019-11-15T15.42.48.183,6.186,-0.007,0.841,0.532
1573803768193,2019-11-15T15.42.48.193,6.196,-0.011,0.835,0.529
1573803768203,2019-11-15T15.42.48.203,6.206,-0.016,0.842,0.528
1573803768214,2019-11-15T15.42.48.214,6.217,-0.017,0.842,0.528
1573803768224,2019-11-15T15.42.48.224,6.227,-0.013,0.843,0.526
1573803768233,2019-11-15T15.42.48.233,6.236,-0.016,0.844,0.529
1573803768243,2019-11-15T15.42.48.243,6.246,-0.014,0.847,0.529
1573803768253,2019-11-15T15.42.48.253,6.256,-0.013,0.848,0.526
1573803768263,2019-11-15T15.42.48.263,6.266,-0.008,0.839,0.525
1573803768274,2019-11-15T15.42.48.274,6.277,-0.013,0.836,0.527
1573803768284,2019-11-15T15.42.48.284,6.287,-0.016,0.837,0.530
1573803768294,2019-11-15T15.42.48.294,6.297,-0.019,0.838,0.531
1573803768304,2019-11-15T15.42.48.304,6.307,-0.020,0.835,0.534
1573803768315,2019-11-15T15.42.48.315,6.318,-0.020,0.835,0.533
1573803768325,2019-11-15T15.42.48.325,6.328,-0.019,0.836,0.535
1573803768335,2019-11-15T15.42.48.335,6.338,-0.015,0.835,0.535
1573803768345,2019-11-15T15.42.48.345,6.348,-0.014,0.833,0.533
1573803768356,2019-11-15T15.42.48.356,6.359,-0.011,0.833,0.533
1573803768365,2019-11-15T15.42.48.365,6.368,-0.014,0.833,0.533
1573803768375,2019-11-15T15.42.48.375,6.378,-0.015,0.834,0.537
1573803768385,2019-11-15T15.42.48.385,6.388,-0.011,0.836,0.540
1573803768395,2019-11-15T15.42.48.395,6.398,-0.007,0.834,0.538
1573803768406,2019-11-15T15.42.48.406,6.409,-0.009,0.832,0.538
1573803768416,2019-11-15T15.42.48.416,6.419,-0.007,0.832,0.540
1573803768426,2019-11-15T15.42.48.426,6.429,-0.005,0.834,0.542
1573803768436,2019-11-15T15.42.48.436,6.439,-0.006,0.837,0.539
1573803768447,2019-11-15T15.42.48.447,6.450,-0.012,0.833,0.537
1573803768457,2019-11-15T15.42.48.457,6.460,-0.015,0.832,0.539
1573803768467,2019-11-15T15.42.48.467,6.470,-0.015,0.834,0.539
1573803768477,2019-11-15T15.42.48.477,6.480,-0.014,0.833,0.537
1573803768488,2019-11-15T15.42.48.488,6.491,-0.010,0.833,0.540
1573803768496,2019-11-15T15.42.48.496,6.499,-0.012,0.833,0.540
1573803768507,2019-11-15T15.42.48.507,6.510,-0.018,0.834,0.538
1573803768517,2019-11-15T15.42.48.517,6.520,-0.016,0.828,0.536
1573803768527,2019-11-15T15.42.48.527,6.530,-0.016,0.830,0.536
1573803768537,2019-11-15T15.42.48.537,6.540,-0.011,0.830,0.534
1573803768548,2019-11-15T15.42.48.548,6.551,-0.008,0.829,0.538
1573803768558,2019-11-15T15.42.48.558,6.561,-0.016,0.837,0.540
1573803768568,2019-11-15T15.42.48.568,6.571,-0.020,0.841,0.540
1573803768578,2019-11-15T15.42.48.578,6.581,-0.023,0.837,0.540
1573803768589,2019-11-15T15.42.48.589,6.592,-0.024,0.833,0.540
1573803768599,2019-11-15T15.42.48.599,6.602,-0.021,0.829,0.535
1573803768609,2019-11-15T15.42.48.609,6.612,-0.012,0.828,0.533
1573803768619,2019-11-15T15.42.48.619,6.622,-0.012,0.832,0.530
1573803768628,2019-11-15T15.42.48.628,6.631,-0.011,0.830,0.531
1573803768638,2019-11-15T15.42.48.638,6.641,-0.011,0.828,0.529
1573803768649,2019-11-15T15.42.48.649,6.652,-0.013,0.829,0.530
1573803768659,2019-11-15T15.42.48.659,6.662,-0.011,0.833,0.529
1573803768669,2019-11-15T15.42.48.669,6.672,-0.012,0.837,0.530
1573803768679,2019-11-15T15.42.48.679,6.682,-0.013,0.842,0.528
1573803768690,2019-11-15T15.42.48.690,6.693,-0.015,0.843,0.527
1573803768700,2019-11-15T15.42.48.700,6.703,-0.019,0.841,0.527
1573803768710,2019-11-15T15.42.48.710,6.713,-0.020,0.840,0.529
1573803768720,2019-11-15T15.42.48.720,6.723,-0.018,0.838,0.529
1573803768731,2019-11-15T15.42.48.731,6.734,-0.018,0.838,0.528
1573803768741,2019-11-15T15.42.48.741,6.744,-0.017,0.840,0.527
1573803768751,2019-11-15T15.42.48.751,6.754,-0.017,0.840,0.523
1573803768760,2019-11-15T15.42.48.760,6.763,-0.018,0.839,0.523
1573803768770,2019-11-15T15.42.48.770,6.773,-0.015,0.842,0.522
1573803768781,2019-11-15T15.42.48.781,6.784,-0.016,0.846,0.523
1573803768791,2019-11-15T15.42.48.791,6.794,-0.018,0.845,0.520
1573803768801,2019-11-15T15.42.48.801,6.804,-0.021,0.844,0.514
1573803768811,2019-11-15T15.42.48.811,6.814,-0.019,0.846,0.518
1573803768822,2019-11-15T15.42.48.822,6.825,-0.023,0.846,0.515
1573803768832,2019-11-15T15.42.48.832,6.835,-0.021,0.848,0.515
1573803768842,2019-11-15T15.42.48.842,6.845,-0.021,0.851,0.514
1573803768852,2019-11-15T15.42.48.852,6.855,-0.021,0.852,0.515
1573803768863,2019-11-15T15.42.48.863,6.866,-0.021,0.856,0.512
1573803768873,2019-11-15T15.42.48.873,6.876,-0.024,0.861,0.515
1573803768883,2019-11-15T15.42.48.883,6.886,-0.024,0.860,0.518
1573803768892,2019-11-15T15.42.48.892,6.895,-0.020,0.853,0.513
1573803768902,2019-11-15T15.42.48.902,6.905,-0.021,0.854,0.515
1573803768912,2019-11-15T15.42.48.912,6.915,-0.017,0.850,0.517
1573803768923,2019-11-15T15.42.48.923,6.926,-0.016,0.845,0.514
1573803768933,2019-11-15T15.42.48.933,6.936,-0.014,0.845,0.513
1573803768943,2019-11-15T15.42.48.943,6.946,-0.011,0.846,0.516
1573803768953,2019-11-15T15.42.48.953,6.956,-0.009,0.846,0.516
1573803768964,2019-11-15T15.42.48.964,6.967,-0.009,0.847,0.516
1573803768974,2019-11-15T15.42.48.974,6.977,-0.011,0.846,0.517
1573803768984,2019-11-15T15.42.48.984,6.987,-0.009,0.843,0.517
1573803768994,2019-11-15T15.42.48.994,6.997,-0.008,0.843,0.518
1573803769005,2019-11-15T15.42.49.005,7.008,-0.012,0.841,0.518
1573803769015,2019-11-15T15.42.49.015,7.018,-0.015,0.839,0.516
1573803769024,2019-11-15T15.42.49.024,7.027,-0.015,0.839,0.513
1573803769034,2019-11-15T15.42.49.034,7.037,-0.017,0.843,0.511
1573803769044,2019-11-15T15.42.49.044,7.047,-0.017,0.851,0.514
1573803769054,2019-11-15T15.42.49.054,7.057,-0.015,0.857,0.514
1573803769065,2019-11-15T15.42.49.065,7.068,-0.018,0.854,0.517
1573803769075,2019-11-15T15.42.49.075,7.078,-0.023,0.852,0.517
1573803769085,2019-11-15T15.42.49.085,7.088,-0.017,0.854,0.516
1573803769095,2019-11-15T15.42.49.095,7.098,-0.017,0.843,0.515
1573803769106,2019-11-15T15.42.49.106,7.109,-0.018,0.844,0.518
1573803769116,2019-11-15T15.42.49.116,7.119,-0.023,0.848,0.517
1573803769126,2019-11-15T15.42.49.126,7.129,-0.025,0.846,0.520
1573803769137,2019-11-15T15.42.49.137,7.140,-0.024,0.849,0.516
1573803769147,2019-11-15T15.42.49.147,7.150,-0.015,0.848,0.518
1573803769156,2019-11-15T15.42.49.156,7.159,-0.005,0.843,0.518
1573803769166,2019-11-15T15.42.49.166,7.169,-0.005,0.843,0.517
1573803769176,2019-11-15T15.42.49.176,7.179,-0.005,0.842,0.513
1573803769186,2019-11-15T15.42.49.186,7.189,-0.007,0.837,0.513
1573803769197,2019-11-15T15.42.49.197,7.200,-0.010,0.841,0.514
1573803769207,2019-11-15T15.42.49.207,7.210,-0.013,0.850,0.515
1573803769217,2019-11-15T15.42.49.217,7.220,-0.013,0.851,0.518
1573803769227,2019-11-15T15.42.49.227,7.230,-0.015,0.852,0.516
1573803769238,2019-11-15T15.42.49.238,7.241,-0.016,0.854,0.517
1573803769248,2019-11-15T15.42.49.248,7.251,-0.010,0.852,0.520
1573803769258,2019-11-15T15.42.49.258,7.261,-0.009,0.848,0.520
1573803769268,2019-11-15T15.42.49.268,7.271,-0.007,0.848,0.521
1573803769279,2019-11-15T15.42.49.279,7.282,-0.010,0.847,0.519
1573803769287,2019-11-15T15.42.49.287,7.290,-0.016,0.844,0.521
1573803769298,2019-11-15T15.42.49.298,7.301,-0.021,0.843,0.521
1573803769308,2019-11-15T15.42.49.308,7.311,-0.023,0.840,0.521
1573803769318,2019-11-15T15.42.49.318,7.321,-0.021,0.840,0.520
1573803769328,2019-11-15T15.42.49.328,7.331,-0.020,0.844,0.520
1573803769339,2019-11-15T15.42.49.339,7.342,-0.014,0.843,0.521
1573803769349,2019-11-15T15.42.49.349,7.352,-0.005,0.845,0.521
1573803769359,2019-11-15T15.42.49.359,7.362,-0.006,0.847,0.523
1573803769369,2019-11-15T15.42.49.369,7.372,-0.010,0.842,0.521
1573803769380,2019-11-15T15.42.49.380,7.383,-0.012,0.838,0.519
1573803769390,2019-11-15T15.42.49.390,7.393,-0.013,0.843,0.522
1573803769400,2019-11-15T15.42.49.400,7.403,-0.019,0.840,0.520
1573803769410,2019-11-15T15.42.49.410,7.413,-0.020,0.842,0.521
1573803769419,2019-11-15T15.42.49.419,7.422,-0.018,0.848,0.525
1573803769429,2019-11-15T15.42.49.429,7.432,-0.016,0.849,0.520
1573803769440,2019-11-15T15.42.49.440,7.443,-0.014,0.847,0.521
