epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803764247,2019-11-15T15.42.44.247,3.701,-0.168,0.956,0.034
1573803764258,2019-11-15T15.42.44.258,3.712,-0.158,0.955,0.039
1573803764268,2019-11-15T15.42.44.268,3.722,-0.158,0.958,0.044
1573803764278,2019-11-15T15.42.44.278,3.732,-0.162,0.965,0.043
1573803764288,2019-11-15T15.42.44.288,3.742,-0.160,0.975,0.043
1573803764297,2019-11-15T15.42.44.297,3.751,-0.154,0.977,0.041
1573803764307,2019-11-15T15.42.44.307,3.761,-0.153,0.968,0.042
1573803764318,2019-11-15T15.42.44.318,3.772,-0.149,0.956,0.042
1573803764328,2019-11-15T15.42.44.328,3.782,-0.145,0.950,0.045
1573803764338,2019-11-15T15.42.44.338,3.792,-0.154,0.946,0.052
1573803764348,2019-11-15T15.42.44.348,3.802,-0.168,0.944,0.050
1573803764359,2019-11-15T15.42.44.359,3.813,-0.174,0.961,0.044
1573803764369,2019-11-15T15.42.44.369,3.823,-0.170,0.975,0.044
1573803764379,2019-11-15T15.42.44.379,3.833,-0.167,0.975,0.042
1573803764389,2019-11-15T15.42.44.389,3.843,-0.167,0.966,0.042
1573803764400,2019-11-15T15.42.44.400,3.854,-0.164,0.964,0.049
1573803764408,2019-11-15T15.42.44.408,3.862,-0.161,0.970,0.047
1573803764419,2019-11-15T15.42.44.419,3.873,-0.168,0.972,0.043
1573803764429,2019-11-15T15.42.44.429,3.883,-0.174,0.977,0.041
1573803764439,2019-11-15T15.42.44.439,3.893,-0.161,0.973,0.045
1573803764449,2019-11-15T15.42.44.449,3.903,-0.144,0.961,0.051
1573803764460,2019-11-15T15.42.44.460,3.914,-0.153,0.956,0.051
1573803764470,2019-11-15T15.42.44.470,3.924,-0.166,0.951,0.049
1573803764480,2019-11-15T15.42.44.480,3.934,-0.169,0.943,0.046
1573803764490,2019-11-15T15.42.44.490,3.944,-0.163,0.950,0.050
1573803764501,2019-11-15T15.42.44.501,3.955,-0.153,0.966,0.052
1573803764509,2019-11-15T15.42.44.509,3.963,-0.147,0.972,0.054
1573803764520,2019-11-15T15.42.44.520,3.974,-0.147,0.970,0.048
1573803764530,2019-11-15T15.42.44.530,3.984,-0.146,0.966,0.045
1573803764540,2019-11-15T15.42.44.540,3.994,-0.145,0.968,0.040
1573803764550,2019-11-15T15.42.44.550,4.004,-0.160,0.967,0.035
1573803764561,2019-11-15T15.42.44.561,4.015,-0.168,0.962,0.037
1573803764571,2019-11-15T15.42.44.571,4.025,-0.174,0.968,0.035
1573803764581,2019-11-15T15.42.44.581,4.035,-0.172,0.979,0.036
1573803764592,2019-11-15T15.42.44.592,4.046,-0.163,0.978,0.037
1573803764602,2019-11-15T15.42.44.602,4.056,-0.161,0.970,0.039
1573803764611,2019-11-15T15.42.44.611,4.065,-0.155,0.957,0.045
1573803764621,2019-11-15T15.42.44.621,4.075,-0.153,0.952,0.051
1573803764631,2019-11-15T15.42.44.631,4.085,-0.156,0.958,0.047
1573803764641,2019-11-15T15.42.44.641,4.095,-0.158,0.963,0.044
1573803764652,2019-11-15T15.42.44.652,4.106,-0.154,0.964,0.039
1573803764662,2019-11-15T15.42.44.662,4.116,-0.150,0.972,0.041
1573803764672,2019-11-15T15.42.44.672,4.126,-0.148,0.973,0.045
1573803764682,2019-11-15T15.42.44.682,4.136,-0.158,0.968,0.048
1573803764693,2019-11-15T15.42.44.693,4.147,-0.172,0.959,0.052
1573803764703,2019-11-15T15.42.44.703,4.157,-0.172,0.957,0.059
1573803764713,2019-11-15T15.42.44.713,4.167,-0.173,0.954,0.061
1573803764722,2019-11-15T15.42.44.722,4.176,-0.165,0.957,0.058
1573803764732,2019-11-15T15.42.44.732,4.186,-0.152,0.968,0.057
1573803764742,2019-11-15T15.42.44.742,4.196,-0.151,0.970,0.052
1573803764753,2019-11-15T15.42.44.753,4.207,-0.162,0.965,0.053
1573803764763,2019-11-15T15.42.44.763,4.217,-0.165,0.961,0.054
1573803764773,2019-11-15T15.42.44.773,4.227,-0.167,0.963,0.054
1573803764783,2019-11-15T15.42.44.783,4.237,-0.167,0.965,0.048
1573803764794,2019-11-15T15.42.44.794,4.248,-0.164,0.968,0.049
1573803764804,2019-11-15T15.42.44.804,4.258,-0.158,0.970,0.046
1573803764814,2019-11-15T15.42.44.814,4.268,-0.171,0.969,0.042
1573803764823,2019-11-15T15.42.44.823,4.277,-0.171,0.966,0.040
1573803764833,2019-11-15T15.42.44.833,4.287,-0.158,0.956,0.047
1573803764843,2019-11-15T15.42.44.843,4.297,-0.158,0.954,0.048
1573803764854,2019-11-15T15.42.44.854,4.308,-0.167,0.955,0.042
1573803764864,2019-11-15T15.42.44.864,4.318,-0.167,0.956,0.042
1573803764874,2019-11-15T15.42.44.874,4.328,-0.160,0.962,0.046
1573803764884,2019-11-15T15.42.44.884,4.338,-0.157,0.968,0.053
1573803764895,2019-11-15T15.42.44.895,4.349,-0.156,0.960,0.056
1573803764905,2019-11-15T15.42.44.905,4.359,-0.154,0.961,0.049
1573803764915,2019-11-15T15.42.44.915,4.369,-0.151,0.964,0.042
1573803764925,2019-11-15T15.42.44.925,4.379,-0.157,0.964,0.048
1573803764934,2019-11-15T15.42.44.934,4.388,-0.162,0.969,0.051
1573803764945,2019-11-15T15.42.44.945,4.399,-0.165,0.965,0.050
1573803764955,2019-11-15T15.42.44.955,4.409,-0.158,0.955,0.049
1573803764965,2019-11-15T15.42.44.965,4.419,-0.156,0.959,0.042
1573803764975,2019-11-15T15.42.44.975,4.429,-0.160,0.966,0.039
1573803764986,2019-11-15T15.42.44.986,4.440,-0.170,0.960,0.039
1573803764996,2019-11-15T15.42.44.996,4.450,-0.173,0.952,0.044
1573803765006,2019-11-15T15.42.45.006,4.460,-0.179,0.949,0.050
1573803765016,2019-11-15T15.42.45.016,4.470,-0.181,0.950,0.057
1573803765027,2019-11-15T15.42.45.027,4.481,-0.173,0.954,0.055
1573803765035,2019-11-15T15.42.45.035,4.489,-0.176,0.964,0.043
1573803765046,2019-11-15T15.42.45.046,4.500,-0.169,0.978,0.042
1573803765056,2019-11-15T15.42.45.056,4.510,-0.156,0.983,0.046
1573803765066,2019-11-15T15.42.45.066,4.520,-0.154,0.972,0.049
1573803765076,2019-11-15T15.42.45.076,4.530,-0.175,0.964,0.050
1573803765087,2019-11-15T15.42.45.087,4.541,-0.178,0.961,0.050
1573803765097,2019-11-15T15.42.45.097,4.551,-0.179,0.959,0.051
1573803765107,2019-11-15T15.42.45.107,4.561,-0.184,0.966,0.051
1573803765117,2019-11-15T15.42.45.117,4.571,-0.186,0.966,0.047
1573803765128,2019-11-15T15.42.45.128,4.582,-0.175,0.961,0.052
1573803765138,2019-11-15T15.42.45.138,4.592,-0.161,0.966,0.052
1573803765147,2019-11-15T15.42.45.147,4.601,-0.152,0.969,0.050
1573803765157,2019-11-15T15.42.45.157,4.611,-0.159,0.966,0.054
1573803765167,2019-11-15T15.42.45.167,4.621,-0.167,0.959,0.054
1573803765177,2019-11-15T15.42.45.177,4.631,-0.168,0.959,0.054
1573803765188,2019-11-15T15.42.45.188,4.642,-0.169,0.962,0.060
1573803765198,2019-11-15T15.42.45.198,4.652,-0.172,0.969,0.054
1573803765208,2019-11-15T15.42.45.208,4.662,-0.162,0.975,0.048
1573803765218,2019-11-15T15.42.45.218,4.672,-0.155,0.969,0.050
1573803765229,2019-11-15T15.42.45.229,4.683,-0.144,0.959,0.055
1573803765239,2019-11-15T15.42.45.239,4.693,-0.146,0.955,0.061
1573803765248,2019-11-15T15.42.45.248,4.702,-0.162,0.952,0.061
1573803765258,2019-11-15T15.42.45.258,4.712,-0.166,0.951,0.056
1573803765268,2019-11-15T15.42.45.268,4.722,-0.156,0.963,0.056
1573803765279,2019-11-15T15.42.45.279,4.733,-0.154,0.975,0.058
1573803765289,2019-11-15T15.42.45.289,4.743,-0.158,0.979,0.053
1573803765299,2019-11-15T15.42.45.299,4.753,-0.150,0.979,0.053
1573803765309,2019-11-15T15.42.45.309,4.763,-0.156,0.970,0.055
1573803765320,2019-11-15T15.42.45.320,4.774,-0.161,0.963,0.056
1573803765330,2019-11-15T15.42.45.330,4.784,-0.162,0.958,0.056
1573803765340,2019-11-15T15.42.45.340,4.794,-0.167,0.958,0.059
1573803765349,2019-11-15T15.42.45.349,4.803,-0.158,0.963,0.056
1573803765359,2019-11-15T15.42.45.359,4.813,-0.157,0.969,0.054
1573803765369,2019-11-15T15.42.45.369,4.823,-0.157,0.967,0.048
1573803765380,2019-11-15T15.42.45.380,4.834,-0.147,0.967,0.043
1573803765390,2019-11-15T15.42.45.390,4.844,-0.144,0.973,0.047
1573803765400,2019-11-15T15.42.45.400,4.854,-0.141,0.966,0.054
1573803765410,2019-11-15T15.42.45.410,4.864,-0.142,0.948,0.055
1573803765421,2019-11-15T15.42.45.421,4.875,-0.155,0.953,0.058
1573803765431,2019-11-15T15.42.45.431,4.885,-0.167,0.975,0.047
1573803765441,2019-11-15T15.42.45.441,4.895,-0.152,0.982,0.046
1573803765451,2019-11-15T15.42.45.451,4.905,-0.147,0.984,0.049
1573803765460,2019-11-15T15.42.45.460,4.914,-0.156,0.977,0.057
1573803765470,2019-11-15T15.42.45.470,4.924,-0.167,0.963,0.057
1573803765481,2019-11-15T15.42.45.481,4.935,-0.168,0.958,0.064
1573803765491,2019-11-15T15.42.45.491,4.945,-0.176,0.957,0.066
1573803765501,2019-11-15T15.42.45.501,4.955,-0.183,0.952,0.068
1573803765511,2019-11-15T15.42.45.511,4.965,-0.182,0.955,0.069
1573803765522,2019-11-15T15.42.45.522,4.976,-0.184,0.968,0.067
1573803765532,2019-11-15T15.42.45.532,4.986,-0.174,0.982,0.069
1573803765542,2019-11-15T15.42.45.542,4.996,-0.162,0.983,0.080
1573803765552,2019-11-15T15.42.45.552,5.006,-0.166,0.960,0.081
1573803765561,2019-11-15T15.42.45.561,5.015,-0.179,0.943,0.069
1573803765571,2019-11-15T15.42.45.571,5.025,-0.187,0.937,0.057
1573803765582,2019-11-15T15.42.45.582,5.036,-0.184,0.944,0.058
1573803765592,2019-11-15T15.42.45.592,5.046,-0.177,0.952,0.062
1573803765602,2019-11-15T15.42.45.602,5.056,-0.185,0.958,0.058
1573803765613,2019-11-15T15.42.45.613,5.067,-0.191,0.963,0.056
1573803765623,2019-11-15T15.42.45.623,5.077,-0.184,0.971,0.056
1573803765633,2019-11-15T15.42.45.633,5.087,-0.174,0.970,0.055
1573803765643,2019-11-15T15.42.45.643,5.097,-0.167,0.967,0.048
1573803765654,2019-11-15T15.42.45.654,5.108,-0.165,0.969,0.040
1573803765664,2019-11-15T15.42.45.664,5.118,-0.172,0.973,0.038
1573803765673,2019-11-15T15.42.45.673,5.127,-0.175,0.978,0.046
1573803765683,2019-11-15T15.42.45.683,5.137,-0.176,0.974,0.050
1573803765693,2019-11-15T15.42.45.693,5.147,-0.169,0.963,0.047
1573803765703,2019-11-15T15.42.45.703,5.157,-0.164,0.958,0.043
1573803765714,2019-11-15T15.42.45.714,5.168,-0.163,0.963,0.040
1573803765724,2019-11-15T15.42.45.724,5.178,-0.168,0.958,0.043
1573803765734,2019-11-15T15.42.45.734,5.188,-0.162,0.961,0.050
1573803765744,2019-11-15T15.42.45.744,5.198,-0.148,0.958,0.055
1573803765755,2019-11-15T15.42.45.755,5.209,-0.148,0.960,0.057
1573803765765,2019-11-15T15.42.45.765,5.219,-0.157,0.969,0.052
1573803765774,2019-11-15T15.42.45.774,5.228,-0.146,0.980,0.051
1573803765784,2019-11-15T15.42.45.784,5.238,-0.142,0.991,0.059
1573803765794,2019-11-15T15.42.45.794,5.248,-0.154,0.986,0.057
1573803765804,2019-11-15T15.42.45.804,5.258,-0.157,0.965,0.054
1573803765815,2019-11-15T15.42.45.815,5.269,-0.155,0.950,0.058
1573803765825,2019-11-15T15.42.45.825,5.279,-0.156,0.952,0.065
1573803765835,2019-11-15T15.42.45.835,5.289,-0.150,0.960,0.076
1573803765845,2019-11-15T15.42.45.845,5.299,-0.142,0.961,0.074
1573803765856,2019-11-15T15.42.45.856,5.310,-0.138,0.958,0.070
1573803765866,2019-11-15T15.42.45.866,5.320,-0.143,0.957,0.073
1573803765875,2019-11-15T15.42.45.875,5.329,-0.141,0.950,0.075
1573803765885,2019-11-15T15.42.45.885,5.339,-0.136,0.947,0.071
1573803765895,2019-11-15T15.42.45.895,5.349,-0.141,0.960,0.072
1573803765905,2019-11-15T15.42.45.905,5.359,-0.145,0.984,0.075
1573803765916,2019-11-15T15.42.45.916,5.370,-0.145,0.985,0.082
1573803765926,2019-11-15T15.42.45.926,5.380,-0.157,0.981,0.085
1573803765936,2019-11-15T15.42.45.936,5.390,-0.163,0.987,0.081
1573803765946,2019-11-15T15.42.45.946,5.400,-0.149,0.976,0.072
1573803765957,2019-11-15T15.42.45.957,5.411,-0.135,0.945,0.067
1573803765967,2019-11-15T15.42.45.967,5.421,-0.130,0.936,0.069
1573803765977,2019-11-15T15.42.45.977,5.431,-0.134,0.958,0.073
1573803765986,2019-11-15T15.42.45.986,5.440,-0.135,0.972,0.080
1573803765996,2019-11-15T15.42.45.996,5.450,-0.131,0.974,0.080
1573803766007,2019-11-15T15.42.46.007,5.461,-0.126,0.965,0.072
1573803766017,2019-11-15T15.42.46.017,5.471,-0.137,0.938,0.069
1573803766027,2019-11-15T15.42.46.027,5.481,-0.130,0.911,0.065
1573803766037,2019-11-15T15.42.46.037,5.491,-0.121,0.899,0.060
1573803766048,2019-11-15T15.42.46.048,5.502,-0.132,0.912,0.058
1573803766058,2019-11-15T15.42.46.058,5.512,-0.147,0.925,0.054
1573803766068,2019-11-15T15.42.46.068,5.522,-0.150,0.939,0.051
1573803766078,2019-11-15T15.42.46.078,5.532,-0.151,0.954,0.052
1573803766087,2019-11-15T15.42.46.087,5.541,-0.153,0.968,0.051
1573803766097,2019-11-15T15.42.46.097,5.551,-0.164,0.975,0.050
1573803766108,2019-11-15T15.42.46.108,5.562,-0.170,0.972,0.042
1573803766118,2019-11-15T15.42.46.118,5.572,-0.177,0.966,0.038
1573803766128,2019-11-15T15.42.46.128,5.582,-0.184,0.961,0.037
1573803766138,2019-11-15T15.42.46.138,5.592,-0.187,0.963,0.045
1573803766149,2019-11-15T15.42.46.149,5.603,-0.172,0.971,0.049
1573803766159,2019-11-15T15.42.46.159,5.613,-0.163,0.966,0.049
1573803766169,2019-11-15T15.42.46.169,5.623,-0.168,0.961,0.044
1573803766179,2019-11-15T15.42.46.179,5.633,-0.169,0.958,0.050
1573803766190,2019-11-15T15.42.46.190,5.644,-0.173,0.949,0.063
1573803766198,2019-11-15T15.42.46.198,5.652,-0.171,0.941,0.065
1573803766209,2019-11-15T15.42.46.209,5.663,-0.177,0.947,0.059
1573803766219,2019-11-15T15.42.46.219,5.673,-0.167,0.964,0.061
1573803766229,2019-11-15T15.42.46.229,5.683,-0.156,0.970,0.076
1573803766239,2019-11-15T15.42.46.239,5.693,-0.157,0.972,0.080
1573803766250,2019-11-15T15.42.46.250,5.704,-0.162,0.967,0.073
1573803766260,2019-11-15T15.42.46.260,5.714,-0.155,0.966,0.075
1573803766270,2019-11-15T15.42.46.270,5.724,-0.152,0.961,0.079
1573803766280,2019-11-15T15.42.46.280,5.734,-0.156,0.958,0.078
1573803766291,2019-11-15T15.42.46.291,5.745,-0.152,0.957,0.080
1573803766300,2019-11-15T15.42.46.300,5.754,-0.150,0.958,0.081
1573803766310,2019-11-15T15.42.46.310,5.764,-0.145,0.962,0.083
1573803766320,2019-11-15T15.42.46.320,5.774,-0.147,0.960,0.083
1573803766330,2019-11-15T15.42.46.330,5.784,-0.150,0.966,0.080
1573803766341,2019-11-15T15.42.46.341,5.795,-0.148,0.972,0.081
1573803766351,2019-11-15T15.42.46.351,5.805,-0.148,0.973,0.081
1573803766361,2019-11-15T15.42.46.361,5.815,-0.147,0.966,0.085
1573803766371,2019-11-15T15.42.46.371,5.825,-0.150,0.963,0.083
1573803766382,2019-11-15T15.42.46.382,5.836,-0.158,0.958,0.083
1573803766392,2019-11-15T15.42.46.392,5.846,-0.169,0.949,0.085
1573803766402,2019-11-15T15.42.46.402,5.856,-0.161,0.946,0.084
1573803766411,2019-11-15T15.42.46.411,5.865,-0.153,0.956,0.087
1573803766421,2019-11-15T15.42.46.421,5.875,-0.146,0.976,0.081
1573803766431,2019-11-15T15.42.46.431,5.885,-0.140,0.973,0.082
1573803766442,2019-11-15T15.42.46.442,5.896,-0.137,0.961,0.073
1573803766452,2019-11-15T15.42.46.452,5.906,-0.142,0.967,0.067
1573803766462,2019-11-15T15.42.46.462,5.916,-0.154,0.970,0.061
1573803766472,2019-11-15T15.42.46.472,5.926,-0.163,0.967,0.054
1573803766483,2019-11-15T15.42.46.483,5.937,-0.144,0.973,0.063
1573803766493,2019-11-15T15.42.46.493,5.947,-0.139,0.981,0.077
1573803766503,2019-11-15T15.42.46.503,5.957,-0.149,0.974,0.067
1573803766512,2019-11-15T15.42.46.512,5.966,-0.146,0.964,0.060
1573803766522,2019-11-15T15.42.46.522,5.976,-0.130,0.954,0.062
1573803766532,2019-11-15T15.42.46.532,5.986,-0.135,0.947,0.065
1573803766543,2019-11-15T15.42.46.543,5.997,-0.149,0.947,0.065
1573803766553,2019-11-15T15.42.46.553,6.007,-0.150,0.956,0.062
1573803766563,2019-11-15T15.42.46.563,6.017,-0.144,0.971,0.062
1573803766573,2019-11-15T15.42.46.573,6.027,-0.145,0.978,0.056
1573803766584,2019-11-15T15.42.46.584,6.038,-0.144,0.978,0.056
1573803766594,2019-11-15T15.42.46.594,6.048,-0.135,0.973,0.061
1573803766604,2019-11-15T15.42.46.604,6.058,-0.137,0.961,0.058
1573803766613,2019-11-15T15.42.46.613,6.067,-0.151,0.953,0.053
1573803766623,2019-11-15T15.42.46.623,6.077,-0.148,0.953,0.055
1573803766633,2019-11-15T15.42.46.633,6.087,-0.144,0.969,0.053
1573803766644,2019-11-15T15.42.46.644,6.098,-0.145,0.977,0.056
1573803766654,2019-11-15T15.42.46.654,6.108,-0.145,0.968,0.058
1573803766664,2019-11-15T15.42.46.664,6.118,-0.146,0.967,0.056
1573803766675,2019-11-15T15.42.46.675,6.129,-0.135,0.967,0.063
1573803766685,2019-11-15T15.42.46.685,6.139,-0.136,0.964,0.068
1573803766695,2019-11-15T15.42.46.695,6.149,-0.157,0.965,0.062
1573803766705,2019-11-15T15.42.46.705,6.159,-0.169,0.967,0.060
1573803766716,2019-11-15T15.42.46.716,6.170,-0.161,0.968,0.061
1573803766724,2019-11-15T15.42.46.724,6.178,-0.153,0.966,0.065
1573803766735,2019-11-15T15.42.46.735,6.189,-0.154,0.964,0.063
1573803766745,2019-11-15T15.42.46.745,6.199,-0.160,0.964,0.063
1573803766755,2019-11-15T15.42.46.755,6.209,-0.159,0.966,0.063
1573803766765,2019-11-15T15.42.46.765,6.219,-0.153,0.969,0.071
1573803766776,2019-11-15T15.42.46.776,6.230,-0.154,0.972,0.070
1573803766786,2019-11-15T15.42.46.786,6.240,-0.156,0.975,0.062
1573803766796,2019-11-15T15.42.46.796,6.250,-0.146,0.971,0.066
1573803766806,2019-11-15T15.42.46.806,6.260,-0.141,0.967,0.073
1573803766817,2019-11-15T15.42.46.817,6.271,-0.144,0.963,0.074
1573803766825,2019-11-15T15.42.46.825,6.279,-0.150,0.958,0.073
1573803766836,2019-11-15T15.42.46.836,6.290,-0.158,0.960,0.074
1573803766846,2019-11-15T15.42.46.846,6.300,-0.160,0.962,0.075
1573803766856,2019-11-15T15.42.46.856,6.310,-0.153,0.960,0.073
1573803766866,2019-11-15T15.42.46.866,6.320,-0.148,0.958,0.068
1573803766877,2019-11-15T15.42.46.877,6.331,-0.144,0.954,0.063
1573803766887,2019-11-15T15.42.46.887,6.341,-0.147,0.954,0.062
1573803766897,2019-11-15T15.42.46.897,6.351,-0.154,0.958,0.059
1573803766907,2019-11-15T15.42.46.907,6.361,-0.159,0.956,0.060
1573803766918,2019-11-15T15.42.46.918,6.372,-0.155,0.951,0.062
1573803766926,2019-11-15T15.42.46.926,6.380,-0.165,0.956,0.067
1573803766937,2019-11-15T15.42.46.937,6.391,-0.188,0.969,0.058
1573803766947,2019-11-15T15.42.46.947,6.401,-0.183,0.972,0.054
1573803766957,2019-11-15T15.42.46.957,6.411,-0.162,0.969,0.053
1573803766967,2019-11-15T15.42.46.967,6.421,-0.166,0.971,0.045
1573803766978,2019-11-15T15.42.46.978,6.432,-0.178,0.969,0.041
1573803766988,2019-11-15T15.42.46.988,6.442,-0.183,0.964,0.042
1573803766998,2019-11-15T15.42.46.998,6.452,-0.187,0.965,0.045
1573803767008,2019-11-15T15.42.47.008,6.462,-0.185,0.956,0.048
1573803767019,2019-11-15T15.42.47.019,6.473,-0.169,0.945,0.049
1573803767029,2019-11-15T15.42.47.029,6.483,-0.157,0.951,0.052
1573803767038,2019-11-15T15.42.47.038,6.492,-0.161,0.959,0.053
1573803767048,2019-11-15T15.42.47.048,6.502,-0.176,0.952,0.057
1573803767058,2019-11-15T15.42.47.058,6.512,-0.190,0.947,0.058
1573803767069,2019-11-15T15.42.47.069,6.523,-0.180,0.961,0.060
1573803767079,2019-11-15T15.42.47.079,6.533,-0.163,0.970,0.063
1573803767089,2019-11-15T15.42.47.089,6.543,-0.161,0.961,0.066
1573803767099,2019-11-15T15.42.47.099,6.553,-0.159,0.960,0.064
1573803767110,2019-11-15T15.42.47.110,6.564,-0.158,0.967,0.062
1573803767120,2019-11-15T15.42.47.120,6.574,-0.165,0.965,0.062
1573803767130,2019-11-15T15.42.47.130,6.584,-0.172,0.960,0.065
1573803767139,2019-11-15T15.42.47.139,6.593,-0.172,0.959,0.063
1573803767149,2019-11-15T15.42.47.149,6.603,-0.165,0.964,0.065
1573803767159,2019-11-15T15.42.47.159,6.613,-0.159,0.967,0.074
1573803767170,2019-11-15T15.42.47.170,6.624,-0.150,0.971,0.069
1573803767180,2019-11-15T15.42.47.180,6.634,-0.145,0.975,0.073
1573803767190,2019-11-15T15.42.47.190,6.644,-0.146,0.975,0.079
1573803767200,2019-11-15T15.42.47.200,6.654,-0.155,0.969,0.075
1573803767211,2019-11-15T15.42.47.211,6.665,-0.162,0.968,0.069
1573803767221,2019-11-15T15.42.47.221,6.675,-0.161,0.966,0.071
1573803767231,2019-11-15T15.42.47.231,6.685,-0.164,0.969,0.078
1573803767240,2019-11-15T15.42.47.240,6.694,-0.165,0.969,0.073
1573803767250,2019-11-15T15.42.47.250,6.704,-0.163,0.963,0.067
1573803767260,2019-11-15T15.42.47.260,6.714,-0.151,0.962,0.073
1573803767271,2019-11-15T15.42.47.271,6.725,-0.135,0.967,0.066
1573803767281,2019-11-15T15.42.47.281,6.735,-0.139,0.969,0.063
1573803767291,2019-11-15T15.42.47.291,6.745,-0.146,0.971,0.063
1573803767301,2019-11-15T15.42.47.301,6.755,-0.139,0.971,0.068
1573803767312,2019-11-15T15.42.47.312,6.766,-0.138,0.971,0.065
1573803767322,2019-11-15T15.42.47.322,6.776,-0.144,0.967,0.065
1573803767332,2019-11-15T15.42.47.332,6.786,-0.147,0.967,0.062
1573803767341,2019-11-15T15.42.47.341,6.795,-0.146,0.967,0.059
1573803767351,2019-11-15T15.42.47.351,6.805,-0.137,0.964,0.062
1573803767362,2019-11-15T15.42.47.362,6.816,-0.142,0.961,0.059
1573803767372,2019-11-15T15.42.47.372,6.826,-0.147,0.964,0.059
1573803767382,2019-11-15T15.42.47.382,6.836,-0.149,0.970,0.062
1573803767392,2019-11-15T15.42.47.392,6.846,-0.155,0.972,0.062
1573803767403,2019-11-15T15.42.47.403,6.857,-0.160,0.968,0.059
1573803767413,2019-11-15T15.42.47.413,6.867,-0.165,0.965,0.055
1573803767423,2019-11-15T15.42.47.423,6.877,-0.166,0.963,0.061
1573803767433,2019-11-15T15.42.47.433,6.887,-0.161,0.958,0.067
1573803767444,2019-11-15T15.42.47.444,6.898,-0.161,0.953,0.062
1573803767452,2019-11-15T15.42.47.452,6.906,-0.167,0.953,0.062
1573803767463,2019-11-15T15.42.47.463,6.917,-0.182,0.960,0.064
1573803767473,2019-11-15T15.42.47.473,6.927,-0.188,0.959,0.063
1573803767483,2019-11-15T15.42.47.483,6.937,-0.179,0.953,0.061
1573803767493,2019-11-15T15.42.47.493,6.947,-0.168,0.959,0.060
1573803767504,2019-11-15T15.42.47.504,6.958,-0.169,0.971,0.055
1573803767514,2019-11-15T15.42.47.514,6.968,-0.181,0.977,0.053
1573803767524,2019-11-15T15.42.47.524,6.978,-0.187,0.974,0.058
1573803767534,2019-11-15T15.42.47.534,6.988,-0.188,0.967,0.062
1573803767545,2019-11-15T15.42.47.545,6.999,-0.190,0.953,0.057
1573803767553,2019-11-15T15.42.47.553,7.007,-0.184,0.956,0.056
1573803767564,2019-11-15T15.42.47.564,7.018,-0.173,0.971,0.055
1573803767574,2019-11-15T15.42.47.574,7.028,-0.175,0.966,0.058
1573803767584,2019-11-15T15.42.47.584,7.038,-0.187,0.948,0.058
1573803767594,2019-11-15T15.42.47.594,7.048,-0.183,0.943,0.062
1573803767605,2019-11-15T15.42.47.605,7.059,-0.167,0.955,0.066
1573803767615,2019-11-15T15.42.47.615,7.069,-0.163,0.956,0.066
1573803767625,2019-11-15T15.42.47.625,7.079,-0.171,0.954,0.064
1573803767635,2019-11-15T15.42.47.635,7.089,-0.184,0.963,0.053
1573803767646,2019-11-15T15.42.47.646,7.100,-0.183,0.969,0.047
1573803767654,2019-11-15T15.42.47.654,7.108,-0.176,0.964,0.051
1573803767665,2019-11-15T15.42.47.665,7.119,-0.168,0.958,0.055
1573803767675,2019-11-15T15.42.47.675,7.129,-0.163,0.952,0.061
1573803767685,2019-11-15T15.42.47.685,7.139,-0.159,0.951,0.063
1573803767696,2019-11-15T15.42.47.696,7.150,-0.152,0.959,0.063
1573803767706,2019-11-15T15.42.47.706,7.160,-0.153,0.959,0.060
1573803767716,2019-11-15T15.42.47.716,7.170,-0.152,0.959,0.057
1573803767726,2019-11-15T15.42.47.726,7.180,-0.147,0.964,0.058
1573803767737,2019-11-15T15.42.47.737,7.191,-0.155,0.973,0.053
1573803767747,2019-11-15T15.42.47.747,7.201,-0.156,0.968,0.053
1573803767756,2019-11-15T15.42.47.756,7.210,-0.154,0.959,0.058
1573803767766,2019-11-15T15.42.47.766,7.220,-0.153,0.952,0.066
1573803767776,2019-11-15T15.42.47.776,7.230,-0.158,0.954,0.068
1573803767786,2019-11-15T15.42.47.786,7.240,-0.164,0.956,0.066
1573803767797,2019-11-15T15.42.47.797,7.251,-0.161,0.955,0.065
1573803767807,2019-11-15T15.42.47.807,7.261,-0.157,0.964,0.062
1573803767817,2019-11-15T15.42.47.817,7.271,-0.159,0.966,0.061
1573803767827,2019-11-15T15.42.47.827,7.281,-0.160,0.964,0.067
1573803767838,2019-11-15T15.42.47.838,7.292,-0.166,0.957,0.070
1573803767848,2019-11-15T15.42.47.848,7.302,-0.175,0.958,0.073
1573803767858,2019-11-15T15.42.47.858,7.312,-0.180,0.959,0.073
1573803767867,2019-11-15T15.42.47.867,7.321,-0.175,0.961,0.079
1573803767877,2019-11-15T15.42.47.877,7.331,-0.174,0.968,0.072
1573803767887,2019-11-15T15.42.47.887,7.341,-0.173,0.969,0.066
1573803767898,2019-11-15T15.42.47.898,7.352,-0.166,0.962,0.069
1573803767908,2019-11-15T15.42.47.908,7.362,-0.167,0.958,0.071
1573803767918,2019-11-15T15.42.47.918,7.372,-0.170,0.960,0.074
1573803767928,2019-11-15T15.42.47.928,7.382,-0.176,0.961,0.074
1573803767939,2019-11-15T15.42.47.939,7.393,-0.178,0.960,0.068
1573803767949,2019-11-15T15.42.47.949,7.403,-0.182,0.961,0.065
