epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803763976,2019-11-15T15.42.43.976,1.249,-0.000039937,0.000039937,-0.000019812
1573803764014,2019-11-15T15.42.44.014,1.287,-0.000038813,0.000038438,-0.000018250
1573803764054,2019-11-15T15.42.44.054,1.327,-0.000039937,0.000039188,-0.000019438
1573803764093,2019-11-15T15.42.44.093,1.366,-0.000041062,0.000039188,-0.000020250
1573803764132,2019-11-15T15.42.44.132,1.405,-0.000041437,0.000040688,-0.000019812
1573803764171,2019-11-15T15.42.44.171,1.444,-0.000041812,0.000039188,-0.000018625
1573803764211,2019-11-15T15.42.44.211,1.484,-0.000040313,0.000039562,-0.000019438
1573803764250,2019-11-15T15.42.44.250,1.523,-0.000041437,0.000039562,-0.000019812
1573803764288,2019-11-15T15.42.44.288,1.561,-0.000042188,0.000040313,-0.000019812
1573803764328,2019-11-15T15.42.44.328,1.601,-0.000039937,0.000039188,-0.000020625
1573803764366,2019-11-15T15.42.44.366,1.639,-0.000039937,0.000038813,-0.000019812
1573803764405,2019-11-15T15.42.44.405,1.678,-0.000040313,0.000038813,-0.000020250
1573803764445,2019-11-15T15.42.44.445,1.718,-0.000039562,0.000039937,-0.000021000
1573803764483,2019-11-15T15.42.44.483,1.756,-0.000039562,0.000039562,-0.000020250
1573803764523,2019-11-15T15.42.44.523,1.796,-0.000041812,0.000038813,-0.000019812
1573803764562,2019-11-15T15.42.44.562,1.835,-0.000040688,0.000039562,-0.000019062
1573803764600,2019-11-15T15.42.44.600,1.873,-0.000042188,0.000039937,-0.000020625
1573803764640,2019-11-15T15.42.44.640,1.913,-0.000040313,0.000040313,-0.000019438
1573803764679,2019-11-15T15.42.44.679,1.952,-0.000040688,0.000039188,-0.000019062
1573803764718,2019-11-15T15.42.44.718,1.991,-0.000041062,0.000040313,-0.000019812
1573803764757,2019-11-15T15.42.44.757,2.030,-0.000041812,0.000038125,-0.000020625
1573803764797,2019-11-15T15.42.44.797,2.070,-0.000040313,0.000039937,-0.000019438
1573803764835,2019-11-15T15.42.44.835,2.108,-0.000039562,0.000039937,-0.000019438
1573803764874,2019-11-15T15.42.44.874,2.147,-0.000040313,0.000039562,-0.000019812
1573803764914,2019-11-15T15.42.44.914,2.187,-0.000039188,0.000039562,-0.000019812
1573803764952,2019-11-15T15.42.44.952,2.225,-0.000040688,0.000039188,-0.000021000
1573803764991,2019-11-15T15.42.44.991,2.264,-0.000038813,0.000039937,-0.000019812
1573803765031,2019-11-15T15.42.45.031,2.304,-0.000040313,0.000039188,-0.000019812
1573803765069,2019-11-15T15.42.45.069,2.342,-0.000039562,0.000039188,-0.000019062
1573803765109,2019-11-15T15.42.45.109,2.382,-0.000040688,0.000038438,-0.000019438
1573803765148,2019-11-15T15.42.45.148,2.421,-0.000040313,0.000038813,-0.000020250
1573803765186,2019-11-15T15.42.45.186,2.459,-0.000042188,0.000039937,-0.000019812
1573803765226,2019-11-15T15.42.45.226,2.499,-0.000039188,0.000039562,-0.000019812
1573803765265,2019-11-15T15.42.45.265,2.538,-0.000040688,0.000039937,-0.000019062
1573803765303,2019-11-15T15.42.45.303,2.576,-0.000041437,0.000038438,-0.000020625
1573803765343,2019-11-15T15.42.45.343,2.616,-0.000040313,0.000039188,-0.000019438
1573803765383,2019-11-15T15.42.45.383,2.656,-0.000039188,0.000039188,-0.000020250
1573803765421,2019-11-15T15.42.45.421,2.694,-0.000041062,0.000038813,-0.000019812
1573803765460,2019-11-15T15.42.45.460,2.733,-0.000039562,0.000039562,-0.000019438
1573803765500,2019-11-15T15.42.45.500,2.773,-0.000040688,0.000039937,-0.000020625
1573803765538,2019-11-15T15.42.45.538,2.811,-0.000040313,0.000038125,-0.000019812
1573803765577,2019-11-15T15.42.45.577,2.850,-0.000039937,0.000039188,-0.000019438
1573803765617,2019-11-15T15.42.45.617,2.890,-0.000040688,0.000039188,-0.000019438
1573803765655,2019-11-15T15.42.45.655,2.928,-0.000041062,0.000038813,-0.000019812
1573803765695,2019-11-15T15.42.45.695,2.968,-0.000040313,0.000039188,-0.000020250
1573803765734,2019-11-15T15.42.45.734,3.007,-0.000041812,0.000039562,-0.000019812
1573803765772,2019-11-15T15.42.45.772,3.045,-0.000041062,0.000039188,-0.000020250
1573803765812,2019-11-15T15.42.45.812,3.085,-0.000039562,0.000039562,-0.000019062
1573803765851,2019-11-15T15.42.45.851,3.124,-0.000040313,0.000038813,-0.000020625
1573803765889,2019-11-15T15.42.45.889,3.162,-0.000041812,0.000039188,-0.000019812
1573803765929,2019-11-15T15.42.45.929,3.202,-0.000039188,0.000038813,-0.000020250
1573803765968,2019-11-15T15.42.45.968,3.241,-0.000042188,0.000039188,-0.000019812
1573803766007,2019-11-15T15.42.46.007,3.280,-0.000041062,0.000038813,-0.000021000
1573803766046,2019-11-15T15.42.46.046,3.319,-0.000040313,0.000038813,-0.000021000
1573803766086,2019-11-15T15.42.46.086,3.359,-0.000039562,0.000039937,-0.000019062
1573803766124,2019-11-15T15.42.46.124,3.397,-0.000040688,0.000039937,-0.000020250
1573803766163,2019-11-15T15.42.46.163,3.436,-0.000040313,0.000039562,-0.000021000
1573803766203,2019-11-15T15.42.46.203,3.476,-0.000041062,0.000039937,-0.000019062
1573803766241,2019-11-15T15.42.46.241,3.514,-0.000039937,0.000039188,-0.000020250
1573803766280,2019-11-15T15.42.46.280,3.553,-0.000039562,0.000039562,-0.000019812
1573803766320,2019-11-15T15.42.46.320,3.593,-0.000041437,0.000039937,-0.000019438
1573803766358,2019-11-15T15.42.46.358,3.631,-0.000040313,0.000039188,-0.000020250
1573803766398,2019-11-15T15.42.46.398,3.671,-0.000039937,0.000039937,-0.000019812
1573803766437,2019-11-15T15.42.46.437,3.710,-0.000039562,0.000039937,-0.000021437
1573803766475,2019-11-15T15.42.46.475,3.748,-0.000041062,0.000039562,-0.000020625
1573803766515,2019-11-15T15.42.46.515,3.788,-0.000040313,0.000038813,-0.000020250
1573803766554,2019-11-15T15.42.46.554,3.827,-0.000041062,0.000039937,-0.000020250
1573803766593,2019-11-15T15.42.46.593,3.866,-0.000040688,0.000039937,-0.000020250
1573803766632,2019-11-15T15.42.46.632,3.905,-0.000040313,0.000039937,-0.000020250
1573803766672,2019-11-15T15.42.46.672,3.945,-0.000039937,0.000039937,-0.000019812
1573803766710,2019-11-15T15.42.46.710,3.983,-0.000041062,0.000040688,-0.000020625
1573803766749,2019-11-15T15.42.46.749,4.022,-0.000039188,0.000039937,-0.000020250
1573803766789,2019-11-15T15.42.46.789,4.062,-0.000040313,0.000039562,-0.000020625
1573803766827,2019-11-15T15.42.46.827,4.100,-0.000037375,0.000039188,-0.000019812
1573803766866,2019-11-15T15.42.46.866,4.139,-0.000039937,0.000040688,-0.000019438
1573803766906,2019-11-15T15.42.46.906,4.179,-0.000040688,0.000039562,-0.000019812
1573803766944,2019-11-15T15.42.46.944,4.217,-0.000042188,0.000038813,-0.000019438
1573803766984,2019-11-15T15.42.46.984,4.257,-0.000041062,0.000039562,-0.000020250
1573803767022,2019-11-15T15.42.47.022,4.295,-0.000041062,0.000039562,-0.000020250
1573803767061,2019-11-15T15.42.47.061,4.334,-0.000039562,0.000039562,-0.000019812
1573803767101,2019-11-15T15.42.47.101,4.374,-0.000040313,0.000039937,-0.000020250
1573803767139,2019-11-15T15.42.47.139,4.412,-0.000038813,0.000038813,-0.000019062
1573803767178,2019-11-15T15.42.47.178,4.451,-0.000041062,0.000039188,-0.000019438
1573803767218,2019-11-15T15.42.47.218,4.491,-0.000039562,0.000039562,-0.000020625
1573803767256,2019-11-15T15.42.47.256,4.529,-0.000041437,0.000039188,-0.000020625
1573803767296,2019-11-15T15.42.47.296,4.569,-0.000040313,0.000039937,-0.000020250
1573803767335,2019-11-15T15.42.47.335,4.608,-0.000038438,0.000038813,-0.000019812
1573803767373,2019-11-15T15.42.47.373,4.646,-0.000041062,0.000039188,-0.000021813
1573803767413,2019-11-15T15.42.47.413,4.686,-0.000040688,0.000038813,-0.000020250
1573803767452,2019-11-15T15.42.47.452,4.725,-0.000039562,0.000038438,-0.000020250
1573803767490,2019-11-15T15.42.47.490,4.763,-0.000040688,0.000040688,-0.000021000
1573803767530,2019-11-15T15.42.47.530,4.803,-0.000039562,0.000039562,-0.000019062
1573803767570,2019-11-15T15.42.47.570,4.843,-0.000039562,0.000040313,-0.000019062
1573803767608,2019-11-15T15.42.47.608,4.881,-0.000040688,0.000038813,-0.000020625
1573803767647,2019-11-15T15.42.47.647,4.920,-0.000039562,0.000038813,-0.000021000
1573803767687,2019-11-15T15.42.47.687,4.960,-0.000039188,0.000038813,-0.000019062
1573803767725,2019-11-15T15.42.47.725,4.998,-0.000039562,0.000038813,-0.000021000
1573803767764,2019-11-15T15.42.47.764,5.037,-0.000038438,0.000039562,-0.000019812
1573803767804,2019-11-15T15.42.47.804,5.077,-0.000039188,0.000038813,-0.000020625
1573803767842,2019-11-15T15.42.47.842,5.115,-0.000039562,0.000039562,-0.000019812
1573803767882,2019-11-15T15.42.47.882,5.155,-0.000041062,0.000039188,-0.000019438
1573803767921,2019-11-15T15.42.47.921,5.194,-0.000040688,0.000039188,-0.000020250
1573803767959,2019-11-15T15.42.47.959,5.232,-0.000039188,0.000039188,-0.000019812
1573803767999,2019-11-15T15.42.47.999,5.272,-0.000038438,0.000039937,-0.000020250
1573803768038,2019-11-15T15.42.48.038,5.311,-0.000041062,0.000039188,-0.000019812
1573803768076,2019-11-15T15.42.48.076,5.349,-0.000040688,0.000039562,-0.000020250
1573803768116,2019-11-15T15.42.48.116,5.389,-0.000041437,0.000038813,-0.000019812
1573803768155,2019-11-15T15.42.48.155,5.428,-0.000040688,0.000039188,-0.000019438
1573803768194,2019-11-15T15.42.48.194,5.467,-0.000040688,0.000038125,-0.000020625
1573803768233,2019-11-15T15.42.48.233,5.506,-0.000040688,0.000038125,-0.000021000
1573803768273,2019-11-15T15.42.48.273,5.546,-0.000041062,0.000039188,-0.000020250
1573803768311,2019-11-15T15.42.48.311,5.584,-0.000040313,0.000039562,-0.000019812
1573803768350,2019-11-15T15.42.48.350,5.623,-0.000041812,0.000039562,-0.000020250
1573803768390,2019-11-15T15.42.48.390,5.663,-0.000039937,0.000039562,-0.000019812
1573803768428,2019-11-15T15.42.48.428,5.701,-0.000041812,0.000039937,-0.000019438
1573803768468,2019-11-15T15.42.48.468,5.741,-0.000039188,0.000040313,-0.000019438
1573803768507,2019-11-15T15.42.48.507,5.780,-0.000041062,0.000038813,-0.000019812
1573803768545,2019-11-15T15.42.48.545,5.818,-0.000040313,0.000041062,-0.000020625
1573803768585,2019-11-15T15.42.48.585,5.858,-0.000040313,0.000040313,-0.000019812
1573803768624,2019-11-15T15.42.48.624,5.897,-0.000040688,0.000038438,-0.000019812
1573803768662,2019-11-15T15.42.48.662,5.935,-0.000041062,0.000039562,-0.000020625
1573803768702,2019-11-15T15.42.48.702,5.975,-0.000040313,0.000039188,-0.000019438
1573803768741,2019-11-15T15.42.48.741,6.014,-0.000041062,0.000039937,-0.000019062
1573803768780,2019-11-15T15.42.48.780,6.053,-0.000040313,0.000040688,-0.000019812
1573803768819,2019-11-15T15.42.48.819,6.092,-0.000041062,0.000038813,-0.000021437
1573803768859,2019-11-15T15.42.48.859,6.132,-0.000038438,0.000039562,-0.000021000
1573803768897,2019-11-15T15.42.48.897,6.170,-0.000039562,0.000039562,-0.000019812
1573803768936,2019-11-15T15.42.48.936,6.209,-0.000041437,0.000039188,-0.000019812
1573803768976,2019-11-15T15.42.48.976,6.249,-0.000040313,0.000041062,-0.000020250
1573803769014,2019-11-15T15.42.49.014,6.287,-0.000040688,0.000039562,-0.000019812
1573803769053,2019-11-15T15.42.49.053,6.326,-0.000039562,0.000039937,-0.000020625
1573803769093,2019-11-15T15.42.49.093,6.366,-0.000042188,0.000038125,-0.000020625
1573803769131,2019-11-15T15.42.49.131,6.404,-0.000041437,0.000038125,-0.000019438
1573803769171,2019-11-15T15.42.49.171,6.444,-0.000039937,0.000039562,-0.000020250
1573803769209,2019-11-15T15.42.49.209,6.482,-0.000041062,0.000037750,-0.000019812
1573803769248,2019-11-15T15.42.49.248,6.521,-0.000040688,0.000039562,-0.000019812
1573803769288,2019-11-15T15.42.49.288,6.561,-0.000039562,0.000039562,-0.000020625
1573803769326,2019-11-15T15.42.49.326,6.599,-0.000038813,0.000040313,-0.000021437
1573803769365,2019-11-15T15.42.49.365,6.638,-0.000040313,0.000039937,-0.000019438
1573803769405,2019-11-15T15.42.49.405,6.678,-0.000041062,0.000038813,-0.000019812
1573803769443,2019-11-15T15.42.49.443,6.716,-0.000039188,0.000039562,-0.000019812
1573803769483,2019-11-15T15.42.49.483,6.756,-0.000039937,0.000038438,-0.000019438
1573803769522,2019-11-15T15.42.49.522,6.795,-0.000040313,0.000040313,-0.000019062
1573803769562,2019-11-15T15.42.49.562,6.835,-0.000039188,0.000040313,-0.000020250
1573803769600,2019-11-15T15.42.49.600,6.873,-0.000040688,0.000039937,-0.000019438
1573803769639,2019-11-15T15.42.49.639,6.912,-0.000041812,0.000039562,-0.000020250
1573803769677,2019-11-15T15.42.49.677,6.950,-0.000040313,0.000039188,-0.000019812
1573803769717,2019-11-15T15.42.49.717,6.990,-0.000041062,0.000039937,-0.000020625
1573803769757,2019-11-15T15.42.49.757,7.030,-0.000040688,0.000039562,-0.000020625
1573803769795,2019-11-15T15.42.49.795,7.068,-0.000038438,0.000040313,-0.000019812
1573803769834,2019-11-15T15.42.49.834,7.107,-0.000039188,0.000040313,-0.000019812
1573803769874,2019-11-15T15.42.49.874,7.147,-0.000039937,0.000039937,-0.000021437
1573803769912,2019-11-15T15.42.49.912,7.185,-0.000041812,0.000039937,-0.000021000
1573803769951,2019-11-15T15.42.49.951,7.224,-0.000040688,0.000039562,-0.000020250
1573803769991,2019-11-15T15.42.49.991,7.264,-0.000038813,0.000039188,-0.000019812
1573803770029,2019-11-15T15.42.50.029,7.302,-0.000041437,0.000039562,-0.000018625
1573803770069,2019-11-15T15.42.50.069,7.342,-0.000039937,0.000038813,-0.000019062
1573803770108,2019-11-15T15.42.50.108,7.381,-0.000040688,0.000039562,-0.000019438
1573803770146,2019-11-15T15.42.50.146,7.419,-0.000041062,0.000038813,-0.000019062
1573803770186,2019-11-15T15.42.50.186,7.459,-0.000039562,0.000039562,-0.000021437
1573803770225,2019-11-15T15.42.50.225,7.498,-0.000040688,0.000038813,-0.000019438
1573803770263,2019-11-15T15.42.50.263,7.536,-0.000039562,0.000039188,-0.000019812
1573803770303,2019-11-15T15.42.50.303,7.576,-0.000039937,0.000038438,-0.000020250
1573803770343,2019-11-15T15.42.50.343,7.616,-0.000040688,0.000039188,-0.000019438
1573803770381,2019-11-15T15.42.50.381,7.654,-0.000040688,0.000040313,-0.000020250
1573803770420,2019-11-15T15.42.50.420,7.693,-0.000038125,0.000039937,-0.000020625
1573803770460,2019-11-15T15.42.50.460,7.733,-0.000040688,0.000040313,-0.000021000
1573803770498,2019-11-15T15.42.50.498,7.771,-0.000041437,0.000039562,-0.000020250
1573803770537,2019-11-15T15.42.50.537,7.810,-0.000040313,0.000040313,-0.000019812
1573803770577,2019-11-15T15.42.50.577,7.850,-0.000039937,0.000039562,-0.000020625
1573803770615,2019-11-15T15.42.50.615,7.888,-0.000039562,0.000039188,-0.000020625
1573803770655,2019-11-15T15.42.50.655,7.928,-0.000039562,0.000038438,-0.000020625
1573803770694,2019-11-15T15.42.50.694,7.967,-0.000039562,0.000038813,-0.000019812
1573803770732,2019-11-15T15.42.50.732,8.005,-0.000039937,0.000039188,-0.000020250
1573803770772,2019-11-15T15.42.50.772,8.045,-0.000040688,0.000039188,-0.000019438
1573803770811,2019-11-15T15.42.50.811,8.084,-0.000041437,0.000039562,-0.000020250
1573803770849,2019-11-15T15.42.50.849,8.122,-0.000040688,0.000039937,-0.000019062
1573803770889,2019-11-15T15.42.50.889,8.162,-0.000041062,0.000038125,-0.000020625
1573803770928,2019-11-15T15.42.50.928,8.201,-0.000039937,0.000038813,-0.000020250
1573803770967,2019-11-15T15.42.50.967,8.240,-0.000040313,0.000041062,-0.000020625
1573803771006,2019-11-15T15.42.51.006,8.279,-0.000038125,0.000039188,-0.000019812
1573803771046,2019-11-15T15.42.51.046,8.319,-0.000038813,0.000040313,-0.000020625
1573803771084,2019-11-15T15.42.51.084,8.357,-0.000040313,0.000039562,-0.000020250
1573803771123,2019-11-15T15.42.51.123,8.396,-0.000041437,0.000039562,-0.000021437
1573803771161,2019-11-15T15.42.51.161,8.434,-0.000039937,0.000039562,-0.000019438
1573803771201,2019-11-15T15.42.51.201,8.474,-0.000040313,0.000039188,-0.000019438
1573803771240,2019-11-15T15.42.51.240,8.513,-0.000038438,0.000039188,-0.000019812
1573803771279,2019-11-15T15.42.51.279,8.552,-0.000039562,0.000039188,-0.000021000
1573803771318,2019-11-15T15.42.51.318,8.591,-0.000040688,0.000039562,-0.000021000
1573803771358,2019-11-15T15.42.51.358,8.631,-0.000041062,0.000038813,-0.000019812
1573803771396,2019-11-15T15.42.51.396,8.669,-0.000041437,0.000038813,-0.000020250
1573803771435,2019-11-15T15.42.51.435,8.708,-0.000040313,0.000039562,-0.000021437
1573803771475,2019-11-15T15.42.51.475,8.748,-0.000039188,0.000039188,-0.000019812
1573803771513,2019-11-15T15.42.51.513,8.786,-0.000039937,0.000039562,-0.000020625
1573803771552,2019-11-15T15.42.51.552,8.825,-0.000041812,0.000039937,-0.000019438
1573803771592,2019-11-15T15.42.51.592,8.865,-0.000040688,0.000038125,-0.000019812
1573803771630,2019-11-15T15.42.51.630,8.903,-0.000038125,0.000039562,-0.000019812
1573803771670,2019-11-15T15.42.51.670,8.943,-0.000041437,0.000039188,-0.000020250
1573803771709,2019-11-15T15.42.51.709,8.982,-0.000039562,0.000039188,-0.000020250
1573803771747,2019-11-15T15.42.51.747,9.020,-0.000039562,0.000038438,-0.000019438
1573803771787,2019-11-15T15.42.51.787,9.060,-0.000038813,0.000039937,-0.000019812
1573803771826,2019-11-15T15.42.51.826,9.099,-0.000038813,0.000039188,-0.000020625
1573803771864,2019-11-15T15.42.51.864,9.137,-0.000039562,0.000039188,-0.000021000
1573803771904,2019-11-15T15.42.51.904,9.177,-0.000039562,0.000039562,-0.000020250
1573803771944,2019-11-15T15.42.51.944,9.217,-0.000041812,0.000040688,-0.000020250
1573803771982,2019-11-15T15.42.51.982,9.255,-0.000040688,0.000038813,-0.000020625
1573803772021,2019-11-15T15.42.52.021,9.294,-0.000040313,0.000039188,-0.000020250
1573803772061,2019-11-15T15.42.52.061,9.334,-0.000040688,0.000038438,-0.000019812
1573803772099,2019-11-15T15.42.52.099,9.372,-0.000040313,0.000039562,-0.000019438
1573803772138,2019-11-15T15.42.52.138,9.411,-0.000039937,0.000040313,-0.000021000
1573803772178,2019-11-15T15.42.52.178,9.451,-0.000041437,0.000039188,-0.000019812
1573803772216,2019-11-15T15.42.52.216,9.489,-0.000038813,0.000039562,-0.000019062
1573803772256,2019-11-15T15.42.52.256,9.529,-0.000039188,0.000038813,-0.000020625
1573803772294,2019-11-15T15.42.52.294,9.567,-0.000038813,0.000038438,-0.000019812
1573803772333,2019-11-15T15.42.52.333,9.606,-0.000041812,0.000040313,-0.000019812
1573803772373,2019-11-15T15.42.52.373,9.646,-0.000039188,0.000039562,-0.000020625
1573803772411,2019-11-15T15.42.52.411,9.684,-0.000041062,0.000039188,-0.000021000
1573803772450,2019-11-15T15.42.52.450,9.723,-0.000040688,0.000039937,-0.000020625
1573803772490,2019-11-15T15.42.52.490,9.763,-0.000038813,0.000038813,-0.000019812
1573803772528,2019-11-15T15.42.52.528,9.801,-0.000039188,0.000038813,-0.000019812
1573803772568,2019-11-15T15.42.52.568,9.841,-0.000041437,0.000038813,-0.000019812
1573803772607,2019-11-15T15.42.52.607,9.880,-0.000038438,0.000039562,-0.000020250
1573803772645,2019-11-15T15.42.52.645,9.918,-0.000039562,0.000039562,-0.000019812
1573803772685,2019-11-15T15.42.52.685,9.958,-0.000040688,0.000039188,-0.000021437
1573803772724,2019-11-15T15.42.52.724,9.997,-0.000038438,0.000039562,-0.000020625
1573803772762,2019-11-15T15.42.52.762,10.035,-0.000039937,0.000038125,-0.000019438
1573803772802,2019-11-15T15.42.52.802,10.075,-0.000040688,0.000038438,-0.000020250
1573803772842,2019-11-15T15.42.52.842,10.115,-0.000040688,0.000038813,-0.000020250
1573803772880,2019-11-15T15.42.52.880,10.153,-0.000041062,0.000039937,-0.000020250
1573803772919,2019-11-15T15.42.52.919,10.192,-0.000039937,0.000038438,-0.000019812
1573803772959,2019-11-15T15.42.52.959,10.232,-0.000041437,0.000039188,-0.000020250
1573803772997,2019-11-15T15.42.52.997,10.270,-0.000039188,0.000037750,-0.000020250
1573803773036,2019-11-15T15.42.53.036,10.309,-0.000041062,0.000039188,-0.000020250
1573803773076,2019-11-15T15.42.53.076,10.349,-0.000040688,0.000038125,-0.000020625
1573803773114,2019-11-15T15.42.53.114,10.387,-0.000040313,0.000038813,-0.000021437
1573803773154,2019-11-15T15.42.53.154,10.427,-0.000039188,0.000039188,-0.000020250
1573803773193,2019-11-15T15.42.53.193,10.466,-0.000039937,0.000038813,-0.000021437
1573803773231,2019-11-15T15.42.53.231,10.504,-0.000039188,0.000038438,-0.000021437
1573803773271,2019-11-15T15.42.53.271,10.544,-0.000038438,0.000037375,-0.000021437
1573803773310,2019-11-15T15.42.53.310,10.583,-0.000038438,0.000037000,-0.000021813
1573803773348,2019-11-15T15.42.53.348,10.621,-0.000035875,0.000038813,-0.000023000
1573803773388,2019-11-15T15.42.53.388,10.661,-0.000037000,0.000038125,-0.000023375
1573803773427,2019-11-15T15.42.53.427,10.700,-0.000038813,0.000038438,-0.000021437
1573803773466,2019-11-15T15.42.53.466,10.739,-0.000039937,0.000041062,-0.000019062
1573803773505,2019-11-15T15.42.53.505,10.778,-0.000038125,0.000044750,-0.000018250
1573803773543,2019-11-15T15.42.53.543,10.816,-0.000037750,0.000046250,-0.000015875
1573803773583,2019-11-15T15.42.53.583,10.856,-0.000035125,0.000048813,-0.000015875
1573803773622,2019-11-15T15.42.53.622,10.895,-0.000033312,0.000048438,-0.000015875
1573803773660,2019-11-15T15.42.53.660,10.933,-0.000032563,0.000049937,-0.000016250
1573803773700,2019-11-15T15.42.53.700,10.973,-0.000032188,0.000050313,-0.000016625
1573803773739,2019-11-15T15.42.53.739,11.012,-0.000031812,0.000049937,-0.000017063
1573803773778,2019-11-15T15.42.53.778,11.051,-0.000030688,0.000051062,-0.000018625
1573803773817,2019-11-15T15.42.53.817,11.090,-0.000032563,0.000051375,-0.000017437
1573803773857,2019-11-15T15.42.53.857,11.130,-0.000030688,0.000049937,-0.000017875
1573803773895,2019-11-15T15.42.53.895,11.168,-0.000030688,0.000050313,-0.000019062
1573803773934,2019-11-15T15.42.53.934,11.207,-0.000031063,0.000049937,-0.000019062
1573803773974,2019-11-15T15.42.53.974,11.247,-0.000031812,0.000048813,-0.000017437
1573803774012,2019-11-15T15.42.54.012,11.285,-0.000032937,0.000048813,-0.000017437
1573803774051,2019-11-15T15.42.54.051,11.324,-0.000034063,0.000047687,-0.000017063
1573803774091,2019-11-15T15.42.54.091,11.364,-0.000034375,0.000047313,-0.000018250
1573803774129,2019-11-15T15.42.54.129,11.402,-0.000034750,0.000046250,-0.000019062
1573803774169,2019-11-15T15.42.54.169,11.442,-0.000036250,0.000045125,-0.000017875
1573803774208,2019-11-15T15.42.54.208,11.481,-0.000035500,0.000045125,-0.000016250
1573803774246,2019-11-15T15.42.54.246,11.519,-0.000035875,0.000044000,-0.000017437
1573803774286,2019-11-15T15.42.54.286,11.559,-0.000039188,0.000043250,-0.000017875
1573803774325,2019-11-15T15.42.54.325,11.598,-0.000039188,0.000044375,-0.000016250
1573803774364,2019-11-15T15.42.54.364,11.637,-0.000039562,0.000044000,-0.000016250
1573803774403,2019-11-15T15.42.54.403,11.676,-0.000039562,0.000043250,-0.000016687
1573803774441,2019-11-15T15.42.54.441,11.714,-0.000038813,0.000042563,-0.000014687
1573803774481,2019-11-15T15.42.54.481,11.754,-0.000039188,0.000042875,-0.000015500
1573803774520,2019-11-15T15.42.54.520,11.793,-0.000039562,0.000042875,-0.000015063
1573803774558,2019-11-15T15.42.54.558,11.831,-0.000039562,0.000043625,-0.000016250
1573803774598,2019-11-15T15.42.54.598,11.871,-0.000038813,0.000042563,-0.000016250
1573803774637,2019-11-15T15.42.54.637,11.910,-0.000042188,0.000042563,-0.000017063
1573803774677,2019-11-15T15.42.54.677,11.950,-0.000041437,0.000042188,-0.000015063
1573803774715,2019-11-15T15.42.54.715,11.988,-0.000039937,0.000041437,-0.000015437
1573803774755,2019-11-15T15.42.54.755,12.028,-0.000041062,0.000041812,-0.000015063
