epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573803779519,2019-11-15T15.42.59.519,17.491,75.000,51.585,11.159
1573803779530,2019-11-15T15.42.59.530,17.502,71.829,42.256,0.366
1573803779540,2019-11-15T15.42.59.540,17.512,68.841,28.232,-6.341
1573803779550,2019-11-15T15.42.59.550,17.522,64.756,16.585,-9.878
1573803779560,2019-11-15T15.42.59.560,17.532,58.354,14.207,-12.256
1573803779571,2019-11-15T15.42.59.571,17.543,52.073,15.183,-11.829
1573803779581,2019-11-15T15.42.59.581,17.553,48.415,14.085,-10.183
1573803779591,2019-11-15T15.42.59.591,17.563,43.902,13.049,-12.256
1573803779601,2019-11-15T15.42.59.601,17.573,40.061,7.256,-10.732
1573803779612,2019-11-15T15.42.59.612,17.584,33.841,-6.402,-3.841
1573803779622,2019-11-15T15.42.59.622,17.594,30.305,-19.939,-0.854
1573803779632,2019-11-15T15.42.59.632,17.604,27.073,-21.220,-14.817
1573803779641,2019-11-15T15.42.59.641,17.613,17.988,-15.061,-39.817
1573803779651,2019-11-15T15.42.59.651,17.623,23.537,-11.829,-61.402
1573803779661,2019-11-15T15.42.59.661,17.633,37.195,-20.305,-71.402
1573803779672,2019-11-15T15.42.59.672,17.644,48.902,-40.854,-70.915
1573803779682,2019-11-15T15.42.59.682,17.654,54.512,-63.354,-67.561
1573803779692,2019-11-15T15.42.59.692,17.664,51.890,-82.012,-73.720
1573803779702,2019-11-15T15.42.59.702,17.674,41.037,-100.793,-89.207
1573803779713,2019-11-15T15.42.59.713,17.685,29.695,-123.841,-102.134
1573803779723,2019-11-15T15.42.59.723,17.695,20.488,-149.085,-103.476
1573803779733,2019-11-15T15.42.59.733,17.705,13.841,-170.793,-90.976
1573803779743,2019-11-15T15.42.59.743,17.715,9.634,-179.939,-69.695
1573803779754,2019-11-15T15.42.59.754,17.726,4.695,-179.268,-48.659
1573803779764,2019-11-15T15.42.59.764,17.736,2.561,-175.671,-40.488
1573803779773,2019-11-15T15.42.59.773,17.745,1.220,-174.939,-43.537
1573803779783,2019-11-15T15.42.59.783,17.755,-6.524,-189.512,-36.524
1573803779793,2019-11-15T15.42.59.793,17.765,-19.939,-207.073,-18.293
1573803779803,2019-11-15T15.42.59.803,17.775,-33.537,-208.110,-0.976
1573803779814,2019-11-15T15.42.59.814,17.786,-38.232,-192.195,4.146
1573803779824,2019-11-15T15.42.59.824,17.796,-35.488,-168.049,-3.415
1573803779834,2019-11-15T15.42.59.834,17.806,-22.805,-141.220,-15.915
1573803779845,2019-11-15T15.42.59.845,17.817,-6.280,-138.659,-22.439
1573803779855,2019-11-15T15.42.59.855,17.827,14.451,-144.817,-23.659
1573803779865,2019-11-15T15.42.59.865,17.837,34.329,-141.341,-22.988
1573803779875,2019-11-15T15.42.59.875,17.847,50.610,-125.549,-20.671
1573803779886,2019-11-15T15.42.59.886,17.858,60.244,-118.659,-18.963
1573803779896,2019-11-15T15.42.59.896,17.868,63.841,-120.122,-19.634
1573803779905,2019-11-15T15.42.59.905,17.877,68.293,-121.829,-19.024
1573803779915,2019-11-15T15.42.59.915,17.887,74.085,-126.402,-17.073
1573803779925,2019-11-15T15.42.59.925,17.897,77.927,-126.280,-19.268
1573803779935,2019-11-15T15.42.59.935,17.907,65.000,-104.329,-29.024
1573803779946,2019-11-15T15.42.59.946,17.918,35.732,-67.500,-35.610
1573803779956,2019-11-15T15.42.59.956,17.928,-7.439,-45.854,-21.402
1573803779966,2019-11-15T15.42.59.966,17.938,-32.073,-36.768,-3.415
1573803779976,2019-11-15T15.42.59.976,17.948,-25.061,-18.354,9.878
1573803779987,2019-11-15T15.42.59.987,17.959,-9.024,8.537,27.439
1573803779997,2019-11-15T15.42.59.997,17.969,5.244,38.415,49.451
1573803780007,2019-11-15T15.43.00.007,17.979,9.146,62.012,72.012
1573803780017,2019-11-15T15.43.00.017,17.989,12.561,74.024,87.988
1573803780028,2019-11-15T15.43.00.028,18.000,20.976,79.756,92.805
1573803780036,2019-11-15T15.43.00.036,18.008,20.671,85.427,87.012
1573803780047,2019-11-15T15.43.00.047,18.019,12.195,89.207,76.890
1573803780057,2019-11-15T15.43.00.057,18.029,7.927,87.256,69.451
1573803780067,2019-11-15T15.43.00.067,18.039,11.098,83.415,64.512
1573803780077,2019-11-15T15.43.00.077,18.049,14.817,86.037,59.146
1573803780088,2019-11-15T15.43.00.088,18.060,20.549,89.756,52.073
1573803780098,2019-11-15T15.43.00.098,18.070,30.671,91.341,41.280
1573803780108,2019-11-15T15.43.00.108,18.080,33.415,84.085,30.732
1573803780118,2019-11-15T15.43.00.118,18.090,21.463,73.415,18.598
1573803780129,2019-11-15T15.43.00.129,18.101,1.707,61.829,9.512
1573803780139,2019-11-15T15.43.00.139,18.111,-12.927,50.061,3.841
1573803780149,2019-11-15T15.43.00.149,18.121,-19.207,45.244,-2.195
1573803780159,2019-11-15T15.43.00.159,18.131,-20.976,45.915,-9.268
1573803780168,2019-11-15T15.43.00.168,18.140,-20.976,48.171,-15.122
1573803780178,2019-11-15T15.43.00.178,18.150,-20.000,52.561,-19.512
1573803780189,2019-11-15T15.43.00.189,18.161,-18.232,56.646,-21.890
1573803780199,2019-11-15T15.43.00.199,18.171,-16.890,56.220,-21.280
1573803780209,2019-11-15T15.43.00.209,18.181,-17.500,51.951,-18.720
1573803780220,2019-11-15T15.43.00.220,18.192,-18.598,47.439,-17.134
1573803780230,2019-11-15T15.43.00.230,18.202,-18.841,46.159,-17.256
1573803780240,2019-11-15T15.43.00.240,18.212,-17.927,46.463,-18.354
1573803780250,2019-11-15T15.43.00.250,18.222,-17.256,43.720,-19.451
1573803780261,2019-11-15T15.43.00.261,18.233,-16.585,38.841,-21.524
1573803780271,2019-11-15T15.43.00.271,18.243,-16.646,35.305,-23.841
1573803780281,2019-11-15T15.43.00.281,18.253,-17.378,33.598,-24.024
1573803780291,2019-11-15T15.43.00.291,18.263,-16.524,33.293,-21.951
1573803780300,2019-11-15T15.43.00.300,18.272,-14.085,33.110,-17.744
1573803780310,2019-11-15T15.43.00.310,18.282,-11.098,31.890,-12.988
1573803780321,2019-11-15T15.43.00.321,18.293,-8.780,29.207,-9.207
1573803780331,2019-11-15T15.43.00.331,18.303,-6.890,26.402,-6.829
1573803780341,2019-11-15T15.43.00.341,18.313,-5.793,23.841,-5.122
1573803780351,2019-11-15T15.43.00.351,18.323,-4.939,19.512,-3.415
1573803780362,2019-11-15T15.43.00.362,18.334,-3.415,15.488,-2.744
1573803780372,2019-11-15T15.43.00.372,18.344,-1.829,10.732,-2.927
1573803780382,2019-11-15T15.43.00.382,18.354,0.549,6.341,-3.232
1573803780392,2019-11-15T15.43.00.392,18.364,1.341,2.012,-2.683
1573803780403,2019-11-15T15.43.00.403,18.375,0.671,-1.463,-3.537
1573803780413,2019-11-15T15.43.00.413,18.385,-5.915,4.146,-5.671
1573803780423,2019-11-15T15.43.00.423,18.395,-24.390,12.500,-1.707
1573803780432,2019-11-15T15.43.00.432,18.404,-50.976,16.402,11.098
1573803780442,2019-11-15T15.43.00.442,18.414,-75.915,13.841,24.390
1573803780452,2019-11-15T15.43.00.452,18.424,-81.646,22.622,35.061
1573803780463,2019-11-15T15.43.00.463,18.435,-71.768,33.537,41.646
1573803780473,2019-11-15T15.43.00.473,18.445,-55.793,37.439,42.988
1573803780483,2019-11-15T15.43.00.483,18.455,-34.634,45.305,42.195
1573803780493,2019-11-15T15.43.00.493,18.465,-12.439,54.329,44.817
1573803780504,2019-11-15T15.43.00.504,18.476,4.878,60.244,53.537
1573803780514,2019-11-15T15.43.00.514,18.486,14.390,62.866,65.488
1573803780524,2019-11-15T15.43.00.524,18.496,18.780,64.268,76.890
1573803780534,2019-11-15T15.43.00.534,18.506,22.561,65.061,86.890
1573803780545,2019-11-15T15.43.00.545,18.517,28.110,66.707,95.915
1573803780555,2019-11-15T15.43.00.555,18.527,36.585,68.354,105.183
1573803780564,2019-11-15T15.43.00.564,18.536,50.732,66.402,110.244
1573803780574,2019-11-15T15.43.00.574,18.546,69.207,61.646,104.512
1573803780584,2019-11-15T15.43.00.584,18.556,86.280,53.780,88.232
1573803780595,2019-11-15T15.43.00.595,18.567,97.988,52.866,66.524
1573803780605,2019-11-15T15.43.00.605,18.577,98.720,65.000,46.585
1573803780615,2019-11-15T15.43.00.615,18.587,89.512,80.793,31.159
1573803780625,2019-11-15T15.43.00.625,18.597,73.598,88.171,21.037
1573803780636,2019-11-15T15.43.00.636,18.608,53.963,83.415,18.659
1573803780646,2019-11-15T15.43.00.646,18.618,35.854,62.866,27.134
1573803780656,2019-11-15T15.43.00.656,18.628,26.585,27.805,41.220
1573803780666,2019-11-15T15.43.00.666,18.638,5.915,-3.049,43.415
1573803780677,2019-11-15T15.43.00.677,18.649,-3.780,-7.378,17.866
1573803780687,2019-11-15T15.43.00.687,18.659,-0.183,11.951,-16.098
1573803780696,2019-11-15T15.43.00.696,18.668,3.963,20.793,-35.976
1573803780706,2019-11-15T15.43.00.706,18.678,6.037,16.220,-56.220
1573803780716,2019-11-15T15.43.00.716,18.688,4.756,20.549,-78.598
1573803780726,2019-11-15T15.43.00.726,18.698,3.720,32.988,-90.793
1573803780737,2019-11-15T15.43.00.737,18.709,8.171,40.976,-95.793
1573803780747,2019-11-15T15.43.00.747,18.719,17.012,38.963,-95.244
1573803780757,2019-11-15T15.43.00.757,18.729,24.390,31.890,-93.171
1573803780767,2019-11-15T15.43.00.767,18.739,24.024,24.390,-91.890
1573803780778,2019-11-15T15.43.00.778,18.750,14.817,16.098,-87.988
1573803780788,2019-11-15T15.43.00.788,18.760,1.707,7.561,-79.878
1573803780798,2019-11-15T15.43.00.798,18.770,-10.732,-1.341,-68.354
1573803780808,2019-11-15T15.43.00.808,18.780,-21.159,-9.451,-56.402
1573803780817,2019-11-15T15.43.00.817,18.789,-28.659,-14.207,-45.488
1573803780827,2019-11-15T15.43.00.827,18.799,-32.500,-16.463,-35.854
1573803780838,2019-11-15T15.43.00.838,18.810,-32.561,-16.463,-28.476
1573803780848,2019-11-15T15.43.00.848,18.820,-30.183,-15.244,-23.537
1573803780858,2019-11-15T15.43.00.858,18.830,-26.646,-15.610,-19.085
1573803780868,2019-11-15T15.43.00.868,18.840,-23.232,-18.780,-13.780
1573803780879,2019-11-15T15.43.00.879,18.851,-21.341,-23.963,-8.841
1573803780889,2019-11-15T15.43.00.889,18.861,-20.915,-28.780,-5.549
1573803780899,2019-11-15T15.43.00.899,18.871,-22.561,-31.037,-4.024
1573803780909,2019-11-15T15.43.00.909,18.881,-26.159,-31.280,-2.988
1573803780920,2019-11-15T15.43.00.920,18.892,-29.756,-31.341,-1.037
1573803780930,2019-11-15T15.43.00.930,18.902,-32.927,-31.524,1.098
1573803780940,2019-11-15T15.43.00.940,18.912,-36.829,-30.732,3.110
1573803780949,2019-11-15T15.43.00.949,18.921,-40.488,-27.805,5.366
1573803780959,2019-11-15T15.43.00.959,18.931,-42.500,-22.683,8.049
1573803780970,2019-11-15T15.43.00.970,18.942,-42.561,-17.744,11.402
1573803780980,2019-11-15T15.43.00.980,18.952,-39.939,-13.598,14.268
1573803780990,2019-11-15T15.43.00.990,18.962,-33.659,-10.549,16.220
1573803781000,2019-11-15T15.43.01.000,18.972,-23.598,-8.780,17.134
1573803781011,2019-11-15T15.43.01.011,18.983,-11.768,-7.256,17.378
1573803781021,2019-11-15T15.43.01.021,18.993,-0.915,-4.329,16.585
1573803781031,2019-11-15T15.43.01.031,19.003,7.073,-0.305,15.366
1573803781041,2019-11-15T15.43.01.041,19.013,11.402,2.561,13.598
1573803781052,2019-11-15T15.43.01.052,19.024,11.707,3.354,10.610
1573803781062,2019-11-15T15.43.01.062,19.034,10.000,3.049,6.890
1573803781072,2019-11-15T15.43.01.072,19.044,9.268,2.866,3.720
1573803781081,2019-11-15T15.43.01.081,19.053,8.780,2.683,3.110
1573803781091,2019-11-15T15.43.01.091,19.063,6.646,1.585,3.659
1573803781101,2019-11-15T15.43.01.101,19.073,3.354,0.366,2.683
1573803781112,2019-11-15T15.43.01.112,19.084,-0.244,0.122,0.000
1573803781122,2019-11-15T15.43.01.122,19.094,-4.634,1.159,-3.232
1573803781132,2019-11-15T15.43.01.132,19.104,-8.598,2.744,-5.427
1573803781142,2019-11-15T15.43.01.142,19.114,-11.220,3.232,-5.427
1573803781153,2019-11-15T15.43.01.153,19.125,-13.659,1.707,-4.512
1573803781163,2019-11-15T15.43.01.163,19.135,-16.524,-1.585,-3.293
1573803781173,2019-11-15T15.43.01.173,19.145,-19.024,-5.000,-3.232
1573803781183,2019-11-15T15.43.01.183,19.155,-20.305,-7.195,-4.329
1573803781194,2019-11-15T15.43.01.194,19.166,-20.244,-8.963,-6.159
1573803781204,2019-11-15T15.43.01.204,19.176,-19.268,-10.671,-8.110
1573803781213,2019-11-15T15.43.01.213,19.185,-17.134,-12.134,-10.244
1573803781223,2019-11-15T15.43.01.223,19.195,-13.171,-14.512,-12.500
1573803781233,2019-11-15T15.43.01.233,19.205,-9.695,-18.293,-14.512
1573803781243,2019-11-15T15.43.01.243,19.215,-6.585,-22.195,-15.854
1573803781254,2019-11-15T15.43.01.254,19.226,-3.415,-26.098,-16.280
1573803781264,2019-11-15T15.43.01.264,19.236,-1.829,-30.122,-16.402
1573803781274,2019-11-15T15.43.01.274,19.246,-1.829,-33.963,-16.829
1573803781284,2019-11-15T15.43.01.284,19.256,-2.988,-36.951,-17.744
1573803781295,2019-11-15T15.43.01.295,19.267,-5.366,-38.537,-19.817
1573803781305,2019-11-15T15.43.01.305,19.277,-8.049,-38.720,-22.805
1573803781315,2019-11-15T15.43.01.315,19.287,-11.220,-38.415,-25.610
1573803781325,2019-11-15T15.43.01.325,19.297,-14.573,-38.659,-28.476
1573803781336,2019-11-15T15.43.01.336,19.308,-17.744,-39.329,-31.585
1573803781345,2019-11-15T15.43.01.345,19.317,-20.671,-39.817,-34.085
1573803781355,2019-11-15T15.43.01.355,19.327,-23.476,-39.512,-36.220
1573803781365,2019-11-15T15.43.01.365,19.337,-26.098,-38.293,-37.683
1573803781375,2019-11-15T15.43.01.375,19.347,-29.024,-36.951,-37.500
1573803781386,2019-11-15T15.43.01.386,19.358,-31.890,-36.037,-35.671
1573803781396,2019-11-15T15.43.01.396,19.368,-34.756,-36.037,-32.195
1573803781406,2019-11-15T15.43.01.406,19.378,-37.561,-36.829,-27.744
1573803781416,2019-11-15T15.43.01.416,19.388,-38.963,-36.829,-22.866
1573803781427,2019-11-15T15.43.01.427,19.399,-39.085,-37.683,-17.256
1573803781437,2019-11-15T15.43.01.437,19.409,-38.537,-41.098,-9.817
1573803781447,2019-11-15T15.43.01.447,19.419,-38.841,-45.732,-0.549
1573803781457,2019-11-15T15.43.01.457,19.429,-41.646,-52.744,10.610
1573803781468,2019-11-15T15.43.01.468,19.440,-43.841,-56.707,18.049
1573803781476,2019-11-15T15.43.01.476,19.448,-45.122,-52.012,18.780
1573803781487,2019-11-15T15.43.01.487,19.459,-47.073,-42.927,16.951
1573803781497,2019-11-15T15.43.01.497,19.469,-48.293,-35.061,15.793
1573803781507,2019-11-15T15.43.01.507,19.479,-48.232,-28.659,15.061
1573803781517,2019-11-15T15.43.01.517,19.489,-47.622,-22.378,14.695
1573803781528,2019-11-15T15.43.01.528,19.500,-46.098,-16.220,14.756
1573803781538,2019-11-15T15.43.01.538,19.510,-43.659,-11.768,15.671
1573803781548,2019-11-15T15.43.01.548,19.520,-41.951,-9.634,18.232
1573803781558,2019-11-15T15.43.01.558,19.530,-40.610,-10.793,22.378
1573803781569,2019-11-15T15.43.01.569,19.541,-39.024,-14.695,27.195
1573803781579,2019-11-15T15.43.01.579,19.551,-37.683,-20.122,31.707
1573803781589,2019-11-15T15.43.01.589,19.561,-36.463,-25.549,35.305
1573803781599,2019-11-15T15.43.01.599,19.571,-34.878,-29.756,37.988
1573803781608,2019-11-15T15.43.01.608,19.580,-33.232,-32.195,39.329
1573803781618,2019-11-15T15.43.01.618,19.590,-31.341,-33.293,39.573
1573803781629,2019-11-15T15.43.01.629,19.601,-29.207,-33.354,39.085
1573803781639,2019-11-15T15.43.01.639,19.611,-27.500,-31.524,38.171
1573803781649,2019-11-15T15.43.01.649,19.621,-26.220,-27.866,37.256
1573803781659,2019-11-15T15.43.01.659,19.631,-25.000,-23.354,35.915
1573803781670,2019-11-15T15.43.01.670,19.642,-24.024,-18.841,34.207
1573803781680,2019-11-15T15.43.01.680,19.652,-24.390,-15.976,33.293
1573803781690,2019-11-15T15.43.01.690,19.662,-25.793,-15.366,34.146
1573803781700,2019-11-15T15.43.01.700,19.672,-26.341,-15.366,35.122
1573803781711,2019-11-15T15.43.01.711,19.683,-24.939,-13.354,33.659
1573803781721,2019-11-15T15.43.01.721,19.693,-23.293,-9.207,30.671
1573803781730,2019-11-15T15.43.01.730,19.702,-22.012,-5.671,28.293
1573803781740,2019-11-15T15.43.01.740,19.712,-21.098,-2.866,27.378
1573803781750,2019-11-15T15.43.01.750,19.722,-20.915,0.061,27.805
1573803781761,2019-11-15T15.43.01.761,19.733,-21.280,2.317,28.476
1573803781771,2019-11-15T15.43.01.771,19.743,-22.683,2.927,27.500
1573803781781,2019-11-15T15.43.01.781,19.753,-24.207,2.744,23.902
1573803781791,2019-11-15T15.43.01.791,19.763,-25.305,2.622,18.232
1573803781802,2019-11-15T15.43.01.802,19.774,-26.402,2.256,12.073
1573803781812,2019-11-15T15.43.01.812,19.784,-26.341,1.585,6.707
1573803781822,2019-11-15T15.43.01.822,19.794,-23.963,0.793,2.927
1573803781832,2019-11-15T15.43.01.832,19.804,-20.610,-0.488,0.305
1573803781843,2019-11-15T15.43.01.843,19.815,-16.280,-1.951,-2.256
1573803781853,2019-11-15T15.43.01.853,19.825,-11.951,-2.683,-4.451
1573803781863,2019-11-15T15.43.01.863,19.835,-13.354,-3.049,-3.598
1573803781872,2019-11-15T15.43.01.872,19.844,-12.988,-6.220,-1.402
1573803781882,2019-11-15T15.43.01.882,19.854,-3.476,-10.122,-2.073
1573803781892,2019-11-15T15.43.01.892,19.864,8.171,-13.293,-3.780
1573803781903,2019-11-15T15.43.01.903,19.875,16.159,-19.451,-2.012
1573803781913,2019-11-15T15.43.01.913,19.885,20.549,-28.476,1.463
1573803781923,2019-11-15T15.43.01.923,19.895,24.329,-36.280,2.378
1573803781933,2019-11-15T15.43.01.933,19.905,29.207,-41.768,0.671
1573803781944,2019-11-15T15.43.01.944,19.916,33.720,-45.488,-2.866
1573803781954,2019-11-15T15.43.01.954,19.926,36.402,-47.866,-8.537
1573803781964,2019-11-15T15.43.01.964,19.936,37.439,-48.780,-15.671
1573803781974,2019-11-15T15.43.01.974,19.946,36.646,-48.049,-23.110
1573803781985,2019-11-15T15.43.01.985,19.957,34.634,-46.098,-30.183
1573803781993,2019-11-15T15.43.01.993,19.965,31.585,-43.537,-35.610
1573803782004,2019-11-15T15.43.02.004,19.976,27.439,-42.317,-38.110
1573803782014,2019-11-15T15.43.02.014,19.986,22.622,-43.537,-37.622
1573803782024,2019-11-15T15.43.02.024,19.996,17.073,-46.098,-35.305
1573803782034,2019-11-15T15.43.02.034,20.006,11.951,-48.537,-32.317
1573803782045,2019-11-15T15.43.02.045,20.017,7.866,-50.976,-29.207
1573803782055,2019-11-15T15.43.02.055,20.027,5.549,-53.476,-26.524
1573803782065,2019-11-15T15.43.02.065,20.037,4.756,-55.549,-24.878
1573803782075,2019-11-15T15.43.02.075,20.047,5.610,-56.341,-24.390
1573803782086,2019-11-15T15.43.02.086,20.058,8.110,-55.732,-24.695
1573803782096,2019-11-15T15.43.02.096,20.068,11.524,-54.329,-25.732
1573803782106,2019-11-15T15.43.02.106,20.078,15.671,-52.927,-27.073
1573803782116,2019-11-15T15.43.02.116,20.088,19.634,-51.768,-28.537
1573803782125,2019-11-15T15.43.02.125,20.097,23.963,-50.854,-30.793
1573803782136,2019-11-15T15.43.02.136,20.108,27.805,-50.671,-33.415
1573803782146,2019-11-15T15.43.02.146,20.118,29.146,-51.280,-36.280
1573803782156,2019-11-15T15.43.02.156,20.128,30.854,-52.927,-39.146
1573803782166,2019-11-15T15.43.02.166,20.138,34.268,-53.780,-41.341
1573803782177,2019-11-15T15.43.02.177,20.149,36.220,-54.207,-42.988
1573803782187,2019-11-15T15.43.02.187,20.159,36.829,-55.183,-43.780
1573803782197,2019-11-15T15.43.02.197,20.169,38.841,-54.390,-46.037
1573803782207,2019-11-15T15.43.02.207,20.179,41.098,-49.756,-51.341
1573803782218,2019-11-15T15.43.02.218,20.190,41.463,-42.561,-57.195
1573803782228,2019-11-15T15.43.02.228,20.200,40.793,-35.122,-61.768
1573803782238,2019-11-15T15.43.02.238,20.210,39.878,-28.598,-64.756
1573803782248,2019-11-15T15.43.02.248,20.220,38.232,-23.232,-66.220
1573803782257,2019-11-15T15.43.02.257,20.229,35.976,-18.780,-66.159
1573803782267,2019-11-15T15.43.02.267,20.239,33.110,-15.488,-64.268
1573803782278,2019-11-15T15.43.02.278,20.250,30.244,-13.293,-60.732
1573803782288,2019-11-15T15.43.02.288,20.260,27.317,-12.195,-56.037
1573803782298,2019-11-15T15.43.02.298,20.270,23.720,-11.646,-50.549
1573803782308,2019-11-15T15.43.02.308,20.280,19.756,-11.463,-45.183
1573803782319,2019-11-15T15.43.02.319,20.291,15.488,-11.829,-39.329
1573803782329,2019-11-15T15.43.02.329,20.301,10.854,-12.500,-33.902
1573803782339,2019-11-15T15.43.02.339,20.311,5.793,-13.415,-29.207
1573803782349,2019-11-15T15.43.02.349,20.321,0.976,-14.329,-24.634
1573803782360,2019-11-15T15.43.02.360,20.332,-3.171,-15.488,-20.610
1573803782370,2019-11-15T15.43.02.370,20.342,-6.280,-16.646,-17.134
1573803782380,2019-11-15T15.43.02.380,20.352,-7.866,-17.622,-14.085
1573803782389,2019-11-15T15.43.02.389,20.361,-7.988,-18.171,-11.524
1573803782399,2019-11-15T15.43.02.399,20.371,-6.829,-18.232,-9.451
1573803782409,2019-11-15T15.43.02.409,20.381,-5.000,-18.659,-7.866
1573803782420,2019-11-15T15.43.02.420,20.392,-2.683,-19.573,-6.463
1573803782430,2019-11-15T15.43.02.430,20.402,-0.244,-20.610,-4.878
1573803782440,2019-11-15T15.43.02.440,20.412,1.951,-21.707,-3.110
1573803782450,2019-11-15T15.43.02.450,20.422,3.841,-22.988,-1.524
1573803782461,2019-11-15T15.43.02.461,20.433,5.671,-24.207,-0.244
1573803782471,2019-11-15T15.43.02.471,20.443,7.378,-25.549,1.037
1573803782481,2019-11-15T15.43.02.481,20.453,9.207,-26.829,2.073
1573803782491,2019-11-15T15.43.02.491,20.463,11.220,-27.683,2.561
1573803782502,2019-11-15T15.43.02.502,20.474,13.476,-28.110,2.561
1573803782512,2019-11-15T15.43.02.512,20.484,15.671,-27.805,2.439
1573803782521,2019-11-15T15.43.02.521,20.493,17.988,-26.890,2.073
1573803782531,2019-11-15T15.43.02.531,20.503,20.427,-25.793,1.159
1573803782541,2019-11-15T15.43.02.541,20.513,21.951,-24.817,0.305
1573803782552,2019-11-15T15.43.02.552,20.524,21.890,-23.963,0.061
1573803782562,2019-11-15T15.43.02.562,20.534,20.305,-22.622,-0.244
1573803782572,2019-11-15T15.43.02.572,20.544,17.988,-20.671,-0.793
1573803782582,2019-11-15T15.43.02.582,20.554,15.183,-18.537,-1.524
1573803782593,2019-11-15T15.43.02.593,20.565,12.134,-16.341,-2.012
1573803782603,2019-11-15T15.43.02.603,20.575,9.573,-14.024,-2.561
1573803782613,2019-11-15T15.43.02.613,20.585,7.561,-11.768,-3.293
1573803782623,2019-11-15T15.43.02.623,20.595,5.915,-9.756,-4.390
1573803782634,2019-11-15T15.43.02.634,20.606,4.695,-8.171,-5.671
1573803782644,2019-11-15T15.43.02.644,20.616,3.902,-7.195,-6.524
1573803782653,2019-11-15T15.43.02.653,20.625,3.110,-6.646,-6.707
1573803782663,2019-11-15T15.43.02.663,20.635,2.195,-6.037,-6.951
1573803782673,2019-11-15T15.43.02.673,20.645,1.524,-5.854,-6.524
1573803782683,2019-11-15T15.43.02.683,20.655,1.098,-5.915,-5.671
1573803782694,2019-11-15T15.43.02.694,20.666,0.732,-5.732,-4.756
1573803782704,2019-11-15T15.43.02.704,20.676,0.488,-5.549,-3.659
1573803782714,2019-11-15T15.43.02.714,20.686,0.793,-5.793,-2.439
1573803782724,2019-11-15T15.43.02.724,20.696,1.951,-6.829,-0.854
1573803782735,2019-11-15T15.43.02.735,20.707,3.110,-8.171,0.854
1573803782745,2019-11-15T15.43.02.745,20.717,4.329,-9.329,2.134
1573803782755,2019-11-15T15.43.02.755,20.727,5.854,-9.939,2.744
1573803782765,2019-11-15T15.43.02.765,20.737,7.561,-10.427,2.988
1573803782776,2019-11-15T15.43.02.776,20.748,9.817,-10.732,2.683
1573803782784,2019-11-15T15.43.02.784,20.756,12.805,-11.098,2.439
1573803782795,2019-11-15T15.43.02.795,20.767,16.707,-11.646,2.317
1573803782805,2019-11-15T15.43.02.805,20.777,20.793,-12.500,2.195
1573803782815,2019-11-15T15.43.02.815,20.787,24.390,-13.354,2.012
1573803782825,2019-11-15T15.43.02.825,20.797,26.951,-13.902,1.220
1573803782836,2019-11-15T15.43.02.836,20.808,28.841,-13.963,-0.061
1573803782846,2019-11-15T15.43.02.846,20.818,29.451,-13.902,-1.280
1573803782856,2019-11-15T15.43.02.856,20.828,28.293,-13.902,-2.866
1573803782866,2019-11-15T15.43.02.866,20.838,25.976,-13.598,-4.695
1573803782877,2019-11-15T15.43.02.877,20.849,23.293,-12.988,-6.280
1573803782887,2019-11-15T15.43.02.887,20.859,20.427,-13.476,-7.134
1573803782897,2019-11-15T15.43.02.897,20.869,17.500,-15.732,-7.622
1573803782906,2019-11-15T15.43.02.906,20.878,14.451,-18.963,-8.110
1573803782916,2019-11-15T15.43.02.916,20.888,11.768,-21.341,-8.720
1573803782927,2019-11-15T15.43.02.927,20.899,9.695,-22.439,-10.061
1573803782937,2019-11-15T15.43.02.937,20.909,7.988,-22.317,-11.829
1573803782947,2019-11-15T15.43.02.947,20.919,7.012,-21.707,-13.659
1573803782957,2019-11-15T15.43.02.957,20.929,6.829,-21.280,-15.610
1573803782968,2019-11-15T15.43.02.968,20.940,7.073,-21.402,-16.890
1573803782978,2019-11-15T15.43.02.978,20.950,8.171,-22.378,-17.256
1573803782988,2019-11-15T15.43.02.988,20.960,10.122,-24.268,-17.134
1573803782998,2019-11-15T15.43.02.998,20.970,12.622,-26.280,-17.195
1573803783009,2019-11-15T15.43.03.009,20.981,15.793,-27.317,-17.561
1573803783019,2019-11-15T15.43.03.019,20.991,19.817,-27.439,-18.415
1573803783029,2019-11-15T15.43.03.029,21.001,23.902,-28.110,-20.427
1573803783038,2019-11-15T15.43.03.038,21.010,28.902,-29.756,-22.988
1573803783048,2019-11-15T15.43.03.048,21.020,35.000,-31.585,-25.915
1573803783058,2019-11-15T15.43.03.058,21.030,42.256,-32.927,-28.537
1573803783069,2019-11-15T15.43.03.069,21.041,49.634,-33.659,-30.427
1573803783079,2019-11-15T15.43.03.079,21.051,55.915,-33.415,-32.073
1573803783089,2019-11-15T15.43.03.089,21.061,59.634,-32.378,-33.841
1573803783099,2019-11-15T15.43.03.099,21.071,60.671,-31.707,-35.549
1573803783110,2019-11-15T15.43.03.110,21.082,59.390,-32.012,-36.585
1573803783120,2019-11-15T15.43.03.120,21.092,57.012,-32.683,-36.402
1573803783130,2019-11-15T15.43.03.130,21.102,54.756,-33.476,-35.427
1573803783140,2019-11-15T15.43.03.140,21.112,53.171,-33.476,-34.085
1573803783151,2019-11-15T15.43.03.151,21.123,51.585,-32.317,-32.500
