epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803763538,2019-11-15T15.42.43.538,3.004,-0.000053375,-0.000061750,0.000017000
1573803763578,2019-11-15T15.42.43.578,3.044,-0.000053750,-0.000061375,0.000018625
1573803763617,2019-11-15T15.42.43.617,3.083,-0.000053375,-0.000061375,0.000017000
1573803763657,2019-11-15T15.42.43.657,3.123,-0.000053375,-0.000061750,0.000018188
1573803763696,2019-11-15T15.42.43.696,3.162,-0.000053750,-0.000060625,0.000018188
1573803763736,2019-11-15T15.42.43.736,3.202,-0.000054812,-0.000060625,0.000018188
1573803763776,2019-11-15T15.42.43.776,3.242,-0.000054500,-0.000060250,0.000018188
1573803763815,2019-11-15T15.42.43.815,3.281,-0.000053750,-0.000061750,0.000018625
1573803763855,2019-11-15T15.42.43.855,3.321,-0.000054500,-0.000062062,0.000017812
1573803763894,2019-11-15T15.42.43.894,3.360,-0.000054812,-0.000062812,0.000017812
1573803763934,2019-11-15T15.42.43.934,3.400,-0.000054500,-0.000061750,0.000017812
1573803763973,2019-11-15T15.42.43.973,3.439,-0.000053750,-0.000062062,0.000017437
1573803764013,2019-11-15T15.42.44.013,3.479,-0.000053750,-0.000060625,0.000017437
1573803764052,2019-11-15T15.42.44.052,3.518,-0.000053750,-0.000060250,0.000018250
1573803764092,2019-11-15T15.42.44.092,3.558,-0.000053750,-0.000062062,0.000017437
1573803764132,2019-11-15T15.42.44.132,3.598,-0.000054500,-0.000061000,0.000018188
1573803764171,2019-11-15T15.42.44.171,3.637,-0.000054500,-0.000062438,0.000019000
1573803764211,2019-11-15T15.42.44.211,3.677,-0.000054125,-0.000061000,0.000017812
1573803764250,2019-11-15T15.42.44.250,3.716,-0.000054125,-0.000061000,0.000017812
1573803764290,2019-11-15T15.42.44.290,3.756,-0.000053375,-0.000061375,0.000017437
1573803764329,2019-11-15T15.42.44.329,3.795,-0.000054125,-0.000061750,0.000018250
1573803764369,2019-11-15T15.42.44.369,3.835,-0.000055563,-0.000062812,0.000017437
1573803764408,2019-11-15T15.42.44.408,3.874,-0.000054812,-0.000061750,0.000017437
1573803764448,2019-11-15T15.42.44.448,3.914,-0.000054500,-0.000060625,0.000017437
1573803764488,2019-11-15T15.42.44.488,3.954,-0.000053750,-0.000061750,0.000017000
1573803764527,2019-11-15T15.42.44.527,3.993,-0.000053375,-0.000061000,0.000015813
1573803764567,2019-11-15T15.42.44.567,4.033,-0.000053000,-0.000061375,0.000018188
1573803764606,2019-11-15T15.42.44.606,4.072,-0.000053750,-0.000061750,0.000017437
1573803764646,2019-11-15T15.42.44.646,4.112,-0.000053750,-0.000061375,0.000019000
1573803764685,2019-11-15T15.42.44.685,4.151,-0.000054500,-0.000061375,0.000016250
1573803764725,2019-11-15T15.42.44.725,4.191,-0.000053375,-0.000062438,0.000017812
1573803764764,2019-11-15T15.42.44.764,4.230,-0.000054812,-0.000062438,0.000017812
1573803764804,2019-11-15T15.42.44.804,4.270,-0.000053375,-0.000062062,0.000017812
1573803764843,2019-11-15T15.42.44.843,4.309,-0.000054125,-0.000062062,0.000018625
1573803764883,2019-11-15T15.42.44.883,4.349,-0.000053375,-0.000061750,0.000018625
1573803764923,2019-11-15T15.42.44.923,4.389,-0.000054125,-0.000062812,0.000017812
1573803764962,2019-11-15T15.42.44.962,4.428,-0.000053750,-0.000062062,0.000019375
1573803765002,2019-11-15T15.42.45.002,4.468,-0.000054500,-0.000061375,0.000017437
1573803765041,2019-11-15T15.42.45.041,4.507,-0.000054125,-0.000060250,0.000019438
1573803765081,2019-11-15T15.42.45.081,4.547,-0.000053750,-0.000062812,0.000019000
1573803765120,2019-11-15T15.42.45.120,4.586,-0.000053375,-0.000062062,0.000017812
1573803765160,2019-11-15T15.42.45.160,4.626,-0.000053750,-0.000061000,0.000017812
1573803765199,2019-11-15T15.42.45.199,4.665,-0.000054125,-0.000061375,0.000017812
1573803765239,2019-11-15T15.42.45.239,4.705,-0.000053375,-0.000061375,0.000018188
1573803765279,2019-11-15T15.42.45.279,4.745,-0.000054500,-0.000061000,0.000018625
1573803765318,2019-11-15T15.42.45.318,4.784,-0.000054500,-0.000062062,0.000017812
1573803765358,2019-11-15T15.42.45.358,4.824,-0.000053750,-0.000062438,0.000017000
1573803765397,2019-11-15T15.42.45.397,4.863,-0.000054500,-0.000061750,0.000019438
1573803765437,2019-11-15T15.42.45.437,4.903,-0.000053750,-0.000061375,0.000019000
1573803765476,2019-11-15T15.42.45.476,4.942,-0.000054125,-0.000061750,0.000019000
1573803765516,2019-11-15T15.42.45.516,4.982,-0.000053750,-0.000062438,0.000019000
1573803765555,2019-11-15T15.42.45.555,5.021,-0.000053375,-0.000061375,0.000019000
1573803765595,2019-11-15T15.42.45.595,5.061,-0.000052625,-0.000061375,0.000019000
1573803765634,2019-11-15T15.42.45.634,5.100,-0.000054500,-0.000062062,0.000019000
1573803765674,2019-11-15T15.42.45.674,5.140,-0.000053750,-0.000061375,0.000018250
1573803765714,2019-11-15T15.42.45.714,5.180,-0.000052625,-0.000061375,0.000018250
1573803765753,2019-11-15T15.42.45.753,5.219,-0.000053750,-0.000062062,0.000018188
1573803765793,2019-11-15T15.42.45.793,5.259,-0.000053750,-0.000061375,0.000018625
1573803765832,2019-11-15T15.42.45.832,5.298,-0.000053750,-0.000062062,0.000018625
1573803765872,2019-11-15T15.42.45.872,5.338,-0.000053375,-0.000062062,0.000019375
1573803765911,2019-11-15T15.42.45.911,5.377,-0.000053375,-0.000061375,0.000019375
1573803765951,2019-11-15T15.42.45.951,5.417,-0.000053375,-0.000061375,0.000019000
1573803765990,2019-11-15T15.42.45.990,5.456,-0.000053750,-0.000062062,0.000018625
1573803766030,2019-11-15T15.42.46.030,5.496,-0.000053000,-0.000061750,0.000018625
1573803766070,2019-11-15T15.42.46.070,5.536,-0.000053375,-0.000061750,0.000020187
1573803766109,2019-11-15T15.42.46.109,5.575,-0.000053750,-0.000061750,0.000018625
1573803766149,2019-11-15T15.42.46.149,5.615,-0.000053375,-0.000060625,0.000019000
1573803766188,2019-11-15T15.42.46.188,5.654,-0.000054500,-0.000060625,0.000019812
1573803766228,2019-11-15T15.42.46.228,5.694,-0.000052625,-0.000062062,0.000018188
1573803766267,2019-11-15T15.42.46.267,5.733,-0.000054500,-0.000061375,0.000018625
1573803766307,2019-11-15T15.42.46.307,5.773,-0.000054125,-0.000060250,0.000018625
1573803766346,2019-11-15T15.42.46.346,5.812,-0.000052625,-0.000061375,0.000018188
1573803766386,2019-11-15T15.42.46.386,5.852,-0.000053375,-0.000061375,0.000019438
1573803766425,2019-11-15T15.42.46.425,5.891,-0.000054125,-0.000061375,0.000019000
1573803766465,2019-11-15T15.42.46.465,5.931,-0.000052625,-0.000061000,0.000019000
1573803766505,2019-11-15T15.42.46.505,5.971,-0.000053375,-0.000061375,0.000019812
1573803766544,2019-11-15T15.42.46.544,6.010,-0.000054125,-0.000061375,0.000018625
1573803766584,2019-11-15T15.42.46.584,6.050,-0.000053375,-0.000061000,0.000018625
1573803766623,2019-11-15T15.42.46.623,6.089,-0.000053000,-0.000062062,0.000019438
1573803766663,2019-11-15T15.42.46.663,6.129,-0.000053000,-0.000061750,0.000018625
1573803766702,2019-11-15T15.42.46.702,6.168,-0.000053000,-0.000061750,0.000018625
1573803766742,2019-11-15T15.42.46.742,6.208,-0.000053000,-0.000061000,0.000017812
1573803766780,2019-11-15T15.42.46.780,6.246,-0.000053750,-0.000062438,0.000019438
1573803766820,2019-11-15T15.42.46.820,6.286,-0.000053375,-0.000062438,0.000020187
1573803766859,2019-11-15T15.42.46.859,6.325,-0.000053750,-0.000062438,0.000019375
1573803766899,2019-11-15T15.42.46.899,6.365,-0.000053750,-0.000061750,0.000018625
1573803766938,2019-11-15T15.42.46.938,6.404,-0.000052625,-0.000061750,0.000019438
1573803766978,2019-11-15T15.42.46.978,6.444,-0.000053000,-0.000062062,0.000018188
1573803767017,2019-11-15T15.42.47.017,6.483,-0.000054125,-0.000061750,0.000020187
1573803767057,2019-11-15T15.42.47.057,6.523,-0.000053375,-0.000061375,0.000019812
1573803767096,2019-11-15T15.42.47.096,6.562,-0.000053000,-0.000061750,0.000018625
1573803767136,2019-11-15T15.42.47.136,6.602,-0.000053000,-0.000061750,0.000018625
1573803767175,2019-11-15T15.42.47.175,6.641,-0.000054125,-0.000061000,0.000017437
1573803767215,2019-11-15T15.42.47.215,6.681,-0.000053000,-0.000062062,0.000019000
1573803767255,2019-11-15T15.42.47.255,6.721,-0.000054125,-0.000062062,0.000019812
1573803767294,2019-11-15T15.42.47.294,6.760,-0.000053000,-0.000061750,0.000018188
1573803767334,2019-11-15T15.42.47.334,6.800,-0.000053000,-0.000062438,0.000019000
1573803767373,2019-11-15T15.42.47.373,6.839,-0.000053750,-0.000062812,0.000019438
1573803767413,2019-11-15T15.42.47.413,6.879,-0.000052625,-0.000061750,0.000017437
1573803767452,2019-11-15T15.42.47.452,6.918,-0.000053000,-0.000061375,0.000018625
1573803767492,2019-11-15T15.42.47.492,6.958,-0.000053375,-0.000062438,0.000018625
1573803767531,2019-11-15T15.42.47.531,6.997,-0.000053375,-0.000062812,0.000017812
1573803767571,2019-11-15T15.42.47.571,7.037,-0.000053000,-0.000062062,0.000019000
1573803767611,2019-11-15T15.42.47.611,7.077,-0.000053375,-0.000062062,0.000018625
1573803767650,2019-11-15T15.42.47.650,7.116,-0.000052625,-0.000061375,0.000019000
1573803767690,2019-11-15T15.42.47.690,7.156,-0.000053750,-0.000062812,0.000017812
1573803767729,2019-11-15T15.42.47.729,7.195,-0.000053000,-0.000062062,0.000018625
1573803767769,2019-11-15T15.42.47.769,7.235,-0.000054125,-0.000062062,0.000017437
1573803767808,2019-11-15T15.42.47.808,7.274,-0.000053375,-0.000062062,0.000019812
1573803767848,2019-11-15T15.42.47.848,7.314,-0.000053375,-0.000062438,0.000018250
1573803767887,2019-11-15T15.42.47.887,7.353,-0.000052625,-0.000062062,0.000018625
1573803767927,2019-11-15T15.42.47.927,7.393,-0.000054125,-0.000062812,0.000017812
1573803767967,2019-11-15T15.42.47.967,7.433,-0.000052625,-0.000061000,0.000018250
1573803768006,2019-11-15T15.42.48.006,7.472,-0.000053750,-0.000062812,0.000017812
1573803768046,2019-11-15T15.42.48.046,7.512,-0.000053375,-0.000061375,0.000019438
1573803768085,2019-11-15T15.42.48.085,7.551,-0.000053000,-0.000062062,0.000018625
1573803768125,2019-11-15T15.42.48.125,7.591,-0.000053750,-0.000062438,0.000019438
1573803768164,2019-11-15T15.42.48.164,7.630,-0.000054125,-0.000062438,0.000019375
1573803768204,2019-11-15T15.42.48.204,7.670,-0.000053750,-0.000061375,0.000019000
1573803768243,2019-11-15T15.42.48.243,7.709,-0.000053375,-0.000061750,0.000019812
1573803768283,2019-11-15T15.42.48.283,7.749,-0.000053375,-0.000062062,0.000019000
1573803768322,2019-11-15T15.42.48.322,7.788,-0.000053000,-0.000061750,0.000018188
1573803768362,2019-11-15T15.42.48.362,7.828,-0.000053750,-0.000061375,0.000018625
1573803768402,2019-11-15T15.42.48.402,7.868,-0.000052625,-0.000062062,0.000018625
1573803768441,2019-11-15T15.42.48.441,7.907,-0.000052625,-0.000061750,0.000018250
1573803768481,2019-11-15T15.42.48.481,7.947,-0.000053375,-0.000062062,0.000019000
1573803768520,2019-11-15T15.42.48.520,7.986,-0.000053375,-0.000061375,0.000019375
1573803768560,2019-11-15T15.42.48.560,8.026,-0.000053000,-0.000062062,0.000018188
1573803768599,2019-11-15T15.42.48.599,8.065,-0.000052313,-0.000062438,0.000017437
1573803768639,2019-11-15T15.42.48.639,8.105,-0.000053750,-0.000061750,0.000018625
1573803768678,2019-11-15T15.42.48.678,8.144,-0.000053375,-0.000062062,0.000019812
1573803768718,2019-11-15T15.42.48.718,8.184,-0.000052625,-0.000062062,0.000019000
1573803768758,2019-11-15T15.42.48.758,8.224,-0.000053375,-0.000062062,0.000018188
1573803768797,2019-11-15T15.42.48.797,8.263,-0.000053000,-0.000061375,0.000019438
1573803768837,2019-11-15T15.42.48.837,8.303,-0.000054125,-0.000061750,0.000018625
1573803768876,2019-11-15T15.42.48.876,8.342,-0.000054125,-0.000061750,0.000018625
1573803768916,2019-11-15T15.42.48.916,8.382,-0.000053375,-0.000060625,0.000019000
1573803768955,2019-11-15T15.42.48.955,8.421,-0.000053375,-0.000062062,0.000018625
1573803768995,2019-11-15T15.42.48.995,8.461,-0.000054125,-0.000061375,0.000018625
1573803769034,2019-11-15T15.42.49.034,8.500,-0.000053375,-0.000061375,0.000018250
1573803769074,2019-11-15T15.42.49.074,8.540,-0.000053375,-0.000062438,0.000019812
1573803769113,2019-11-15T15.42.49.113,8.579,-0.000054125,-0.000062062,0.000018188
1573803769153,2019-11-15T15.42.49.153,8.619,-0.000052313,-0.000062438,0.000019000
1573803769193,2019-11-15T15.42.49.193,8.659,-0.000053000,-0.000061375,0.000019812
1573803769232,2019-11-15T15.42.49.232,8.698,-0.000052625,-0.000062438,0.000019812
1573803769272,2019-11-15T15.42.49.272,8.738,-0.000052625,-0.000062812,0.000019438
1573803769311,2019-11-15T15.42.49.311,8.777,-0.000053750,-0.000062438,0.000018625
1573803769351,2019-11-15T15.42.49.351,8.817,-0.000053375,-0.000062062,0.000018250
1573803769390,2019-11-15T15.42.49.390,8.856,-0.000053000,-0.000061750,0.000018250
1573803769430,2019-11-15T15.42.49.430,8.896,-0.000053375,-0.000062438,0.000017812
1573803769469,2019-11-15T15.42.49.469,8.935,-0.000053750,-0.000062062,0.000019000
1573803769509,2019-11-15T15.42.49.509,8.975,-0.000053000,-0.000061000,0.000018625
1573803769549,2019-11-15T15.42.49.549,9.015,-0.000053375,-0.000062062,0.000019438
1573803769588,2019-11-15T15.42.49.588,9.054,-0.000054125,-0.000061000,0.000018625
1573803769628,2019-11-15T15.42.49.628,9.094,-0.000053000,-0.000062438,0.000018250
1573803769666,2019-11-15T15.42.49.666,9.132,-0.000052625,-0.000061375,0.000018625
1573803769705,2019-11-15T15.42.49.705,9.171,-0.000053375,-0.000061750,0.000019000
1573803769745,2019-11-15T15.42.49.745,9.211,-0.000053750,-0.000061375,0.000019812
1573803769784,2019-11-15T15.42.49.784,9.250,-0.000052625,-0.000062062,0.000019375
1573803769824,2019-11-15T15.42.49.824,9.290,-0.000054125,-0.000062062,0.000017812
1573803769863,2019-11-15T15.42.49.863,9.329,-0.000053000,-0.000062438,0.000020187
1573803769903,2019-11-15T15.42.49.903,9.369,-0.000054125,-0.000061000,0.000019000
1573803769943,2019-11-15T15.42.49.943,9.409,-0.000052625,-0.000061000,0.000018625
1573803769982,2019-11-15T15.42.49.982,9.448,-0.000052625,-0.000062062,0.000018625
1573803770022,2019-11-15T15.42.50.022,9.488,-0.000052625,-0.000062438,0.000018625
1573803770061,2019-11-15T15.42.50.061,9.527,-0.000053375,-0.000063188,0.000019000
1573803770101,2019-11-15T15.42.50.101,9.567,-0.000052625,-0.000062062,0.000019812
1573803770140,2019-11-15T15.42.50.140,9.606,-0.000055187,-0.000061750,0.000018625
1573803770180,2019-11-15T15.42.50.180,9.646,-0.000052313,-0.000062438,0.000019375
1573803770219,2019-11-15T15.42.50.219,9.685,-0.000053000,-0.000061750,0.000019000
1573803770259,2019-11-15T15.42.50.259,9.725,-0.000053375,-0.000062438,0.000019438
1573803770299,2019-11-15T15.42.50.299,9.765,-0.000052625,-0.000061750,0.000019000
1573803770338,2019-11-15T15.42.50.338,9.804,-0.000053750,-0.000061750,0.000019000
1573803770378,2019-11-15T15.42.50.378,9.844,-0.000053750,-0.000062438,0.000018625
1573803770417,2019-11-15T15.42.50.417,9.883,-0.000054500,-0.000061375,0.000019438
1573803770457,2019-11-15T15.42.50.457,9.923,-0.000052625,-0.000062438,0.000018625
1573803770496,2019-11-15T15.42.50.496,9.962,-0.000053000,-0.000062062,0.000019375
1573803770536,2019-11-15T15.42.50.536,10.002,-0.000053000,-0.000061000,0.000019000
1573803770575,2019-11-15T15.42.50.575,10.041,-0.000053000,-0.000061000,0.000018250
1573803770615,2019-11-15T15.42.50.615,10.081,-0.000053750,-0.000062438,0.000019000
1573803770654,2019-11-15T15.42.50.654,10.120,-0.000054125,-0.000061375,0.000018250
1573803770694,2019-11-15T15.42.50.694,10.160,-0.000054125,-0.000061375,0.000018625
1573803770734,2019-11-15T15.42.50.734,10.200,-0.000053375,-0.000061750,0.000019000
1573803770773,2019-11-15T15.42.50.773,10.239,-0.000053375,-0.000060625,0.000020187
1573803770813,2019-11-15T15.42.50.813,10.279,-0.000053375,-0.000061750,0.000018188
1573803770852,2019-11-15T15.42.50.852,10.318,-0.000053750,-0.000061750,0.000019438
1573803770892,2019-11-15T15.42.50.892,10.358,-0.000052625,-0.000061000,0.000018250
1573803770931,2019-11-15T15.42.50.931,10.397,-0.000053750,-0.000061375,0.000019438
1573803770971,2019-11-15T15.42.50.971,10.437,-0.000053750,-0.000061750,0.000019438
1573803771010,2019-11-15T15.42.51.010,10.476,-0.000053750,-0.000060625,0.000019812
1573803771050,2019-11-15T15.42.51.050,10.516,-0.000053750,-0.000061000,0.000017812
1573803771090,2019-11-15T15.42.51.090,10.556,-0.000053750,-0.000061750,0.000019812
1573803771129,2019-11-15T15.42.51.129,10.595,-0.000053000,-0.000061750,0.000019000
1573803771169,2019-11-15T15.42.51.169,10.635,-0.000053375,-0.000062812,0.000019812
1573803771208,2019-11-15T15.42.51.208,10.674,-0.000052625,-0.000062062,0.000019000
1573803771248,2019-11-15T15.42.51.248,10.714,-0.000054125,-0.000061750,0.000019812
1573803771287,2019-11-15T15.42.51.287,10.753,-0.000052625,-0.000061375,0.000019438
1573803771327,2019-11-15T15.42.51.327,10.793,-0.000052313,-0.000062438,0.000019812
1573803771366,2019-11-15T15.42.51.366,10.832,-0.000053375,-0.000061750,0.000019438
1573803771406,2019-11-15T15.42.51.406,10.872,-0.000053375,-0.000062062,0.000019000
1573803771446,2019-11-15T15.42.51.446,10.912,-0.000053375,-0.000062062,0.000019000
1573803771485,2019-11-15T15.42.51.485,10.951,-0.000052625,-0.000061750,0.000019438
1573803771525,2019-11-15T15.42.51.525,10.991,-0.000052625,-0.000063188,0.000019812
1573803771564,2019-11-15T15.42.51.564,11.030,-0.000053000,-0.000062438,0.000019438
1573803771604,2019-11-15T15.42.51.604,11.070,-0.000053000,-0.000061375,0.000018625
1573803771643,2019-11-15T15.42.51.643,11.109,-0.000053375,-0.000062438,0.000019812
1573803771683,2019-11-15T15.42.51.683,11.149,-0.000053000,-0.000062812,0.000019438
1573803771722,2019-11-15T15.42.51.722,11.188,-0.000053375,-0.000061750,0.000018625
1573803771762,2019-11-15T15.42.51.762,11.228,-0.000052625,-0.000062438,0.000017812
1573803771801,2019-11-15T15.42.51.801,11.267,-0.000053000,-0.000061375,0.000019000
1573803771841,2019-11-15T15.42.51.841,11.307,-0.000053375,-0.000061375,0.000018188
1573803771881,2019-11-15T15.42.51.881,11.347,-0.000053375,-0.000063937,0.000019812
1573803771920,2019-11-15T15.42.51.920,11.386,-0.000053375,-0.000061750,0.000019000
1573803771960,2019-11-15T15.42.51.960,11.426,-0.000052313,-0.000061750,0.000020625
1573803771999,2019-11-15T15.42.51.999,11.465,-0.000053000,-0.000061000,0.000017437
1573803772039,2019-11-15T15.42.52.039,11.505,-0.000053375,-0.000062438,0.000019438
1573803772078,2019-11-15T15.42.52.078,11.544,-0.000053000,-0.000061750,0.000019812
1573803772118,2019-11-15T15.42.52.118,11.584,-0.000053375,-0.000061750,0.000019000
1573803772157,2019-11-15T15.42.52.157,11.623,-0.000053375,-0.000062438,0.000020625
1573803772197,2019-11-15T15.42.52.197,11.663,-0.000053000,-0.000061375,0.000019000
1573803772237,2019-11-15T15.42.52.237,11.703,-0.000053000,-0.000062438,0.000018625
1573803772276,2019-11-15T15.42.52.276,11.742,-0.000053750,-0.000061000,0.000019438
1573803772316,2019-11-15T15.42.52.316,11.782,-0.000053000,-0.000059562,0.000019000
1573803772355,2019-11-15T15.42.52.355,11.821,-0.000053750,-0.000061000,0.000018625
1573803772395,2019-11-15T15.42.52.395,11.861,-0.000053750,-0.000060250,0.000020187
1573803772434,2019-11-15T15.42.52.434,11.900,-0.000053000,-0.000061750,0.000018625
1573803772474,2019-11-15T15.42.52.474,11.940,-0.000054125,-0.000059562,0.000019000
1573803772513,2019-11-15T15.42.52.513,11.979,-0.000054125,-0.000060625,0.000019375
1573803772553,2019-11-15T15.42.52.553,12.019,-0.000054125,-0.000061375,0.000018625
1573803772592,2019-11-15T15.42.52.592,12.058,-0.000053000,-0.000062062,0.000018625
1573803772632,2019-11-15T15.42.52.632,12.098,-0.000053375,-0.000061375,0.000019438
1573803772672,2019-11-15T15.42.52.672,12.138,-0.000054125,-0.000061375,0.000020187
1573803772711,2019-11-15T15.42.52.711,12.177,-0.000054125,-0.000060625,0.000020625
