epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803763106,2019-11-15T15.42.43.106,1.125,0.000013812,-0.000013812,0.000015937
1573803763145,2019-11-15T15.42.43.145,1.164,0.000011937,-0.000013063,0.000016750
1573803763186,2019-11-15T15.42.43.186,1.205,0.000014187,-0.000013437,0.000016313
1573803763226,2019-11-15T15.42.43.226,1.245,0.000014938,-0.000013812,0.000016750
1573803763265,2019-11-15T15.42.43.265,1.284,0.000013812,-0.000013437,0.000017938
1573803763306,2019-11-15T15.42.43.306,1.325,0.000012313,-0.000013437,0.000017125
1573803763346,2019-11-15T15.42.43.346,1.365,0.000011937,-0.000012688,0.000015937
1573803763387,2019-11-15T15.42.43.387,1.406,0.000013063,-0.000013812,0.000016313
1573803763427,2019-11-15T15.42.43.427,1.446,0.000014187,-0.000014562,0.000016313
1573803763466,2019-11-15T15.42.43.466,1.485,0.000013437,-0.000013063,0.000015500
1573803763507,2019-11-15T15.42.43.507,1.526,0.000014562,-0.000013812,0.000016750
1573803763547,2019-11-15T15.42.43.547,1.566,0.000013063,-0.000013812,0.000017125
1573803763588,2019-11-15T15.42.43.588,1.607,0.000013812,-0.000013812,0.000017562
1573803763627,2019-11-15T15.42.43.627,1.646,0.000014938,-0.000013437,0.000016313
1573803763667,2019-11-15T15.42.43.667,1.686,0.000012688,-0.000013063,0.000016750
1573803763708,2019-11-15T15.42.43.708,1.727,0.000013063,-0.000013437,0.000017125
1573803763747,2019-11-15T15.42.43.747,1.766,0.000013812,-0.000013812,0.000016750
1573803763788,2019-11-15T15.42.43.788,1.807,0.000013063,-0.000013437,0.000016313
1573803763828,2019-11-15T15.42.43.828,1.847,0.000014187,-0.000013812,0.000016313
1573803763869,2019-11-15T15.42.43.869,1.888,0.000014938,-0.000014187,0.000016313
1573803763908,2019-11-15T15.42.43.908,1.927,0.000013437,-0.000013812,0.000015500
1573803763948,2019-11-15T15.42.43.948,1.967,0.000013812,-0.000013812,0.000017125
1573803763989,2019-11-15T15.42.43.989,2.008,0.000013812,-0.000013063,0.000017125
1573803764029,2019-11-15T15.42.44.029,2.048,0.000012313,-0.000013812,0.000016750
1573803764070,2019-11-15T15.42.44.070,2.089,0.000012688,-0.000013812,0.000016313
1573803764109,2019-11-15T15.42.44.109,2.128,0.000014187,-0.000012688,0.000017562
1573803764149,2019-11-15T15.42.44.149,2.168,0.000013063,-0.000014187,0.000016313
1573803764190,2019-11-15T15.42.44.190,2.209,0.000014187,-0.000013063,0.000017125
1573803764229,2019-11-15T15.42.44.229,2.248,0.000014562,-0.000013437,0.000017562
1573803764270,2019-11-15T15.42.44.270,2.289,0.000014562,-0.000014187,0.000016750
1573803764310,2019-11-15T15.42.44.310,2.329,0.000013063,-0.000013812,0.000017938
1573803764349,2019-11-15T15.42.44.349,2.368,0.000013437,-0.000013437,0.000017562
1573803764390,2019-11-15T15.42.44.390,2.409,0.000013063,-0.000014562,0.000017125
1573803764430,2019-11-15T15.42.44.430,2.449,0.000013812,-0.000014187,0.000017562
1573803764471,2019-11-15T15.42.44.471,2.490,0.000013437,-0.000013437,0.000017562
1573803764511,2019-11-15T15.42.44.511,2.530,0.000013063,-0.000013437,0.000017125
1573803764550,2019-11-15T15.42.44.550,2.569,0.000012688,-0.000013812,0.000015937
1573803764591,2019-11-15T15.42.44.591,2.610,0.000013437,-0.000014938,0.000016313
1573803764631,2019-11-15T15.42.44.631,2.650,0.000013812,-0.000013812,0.000016750
1573803764672,2019-11-15T15.42.44.672,2.691,0.000013437,-0.000013437,0.000017938
1573803764711,2019-11-15T15.42.44.711,2.730,0.000013063,-0.000013437,0.000016750
1573803764751,2019-11-15T15.42.44.751,2.770,0.000014562,-0.000013437,0.000015937
1573803764792,2019-11-15T15.42.44.792,2.811,0.000012313,-0.000014187,0.000017938
1573803764831,2019-11-15T15.42.44.831,2.850,0.000013437,-0.000014187,0.000016750
1573803764872,2019-11-15T15.42.44.872,2.891,0.000013437,-0.000013812,0.000017125
1573803764912,2019-11-15T15.42.44.912,2.931,0.000013437,-0.000013063,0.000017562
1573803764953,2019-11-15T15.42.44.953,2.972,0.000015313,-0.000014938,0.000015937
1573803764992,2019-11-15T15.42.44.992,3.011,0.000013812,-0.000012688,0.000016750
1573803765032,2019-11-15T15.42.45.032,3.051,0.000013437,-0.000013812,0.000015937
1573803765073,2019-11-15T15.42.45.073,3.092,0.000013437,-0.000013063,0.000016313
1573803765113,2019-11-15T15.42.45.113,3.132,0.000013812,-0.000013812,0.000016750
1573803765154,2019-11-15T15.42.45.154,3.173,0.000013812,-0.000014562,0.000018375
1573803765193,2019-11-15T15.42.45.193,3.212,0.000012313,-0.000014562,0.000016313
1573803765233,2019-11-15T15.42.45.233,3.252,0.000014938,-0.000013063,0.000017562
1573803765274,2019-11-15T15.42.45.274,3.293,0.000012688,-0.000013437,0.000017938
1573803765313,2019-11-15T15.42.45.313,3.332,0.000013812,-0.000013437,0.000016750
1573803765354,2019-11-15T15.42.45.354,3.373,0.000013812,-0.000014187,0.000017125
1573803765394,2019-11-15T15.42.45.394,3.413,0.000013437,-0.000013063,0.000015937
1573803765433,2019-11-15T15.42.45.433,3.452,0.000014187,-0.000014187,0.000016313
1573803765474,2019-11-15T15.42.45.474,3.493,0.000012313,-0.000013812,0.000017125
1573803765514,2019-11-15T15.42.45.514,3.533,0.000014562,-0.000013063,0.000016313
1573803765555,2019-11-15T15.42.45.555,3.574,0.000013063,-0.000013437,0.000017562
1573803765595,2019-11-15T15.42.45.595,3.614,0.000015687,-0.000013063,0.000016750
1573803765634,2019-11-15T15.42.45.634,3.653,0.000011937,-0.000013437,0.000016313
1573803765675,2019-11-15T15.42.45.675,3.694,0.000014562,-0.000014187,0.000016750
1573803765715,2019-11-15T15.42.45.715,3.734,0.000013437,-0.000013063,0.000015500
1573803765756,2019-11-15T15.42.45.756,3.775,0.000013812,-0.000014187,0.000016750
1573803765795,2019-11-15T15.42.45.795,3.814,0.000014187,-0.000013437,0.000016313
1573803765835,2019-11-15T15.42.45.835,3.854,0.000013437,-0.000013812,0.000015937
1573803765876,2019-11-15T15.42.45.876,3.895,0.000013812,-0.000015313,0.000015125
1573803765915,2019-11-15T15.42.45.915,3.934,0.000014187,-0.000013063,0.000016750
1573803765956,2019-11-15T15.42.45.956,3.975,0.000015687,-0.000014562,0.000015937
1573803765996,2019-11-15T15.42.45.996,4.015,0.000015313,-0.000012688,0.000016750
1573803766035,2019-11-15T15.42.46.035,4.054,0.000012688,-0.000013812,0.000015937
1573803766076,2019-11-15T15.42.46.076,4.095,0.000014187,-0.000013063,0.000017125
1573803766116,2019-11-15T15.42.46.116,4.135,0.000013437,-0.000013437,0.000016750
1573803766157,2019-11-15T15.42.46.157,4.176,0.000015313,-0.000013437,0.000016313
1573803766197,2019-11-15T15.42.46.197,4.216,0.000013812,-0.000012688,0.000017562
1573803766238,2019-11-15T15.42.46.238,4.257,0.000012688,-0.000013437,0.000016750
1573803766277,2019-11-15T15.42.46.277,4.296,0.000013437,-0.000013812,0.000016750
1573803766317,2019-11-15T15.42.46.317,4.336,0.000014187,-0.000013437,0.000016750
1573803766358,2019-11-15T15.42.46.358,4.377,0.000014938,-0.000013437,0.000016313
1573803766397,2019-11-15T15.42.46.397,4.416,0.000014938,-0.000013812,0.000017562
1573803766437,2019-11-15T15.42.46.437,4.456,0.000013437,-0.000013437,0.000016313
1573803766478,2019-11-15T15.42.46.478,4.497,0.000015313,-0.000013437,0.000015937
1573803766517,2019-11-15T15.42.46.517,4.536,0.000015313,-0.000014187,0.000017125
1573803766558,2019-11-15T15.42.46.558,4.577,0.000014938,-0.000013812,0.000015937
1573803766598,2019-11-15T15.42.46.598,4.617,0.000014187,-0.000013063,0.000015125
1573803766639,2019-11-15T15.42.46.639,4.658,0.000014938,-0.000013063,0.000015500
1573803766678,2019-11-15T15.42.46.678,4.697,0.000015687,-0.000013812,0.000015937
1573803766718,2019-11-15T15.42.46.718,4.737,0.000013063,-0.000013437,0.000016313
1573803766759,2019-11-15T15.42.46.759,4.778,0.000014562,-0.000013812,0.000015937
1573803766799,2019-11-15T15.42.46.799,4.818,0.000014938,-0.000013812,0.000017125
1573803766840,2019-11-15T15.42.46.840,4.859,0.000015313,-0.000013812,0.000015937
1573803766879,2019-11-15T15.42.46.879,4.898,0.000014938,-0.000013812,0.000016313
1573803766919,2019-11-15T15.42.46.919,4.938,0.000013437,-0.000014187,0.000017562
1573803766960,2019-11-15T15.42.46.960,4.979,0.000013812,-0.000013437,0.000016313
1573803766999,2019-11-15T15.42.46.999,5.018,0.000013437,-0.000013063,0.000015937
1573803767040,2019-11-15T15.42.47.040,5.059,0.000014187,-0.000013437,0.000015937
1573803767080,2019-11-15T15.42.47.080,5.099,0.000014187,-0.000013437,0.000015937
1573803767119,2019-11-15T15.42.47.119,5.138,0.000013063,-0.000013812,0.000016313
1573803767160,2019-11-15T15.42.47.160,5.179,0.000014187,-0.000013437,0.000015937
1573803767200,2019-11-15T15.42.47.200,5.219,0.000014938,-0.000013812,0.000015500
1573803767241,2019-11-15T15.42.47.241,5.260,0.000014187,-0.000014938,0.000016750
1573803767281,2019-11-15T15.42.47.281,5.300,0.000014562,-0.000013812,0.000015937
1573803767322,2019-11-15T15.42.47.322,5.341,0.000014562,-0.000013437,0.000013875
1573803767361,2019-11-15T15.42.47.361,5.380,0.000014938,-0.000014187,0.000017125
1573803767401,2019-11-15T15.42.47.401,5.420,0.000013812,-0.000013437,0.000016313
1573803767442,2019-11-15T15.42.47.442,5.461,0.000015687,-0.000014562,0.000016313
1573803767481,2019-11-15T15.42.47.481,5.500,0.000015687,-0.000014938,0.000015937
1573803767521,2019-11-15T15.42.47.521,5.540,0.000014562,-0.000013812,0.000015125
1573803767562,2019-11-15T15.42.47.562,5.581,0.000014562,-0.000013812,0.000016750
1573803767601,2019-11-15T15.42.47.601,5.620,0.000013437,-0.000013437,0.000015500
1573803767642,2019-11-15T15.42.47.642,5.661,0.000016063,-0.000014562,0.000016750
1573803767682,2019-11-15T15.42.47.682,5.701,0.000013812,-0.000014562,0.000016750
1573803767721,2019-11-15T15.42.47.721,5.740,0.000014562,-0.000013437,0.000015937
1573803767762,2019-11-15T15.42.47.762,5.781,0.000014187,-0.000013063,0.000016313
1573803767802,2019-11-15T15.42.47.802,5.821,0.000014187,-0.000013812,0.000016313
1573803767843,2019-11-15T15.42.47.843,5.862,0.000013812,-0.000013812,0.000015937
1573803767883,2019-11-15T15.42.47.883,5.902,0.000013437,-0.000014187,0.000015500
1573803767924,2019-11-15T15.42.47.924,5.943,0.000014938,-0.000014187,0.000015125
1573803767963,2019-11-15T15.42.47.963,5.982,0.000014562,-0.000013437,0.000015125
1573803768003,2019-11-15T15.42.48.003,6.022,0.000013812,-0.000013063,0.000015500
1573803768044,2019-11-15T15.42.48.044,6.063,0.000014187,-0.000013437,0.000016313
1573803768083,2019-11-15T15.42.48.083,6.102,0.000013812,-0.000013437,0.000015125
1573803768124,2019-11-15T15.42.48.124,6.143,0.000015313,-0.000013437,0.000014250
1573803768164,2019-11-15T15.42.48.164,6.183,0.000013812,-0.000013812,0.000016313
1573803768203,2019-11-15T15.42.48.203,6.222,0.000014562,-0.000012688,0.000017562
1573803768244,2019-11-15T15.42.48.244,6.263,0.000014938,-0.000013437,0.000016750
1573803768284,2019-11-15T15.42.48.284,6.303,0.000014562,-0.000013063,0.000015937
1573803768325,2019-11-15T15.42.48.325,6.344,0.000013437,-0.000014562,0.000016313
1573803768365,2019-11-15T15.42.48.365,6.384,0.000014562,-0.000014187,0.000015500
1573803768404,2019-11-15T15.42.48.404,6.423,0.000013063,-0.000013812,0.000015937
1573803768445,2019-11-15T15.42.48.445,6.464,0.000014187,-0.000014187,0.000015500
1573803768485,2019-11-15T15.42.48.485,6.504,0.000013812,-0.000014938,0.000015500
1573803768526,2019-11-15T15.42.48.526,6.545,0.000016063,-0.000014938,0.000017562
1573803768565,2019-11-15T15.42.48.565,6.584,0.000015687,-0.000013812,0.000017125
1573803768605,2019-11-15T15.42.48.605,6.624,0.000015313,-0.000013437,0.000015500
1573803768646,2019-11-15T15.42.48.646,6.665,0.000014562,-0.000014187,0.000016313
1573803768685,2019-11-15T15.42.48.685,6.704,0.000014938,-0.000014187,0.000016313
1573803768726,2019-11-15T15.42.48.726,6.745,0.000015687,-0.000014187,0.000016750
1573803768766,2019-11-15T15.42.48.766,6.785,0.000013812,-0.000013812,0.000015937
1573803768805,2019-11-15T15.42.48.805,6.824,0.000014938,-0.000014187,0.000016750
1573803768846,2019-11-15T15.42.48.846,6.865,0.000013812,-0.000013063,0.000015937
1573803768886,2019-11-15T15.42.48.886,6.905,0.000014562,-0.000012688,0.000016750
1573803768927,2019-11-15T15.42.48.927,6.946,0.000014187,-0.000012688,0.000016313
1573803768967,2019-11-15T15.42.48.967,6.986,0.000013437,-0.000014187,0.000016750
1573803769006,2019-11-15T15.42.49.006,7.025,0.000014562,-0.000014187,0.000016313
1573803769047,2019-11-15T15.42.49.047,7.066,0.000013812,-0.000014187,0.000017938
1573803769087,2019-11-15T15.42.49.087,7.106,0.000014187,-0.000014938,0.000016313
1573803769128,2019-11-15T15.42.49.128,7.147,0.000013063,-0.000013812,0.000016313
1573803769167,2019-11-15T15.42.49.167,7.186,0.000013812,-0.000013437,0.000017125
1573803769207,2019-11-15T15.42.49.207,7.226,0.000014562,-0.000013063,0.000017125
1573803769248,2019-11-15T15.42.49.248,7.267,0.000014187,-0.000013437,0.000015500
1573803769287,2019-11-15T15.42.49.287,7.306,0.000013437,-0.000014187,0.000017562
1573803769328,2019-11-15T15.42.49.328,7.347,0.000013812,-0.000013063,0.000016313
1573803769368,2019-11-15T15.42.49.368,7.387,0.000014562,-0.000014187,0.000016750
1573803769408,2019-11-15T15.42.49.408,7.427,0.000014562,-0.000013063,0.000016313
1573803769449,2019-11-15T15.42.49.449,7.468,0.000015687,-0.000013812,0.000016313
1573803769488,2019-11-15T15.42.49.488,7.507,0.000014187,-0.000013437,0.000015500
1573803769529,2019-11-15T15.42.49.529,7.548,0.000014562,-0.000013437,0.000016313
1573803769569,2019-11-15T15.42.49.569,7.588,0.000013437,-0.000014187,0.000017562
1573803769610,2019-11-15T15.42.49.610,7.629,0.000013812,-0.000013437,0.000016750
1573803769649,2019-11-15T15.42.49.649,7.668,0.000013063,-0.000013437,0.000017125
1573803769689,2019-11-15T15.42.49.689,7.708,0.000015687,-0.000014187,0.000017125
1573803769730,2019-11-15T15.42.49.730,7.749,0.000014187,-0.000014187,0.000017125
1573803769769,2019-11-15T15.42.49.769,7.788,0.000015687,-0.000013812,0.000015937
1573803769810,2019-11-15T15.42.49.810,7.829,0.000015687,-0.000013063,0.000017125
1573803769850,2019-11-15T15.42.49.850,7.869,0.000014562,-0.000013812,0.000017125
1573803769889,2019-11-15T15.42.49.889,7.908,0.000014938,-0.000013063,0.000016313
1573803769930,2019-11-15T15.42.49.930,7.949,0.000014562,-0.000013063,0.000016750
1573803769970,2019-11-15T15.42.49.970,7.989,0.000014562,-0.000013063,0.000017938
1573803770011,2019-11-15T15.42.50.011,8.030,0.000014938,-0.000013812,0.000014687
1573803770051,2019-11-15T15.42.50.051,8.070,0.000014938,-0.000014187,0.000016750
1573803770090,2019-11-15T15.42.50.090,8.109,0.000015687,-0.000013812,0.000015500
1573803770131,2019-11-15T15.42.50.131,8.150,0.000014938,-0.000013812,0.000015937
1573803770171,2019-11-15T15.42.50.171,8.190,0.000015687,-0.000013812,0.000016313
1573803770212,2019-11-15T15.42.50.212,8.231,0.000013812,-0.000013812,0.000016750
1573803770251,2019-11-15T15.42.50.251,8.270,0.000013812,-0.000013063,0.000016750
1573803770292,2019-11-15T15.42.50.292,8.311,0.000015313,-0.000013812,0.000017125
1573803770332,2019-11-15T15.42.50.332,8.351,0.000015687,-0.000014187,0.000016750
1573803770371,2019-11-15T15.42.50.371,8.390,0.000013812,-0.000013437,0.000016313
1573803770412,2019-11-15T15.42.50.412,8.431,0.000012313,-0.000013812,0.000016750
1573803770452,2019-11-15T15.42.50.452,8.471,0.000014187,-0.000014187,0.000016750
1573803770493,2019-11-15T15.42.50.493,8.512,0.000014562,-0.000013063,0.000016313
1573803770533,2019-11-15T15.42.50.533,8.552,0.000013812,-0.000014562,0.000016750
1573803770572,2019-11-15T15.42.50.572,8.591,0.000015687,-0.000013063,0.000016313
1573803770613,2019-11-15T15.42.50.613,8.632,0.000014938,-0.000014562,0.000015500
1573803770653,2019-11-15T15.42.50.653,8.672,0.000014938,-0.000013063,0.000016750
1573803770694,2019-11-15T15.42.50.694,8.713,0.000015313,-0.000014187,0.000016750
1573803770733,2019-11-15T15.42.50.733,8.752,0.000014938,-0.000013812,0.000016750
1573803770773,2019-11-15T15.42.50.773,8.792,0.000014562,-0.000013812,0.000015500
1573803770814,2019-11-15T15.42.50.814,8.833,0.000015313,-0.000013812,0.000015937
1573803770853,2019-11-15T15.42.50.853,8.872,0.000015313,-0.000012313,0.000017562
1573803770894,2019-11-15T15.42.50.894,8.913,0.000013812,-0.000013063,0.000016750
1573803770934,2019-11-15T15.42.50.934,8.953,0.000013063,-0.000014562,0.000016750
1573803770973,2019-11-15T15.42.50.973,8.992,0.000014938,-0.000013437,0.000016313
1573803771014,2019-11-15T15.42.51.014,9.033,0.000014562,-0.000013063,0.000017125
1573803771054,2019-11-15T15.42.51.054,9.073,0.000014938,-0.000014562,0.000017125
1573803771095,2019-11-15T15.42.51.095,9.114,0.000013437,-0.000013437,0.000015937
1573803771135,2019-11-15T15.42.51.135,9.154,0.000014938,-0.000012688,0.000016313
1573803771174,2019-11-15T15.42.51.174,9.193,0.000014187,-0.000014187,0.000015937
1573803771215,2019-11-15T15.42.51.215,9.234,0.000013437,-0.000013812,0.000016313
1573803771255,2019-11-15T15.42.51.255,9.274,0.000016063,-0.000014187,0.000017125
1573803771296,2019-11-15T15.42.51.296,9.315,0.000014938,-0.000014562,0.000016750
1573803771335,2019-11-15T15.42.51.335,9.354,0.000014562,-0.000014187,0.000016750
1573803771375,2019-11-15T15.42.51.375,9.394,0.000014562,-0.000014187,0.000017125
1573803771416,2019-11-15T15.42.51.416,9.435,0.000016063,-0.000013812,0.000015500
1573803771455,2019-11-15T15.42.51.455,9.474,0.000014187,-0.000014187,0.000016313
1573803771496,2019-11-15T15.42.51.496,9.515,0.000014187,-0.000014187,0.000016313
1573803771536,2019-11-15T15.42.51.536,9.555,0.000014187,-0.000013437,0.000015937
1573803771577,2019-11-15T15.42.51.577,9.596,0.000014938,-0.000012688,0.000015937
1573803771616,2019-11-15T15.42.51.616,9.635,0.000015313,-0.000013063,0.000017125
1573803771656,2019-11-15T15.42.51.656,9.675,0.000015313,-0.000013437,0.000017562
1573803771697,2019-11-15T15.42.51.697,9.716,0.000014562,-0.000013812,0.000016750
1573803771737,2019-11-15T15.42.51.737,9.756,0.000014562,-0.000013437,0.000016750
1573803771778,2019-11-15T15.42.51.778,9.797,0.000014938,-0.000013437,0.000016750
1573803771817,2019-11-15T15.42.51.817,9.836,0.000014187,-0.000013437,0.000017562
1573803771857,2019-11-15T15.42.51.857,9.876,0.000015687,-0.000012313,0.000016313
1573803771898,2019-11-15T15.42.51.898,9.917,0.000016063,-0.000013812,0.000015937
1573803771937,2019-11-15T15.42.51.937,9.956,0.000014562,-0.000013063,0.000016313
1573803771978,2019-11-15T15.42.51.978,9.997,0.000014562,-0.000013812,0.000015937
1573803772018,2019-11-15T15.42.52.018,10.037,0.000013063,-0.000013812,0.000016750
1573803772057,2019-11-15T15.42.52.057,10.076,0.000013812,-0.000012688,0.000017938
1573803772098,2019-11-15T15.42.52.098,10.117,0.000013812,-0.000013437,0.000016313
1573803772138,2019-11-15T15.42.52.138,10.157,0.000014938,-0.000013063,0.000016750
1573803772179,2019-11-15T15.42.52.179,10.198,0.000012313,-0.000013063,0.000017938
1573803772219,2019-11-15T15.42.52.219,10.238,0.000015313,-0.000012688,0.000016313
1573803772258,2019-11-15T15.42.52.258,10.277,0.000014562,-0.000013063,0.000017125
1573803772299,2019-11-15T15.42.52.299,10.318,0.000015313,-0.000012688,0.000017125
1573803772339,2019-11-15T15.42.52.339,10.358,0.000015313,-0.000012688,0.000017125
1573803772380,2019-11-15T15.42.52.380,10.399,0.000014938,-0.000012688,0.000017125
1573803772419,2019-11-15T15.42.52.419,10.438,0.000015687,-0.000012688,0.000017125
1573803772459,2019-11-15T15.42.52.459,10.478,0.000017187,-0.000013437,0.000016313
1573803772500,2019-11-15T15.42.52.500,10.519,0.000014562,-0.000013812,0.000016750
1573803772539,2019-11-15T15.42.52.539,10.558,0.000014562,-0.000014187,0.000017562
1573803772580,2019-11-15T15.42.52.580,10.599,0.000014187,-0.000013063,0.000015937
1573803772620,2019-11-15T15.42.52.620,10.639,0.000015687,-0.000013063,0.000017125
1573803772659,2019-11-15T15.42.52.659,10.678,0.000014562,-0.000013437,0.000016750
1573803772700,2019-11-15T15.42.52.700,10.719,0.000014187,-0.000012688,0.000017125
1573803772740,2019-11-15T15.42.52.740,10.759,0.000014187,-0.000014187,0.000017562
1573803772781,2019-11-15T15.42.52.781,10.800,0.000014938,-0.000012688,0.000017125
1573803772821,2019-11-15T15.42.52.821,10.840,0.000013063,-0.000013063,0.000015937
1573803772860,2019-11-15T15.42.52.860,10.879,0.000014938,-0.000014187,0.000017938
1573803772901,2019-11-15T15.42.52.901,10.920,0.000014187,-0.000013437,0.000018375
1573803772941,2019-11-15T15.42.52.941,10.960,0.000015313,-0.000013437,0.000017125
1573803772982,2019-11-15T15.42.52.982,11.001,0.000015313,-0.000013063,0.000017125
1573803773021,2019-11-15T15.42.53.021,11.040,0.000012688,-0.000012688,0.000017562
1573803773062,2019-11-15T15.42.53.062,11.081,0.000014562,-0.000011937,0.000016313
1573803773102,2019-11-15T15.42.53.102,11.121,0.000014562,-0.000012688,0.000019188
1573803773141,2019-11-15T15.42.53.141,11.160,0.000012313,-0.000013063,0.000018375
1573803773182,2019-11-15T15.42.53.182,11.201,0.000014562,-0.000012313,0.000018750
1573803773222,2019-11-15T15.42.53.222,11.241,0.000015313,-0.000011937,0.000019188
1573803773263,2019-11-15T15.42.53.263,11.282,0.000014562,-0.000011562,0.000019625
1573803773303,2019-11-15T15.42.53.303,11.322,0.000014938,-0.000011937,0.000020000
1573803773342,2019-11-15T15.42.53.342,11.361,0.000014562,-0.000011562,0.000018750
1573803773383,2019-11-15T15.42.53.383,11.402,0.000013812,-0.000010812,0.000020000
1573803773423,2019-11-15T15.42.53.423,11.442,0.000015687,-0.000010812,0.000020000
1573803773464,2019-11-15T15.42.53.464,11.483,0.000016813,-0.000010063,0.000021250
1573803773503,2019-11-15T15.42.53.503,11.522,0.000017187,-0.000010438,0.000019625
1573803773543,2019-11-15T15.42.53.543,11.562,0.000018312,-0.000010438,0.000021625
1573803773584,2019-11-15T15.42.53.584,11.603,0.000016437,-0.000010438,0.000020000
1573803773623,2019-11-15T15.42.53.623,11.642,0.000016813,-0.000010438,0.000019625
1573803773664,2019-11-15T15.42.53.664,11.683,0.000016813,-0.000010063,0.000020000
1573803773704,2019-11-15T15.42.53.704,11.723,0.000016063,-0.000011187,0.000020437
1573803773743,2019-11-15T15.42.53.743,11.762,0.000016813,-0.000010438,0.000020000
1573803773784,2019-11-15T15.42.53.784,11.803,0.000017187,-0.000010812,0.000019188
1573803773824,2019-11-15T15.42.53.824,11.843,0.000015687,-0.000010438,0.000021625
1573803773865,2019-11-15T15.42.53.865,11.884,0.000016063,-0.000010812,0.000020437
1573803773905,2019-11-15T15.42.53.905,11.924,0.000016063,-0.000010063,0.000020437
1573803773944,2019-11-15T15.42.53.944,11.963,0.000014187,-0.000009688,0.000019625
1573803773985,2019-11-15T15.42.53.985,12.004,0.000014187,-0.000010063,0.000020437
1573803774025,2019-11-15T15.42.54.025,12.044,0.000014187,-0.000011187,0.000020000
1573803774066,2019-11-15T15.42.54.066,12.085,0.000014187,-0.000011562,0.000020437
1573803774105,2019-11-15T15.42.54.105,12.124,0.000013812,-0.000011187,0.000020000
1573803774146,2019-11-15T15.42.54.146,12.165,0.000014562,-0.000010812,0.000020813
1573803774186,2019-11-15T15.42.54.186,12.205,0.000014938,-0.000010812,0.000021250
1573803774225,2019-11-15T15.42.54.225,12.244,0.000013437,-0.000011187,0.000019625
1573803774266,2019-11-15T15.42.54.266,12.285,0.000014938,-0.000010812,0.000020000
1573803774306,2019-11-15T15.42.54.306,12.325,0.000015313,-0.000010812,0.000020813
1573803774347,2019-11-15T15.42.54.347,12.366,0.000014562,-0.000011187,0.000019188
1573803774387,2019-11-15T15.42.54.387,12.406,0.000014938,-0.000010438,0.000020437
1573803774426,2019-11-15T15.42.54.426,12.445,0.000013812,-0.000009688,0.000020813
1573803774467,2019-11-15T15.42.54.467,12.486,0.000016437,-0.000010812,0.000019625
1573803774507,2019-11-15T15.42.54.507,12.526,0.000015687,-0.000010812,0.000020000
1573803774548,2019-11-15T15.42.54.548,12.567,0.000015687,-0.000010063,0.000019625
1573803774587,2019-11-15T15.42.54.587,12.606,0.000016813,-0.000010438,0.000020000
1573803774627,2019-11-15T15.42.54.627,12.646,0.000017938,-0.000009688,0.000019625
