epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802444174,2019-11-15T15.20.44.174,7.378,-0.000014437,0.000046125,-0.000030250
1573802444214,2019-11-15T15.20.44.214,7.418,-0.000015125,0.000046875,-0.000031812
1573802444254,2019-11-15T15.20.44.254,7.458,-0.000015500,0.000046875,-0.000031812
1573802444295,2019-11-15T15.20.44.295,7.499,-0.000014750,0.000046500,-0.000030688
1573802444334,2019-11-15T15.20.44.334,7.538,-0.000014062,0.000045750,-0.000031812
1573802444374,2019-11-15T15.20.44.374,7.578,-0.000015125,0.000046875,-0.000031812
1573802444413,2019-11-15T15.20.44.413,7.617,-0.000014750,0.000045750,-0.000031812
1573802444453,2019-11-15T15.20.44.453,7.657,-0.000015125,0.000046875,-0.000031875
1573802444492,2019-11-15T15.20.44.492,7.696,-0.000014750,0.000046125,-0.000031063
1573802444532,2019-11-15T15.20.44.532,7.736,-0.000015500,0.000047250,-0.000030250
1573802444571,2019-11-15T15.20.44.571,7.775,-0.000014750,0.000046125,-0.000030688
1573802444611,2019-11-15T15.20.44.611,7.815,-0.000013313,0.000046500,-0.000031063
1573802444651,2019-11-15T15.20.44.651,7.855,-0.000015500,0.000047250,-0.000031063
1573802444690,2019-11-15T15.20.44.690,7.894,-0.000015125,0.000046125,-0.000033000
1573802444730,2019-11-15T15.20.44.730,7.934,-0.000014437,0.000047938,-0.000032250
1573802444769,2019-11-15T15.20.44.769,7.973,-0.000014750,0.000046875,-0.000031812
1573802444810,2019-11-15T15.20.44.810,8.014,-0.000014062,0.000045750,-0.000031063
1573802444850,2019-11-15T15.20.44.850,8.054,-0.000014750,0.000046875,-0.000032625
1573802444889,2019-11-15T15.20.44.889,8.093,-0.000014437,0.000047250,-0.000031875
1573802444929,2019-11-15T15.20.44.929,8.133,-0.000014062,0.000047250,-0.000031437
1573802444968,2019-11-15T15.20.44.968,8.172,-0.000014750,0.000046875,-0.000031063
1573802445008,2019-11-15T15.20.45.008,8.212,-0.000014750,0.000047250,-0.000031063
1573802445048,2019-11-15T15.20.45.048,8.252,-0.000015500,0.000046875,-0.000030688
1573802445087,2019-11-15T15.20.45.087,8.291,-0.000014062,0.000047250,-0.000032625
1573802445127,2019-11-15T15.20.45.127,8.331,-0.000014062,0.000046875,-0.000031063
1573802445166,2019-11-15T15.20.45.166,8.370,-0.000015125,0.000046500,-0.000031437
1573802445206,2019-11-15T15.20.45.206,8.410,-0.000014437,0.000046500,-0.000031437
1573802445245,2019-11-15T15.20.45.245,8.449,-0.000014437,0.000045750,-0.000031063
1573802445286,2019-11-15T15.20.45.286,8.490,-0.000014437,0.000047250,-0.000031812
1573802445326,2019-11-15T15.20.45.326,8.530,-0.000014437,0.000047938,-0.000031875
1573802445365,2019-11-15T15.20.45.365,8.569,-0.000015500,0.000045375,-0.000031063
1573802445405,2019-11-15T15.20.45.405,8.609,-0.000014750,0.000046125,-0.000030250
1573802445444,2019-11-15T15.20.45.444,8.648,-0.000014750,0.000045375,-0.000031437
1573802445484,2019-11-15T15.20.45.484,8.688,-0.000014750,0.000046875,-0.000031063
1573802445524,2019-11-15T15.20.45.524,8.728,-0.000014062,0.000046875,-0.000029875
1573802445563,2019-11-15T15.20.45.563,8.767,-0.000014437,0.000046500,-0.000031437
1573802445603,2019-11-15T15.20.45.603,8.807,-0.000015125,0.000046500,-0.000031063
1573802445642,2019-11-15T15.20.45.642,8.846,-0.000014750,0.000047187,-0.000031063
1573802445682,2019-11-15T15.20.45.682,8.886,-0.000014750,0.000045750,-0.000030688
1573802445721,2019-11-15T15.20.45.721,8.925,-0.000014062,0.000046500,-0.000030688
1573802445762,2019-11-15T15.20.45.762,8.966,-0.000015125,0.000046500,-0.000030688
1573802445802,2019-11-15T15.20.45.802,9.006,-0.000015875,0.000046500,-0.000031812
1573802445841,2019-11-15T15.20.45.841,9.045,-0.000015125,0.000046500,-0.000031875
1573802445881,2019-11-15T15.20.45.881,9.085,-0.000013313,0.000046500,-0.000031063
1573802445921,2019-11-15T15.20.45.921,9.125,-0.000015125,0.000046875,-0.000031812
1573802445960,2019-11-15T15.20.45.960,9.164,-0.000014062,0.000046500,-0.000031437
1573802446000,2019-11-15T15.20.46.000,9.204,-0.000015875,0.000046875,-0.000031875
1573802446039,2019-11-15T15.20.46.039,9.243,-0.000014750,0.000047562,-0.000030688
1573802446079,2019-11-15T15.20.46.079,9.283,-0.000014437,0.000046500,-0.000031063
1573802446118,2019-11-15T15.20.46.118,9.322,-0.000015875,0.000046125,-0.000032250
1573802446158,2019-11-15T15.20.46.158,9.362,-0.000015125,0.000046875,-0.000031812
1573802446197,2019-11-15T15.20.46.197,9.401,-0.000014750,0.000045750,-0.000031875
1573802446237,2019-11-15T15.20.46.237,9.441,-0.000014437,0.000046125,-0.000031437
1573802446278,2019-11-15T15.20.46.278,9.482,-0.000014437,0.000046500,-0.000031437
1573802446318,2019-11-15T15.20.46.318,9.522,-0.000015500,0.000045750,-0.000030688
1573802446357,2019-11-15T15.20.46.357,9.561,-0.000014437,0.000047250,-0.000031437
1573802446397,2019-11-15T15.20.46.397,9.601,-0.000014750,0.000046125,-0.000031437
1573802446436,2019-11-15T15.20.46.436,9.640,-0.000014437,0.000046500,-0.000031437
1573802446476,2019-11-15T15.20.46.476,9.680,-0.000014750,0.000046125,-0.000032250
1573802446515,2019-11-15T15.20.46.515,9.719,-0.000014062,0.000046500,-0.000030688
1573802446555,2019-11-15T15.20.46.555,9.759,-0.000014750,0.000047562,-0.000031875
1573802446594,2019-11-15T15.20.46.594,9.798,-0.000014750,0.000045750,-0.000030688
1573802446634,2019-11-15T15.20.46.634,9.838,-0.000014062,0.000046875,-0.000031437
1573802446673,2019-11-15T15.20.46.673,9.877,-0.000014750,0.000047938,-0.000031812
1573802446713,2019-11-15T15.20.46.713,9.917,-0.000015125,0.000047562,-0.000032250
1573802446754,2019-11-15T15.20.46.754,9.958,-0.000014062,0.000046875,-0.000031875
1573802446794,2019-11-15T15.20.46.794,9.998,-0.000014437,0.000046500,-0.000030688
1573802446833,2019-11-15T15.20.46.833,10.037,-0.000014062,0.000046500,-0.000030688
1573802446873,2019-11-15T15.20.46.873,10.077,-0.000014437,0.000046500,-0.000031437
1573802446912,2019-11-15T15.20.46.912,10.116,-0.000015500,0.000046125,-0.000031437
1573802446952,2019-11-15T15.20.46.952,10.156,-0.000015125,0.000046125,-0.000031812
1573802446991,2019-11-15T15.20.46.991,10.195,-0.000015125,0.000046500,-0.000031063
1573802447031,2019-11-15T15.20.47.031,10.235,-0.000014437,0.000046500,-0.000033063
1573802447070,2019-11-15T15.20.47.070,10.274,-0.000015125,0.000046125,-0.000031437
1573802447110,2019-11-15T15.20.47.110,10.314,-0.000014437,0.000046875,-0.000032250
1573802447150,2019-11-15T15.20.47.150,10.354,-0.000014750,0.000046875,-0.000031437
1573802447189,2019-11-15T15.20.47.189,10.393,-0.000014062,0.000046500,-0.000031063
1573802447229,2019-11-15T15.20.47.229,10.433,-0.000014750,0.000047562,-0.000030688
1573802447270,2019-11-15T15.20.47.270,10.474,-0.000014437,0.000046875,-0.000030250
1573802447309,2019-11-15T15.20.47.309,10.513,-0.000014437,0.000046500,-0.000030688
1573802447349,2019-11-15T15.20.47.349,10.553,-0.000014437,0.000046500,-0.000031063
1573802447388,2019-11-15T15.20.47.388,10.592,-0.000014437,0.000046500,-0.000031063
1573802447428,2019-11-15T15.20.47.428,10.632,-0.000015500,0.000046875,-0.000030688
1573802447467,2019-11-15T15.20.47.467,10.671,-0.000014062,0.000046500,-0.000030250
1573802447507,2019-11-15T15.20.47.507,10.711,-0.000014437,0.000046875,-0.000029875
1573802447547,2019-11-15T15.20.47.547,10.751,-0.000015125,0.000047250,-0.000029125
1573802447586,2019-11-15T15.20.47.586,10.790,-0.000013687,0.000046875,-0.000031063
1573802447626,2019-11-15T15.20.47.626,10.830,-0.000014750,0.000046875,-0.000031063
1573802447665,2019-11-15T15.20.47.665,10.869,-0.000015125,0.000046500,-0.000032250
1573802447705,2019-11-15T15.20.47.705,10.909,-0.000015500,0.000046500,-0.000031875
1573802447746,2019-11-15T15.20.47.746,10.950,-0.000014062,0.000045750,-0.000030250
1573802447785,2019-11-15T15.20.47.785,10.989,-0.000013687,0.000046875,-0.000031063
1573802447825,2019-11-15T15.20.47.825,11.029,-0.000015125,0.000047250,-0.000031437
1573802447864,2019-11-15T15.20.47.864,11.068,-0.000014437,0.000045750,-0.000032250
1573802447904,2019-11-15T15.20.47.904,11.108,-0.000014750,0.000046500,-0.000030250
1573802447944,2019-11-15T15.20.47.944,11.148,-0.000014062,0.000045375,-0.000031437
1573802447983,2019-11-15T15.20.47.983,11.187,-0.000015500,0.000046875,-0.000030688
1573802448023,2019-11-15T15.20.48.023,11.227,-0.000013687,0.000047250,-0.000030250
1573802448062,2019-11-15T15.20.48.062,11.266,-0.000014750,0.000047250,-0.000031437
1573802448102,2019-11-15T15.20.48.102,11.306,-0.000015125,0.000047250,-0.000029875
1573802448141,2019-11-15T15.20.48.141,11.345,-0.000015125,0.000046500,-0.000031063
1573802448181,2019-11-15T15.20.48.181,11.385,-0.000014437,0.000046500,-0.000030688
1573802448220,2019-11-15T15.20.48.220,11.424,-0.000014437,0.000047250,-0.000029875
1573802448261,2019-11-15T15.20.48.261,11.465,-0.000014750,0.000047187,-0.000031063
1573802448301,2019-11-15T15.20.48.301,11.505,-0.000014750,0.000046125,-0.000030688
1573802448340,2019-11-15T15.20.48.340,11.544,-0.000015875,0.000047938,-0.000030250
1573802448380,2019-11-15T15.20.48.380,11.584,-0.000015125,0.000047562,-0.000031063
1573802448420,2019-11-15T15.20.48.420,11.624,-0.000015500,0.000047938,-0.000030688
1573802448459,2019-11-15T15.20.48.459,11.663,-0.000014062,0.000047250,-0.000031063
1573802448499,2019-11-15T15.20.48.499,11.703,-0.000013313,0.000046500,-0.000031437
1573802448538,2019-11-15T15.20.48.538,11.742,-0.000014062,0.000046500,-0.000031437
1573802448578,2019-11-15T15.20.48.578,11.782,-0.000015125,0.000046125,-0.000033000
1573802448617,2019-11-15T15.20.48.617,11.821,-0.000015125,0.000044625,-0.000033000
1573802448657,2019-11-15T15.20.48.657,11.861,-0.000016625,0.000043188,-0.000036187
1573802448696,2019-11-15T15.20.48.696,11.900,-0.000017375,0.000039875,-0.000035375
1573802448737,2019-11-15T15.20.48.737,11.941,-0.000017750,0.000036187,-0.000036187
1573802448777,2019-11-15T15.20.48.777,11.981,-0.000018812,0.000032812,-0.000035750
1573802448817,2019-11-15T15.20.48.817,12.021,-0.000019562,0.000030250,-0.000037750
1573802448856,2019-11-15T15.20.48.856,12.060,-0.000018812,0.000031750,-0.000037750
1573802448896,2019-11-15T15.20.48.896,12.100,-0.000016625,0.000033563,-0.000037750
1573802448935,2019-11-15T15.20.48.935,12.139,-0.000014062,0.000037625,-0.000038938
1573802448975,2019-11-15T15.20.48.975,12.179,-0.000011062,0.000041688,-0.000038938
1573802449014,2019-11-15T15.20.49.014,12.218,-0.000008500,0.000045000,-0.000038125
