epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573803767568,2019-11-15T15.42.47.568,3.581,-0.056,0.968,-0.045
1573803767579,2019-11-15T15.42.47.579,3.592,-0.050,0.958,-0.048
1573803767587,2019-11-15T15.42.47.587,3.600,-0.043,0.961,-0.036
1573803767598,2019-11-15T15.42.47.598,3.611,-0.042,0.964,-0.030
1573803767608,2019-11-15T15.42.47.608,3.621,-0.050,0.964,-0.036
1573803767618,2019-11-15T15.42.47.618,3.631,-0.058,0.973,-0.036
1573803767628,2019-11-15T15.42.47.628,3.641,-0.060,0.979,-0.043
1573803767639,2019-11-15T15.42.47.639,3.652,-0.053,0.973,-0.043
1573803767647,2019-11-15T15.42.47.647,3.660,-0.043,0.964,-0.021
1573803767658,2019-11-15T15.42.47.658,3.671,-0.042,0.971,-0.041
1573803767668,2019-11-15T15.42.47.668,3.681,-0.045,0.970,-0.047
1573803767678,2019-11-15T15.42.47.678,3.691,-0.049,0.968,-0.038
1573803767688,2019-11-15T15.42.47.688,3.701,-0.055,0.981,-0.024
1573803767699,2019-11-15T15.42.47.699,3.712,-0.056,0.984,-0.033
1573803767709,2019-11-15T15.42.47.709,3.722,-0.051,0.973,-0.033
1573803767718,2019-11-15T15.42.47.718,3.731,-0.050,0.975,-0.023
1573803767728,2019-11-15T15.42.47.728,3.741,-0.053,0.979,-0.024
1573803767738,2019-11-15T15.42.47.738,3.751,-0.058,0.977,-0.027
1573803767749,2019-11-15T15.42.47.749,3.762,-0.059,0.978,-0.027
1573803767759,2019-11-15T15.42.47.759,3.772,-0.055,0.978,-0.033
1573803767769,2019-11-15T15.42.47.769,3.782,-0.054,0.975,-0.032
1573803767779,2019-11-15T15.42.47.779,3.792,-0.053,0.971,-0.034
1573803767788,2019-11-15T15.42.47.788,3.801,-0.051,0.964,-0.034
1573803767798,2019-11-15T15.42.47.798,3.811,-0.052,0.970,-0.033
1573803767809,2019-11-15T15.42.47.809,3.822,-0.049,0.979,-0.030
1573803767819,2019-11-15T15.42.47.819,3.832,-0.053,0.980,-0.030
1573803767829,2019-11-15T15.42.47.829,3.842,-0.056,0.979,-0.028
1573803767839,2019-11-15T15.42.47.839,3.852,-0.058,0.977,-0.025
1573803767848,2019-11-15T15.42.47.848,3.861,-0.056,0.975,-0.020
1573803767858,2019-11-15T15.42.47.858,3.871,-0.052,0.975,-0.023
1573803767869,2019-11-15T15.42.47.869,3.882,-0.046,0.975,-0.027
1573803767879,2019-11-15T15.42.47.879,3.892,-0.046,0.977,-0.027
1573803767889,2019-11-15T15.42.47.889,3.902,-0.054,0.975,-0.037
1573803767899,2019-11-15T15.42.47.899,3.912,-0.056,0.970,-0.042
1573803767910,2019-11-15T15.42.47.910,3.923,-0.052,0.965,-0.041
1573803767918,2019-11-15T15.42.47.918,3.931,-0.050,0.963,-0.035
1573803767929,2019-11-15T15.42.47.929,3.942,-0.046,0.964,-0.033
1573803767939,2019-11-15T15.42.47.939,3.952,-0.046,0.971,-0.026
1573803767949,2019-11-15T15.42.47.949,3.962,-0.050,0.977,-0.013
1573803767959,2019-11-15T15.42.47.959,3.972,-0.056,0.981,-0.011
1573803767970,2019-11-15T15.42.47.970,3.983,-0.061,0.977,-0.035
1573803767979,2019-11-15T15.42.47.979,3.992,-0.051,0.964,-0.070
1573803767989,2019-11-15T15.42.47.989,4.002,-0.048,0.969,-0.022
1573803767999,2019-11-15T15.42.47.999,4.012,-0.045,0.980,-0.010
1573803768009,2019-11-15T15.42.48.009,4.022,-0.033,0.979,-0.052
1573803768020,2019-11-15T15.42.48.020,4.033,-0.054,0.958,-0.014
1573803768030,2019-11-15T15.42.48.030,4.043,-0.058,0.959,-0.035
1573803768040,2019-11-15T15.42.48.040,4.053,-0.054,0.978,-0.048
1573803768049,2019-11-15T15.42.48.049,4.062,-0.045,0.988,-0.003
1573803768059,2019-11-15T15.42.48.059,4.072,-0.039,0.991,-0.016
1573803768069,2019-11-15T15.42.48.069,4.082,-0.041,0.973,-0.054
1573803768080,2019-11-15T15.42.48.080,4.093,-0.049,0.962,-0.034
1573803768090,2019-11-15T15.42.48.090,4.103,-0.061,0.981,-0.012
1573803768100,2019-11-15T15.42.48.100,4.113,-0.063,0.990,-0.021
1573803768109,2019-11-15T15.42.48.109,4.122,-0.055,0.976,-0.038
1573803768119,2019-11-15T15.42.48.119,4.132,-0.047,0.965,-0.039
1573803768129,2019-11-15T15.42.48.129,4.142,-0.052,0.965,-0.033
1573803768140,2019-11-15T15.42.48.140,4.153,-0.056,0.965,-0.032
1573803768150,2019-11-15T15.42.48.150,4.163,-0.054,0.967,-0.027
1573803768160,2019-11-15T15.42.48.160,4.173,-0.053,0.971,-0.029
1573803768170,2019-11-15T15.42.48.170,4.183,-0.049,0.974,-0.045
1573803768179,2019-11-15T15.42.48.179,4.192,-0.049,0.968,-0.035
1573803768189,2019-11-15T15.42.48.189,4.202,-0.051,0.968,-0.023
1573803768200,2019-11-15T15.42.48.200,4.213,-0.060,0.981,-0.039
1573803768210,2019-11-15T15.42.48.210,4.223,-0.062,0.981,-0.031
1573803768220,2019-11-15T15.42.48.220,4.233,-0.056,0.979,-0.028
1573803768230,2019-11-15T15.42.48.230,4.243,-0.052,0.982,-0.020
1573803768241,2019-11-15T15.42.48.241,4.254,-0.051,0.979,-0.029
1573803768250,2019-11-15T15.42.48.250,4.263,-0.052,0.970,-0.032
1573803768260,2019-11-15T15.42.48.260,4.273,-0.047,0.976,-0.025
1573803768270,2019-11-15T15.42.48.270,4.283,-0.050,0.977,-0.024
1573803768280,2019-11-15T15.42.48.280,4.293,-0.055,0.971,-0.024
1573803768291,2019-11-15T15.42.48.291,4.304,-0.052,0.966,-0.028
1573803768301,2019-11-15T15.42.48.301,4.314,-0.051,0.965,-0.033
1573803768310,2019-11-15T15.42.48.310,4.323,-0.044,0.970,-0.029
1573803768320,2019-11-15T15.42.48.320,4.333,-0.047,0.973,-0.029
1573803768330,2019-11-15T15.42.48.330,4.343,-0.050,0.973,-0.029
1573803768340,2019-11-15T15.42.48.340,4.353,-0.053,0.975,-0.027
1573803768351,2019-11-15T15.42.48.351,4.364,-0.052,0.974,-0.026
1573803768361,2019-11-15T15.42.48.361,4.374,-0.051,0.970,-0.024
1573803768371,2019-11-15T15.42.48.371,4.384,-0.052,0.971,-0.024
1573803768380,2019-11-15T15.42.48.380,4.393,-0.056,0.972,-0.025
1573803768390,2019-11-15T15.42.48.390,4.403,-0.058,0.974,-0.024
1573803768400,2019-11-15T15.42.48.400,4.413,-0.057,0.979,-0.021
1573803768411,2019-11-15T15.42.48.411,4.424,-0.054,0.980,-0.022
1573803768421,2019-11-15T15.42.48.421,4.434,-0.054,0.976,-0.023
1573803768431,2019-11-15T15.42.48.431,4.444,-0.051,0.974,-0.028
1573803768441,2019-11-15T15.42.48.441,4.454,-0.050,0.970,-0.030
1573803768450,2019-11-15T15.42.48.450,4.463,-0.053,0.960,-0.036
1573803768460,2019-11-15T15.42.48.460,4.473,-0.056,0.960,-0.035
1573803768471,2019-11-15T15.42.48.471,4.484,-0.060,0.962,-0.037
1573803768481,2019-11-15T15.42.48.481,4.494,-0.062,0.968,-0.031
1573803768491,2019-11-15T15.42.48.491,4.504,-0.062,0.976,-0.020
1573803768501,2019-11-15T15.42.48.501,4.514,-0.060,0.983,-0.005
1573803768510,2019-11-15T15.42.48.510,4.523,-0.060,0.990,-0.014
1573803768521,2019-11-15T15.42.48.521,4.534,-0.058,0.976,-0.057
1573803768531,2019-11-15T15.42.48.531,4.544,-0.046,0.963,-0.054
1573803768541,2019-11-15T15.42.48.541,4.554,-0.044,0.971,0.005
1573803768551,2019-11-15T15.42.48.551,4.564,-0.036,0.978,-0.043
1573803768562,2019-11-15T15.42.48.562,4.575,-0.051,0.969,-0.040
1573803768570,2019-11-15T15.42.48.570,4.583,-0.068,0.963,-0.001
1573803768581,2019-11-15T15.42.48.581,4.594,-0.063,0.971,-0.049
1573803768591,2019-11-15T15.42.48.591,4.604,-0.057,0.984,-0.024
1573803768601,2019-11-15T15.42.48.601,4.614,-0.043,0.993,-0.001
1573803768611,2019-11-15T15.42.48.611,4.624,-0.039,0.987,-0.032
1573803768622,2019-11-15T15.42.48.622,4.635,-0.050,0.968,-0.048
1573803768632,2019-11-15T15.42.48.632,4.645,-0.058,0.968,-0.024
1573803768641,2019-11-15T15.42.48.641,4.654,-0.065,0.984,-0.018
1573803768651,2019-11-15T15.42.48.651,4.664,-0.067,0.979,-0.036
1573803768661,2019-11-15T15.42.48.661,4.674,-0.063,0.958,-0.042
1573803768671,2019-11-15T15.42.48.671,4.684,-0.057,0.960,-0.040
1573803768682,2019-11-15T15.42.48.682,4.695,-0.052,0.966,-0.037
1573803768692,2019-11-15T15.42.48.692,4.705,-0.054,0.965,-0.034
1573803768702,2019-11-15T15.42.48.702,4.715,-0.058,0.963,-0.036
1573803768711,2019-11-15T15.42.48.711,4.724,-0.064,0.967,-0.045
1573803768721,2019-11-15T15.42.48.721,4.734,-0.065,0.969,-0.052
1573803768731,2019-11-15T15.42.48.731,4.744,-0.062,0.967,-0.028
1573803768742,2019-11-15T15.42.48.742,4.755,-0.061,0.978,-0.039
1573803768752,2019-11-15T15.42.48.752,4.765,-0.053,0.983,-0.031
1573803768762,2019-11-15T15.42.48.762,4.775,-0.049,0.974,-0.031
1573803768771,2019-11-15T15.42.48.771,4.784,-0.053,0.977,-0.033
1573803768781,2019-11-15T15.42.48.781,4.794,-0.053,0.980,-0.025
1573803768792,2019-11-15T15.42.48.792,4.805,-0.054,0.978,-0.030
1573803768802,2019-11-15T15.42.48.802,4.815,-0.062,0.974,-0.034
1573803768812,2019-11-15T15.42.48.812,4.825,-0.064,0.978,-0.029
1573803768822,2019-11-15T15.42.48.822,4.835,-0.059,0.984,-0.021
1573803768833,2019-11-15T15.42.48.833,4.846,-0.056,0.982,-0.026
1573803768841,2019-11-15T15.42.48.841,4.854,-0.051,0.974,-0.031
1573803768852,2019-11-15T15.42.48.852,4.865,-0.049,0.973,-0.031
1573803768862,2019-11-15T15.42.48.862,4.875,-0.052,0.970,-0.037
1573803768872,2019-11-15T15.42.48.872,4.885,-0.057,0.965,-0.035
1573803768882,2019-11-15T15.42.48.882,4.895,-0.062,0.966,-0.034
1573803768893,2019-11-15T15.42.48.893,4.906,-0.062,0.972,-0.029
1573803768903,2019-11-15T15.42.48.903,4.916,-0.058,0.974,-0.027
1573803768912,2019-11-15T15.42.48.912,4.925,-0.057,0.978,-0.029
1573803768922,2019-11-15T15.42.48.922,4.935,-0.052,0.981,-0.031
1573803768932,2019-11-15T15.42.48.932,4.945,-0.048,0.977,-0.027
1573803768942,2019-11-15T15.42.48.942,4.955,-0.051,0.973,-0.029
1573803768953,2019-11-15T15.42.48.953,4.966,-0.051,0.968,-0.034
1573803768963,2019-11-15T15.42.48.963,4.976,-0.056,0.966,-0.035
1573803768972,2019-11-15T15.42.48.972,4.985,-0.062,0.971,-0.033
1573803768982,2019-11-15T15.42.48.982,4.995,-0.064,0.971,-0.037
1573803768992,2019-11-15T15.42.48.992,5.005,-0.059,0.973,-0.042
1573803769002,2019-11-15T15.42.49.002,5.015,-0.053,0.974,-0.042
1573803769013,2019-11-15T15.42.49.013,5.026,-0.055,0.974,-0.037
1573803769023,2019-11-15T15.42.49.023,5.036,-0.054,0.977,-0.034
1573803769033,2019-11-15T15.42.49.033,5.046,-0.055,0.978,-0.032
1573803769042,2019-11-15T15.42.49.042,5.055,-0.059,0.976,-0.024
1573803769052,2019-11-15T15.42.49.052,5.065,-0.063,0.981,-0.017
1573803769063,2019-11-15T15.42.49.063,5.076,-0.063,0.982,-0.026
1573803769073,2019-11-15T15.42.49.073,5.086,-0.062,0.962,-0.073
1573803769083,2019-11-15T15.42.49.083,5.096,-0.050,0.956,-0.037
1573803769093,2019-11-15T15.42.49.093,5.106,-0.047,0.977,0.001
1573803769102,2019-11-15T15.42.49.102,5.115,-0.041,0.980,-0.062
1573803769112,2019-11-15T15.42.49.112,5.125,-0.050,0.964,-0.037
1573803769123,2019-11-15T15.42.49.123,5.136,-0.063,0.963,-0.024
1573803769133,2019-11-15T15.42.49.133,5.146,-0.064,0.982,-0.046
1573803769143,2019-11-15T15.42.49.143,5.156,-0.060,0.992,-0.018
1573803769153,2019-11-15T15.42.49.153,5.166,-0.045,0.986,-0.013
1573803769164,2019-11-15T15.42.49.164,5.177,-0.041,0.978,-0.035
1573803769172,2019-11-15T15.42.49.172,5.185,-0.050,0.971,-0.045
1573803769183,2019-11-15T15.42.49.183,5.196,-0.060,0.970,-0.028
1573803769193,2019-11-15T15.42.49.193,5.206,-0.069,0.981,-0.024
1573803769203,2019-11-15T15.42.49.203,5.216,-0.068,0.974,-0.037
1573803769213,2019-11-15T15.42.49.213,5.226,-0.058,0.961,-0.042
1573803769224,2019-11-15T15.42.49.224,5.237,-0.048,0.964,-0.043
1573803769232,2019-11-15T15.42.49.232,5.245,-0.052,0.968,-0.035
1573803769243,2019-11-15T15.42.49.243,5.256,-0.057,0.969,-0.033
1573803769253,2019-11-15T15.42.49.253,5.266,-0.056,0.970,-0.028
1573803769263,2019-11-15T15.42.49.263,5.276,-0.052,0.974,-0.038
1573803769273,2019-11-15T15.42.49.273,5.286,-0.051,0.970,-0.041
1573803769284,2019-11-15T15.42.49.284,5.297,-0.052,0.965,-0.024
1573803769294,2019-11-15T15.42.49.294,5.307,-0.057,0.974,-0.040
1573803769303,2019-11-15T15.42.49.303,5.316,-0.059,0.977,-0.033
1573803769313,2019-11-15T15.42.49.313,5.326,-0.052,0.978,-0.037
1573803769323,2019-11-15T15.42.49.323,5.336,-0.051,0.979,-0.037
1573803769334,2019-11-15T15.42.49.334,5.347,-0.052,0.979,-0.024
1573803769344,2019-11-15T15.42.49.344,5.357,-0.054,0.978,-0.028
1573803769354,2019-11-15T15.42.49.354,5.367,-0.060,0.973,-0.030
1573803769363,2019-11-15T15.42.49.363,5.376,-0.060,0.977,-0.021
1573803769373,2019-11-15T15.42.49.373,5.386,-0.058,0.976,-0.026
1573803769383,2019-11-15T15.42.49.383,5.396,-0.058,0.967,-0.035
1573803769394,2019-11-15T15.42.49.394,5.407,-0.058,0.967,-0.037
1573803769404,2019-11-15T15.42.49.404,5.417,-0.055,0.969,-0.034
1573803769414,2019-11-15T15.42.49.414,5.427,-0.057,0.975,-0.031
1573803769424,2019-11-15T15.42.49.424,5.437,-0.055,0.979,-0.035
1573803769433,2019-11-15T15.42.49.433,5.446,-0.052,0.972,-0.031
1573803769443,2019-11-15T15.42.49.443,5.456,-0.048,0.976,-0.029
1573803769454,2019-11-15T15.42.49.454,5.467,-0.049,0.973,-0.033
1573803769464,2019-11-15T15.42.49.464,5.477,-0.049,0.968,-0.033
1573803769474,2019-11-15T15.42.49.474,5.487,-0.052,0.974,-0.029
1573803769484,2019-11-15T15.42.49.484,5.497,-0.055,0.975,-0.026
1573803769495,2019-11-15T15.42.49.495,5.508,-0.054,0.970,-0.032
1573803769503,2019-11-15T15.42.49.503,5.516,-0.054,0.974,-0.032
1573803769514,2019-11-15T15.42.49.514,5.527,-0.053,0.977,-0.032
1573803769524,2019-11-15T15.42.49.524,5.537,-0.054,0.975,-0.028
1573803769534,2019-11-15T15.42.49.534,5.547,-0.051,0.971,-0.036
1573803769544,2019-11-15T15.42.49.544,5.557,-0.044,0.968,-0.042
1573803769555,2019-11-15T15.42.49.555,5.568,-0.047,0.967,-0.042
1573803769563,2019-11-15T15.42.49.563,5.576,-0.056,0.966,-0.041
1573803769574,2019-11-15T15.42.49.574,5.587,-0.060,0.966,-0.039
1573803769584,2019-11-15T15.42.49.584,5.597,-0.061,0.972,-0.032
1573803769594,2019-11-15T15.42.49.594,5.607,-0.059,0.979,-0.017
1573803769605,2019-11-15T15.42.49.605,5.618,-0.056,0.987,-0.012
1573803769615,2019-11-15T15.42.49.615,5.628,-0.060,0.980,-0.042
1573803769625,2019-11-15T15.42.49.625,5.638,-0.052,0.962,-0.072
1573803769634,2019-11-15T15.42.49.634,5.647,-0.049,0.971,-0.007
1573803769644,2019-11-15T15.42.49.644,5.657,-0.043,0.985,-0.021
1573803769654,2019-11-15T15.42.49.654,5.667,-0.040,0.978,-0.071
1573803769665,2019-11-15T15.42.49.665,5.678,-0.062,0.961,-0.017
1573803769675,2019-11-15T15.42.49.675,5.688,-0.070,0.966,-0.031
1573803769685,2019-11-15T15.42.49.685,5.698,-0.065,0.982,-0.046
1573803769694,2019-11-15T15.42.49.694,5.707,-0.052,0.987,-0.013
1573803769704,2019-11-15T15.42.49.704,5.717,-0.032,0.980,-0.020
1573803769714,2019-11-15T15.42.49.714,5.727,-0.031,0.974,-0.050
1573803769725,2019-11-15T15.42.49.725,5.738,-0.045,0.968,-0.042
1573803769735,2019-11-15T15.42.49.735,5.748,-0.059,0.975,-0.022
1573803769745,2019-11-15T15.42.49.745,5.758,-0.066,0.987,-0.028
1573803769755,2019-11-15T15.42.49.755,5.768,-0.071,0.975,-0.043
1573803769764,2019-11-15T15.42.49.764,5.777,-0.061,0.966,-0.044
1573803769774,2019-11-15T15.42.49.774,5.787,-0.054,0.969,-0.042
1573803769785,2019-11-15T15.42.49.785,5.798,-0.053,0.967,-0.039
1573803769795,2019-11-15T15.42.49.795,5.808,-0.055,0.966,-0.034
1573803769805,2019-11-15T15.42.49.805,5.818,-0.058,0.969,-0.028
1573803769815,2019-11-15T15.42.49.815,5.828,-0.056,0.973,-0.043
1573803769824,2019-11-15T15.42.49.824,5.837,-0.059,0.965,-0.032
1573803769834,2019-11-15T15.42.49.834,5.847,-0.059,0.969,-0.029
1573803769845,2019-11-15T15.42.49.845,5.858,-0.065,0.981,-0.042
1573803769855,2019-11-15T15.42.49.855,5.868,-0.065,0.979,-0.029
1573803769865,2019-11-15T15.42.49.865,5.878,-0.058,0.975,-0.041
1573803769876,2019-11-15T15.42.49.876,5.889,-0.061,0.973,-0.036
1573803769886,2019-11-15T15.42.49.886,5.899,-0.057,0.976,-0.028
1573803769895,2019-11-15T15.42.49.895,5.908,-0.054,0.976,-0.034
1573803769905,2019-11-15T15.42.49.905,5.918,-0.064,0.974,-0.027
1573803769915,2019-11-15T15.42.49.915,5.928,-0.066,0.977,-0.026
1573803769925,2019-11-15T15.42.49.925,5.938,-0.064,0.978,-0.030
1573803769936,2019-11-15T15.42.49.936,5.949,-0.062,0.973,-0.033
1573803769946,2019-11-15T15.42.49.946,5.959,-0.059,0.970,-0.036
1573803769956,2019-11-15T15.42.49.956,5.969,-0.057,0.967,-0.038
1573803769965,2019-11-15T15.42.49.965,5.978,-0.058,0.968,-0.036
1573803769975,2019-11-15T15.42.49.975,5.988,-0.056,0.970,-0.035
1573803769985,2019-11-15T15.42.49.985,5.998,-0.057,0.972,-0.034
1573803769996,2019-11-15T15.42.49.996,6.009,-0.063,0.976,-0.029
1573803770006,2019-11-15T15.42.50.006,6.019,-0.059,0.976,-0.033
1573803770016,2019-11-15T15.42.50.016,6.029,-0.056,0.975,-0.034
1573803770025,2019-11-15T15.42.50.025,6.038,-0.061,0.977,-0.032
1573803770035,2019-11-15T15.42.50.035,6.048,-0.060,0.975,-0.031
1573803770045,2019-11-15T15.42.50.045,6.058,-0.058,0.972,-0.030
1573803770056,2019-11-15T15.42.50.056,6.069,-0.060,0.976,-0.029
1573803770066,2019-11-15T15.42.50.066,6.079,-0.062,0.974,-0.027
1573803770076,2019-11-15T15.42.50.076,6.089,-0.067,0.975,-0.033
1573803770086,2019-11-15T15.42.50.086,6.099,-0.063,0.976,-0.038
1573803770095,2019-11-15T15.42.50.095,6.108,-0.058,0.974,-0.040
1573803770105,2019-11-15T15.42.50.105,6.118,-0.060,0.969,-0.041
1573803770116,2019-11-15T15.42.50.116,6.129,-0.064,0.968,-0.038
1573803770126,2019-11-15T15.42.50.126,6.139,-0.065,0.968,-0.036
1573803770136,2019-11-15T15.42.50.136,6.149,-0.064,0.973,-0.026
1573803770146,2019-11-15T15.42.50.146,6.159,-0.061,0.978,-0.014
1573803770155,2019-11-15T15.42.50.155,6.168,-0.064,0.984,-0.021
1573803770166,2019-11-15T15.42.50.166,6.179,-0.057,0.966,-0.066
1573803770176,2019-11-15T15.42.50.176,6.189,-0.048,0.959,-0.041
1573803770186,2019-11-15T15.42.50.186,6.199,-0.051,0.975,-0.001
1573803770196,2019-11-15T15.42.50.196,6.209,-0.042,0.979,-0.057
1573803770207,2019-11-15T15.42.50.207,6.220,-0.052,0.964,-0.047
1573803770217,2019-11-15T15.42.50.217,6.230,-0.069,0.955,-0.019
1573803770226,2019-11-15T15.42.50.226,6.239,-0.078,0.975,-0.047
1573803770236,2019-11-15T15.42.50.236,6.249,-0.068,0.988,-0.028
1573803770246,2019-11-15T15.42.50.246,6.259,-0.048,0.982,-0.009
1573803770256,2019-11-15T15.42.50.256,6.269,-0.047,0.973,-0.033
1573803770267,2019-11-15T15.42.50.267,6.280,-0.056,0.971,-0.046
1573803770277,2019-11-15T15.42.50.277,6.290,-0.063,0.968,-0.029
1573803770286,2019-11-15T15.42.50.286,6.299,-0.066,0.983,-0.021
1573803770296,2019-11-15T15.42.50.296,6.309,-0.065,0.984,-0.032
1573803770306,2019-11-15T15.42.50.306,6.319,-0.061,0.966,-0.040
1573803770316,2019-11-15T15.42.50.316,6.329,-0.055,0.966,-0.034
1573803770327,2019-11-15T15.42.50.327,6.340,-0.054,0.972,-0.042
1573803770337,2019-11-15T15.42.50.337,6.350,-0.063,0.970,-0.034
1573803770347,2019-11-15T15.42.50.347,6.360,-0.067,0.969,-0.033
1573803770356,2019-11-15T15.42.50.356,6.369,-0.062,0.974,-0.035
1573803770366,2019-11-15T15.42.50.366,6.379,-0.057,0.972,-0.046
1573803770376,2019-11-15T15.42.50.376,6.389,-0.052,0.962,-0.022
1573803770387,2019-11-15T15.42.50.387,6.400,-0.047,0.968,-0.030
1573803770397,2019-11-15T15.42.50.397,6.410,-0.055,0.981,-0.036
1573803770407,2019-11-15T15.42.50.407,6.420,-0.054,0.978,-0.036
1573803770416,2019-11-15T15.42.50.416,6.429,-0.057,0.973,-0.035
1573803770426,2019-11-15T15.42.50.426,6.439,-0.062,0.979,-0.027
1573803770437,2019-11-15T15.42.50.437,6.450,-0.057,0.974,-0.033
1573803770447,2019-11-15T15.42.50.447,6.460,-0.057,0.970,-0.034
1573803770457,2019-11-15T15.42.50.457,6.470,-0.063,0.973,-0.023
1573803770467,2019-11-15T15.42.50.467,6.480,-0.064,0.973,-0.022
1573803770478,2019-11-15T15.42.50.478,6.491,-0.062,0.973,-0.032
1573803770486,2019-11-15T15.42.50.486,6.499,-0.061,0.970,-0.034
1573803770497,2019-11-15T15.42.50.497,6.510,-0.057,0.967,-0.034
1573803770507,2019-11-15T15.42.50.507,6.520,-0.058,0.972,-0.029
1573803770517,2019-11-15T15.42.50.517,6.530,-0.062,0.977,-0.033
1573803770527,2019-11-15T15.42.50.527,6.540,-0.063,0.975,-0.036
1573803770538,2019-11-15T15.42.50.538,6.551,-0.058,0.976,-0.034
1573803770548,2019-11-15T15.42.50.548,6.561,-0.057,0.975,-0.032
1573803770557,2019-11-15T15.42.50.557,6.570,-0.059,0.971,-0.030
1573803770567,2019-11-15T15.42.50.567,6.580,-0.057,0.969,-0.031
1573803770577,2019-11-15T15.42.50.577,6.590,-0.059,0.970,-0.029
1573803770587,2019-11-15T15.42.50.587,6.600,-0.062,0.973,-0.031
1573803770598,2019-11-15T15.42.50.598,6.611,-0.062,0.978,-0.033
1573803770608,2019-11-15T15.42.50.608,6.621,-0.062,0.979,-0.031
1573803770617,2019-11-15T15.42.50.617,6.630,-0.059,0.980,-0.031
1573803770627,2019-11-15T15.42.50.627,6.640,-0.054,0.978,-0.038
1573803770637,2019-11-15T15.42.50.637,6.650,-0.052,0.972,-0.037
1573803770647,2019-11-15T15.42.50.647,6.660,-0.057,0.968,-0.036
1573803770658,2019-11-15T15.42.50.658,6.671,-0.062,0.970,-0.037
1573803770668,2019-11-15T15.42.50.668,6.681,-0.061,0.975,-0.039
1573803770678,2019-11-15T15.42.50.678,6.691,-0.061,0.978,-0.027
1573803770687,2019-11-15T15.42.50.687,6.700,-0.064,0.982,-0.016
1573803770697,2019-11-15T15.42.50.697,6.710,-0.073,0.984,-0.020
1573803770708,2019-11-15T15.42.50.708,6.721,-0.071,0.970,-0.057
1573803770718,2019-11-15T15.42.50.718,6.731,-0.056,0.957,-0.058
1573803770728,2019-11-15T15.42.50.728,6.741,-0.055,0.963,-0.002
1573803770738,2019-11-15T15.42.50.738,6.751,-0.041,0.974,-0.042
1573803770747,2019-11-15T15.42.50.747,6.760,-0.044,0.966,-0.064
1573803770757,2019-11-15T15.42.50.757,6.770,-0.062,0.958,-0.008
1573803770768,2019-11-15T15.42.50.768,6.781,-0.067,0.973,-0.050
1573803770778,2019-11-15T15.42.50.778,6.791,-0.065,0.985,-0.042
1573803770788,2019-11-15T15.42.50.788,6.801,-0.055,0.986,-0.016
1573803770798,2019-11-15T15.42.50.798,6.811,-0.045,0.983,-0.020
1573803770809,2019-11-15T15.42.50.809,6.822,-0.053,0.977,-0.045
1573803770817,2019-11-15T15.42.50.817,6.830,-0.058,0.969,-0.036
1573803770828,2019-11-15T15.42.50.828,6.841,-0.060,0.980,-0.022
1573803770838,2019-11-15T15.42.50.838,6.851,-0.064,0.983,-0.035
1573803770848,2019-11-15T15.42.50.848,6.861,-0.062,0.964,-0.047
1573803770858,2019-11-15T15.42.50.858,6.871,-0.062,0.959,-0.044
1573803770869,2019-11-15T15.42.50.869,6.882,-0.060,0.965,-0.042
1573803770879,2019-11-15T15.42.50.879,6.892,-0.059,0.970,-0.036
1573803770888,2019-11-15T15.42.50.888,6.901,-0.063,0.970,-0.035
1573803770898,2019-11-15T15.42.50.898,6.911,-0.062,0.974,-0.037
1573803770908,2019-11-15T15.42.50.908,6.921,-0.062,0.981,-0.042
1573803770918,2019-11-15T15.42.50.918,6.931,-0.060,0.975,-0.034
1573803770929,2019-11-15T15.42.50.929,6.942,-0.059,0.972,-0.030
1573803770939,2019-11-15T15.42.50.939,6.952,-0.058,0.982,-0.048
1573803770948,2019-11-15T15.42.50.948,6.961,-0.051,0.979,-0.038
1573803770958,2019-11-15T15.42.50.958,6.971,-0.051,0.973,-0.037
1573803770968,2019-11-15T15.42.50.968,6.981,-0.059,0.977,-0.027
1573803770979,2019-11-15T15.42.50.979,6.992,-0.061,0.976,-0.031
1573803770989,2019-11-15T15.42.50.989,7.002,-0.059,0.972,-0.036
1573803770999,2019-11-15T15.42.50.999,7.012,-0.064,0.977,-0.036
1573803771008,2019-11-15T15.42.51.008,7.021,-0.064,0.979,-0.032
1573803771018,2019-11-15T15.42.51.018,7.031,-0.067,0.977,-0.031
1573803771028,2019-11-15T15.42.51.028,7.041,-0.065,0.972,-0.036
1573803771039,2019-11-15T15.42.51.039,7.052,-0.059,0.972,-0.036
1573803771049,2019-11-15T15.42.51.049,7.062,-0.052,0.972,-0.035
1573803771059,2019-11-15T15.42.51.059,7.072,-0.055,0.971,-0.035
1573803771069,2019-11-15T15.42.51.069,7.082,-0.056,0.974,-0.035
1573803771078,2019-11-15T15.42.51.078,7.091,-0.061,0.974,-0.037
1573803771088,2019-11-15T15.42.51.088,7.101,-0.062,0.975,-0.036
1573803771099,2019-11-15T15.42.51.099,7.112,-0.058,0.971,-0.042
1573803771109,2019-11-15T15.42.51.109,7.122,-0.062,0.967,-0.037
1573803771119,2019-11-15T15.42.51.119,7.132,-0.062,0.973,-0.032
1573803771129,2019-11-15T15.42.51.129,7.142,-0.062,0.972,-0.033
1573803771140,2019-11-15T15.42.51.140,7.153,-0.058,0.971,-0.036
