epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573803764922,2019-11-15T15.42.44.922,2.001,0.000008312,0.000041875,-0.000027437
1573803764960,2019-11-15T15.42.44.960,2.039,0.000007625,0.000040000,-0.000027437
1573803764999,2019-11-15T15.42.44.999,2.078,0.000008687,0.000041500,-0.000027813
1573803765039,2019-11-15T15.42.45.039,2.118,0.000009062,0.000041500,-0.000027000
1573803765079,2019-11-15T15.42.45.079,2.158,0.000008312,0.000042563,-0.000027813
1573803765117,2019-11-15T15.42.45.117,2.196,0.000008687,0.000042937,-0.000027000
1573803765156,2019-11-15T15.42.45.156,2.235,0.000009813,0.000042563,-0.000027437
1573803765196,2019-11-15T15.42.45.196,2.275,0.000008312,0.000042188,-0.000027000
1573803765235,2019-11-15T15.42.45.235,2.314,0.000009438,0.000041875,-0.000027000
1573803765275,2019-11-15T15.42.45.275,2.354,0.000009438,0.000042937,-0.000027000
1573803765313,2019-11-15T15.42.45.313,2.392,0.000008000,0.000041500,-0.000027437
1573803765353,2019-11-15T15.42.45.353,2.432,0.000007938,0.000042188,-0.000026250
1573803765392,2019-11-15T15.42.45.392,2.471,0.000008687,0.000041875,-0.000027000
1573803765432,2019-11-15T15.42.45.432,2.511,0.000007250,0.000040750,-0.000027813
1573803765470,2019-11-15T15.42.45.470,2.549,0.000008687,0.000042188,-0.000027813
1573803765509,2019-11-15T15.42.45.509,2.588,0.000006500,0.000041875,-0.000028625
1573803765549,2019-11-15T15.42.45.549,2.628,0.000008687,0.000040750,-0.000027437
1573803765588,2019-11-15T15.42.45.588,2.667,0.000009062,0.000042188,-0.000027437
1573803765626,2019-11-15T15.42.45.626,2.705,0.000008312,0.000042563,-0.000027813
1573803765666,2019-11-15T15.42.45.666,2.745,0.000009062,0.000041125,-0.000028187
1573803765706,2019-11-15T15.42.45.706,2.785,0.000009438,0.000041125,-0.000028625
1573803765745,2019-11-15T15.42.45.745,2.824,0.000008687,0.000040750,-0.000027813
1573803765785,2019-11-15T15.42.45.785,2.864,0.000007938,0.000042188,-0.000027437
1573803765823,2019-11-15T15.42.45.823,2.902,0.000007938,0.000041500,-0.000027813
1573803765862,2019-11-15T15.42.45.862,2.941,0.000007625,0.000040375,-0.000027813
1573803765902,2019-11-15T15.42.45.902,2.981,0.000008687,0.000041125,-0.000027000
1573803765941,2019-11-15T15.42.45.941,3.020,0.000009062,0.000040375,-0.000027813
1573803765979,2019-11-15T15.42.45.979,3.058,0.000010125,0.000041500,-0.000028625
1573803766019,2019-11-15T15.42.46.019,3.098,0.000007250,0.000042188,-0.000028625
1573803766059,2019-11-15T15.42.46.059,3.138,0.000007938,0.000041500,-0.000026625
1573803766098,2019-11-15T15.42.46.098,3.177,0.000007250,0.000041875,-0.000027437
1573803766138,2019-11-15T15.42.46.138,3.217,0.000009062,0.000041125,-0.000027813
1573803766176,2019-11-15T15.42.46.176,3.255,0.000008687,0.000041125,-0.000027813
1573803766215,2019-11-15T15.42.46.215,3.294,0.000008687,0.000043312,-0.000026250
1573803766255,2019-11-15T15.42.46.255,3.334,0.000006125,0.000041500,-0.000026250
1573803766294,2019-11-15T15.42.46.294,3.373,0.000007625,0.000042188,-0.000027813
1573803766332,2019-11-15T15.42.46.332,3.411,0.000007938,0.000040000,-0.000027437
1573803766372,2019-11-15T15.42.46.372,3.451,0.000008312,0.000042937,-0.000027813
1573803766412,2019-11-15T15.42.46.412,3.491,0.000007250,0.000041125,-0.000028625
1573803766451,2019-11-15T15.42.46.451,3.530,0.000009438,0.000040750,-0.000028250
1573803766491,2019-11-15T15.42.46.491,3.570,0.000008312,0.000041125,-0.000027813
1573803766529,2019-11-15T15.42.46.529,3.608,0.000008312,0.000041500,-0.000027813
1573803766568,2019-11-15T15.42.46.568,3.647,0.000009813,0.000041500,-0.000028250
1573803766608,2019-11-15T15.42.46.608,3.687,0.000009062,0.000041125,-0.000027813
1573803766647,2019-11-15T15.42.46.647,3.726,0.000008687,0.000041875,-0.000027000
1573803766686,2019-11-15T15.42.46.686,3.765,0.000006875,0.000042188,-0.000027000
1573803766725,2019-11-15T15.42.46.725,3.804,0.000008687,0.000041500,-0.000027437
1573803766765,2019-11-15T15.42.46.765,3.844,0.000006875,0.000041875,-0.000027813
1573803766804,2019-11-15T15.42.46.804,3.883,0.000007625,0.000041125,-0.000028187
1573803766842,2019-11-15T15.42.46.842,3.921,0.000007938,0.000042188,-0.000027437
1573803766882,2019-11-15T15.42.46.882,3.961,0.000009062,0.000042188,-0.000026625
1573803766921,2019-11-15T15.42.46.921,4.000,0.000007625,0.000041125,-0.000027813
1573803766961,2019-11-15T15.42.46.961,4.040,0.000008687,0.000041125,-0.000027813
1573803766999,2019-11-15T15.42.46.999,4.078,0.000008312,0.000042188,-0.000027437
1573803767039,2019-11-15T15.42.47.039,4.118,0.000008312,0.000041500,-0.000027813
1573803767078,2019-11-15T15.42.47.078,4.157,0.000007625,0.000042188,-0.000027000
1573803767118,2019-11-15T15.42.47.118,4.197,0.000009062,0.000042188,-0.000027813
1573803767157,2019-11-15T15.42.47.157,4.236,0.000008687,0.000042188,-0.000027813
1573803767195,2019-11-15T15.42.47.195,4.274,0.000008312,0.000042188,-0.000027813
1573803767235,2019-11-15T15.42.47.235,4.314,0.000008687,0.000041875,-0.000028250
1573803767274,2019-11-15T15.42.47.274,4.353,0.000010125,0.000042188,-0.000028250
1573803767314,2019-11-15T15.42.47.314,4.393,0.000008312,0.000041500,-0.000027437
1573803767352,2019-11-15T15.42.47.352,4.431,0.000009438,0.000041500,-0.000028250
1573803767392,2019-11-15T15.42.47.392,4.471,0.000009062,0.000041500,-0.000028187
1573803767431,2019-11-15T15.42.47.431,4.510,0.000007625,0.000041875,-0.000027000
1573803767471,2019-11-15T15.42.47.471,4.550,0.000008687,0.000042188,-0.000027813
1573803767509,2019-11-15T15.42.47.509,4.588,0.000007625,0.000041875,-0.000026250
1573803767548,2019-11-15T15.42.47.548,4.627,0.000007625,0.000041875,-0.000028250
1573803767588,2019-11-15T15.42.47.588,4.667,0.000008000,0.000041500,-0.000027813
1573803767627,2019-11-15T15.42.47.627,4.706,0.000008312,0.000041500,-0.000025813
1573803767667,2019-11-15T15.42.47.667,4.746,0.000007625,0.000042563,-0.000028625
1573803767705,2019-11-15T15.42.47.705,4.784,0.000006875,0.000041875,-0.000027813
1573803767745,2019-11-15T15.42.47.745,4.824,0.000008000,0.000041500,-0.000027813
1573803767784,2019-11-15T15.42.47.784,4.863,0.000008000,0.000042563,-0.000027063
1573803767824,2019-11-15T15.42.47.824,4.903,0.000009062,0.000041875,-0.000027000
1573803767862,2019-11-15T15.42.47.862,4.941,0.000008312,0.000041875,-0.000027437
1573803767901,2019-11-15T15.42.47.901,4.980,0.000009062,0.000041500,-0.000028187
1573803767941,2019-11-15T15.42.47.941,5.020,0.000009062,0.000041500,-0.000027813
1573803767980,2019-11-15T15.42.47.980,5.059,0.000008312,0.000040375,-0.000028250
1573803768019,2019-11-15T15.42.48.019,5.098,0.000007250,0.000040375,-0.000027063
1573803768058,2019-11-15T15.42.48.058,5.137,0.000009813,0.000041500,-0.000027063
1573803768098,2019-11-15T15.42.48.098,5.177,0.000008687,0.000041875,-0.000027063
1573803768137,2019-11-15T15.42.48.137,5.216,0.000008312,0.000041875,-0.000028250
1573803768177,2019-11-15T15.42.48.177,5.256,0.000008000,0.000042563,-0.000027437
1573803768215,2019-11-15T15.42.48.215,5.294,0.000008312,0.000041500,-0.000027000
1573803768254,2019-11-15T15.42.48.254,5.333,0.000008312,0.000042937,-0.000027813
1573803768294,2019-11-15T15.42.48.294,5.373,0.000009062,0.000042937,-0.000028625
1573803768333,2019-11-15T15.42.48.333,5.412,0.000007250,0.000042563,-0.000028250
1573803768372,2019-11-15T15.42.48.372,5.451,0.000008312,0.000041500,-0.000028250
1573803768411,2019-11-15T15.42.48.411,5.490,0.000009813,0.000042188,-0.000027813
1573803768451,2019-11-15T15.42.48.451,5.530,0.000007625,0.000041500,-0.000027437
1573803768490,2019-11-15T15.42.48.490,5.569,0.000007938,0.000042188,-0.000027813
1573803768530,2019-11-15T15.42.48.530,5.609,0.000007625,0.000042188,-0.000027813
1573803768568,2019-11-15T15.42.48.568,5.647,0.000007625,0.000041875,-0.000027437
1573803768607,2019-11-15T15.42.48.607,5.686,0.000008687,0.000042937,-0.000027813
1573803768647,2019-11-15T15.42.48.647,5.726,0.000009438,0.000041875,-0.000027813
1573803768686,2019-11-15T15.42.48.686,5.765,0.000009062,0.000042563,-0.000027063
1573803768726,2019-11-15T15.42.48.726,5.805,0.000008687,0.000041125,-0.000027000
1573803768764,2019-11-15T15.42.48.764,5.843,0.000008687,0.000041875,-0.000026625
1573803768804,2019-11-15T15.42.48.804,5.883,0.000008312,0.000041125,-0.000027000
1573803768843,2019-11-15T15.42.48.843,5.922,0.000006500,0.000041500,-0.000027437
1573803768883,2019-11-15T15.42.48.883,5.962,0.000007938,0.000042563,-0.000027813
1573803768921,2019-11-15T15.42.48.921,6.000,0.000008687,0.000041875,-0.000027437
1573803768960,2019-11-15T15.42.48.960,6.039,0.000008687,0.000043312,-0.000027813
1573803769000,2019-11-15T15.42.49.000,6.079,0.000009062,0.000041875,-0.000027437
1573803769040,2019-11-15T15.42.49.040,6.119,0.000008312,0.000041875,-0.000026625
1573803769078,2019-11-15T15.42.49.078,6.157,0.000008312,0.000040750,-0.000027437
1573803769117,2019-11-15T15.42.49.117,6.196,0.000008000,0.000041500,-0.000027063
1573803769157,2019-11-15T15.42.49.157,6.236,0.000008312,0.000042937,-0.000027813
1573803769196,2019-11-15T15.42.49.196,6.275,0.000009438,0.000041125,-0.000028250
1573803769236,2019-11-15T15.42.49.236,6.315,0.000006500,0.000042563,-0.000027813
1573803769274,2019-11-15T15.42.49.274,6.353,0.000008000,0.000041125,-0.000026625
1573803769313,2019-11-15T15.42.49.313,6.392,0.000007250,0.000041500,-0.000027063
1573803769353,2019-11-15T15.42.49.353,6.432,0.000009062,0.000041500,-0.000027437
1573803769393,2019-11-15T15.42.49.393,6.472,0.000008687,0.000041875,-0.000027813
1573803769431,2019-11-15T15.42.49.431,6.510,0.000008312,0.000042563,-0.000028250
1573803769470,2019-11-15T15.42.49.470,6.549,0.000007625,0.000042563,-0.000026250
1573803769510,2019-11-15T15.42.49.510,6.589,0.000006875,0.000042563,-0.000027813
1573803769549,2019-11-15T15.42.49.549,6.628,0.000007625,0.000040750,-0.000028250
1573803769589,2019-11-15T15.42.49.589,6.668,0.000008000,0.000040750,-0.000027063
1573803769627,2019-11-15T15.42.49.627,6.706,0.000008687,0.000041875,-0.000027437
1573803769666,2019-11-15T15.42.49.666,6.745,0.000008312,0.000041875,-0.000026625
1573803769706,2019-11-15T15.42.49.706,6.785,0.000007625,0.000042563,-0.000027437
1573803769746,2019-11-15T15.42.49.746,6.825,0.000008687,0.000041125,-0.000027813
1573803769784,2019-11-15T15.42.49.784,6.863,0.000007250,0.000042188,-0.000027437
1573803769823,2019-11-15T15.42.49.823,6.902,0.000007625,0.000042563,-0.000027437
1573803769863,2019-11-15T15.42.49.863,6.942,0.000007250,0.000042563,-0.000027813
1573803769902,2019-11-15T15.42.49.902,6.981,0.000009438,0.000041500,-0.000027813
1573803769940,2019-11-15T15.42.49.940,7.019,0.000007625,0.000041500,-0.000026625
1573803769980,2019-11-15T15.42.49.980,7.059,0.000008000,0.000040750,-0.000027063
1573803770019,2019-11-15T15.42.50.019,7.098,0.000009062,0.000041875,-0.000028250
1573803770059,2019-11-15T15.42.50.059,7.138,0.000007625,0.000041125,-0.000027813
1573803770099,2019-11-15T15.42.50.099,7.178,0.000007250,0.000041875,-0.000026625
1573803770137,2019-11-15T15.42.50.137,7.216,0.000008000,0.000041125,-0.000027437
1573803770176,2019-11-15T15.42.50.176,7.255,0.000010125,0.000041125,-0.000028250
1573803770216,2019-11-15T15.42.50.216,7.295,0.000007250,0.000042188,-0.000027813
1573803770255,2019-11-15T15.42.50.255,7.334,0.000007625,0.000042188,-0.000027437
1573803770293,2019-11-15T15.42.50.293,7.372,0.000009062,0.000041875,-0.000026625
1573803770333,2019-11-15T15.42.50.333,7.412,0.000008312,0.000041125,-0.000027063
1573803770373,2019-11-15T15.42.50.373,7.452,0.000008687,0.000041875,-0.000028625
1573803770412,2019-11-15T15.42.50.412,7.491,0.000006875,0.000041875,-0.000027437
1573803770452,2019-11-15T15.42.50.452,7.531,0.000008687,0.000041500,-0.000027063
1573803770490,2019-11-15T15.42.50.490,7.569,0.000008687,0.000041125,-0.000027813
1573803770529,2019-11-15T15.42.50.529,7.608,0.000008312,0.000042188,-0.000027437
1573803770569,2019-11-15T15.42.50.569,7.648,0.000007625,0.000042937,-0.000027063
1573803770608,2019-11-15T15.42.50.608,7.687,0.000006500,0.000040750,-0.000026625
1573803770646,2019-11-15T15.42.50.646,7.725,0.000008687,0.000040750,-0.000027813
1573803770686,2019-11-15T15.42.50.686,7.765,0.000008312,0.000041875,-0.000027063
1573803770726,2019-11-15T15.42.50.726,7.805,0.000008687,0.000041500,-0.000027437
1573803770765,2019-11-15T15.42.50.765,7.844,0.000008000,0.000041500,-0.000027437
1573803770805,2019-11-15T15.42.50.805,7.884,0.000007250,0.000041125,-0.000027063
1573803770843,2019-11-15T15.42.50.843,7.922,0.000008687,0.000041875,-0.000027000
1573803770882,2019-11-15T15.42.50.882,7.961,0.000008312,0.000042188,-0.000027437
1573803770922,2019-11-15T15.42.50.922,8.001,0.000008312,0.000042563,-0.000025813
1573803770961,2019-11-15T15.42.50.961,8.040,0.000006500,0.000041125,-0.000028250
1573803770999,2019-11-15T15.42.50.999,8.078,0.000008687,0.000042563,-0.000025813
1573803771039,2019-11-15T15.42.51.039,8.118,0.000006875,0.000041875,-0.000027813
1573803771079,2019-11-15T15.42.51.079,8.158,0.000007625,0.000041125,-0.000027813
1573803771118,2019-11-15T15.42.51.118,8.197,0.000006500,0.000041500,-0.000027437
1573803771158,2019-11-15T15.42.51.158,8.237,0.000006875,0.000042188,-0.000026625
1573803771196,2019-11-15T15.42.51.196,8.275,0.000008687,0.000041125,-0.000027000
1573803771235,2019-11-15T15.42.51.235,8.314,0.000007250,0.000042188,-0.000026625
1573803771275,2019-11-15T15.42.51.275,8.354,0.000008687,0.000042188,-0.000027437
1573803771314,2019-11-15T15.42.51.314,8.393,0.000008687,0.000041500,-0.000026250
1573803771353,2019-11-15T15.42.51.353,8.432,0.000008687,0.000040375,-0.000026625
1573803771392,2019-11-15T15.42.51.392,8.471,0.000008687,0.000041500,-0.000027437
1573803771432,2019-11-15T15.42.51.432,8.511,0.000006875,0.000042563,-0.000028625
1573803771471,2019-11-15T15.42.51.471,8.550,0.000006875,0.000041500,-0.000027063
1573803771511,2019-11-15T15.42.51.511,8.590,0.000008687,0.000041500,-0.000027063
1573803771549,2019-11-15T15.42.51.549,8.628,0.000006125,0.000040375,-0.000026625
1573803771588,2019-11-15T15.42.51.588,8.667,0.000007250,0.000041125,-0.000027063
1573803771628,2019-11-15T15.42.51.628,8.707,0.000008687,0.000040750,-0.000026625
1573803771667,2019-11-15T15.42.51.667,8.746,0.000008312,0.000042563,-0.000026625
1573803771706,2019-11-15T15.42.51.706,8.785,0.000008000,0.000041875,-0.000027437
1573803771745,2019-11-15T15.42.51.745,8.824,0.000008312,0.000042188,-0.000027437
1573803771785,2019-11-15T15.42.51.785,8.864,0.000007250,0.000041125,-0.000027437
1573803771824,2019-11-15T15.42.51.824,8.903,0.000007250,0.000041500,-0.000027813
1573803771864,2019-11-15T15.42.51.864,8.943,0.000008000,0.000042188,-0.000027437
1573803771902,2019-11-15T15.42.51.902,8.981,0.000007625,0.000042937,-0.000027063
1573803771941,2019-11-15T15.42.51.941,9.020,0.000006875,0.000041875,-0.000027063
1573803771981,2019-11-15T15.42.51.981,9.060,0.000007625,0.000040750,-0.000027063
1573803772020,2019-11-15T15.42.52.020,9.099,0.000008687,0.000041875,-0.000027063
1573803772060,2019-11-15T15.42.52.060,9.139,0.000007625,0.000042188,-0.000028250
1573803772098,2019-11-15T15.42.52.098,9.177,0.000007625,0.000040375,-0.000026625
1573803772138,2019-11-15T15.42.52.138,9.217,0.000007625,0.000041500,-0.000027813
1573803772177,2019-11-15T15.42.52.177,9.256,0.000006500,0.000042563,-0.000027063
1573803772217,2019-11-15T15.42.52.217,9.296,0.000007250,0.000042188,-0.000025813
1573803772255,2019-11-15T15.42.52.255,9.334,0.000007250,0.000042188,-0.000026625
1573803772294,2019-11-15T15.42.52.294,9.373,0.000008312,0.000041875,-0.000027063
1573803772334,2019-11-15T15.42.52.334,9.413,0.000006875,0.000041125,-0.000027437
1573803772373,2019-11-15T15.42.52.373,9.452,0.000008312,0.000041875,-0.000027000
1573803772412,2019-11-15T15.42.52.412,9.491,0.000007625,0.000041500,-0.000028250
1573803772451,2019-11-15T15.42.52.451,9.530,0.000008000,0.000041500,-0.000028250
1573803772491,2019-11-15T15.42.52.491,9.570,0.000009062,0.000041500,-0.000027813
1573803772530,2019-11-15T15.42.52.530,9.609,0.000007625,0.000041875,-0.000027063
1573803772570,2019-11-15T15.42.52.570,9.649,0.000007625,0.000041500,-0.000026625
1573803772608,2019-11-15T15.42.52.608,9.687,0.000008687,0.000041125,-0.000026250
1573803772647,2019-11-15T15.42.52.647,9.726,0.000007625,0.000041125,-0.000026625
1573803772687,2019-11-15T15.42.52.687,9.766,0.000008000,0.000041500,-0.000027813
1573803772727,2019-11-15T15.42.52.727,9.806,0.000008687,0.000042563,-0.000027437
1573803772765,2019-11-15T15.42.52.765,9.844,0.000007250,0.000041500,-0.000027063
1573803772804,2019-11-15T15.42.52.804,9.883,0.000006875,0.000040375,-0.000027063
1573803772844,2019-11-15T15.42.52.844,9.923,0.000008312,0.000041500,-0.000027063
1573803772883,2019-11-15T15.42.52.883,9.962,0.000007625,0.000040750,-0.000027063
1573803772923,2019-11-15T15.42.52.923,10.002,0.000006875,0.000041125,-0.000026625
1573803772961,2019-11-15T15.42.52.961,10.040,0.000007250,0.000041500,-0.000027437
1573803773000,2019-11-15T15.42.53.000,10.079,0.000006875,0.000040750,-0.000027437
1573803773040,2019-11-15T15.42.53.040,10.119,0.000007625,0.000040750,-0.000027437
1573803773080,2019-11-15T15.42.53.080,10.159,0.000006125,0.000041500,-0.000027437
1573803773119,2019-11-15T15.42.53.119,10.198,0.000007250,0.000040375,-0.000027437
1573803773157,2019-11-15T15.42.53.157,10.236,0.000006875,0.000039688,-0.000027437
1573803773197,2019-11-15T15.42.53.197,10.276,0.000006125,0.000040375,-0.000026625
1573803773236,2019-11-15T15.42.53.236,10.315,0.000008312,0.000039688,-0.000025813
1573803773276,2019-11-15T15.42.53.276,10.355,0.000007250,0.000040062,-0.000026625
1573803773314,2019-11-15T15.42.53.314,10.393,0.000006125,0.000040062,-0.000027063
1573803773353,2019-11-15T15.42.53.353,10.432,0.000005813,0.000039688,-0.000027437
1573803773393,2019-11-15T15.42.53.393,10.472,0.000006875,0.000039688,-0.000027437
1573803773433,2019-11-15T15.42.53.433,10.512,0.000007625,0.000040062,-0.000027063
1573803773472,2019-11-15T15.42.53.472,10.551,0.000008312,0.000039313,-0.000028250
1573803773510,2019-11-15T15.42.53.510,10.589,0.000006875,0.000040375,-0.000028625
1573803773550,2019-11-15T15.42.53.550,10.629,0.000006500,0.000040375,-0.000028625
1573803773589,2019-11-15T15.42.53.589,10.668,0.000005813,0.000040375,-0.000029438
1573803773629,2019-11-15T15.42.53.629,10.708,0.000007625,0.000038938,-0.000029062
1573803773667,2019-11-15T15.42.53.667,10.746,0.000008000,0.000038938,-0.000029438
1573803773707,2019-11-15T15.42.53.707,10.786,0.000008312,0.000038187,-0.000030625
1573803773746,2019-11-15T15.42.53.746,10.825,0.000006875,0.000037875,-0.000029438
1573803773786,2019-11-15T15.42.53.786,10.865,0.000005813,0.000038187,-0.000029812
1573803773825,2019-11-15T15.42.53.825,10.904,0.000006500,0.000039688,-0.000029812
1573803773863,2019-11-15T15.42.53.863,10.942,0.000006125,0.000038938,-0.000029812
1573803773903,2019-11-15T15.42.53.903,10.982,0.000006875,0.000036375,-0.000028625
1573803773942,2019-11-15T15.42.53.942,11.021,0.000007250,0.000038187,-0.000029438
1573803773982,2019-11-15T15.42.53.982,11.061,0.000006125,0.000038562,-0.000029438
1573803774020,2019-11-15T15.42.54.020,11.099,0.000005062,0.000037875,-0.000028250
1573803774060,2019-11-15T15.42.54.060,11.139,0.000005438,0.000037875,-0.000027813
1573803774099,2019-11-15T15.42.54.099,11.178,0.000007625,0.000038938,-0.000028250
1573803774139,2019-11-15T15.42.54.139,11.218,0.000007250,0.000038187,-0.000027813
1573803774178,2019-11-15T15.42.54.178,11.257,0.000007625,0.000039313,-0.000028625
1573803774216,2019-11-15T15.42.54.216,11.295,0.000007250,0.000038562,-0.000027813
1573803774256,2019-11-15T15.42.54.256,11.335,0.000006500,0.000039688,-0.000026625
1573803774295,2019-11-15T15.42.54.295,11.374,0.000008687,0.000041500,-0.000028250
1573803774335,2019-11-15T15.42.54.335,11.414,0.000007625,0.000039313,-0.000028250
1573803774373,2019-11-15T15.42.54.373,11.452,0.000006500,0.000040375,-0.000025813
1573803774413,2019-11-15T15.42.54.413,11.492,0.000007250,0.000040062,-0.000027063
1573803774452,2019-11-15T15.42.54.452,11.531,0.000005813,0.000041125,-0.000027813
1573803774492,2019-11-15T15.42.54.492,11.571,0.000006500,0.000040375,-0.000026625
1573803774531,2019-11-15T15.42.54.531,11.610,0.000006125,0.000041875,-0.000027063
1573803774569,2019-11-15T15.42.54.569,11.648,0.000008312,0.000040750,-0.000027437
1573803774609,2019-11-15T15.42.54.609,11.688,0.000008000,0.000038938,-0.000030625
1573803774648,2019-11-15T15.42.54.648,11.727,0.000009438,0.000038938,-0.000030625
1573803774688,2019-11-15T15.42.54.688,11.767,0.000009813,0.000038562,-0.000028625
1573803774726,2019-11-15T15.42.54.726,11.805,0.000009813,0.000038562,-0.000030188
1573803774766,2019-11-15T15.42.54.766,11.845,0.000009438,0.000039313,-0.000030188
1573803774805,2019-11-15T15.42.54.805,11.884,0.000007625,0.000040375,-0.000029000
1573803774845,2019-11-15T15.42.54.845,11.924,0.000008000,0.000040062,-0.000029438
1573803774884,2019-11-15T15.42.54.884,11.963,0.000008687,0.000039688,-0.000029812
1573803774922,2019-11-15T15.42.54.922,12.001,0.000010125,0.000039313,-0.000030625
1573803774962,2019-11-15T15.42.54.962,12.041,0.000009438,0.000038938,-0.000030625
1573803775001,2019-11-15T15.42.55.001,12.080,0.000010125,0.000038562,-0.000031000
1573803775041,2019-11-15T15.42.55.041,12.120,0.000009438,0.000038938,-0.000030250
1573803775079,2019-11-15T15.42.55.079,12.158,0.000008000,0.000038938,-0.000030188
1573803775119,2019-11-15T15.42.55.119,12.198,0.000009062,0.000038938,-0.000031437
1573803775158,2019-11-15T15.42.55.158,12.237,0.000008687,0.000038938,-0.000029438
1573803775198,2019-11-15T15.42.55.198,12.277,0.000007625,0.000036750,-0.000030188
1573803775237,2019-11-15T15.42.55.237,12.316,0.000006875,0.000037500,-0.000029000
1573803775275,2019-11-15T15.42.55.275,12.354,0.000005062,0.000036375,-0.000029812
