epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801176234,2019-11-15T14.59.36.234,3.580,-0.061,0.549,-0.061
1573801176244,2019-11-15T14.59.36.244,3.590,0.244,1.098,0.122
1573801176255,2019-11-15T14.59.36.255,3.601,-0.549,0.610,0.061
1573801176263,2019-11-15T14.59.36.263,3.609,-1.159,0.488,-0.061
1573801176274,2019-11-15T14.59.36.274,3.620,-1.159,-0.122,-0.122
1573801176284,2019-11-15T14.59.36.284,3.630,-1.280,-0.915,-0.366
1573801176294,2019-11-15T14.59.36.294,3.640,-1.098,-1.463,-0.427
1573801176305,2019-11-15T14.59.36.305,3.651,-1.098,-1.585,-0.305
1573801176315,2019-11-15T14.59.36.315,3.661,-0.488,-0.854,0.122
1573801176325,2019-11-15T14.59.36.325,3.671,-0.061,-0.488,0.305
1573801176335,2019-11-15T14.59.36.335,3.681,-1.098,-0.305,0.183
1573801176346,2019-11-15T14.59.36.346,3.692,-1.951,0.183,-0.122
1573801176354,2019-11-15T14.59.36.354,3.700,-3.110,0.732,-0.244
1573801176365,2019-11-15T14.59.36.365,3.711,-3.720,0.732,0.000
1573801176375,2019-11-15T14.59.36.375,3.721,-2.683,1.524,0.427
1573801176385,2019-11-15T14.59.36.385,3.731,-2.439,0.366,0.793
1573801176395,2019-11-15T14.59.36.395,3.741,-3.720,-1.463,0.915
1573801176406,2019-11-15T14.59.36.406,3.752,-4.451,-2.683,0.854
1573801176416,2019-11-15T14.59.36.416,3.762,-4.146,-2.622,0.488
1573801176426,2019-11-15T14.59.36.426,3.772,-3.354,-2.317,-0.061
1573801176435,2019-11-15T14.59.36.435,3.781,-1.951,-2.317,-0.427
1573801176445,2019-11-15T14.59.36.445,3.791,-0.427,-2.439,-0.305
1573801176455,2019-11-15T14.59.36.455,3.801,-0.244,-2.317,-0.183
1573801176466,2019-11-15T14.59.36.466,3.812,-0.854,-1.585,-0.122
1573801176476,2019-11-15T14.59.36.476,3.822,-1.159,-0.244,0.122
1573801176486,2019-11-15T14.59.36.486,3.832,-0.976,0.915,0.305
1573801176496,2019-11-15T14.59.36.496,3.842,-0.122,0.183,0.427
1573801176507,2019-11-15T14.59.36.507,3.853,0.488,-0.976,0.427
1573801176517,2019-11-15T14.59.36.517,3.863,0.915,-1.463,0.427
1573801176526,2019-11-15T14.59.36.526,3.872,0.793,-1.037,0.244
1573801176536,2019-11-15T14.59.36.536,3.882,0.976,-1.159,-0.061
1573801176546,2019-11-15T14.59.36.546,3.892,0.732,-0.854,-0.183
1573801176556,2019-11-15T14.59.36.556,3.902,0.549,-0.610,-0.183
1573801176567,2019-11-15T14.59.36.567,3.913,0.976,-0.549,-0.122
1573801176577,2019-11-15T14.59.36.577,3.923,1.524,-1.098,-0.244
1573801176587,2019-11-15T14.59.36.587,3.933,1.585,-1.829,-0.244
1573801176597,2019-11-15T14.59.36.597,3.943,1.646,-1.585,-0.061
1573801176606,2019-11-15T14.59.36.606,3.952,1.646,-1.524,-0.183
1573801176617,2019-11-15T14.59.36.617,3.963,1.220,-0.793,-0.488
1573801176627,2019-11-15T14.59.36.627,3.973,0.305,0.061,-0.793
1573801176637,2019-11-15T14.59.36.637,3.983,0.000,0.061,-0.915
1573801176647,2019-11-15T14.59.36.647,3.993,0.122,-1.159,-1.098
1573801176658,2019-11-15T14.59.36.658,4.004,0.610,-1.524,-1.280
1573801176668,2019-11-15T14.59.36.668,4.014,0.549,-1.037,-1.098
1573801176678,2019-11-15T14.59.36.678,4.024,0.122,-1.463,-0.793
1573801176688,2019-11-15T14.59.36.688,4.034,0.061,-1.890,-0.610
1573801176697,2019-11-15T14.59.36.697,4.043,0.183,-1.341,-0.549
1573801176707,2019-11-15T14.59.36.707,4.053,0.488,-0.732,-0.671
1573801176718,2019-11-15T14.59.36.718,4.064,1.220,-1.280,-1.098
1573801176728,2019-11-15T14.59.36.728,4.074,1.646,-1.707,-1.341
1573801176738,2019-11-15T14.59.36.738,4.084,1.463,-1.768,-1.220
1573801176748,2019-11-15T14.59.36.748,4.094,1.463,-1.707,-0.915
1573801176759,2019-11-15T14.59.36.759,4.105,1.159,-1.829,-0.671
1573801176769,2019-11-15T14.59.36.769,4.115,0.732,-2.317,-0.305
1573801176779,2019-11-15T14.59.36.779,4.125,0.000,-2.378,-0.305
1573801176788,2019-11-15T14.59.36.788,4.134,-0.305,-2.012,-0.427
1573801176798,2019-11-15T14.59.36.798,4.144,-0.610,-1.280,-0.427
1573801176808,2019-11-15T14.59.36.808,4.154,-0.122,-0.305,-0.366
1573801176819,2019-11-15T14.59.36.819,4.165,0.122,0.732,-0.122
1573801176829,2019-11-15T14.59.36.829,4.175,0.793,1.280,0.061
1573801176839,2019-11-15T14.59.36.839,4.185,1.220,0.976,0.000
1573801176849,2019-11-15T14.59.36.849,4.195,0.366,0.488,0.000
1573801176860,2019-11-15T14.59.36.860,4.206,-0.305,0.061,0.000
1573801176868,2019-11-15T14.59.36.868,4.214,-0.061,-0.305,0.183
1573801176879,2019-11-15T14.59.36.879,4.225,-0.305,-0.305,0.305
1573801176889,2019-11-15T14.59.36.889,4.235,-0.427,-0.610,-0.183
1573801176899,2019-11-15T14.59.36.899,4.245,0.305,-1.037,-0.610
1573801176909,2019-11-15T14.59.36.909,4.255,0.488,-1.037,-0.671
1573801176920,2019-11-15T14.59.36.920,4.266,0.183,-0.305,-0.732
1573801176930,2019-11-15T14.59.36.930,4.276,0.427,-0.610,-0.671
1573801176940,2019-11-15T14.59.36.940,4.286,0.244,-1.280,-0.732
1573801176951,2019-11-15T14.59.36.951,4.297,0.061,-0.488,-0.488
1573801176959,2019-11-15T14.59.36.959,4.305,0.610,0.305,-0.061
1573801176970,2019-11-15T14.59.36.970,4.316,0.854,0.427,0.122
1573801176980,2019-11-15T14.59.36.980,4.326,1.220,-0.305,-0.183
1573801176990,2019-11-15T14.59.36.990,4.336,1.159,-1.280,-0.488
1573801177000,2019-11-15T14.59.37.000,4.346,-0.061,-1.707,-0.427
1573801177011,2019-11-15T14.59.37.011,4.357,-0.488,-1.463,-0.305
1573801177021,2019-11-15T14.59.37.021,4.367,-0.305,-1.524,-0.244
1573801177031,2019-11-15T14.59.37.031,4.377,-0.366,-1.646,-0.183
1573801177041,2019-11-15T14.59.37.041,4.387,0.305,-1.890,-0.427
1573801177050,2019-11-15T14.59.37.050,4.396,0.427,-1.829,-0.549
1573801177060,2019-11-15T14.59.37.060,4.406,0.061,-1.159,-0.549
1573801177071,2019-11-15T14.59.37.071,4.417,0.000,-0.854,-0.549
1573801177081,2019-11-15T14.59.37.081,4.427,-0.305,-0.793,-0.366
1573801177091,2019-11-15T14.59.37.091,4.437,-0.488,-0.732,0.061
1573801177101,2019-11-15T14.59.37.101,4.447,-0.854,-0.305,0.122
1573801177112,2019-11-15T14.59.37.112,4.458,-0.915,-0.061,0.061
1573801177122,2019-11-15T14.59.37.122,4.468,-0.793,0.000,-0.061
1573801177131,2019-11-15T14.59.37.131,4.477,-0.549,-0.061,-0.244
1573801177141,2019-11-15T14.59.37.141,4.487,-0.366,-0.610,-0.305
1573801177151,2019-11-15T14.59.37.151,4.497,-0.244,-1.280,-0.427
1573801177161,2019-11-15T14.59.37.161,4.507,-0.610,-1.829,-0.366
1573801177172,2019-11-15T14.59.37.172,4.518,-1.098,-1.951,-0.122
1573801177182,2019-11-15T14.59.37.182,4.528,-0.793,-0.976,0.183
1573801177192,2019-11-15T14.59.37.192,4.538,-0.122,0.427,0.305
1573801177202,2019-11-15T14.59.37.202,4.548,0.183,1.098,0.183
1573801177213,2019-11-15T14.59.37.213,4.559,-0.244,0.610,0.061
1573801177222,2019-11-15T14.59.37.222,4.568,-0.427,-0.854,-0.122
1573801177232,2019-11-15T14.59.37.232,4.578,-0.854,-1.402,-0.122
1573801177242,2019-11-15T14.59.37.242,4.588,-1.524,-1.585,-0.061
1573801177252,2019-11-15T14.59.37.252,4.598,-2.012,-1.463,-0.244
1573801177263,2019-11-15T14.59.37.263,4.609,-1.951,-0.671,-0.427
1573801177273,2019-11-15T14.59.37.273,4.619,-1.159,0.244,-0.427
1573801177283,2019-11-15T14.59.37.283,4.629,-0.610,0.000,-0.366
1573801177293,2019-11-15T14.59.37.293,4.639,-0.305,-1.159,-0.244
1573801177304,2019-11-15T14.59.37.304,4.650,-0.183,-1.280,0.000
1573801177312,2019-11-15T14.59.37.312,4.658,-0.427,-0.244,0.183
1573801177323,2019-11-15T14.59.37.323,4.669,-1.341,1.159,0.000
1573801177333,2019-11-15T14.59.37.333,4.679,-2.012,2.195,-0.244
1573801177343,2019-11-15T14.59.37.343,4.689,-2.500,2.500,-0.122
1573801177353,2019-11-15T14.59.37.353,4.699,-2.439,1.280,0.000
1573801177364,2019-11-15T14.59.37.364,4.710,-2.500,-0.549,-0.183
1573801177374,2019-11-15T14.59.37.374,4.720,-2.073,-1.768,-0.366
1573801177384,2019-11-15T14.59.37.384,4.730,-1.220,-1.768,-0.122
1573801177393,2019-11-15T14.59.37.393,4.739,-0.549,-0.305,0.305
1573801177403,2019-11-15T14.59.37.403,4.749,-0.366,0.305,0.305
1573801177413,2019-11-15T14.59.37.413,4.759,-0.854,0.061,0.244
1573801177424,2019-11-15T14.59.37.424,4.770,-1.280,0.122,0.000
1573801177434,2019-11-15T14.59.37.434,4.780,-1.280,0.061,-0.305
1573801177444,2019-11-15T14.59.37.444,4.790,-1.220,0.183,-0.549
1573801177454,2019-11-15T14.59.37.454,4.800,-0.854,0.427,-0.488
1573801177465,2019-11-15T14.59.37.465,4.811,-0.976,0.000,-0.122
1573801177475,2019-11-15T14.59.37.475,4.821,-1.159,0.000,0.244
1573801177484,2019-11-15T14.59.37.484,4.830,-0.854,0.427,0.488
1573801177494,2019-11-15T14.59.37.494,4.840,-0.854,0.793,0.183
1573801177504,2019-11-15T14.59.37.504,4.850,-1.585,0.854,-0.305
1573801177514,2019-11-15T14.59.37.514,4.860,-1.280,0.671,-0.366
1573801177525,2019-11-15T14.59.37.525,4.871,-0.854,-0.122,-0.305
1573801177535,2019-11-15T14.59.37.535,4.881,-1.037,-1.220,-0.244
1573801177545,2019-11-15T14.59.37.545,4.891,-1.220,-1.463,-0.244
1573801177555,2019-11-15T14.59.37.555,4.901,-1.280,-0.671,-0.183
1573801177566,2019-11-15T14.59.37.566,4.912,-0.793,0.122,0.000
1573801177575,2019-11-15T14.59.37.575,4.921,-0.305,0.122,-0.122
1573801177585,2019-11-15T14.59.37.585,4.931,0.061,-0.061,-0.244
1573801177595,2019-11-15T14.59.37.595,4.941,0.000,-0.366,-0.488
1573801177605,2019-11-15T14.59.37.605,4.951,0.122,-0.671,-0.732
1573801177616,2019-11-15T14.59.37.616,4.962,0.183,-0.671,-0.488
1573801177626,2019-11-15T14.59.37.626,4.972,0.244,-0.488,-0.122
1573801177636,2019-11-15T14.59.37.636,4.982,0.183,-0.915,-0.061
1573801177646,2019-11-15T14.59.37.646,4.992,-0.061,-1.829,-0.305
1573801177655,2019-11-15T14.59.37.655,5.001,-0.976,-2.683,-0.610
1573801177665,2019-11-15T14.59.37.665,5.011,-0.915,-3.110,-0.793
1573801177676,2019-11-15T14.59.37.676,5.022,-0.488,-3.110,-0.793
1573801177686,2019-11-15T14.59.37.686,5.032,-1.037,-2.866,-0.793
1573801177696,2019-11-15T14.59.37.696,5.042,-0.732,-2.927,-0.854
1573801177706,2019-11-15T14.59.37.706,5.052,-0.976,-2.683,-0.793
1573801177717,2019-11-15T14.59.37.717,5.063,-1.524,-2.500,-0.793
1573801177727,2019-11-15T14.59.37.727,5.073,-1.768,-2.195,-0.732
1573801177737,2019-11-15T14.59.37.737,5.083,-1.951,-1.829,-0.488
1573801177746,2019-11-15T14.59.37.746,5.092,-1.341,-1.951,-0.366
1573801177756,2019-11-15T14.59.37.756,5.102,-0.305,-2.256,-0.488
1573801177766,2019-11-15T14.59.37.766,5.112,-0.244,-1.768,-0.671
1573801177777,2019-11-15T14.59.37.777,5.123,-0.793,-0.976,-0.427
1573801177787,2019-11-15T14.59.37.787,5.133,-0.549,-0.305,-0.183
1573801177797,2019-11-15T14.59.37.797,5.143,-0.305,-0.183,-0.183
1573801177807,2019-11-15T14.59.37.807,5.153,-0.854,-1.280,-0.244
1573801177818,2019-11-15T14.59.37.818,5.164,-1.585,-1.951,-0.488
1573801177828,2019-11-15T14.59.37.828,5.174,-1.280,-2.683,-0.671
1573801177837,2019-11-15T14.59.37.837,5.183,-1.768,-3.415,-0.854
1573801177847,2019-11-15T14.59.37.847,5.193,-2.561,-2.927,-0.854
1573801177857,2019-11-15T14.59.37.857,5.203,-2.500,-1.707,-0.732
1573801177867,2019-11-15T14.59.37.867,5.213,-2.073,-0.915,-0.427
1573801177878,2019-11-15T14.59.37.878,5.224,-2.134,-0.427,-0.427
1573801177888,2019-11-15T14.59.37.888,5.234,-1.585,0.671,-0.305
1573801177898,2019-11-15T14.59.37.898,5.244,-0.549,1.707,-0.305
1573801177909,2019-11-15T14.59.37.909,5.255,-0.549,1.463,-0.305
1573801177917,2019-11-15T14.59.37.917,5.263,-0.122,-0.061,-0.244
1573801177928,2019-11-15T14.59.37.928,5.274,0.244,-1.829,-0.305
1573801177938,2019-11-15T14.59.37.938,5.284,-0.610,-2.683,-0.427
1573801177948,2019-11-15T14.59.37.948,5.294,-1.402,-1.707,-0.610
1573801177958,2019-11-15T14.59.37.958,5.304,-1.220,-0.549,-0.854
1573801177969,2019-11-15T14.59.37.969,5.315,-0.427,-0.305,-0.915
1573801177979,2019-11-15T14.59.37.979,5.325,0.488,-0.915,-0.671
1573801177989,2019-11-15T14.59.37.989,5.335,0.549,-1.768,-0.427
1573801177999,2019-11-15T14.59.37.999,5.345,0.427,-2.500,-0.305
1573801178008,2019-11-15T14.59.38.008,5.354,-0.061,-2.317,-0.427
1573801178018,2019-11-15T14.59.38.018,5.364,-0.732,-1.585,-0.732
1573801178029,2019-11-15T14.59.38.029,5.375,-1.402,-0.549,-0.671
1573801178039,2019-11-15T14.59.38.039,5.385,-0.305,0.488,-0.549
1573801178049,2019-11-15T14.59.38.049,5.395,0.122,0.732,-0.488
1573801178059,2019-11-15T14.59.38.059,5.405,-0.061,0.305,-0.610
1573801178070,2019-11-15T14.59.38.070,5.416,0.000,0.000,-0.549
1573801178080,2019-11-15T14.59.38.080,5.426,0.488,0.244,-0.427
1573801178090,2019-11-15T14.59.38.090,5.436,0.610,0.610,-0.549
1573801178099,2019-11-15T14.59.38.099,5.445,0.366,0.000,-0.793
1573801178109,2019-11-15T14.59.38.109,5.455,-0.244,-0.488,-0.793
1573801178119,2019-11-15T14.59.38.119,5.465,-0.915,-0.366,-0.488
1573801178130,2019-11-15T14.59.38.130,5.476,-0.488,0.183,-0.183
1573801178140,2019-11-15T14.59.38.140,5.486,0.183,0.305,0.061
1573801178150,2019-11-15T14.59.38.150,5.496,0.183,-0.061,0.000
1573801178160,2019-11-15T14.59.38.160,5.506,-0.244,-0.610,-0.366
1573801178171,2019-11-15T14.59.38.171,5.517,-1.037,-0.610,-0.610
1573801178181,2019-11-15T14.59.38.181,5.527,-1.585,-0.244,-0.671
1573801178190,2019-11-15T14.59.38.190,5.536,-1.463,0.366,-0.488
1573801178200,2019-11-15T14.59.38.200,5.546,-1.037,1.220,-0.183
1573801178210,2019-11-15T14.59.38.210,5.556,-0.915,1.463,0.183
1573801178221,2019-11-15T14.59.38.221,5.567,-0.854,1.280,0.427
1573801178231,2019-11-15T14.59.38.231,5.577,-0.732,0.122,0.244
1573801178241,2019-11-15T14.59.38.241,5.587,-0.732,-0.793,-0.061
1573801178251,2019-11-15T14.59.38.251,5.597,-0.549,-1.463,-0.122
1573801178262,2019-11-15T14.59.38.262,5.608,-0.610,-1.159,-0.122
1573801178270,2019-11-15T14.59.38.270,5.616,-0.732,-0.427,-0.244
1573801178281,2019-11-15T14.59.38.281,5.627,-0.793,0.305,-0.183
1573801178291,2019-11-15T14.59.38.291,5.637,-1.098,-0.061,0.000
1573801178301,2019-11-15T14.59.38.301,5.647,-1.646,-1.341,-0.122
1573801178311,2019-11-15T14.59.38.311,5.657,-1.768,-1.951,-0.244
1573801178322,2019-11-15T14.59.38.322,5.668,-1.341,-2.134,-0.366
1573801178332,2019-11-15T14.59.38.332,5.678,-0.793,-2.256,-0.366
1573801178342,2019-11-15T14.59.38.342,5.688,-0.854,-1.951,-0.183
1573801178352,2019-11-15T14.59.38.352,5.698,-1.280,-2.744,-0.305
1573801178361,2019-11-15T14.59.38.361,5.707,-1.646,-3.293,-0.427
1573801178371,2019-11-15T14.59.38.371,5.717,-2.500,-2.927,-0.366
1573801178382,2019-11-15T14.59.38.382,5.728,-3.598,-3.293,-0.732
1573801178392,2019-11-15T14.59.38.392,5.738,-3.293,-3.415,-1.159
1573801178402,2019-11-15T14.59.38.402,5.748,-2.866,-2.683,-1.341
1573801178412,2019-11-15T14.59.38.412,5.758,-2.805,-1.280,-1.341
1573801178423,2019-11-15T14.59.38.423,5.769,-2.317,-0.793,-1.037
1573801178433,2019-11-15T14.59.38.433,5.779,-1.341,-1.098,-0.854
1573801178443,2019-11-15T14.59.38.443,5.789,-0.793,-1.341,-0.671
1573801178452,2019-11-15T14.59.38.452,5.798,-1.524,-1.585,-0.671
1573801178462,2019-11-15T14.59.38.462,5.808,-1.951,-1.768,-0.793
1573801178472,2019-11-15T14.59.38.472,5.818,-1.646,-0.366,-0.610
1573801178483,2019-11-15T14.59.38.483,5.829,-2.195,0.427,-0.732
1573801178493,2019-11-15T14.59.38.493,5.839,-1.098,-0.305,-0.732
1573801178503,2019-11-15T14.59.38.503,5.849,-0.183,-1.098,-0.488
1573801178513,2019-11-15T14.59.38.513,5.859,0.000,-1.220,-0.427
1573801178524,2019-11-15T14.59.38.524,5.870,0.000,-0.915,-0.427
1573801178533,2019-11-15T14.59.38.533,5.879,-0.061,-0.854,-0.427
1573801178543,2019-11-15T14.59.38.543,5.889,-0.427,-0.549,-0.183
1573801178553,2019-11-15T14.59.38.553,5.899,-0.549,-0.549,0.061
1573801178563,2019-11-15T14.59.38.563,5.909,-0.793,-0.671,0.000
1573801178574,2019-11-15T14.59.38.574,5.920,-0.427,-0.610,0.061
1573801178584,2019-11-15T14.59.38.584,5.930,0.000,-0.610,0.000
1573801178594,2019-11-15T14.59.38.594,5.940,0.122,-0.122,0.122
1573801178604,2019-11-15T14.59.38.604,5.950,-0.183,-0.244,0.000
1573801178615,2019-11-15T14.59.38.615,5.961,-0.305,-0.305,-0.061
1573801178623,2019-11-15T14.59.38.623,5.969,0.183,-0.732,-0.061
1573801178634,2019-11-15T14.59.38.634,5.980,0.000,-1.037,0.061
1573801178644,2019-11-15T14.59.38.644,5.990,-0.366,-0.854,0.244
1573801178654,2019-11-15T14.59.38.654,6.000,-0.366,-0.549,0.366
1573801178664,2019-11-15T14.59.38.664,6.010,-0.488,-0.366,0.305
1573801178675,2019-11-15T14.59.38.675,6.021,-1.037,-0.854,0.000
1573801178685,2019-11-15T14.59.38.685,6.031,-1.646,-0.915,-0.244
1573801178695,2019-11-15T14.59.38.695,6.041,-1.646,-0.671,-0.305
1573801178704,2019-11-15T14.59.38.704,6.050,-1.646,-0.854,-0.305
1573801178714,2019-11-15T14.59.38.714,6.060,-1.768,-1.159,-0.427
1573801178724,2019-11-15T14.59.38.724,6.070,-1.829,-2.012,-0.549
1573801178735,2019-11-15T14.59.38.735,6.081,-1.707,-2.561,-0.671
1573801178745,2019-11-15T14.59.38.745,6.091,-1.402,-1.646,-0.305
1573801178755,2019-11-15T14.59.38.755,6.101,-1.098,-0.366,0.061
1573801178765,2019-11-15T14.59.38.765,6.111,-1.098,-0.183,0.000
1573801178776,2019-11-15T14.59.38.776,6.122,-1.220,-0.671,-0.244
1573801178786,2019-11-15T14.59.38.786,6.132,-1.220,-1.585,-0.610
1573801178795,2019-11-15T14.59.38.795,6.141,-1.280,-2.134,-0.732
1573801178805,2019-11-15T14.59.38.805,6.151,-0.976,-2.561,-0.671
1573801178815,2019-11-15T14.59.38.815,6.161,-0.549,-2.439,-0.549
1573801178826,2019-11-15T14.59.38.826,6.172,-0.549,-1.951,-0.549
1573801178836,2019-11-15T14.59.38.836,6.182,-0.549,-1.524,-0.549
1573801178846,2019-11-15T14.59.38.846,6.192,-0.366,-1.524,-0.549
1573801178856,2019-11-15T14.59.38.856,6.202,-0.122,-1.646,-0.549
1573801178867,2019-11-15T14.59.38.867,6.213,-0.061,-2.012,-0.427
1573801178875,2019-11-15T14.59.38.875,6.221,-0.366,-2.195,-0.366
1573801178886,2019-11-15T14.59.38.886,6.232,-1.220,-2.134,-0.244
1573801178896,2019-11-15T14.59.38.896,6.242,-1.829,-2.073,-0.183
1573801178906,2019-11-15T14.59.38.906,6.252,-2.256,-1.890,-0.366
1573801178916,2019-11-15T14.59.38.916,6.262,-1.646,-2.012,-0.488
1573801178927,2019-11-15T14.59.38.927,6.273,-0.610,-2.805,-0.488
1573801178937,2019-11-15T14.59.38.937,6.283,-0.061,-2.317,-0.305
1573801178947,2019-11-15T14.59.38.947,6.293,-0.244,-1.341,-0.061
1573801178957,2019-11-15T14.59.38.957,6.303,-0.976,-1.159,0.000
1573801178966,2019-11-15T14.59.38.966,6.312,-1.463,-0.915,0.061
1573801178976,2019-11-15T14.59.38.976,6.322,-2.256,0.061,0.000
1573801178987,2019-11-15T14.59.38.987,6.333,-2.073,0.549,-0.305
1573801178997,2019-11-15T14.59.38.997,6.343,-1.951,0.427,-0.488
1573801179007,2019-11-15T14.59.39.007,6.353,-1.890,0.000,-0.549
1573801179017,2019-11-15T14.59.39.017,6.363,-1.220,-0.366,-0.427
1573801179028,2019-11-15T14.59.39.028,6.374,-1.098,-0.122,-0.122
1573801179038,2019-11-15T14.59.39.038,6.384,-0.732,0.915,0.244
1573801179048,2019-11-15T14.59.39.048,6.394,-0.610,1.463,0.183
1573801179057,2019-11-15T14.59.39.057,6.403,-1.402,0.915,-0.122
1573801179067,2019-11-15T14.59.39.067,6.413,-1.585,-0.122,-0.427
1573801179077,2019-11-15T14.59.39.077,6.423,-1.220,-0.305,-0.305
1573801179088,2019-11-15T14.59.39.088,6.434,-1.159,-0.305,0.000
1573801179098,2019-11-15T14.59.39.098,6.444,-1.159,-0.183,0.000
1573801179108,2019-11-15T14.59.39.108,6.454,-0.732,-0.610,-0.122
1573801179118,2019-11-15T14.59.39.118,6.464,-0.366,-0.976,-0.183
1573801179129,2019-11-15T14.59.39.129,6.475,-0.122,-0.427,0.061
1573801179138,2019-11-15T14.59.39.138,6.484,0.061,0.000,0.122
1573801179148,2019-11-15T14.59.39.148,6.494,-0.488,0.183,-0.061
1573801179158,2019-11-15T14.59.39.158,6.504,-0.671,0.427,-0.366
1573801179168,2019-11-15T14.59.39.168,6.514,-1.220,0.122,-0.793
1573801179179,2019-11-15T14.59.39.179,6.525,-1.037,-2.134,-0.976
1573801179189,2019-11-15T14.59.39.189,6.535,-0.854,-3.963,-0.854
1573801179199,2019-11-15T14.59.39.199,6.545,-0.610,-4.207,-0.488
1573801179209,2019-11-15T14.59.39.209,6.555,-0.061,-3.354,-0.061
1573801179220,2019-11-15T14.59.39.220,6.566,0.305,-2.195,0.183
1573801179228,2019-11-15T14.59.39.228,6.574,0.122,-0.488,0.061
1573801179239,2019-11-15T14.59.39.239,6.585,-0.061,0.061,-0.183
1573801179249,2019-11-15T14.59.39.249,6.595,0.000,-1.037,-0.366
1573801179259,2019-11-15T14.59.39.259,6.605,-0.061,-2.378,-0.427
1573801179269,2019-11-15T14.59.39.269,6.615,-0.183,-2.683,-0.244
1573801179280,2019-11-15T14.59.39.280,6.626,-0.244,-1.585,-0.061
1573801179290,2019-11-15T14.59.39.290,6.636,-0.488,-0.061,0.061
1573801179300,2019-11-15T14.59.39.300,6.646,-1.220,0.671,0.183
1573801179309,2019-11-15T14.59.39.309,6.655,-1.098,0.671,0.244
1573801179319,2019-11-15T14.59.39.319,6.665,-0.549,0.000,0.183
1573801179329,2019-11-15T14.59.39.329,6.675,-0.488,-0.488,0.183
1573801179340,2019-11-15T14.59.39.340,6.686,-0.427,-0.854,0.061
1573801179350,2019-11-15T14.59.39.350,6.696,-0.488,-0.854,0.000
1573801179360,2019-11-15T14.59.39.360,6.706,-0.549,-0.061,0.183
1573801179370,2019-11-15T14.59.39.370,6.716,-0.488,0.610,0.305
1573801179381,2019-11-15T14.59.39.381,6.727,0.061,0.305,0.244
1573801179391,2019-11-15T14.59.39.391,6.737,-0.549,-0.305,0.000
1573801179400,2019-11-15T14.59.39.400,6.746,-0.793,-1.159,-0.244
1573801179410,2019-11-15T14.59.39.410,6.756,-0.549,-1.951,-0.305
1573801179420,2019-11-15T14.59.39.420,6.766,-0.549,-2.256,-0.122
1573801179430,2019-11-15T14.59.39.430,6.776,-0.488,-1.768,0.122
1573801179441,2019-11-15T14.59.39.441,6.787,-0.549,-0.732,0.244
1573801179451,2019-11-15T14.59.39.451,6.797,-0.488,-0.183,0.183
1573801179461,2019-11-15T14.59.39.461,6.807,-0.976,0.061,-0.122
1573801179472,2019-11-15T14.59.39.472,6.818,-0.976,0.061,-0.366
1573801179480,2019-11-15T14.59.39.480,6.826,-0.488,-0.244,-0.305
1573801179491,2019-11-15T14.59.39.491,6.837,-0.488,-1.402,0.122
1573801179501,2019-11-15T14.59.39.501,6.847,0.122,-2.500,0.427
1573801179511,2019-11-15T14.59.39.511,6.857,-0.549,-1.768,0.366
1573801179521,2019-11-15T14.59.39.521,6.867,0.000,-1.280,0.061
1573801179532,2019-11-15T14.59.39.532,6.878,0.854,-0.305,-0.061
1573801179542,2019-11-15T14.59.39.542,6.888,0.732,0.976,0.000
1573801179552,2019-11-15T14.59.39.552,6.898,0.549,0.671,-0.061
1573801179562,2019-11-15T14.59.39.562,6.908,0.000,-1.037,-0.427
1573801179571,2019-11-15T14.59.39.571,6.917,-0.427,-2.927,-0.610
1573801179581,2019-11-15T14.59.39.581,6.927,-0.305,-2.866,-0.427
1573801179592,2019-11-15T14.59.39.592,6.938,0.061,-1.707,-0.061
1573801179602,2019-11-15T14.59.39.602,6.948,0.427,-0.244,0.305
1573801179612,2019-11-15T14.59.39.612,6.958,0.427,1.280,0.549
1573801179622,2019-11-15T14.59.39.622,6.968,-0.183,1.463,0.488
1573801179633,2019-11-15T14.59.39.633,6.979,-0.122,0.366,0.061
1573801179643,2019-11-15T14.59.39.643,6.989,0.183,-1.220,-0.366
1573801179653,2019-11-15T14.59.39.653,6.999,-0.549,-2.256,-0.488
1573801179662,2019-11-15T14.59.39.662,7.008,-1.098,-2.439,-0.427
1573801179672,2019-11-15T14.59.39.672,7.018,-0.671,-1.646,-0.183
1573801179682,2019-11-15T14.59.39.682,7.028,-0.122,-0.793,0.061
1573801179693,2019-11-15T14.59.39.693,7.039,0.000,-0.732,0.183
1573801179703,2019-11-15T14.59.39.703,7.049,-0.244,-0.488,0.183
1573801179713,2019-11-15T14.59.39.713,7.059,-0.183,-0.427,0.061
1573801179723,2019-11-15T14.59.39.723,7.069,0.305,-1.037,0.061
1573801179734,2019-11-15T14.59.39.734,7.080,0.000,-0.854,0.061
1573801179742,2019-11-15T14.59.39.742,7.088,-0.793,-0.671,-0.122
1573801179753,2019-11-15T14.59.39.753,7.099,-1.341,-0.061,-0.183
1573801179763,2019-11-15T14.59.39.763,7.109,-1.220,0.244,-0.183
1573801179773,2019-11-15T14.59.39.773,7.119,-1.220,-0.244,-0.183
1573801179784,2019-11-15T14.59.39.784,7.130,-0.488,-0.671,0.000
1573801179794,2019-11-15T14.59.39.794,7.140,0.183,-0.427,0.122
1573801179804,2019-11-15T14.59.39.804,7.150,0.610,0.061,0.000
