epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801166801,2019-11-15T14.59.26.801,0.265,-0.177,-1.030,0.049
1573801166812,2019-11-15T14.59.26.812,0.276,-0.185,-1.030,0.049
1573801166822,2019-11-15T14.59.26.822,0.286,-0.190,-1.029,0.048
1573801166832,2019-11-15T14.59.26.832,0.296,-0.186,-1.031,0.046
1573801166842,2019-11-15T14.59.26.842,0.306,-0.182,-1.041,0.048
1573801166853,2019-11-15T14.59.26.853,0.317,-0.173,-1.046,0.052
1573801166863,2019-11-15T14.59.26.863,0.327,-0.163,-1.040,0.047
1573801166873,2019-11-15T14.59.26.873,0.337,-0.166,-1.028,0.046
1573801166882,2019-11-15T14.59.26.882,0.346,-0.187,-1.030,0.048
1573801166892,2019-11-15T14.59.26.892,0.356,-0.184,-1.034,0.049
1573801166902,2019-11-15T14.59.26.902,0.366,-0.180,-1.037,0.046
1573801166913,2019-11-15T14.59.26.913,0.377,-0.177,-1.045,0.043
1573801166923,2019-11-15T14.59.26.923,0.387,-0.179,-1.047,0.045
1573801166933,2019-11-15T14.59.26.933,0.397,-0.183,-1.040,0.048
1573801166943,2019-11-15T14.59.26.943,0.407,-0.190,-1.028,0.045
1573801166954,2019-11-15T14.59.26.954,0.418,-0.185,-1.031,0.042
1573801166964,2019-11-15T14.59.26.964,0.428,-0.169,-1.043,0.045
1573801166974,2019-11-15T14.59.26.974,0.438,-0.165,-1.047,0.049
1573801166984,2019-11-15T14.59.26.984,0.448,-0.159,-1.049,0.047
1573801166995,2019-11-15T14.59.26.995,0.459,-0.155,-1.044,0.049
1573801167005,2019-11-15T14.59.27.005,0.469,-0.166,-1.034,0.051
1573801167015,2019-11-15T14.59.27.015,0.479,-0.177,-1.026,0.049
1573801167026,2019-11-15T14.59.27.026,0.490,-0.188,-1.027,0.044
1573801167036,2019-11-15T14.59.27.036,0.500,-0.190,-1.028,0.045
1573801167046,2019-11-15T14.59.27.046,0.510,-0.186,-1.032,0.051
1573801167056,2019-11-15T14.59.27.056,0.520,-0.173,-1.038,0.052
1573801167065,2019-11-15T14.59.27.065,0.529,-0.164,-1.045,0.054
1573801167075,2019-11-15T14.59.27.075,0.539,-0.158,-1.053,0.055
1573801167086,2019-11-15T14.59.27.086,0.550,-0.162,-1.054,0.054
1573801167096,2019-11-15T14.59.27.096,0.560,-0.170,-1.047,0.052
1573801167106,2019-11-15T14.59.27.106,0.570,-0.181,-1.036,0.055
1573801167116,2019-11-15T14.59.27.116,0.580,-0.188,-1.032,0.053
1573801167127,2019-11-15T14.59.27.127,0.591,-0.178,-1.031,0.052
1573801167137,2019-11-15T14.59.27.137,0.601,-0.166,-1.038,0.052
1573801167147,2019-11-15T14.59.27.147,0.611,-0.160,-1.040,0.049
1573801167157,2019-11-15T14.59.27.157,0.621,-0.165,-1.034,0.046
1573801167168,2019-11-15T14.59.27.168,0.632,-0.160,-1.039,0.048
1573801167178,2019-11-15T14.59.27.178,0.642,-0.158,-1.041,0.053
1573801167188,2019-11-15T14.59.27.188,0.652,-0.163,-1.035,0.053
1573801167198,2019-11-15T14.59.27.198,0.662,-0.177,-1.037,0.043
1573801167209,2019-11-15T14.59.27.209,0.673,-0.177,-1.041,0.049
1573801167219,2019-11-15T14.59.27.219,0.683,-0.170,-1.037,0.055
1573801167229,2019-11-15T14.59.27.229,0.693,-0.167,-1.031,0.050
1573801167238,2019-11-15T14.59.27.238,0.702,-0.171,-1.034,0.055
1573801167248,2019-11-15T14.59.27.248,0.712,-0.178,-1.042,0.058
1573801167258,2019-11-15T14.59.27.258,0.722,-0.184,-1.048,0.057
1573801167269,2019-11-15T14.59.27.269,0.733,-0.188,-1.054,0.055
1573801167279,2019-11-15T14.59.27.279,0.743,-0.174,-1.049,0.051
1573801167289,2019-11-15T14.59.27.289,0.753,-0.160,-1.040,0.049
1573801167299,2019-11-15T14.59.27.299,0.763,-0.145,-1.034,0.047
1573801167310,2019-11-15T14.59.27.310,0.774,-0.129,-1.029,0.045
1573801167320,2019-11-15T14.59.27.320,0.784,-0.140,-1.023,0.040
1573801167330,2019-11-15T14.59.27.330,0.794,-0.166,-1.025,0.030
1573801167340,2019-11-15T14.59.27.340,0.804,-0.182,-1.039,0.030
1573801167351,2019-11-15T14.59.27.351,0.815,-0.183,-1.044,0.032
1573801167361,2019-11-15T14.59.27.361,0.825,-0.179,-1.043,0.041
1573801167371,2019-11-15T14.59.27.371,0.835,-0.175,-1.042,0.046
1573801167381,2019-11-15T14.59.27.381,0.845,-0.169,-1.045,0.052
1573801167392,2019-11-15T14.59.27.392,0.856,-0.156,-1.045,0.055
1573801167402,2019-11-15T14.59.27.402,0.866,-0.147,-1.035,0.064
1573801167411,2019-11-15T14.59.27.411,0.875,-0.157,-1.028,0.065
1573801167421,2019-11-15T14.59.27.421,0.885,-0.170,-1.030,0.063
1573801167431,2019-11-15T14.59.27.431,0.895,-0.179,-1.032,0.059
1573801167442,2019-11-15T14.59.27.442,0.906,-0.182,-1.032,0.053
1573801167452,2019-11-15T14.59.27.452,0.916,-0.173,-1.036,0.049
1573801167462,2019-11-15T14.59.27.462,0.926,-0.171,-1.038,0.047
1573801167472,2019-11-15T14.59.27.472,0.936,-0.176,-1.038,0.047
1573801167483,2019-11-15T14.59.27.483,0.947,-0.169,-1.045,0.046
1573801167493,2019-11-15T14.59.27.493,0.957,-0.155,-1.045,0.046
1573801167503,2019-11-15T14.59.27.503,0.967,-0.167,-1.045,0.042
1573801167513,2019-11-15T14.59.27.513,0.977,-0.179,-1.049,0.045
1573801167524,2019-11-15T14.59.27.524,0.988,-0.191,-1.046,0.044
1573801167534,2019-11-15T14.59.27.534,0.998,-0.190,-1.043,0.050
1573801167544,2019-11-15T14.59.27.544,1.008,-0.179,-1.042,0.056
1573801167554,2019-11-15T14.59.27.554,1.018,-0.176,-1.039,0.061
1573801167565,2019-11-15T14.59.27.565,1.029,-0.174,-1.041,0.060
1573801167575,2019-11-15T14.59.27.575,1.039,-0.167,-1.044,0.056
1573801167585,2019-11-15T14.59.27.585,1.049,-0.168,-1.044,0.056
1573801167594,2019-11-15T14.59.27.594,1.058,-0.170,-1.037,0.061
1573801167604,2019-11-15T14.59.27.604,1.068,-0.175,-1.029,0.063
1573801167614,2019-11-15T14.59.27.614,1.078,-0.175,-1.031,0.060
1573801167625,2019-11-15T14.59.27.625,1.089,-0.158,-1.041,0.062
1573801167635,2019-11-15T14.59.27.635,1.099,-0.153,-1.037,0.062
1573801167645,2019-11-15T14.59.27.645,1.109,-0.159,-1.031,0.056
1573801167655,2019-11-15T14.59.27.655,1.119,-0.173,-1.029,0.050
1573801167666,2019-11-15T14.59.27.666,1.130,-0.164,-1.035,0.047
1573801167676,2019-11-15T14.59.27.676,1.140,-0.155,-1.044,0.046
1573801167686,2019-11-15T14.59.27.686,1.150,-0.154,-1.045,0.048
1573801167696,2019-11-15T14.59.27.696,1.160,-0.168,-1.043,0.047
1573801167707,2019-11-15T14.59.27.707,1.171,-0.180,-1.042,0.041
1573801167717,2019-11-15T14.59.27.717,1.181,-0.178,-1.044,0.040
1573801167727,2019-11-15T14.59.27.727,1.191,-0.162,-1.045,0.042
1573801167737,2019-11-15T14.59.27.737,1.201,-0.166,-1.038,0.040
1573801167748,2019-11-15T14.59.27.748,1.212,-0.178,-1.039,0.038
1573801167758,2019-11-15T14.59.27.758,1.222,-0.171,-1.042,0.040
1573801167768,2019-11-15T14.59.27.768,1.232,-0.166,-1.036,0.048
1573801167777,2019-11-15T14.59.27.777,1.241,-0.176,-1.036,0.053
1573801167787,2019-11-15T14.59.27.787,1.251,-0.184,-1.044,0.056
1573801167797,2019-11-15T14.59.27.797,1.261,-0.171,-1.047,0.055
1573801167808,2019-11-15T14.59.27.808,1.272,-0.168,-1.043,0.055
1573801167818,2019-11-15T14.59.27.818,1.282,-0.181,-1.046,0.050
1573801167828,2019-11-15T14.59.27.828,1.292,-0.176,-1.039,0.055
1573801167838,2019-11-15T14.59.27.838,1.302,-0.171,-1.031,0.058
1573801167849,2019-11-15T14.59.27.849,1.313,-0.172,-1.030,0.056
1573801167859,2019-11-15T14.59.27.859,1.323,-0.176,-1.035,0.052
1573801167869,2019-11-15T14.59.27.869,1.333,-0.173,-1.033,0.050
1573801167880,2019-11-15T14.59.27.880,1.344,-0.165,-1.034,0.050
1573801167890,2019-11-15T14.59.27.890,1.354,-0.157,-1.035,0.048
1573801167900,2019-11-15T14.59.27.900,1.364,-0.152,-1.028,0.045
1573801167910,2019-11-15T14.59.27.910,1.374,-0.155,-1.030,0.044
1573801167921,2019-11-15T14.59.27.921,1.385,-0.154,-1.032,0.038
1573801167931,2019-11-15T14.59.27.931,1.395,-0.151,-1.035,0.036
1573801167940,2019-11-15T14.59.27.940,1.404,-0.149,-1.037,0.031
1573801167950,2019-11-15T14.59.27.950,1.414,-0.151,-1.029,0.024
1573801167960,2019-11-15T14.59.27.960,1.424,-0.168,-1.035,0.025
1573801167970,2019-11-15T14.59.27.970,1.434,-0.178,-1.045,0.029
1573801167981,2019-11-15T14.59.27.981,1.445,-0.179,-1.047,0.035
1573801167991,2019-11-15T14.59.27.991,1.455,-0.173,-1.051,0.037
1573801168001,2019-11-15T14.59.28.001,1.465,-0.162,-1.058,0.036
1573801168011,2019-11-15T14.59.28.011,1.475,-0.152,-1.047,0.045
1573801168022,2019-11-15T14.59.28.022,1.486,-0.161,-1.037,0.051
1573801168032,2019-11-15T14.59.28.032,1.496,-0.171,-1.033,0.053
1573801168042,2019-11-15T14.59.28.042,1.506,-0.164,-1.034,0.053
1573801168052,2019-11-15T14.59.28.052,1.516,-0.160,-1.030,0.050
1573801168063,2019-11-15T14.59.28.063,1.527,-0.178,-1.028,0.044
1573801168073,2019-11-15T14.59.28.073,1.537,-0.186,-1.031,0.044
1573801168083,2019-11-15T14.59.28.083,1.547,-0.171,-1.028,0.050
1573801168093,2019-11-15T14.59.28.093,1.557,-0.157,-1.033,0.049
1573801168104,2019-11-15T14.59.28.104,1.568,-0.166,-1.045,0.042
1573801168114,2019-11-15T14.59.28.114,1.578,-0.168,-1.050,0.041
1573801168123,2019-11-15T14.59.28.123,1.587,-0.154,-1.041,0.045
1573801168133,2019-11-15T14.59.28.133,1.597,-0.152,-1.032,0.040
1573801168143,2019-11-15T14.59.28.143,1.607,-0.155,-1.031,0.035
1573801168153,2019-11-15T14.59.28.153,1.617,-0.146,-1.037,0.039
1573801168164,2019-11-15T14.59.28.164,1.628,-0.145,-1.042,0.041
1573801168174,2019-11-15T14.59.28.174,1.638,-0.152,-1.048,0.042
1573801168184,2019-11-15T14.59.28.184,1.648,-0.158,-1.053,0.041
1573801168194,2019-11-15T14.59.28.194,1.658,-0.170,-1.049,0.040
1573801168205,2019-11-15T14.59.28.205,1.669,-0.184,-1.040,0.042
1573801168215,2019-11-15T14.59.28.215,1.679,-0.179,-1.032,0.043
1573801168225,2019-11-15T14.59.28.225,1.689,-0.166,-1.032,0.046
1573801168235,2019-11-15T14.59.28.235,1.699,-0.175,-1.040,0.048
1573801168246,2019-11-15T14.59.28.246,1.710,-0.174,-1.038,0.053
1573801168256,2019-11-15T14.59.28.256,1.720,-0.170,-1.036,0.056
1573801168266,2019-11-15T14.59.28.266,1.730,-0.165,-1.044,0.057
1573801168276,2019-11-15T14.59.28.276,1.740,-0.167,-1.052,0.054
1573801168287,2019-11-15T14.59.28.287,1.751,-0.175,-1.057,0.046
1573801168296,2019-11-15T14.59.28.296,1.760,-0.173,-1.058,0.036
1573801168306,2019-11-15T14.59.28.306,1.770,-0.175,-1.044,0.044
1573801168316,2019-11-15T14.59.28.316,1.780,-0.174,-1.024,0.049
1573801168326,2019-11-15T14.59.28.326,1.790,-0.175,-1.028,0.048
1573801168337,2019-11-15T14.59.28.337,1.801,-0.179,-1.044,0.047
1573801168347,2019-11-15T14.59.28.347,1.811,-0.173,-1.047,0.041
1573801168357,2019-11-15T14.59.28.357,1.821,-0.168,-1.042,0.041
1573801168367,2019-11-15T14.59.28.367,1.831,-0.164,-1.034,0.047
1573801168378,2019-11-15T14.59.28.378,1.842,-0.164,-1.028,0.052
1573801168388,2019-11-15T14.59.28.388,1.852,-0.167,-1.027,0.049
1573801168398,2019-11-15T14.59.28.398,1.862,-0.167,-1.030,0.044
1573801168408,2019-11-15T14.59.28.408,1.872,-0.157,-1.039,0.042
1573801168419,2019-11-15T14.59.28.419,1.883,-0.160,-1.044,0.041
1573801168429,2019-11-15T14.59.28.429,1.893,-0.171,-1.048,0.047
1573801168439,2019-11-15T14.59.28.439,1.903,-0.177,-1.056,0.048
1573801168449,2019-11-15T14.59.28.449,1.913,-0.173,-1.053,0.047
1573801168460,2019-11-15T14.59.28.460,1.924,-0.167,-1.042,0.044
1573801168470,2019-11-15T14.59.28.470,1.934,-0.172,-1.036,0.048
1573801168479,2019-11-15T14.59.28.479,1.943,-0.181,-1.032,0.056
1573801168489,2019-11-15T14.59.28.489,1.953,-0.174,-1.032,0.057
1573801168499,2019-11-15T14.59.28.499,1.963,-0.161,-1.039,0.055
1573801168509,2019-11-15T14.59.28.509,1.973,-0.158,-1.050,0.052
1573801168520,2019-11-15T14.59.28.520,1.984,-0.166,-1.047,0.048
1573801168530,2019-11-15T14.59.28.530,1.994,-0.181,-1.036,0.046
1573801168540,2019-11-15T14.59.28.540,2.004,-0.188,-1.032,0.051
1573801168550,2019-11-15T14.59.28.550,2.014,-0.174,-1.037,0.049
1573801168561,2019-11-15T14.59.28.561,2.025,-0.159,-1.046,0.047
1573801168571,2019-11-15T14.59.28.571,2.035,-0.150,-1.057,0.044
1573801168581,2019-11-15T14.59.28.581,2.045,-0.148,-1.054,0.042
1573801168591,2019-11-15T14.59.28.591,2.055,-0.140,-1.034,0.043
1573801168602,2019-11-15T14.59.28.602,2.066,-0.150,-1.020,0.042
1573801168612,2019-11-15T14.59.28.612,2.076,-0.167,-1.027,0.034
1573801168622,2019-11-15T14.59.28.622,2.086,-0.171,-1.041,0.040
1573801168632,2019-11-15T14.59.28.632,2.096,-0.170,-1.043,0.046
1573801168643,2019-11-15T14.59.28.643,2.107,-0.167,-1.045,0.049
1573801168651,2019-11-15T14.59.28.651,2.115,-0.155,-1.047,0.054
1573801168662,2019-11-15T14.59.28.662,2.126,-0.148,-1.042,0.060
1573801168672,2019-11-15T14.59.28.672,2.136,-0.155,-1.039,0.055
1573801168682,2019-11-15T14.59.28.682,2.146,-0.167,-1.038,0.047
1573801168692,2019-11-15T14.59.28.692,2.156,-0.180,-1.035,0.042
1573801168703,2019-11-15T14.59.28.703,2.167,-0.182,-1.036,0.037
1573801168713,2019-11-15T14.59.28.713,2.177,-0.181,-1.033,0.036
1573801168723,2019-11-15T14.59.28.723,2.187,-0.178,-1.029,0.045
1573801168734,2019-11-15T14.59.28.734,2.198,-0.167,-1.028,0.050
1573801168744,2019-11-15T14.59.28.744,2.208,-0.160,-1.034,0.046
1573801168754,2019-11-15T14.59.28.754,2.218,-0.159,-1.046,0.042
1573801168764,2019-11-15T14.59.28.764,2.228,-0.162,-1.049,0.044
1573801168775,2019-11-15T14.59.28.775,2.239,-0.164,-1.042,0.040
1573801168785,2019-11-15T14.59.28.785,2.249,-0.156,-1.042,0.038
1573801168795,2019-11-15T14.59.28.795,2.259,-0.163,-1.036,0.042
1573801168805,2019-11-15T14.59.28.805,2.269,-0.185,-1.032,0.049
1573801168816,2019-11-15T14.59.28.816,2.280,-0.196,-1.027,0.055
1573801168824,2019-11-15T14.59.28.824,2.288,-0.187,-1.033,0.059
1573801168835,2019-11-15T14.59.28.835,2.299,-0.168,-1.038,0.061
1573801168845,2019-11-15T14.59.28.845,2.309,-0.165,-1.033,0.062
1573801168855,2019-11-15T14.59.28.855,2.319,-0.168,-1.029,0.064
1573801168865,2019-11-15T14.59.28.865,2.329,-0.163,-1.037,0.063
1573801168876,2019-11-15T14.59.28.876,2.340,-0.157,-1.038,0.059
1573801168886,2019-11-15T14.59.28.886,2.350,-0.164,-1.031,0.054
1573801168896,2019-11-15T14.59.28.896,2.360,-0.180,-1.028,0.046
1573801168906,2019-11-15T14.59.28.906,2.370,-0.192,-1.032,0.036
1573801168917,2019-11-15T14.59.28.917,2.381,-0.177,-1.045,0.029
1573801168927,2019-11-15T14.59.28.927,2.391,-0.163,-1.043,0.026
1573801168937,2019-11-15T14.59.28.937,2.401,-0.165,-1.037,0.030
1573801168947,2019-11-15T14.59.28.947,2.411,-0.173,-1.041,0.032
1573801168958,2019-11-15T14.59.28.958,2.422,-0.172,-1.046,0.034
1573801168968,2019-11-15T14.59.28.968,2.432,-0.150,-1.042,0.040
1573801168978,2019-11-15T14.59.28.978,2.442,-0.151,-1.040,0.044
1573801168988,2019-11-15T14.59.28.988,2.452,-0.154,-1.038,0.046
1573801168999,2019-11-15T14.59.28.999,2.463,-0.160,-1.039,0.048
1573801169007,2019-11-15T14.59.29.007,2.471,-0.154,-1.039,0.043
1573801169018,2019-11-15T14.59.29.018,2.482,-0.161,-1.042,0.036
1573801169028,2019-11-15T14.59.29.028,2.492,-0.175,-1.041,0.033
1573801169038,2019-11-15T14.59.29.038,2.502,-0.186,-1.036,0.034
1573801169048,2019-11-15T14.59.29.048,2.512,-0.177,-1.041,0.036
1573801169059,2019-11-15T14.59.29.059,2.523,-0.176,-1.038,0.037
1573801169069,2019-11-15T14.59.29.069,2.533,-0.185,-1.035,0.041
1573801169079,2019-11-15T14.59.29.079,2.543,-0.173,-1.040,0.047
1573801169089,2019-11-15T14.59.29.089,2.553,-0.151,-1.044,0.053
1573801169100,2019-11-15T14.59.29.100,2.564,-0.147,-1.041,0.051
1573801169110,2019-11-15T14.59.29.110,2.574,-0.154,-1.044,0.048
1573801169120,2019-11-15T14.59.29.120,2.584,-0.152,-1.046,0.050
1573801169130,2019-11-15T14.59.29.130,2.594,-0.162,-1.050,0.050
1573801169141,2019-11-15T14.59.29.141,2.605,-0.164,-1.047,0.049
1573801169151,2019-11-15T14.59.29.151,2.615,-0.165,-1.037,0.049
1573801169161,2019-11-15T14.59.29.161,2.625,-0.169,-1.032,0.047
1573801169172,2019-11-15T14.59.29.172,2.636,-0.162,-1.034,0.044
1573801169180,2019-11-15T14.59.29.180,2.644,-0.150,-1.035,0.044
1573801169191,2019-11-15T14.59.29.191,2.655,-0.144,-1.042,0.036
1573801169201,2019-11-15T14.59.29.201,2.665,-0.135,-1.050,0.034
1573801169211,2019-11-15T14.59.29.211,2.675,-0.135,-1.041,0.042
1573801169221,2019-11-15T14.59.29.221,2.685,-0.159,-1.038,0.039
1573801169232,2019-11-15T14.59.29.232,2.696,-0.175,-1.044,0.037
1573801169242,2019-11-15T14.59.29.242,2.706,-0.168,-1.041,0.037
1573801169252,2019-11-15T14.59.29.252,2.716,-0.163,-1.037,0.038
1573801169262,2019-11-15T14.59.29.262,2.726,-0.161,-1.047,0.036
1573801169273,2019-11-15T14.59.29.273,2.737,-0.149,-1.059,0.039
1573801169283,2019-11-15T14.59.29.283,2.747,-0.139,-1.056,0.045
1573801169293,2019-11-15T14.59.29.293,2.757,-0.148,-1.042,0.053
1573801169303,2019-11-15T14.59.29.303,2.767,-0.174,-1.031,0.054
1573801169314,2019-11-15T14.59.29.314,2.778,-0.186,-1.033,0.053
1573801169324,2019-11-15T14.59.29.324,2.788,-0.176,-1.044,0.052
1573801169334,2019-11-15T14.59.29.334,2.798,-0.168,-1.050,0.050
1573801169344,2019-11-15T14.59.29.344,2.808,-0.169,-1.036,0.048
1573801169353,2019-11-15T14.59.29.353,2.817,-0.167,-1.026,0.051
1573801169363,2019-11-15T14.59.29.363,2.827,-0.148,-1.030,0.053
1573801169374,2019-11-15T14.59.29.374,2.838,-0.129,-1.034,0.056
1573801169384,2019-11-15T14.59.29.384,2.848,-0.144,-1.035,0.046
1573801169394,2019-11-15T14.59.29.394,2.858,-0.164,-1.039,0.037
1573801169404,2019-11-15T14.59.29.404,2.868,-0.161,-1.050,0.028
1573801169415,2019-11-15T14.59.29.415,2.879,-0.159,-1.052,0.025
1573801169425,2019-11-15T14.59.29.425,2.889,-0.163,-1.042,0.027
1573801169435,2019-11-15T14.59.29.435,2.899,-0.158,-1.032,0.030
1573801169445,2019-11-15T14.59.29.445,2.909,-0.156,-1.027,0.034
1573801169456,2019-11-15T14.59.29.456,2.920,-0.153,-1.038,0.039
1573801169466,2019-11-15T14.59.29.466,2.930,-0.150,-1.051,0.041
1573801169476,2019-11-15T14.59.29.476,2.940,-0.155,-1.049,0.043
1573801169486,2019-11-15T14.59.29.486,2.950,-0.152,-1.037,0.047
1573801169497,2019-11-15T14.59.29.497,2.961,-0.162,-1.029,0.052
1573801169507,2019-11-15T14.59.29.507,2.971,-0.181,-1.029,0.056
1573801169517,2019-11-15T14.59.29.517,2.981,-0.199,-1.033,0.053
1573801169527,2019-11-15T14.59.29.527,2.991,-0.198,-1.041,0.045
1573801169536,2019-11-15T14.59.29.536,3.000,-0.189,-1.049,0.042
1573801169547,2019-11-15T14.59.29.547,3.011,-0.176,-1.054,0.043
1573801169557,2019-11-15T14.59.29.557,3.021,-0.162,-1.055,0.046
1573801169567,2019-11-15T14.59.29.567,3.031,-0.134,-1.050,0.042
1573801169577,2019-11-15T14.59.29.577,3.041,-0.122,-1.042,0.039
1573801169588,2019-11-15T14.59.29.588,3.052,-0.133,-1.038,0.043
1573801169598,2019-11-15T14.59.29.598,3.062,-0.160,-1.037,0.042
1573801169608,2019-11-15T14.59.29.608,3.072,-0.170,-1.042,0.035
1573801169618,2019-11-15T14.59.29.618,3.082,-0.167,-1.044,0.032
1573801169629,2019-11-15T14.59.29.629,3.093,-0.165,-1.042,0.034
1573801169639,2019-11-15T14.59.29.639,3.103,-0.155,-1.038,0.038
1573801169649,2019-11-15T14.59.29.649,3.113,-0.143,-1.038,0.042
1573801169659,2019-11-15T14.59.29.659,3.123,-0.137,-1.038,0.041
1573801169670,2019-11-15T14.59.29.670,3.134,-0.141,-1.033,0.042
1573801169680,2019-11-15T14.59.29.680,3.144,-0.150,-1.040,0.040
1573801169690,2019-11-15T14.59.29.690,3.154,-0.149,-1.054,0.037
1573801169700,2019-11-15T14.59.29.700,3.164,-0.152,-1.048,0.038
1573801169709,2019-11-15T14.59.29.709,3.173,-0.160,-1.040,0.046
1573801169719,2019-11-15T14.59.29.719,3.183,-0.146,-1.040,0.052
1573801169730,2019-11-15T14.59.29.730,3.194,-0.127,-1.039,0.055
1573801169740,2019-11-15T14.59.29.740,3.204,-0.129,-1.041,0.055
1573801169750,2019-11-15T14.59.29.750,3.214,-0.132,-1.044,0.053
1573801169760,2019-11-15T14.59.29.760,3.224,-0.149,-1.039,0.054
1573801169771,2019-11-15T14.59.29.771,3.235,-0.181,-1.036,0.052
1573801169781,2019-11-15T14.59.29.781,3.245,-0.197,-1.036,0.047
1573801169791,2019-11-15T14.59.29.791,3.255,-0.192,-1.035,0.047
1573801169801,2019-11-15T14.59.29.801,3.265,-0.172,-1.038,0.058
1573801169812,2019-11-15T14.59.29.812,3.276,-0.138,-1.046,0.059
1573801169822,2019-11-15T14.59.29.822,3.286,-0.121,-1.046,0.053
1573801169832,2019-11-15T14.59.29.832,3.296,-0.125,-1.047,0.044
1573801169842,2019-11-15T14.59.29.842,3.306,-0.132,-1.048,0.042
1573801169853,2019-11-15T14.59.29.853,3.317,-0.139,-1.044,0.033
1573801169863,2019-11-15T14.59.29.863,3.327,-0.159,-1.030,0.026
1573801169873,2019-11-15T14.59.29.873,3.337,-0.178,-1.024,0.022
1573801169882,2019-11-15T14.59.29.882,3.346,-0.174,-1.025,0.029
1573801169892,2019-11-15T14.59.29.892,3.356,-0.161,-1.029,0.039
1573801169902,2019-11-15T14.59.29.902,3.366,-0.136,-1.037,0.047
1573801169913,2019-11-15T14.59.29.913,3.377,-0.119,-1.043,0.047
1573801169923,2019-11-15T14.59.29.923,3.387,-0.126,-1.044,0.043
1573801169933,2019-11-15T14.59.29.933,3.397,-0.135,-1.056,0.043
1573801169943,2019-11-15T14.59.29.943,3.407,-0.153,-1.062,0.038
1573801169954,2019-11-15T14.59.29.954,3.418,-0.177,-1.048,0.035
1573801169964,2019-11-15T14.59.29.964,3.428,-0.195,-1.037,0.036
1573801169974,2019-11-15T14.59.29.974,3.438,-0.203,-1.039,0.039
1573801169984,2019-11-15T14.59.29.984,3.448,-0.189,-1.044,0.042
1573801169995,2019-11-15T14.59.29.995,3.459,-0.165,-1.040,0.047
1573801170005,2019-11-15T14.59.30.005,3.469,-0.155,-1.035,0.052
1573801170015,2019-11-15T14.59.30.015,3.479,-0.135,-1.033,0.060
1573801170026,2019-11-15T14.59.30.026,3.490,-0.129,-1.029,0.064
1573801170036,2019-11-15T14.59.30.036,3.500,-0.141,-1.029,0.067
1573801170046,2019-11-15T14.59.30.046,3.510,-0.164,-1.035,0.061
1573801170056,2019-11-15T14.59.30.056,3.520,-0.174,-1.041,0.048
1573801170065,2019-11-15T14.59.30.065,3.529,-0.175,-1.046,0.036
1573801170075,2019-11-15T14.59.30.075,3.539,-0.177,-1.037,0.031
1573801170086,2019-11-15T14.59.30.086,3.550,-0.178,-1.032,0.031
1573801170096,2019-11-15T14.59.30.096,3.560,-0.170,-1.035,0.033
1573801170106,2019-11-15T14.59.30.106,3.570,-0.150,-1.041,0.036
1573801170116,2019-11-15T14.59.30.116,3.580,-0.133,-1.051,0.035
1573801170127,2019-11-15T14.59.30.127,3.591,-0.125,-1.065,0.037
1573801170137,2019-11-15T14.59.30.137,3.601,-0.130,-1.068,0.035
1573801170147,2019-11-15T14.59.30.147,3.611,-0.134,-1.053,0.037
