epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801175076,2019-11-15T14.59.35.076,7.383,0.000,-0.122,-0.427
1573801175086,2019-11-15T14.59.35.086,7.393,-0.122,-0.366,-0.854
1573801175097,2019-11-15T14.59.35.097,7.404,0.061,-0.732,-1.220
1573801175105,2019-11-15T14.59.35.105,7.412,-0.122,-0.854,-1.585
1573801175116,2019-11-15T14.59.35.116,7.423,-0.305,-0.793,-1.829
1573801175126,2019-11-15T14.59.35.126,7.433,-0.305,-0.610,-2.317
1573801175136,2019-11-15T14.59.35.136,7.443,-0.305,-0.366,-2.256
1573801175146,2019-11-15T14.59.35.146,7.453,-0.366,-0.305,-1.768
1573801175157,2019-11-15T14.59.35.157,7.464,-0.427,-0.976,-0.793
1573801175167,2019-11-15T14.59.35.167,7.474,-0.671,-0.427,-0.427
1573801175177,2019-11-15T14.59.35.177,7.484,-0.976,2.317,-0.366
1573801175187,2019-11-15T14.59.35.187,7.494,-0.976,4.512,-0.366
1573801175198,2019-11-15T14.59.35.198,7.505,-0.549,4.451,-0.793
1573801175207,2019-11-15T14.59.35.207,7.514,0.000,2.927,-1.220
1573801175217,2019-11-15T14.59.35.217,7.524,0.549,0.854,-1.280
1573801175227,2019-11-15T14.59.35.227,7.534,1.037,-1.341,-1.037
1573801175237,2019-11-15T14.59.35.237,7.544,1.220,-2.317,-0.488
1573801175248,2019-11-15T14.59.35.248,7.555,0.976,-1.220,0.122
1573801175258,2019-11-15T14.59.35.258,7.565,0.305,1.463,0.427
1573801175268,2019-11-15T14.59.35.268,7.575,-0.183,2.866,0.976
1573801175278,2019-11-15T14.59.35.278,7.585,-0.488,2.866,1.098
1573801175289,2019-11-15T14.59.35.289,7.596,-0.427,2.073,0.793
1573801175299,2019-11-15T14.59.35.299,7.606,-0.122,0.488,0.793
1573801175308,2019-11-15T14.59.35.308,7.615,0.000,-1.037,0.183
1573801175318,2019-11-15T14.59.35.318,7.625,0.122,-1.707,-0.732
1573801175328,2019-11-15T14.59.35.328,7.635,0.122,-1.524,-0.854
1573801175338,2019-11-15T14.59.35.338,7.645,-0.061,-1.280,-0.793
1573801175349,2019-11-15T14.59.35.349,7.656,-0.244,-1.402,-0.305
1573801175359,2019-11-15T14.59.35.359,7.666,-0.183,-1.707,0.000
1573801175369,2019-11-15T14.59.35.369,7.676,-0.122,-1.768,0.122
1573801175379,2019-11-15T14.59.35.379,7.686,-0.122,-1.463,0.122
1573801175390,2019-11-15T14.59.35.390,7.697,-0.305,-0.122,-0.244
1573801175400,2019-11-15T14.59.35.400,7.707,-0.610,1.829,-0.915
1573801175410,2019-11-15T14.59.35.410,7.717,-0.732,2.744,-1.220
1573801175419,2019-11-15T14.59.35.419,7.726,-0.244,1.463,-1.037
1573801175429,2019-11-15T14.59.35.429,7.736,0.549,-0.610,-1.463
1573801175439,2019-11-15T14.59.35.439,7.746,0.549,-1.768,-1.524
1573801175450,2019-11-15T14.59.35.450,7.757,0.244,-1.585,-1.037
1573801175460,2019-11-15T14.59.35.460,7.767,-0.061,-0.366,-0.549
1573801175470,2019-11-15T14.59.35.470,7.777,-0.366,0.915,-0.061
1573801175480,2019-11-15T14.59.35.480,7.787,-0.549,1.890,0.122
1573801175491,2019-11-15T14.59.35.491,7.798,-0.610,2.256,-0.244
1573801175501,2019-11-15T14.59.35.501,7.808,-0.305,1.524,-0.732
1573801175511,2019-11-15T14.59.35.511,7.818,-0.183,0.976,-1.341
1573801175520,2019-11-15T14.59.35.520,7.827,-0.122,0.488,-1.524
1573801175530,2019-11-15T14.59.35.530,7.837,-0.122,0.000,-1.098
1573801175541,2019-11-15T14.59.35.541,7.848,-0.366,-0.244,-0.366
1573801175551,2019-11-15T14.59.35.551,7.858,-0.732,0.488,0.488
1573801175561,2019-11-15T14.59.35.561,7.868,-1.280,1.829,1.524
1573801175571,2019-11-15T14.59.35.571,7.878,-1.524,2.744,1.829
1573801175582,2019-11-15T14.59.35.582,7.889,-1.341,2.378,1.768
1573801175592,2019-11-15T14.59.35.592,7.899,-0.732,0.366,1.463
1573801175602,2019-11-15T14.59.35.602,7.909,-0.122,-2.073,0.793
1573801175612,2019-11-15T14.59.35.612,7.919,0.244,-3.476,0.122
1573801175621,2019-11-15T14.59.35.621,7.928,0.244,-3.171,-0.488
1573801175631,2019-11-15T14.59.35.631,7.938,-0.061,-1.951,-0.549
1573801175642,2019-11-15T14.59.35.642,7.949,-0.610,-0.183,-0.244
1573801175652,2019-11-15T14.59.35.652,7.959,-0.976,1.341,0.061
1573801175662,2019-11-15T14.59.35.662,7.969,-1.220,1.707,0.305
1573801175672,2019-11-15T14.59.35.672,7.979,-1.341,1.829,0.122
1573801175683,2019-11-15T14.59.35.683,7.990,-1.220,1.951,-0.366
1573801175693,2019-11-15T14.59.35.693,8.000,-0.915,1.280,-0.671
1573801175703,2019-11-15T14.59.35.703,8.010,-0.488,-0.122,-1.037
1573801175713,2019-11-15T14.59.35.713,8.020,-0.183,-1.280,-1.341
1573801175724,2019-11-15T14.59.35.724,8.031,0.000,-1.707,-1.280
1573801175732,2019-11-15T14.59.35.732,8.039,0.000,-1.402,-0.915
1573801175743,2019-11-15T14.59.35.743,8.050,-0.305,-0.793,-0.366
1573801175753,2019-11-15T14.59.35.753,8.060,-0.366,-0.183,-0.061
1573801175763,2019-11-15T14.59.35.763,8.070,-0.488,0.061,0.183
1573801175773,2019-11-15T14.59.35.773,8.080,-0.488,0.183,0.061
1573801175784,2019-11-15T14.59.35.784,8.091,-0.244,0.488,-0.183
1573801175794,2019-11-15T14.59.35.794,8.101,-0.183,0.915,-0.427
1573801175804,2019-11-15T14.59.35.804,8.111,-0.244,0.915,-0.305
1573801175814,2019-11-15T14.59.35.814,8.121,-0.366,-0.183,0.305
1573801175825,2019-11-15T14.59.35.825,8.132,-0.549,-1.220,0.549
1573801175833,2019-11-15T14.59.35.833,8.140,-0.671,-1.463,0.854
1573801175844,2019-11-15T14.59.35.844,8.151,-0.549,-1.524,0.732
1573801175854,2019-11-15T14.59.35.854,8.161,-0.305,-1.280,0.732
1573801175864,2019-11-15T14.59.35.864,8.171,-0.244,-0.427,0.488
1573801175875,2019-11-15T14.59.35.875,8.182,-0.366,-0.305,0.244
1573801175885,2019-11-15T14.59.35.885,8.192,-0.305,-0.976,0.061
1573801175895,2019-11-15T14.59.35.895,8.202,-0.183,-1.829,-0.244
1573801175905,2019-11-15T14.59.35.905,8.212,-0.244,-2.439,-0.183
1573801175916,2019-11-15T14.59.35.916,8.223,-0.183,-2.561,-0.366
1573801175926,2019-11-15T14.59.35.926,8.233,-0.122,-1.768,-0.671
1573801175935,2019-11-15T14.59.35.935,8.242,-0.183,-0.183,-0.854
1573801175945,2019-11-15T14.59.35.945,8.252,-0.305,1.402,-0.976
1573801175955,2019-11-15T14.59.35.955,8.262,-0.366,2.561,-1.037
1573801175965,2019-11-15T14.59.35.965,8.272,-0.183,3.232,-1.159
1573801175976,2019-11-15T14.59.35.976,8.283,-0.122,2.317,-0.488
1573801175986,2019-11-15T14.59.35.986,8.293,-0.061,0.549,-0.183
1573801175996,2019-11-15T14.59.35.996,8.303,0.000,0.061,-0.366
1573801176006,2019-11-15T14.59.36.006,8.313,0.000,0.427,0.183
1573801176017,2019-11-15T14.59.36.017,8.324,-0.122,0.915,0.427
1573801176027,2019-11-15T14.59.36.027,8.334,0.244,0.732,0.183
1573801176037,2019-11-15T14.59.36.037,8.344,0.732,-0.061,-0.122
1573801176046,2019-11-15T14.59.36.046,8.353,0.915,-0.671,-0.488
1573801176056,2019-11-15T14.59.36.056,8.363,0.732,-1.220,-0.671
1573801176066,2019-11-15T14.59.36.066,8.373,0.366,-1.098,-0.427
1573801176077,2019-11-15T14.59.36.077,8.384,-0.122,-0.244,-0.122
1573801176087,2019-11-15T14.59.36.087,8.394,-0.610,1.037,0.000
1573801176097,2019-11-15T14.59.36.097,8.404,-0.427,1.341,0.000
1573801176107,2019-11-15T14.59.36.107,8.414,-0.061,0.549,-0.061
1573801176118,2019-11-15T14.59.36.118,8.425,0.183,-0.549,-0.244
1573801176128,2019-11-15T14.59.36.128,8.435,0.671,-1.220,-0.488
1573801176138,2019-11-15T14.59.36.138,8.445,0.671,-1.829,-0.671
1573801176148,2019-11-15T14.59.36.148,8.455,0.305,-2.012,-0.427
1573801176157,2019-11-15T14.59.36.157,8.464,-0.061,-1.220,0.061
1573801176167,2019-11-15T14.59.36.167,8.474,-0.244,0.244,0.244
1573801176178,2019-11-15T14.59.36.178,8.485,-0.244,1.646,0.183
1573801176188,2019-11-15T14.59.36.188,8.495,-0.061,2.988,0.305
1573801176198,2019-11-15T14.59.36.198,8.505,0.305,3.537,0.244
1573801176208,2019-11-15T14.59.36.208,8.515,0.793,2.683,0.183
1573801176219,2019-11-15T14.59.36.219,8.526,0.976,1.037,0.244
1573801176229,2019-11-15T14.59.36.229,8.536,0.854,-0.305,0.427
1573801176239,2019-11-15T14.59.36.239,8.546,0.671,-1.159,0.976
1573801176250,2019-11-15T14.59.36.250,8.557,0.305,-0.793,0.976
1573801176258,2019-11-15T14.59.36.258,8.565,-0.122,0.610,0.732
1573801176269,2019-11-15T14.59.36.269,8.576,-0.183,2.134,0.793
1573801176279,2019-11-15T14.59.36.279,8.586,-0.061,2.561,0.854
1573801176289,2019-11-15T14.59.36.289,8.596,0.000,1.585,0.610
1573801176299,2019-11-15T14.59.36.299,8.606,-0.061,0.000,0.671
1573801176310,2019-11-15T14.59.36.310,8.617,-0.122,-1.646,0.732
1573801176320,2019-11-15T14.59.36.320,8.627,-0.427,-2.317,0.854
1573801176330,2019-11-15T14.59.36.330,8.637,-0.671,-1.890,0.732
1573801176340,2019-11-15T14.59.36.340,8.647,-0.549,-0.366,0.122
1573801176351,2019-11-15T14.59.36.351,8.658,-0.366,0.488,-0.366
1573801176359,2019-11-15T14.59.36.359,8.666,-0.122,0.305,-0.854
1573801176370,2019-11-15T14.59.36.370,8.677,0.183,-0.427,-1.220
1573801176380,2019-11-15T14.59.36.380,8.687,0.549,-1.159,-1.707
1573801176390,2019-11-15T14.59.36.390,8.697,0.732,-2.134,-2.134
1573801176400,2019-11-15T14.59.36.400,8.707,0.549,-2.439,-2.195
1573801176411,2019-11-15T14.59.36.411,8.718,0.366,-1.951,-1.463
1573801176421,2019-11-15T14.59.36.421,8.728,-0.061,-1.890,-0.366
1573801176431,2019-11-15T14.59.36.431,8.738,-0.427,-2.500,0.732
1573801176441,2019-11-15T14.59.36.441,8.748,-0.427,-3.171,0.976
1573801176452,2019-11-15T14.59.36.452,8.759,-0.671,-2.378,1.341
1573801176462,2019-11-15T14.59.36.462,8.769,-0.244,-1.829,1.341
1573801176471,2019-11-15T14.59.36.471,8.778,0.122,-1.280,0.488
1573801176481,2019-11-15T14.59.36.481,8.788,0.000,-0.366,-0.366
1573801176491,2019-11-15T14.59.36.491,8.798,0.427,-0.366,-0.488
1573801176501,2019-11-15T14.59.36.501,8.808,0.549,-1.829,-0.122
1573801176512,2019-11-15T14.59.36.512,8.819,0.244,-2.927,0.427
1573801176522,2019-11-15T14.59.36.522,8.829,-0.488,-2.073,1.037
1573801176532,2019-11-15T14.59.36.532,8.839,-0.915,-0.427,1.402
1573801176542,2019-11-15T14.59.36.542,8.849,-1.098,0.915,1.220
1573801176553,2019-11-15T14.59.36.553,8.860,-0.854,1.768,0.793
1573801176563,2019-11-15T14.59.36.563,8.870,-0.427,1.890,-0.061
1573801176572,2019-11-15T14.59.36.572,8.879,-0.122,1.098,-0.915
1573801176582,2019-11-15T14.59.36.582,8.889,0.366,0.183,-1.463
1573801176592,2019-11-15T14.59.36.592,8.899,0.671,-0.915,-1.037
1573801176603,2019-11-15T14.59.36.603,8.910,0.549,-2.012,-0.732
1573801176613,2019-11-15T14.59.36.613,8.920,0.061,-1.951,-0.427
1573801176623,2019-11-15T14.59.36.623,8.930,-0.366,-0.427,-0.244
1573801176633,2019-11-15T14.59.36.633,8.940,-0.305,1.098,-0.427
1573801176644,2019-11-15T14.59.36.644,8.951,-0.061,1.707,-0.732
1573801176654,2019-11-15T14.59.36.654,8.961,0.244,1.341,-1.098
1573801176664,2019-11-15T14.59.36.664,8.971,1.037,-0.244,-1.037
1573801176674,2019-11-15T14.59.36.674,8.981,1.463,-2.012,-0.976
1573801176683,2019-11-15T14.59.36.683,8.990,1.463,-2.378,-0.671
1573801176693,2019-11-15T14.59.36.693,9.000,0.976,-1.890,-0.305
1573801176704,2019-11-15T14.59.36.704,9.011,0.427,-0.976,0.183
1573801176714,2019-11-15T14.59.36.714,9.021,0.183,-1.280,0.915
1573801176724,2019-11-15T14.59.36.724,9.031,-0.122,-2.439,1.585
1573801176734,2019-11-15T14.59.36.734,9.041,-0.305,-2.256,1.524
1573801176745,2019-11-15T14.59.36.745,9.052,-0.488,-1.220,0.976
1573801176755,2019-11-15T14.59.36.755,9.062,-0.488,-1.341,0.671
1573801176765,2019-11-15T14.59.36.765,9.072,-0.122,-1.829,0.122
1573801176775,2019-11-15T14.59.36.775,9.082,-0.122,-1.585,-0.549
1573801176784,2019-11-15T14.59.36.784,9.091,-0.061,-1.280,-0.976
1573801176794,2019-11-15T14.59.36.794,9.101,-0.061,-1.341,-1.098
1573801176805,2019-11-15T14.59.36.805,9.112,-0.427,-1.220,-0.976
1573801176815,2019-11-15T14.59.36.815,9.122,-0.549,-0.793,-0.183
1573801176825,2019-11-15T14.59.36.825,9.132,-0.549,-0.305,0.000
1573801176835,2019-11-15T14.59.36.835,9.142,-0.488,0.183,-0.244
1573801176846,2019-11-15T14.59.36.846,9.153,-0.305,0.427,-0.488
1573801176856,2019-11-15T14.59.36.856,9.163,0.183,-0.549,-0.793
1573801176866,2019-11-15T14.59.36.866,9.173,0.549,-1.402,-1.463
1573801176876,2019-11-15T14.59.36.876,9.183,0.366,-1.098,-1.890
1573801176885,2019-11-15T14.59.36.885,9.192,0.000,-0.244,-1.524
1573801176896,2019-11-15T14.59.36.896,9.203,-0.122,-0.305,-0.793
1573801176906,2019-11-15T14.59.36.906,9.213,-0.122,-0.732,-0.122
1573801176916,2019-11-15T14.59.36.916,9.223,-0.244,-0.610,0.244
1573801176926,2019-11-15T14.59.36.926,9.233,-0.488,0.183,0.366
1573801176937,2019-11-15T14.59.36.937,9.244,-0.549,0.610,-0.061
1573801176947,2019-11-15T14.59.36.947,9.254,-0.366,0.549,-0.671
1573801176957,2019-11-15T14.59.36.957,9.264,0.244,0.061,-1.402
1573801176967,2019-11-15T14.59.36.967,9.274,0.610,-0.732,-1.585
1573801176978,2019-11-15T14.59.36.978,9.285,0.305,-1.951,-1.159
1573801176988,2019-11-15T14.59.36.988,9.295,-0.061,-3.354,-0.732
1573801176997,2019-11-15T14.59.36.997,9.304,-0.244,-3.720,0.000
1573801177007,2019-11-15T14.59.37.007,9.314,-0.671,-2.683,0.854
1573801177017,2019-11-15T14.59.37.017,9.324,-1.098,-0.915,0.976
1573801177027,2019-11-15T14.59.37.027,9.334,-1.280,1.159,0.366
1573801177038,2019-11-15T14.59.37.038,9.345,-1.280,2.927,-0.244
1573801177048,2019-11-15T14.59.37.048,9.355,-0.915,4.024,-0.671
1573801177058,2019-11-15T14.59.37.058,9.365,-0.366,3.659,-1.220
1573801177068,2019-11-15T14.59.37.068,9.375,-0.183,1.829,-1.159
1573801177079,2019-11-15T14.59.37.079,9.386,0.183,-0.732,-0.793
1573801177089,2019-11-15T14.59.37.089,9.396,0.488,-2.927,-0.305
1573801177098,2019-11-15T14.59.37.098,9.405,0.366,-3.049,0.061
1573801177108,2019-11-15T14.59.37.108,9.415,0.061,-0.854,0.305
1573801177118,2019-11-15T14.59.37.118,9.425,-0.122,2.073,0.732
1573801177128,2019-11-15T14.59.37.128,9.435,-0.183,3.780,0.854
1573801177139,2019-11-15T14.59.37.139,9.446,-0.061,3.110,0.732
1573801177149,2019-11-15T14.59.37.149,9.456,-0.122,1.890,0.427
1573801177159,2019-11-15T14.59.37.159,9.466,-0.122,0.671,0.427
1573801177169,2019-11-15T14.59.37.169,9.476,0.122,-0.427,0.427
1573801177180,2019-11-15T14.59.37.180,9.487,-0.061,-0.610,0.183
1573801177190,2019-11-15T14.59.37.190,9.497,-0.183,0.122,0.183
1573801177200,2019-11-15T14.59.37.200,9.507,0.061,0.427,0.305
1573801177209,2019-11-15T14.59.37.209,9.516,0.183,0.061,0.183
1573801177219,2019-11-15T14.59.37.219,9.526,0.122,-0.122,0.183
1573801177229,2019-11-15T14.59.37.229,9.536,0.000,-0.305,0.183
1573801177240,2019-11-15T14.59.37.240,9.547,-0.183,-0.976,0.366
1573801177250,2019-11-15T14.59.37.250,9.557,-0.244,-1.098,0.488
1573801177260,2019-11-15T14.59.37.260,9.567,-0.488,0.366,0.244
1573801177271,2019-11-15T14.59.37.271,9.578,-0.549,1.524,0.427
1573801177281,2019-11-15T14.59.37.281,9.588,-0.427,1.707,0.427
1573801177291,2019-11-15T14.59.37.291,9.598,-0.061,1.463,0.305
1573801177301,2019-11-15T14.59.37.301,9.608,0.183,0.610,0.244
1573801177310,2019-11-15T14.59.37.310,9.617,0.488,-1.463,0.061
1573801177320,2019-11-15T14.59.37.320,9.627,0.427,-2.317,0.000
1573801177331,2019-11-15T14.59.37.331,9.638,0.061,-1.280,0.549
1573801177341,2019-11-15T14.59.37.341,9.648,-0.305,0.610,0.671
1573801177351,2019-11-15T14.59.37.351,9.658,-0.488,2.317,0.427
1573801177361,2019-11-15T14.59.37.361,9.668,-0.244,2.439,0.488
1573801177372,2019-11-15T14.59.37.372,9.679,0.000,0.549,0.488
1573801177382,2019-11-15T14.59.37.382,9.689,0.366,-1.402,0.488
1573801177392,2019-11-15T14.59.37.392,9.699,0.366,-2.378,0.488
1573801177402,2019-11-15T14.59.37.402,9.709,0.000,-1.829,0.793
1573801177413,2019-11-15T14.59.37.413,9.720,-0.122,0.061,0.854
1573801177421,2019-11-15T14.59.37.421,9.728,-0.549,1.463,0.793
1573801177432,2019-11-15T14.59.37.432,9.739,-0.488,1.341,0.427
1573801177442,2019-11-15T14.59.37.442,9.749,-0.122,0.000,0.305
1573801177452,2019-11-15T14.59.37.452,9.759,0.061,-1.646,0.122
1573801177462,2019-11-15T14.59.37.462,9.769,0.244,-2.317,0.000
1573801177473,2019-11-15T14.59.37.473,9.780,0.244,-2.378,-0.366
1573801177483,2019-11-15T14.59.37.483,9.790,0.244,-1.829,-0.793
1573801177493,2019-11-15T14.59.37.493,9.800,0.244,-1.098,-0.488
1573801177503,2019-11-15T14.59.37.503,9.810,0.244,-0.854,-0.122
1573801177514,2019-11-15T14.59.37.514,9.821,0.244,-0.732,-0.061
1573801177522,2019-11-15T14.59.37.522,9.829,0.061,0.061,-0.061
1573801177533,2019-11-15T14.59.37.533,9.840,-0.244,0.793,0.183
1573801177543,2019-11-15T14.59.37.543,9.850,-0.427,0.732,0.305
1573801177553,2019-11-15T14.59.37.553,9.860,-0.427,0.793,0.061
1573801177563,2019-11-15T14.59.37.563,9.870,-0.549,1.280,-0.061
1573801177574,2019-11-15T14.59.37.574,9.881,-0.305,1.402,-0.244
1573801177584,2019-11-15T14.59.37.584,9.891,0.061,0.549,-0.427
1573801177594,2019-11-15T14.59.37.594,9.901,0.244,-0.122,-0.732
1573801177604,2019-11-15T14.59.37.604,9.911,0.244,-0.366,-0.793
1573801177615,2019-11-15T14.59.37.615,9.922,0.244,-0.671,-0.854
1573801177624,2019-11-15T14.59.37.624,9.931,0.183,-0.183,-0.854
1573801177634,2019-11-15T14.59.37.634,9.941,0.000,0.732,-0.488
1573801177644,2019-11-15T14.59.37.644,9.951,-0.122,0.915,-0.061
1573801177654,2019-11-15T14.59.37.654,9.961,-0.122,0.000,0.183
1573801177665,2019-11-15T14.59.37.665,9.972,-0.305,-1.220,0.061
1573801177675,2019-11-15T14.59.37.675,9.982,-0.671,-1.951,-0.183
1573801177685,2019-11-15T14.59.37.685,9.992,-0.854,-2.561,-0.427
1573801177695,2019-11-15T14.59.37.695,10.002,-0.671,-2.561,-0.976
1573801177706,2019-11-15T14.59.37.706,10.013,-0.732,-1.707,-1.402
1573801177716,2019-11-15T14.59.37.716,10.023,-0.549,-0.183,-1.707
1573801177726,2019-11-15T14.59.37.726,10.033,-0.671,1.220,-2.073
1573801177735,2019-11-15T14.59.37.735,10.042,-0.183,1.585,-1.890
1573801177745,2019-11-15T14.59.37.745,10.052,0.000,1.402,-1.341
1573801177755,2019-11-15T14.59.37.755,10.062,0.061,0.854,-0.610
1573801177766,2019-11-15T14.59.37.766,10.073,0.000,-0.183,0.244
1573801177776,2019-11-15T14.59.37.776,10.083,-0.244,-0.915,0.793
1573801177786,2019-11-15T14.59.37.786,10.093,-0.427,0.488,0.610
1573801177796,2019-11-15T14.59.37.796,10.103,-0.244,2.317,0.610
1573801177807,2019-11-15T14.59.37.807,10.114,0.122,3.110,0.488
1573801177817,2019-11-15T14.59.37.817,10.124,0.244,3.476,0.305
1573801177827,2019-11-15T14.59.37.827,10.134,0.244,3.963,0.122
1573801177836,2019-11-15T14.59.37.836,10.143,0.122,3.841,0.305
1573801177846,2019-11-15T14.59.37.846,10.153,0.183,3.110,1.037
1573801177856,2019-11-15T14.59.37.856,10.163,0.244,2.378,1.280
1573801177867,2019-11-15T14.59.37.867,10.174,0.366,2.927,0.854
1573801177877,2019-11-15T14.59.37.877,10.184,0.427,3.841,0.610
1573801177887,2019-11-15T14.59.37.887,10.194,0.366,4.085,0.244
1573801177897,2019-11-15T14.59.37.897,10.204,0.488,3.659,-0.305
1573801177908,2019-11-15T14.59.37.908,10.215,0.488,2.622,-0.854
1573801177918,2019-11-15T14.59.37.918,10.225,0.488,0.549,-1.341
1573801177928,2019-11-15T14.59.37.928,10.235,0.732,-1.768,-1.280
1573801177938,2019-11-15T14.59.37.938,10.245,0.610,-2.439,-1.159
1573801177947,2019-11-15T14.59.37.947,10.254,0.183,-1.768,-0.915
1573801177958,2019-11-15T14.59.37.958,10.265,-0.427,-0.488,-0.305
1573801177968,2019-11-15T14.59.37.968,10.275,-1.098,0.610,0.244
1573801177978,2019-11-15T14.59.37.978,10.285,-1.463,1.585,0.366
1573801177988,2019-11-15T14.59.37.988,10.295,-1.585,2.256,0.000
1573801177999,2019-11-15T14.59.37.999,10.306,-0.976,1.707,-0.427
1573801178009,2019-11-15T14.59.38.009,10.316,0.000,-0.122,-0.732
1573801178019,2019-11-15T14.59.38.019,10.326,0.366,-1.646,-1.220
1573801178029,2019-11-15T14.59.38.029,10.336,0.488,-1.707,-1.098
1573801178040,2019-11-15T14.59.38.040,10.347,0.488,-1.524,-0.488
1573801178048,2019-11-15T14.59.38.048,10.355,0.305,-0.854,-0.183
1573801178059,2019-11-15T14.59.38.059,10.366,0.244,0.122,-0.061
1573801178069,2019-11-15T14.59.38.069,10.376,0.183,1.037,-0.061
1573801178079,2019-11-15T14.59.38.079,10.386,0.488,0.976,-0.488
1573801178089,2019-11-15T14.59.38.089,10.396,0.671,0.061,-0.488
1573801178100,2019-11-15T14.59.38.100,10.407,0.549,-0.671,-0.488
1573801178110,2019-11-15T14.59.38.110,10.417,0.427,-1.280,-0.366
1573801178120,2019-11-15T14.59.38.120,10.427,0.061,-1.829,-0.183
1573801178130,2019-11-15T14.59.38.130,10.437,-0.061,-1.220,-0.305
1573801178141,2019-11-15T14.59.38.141,10.448,-0.366,-0.061,-0.305
1573801178149,2019-11-15T14.59.38.149,10.456,-0.488,1.220,-0.793
1573801178160,2019-11-15T14.59.38.160,10.467,-0.305,1.585,-0.854
1573801178170,2019-11-15T14.59.38.170,10.477,0.000,0.671,-0.793
1573801178180,2019-11-15T14.59.38.180,10.487,0.122,-0.244,-0.854
1573801178190,2019-11-15T14.59.38.190,10.497,0.122,-0.549,-0.427
1573801178201,2019-11-15T14.59.38.201,10.508,0.000,-0.488,-0.366
1573801178211,2019-11-15T14.59.38.211,10.518,-0.122,-0.488,-0.427
1573801178221,2019-11-15T14.59.38.221,10.528,-0.183,-0.305,-0.427
1573801178231,2019-11-15T14.59.38.231,10.538,-0.183,-0.427,-0.305
1573801178242,2019-11-15T14.59.38.242,10.549,0.000,-1.159,0.000
1573801178252,2019-11-15T14.59.38.252,10.559,0.061,-2.622,0.427
1573801178261,2019-11-15T14.59.38.261,10.568,-0.061,-2.988,0.732
1573801178271,2019-11-15T14.59.38.271,10.578,-0.488,-1.402,0.854
1573801178281,2019-11-15T14.59.38.281,10.588,-0.854,0.793,0.427
1573801178291,2019-11-15T14.59.38.291,10.598,-0.915,2.134,-0.488
1573801178302,2019-11-15T14.59.38.302,10.609,-0.427,1.829,-1.037
1573801178312,2019-11-15T14.59.38.312,10.619,0.244,0.000,-1.159
1573801178322,2019-11-15T14.59.38.322,10.629,0.549,-2.073,-1.037
1573801178333,2019-11-15T14.59.38.333,10.640,0.549,-3.354,-0.305
1573801178343,2019-11-15T14.59.38.343,10.650,0.122,-3.049,0.732
1573801178353,2019-11-15T14.59.38.353,10.660,-0.488,-1.341,1.707
1573801178362,2019-11-15T14.59.38.362,10.669,-1.037,1.037,1.707
1573801178372,2019-11-15T14.59.38.372,10.679,-1.098,2.561,1.098
1573801178382,2019-11-15T14.59.38.382,10.689,-0.305,2.378,0.244
1573801178393,2019-11-15T14.59.38.393,10.700,0.488,0.854,-0.915
1573801178403,2019-11-15T14.59.38.403,10.710,1.037,-0.671,-1.402
1573801178413,2019-11-15T14.59.38.413,10.720,1.037,-1.646,-1.098
1573801178423,2019-11-15T14.59.38.423,10.730,0.732,-1.463,-0.244
1573801178434,2019-11-15T14.59.38.434,10.741,0.366,-0.793,0.793
1573801178444,2019-11-15T14.59.38.444,10.751,0.000,0.671,0.854
1573801178454,2019-11-15T14.59.38.454,10.761,-0.183,1.951,0.488
1573801178464,2019-11-15T14.59.38.464,10.771,0.061,1.707,-0.122
1573801178473,2019-11-15T14.59.38.473,10.780,0.549,0.488,-0.915
1573801178483,2019-11-15T14.59.38.483,10.790,0.793,-0.488,-1.220
1573801178494,2019-11-15T14.59.38.494,10.801,0.854,-1.098,-0.854
1573801178504,2019-11-15T14.59.38.504,10.811,0.549,-1.463,-0.427
1573801178514,2019-11-15T14.59.38.514,10.821,0.061,-0.549,0.061
1573801178524,2019-11-15T14.59.38.524,10.831,-0.549,1.159,0.366
1573801178535,2019-11-15T14.59.38.535,10.842,-0.854,2.195,0.671
1573801178545,2019-11-15T14.59.38.545,10.852,-0.732,1.707,0.427
1573801178555,2019-11-15T14.59.38.555,10.862,-0.244,0.610,0.122
1573801178565,2019-11-15T14.59.38.565,10.872,0.000,-0.610,-0.061
1573801178574,2019-11-15T14.59.38.574,10.881,-0.061,-0.854,-0.305
1573801178584,2019-11-15T14.59.38.584,10.891,0.000,0.122,-0.366
1573801178595,2019-11-15T14.59.38.595,10.902,-0.183,1.524,-0.183
1573801178605,2019-11-15T14.59.38.605,10.912,-0.427,2.622,-0.549
1573801178615,2019-11-15T14.59.38.615,10.922,-0.366,2.439,-0.732
1573801178625,2019-11-15T14.59.38.625,10.932,-0.305,1.159,-0.793
1573801178636,2019-11-15T14.59.38.636,10.943,-0.183,-0.366,-0.976
1573801178646,2019-11-15T14.59.38.646,10.953,-0.061,-1.707,-0.610
1573801178656,2019-11-15T14.59.38.656,10.963,-0.244,-2.439,0.122
1573801178666,2019-11-15T14.59.38.666,10.973,-0.244,-1.829,0.488
1573801178677,2019-11-15T14.59.38.677,10.984,-0.488,0.183,-0.061
1573801178686,2019-11-15T14.59.38.686,10.993,-0.549,2.195,-0.793
1573801178696,2019-11-15T14.59.38.696,11.003,-0.549,3.049,-1.280
1573801178706,2019-11-15T14.59.38.706,11.013,-0.549,2.500,-1.646
