epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801178077,2019-11-15T14.59.38.077,12.005,-0.000002250,-0.000012062,-0.000005500
1573801178116,2019-11-15T14.59.38.116,12.044,-0.000002625,-0.000011687,-0.000005500
1573801178156,2019-11-15T14.59.38.156,12.084,-0.000002625,-0.000011687,-0.000005125
1573801178197,2019-11-15T14.59.38.197,12.125,-0.000002625,-0.000011687,-0.000005500
1573801178236,2019-11-15T14.59.38.236,12.164,-0.000002250,-0.000012062,-0.000003563
1573801178276,2019-11-15T14.59.38.276,12.204,-0.000002250,-0.000011375,-0.000005500
1573801178316,2019-11-15T14.59.38.316,12.244,-0.000002938,-0.000011687,-0.000005125
1573801178355,2019-11-15T14.59.38.355,12.283,-0.000002250,-0.000011000,-0.000005500
1573801178395,2019-11-15T14.59.38.395,12.323,-0.000002250,-0.000012062,-0.000005500
1573801178434,2019-11-15T14.59.38.434,12.362,-0.000003312,-0.000011687,-0.000003563
1573801178475,2019-11-15T14.59.38.475,12.403,-0.000002938,-0.000012062,-0.000004750
1573801178515,2019-11-15T14.59.38.515,12.443,-0.000001875,-0.000010625,-0.000004750
1573801178554,2019-11-15T14.59.38.554,12.482,-0.000002625,-0.000012062,-0.000005125
1573801178594,2019-11-15T14.59.38.594,12.522,-0.000002625,-0.000012438,-0.000005500
1573801178633,2019-11-15T14.59.38.633,12.561,-0.000003312,-0.000011687,-0.000005938
1573801178673,2019-11-15T14.59.38.673,12.601,-0.000002250,-0.000011375,-0.000005938
1573801178713,2019-11-15T14.59.38.713,12.641,-0.000002938,-0.000012813,-0.000005938
1573801178752,2019-11-15T14.59.38.752,12.680,-0.000002250,-0.000011687,-0.000005125
1573801178793,2019-11-15T14.59.38.793,12.721,-0.000002625,-0.000011000,-0.000006687
1573801178833,2019-11-15T14.59.38.833,12.761,-0.000003312,-0.000011687,-0.000005938
1573801178872,2019-11-15T14.59.38.872,12.800,-0.000004063,-0.000011687,-0.000004313
1573801178912,2019-11-15T14.59.38.912,12.840,-0.000002938,-0.000011000,-0.000005938
1573801178951,2019-11-15T14.59.38.951,12.879,-0.000003312,-0.000011375,-0.000005500
1573801178991,2019-11-15T14.59.38.991,12.919,-0.000002625,-0.000011687,-0.000005938
1573801179032,2019-11-15T14.59.39.032,12.960,-0.000003312,-0.000010250,-0.000004750
1573801179071,2019-11-15T14.59.39.071,12.999,-0.000002938,-0.000011687,-0.000005500
1573801179111,2019-11-15T14.59.39.111,13.039,-0.000003312,-0.000010625,-0.000005938
1573801179151,2019-11-15T14.59.39.151,13.079,-0.000002938,-0.000012062,-0.000005938
1573801179190,2019-11-15T14.59.39.190,13.118,-0.000003688,-0.000012062,-0.000005125
1573801179230,2019-11-15T14.59.39.230,13.158,-0.000004063,-0.000011375,-0.000004750
1573801179269,2019-11-15T14.59.39.269,13.197,-0.000003312,-0.000012062,-0.000005500
1573801179309,2019-11-15T14.59.39.309,13.237,-0.000002938,-0.000012438,-0.000005125
1573801179348,2019-11-15T14.59.39.348,13.276,-0.000002625,-0.000012062,-0.000005500
1573801179389,2019-11-15T14.59.39.389,13.317,-0.000002625,-0.000012062,-0.000006312
1573801179429,2019-11-15T14.59.39.429,13.357,-0.000002625,-0.000011687,-0.000005500
1573801179468,2019-11-15T14.59.39.468,13.396,-0.000003312,-0.000012813,-0.000005500
1573801179508,2019-11-15T14.59.39.508,13.436,-0.000002938,-0.000012062,-0.000005938
1573801179548,2019-11-15T14.59.39.548,13.476,-0.000002250,-0.000012062,-0.000005125
1573801179587,2019-11-15T14.59.39.587,13.515,-0.000003312,-0.000012062,-0.000004750
1573801179627,2019-11-15T14.59.39.627,13.555,-0.000002938,-0.000011000,-0.000005500
1573801179668,2019-11-15T14.59.39.668,13.596,-0.000001875,-0.000012813,-0.000004750
1573801179707,2019-11-15T14.59.39.707,13.635,-0.000002938,-0.000012062,-0.000006312
1573801179747,2019-11-15T14.59.39.747,13.675,-0.000002250,-0.000011000,-0.000006312
1573801179786,2019-11-15T14.59.39.786,13.714,-0.000002250,-0.000011375,-0.000005125
1573801179826,2019-11-15T14.59.39.826,13.754,-0.000002250,-0.000012438,-0.000005500
1573801179865,2019-11-15T14.59.39.865,13.793,-0.000002625,-0.000012438,-0.000005500
1573801179905,2019-11-15T14.59.39.905,13.833,-0.000002938,-0.000012438,-0.000004750
1573801179944,2019-11-15T14.59.39.944,13.872,-0.000002625,-0.000011687,-0.000006687
1573801179985,2019-11-15T14.59.39.985,13.913,-0.000002938,-0.000012062,-0.000005125
1573801180025,2019-11-15T14.59.40.025,13.953,-0.000003312,-0.000012438,-0.000006312
1573801180065,2019-11-15T14.59.40.065,13.993,-0.000002250,-0.000012438,-0.000006312
1573801180104,2019-11-15T14.59.40.104,14.032,-0.000002625,-0.000011375,-0.000005125
1573801180144,2019-11-15T14.59.40.144,14.072,-0.000003312,-0.000011687,-0.000006312
1573801180183,2019-11-15T14.59.40.183,14.111,-0.000003688,-0.000011375,-0.000005938
1573801180223,2019-11-15T14.59.40.223,14.151,-0.000003312,-0.000011687,-0.000005125
1573801180264,2019-11-15T14.59.40.264,14.192,-0.000002250,-0.000012438,-0.000005125
1573801180303,2019-11-15T14.59.40.303,14.231,-0.000002625,-0.000011000,-0.000006312
1573801180343,2019-11-15T14.59.40.343,14.271,-0.000002938,-0.000012062,-0.000006312
1573801180382,2019-11-15T14.59.40.382,14.310,-0.000002625,-0.000012062,-0.000006312
1573801180422,2019-11-15T14.59.40.422,14.350,-0.000002250,-0.000011375,-0.000005125
1573801180462,2019-11-15T14.59.40.462,14.390,-0.000002938,-0.000010250,-0.000005500
1573801180501,2019-11-15T14.59.40.501,14.429,-0.000003688,-0.000012062,-0.000005938
1573801180541,2019-11-15T14.59.40.541,14.469,-0.000002625,-0.000011000,-0.000005500
1573801180582,2019-11-15T14.59.40.582,14.510,-0.000002625,-0.000012062,-0.000005500
1573801180621,2019-11-15T14.59.40.621,14.549,-0.000001500,-0.000011687,-0.000005125
1573801180661,2019-11-15T14.59.40.661,14.589,-0.000002250,-0.000012813,-0.000005125
1573801180700,2019-11-15T14.59.40.700,14.628,-0.000003688,-0.000011375,-0.000005500
1573801180740,2019-11-15T14.59.40.740,14.668,-0.000003312,-0.000011000,-0.000006312
1573801180779,2019-11-15T14.59.40.779,14.707,-0.000002938,-0.000011687,-0.000005125
1573801180819,2019-11-15T14.59.40.819,14.747,-0.000002938,-0.000012438,-0.000006312
1573801180859,2019-11-15T14.59.40.859,14.787,-0.000002250,-0.000010625,-0.000005125
1573801180900,2019-11-15T14.59.40.900,14.828,-0.000004063,-0.000012062,-0.000005938
1573801180939,2019-11-15T14.59.40.939,14.867,-0.000002625,-0.000011000,-0.000005938
1573801180979,2019-11-15T14.59.40.979,14.907,-0.000002250,-0.000011687,-0.000005500
1573801181018,2019-11-15T14.59.41.018,14.946,-0.000003312,-0.000012062,-0.000004750
1573801181058,2019-11-15T14.59.41.058,14.986,-0.000003312,-0.000011687,-0.000005125
1573801181097,2019-11-15T14.59.41.097,15.025,-0.000002625,-0.000012062,-0.000005500
1573801181137,2019-11-15T14.59.41.137,15.065,-0.000002250,-0.000011375,-0.000005500
1573801181178,2019-11-15T14.59.41.178,15.106,-0.000002938,-0.000011687,-0.000005500
1573801181217,2019-11-15T14.59.41.217,15.145,-0.000003312,-0.000011000,-0.000005500
1573801181257,2019-11-15T14.59.41.257,15.185,-0.000002250,-0.000011687,-0.000005500
1573801181297,2019-11-15T14.59.41.297,15.225,-0.000002938,-0.000011687,-0.000003937
1573801181336,2019-11-15T14.59.41.336,15.264,-0.000002625,-0.000011375,-0.000005938
1573801181376,2019-11-15T14.59.41.376,15.304,-0.000003312,-0.000012062,-0.000005125
1573801181415,2019-11-15T14.59.41.415,15.343,-0.000002250,-0.000011375,-0.000005938
1573801181455,2019-11-15T14.59.41.455,15.383,-0.000003688,-0.000011687,-0.000006687
1573801181496,2019-11-15T14.59.41.496,15.424,-0.000002938,-0.000012062,-0.000004750
1573801181535,2019-11-15T14.59.41.535,15.463,-0.000001875,-0.000011687,-0.000005500
1573801181575,2019-11-15T14.59.41.575,15.503,-0.000002938,-0.000011000,-0.000005938
1573801181614,2019-11-15T14.59.41.614,15.542,-0.000002250,-0.000012062,-0.000004750
1573801181654,2019-11-15T14.59.41.654,15.582,-0.000004063,-0.000011687,-0.000005500
1573801181693,2019-11-15T14.59.41.693,15.621,-0.000002625,-0.000011000,-0.000004750
1573801181733,2019-11-15T14.59.41.733,15.661,-0.000001875,-0.000011000,-0.000005500
1573801181774,2019-11-15T14.59.41.774,15.702,-0.000001875,-0.000012062,-0.000006312
1573801181814,2019-11-15T14.59.41.814,15.742,-0.000003312,-0.000012062,-0.000004750
1573801181853,2019-11-15T14.59.41.853,15.781,-0.000002250,-0.000012062,-0.000004750
1573801181893,2019-11-15T14.59.41.893,15.821,-0.000002250,-0.000011687,-0.000005500
1573801181932,2019-11-15T14.59.41.932,15.860,-0.000003312,-0.000012062,-0.000005500
1573801181972,2019-11-15T14.59.41.972,15.900,-0.000002938,-0.000012062,-0.000005938
1573801182011,2019-11-15T14.59.42.011,15.939,-0.000003312,-0.000012062,-0.000006312
1573801182052,2019-11-15T14.59.42.052,15.980,-0.000002625,-0.000011687,-0.000004750
1573801182092,2019-11-15T14.59.42.092,16.020,-0.000004438,-0.000011000,-0.000005125
1573801182131,2019-11-15T14.59.42.131,16.059,-0.000002625,-0.000010625,-0.000004750
1573801182171,2019-11-15T14.59.42.171,16.099,-0.000002938,-0.000012062,-0.000005125
1573801182211,2019-11-15T14.59.42.211,16.139,-0.000003688,-0.000011687,-0.000005125
1573801182250,2019-11-15T14.59.42.250,16.178,-0.000003312,-0.000011375,-0.000005938
1573801182290,2019-11-15T14.59.42.290,16.218,-0.000001875,-0.000011375,-0.000005125
1573801182331,2019-11-15T14.59.42.331,16.259,-0.000002625,-0.000010625,-0.000005500
1573801182370,2019-11-15T14.59.42.370,16.298,-0.000002625,-0.000012062,-0.000006312
1573801182410,2019-11-15T14.59.42.410,16.338,-0.000002250,-0.000012062,-0.000004313
1573801182449,2019-11-15T14.59.42.449,16.377,-0.000003312,-0.000012062,-0.000005500
1573801182489,2019-11-15T14.59.42.489,16.417,-0.000002250,-0.000011687,-0.000004313
1573801182528,2019-11-15T14.59.42.528,16.456,-0.000002625,-0.000011375,-0.000005938
1573801182568,2019-11-15T14.59.42.568,16.496,-0.000003688,-0.000012438,-0.000005125
1573801182609,2019-11-15T14.59.42.609,16.537,-0.000001500,-0.000012438,-0.000004750
1573801182649,2019-11-15T14.59.42.649,16.577,-0.000002625,-0.000011687,-0.000005938
1573801182688,2019-11-15T14.59.42.688,16.616,-0.000003688,-0.000011687,-0.000005500
1573801182728,2019-11-15T14.59.42.728,16.656,-0.000002938,-0.000011375,-0.000006687
1573801182767,2019-11-15T14.59.42.767,16.695,-0.000002625,-0.000010250,-0.000003937
1573801182807,2019-11-15T14.59.42.807,16.735,-0.000002938,-0.000012062,-0.000005938
1573801182846,2019-11-15T14.59.42.846,16.774,-0.000002250,-0.000012062,-0.000006312
1573801182887,2019-11-15T14.59.42.887,16.815,-0.000002625,-0.000010625,-0.000004750
1573801182927,2019-11-15T14.59.42.927,16.855,-0.000003312,-0.000012062,-0.000006312
1573801182966,2019-11-15T14.59.42.966,16.894,-0.000002250,-0.000012062,-0.000005938
1573801183006,2019-11-15T14.59.43.006,16.934,-0.000002938,-0.000011375,-0.000005125
1573801183046,2019-11-15T14.59.43.046,16.974,-0.000002625,-0.000012813,-0.000005938
1573801183085,2019-11-15T14.59.43.085,17.013,-0.000002625,-0.000012438,-0.000005938
1573801183125,2019-11-15T14.59.43.125,17.053,-0.000003312,-0.000012813,-0.000007125
1573801183164,2019-11-15T14.59.43.164,17.092,-0.000003312,-0.000012813,-0.000007500
1573801183205,2019-11-15T14.59.43.205,17.133,-0.000002938,-0.000012062,-0.000006312
1573801183245,2019-11-15T14.59.43.245,17.173,-0.000002625,-0.000012438,-0.000007875
1573801183284,2019-11-15T14.59.43.284,17.212,-0.000003312,-0.000013188,-0.000007125
1573801183324,2019-11-15T14.59.43.324,17.252,-0.000002250,-0.000012062,-0.000005938
1573801183363,2019-11-15T14.59.43.363,17.291,-0.000004063,-0.000013188,-0.000004313
1573801183403,2019-11-15T14.59.43.403,17.331,-0.000002938,-0.000011375,-0.000004750
1573801183443,2019-11-15T14.59.43.443,17.371,-0.000002250,-0.000011375,-0.000004313
1573801183484,2019-11-15T14.59.43.484,17.412,-0.000002938,-0.000011375,-0.000004313
1573801183523,2019-11-15T14.59.43.523,17.451,-0.000001500,-0.000011375,-0.000004750
1573801183563,2019-11-15T14.59.43.563,17.491,-0.000002625,-0.000010625,-0.000003937
1573801183602,2019-11-15T14.59.43.602,17.530,-0.000003688,-0.000010625,-0.000004313
1573801183642,2019-11-15T14.59.43.642,17.570,-0.000003312,-0.000010250,-0.000003125
1573801183681,2019-11-15T14.59.43.681,17.609,-0.000003688,-0.000009125,-0.000003937
1573801183721,2019-11-15T14.59.43.721,17.649,-0.000002625,-0.000011000,-0.000003563
1573801183762,2019-11-15T14.59.43.762,17.690,-0.000004438,-0.000009875,-0.000004750
1573801183801,2019-11-15T14.59.43.801,17.729,-0.000004438,-0.000009875,-0.000004750
1573801183841,2019-11-15T14.59.43.841,17.769,-0.000004063,-0.000009875,-0.000005125
1573801183881,2019-11-15T14.59.43.881,17.809,-0.000004063,-0.000009500,-0.000006687
1573801183920,2019-11-15T14.59.43.920,17.848,-0.000005187,-0.000009125,-0.000005500
1573801183960,2019-11-15T14.59.43.960,17.888,-0.000007000,-0.000008062,-0.000005125
1573801183999,2019-11-15T14.59.43.999,17.927,-0.000007750,-0.000005125,-0.000007125
1573801184040,2019-11-15T14.59.44.040,17.968,-0.000008812,-0.000002188,-0.000006687
1573801184080,2019-11-15T14.59.44.080,18.008,-0.000010313,0.000002625,-0.000007875
1573801184119,2019-11-15T14.59.44.119,18.047,-0.000012500,0.000010688,-0.000011437
1573801184159,2019-11-15T14.59.44.159,18.087,-0.000012125,0.000017625,-0.000011062
1573801184198,2019-11-15T14.59.44.198,18.126,-0.000012500,0.000018375,-0.000014250
1573801184238,2019-11-15T14.59.44.238,18.166,-0.000013250,0.000017625,-0.000015813
1573801184277,2019-11-15T14.59.44.277,18.205,-0.000013250,0.000016187,-0.000015000
1573801184317,2019-11-15T14.59.44.317,18.245,-0.000013250,0.000009563,-0.000015437
1573801184358,2019-11-15T14.59.44.358,18.286,-0.000011750,0.000004812,-0.000015437
1573801184398,2019-11-15T14.59.44.398,18.326,-0.000010313,-0.000002562,-0.000015000
1573801184437,2019-11-15T14.59.44.437,18.365,-0.000007750,-0.000007313,-0.000012250
1573801184477,2019-11-15T14.59.44.477,18.405,-0.000005187,-0.000009875,-0.000011875
1573801184516,2019-11-15T14.59.44.516,18.444,-0.000005187,-0.000006562,-0.000010250
1573801184556,2019-11-15T14.59.44.556,18.484,-0.000008125,-0.000006938,-0.000010688
1573801184595,2019-11-15T14.59.44.595,18.523,-0.000007000,-0.000006187,-0.000009500
1573801184636,2019-11-15T14.59.44.636,18.564,-0.000007375,-0.000005500,-0.000010250
1573801184676,2019-11-15T14.59.44.676,18.604,-0.000006625,-0.000005813,-0.000010688
1573801184715,2019-11-15T14.59.44.715,18.643,-0.000008125,-0.000003250,-0.000009875
1573801184755,2019-11-15T14.59.44.755,18.683,-0.000008125,-0.000006187,-0.000011062
1573801184795,2019-11-15T14.59.44.795,18.723,-0.000008125,-0.000004750,-0.000011062
1573801184834,2019-11-15T14.59.44.834,18.762,-0.000008500,-0.000003625,-0.000009500
1573801184874,2019-11-15T14.59.44.874,18.802,-0.000007750,-0.000004000,-0.000009062
1573801184913,2019-11-15T14.59.44.913,18.841,-0.000007750,-0.000004000,-0.000009875
1573801184954,2019-11-15T14.59.44.954,18.882,-0.000009187,-0.000003625,-0.000009875
1573801184994,2019-11-15T14.59.44.994,18.922,-0.000007000,-0.000005500,-0.000009062
1573801185033,2019-11-15T14.59.45.033,18.961,-0.000008500,-0.000002875,-0.000008687
1573801185073,2019-11-15T14.59.45.073,19.001,-0.000006625,-0.000005500,-0.000008312
1573801185112,2019-11-15T14.59.45.112,19.040,-0.000007000,-0.000006562,-0.000010688
1573801185152,2019-11-15T14.59.45.152,19.080,-0.000009187,-0.000005500,-0.000015437
1573801185192,2019-11-15T14.59.45.192,19.120,-0.000011437,-0.000004375,-0.000021375
1573801185233,2019-11-15T14.59.45.233,19.161,-0.000012500,-0.000001063,-0.000026937
1573801185272,2019-11-15T14.59.45.272,19.200,-0.000012500,0.000000000,-0.000032437
1573801185312,2019-11-15T14.59.45.312,19.240,-0.000011750,0.000000000,-0.000037625
1573801185351,2019-11-15T14.59.45.351,19.279,-0.000012500,-0.000000688,-0.000040750
1573801185391,2019-11-15T14.59.45.391,19.319,-0.000011437,-0.000001438,-0.000042375
1573801185430,2019-11-15T14.59.45.430,19.358,-0.000011062,-0.000001813,-0.000042750
1573801185470,2019-11-15T14.59.45.470,19.398,-0.000009938,-0.000005125,-0.000040000
1573801185509,2019-11-15T14.59.45.509,19.437,-0.000009563,-0.000006938,-0.000041937
1573801185550,2019-11-15T14.59.45.550,19.478,-0.000007375,-0.000008062,-0.000041188
1573801185590,2019-11-15T14.59.45.590,19.518,-0.000008500,-0.000009500,-0.000040375
1573801185630,2019-11-15T14.59.45.630,19.558,-0.000007375,-0.000011000,-0.000038813
1573801185669,2019-11-15T14.59.45.669,19.597,-0.000007750,-0.000011000,-0.000037187
1573801185709,2019-11-15T14.59.45.709,19.637,-0.000007375,-0.000012438,-0.000036000
1573801185748,2019-11-15T14.59.45.748,19.676,-0.000008500,-0.000011000,-0.000036000
1573801185788,2019-11-15T14.59.45.788,19.716,-0.000007750,-0.000011000,-0.000038375
1573801185829,2019-11-15T14.59.45.829,19.757,-0.000007750,-0.000012062,-0.000036000
1573801185868,2019-11-15T14.59.45.868,19.796,-0.000008125,-0.000011000,-0.000036438
1573801185908,2019-11-15T14.59.45.908,19.836,-0.000008500,-0.000010625,-0.000037187
1573801185947,2019-11-15T14.59.45.947,19.875,-0.000008500,-0.000011687,-0.000037625
1573801185987,2019-11-15T14.59.45.987,19.915,-0.000008125,-0.000010250,-0.000037625
1573801186027,2019-11-15T14.59.46.027,19.955,-0.000008500,-0.000009875,-0.000039188
1573801186066,2019-11-15T14.59.46.066,19.994,-0.000007750,-0.000009500,-0.000039188
1573801186107,2019-11-15T14.59.46.107,20.035,-0.000007375,-0.000009500,-0.000039562
1573801186147,2019-11-15T14.59.46.147,20.075,-0.000008500,-0.000008750,-0.000039562
1573801186186,2019-11-15T14.59.46.186,20.114,-0.000007750,-0.000008750,-0.000040375
1573801186226,2019-11-15T14.59.46.226,20.154,-0.000007375,-0.000009500,-0.000041188
1573801186265,2019-11-15T14.59.46.265,20.193,-0.000008500,-0.000009125,-0.000041562
1573801186305,2019-11-15T14.59.46.305,20.233,-0.000008500,-0.000009500,-0.000041562
1573801186344,2019-11-15T14.59.46.344,20.272,-0.000006250,-0.000010250,-0.000041937
1573801186384,2019-11-15T14.59.46.384,20.312,-0.000006625,-0.000010625,-0.000041188
1573801186425,2019-11-15T14.59.46.425,20.353,-0.000007375,-0.000012062,-0.000038813
1573801186464,2019-11-15T14.59.46.464,20.392,-0.000006625,-0.000013562,-0.000037625
1573801186504,2019-11-15T14.59.46.504,20.432,-0.000004812,-0.000013562,-0.000038000
1573801186544,2019-11-15T14.59.46.544,20.472,-0.000007375,-0.000012438,-0.000038813
1573801186583,2019-11-15T14.59.46.583,20.511,-0.000007750,-0.000011375,-0.000038000
1573801186623,2019-11-15T14.59.46.623,20.551,-0.000007375,-0.000011375,-0.000039188
1573801186662,2019-11-15T14.59.46.662,20.590,-0.000008500,-0.000010625,-0.000039562
1573801186703,2019-11-15T14.59.46.703,20.631,-0.000007375,-0.000009875,-0.000040375
1573801186743,2019-11-15T14.59.46.743,20.671,-0.000008125,-0.000010250,-0.000040375
1573801186782,2019-11-15T14.59.46.782,20.710,-0.000008125,-0.000009125,-0.000042375
1573801186822,2019-11-15T14.59.46.822,20.750,-0.000009187,-0.000004375,-0.000047938
1573801186861,2019-11-15T14.59.46.861,20.789,-0.000006625,0.000003312,-0.000052625
1573801186901,2019-11-15T14.59.46.901,20.829,-0.000007000,0.000004063,-0.000050688
1573801186941,2019-11-15T14.59.46.941,20.869,-0.000008125,0.000001500,-0.000048687
1573801186980,2019-11-15T14.59.46.980,20.908,-0.000006625,-0.000003250,-0.000049875
1573801187021,2019-11-15T14.59.47.021,20.949,-0.000005875,-0.000008437,-0.000048313
1573801187061,2019-11-15T14.59.47.061,20.989,-0.000004812,-0.000010250,-0.000050313
1573801187100,2019-11-15T14.59.47.100,21.028,-0.000004812,-0.000007313,-0.000049875
1573801187140,2019-11-15T14.59.47.140,21.068,-0.000005563,-0.000006938,-0.000051062
1573801187179,2019-11-15T14.59.47.179,21.107,-0.000006250,-0.000006938,-0.000051500
1573801187219,2019-11-15T14.59.47.219,21.147,-0.000007375,-0.000006187,-0.000050313
1573801187258,2019-11-15T14.59.47.258,21.186,-0.000006250,-0.000004000,-0.000053063
1573801187299,2019-11-15T14.59.47.299,21.227,-0.000007000,-0.000001438,-0.000054625
1573801187339,2019-11-15T14.59.47.339,21.267,-0.000006625,0.000001125,-0.000056625
1573801187379,2019-11-15T14.59.47.379,21.307,-0.000004063,0.000005187,-0.000057438
1573801187418,2019-11-15T14.59.47.418,21.346,-0.000003312,0.000011437,-0.000056250
1573801187458,2019-11-15T14.59.47.458,21.386,-0.000006250,0.000010688,-0.000054625
1573801187497,2019-11-15T14.59.47.497,21.425,-0.000008812,0.000009187,-0.000050313
1573801187537,2019-11-15T14.59.47.537,21.465,-0.000009938,0.000007000,-0.000045938
1573801187576,2019-11-15T14.59.47.576,21.504,-0.000009563,0.000001875,-0.000048687
1573801187617,2019-11-15T14.59.47.617,21.545,-0.000004812,0.000004063,-0.000057000
1573801187657,2019-11-15T14.59.47.657,21.585,-0.000005563,0.000002250,-0.000056250
1573801187696,2019-11-15T14.59.47.696,21.624,-0.000003688,0.000001500,-0.000056625
1573801187736,2019-11-15T14.59.47.736,21.664,-0.000004063,-0.000000688,-0.000057000
1573801187776,2019-11-15T14.59.47.776,21.704,-0.000003688,-0.000001438,-0.000056625
1573801187815,2019-11-15T14.59.47.815,21.743,-0.000004063,0.000000000,-0.000057438
1573801187855,2019-11-15T14.59.47.855,21.783,-0.000003312,0.000000000,-0.000057000
1573801187896,2019-11-15T14.59.47.896,21.824,-0.000002250,0.000001500,-0.000058625
1573801187935,2019-11-15T14.59.47.935,21.863,-0.000002625,0.000005563,-0.000059000
1573801187975,2019-11-15T14.59.47.975,21.903,-0.000003688,0.000008500,-0.000059813
1573801188014,2019-11-15T14.59.48.014,21.942,-0.000001125,0.000012500,-0.000061000
1573801188054,2019-11-15T14.59.48.054,21.982,0.000001063,0.000015813,-0.000062563
1573801188093,2019-11-15T14.59.48.093,22.021,0.000000312,0.000017625,-0.000066938
1573801188133,2019-11-15T14.59.48.133,22.061,0.000000688,0.000015063,-0.000069687
1573801188174,2019-11-15T14.59.48.174,22.102,0.000000000,0.000000750,-0.000068938
1573801188214,2019-11-15T14.59.48.214,22.142,-0.000001500,-0.000006562,-0.000061750
1573801188253,2019-11-15T14.59.48.253,22.181,0.000000688,-0.000008750,-0.000060562
1573801188293,2019-11-15T14.59.48.293,22.221,0.000002562,-0.000006938,-0.000063750
1573801188332,2019-11-15T14.59.48.332,22.260,0.000001438,-0.000005125,-0.000061750
1573801188372,2019-11-15T14.59.48.372,22.300,0.000001438,-0.000005500,-0.000063375
1573801188411,2019-11-15T14.59.48.411,22.339,0.000002188,-0.000006562,-0.000062937
1573801188451,2019-11-15T14.59.48.451,22.379,0.000002562,-0.000006187,-0.000062188
1573801188492,2019-11-15T14.59.48.492,22.420,0.000002188,-0.000008437,-0.000062188
1573801188531,2019-11-15T14.59.48.531,22.459,0.000002562,-0.000007688,-0.000061750
1573801188571,2019-11-15T14.59.48.571,22.499,0.000002188,-0.000006562,-0.000062563
1573801188610,2019-11-15T14.59.48.610,22.538,0.000002875,-0.000006938,-0.000062563
1573801188650,2019-11-15T14.59.48.650,22.578,0.000001063,-0.000006187,-0.000062937
1573801188690,2019-11-15T14.59.48.690,22.618,0.000000688,-0.000004750,-0.000063375
1573801188729,2019-11-15T14.59.48.729,22.657,0.000001063,-0.000001438,-0.000063375
1573801188770,2019-11-15T14.59.48.770,22.698,0.000002562,0.000001500,-0.000063375
1573801188810,2019-11-15T14.59.48.810,22.738,-0.000001875,0.000000375,-0.000059813
1573801188849,2019-11-15T14.59.48.849,22.777,-0.000008125,-0.000002188,-0.000051875
1573801188889,2019-11-15T14.59.48.889,22.817,-0.000008812,-0.000002875,-0.000047125
1573801188928,2019-11-15T14.59.48.928,22.856,-0.000009563,-0.000005500,-0.000042375
1573801188968,2019-11-15T14.59.48.968,22.896,-0.000010688,-0.000006187,-0.000034438
1573801189007,2019-11-15T14.59.49.007,22.935,-0.000010688,-0.000007688,-0.000026500
1573801189047,2019-11-15T14.59.49.047,22.975,-0.000011062,-0.000008062,-0.000018188
1573801189088,2019-11-15T14.59.49.088,23.016,-0.000009938,-0.000004000,-0.000009875
1573801189128,2019-11-15T14.59.49.128,23.056,-0.000011062,-0.000002875,-0.000010688
1573801189167,2019-11-15T14.59.49.167,23.095,-0.000011750,-0.000001813,-0.000009875
1573801189207,2019-11-15T14.59.49.207,23.135,-0.000011062,0.000000000,-0.000009500
1573801189246,2019-11-15T14.59.49.246,23.174,-0.000011062,-0.000000312,-0.000009062
1573801189286,2019-11-15T14.59.49.286,23.214,-0.000011437,-0.000001063,-0.000008687
1573801189325,2019-11-15T14.59.49.325,23.253,-0.000010688,-0.000001438,-0.000009500
1573801189366,2019-11-15T14.59.49.366,23.294,-0.000010688,-0.000002562,-0.000009062
1573801189406,2019-11-15T14.59.49.406,23.334,-0.000009938,-0.000000688,-0.000007875
1573801189445,2019-11-15T14.59.49.445,23.373,-0.000009938,-0.000001813,-0.000007875
1573801189485,2019-11-15T14.59.49.485,23.413,-0.000010313,-0.000001063,-0.000009062
1573801189525,2019-11-15T14.59.49.525,23.453,-0.000010313,-0.000001063,-0.000006687
1573801189564,2019-11-15T14.59.49.564,23.492,-0.000010313,-0.000000688,-0.000007875
1573801189604,2019-11-15T14.59.49.604,23.532,-0.000009938,-0.000001063,-0.000007125
1573801189643,2019-11-15T14.59.49.643,23.571,-0.000010313,-0.000001438,-0.000008687
1573801189684,2019-11-15T14.59.49.684,23.612,-0.000010688,-0.000001063,-0.000008312
1573801189724,2019-11-15T14.59.49.724,23.652,-0.000010688,-0.000000312,-0.000008687
1573801189763,2019-11-15T14.59.49.763,23.691,-0.000009938,-0.000001063,-0.000009500
1573801189803,2019-11-15T14.59.49.803,23.731,-0.000011062,-0.000001063,-0.000009500
1573801189842,2019-11-15T14.59.49.842,23.770,-0.000010313,-0.000002188,-0.000009500
1573801189882,2019-11-15T14.59.49.882,23.810,-0.000010313,-0.000002188,-0.000008312
1573801189922,2019-11-15T14.59.49.922,23.850,-0.000011062,-0.000001438,-0.000007875
1573801189963,2019-11-15T14.59.49.963,23.891,-0.000011062,-0.000001063,-0.000008687
1573801190002,2019-11-15T14.59.50.002,23.930,-0.000009938,-0.000001813,-0.000009500
1573801190042,2019-11-15T14.59.50.042,23.970,-0.000010688,-0.000001813,-0.000008312
1573801190081,2019-11-15T14.59.50.081,24.009,-0.000011062,-0.000001438,-0.000009062
1573801190121,2019-11-15T14.59.50.121,24.049,-0.000011750,-0.000002188,-0.000007125
