epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801179343,2019-11-15T14.59.39.343,12.321,-0.000025438,0.000024000,-0.000019812
1573801179382,2019-11-15T14.59.39.382,12.360,-0.000024000,0.000024000,-0.000019375
1573801179422,2019-11-15T14.59.39.422,12.400,-0.000024750,0.000024375,-0.000019375
1573801179462,2019-11-15T14.59.39.462,12.440,-0.000024750,0.000025438,-0.000019812
1573801179501,2019-11-15T14.59.39.501,12.479,-0.000025438,0.000024375,-0.000019000
1573801179542,2019-11-15T14.59.39.542,12.520,-0.000025813,0.000024000,-0.000019000
1573801179582,2019-11-15T14.59.39.582,12.560,-0.000025125,0.000024000,-0.000019000
1573801179621,2019-11-15T14.59.39.621,12.599,-0.000024750,0.000024375,-0.000019812
1573801179661,2019-11-15T14.59.39.661,12.639,-0.000026187,0.000024375,-0.000019000
1573801179700,2019-11-15T14.59.39.700,12.678,-0.000024750,0.000024375,-0.000019375
1573801179741,2019-11-15T14.59.39.741,12.719,-0.000025125,0.000024000,-0.000019000
1573801179781,2019-11-15T14.59.39.781,12.759,-0.000026187,0.000025125,-0.000019375
1573801179820,2019-11-15T14.59.39.820,12.798,-0.000026563,0.000024750,-0.000020187
1573801179860,2019-11-15T14.59.39.860,12.838,-0.000025813,0.000023625,-0.000019812
1573801179901,2019-11-15T14.59.39.901,12.879,-0.000026187,0.000024000,-0.000019000
1573801179941,2019-11-15T14.59.39.941,12.919,-0.000025813,0.000025125,-0.000019375
1573801179980,2019-11-15T14.59.39.980,12.958,-0.000025438,0.000025125,-0.000019000
1573801180020,2019-11-15T14.59.40.020,12.998,-0.000025813,0.000023625,-0.000019375
1573801180059,2019-11-15T14.59.40.059,13.037,-0.000025438,0.000024375,-0.000019812
1573801180100,2019-11-15T14.59.40.100,13.078,-0.000024000,0.000025125,-0.000019000
1573801180140,2019-11-15T14.59.40.140,13.118,-0.000025125,0.000024000,-0.000019375
1573801180179,2019-11-15T14.59.40.179,13.157,-0.000024750,0.000024750,-0.000019000
1573801180219,2019-11-15T14.59.40.219,13.197,-0.000025438,0.000024750,-0.000019000
1573801180258,2019-11-15T14.59.40.258,13.236,-0.000025125,0.000024375,-0.000019375
1573801180299,2019-11-15T14.59.40.299,13.277,-0.000026187,0.000024375,-0.000019000
1573801180339,2019-11-15T14.59.40.339,13.317,-0.000025813,0.000025125,-0.000019375
1573801180379,2019-11-15T14.59.40.379,13.357,-0.000025438,0.000025125,-0.000020563
1573801180418,2019-11-15T14.59.40.418,13.396,-0.000024750,0.000024750,-0.000018625
1573801180458,2019-11-15T14.59.40.458,13.436,-0.000025813,0.000024375,-0.000019375
1573801180499,2019-11-15T14.59.40.499,13.477,-0.000024375,0.000024000,-0.000019375
1573801180538,2019-11-15T14.59.40.538,13.516,-0.000026187,0.000024750,-0.000019375
1573801180578,2019-11-15T14.59.40.578,13.556,-0.000025438,0.000024750,-0.000019812
1573801180617,2019-11-15T14.59.40.617,13.595,-0.000025125,0.000024375,-0.000019812
1573801180657,2019-11-15T14.59.40.657,13.635,-0.000025125,0.000024750,-0.000019375
1573801180698,2019-11-15T14.59.40.698,13.676,-0.000025125,0.000023625,-0.000019812
1573801180737,2019-11-15T14.59.40.737,13.715,-0.000025438,0.000024000,-0.000019812
1573801180777,2019-11-15T14.59.40.777,13.755,-0.000025438,0.000024375,-0.000019375
1573801180817,2019-11-15T14.59.40.817,13.795,-0.000024750,0.000024750,-0.000019000
1573801180856,2019-11-15T14.59.40.856,13.834,-0.000024375,0.000024375,-0.000019000
1573801180897,2019-11-15T14.59.40.897,13.875,-0.000026937,0.000024375,-0.000020187
1573801180937,2019-11-15T14.59.40.937,13.915,-0.000024750,0.000024375,-0.000018188
1573801180976,2019-11-15T14.59.40.976,13.954,-0.000025125,0.000024000,-0.000019375
1573801181016,2019-11-15T14.59.41.016,13.994,-0.000024750,0.000024375,-0.000019812
1573801181055,2019-11-15T14.59.41.055,14.033,-0.000023625,0.000024750,-0.000019000
1573801181096,2019-11-15T14.59.41.096,14.074,-0.000025438,0.000024000,-0.000019812
1573801181136,2019-11-15T14.59.41.136,14.114,-0.000025813,0.000024750,-0.000019375
1573801181175,2019-11-15T14.59.41.175,14.153,-0.000025125,0.000024750,-0.000020187
1573801181215,2019-11-15T14.59.41.215,14.193,-0.000025125,0.000023625,-0.000019000
1573801181256,2019-11-15T14.59.41.256,14.234,-0.000025125,0.000026187,-0.000019375
1573801181296,2019-11-15T14.59.41.296,14.274,-0.000025125,0.000024375,-0.000019375
1573801181335,2019-11-15T14.59.41.335,14.313,-0.000024750,0.000025438,-0.000018625
1573801181375,2019-11-15T14.59.41.375,14.353,-0.000025813,0.000024750,-0.000019375
1573801181416,2019-11-15T14.59.41.416,14.394,-0.000025438,0.000025125,-0.000018625
1573801181455,2019-11-15T14.59.41.455,14.433,-0.000025813,0.000024750,-0.000018188
1573801181495,2019-11-15T14.59.41.495,14.473,-0.000025438,0.000024375,-0.000019375
1573801181534,2019-11-15T14.59.41.534,14.512,-0.000025438,0.000025125,-0.000019000
1573801181574,2019-11-15T14.59.41.574,14.552,-0.000025125,0.000025125,-0.000019000
1573801181613,2019-11-15T14.59.41.613,14.591,-0.000025813,0.000024000,-0.000019812
1573801181654,2019-11-15T14.59.41.654,14.632,-0.000025813,0.000024000,-0.000020187
1573801181694,2019-11-15T14.59.41.694,14.672,-0.000025125,0.000024375,-0.000018188
1573801181734,2019-11-15T14.59.41.734,14.712,-0.000024750,0.000024000,-0.000019812
1573801181773,2019-11-15T14.59.41.773,14.751,-0.000025125,0.000024375,-0.000019812
1573801181813,2019-11-15T14.59.41.813,14.791,-0.000025438,0.000025125,-0.000019812
1573801181854,2019-11-15T14.59.41.854,14.832,-0.000025813,0.000024000,-0.000020187
1573801181893,2019-11-15T14.59.41.893,14.871,-0.000025438,0.000025438,-0.000019812
1573801181933,2019-11-15T14.59.41.933,14.911,-0.000026187,0.000024375,-0.000019000
1573801181972,2019-11-15T14.59.41.972,14.950,-0.000024375,0.000024375,-0.000019375
1573801182012,2019-11-15T14.59.42.012,14.990,-0.000025438,0.000024375,-0.000019375
1573801182053,2019-11-15T14.59.42.053,15.031,-0.000025438,0.000024000,-0.000019812
1573801182092,2019-11-15T14.59.42.092,15.070,-0.000025125,0.000025438,-0.000019000
1573801182132,2019-11-15T14.59.42.132,15.110,-0.000024750,0.000024000,-0.000019000
1573801182172,2019-11-15T14.59.42.172,15.150,-0.000025813,0.000024375,-0.000018188
1573801182211,2019-11-15T14.59.42.211,15.189,-0.000025125,0.000023625,-0.000019812
1573801182252,2019-11-15T14.59.42.252,15.230,-0.000025125,0.000025125,-0.000019375
1573801182292,2019-11-15T14.59.42.292,15.270,-0.000025813,0.000024375,-0.000020187
1573801182331,2019-11-15T14.59.42.331,15.309,-0.000025438,0.000025125,-0.000018188
1573801182371,2019-11-15T14.59.42.371,15.349,-0.000025125,0.000024375,-0.000021000
1573801182412,2019-11-15T14.59.42.412,15.390,-0.000025813,0.000024750,-0.000018625
1573801182451,2019-11-15T14.59.42.451,15.429,-0.000025125,0.000024000,-0.000019375
1573801182491,2019-11-15T14.59.42.491,15.469,-0.000025438,0.000024375,-0.000020563
1573801182530,2019-11-15T14.59.42.530,15.508,-0.000024375,0.000024375,-0.000019812
1573801182570,2019-11-15T14.59.42.570,15.548,-0.000025438,0.000025125,-0.000019812
1573801182611,2019-11-15T14.59.42.611,15.589,-0.000025125,0.000024750,-0.000019375
1573801182651,2019-11-15T14.59.42.651,15.629,-0.000026187,0.000024000,-0.000021000
1573801182690,2019-11-15T14.59.42.690,15.668,-0.000025438,0.000023625,-0.000019375
1573801182730,2019-11-15T14.59.42.730,15.708,-0.000026187,0.000024750,-0.000019000
1573801182769,2019-11-15T14.59.42.769,15.747,-0.000025438,0.000024375,-0.000020187
1573801182810,2019-11-15T14.59.42.810,15.788,-0.000025438,0.000024750,-0.000019812
1573801182850,2019-11-15T14.59.42.850,15.828,-0.000026563,0.000024750,-0.000019812
1573801182889,2019-11-15T14.59.42.889,15.867,-0.000025438,0.000025125,-0.000019375
1573801182929,2019-11-15T14.59.42.929,15.907,-0.000025438,0.000023625,-0.000019000
1573801182968,2019-11-15T14.59.42.968,15.946,-0.000025125,0.000025125,-0.000018188
1573801183009,2019-11-15T14.59.43.009,15.987,-0.000025438,0.000024375,-0.000019375
1573801183049,2019-11-15T14.59.43.049,16.027,-0.000024375,0.000024375,-0.000019812
1573801183089,2019-11-15T14.59.43.089,16.067,-0.000025125,0.000024375,-0.000019000
1573801183128,2019-11-15T14.59.43.128,16.106,-0.000025438,0.000024000,-0.000019375
1573801183168,2019-11-15T14.59.43.168,16.146,-0.000025813,0.000024750,-0.000020563
1573801183209,2019-11-15T14.59.43.209,16.187,-0.000026187,0.000024375,-0.000019375
1573801183248,2019-11-15T14.59.43.248,16.226,-0.000025813,0.000024000,-0.000021000
1573801183288,2019-11-15T14.59.43.288,16.266,-0.000025438,0.000023625,-0.000021375
1573801183327,2019-11-15T14.59.43.327,16.305,-0.000026563,0.000022187,-0.000020563
1573801183367,2019-11-15T14.59.43.367,16.345,-0.000024750,0.000020750,-0.000022187
1573801183408,2019-11-15T14.59.43.408,16.386,-0.000026563,0.000018188,-0.000024188
1573801183447,2019-11-15T14.59.43.447,16.425,-0.000026563,0.000017812,-0.000024562
1573801183487,2019-11-15T14.59.43.487,16.465,-0.000027250,0.000014562,-0.000025375
1573801183527,2019-11-15T14.59.43.527,16.505,-0.000026937,0.000012000,-0.000025750
1573801183566,2019-11-15T14.59.43.566,16.544,-0.000030188,0.000009500,-0.000025750
1573801183607,2019-11-15T14.59.43.607,16.585,-0.000030937,0.000008000,-0.000026125
1573801183647,2019-11-15T14.59.43.647,16.625,-0.000029812,0.000008750,-0.000022938
1573801183686,2019-11-15T14.59.43.686,16.664,-0.000029812,0.000009813,-0.000024562
1573801183726,2019-11-15T14.59.43.726,16.704,-0.000026563,0.000014938,-0.000023375
1573801183765,2019-11-15T14.59.43.765,16.743,-0.000024375,0.000018562,-0.000023375
1573801183806,2019-11-15T14.59.43.806,16.784,-0.000021813,0.000021813,-0.000023375
1573801183846,2019-11-15T14.59.43.846,16.824,-0.000019625,0.000025125,-0.000022187
1573801183885,2019-11-15T14.59.43.885,16.863,-0.000016375,0.000028000,-0.000020187
1573801183925,2019-11-15T14.59.43.925,16.903,-0.000013812,0.000030562,-0.000020563
1573801183965,2019-11-15T14.59.43.965,16.943,-0.000012375,0.000031625,-0.000019812
1573801184006,2019-11-15T14.59.44.006,16.984,-0.000014562,0.000032375,-0.000019000
1573801184045,2019-11-15T14.59.44.045,17.023,-0.000015625,0.000030937,-0.000018625
1573801184085,2019-11-15T14.59.44.085,17.063,-0.000016000,0.000030562,-0.000020187
1573801184124,2019-11-15T14.59.44.124,17.102,-0.000016750,0.000029812,-0.000019375
1573801184165,2019-11-15T14.59.44.165,17.143,-0.000018188,0.000028750,-0.000019375
1573801184205,2019-11-15T14.59.44.205,17.183,-0.000019312,0.000028000,-0.000018188
1573801184244,2019-11-15T14.59.44.244,17.222,-0.000021125,0.000027250,-0.000018625
1573801184284,2019-11-15T14.59.44.284,17.262,-0.000020750,0.000026563,-0.000018188
1573801184323,2019-11-15T14.59.44.323,17.301,-0.000021125,0.000026563,-0.000018625
1573801184364,2019-11-15T14.59.44.364,17.342,-0.000022187,0.000026563,-0.000018188
1573801184404,2019-11-15T14.59.44.404,17.382,-0.000021125,0.000025438,-0.000020187
1573801184444,2019-11-15T14.59.44.444,17.422,-0.000022563,0.000026563,-0.000019000
1573801184483,2019-11-15T14.59.44.483,17.461,-0.000021813,0.000026563,-0.000019375
1573801184523,2019-11-15T14.59.44.523,17.501,-0.000022563,0.000025438,-0.000019812
1573801184564,2019-11-15T14.59.44.564,17.542,-0.000022563,0.000026187,-0.000019812
1573801184603,2019-11-15T14.59.44.603,17.581,-0.000023312,0.000023312,-0.000020563
1573801184643,2019-11-15T14.59.44.643,17.621,-0.000022938,0.000023312,-0.000021000
1573801184682,2019-11-15T14.59.44.682,17.660,-0.000024000,0.000022938,-0.000020563
1573801184722,2019-11-15T14.59.44.722,17.700,-0.000024750,0.000022187,-0.000021813
1573801184763,2019-11-15T14.59.44.763,17.741,-0.000024750,0.000020750,-0.000021000
1573801184802,2019-11-15T14.59.44.802,17.780,-0.000027625,0.000019625,-0.000020563
1573801184842,2019-11-15T14.59.44.842,17.820,-0.000028375,0.000018188,-0.000020563
1573801184882,2019-11-15T14.59.44.882,17.860,-0.000029812,0.000016750,-0.000019812
1573801184923,2019-11-15T14.59.44.923,17.901,-0.000030937,0.000016750,-0.000016625
1573801184962,2019-11-15T14.59.44.962,17.940,-0.000031250,0.000017125,-0.000018188
1573801185002,2019-11-15T14.59.45.002,17.980,-0.000030188,0.000018188,-0.000018625
1573801185041,2019-11-15T14.59.45.041,18.019,-0.000027250,0.000019625,-0.000019812
1573801185081,2019-11-15T14.59.45.081,18.059,-0.000027250,0.000020375,-0.000018188
1573801185122,2019-11-15T14.59.45.122,18.100,-0.000028750,0.000020000,-0.000018625
1573801185161,2019-11-15T14.59.45.161,18.139,-0.000029125,0.000018938,-0.000019375
1573801185201,2019-11-15T14.59.45.201,18.179,-0.000029438,0.000019312,-0.000018188
1573801185240,2019-11-15T14.59.45.240,18.218,-0.000029125,0.000018562,-0.000017437
1573801185280,2019-11-15T14.59.45.280,18.258,-0.000030188,0.000018188,-0.000017000
1573801185321,2019-11-15T14.59.45.321,18.299,-0.000030188,0.000018562,-0.000017437
1573801185361,2019-11-15T14.59.45.361,18.339,-0.000030562,0.000018562,-0.000015813
1573801185400,2019-11-15T14.59.45.400,18.378,-0.000030937,0.000019312,-0.000016625
1573801185440,2019-11-15T14.59.45.440,18.418,-0.000030188,0.000018188,-0.000015437
1573801185479,2019-11-15T14.59.45.479,18.457,-0.000032000,0.000018188,-0.000016250
1573801185520,2019-11-15T14.59.45.520,18.498,-0.000029438,0.000018938,-0.000015437
1573801185560,2019-11-15T14.59.45.560,18.538,-0.000030562,0.000019312,-0.000015437
1573801185599,2019-11-15T14.59.45.599,18.577,-0.000029438,0.000020750,-0.000015063
1573801185639,2019-11-15T14.59.45.639,18.617,-0.000029125,0.000021125,-0.000015063
1573801185678,2019-11-15T14.59.45.678,18.656,-0.000028375,0.000021437,-0.000015063
1573801185719,2019-11-15T14.59.45.719,18.697,-0.000028375,0.000021813,-0.000014250
1573801185759,2019-11-15T14.59.45.759,18.737,-0.000029125,0.000021437,-0.000014250
1573801185799,2019-11-15T14.59.45.799,18.777,-0.000029812,0.000020750,-0.000011875
1573801185838,2019-11-15T14.59.45.838,18.816,-0.000029812,0.000022187,-0.000012250
1573801185878,2019-11-15T14.59.45.878,18.856,-0.000028750,0.000022187,-0.000013063
1573801185919,2019-11-15T14.59.45.919,18.897,-0.000029125,0.000022187,-0.000012250
1573801185958,2019-11-15T14.59.45.958,18.936,-0.000029812,0.000022563,-0.000012688
1573801185998,2019-11-15T14.59.45.998,18.976,-0.000030562,0.000021125,-0.000012250
1573801186037,2019-11-15T14.59.46.037,19.015,-0.000030937,0.000021437,-0.000013437
1573801186077,2019-11-15T14.59.46.077,19.055,-0.000030562,0.000021125,-0.000013875
1573801186118,2019-11-15T14.59.46.118,19.096,-0.000032000,0.000020375,-0.000012688
1573801186157,2019-11-15T14.59.46.157,19.135,-0.000032000,0.000019625,-0.000011875
1573801186197,2019-11-15T14.59.46.197,19.175,-0.000032375,0.000018562,-0.000012625
1573801186237,2019-11-15T14.59.46.237,19.215,-0.000032375,0.000018188,-0.000012688
1573801186276,2019-11-15T14.59.46.276,19.254,-0.000031250,0.000017812,-0.000012250
1573801186317,2019-11-15T14.59.46.317,19.295,-0.000032750,0.000019625,-0.000012625
1573801186357,2019-11-15T14.59.46.357,19.335,-0.000032000,0.000019312,-0.000012688
1573801186396,2019-11-15T14.59.46.396,19.374,-0.000030937,0.000020000,-0.000013437
1573801186436,2019-11-15T14.59.46.436,19.414,-0.000032000,0.000018938,-0.000012688
1573801186475,2019-11-15T14.59.46.475,19.453,-0.000031250,0.000019312,-0.000012250
1573801186516,2019-11-15T14.59.46.516,19.494,-0.000032000,0.000018188,-0.000014625
1573801186556,2019-11-15T14.59.46.556,19.534,-0.000032750,0.000014938,-0.000014625
1573801186595,2019-11-15T14.59.46.595,19.573,-0.000033812,0.000014187,-0.000015063
1573801186635,2019-11-15T14.59.46.635,19.613,-0.000035625,0.000010937,-0.000015437
1573801186674,2019-11-15T14.59.46.674,19.652,-0.000033812,0.000010188,-0.000016625
1573801186716,2019-11-15T14.59.46.716,19.694,-0.000033437,0.000010563,-0.000017437
1573801186755,2019-11-15T14.59.46.755,19.733,-0.000033437,0.000013500,-0.000017000
1573801186795,2019-11-15T14.59.46.795,19.773,-0.000030937,0.000018562,-0.000015063
1573801186834,2019-11-15T14.59.46.834,19.812,-0.000026563,0.000022187,-0.000016625
1573801186874,2019-11-15T14.59.46.874,19.852,-0.000026563,0.000022938,-0.000012688
1573801186915,2019-11-15T14.59.46.915,19.893,-0.000031250,0.000018562,-0.000013063
1573801186954,2019-11-15T14.59.46.954,19.932,-0.000033437,0.000015625,-0.000010688
1573801186994,2019-11-15T14.59.46.994,19.972,-0.000034563,0.000013125,-0.000010250
1573801187033,2019-11-15T14.59.47.033,20.011,-0.000035250,0.000012000,-0.000011875
1573801187073,2019-11-15T14.59.47.073,20.051,-0.000036375,0.000010937,-0.000010688
1573801187114,2019-11-15T14.59.47.114,20.092,-0.000037062,0.000008000,-0.000011875
1573801187153,2019-11-15T14.59.47.153,20.131,-0.000037062,0.000005125,-0.000012250
1573801187193,2019-11-15T14.59.47.193,20.171,-0.000035625,0.000004750,-0.000015437
1573801187233,2019-11-15T14.59.47.233,20.211,-0.000033437,0.000009813,-0.000017812
1573801187272,2019-11-15T14.59.47.272,20.250,-0.000030937,0.000017812,-0.000020625
1573801187313,2019-11-15T14.59.47.313,20.291,-0.000030562,0.000023312,-0.000016625
1573801187353,2019-11-15T14.59.47.353,20.331,-0.000030562,0.000025438,-0.000017437
1573801187392,2019-11-15T14.59.47.392,20.370,-0.000033125,0.000023625,-0.000018250
1573801187432,2019-11-15T14.59.47.432,20.410,-0.000034938,0.000021125,-0.000015813
1573801187471,2019-11-15T14.59.47.471,20.449,-0.000037438,0.000017812,-0.000015437
1573801187512,2019-11-15T14.59.47.512,20.490,-0.000038187,0.000016750,-0.000014625
1573801187552,2019-11-15T14.59.47.552,20.530,-0.000038875,0.000015625,-0.000013437
1573801187591,2019-11-15T14.59.47.591,20.569,-0.000039625,0.000016000,-0.000013875
1573801187631,2019-11-15T14.59.47.631,20.609,-0.000039625,0.000013812,-0.000015437
1573801187671,2019-11-15T14.59.47.671,20.649,-0.000040375,0.000012000,-0.000015437
1573801187712,2019-11-15T14.59.47.712,20.690,-0.000041437,0.000009500,-0.000016250
1573801187751,2019-11-15T14.59.47.751,20.729,-0.000041062,0.000006562,-0.000015813
1573801187791,2019-11-15T14.59.47.791,20.769,-0.000041062,0.000005125,-0.000016625
1573801187830,2019-11-15T14.59.47.830,20.808,-0.000038875,0.000007313,-0.000015813
1573801187870,2019-11-15T14.59.47.870,20.848,-0.000036750,0.000011687,-0.000017000
1573801187911,2019-11-15T14.59.47.911,20.889,-0.000032375,0.000016000,-0.000018188
1573801187950,2019-11-15T14.59.47.950,20.928,-0.000030188,0.000020375,-0.000018188
1573801187990,2019-11-15T14.59.47.990,20.968,-0.000028000,0.000022563,-0.000019000
1573801188029,2019-11-15T14.59.48.029,21.007,-0.000032000,0.000021437,-0.000012688
1573801188070,2019-11-15T14.59.48.070,21.048,-0.000035625,0.000016375,-0.000015063
1573801188110,2019-11-15T14.59.48.110,21.088,-0.000036750,0.000011687,-0.000012688
1573801188150,2019-11-15T14.59.48.150,21.128,-0.000038187,0.000010188,-0.000013063
1573801188189,2019-11-15T14.59.48.189,21.167,-0.000038562,0.000009125,-0.000010688
1573801188229,2019-11-15T14.59.48.229,21.207,-0.000038875,0.000009500,-0.000010250
1573801188270,2019-11-15T14.59.48.270,21.248,-0.000039625,0.000008000,-0.000012250
1573801188309,2019-11-15T14.59.48.309,21.287,-0.000038875,0.000008750,-0.000011437
1573801188349,2019-11-15T14.59.48.349,21.327,-0.000039625,0.000007313,-0.000010250
1573801188388,2019-11-15T14.59.48.388,21.366,-0.000040000,0.000007688,-0.000011062
1573801188428,2019-11-15T14.59.48.428,21.406,-0.000038875,0.000006187,-0.000011500
1573801188469,2019-11-15T14.59.48.469,21.447,-0.000039250,0.000006187,-0.000011875
1573801188508,2019-11-15T14.59.48.508,21.486,-0.000039250,0.000006187,-0.000010688
1573801188548,2019-11-15T14.59.48.548,21.526,-0.000039250,0.000003688,-0.000011437
1573801188588,2019-11-15T14.59.48.588,21.566,-0.000039625,0.000004750,-0.000010688
1573801188627,2019-11-15T14.59.48.627,21.605,-0.000039250,0.000005500,-0.000012250
1573801188668,2019-11-15T14.59.48.668,21.646,-0.000039625,0.000004750,-0.000010688
1573801188708,2019-11-15T14.59.48.708,21.686,-0.000040750,0.000004000,-0.000011062
1573801188747,2019-11-15T14.59.48.747,21.725,-0.000040750,0.000003688,-0.000010688
1573801188787,2019-11-15T14.59.48.787,21.765,-0.000040375,0.000004375,-0.000009875
1573801188828,2019-11-15T14.59.48.828,21.806,-0.000040750,0.000004375,-0.000009500
1573801188867,2019-11-15T14.59.48.867,21.845,-0.000040000,0.000005500,-0.000008687
1573801188907,2019-11-15T14.59.48.907,21.885,-0.000040000,0.000005125,-0.000009500
1573801188946,2019-11-15T14.59.48.946,21.924,-0.000040000,0.000005875,-0.000009500
1573801188986,2019-11-15T14.59.48.986,21.964,-0.000040000,0.000008000,-0.000009062
1573801189027,2019-11-15T14.59.49.027,22.005,-0.000039625,0.000009125,-0.000008687
1573801189067,2019-11-15T14.59.49.067,22.045,-0.000038875,0.000009813,-0.000009500
1573801189106,2019-11-15T14.59.49.106,22.084,-0.000037813,0.000012375,-0.000009875
1573801189146,2019-11-15T14.59.49.146,22.124,-0.000037438,0.000012375,-0.000011875
1573801189185,2019-11-15T14.59.49.185,22.163,-0.000036750,0.000013125,-0.000012250
1573801189226,2019-11-15T14.59.49.226,22.204,-0.000034187,0.000014562,-0.000013875
1573801189266,2019-11-15T14.59.49.266,22.244,-0.000033812,0.000015313,-0.000016625
1573801189305,2019-11-15T14.59.49.305,22.283,-0.000032375,0.000016375,-0.000021000
1573801189345,2019-11-15T14.59.49.345,22.323,-0.000029125,0.000016375,-0.000024188
1573801189384,2019-11-15T14.59.49.384,22.362,-0.000027250,0.000016375,-0.000026125
1573801189425,2019-11-15T14.59.49.425,22.403,-0.000026563,0.000016000,-0.000026563
1573801189465,2019-11-15T14.59.49.465,22.443,-0.000025438,0.000016750,-0.000027750
1573801189505,2019-11-15T14.59.49.505,22.483,-0.000024375,0.000016750,-0.000027750
1573801189544,2019-11-15T14.59.49.544,22.522,-0.000023625,0.000017812,-0.000028938
1573801189585,2019-11-15T14.59.49.585,22.563,-0.000024000,0.000017812,-0.000027750
1573801189625,2019-11-15T14.59.49.625,22.603,-0.000024375,0.000019312,-0.000028500
1573801189664,2019-11-15T14.59.49.664,22.642,-0.000022187,0.000021125,-0.000028500
1573801189704,2019-11-15T14.59.49.704,22.682,-0.000020750,0.000020750,-0.000029312
1573801189743,2019-11-15T14.59.49.743,22.721,-0.000020750,0.000021125,-0.000028938
1573801189784,2019-11-15T14.59.49.784,22.762,-0.000019625,0.000021437,-0.000028938
1573801189824,2019-11-15T14.59.49.824,22.802,-0.000019625,0.000021437,-0.000029688
1573801189863,2019-11-15T14.59.49.863,22.841,-0.000020750,0.000021437,-0.000028500
1573801189903,2019-11-15T14.59.49.903,22.881,-0.000020375,0.000022187,-0.000028938
1573801189943,2019-11-15T14.59.49.943,22.921,-0.000019625,0.000022187,-0.000028938
1573801189984,2019-11-15T14.59.49.984,22.962,-0.000020750,0.000022187,-0.000028500
1573801190023,2019-11-15T14.59.50.023,23.001,-0.000021125,0.000023312,-0.000027750
1573801190063,2019-11-15T14.59.50.063,23.041,-0.000020750,0.000022563,-0.000027313
1573801190102,2019-11-15T14.59.50.102,23.080,-0.000021437,0.000022187,-0.000028938
1573801190143,2019-11-15T14.59.50.143,23.121,-0.000020750,0.000022187,-0.000026937
1573801190183,2019-11-15T14.59.50.183,23.161,-0.000021125,0.000021437,-0.000027750
1573801190222,2019-11-15T14.59.50.222,23.200,-0.000021437,0.000022187,-0.000027750
1573801190262,2019-11-15T14.59.50.262,23.240,-0.000021125,0.000022187,-0.000026937
1573801190301,2019-11-15T14.59.50.301,23.279,-0.000021125,0.000022187,-0.000026563
1573801190342,2019-11-15T14.59.50.342,23.320,-0.000022187,0.000023312,-0.000027313
1573801190382,2019-11-15T14.59.50.382,23.360,-0.000021813,0.000021813,-0.000026937
1573801190422,2019-11-15T14.59.50.422,23.400,-0.000021813,0.000023312,-0.000026563
1573801190461,2019-11-15T14.59.50.461,23.439,-0.000022187,0.000021813,-0.000026937
1573801190501,2019-11-15T14.59.50.501,23.479,-0.000021813,0.000021437,-0.000025375
1573801190542,2019-11-15T14.59.50.542,23.520,-0.000022563,0.000022187,-0.000026937
1573801190581,2019-11-15T14.59.50.581,23.559,-0.000022187,0.000022563,-0.000027750
1573801190621,2019-11-15T14.59.50.621,23.599,-0.000022187,0.000022187,-0.000026937
1573801190660,2019-11-15T14.59.50.660,23.638,-0.000022563,0.000022563,-0.000027313
1573801190700,2019-11-15T14.59.50.700,23.678,-0.000021813,0.000021437,-0.000026937
1573801190741,2019-11-15T14.59.50.741,23.719,-0.000022938,0.000021813,-0.000027313
1573801190780,2019-11-15T14.59.50.780,23.758,-0.000022187,0.000022563,-0.000027750
1573801190820,2019-11-15T14.59.50.820,23.798,-0.000022563,0.000021125,-0.000027313
1573801190860,2019-11-15T14.59.50.860,23.838,-0.000022187,0.000021437,-0.000026937
1573801190899,2019-11-15T14.59.50.899,23.877,-0.000022187,0.000022187,-0.000027750
1573801190940,2019-11-15T14.59.50.940,23.918,-0.000021813,0.000022938,-0.000027313
1573801190980,2019-11-15T14.59.50.980,23.958,-0.000021437,0.000021813,-0.000027313
1573801191019,2019-11-15T14.59.51.019,23.997,-0.000021813,0.000021125,-0.000026937
1573801191059,2019-11-15T14.59.51.059,24.037,-0.000021813,0.000022187,-0.000027750
1573801191098,2019-11-15T14.59.51.098,24.076,-0.000022187,0.000021813,-0.000026125
1573801191139,2019-11-15T14.59.51.139,24.117,-0.000021437,0.000022563,-0.000026563
1573801191179,2019-11-15T14.59.51.179,24.157,-0.000022187,0.000021813,-0.000027750
1573801191218,2019-11-15T14.59.51.218,24.196,-0.000022187,0.000021437,-0.000026937
1573801191258,2019-11-15T14.59.51.258,24.236,-0.000022563,0.000022187,-0.000027313
1573801191299,2019-11-15T14.59.51.299,24.277,-0.000022938,0.000021437,-0.000027375
1573801191339,2019-11-15T14.59.51.339,24.317,-0.000022938,0.000022187,-0.000027313
1573801191378,2019-11-15T14.59.51.378,24.356,-0.000022938,0.000022187,-0.000027313
1573801191418,2019-11-15T14.59.51.418,24.396,-0.000023312,0.000021125,-0.000027313
1573801191457,2019-11-15T14.59.51.457,24.435,-0.000022938,0.000021813,-0.000026563
1573801191498,2019-11-15T14.59.51.498,24.476,-0.000022187,0.000021437,-0.000026937
1573801191538,2019-11-15T14.59.51.538,24.516,-0.000022563,0.000021125,-0.000026563
1573801191577,2019-11-15T14.59.51.577,24.555,-0.000023312,0.000021813,-0.000025750
1573801191617,2019-11-15T14.59.51.617,24.595,-0.000023312,0.000021437,-0.000025750
1573801191656,2019-11-15T14.59.51.656,24.634,-0.000022938,0.000021813,-0.000025750
