epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801178312,2019-11-15T14.59.38.312,3.603,0.000,0.000,-0.671
1573801178323,2019-11-15T14.59.38.323,3.614,0.122,0.061,-0.610
1573801178331,2019-11-15T14.59.38.331,3.622,0.183,0.305,-0.671
1573801178342,2019-11-15T14.59.38.342,3.633,0.183,0.488,-0.732
1573801178352,2019-11-15T14.59.38.352,3.643,0.061,0.305,-0.671
1573801178362,2019-11-15T14.59.38.362,3.653,0.000,0.000,-0.427
1573801178372,2019-11-15T14.59.38.372,3.663,-0.122,-0.244,-0.305
1573801178383,2019-11-15T14.59.38.383,3.674,-0.244,-0.427,-0.305
1573801178393,2019-11-15T14.59.38.393,3.684,-0.183,-0.427,-0.488
1573801178403,2019-11-15T14.59.38.403,3.694,0.061,0.183,-0.549
1573801178413,2019-11-15T14.59.38.413,3.704,-0.061,0.427,-0.610
1573801178424,2019-11-15T14.59.38.424,3.715,-0.061,0.244,-0.610
1573801178432,2019-11-15T14.59.38.432,3.723,-0.061,0.183,-0.488
1573801178443,2019-11-15T14.59.38.443,3.734,-0.244,0.122,-0.366
1573801178453,2019-11-15T14.59.38.453,3.744,-0.366,0.122,-0.244
1573801178463,2019-11-15T14.59.38.463,3.754,-0.305,0.183,-0.183
1573801178473,2019-11-15T14.59.38.473,3.764,-0.366,0.122,-0.305
1573801178484,2019-11-15T14.59.38.484,3.775,-0.061,0.610,-0.305
1573801178494,2019-11-15T14.59.38.494,3.785,-0.122,0.549,-0.488
1573801178504,2019-11-15T14.59.38.504,3.795,-0.122,0.244,-0.427
1573801178514,2019-11-15T14.59.38.514,3.805,0.061,0.183,-0.488
1573801178525,2019-11-15T14.59.38.525,3.816,-0.061,0.305,-0.488
1573801178535,2019-11-15T14.59.38.535,3.826,-0.061,0.000,-0.305
1573801178544,2019-11-15T14.59.38.544,3.835,-0.122,-0.122,-0.244
1573801178554,2019-11-15T14.59.38.554,3.845,-0.061,0.000,-0.305
1573801178564,2019-11-15T14.59.38.564,3.855,-0.183,0.000,-0.122
1573801178575,2019-11-15T14.59.38.575,3.866,-0.244,-0.183,-0.061
1573801178585,2019-11-15T14.59.38.585,3.876,-0.183,-0.183,0.000
1573801178595,2019-11-15T14.59.38.595,3.886,-0.305,-0.305,0.000
1573801178605,2019-11-15T14.59.38.605,3.896,-0.305,-0.549,0.061
1573801178616,2019-11-15T14.59.38.616,3.907,-0.366,-0.549,0.122
1573801178626,2019-11-15T14.59.38.626,3.917,-0.183,-0.366,0.000
1573801178636,2019-11-15T14.59.38.636,3.927,-0.122,-0.488,0.000
1573801178646,2019-11-15T14.59.38.646,3.937,-0.305,-0.488,0.061
1573801178657,2019-11-15T14.59.38.657,3.948,-0.183,-0.244,0.000
1573801178665,2019-11-15T14.59.38.665,3.956,0.000,0.122,-0.061
1573801178676,2019-11-15T14.59.38.676,3.967,0.000,0.244,-0.183
1573801178686,2019-11-15T14.59.38.686,3.977,-0.122,0.244,-0.183
1573801178696,2019-11-15T14.59.38.696,3.987,-0.122,0.183,-0.183
1573801178706,2019-11-15T14.59.38.706,3.997,-0.061,-0.244,-0.122
1573801178717,2019-11-15T14.59.38.717,4.008,-0.183,-0.610,-0.183
1573801178727,2019-11-15T14.59.38.727,4.018,0.000,-0.244,-0.366
1573801178737,2019-11-15T14.59.38.737,4.028,0.061,0.122,-0.549
1573801178747,2019-11-15T14.59.38.747,4.038,0.122,-0.061,-0.610
1573801178758,2019-11-15T14.59.38.758,4.049,0.061,-0.061,-0.549
1573801178766,2019-11-15T14.59.38.766,4.057,0.122,0.366,-0.549
1573801178777,2019-11-15T14.59.38.777,4.068,0.122,0.305,-0.427
1573801178787,2019-11-15T14.59.38.787,4.078,0.000,-0.122,-0.366
1573801178797,2019-11-15T14.59.38.797,4.088,-0.122,-0.427,-0.244
1573801178807,2019-11-15T14.59.38.807,4.098,-0.122,-0.427,-0.305
1573801178818,2019-11-15T14.59.38.818,4.109,-0.183,-0.244,-0.366
1573801178828,2019-11-15T14.59.38.828,4.119,0.000,0.061,-0.366
1573801178838,2019-11-15T14.59.38.838,4.129,0.061,0.305,-0.427
1573801178848,2019-11-15T14.59.38.848,4.139,-0.061,0.305,-0.427
1573801178859,2019-11-15T14.59.38.859,4.150,0.061,0.122,-0.488
1573801178869,2019-11-15T14.59.38.869,4.160,0.000,0.000,-0.427
1573801178878,2019-11-15T14.59.38.878,4.169,0.000,-0.061,-0.305
1573801178888,2019-11-15T14.59.38.888,4.179,0.061,0.183,-0.427
1573801178898,2019-11-15T14.59.38.898,4.189,0.122,0.305,-0.305
1573801178909,2019-11-15T14.59.38.909,4.200,0.000,-0.183,-0.305
1573801178919,2019-11-15T14.59.38.919,4.210,0.000,-0.305,-0.366
1573801178929,2019-11-15T14.59.38.929,4.220,0.061,-0.244,-0.305
1573801178939,2019-11-15T14.59.38.939,4.230,0.122,-0.305,-0.366
1573801178950,2019-11-15T14.59.38.950,4.241,0.122,0.000,-0.427
1573801178960,2019-11-15T14.59.38.960,4.251,0.122,0.427,-0.427
1573801178970,2019-11-15T14.59.38.970,4.261,0.000,0.061,-0.305
1573801178980,2019-11-15T14.59.38.980,4.271,-0.183,-0.488,-0.183
1573801178989,2019-11-15T14.59.38.989,4.280,-0.183,-0.610,-0.244
1573801178999,2019-11-15T14.59.38.999,4.290,-0.183,-0.427,-0.183
1573801179010,2019-11-15T14.59.39.010,4.301,-0.183,-0.366,-0.366
1573801179020,2019-11-15T14.59.39.020,4.311,0.000,-0.244,-0.427
1573801179030,2019-11-15T14.59.39.030,4.321,0.000,-0.366,-0.488
1573801179040,2019-11-15T14.59.39.040,4.331,-0.122,-0.366,-0.366
1573801179051,2019-11-15T14.59.39.051,4.342,-0.122,-0.244,-0.366
1573801179061,2019-11-15T14.59.39.061,4.352,-0.244,-0.061,-0.366
1573801179071,2019-11-15T14.59.39.071,4.362,-0.183,0.061,-0.244
1573801179081,2019-11-15T14.59.39.081,4.372,0.000,-0.061,-0.366
1573801179092,2019-11-15T14.59.39.092,4.383,-0.122,-0.366,-0.305
1573801179100,2019-11-15T14.59.39.100,4.391,-0.122,-0.366,-0.366
1573801179111,2019-11-15T14.59.39.111,4.402,-0.061,-0.061,-0.427
1573801179121,2019-11-15T14.59.39.121,4.412,0.061,-0.183,-0.366
1573801179131,2019-11-15T14.59.39.131,4.422,-0.061,-0.244,-0.244
1573801179141,2019-11-15T14.59.39.141,4.432,-0.183,-0.061,-0.244
1573801179152,2019-11-15T14.59.39.152,4.443,-0.122,0.244,-0.244
1573801179162,2019-11-15T14.59.39.162,4.453,0.000,0.183,-0.305
1573801179172,2019-11-15T14.59.39.172,4.463,0.061,0.000,-0.244
1573801179182,2019-11-15T14.59.39.182,4.473,-0.183,-0.122,-0.244
1573801179193,2019-11-15T14.59.39.193,4.484,-0.122,-0.183,-0.183
1573801179203,2019-11-15T14.59.39.203,4.494,-0.183,-0.061,-0.061
1573801179212,2019-11-15T14.59.39.212,4.503,-0.244,-0.305,-0.061
1573801179222,2019-11-15T14.59.39.222,4.513,-0.244,-0.610,0.000
1573801179232,2019-11-15T14.59.39.232,4.523,-0.061,-0.122,-0.122
1573801179242,2019-11-15T14.59.39.242,4.533,0.000,0.122,-0.305
1573801179253,2019-11-15T14.59.39.253,4.544,0.000,0.000,-0.305
1573801179263,2019-11-15T14.59.39.263,4.554,-0.061,0.061,-0.244
1573801179273,2019-11-15T14.59.39.273,4.564,0.000,0.366,-0.305
1573801179284,2019-11-15T14.59.39.284,4.575,0.000,0.427,-0.366
1573801179294,2019-11-15T14.59.39.294,4.585,-0.122,0.244,-0.244
1573801179304,2019-11-15T14.59.39.304,4.595,-0.061,0.244,-0.244
1573801179314,2019-11-15T14.59.39.314,4.605,0.061,0.244,-0.244
1573801179323,2019-11-15T14.59.39.323,4.614,0.000,0.122,-0.244
1573801179333,2019-11-15T14.59.39.333,4.624,-0.061,0.244,-0.244
1573801179344,2019-11-15T14.59.39.344,4.635,0.000,0.183,-0.244
1573801179354,2019-11-15T14.59.39.354,4.645,-0.061,-0.061,-0.183
1573801179364,2019-11-15T14.59.39.364,4.655,0.000,-0.122,-0.244
1573801179374,2019-11-15T14.59.39.374,4.665,-0.061,-0.183,-0.305
1573801179385,2019-11-15T14.59.39.385,4.676,-0.061,-0.061,-0.366
1573801179395,2019-11-15T14.59.39.395,4.686,0.061,0.305,-0.427
1573801179405,2019-11-15T14.59.39.405,4.696,0.122,0.427,-0.305
1573801179415,2019-11-15T14.59.39.415,4.706,0.000,0.244,-0.244
1573801179426,2019-11-15T14.59.39.426,4.717,-0.122,-0.061,-0.244
1573801179434,2019-11-15T14.59.39.434,4.725,-0.122,-0.305,-0.122
1573801179445,2019-11-15T14.59.39.445,4.736,-0.061,-0.366,-0.061
1573801179455,2019-11-15T14.59.39.455,4.746,-0.183,-0.366,-0.061
1573801179465,2019-11-15T14.59.39.465,4.756,-0.183,-0.183,-0.061
1573801179475,2019-11-15T14.59.39.475,4.766,0.000,0.122,-0.122
1573801179486,2019-11-15T14.59.39.486,4.777,0.122,0.244,-0.183
1573801179496,2019-11-15T14.59.39.496,4.787,-0.061,0.183,-0.183
1573801179506,2019-11-15T14.59.39.506,4.797,0.000,0.244,-0.183
1573801179516,2019-11-15T14.59.39.516,4.807,0.000,0.305,-0.183
1573801179527,2019-11-15T14.59.39.527,4.818,-0.122,0.244,-0.183
1573801179537,2019-11-15T14.59.39.537,4.828,-0.122,-0.061,-0.183
1573801179546,2019-11-15T14.59.39.546,4.837,-0.305,-0.244,-0.122
1573801179556,2019-11-15T14.59.39.556,4.847,-0.122,-0.183,-0.122
1573801179566,2019-11-15T14.59.39.566,4.857,-0.183,-0.305,-0.122
1573801179576,2019-11-15T14.59.39.576,4.867,-0.244,-0.366,-0.183
1573801179587,2019-11-15T14.59.39.587,4.878,-0.122,-0.061,-0.305
1573801179597,2019-11-15T14.59.39.597,4.888,-0.061,0.305,-0.488
1573801179607,2019-11-15T14.59.39.607,4.898,0.061,0.610,-0.488
1573801179617,2019-11-15T14.59.39.617,4.908,0.061,0.671,-0.549
1573801179628,2019-11-15T14.59.39.628,4.919,0.000,0.671,-0.427
1573801179638,2019-11-15T14.59.39.638,4.929,0.061,0.427,-0.244
1573801179648,2019-11-15T14.59.39.648,4.939,-0.061,0.122,0.000
1573801179657,2019-11-15T14.59.39.657,4.948,-0.183,-0.366,0.000
1573801179667,2019-11-15T14.59.39.667,4.958,-0.366,-0.732,0.122
1573801179678,2019-11-15T14.59.39.678,4.969,-0.244,-0.549,0.061
1573801179688,2019-11-15T14.59.39.688,4.979,-0.061,-0.305,-0.183
1573801179698,2019-11-15T14.59.39.698,4.989,-0.061,-0.061,-0.305
1573801179708,2019-11-15T14.59.39.708,4.999,-0.061,0.244,-0.244
1573801179719,2019-11-15T14.59.39.719,5.010,0.000,0.183,-0.122
1573801179729,2019-11-15T14.59.39.729,5.020,-0.122,-0.244,-0.061
1573801179739,2019-11-15T14.59.39.739,5.030,-0.305,-0.488,0.000
1573801179749,2019-11-15T14.59.39.749,5.040,-0.244,-0.366,0.061
1573801179760,2019-11-15T14.59.39.760,5.051,-0.061,-0.061,0.122
1573801179768,2019-11-15T14.59.39.768,5.059,0.000,-0.061,-0.061
1573801179779,2019-11-15T14.59.39.779,5.070,0.000,0.122,-0.122
1573801179789,2019-11-15T14.59.39.789,5.080,-0.061,-0.122,-0.061
1573801179799,2019-11-15T14.59.39.799,5.090,-0.305,-0.915,0.000
1573801179809,2019-11-15T14.59.39.809,5.100,-0.244,-0.671,0.061
1573801179820,2019-11-15T14.59.39.820,5.111,-0.183,-0.183,-0.122
1573801179830,2019-11-15T14.59.39.830,5.121,-0.183,-0.061,-0.122
1573801179840,2019-11-15T14.59.39.840,5.131,-0.122,0.183,-0.061
1573801179850,2019-11-15T14.59.39.850,5.141,-0.183,0.244,-0.183
1573801179861,2019-11-15T14.59.39.861,5.152,-0.244,-0.244,-0.122
1573801179871,2019-11-15T14.59.39.871,5.162,-0.244,-0.366,-0.061
1573801179880,2019-11-15T14.59.39.880,5.171,-0.183,-0.244,-0.122
1573801179890,2019-11-15T14.59.39.890,5.181,-0.183,-0.061,-0.244
1573801179900,2019-11-15T14.59.39.900,5.191,-0.122,-0.183,-0.183
1573801179910,2019-11-15T14.59.39.910,5.201,-0.122,-0.244,-0.244
1573801179921,2019-11-15T14.59.39.921,5.212,-0.061,-0.244,-0.366
1573801179931,2019-11-15T14.59.39.931,5.222,0.000,-0.061,-0.427
1573801179941,2019-11-15T14.59.39.941,5.232,0.122,-0.061,-0.549
1573801179951,2019-11-15T14.59.39.951,5.242,0.000,-0.061,-0.488
1573801179962,2019-11-15T14.59.39.962,5.253,0.000,-0.183,-0.488
1573801179972,2019-11-15T14.59.39.972,5.263,0.122,0.061,-0.488
1573801179982,2019-11-15T14.59.39.982,5.273,0.183,0.305,-0.549
1573801179991,2019-11-15T14.59.39.991,5.282,0.061,0.000,-0.488
1573801180001,2019-11-15T14.59.40.001,5.292,-0.183,-0.183,-0.427
1573801180012,2019-11-15T14.59.40.012,5.303,0.061,-0.183,-0.427
1573801180022,2019-11-15T14.59.40.022,5.313,0.244,-0.122,-0.488
1573801180032,2019-11-15T14.59.40.032,5.323,0.183,0.122,-0.549
1573801180042,2019-11-15T14.59.40.042,5.333,0.122,0.183,-0.549
1573801180053,2019-11-15T14.59.40.053,5.344,0.000,0.061,-0.366
1573801180063,2019-11-15T14.59.40.063,5.354,0.000,0.183,-0.305
1573801180073,2019-11-15T14.59.40.073,5.364,0.000,0.305,-0.305
1573801180083,2019-11-15T14.59.40.083,5.374,0.244,0.366,-0.366
1573801180094,2019-11-15T14.59.40.094,5.385,0.061,0.061,-0.305
1573801180102,2019-11-15T14.59.40.102,5.393,0.122,0.000,-0.427
1573801180113,2019-11-15T14.59.40.113,5.404,0.244,0.305,-0.488
1573801180123,2019-11-15T14.59.40.123,5.414,0.061,0.061,-0.488
1573801180133,2019-11-15T14.59.40.133,5.424,-0.061,-0.366,-0.366
1573801180143,2019-11-15T14.59.40.143,5.434,0.000,-0.122,-0.427
1573801180154,2019-11-15T14.59.40.154,5.445,0.122,0.305,-0.488
1573801180164,2019-11-15T14.59.40.164,5.455,0.061,0.122,-0.488
1573801180174,2019-11-15T14.59.40.174,5.465,0.000,0.061,-0.366
1573801180184,2019-11-15T14.59.40.184,5.475,0.000,0.366,-0.488
1573801180195,2019-11-15T14.59.40.195,5.486,0.122,0.366,-0.549
1573801180203,2019-11-15T14.59.40.203,5.494,0.061,0.122,-0.427
1573801180214,2019-11-15T14.59.40.214,5.505,-0.061,0.061,-0.183
1573801180224,2019-11-15T14.59.40.224,5.515,-0.122,0.000,-0.244
1573801180234,2019-11-15T14.59.40.234,5.525,-0.122,0.061,-0.183
1573801180244,2019-11-15T14.59.40.244,5.535,-0.122,-0.183,-0.244
1573801180255,2019-11-15T14.59.40.255,5.546,-0.122,-0.061,-0.366
1573801180265,2019-11-15T14.59.40.265,5.556,0.000,0.061,-0.366
1573801180275,2019-11-15T14.59.40.275,5.566,0.000,0.183,-0.305
1573801180285,2019-11-15T14.59.40.285,5.576,-0.122,0.122,-0.183
1573801180296,2019-11-15T14.59.40.296,5.587,-0.244,-0.183,-0.183
1573801180306,2019-11-15T14.59.40.306,5.597,-0.305,-0.427,-0.061
1573801180315,2019-11-15T14.59.40.315,5.606,-0.244,-0.305,-0.061
1573801180325,2019-11-15T14.59.40.325,5.616,-0.122,-0.183,-0.244
1573801180335,2019-11-15T14.59.40.335,5.626,0.061,0.183,-0.305
1573801180346,2019-11-15T14.59.40.346,5.637,0.122,0.427,-0.305
1573801180356,2019-11-15T14.59.40.356,5.647,0.000,0.122,-0.244
1573801180366,2019-11-15T14.59.40.366,5.657,-0.244,-0.549,-0.122
1573801180376,2019-11-15T14.59.40.376,5.667,-0.366,-0.671,-0.122
1573801180387,2019-11-15T14.59.40.387,5.678,-0.122,-0.244,-0.122
1573801180397,2019-11-15T14.59.40.397,5.688,-0.122,0.122,-0.183
1573801180407,2019-11-15T14.59.40.407,5.698,-0.061,0.122,-0.244
1573801180417,2019-11-15T14.59.40.417,5.708,-0.122,0.122,-0.244
1573801180426,2019-11-15T14.59.40.426,5.717,-0.122,-0.122,-0.305
1573801180436,2019-11-15T14.59.40.436,5.727,-0.244,-0.488,-0.244
1573801180447,2019-11-15T14.59.40.447,5.738,-0.122,-0.427,-0.366
1573801180457,2019-11-15T14.59.40.457,5.748,-0.183,-0.488,-0.427
1573801180467,2019-11-15T14.59.40.467,5.758,-0.122,-0.244,-0.366
1573801180477,2019-11-15T14.59.40.477,5.768,0.000,-0.183,-0.549
1573801180488,2019-11-15T14.59.40.488,5.779,0.000,-0.061,-0.549
1573801180498,2019-11-15T14.59.40.498,5.789,-0.061,0.000,-0.427
1573801180508,2019-11-15T14.59.40.508,5.799,-0.244,-0.183,-0.305
1573801180518,2019-11-15T14.59.40.518,5.809,-0.305,-0.183,-0.122
1573801180529,2019-11-15T14.59.40.529,5.820,-0.305,-0.305,-0.122
1573801180537,2019-11-15T14.59.40.537,5.828,-0.183,-0.488,-0.183
1573801180548,2019-11-15T14.59.40.548,5.839,-0.061,-0.244,-0.305
1573801180558,2019-11-15T14.59.40.558,5.849,0.061,0.183,-0.549
1573801180568,2019-11-15T14.59.40.568,5.859,0.061,0.000,-0.549
1573801180578,2019-11-15T14.59.40.578,5.869,-0.122,-0.488,-0.366
1573801180589,2019-11-15T14.59.40.589,5.880,-0.183,-0.366,-0.244
1573801180599,2019-11-15T14.59.40.599,5.890,-0.183,-0.183,-0.244
1573801180609,2019-11-15T14.59.40.609,5.900,-0.244,-0.244,-0.305
1573801180619,2019-11-15T14.59.40.619,5.910,-0.183,0.000,-0.305
1573801180630,2019-11-15T14.59.40.630,5.921,0.061,0.366,-0.488
1573801180640,2019-11-15T14.59.40.640,5.931,0.122,0.427,-0.488
1573801180649,2019-11-15T14.59.40.649,5.940,0.000,0.183,-0.488
1573801180659,2019-11-15T14.59.40.659,5.950,0.000,-0.244,-0.488
1573801180669,2019-11-15T14.59.40.669,5.960,-0.183,-0.244,-0.366
1573801180680,2019-11-15T14.59.40.680,5.971,-0.183,-0.305,-0.427
1573801180690,2019-11-15T14.59.40.690,5.981,-0.061,-0.366,-0.427
1573801180700,2019-11-15T14.59.40.700,5.991,0.061,-0.122,-0.366
1573801180710,2019-11-15T14.59.40.710,6.001,0.122,0.305,-0.549
1573801180721,2019-11-15T14.59.40.721,6.012,0.061,0.366,-0.671
1573801180731,2019-11-15T14.59.40.731,6.022,0.061,0.366,-0.549
1573801180741,2019-11-15T14.59.40.741,6.032,0.061,0.305,-0.488
1573801180751,2019-11-15T14.59.40.751,6.042,-0.122,-0.183,-0.427
1573801180760,2019-11-15T14.59.40.760,6.051,-0.183,-0.427,-0.305
1573801180770,2019-11-15T14.59.40.770,6.061,-0.061,-0.244,-0.366
1573801180781,2019-11-15T14.59.40.781,6.072,-0.061,0.061,-0.366
1573801180791,2019-11-15T14.59.40.791,6.082,0.061,0.122,-0.488
1573801180801,2019-11-15T14.59.40.801,6.092,0.061,0.061,-0.427
1573801180811,2019-11-15T14.59.40.811,6.102,-0.061,0.061,-0.366
1573801180822,2019-11-15T14.59.40.822,6.113,0.061,0.000,-0.488
1573801180832,2019-11-15T14.59.40.832,6.123,0.000,0.000,-0.305
1573801180842,2019-11-15T14.59.40.842,6.133,-0.183,-0.061,-0.244
1573801180852,2019-11-15T14.59.40.852,6.143,-0.244,-0.305,-0.305
1573801180863,2019-11-15T14.59.40.863,6.154,-0.122,-0.183,-0.305
1573801180871,2019-11-15T14.59.40.871,6.162,0.061,0.061,-0.427
1573801180882,2019-11-15T14.59.40.882,6.173,0.183,0.244,-0.549
1573801180892,2019-11-15T14.59.40.892,6.183,0.183,0.305,-0.610
1573801180902,2019-11-15T14.59.40.902,6.193,0.183,0.183,-0.488
1573801180912,2019-11-15T14.59.40.912,6.203,0.000,-0.061,-0.305
1573801180923,2019-11-15T14.59.40.923,6.214,-0.122,-0.366,-0.183
1573801180933,2019-11-15T14.59.40.933,6.224,-0.305,-0.549,-0.061
1573801180943,2019-11-15T14.59.40.943,6.234,-0.183,-0.366,-0.122
1573801180953,2019-11-15T14.59.40.953,6.244,0.000,0.000,-0.244
1573801180964,2019-11-15T14.59.40.964,6.255,0.000,0.183,-0.366
1573801180974,2019-11-15T14.59.40.974,6.265,-0.061,0.122,-0.305
1573801180983,2019-11-15T14.59.40.983,6.274,0.000,0.061,-0.244
1573801180993,2019-11-15T14.59.40.993,6.284,-0.122,-0.427,-0.122
1573801181003,2019-11-15T14.59.41.003,6.294,-0.061,-0.549,-0.122
1573801181013,2019-11-15T14.59.41.013,6.304,-0.183,-0.305,-0.244
1573801181024,2019-11-15T14.59.41.024,6.315,-0.061,-0.061,-0.366
1573801181034,2019-11-15T14.59.41.034,6.325,-0.061,0.000,-0.427
1573801181044,2019-11-15T14.59.41.044,6.335,0.000,0.183,-0.488
1573801181055,2019-11-15T14.59.41.055,6.346,0.061,0.244,-0.427
1573801181065,2019-11-15T14.59.41.065,6.356,0.000,0.122,-0.427
1573801181075,2019-11-15T14.59.41.075,6.366,-0.061,0.000,-0.305
1573801181085,2019-11-15T14.59.41.085,6.376,-0.244,-0.488,-0.122
1573801181094,2019-11-15T14.59.41.094,6.385,-0.183,-0.488,-0.122
1573801181104,2019-11-15T14.59.41.104,6.395,-0.061,-0.183,-0.244
1573801181115,2019-11-15T14.59.41.115,6.406,0.061,-0.183,-0.305
1573801181125,2019-11-15T14.59.41.125,6.416,0.061,-0.244,-0.305
1573801181135,2019-11-15T14.59.41.135,6.426,0.061,0.061,-0.305
1573801181145,2019-11-15T14.59.41.145,6.436,-0.061,-0.061,-0.244
1573801181156,2019-11-15T14.59.41.156,6.447,-0.061,-0.122,-0.061
1573801181166,2019-11-15T14.59.41.166,6.457,-0.122,-0.061,0.000
1573801181176,2019-11-15T14.59.41.176,6.467,-0.122,0.000,-0.122
1573801181186,2019-11-15T14.59.41.186,6.477,0.000,0.183,-0.183
1573801181197,2019-11-15T14.59.41.197,6.488,0.000,0.244,-0.305
1573801181205,2019-11-15T14.59.41.205,6.496,-0.061,0.061,-0.366
1573801181216,2019-11-15T14.59.41.216,6.507,0.000,-0.244,-0.244
1573801181226,2019-11-15T14.59.41.226,6.517,0.000,-0.427,-0.244
1573801181236,2019-11-15T14.59.41.236,6.527,-0.061,-0.610,-0.366
1573801181246,2019-11-15T14.59.41.246,6.537,-0.122,-0.488,-0.366
1573801181257,2019-11-15T14.59.41.257,6.548,0.000,-0.183,-0.244
1573801181267,2019-11-15T14.59.41.267,6.558,0.000,0.122,-0.244
1573801181277,2019-11-15T14.59.41.277,6.568,-0.122,0.122,-0.244
1573801181287,2019-11-15T14.59.41.287,6.578,-0.183,0.000,-0.183
1573801181298,2019-11-15T14.59.41.298,6.589,-0.183,-0.183,-0.183
1573801181308,2019-11-15T14.59.41.308,6.599,-0.305,-0.305,-0.183
1573801181317,2019-11-15T14.59.41.317,6.608,-0.122,-0.061,-0.183
1573801181327,2019-11-15T14.59.41.327,6.618,-0.061,0.122,-0.305
1573801181337,2019-11-15T14.59.41.337,6.628,-0.183,0.000,-0.305
1573801181347,2019-11-15T14.59.41.347,6.638,-0.061,0.122,-0.244
1573801181358,2019-11-15T14.59.41.358,6.649,-0.183,0.122,-0.183
1573801181368,2019-11-15T14.59.41.368,6.659,-0.244,0.122,-0.305
1573801181378,2019-11-15T14.59.41.378,6.669,-0.122,-0.061,-0.244
1573801181388,2019-11-15T14.59.41.388,6.679,0.000,0.305,-0.488
1573801181399,2019-11-15T14.59.41.399,6.690,0.122,0.488,-0.488
1573801181409,2019-11-15T14.59.41.409,6.700,-0.061,0.061,-0.427
1573801181419,2019-11-15T14.59.41.419,6.710,-0.061,0.061,-0.427
1573801181428,2019-11-15T14.59.41.428,6.719,-0.061,0.305,-0.549
1573801181438,2019-11-15T14.59.41.438,6.729,-0.122,0.183,-0.488
1573801181449,2019-11-15T14.59.41.449,6.740,-0.122,-0.183,-0.427
1573801181459,2019-11-15T14.59.41.459,6.750,-0.122,-0.244,-0.427
1573801181469,2019-11-15T14.59.41.469,6.760,-0.061,-0.061,-0.427
1573801181479,2019-11-15T14.59.41.479,6.770,-0.061,0.061,-0.427
1573801181490,2019-11-15T14.59.41.490,6.781,-0.061,-0.061,-0.366
1573801181500,2019-11-15T14.59.41.500,6.791,0.122,0.061,-0.305
1573801181510,2019-11-15T14.59.41.510,6.801,0.183,0.366,-0.305
1573801181520,2019-11-15T14.59.41.520,6.811,0.000,0.305,-0.366
1573801181531,2019-11-15T14.59.41.531,6.822,-0.061,-0.122,-0.305
1573801181539,2019-11-15T14.59.41.539,6.830,-0.183,-0.244,-0.244
1573801181550,2019-11-15T14.59.41.550,6.841,0.061,-0.061,-0.427
1573801181560,2019-11-15T14.59.41.560,6.851,0.122,0.183,-0.488
1573801181570,2019-11-15T14.59.41.570,6.861,0.122,0.549,-0.427
1573801181580,2019-11-15T14.59.41.580,6.871,0.000,0.610,-0.366
1573801181591,2019-11-15T14.59.41.591,6.882,-0.122,0.244,-0.183
1573801181601,2019-11-15T14.59.41.601,6.892,-0.183,-0.061,-0.061
1573801181611,2019-11-15T14.59.41.611,6.902,-0.305,-0.183,0.061
1573801181621,2019-11-15T14.59.41.621,6.912,-0.366,-0.305,0.061
1573801181632,2019-11-15T14.59.41.632,6.923,-0.061,-0.061,-0.061
1573801181642,2019-11-15T14.59.41.642,6.933,-0.061,0.122,-0.061
1573801181651,2019-11-15T14.59.41.651,6.942,-0.183,0.122,0.000
1573801181661,2019-11-15T14.59.41.661,6.952,-0.183,0.000,0.061
1573801181671,2019-11-15T14.59.41.671,6.962,-0.183,-0.061,0.122
1573801181681,2019-11-15T14.59.41.681,6.972,-0.183,-0.061,0.183
1573801181692,2019-11-15T14.59.41.692,6.983,-0.305,-0.122,0.244
1573801181702,2019-11-15T14.59.41.702,6.993,-0.305,-0.061,0.244
1573801181712,2019-11-15T14.59.41.712,7.003,-0.305,0.122,0.244
1573801181722,2019-11-15T14.59.41.722,7.013,-0.122,0.427,0.244
1573801181733,2019-11-15T14.59.41.733,7.024,-0.244,0.183,0.305
1573801181743,2019-11-15T14.59.41.743,7.034,-0.366,-0.244,0.183
1573801181753,2019-11-15T14.59.41.753,7.044,-0.366,-0.549,0.305
1573801181762,2019-11-15T14.59.41.762,7.053,-0.488,-0.854,0.305
1573801181772,2019-11-15T14.59.41.772,7.063,-0.427,-0.610,0.122
1573801181783,2019-11-15T14.59.41.783,7.074,-0.244,0.061,-0.061
1573801181793,2019-11-15T14.59.41.793,7.084,0.000,0.488,-0.305
1573801181803,2019-11-15T14.59.41.803,7.094,0.000,0.671,-0.305
1573801181813,2019-11-15T14.59.41.813,7.104,0.000,0.793,-0.305
1573801181824,2019-11-15T14.59.41.824,7.115,0.061,0.366,-0.122
1573801181834,2019-11-15T14.59.41.834,7.125,-0.244,-0.244,0.000
1573801181844,2019-11-15T14.59.41.844,7.135,-0.549,-0.610,0.122
1573801181854,2019-11-15T14.59.41.854,7.145,-0.366,-0.427,0.122
1573801181863,2019-11-15T14.59.41.863,7.154,-0.183,0.122,-0.122
1573801181873,2019-11-15T14.59.41.873,7.164,-0.183,0.061,-0.061
1573801181884,2019-11-15T14.59.41.884,7.175,-0.122,0.000,0.061
1573801181894,2019-11-15T14.59.41.894,7.185,-0.183,0.000,0.061
1573801181904,2019-11-15T14.59.41.904,7.195,-0.305,-0.183,0.061
1573801181914,2019-11-15T14.59.41.914,7.205,-0.488,-0.366,0.061
