epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801174263,2019-11-15T14.59.34.263,7.565,0.037,-1.001,0.003
1573801174273,2019-11-15T14.59.34.273,7.575,0.033,-1.000,0.009
1573801174282,2019-11-15T14.59.34.282,7.584,0.032,-1.000,0.011
1573801174292,2019-11-15T14.59.34.292,7.594,0.033,-0.997,0.006
1573801174303,2019-11-15T14.59.34.303,7.605,0.035,-1.000,0.000
1573801174311,2019-11-15T14.59.34.311,7.613,0.041,-0.998,-0.006
1573801174322,2019-11-15T14.59.34.322,7.624,0.038,-1.001,0.002
1573801174332,2019-11-15T14.59.34.332,7.634,0.035,-1.001,0.003
1573801174342,2019-11-15T14.59.34.342,7.644,0.027,-1.002,-0.006
1573801174351,2019-11-15T14.59.34.351,7.653,0.021,-1.001,-0.004
1573801174361,2019-11-15T14.59.34.361,7.663,0.022,-1.000,-0.002
1573801174371,2019-11-15T14.59.34.371,7.673,0.031,-0.999,-0.000
1573801174380,2019-11-15T14.59.34.380,7.682,0.035,-1.000,-0.002
1573801174390,2019-11-15T14.59.34.390,7.692,0.040,-1.001,0.006
1573801174401,2019-11-15T14.59.34.401,7.703,0.040,-1.000,0.007
1573801174411,2019-11-15T14.59.34.411,7.713,0.034,-0.999,-0.001
1573801174420,2019-11-15T14.59.34.420,7.722,0.026,-1.001,-0.001
1573801174430,2019-11-15T14.59.34.430,7.732,0.019,-1.004,-0.000
1573801174440,2019-11-15T14.59.34.440,7.742,0.013,-1.001,0.002
1573801174449,2019-11-15T14.59.34.449,7.751,0.013,-1.000,0.004
1573801174459,2019-11-15T14.59.34.459,7.761,0.020,-1.001,0.004
1573801174469,2019-11-15T14.59.34.469,7.771,0.032,-1.000,0.013
1573801174480,2019-11-15T14.59.34.480,7.782,0.041,-0.999,0.011
1573801174489,2019-11-15T14.59.34.489,7.791,0.041,-1.003,0.009
1573801174499,2019-11-15T14.59.34.499,7.801,0.027,-0.997,-0.000
1573801174509,2019-11-15T14.59.34.509,7.811,0.014,-0.996,-0.001
1573801174518,2019-11-15T14.59.34.518,7.820,0.013,-0.998,-0.003
1573801174528,2019-11-15T14.59.34.528,7.830,0.013,-1.002,-0.001
1573801174538,2019-11-15T14.59.34.538,7.840,0.022,-1.003,0.006
1573801174549,2019-11-15T14.59.34.549,7.851,0.035,-1.008,0.009
1573801174557,2019-11-15T14.59.34.557,7.859,0.042,-1.004,0.011
1573801174568,2019-11-15T14.59.34.568,7.870,0.039,-1.000,0.006
1573801174578,2019-11-15T14.59.34.578,7.880,0.040,-0.997,0.000
1573801174587,2019-11-15T14.59.34.587,7.889,0.037,-0.996,-0.001
1573801174597,2019-11-15T14.59.34.597,7.899,0.032,-0.996,0.001
1573801174607,2019-11-15T14.59.34.607,7.909,0.027,-1.003,0.002
1573801174617,2019-11-15T14.59.34.617,7.919,0.026,-1.002,0.001
1573801174626,2019-11-15T14.59.34.626,7.928,0.023,-1.000,0.001
1573801174636,2019-11-15T14.59.34.636,7.938,0.027,-1.001,0.012
1573801174647,2019-11-15T14.59.34.647,7.949,0.031,-1.004,0.007
1573801174656,2019-11-15T14.59.34.656,7.958,0.028,-1.002,-0.005
1573801174666,2019-11-15T14.59.34.666,7.968,0.033,-0.998,-0.003
1573801174676,2019-11-15T14.59.34.676,7.978,0.036,-0.999,0.005
1573801174686,2019-11-15T14.59.34.686,7.988,0.035,-1.003,0.007
1573801174695,2019-11-15T14.59.34.695,7.997,0.035,-1.002,0.005
1573801174705,2019-11-15T14.59.34.705,8.007,0.031,-1.002,0.003
1573801174716,2019-11-15T14.59.34.716,8.018,0.028,-0.998,0.008
1573801174724,2019-11-15T14.59.34.724,8.026,0.029,-0.999,0.006
1573801174735,2019-11-15T14.59.34.735,8.037,0.033,-1.000,-0.002
1573801174745,2019-11-15T14.59.34.745,8.047,0.036,-0.999,-0.005
1573801174755,2019-11-15T14.59.34.755,8.057,0.039,-0.999,0.003
1573801174764,2019-11-15T14.59.34.764,8.066,0.038,-1.001,0.005
1573801174774,2019-11-15T14.59.34.774,8.076,0.027,-1.002,-0.001
1573801174784,2019-11-15T14.59.34.784,8.086,0.017,-0.999,0.003
1573801174793,2019-11-15T14.59.34.793,8.095,0.020,-0.999,0.010
1573801174803,2019-11-15T14.59.34.803,8.105,0.027,-1.001,0.012
1573801174814,2019-11-15T14.59.34.814,8.116,0.027,-1.001,0.000
1573801174824,2019-11-15T14.59.34.824,8.126,0.026,-1.000,-0.007
1573801174833,2019-11-15T14.59.34.833,8.135,0.020,-0.997,-0.010
1573801174843,2019-11-15T14.59.34.843,8.145,0.021,-1.000,-0.006
1573801174853,2019-11-15T14.59.34.853,8.155,0.027,-1.002,-0.004
1573801174864,2019-11-15T14.59.34.864,8.166,0.029,-1.001,0.001
1573801174872,2019-11-15T14.59.34.872,8.174,0.031,-1.000,0.012
1573801174883,2019-11-15T14.59.34.883,8.185,0.031,-0.995,0.013
1573801174893,2019-11-15T14.59.34.893,8.195,0.031,-0.999,0.007
1573801174902,2019-11-15T14.59.34.902,8.204,0.021,-1.003,-0.002
1573801174912,2019-11-15T14.59.34.912,8.214,0.020,-1.003,-0.005
1573801174922,2019-11-15T14.59.34.922,8.224,0.027,-1.002,-0.002
1573801174931,2019-11-15T14.59.34.931,8.233,0.031,-1.000,0.002
1573801174941,2019-11-15T14.59.34.941,8.243,0.032,-1.000,0.001
1573801174951,2019-11-15T14.59.34.951,8.253,0.036,-0.998,0.004
1573801174962,2019-11-15T14.59.34.962,8.264,0.034,-0.996,0.007
1573801174970,2019-11-15T14.59.34.970,8.272,0.027,-0.998,0.012
1573801174981,2019-11-15T14.59.34.981,8.283,0.022,-1.001,0.005
1573801174991,2019-11-15T14.59.34.991,8.293,0.023,-1.000,0.001
1573801175001,2019-11-15T14.59.35.001,8.303,0.032,-1.006,0.003
1573801175010,2019-11-15T14.59.35.010,8.312,0.040,-1.004,0.000
1573801175020,2019-11-15T14.59.35.020,8.322,0.041,-1.004,0.000
1573801175031,2019-11-15T14.59.35.031,8.333,0.035,-0.998,0.000
1573801175039,2019-11-15T14.59.35.039,8.341,0.026,-0.997,0.005
1573801175050,2019-11-15T14.59.35.050,8.352,0.018,-0.997,0.004
1573801175060,2019-11-15T14.59.35.060,8.362,0.018,-1.000,0.004
1573801175070,2019-11-15T14.59.35.070,8.372,0.021,-1.004,0.006
1573801175079,2019-11-15T14.59.35.079,8.381,0.029,-1.000,0.001
1573801175089,2019-11-15T14.59.35.089,8.391,0.035,-1.001,0.003
1573801175099,2019-11-15T14.59.35.099,8.401,0.039,-1.001,-0.000
1573801175108,2019-11-15T14.59.35.108,8.410,0.034,-1.005,-0.002
1573801175118,2019-11-15T14.59.35.118,8.420,0.031,-1.000,0.004
1573801175129,2019-11-15T14.59.35.129,8.431,0.030,-0.996,0.006
1573801175139,2019-11-15T14.59.35.139,8.441,0.036,-0.996,0.011
1573801175148,2019-11-15T14.59.35.148,8.450,0.035,-0.994,0.011
1573801175158,2019-11-15T14.59.35.158,8.460,0.031,-0.998,0.005
1573801175168,2019-11-15T14.59.35.168,8.470,0.029,-1.000,-0.002
1573801175177,2019-11-15T14.59.35.177,8.479,0.021,-1.000,-0.001
1573801175187,2019-11-15T14.59.35.187,8.489,0.019,-1.006,0.001
1573801175198,2019-11-15T14.59.35.198,8.500,0.016,-1.004,-0.005
1573801175208,2019-11-15T14.59.35.208,8.510,0.022,-0.996,0.001
1573801175217,2019-11-15T14.59.35.217,8.519,0.031,-0.996,0.006
1573801175227,2019-11-15T14.59.35.227,8.529,0.035,-0.999,0.009
1573801175237,2019-11-15T14.59.35.237,8.539,0.037,-0.997,0.000
1573801175246,2019-11-15T14.59.35.246,8.548,0.035,-1.001,0.000
1573801175256,2019-11-15T14.59.35.256,8.558,0.030,-1.003,0.004
1573801175266,2019-11-15T14.59.35.266,8.568,0.019,-1.004,0.003
1573801175277,2019-11-15T14.59.35.277,8.579,0.019,-1.002,0.007
1573801175285,2019-11-15T14.59.35.285,8.587,0.024,-1.001,0.000
1573801175296,2019-11-15T14.59.35.296,8.598,0.034,-1.001,-0.001
1573801175306,2019-11-15T14.59.35.306,8.608,0.035,-0.996,0.002
1573801175315,2019-11-15T14.59.35.315,8.617,0.027,-0.993,-0.004
1573801175325,2019-11-15T14.59.35.325,8.627,0.021,-0.997,-0.002
1573801175335,2019-11-15T14.59.35.335,8.637,0.015,-0.999,-0.003
1573801175345,2019-11-15T14.59.35.345,8.647,0.018,-1.003,-0.003
1573801175354,2019-11-15T14.59.35.354,8.656,0.021,-1.005,0.008
1573801175365,2019-11-15T14.59.35.365,8.667,0.027,-1.004,0.011
1573801175375,2019-11-15T14.59.35.375,8.677,0.038,-1.002,0.002
1573801175384,2019-11-15T14.59.35.384,8.686,0.039,-0.997,-0.006
1573801175394,2019-11-15T14.59.35.394,8.696,0.039,-0.996,0.001
1573801175404,2019-11-15T14.59.35.404,8.706,0.035,-0.999,0.004
1573801175414,2019-11-15T14.59.35.414,8.716,0.027,-1.000,0.003
1573801175423,2019-11-15T14.59.35.423,8.725,0.025,-1.001,0.008
1573801175433,2019-11-15T14.59.35.433,8.735,0.028,-1.005,0.008
1573801175444,2019-11-15T14.59.35.444,8.746,0.027,-1.004,0.004
1573801175452,2019-11-15T14.59.35.452,8.754,0.025,-1.003,0.002
1573801175463,2019-11-15T14.59.35.463,8.765,0.022,-1.001,-0.005
1573801175473,2019-11-15T14.59.35.473,8.775,0.019,-0.999,-0.004
1573801175483,2019-11-15T14.59.35.483,8.785,0.021,-0.997,0.005
1573801175492,2019-11-15T14.59.35.492,8.794,0.022,-0.995,0.004
1573801175502,2019-11-15T14.59.35.502,8.804,0.021,-0.996,0.001
1573801175512,2019-11-15T14.59.35.512,8.814,0.021,-1.002,-0.000
1573801175521,2019-11-15T14.59.35.521,8.823,0.021,-1.003,-0.001
1573801175532,2019-11-15T14.59.35.532,8.834,0.019,-1.002,-0.003
1573801175542,2019-11-15T14.59.35.542,8.844,0.012,-1.000,-0.004
1573801175552,2019-11-15T14.59.35.552,8.854,0.014,-0.997,0.006
1573801175561,2019-11-15T14.59.35.561,8.863,0.025,-0.998,0.007
1573801175571,2019-11-15T14.59.35.571,8.873,0.030,-1.004,-0.006
1573801175581,2019-11-15T14.59.35.581,8.883,0.029,-1.006,-0.005
1573801175590,2019-11-15T14.59.35.590,8.892,0.030,-1.001,-0.003
1573801175600,2019-11-15T14.59.35.600,8.902,0.022,-0.996,-0.005
1573801175611,2019-11-15T14.59.35.611,8.913,0.019,-0.996,0.003
1573801175621,2019-11-15T14.59.35.621,8.923,0.026,-1.003,0.009
1573801175630,2019-11-15T14.59.35.630,8.932,0.026,-1.004,0.003
1573801175640,2019-11-15T14.59.35.640,8.942,0.029,-0.999,0.004
1573801175650,2019-11-15T14.59.35.650,8.952,0.029,-1.000,0.005
1573801175659,2019-11-15T14.59.35.659,8.961,0.025,-1.007,-0.004
1573801175669,2019-11-15T14.59.35.669,8.971,0.017,-1.000,-0.002
1573801175679,2019-11-15T14.59.35.679,8.981,0.020,-0.996,0.001
1573801175690,2019-11-15T14.59.35.690,8.992,0.027,-0.997,-0.001
1573801175698,2019-11-15T14.59.35.698,9.000,0.032,-1.004,0.000
1573801175709,2019-11-15T14.59.35.709,9.011,0.030,-1.003,0.007
1573801175719,2019-11-15T14.59.35.719,9.021,0.023,-1.000,0.003
1573801175728,2019-11-15T14.59.35.728,9.030,0.021,-0.999,-0.003
1573801175738,2019-11-15T14.59.35.738,9.040,0.018,-1.001,-0.005
1573801175748,2019-11-15T14.59.35.748,9.050,0.021,-1.000,-0.004
1573801175759,2019-11-15T14.59.35.759,9.061,0.020,-1.001,-0.005
1573801175767,2019-11-15T14.59.35.767,9.069,0.016,-1.003,-0.005
1573801175778,2019-11-15T14.59.35.778,9.080,0.008,-1.007,-0.015
1573801175788,2019-11-15T14.59.35.788,9.090,0.004,-1.000,0.000
1573801175797,2019-11-15T14.59.35.797,9.099,0.008,-0.998,0.017
1573801175807,2019-11-15T14.59.35.807,9.109,0.022,-1.000,0.005
1573801175817,2019-11-15T14.59.35.817,9.119,0.029,-1.001,-0.004
1573801175827,2019-11-15T14.59.35.827,9.129,0.027,-0.997,0.001
1573801175836,2019-11-15T14.59.35.836,9.138,0.025,-0.995,-0.001
1573801175846,2019-11-15T14.59.35.846,9.148,0.018,-0.997,-0.005
1573801175857,2019-11-15T14.59.35.857,9.159,0.016,-1.001,-0.003
1573801175865,2019-11-15T14.59.35.865,9.167,0.014,-1.004,-0.003
1573801175876,2019-11-15T14.59.35.876,9.178,0.021,-0.999,0.007
1573801175886,2019-11-15T14.59.35.886,9.188,0.027,-0.999,0.010
1573801175896,2019-11-15T14.59.35.896,9.198,0.028,-1.001,-0.004
1573801175905,2019-11-15T14.59.35.905,9.207,0.025,-1.000,-0.010
1573801175915,2019-11-15T14.59.35.915,9.217,0.023,-0.999,-0.001
1573801175926,2019-11-15T14.59.35.926,9.228,0.023,-1.002,0.005
1573801175934,2019-11-15T14.59.35.934,9.236,0.021,-1.000,0.003
1573801175945,2019-11-15T14.59.35.945,9.247,0.023,-1.004,0.007
1573801175955,2019-11-15T14.59.35.955,9.257,0.029,-1.004,0.005
1573801175965,2019-11-15T14.59.35.965,9.267,0.025,-1.005,-0.002
1573801175974,2019-11-15T14.59.35.974,9.276,0.019,-0.997,-0.009
1573801175984,2019-11-15T14.59.35.984,9.286,0.021,-0.997,-0.006
1573801175994,2019-11-15T14.59.35.994,9.296,0.021,-0.998,-0.002
1573801176003,2019-11-15T14.59.36.003,9.305,0.022,-0.999,0.007
1573801176013,2019-11-15T14.59.36.013,9.315,0.026,-1.004,0.001
1573801176024,2019-11-15T14.59.36.024,9.326,0.016,-1.003,-0.006
1573801176034,2019-11-15T14.59.36.034,9.336,0.012,-1.003,-0.008
1573801176043,2019-11-15T14.59.36.043,9.345,0.009,-1.000,-0.005
1573801176053,2019-11-15T14.59.36.053,9.355,0.013,-0.999,-0.007
1573801176063,2019-11-15T14.59.36.063,9.365,0.019,-0.998,-0.007
1573801176072,2019-11-15T14.59.36.072,9.374,0.029,-0.998,-0.000
1573801176082,2019-11-15T14.59.36.082,9.384,0.038,-1.000,0.005
1573801176093,2019-11-15T14.59.36.093,9.395,0.035,-1.004,-0.005
1573801176103,2019-11-15T14.59.36.103,9.405,0.021,-1.001,-0.008
1573801176112,2019-11-15T14.59.36.112,9.414,0.008,-0.997,-0.001
1573801176122,2019-11-15T14.59.36.122,9.424,0.011,-0.998,-0.005
1573801176132,2019-11-15T14.59.36.132,9.434,0.013,-0.998,-0.001
1573801176141,2019-11-15T14.59.36.141,9.443,0.025,-0.997,0.005
1573801176151,2019-11-15T14.59.36.151,9.453,0.031,-1.000,0.001
1573801176161,2019-11-15T14.59.36.161,9.463,0.028,-1.003,-0.010
1573801176172,2019-11-15T14.59.36.172,9.474,0.021,-1.003,-0.005
1573801176180,2019-11-15T14.59.36.180,9.482,0.019,-1.002,-0.006
1573801176191,2019-11-15T14.59.36.191,9.493,0.019,-0.998,-0.001
1573801176201,2019-11-15T14.59.36.201,9.503,0.027,-1.000,-0.000
1573801176210,2019-11-15T14.59.36.210,9.512,0.035,-1.000,-0.004
1573801176220,2019-11-15T14.59.36.220,9.522,0.035,-1.000,-0.000
1573801176230,2019-11-15T14.59.36.230,9.532,0.029,-0.998,0.003
1573801176240,2019-11-15T14.59.36.240,9.542,0.022,-1.000,-0.001
1573801176249,2019-11-15T14.59.36.249,9.551,0.013,-1.002,-0.006
1573801176260,2019-11-15T14.59.36.260,9.562,0.009,-1.001,-0.002
1573801176270,2019-11-15T14.59.36.270,9.572,0.018,-0.998,-0.003
1573801176279,2019-11-15T14.59.36.279,9.581,0.028,-1.000,-0.001
1573801176289,2019-11-15T14.59.36.289,9.591,0.036,-1.003,-0.003
1573801176299,2019-11-15T14.59.36.299,9.601,0.034,-1.000,-0.003
1573801176309,2019-11-15T14.59.36.309,9.611,0.024,-0.999,0.002
1573801176318,2019-11-15T14.59.36.318,9.620,0.022,-1.001,-0.002
1573801176328,2019-11-15T14.59.36.328,9.630,0.017,-1.000,-0.002
1573801176339,2019-11-15T14.59.36.339,9.641,0.016,-1.002,0.002
1573801176347,2019-11-15T14.59.36.347,9.649,0.020,-1.002,-0.007
1573801176358,2019-11-15T14.59.36.358,9.660,0.021,-1.001,-0.009
1573801176368,2019-11-15T14.59.36.368,9.670,0.021,-1.000,-0.007
1573801176378,2019-11-15T14.59.36.378,9.680,0.018,-0.998,-0.006
1573801176387,2019-11-15T14.59.36.387,9.689,0.018,-0.997,0.005
1573801176397,2019-11-15T14.59.36.397,9.699,0.017,-1.000,0.005
1573801176407,2019-11-15T14.59.36.407,9.709,0.018,-1.003,0.000
1573801176416,2019-11-15T14.59.36.416,9.718,0.014,-1.001,-0.002
1573801176427,2019-11-15T14.59.36.427,9.729,0.012,-1.004,-0.011
1573801176437,2019-11-15T14.59.36.437,9.739,0.011,-1.002,-0.009
1573801176447,2019-11-15T14.59.36.447,9.749,0.012,-1.001,-0.003
1573801176456,2019-11-15T14.59.36.456,9.758,0.023,-0.999,-0.003
1573801176466,2019-11-15T14.59.36.466,9.768,0.029,-1.000,-0.000
1573801176476,2019-11-15T14.59.36.476,9.778,0.031,-0.997,-0.000
1573801176485,2019-11-15T14.59.36.485,9.787,0.033,-1.000,0.007
1573801176495,2019-11-15T14.59.36.495,9.797,0.034,-1.002,0.011
1573801176506,2019-11-15T14.59.36.506,9.808,0.028,-1.002,-0.001
1573801176516,2019-11-15T14.59.36.516,9.818,0.022,-1.001,-0.004
1573801176525,2019-11-15T14.59.36.525,9.827,0.025,-1.001,0.005
1573801176535,2019-11-15T14.59.36.535,9.837,0.026,-1.001,0.001
1573801176545,2019-11-15T14.59.36.545,9.847,0.029,-1.001,-0.001
1573801176554,2019-11-15T14.59.36.554,9.856,0.026,-1.003,-0.000
1573801176564,2019-11-15T14.59.36.564,9.866,0.021,-1.001,-0.003
1573801176574,2019-11-15T14.59.36.574,9.876,0.018,-0.998,-0.003
1573801176585,2019-11-15T14.59.36.585,9.887,0.017,-1.000,-0.004
1573801176594,2019-11-15T14.59.36.594,9.896,0.020,-1.002,-0.005
1573801176604,2019-11-15T14.59.36.604,9.906,0.014,-1.000,-0.003
1573801176614,2019-11-15T14.59.36.614,9.916,0.010,-0.997,0.001
1573801176623,2019-11-15T14.59.36.623,9.925,0.014,-1.001,0.007
1573801176633,2019-11-15T14.59.36.633,9.935,0.020,-1.005,0.002
1573801176643,2019-11-15T14.59.36.643,9.945,0.021,-1.008,-0.005
1573801176654,2019-11-15T14.59.36.654,9.956,0.013,-1.006,-0.010
1573801176662,2019-11-15T14.59.36.662,9.964,0.015,-1.002,-0.007
1573801176673,2019-11-15T14.59.36.673,9.975,0.014,-0.995,-0.002
1573801176683,2019-11-15T14.59.36.683,9.985,0.019,-0.997,0.002
1573801176692,2019-11-15T14.59.36.692,9.994,0.029,-0.999,0.006
1573801176702,2019-11-15T14.59.36.702,10.004,0.035,-1.000,0.002
1573801176712,2019-11-15T14.59.36.712,10.014,0.029,-1.002,0.002
1573801176722,2019-11-15T14.59.36.722,10.024,0.021,-0.998,0.000
1573801176731,2019-11-15T14.59.36.731,10.033,0.011,-0.998,0.002
1573801176741,2019-11-15T14.59.36.741,10.043,0.012,-1.002,-0.003
1573801176752,2019-11-15T14.59.36.752,10.054,0.016,-1.000,-0.003
1573801176761,2019-11-15T14.59.36.761,10.063,0.021,-1.001,0.002
1573801176771,2019-11-15T14.59.36.771,10.073,0.029,-1.000,-0.004
1573801176781,2019-11-15T14.59.36.781,10.083,0.039,-0.999,-0.004
1573801176791,2019-11-15T14.59.36.791,10.093,0.038,-0.998,0.000
1573801176800,2019-11-15T14.59.36.800,10.102,0.032,-0.998,0.000
1573801176810,2019-11-15T14.59.36.810,10.112,0.026,-1.002,-0.003
1573801176821,2019-11-15T14.59.36.821,10.123,0.024,-1.001,0.001
1573801176829,2019-11-15T14.59.36.829,10.131,0.031,-1.000,0.012
1573801176840,2019-11-15T14.59.36.840,10.142,0.035,-0.999,0.007
1573801176850,2019-11-15T14.59.36.850,10.152,0.029,-0.998,0.001
1573801176860,2019-11-15T14.59.36.860,10.162,0.020,-0.998,-0.004
1573801176869,2019-11-15T14.59.36.869,10.171,0.016,-1.000,-0.003
1573801176879,2019-11-15T14.59.36.879,10.181,0.015,-1.002,0.003
1573801176889,2019-11-15T14.59.36.889,10.191,0.021,-0.999,0.006
1573801176898,2019-11-15T14.59.36.898,10.200,0.021,-1.001,0.002
1573801176908,2019-11-15T14.59.36.908,10.210,0.021,-1.001,0.003
1573801176919,2019-11-15T14.59.36.919,10.221,0.024,-1.000,0.004
1573801176929,2019-11-15T14.59.36.929,10.231,0.023,-1.005,-0.004
1573801176938,2019-11-15T14.59.36.938,10.240,0.021,-1.005,0.000
1573801176948,2019-11-15T14.59.36.948,10.250,0.021,-1.001,0.004
1573801176958,2019-11-15T14.59.36.958,10.260,0.025,-0.997,-0.001
1573801176967,2019-11-15T14.59.36.967,10.269,0.027,-0.997,0.000
1573801176977,2019-11-15T14.59.36.977,10.279,0.029,-1.001,0.000
1573801176988,2019-11-15T14.59.36.988,10.290,0.026,-0.998,0.001
1573801176998,2019-11-15T14.59.36.998,10.300,0.026,-1.001,0.003
1573801177007,2019-11-15T14.59.37.007,10.309,0.024,-1.002,-0.004
1573801177017,2019-11-15T14.59.37.017,10.319,0.016,-1.003,-0.004
1573801177027,2019-11-15T14.59.37.027,10.329,0.016,-1.002,-0.000
1573801177036,2019-11-15T14.59.37.036,10.338,0.017,-0.998,-0.002
1573801177046,2019-11-15T14.59.37.046,10.348,0.021,-0.997,-0.001
1573801177056,2019-11-15T14.59.37.056,10.358,0.031,-1.000,0.003
1573801177067,2019-11-15T14.59.37.067,10.369,0.032,-1.003,-0.003
1573801177075,2019-11-15T14.59.37.075,10.377,0.026,-1.002,-0.006
1573801177086,2019-11-15T14.59.37.086,10.388,0.021,-1.003,0.003
1573801177096,2019-11-15T14.59.37.096,10.398,0.023,-1.000,0.000
1573801177105,2019-11-15T14.59.37.105,10.407,0.016,-0.999,-0.001
1573801177115,2019-11-15T14.59.37.115,10.417,0.015,-0.997,0.002
1573801177125,2019-11-15T14.59.37.125,10.427,0.025,-0.996,0.004
1573801177136,2019-11-15T14.59.37.136,10.438,0.031,-1.001,-0.001
1573801177144,2019-11-15T14.59.37.144,10.446,0.030,-1.007,-0.009
1573801177155,2019-11-15T14.59.37.155,10.457,0.026,-1.008,-0.010
1573801177165,2019-11-15T14.59.37.165,10.467,0.016,-0.998,0.001
1573801177174,2019-11-15T14.59.37.174,10.476,0.016,-1.000,0.014
1573801177184,2019-11-15T14.59.37.184,10.486,0.021,-1.000,0.011
1573801177194,2019-11-15T14.59.37.194,10.496,0.025,-1.001,0.003
1573801177204,2019-11-15T14.59.37.204,10.506,0.030,-1.000,0.002
1573801177213,2019-11-15T14.59.37.213,10.515,0.029,-0.999,-0.000
1573801177223,2019-11-15T14.59.37.223,10.525,0.022,-1.000,-0.001
1573801177234,2019-11-15T14.59.37.234,10.536,0.018,-1.005,-0.006
1573801177242,2019-11-15T14.59.37.242,10.544,0.017,-1.005,-0.008
1573801177253,2019-11-15T14.59.37.253,10.555,0.019,-0.998,-0.002
1573801177263,2019-11-15T14.59.37.263,10.565,0.023,-0.998,0.005
1573801177273,2019-11-15T14.59.37.273,10.575,0.033,-1.002,0.009
1573801177282,2019-11-15T14.59.37.282,10.584,0.034,-1.001,0.008
1573801177292,2019-11-15T14.59.37.292,10.594,0.026,-0.997,0.004
1573801177303,2019-11-15T14.59.37.303,10.605,0.028,-0.999,0.002
1573801177311,2019-11-15T14.59.37.311,10.613,0.024,-1.001,0.002
1573801177322,2019-11-15T14.59.37.322,10.624,0.018,-1.001,0.003
1573801177332,2019-11-15T14.59.37.332,10.634,0.019,-1.006,-0.002
1573801177342,2019-11-15T14.59.37.342,10.644,0.018,-1.002,-0.007
1573801177351,2019-11-15T14.59.37.351,10.653,0.020,-1.000,-0.001
1573801177361,2019-11-15T14.59.37.361,10.663,0.025,-0.997,0.004
1573801177371,2019-11-15T14.59.37.371,10.673,0.024,-1.000,0.006
1573801177380,2019-11-15T14.59.37.380,10.682,0.022,-0.997,-0.003
1573801177390,2019-11-15T14.59.37.390,10.692,0.027,-0.997,-0.001
1573801177401,2019-11-15T14.59.37.401,10.703,0.030,-1.000,0.001
1573801177411,2019-11-15T14.59.37.411,10.713,0.023,-1.001,0.001
1573801177420,2019-11-15T14.59.37.420,10.722,0.015,-1.000,-0.000
1573801177430,2019-11-15T14.59.37.430,10.732,0.014,-0.995,0.000
1573801177440,2019-11-15T14.59.37.440,10.742,0.018,-1.002,0.004
1573801177449,2019-11-15T14.59.37.449,10.751,0.026,-1.007,0.000
1573801177459,2019-11-15T14.59.37.459,10.761,0.033,-1.004,0.000
1573801177469,2019-11-15T14.59.37.469,10.771,0.031,-1.002,0.001
1573801177480,2019-11-15T14.59.37.480,10.782,0.024,-0.999,0.001
1573801177489,2019-11-15T14.59.37.489,10.791,0.019,-0.998,0.001
1573801177499,2019-11-15T14.59.37.499,10.801,0.019,-1.001,0.000
1573801177509,2019-11-15T14.59.37.509,10.811,0.018,-1.003,0.000
1573801177518,2019-11-15T14.59.37.518,10.820,0.019,-1.001,0.003
1573801177528,2019-11-15T14.59.37.528,10.830,0.023,-1.003,0.001
1573801177538,2019-11-15T14.59.37.538,10.840,0.024,-0.999,0.010
1573801177549,2019-11-15T14.59.37.549,10.851,0.026,-0.998,0.004
1573801177557,2019-11-15T14.59.37.557,10.859,0.022,-1.000,0.000
1573801177568,2019-11-15T14.59.37.568,10.870,0.016,-1.000,0.005
1573801177578,2019-11-15T14.59.37.578,10.880,0.018,-1.002,0.000
1573801177587,2019-11-15T14.59.37.587,10.889,0.018,-1.004,-0.003
1573801177597,2019-11-15T14.59.37.597,10.899,0.013,-1.000,-0.003
1573801177607,2019-11-15T14.59.37.607,10.909,0.015,-0.997,-0.001
1573801177617,2019-11-15T14.59.37.617,10.919,0.018,-0.999,0.003
1573801177626,2019-11-15T14.59.37.626,10.928,0.020,-1.000,0.003
1573801177636,2019-11-15T14.59.37.636,10.938,0.025,-1.000,-0.003
1573801177647,2019-11-15T14.59.37.647,10.949,0.022,-0.999,-0.007
1573801177656,2019-11-15T14.59.37.656,10.958,0.021,-1.001,-0.001
1573801177666,2019-11-15T14.59.37.666,10.968,0.023,-1.001,0.003
1573801177676,2019-11-15T14.59.37.676,10.978,0.024,-0.999,0.006
1573801177686,2019-11-15T14.59.37.686,10.988,0.025,-1.000,0.005
1573801177695,2019-11-15T14.59.37.695,10.997,0.027,-0.997,0.000
1573801177705,2019-11-15T14.59.37.705,11.007,0.027,-1.000,0.000
1573801177716,2019-11-15T14.59.37.716,11.018,0.025,-1.005,0.003
1573801177724,2019-11-15T14.59.37.724,11.026,0.025,-1.008,0.002
1573801177735,2019-11-15T14.59.37.735,11.037,0.025,-1.007,0.004
1573801177745,2019-11-15T14.59.37.745,11.047,0.036,-1.001,-0.002
1573801177755,2019-11-15T14.59.37.755,11.057,0.041,-0.997,0.002
1573801177764,2019-11-15T14.59.37.764,11.066,0.034,-0.993,0.003
1573801177774,2019-11-15T14.59.37.774,11.076,0.025,-0.999,0.002
1573801177784,2019-11-15T14.59.37.784,11.086,0.019,-1.001,0.001
1573801177793,2019-11-15T14.59.37.793,11.095,0.022,-1.002,0.002
1573801177803,2019-11-15T14.59.37.803,11.105,0.026,-1.000,0.000
1573801177814,2019-11-15T14.59.37.814,11.116,0.023,-0.997,-0.002
1573801177824,2019-11-15T14.59.37.824,11.126,0.027,-0.999,-0.001
