epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801177967,2019-11-15T14.59.37.967,7.159,1.159,0.671,-1.037
1573801177977,2019-11-15T14.59.37.977,7.169,1.646,0.366,-1.220
1573801177987,2019-11-15T14.59.37.987,7.179,1.768,0.305,-1.524
1573801177997,2019-11-15T14.59.37.997,7.189,1.890,0.488,-2.073
1573801178008,2019-11-15T14.59.38.008,7.200,1.951,0.610,-2.378
1573801178018,2019-11-15T14.59.38.018,7.210,2.012,0.671,-2.561
1573801178028,2019-11-15T14.59.38.028,7.220,2.134,0.488,-2.561
1573801178038,2019-11-15T14.59.38.038,7.230,2.500,0.488,-2.500
1573801178047,2019-11-15T14.59.38.047,7.239,2.805,0.305,-2.256
1573801178057,2019-11-15T14.59.38.057,7.249,3.049,0.122,-2.012
1573801178068,2019-11-15T14.59.38.068,7.260,3.049,-0.183,-1.585
1573801178078,2019-11-15T14.59.38.078,7.270,3.049,-0.549,-1.341
1573801178088,2019-11-15T14.59.38.088,7.280,2.866,-0.854,-1.402
1573801178098,2019-11-15T14.59.38.098,7.290,2.561,-1.037,-1.463
1573801178109,2019-11-15T14.59.38.109,7.301,2.134,-1.037,-1.463
1573801178119,2019-11-15T14.59.38.119,7.311,1.463,-1.037,-1.402
1573801178129,2019-11-15T14.59.38.129,7.321,1.159,-1.402,-1.220
1573801178139,2019-11-15T14.59.38.139,7.331,0.915,-1.951,-1.098
1573801178150,2019-11-15T14.59.38.150,7.342,0.732,-2.256,-1.098
1573801178160,2019-11-15T14.59.38.160,7.352,0.610,-2.317,-1.341
1573801178170,2019-11-15T14.59.38.170,7.362,0.549,-2.134,-1.402
1573801178179,2019-11-15T14.59.38.179,7.371,0.488,-1.646,-1.402
1573801178189,2019-11-15T14.59.38.189,7.381,0.366,-1.341,-1.341
1573801178199,2019-11-15T14.59.38.199,7.391,0.061,-1.220,-1.037
1573801178210,2019-11-15T14.59.38.210,7.402,-0.488,-0.976,-0.793
1573801178220,2019-11-15T14.59.38.220,7.412,-0.854,-0.854,-0.732
1573801178230,2019-11-15T14.59.38.230,7.422,-1.098,-0.854,-0.793
1573801178240,2019-11-15T14.59.38.240,7.432,-1.159,-0.671,-1.220
1573801178251,2019-11-15T14.59.38.251,7.443,-1.098,-0.427,-1.524
1573801178261,2019-11-15T14.59.38.261,7.453,-1.098,-0.183,-1.829
1573801178271,2019-11-15T14.59.38.271,7.463,-0.976,-0.122,-1.829
1573801178282,2019-11-15T14.59.38.282,7.474,-0.793,-0.244,-1.829
1573801178292,2019-11-15T14.59.38.292,7.484,-0.671,-0.610,-1.707
1573801178301,2019-11-15T14.59.38.301,7.493,-0.610,-0.671,-1.829
1573801178311,2019-11-15T14.59.38.311,7.503,-0.610,-0.610,-2.012
1573801178321,2019-11-15T14.59.38.321,7.513,-0.793,-0.427,-2.317
1573801178331,2019-11-15T14.59.38.331,7.523,-0.793,-0.061,-2.500
1573801178342,2019-11-15T14.59.38.342,7.534,-0.793,0.244,-2.378
1573801178352,2019-11-15T14.59.38.352,7.544,-0.610,0.122,-1.951
1573801178362,2019-11-15T14.59.38.362,7.554,-0.183,-0.122,-1.463
1573801178372,2019-11-15T14.59.38.372,7.564,0.244,-0.366,-0.915
1573801178383,2019-11-15T14.59.38.383,7.575,0.671,-0.427,-0.610
1573801178393,2019-11-15T14.59.38.393,7.585,1.037,-0.305,-0.488
1573801178403,2019-11-15T14.59.38.403,7.595,1.341,-0.061,-0.671
1573801178413,2019-11-15T14.59.38.413,7.605,1.402,0.122,-0.793
1573801178424,2019-11-15T14.59.38.424,7.616,1.463,0.061,-0.732
1573801178432,2019-11-15T14.59.38.432,7.624,1.768,-0.427,-0.610
1573801178443,2019-11-15T14.59.38.443,7.635,1.829,-0.671,-0.244
1573801178453,2019-11-15T14.59.38.453,7.645,1.951,-1.159,0.183
1573801178463,2019-11-15T14.59.38.463,7.655,2.195,-1.707,0.366
1573801178473,2019-11-15T14.59.38.473,7.665,2.622,-1.707,0.305
1573801178484,2019-11-15T14.59.38.484,7.676,2.927,-1.524,0.183
1573801178494,2019-11-15T14.59.38.494,7.686,2.805,-1.402,-0.122
1573801178504,2019-11-15T14.59.38.504,7.696,2.866,-1.280,-0.366
1573801178514,2019-11-15T14.59.38.514,7.706,2.866,-1.341,-0.671
1573801178525,2019-11-15T14.59.38.525,7.717,2.744,-1.585,-1.037
1573801178535,2019-11-15T14.59.38.535,7.727,2.866,-1.585,-1.280
1573801178545,2019-11-15T14.59.38.545,7.737,2.988,-1.402,-1.707
1573801178555,2019-11-15T14.59.38.555,7.747,2.866,-0.915,-2.134
1573801178564,2019-11-15T14.59.38.564,7.756,2.500,-0.183,-2.195
1573801178574,2019-11-15T14.59.38.574,7.766,1.768,0.366,-2.317
1573801178585,2019-11-15T14.59.38.585,7.777,1.037,0.854,-2.256
1573801178595,2019-11-15T14.59.38.595,7.787,0.549,0.976,-1.951
1573801178605,2019-11-15T14.59.38.605,7.797,0.305,1.037,-1.768
1573801178615,2019-11-15T14.59.38.615,7.807,0.244,1.341,-1.646
1573801178626,2019-11-15T14.59.38.626,7.818,0.122,1.646,-1.585
1573801178636,2019-11-15T14.59.38.636,7.828,0.122,1.646,-1.463
1573801178646,2019-11-15T14.59.38.646,7.838,0.183,1.402,-1.341
1573801178657,2019-11-15T14.59.38.657,7.849,0.061,1.159,-1.341
1573801178667,2019-11-15T14.59.38.667,7.859,0.000,0.976,-1.280
1573801178677,2019-11-15T14.59.38.677,7.869,-0.183,0.610,-1.220
1573801178687,2019-11-15T14.59.38.687,7.879,-0.732,0.488,-1.220
1573801178696,2019-11-15T14.59.38.696,7.888,-1.037,0.183,-1.280
1573801178706,2019-11-15T14.59.38.706,7.898,-1.341,-0.183,-1.585
1573801178717,2019-11-15T14.59.38.717,7.909,-1.524,-0.549,-1.646
1573801178727,2019-11-15T14.59.38.727,7.919,-1.524,-0.854,-1.646
1573801178737,2019-11-15T14.59.38.737,7.929,-1.280,-1.037,-1.463
1573801178747,2019-11-15T14.59.38.747,7.939,-0.854,-1.220,-1.280
1573801178758,2019-11-15T14.59.38.758,7.950,-0.305,-1.341,-1.098
1573801178768,2019-11-15T14.59.38.768,7.960,0.061,-1.402,-0.854
1573801178778,2019-11-15T14.59.38.778,7.970,0.244,-1.463,-0.610
1573801178788,2019-11-15T14.59.38.788,7.980,0.549,-1.220,-0.488
1573801178799,2019-11-15T14.59.38.799,7.991,0.671,-0.854,-0.488
1573801178809,2019-11-15T14.59.38.809,8.001,0.793,-0.854,-0.366
1573801178819,2019-11-15T14.59.38.819,8.011,1.098,-1.037,-0.305
1573801178828,2019-11-15T14.59.38.828,8.020,1.341,-1.280,-0.183
1573801178838,2019-11-15T14.59.38.838,8.030,1.463,-1.646,-0.183
1573801178848,2019-11-15T14.59.38.848,8.040,1.768,-1.707,-0.427
1573801178859,2019-11-15T14.59.38.859,8.051,1.707,-1.829,-0.671
1573801178869,2019-11-15T14.59.38.869,8.061,1.646,-1.707,-1.037
1573801178879,2019-11-15T14.59.38.879,8.071,1.890,-1.463,-1.159
1573801178889,2019-11-15T14.59.38.889,8.081,2.256,-1.463,-1.220
1573801178900,2019-11-15T14.59.38.900,8.092,2.622,-1.585,-1.159
1573801178910,2019-11-15T14.59.38.910,8.102,2.805,-1.341,-1.098
1573801178920,2019-11-15T14.59.38.920,8.112,2.805,-0.732,-1.159
1573801178930,2019-11-15T14.59.38.930,8.122,2.866,0.000,-1.220
1573801178941,2019-11-15T14.59.38.941,8.133,2.439,0.671,-1.220
1573801178949,2019-11-15T14.59.38.949,8.141,1.890,1.220,-0.976
1573801178960,2019-11-15T14.59.38.960,8.152,1.463,1.280,-0.732
1573801178970,2019-11-15T14.59.38.970,8.162,1.098,1.037,-0.610
1573801178980,2019-11-15T14.59.38.980,8.172,1.037,0.793,-0.732
1573801178990,2019-11-15T14.59.38.990,8.182,1.098,0.671,-0.915
1573801179001,2019-11-15T14.59.39.001,8.193,1.280,0.549,-1.220
1573801179011,2019-11-15T14.59.39.011,8.203,1.463,0.427,-1.463
1573801179021,2019-11-15T14.59.39.021,8.213,1.463,0.000,-1.220
1573801179032,2019-11-15T14.59.39.032,8.224,1.585,-0.671,-0.793
1573801179042,2019-11-15T14.59.39.042,8.234,1.402,-1.524,-0.488
1573801179052,2019-11-15T14.59.39.052,8.244,1.341,-1.890,-0.366
1573801179062,2019-11-15T14.59.39.062,8.254,1.524,-1.951,-0.488
1573801179073,2019-11-15T14.59.39.073,8.265,1.646,-1.707,-0.854
1573801179081,2019-11-15T14.59.39.081,8.273,1.829,-1.524,-1.220
1573801179092,2019-11-15T14.59.39.092,8.284,2.195,-1.585,-1.585
1573801179102,2019-11-15T14.59.39.102,8.294,2.439,-1.402,-1.707
1573801179112,2019-11-15T14.59.39.112,8.304,2.378,-1.280,-1.646
1573801179122,2019-11-15T14.59.39.122,8.314,2.195,-1.098,-1.402
1573801179133,2019-11-15T14.59.39.133,8.325,1.768,-0.732,-1.220
1573801179143,2019-11-15T14.59.39.143,8.335,1.341,-0.427,-1.037
1573801179153,2019-11-15T14.59.39.153,8.345,1.220,0.000,-0.915
1573801179163,2019-11-15T14.59.39.163,8.355,1.159,0.305,-0.854
1573801179174,2019-11-15T14.59.39.174,8.366,1.280,0.610,-0.671
1573801179184,2019-11-15T14.59.39.184,8.376,1.524,0.793,-0.427
1573801179194,2019-11-15T14.59.39.194,8.386,2.012,0.854,-0.305
1573801179204,2019-11-15T14.59.39.204,8.396,2.378,0.793,-0.122
1573801179213,2019-11-15T14.59.39.213,8.405,2.561,0.732,0.000
1573801179223,2019-11-15T14.59.39.223,8.415,2.622,0.427,0.122
1573801179234,2019-11-15T14.59.39.234,8.426,2.378,0.305,0.061
1573801179244,2019-11-15T14.59.39.244,8.436,2.073,0.183,-0.244
1573801179254,2019-11-15T14.59.39.254,8.446,1.707,0.183,-0.549
1573801179264,2019-11-15T14.59.39.264,8.456,1.707,0.122,-0.671
1573801179275,2019-11-15T14.59.39.275,8.467,1.524,-0.061,-0.732
1573801179285,2019-11-15T14.59.39.285,8.477,1.402,-0.244,-0.732
1573801179295,2019-11-15T14.59.39.295,8.487,1.402,-0.427,-0.732
1573801179305,2019-11-15T14.59.39.305,8.497,1.280,-0.549,-0.854
1573801179316,2019-11-15T14.59.39.316,8.508,1.037,-0.305,-0.976
1573801179326,2019-11-15T14.59.39.326,8.518,0.610,0.000,-1.037
1573801179336,2019-11-15T14.59.39.336,8.528,0.305,0.244,-1.037
1573801179345,2019-11-15T14.59.39.345,8.537,0.061,0.427,-0.976
1573801179355,2019-11-15T14.59.39.355,8.547,-0.122,0.427,-0.854
1573801179365,2019-11-15T14.59.39.365,8.557,-0.183,0.183,-0.732
1573801179376,2019-11-15T14.59.39.376,8.568,-0.183,0.122,-0.671
1573801179386,2019-11-15T14.59.39.386,8.578,-0.305,-0.061,-0.610
1573801179396,2019-11-15T14.59.39.396,8.588,-0.427,0.122,-0.854
1573801179407,2019-11-15T14.59.39.407,8.599,-0.671,0.610,-0.976
1573801179417,2019-11-15T14.59.39.417,8.609,-0.732,0.793,-0.854
1573801179427,2019-11-15T14.59.39.427,8.619,-0.610,1.159,-0.671
1573801179437,2019-11-15T14.59.39.437,8.629,-0.488,1.098,-0.427
1573801179448,2019-11-15T14.59.39.448,8.640,-0.183,0.793,-0.183
1573801179458,2019-11-15T14.59.39.458,8.650,0.122,0.488,0.000
1573801179468,2019-11-15T14.59.39.468,8.660,0.427,0.366,0.000
1573801179477,2019-11-15T14.59.39.477,8.669,0.488,0.244,-0.183
1573801179487,2019-11-15T14.59.39.487,8.679,0.305,0.244,-0.427
1573801179497,2019-11-15T14.59.39.497,8.689,0.183,0.183,-0.610
1573801179508,2019-11-15T14.59.39.508,8.700,0.183,-0.183,-0.732
1573801179518,2019-11-15T14.59.39.518,8.710,0.122,-0.549,-0.793
1573801179528,2019-11-15T14.59.39.528,8.720,0.305,-0.793,-0.915
1573801179538,2019-11-15T14.59.39.538,8.730,0.366,-0.915,-1.037
1573801179549,2019-11-15T14.59.39.549,8.741,0.549,-0.976,-1.280
1573801179559,2019-11-15T14.59.39.559,8.751,0.549,-0.915,-1.280
1573801179569,2019-11-15T14.59.39.569,8.761,0.671,-0.732,-1.159
1573801179579,2019-11-15T14.59.39.579,8.771,0.671,-0.793,-0.915
1573801179590,2019-11-15T14.59.39.590,8.782,0.549,-0.854,-0.610
1573801179600,2019-11-15T14.59.39.600,8.792,0.671,-0.854,-0.122
1573801179609,2019-11-15T14.59.39.609,8.801,0.610,-1.037,0.305
1573801179619,2019-11-15T14.59.39.619,8.811,0.732,-1.098,0.183
1573801179629,2019-11-15T14.59.39.629,8.821,0.854,-0.915,-0.122
1573801179639,2019-11-15T14.59.39.639,8.831,1.159,-0.915,-0.366
1573801179650,2019-11-15T14.59.39.650,8.842,1.402,-0.976,-0.610
1573801179660,2019-11-15T14.59.39.660,8.852,1.646,-1.159,-0.915
1573801179670,2019-11-15T14.59.39.670,8.862,1.524,-1.402,-1.341
1573801179680,2019-11-15T14.59.39.680,8.872,1.341,-1.341,-1.646
1573801179691,2019-11-15T14.59.39.691,8.883,0.976,-1.220,-2.073
1573801179701,2019-11-15T14.59.39.701,8.893,0.549,-0.610,-2.500
1573801179711,2019-11-15T14.59.39.711,8.903,0.183,-0.122,-2.500
1573801179721,2019-11-15T14.59.39.721,8.913,0.244,0.305,-2.256
1573801179730,2019-11-15T14.59.39.730,8.922,0.488,0.366,-1.585
1573801179740,2019-11-15T14.59.39.740,8.932,1.098,0.122,-0.976
1573801179751,2019-11-15T14.59.39.751,8.943,1.707,0.122,-0.488
1573801179761,2019-11-15T14.59.39.761,8.953,1.890,0.366,-0.366
1573801179771,2019-11-15T14.59.39.771,8.963,1.585,0.732,-0.305
1573801179782,2019-11-15T14.59.39.782,8.974,1.159,0.793,-0.183
1573801179792,2019-11-15T14.59.39.792,8.984,0.488,0.427,-0.122
1573801179802,2019-11-15T14.59.39.802,8.994,-0.122,-0.122,-0.183
1573801179812,2019-11-15T14.59.39.812,9.004,-0.488,-0.976,-0.366
1573801179823,2019-11-15T14.59.39.823,9.015,-0.549,-1.646,-0.671
1573801179833,2019-11-15T14.59.39.833,9.025,-0.732,-1.951,-1.098
1573801179843,2019-11-15T14.59.39.843,9.035,-0.732,-2.012,-1.463
1573801179853,2019-11-15T14.59.39.853,9.045,-0.732,-2.073,-1.829
1573801179862,2019-11-15T14.59.39.862,9.054,-0.854,-2.073,-1.890
1573801179872,2019-11-15T14.59.39.872,9.064,-0.976,-2.012,-1.707
1573801179883,2019-11-15T14.59.39.883,9.075,-1.098,-1.829,-1.524
1573801179893,2019-11-15T14.59.39.893,9.085,-0.915,-1.585,-1.402
1573801179903,2019-11-15T14.59.39.903,9.095,-0.610,-1.280,-1.220
1573801179913,2019-11-15T14.59.39.913,9.105,-0.305,-0.793,-1.037
1573801179924,2019-11-15T14.59.39.924,9.116,-0.183,-0.183,-0.793
1573801179934,2019-11-15T14.59.39.934,9.126,0.122,0.366,-0.488
1573801179944,2019-11-15T14.59.39.944,9.136,0.122,0.732,-0.061
1573801179954,2019-11-15T14.59.39.954,9.146,0.000,0.793,0.183
1573801179965,2019-11-15T14.59.39.965,9.157,-0.122,0.732,0.366
1573801179975,2019-11-15T14.59.39.975,9.167,-0.305,0.854,0.183
1573801179985,2019-11-15T14.59.39.985,9.177,-0.305,0.976,-0.122
1573801179994,2019-11-15T14.59.39.994,9.186,-0.183,0.915,-0.366
1573801180004,2019-11-15T14.59.40.004,9.196,0.244,0.793,-0.549
1573801180014,2019-11-15T14.59.40.014,9.206,0.732,0.671,-0.549
1573801180025,2019-11-15T14.59.40.025,9.217,1.402,0.244,-0.427
1573801180035,2019-11-15T14.59.40.035,9.227,1.890,-0.305,-0.305
1573801180045,2019-11-15T14.59.40.045,9.237,2.012,-0.732,-0.427
1573801180055,2019-11-15T14.59.40.055,9.247,2.195,-0.732,-0.854
1573801180066,2019-11-15T14.59.40.066,9.258,2.134,-0.610,-1.585
1573801180076,2019-11-15T14.59.40.076,9.268,1.951,-0.122,-2.317
1573801180086,2019-11-15T14.59.40.086,9.278,1.829,0.366,-2.805
1573801180096,2019-11-15T14.59.40.096,9.288,1.768,0.427,-2.988
1573801180107,2019-11-15T14.59.40.107,9.299,1.707,0.366,-2.744
1573801180117,2019-11-15T14.59.40.117,9.309,1.585,0.366,-2.256
1573801180126,2019-11-15T14.59.40.126,9.318,1.341,0.671,-1.890
1573801180136,2019-11-15T14.59.40.136,9.328,1.037,1.159,-1.768
1573801180146,2019-11-15T14.59.40.146,9.338,0.549,1.646,-1.585
1573801180157,2019-11-15T14.59.40.157,9.349,0.122,1.890,-1.463
1573801180167,2019-11-15T14.59.40.167,9.359,-0.183,1.829,-1.220
1573801180177,2019-11-15T14.59.40.177,9.369,-0.549,1.463,-0.854
1573801180187,2019-11-15T14.59.40.187,9.379,-0.427,0.854,-0.427
1573801180198,2019-11-15T14.59.40.198,9.390,-0.183,0.183,-0.122
1573801180208,2019-11-15T14.59.40.208,9.400,0.244,-0.244,-0.061
1573801180218,2019-11-15T14.59.40.218,9.410,0.793,-0.183,-0.427
1573801180228,2019-11-15T14.59.40.228,9.420,1.098,-0.183,-0.732
1573801180239,2019-11-15T14.59.40.239,9.431,1.463,-0.305,-0.793
1573801180249,2019-11-15T14.59.40.249,9.441,1.707,-0.732,-0.976
1573801180258,2019-11-15T14.59.40.258,9.450,1.768,-1.341,-1.280
1573801180268,2019-11-15T14.59.40.268,9.460,1.646,-1.646,-1.768
1573801180278,2019-11-15T14.59.40.278,9.470,1.402,-1.463,-2.317
1573801180288,2019-11-15T14.59.40.288,9.480,1.098,-0.976,-2.744
1573801180299,2019-11-15T14.59.40.299,9.491,0.549,-0.671,-2.622
1573801180309,2019-11-15T14.59.40.309,9.501,0.061,-0.671,-2.378
1573801180319,2019-11-15T14.59.40.319,9.511,-0.244,-0.793,-2.012
1573801180329,2019-11-15T14.59.40.329,9.521,-0.427,-0.976,-1.707
1573801180340,2019-11-15T14.59.40.340,9.532,-0.366,-0.732,-1.707
1573801180350,2019-11-15T14.59.40.350,9.542,0.122,0.061,-1.951
1573801180360,2019-11-15T14.59.40.360,9.552,0.610,0.976,-1.890
1573801180370,2019-11-15T14.59.40.370,9.562,1.037,1.220,-1.646
1573801180379,2019-11-15T14.59.40.379,9.571,1.341,0.976,-1.402
1573801180389,2019-11-15T14.59.40.389,9.581,1.341,0.366,-1.098
1573801180400,2019-11-15T14.59.40.400,9.592,1.220,-0.305,-0.915
1573801180410,2019-11-15T14.59.40.410,9.602,1.159,-0.793,-1.037
1573801180420,2019-11-15T14.59.40.420,9.612,0.976,-1.098,-1.463
1573801180430,2019-11-15T14.59.40.430,9.622,0.915,-1.159,-2.134
1573801180441,2019-11-15T14.59.40.441,9.633,1.037,-0.976,-2.744
1573801180451,2019-11-15T14.59.40.451,9.643,1.037,-0.915,-3.049
1573801180461,2019-11-15T14.59.40.461,9.653,1.037,-0.915,-2.866
1573801180471,2019-11-15T14.59.40.471,9.663,1.220,-1.280,-2.439
1573801180482,2019-11-15T14.59.40.482,9.674,1.341,-1.524,-2.012
1573801180492,2019-11-15T14.59.40.492,9.684,1.341,-1.585,-1.585
1573801180502,2019-11-15T14.59.40.502,9.694,1.585,-1.524,-1.220
1573801180512,2019-11-15T14.59.40.512,9.704,1.768,-1.341,-0.976
1573801180521,2019-11-15T14.59.40.521,9.713,2.073,-1.220,-0.915
1573801180532,2019-11-15T14.59.40.532,9.724,2.378,-1.037,-0.976
1573801180542,2019-11-15T14.59.40.542,9.734,2.744,-0.915,-1.037
1573801180552,2019-11-15T14.59.40.552,9.744,3.171,-0.610,-1.037
1573801180562,2019-11-15T14.59.40.562,9.754,3.476,-0.610,-0.854
1573801180573,2019-11-15T14.59.40.573,9.765,3.659,-0.915,-0.488
1573801180583,2019-11-15T14.59.40.583,9.775,3.902,-1.402,-0.183
1573801180593,2019-11-15T14.59.40.593,9.785,4.146,-1.707,-0.183
1573801180603,2019-11-15T14.59.40.603,9.795,4.329,-1.585,-0.488
1573801180614,2019-11-15T14.59.40.614,9.806,4.207,-1.098,-0.915
1573801180624,2019-11-15T14.59.40.624,9.816,4.207,-0.549,-1.341
1573801180634,2019-11-15T14.59.40.634,9.826,4.085,-0.427,-1.402
1573801180643,2019-11-15T14.59.40.643,9.835,4.146,-0.610,-1.280
1573801180653,2019-11-15T14.59.40.653,9.845,4.268,-0.976,-0.976
1573801180663,2019-11-15T14.59.40.663,9.855,4.085,-1.159,-0.976
1573801180674,2019-11-15T14.59.40.674,9.866,3.902,-0.793,-1.280
1573801180684,2019-11-15T14.59.40.684,9.876,3.415,-0.183,-1.707
1573801180694,2019-11-15T14.59.40.694,9.886,3.049,0.244,-1.890
1573801180704,2019-11-15T14.59.40.704,9.896,2.561,0.488,-1.829
1573801180715,2019-11-15T14.59.40.715,9.907,2.256,0.488,-1.524
1573801180725,2019-11-15T14.59.40.725,9.917,1.890,0.366,-1.463
1573801180735,2019-11-15T14.59.40.735,9.927,1.890,0.305,-1.341
1573801180745,2019-11-15T14.59.40.745,9.937,2.012,0.244,-1.280
1573801180756,2019-11-15T14.59.40.756,9.948,2.012,0.610,-1.646
1573801180766,2019-11-15T14.59.40.766,9.958,2.012,1.159,-1.707
1573801180775,2019-11-15T14.59.40.775,9.967,2.073,1.402,-1.341
1573801180785,2019-11-15T14.59.40.785,9.977,2.134,1.280,-0.854
1573801180795,2019-11-15T14.59.40.795,9.987,2.317,0.854,-0.427
1573801180805,2019-11-15T14.59.40.805,9.997,2.622,0.488,-0.488
1573801180816,2019-11-15T14.59.40.816,10.008,2.927,0.366,-0.732
1573801180826,2019-11-15T14.59.40.826,10.018,3.171,0.366,-1.037
1573801180836,2019-11-15T14.59.40.836,10.028,3.293,0.305,-1.524
1573801180846,2019-11-15T14.59.40.846,10.038,3.232,0.244,-1.829
1573801180857,2019-11-15T14.59.40.857,10.049,2.805,0.122,-1.890
1573801180867,2019-11-15T14.59.40.867,10.059,2.439,-0.061,-1.951
1573801180877,2019-11-15T14.59.40.877,10.069,2.134,-0.061,-2.012
1573801180887,2019-11-15T14.59.40.887,10.079,2.012,0.061,-1.951
1573801180898,2019-11-15T14.59.40.898,10.090,1.890,0.366,-2.073
1573801180907,2019-11-15T14.59.40.907,10.099,1.829,0.793,-2.012
1573801180917,2019-11-15T14.59.40.917,10.109,1.707,0.793,-1.768
1573801180927,2019-11-15T14.59.40.927,10.119,1.402,0.610,-1.402
1573801180937,2019-11-15T14.59.40.937,10.129,1.037,0.366,-1.159
1573801180948,2019-11-15T14.59.40.948,10.140,0.610,0.305,-0.976
1573801180958,2019-11-15T14.59.40.958,10.150,0.122,0.244,-0.854
1573801180968,2019-11-15T14.59.40.968,10.160,-0.305,0.244,-0.854
1573801180978,2019-11-15T14.59.40.978,10.170,-0.488,0.366,-0.976
1573801180989,2019-11-15T14.59.40.989,10.181,-0.366,0.488,-1.159
1573801180999,2019-11-15T14.59.40.999,10.191,-0.183,0.427,-1.159
1573801181009,2019-11-15T14.59.41.009,10.201,0.000,0.244,-1.098
1573801181019,2019-11-15T14.59.41.019,10.211,0.366,-0.061,-0.976
1573801181030,2019-11-15T14.59.41.030,10.222,0.366,-0.305,-0.976
1573801181038,2019-11-15T14.59.41.038,10.230,0.488,-0.366,-0.976
1573801181049,2019-11-15T14.59.41.049,10.241,0.610,-0.427,-0.976
1573801181059,2019-11-15T14.59.41.059,10.251,0.732,-0.183,-1.037
1573801181069,2019-11-15T14.59.41.069,10.261,0.732,-0.305,-0.915
1573801181079,2019-11-15T14.59.41.079,10.271,0.732,-0.488,-0.732
1573801181090,2019-11-15T14.59.41.090,10.282,0.793,-0.732,-0.732
1573801181100,2019-11-15T14.59.41.100,10.292,0.915,-0.793,-0.793
1573801181110,2019-11-15T14.59.41.110,10.302,1.098,-0.732,-0.793
1573801181120,2019-11-15T14.59.41.120,10.312,1.341,-0.671,-0.732
1573801181131,2019-11-15T14.59.41.131,10.323,1.646,-0.793,-0.854
1573801181141,2019-11-15T14.59.41.141,10.333,1.829,-1.037,-0.915
1573801181151,2019-11-15T14.59.41.151,10.343,1.890,-1.220,-0.976
1573801181161,2019-11-15T14.59.41.161,10.353,1.890,-1.402,-1.098
1573801181170,2019-11-15T14.59.41.170,10.362,1.707,-1.585,-1.220
1573801181180,2019-11-15T14.59.41.180,10.372,1.646,-1.829,-1.280
1573801181191,2019-11-15T14.59.41.191,10.383,1.768,-1.707,-1.402
1573801181201,2019-11-15T14.59.41.201,10.393,1.768,-1.585,-1.585
1573801181211,2019-11-15T14.59.41.211,10.403,1.829,-1.463,-1.585
1573801181221,2019-11-15T14.59.41.221,10.413,1.768,-1.098,-1.646
1573801181232,2019-11-15T14.59.41.232,10.424,1.463,-0.854,-1.463
1573801181242,2019-11-15T14.59.41.242,10.434,1.159,-0.793,-1.280
1573801181252,2019-11-15T14.59.41.252,10.444,0.793,-0.732,-1.159
1573801181262,2019-11-15T14.59.41.262,10.454,0.610,-0.549,-1.159
1573801181273,2019-11-15T14.59.41.273,10.465,0.366,-0.366,-1.037
1573801181283,2019-11-15T14.59.41.283,10.475,0.183,-0.244,-0.915
1573801181292,2019-11-15T14.59.41.292,10.484,0.000,-0.122,-0.732
1573801181302,2019-11-15T14.59.41.302,10.494,-0.061,-0.061,-0.488
1573801181312,2019-11-15T14.59.41.312,10.504,-0.122,0.000,-0.671
1573801181323,2019-11-15T14.59.41.323,10.515,-0.061,0.244,-0.854
1573801181333,2019-11-15T14.59.41.333,10.525,-0.183,0.305,-0.976
1573801181343,2019-11-15T14.59.41.343,10.535,-0.122,0.244,-0.854
1573801181353,2019-11-15T14.59.41.353,10.545,-0.244,0.061,-0.671
1573801181364,2019-11-15T14.59.41.364,10.556,-0.427,-0.305,-0.366
1573801181374,2019-11-15T14.59.41.374,10.566,-0.549,-0.915,0.122
1573801181384,2019-11-15T14.59.41.384,10.576,-0.488,-1.280,0.305
1573801181394,2019-11-15T14.59.41.394,10.586,-0.488,-1.341,0.061
1573801181405,2019-11-15T14.59.41.405,10.597,-0.366,-1.402,-0.305
1573801181415,2019-11-15T14.59.41.415,10.607,-0.244,-1.402,-0.854
1573801181424,2019-11-15T14.59.41.424,10.616,0.244,-1.524,-1.463
1573801181434,2019-11-15T14.59.41.434,10.626,0.610,-1.707,-1.829
1573801181444,2019-11-15T14.59.41.444,10.636,1.037,-2.012,-1.890
1573801181454,2019-11-15T14.59.41.454,10.646,1.280,-2.134,-1.951
1573801181465,2019-11-15T14.59.41.465,10.657,1.402,-1.768,-1.829
1573801181475,2019-11-15T14.59.41.475,10.667,1.341,-1.159,-1.707
1573801181485,2019-11-15T14.59.41.485,10.677,1.280,-0.610,-1.707
1573801181495,2019-11-15T14.59.41.495,10.687,1.159,0.122,-1.402
1573801181506,2019-11-15T14.59.41.506,10.698,1.098,0.671,-1.037
1573801181516,2019-11-15T14.59.41.516,10.708,1.220,0.976,-0.732
1573801181526,2019-11-15T14.59.41.526,10.718,1.098,0.976,-0.244
1573801181536,2019-11-15T14.59.41.536,10.728,0.976,0.671,0.122
1573801181547,2019-11-15T14.59.41.547,10.739,0.671,0.305,0.305
1573801181555,2019-11-15T14.59.41.555,10.747,0.366,-0.122,0.305
1573801181566,2019-11-15T14.59.41.566,10.758,0.244,-0.549,0.000
1573801181576,2019-11-15T14.59.41.576,10.768,0.122,-0.610,-0.366
1573801181586,2019-11-15T14.59.41.586,10.778,0.183,-0.610,-0.793
1573801181596,2019-11-15T14.59.41.596,10.788,0.244,-0.610,-1.098
