epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801176857,2019-11-15T14.59.36.857,5.382,-0.000057250,0.000007813,0.000035563
1573801176896,2019-11-15T14.59.36.896,5.421,-0.000055750,0.000008187,0.000035125
1573801176934,2019-11-15T14.59.36.934,5.459,-0.000056875,0.000007437,0.000035938
1573801176974,2019-11-15T14.59.36.974,5.499,-0.000055000,0.000007437,0.000035938
1573801177013,2019-11-15T14.59.37.013,5.538,-0.000053500,0.000007813,0.000035938
1573801177053,2019-11-15T14.59.37.053,5.578,-0.000056125,0.000007437,0.000035563
1573801177092,2019-11-15T14.59.37.092,5.617,-0.000054250,0.000007063,0.000035938
1573801177132,2019-11-15T14.59.37.132,5.657,-0.000052750,0.000007437,0.000036750
1573801177170,2019-11-15T14.59.37.170,5.695,-0.000050937,0.000006000,0.000034750
1573801177210,2019-11-15T14.59.37.210,5.735,-0.000056500,0.000007437,0.000036313
1573801177249,2019-11-15T14.59.37.249,5.774,-0.000056875,0.000007813,0.000035938
1573801177289,2019-11-15T14.59.37.289,5.814,-0.000056500,0.000006687,0.000035563
1573801177328,2019-11-15T14.59.37.328,5.853,-0.000053875,0.000007813,0.000035563
1573801177366,2019-11-15T14.59.37.366,5.891,-0.000053875,0.000007813,0.000035125
1573801177406,2019-11-15T14.59.37.406,5.931,-0.000058687,0.000008187,0.000036313
1573801177445,2019-11-15T14.59.37.445,5.970,-0.000057250,0.000006375,0.000035125
1573801177485,2019-11-15T14.59.37.485,6.010,-0.000055750,0.000007437,0.000035563
1573801177525,2019-11-15T14.59.37.525,6.050,-0.000052375,0.000006375,0.000035563
1573801177563,2019-11-15T14.59.37.563,6.088,-0.000056875,0.000006375,0.000033938
1573801177602,2019-11-15T14.59.37.602,6.127,-0.000054625,0.000006687,0.000034750
1573801177642,2019-11-15T14.59.37.642,6.167,-0.000057938,0.000008187,0.000035125
1573801177681,2019-11-15T14.59.37.681,6.206,-0.000057625,0.000006687,0.000035563
1573801177721,2019-11-15T14.59.37.721,6.246,-0.000057938,0.000007437,0.000035125
1573801177760,2019-11-15T14.59.37.760,6.285,-0.000052000,0.000007437,0.000035938
1573801177798,2019-11-15T14.59.37.798,6.323,-0.000055750,0.000007813,0.000035938
1573801177838,2019-11-15T14.59.37.838,6.363,-0.000057250,0.000007437,0.000035938
1573801177878,2019-11-15T14.59.37.878,6.403,-0.000052375,0.000007437,0.000035125
1573801177917,2019-11-15T14.59.37.917,6.442,-0.000054625,0.000006375,0.000035563
1573801177957,2019-11-15T14.59.37.957,6.482,-0.000057250,0.000007063,0.000035938
1573801177995,2019-11-15T14.59.37.995,6.520,-0.000055375,0.000007437,0.000035563
1573801178034,2019-11-15T14.59.38.034,6.559,-0.000055000,0.000007437,0.000035938
1573801178074,2019-11-15T14.59.38.074,6.599,-0.000052750,0.000007437,0.000036313
1573801178113,2019-11-15T14.59.38.113,6.638,-0.000055375,0.000007063,0.000035938
1573801178153,2019-11-15T14.59.38.153,6.678,-0.000056500,0.000006375,0.000035938
1573801178191,2019-11-15T14.59.38.191,6.716,-0.000054625,0.000007437,0.000035563
1573801178231,2019-11-15T14.59.38.231,6.756,-0.000057625,0.000008187,0.000035125
1573801178270,2019-11-15T14.59.38.270,6.795,-0.000056125,0.000006000,0.000035563
1573801178310,2019-11-15T14.59.38.310,6.835,-0.000055750,0.000007813,0.000035938
1573801178349,2019-11-15T14.59.38.349,6.874,-0.000053875,0.000007063,0.000035125
1573801178389,2019-11-15T14.59.38.389,6.914,-0.000054625,0.000005625,0.000034750
1573801178427,2019-11-15T14.59.38.427,6.952,-0.000057938,0.000007813,0.000035563
1573801178466,2019-11-15T14.59.38.466,6.991,-0.000054625,0.000007813,0.000035563
1573801178506,2019-11-15T14.59.38.506,7.031,-0.000053500,0.000007813,0.000035125
1573801178546,2019-11-15T14.59.38.546,7.071,-0.000056875,0.000007063,0.000034750
1573801178585,2019-11-15T14.59.38.585,7.110,-0.000055375,0.000007063,0.000034375
1573801178623,2019-11-15T14.59.38.623,7.148,-0.000056500,0.000007063,0.000035938
1573801178663,2019-11-15T14.59.38.663,7.188,-0.000056125,0.000007813,0.000035125
1573801178702,2019-11-15T14.59.38.702,7.227,-0.000054625,0.000008187,0.000034750
1573801178742,2019-11-15T14.59.38.742,7.267,-0.000053875,0.000007063,0.000035563
1573801178781,2019-11-15T14.59.38.781,7.306,-0.000056125,0.000006687,0.000034750
1573801178819,2019-11-15T14.59.38.819,7.344,-0.000056500,0.000007063,0.000036375
1573801178859,2019-11-15T14.59.38.859,7.384,-0.000057625,0.000007063,0.000035563
1573801178899,2019-11-15T14.59.38.899,7.424,-0.000057250,0.000006687,0.000035125
1573801178938,2019-11-15T14.59.38.938,7.463,-0.000056875,0.000007437,0.000035125
1573801178978,2019-11-15T14.59.38.978,7.503,-0.000055750,0.000007437,0.000035125
1573801179017,2019-11-15T14.59.39.017,7.542,-0.000058313,0.000006687,0.000035563
1573801179055,2019-11-15T14.59.39.055,7.580,-0.000054625,0.000007437,0.000035563
1573801179095,2019-11-15T14.59.39.095,7.620,-0.000055375,0.000008187,0.000035938
1573801179134,2019-11-15T14.59.39.134,7.659,-0.000055000,0.000006000,0.000035938
1573801179174,2019-11-15T14.59.39.174,7.699,-0.000056500,0.000007813,0.000035125
1573801179214,2019-11-15T14.59.39.214,7.739,-0.000056125,0.000007437,0.000036375
1573801179252,2019-11-15T14.59.39.252,7.777,-0.000054625,0.000007063,0.000035563
1573801179291,2019-11-15T14.59.39.291,7.816,-0.000057250,0.000006687,0.000035563
1573801179331,2019-11-15T14.59.39.331,7.856,-0.000057250,0.000007813,0.000035938
1573801179370,2019-11-15T14.59.39.370,7.895,-0.000054250,0.000007813,0.000035125
1573801179410,2019-11-15T14.59.39.410,7.935,-0.000056500,0.000006687,0.000035563
1573801179449,2019-11-15T14.59.39.449,7.974,-0.000056125,0.000007437,0.000036750
1573801179487,2019-11-15T14.59.39.487,8.012,-0.000055750,0.000008187,0.000035563
1573801179527,2019-11-15T14.59.39.527,8.052,-0.000053125,0.000007813,0.000035125
1573801179567,2019-11-15T14.59.39.567,8.092,-0.000056500,0.000008187,0.000035938
1573801179606,2019-11-15T14.59.39.606,8.131,-0.000056500,0.000007063,0.000034750
1573801179646,2019-11-15T14.59.39.646,8.171,-0.000057250,0.000007813,0.000034312
1573801179684,2019-11-15T14.59.39.684,8.209,-0.000056500,0.000007063,0.000035938
1573801179723,2019-11-15T14.59.39.723,8.248,-0.000056875,0.000007813,0.000035125
1573801179763,2019-11-15T14.59.39.763,8.288,-0.000056125,0.000008187,0.000035125
1573801179802,2019-11-15T14.59.39.802,8.327,-0.000057250,0.000007813,0.000034750
1573801179842,2019-11-15T14.59.39.842,8.367,-0.000054625,0.000007063,0.000035563
1573801179880,2019-11-15T14.59.39.880,8.405,-0.000055375,0.000007437,0.000035125
1573801179920,2019-11-15T14.59.39.920,8.445,-0.000057250,0.000008562,0.000034750
1573801179959,2019-11-15T14.59.39.959,8.484,-0.000057625,0.000006687,0.000034312
1573801179999,2019-11-15T14.59.39.999,8.524,-0.000055750,0.000007063,0.000035563
1573801180038,2019-11-15T14.59.40.038,8.563,-0.000056875,0.000007063,0.000036750
1573801180076,2019-11-15T14.59.40.076,8.601,-0.000055750,0.000007437,0.000035125
1573801180116,2019-11-15T14.59.40.116,8.641,-0.000060187,0.000007813,0.000036375
1573801180155,2019-11-15T14.59.40.155,8.680,-0.000058000,0.000007437,0.000035125
1573801180195,2019-11-15T14.59.40.195,8.720,-0.000055375,0.000007813,0.000035563
1573801180235,2019-11-15T14.59.40.235,8.760,-0.000059438,0.000006375,0.000035563
1573801180274,2019-11-15T14.59.40.274,8.799,-0.000057625,0.000006000,0.000036375
1573801180312,2019-11-15T14.59.40.312,8.837,-0.000057625,0.000007063,0.000035125
1573801180352,2019-11-15T14.59.40.352,8.877,-0.000054625,0.000007813,0.000034750
1573801180391,2019-11-15T14.59.40.391,8.916,-0.000054250,0.000006687,0.000035563
1573801180431,2019-11-15T14.59.40.431,8.956,-0.000053875,0.000007063,0.000034750
1573801180470,2019-11-15T14.59.40.470,8.995,-0.000059438,0.000007437,0.000035125
1573801180508,2019-11-15T14.59.40.508,9.033,-0.000059813,0.000007437,0.000036313
1573801180548,2019-11-15T14.59.40.548,9.073,-0.000053875,0.000007813,0.000036313
1573801180588,2019-11-15T14.59.40.588,9.113,-0.000058000,0.000008562,0.000035125
1573801180627,2019-11-15T14.59.40.627,9.152,-0.000053125,0.000007437,0.000035563
1573801180667,2019-11-15T14.59.40.667,9.192,-0.000053875,0.000007437,0.000035125
1573801180705,2019-11-15T14.59.40.705,9.230,-0.000055375,0.000008562,0.000035125
1573801180744,2019-11-15T14.59.40.744,9.269,-0.000058000,0.000007437,0.000035938
1573801180784,2019-11-15T14.59.40.784,9.309,-0.000057625,0.000005625,0.000035938
1573801180823,2019-11-15T14.59.40.823,9.348,-0.000058000,0.000008187,0.000035563
1573801180863,2019-11-15T14.59.40.863,9.388,-0.000056125,0.000007437,0.000035563
1573801180902,2019-11-15T14.59.40.902,9.427,-0.000050562,0.000006687,0.000035563
1573801180941,2019-11-15T14.59.40.941,9.466,-0.000052750,0.000007437,0.000035125
1573801180980,2019-11-15T14.59.40.980,9.505,-0.000052375,0.000006687,0.000035125
1573801181020,2019-11-15T14.59.41.020,9.545,-0.000054625,0.000007813,0.000035563
1573801181059,2019-11-15T14.59.41.059,9.584,-0.000056875,0.000006375,0.000035125
1573801181099,2019-11-15T14.59.41.099,9.624,-0.000058687,0.000006000,0.000036313
1573801181137,2019-11-15T14.59.41.137,9.662,-0.000058000,0.000008187,0.000035125
1573801181176,2019-11-15T14.59.41.176,9.701,-0.000055375,0.000007437,0.000035125
1573801181216,2019-11-15T14.59.41.216,9.741,-0.000055750,0.000007063,0.000035563
1573801181256,2019-11-15T14.59.41.256,9.781,-0.000056875,0.000006687,0.000035563
1573801181295,2019-11-15T14.59.41.295,9.820,-0.000055750,0.000007063,0.000035125
1573801181333,2019-11-15T14.59.41.333,9.858,-0.000058000,0.000007813,0.000035563
1573801181373,2019-11-15T14.59.41.373,9.898,-0.000056875,0.000008937,0.000034312
1573801181412,2019-11-15T14.59.41.412,9.937,-0.000056500,0.000006375,0.000035563
1573801181452,2019-11-15T14.59.41.452,9.977,-0.000057250,0.000006375,0.000036313
1573801181491,2019-11-15T14.59.41.491,10.016,-0.000057250,0.000007063,0.000035125
1573801181529,2019-11-15T14.59.41.529,10.054,-0.000056125,0.000007063,0.000033938
1573801181569,2019-11-15T14.59.41.569,10.094,-0.000057625,0.000008562,0.000034750
1573801181609,2019-11-15T14.59.41.609,10.134,-0.000053125,0.000007813,0.000035125
1573801181648,2019-11-15T14.59.41.648,10.173,-0.000055750,0.000006687,0.000034750
1573801181688,2019-11-15T14.59.41.688,10.213,-0.000053125,0.000006375,0.000036375
1573801181726,2019-11-15T14.59.41.726,10.251,-0.000055750,0.000007813,0.000035125
1573801181765,2019-11-15T14.59.41.765,10.290,-0.000054250,0.000007437,0.000033938
1573801181805,2019-11-15T14.59.41.805,10.330,-0.000057625,0.000007063,0.000035125
1573801181844,2019-11-15T14.59.41.844,10.369,-0.000053500,0.000007813,0.000035125
1573801181884,2019-11-15T14.59.41.884,10.409,-0.000053125,0.000007437,0.000034750
1573801181922,2019-11-15T14.59.41.922,10.447,-0.000056500,0.000007063,0.000035938
1573801181962,2019-11-15T14.59.41.962,10.487,-0.000056125,0.000007063,0.000035125
1573801182001,2019-11-15T14.59.42.001,10.526,-0.000056125,0.000007063,0.000035938
1573801182041,2019-11-15T14.59.42.041,10.566,-0.000055000,0.000007437,0.000035125
1573801182080,2019-11-15T14.59.42.080,10.605,-0.000053875,0.000007063,0.000035125
1573801182120,2019-11-15T14.59.42.120,10.645,-0.000059062,0.000008562,0.000036375
1573801182158,2019-11-15T14.59.42.158,10.683,-0.000058000,0.000008937,0.000034750
1573801182197,2019-11-15T14.59.42.197,10.722,-0.000054625,0.000007813,0.000035563
1573801182237,2019-11-15T14.59.42.237,10.762,-0.000058313,0.000007063,0.000035938
1573801182276,2019-11-15T14.59.42.276,10.801,-0.000058313,0.000007063,0.000036375
1573801182316,2019-11-15T14.59.42.316,10.841,-0.000056875,0.000007063,0.000035125
1573801182354,2019-11-15T14.59.42.354,10.879,-0.000056500,0.000007063,0.000035125
1573801182394,2019-11-15T14.59.42.394,10.919,-0.000056875,0.000008562,0.000034375
1573801182433,2019-11-15T14.59.42.433,10.958,-0.000057250,0.000007063,0.000035125
1573801182473,2019-11-15T14.59.42.473,10.998,-0.000056125,0.000007813,0.000035125
1573801182512,2019-11-15T14.59.42.512,11.037,-0.000055000,0.000007063,0.000035563
1573801182550,2019-11-15T14.59.42.550,11.075,-0.000054250,0.000007437,0.000036375
1573801182590,2019-11-15T14.59.42.590,11.115,-0.000056500,0.000006687,0.000035125
1573801182630,2019-11-15T14.59.42.630,11.155,-0.000058000,0.000007813,0.000035563
1573801182669,2019-11-15T14.59.42.669,11.194,-0.000054625,0.000008187,0.000034750
1573801182709,2019-11-15T14.59.42.709,11.234,-0.000057250,0.000007437,0.000036375
1573801182747,2019-11-15T14.59.42.747,11.272,-0.000055750,0.000006375,0.000035563
1573801182786,2019-11-15T14.59.42.786,11.311,-0.000052750,0.000007813,0.000036375
1573801182826,2019-11-15T14.59.42.826,11.351,-0.000058000,0.000007437,0.000035563
1573801182865,2019-11-15T14.59.42.865,11.390,-0.000052750,0.000007437,0.000035563
1573801182905,2019-11-15T14.59.42.905,11.430,-0.000054625,0.000007437,0.000035125
1573801182943,2019-11-15T14.59.42.943,11.468,-0.000055750,0.000007063,0.000035938
1573801182983,2019-11-15T14.59.42.983,11.508,-0.000055750,0.000007063,0.000034375
1573801183022,2019-11-15T14.59.43.022,11.547,-0.000054250,0.000006000,0.000035563
1573801183062,2019-11-15T14.59.43.062,11.587,-0.000058313,0.000006000,0.000035125
1573801183101,2019-11-15T14.59.43.101,11.626,-0.000052750,0.000006687,0.000036375
1573801183141,2019-11-15T14.59.43.141,11.666,-0.000054625,0.000006687,0.000035563
1573801183179,2019-11-15T14.59.43.179,11.704,-0.000053125,0.000007063,0.000036750
1573801183218,2019-11-15T14.59.43.218,11.743,-0.000055000,0.000006000,0.000037125
1573801183258,2019-11-15T14.59.43.258,11.783,-0.000054625,0.000006000,0.000037125
1573801183297,2019-11-15T14.59.43.297,11.822,-0.000056125,0.000006375,0.000037125
1573801183337,2019-11-15T14.59.43.337,11.862,-0.000056125,0.000006000,0.000038750
1573801183375,2019-11-15T14.59.43.375,11.900,-0.000055000,0.000006687,0.000037938
1573801183415,2019-11-15T14.59.43.415,11.940,-0.000052375,0.000006687,0.000038750
1573801183454,2019-11-15T14.59.43.454,11.979,-0.000053500,0.000007437,0.000038750
1573801183494,2019-11-15T14.59.43.494,12.019,-0.000055750,0.000007813,0.000037938
1573801183533,2019-11-15T14.59.43.533,12.058,-0.000055000,0.000006687,0.000038375
1573801183571,2019-11-15T14.59.43.571,12.096,-0.000054625,0.000007437,0.000037938
1573801183611,2019-11-15T14.59.43.611,12.136,-0.000057625,0.000007437,0.000039125
1573801183651,2019-11-15T14.59.43.651,12.176,-0.000055750,0.000009312,0.000037562
1573801183690,2019-11-15T14.59.43.690,12.215,-0.000054250,0.000008937,0.000037938
1573801183730,2019-11-15T14.59.43.730,12.255,-0.000056875,0.000010438,0.000037125
1573801183768,2019-11-15T14.59.43.768,12.293,-0.000058313,0.000011562,0.000038313
1573801183807,2019-11-15T14.59.43.807,12.332,-0.000058313,0.000012688,0.000039562
1573801183847,2019-11-15T14.59.43.847,12.372,-0.000054250,0.000012688,0.000039125
