epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801186874,2019-11-15T14.59.46.874,12.196,-0.000069437,0.000014562,-0.000028875
1573801186914,2019-11-15T14.59.46.914,12.236,-0.000066875,0.000018562,-0.000028438
1573801186953,2019-11-15T14.59.46.953,12.275,-0.000067938,0.000019312,-0.000026875
1573801186993,2019-11-15T14.59.46.993,12.315,-0.000068313,0.000014562,-0.000027687
1573801187031,2019-11-15T14.59.47.031,12.353,-0.000069063,0.000012750,-0.000028438
1573801187071,2019-11-15T14.59.47.071,12.393,-0.000073375,0.000009813,-0.000024500
1573801187110,2019-11-15T14.59.47.110,12.432,-0.000069437,0.000010563,-0.000027250
1573801187150,2019-11-15T14.59.47.150,12.472,-0.000070875,0.000012375,-0.000026500
1573801187189,2019-11-15T14.59.47.189,12.511,-0.000069063,0.000013500,-0.000027625
1573801187229,2019-11-15T14.59.47.229,12.551,-0.000069750,0.000015625,-0.000029250
1573801187268,2019-11-15T14.59.47.268,12.590,-0.000068313,0.000017437,-0.000030438
1573801187306,2019-11-15T14.59.47.306,12.628,-0.000069063,0.000018188,-0.000030062
1573801187346,2019-11-15T14.59.47.346,12.668,-0.000066500,0.000018562,-0.000028875
1573801187386,2019-11-15T14.59.47.386,12.708,-0.000066500,0.000018562,-0.000032437
1573801187425,2019-11-15T14.59.47.425,12.747,-0.000063250,0.000021125,-0.000031250
1573801187465,2019-11-15T14.59.47.465,12.787,-0.000061438,0.000024000,-0.000031250
1573801187504,2019-11-15T14.59.47.504,12.826,-0.000063250,0.000024750,-0.000028438
1573801187544,2019-11-15T14.59.47.544,12.866,-0.000066500,0.000024000,-0.000027250
1573801187582,2019-11-15T14.59.47.582,12.904,-0.000069437,0.000023250,-0.000024125
1573801187621,2019-11-15T14.59.47.621,12.943,-0.000071250,0.000017812,-0.000028438
1573801187661,2019-11-15T14.59.47.661,12.983,-0.000065750,0.000015625,-0.000033188
1573801187701,2019-11-15T14.59.47.701,13.023,-0.000068687,0.000015625,-0.000029250
1573801187740,2019-11-15T14.59.47.740,13.062,-0.000067250,0.000015625,-0.000032812
1573801187780,2019-11-15T14.59.47.780,13.102,-0.000067250,0.000015625,-0.000033188
1573801187819,2019-11-15T14.59.47.819,13.141,-0.000066500,0.000014187,-0.000034812
1573801187857,2019-11-15T14.59.47.857,13.179,-0.000065063,0.000016000,-0.000035187
1573801187897,2019-11-15T14.59.47.897,13.219,-0.000063625,0.000014187,-0.000036813
1573801187936,2019-11-15T14.59.47.936,13.258,-0.000061812,0.000014938,-0.000038375
1573801187976,2019-11-15T14.59.47.976,13.298,-0.000061438,0.000016375,-0.000037562
1573801188015,2019-11-15T14.59.48.015,13.337,-0.000060688,0.000016750,-0.000038375
1573801188055,2019-11-15T14.59.48.055,13.377,-0.000055938,0.000018938,-0.000040688
1573801188095,2019-11-15T14.59.48.095,13.417,-0.000056312,0.000022187,-0.000039562
1573801188133,2019-11-15T14.59.48.133,13.455,-0.000055250,0.000021437,-0.000041937
1573801188172,2019-11-15T14.59.48.172,13.494,-0.000056687,0.000018938,-0.000043500
1573801188212,2019-11-15T14.59.48.212,13.534,-0.000061812,0.000010188,-0.000042688
1573801188251,2019-11-15T14.59.48.251,13.573,-0.000066500,0.000006938,-0.000041125
1573801188291,2019-11-15T14.59.48.291,13.613,-0.000067562,0.000005125,-0.000038750
1573801188330,2019-11-15T14.59.48.330,13.652,-0.000063937,0.000004375,-0.000041500
1573801188370,2019-11-15T14.59.48.370,13.692,-0.000066875,0.000006938,-0.000039125
1573801188408,2019-11-15T14.59.48.408,13.730,-0.000065063,0.000006187,-0.000039937
1573801188448,2019-11-15T14.59.48.448,13.770,-0.000065750,0.000004750,-0.000039562
1573801188487,2019-11-15T14.59.48.487,13.809,-0.000065750,0.000005125,-0.000039125
1573801188527,2019-11-15T14.59.48.527,13.849,-0.000064687,0.000004750,-0.000039562
1573801188566,2019-11-15T14.59.48.566,13.888,-0.000064313,0.000004750,-0.000039125
1573801188606,2019-11-15T14.59.48.606,13.928,-0.000064687,0.000004375,-0.000040313
1573801188645,2019-11-15T14.59.48.645,13.967,-0.000065063,0.000005125,-0.000041125
1573801188683,2019-11-15T14.59.48.683,14.005,-0.000061438,0.000006187,-0.000040750
1573801188723,2019-11-15T14.59.48.723,14.045,-0.000062125,0.000005813,-0.000041500
1573801188763,2019-11-15T14.59.48.763,14.085,-0.000062875,0.000008375,-0.000040750
1573801188802,2019-11-15T14.59.48.802,14.124,-0.000061812,0.000011312,-0.000041125
1573801188842,2019-11-15T14.59.48.842,14.164,-0.000066125,0.000009813,-0.000037938
1573801188881,2019-11-15T14.59.48.881,14.203,-0.000071938,0.000012375,-0.000029250
1573801188921,2019-11-15T14.59.48.921,14.243,-0.000075250,0.000013500,-0.000023688
1573801188959,2019-11-15T14.59.48.959,14.281,-0.000078500,0.000010188,-0.000020125
1573801188998,2019-11-15T14.59.48.998,14.320,-0.000080313,0.000009813,-0.000011812
1573801189038,2019-11-15T14.59.49.038,14.360,-0.000080688,0.000007313,-0.000003500
1573801189077,2019-11-15T14.59.49.077,14.399,-0.000079937,0.000008000,0.000004688
1573801189117,2019-11-15T14.59.49.117,14.439,-0.000078875,0.000008750,0.000009438
1573801189157,2019-11-15T14.59.49.157,14.479,-0.000078125,0.000008750,0.000011437
1573801189196,2019-11-15T14.59.49.196,14.518,-0.000077062,0.000009813,0.000012625
1573801189234,2019-11-15T14.59.49.234,14.556,-0.000077062,0.000009813,0.000013000
1573801189274,2019-11-15T14.59.49.274,14.596,-0.000077062,0.000009500,0.000012625
1573801189313,2019-11-15T14.59.49.313,14.635,-0.000077062,0.000010563,0.000013000
1573801189353,2019-11-15T14.59.49.353,14.675,-0.000077375,0.000009500,0.000013437
1573801189392,2019-11-15T14.59.49.392,14.714,-0.000076688,0.000008375,0.000013000
1573801189432,2019-11-15T14.59.49.432,14.754,-0.000077375,0.000010188,0.000013812
1573801189471,2019-11-15T14.59.49.471,14.793,-0.000077062,0.000009813,0.000014187
1573801189510,2019-11-15T14.59.49.510,14.832,-0.000077750,0.000010563,0.000013812
1573801189549,2019-11-15T14.59.49.549,14.871,-0.000077375,0.000008000,0.000013812
1573801189589,2019-11-15T14.59.49.589,14.911,-0.000077062,0.000009500,0.000014187
1573801189628,2019-11-15T14.59.49.628,14.950,-0.000076688,0.000008750,0.000015000
1573801189668,2019-11-15T14.59.49.668,14.990,-0.000075938,0.000008750,0.000015375
1573801189707,2019-11-15T14.59.49.707,15.029,-0.000077062,0.000009125,0.000015000
1573801189747,2019-11-15T14.59.49.747,15.069,-0.000075563,0.000008375,0.000014625
1573801189785,2019-11-15T14.59.49.785,15.107,-0.000077375,0.000008000,0.000015000
1573801189825,2019-11-15T14.59.49.825,15.147,-0.000076312,0.000007313,0.000014625
1573801189864,2019-11-15T14.59.49.864,15.186,-0.000077750,0.000005500,0.000013437
1573801189904,2019-11-15T14.59.49.904,15.226,-0.000076312,0.000007313,0.000013000
1573801189943,2019-11-15T14.59.49.943,15.265,-0.000077062,0.000006938,0.000013437
1573801189983,2019-11-15T14.59.49.983,15.305,-0.000078125,0.000007313,0.000012625
1573801190022,2019-11-15T14.59.50.022,15.344,-0.000078500,0.000005125,0.000012250
1573801190062,2019-11-15T14.59.50.062,15.384,-0.000076312,0.000006187,0.000012625
1573801190100,2019-11-15T14.59.50.100,15.422,-0.000078875,0.000005500,0.000011812
1573801190139,2019-11-15T14.59.50.139,15.461,-0.000077375,0.000005813,0.000011812
1573801190179,2019-11-15T14.59.50.179,15.501,-0.000076688,0.000006562,0.000012250
1573801190219,2019-11-15T14.59.50.219,15.541,-0.000077750,0.000007313,0.000011437
1573801190258,2019-11-15T14.59.50.258,15.580,-0.000077750,0.000005500,0.000011437
1573801190298,2019-11-15T14.59.50.298,15.620,-0.000078500,0.000008000,0.000011437
1573801190336,2019-11-15T14.59.50.336,15.658,-0.000078125,0.000005500,0.000011437
1573801190375,2019-11-15T14.59.50.375,15.697,-0.000078500,0.000005500,0.000011062
1573801190415,2019-11-15T14.59.50.415,15.737,-0.000078125,0.000006187,0.000011062
1573801190454,2019-11-15T14.59.50.454,15.776,-0.000078125,0.000005500,0.000011812
1573801190494,2019-11-15T14.59.50.494,15.816,-0.000078125,0.000005813,0.000011437
1573801190534,2019-11-15T14.59.50.534,15.856,-0.000077750,0.000006187,0.000011437
1573801190573,2019-11-15T14.59.50.573,15.895,-0.000077750,0.000005500,0.000011812
1573801190613,2019-11-15T14.59.50.613,15.935,-0.000077750,0.000004375,0.000011812
1573801190651,2019-11-15T14.59.50.651,15.973,-0.000077750,0.000005813,0.000011062
1573801190690,2019-11-15T14.59.50.690,16.012,-0.000075938,0.000005813,0.000011437
1573801190730,2019-11-15T14.59.50.730,16.052,-0.000078125,0.000006187,0.000011062
1573801190769,2019-11-15T14.59.50.769,16.091,-0.000079187,0.000006562,0.000010625
1573801190809,2019-11-15T14.59.50.809,16.131,-0.000078125,0.000005500,0.000011812
1573801190848,2019-11-15T14.59.50.848,16.170,-0.000076688,0.000003688,0.000011062
1573801190888,2019-11-15T14.59.50.888,16.210,-0.000078500,0.000005500,0.000011812
1573801190926,2019-11-15T14.59.50.926,16.248,-0.000076688,0.000006562,0.000011062
1573801190966,2019-11-15T14.59.50.966,16.288,-0.000076312,0.000005813,0.000011437
1573801191005,2019-11-15T14.59.51.005,16.327,-0.000078875,0.000006938,0.000011062
1573801191045,2019-11-15T14.59.51.045,16.367,-0.000078500,0.000006938,0.000012625
1573801191084,2019-11-15T14.59.51.084,16.406,-0.000078125,0.000006938,0.000011812
1573801191124,2019-11-15T14.59.51.124,16.446,-0.000078500,0.000004750,0.000011437
1573801191163,2019-11-15T14.59.51.163,16.485,-0.000078125,0.000006187,0.000011437
1573801191203,2019-11-15T14.59.51.203,16.525,-0.000078500,0.000007688,0.000012625
1573801191241,2019-11-15T14.59.51.241,16.563,-0.000078500,0.000005813,0.000012625
1573801191281,2019-11-15T14.59.51.281,16.603,-0.000076688,0.000005125,0.000011062
1573801191320,2019-11-15T14.59.51.320,16.642,-0.000077375,0.000004750,0.000011437
1573801191360,2019-11-15T14.59.51.360,16.682,-0.000076688,0.000005125,0.000011437
1573801191399,2019-11-15T14.59.51.399,16.721,-0.000078500,0.000004000,0.000011437
1573801191439,2019-11-15T14.59.51.439,16.761,-0.000078125,0.000004375,0.000012250
1573801191478,2019-11-15T14.59.51.478,16.800,-0.000077750,0.000005500,0.000011437
1573801191516,2019-11-15T14.59.51.516,16.838,-0.000077375,0.000005500,0.000011812
1573801191556,2019-11-15T14.59.51.556,16.878,-0.000078500,0.000006562,0.000012250
1573801191596,2019-11-15T14.59.51.596,16.918,-0.000078500,0.000005813,0.000011062
1573801191635,2019-11-15T14.59.51.635,16.957,-0.000078875,0.000006187,0.000010625
1573801191675,2019-11-15T14.59.51.675,16.997,-0.000077062,0.000007313,0.000010625
1573801191714,2019-11-15T14.59.51.714,17.036,-0.000076312,0.000006938,0.000014625
1573801191754,2019-11-15T14.59.51.754,17.076,-0.000074875,0.000009500,0.000016187
1573801191792,2019-11-15T14.59.51.792,17.114,-0.000072688,0.000009500,0.000020937
1573801191833,2019-11-15T14.59.51.833,17.155,-0.000068687,0.000007688,0.000026875
1573801191871,2019-11-15T14.59.51.871,17.193,-0.000063250,0.000004000,0.000032437
1573801191910,2019-11-15T14.59.51.910,17.232,-0.000059938,0.000004375,0.000034375
1573801191950,2019-11-15T14.59.51.950,17.272,-0.000058875,0.000002938,0.000035187
1573801191990,2019-11-15T14.59.51.990,17.312,-0.000060313,0.000004000,0.000033188
1573801192029,2019-11-15T14.59.52.029,17.351,-0.000059938,0.000004000,0.000034000
1573801192069,2019-11-15T14.59.52.069,17.391,-0.000060313,0.000004375,0.000034000
1573801192107,2019-11-15T14.59.52.107,17.429,-0.000059625,0.000005500,0.000034000
1573801192146,2019-11-15T14.59.52.146,17.468,-0.000058500,0.000003688,0.000035187
1573801192186,2019-11-15T14.59.52.186,17.508,-0.000057813,0.000003688,0.000035563
1573801192225,2019-11-15T14.59.52.225,17.547,-0.000056687,0.000004375,0.000036750
1573801192265,2019-11-15T14.59.52.265,17.587,-0.000054875,0.000005125,0.000036750
1573801192305,2019-11-15T14.59.52.305,17.627,-0.000054875,0.000004375,0.000037187
1573801192344,2019-11-15T14.59.52.344,17.666,-0.000054125,0.000001500,0.000037562
1573801192382,2019-11-15T14.59.52.382,17.704,-0.000055250,0.000002188,0.000036750
1573801192422,2019-11-15T14.59.52.422,17.744,-0.000056312,0.000002938,0.000037187
1573801192461,2019-11-15T14.59.52.461,17.783,-0.000054875,0.000004000,0.000036375
1573801192501,2019-11-15T14.59.52.501,17.823,-0.000055625,0.000003312,0.000036750
1573801192540,2019-11-15T14.59.52.540,17.862,-0.000054125,0.000003688,0.000036375
1573801192580,2019-11-15T14.59.52.580,17.902,-0.000055625,0.000002938,0.000037187
1573801192619,2019-11-15T14.59.52.619,17.941,-0.000054500,0.000003312,0.000036375
1573801192658,2019-11-15T14.59.52.658,17.980,-0.000054500,0.000001875,0.000036375
1573801192697,2019-11-15T14.59.52.697,18.019,-0.000054500,0.000003312,0.000036375
1573801192737,2019-11-15T14.59.52.737,18.059,-0.000053437,0.000002188,0.000036375
1573801192776,2019-11-15T14.59.52.776,18.098,-0.000054500,0.000001875,0.000037187
1573801192816,2019-11-15T14.59.52.816,18.138,-0.000054500,0.000001875,0.000037562
1573801192855,2019-11-15T14.59.52.855,18.177,-0.000054125,0.000001875,0.000036750
1573801192895,2019-11-15T14.59.52.895,18.217,-0.000053812,0.000000375,0.000037187
1573801192934,2019-11-15T14.59.52.934,18.256,-0.000052313,0.000001875,0.000036375
1573801192972,2019-11-15T14.59.52.972,18.294,-0.000053437,0.000000375,0.000037187
1573801193012,2019-11-15T14.59.53.012,18.334,-0.000052313,0.000000750,0.000036375
1573801193052,2019-11-15T14.59.53.052,18.374,-0.000052688,-0.000000688,0.000035187
1573801193091,2019-11-15T14.59.53.091,18.413,-0.000053812,-0.000000312,0.000036750
1573801193131,2019-11-15T14.59.53.131,18.453,-0.000052000,-0.000001438,0.000035187
1573801193170,2019-11-15T14.59.53.170,18.492,-0.000052688,-0.000002125,0.000035187
1573801193210,2019-11-15T14.59.53.210,18.532,-0.000051250,-0.000005062,0.000034812
1573801193248,2019-11-15T14.59.53.248,18.570,-0.000049438,-0.000005062,0.000035563
1573801193287,2019-11-15T14.59.53.287,18.609,-0.000042500,-0.000007625,0.000034812
1573801193327,2019-11-15T14.59.53.327,18.649,-0.000035250,-0.000010500,0.000034000
1573801193367,2019-11-15T14.59.53.367,18.689,-0.000030188,-0.000009750,0.000031625
1573801193406,2019-11-15T14.59.53.406,18.728,-0.000027625,-0.000013063,0.000030813
1573801193446,2019-11-15T14.59.53.446,18.768,-0.000021813,-0.000012688,0.000027250
1573801193485,2019-11-15T14.59.53.485,18.807,-0.000021437,-0.000015937,0.000025312
1573801193523,2019-11-15T14.59.53.523,18.845,-0.000021437,-0.000019250,0.000024125
1573801193563,2019-11-15T14.59.53.563,18.885,-0.000022187,-0.000018875,0.000023688
1573801193602,2019-11-15T14.59.53.602,18.924,-0.000024000,-0.000018500,0.000022938
1573801193642,2019-11-15T14.59.53.642,18.964,-0.000024375,-0.000019250,0.000023312
1573801193681,2019-11-15T14.59.53.681,19.003,-0.000024375,-0.000019938,0.000024500
1573801193721,2019-11-15T14.59.53.721,19.043,-0.000025438,-0.000021375,0.000023688
1573801193761,2019-11-15T14.59.53.761,19.083,-0.000026187,-0.000021063,0.000024125
1573801193800,2019-11-15T14.59.53.800,19.122,-0.000026563,-0.000020687,0.000023688
1573801193838,2019-11-15T14.59.53.838,19.160,-0.000026937,-0.000021375,0.000025312
1573801193878,2019-11-15T14.59.53.878,19.200,-0.000028000,-0.000019250,0.000024500
1573801193917,2019-11-15T14.59.53.917,19.239,-0.000028750,-0.000022125,0.000024875
1573801193957,2019-11-15T14.59.53.957,19.279,-0.000029812,-0.000021750,0.000024500
1573801193996,2019-11-15T14.59.53.996,19.318,-0.000030562,-0.000022125,0.000025312
1573801194036,2019-11-15T14.59.54.036,19.358,-0.000029062,-0.000021375,0.000025312
1573801194076,2019-11-15T14.59.54.076,19.398,-0.000030937,-0.000022125,0.000024500
1573801194114,2019-11-15T14.59.54.114,19.436,-0.000030937,-0.000021063,0.000024875
1573801194153,2019-11-15T14.59.54.153,19.475,-0.000030937,-0.000020313,0.000024500
1573801194193,2019-11-15T14.59.54.193,19.515,-0.000030562,-0.000022125,0.000023312
1573801194232,2019-11-15T14.59.54.232,19.554,-0.000031250,-0.000021375,0.000023688
1573801194272,2019-11-15T14.59.54.272,19.594,-0.000030937,-0.000022875,0.000023688
1573801194311,2019-11-15T14.59.54.311,19.633,-0.000029438,-0.000020687,0.000024875
1573801194351,2019-11-15T14.59.54.351,19.673,-0.000029062,-0.000022125,0.000022938
1573801194389,2019-11-15T14.59.54.389,19.711,-0.000028000,-0.000020687,0.000023312
1573801194429,2019-11-15T14.59.54.429,19.751,-0.000028375,-0.000022875,0.000023312
1573801194468,2019-11-15T14.59.54.468,19.790,-0.000030937,-0.000023562,0.000022500
1573801194508,2019-11-15T14.59.54.508,19.830,-0.000029438,-0.000022875,0.000021750
1573801194547,2019-11-15T14.59.54.547,19.869,-0.000029438,-0.000025062,0.000020563
1573801194587,2019-11-15T14.59.54.587,19.909,-0.000028750,-0.000025062,0.000020563
1573801194626,2019-11-15T14.59.54.626,19.948,-0.000028750,-0.000024688,0.000020563
1573801194666,2019-11-15T14.59.54.666,19.988,-0.000026187,-0.000023938,0.000020937
1573801194704,2019-11-15T14.59.54.704,20.026,-0.000021437,-0.000020687,0.000022125
1573801194743,2019-11-15T14.59.54.743,20.065,-0.000016000,-0.000018500,0.000022938
1573801194783,2019-11-15T14.59.54.783,20.105,-0.000011312,-0.000013063,0.000022500
1573801194823,2019-11-15T14.59.54.823,20.145,-0.000009500,-0.000010125,0.000022500
1573801194862,2019-11-15T14.59.54.862,20.184,-0.000005500,-0.000011250,0.000018938
1573801194902,2019-11-15T14.59.54.902,20.224,-0.000006938,-0.000013750,0.000018562
1573801194941,2019-11-15T14.59.54.941,20.263,-0.000006187,-0.000016313,0.000015813
1573801194979,2019-11-15T14.59.54.979,20.301,-0.000007313,-0.000015937,0.000015813
1573801195019,2019-11-15T14.59.55.019,20.341,-0.000009813,-0.000018500,0.000016187
1573801195058,2019-11-15T14.59.55.058,20.380,-0.000009813,-0.000017375,0.000013437
1573801195098,2019-11-15T14.59.55.098,20.420,-0.000010188,-0.000019938,0.000015813
1573801195138,2019-11-15T14.59.55.138,20.460,-0.000011625,-0.000023188,0.000016187
1573801195177,2019-11-15T14.59.55.177,20.499,-0.000012375,-0.000021375,0.000016187
1573801195217,2019-11-15T14.59.55.217,20.539,-0.000013500,-0.000023938,0.000015000
1573801195255,2019-11-15T14.59.55.255,20.577,-0.000014938,-0.000021750,0.000017375
1573801195294,2019-11-15T14.59.55.294,20.616,-0.000015625,-0.000023562,0.000017000
1573801195334,2019-11-15T14.59.55.334,20.656,-0.000016375,-0.000022875,0.000017375
1573801195373,2019-11-15T14.59.55.373,20.695,-0.000018188,-0.000024312,0.000019375
1573801195413,2019-11-15T14.59.55.413,20.735,-0.000020375,-0.000025750,0.000018938
1573801195452,2019-11-15T14.59.55.452,20.774,-0.000021437,-0.000023938,0.000018562
1573801195492,2019-11-15T14.59.55.492,20.814,-0.000025125,-0.000025750,0.000018562
1573801195530,2019-11-15T14.59.55.530,20.852,-0.000029438,-0.000027563,0.000018188
1573801195570,2019-11-15T14.59.55.570,20.892,-0.000033812,-0.000027563,0.000017750
1573801195609,2019-11-15T14.59.55.609,20.931,-0.000033437,-0.000028312,0.000018188
1573801195649,2019-11-15T14.59.55.649,20.971,-0.000031250,-0.000023938,0.000017375
1573801195688,2019-11-15T14.59.55.688,21.010,-0.000028375,-0.000023562,0.000015813
1573801195728,2019-11-15T14.59.55.728,21.050,-0.000021813,-0.000020687,0.000016563
1573801195767,2019-11-15T14.59.55.767,21.089,-0.000017812,-0.000014875,0.000014625
1573801195807,2019-11-15T14.59.55.807,21.129,-0.000014187,-0.000008312,0.000013000
1573801195845,2019-11-15T14.59.55.845,21.167,-0.000011625,-0.000001063,0.000012250
1573801195885,2019-11-15T14.59.55.885,21.207,-0.000012000,0.000002938,0.000011437
1573801195924,2019-11-15T14.59.55.924,21.246,-0.000011625,0.000004000,0.000011062
1573801195964,2019-11-15T14.59.55.964,21.286,-0.000012000,0.000003688,0.000008250
1573801196003,2019-11-15T14.59.56.003,21.325,-0.000011312,0.000002562,0.000006687
1573801196043,2019-11-15T14.59.56.043,21.365,-0.000012375,-0.000001063,0.000006687
1573801196082,2019-11-15T14.59.56.082,21.404,-0.000012750,-0.000001813,0.000006312
1573801196120,2019-11-15T14.59.56.120,21.442,-0.000013812,-0.000002875,0.000006312
1573801196160,2019-11-15T14.59.56.160,21.482,-0.000014187,-0.000003625,0.000008687
1573801196200,2019-11-15T14.59.56.200,21.522,-0.000013500,-0.000002125,0.000008687
1573801196239,2019-11-15T14.59.56.239,21.561,-0.000014938,-0.000005062,0.000008250
1573801196279,2019-11-15T14.59.56.279,21.601,-0.000016375,-0.000007938,0.000011062
1573801196318,2019-11-15T14.59.56.318,21.640,-0.000016750,-0.000007625,0.000008687
1573801196358,2019-11-15T14.59.56.358,21.680,-0.000017812,-0.000007938,0.000008250
1573801196397,2019-11-15T14.59.56.397,21.719,-0.000018188,-0.000007250,0.000009062
1573801196435,2019-11-15T14.59.56.435,21.757,-0.000018938,-0.000008312,0.000008250
1573801196475,2019-11-15T14.59.56.475,21.797,-0.000020000,-0.000011562,0.000009438
1573801196514,2019-11-15T14.59.56.514,21.836,-0.000021813,-0.000013750,0.000009438
1573801196554,2019-11-15T14.59.56.554,21.876,-0.000025125,-0.000013437,0.000009438
1573801196594,2019-11-15T14.59.56.594,21.916,-0.000028000,-0.000014500,0.000009875
1573801196633,2019-11-15T14.59.56.633,21.955,-0.000029062,-0.000016313,0.000009062
1573801196671,2019-11-15T14.59.56.671,21.993,-0.000032375,-0.000016313,0.000009875
1573801196711,2019-11-15T14.59.56.711,22.033,-0.000033063,-0.000017063,0.000010625
1573801196750,2019-11-15T14.59.56.750,22.072,-0.000030937,-0.000017375,0.000010625
1573801196790,2019-11-15T14.59.56.790,22.112,-0.000028000,-0.000014875,0.000010250
1573801196829,2019-11-15T14.59.56.829,22.151,-0.000024750,-0.000012313,0.000011437
1573801196869,2019-11-15T14.59.56.869,22.191,-0.000022187,-0.000010875,0.000011812
1573801196909,2019-11-15T14.59.56.909,22.231,-0.000019312,-0.000006125,0.000012250
1573801196947,2019-11-15T14.59.56.947,22.269,-0.000017812,-0.000004688,0.000013000
1573801196986,2019-11-15T14.59.56.986,22.308,-0.000018562,0.000001125,0.000017812
1573801197026,2019-11-15T14.59.57.026,22.348,-0.000020375,0.000001875,0.000018188
1573801197065,2019-11-15T14.59.57.065,22.387,-0.000022187,0.000000750,0.000020125
1573801197105,2019-11-15T14.59.57.105,22.427,-0.000018562,-0.000001438,0.000017375
1573801197144,2019-11-15T14.59.57.144,22.466,-0.000020000,0.000000000,0.000015813
1573801197184,2019-11-15T14.59.57.184,22.506,-0.000019625,-0.000001813,0.000017375
1573801197222,2019-11-15T14.59.57.222,22.544,-0.000020375,-0.000003625,0.000017000
1573801197262,2019-11-15T14.59.57.262,22.584,-0.000021437,-0.000001813,0.000017375
1573801197301,2019-11-15T14.59.57.301,22.623,-0.000022563,-0.000002125,0.000018188
1573801197341,2019-11-15T14.59.57.341,22.663,-0.000022938,-0.000002875,0.000017375
1573801197380,2019-11-15T14.59.57.380,22.702,-0.000022938,-0.000002125,0.000018188
1573801197420,2019-11-15T14.59.57.420,22.742,-0.000023625,-0.000005438,0.000019375
1573801197459,2019-11-15T14.59.57.459,22.781,-0.000024000,-0.000005750,0.000017750
1573801197497,2019-11-15T14.59.57.497,22.819,-0.000024000,-0.000007625,0.000017750
1573801197537,2019-11-15T14.59.57.537,22.859,-0.000024750,-0.000004688,0.000017750
1573801197576,2019-11-15T14.59.57.576,22.898,-0.000024750,-0.000005750,0.000019375
1573801197616,2019-11-15T14.59.57.616,22.938,-0.000026563,-0.000007938,0.000018938
1573801197656,2019-11-15T14.59.57.656,22.978,-0.000026187,-0.000007625,0.000017750
1573801197695,2019-11-15T14.59.57.695,23.017,-0.000025813,-0.000008312,0.000018188
1573801197735,2019-11-15T14.59.57.735,23.057,-0.000026563,-0.000008312,0.000017375
1573801197773,2019-11-15T14.59.57.773,23.095,-0.000027625,-0.000007625,0.000017750
1573801197812,2019-11-15T14.59.57.812,23.134,-0.000027625,-0.000009062,0.000018188
1573801197852,2019-11-15T14.59.57.852,23.174,-0.000028375,-0.000010125,0.000018938
1573801197891,2019-11-15T14.59.57.891,23.213,-0.000028750,-0.000010125,0.000018188
1573801197931,2019-11-15T14.59.57.931,23.253,-0.000030188,-0.000011250,0.000018938
1573801197971,2019-11-15T14.59.57.971,23.293,-0.000031250,-0.000009062,0.000020125
1573801198009,2019-11-15T14.59.58.009,23.331,-0.000033063,-0.000010125,0.000020125
1573801198048,2019-11-15T14.59.58.048,23.370,-0.000033063,-0.000009750,0.000020563
1573801198088,2019-11-15T14.59.58.088,23.410,-0.000033437,-0.000009750,0.000018188
1573801198127,2019-11-15T14.59.58.127,23.449,-0.000033063,-0.000009750,0.000018938
1573801198167,2019-11-15T14.59.58.167,23.489,-0.000033437,-0.000010125,0.000019375
1573801198206,2019-11-15T14.59.58.206,23.528,-0.000034187,-0.000010500,0.000019375
1573801198246,2019-11-15T14.59.58.246,23.568,-0.000034875,-0.000009750,0.000018938
1573801198284,2019-11-15T14.59.58.284,23.606,-0.000034187,-0.000009438,0.000019375
1573801198324,2019-11-15T14.59.58.324,23.646,-0.000034875,-0.000009062,0.000020125
1573801198363,2019-11-15T14.59.58.363,23.685,-0.000033437,-0.000010875,0.000019375
1573801198403,2019-11-15T14.59.58.403,23.725,-0.000034875,-0.000009438,0.000018562
1573801198442,2019-11-15T14.59.58.442,23.764,-0.000035250,-0.000010500,0.000018938
1573801198482,2019-11-15T14.59.58.482,23.804,-0.000034187,-0.000009438,0.000018938
1573801198521,2019-11-15T14.59.58.521,23.843,-0.000034187,-0.000010500,0.000019375
1573801198559,2019-11-15T14.59.58.559,23.881,-0.000034187,-0.000011562,0.000019750
1573801198599,2019-11-15T14.59.58.599,23.921,-0.000033812,-0.000009438,0.000018562
1573801198638,2019-11-15T14.59.58.638,23.960,-0.000033812,-0.000010125,0.000019375
1573801198678,2019-11-15T14.59.58.678,24.000,-0.000033063,-0.000010125,0.000018938
1573801198718,2019-11-15T14.59.58.718,24.040,-0.000034187,-0.000009750,0.000019750
1573801198757,2019-11-15T14.59.58.757,24.079,-0.000035250,-0.000010125,0.000019750
