epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801178119,2019-11-15T14.59.38.119,7.321,0.005,0.893,0.454
1573801178129,2019-11-15T14.59.38.129,7.331,0.002,0.892,0.456
1573801178139,2019-11-15T14.59.38.139,7.341,0.005,0.888,0.454
1573801178150,2019-11-15T14.59.38.150,7.352,0.012,0.885,0.451
1573801178160,2019-11-15T14.59.38.160,7.362,0.014,0.884,0.452
1573801178170,2019-11-15T14.59.38.170,7.372,0.017,0.889,0.452
1573801178179,2019-11-15T14.59.38.179,7.381,0.017,0.889,0.455
1573801178189,2019-11-15T14.59.38.189,7.391,0.015,0.887,0.454
1573801178199,2019-11-15T14.59.38.199,7.401,0.015,0.889,0.456
1573801178210,2019-11-15T14.59.38.210,7.412,0.018,0.890,0.458
1573801178220,2019-11-15T14.59.38.220,7.422,0.017,0.886,0.458
1573801178230,2019-11-15T14.59.38.230,7.432,0.022,0.884,0.458
1573801178240,2019-11-15T14.59.38.240,7.442,0.021,0.882,0.459
1573801178251,2019-11-15T14.59.38.251,7.453,0.018,0.882,0.461
1573801178261,2019-11-15T14.59.38.261,7.463,0.018,0.878,0.454
1573801178271,2019-11-15T14.59.38.271,7.473,0.017,0.875,0.460
1573801178282,2019-11-15T14.59.38.282,7.484,0.012,0.877,0.462
1573801178292,2019-11-15T14.59.38.292,7.494,0.014,0.879,0.457
1573801178301,2019-11-15T14.59.38.301,7.503,0.016,0.882,0.459
1573801178311,2019-11-15T14.59.38.311,7.513,0.015,0.882,0.462
1573801178321,2019-11-15T14.59.38.321,7.523,0.016,0.878,0.462
1573801178331,2019-11-15T14.59.38.331,7.533,0.012,0.875,0.461
1573801178342,2019-11-15T14.59.38.342,7.544,0.009,0.873,0.461
1573801178352,2019-11-15T14.59.38.352,7.554,0.006,0.874,0.461
1573801178362,2019-11-15T14.59.38.362,7.564,0.009,0.871,0.460
1573801178372,2019-11-15T14.59.38.372,7.574,0.009,0.869,0.462
1573801178383,2019-11-15T14.59.38.383,7.585,0.009,0.872,0.463
1573801178393,2019-11-15T14.59.38.393,7.595,0.012,0.872,0.463
1573801178403,2019-11-15T14.59.38.403,7.605,0.010,0.870,0.462
1573801178413,2019-11-15T14.59.38.413,7.615,0.007,0.875,0.464
1573801178424,2019-11-15T14.59.38.424,7.626,0.007,0.878,0.463
1573801178432,2019-11-15T14.59.38.432,7.634,0.004,0.877,0.463
1573801178443,2019-11-15T14.59.38.443,7.645,0.004,0.876,0.462
1573801178453,2019-11-15T14.59.38.453,7.655,0.006,0.876,0.460
1573801178463,2019-11-15T14.59.38.463,7.665,0.013,0.875,0.458
1573801178473,2019-11-15T14.59.38.473,7.675,0.018,0.874,0.459
1573801178484,2019-11-15T14.59.38.484,7.686,0.021,0.884,0.457
1573801178494,2019-11-15T14.59.38.494,7.696,0.021,0.882,0.454
1573801178504,2019-11-15T14.59.38.504,7.706,0.019,0.881,0.456
1573801178514,2019-11-15T14.59.38.514,7.716,0.018,0.882,0.454
1573801178525,2019-11-15T14.59.38.525,7.727,0.018,0.881,0.453
1573801178535,2019-11-15T14.59.38.535,7.737,0.021,0.881,0.451
1573801178545,2019-11-15T14.59.38.545,7.747,0.027,0.886,0.451
1573801178555,2019-11-15T14.59.38.555,7.757,0.029,0.891,0.455
1573801178564,2019-11-15T14.59.38.564,7.766,0.025,0.896,0.455
1573801178574,2019-11-15T14.59.38.574,7.776,0.021,0.898,0.452
1573801178585,2019-11-15T14.59.38.585,7.787,0.017,0.892,0.452
1573801178595,2019-11-15T14.59.38.595,7.797,0.016,0.887,0.452
1573801178605,2019-11-15T14.59.38.605,7.807,0.016,0.889,0.449
1573801178615,2019-11-15T14.59.38.615,7.817,0.013,0.887,0.449
1573801178626,2019-11-15T14.59.38.626,7.828,0.011,0.887,0.454
1573801178636,2019-11-15T14.59.38.636,7.838,0.005,0.884,0.455
1573801178646,2019-11-15T14.59.38.646,7.848,0.007,0.883,0.455
1573801178657,2019-11-15T14.59.38.657,7.859,0.007,0.884,0.454
1573801178667,2019-11-15T14.59.38.667,7.869,0.007,0.888,0.456
1573801178677,2019-11-15T14.59.38.677,7.879,0.006,0.892,0.457
1573801178687,2019-11-15T14.59.38.687,7.889,0.004,0.889,0.455
1573801178696,2019-11-15T14.59.38.696,7.898,0.004,0.884,0.459
1573801178706,2019-11-15T14.59.38.706,7.908,0.001,0.882,0.457
1573801178717,2019-11-15T14.59.38.717,7.919,0.002,0.876,0.457
1573801178727,2019-11-15T14.59.38.727,7.929,0.002,0.869,0.460
1573801178737,2019-11-15T14.59.38.737,7.939,0.006,0.870,0.460
1573801178747,2019-11-15T14.59.38.747,7.949,0.005,0.871,0.464
1573801178758,2019-11-15T14.59.38.758,7.960,0.009,0.871,0.462
1573801178768,2019-11-15T14.59.38.768,7.970,0.009,0.874,0.464
1573801178778,2019-11-15T14.59.38.778,7.980,0.011,0.874,0.466
1573801178788,2019-11-15T14.59.38.788,7.990,0.013,0.875,0.463
1573801178799,2019-11-15T14.59.38.799,8.001,0.009,0.872,0.465
1573801178809,2019-11-15T14.59.38.809,8.011,0.008,0.872,0.465
1573801178819,2019-11-15T14.59.38.819,8.021,0.008,0.874,0.465
1573801178828,2019-11-15T14.59.38.828,8.030,0.008,0.875,0.466
1573801178838,2019-11-15T14.59.38.838,8.040,0.013,0.875,0.464
1573801178848,2019-11-15T14.59.38.848,8.050,0.015,0.876,0.464
1573801178859,2019-11-15T14.59.38.859,8.061,0.017,0.875,0.463
1573801178869,2019-11-15T14.59.38.869,8.071,0.018,0.873,0.459
1573801178879,2019-11-15T14.59.38.879,8.081,0.016,0.872,0.458
1573801178889,2019-11-15T14.59.38.889,8.091,0.018,0.873,0.455
1573801178900,2019-11-15T14.59.38.900,8.102,0.021,0.877,0.457
1573801178910,2019-11-15T14.59.38.910,8.112,0.023,0.878,0.458
1573801178920,2019-11-15T14.59.38.920,8.122,0.027,0.886,0.458
1573801178930,2019-11-15T14.59.38.930,8.132,0.025,0.889,0.458
1573801178941,2019-11-15T14.59.38.941,8.143,0.020,0.890,0.458
1573801178949,2019-11-15T14.59.38.949,8.151,0.017,0.892,0.459
1573801178960,2019-11-15T14.59.38.960,8.162,0.013,0.888,0.454
1573801178970,2019-11-15T14.59.38.970,8.172,0.010,0.880,0.453
1573801178980,2019-11-15T14.59.38.980,8.182,0.010,0.882,0.457
1573801178990,2019-11-15T14.59.38.990,8.192,0.008,0.888,0.458
1573801179001,2019-11-15T14.59.39.001,8.203,0.007,0.881,0.456
1573801179011,2019-11-15T14.59.39.011,8.213,0.004,0.879,0.455
1573801179021,2019-11-15T14.59.39.021,8.223,-0.001,0.879,0.451
1573801179032,2019-11-15T14.59.39.032,8.234,0.000,0.879,0.450
1573801179042,2019-11-15T14.59.39.042,8.244,0.008,0.880,0.456
1573801179052,2019-11-15T14.59.39.052,8.254,0.013,0.879,0.454
1573801179062,2019-11-15T14.59.39.062,8.264,0.015,0.884,0.458
1573801179073,2019-11-15T14.59.39.073,8.275,0.019,0.882,0.455
1573801179081,2019-11-15T14.59.39.081,8.283,0.016,0.878,0.452
1573801179092,2019-11-15T14.59.39.092,8.294,0.017,0.876,0.451
1573801179102,2019-11-15T14.59.39.102,8.304,0.019,0.882,0.450
1573801179112,2019-11-15T14.59.39.112,8.314,0.019,0.887,0.451
1573801179122,2019-11-15T14.59.39.122,8.324,0.021,0.891,0.452
1573801179133,2019-11-15T14.59.39.133,8.335,0.021,0.892,0.456
1573801179143,2019-11-15T14.59.39.143,8.345,0.019,0.891,0.454
1573801179153,2019-11-15T14.59.39.153,8.355,0.018,0.886,0.451
1573801179163,2019-11-15T14.59.39.163,8.365,0.017,0.880,0.452
1573801179174,2019-11-15T14.59.39.174,8.376,0.017,0.880,0.454
1573801179184,2019-11-15T14.59.39.184,8.386,0.014,0.873,0.451
1573801179194,2019-11-15T14.59.39.194,8.396,0.013,0.876,0.451
1573801179204,2019-11-15T14.59.39.204,8.406,0.012,0.882,0.450
1573801179213,2019-11-15T14.59.39.213,8.415,0.012,0.882,0.449
1573801179223,2019-11-15T14.59.39.223,8.425,0.010,0.890,0.450
1573801179234,2019-11-15T14.59.39.234,8.436,0.012,0.894,0.451
1573801179244,2019-11-15T14.59.39.244,8.446,0.017,0.892,0.451
1573801179254,2019-11-15T14.59.39.254,8.456,0.015,0.887,0.451
1573801179264,2019-11-15T14.59.39.264,8.466,0.012,0.888,0.447
1573801179275,2019-11-15T14.59.39.275,8.477,0.010,0.886,0.450
1573801179285,2019-11-15T14.59.39.285,8.487,0.013,0.881,0.443
1573801179295,2019-11-15T14.59.39.295,8.497,0.013,0.889,0.444
1573801179305,2019-11-15T14.59.39.305,8.507,0.018,0.893,0.449
1573801179316,2019-11-15T14.59.39.316,8.518,0.018,0.892,0.450
1573801179326,2019-11-15T14.59.39.326,8.528,0.019,0.894,0.451
1573801179336,2019-11-15T14.59.39.336,8.538,0.018,0.893,0.451
1573801179345,2019-11-15T14.59.39.345,8.547,0.016,0.890,0.448
1573801179355,2019-11-15T14.59.39.355,8.557,0.013,0.887,0.450
1573801179365,2019-11-15T14.59.39.365,8.567,0.015,0.886,0.450
1573801179376,2019-11-15T14.59.39.376,8.578,0.015,0.887,0.450
1573801179386,2019-11-15T14.59.39.386,8.588,0.020,0.887,0.453
1573801179396,2019-11-15T14.59.39.396,8.598,0.020,0.887,0.454
1573801179407,2019-11-15T14.59.39.407,8.609,0.018,0.884,0.454
1573801179417,2019-11-15T14.59.39.417,8.619,0.016,0.881,0.452
1573801179427,2019-11-15T14.59.39.427,8.629,0.013,0.877,0.451
1573801179437,2019-11-15T14.59.39.437,8.639,0.012,0.878,0.451
1573801179448,2019-11-15T14.59.39.448,8.650,0.011,0.879,0.452
1573801179458,2019-11-15T14.59.39.458,8.660,0.011,0.875,0.452
1573801179468,2019-11-15T14.59.39.468,8.670,0.012,0.879,0.455
1573801179477,2019-11-15T14.59.39.477,8.679,0.014,0.883,0.451
1573801179487,2019-11-15T14.59.39.487,8.689,0.013,0.885,0.456
1573801179497,2019-11-15T14.59.39.497,8.699,0.012,0.883,0.457
1573801179508,2019-11-15T14.59.39.508,8.710,0.012,0.879,0.458
1573801179518,2019-11-15T14.59.39.518,8.720,0.011,0.881,0.454
1573801179528,2019-11-15T14.59.39.528,8.730,0.013,0.882,0.452
1573801179538,2019-11-15T14.59.39.538,8.740,0.014,0.877,0.456
1573801179549,2019-11-15T14.59.39.549,8.751,0.017,0.878,0.455
1573801179559,2019-11-15T14.59.39.559,8.761,0.017,0.882,0.458
1573801179569,2019-11-15T14.59.39.569,8.771,0.015,0.883,0.457
1573801179579,2019-11-15T14.59.39.579,8.781,0.016,0.883,0.457
1573801179590,2019-11-15T14.59.39.590,8.792,0.014,0.880,0.455
1573801179600,2019-11-15T14.59.39.600,8.802,0.013,0.876,0.453
1573801179609,2019-11-15T14.59.39.609,8.811,0.019,0.876,0.453
1573801179619,2019-11-15T14.59.39.619,8.821,0.022,0.877,0.454
1573801179629,2019-11-15T14.59.39.629,8.831,0.020,0.880,0.454
1573801179639,2019-11-15T14.59.39.639,8.841,0.020,0.879,0.449
1573801179650,2019-11-15T14.59.39.650,8.852,0.019,0.876,0.452
1573801179660,2019-11-15T14.59.39.660,8.862,0.018,0.881,0.454
1573801179670,2019-11-15T14.59.39.670,8.872,0.021,0.888,0.454
1573801179680,2019-11-15T14.59.39.680,8.882,0.024,0.889,0.455
1573801179691,2019-11-15T14.59.39.691,8.893,0.026,0.890,0.457
1573801179701,2019-11-15T14.59.39.701,8.903,0.026,0.889,0.454
1573801179711,2019-11-15T14.59.39.711,8.913,0.023,0.884,0.454
1573801179721,2019-11-15T14.59.39.721,8.923,0.016,0.873,0.454
1573801179730,2019-11-15T14.59.39.730,8.932,0.013,0.868,0.450
1573801179740,2019-11-15T14.59.39.740,8.942,0.016,0.875,0.453
1573801179751,2019-11-15T14.59.39.751,8.953,0.016,0.880,0.451
1573801179761,2019-11-15T14.59.39.761,8.963,0.016,0.888,0.452
1573801179771,2019-11-15T14.59.39.771,8.973,0.014,0.896,0.454
1573801179782,2019-11-15T14.59.39.782,8.984,0.010,0.894,0.452
1573801179792,2019-11-15T14.59.39.792,8.994,0.006,0.890,0.452
1573801179802,2019-11-15T14.59.39.802,9.004,0.005,0.887,0.452
1573801179812,2019-11-15T14.59.39.812,9.014,0.010,0.886,0.453
1573801179823,2019-11-15T14.59.39.823,9.025,0.014,0.886,0.454
1573801179833,2019-11-15T14.59.39.833,9.035,0.015,0.883,0.455
1573801179843,2019-11-15T14.59.39.843,9.045,0.018,0.884,0.455
1573801179853,2019-11-15T14.59.39.853,9.055,0.016,0.888,0.458
1573801179862,2019-11-15T14.59.39.862,9.064,0.020,0.881,0.456
1573801179872,2019-11-15T14.59.39.872,9.074,0.021,0.880,0.458
1573801179883,2019-11-15T14.59.39.883,9.085,0.022,0.878,0.459
1573801179893,2019-11-15T14.59.39.893,9.095,0.023,0.876,0.458
1573801179903,2019-11-15T14.59.39.903,9.105,0.024,0.877,0.459
1573801179913,2019-11-15T14.59.39.913,9.115,0.029,0.879,0.459
1573801179924,2019-11-15T14.59.39.924,9.126,0.025,0.875,0.458
1573801179934,2019-11-15T14.59.39.934,9.136,0.022,0.876,0.461
1573801179944,2019-11-15T14.59.39.944,9.146,0.020,0.879,0.458
1573801179954,2019-11-15T14.59.39.954,9.156,0.021,0.883,0.460
1573801179965,2019-11-15T14.59.39.965,9.167,0.022,0.883,0.459
1573801179975,2019-11-15T14.59.39.975,9.177,0.022,0.878,0.457
1573801179985,2019-11-15T14.59.39.985,9.187,0.021,0.877,0.462
1573801179994,2019-11-15T14.59.39.994,9.196,0.020,0.874,0.459
1573801180004,2019-11-15T14.59.40.004,9.206,0.017,0.870,0.460
1573801180014,2019-11-15T14.59.40.014,9.216,0.016,0.869,0.455
1573801180025,2019-11-15T14.59.40.025,9.227,0.018,0.872,0.453
1573801180035,2019-11-15T14.59.40.035,9.237,0.022,0.877,0.458
1573801180045,2019-11-15T14.59.40.045,9.247,0.023,0.877,0.455
1573801180055,2019-11-15T14.59.40.055,9.257,0.027,0.885,0.452
1573801180066,2019-11-15T14.59.40.066,9.268,0.030,0.888,0.456
1573801180076,2019-11-15T14.59.40.076,9.278,0.027,0.886,0.455
1573801180086,2019-11-15T14.59.40.086,9.288,0.026,0.884,0.453
1573801180096,2019-11-15T14.59.40.096,9.298,0.022,0.886,0.453
1573801180107,2019-11-15T14.59.40.107,9.309,0.020,0.884,0.455
1573801180117,2019-11-15T14.59.40.117,9.319,0.022,0.883,0.452
1573801180126,2019-11-15T14.59.40.126,9.328,0.022,0.883,0.453
1573801180136,2019-11-15T14.59.40.136,9.338,0.021,0.885,0.456
1573801180146,2019-11-15T14.59.40.146,9.348,0.019,0.891,0.458
1573801180157,2019-11-15T14.59.40.157,9.359,0.011,0.893,0.455
1573801180167,2019-11-15T14.59.40.167,9.369,0.008,0.887,0.454
1573801180177,2019-11-15T14.59.40.177,9.379,0.007,0.881,0.452
1573801180187,2019-11-15T14.59.40.187,9.389,0.005,0.875,0.450
1573801180198,2019-11-15T14.59.40.198,9.400,0.009,0.873,0.457
1573801180208,2019-11-15T14.59.40.208,9.410,0.017,0.876,0.457
1573801180218,2019-11-15T14.59.40.218,9.420,0.019,0.875,0.458
1573801180228,2019-11-15T14.59.40.228,9.430,0.016,0.874,0.458
1573801180239,2019-11-15T14.59.40.239,9.441,0.012,0.876,0.457
1573801180249,2019-11-15T14.59.40.249,9.451,0.010,0.880,0.458
1573801180258,2019-11-15T14.59.40.258,9.460,0.016,0.883,0.456
1573801180268,2019-11-15T14.59.40.268,9.470,0.023,0.881,0.458
1573801180278,2019-11-15T14.59.40.278,9.480,0.024,0.890,0.460
1573801180288,2019-11-15T14.59.40.288,9.490,0.021,0.892,0.458
1573801180299,2019-11-15T14.59.40.299,9.501,0.018,0.886,0.455
1573801180309,2019-11-15T14.59.40.309,9.511,0.016,0.880,0.456
1573801180319,2019-11-15T14.59.40.319,9.521,0.016,0.883,0.459
1573801180329,2019-11-15T14.59.40.329,9.531,0.020,0.883,0.463
1573801180340,2019-11-15T14.59.40.340,9.542,0.026,0.877,0.459
1573801180350,2019-11-15T14.59.40.350,9.552,0.027,0.871,0.459
1573801180360,2019-11-15T14.59.40.360,9.562,0.018,0.873,0.460
1573801180370,2019-11-15T14.59.40.370,9.572,0.013,0.873,0.457
1573801180379,2019-11-15T14.59.40.379,9.581,0.007,0.877,0.458
1573801180389,2019-11-15T14.59.40.389,9.591,0.006,0.877,0.458
1573801180400,2019-11-15T14.59.40.400,9.602,0.005,0.878,0.460
1573801180410,2019-11-15T14.59.40.410,9.612,0.012,0.882,0.461
1573801180420,2019-11-15T14.59.40.420,9.622,0.013,0.883,0.461
1573801180430,2019-11-15T14.59.40.430,9.632,0.015,0.881,0.463
1573801180441,2019-11-15T14.59.40.441,9.643,0.014,0.878,0.460
1573801180451,2019-11-15T14.59.40.451,9.653,0.010,0.875,0.462
1573801180461,2019-11-15T14.59.40.461,9.663,0.007,0.874,0.463
1573801180471,2019-11-15T14.59.40.471,9.673,0.009,0.873,0.463
1573801180482,2019-11-15T14.59.40.482,9.684,0.011,0.874,0.461
1573801180492,2019-11-15T14.59.40.492,9.694,0.012,0.874,0.461
1573801180502,2019-11-15T14.59.40.502,9.704,0.012,0.876,0.464
1573801180511,2019-11-15T14.59.40.511,9.713,0.013,0.879,0.463
1573801180521,2019-11-15T14.59.40.521,9.723,0.013,0.875,0.461
1573801180532,2019-11-15T14.59.40.532,9.734,0.012,0.870,0.460
1573801180542,2019-11-15T14.59.40.542,9.744,0.014,0.869,0.458
1573801180552,2019-11-15T14.59.40.552,9.754,0.014,0.874,0.458
1573801180562,2019-11-15T14.59.40.562,9.764,0.012,0.879,0.460
1573801180573,2019-11-15T14.59.40.573,9.775,0.008,0.878,0.456
1573801180583,2019-11-15T14.59.40.583,9.785,0.011,0.877,0.454
1573801180593,2019-11-15T14.59.40.593,9.795,0.019,0.882,0.454
1573801180603,2019-11-15T14.59.40.603,9.805,0.023,0.881,0.451
1573801180614,2019-11-15T14.59.40.614,9.816,0.022,0.880,0.450
1573801180624,2019-11-15T14.59.40.624,9.826,0.020,0.887,0.452
1573801180634,2019-11-15T14.59.40.634,9.836,0.016,0.886,0.451
1573801180643,2019-11-15T14.59.40.643,9.845,0.015,0.884,0.446
1573801180653,2019-11-15T14.59.40.653,9.855,0.017,0.884,0.446
1573801180663,2019-11-15T14.59.40.663,9.865,0.021,0.891,0.448
1573801180674,2019-11-15T14.59.40.674,9.876,0.026,0.896,0.449
1573801180684,2019-11-15T14.59.40.684,9.886,0.025,0.896,0.447
1573801180694,2019-11-15T14.59.40.694,9.896,0.022,0.898,0.448
1573801180704,2019-11-15T14.59.40.704,9.906,0.018,0.895,0.448
1573801180715,2019-11-15T14.59.40.715,9.917,0.017,0.891,0.446
1573801180725,2019-11-15T14.59.40.725,9.927,0.018,0.886,0.441
1573801180735,2019-11-15T14.59.40.735,9.937,0.017,0.887,0.446
1573801180745,2019-11-15T14.59.40.745,9.947,0.021,0.892,0.449
1573801180756,2019-11-15T14.59.40.756,9.958,0.021,0.888,0.446
1573801180766,2019-11-15T14.59.40.766,9.968,0.019,0.883,0.446
1573801180775,2019-11-15T14.59.40.775,9.977,0.012,0.884,0.444
1573801180785,2019-11-15T14.59.40.785,9.987,0.009,0.882,0.440
1573801180795,2019-11-15T14.59.40.795,9.997,0.011,0.883,0.440
1573801180805,2019-11-15T14.59.40.805,10.007,0.014,0.885,0.441
1573801180816,2019-11-15T14.59.40.816,10.018,0.015,0.885,0.444
1573801180826,2019-11-15T14.59.40.826,10.028,0.013,0.888,0.441
1573801180836,2019-11-15T14.59.40.836,10.038,0.013,0.890,0.440
1573801180846,2019-11-15T14.59.40.846,10.048,0.010,0.894,0.441
1573801180857,2019-11-15T14.59.40.857,10.059,0.015,0.896,0.441
1573801180867,2019-11-15T14.59.40.867,10.069,0.015,0.895,0.440
1573801180877,2019-11-15T14.59.40.877,10.079,0.014,0.896,0.443
1573801180887,2019-11-15T14.59.40.887,10.089,0.015,0.899,0.441
1573801180898,2019-11-15T14.59.40.898,10.100,0.016,0.894,0.438
1573801180907,2019-11-15T14.59.40.907,10.109,0.010,0.889,0.438
1573801180917,2019-11-15T14.59.40.917,10.119,0.008,0.898,0.441
1573801180927,2019-11-15T14.59.40.927,10.129,0.004,0.897,0.440
1573801180937,2019-11-15T14.59.40.937,10.139,0.010,0.897,0.440
1573801180948,2019-11-15T14.59.40.948,10.150,0.012,0.900,0.443
1573801180958,2019-11-15T14.59.40.958,10.160,0.012,0.896,0.442
1573801180968,2019-11-15T14.59.40.968,10.170,0.011,0.893,0.441
1573801180978,2019-11-15T14.59.40.978,10.180,0.014,0.893,0.443
1573801180989,2019-11-15T14.59.40.989,10.191,0.013,0.888,0.444
1573801180999,2019-11-15T14.59.40.999,10.201,0.007,0.884,0.442
1573801181009,2019-11-15T14.59.41.009,10.211,0.005,0.882,0.441
1573801181019,2019-11-15T14.59.41.019,10.221,0.004,0.885,0.440
1573801181030,2019-11-15T14.59.41.030,10.232,0.005,0.887,0.445
1573801181038,2019-11-15T14.59.41.038,10.240,0.012,0.886,0.443
1573801181049,2019-11-15T14.59.41.049,10.251,0.012,0.883,0.445
1573801181059,2019-11-15T14.59.41.059,10.261,0.008,0.888,0.446
1573801181069,2019-11-15T14.59.41.069,10.271,0.009,0.888,0.446
1573801181079,2019-11-15T14.59.41.079,10.281,0.007,0.884,0.445
1573801181090,2019-11-15T14.59.41.090,10.292,0.009,0.885,0.446
1573801181100,2019-11-15T14.59.41.100,10.302,0.011,0.884,0.445
1573801181110,2019-11-15T14.59.41.110,10.312,0.011,0.884,0.445
1573801181120,2019-11-15T14.59.41.120,10.322,0.009,0.881,0.444
1573801181131,2019-11-15T14.59.41.131,10.333,0.005,0.882,0.441
1573801181141,2019-11-15T14.59.41.141,10.343,0.007,0.883,0.442
1573801181151,2019-11-15T14.59.41.151,10.353,0.009,0.887,0.442
1573801181161,2019-11-15T14.59.41.161,10.363,0.008,0.889,0.442
1573801181170,2019-11-15T14.59.41.170,10.372,0.011,0.888,0.444
1573801181180,2019-11-15T14.59.41.180,10.382,0.012,0.891,0.444
1573801181191,2019-11-15T14.59.41.191,10.393,0.012,0.893,0.444
1573801181201,2019-11-15T14.59.41.201,10.403,0.015,0.893,0.441
1573801181211,2019-11-15T14.59.41.211,10.413,0.019,0.894,0.441
1573801181221,2019-11-15T14.59.41.221,10.423,0.015,0.893,0.440
1573801181232,2019-11-15T14.59.41.232,10.434,0.014,0.891,0.440
1573801181242,2019-11-15T14.59.41.242,10.444,0.015,0.891,0.442
1573801181252,2019-11-15T14.59.41.252,10.454,0.015,0.896,0.443
1573801181262,2019-11-15T14.59.41.262,10.464,0.013,0.892,0.441
1573801181273,2019-11-15T14.59.41.273,10.475,0.015,0.892,0.440
1573801181283,2019-11-15T14.59.41.283,10.485,0.016,0.894,0.442
1573801181292,2019-11-15T14.59.41.292,10.494,0.013,0.896,0.443
1573801181302,2019-11-15T14.59.41.302,10.504,0.016,0.890,0.439
1573801181312,2019-11-15T14.59.41.312,10.514,0.016,0.886,0.443
1573801181323,2019-11-15T14.59.41.323,10.525,0.015,0.890,0.445
1573801181333,2019-11-15T14.59.41.333,10.535,0.011,0.894,0.446
1573801181343,2019-11-15T14.59.41.343,10.545,0.009,0.896,0.447
1573801181353,2019-11-15T14.59.41.353,10.555,0.007,0.890,0.446
1573801181364,2019-11-15T14.59.41.364,10.566,0.006,0.887,0.444
1573801181374,2019-11-15T14.59.41.374,10.576,0.008,0.884,0.445
1573801181384,2019-11-15T14.59.41.384,10.586,0.012,0.883,0.447
1573801181394,2019-11-15T14.59.41.394,10.596,0.014,0.885,0.445
1573801181405,2019-11-15T14.59.41.405,10.607,0.016,0.882,0.445
1573801181415,2019-11-15T14.59.41.415,10.617,0.017,0.881,0.444
1573801181424,2019-11-15T14.59.41.424,10.626,0.014,0.881,0.443
1573801181434,2019-11-15T14.59.41.434,10.636,0.011,0.879,0.443
1573801181444,2019-11-15T14.59.41.444,10.646,0.015,0.884,0.442
1573801181454,2019-11-15T14.59.41.454,10.656,0.020,0.884,0.444
1573801181465,2019-11-15T14.59.41.465,10.667,0.025,0.886,0.444
1573801181475,2019-11-15T14.59.41.475,10.677,0.024,0.889,0.444
1573801181485,2019-11-15T14.59.41.485,10.687,0.023,0.891,0.444
1573801181495,2019-11-15T14.59.41.495,10.697,0.021,0.889,0.444
1573801181506,2019-11-15T14.59.41.506,10.708,0.018,0.893,0.444
1573801181516,2019-11-15T14.59.41.516,10.718,0.011,0.895,0.442
1573801181526,2019-11-15T14.59.41.526,10.728,0.008,0.890,0.445
1573801181536,2019-11-15T14.59.41.536,10.738,0.008,0.891,0.442
1573801181547,2019-11-15T14.59.41.547,10.749,0.005,0.895,0.439
1573801181555,2019-11-15T14.59.41.555,10.757,0.010,0.893,0.440
1573801181566,2019-11-15T14.59.41.566,10.768,0.012,0.892,0.440
1573801181576,2019-11-15T14.59.41.576,10.778,0.011,0.892,0.439
1573801181586,2019-11-15T14.59.41.586,10.788,0.010,0.890,0.440
1573801181596,2019-11-15T14.59.41.596,10.798,0.013,0.889,0.441
1573801181607,2019-11-15T14.59.41.607,10.809,0.010,0.890,0.439
1573801181617,2019-11-15T14.59.41.617,10.819,0.009,0.891,0.440
1573801181627,2019-11-15T14.59.41.627,10.829,0.010,0.890,0.439
1573801181637,2019-11-15T14.59.41.637,10.839,0.015,0.891,0.441
1573801181648,2019-11-15T14.59.41.648,10.850,0.018,0.892,0.442
1573801181658,2019-11-15T14.59.41.658,10.860,0.016,0.889,0.439
1573801181668,2019-11-15T14.59.41.668,10.870,0.018,0.890,0.440
1573801181678,2019-11-15T14.59.41.678,10.880,0.015,0.887,0.442
1573801181687,2019-11-15T14.59.41.687,10.889,0.013,0.888,0.443
1573801181698,2019-11-15T14.59.41.698,10.900,0.013,0.889,0.444
1573801181708,2019-11-15T14.59.41.708,10.910,0.015,0.890,0.443
1573801181718,2019-11-15T14.59.41.718,10.920,0.018,0.891,0.443
1573801181728,2019-11-15T14.59.41.728,10.930,0.021,0.894,0.443
1573801181739,2019-11-15T14.59.41.739,10.941,0.020,0.889,0.445
1573801181749,2019-11-15T14.59.41.749,10.951,0.019,0.889,0.445
1573801181759,2019-11-15T14.59.41.759,10.961,0.017,0.887,0.446
1573801181769,2019-11-15T14.59.41.769,10.971,0.015,0.886,0.445
1573801181780,2019-11-15T14.59.41.780,10.982,0.016,0.887,0.445
1573801181790,2019-11-15T14.59.41.790,10.992,0.020,0.888,0.447
1573801181800,2019-11-15T14.59.41.800,11.002,0.022,0.889,0.447
1573801181810,2019-11-15T14.59.41.810,11.012,0.022,0.888,0.448
1573801181819,2019-11-15T14.59.41.819,11.021,0.023,0.887,0.451
1573801181829,2019-11-15T14.59.41.829,11.031,0.020,0.887,0.451
1573801181840,2019-11-15T14.59.41.840,11.042,0.018,0.885,0.451
1573801181850,2019-11-15T14.59.41.850,11.052,0.018,0.886,0.453
1573801181860,2019-11-15T14.59.41.860,11.062,0.018,0.883,0.451
1573801181870,2019-11-15T14.59.41.870,11.072,0.019,0.878,0.456
1573801181881,2019-11-15T14.59.41.881,11.083,0.017,0.877,0.456
1573801181891,2019-11-15T14.59.41.891,11.093,0.017,0.876,0.455
1573801181901,2019-11-15T14.59.41.901,11.103,0.018,0.870,0.452
1573801181911,2019-11-15T14.59.41.911,11.113,0.018,0.871,0.455
1573801181922,2019-11-15T14.59.41.922,11.124,0.014,0.875,0.458
1573801181932,2019-11-15T14.59.41.932,11.134,0.017,0.878,0.459
