epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801166495,2019-11-15T14.59.26.495,0.940,0.000006500,0.000040750,-0.000026625
1573801166535,2019-11-15T14.59.26.535,0.980,0.000006125,0.000041500,-0.000026625
1573801166574,2019-11-15T14.59.26.574,1.019,0.000007625,0.000041125,-0.000027437
1573801166614,2019-11-15T14.59.26.614,1.059,0.000006500,0.000041500,-0.000026625
1573801166654,2019-11-15T14.59.26.654,1.099,0.000006875,0.000041875,-0.000026625
1573801166692,2019-11-15T14.59.26.692,1.137,0.000008687,0.000041500,-0.000027437
1573801166731,2019-11-15T14.59.26.731,1.176,0.000007250,0.000041500,-0.000025875
1573801166771,2019-11-15T14.59.26.771,1.216,0.000007625,0.000041500,-0.000025875
1573801166810,2019-11-15T14.59.26.810,1.255,0.000008312,0.000041875,-0.000026625
1573801166848,2019-11-15T14.59.26.848,1.293,0.000006500,0.000042188,-0.000027063
1573801166888,2019-11-15T14.59.26.888,1.333,0.000007625,0.000041875,-0.000026625
1573801166928,2019-11-15T14.59.26.928,1.373,0.000007250,0.000041875,-0.000027063
1573801166967,2019-11-15T14.59.26.967,1.412,0.000006875,0.000041500,-0.000026625
1573801167007,2019-11-15T14.59.27.007,1.452,0.000007625,0.000041125,-0.000026250
1573801167045,2019-11-15T14.59.27.045,1.490,0.000006125,0.000041875,-0.000026625
1573801167084,2019-11-15T14.59.27.084,1.529,0.000007625,0.000041125,-0.000026250
1573801167124,2019-11-15T14.59.27.124,1.569,0.000007250,0.000041500,-0.000027063
1573801167163,2019-11-15T14.59.27.163,1.608,0.000008312,0.000041875,-0.000027063
1573801167201,2019-11-15T14.59.27.201,1.646,0.000008687,0.000042563,-0.000026250
1573801167241,2019-11-15T14.59.27.241,1.686,0.000007250,0.000040375,-0.000026250
1573801167281,2019-11-15T14.59.27.281,1.726,0.000006875,0.000041500,-0.000026250
1573801167320,2019-11-15T14.59.27.320,1.765,0.000007625,0.000041500,-0.000025500
1573801167358,2019-11-15T14.59.27.358,1.803,0.000008000,0.000041125,-0.000026687
1573801167398,2019-11-15T14.59.27.398,1.843,0.000008000,0.000041125,-0.000026250
1573801167437,2019-11-15T14.59.27.437,1.882,0.000006875,0.000041125,-0.000027063
1573801167477,2019-11-15T14.59.27.477,1.922,0.000007250,0.000041500,-0.000027437
1573801167516,2019-11-15T14.59.27.516,1.961,0.000007625,0.000040062,-0.000025438
1573801167554,2019-11-15T14.59.27.554,1.999,0.000006125,0.000041875,-0.000026250
1573801167594,2019-11-15T14.59.27.594,2.039,0.000007625,0.000041500,-0.000026625
1573801167634,2019-11-15T14.59.27.634,2.079,0.000008312,0.000041125,-0.000025875
1573801167673,2019-11-15T14.59.27.673,2.118,0.000007625,0.000041875,-0.000027875
1573801167711,2019-11-15T14.59.27.711,2.156,0.000006500,0.000040375,-0.000025875
1573801167751,2019-11-15T14.59.27.751,2.196,0.000008000,0.000040375,-0.000027063
1573801167790,2019-11-15T14.59.27.790,2.235,0.000008687,0.000041125,-0.000025438
1573801167830,2019-11-15T14.59.27.830,2.275,0.000007250,0.000041125,-0.000026250
1573801167869,2019-11-15T14.59.27.869,2.314,0.000006125,0.000040062,-0.000025875
1573801167907,2019-11-15T14.59.27.907,2.352,0.000006500,0.000040062,-0.000026625
1573801167947,2019-11-15T14.59.27.947,2.392,0.000006875,0.000041500,-0.000026250
1573801167987,2019-11-15T14.59.27.987,2.432,0.000006125,0.000040375,-0.000026250
1573801168026,2019-11-15T14.59.28.026,2.471,0.000006500,0.000040750,-0.000027875
1573801168064,2019-11-15T14.59.28.064,2.509,0.000006125,0.000041875,-0.000027063
1573801168104,2019-11-15T14.59.28.104,2.549,0.000006875,0.000041500,-0.000025875
1573801168143,2019-11-15T14.59.28.143,2.588,0.000008312,0.000041125,-0.000027063
1573801168183,2019-11-15T14.59.28.183,2.628,0.000008000,0.000041500,-0.000027437
1573801168221,2019-11-15T14.59.28.221,2.666,0.000007625,0.000041500,-0.000026687
1573801168261,2019-11-15T14.59.28.261,2.706,0.000005813,0.000042250,-0.000025875
1573801168300,2019-11-15T14.59.28.300,2.745,0.000007250,0.000040750,-0.000025438
1573801168340,2019-11-15T14.59.28.340,2.785,0.000007250,0.000042250,-0.000026625
1573801168379,2019-11-15T14.59.28.379,2.824,0.000007250,0.000040750,-0.000026250
1573801168417,2019-11-15T14.59.28.417,2.862,0.000006875,0.000042250,-0.000025438
1573801168457,2019-11-15T14.59.28.457,2.902,0.000006875,0.000040375,-0.000026250
1573801168496,2019-11-15T14.59.28.496,2.941,0.000006875,0.000041500,-0.000027875
1573801168536,2019-11-15T14.59.28.536,2.981,0.000007250,0.000042250,-0.000025875
1573801168574,2019-11-15T14.59.28.574,3.019,0.000006125,0.000041125,-0.000027875
1573801168614,2019-11-15T14.59.28.614,3.059,0.000007250,0.000041125,-0.000028250
1573801168653,2019-11-15T14.59.28.653,3.098,0.000007625,0.000040375,-0.000026625
1573801168693,2019-11-15T14.59.28.693,3.138,0.000007625,0.000041500,-0.000026687
1573801168731,2019-11-15T14.59.28.731,3.176,0.000007250,0.000041500,-0.000027437
1573801168770,2019-11-15T14.59.28.770,3.215,0.000006125,0.000041125,-0.000025875
1573801168810,2019-11-15T14.59.28.810,3.255,0.000007625,0.000040062,-0.000026687
1573801168849,2019-11-15T14.59.28.849,3.294,0.000008312,0.000041125,-0.000026687
1573801168889,2019-11-15T14.59.28.889,3.334,0.000007250,0.000040750,-0.000026250
1573801168927,2019-11-15T14.59.28.927,3.372,0.000007250,0.000041125,-0.000026625
1573801168967,2019-11-15T14.59.28.967,3.412,0.000006125,0.000041500,-0.000027437
1573801169006,2019-11-15T14.59.29.006,3.451,0.000006500,0.000040062,-0.000025875
1573801169046,2019-11-15T14.59.29.046,3.491,0.000005813,0.000040375,-0.000027437
1573801169084,2019-11-15T14.59.29.084,3.529,0.000006875,0.000040750,-0.000026250
1573801169123,2019-11-15T14.59.29.123,3.568,0.000005813,0.000040750,-0.000026250
1573801169163,2019-11-15T14.59.29.163,3.608,0.000006500,0.000041500,-0.000026687
1573801169202,2019-11-15T14.59.29.202,3.647,0.000007250,0.000041125,-0.000025875
1573801169240,2019-11-15T14.59.29.240,3.685,0.000006875,0.000041500,-0.000025875
1573801169280,2019-11-15T14.59.29.280,3.725,0.000006500,0.000041125,-0.000025875
1573801169320,2019-11-15T14.59.29.320,3.765,0.000006875,0.000040750,-0.000026687
1573801169359,2019-11-15T14.59.29.359,3.804,0.000009062,0.000041500,-0.000025500
1573801169397,2019-11-15T14.59.29.397,3.842,0.000004688,0.000040375,-0.000026687
1573801169437,2019-11-15T14.59.29.437,3.882,0.000006125,0.000040062,-0.000026313
1573801169476,2019-11-15T14.59.29.476,3.921,0.000007625,0.000041500,-0.000027500
1573801169516,2019-11-15T14.59.29.516,3.961,0.000005813,0.000040750,-0.000028625
1573801169555,2019-11-15T14.59.29.555,4.000,0.000005813,0.000040750,-0.000027063
1573801169594,2019-11-15T14.59.29.594,4.039,0.000006125,0.000040750,-0.000026250
1573801169633,2019-11-15T14.59.29.633,4.078,0.000005438,0.000040375,-0.000026250
1573801169673,2019-11-15T14.59.29.673,4.118,0.000007250,0.000040375,-0.000025875
1573801169712,2019-11-15T14.59.29.712,4.157,0.000009062,0.000040062,-0.000025875
1573801169750,2019-11-15T14.59.29.750,4.195,0.000007625,0.000041500,-0.000025500
1573801169790,2019-11-15T14.59.29.790,4.235,0.000006500,0.000041875,-0.000025875
1573801169829,2019-11-15T14.59.29.829,4.274,0.000006125,0.000040375,-0.000025875
1573801169869,2019-11-15T14.59.29.869,4.314,0.000006875,0.000040750,-0.000026687
1573801169907,2019-11-15T14.59.29.907,4.352,0.000006500,0.000040750,-0.000027063
1573801169947,2019-11-15T14.59.29.947,4.392,0.000005438,0.000041500,-0.000025875
1573801169986,2019-11-15T14.59.29.986,4.431,0.000006125,0.000040750,-0.000025875
1573801170026,2019-11-15T14.59.30.026,4.471,0.000006500,0.000040375,-0.000025875
1573801170064,2019-11-15T14.59.30.064,4.509,0.000007625,0.000040375,-0.000026250
1573801170103,2019-11-15T14.59.30.103,4.548,0.000005062,0.000041500,-0.000025875
1573801170143,2019-11-15T14.59.30.143,4.588,0.000006125,0.000041125,-0.000026250
1573801170182,2019-11-15T14.59.30.182,4.627,0.000005813,0.000040375,-0.000025875
1573801170222,2019-11-15T14.59.30.222,4.667,0.000007250,0.000041125,-0.000025875
1573801170260,2019-11-15T14.59.30.260,4.705,0.000006875,0.000039688,-0.000025875
1573801170300,2019-11-15T14.59.30.300,4.745,0.000005062,0.000041125,-0.000025875
1573801170339,2019-11-15T14.59.30.339,4.784,0.000006500,0.000041125,-0.000027875
1573801170379,2019-11-15T14.59.30.379,4.824,0.000005438,0.000041125,-0.000025500
1573801170417,2019-11-15T14.59.30.417,4.862,0.000006500,0.000039688,-0.000026250
1573801170456,2019-11-15T14.59.30.456,4.901,0.000007250,0.000041500,-0.000027063
1573801170496,2019-11-15T14.59.30.496,4.941,0.000006875,0.000041500,-0.000025875
1573801170535,2019-11-15T14.59.30.535,4.980,0.000009062,0.000041125,-0.000026250
1573801170574,2019-11-15T14.59.30.574,5.019,0.000005062,0.000039313,-0.000025500
1573801170613,2019-11-15T14.59.30.613,5.058,0.000006500,0.000041125,-0.000026250
1573801170653,2019-11-15T14.59.30.653,5.098,0.000005813,0.000040750,-0.000026250
1573801170692,2019-11-15T14.59.30.692,5.137,0.000007250,0.000041500,-0.000024688
1573801170732,2019-11-15T14.59.30.732,5.177,0.000007625,0.000041500,-0.000025875
1573801170770,2019-11-15T14.59.30.770,5.215,0.000006125,0.000040375,-0.000025875
1573801170809,2019-11-15T14.59.30.809,5.254,0.000006875,0.000040375,-0.000025500
1573801170849,2019-11-15T14.59.30.849,5.294,0.000005438,0.000040750,-0.000026250
1573801170888,2019-11-15T14.59.30.888,5.333,0.000005438,0.000041875,-0.000026250
1573801170927,2019-11-15T14.59.30.927,5.372,0.000006500,0.000041500,-0.000026250
1573801170966,2019-11-15T14.59.30.966,5.411,0.000005813,0.000041500,-0.000025500
1573801171006,2019-11-15T14.59.31.006,5.451,0.000006875,0.000040062,-0.000025875
1573801171045,2019-11-15T14.59.31.045,5.490,0.000006125,0.000040375,-0.000026687
1573801171083,2019-11-15T14.59.31.083,5.528,0.000006500,0.000041125,-0.000025875
1573801171123,2019-11-15T14.59.31.123,5.568,0.000006125,0.000040750,-0.000026687
1573801171162,2019-11-15T14.59.31.162,5.607,0.000006125,0.000040750,-0.000025500
1573801171202,2019-11-15T14.59.31.202,5.647,0.000005813,0.000040062,-0.000027063
1573801171241,2019-11-15T14.59.31.241,5.686,0.000005813,0.000040062,-0.000026250
1573801171280,2019-11-15T14.59.31.280,5.725,0.000006500,0.000040750,-0.000027063
1573801171319,2019-11-15T14.59.31.319,5.764,0.000007625,0.000041125,-0.000026250
1573801171359,2019-11-15T14.59.31.359,5.804,0.000006875,0.000040750,-0.000025875
1573801171398,2019-11-15T14.59.31.398,5.843,0.000006875,0.000041125,-0.000026250
1573801171436,2019-11-15T14.59.31.436,5.881,0.000005062,0.000040750,-0.000024688
1573801171476,2019-11-15T14.59.31.476,5.921,0.000005813,0.000041875,-0.000025875
1573801171515,2019-11-15T14.59.31.515,5.960,0.000005813,0.000041500,-0.000025500
1573801171555,2019-11-15T14.59.31.555,6.000,0.000006875,0.000041875,-0.000027063
1573801171593,2019-11-15T14.59.31.593,6.038,0.000006875,0.000040062,-0.000025500
1573801171633,2019-11-15T14.59.31.633,6.078,0.000005813,0.000041125,-0.000025500
1573801171672,2019-11-15T14.59.31.672,6.117,0.000006125,0.000041125,-0.000025875
1573801171712,2019-11-15T14.59.31.712,6.157,0.000006125,0.000041125,-0.000026250
1573801171750,2019-11-15T14.59.31.750,6.195,0.000006125,0.000041125,-0.000025875
1573801171789,2019-11-15T14.59.31.789,6.234,0.000005062,0.000040375,-0.000025875
1573801171829,2019-11-15T14.59.31.829,6.274,0.000006125,0.000040062,-0.000026250
1573801171868,2019-11-15T14.59.31.868,6.313,0.000006125,0.000041500,-0.000025875
1573801171908,2019-11-15T14.59.31.908,6.353,0.000005813,0.000041875,-0.000025062
1573801171946,2019-11-15T14.59.31.946,6.391,0.000006500,0.000040375,-0.000026250
1573801171986,2019-11-15T14.59.31.986,6.431,0.000005813,0.000040750,-0.000025875
1573801172025,2019-11-15T14.59.32.025,6.470,0.000006125,0.000041500,-0.000024688
1573801172065,2019-11-15T14.59.32.065,6.510,0.000006875,0.000041125,-0.000025875
1573801172103,2019-11-15T14.59.32.103,6.548,0.000006500,0.000040062,-0.000026250
1573801172142,2019-11-15T14.59.32.142,6.587,0.000005438,0.000040750,-0.000026250
1573801172182,2019-11-15T14.59.32.182,6.627,0.000007625,0.000041125,-0.000026687
1573801172221,2019-11-15T14.59.32.221,6.666,0.000006500,0.000040750,-0.000025062
1573801172260,2019-11-15T14.59.32.260,6.705,0.000008000,0.000042563,-0.000025875
1573801172299,2019-11-15T14.59.32.299,6.744,0.000008687,0.000041875,-0.000026687
1573801172339,2019-11-15T14.59.32.339,6.784,0.000006875,0.000041875,-0.000024688
1573801172378,2019-11-15T14.59.32.378,6.823,0.000005813,0.000040750,-0.000025875
1573801172418,2019-11-15T14.59.32.418,6.863,0.000006125,0.000040750,-0.000025500
1573801172456,2019-11-15T14.59.32.456,6.901,0.000006875,0.000040750,-0.000024688
1573801172495,2019-11-15T14.59.32.495,6.940,0.000005813,0.000041500,-0.000026250
1573801172535,2019-11-15T14.59.32.535,6.980,0.000007625,0.000041875,-0.000026250
1573801172574,2019-11-15T14.59.32.574,7.019,0.000006125,0.000041125,-0.000025500
1573801172613,2019-11-15T14.59.32.613,7.058,0.000006875,0.000041125,-0.000025875
1573801172652,2019-11-15T14.59.32.652,7.097,0.000008000,0.000041500,-0.000025062
1573801172692,2019-11-15T14.59.32.692,7.137,0.000007250,0.000040750,-0.000025875
1573801172731,2019-11-15T14.59.32.731,7.176,0.000005813,0.000041500,-0.000025500
1573801172769,2019-11-15T14.59.32.769,7.214,0.000006500,0.000042250,-0.000025500
1573801172809,2019-11-15T14.59.32.809,7.254,0.000006125,0.000041125,-0.000026250
1573801172848,2019-11-15T14.59.32.848,7.293,0.000005438,0.000040750,-0.000026250
1573801172888,2019-11-15T14.59.32.888,7.333,0.000006500,0.000040375,-0.000025875
1573801172926,2019-11-15T14.59.32.926,7.371,0.000006500,0.000041125,-0.000025500
1573801172966,2019-11-15T14.59.32.966,7.411,0.000005438,0.000041125,-0.000025875
1573801173005,2019-11-15T14.59.33.005,7.450,0.000005813,0.000039688,-0.000025062
1573801173045,2019-11-15T14.59.33.045,7.490,0.000006125,0.000040375,-0.000024688
1573801173084,2019-11-15T14.59.33.084,7.529,0.000005813,0.000041125,-0.000025062
1573801173122,2019-11-15T14.59.33.122,7.567,0.000006500,0.000040375,-0.000025875
1573801173162,2019-11-15T14.59.33.162,7.607,0.000005813,0.000042250,-0.000026250
1573801173201,2019-11-15T14.59.33.201,7.646,0.000006125,0.000040062,-0.000027063
1573801173241,2019-11-15T14.59.33.241,7.686,0.000006500,0.000040062,-0.000026250
1573801173279,2019-11-15T14.59.33.279,7.724,0.000005062,0.000039688,-0.000025062
1573801173319,2019-11-15T14.59.33.319,7.764,0.000006875,0.000040750,-0.000026250
1573801173358,2019-11-15T14.59.33.358,7.803,0.000006125,0.000041125,-0.000025062
1573801173398,2019-11-15T14.59.33.398,7.843,0.000005062,0.000041875,-0.000025500
1573801173436,2019-11-15T14.59.33.436,7.881,0.000006875,0.000040750,-0.000026250
1573801173475,2019-11-15T14.59.33.475,7.920,0.000004688,0.000040750,-0.000025875
1573801173515,2019-11-15T14.59.33.515,7.960,0.000005813,0.000040750,-0.000025062
1573801173554,2019-11-15T14.59.33.554,7.999,0.000006125,0.000042250,-0.000026250
1573801173594,2019-11-15T14.59.33.594,8.039,0.000007250,0.000040062,-0.000026250
1573801173632,2019-11-15T14.59.33.632,8.077,0.000007625,0.000040375,-0.000026250
1573801173672,2019-11-15T14.59.33.672,8.117,0.000006875,0.000041875,-0.000024688
1573801173711,2019-11-15T14.59.33.711,8.156,0.000005813,0.000040375,-0.000026250
1573801173751,2019-11-15T14.59.33.751,8.196,0.000005438,0.000040375,-0.000025875
1573801173789,2019-11-15T14.59.33.789,8.234,0.000007625,0.000041500,-0.000025875
1573801173828,2019-11-15T14.59.33.828,8.273,0.000006875,0.000041875,-0.000025875
1573801173868,2019-11-15T14.59.33.868,8.313,0.000006500,0.000040375,-0.000026687
1573801173907,2019-11-15T14.59.33.907,8.352,0.000006125,0.000041125,-0.000027437
1573801173946,2019-11-15T14.59.33.946,8.391,0.000005813,0.000041125,-0.000026250
1573801173985,2019-11-15T14.59.33.985,8.430,0.000006500,0.000040375,-0.000025500
1573801174025,2019-11-15T14.59.34.025,8.470,0.000006875,0.000041500,-0.000025062
1573801174064,2019-11-15T14.59.34.064,8.509,0.000005813,0.000040062,-0.000025062
1573801174104,2019-11-15T14.59.34.104,8.549,0.000005813,0.000041500,-0.000025500
1573801174142,2019-11-15T14.59.34.142,8.587,0.000005438,0.000040375,-0.000025500
1573801174181,2019-11-15T14.59.34.181,8.626,0.000005813,0.000041125,-0.000026313
1573801174221,2019-11-15T14.59.34.221,8.666,0.000005438,0.000040750,-0.000024688
1573801174261,2019-11-15T14.59.34.261,8.706,0.000006875,0.000040062,-0.000026313
1573801174299,2019-11-15T14.59.34.299,8.744,0.000005813,0.000041125,-0.000026313
1573801174338,2019-11-15T14.59.34.338,8.783,0.000005813,0.000040375,-0.000026250
1573801174378,2019-11-15T14.59.34.378,8.823,0.000006125,0.000041875,-0.000024688
1573801174417,2019-11-15T14.59.34.417,8.862,0.000005813,0.000041125,-0.000025500
1573801174455,2019-11-15T14.59.34.455,8.900,0.000007250,0.000040375,-0.000025875
1573801174495,2019-11-15T14.59.34.495,8.940,0.000006125,0.000040375,-0.000025062
1573801174534,2019-11-15T14.59.34.534,8.979,0.000005813,0.000041500,-0.000024250
1573801174574,2019-11-15T14.59.34.574,9.019,0.000006125,0.000040062,-0.000025500
1573801174614,2019-11-15T14.59.34.614,9.059,0.000005813,0.000042250,-0.000025500
1573801174652,2019-11-15T14.59.34.652,9.097,0.000005813,0.000041125,-0.000025062
1573801174691,2019-11-15T14.59.34.691,9.136,0.000005813,0.000041125,-0.000025875
1573801174731,2019-11-15T14.59.34.731,9.176,0.000005062,0.000040750,-0.000026250
1573801174770,2019-11-15T14.59.34.770,9.215,0.000005813,0.000041125,-0.000025875
1573801174808,2019-11-15T14.59.34.808,9.253,0.000004688,0.000040375,-0.000025062
1573801174848,2019-11-15T14.59.34.848,9.293,0.000006500,0.000041125,-0.000025500
1573801174887,2019-11-15T14.59.34.887,9.332,0.000006500,0.000039688,-0.000025500
1573801174927,2019-11-15T14.59.34.927,9.372,0.000006125,0.000041125,-0.000024688
1573801174965,2019-11-15T14.59.34.965,9.410,0.000005062,0.000041500,-0.000025062
1573801175005,2019-11-15T14.59.35.005,9.450,0.000005813,0.000040375,-0.000025062
1573801175044,2019-11-15T14.59.35.044,9.489,0.000006875,0.000040750,-0.000024688
1573801175084,2019-11-15T14.59.35.084,9.529,0.000006500,0.000040750,-0.000026250
1573801175123,2019-11-15T14.59.35.123,9.568,0.000005813,0.000041125,-0.000025875
1573801175161,2019-11-15T14.59.35.161,9.606,0.000006875,0.000040750,-0.000025875
1573801175201,2019-11-15T14.59.35.201,9.646,0.000006875,0.000040062,-0.000025875
1573801175240,2019-11-15T14.59.35.240,9.685,0.000005813,0.000041875,-0.000025062
1573801175280,2019-11-15T14.59.35.280,9.725,0.000006125,0.000041500,-0.000025875
1573801175318,2019-11-15T14.59.35.318,9.763,0.000005813,0.000040750,-0.000025500
1573801175358,2019-11-15T14.59.35.358,9.803,0.000006500,0.000040062,-0.000024688
1573801175397,2019-11-15T14.59.35.397,9.842,0.000005062,0.000041125,-0.000025875
1573801175437,2019-11-15T14.59.35.437,9.882,0.000006500,0.000040750,-0.000025500
1573801175475,2019-11-15T14.59.35.475,9.920,0.000005813,0.000042250,-0.000025875
1573801175514,2019-11-15T14.59.35.514,9.959,0.000006125,0.000040750,-0.000024250
1573801175554,2019-11-15T14.59.35.554,9.999,0.000004688,0.000040750,-0.000024250
1573801175594,2019-11-15T14.59.35.594,10.039,0.000006500,0.000041125,-0.000025062
1573801175632,2019-11-15T14.59.35.632,10.077,0.000005438,0.000041875,-0.000024688
1573801175671,2019-11-15T14.59.35.671,10.116,0.000006875,0.000039688,-0.000025500
1573801175711,2019-11-15T14.59.35.711,10.156,0.000006125,0.000041500,-0.000025062
1573801175750,2019-11-15T14.59.35.750,10.195,0.000006500,0.000040375,-0.000025062
1573801175790,2019-11-15T14.59.35.790,10.235,0.000005062,0.000040750,-0.000025875
1573801175828,2019-11-15T14.59.35.828,10.273,0.000006875,0.000040375,-0.000025500
1573801175867,2019-11-15T14.59.35.867,10.312,0.000005813,0.000040750,-0.000024688
1573801175907,2019-11-15T14.59.35.907,10.352,0.000005813,0.000040750,-0.000024688
1573801175947,2019-11-15T14.59.35.947,10.392,0.000005062,0.000040750,-0.000025500
1573801175985,2019-11-15T14.59.35.985,10.430,0.000006125,0.000040750,-0.000024688
1573801176024,2019-11-15T14.59.36.024,10.469,0.000006125,0.000041875,-0.000025062
1573801176064,2019-11-15T14.59.36.064,10.509,0.000006125,0.000040375,-0.000025062
1573801176103,2019-11-15T14.59.36.103,10.548,0.000006500,0.000041125,-0.000024688
1573801176141,2019-11-15T14.59.36.141,10.586,0.000005438,0.000041125,-0.000025062
1573801176181,2019-11-15T14.59.36.181,10.626,0.000005438,0.000040750,-0.000025062
1573801176220,2019-11-15T14.59.36.220,10.665,0.000004688,0.000040750,-0.000025500
1573801176260,2019-11-15T14.59.36.260,10.705,0.000005438,0.000041125,-0.000024688
1573801176300,2019-11-15T14.59.36.300,10.745,0.000004688,0.000041500,-0.000024688
1573801176338,2019-11-15T14.59.36.338,10.783,0.000005813,0.000039688,-0.000025500
1573801176377,2019-11-15T14.59.36.377,10.822,0.000005438,0.000041500,-0.000024688
1573801176417,2019-11-15T14.59.36.417,10.862,0.000005438,0.000041125,-0.000025500
1573801176456,2019-11-15T14.59.36.456,10.901,0.000005813,0.000040062,-0.000025875
1573801176494,2019-11-15T14.59.36.494,10.939,0.000005438,0.000041125,-0.000026313
1573801176534,2019-11-15T14.59.36.534,10.979,0.000005438,0.000040750,-0.000024688
1573801176574,2019-11-15T14.59.36.574,11.019,0.000004313,0.000040750,-0.000024312
1573801176613,2019-11-15T14.59.36.613,11.058,0.000005062,0.000040375,-0.000025062
1573801176651,2019-11-15T14.59.36.651,11.096,0.000007250,0.000041125,-0.000024688
1573801176691,2019-11-15T14.59.36.691,11.136,0.000006125,0.000040062,-0.000025500
1573801176730,2019-11-15T14.59.36.730,11.175,0.000006125,0.000040750,-0.000025500
1573801176770,2019-11-15T14.59.36.770,11.215,0.000005438,0.000041875,-0.000024688
1573801176808,2019-11-15T14.59.36.808,11.253,0.000005813,0.000041125,-0.000025500
1573801176847,2019-11-15T14.59.36.847,11.292,0.000006875,0.000041500,-0.000025875
1573801176887,2019-11-15T14.59.36.887,11.332,0.000005438,0.000041125,-0.000025875
1573801176927,2019-11-15T14.59.36.927,11.372,0.000005813,0.000041125,-0.000025875
1573801176966,2019-11-15T14.59.36.966,11.411,0.000005438,0.000041125,-0.000025875
1573801177004,2019-11-15T14.59.37.004,11.449,0.000006125,0.000041125,-0.000025062
1573801177044,2019-11-15T14.59.37.044,11.489,0.000006125,0.000041500,-0.000025500
1573801177083,2019-11-15T14.59.37.083,11.528,0.000005813,0.000040375,-0.000026250
1573801177123,2019-11-15T14.59.37.123,11.568,0.000005438,0.000040375,-0.000024688
1573801177161,2019-11-15T14.59.37.161,11.606,0.000006500,0.000041500,-0.000023875
1573801177200,2019-11-15T14.59.37.200,11.645,0.000005438,0.000041500,-0.000026250
1573801177240,2019-11-15T14.59.37.240,11.685,0.000005813,0.000040375,-0.000025062
1573801177280,2019-11-15T14.59.37.280,11.725,0.000006125,0.000041125,-0.000025875
1573801177319,2019-11-15T14.59.37.319,11.764,0.000006500,0.000040750,-0.000025062
1573801177357,2019-11-15T14.59.37.357,11.802,0.000005438,0.000041125,-0.000024250
1573801177397,2019-11-15T14.59.37.397,11.842,0.000005813,0.000042250,-0.000025875
1573801177436,2019-11-15T14.59.37.436,11.881,0.000006875,0.000042250,-0.000025500
1573801177476,2019-11-15T14.59.37.476,11.921,0.000005813,0.000040062,-0.000025500
1573801177514,2019-11-15T14.59.37.514,11.959,0.000005062,0.000041500,-0.000025062
1573801177553,2019-11-15T14.59.37.553,11.998,0.000004688,0.000041875,-0.000024688
1573801177593,2019-11-15T14.59.37.593,12.038,0.000006125,0.000042250,-0.000024688
1573801177633,2019-11-15T14.59.37.633,12.078,0.000005813,0.000041500,-0.000023875
1573801177671,2019-11-15T14.59.37.671,12.116,0.000005438,0.000040375,-0.000025500
1573801177710,2019-11-15T14.59.37.710,12.155,0.000005438,0.000040375,-0.000023500
1573801177750,2019-11-15T14.59.37.750,12.195,0.000005062,0.000040062,-0.000025500
1573801177789,2019-11-15T14.59.37.789,12.234,0.000004313,0.000040062,-0.000024688
1573801177827,2019-11-15T14.59.37.827,12.272,0.000005062,0.000040375,-0.000025875
1573801177867,2019-11-15T14.59.37.867,12.312,0.000005813,0.000039688,-0.000024688
1573801177907,2019-11-15T14.59.37.907,12.352,0.000006125,0.000039313,-0.000025062
