epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801174021,2019-11-15T14.59.34.021,7.938,0.015,0.917,-0.255
1573801174031,2019-11-15T14.59.34.031,7.948,0.013,0.916,-0.259
1573801174041,2019-11-15T14.59.34.041,7.958,0.013,0.918,-0.255
1573801174050,2019-11-15T14.59.34.050,7.967,0.014,0.916,-0.259
1573801174060,2019-11-15T14.59.34.060,7.977,0.015,0.917,-0.254
1573801174070,2019-11-15T14.59.34.070,7.987,0.012,0.917,-0.255
1573801174081,2019-11-15T14.59.34.081,7.998,0.015,0.913,-0.252
1573801174089,2019-11-15T14.59.34.089,8.006,0.013,0.917,-0.255
1573801174100,2019-11-15T14.59.34.100,8.017,0.016,0.915,-0.255
1573801174110,2019-11-15T14.59.34.110,8.027,0.015,0.916,-0.256
1573801174120,2019-11-15T14.59.34.120,8.037,0.014,0.917,-0.257
1573801174129,2019-11-15T14.59.34.129,8.046,0.013,0.916,-0.257
1573801174139,2019-11-15T14.59.34.139,8.056,0.012,0.915,-0.258
1573801174150,2019-11-15T14.59.34.150,8.067,0.011,0.914,-0.260
1573801174160,2019-11-15T14.59.34.160,8.077,0.010,0.914,-0.257
1573801174170,2019-11-15T14.59.34.170,8.087,0.010,0.913,-0.259
1573801174179,2019-11-15T14.59.34.179,8.096,0.017,0.915,-0.254
1573801174189,2019-11-15T14.59.34.189,8.106,0.018,0.916,-0.252
1573801174199,2019-11-15T14.59.34.199,8.116,0.013,0.920,-0.253
1573801174210,2019-11-15T14.59.34.210,8.127,0.014,0.916,-0.255
1573801174218,2019-11-15T14.59.34.218,8.135,0.014,0.915,-0.258
1573801174229,2019-11-15T14.59.34.229,8.146,0.011,0.913,-0.261
1573801174239,2019-11-15T14.59.34.239,8.156,0.015,0.913,-0.258
1573801174249,2019-11-15T14.59.34.249,8.166,0.015,0.914,-0.257
1573801174259,2019-11-15T14.59.34.259,8.176,0.012,0.917,-0.255
1573801174268,2019-11-15T14.59.34.268,8.185,0.016,0.919,-0.251
1573801174278,2019-11-15T14.59.34.278,8.195,0.013,0.918,-0.256
1573801174289,2019-11-15T14.59.34.289,8.206,0.012,0.917,-0.255
1573801174299,2019-11-15T14.59.34.299,8.216,0.016,0.916,-0.256
1573801174308,2019-11-15T14.59.34.308,8.225,0.013,0.914,-0.258
1573801174318,2019-11-15T14.59.34.318,8.235,0.014,0.913,-0.258
1573801174328,2019-11-15T14.59.34.328,8.245,0.015,0.915,-0.257
1573801174339,2019-11-15T14.59.34.339,8.256,0.016,0.918,-0.254
1573801174347,2019-11-15T14.59.34.347,8.264,0.016,0.919,-0.253
1573801174358,2019-11-15T14.59.34.358,8.275,0.015,0.916,-0.254
1573801174368,2019-11-15T14.59.34.368,8.285,0.013,0.916,-0.255
1573801174378,2019-11-15T14.59.34.378,8.295,0.013,0.916,-0.254
1573801174388,2019-11-15T14.59.34.388,8.305,0.013,0.915,-0.259
1573801174397,2019-11-15T14.59.34.397,8.314,0.012,0.915,-0.257
1573801174407,2019-11-15T14.59.34.407,8.324,0.015,0.916,-0.258
1573801174418,2019-11-15T14.59.34.418,8.335,0.018,0.917,-0.257
1573801174428,2019-11-15T14.59.34.428,8.345,0.016,0.917,-0.259
1573801174437,2019-11-15T14.59.34.437,8.354,0.014,0.915,-0.256
1573801174447,2019-11-15T14.59.34.447,8.364,0.012,0.914,-0.258
1573801174457,2019-11-15T14.59.34.457,8.374,0.014,0.917,-0.257
1573801174467,2019-11-15T14.59.34.467,8.384,0.014,0.918,-0.254
1573801174478,2019-11-15T14.59.34.478,8.395,0.013,0.917,-0.256
1573801174486,2019-11-15T14.59.34.486,8.403,0.014,0.918,-0.260
1573801174497,2019-11-15T14.59.34.497,8.414,0.012,0.914,-0.262
1573801174507,2019-11-15T14.59.34.507,8.424,0.015,0.913,-0.259
1573801174517,2019-11-15T14.59.34.517,8.434,0.015,0.915,-0.257
1573801174526,2019-11-15T14.59.34.526,8.443,0.012,0.914,-0.255
1573801174536,2019-11-15T14.59.34.536,8.453,0.014,0.916,-0.253
1573801174547,2019-11-15T14.59.34.547,8.464,0.017,0.917,-0.253
1573801174557,2019-11-15T14.59.34.557,8.474,0.016,0.917,-0.252
1573801174566,2019-11-15T14.59.34.566,8.483,0.016,0.915,-0.254
1573801174576,2019-11-15T14.59.34.576,8.493,0.013,0.913,-0.259
1573801174586,2019-11-15T14.59.34.586,8.503,0.012,0.911,-0.261
1573801174596,2019-11-15T14.59.34.596,8.513,0.016,0.912,-0.259
1573801174607,2019-11-15T14.59.34.607,8.524,0.012,0.916,-0.255
1573801174615,2019-11-15T14.59.34.615,8.532,0.015,0.918,-0.254
1573801174626,2019-11-15T14.59.34.626,8.543,0.017,0.919,-0.253
1573801174636,2019-11-15T14.59.34.636,8.553,0.015,0.920,-0.257
1573801174646,2019-11-15T14.59.34.646,8.563,0.015,0.916,-0.257
1573801174655,2019-11-15T14.59.34.655,8.572,0.011,0.912,-0.258
1573801174665,2019-11-15T14.59.34.665,8.582,0.009,0.912,-0.260
1573801174675,2019-11-15T14.59.34.675,8.592,0.014,0.916,-0.257
1573801174686,2019-11-15T14.59.34.686,8.603,0.016,0.915,-0.257
1573801174696,2019-11-15T14.59.34.696,8.613,0.017,0.917,-0.253
1573801174705,2019-11-15T14.59.34.705,8.622,0.013,0.918,-0.255
1573801174715,2019-11-15T14.59.34.715,8.632,0.012,0.917,-0.251
1573801174725,2019-11-15T14.59.34.725,8.642,0.013,0.920,-0.249
1573801174735,2019-11-15T14.59.34.735,8.652,0.018,0.915,-0.256
1573801174744,2019-11-15T14.59.34.744,8.661,0.014,0.911,-0.256
1573801174755,2019-11-15T14.59.34.755,8.672,0.010,0.914,-0.258
1573801174765,2019-11-15T14.59.34.765,8.682,0.012,0.914,-0.259
1573801174775,2019-11-15T14.59.34.775,8.692,0.012,0.915,-0.260
1573801174784,2019-11-15T14.59.34.784,8.701,0.011,0.917,-0.256
1573801174794,2019-11-15T14.59.34.794,8.711,0.010,0.917,-0.257
1573801174804,2019-11-15T14.59.34.804,8.721,0.010,0.918,-0.252
1573801174815,2019-11-15T14.59.34.815,8.732,0.015,0.914,-0.257
1573801174825,2019-11-15T14.59.34.825,8.742,0.017,0.915,-0.258
1573801174834,2019-11-15T14.59.34.834,8.751,0.012,0.914,-0.259
1573801174844,2019-11-15T14.59.34.844,8.761,0.012,0.914,-0.256
1573801174854,2019-11-15T14.59.34.854,8.771,0.012,0.916,-0.257
1573801174864,2019-11-15T14.59.34.864,8.781,0.013,0.915,-0.257
1573801174873,2019-11-15T14.59.34.873,8.790,0.014,0.914,-0.257
1573801174883,2019-11-15T14.59.34.883,8.800,0.012,0.913,-0.259
1573801174894,2019-11-15T14.59.34.894,8.811,0.013,0.915,-0.255
1573801174904,2019-11-15T14.59.34.904,8.821,0.017,0.914,-0.254
1573801174914,2019-11-15T14.59.34.914,8.831,0.014,0.917,-0.257
1573801174923,2019-11-15T14.59.34.923,8.840,0.014,0.917,-0.256
1573801174933,2019-11-15T14.59.34.933,8.850,0.016,0.917,-0.258
1573801174943,2019-11-15T14.59.34.943,8.860,0.014,0.914,-0.257
1573801174954,2019-11-15T14.59.34.954,8.871,0.012,0.914,-0.258
1573801174963,2019-11-15T14.59.34.963,8.880,0.011,0.915,-0.259
1573801174973,2019-11-15T14.59.34.973,8.890,0.014,0.914,-0.256
1573801174983,2019-11-15T14.59.34.983,8.900,0.014,0.916,-0.255
1573801174993,2019-11-15T14.59.34.993,8.910,0.009,0.918,-0.254
1573801175004,2019-11-15T14.59.35.004,8.921,0.010,0.916,-0.258
1573801175012,2019-11-15T14.59.35.012,8.929,0.015,0.915,-0.261
1573801175023,2019-11-15T14.59.35.023,8.940,0.015,0.913,-0.262
1573801175033,2019-11-15T14.59.35.033,8.950,0.012,0.913,-0.261
1573801175043,2019-11-15T14.59.35.043,8.960,0.013,0.916,-0.259
1573801175052,2019-11-15T14.59.35.052,8.969,0.014,0.916,-0.255
1573801175062,2019-11-15T14.59.35.062,8.979,0.015,0.916,-0.257
1573801175072,2019-11-15T14.59.35.072,8.989,0.013,0.917,-0.257
1573801175083,2019-11-15T14.59.35.083,9.000,0.013,0.917,-0.257
1573801175091,2019-11-15T14.59.35.091,9.008,0.015,0.913,-0.259
1573801175102,2019-11-15T14.59.35.102,9.019,0.014,0.915,-0.257
1573801175112,2019-11-15T14.59.35.112,9.029,0.013,0.912,-0.258
1573801175122,2019-11-15T14.59.35.122,9.039,0.015,0.913,-0.257
1573801175132,2019-11-15T14.59.35.132,9.049,0.014,0.917,-0.256
1573801175141,2019-11-15T14.59.35.141,9.058,0.018,0.916,-0.255
1573801175152,2019-11-15T14.59.35.152,9.069,0.014,0.916,-0.257
1573801175162,2019-11-15T14.59.35.162,9.079,0.012,0.914,-0.257
1573801175172,2019-11-15T14.59.35.172,9.089,0.013,0.910,-0.260
1573801175181,2019-11-15T14.59.35.181,9.098,0.016,0.913,-0.256
1573801175191,2019-11-15T14.59.35.191,9.108,0.012,0.917,-0.260
1573801175201,2019-11-15T14.59.35.201,9.118,0.012,0.920,-0.258
1573801175212,2019-11-15T14.59.35.212,9.129,0.014,0.917,-0.257
1573801175222,2019-11-15T14.59.35.222,9.139,0.011,0.914,-0.260
1573801175231,2019-11-15T14.59.35.231,9.148,0.010,0.914,-0.257
1573801175241,2019-11-15T14.59.35.241,9.158,0.017,0.914,-0.258
1573801175251,2019-11-15T14.59.35.251,9.168,0.017,0.914,-0.261
1573801175261,2019-11-15T14.59.35.261,9.178,0.014,0.915,-0.257
1573801175270,2019-11-15T14.59.35.270,9.187,0.017,0.917,-0.255
1573801175280,2019-11-15T14.59.35.280,9.197,0.013,0.916,-0.256
1573801175291,2019-11-15T14.59.35.291,9.208,0.014,0.913,-0.263
1573801175301,2019-11-15T14.59.35.301,9.218,0.011,0.914,-0.264
1573801175310,2019-11-15T14.59.35.310,9.227,0.007,0.913,-0.265
1573801175320,2019-11-15T14.59.35.320,9.237,0.014,0.913,-0.262
1573801175330,2019-11-15T14.59.35.330,9.247,0.015,0.916,-0.258
1573801175340,2019-11-15T14.59.35.340,9.257,0.014,0.916,-0.257
1573801175351,2019-11-15T14.59.35.351,9.268,0.014,0.917,-0.253
1573801175360,2019-11-15T14.59.35.360,9.277,0.011,0.916,-0.257
1573801175370,2019-11-15T14.59.35.370,9.287,0.012,0.915,-0.261
1573801175380,2019-11-15T14.59.35.380,9.297,0.013,0.913,-0.260
1573801175390,2019-11-15T14.59.35.390,9.307,0.015,0.916,-0.257
1573801175399,2019-11-15T14.59.35.399,9.316,0.015,0.915,-0.258
1573801175409,2019-11-15T14.59.35.409,9.326,0.012,0.916,-0.260
1573801175420,2019-11-15T14.59.35.420,9.337,0.016,0.915,-0.261
1573801175430,2019-11-15T14.59.35.430,9.347,0.012,0.915,-0.258
1573801175440,2019-11-15T14.59.35.440,9.357,0.010,0.915,-0.260
1573801175449,2019-11-15T14.59.35.449,9.366,0.014,0.915,-0.258
1573801175459,2019-11-15T14.59.35.459,9.376,0.015,0.915,-0.258
1573801175469,2019-11-15T14.59.35.469,9.386,0.012,0.917,-0.255
1573801175480,2019-11-15T14.59.35.480,9.397,0.010,0.916,-0.259
1573801175488,2019-11-15T14.59.35.488,9.405,0.012,0.914,-0.259
1573801175499,2019-11-15T14.59.35.499,9.416,0.010,0.912,-0.260
1573801175509,2019-11-15T14.59.35.509,9.426,0.011,0.912,-0.262
1573801175519,2019-11-15T14.59.35.519,9.436,0.014,0.912,-0.258
1573801175528,2019-11-15T14.59.35.528,9.445,0.012,0.915,-0.256
1573801175538,2019-11-15T14.59.35.538,9.455,0.013,0.915,-0.256
1573801175548,2019-11-15T14.59.35.548,9.465,0.014,0.916,-0.257
1573801175559,2019-11-15T14.59.35.559,9.476,0.012,0.918,-0.254
1573801175569,2019-11-15T14.59.35.569,9.486,0.015,0.917,-0.255
1573801175578,2019-11-15T14.59.35.578,9.495,0.015,0.914,-0.262
1573801175588,2019-11-15T14.59.35.588,9.505,0.012,0.912,-0.265
1573801175598,2019-11-15T14.59.35.598,9.515,0.013,0.913,-0.261
1573801175609,2019-11-15T14.59.35.609,9.526,0.014,0.914,-0.257
1573801175617,2019-11-15T14.59.35.617,9.534,0.012,0.917,-0.257
1573801175628,2019-11-15T14.59.35.628,9.545,0.014,0.917,-0.255
1573801175638,2019-11-15T14.59.35.638,9.555,0.013,0.915,-0.256
1573801175648,2019-11-15T14.59.35.648,9.565,0.012,0.915,-0.260
1573801175658,2019-11-15T14.59.35.658,9.575,0.015,0.913,-0.261
1573801175667,2019-11-15T14.59.35.667,9.584,0.013,0.911,-0.261
1573801175677,2019-11-15T14.59.35.677,9.594,0.009,0.914,-0.261
1573801175688,2019-11-15T14.59.35.688,9.605,0.011,0.915,-0.259
1573801175698,2019-11-15T14.59.35.698,9.615,0.014,0.916,-0.261
1573801175707,2019-11-15T14.59.35.707,9.624,0.013,0.916,-0.259
1573801175717,2019-11-15T14.59.35.717,9.634,0.014,0.915,-0.258
1573801175727,2019-11-15T14.59.35.727,9.644,0.009,0.914,-0.262
1573801175737,2019-11-15T14.59.35.737,9.654,0.010,0.916,-0.262
1573801175746,2019-11-15T14.59.35.746,9.663,0.012,0.914,-0.261
1573801175756,2019-11-15T14.59.35.756,9.673,0.011,0.916,-0.259
1573801175767,2019-11-15T14.59.35.767,9.684,0.014,0.916,-0.260
1573801175777,2019-11-15T14.59.35.777,9.694,0.008,0.917,-0.259
1573801175787,2019-11-15T14.59.35.787,9.704,0.011,0.915,-0.259
1573801175796,2019-11-15T14.59.35.796,9.713,0.016,0.915,-0.259
1573801175806,2019-11-15T14.59.35.806,9.723,0.013,0.917,-0.253
1573801175817,2019-11-15T14.59.35.817,9.734,0.014,0.916,-0.256
1573801175827,2019-11-15T14.59.35.827,9.744,0.015,0.915,-0.260
1573801175836,2019-11-15T14.59.35.836,9.753,0.015,0.913,-0.261
1573801175846,2019-11-15T14.59.35.846,9.763,0.010,0.915,-0.258
1573801175856,2019-11-15T14.59.35.856,9.773,0.014,0.917,-0.257
1573801175866,2019-11-15T14.59.35.866,9.783,0.016,0.916,-0.257
1573801175877,2019-11-15T14.59.35.877,9.794,0.013,0.916,-0.255
1573801175885,2019-11-15T14.59.35.885,9.802,0.012,0.917,-0.259
1573801175896,2019-11-15T14.59.35.896,9.813,0.011,0.913,-0.261
1573801175906,2019-11-15T14.59.35.906,9.823,0.014,0.912,-0.260
1573801175916,2019-11-15T14.59.35.916,9.833,0.013,0.914,-0.258
1573801175925,2019-11-15T14.59.35.925,9.842,0.011,0.916,-0.257
1573801175935,2019-11-15T14.59.35.935,9.852,0.011,0.917,-0.256
1573801175945,2019-11-15T14.59.35.945,9.862,0.013,0.919,-0.258
1573801175956,2019-11-15T14.59.35.956,9.873,0.009,0.918,-0.257
1573801175966,2019-11-15T14.59.35.966,9.883,0.012,0.916,-0.257
1573801175975,2019-11-15T14.59.35.975,9.892,0.016,0.913,-0.259
1573801175985,2019-11-15T14.59.35.985,9.902,0.011,0.909,-0.256
1573801175995,2019-11-15T14.59.35.995,9.912,0.013,0.913,-0.258
1573801176006,2019-11-15T14.59.36.006,9.923,0.012,0.920,-0.255
1573801176014,2019-11-15T14.59.36.014,9.931,0.012,0.919,-0.255
1573801176025,2019-11-15T14.59.36.025,9.942,0.015,0.916,-0.259
1573801176035,2019-11-15T14.59.36.035,9.952,0.011,0.914,-0.259
1573801176045,2019-11-15T14.59.36.045,9.962,0.012,0.911,-0.259
1573801176054,2019-11-15T14.59.36.054,9.971,0.013,0.913,-0.258
1573801176064,2019-11-15T14.59.36.064,9.981,0.009,0.917,-0.261
1573801176074,2019-11-15T14.59.36.074,9.991,0.013,0.916,-0.259
1573801176085,2019-11-15T14.59.36.085,10.002,0.015,0.918,-0.254
1573801176095,2019-11-15T14.59.36.095,10.012,0.011,0.917,-0.255
1573801176104,2019-11-15T14.59.36.104,10.021,0.016,0.914,-0.257
1573801176114,2019-11-15T14.59.36.114,10.031,0.014,0.914,-0.258
1573801176124,2019-11-15T14.59.36.124,10.041,0.014,0.915,-0.259
1573801176134,2019-11-15T14.59.36.134,10.051,0.012,0.916,-0.256
1573801176143,2019-11-15T14.59.36.143,10.060,0.011,0.917,-0.257
1573801176153,2019-11-15T14.59.36.153,10.070,0.013,0.916,-0.260
1573801176164,2019-11-15T14.59.36.164,10.081,0.012,0.913,-0.260
1573801176174,2019-11-15T14.59.36.174,10.091,0.011,0.913,-0.260
1573801176184,2019-11-15T14.59.36.184,10.101,0.014,0.916,-0.260
1573801176193,2019-11-15T14.59.36.193,10.110,0.009,0.918,-0.256
1573801176203,2019-11-15T14.59.36.203,10.120,0.012,0.915,-0.259
1573801176214,2019-11-15T14.59.36.214,10.131,0.015,0.915,-0.257
1573801176224,2019-11-15T14.59.36.224,10.141,0.013,0.914,-0.258
1573801176233,2019-11-15T14.59.36.233,10.150,0.016,0.911,-0.260
1573801176243,2019-11-15T14.59.36.243,10.160,0.013,0.915,-0.257
1573801176253,2019-11-15T14.59.36.253,10.170,0.013,0.916,-0.253
1573801176263,2019-11-15T14.59.36.263,10.180,0.014,0.917,-0.257
1573801176272,2019-11-15T14.59.36.272,10.189,0.009,0.917,-0.257
1573801176282,2019-11-15T14.59.36.282,10.199,0.012,0.917,-0.258
1573801176293,2019-11-15T14.59.36.293,10.210,0.012,0.912,-0.261
1573801176303,2019-11-15T14.59.36.303,10.220,0.011,0.914,-0.262
1573801176313,2019-11-15T14.59.36.313,10.230,0.012,0.913,-0.260
1573801176322,2019-11-15T14.59.36.322,10.239,0.017,0.916,-0.260
1573801176332,2019-11-15T14.59.36.332,10.249,0.013,0.919,-0.252
1573801176342,2019-11-15T14.59.36.342,10.259,0.014,0.917,-0.253
1573801176353,2019-11-15T14.59.36.353,10.270,0.013,0.917,-0.256
1573801176361,2019-11-15T14.59.36.361,10.278,0.013,0.916,-0.260
1573801176372,2019-11-15T14.59.36.372,10.289,0.014,0.914,-0.259
1573801176382,2019-11-15T14.59.36.382,10.299,0.011,0.911,-0.257
1573801176392,2019-11-15T14.59.36.392,10.309,0.014,0.912,-0.259
1573801176402,2019-11-15T14.59.36.402,10.319,0.010,0.915,-0.261
1573801176411,2019-11-15T14.59.36.411,10.328,0.005,0.917,-0.259
1573801176422,2019-11-15T14.59.36.422,10.339,0.016,0.915,-0.260
1573801176432,2019-11-15T14.59.36.432,10.349,0.012,0.915,-0.258
1573801176442,2019-11-15T14.59.36.442,10.359,0.015,0.915,-0.256
1573801176451,2019-11-15T14.59.36.451,10.368,0.015,0.915,-0.257
1573801176461,2019-11-15T14.59.36.461,10.378,0.012,0.917,-0.254
1573801176471,2019-11-15T14.59.36.471,10.388,0.016,0.917,-0.256
1573801176482,2019-11-15T14.59.36.482,10.399,0.017,0.916,-0.256
1573801176490,2019-11-15T14.59.36.490,10.407,0.012,0.912,-0.260
1573801176501,2019-11-15T14.59.36.501,10.418,0.011,0.913,-0.264
1573801176511,2019-11-15T14.59.36.511,10.428,0.014,0.913,-0.262
1573801176521,2019-11-15T14.59.36.521,10.438,0.013,0.915,-0.258
1573801176531,2019-11-15T14.59.36.531,10.448,0.011,0.915,-0.259
1573801176540,2019-11-15T14.59.36.540,10.457,0.014,0.916,-0.256
1573801176550,2019-11-15T14.59.36.550,10.467,0.017,0.918,-0.258
1573801176561,2019-11-15T14.59.36.561,10.478,0.010,0.916,-0.259
1573801176571,2019-11-15T14.59.36.571,10.488,0.011,0.912,-0.261
1573801176580,2019-11-15T14.59.36.580,10.497,0.012,0.913,-0.259
1573801176590,2019-11-15T14.59.36.590,10.507,0.012,0.912,-0.258
1573801176600,2019-11-15T14.59.36.600,10.517,0.012,0.912,-0.255
1573801176610,2019-11-15T14.59.36.610,10.527,0.013,0.915,-0.256
1573801176621,2019-11-15T14.59.36.621,10.538,0.012,0.914,-0.258
1573801176630,2019-11-15T14.59.36.630,10.547,0.015,0.917,-0.254
1573801176640,2019-11-15T14.59.36.640,10.557,0.011,0.918,-0.257
1573801176650,2019-11-15T14.59.36.650,10.567,0.010,0.917,-0.261
1573801176660,2019-11-15T14.59.36.660,10.577,0.010,0.912,-0.261
1573801176669,2019-11-15T14.59.36.669,10.586,0.012,0.911,-0.261
1573801176679,2019-11-15T14.59.36.679,10.596,0.017,0.915,-0.257
1573801176690,2019-11-15T14.59.36.690,10.607,0.018,0.916,-0.256
1573801176700,2019-11-15T14.59.36.700,10.617,0.012,0.918,-0.256
1573801176709,2019-11-15T14.59.36.709,10.626,0.012,0.916,-0.257
1573801176719,2019-11-15T14.59.36.719,10.636,0.013,0.913,-0.259
1573801176729,2019-11-15T14.59.36.729,10.646,0.011,0.912,-0.259
1573801176739,2019-11-15T14.59.36.739,10.656,0.014,0.914,-0.258
1573801176750,2019-11-15T14.59.36.750,10.667,0.010,0.914,-0.259
1573801176758,2019-11-15T14.59.36.758,10.675,0.010,0.915,-0.257
1573801176769,2019-11-15T14.59.36.769,10.686,0.013,0.914,-0.258
1573801176779,2019-11-15T14.59.36.779,10.696,0.009,0.916,-0.258
1573801176789,2019-11-15T14.59.36.789,10.706,0.011,0.917,-0.254
1573801176798,2019-11-15T14.59.36.798,10.715,0.015,0.915,-0.259
1573801176808,2019-11-15T14.59.36.808,10.725,0.013,0.917,-0.258
1573801176818,2019-11-15T14.59.36.818,10.735,0.013,0.914,-0.258
1573801176829,2019-11-15T14.59.36.829,10.746,0.016,0.913,-0.257
1573801176839,2019-11-15T14.59.36.839,10.756,0.013,0.916,-0.258
1573801176848,2019-11-15T14.59.36.848,10.765,0.013,0.914,-0.258
1573801176858,2019-11-15T14.59.36.858,10.775,0.013,0.912,-0.262
1573801176868,2019-11-15T14.59.36.868,10.785,0.014,0.916,-0.259
1573801176879,2019-11-15T14.59.36.879,10.796,0.010,0.917,-0.255
1573801176887,2019-11-15T14.59.36.887,10.804,0.012,0.917,-0.255
1573801176898,2019-11-15T14.59.36.898,10.815,0.015,0.917,-0.258
1573801176908,2019-11-15T14.59.36.908,10.825,0.009,0.914,-0.259
1573801176918,2019-11-15T14.59.36.918,10.835,0.011,0.915,-0.256
1573801176927,2019-11-15T14.59.36.927,10.844,0.014,0.914,-0.261
1573801176937,2019-11-15T14.59.36.937,10.854,0.012,0.916,-0.257
1573801176947,2019-11-15T14.59.36.947,10.864,0.013,0.917,-0.258
1573801176958,2019-11-15T14.59.36.958,10.875,0.015,0.917,-0.255
1573801176968,2019-11-15T14.59.36.968,10.885,0.014,0.917,-0.258
1573801176977,2019-11-15T14.59.36.977,10.894,0.017,0.913,-0.261
1573801176987,2019-11-15T14.59.36.987,10.904,0.011,0.913,-0.258
1573801176997,2019-11-15T14.59.36.997,10.914,0.010,0.913,-0.257
1573801177007,2019-11-15T14.59.37.007,10.924,0.012,0.914,-0.263
1573801177016,2019-11-15T14.59.37.016,10.933,0.012,0.917,-0.257
1573801177027,2019-11-15T14.59.37.027,10.944,0.013,0.918,-0.256
1573801177037,2019-11-15T14.59.37.037,10.954,0.014,0.915,-0.257
1573801177047,2019-11-15T14.59.37.047,10.964,0.014,0.916,-0.257
1573801177057,2019-11-15T14.59.37.057,10.974,0.012,0.916,-0.254
1573801177066,2019-11-15T14.59.37.066,10.983,0.014,0.914,-0.256
1573801177076,2019-11-15T14.59.37.076,10.993,0.012,0.911,-0.258
1573801177087,2019-11-15T14.59.37.087,11.004,0.012,0.912,-0.257
1573801177097,2019-11-15T14.59.37.097,11.014,0.012,0.917,-0.259
1573801177106,2019-11-15T14.59.37.106,11.023,0.015,0.917,-0.255
1573801177116,2019-11-15T14.59.37.116,11.033,0.015,0.916,-0.258
1573801177126,2019-11-15T14.59.37.126,11.043,0.010,0.913,-0.257
1573801177136,2019-11-15T14.59.37.136,11.053,0.007,0.915,-0.258
1573801177145,2019-11-15T14.59.37.145,11.062,0.013,0.915,-0.258
1573801177155,2019-11-15T14.59.37.155,11.072,0.013,0.915,-0.259
1573801177166,2019-11-15T14.59.37.166,11.083,0.015,0.913,-0.257
1573801177176,2019-11-15T14.59.37.176,11.093,0.012,0.917,-0.255
1573801177186,2019-11-15T14.59.37.186,11.103,0.012,0.917,-0.257
1573801177195,2019-11-15T14.59.37.195,11.112,0.012,0.915,-0.260
1573801177205,2019-11-15T14.59.37.205,11.122,0.010,0.913,-0.260
1573801177215,2019-11-15T14.59.37.215,11.132,0.010,0.913,-0.261
1573801177226,2019-11-15T14.59.37.226,11.143,0.012,0.911,-0.264
1573801177235,2019-11-15T14.59.37.235,11.152,0.012,0.913,-0.259
1573801177245,2019-11-15T14.59.37.245,11.162,0.015,0.917,-0.252
1573801177255,2019-11-15T14.59.37.255,11.172,0.016,0.919,-0.254
1573801177265,2019-11-15T14.59.37.265,11.182,0.010,0.916,-0.257
1573801177276,2019-11-15T14.59.37.276,11.193,0.010,0.912,-0.258
1573801177284,2019-11-15T14.59.37.284,11.201,0.014,0.911,-0.260
1573801177295,2019-11-15T14.59.37.295,11.212,0.015,0.910,-0.260
1573801177305,2019-11-15T14.59.37.305,11.222,0.013,0.913,-0.260
1573801177315,2019-11-15T14.59.37.315,11.232,0.008,0.913,-0.258
1573801177324,2019-11-15T14.59.37.324,11.241,0.012,0.917,-0.257
1573801177334,2019-11-15T14.59.37.334,11.251,0.013,0.918,-0.255
1573801177344,2019-11-15T14.59.37.344,11.261,0.012,0.914,-0.258
1573801177355,2019-11-15T14.59.37.355,11.272,0.011,0.912,-0.258
1573801177365,2019-11-15T14.59.37.365,11.282,0.017,0.915,-0.260
1573801177374,2019-11-15T14.59.37.374,11.291,0.013,0.914,-0.261
1573801177384,2019-11-15T14.59.37.384,11.301,0.010,0.914,-0.256
1573801177394,2019-11-15T14.59.37.394,11.311,0.012,0.916,-0.258
1573801177404,2019-11-15T14.59.37.404,11.321,0.014,0.916,-0.259
1573801177413,2019-11-15T14.59.37.413,11.330,0.010,0.915,-0.261
1573801177423,2019-11-15T14.59.37.423,11.340,0.009,0.913,-0.258
1573801177434,2019-11-15T14.59.37.434,11.351,0.011,0.913,-0.262
1573801177444,2019-11-15T14.59.37.444,11.361,0.011,0.915,-0.258
1573801177453,2019-11-15T14.59.37.453,11.370,0.013,0.917,-0.256
1573801177463,2019-11-15T14.59.37.463,11.380,0.011,0.915,-0.259
1573801177473,2019-11-15T14.59.37.473,11.390,0.012,0.914,-0.262
1573801177484,2019-11-15T14.59.37.484,11.401,0.013,0.913,-0.259
1573801177494,2019-11-15T14.59.37.494,11.411,0.013,0.912,-0.260
1573801177503,2019-11-15T14.59.37.503,11.420,0.013,0.912,-0.259
1573801177513,2019-11-15T14.59.37.513,11.430,0.014,0.918,-0.258
1573801177523,2019-11-15T14.59.37.523,11.440,0.016,0.915,-0.258
1573801177533,2019-11-15T14.59.37.533,11.450,0.012,0.915,-0.256
1573801177542,2019-11-15T14.59.37.542,11.459,0.012,0.915,-0.258
1573801177552,2019-11-15T14.59.37.552,11.469,0.010,0.915,-0.262
1573801177563,2019-11-15T14.59.37.563,11.480,0.011,0.915,-0.259
1573801177573,2019-11-15T14.59.37.573,11.490,0.012,0.915,-0.259
1573801177583,2019-11-15T14.59.37.583,11.500,0.013,0.913,-0.258
1573801177592,2019-11-15T14.59.37.592,11.509,0.010,0.914,-0.260
1573801177602,2019-11-15T14.59.37.602,11.519,0.014,0.916,-0.258
1573801177612,2019-11-15T14.59.37.612,11.529,0.014,0.916,-0.252
1573801177623,2019-11-15T14.59.37.623,11.540,0.012,0.913,-0.259
1573801177631,2019-11-15T14.59.37.631,11.548,0.011,0.914,-0.257
1573801177642,2019-11-15T14.59.37.642,11.559,0.011,0.912,-0.258
1573801177652,2019-11-15T14.59.37.652,11.569,0.009,0.915,-0.259
