epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801174637,2019-11-15T14.59.34.637,7.541,-0.061,-0.610,0.000
1573801174648,2019-11-15T14.59.34.648,7.552,0.000,-0.610,-0.061
1573801174658,2019-11-15T14.59.34.658,7.562,0.000,-0.488,-0.061
1573801174667,2019-11-15T14.59.34.667,7.571,0.000,-0.427,0.000
1573801174677,2019-11-15T14.59.34.677,7.581,-0.061,-0.366,0.122
1573801174687,2019-11-15T14.59.34.687,7.591,-0.061,-0.305,0.122
1573801174697,2019-11-15T14.59.34.697,7.601,-0.061,-0.366,0.061
1573801174706,2019-11-15T14.59.34.706,7.610,-0.061,-0.488,-0.061
1573801174717,2019-11-15T14.59.34.717,7.621,0.183,-0.610,-0.061
1573801174727,2019-11-15T14.59.34.727,7.631,0.122,-0.549,0.000
1573801174737,2019-11-15T14.59.34.737,7.641,0.000,-0.366,-0.061
1573801174747,2019-11-15T14.59.34.747,7.651,0.000,-0.305,0.061
1573801174756,2019-11-15T14.59.34.756,7.660,-0.061,-0.183,0.183
1573801174766,2019-11-15T14.59.34.766,7.670,-0.244,-0.122,0.244
1573801174777,2019-11-15T14.59.34.777,7.681,-0.366,-0.244,0.305
1573801174787,2019-11-15T14.59.34.787,7.691,-0.366,-0.244,0.244
1573801174797,2019-11-15T14.59.34.797,7.701,-0.244,-0.305,0.122
1573801174806,2019-11-15T14.59.34.806,7.710,-0.244,-0.366,0.000
1573801174816,2019-11-15T14.59.34.816,7.720,-0.061,-0.427,0.000
1573801174826,2019-11-15T14.59.34.826,7.730,0.061,-0.305,0.061
1573801174837,2019-11-15T14.59.34.837,7.741,0.183,-0.244,-0.061
1573801174845,2019-11-15T14.59.34.845,7.749,0.122,-0.183,0.061
1573801174856,2019-11-15T14.59.34.856,7.760,0.305,-0.061,0.061
1573801174866,2019-11-15T14.59.34.866,7.770,0.427,0.000,0.061
1573801174876,2019-11-15T14.59.34.876,7.780,0.427,-0.183,0.061
1573801174886,2019-11-15T14.59.34.886,7.790,0.305,-0.366,0.000
1573801174895,2019-11-15T14.59.34.895,7.799,0.366,-0.427,0.000
1573801174905,2019-11-15T14.59.34.905,7.809,0.305,-0.427,-0.061
1573801174916,2019-11-15T14.59.34.916,7.820,0.183,-0.549,-0.061
1573801174926,2019-11-15T14.59.34.926,7.830,0.183,-0.427,-0.061
1573801174935,2019-11-15T14.59.34.935,7.839,0.244,-0.366,0.122
1573801174945,2019-11-15T14.59.34.945,7.849,0.244,-0.183,0.122
1573801174955,2019-11-15T14.59.34.955,7.859,0.427,-0.122,0.122
1573801174966,2019-11-15T14.59.34.966,7.870,0.305,-0.244,0.122
1573801174976,2019-11-15T14.59.34.976,7.880,0.244,-0.244,0.000
1573801174985,2019-11-15T14.59.34.985,7.889,0.183,-0.305,0.000
1573801174995,2019-11-15T14.59.34.995,7.899,0.061,-0.427,0.061
1573801175005,2019-11-15T14.59.35.005,7.909,0.061,-0.305,0.122
1573801175015,2019-11-15T14.59.35.015,7.919,0.183,-0.244,0.061
1573801175026,2019-11-15T14.59.35.026,7.930,0.305,-0.244,0.061
1573801175034,2019-11-15T14.59.35.034,7.938,0.305,-0.061,0.183
1573801175045,2019-11-15T14.59.35.045,7.949,0.122,-0.122,0.183
1573801175055,2019-11-15T14.59.35.055,7.959,0.000,-0.183,0.122
1573801175065,2019-11-15T14.59.35.065,7.969,-0.061,-0.244,0.061
1573801175074,2019-11-15T14.59.35.074,7.978,-0.122,-0.366,0.122
1573801175084,2019-11-15T14.59.35.084,7.988,0.000,-0.366,0.000
1573801175094,2019-11-15T14.59.35.094,7.998,0.183,-0.366,0.000
1573801175105,2019-11-15T14.59.35.105,8.009,0.427,-0.366,-0.122
1573801175115,2019-11-15T14.59.35.115,8.019,0.366,-0.305,-0.061
1573801175124,2019-11-15T14.59.35.124,8.028,0.244,-0.244,0.000
1573801175134,2019-11-15T14.59.35.134,8.038,0.061,-0.244,0.183
1573801175144,2019-11-15T14.59.35.144,8.048,-0.061,-0.305,0.244
1573801175155,2019-11-15T14.59.35.155,8.059,-0.061,-0.427,0.244
1573801175163,2019-11-15T14.59.35.163,8.067,-0.122,-0.488,0.305
1573801175174,2019-11-15T14.59.35.174,8.078,-0.061,-0.549,0.244
1573801175184,2019-11-15T14.59.35.184,8.088,0.000,-0.549,0.122
1573801175194,2019-11-15T14.59.35.194,8.098,-0.061,-0.427,0.183
1573801175204,2019-11-15T14.59.35.204,8.108,-0.122,-0.305,0.244
1573801175213,2019-11-15T14.59.35.213,8.117,-0.061,-0.244,0.183
1573801175223,2019-11-15T14.59.35.223,8.127,0.122,-0.366,0.122
1573801175234,2019-11-15T14.59.35.234,8.138,0.305,-0.488,0.061
1573801175244,2019-11-15T14.59.35.244,8.148,0.305,-0.488,0.061
1573801175254,2019-11-15T14.59.35.254,8.158,0.061,-0.488,0.061
1573801175263,2019-11-15T14.59.35.263,8.167,-0.244,-0.610,0.061
1573801175273,2019-11-15T14.59.35.273,8.177,-0.488,-0.610,0.122
1573801175283,2019-11-15T14.59.35.283,8.187,-0.427,-0.610,0.244
1573801175294,2019-11-15T14.59.35.294,8.198,-0.244,-0.671,0.244
1573801175302,2019-11-15T14.59.35.302,8.206,-0.122,-0.549,0.183
1573801175313,2019-11-15T14.59.35.313,8.217,0.061,-0.488,0.183
1573801175323,2019-11-15T14.59.35.323,8.227,0.061,-0.366,0.244
1573801175333,2019-11-15T14.59.35.333,8.237,-0.061,-0.305,0.183
1573801175343,2019-11-15T14.59.35.343,8.247,-0.244,-0.488,0.244
1573801175352,2019-11-15T14.59.35.352,8.256,-0.183,-0.671,0.122
1573801175363,2019-11-15T14.59.35.363,8.267,-0.122,-0.732,0.061
1573801175373,2019-11-15T14.59.35.373,8.277,0.000,-0.854,0.061
1573801175383,2019-11-15T14.59.35.383,8.287,0.183,-0.854,-0.061
1573801175392,2019-11-15T14.59.35.392,8.296,0.183,-0.793,0.000
1573801175402,2019-11-15T14.59.35.402,8.306,-0.061,-0.549,0.122
1573801175412,2019-11-15T14.59.35.412,8.316,-0.183,-0.427,0.305
1573801175423,2019-11-15T14.59.35.423,8.327,-0.244,-0.549,0.427
1573801175433,2019-11-15T14.59.35.433,8.337,-0.366,-0.488,0.427
1573801175442,2019-11-15T14.59.35.442,8.346,-0.366,-0.427,0.122
1573801175452,2019-11-15T14.59.35.452,8.356,-0.305,-0.488,0.122
1573801175462,2019-11-15T14.59.35.462,8.366,-0.305,-0.549,0.122
1573801175472,2019-11-15T14.59.35.472,8.376,-0.427,-0.549,0.183
1573801175483,2019-11-15T14.59.35.483,8.387,-0.366,-0.488,0.305
1573801175491,2019-11-15T14.59.35.491,8.395,-0.305,-0.427,0.366
1573801175502,2019-11-15T14.59.35.502,8.406,-0.305,-0.427,0.366
1573801175512,2019-11-15T14.59.35.512,8.416,-0.183,-0.366,0.366
1573801175522,2019-11-15T14.59.35.522,8.426,-0.061,-0.427,0.244
1573801175531,2019-11-15T14.59.35.531,8.435,-0.061,-0.488,0.183
1573801175541,2019-11-15T14.59.35.541,8.445,-0.061,-0.549,0.183
1573801175551,2019-11-15T14.59.35.551,8.455,-0.061,-0.610,0.122
1573801175562,2019-11-15T14.59.35.562,8.466,0.122,-0.549,0.061
1573801175572,2019-11-15T14.59.35.572,8.476,0.305,-0.488,0.000
1573801175581,2019-11-15T14.59.35.581,8.485,0.427,-0.488,-0.122
1573801175591,2019-11-15T14.59.35.591,8.495,0.305,-0.427,-0.244
1573801175601,2019-11-15T14.59.35.601,8.505,0.183,-0.488,0.061
1573801175612,2019-11-15T14.59.35.612,8.516,0.122,-0.488,0.061
1573801175620,2019-11-15T14.59.35.620,8.524,-0.122,-0.488,0.000
1573801175631,2019-11-15T14.59.35.631,8.535,-0.183,-0.427,0.061
1573801175641,2019-11-15T14.59.35.641,8.545,-0.122,-0.488,0.000
1573801175651,2019-11-15T14.59.35.651,8.555,0.000,-0.488,-0.061
1573801175661,2019-11-15T14.59.35.661,8.565,0.000,-0.549,0.000
1573801175670,2019-11-15T14.59.35.670,8.574,-0.122,-0.610,0.122
1573801175680,2019-11-15T14.59.35.680,8.584,-0.183,-0.549,0.244
1573801175691,2019-11-15T14.59.35.691,8.595,-0.305,-0.427,0.244
1573801175701,2019-11-15T14.59.35.701,8.605,-0.488,-0.488,0.305
1573801175711,2019-11-15T14.59.35.711,8.615,-0.549,-0.366,0.244
1573801175720,2019-11-15T14.59.35.720,8.624,-0.305,-0.427,0.244
1573801175730,2019-11-15T14.59.35.730,8.634,-0.305,-0.427,0.305
1573801175740,2019-11-15T14.59.35.740,8.644,-0.305,-0.305,0.366
1573801175751,2019-11-15T14.59.35.751,8.655,-0.305,-0.366,0.183
1573801175759,2019-11-15T14.59.35.759,8.663,-0.183,-0.427,0.183
1573801175770,2019-11-15T14.59.35.770,8.674,-0.122,-0.427,0.244
1573801175780,2019-11-15T14.59.35.780,8.684,-0.122,-0.366,0.183
1573801175790,2019-11-15T14.59.35.790,8.694,-0.061,-0.488,0.122
1573801175801,2019-11-15T14.59.35.801,8.705,0.000,-0.610,0.122
1573801175809,2019-11-15T14.59.35.809,8.713,0.183,-0.549,0.000
1573801175820,2019-11-15T14.59.35.820,8.724,0.122,-0.549,0.000
1573801175830,2019-11-15T14.59.35.830,8.734,0.061,-0.610,0.061
1573801175840,2019-11-15T14.59.35.840,8.744,0.000,-0.610,0.061
1573801175849,2019-11-15T14.59.35.849,8.753,-0.122,-0.549,0.061
1573801175859,2019-11-15T14.59.35.859,8.763,-0.183,-0.549,-0.061
1573801175869,2019-11-15T14.59.35.869,8.773,-0.061,-0.610,-0.061
1573801175880,2019-11-15T14.59.35.880,8.784,0.061,-0.610,0.061
1573801175890,2019-11-15T14.59.35.890,8.794,0.122,-0.610,0.000
1573801175899,2019-11-15T14.59.35.899,8.803,0.305,-0.610,-0.122
1573801175909,2019-11-15T14.59.35.909,8.813,0.427,-0.610,-0.122
1573801175919,2019-11-15T14.59.35.919,8.823,0.183,-0.427,-0.061
1573801175929,2019-11-15T14.59.35.929,8.833,-0.061,-0.427,0.183
1573801175940,2019-11-15T14.59.35.940,8.844,-0.183,-0.427,0.183
1573801175948,2019-11-15T14.59.35.948,8.852,-0.305,-0.549,0.244
1573801175959,2019-11-15T14.59.35.959,8.863,-0.488,-0.488,0.366
1573801175969,2019-11-15T14.59.35.969,8.873,-0.549,-0.427,0.244
1573801175979,2019-11-15T14.59.35.979,8.883,-0.366,-0.488,0.183
1573801175988,2019-11-15T14.59.35.988,8.892,-0.305,-0.427,0.122
1573801175998,2019-11-15T14.59.35.998,8.902,-0.305,-0.366,0.122
1573801176009,2019-11-15T14.59.36.009,8.913,0.000,-0.366,0.122
1573801176019,2019-11-15T14.59.36.019,8.923,-0.183,-0.366,0.122
1573801176029,2019-11-15T14.59.36.029,8.933,-0.183,-0.305,0.122
1573801176038,2019-11-15T14.59.36.038,8.942,-0.061,-0.427,0.122
1573801176048,2019-11-15T14.59.36.048,8.952,-0.061,-0.610,0.061
1573801176058,2019-11-15T14.59.36.058,8.962,-0.122,-0.610,0.000
1573801176069,2019-11-15T14.59.36.069,8.973,-0.183,-0.610,0.061
1573801176077,2019-11-15T14.59.36.077,8.981,-0.122,-0.610,0.061
1573801176088,2019-11-15T14.59.36.088,8.992,0.122,-0.549,0.000
1573801176098,2019-11-15T14.59.36.098,9.002,0.122,-0.488,0.122
1573801176108,2019-11-15T14.59.36.108,9.012,0.000,-0.366,0.183
1573801176118,2019-11-15T14.59.36.118,9.022,-0.122,-0.427,0.183
1573801176127,2019-11-15T14.59.36.127,9.031,-0.061,-0.427,0.122
1573801176137,2019-11-15T14.59.36.137,9.041,-0.122,-0.488,0.122
1573801176148,2019-11-15T14.59.36.148,9.052,-0.183,-0.671,0.061
1573801176158,2019-11-15T14.59.36.158,9.062,0.183,-0.732,-0.122
1573801176168,2019-11-15T14.59.36.168,9.072,0.244,-0.610,-0.122
1573801176177,2019-11-15T14.59.36.177,9.081,0.122,-0.610,-0.061
1573801176187,2019-11-15T14.59.36.187,9.091,0.122,-0.427,-0.061
1573801176197,2019-11-15T14.59.36.197,9.101,0.244,-0.366,0.000
1573801176208,2019-11-15T14.59.36.208,9.112,0.366,-0.366,0.000
1573801176217,2019-11-15T14.59.36.217,9.121,0.305,-0.305,0.061
1573801176227,2019-11-15T14.59.36.227,9.131,0.305,-0.366,0.061
1573801176237,2019-11-15T14.59.36.237,9.141,0.000,-0.488,0.061
1573801176247,2019-11-15T14.59.36.247,9.151,-0.305,-0.427,0.244
1573801176258,2019-11-15T14.59.36.258,9.162,-0.366,-0.366,0.244
1573801176266,2019-11-15T14.59.36.266,9.170,-0.427,-0.366,0.244
1573801176277,2019-11-15T14.59.36.277,9.181,-0.122,-0.244,0.244
1573801176287,2019-11-15T14.59.36.287,9.191,0.122,-0.305,0.122
1573801176297,2019-11-15T14.59.36.297,9.201,0.244,-0.305,0.061
1573801176306,2019-11-15T14.59.36.306,9.210,0.244,-0.366,0.061
1573801176316,2019-11-15T14.59.36.316,9.220,0.122,-0.244,0.061
1573801176326,2019-11-15T14.59.36.326,9.230,0.000,-0.366,0.183
1573801176337,2019-11-15T14.59.36.337,9.241,-0.122,-0.244,0.183
1573801176347,2019-11-15T14.59.36.347,9.251,-0.305,-0.244,0.183
1573801176356,2019-11-15T14.59.36.356,9.260,-0.244,-0.183,0.305
1573801176366,2019-11-15T14.59.36.366,9.270,-0.305,-0.122,0.366
1573801176376,2019-11-15T14.59.36.376,9.280,-0.366,-0.244,0.305
1573801176386,2019-11-15T14.59.36.386,9.290,-0.244,-0.305,0.244
1573801176397,2019-11-15T14.59.36.397,9.301,-0.122,-0.427,0.061
1573801176405,2019-11-15T14.59.36.405,9.309,0.244,-0.549,-0.122
1573801176416,2019-11-15T14.59.36.416,9.320,0.488,-0.549,-0.244
1573801176426,2019-11-15T14.59.36.426,9.330,0.366,-0.549,-0.183
1573801176436,2019-11-15T14.59.36.436,9.340,0.305,-0.610,-0.061
1573801176445,2019-11-15T14.59.36.445,9.349,0.122,-0.549,0.000
1573801176455,2019-11-15T14.59.36.455,9.359,-0.061,-0.366,0.061
1573801176466,2019-11-15T14.59.36.466,9.370,-0.122,-0.244,0.183
1573801176476,2019-11-15T14.59.36.476,9.380,0.000,-0.366,0.061
1573801176486,2019-11-15T14.59.36.486,9.390,0.244,-0.427,-0.061
1573801176495,2019-11-15T14.59.36.495,9.399,0.244,-0.366,-0.122
1573801176505,2019-11-15T14.59.36.505,9.409,0.122,-0.305,-0.061
1573801176515,2019-11-15T14.59.36.515,9.419,0.183,-0.244,0.061
1573801176526,2019-11-15T14.59.36.526,9.430,-0.061,-0.183,0.122
1573801176534,2019-11-15T14.59.36.534,9.438,-0.244,-0.183,0.122
1573801176545,2019-11-15T14.59.36.545,9.449,-0.244,-0.122,0.183
1573801176555,2019-11-15T14.59.36.555,9.459,-0.122,-0.122,0.244
1573801176565,2019-11-15T14.59.36.565,9.469,-0.122,-0.061,0.122
1573801176575,2019-11-15T14.59.36.575,9.479,0.061,-0.061,0.061
1573801176584,2019-11-15T14.59.36.584,9.488,0.183,-0.061,0.122
1573801176594,2019-11-15T14.59.36.594,9.498,0.122,0.000,0.000
1573801176605,2019-11-15T14.59.36.605,9.509,0.122,0.000,0.061
1573801176615,2019-11-15T14.59.36.615,9.519,0.061,0.000,0.122
1573801176625,2019-11-15T14.59.36.625,9.529,0.000,-0.061,-0.061
1573801176634,2019-11-15T14.59.36.634,9.538,0.305,-0.122,-0.061
1573801176644,2019-11-15T14.59.36.644,9.548,0.732,-0.122,-0.122
1573801176655,2019-11-15T14.59.36.655,9.559,0.732,-0.122,-0.244
1573801176665,2019-11-15T14.59.36.665,9.569,0.610,-0.244,-0.305
1573801176674,2019-11-15T14.59.36.674,9.578,0.610,-0.305,-0.183
1573801176684,2019-11-15T14.59.36.684,9.588,0.488,-0.244,-0.061
1573801176694,2019-11-15T14.59.36.694,9.598,0.305,-0.305,-0.061
1573801176704,2019-11-15T14.59.36.704,9.608,0.244,-0.305,0.000
1573801176715,2019-11-15T14.59.36.715,9.619,0.305,-0.427,-0.122
1573801176723,2019-11-15T14.59.36.723,9.627,0.183,-0.488,-0.122
1573801176734,2019-11-15T14.59.36.734,9.638,0.061,-0.610,-0.122
1573801176744,2019-11-15T14.59.36.744,9.648,-0.061,-0.610,-0.122
1573801176754,2019-11-15T14.59.36.754,9.658,-0.061,-0.671,0.000
1573801176764,2019-11-15T14.59.36.764,9.668,-0.061,-0.671,0.000
1573801176773,2019-11-15T14.59.36.773,9.677,0.061,-0.488,-0.061
1573801176783,2019-11-15T14.59.36.783,9.687,0.183,-0.305,-0.061
1573801176794,2019-11-15T14.59.36.794,9.698,0.305,-0.305,-0.061
1573801176804,2019-11-15T14.59.36.804,9.708,0.305,-0.244,-0.122
1573801176813,2019-11-15T14.59.36.813,9.717,0.305,-0.183,-0.061
1573801176823,2019-11-15T14.59.36.823,9.727,0.305,-0.061,0.000
1573801176833,2019-11-15T14.59.36.833,9.737,0.122,-0.061,0.061
1573801176843,2019-11-15T14.59.36.843,9.747,0.061,-0.061,0.122
1573801176854,2019-11-15T14.59.36.854,9.758,0.061,-0.122,0.244
1573801176863,2019-11-15T14.59.36.863,9.767,-0.061,-0.122,0.183
1573801176873,2019-11-15T14.59.36.873,9.777,0.061,-0.061,0.122
1573801176883,2019-11-15T14.59.36.883,9.787,0.122,-0.122,0.000
1573801176893,2019-11-15T14.59.36.893,9.797,0.122,-0.122,-0.122
1573801176902,2019-11-15T14.59.36.902,9.806,0.366,-0.183,-0.122
1573801176912,2019-11-15T14.59.36.912,9.816,0.305,-0.122,0.000
1573801176923,2019-11-15T14.59.36.923,9.827,0.122,-0.244,-0.061
1573801176933,2019-11-15T14.59.36.933,9.837,-0.061,-0.244,0.061
1573801176943,2019-11-15T14.59.36.943,9.847,0.000,-0.244,0.183
1573801176952,2019-11-15T14.59.36.952,9.856,-0.122,-0.183,0.244
1573801176962,2019-11-15T14.59.36.962,9.866,0.000,-0.244,0.183
1573801176972,2019-11-15T14.59.36.972,9.876,0.183,-0.244,0.122
1573801176983,2019-11-15T14.59.36.983,9.887,0.183,-0.244,0.122
1573801176991,2019-11-15T14.59.36.991,9.895,0.061,-0.183,0.122
1573801177002,2019-11-15T14.59.37.002,9.906,-0.122,-0.244,0.122
1573801177012,2019-11-15T14.59.37.012,9.916,-0.244,-0.366,0.244
1573801177022,2019-11-15T14.59.37.022,9.926,-0.366,-0.488,0.183
1573801177032,2019-11-15T14.59.37.032,9.936,-0.366,-0.488,0.183
1573801177041,2019-11-15T14.59.37.041,9.945,-0.183,-0.366,0.183
1573801177051,2019-11-15T14.59.37.051,9.955,-0.061,-0.305,0.061
1573801177062,2019-11-15T14.59.37.062,9.966,-0.122,-0.366,0.122
1573801177072,2019-11-15T14.59.37.072,9.976,0.061,-0.305,0.122
1573801177082,2019-11-15T14.59.37.082,9.986,0.000,-0.366,0.000
1573801177091,2019-11-15T14.59.37.091,9.995,-0.061,-0.366,0.061
1573801177101,2019-11-15T14.59.37.101,10.005,0.000,-0.427,0.122
1573801177112,2019-11-15T14.59.37.112,10.016,-0.122,-0.366,0.122
1573801177122,2019-11-15T14.59.37.122,10.026,-0.061,-0.427,0.183
1573801177131,2019-11-15T14.59.37.131,10.035,0.061,-0.488,0.183
1573801177141,2019-11-15T14.59.37.141,10.045,0.122,-0.305,0.061
1573801177151,2019-11-15T14.59.37.151,10.055,0.000,-0.244,0.061
1573801177161,2019-11-15T14.59.37.161,10.065,-0.122,-0.366,0.122
1573801177172,2019-11-15T14.59.37.172,10.076,-0.305,-0.366,0.122
1573801177180,2019-11-15T14.59.37.180,10.084,-0.183,-0.244,0.122
1573801177191,2019-11-15T14.59.37.191,10.095,-0.061,-0.305,0.244
1573801177201,2019-11-15T14.59.37.201,10.105,-0.061,-0.427,0.122
1573801177211,2019-11-15T14.59.37.211,10.115,0.061,-0.366,0.061
1573801177221,2019-11-15T14.59.37.221,10.125,0.122,-0.305,0.122
1573801177230,2019-11-15T14.59.37.230,10.134,0.122,-0.427,0.122
1573801177240,2019-11-15T14.59.37.240,10.144,0.122,-0.366,0.000
1573801177251,2019-11-15T14.59.37.251,10.155,0.122,-0.244,0.061
1573801177261,2019-11-15T14.59.37.261,10.165,0.244,-0.305,0.183
1573801177270,2019-11-15T14.59.37.270,10.174,0.305,-0.244,0.183
1573801177280,2019-11-15T14.59.37.280,10.184,0.244,-0.244,0.061
1573801177290,2019-11-15T14.59.37.290,10.194,0.183,-0.244,0.122
1573801177301,2019-11-15T14.59.37.301,10.205,0.061,-0.366,0.122
1573801177311,2019-11-15T14.59.37.311,10.215,-0.061,-0.305,0.122
1573801177320,2019-11-15T14.59.37.320,10.224,-0.122,-0.366,0.122
1573801177330,2019-11-15T14.59.37.330,10.234,-0.061,-0.488,0.061
1573801177340,2019-11-15T14.59.37.340,10.244,-0.061,-0.488,0.122
1573801177350,2019-11-15T14.59.37.350,10.254,-0.061,-0.366,0.000
1573801177359,2019-11-15T14.59.37.359,10.263,-0.183,-0.427,0.061
1573801177369,2019-11-15T14.59.37.369,10.273,-0.305,-0.305,0.183
1573801177380,2019-11-15T14.59.37.380,10.284,-0.427,-0.488,0.244
1573801177390,2019-11-15T14.59.37.390,10.294,-0.427,-0.610,0.244
1573801177400,2019-11-15T14.59.37.400,10.304,-0.244,-0.488,0.244
1573801177409,2019-11-15T14.59.37.409,10.313,-0.305,-0.427,0.183
1573801177419,2019-11-15T14.59.37.419,10.323,-0.366,-0.366,0.183
1573801177429,2019-11-15T14.59.37.429,10.333,-0.427,-0.244,0.183
1573801177440,2019-11-15T14.59.37.440,10.344,-0.244,-0.244,0.183
1573801177450,2019-11-15T14.59.37.450,10.354,-0.183,-0.244,0.183
1573801177459,2019-11-15T14.59.37.459,10.363,-0.183,-0.122,0.183
1573801177469,2019-11-15T14.59.37.469,10.373,0.000,-0.122,0.183
1573801177479,2019-11-15T14.59.37.479,10.383,0.244,-0.183,0.061
1573801177489,2019-11-15T14.59.37.489,10.393,0.305,-0.244,0.061
1573801177498,2019-11-15T14.59.37.498,10.402,0.122,-0.183,0.000
1573801177509,2019-11-15T14.59.37.509,10.413,0.000,-0.183,0.122
1573801177519,2019-11-15T14.59.37.519,10.423,-0.183,-0.244,0.244
1573801177529,2019-11-15T14.59.37.529,10.433,-0.305,-0.366,0.183
1573801177539,2019-11-15T14.59.37.539,10.443,-0.427,-0.427,0.183
1573801177548,2019-11-15T14.59.37.548,10.452,-0.427,-0.549,0.122
1573801177558,2019-11-15T14.59.37.558,10.462,-0.305,-0.427,0.183
1573801177569,2019-11-15T14.59.37.569,10.473,-0.122,-0.305,0.122
1573801177579,2019-11-15T14.59.37.579,10.483,-0.061,-0.244,0.122
1573801177588,2019-11-15T14.59.37.588,10.492,-0.061,-0.244,0.122
1573801177598,2019-11-15T14.59.37.598,10.502,-0.061,-0.244,0.061
1573801177608,2019-11-15T14.59.37.608,10.512,-0.122,-0.305,0.061
1573801177618,2019-11-15T14.59.37.618,10.522,-0.122,-0.488,0.061
1573801177629,2019-11-15T14.59.37.629,10.533,0.000,-0.610,-0.061
1573801177637,2019-11-15T14.59.37.637,10.541,0.183,-0.671,-0.122
1573801177648,2019-11-15T14.59.37.648,10.552,0.244,-0.671,-0.183
1573801177658,2019-11-15T14.59.37.658,10.562,0.244,-0.549,-0.183
1573801177668,2019-11-15T14.59.37.668,10.572,0.427,-0.427,-0.183
1573801177678,2019-11-15T14.59.37.678,10.582,0.366,-0.366,-0.183
1573801177687,2019-11-15T14.59.37.687,10.591,0.366,-0.427,-0.061
1573801177697,2019-11-15T14.59.37.697,10.601,0.427,-0.488,-0.244
1573801177708,2019-11-15T14.59.37.708,10.612,0.488,-0.671,-0.366
1573801177718,2019-11-15T14.59.37.718,10.622,0.671,-0.671,-0.488
1573801177727,2019-11-15T14.59.37.727,10.631,0.793,-0.732,-0.366
1573801177737,2019-11-15T14.59.37.737,10.641,0.610,-0.671,-0.305
1573801177747,2019-11-15T14.59.37.747,10.651,0.427,-0.610,-0.244
1573801177758,2019-11-15T14.59.37.758,10.662,0.122,-0.488,-0.061
1573801177768,2019-11-15T14.59.37.768,10.672,-0.122,-0.488,0.000
1573801177777,2019-11-15T14.59.37.777,10.681,-0.183,-0.366,0.183
1573801177787,2019-11-15T14.59.37.787,10.691,-0.305,-0.366,0.122
1573801177797,2019-11-15T14.59.37.797,10.701,-0.488,-0.488,0.122
1573801177807,2019-11-15T14.59.37.807,10.711,-0.671,-0.671,0.122
1573801177816,2019-11-15T14.59.37.816,10.720,-0.732,-0.793,0.305
1573801177826,2019-11-15T14.59.37.826,10.730,-0.549,-0.732,0.305
1573801177837,2019-11-15T14.59.37.837,10.741,-0.488,-0.610,0.183
1573801177847,2019-11-15T14.59.37.847,10.751,-0.366,-0.488,0.183
1573801177857,2019-11-15T14.59.37.857,10.761,-0.122,-0.244,0.183
1573801177866,2019-11-15T14.59.37.866,10.770,0.061,-0.366,0.122
1573801177876,2019-11-15T14.59.37.876,10.780,0.183,-0.305,0.061
1573801177886,2019-11-15T14.59.37.886,10.790,0.183,-0.366,0.061
1573801177897,2019-11-15T14.59.37.897,10.801,0.000,-0.427,0.061
1573801177907,2019-11-15T14.59.37.907,10.811,-0.122,-0.488,0.061
1573801177916,2019-11-15T14.59.37.916,10.820,-0.244,-0.549,0.061
1573801177926,2019-11-15T14.59.37.926,10.830,-0.122,-0.488,0.122
1573801177936,2019-11-15T14.59.37.936,10.840,-0.244,-0.366,0.061
1573801177947,2019-11-15T14.59.37.947,10.851,-0.244,-0.366,0.122
1573801177955,2019-11-15T14.59.37.955,10.859,-0.061,-0.305,0.061
1573801177966,2019-11-15T14.59.37.966,10.870,0.061,-0.305,0.122
1573801177976,2019-11-15T14.59.37.976,10.880,0.061,-0.366,0.122
1573801177986,2019-11-15T14.59.37.986,10.890,0.000,-0.549,0.061
1573801177996,2019-11-15T14.59.37.996,10.900,-0.122,-0.671,0.183
1573801178005,2019-11-15T14.59.38.005,10.909,-0.183,-0.671,0.122
1573801178015,2019-11-15T14.59.38.015,10.919,-0.183,-0.671,0.000
1573801178026,2019-11-15T14.59.38.026,10.930,-0.061,-0.549,0.000
1573801178036,2019-11-15T14.59.38.036,10.940,0.183,-0.488,0.000
1573801178045,2019-11-15T14.59.38.045,10.949,0.244,-0.427,-0.061
1573801178055,2019-11-15T14.59.38.055,10.959,0.183,-0.366,0.000
1573801178065,2019-11-15T14.59.38.065,10.969,0.122,-0.366,-0.061
1573801178075,2019-11-15T14.59.38.075,10.979,0.061,-0.366,-0.122
1573801178086,2019-11-15T14.59.38.086,10.990,-0.061,-0.488,-0.183
1573801178094,2019-11-15T14.59.38.094,10.998,-0.061,-0.488,-0.061
1573801178105,2019-11-15T14.59.38.105,11.009,-0.061,-0.488,0.061
1573801178115,2019-11-15T14.59.38.115,11.019,0.122,-0.427,-0.122
1573801178125,2019-11-15T14.59.38.125,11.029,0.183,-0.305,0.000
1573801178135,2019-11-15T14.59.38.135,11.039,0.244,-0.183,0.061
1573801178144,2019-11-15T14.59.38.144,11.048,0.061,-0.244,0.000
1573801178155,2019-11-15T14.59.38.155,11.059,-0.061,-0.244,0.061
1573801178165,2019-11-15T14.59.38.165,11.069,-0.305,-0.305,0.183
1573801178175,2019-11-15T14.59.38.175,11.079,-0.244,-0.427,0.183
1573801178184,2019-11-15T14.59.38.184,11.088,-0.061,-0.488,0.122
1573801178194,2019-11-15T14.59.38.194,11.098,-0.061,-0.488,0.183
1573801178204,2019-11-15T14.59.38.204,11.108,0.061,-0.427,0.122
