epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573801169883,2019-11-15T14.59.29.883,2.816,-0.000013687,0.000048313,-0.000031812
1573801169924,2019-11-15T14.59.29.924,2.857,-0.000013687,0.000047187,-0.000032625
1573801169963,2019-11-15T14.59.29.963,2.896,-0.000014750,0.000048313,-0.000031812
1573801170003,2019-11-15T14.59.30.003,2.936,-0.000014750,0.000047562,-0.000031437
1573801170042,2019-11-15T14.59.30.042,2.975,-0.000014750,0.000047938,-0.000031812
1573801170082,2019-11-15T14.59.30.082,3.015,-0.000013687,0.000047187,-0.000032625
1573801170121,2019-11-15T14.59.30.121,3.054,-0.000014062,0.000046875,-0.000031812
1573801170161,2019-11-15T14.59.30.161,3.094,-0.000014062,0.000047187,-0.000031063
1573801170200,2019-11-15T14.59.30.200,3.133,-0.000013687,0.000047562,-0.000032625
1573801170240,2019-11-15T14.59.30.240,3.173,-0.000014062,0.000047562,-0.000031437
1573801170280,2019-11-15T14.59.30.280,3.213,-0.000013687,0.000047562,-0.000031437
1573801170319,2019-11-15T14.59.30.319,3.252,-0.000013687,0.000047938,-0.000033000
1573801170359,2019-11-15T14.59.30.359,3.292,-0.000014062,0.000048313,-0.000032188
1573801170400,2019-11-15T14.59.30.400,3.333,-0.000014062,0.000047187,-0.000031812
1573801170439,2019-11-15T14.59.30.439,3.372,-0.000012563,0.000046875,-0.000032625
1573801170479,2019-11-15T14.59.30.479,3.412,-0.000013687,0.000047187,-0.000031812
1573801170518,2019-11-15T14.59.30.518,3.451,-0.000013687,0.000047938,-0.000031812
1573801170558,2019-11-15T14.59.30.558,3.491,-0.000012938,0.000046875,-0.000031812
1573801170597,2019-11-15T14.59.30.597,3.530,-0.000013313,0.000046875,-0.000031437
1573801170637,2019-11-15T14.59.30.637,3.570,-0.000014750,0.000047938,-0.000031437
1573801170676,2019-11-15T14.59.30.676,3.609,-0.000014750,0.000046875,-0.000032250
1573801170716,2019-11-15T14.59.30.716,3.649,-0.000013687,0.000046875,-0.000031437
1573801170756,2019-11-15T14.59.30.756,3.689,-0.000014062,0.000046875,-0.000031812
1573801170795,2019-11-15T14.59.30.795,3.728,-0.000012938,0.000047187,-0.000031812
1573801170835,2019-11-15T14.59.30.835,3.768,-0.000014062,0.000047938,-0.000030625
1573801170876,2019-11-15T14.59.30.876,3.809,-0.000013687,0.000049062,-0.000032250
1573801170915,2019-11-15T14.59.30.915,3.848,-0.000014062,0.000047187,-0.000032250
1573801170955,2019-11-15T14.59.30.955,3.888,-0.000015500,0.000046500,-0.000032250
1573801170994,2019-11-15T14.59.30.994,3.927,-0.000013313,0.000047938,-0.000033000
1573801171034,2019-11-15T14.59.31.034,3.967,-0.000014062,0.000048313,-0.000032625
1573801171073,2019-11-15T14.59.31.073,4.006,-0.000014437,0.000047938,-0.000032625
1573801171113,2019-11-15T14.59.31.113,4.046,-0.000013313,0.000047938,-0.000032625
1573801171153,2019-11-15T14.59.31.153,4.086,-0.000014437,0.000047938,-0.000031812
1573801171192,2019-11-15T14.59.31.192,4.125,-0.000014750,0.000047938,-0.000031812
1573801171232,2019-11-15T14.59.31.232,4.165,-0.000012938,0.000047562,-0.000031812
1573801171271,2019-11-15T14.59.31.271,4.204,-0.000013687,0.000045750,-0.000031437
1573801171311,2019-11-15T14.59.31.311,4.244,-0.000014750,0.000047187,-0.000032250
1573801171350,2019-11-15T14.59.31.350,4.283,-0.000014437,0.000047562,-0.000031437
1573801171391,2019-11-15T14.59.31.391,4.324,-0.000013687,0.000048687,-0.000032250
1573801171431,2019-11-15T14.59.31.431,4.364,-0.000014750,0.000047562,-0.000032625
1573801171470,2019-11-15T14.59.31.470,4.403,-0.000014062,0.000048313,-0.000032250
1573801171510,2019-11-15T14.59.31.510,4.443,-0.000013313,0.000046500,-0.000031812
1573801171550,2019-11-15T14.59.31.550,4.483,-0.000014062,0.000047562,-0.000032250
1573801171589,2019-11-15T14.59.31.589,4.522,-0.000014062,0.000047562,-0.000032250
1573801171629,2019-11-15T14.59.31.629,4.562,-0.000014750,0.000047938,-0.000031812
1573801171668,2019-11-15T14.59.31.668,4.601,-0.000012563,0.000048313,-0.000031812
1573801171708,2019-11-15T14.59.31.708,4.641,-0.000013313,0.000047938,-0.000032250
1573801171747,2019-11-15T14.59.31.747,4.680,-0.000014062,0.000047938,-0.000031812
1573801171787,2019-11-15T14.59.31.787,4.720,-0.000014062,0.000047562,-0.000031063
1573801171826,2019-11-15T14.59.31.826,4.759,-0.000013687,0.000047562,-0.000032250
1573801171867,2019-11-15T14.59.31.867,4.800,-0.000014437,0.000047562,-0.000031812
1573801171907,2019-11-15T14.59.31.907,4.840,-0.000014062,0.000047562,-0.000031812
1573801171947,2019-11-15T14.59.31.947,4.880,-0.000014062,0.000047562,-0.000033000
1573801171986,2019-11-15T14.59.31.986,4.919,-0.000014437,0.000047187,-0.000032250
1573801172026,2019-11-15T14.59.32.026,4.959,-0.000014750,0.000046875,-0.000031812
1573801172065,2019-11-15T14.59.32.065,4.998,-0.000013313,0.000046500,-0.000031437
1573801172105,2019-11-15T14.59.32.105,5.038,-0.000015125,0.000048313,-0.000032625
1573801172144,2019-11-15T14.59.32.144,5.077,-0.000014062,0.000047938,-0.000031812
1573801172184,2019-11-15T14.59.32.184,5.117,-0.000013687,0.000047187,-0.000030625
1573801172223,2019-11-15T14.59.32.223,5.156,-0.000014437,0.000047187,-0.000032250
1573801172263,2019-11-15T14.59.32.263,5.196,-0.000013687,0.000048313,-0.000031812
1573801172302,2019-11-15T14.59.32.302,5.235,-0.000014437,0.000047562,-0.000031812
1573801172343,2019-11-15T14.59.32.343,5.276,-0.000012938,0.000046500,-0.000033000
1573801172383,2019-11-15T14.59.32.383,5.316,-0.000014062,0.000047938,-0.000031063
1573801172423,2019-11-15T14.59.32.423,5.356,-0.000013313,0.000048313,-0.000032625
1573801172462,2019-11-15T14.59.32.462,5.395,-0.000013687,0.000046500,-0.000032250
1573801172502,2019-11-15T14.59.32.502,5.435,-0.000014062,0.000047562,-0.000030625
1573801172541,2019-11-15T14.59.32.541,5.474,-0.000013687,0.000046500,-0.000032250
1573801172581,2019-11-15T14.59.32.581,5.514,-0.000013313,0.000047187,-0.000032250
1573801172620,2019-11-15T14.59.32.620,5.553,-0.000014062,0.000048687,-0.000032250
1573801172660,2019-11-15T14.59.32.660,5.593,-0.000012938,0.000049062,-0.000031812
1573801172699,2019-11-15T14.59.32.699,5.632,-0.000014062,0.000047187,-0.000032250
1573801172739,2019-11-15T14.59.32.739,5.672,-0.000013687,0.000047187,-0.000031812
1573801172779,2019-11-15T14.59.32.779,5.712,-0.000014750,0.000048313,-0.000031812
1573801172818,2019-11-15T14.59.32.818,5.751,-0.000014437,0.000047187,-0.000031437
1573801172859,2019-11-15T14.59.32.859,5.792,-0.000013687,0.000047562,-0.000031812
1573801172899,2019-11-15T14.59.32.899,5.832,-0.000014437,0.000047562,-0.000032250
1573801172938,2019-11-15T14.59.32.938,5.871,-0.000013687,0.000047938,-0.000032250
1573801172978,2019-11-15T14.59.32.978,5.911,-0.000014062,0.000047562,-0.000032250
1573801173017,2019-11-15T14.59.33.017,5.950,-0.000014062,0.000046875,-0.000031063
1573801173057,2019-11-15T14.59.33.057,5.990,-0.000013687,0.000048313,-0.000032250
1573801173096,2019-11-15T14.59.33.096,6.029,-0.000014062,0.000047938,-0.000031812
1573801173136,2019-11-15T14.59.33.136,6.069,-0.000014062,0.000048313,-0.000032250
1573801173176,2019-11-15T14.59.33.176,6.109,-0.000014437,0.000046875,-0.000032625
1573801173215,2019-11-15T14.59.33.215,6.148,-0.000014750,0.000046125,-0.000032250
1573801173255,2019-11-15T14.59.33.255,6.188,-0.000013313,0.000047187,-0.000032250
1573801173294,2019-11-15T14.59.33.294,6.227,-0.000013313,0.000047187,-0.000031812
1573801173335,2019-11-15T14.59.33.335,6.268,-0.000014437,0.000047938,-0.000031437
1573801173375,2019-11-15T14.59.33.375,6.308,-0.000014062,0.000047187,-0.000032250
1573801173414,2019-11-15T14.59.33.414,6.347,-0.000013687,0.000047187,-0.000031437
1573801173454,2019-11-15T14.59.33.454,6.387,-0.000013687,0.000047187,-0.000032250
1573801173493,2019-11-15T14.59.33.493,6.426,-0.000012563,0.000047562,-0.000032625
1573801173533,2019-11-15T14.59.33.533,6.466,-0.000012563,0.000048687,-0.000031063
1573801173572,2019-11-15T14.59.33.572,6.505,-0.000013313,0.000046875,-0.000031437
1573801173612,2019-11-15T14.59.33.612,6.545,-0.000013313,0.000047187,-0.000031812
1573801173652,2019-11-15T14.59.33.652,6.585,-0.000014062,0.000047187,-0.000032625
1573801173691,2019-11-15T14.59.33.691,6.624,-0.000014437,0.000047187,-0.000032625
1573801173731,2019-11-15T14.59.33.731,6.664,-0.000013687,0.000047562,-0.000031437
1573801173770,2019-11-15T14.59.33.770,6.703,-0.000013313,0.000047938,-0.000032250
1573801173811,2019-11-15T14.59.33.811,6.744,-0.000013687,0.000046875,-0.000032250
1573801173851,2019-11-15T14.59.33.851,6.784,-0.000013687,0.000046875,-0.000031812
1573801173890,2019-11-15T14.59.33.890,6.823,-0.000013687,0.000047562,-0.000031812
1573801173930,2019-11-15T14.59.33.930,6.863,-0.000012938,0.000047187,-0.000033000
1573801173969,2019-11-15T14.59.33.969,6.902,-0.000014062,0.000048313,-0.000032250
1573801174009,2019-11-15T14.59.34.009,6.942,-0.000014062,0.000046875,-0.000031812
1573801174049,2019-11-15T14.59.34.049,6.982,-0.000012188,0.000047562,-0.000032625
1573801174088,2019-11-15T14.59.34.088,7.021,-0.000013687,0.000047938,-0.000032250
1573801174128,2019-11-15T14.59.34.128,7.061,-0.000013687,0.000047187,-0.000031437
1573801174167,2019-11-15T14.59.34.167,7.100,-0.000013687,0.000047562,-0.000032625
1573801174207,2019-11-15T14.59.34.207,7.140,-0.000014437,0.000047938,-0.000032625
1573801174246,2019-11-15T14.59.34.246,7.179,-0.000013687,0.000047562,-0.000031063
1573801174287,2019-11-15T14.59.34.287,7.220,-0.000013687,0.000047938,-0.000032625
1573801174327,2019-11-15T14.59.34.327,7.260,-0.000014750,0.000046500,-0.000033375
1573801174366,2019-11-15T14.59.34.366,7.299,-0.000015125,0.000046875,-0.000032250
1573801174406,2019-11-15T14.59.34.406,7.339,-0.000014062,0.000047187,-0.000032625
1573801174446,2019-11-15T14.59.34.446,7.379,-0.000012938,0.000047938,-0.000033000
1573801174485,2019-11-15T14.59.34.485,7.418,-0.000012938,0.000047562,-0.000031437
1573801174525,2019-11-15T14.59.34.525,7.458,-0.000013313,0.000048687,-0.000031437
1573801174564,2019-11-15T14.59.34.564,7.497,-0.000012938,0.000046875,-0.000031812
1573801174604,2019-11-15T14.59.34.604,7.537,-0.000014437,0.000047938,-0.000032250
1573801174643,2019-11-15T14.59.34.643,7.576,-0.000014437,0.000047938,-0.000032625
1573801174683,2019-11-15T14.59.34.683,7.616,-0.000014750,0.000046875,-0.000032625
1573801174722,2019-11-15T14.59.34.722,7.655,-0.000014062,0.000047938,-0.000031812
1573801174763,2019-11-15T14.59.34.763,7.696,-0.000012938,0.000047562,-0.000032250
1573801174803,2019-11-15T14.59.34.803,7.736,-0.000014062,0.000047562,-0.000031812
1573801174843,2019-11-15T14.59.34.843,7.776,-0.000013313,0.000047562,-0.000031063
1573801174882,2019-11-15T14.59.34.882,7.815,-0.000013687,0.000047938,-0.000032625
1573801174922,2019-11-15T14.59.34.922,7.855,-0.000013313,0.000048313,-0.000032250
1573801174961,2019-11-15T14.59.34.961,7.894,-0.000013687,0.000047187,-0.000032250
1573801175001,2019-11-15T14.59.35.001,7.934,-0.000014437,0.000048313,-0.000032250
1573801175040,2019-11-15T14.59.35.040,7.973,-0.000014437,0.000047938,-0.000032250
1573801175080,2019-11-15T14.59.35.080,8.013,-0.000014437,0.000047187,-0.000032625
1573801175119,2019-11-15T14.59.35.119,8.052,-0.000014437,0.000047187,-0.000031812
1573801175159,2019-11-15T14.59.35.159,8.092,-0.000013687,0.000047187,-0.000031812
1573801175198,2019-11-15T14.59.35.198,8.131,-0.000013687,0.000046875,-0.000031812
1573801175238,2019-11-15T14.59.35.238,8.171,-0.000012563,0.000046875,-0.000031063
1573801175279,2019-11-15T14.59.35.279,8.212,-0.000014750,0.000047187,-0.000031437
1573801175319,2019-11-15T14.59.35.319,8.252,-0.000014062,0.000047938,-0.000031437
1573801175358,2019-11-15T14.59.35.358,8.291,-0.000014062,0.000047187,-0.000032250
1573801175398,2019-11-15T14.59.35.398,8.331,-0.000014437,0.000047938,-0.000031437
1573801175437,2019-11-15T14.59.35.437,8.370,-0.000013687,0.000046875,-0.000032625
1573801175477,2019-11-15T14.59.35.477,8.410,-0.000014062,0.000047187,-0.000031437
1573801175516,2019-11-15T14.59.35.516,8.449,-0.000013313,0.000048313,-0.000031812
1573801175556,2019-11-15T14.59.35.556,8.489,-0.000013687,0.000047938,-0.000031437
1573801175595,2019-11-15T14.59.35.595,8.528,-0.000013313,0.000046875,-0.000033812
1573801175635,2019-11-15T14.59.35.635,8.568,-0.000013313,0.000047187,-0.000032250
1573801175675,2019-11-15T14.59.35.675,8.608,-0.000014062,0.000047187,-0.000032250
1573801175714,2019-11-15T14.59.35.714,8.647,-0.000013687,0.000047562,-0.000031437
1573801175755,2019-11-15T14.59.35.755,8.688,-0.000014437,0.000047187,-0.000033000
1573801175795,2019-11-15T14.59.35.795,8.728,-0.000014062,0.000047187,-0.000031437
1573801175834,2019-11-15T14.59.35.834,8.767,-0.000014750,0.000046500,-0.000033000
1573801175874,2019-11-15T14.59.35.874,8.807,-0.000012188,0.000047187,-0.000032625
1573801175913,2019-11-15T14.59.35.913,8.846,-0.000013687,0.000047562,-0.000033437
1573801175953,2019-11-15T14.59.35.953,8.886,-0.000014062,0.000047562,-0.000032250
1573801175992,2019-11-15T14.59.35.992,8.925,-0.000014750,0.000047562,-0.000032250
1573801176032,2019-11-15T14.59.36.032,8.965,-0.000013687,0.000047187,-0.000031063
1573801176072,2019-11-15T14.59.36.072,9.005,-0.000014750,0.000047562,-0.000031063
1573801176111,2019-11-15T14.59.36.111,9.044,-0.000013313,0.000046875,-0.000031812
1573801176151,2019-11-15T14.59.36.151,9.084,-0.000014437,0.000047187,-0.000031812
1573801176190,2019-11-15T14.59.36.190,9.123,-0.000014437,0.000047938,-0.000031812
1573801176231,2019-11-15T14.59.36.231,9.164,-0.000013687,0.000047187,-0.000032250
1573801176271,2019-11-15T14.59.36.271,9.204,-0.000013313,0.000047187,-0.000031812
1573801176310,2019-11-15T14.59.36.310,9.243,-0.000013313,0.000046125,-0.000032250
1573801176350,2019-11-15T14.59.36.350,9.283,-0.000013313,0.000047562,-0.000031437
1573801176389,2019-11-15T14.59.36.389,9.322,-0.000012563,0.000049062,-0.000032250
1573801176429,2019-11-15T14.59.36.429,9.362,-0.000014062,0.000047562,-0.000033000
1573801176468,2019-11-15T14.59.36.468,9.401,-0.000014062,0.000048313,-0.000032250
1573801176508,2019-11-15T14.59.36.508,9.441,-0.000014062,0.000047938,-0.000031437
1573801176548,2019-11-15T14.59.36.548,9.481,-0.000013687,0.000047187,-0.000032250
1573801176587,2019-11-15T14.59.36.587,9.520,-0.000013687,0.000047187,-0.000031812
1573801176627,2019-11-15T14.59.36.627,9.560,-0.000014062,0.000046875,-0.000032250
1573801176666,2019-11-15T14.59.36.666,9.599,-0.000013687,0.000047187,-0.000031812
1573801176707,2019-11-15T14.59.36.707,9.640,-0.000012938,0.000047938,-0.000030625
1573801176747,2019-11-15T14.59.36.747,9.680,-0.000015125,0.000046875,-0.000032625
1573801176786,2019-11-15T14.59.36.786,9.719,-0.000013313,0.000047938,-0.000031812
1573801176826,2019-11-15T14.59.36.826,9.759,-0.000014062,0.000047938,-0.000031812
1573801176865,2019-11-15T14.59.36.865,9.798,-0.000014062,0.000047187,-0.000031063
1573801176905,2019-11-15T14.59.36.905,9.838,-0.000014062,0.000046875,-0.000032625
1573801176945,2019-11-15T14.59.36.945,9.878,-0.000014437,0.000047187,-0.000033000
1573801176984,2019-11-15T14.59.36.984,9.917,-0.000014437,0.000047938,-0.000031437
1573801177024,2019-11-15T14.59.37.024,9.957,-0.000012938,0.000047187,-0.000032250
1573801177063,2019-11-15T14.59.37.063,9.996,-0.000012938,0.000047938,-0.000033000
1573801177103,2019-11-15T14.59.37.103,10.036,-0.000014437,0.000047187,-0.000032250
1573801177144,2019-11-15T14.59.37.144,10.077,-0.000013687,0.000047562,-0.000031437
1573801177183,2019-11-15T14.59.37.183,10.116,-0.000013313,0.000047187,-0.000031437
1573801177223,2019-11-15T14.59.37.223,10.156,-0.000014437,0.000047562,-0.000031437
1573801177262,2019-11-15T14.59.37.262,10.195,-0.000014750,0.000046875,-0.000032250
1573801177302,2019-11-15T14.59.37.302,10.235,-0.000013313,0.000047187,-0.000031063
1573801177342,2019-11-15T14.59.37.342,10.275,-0.000014750,0.000047562,-0.000032250
1573801177381,2019-11-15T14.59.37.381,10.314,-0.000013687,0.000047187,-0.000032625
1573801177421,2019-11-15T14.59.37.421,10.354,-0.000014750,0.000047187,-0.000032250
1573801177460,2019-11-15T14.59.37.460,10.393,-0.000012563,0.000047562,-0.000031812
1573801177500,2019-11-15T14.59.37.500,10.433,-0.000014437,0.000046875,-0.000031812
1573801177539,2019-11-15T14.59.37.539,10.472,-0.000013687,0.000046875,-0.000032625
1573801177579,2019-11-15T14.59.37.579,10.512,-0.000013313,0.000048313,-0.000032250
1573801177620,2019-11-15T14.59.37.620,10.553,-0.000014750,0.000047187,-0.000031812
1573801177659,2019-11-15T14.59.37.659,10.592,-0.000015125,0.000048313,-0.000032250
1573801177699,2019-11-15T14.59.37.699,10.632,-0.000014437,0.000047562,-0.000031812
1573801177739,2019-11-15T14.59.37.739,10.672,-0.000014062,0.000047562,-0.000033437
1573801177778,2019-11-15T14.59.37.778,10.711,-0.000014062,0.000046875,-0.000031812
1573801177818,2019-11-15T14.59.37.818,10.751,-0.000013687,0.000047938,-0.000031812
1573801177857,2019-11-15T14.59.37.857,10.790,-0.000014437,0.000047187,-0.000031812
1573801177897,2019-11-15T14.59.37.897,10.830,-0.000014062,0.000046875,-0.000032625
1573801177936,2019-11-15T14.59.37.936,10.869,-0.000012563,0.000047938,-0.000032250
1573801177976,2019-11-15T14.59.37.976,10.909,-0.000013687,0.000047562,-0.000030250
1573801178015,2019-11-15T14.59.38.015,10.948,-0.000012938,0.000048313,-0.000032250
1573801178055,2019-11-15T14.59.38.055,10.988,-0.000013313,0.000047187,-0.000032250
1573801178094,2019-11-15T14.59.38.094,11.027,-0.000012938,0.000047562,-0.000031437
1573801178135,2019-11-15T14.59.38.135,11.068,-0.000012938,0.000046125,-0.000031812
1573801178175,2019-11-15T14.59.38.175,11.108,-0.000012938,0.000046875,-0.000031812
1573801178215,2019-11-15T14.59.38.215,11.148,-0.000013687,0.000047187,-0.000031063
1573801178254,2019-11-15T14.59.38.254,11.187,-0.000014437,0.000047562,-0.000032625
1573801178294,2019-11-15T14.59.38.294,11.227,-0.000013313,0.000046875,-0.000032250
1573801178333,2019-11-15T14.59.38.333,11.266,-0.000013687,0.000047187,-0.000032188
1573801178373,2019-11-15T14.59.38.373,11.306,-0.000012938,0.000047938,-0.000033000
1573801178412,2019-11-15T14.59.38.412,11.345,-0.000013687,0.000046875,-0.000031437
1573801178452,2019-11-15T14.59.38.452,11.385,-0.000013313,0.000048313,-0.000033000
1573801178491,2019-11-15T14.59.38.491,11.424,-0.000013687,0.000046875,-0.000031812
1573801178531,2019-11-15T14.59.38.531,11.464,-0.000013313,0.000047938,-0.000031812
1573801178571,2019-11-15T14.59.38.571,11.504,-0.000014062,0.000047187,-0.000032250
1573801178612,2019-11-15T14.59.38.612,11.545,-0.000012188,0.000048313,-0.000032250
1573801178651,2019-11-15T14.59.38.651,11.584,-0.000013687,0.000047562,-0.000032250
1573801178691,2019-11-15T14.59.38.691,11.624,-0.000013687,0.000047187,-0.000031437
1573801178730,2019-11-15T14.59.38.730,11.663,-0.000013313,0.000048313,-0.000032250
1573801178770,2019-11-15T14.59.38.770,11.703,-0.000013313,0.000047187,-0.000031437
1573801178809,2019-11-15T14.59.38.809,11.742,-0.000012938,0.000047187,-0.000031812
1573801178849,2019-11-15T14.59.38.849,11.782,-0.000013313,0.000047562,-0.000031812
1573801178888,2019-11-15T14.59.38.888,11.821,-0.000014062,0.000047187,-0.000030688
1573801178928,2019-11-15T14.59.38.928,11.861,-0.000014750,0.000047187,-0.000032625
1573801178968,2019-11-15T14.59.38.968,11.901,-0.000013687,0.000047938,-0.000031437
1573801179007,2019-11-15T14.59.39.007,11.940,-0.000013687,0.000047938,-0.000032250
1573801179048,2019-11-15T14.59.39.048,11.981,-0.000013687,0.000046875,-0.000032250
1573801179088,2019-11-15T14.59.39.088,12.021,-0.000014437,0.000047187,-0.000031063
1573801179127,2019-11-15T14.59.39.127,12.060,-0.000013687,0.000047938,-0.000033000
1573801179167,2019-11-15T14.59.39.167,12.100,-0.000013687,0.000047938,-0.000032625
1573801179206,2019-11-15T14.59.39.206,12.139,-0.000014437,0.000047562,-0.000032250
1573801179246,2019-11-15T14.59.39.246,12.179,-0.000014437,0.000048313,-0.000031063
1573801179285,2019-11-15T14.59.39.285,12.218,-0.000013687,0.000047562,-0.000032250
