epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801174322,2019-11-15T14.59.34.322,7.603,-0.854,-1.524,0.793
1573801174332,2019-11-15T14.59.34.332,7.613,-1.463,-1.646,0.732
1573801174342,2019-11-15T14.59.34.342,7.623,-0.549,-0.976,0.427
1573801174351,2019-11-15T14.59.34.351,7.632,0.244,-0.122,0.244
1573801174361,2019-11-15T14.59.34.361,7.642,0.427,0.000,0.122
1573801174371,2019-11-15T14.59.34.371,7.652,0.427,0.427,0.305
1573801174380,2019-11-15T14.59.34.380,7.661,0.061,0.061,0.549
1573801174390,2019-11-15T14.59.34.390,7.671,-0.305,-0.061,0.610
1573801174401,2019-11-15T14.59.34.401,7.682,-0.610,1.159,0.610
1573801174411,2019-11-15T14.59.34.411,7.692,-0.915,1.463,0.732
1573801174420,2019-11-15T14.59.34.420,7.701,-1.098,0.793,0.610
1573801174430,2019-11-15T14.59.34.430,7.711,-0.122,0.183,0.549
1573801174440,2019-11-15T14.59.34.440,7.721,0.488,-0.183,0.183
1573801174450,2019-11-15T14.59.34.450,7.731,0.793,0.183,0.061
1573801174459,2019-11-15T14.59.34.459,7.740,1.098,0.305,0.183
1573801174469,2019-11-15T14.59.34.469,7.750,0.671,-0.366,0.305
1573801174480,2019-11-15T14.59.34.480,7.761,-0.366,-1.220,0.488
1573801174489,2019-11-15T14.59.34.489,7.770,-1.646,-2.439,0.854
1573801174499,2019-11-15T14.59.34.499,7.780,-1.524,-1.890,0.915
1573801174509,2019-11-15T14.59.34.509,7.790,-0.793,-1.646,0.488
1573801174518,2019-11-15T14.59.34.518,7.799,-0.061,-2.561,0.305
1573801174528,2019-11-15T14.59.34.528,7.809,0.122,-2.561,0.244
1573801174538,2019-11-15T14.59.34.538,7.819,0.183,-3.049,0.427
1573801174549,2019-11-15T14.59.34.549,7.830,0.122,-2.927,0.549
1573801174557,2019-11-15T14.59.34.557,7.838,0.183,-0.915,0.488
1573801174568,2019-11-15T14.59.34.568,7.849,-0.244,0.061,0.366
1573801174578,2019-11-15T14.59.34.578,7.859,-0.366,-0.671,0.061
1573801174588,2019-11-15T14.59.34.588,7.869,-0.244,-0.976,0.244
1573801174597,2019-11-15T14.59.34.597,7.878,-0.061,-0.732,0.305
1573801174607,2019-11-15T14.59.34.607,7.888,-0.122,-0.244,0.244
1573801174617,2019-11-15T14.59.34.617,7.898,0.305,-0.854,0.488
1573801174626,2019-11-15T14.59.34.626,7.907,0.427,-1.463,0.427
1573801174636,2019-11-15T14.59.34.636,7.917,-0.549,-0.732,0.427
1573801174647,2019-11-15T14.59.34.647,7.928,-0.976,0.244,0.549
1573801174657,2019-11-15T14.59.34.657,7.938,-0.427,0.183,0.549
1573801174666,2019-11-15T14.59.34.666,7.947,0.183,-0.915,0.366
1573801174676,2019-11-15T14.59.34.676,7.957,0.549,-1.098,0.244
1573801174686,2019-11-15T14.59.34.686,7.967,0.183,-0.427,0.305
1573801174695,2019-11-15T14.59.34.695,7.976,0.183,0.610,0.610
1573801174705,2019-11-15T14.59.34.705,7.986,0.671,0.305,0.305
1573801174716,2019-11-15T14.59.34.716,7.997,0.305,0.488,0.061
1573801174726,2019-11-15T14.59.34.726,8.007,-0.427,0.854,0.122
1573801174735,2019-11-15T14.59.34.735,8.016,-0.610,0.610,0.305
1573801174745,2019-11-15T14.59.34.745,8.026,-0.244,-0.488,0.427
1573801174755,2019-11-15T14.59.34.755,8.036,0.061,-2.012,0.244
1573801174764,2019-11-15T14.59.34.764,8.045,0.122,-1.037,-0.305
1573801174774,2019-11-15T14.59.34.774,8.055,0.671,1.341,-0.488
1573801174784,2019-11-15T14.59.34.784,8.065,0.610,1.585,-0.427
1573801174795,2019-11-15T14.59.34.795,8.076,0.488,1.159,-0.183
1573801174803,2019-11-15T14.59.34.803,8.084,0.061,1.890,0.122
1573801174814,2019-11-15T14.59.34.814,8.095,-0.183,2.500,0.122
1573801174824,2019-11-15T14.59.34.824,8.105,-0.061,1.829,0.244
1573801174833,2019-11-15T14.59.34.833,8.114,0.000,1.037,0.122
1573801174843,2019-11-15T14.59.34.843,8.124,-0.366,-0.366,0.305
1573801174853,2019-11-15T14.59.34.853,8.134,-0.061,-2.256,0.549
1573801174864,2019-11-15T14.59.34.864,8.145,0.183,-2.622,0.549
1573801174872,2019-11-15T14.59.34.872,8.153,-0.244,-1.463,0.366
1573801174883,2019-11-15T14.59.34.883,8.164,-0.488,0.549,0.183
1573801174893,2019-11-15T14.59.34.893,8.174,-0.244,1.890,0.305
1573801174902,2019-11-15T14.59.34.902,8.183,0.000,3.049,0.427
1573801174912,2019-11-15T14.59.34.912,8.193,0.244,1.707,0.427
1573801174922,2019-11-15T14.59.34.922,8.203,-0.061,-1.220,0.671
1573801174932,2019-11-15T14.59.34.932,8.213,-0.488,-2.866,0.671
1573801174941,2019-11-15T14.59.34.941,8.222,0.122,-2.256,0.305
1573801174951,2019-11-15T14.59.34.951,8.232,0.549,-0.976,0.244
1573801174962,2019-11-15T14.59.34.962,8.243,-0.244,-0.366,0.244
1573801174970,2019-11-15T14.59.34.970,8.251,-0.305,1.098,0.366
1573801174981,2019-11-15T14.59.34.981,8.262,-0.244,2.378,0.549
1573801174991,2019-11-15T14.59.34.991,8.272,0.061,1.463,0.488
1573801175001,2019-11-15T14.59.35.001,8.282,-0.122,0.854,0.671
1573801175010,2019-11-15T14.59.35.010,8.291,0.061,0.427,0.976
1573801175020,2019-11-15T14.59.35.020,8.301,-0.488,-1.707,0.976
1573801175031,2019-11-15T14.59.35.031,8.312,-0.610,-1.768,0.488
1573801175039,2019-11-15T14.59.35.039,8.320,0.000,1.037,-0.061
1573801175050,2019-11-15T14.59.35.050,8.331,0.061,2.683,-0.427
1573801175060,2019-11-15T14.59.35.060,8.341,-0.061,1.829,-0.122
1573801175070,2019-11-15T14.59.35.070,8.351,-0.183,0.549,0.427
1573801175079,2019-11-15T14.59.35.079,8.360,-0.366,-0.061,0.610
1573801175089,2019-11-15T14.59.35.089,8.370,0.122,-0.549,0.793
1573801175099,2019-11-15T14.59.35.099,8.380,0.244,-1.098,0.976
1573801175108,2019-11-15T14.59.35.108,8.389,0.061,-1.951,0.976
1573801175118,2019-11-15T14.59.35.118,8.399,0.488,-1.220,0.610
1573801175129,2019-11-15T14.59.35.129,8.410,0.488,0.244,0.122
1573801175139,2019-11-15T14.59.35.139,8.420,0.122,0.488,0.183
1573801175148,2019-11-15T14.59.35.148,8.429,-0.610,-0.183,0.427
1573801175158,2019-11-15T14.59.35.158,8.439,-1.037,-0.915,0.549
1573801175168,2019-11-15T14.59.35.168,8.449,-0.732,-0.305,0.488
1573801175177,2019-11-15T14.59.35.177,8.458,-0.488,1.220,0.183
1573801175187,2019-11-15T14.59.35.187,8.468,-0.183,1.220,0.366
1573801175198,2019-11-15T14.59.35.198,8.479,0.671,-0.366,0.732
1573801175208,2019-11-15T14.59.35.208,8.489,0.671,-1.707,0.732
1573801175217,2019-11-15T14.59.35.217,8.498,-0.488,-2.622,0.427
1573801175227,2019-11-15T14.59.35.227,8.508,-1.280,-2.927,0.732
1573801175237,2019-11-15T14.59.35.237,8.518,-1.341,-1.768,0.732
1573801175246,2019-11-15T14.59.35.246,8.527,-1.098,-0.366,0.671
1573801175256,2019-11-15T14.59.35.256,8.537,-0.427,1.037,0.549
1573801175266,2019-11-15T14.59.35.266,8.547,0.610,1.463,0.305
1573801175277,2019-11-15T14.59.35.277,8.558,1.280,1.280,0.305
1573801175285,2019-11-15T14.59.35.285,8.566,0.732,0.183,0.366
1573801175296,2019-11-15T14.59.35.296,8.577,0.122,-2.378,0.610
1573801175306,2019-11-15T14.59.35.306,8.587,-0.671,-3.293,0.610
1573801175315,2019-11-15T14.59.35.315,8.596,-1.159,-2.622,0.488
1573801175325,2019-11-15T14.59.35.325,8.606,-1.159,-2.195,0.488
1573801175335,2019-11-15T14.59.35.335,8.616,-0.915,-1.159,0.854
1573801175345,2019-11-15T14.59.35.345,8.626,-0.732,-1.341,1.341
1573801175354,2019-11-15T14.59.35.354,8.635,-0.061,-0.427,1.341
1573801175365,2019-11-15T14.59.35.365,8.646,0.244,1.524,1.159
1573801175375,2019-11-15T14.59.35.375,8.656,-0.122,1.707,1.280
1573801175384,2019-11-15T14.59.35.384,8.665,-0.305,-0.244,1.524
1573801175394,2019-11-15T14.59.35.394,8.675,-0.793,-2.561,1.463
1573801175404,2019-11-15T14.59.35.404,8.685,-1.037,-2.561,1.463
1573801175414,2019-11-15T14.59.35.414,8.695,-1.037,-1.646,1.463
1573801175423,2019-11-15T14.59.35.423,8.704,-1.098,-0.061,1.402
1573801175433,2019-11-15T14.59.35.433,8.714,-0.549,2.988,1.341
1573801175444,2019-11-15T14.59.35.444,8.725,0.122,4.573,0.915
1573801175452,2019-11-15T14.59.35.452,8.733,0.183,3.110,0.793
1573801175463,2019-11-15T14.59.35.463,8.744,-0.122,0.671,0.915
1573801175473,2019-11-15T14.59.35.473,8.754,-0.244,-2.012,0.732
1573801175483,2019-11-15T14.59.35.483,8.764,-0.915,-2.988,0.549
1573801175492,2019-11-15T14.59.35.492,8.773,-0.854,-1.463,0.488
1573801175502,2019-11-15T14.59.35.502,8.783,-0.183,0.122,0.427
1573801175512,2019-11-15T14.59.35.512,8.793,-0.244,0.793,0.305
1573801175521,2019-11-15T14.59.35.521,8.802,-0.610,1.159,0.427
1573801175532,2019-11-15T14.59.35.532,8.813,-0.366,0.549,0.549
1573801175542,2019-11-15T14.59.35.542,8.823,0.122,-1.646,0.488
1573801175552,2019-11-15T14.59.35.552,8.833,-0.427,-3.171,0.549
1573801175561,2019-11-15T14.59.35.561,8.842,-1.341,-3.110,0.915
1573801175571,2019-11-15T14.59.35.571,8.852,-1.220,-1.829,1.341
1573801175581,2019-11-15T14.59.35.581,8.862,-0.610,-1.280,1.646
1573801175590,2019-11-15T14.59.35.590,8.871,-0.244,-1.159,1.280
1573801175600,2019-11-15T14.59.35.600,8.881,0.366,0.000,0.610
1573801175611,2019-11-15T14.59.35.611,8.892,0.488,0.488,0.366
1573801175621,2019-11-15T14.59.35.621,8.902,-0.366,-0.061,0.610
1573801175630,2019-11-15T14.59.35.630,8.911,-0.610,-0.061,0.976
1573801175640,2019-11-15T14.59.35.640,8.921,-0.488,0.305,1.098
1573801175650,2019-11-15T14.59.35.650,8.931,-0.732,1.402,0.732
1573801175659,2019-11-15T14.59.35.659,8.940,-0.427,0.488,0.915
1573801175669,2019-11-15T14.59.35.669,8.950,-0.549,-1.280,0.854
1573801175679,2019-11-15T14.59.35.679,8.960,-0.366,-1.646,0.549
1573801175690,2019-11-15T14.59.35.690,8.971,-0.122,-1.341,0.427
1573801175698,2019-11-15T14.59.35.698,8.979,-0.305,-1.341,0.427
1573801175709,2019-11-15T14.59.35.709,8.990,-0.488,-0.549,0.549
1573801175719,2019-11-15T14.59.35.719,9.000,-0.610,0.915,0.488
1573801175728,2019-11-15T14.59.35.728,9.009,-0.366,1.341,0.305
1573801175738,2019-11-15T14.59.35.738,9.019,-0.549,-0.244,0.549
1573801175748,2019-11-15T14.59.35.748,9.029,-0.976,-1.646,0.793
1573801175759,2019-11-15T14.59.35.759,9.040,-0.976,-1.829,0.793
1573801175767,2019-11-15T14.59.35.767,9.048,-0.549,-1.646,0.671
1573801175778,2019-11-15T14.59.35.778,9.059,0.305,-0.488,0.305
1573801175788,2019-11-15T14.59.35.788,9.069,0.793,0.671,-0.122
1573801175797,2019-11-15T14.59.35.797,9.078,0.671,1.707,-0.366
1573801175807,2019-11-15T14.59.35.807,9.088,0.000,0.427,0.183
1573801175817,2019-11-15T14.59.35.817,9.098,-0.854,-2.927,0.732
1573801175827,2019-11-15T14.59.35.827,9.108,-1.098,-4.146,0.976
1573801175836,2019-11-15T14.59.35.836,9.117,-0.488,-2.256,0.793
1573801175846,2019-11-15T14.59.35.846,9.127,0.366,0.122,0.427
1573801175857,2019-11-15T14.59.35.857,9.138,0.244,1.220,0.244
1573801175865,2019-11-15T14.59.35.865,9.146,0.366,1.098,0.366
1573801175876,2019-11-15T14.59.35.876,9.157,0.244,-0.183,0.366
1573801175886,2019-11-15T14.59.35.886,9.167,-0.915,-0.488,0.488
1573801175896,2019-11-15T14.59.35.896,9.177,-1.341,-0.671,0.854
1573801175905,2019-11-15T14.59.35.905,9.186,-0.793,-2.073,1.037
1573801175915,2019-11-15T14.59.35.915,9.196,-0.244,-2.134,0.671
1573801175926,2019-11-15T14.59.35.926,9.207,-0.549,-0.549,0.244
1573801175934,2019-11-15T14.59.35.934,9.215,0.061,0.183,0.244
1573801175945,2019-11-15T14.59.35.945,9.226,0.488,-0.122,0.183
1573801175955,2019-11-15T14.59.35.955,9.236,0.366,-0.244,0.000
1573801175965,2019-11-15T14.59.35.965,9.246,-0.366,0.244,0.000
1573801175974,2019-11-15T14.59.35.974,9.255,0.122,0.488,0.366
1573801175984,2019-11-15T14.59.35.984,9.265,-0.183,-0.244,0.366
1573801175994,2019-11-15T14.59.35.994,9.275,-0.732,-1.037,0.427
1573801176003,2019-11-15T14.59.36.003,9.284,-1.341,-1.646,0.427
1573801176013,2019-11-15T14.59.36.013,9.294,-0.915,-1.402,0.366
1573801176024,2019-11-15T14.59.36.024,9.305,0.183,0.061,0.305
1573801176034,2019-11-15T14.59.36.034,9.315,0.305,0.671,0.183
1573801176043,2019-11-15T14.59.36.043,9.324,-0.244,0.488,-0.061
1573801176053,2019-11-15T14.59.36.053,9.334,-0.244,0.549,0.061
1573801176063,2019-11-15T14.59.36.063,9.344,0.000,-0.427,0.366
1573801176072,2019-11-15T14.59.36.072,9.353,-0.183,-1.463,0.305
1573801176082,2019-11-15T14.59.36.082,9.363,-0.976,-2.805,0.305
1573801176093,2019-11-15T14.59.36.093,9.374,-0.366,-2.195,0.427
1573801176103,2019-11-15T14.59.36.103,9.384,0.854,-0.183,0.305
1573801176112,2019-11-15T14.59.36.112,9.393,1.037,1.159,-0.061
1573801176122,2019-11-15T14.59.36.122,9.403,0.549,0.427,-0.122
1573801176132,2019-11-15T14.59.36.132,9.413,-0.488,-1.037,0.000
1573801176141,2019-11-15T14.59.36.141,9.422,-1.402,-2.195,0.305
1573801176151,2019-11-15T14.59.36.151,9.432,-1.220,-1.829,0.366
1573801176161,2019-11-15T14.59.36.161,9.442,-0.366,-0.549,0.244
1573801176172,2019-11-15T14.59.36.172,9.453,0.488,0.732,0.122
1573801176180,2019-11-15T14.59.36.180,9.461,1.037,0.610,0.122
1573801176191,2019-11-15T14.59.36.191,9.472,0.854,-0.061,0.122
1573801176201,2019-11-15T14.59.36.201,9.482,-0.366,-0.854,0.183
1573801176210,2019-11-15T14.59.36.210,9.491,-1.037,-2.195,0.305
1573801176220,2019-11-15T14.59.36.220,9.501,-1.280,-2.317,0.366
1573801176230,2019-11-15T14.59.36.230,9.511,-1.159,-0.122,0.244
1573801176240,2019-11-15T14.59.36.240,9.521,-0.122,1.646,0.244
1573801176249,2019-11-15T14.59.36.249,9.530,0.732,1.890,0.122
1573801176260,2019-11-15T14.59.36.260,9.541,0.915,1.524,0.000
1573801176270,2019-11-15T14.59.36.270,9.551,0.976,0.366,0.000
1573801176279,2019-11-15T14.59.36.279,9.560,0.671,-0.305,0.244
1573801176289,2019-11-15T14.59.36.289,9.570,0.000,-0.610,0.610
1573801176299,2019-11-15T14.59.36.299,9.580,-0.488,-1.037,0.671
1573801176309,2019-11-15T14.59.36.309,9.590,-1.280,-0.976,0.366
1573801176318,2019-11-15T14.59.36.318,9.599,-1.159,0.000,0.366
1573801176328,2019-11-15T14.59.36.328,9.609,-0.305,0.854,0.427
1573801176339,2019-11-15T14.59.36.339,9.620,0.244,1.829,0.122
1573801176347,2019-11-15T14.59.36.347,9.628,0.793,2.866,-0.122
1573801176358,2019-11-15T14.59.36.358,9.639,1.098,2.073,-0.122
1573801176368,2019-11-15T14.59.36.368,9.649,1.341,2.195,-0.183
1573801176378,2019-11-15T14.59.36.378,9.659,1.951,2.195,0.000
1573801176387,2019-11-15T14.59.36.387,9.668,1.220,0.732,0.305
1573801176397,2019-11-15T14.59.36.397,9.678,-0.549,-0.183,0.610
1573801176407,2019-11-15T14.59.36.407,9.688,-1.524,-0.854,1.098
1573801176416,2019-11-15T14.59.36.416,9.697,-1.646,-0.488,0.793
1573801176427,2019-11-15T14.59.36.427,9.708,-0.427,0.427,0.366
1573801176437,2019-11-15T14.59.36.437,9.718,0.793,0.854,0.061
1573801176447,2019-11-15T14.59.36.447,9.728,0.732,-0.061,-0.183
1573801176456,2019-11-15T14.59.36.456,9.737,0.793,-1.341,-0.183
1573801176466,2019-11-15T14.59.36.466,9.747,0.915,-1.768,0.000
1573801176476,2019-11-15T14.59.36.476,9.757,0.793,-2.134,0.000
1573801176485,2019-11-15T14.59.36.485,9.766,0.000,-1.768,0.244
1573801176495,2019-11-15T14.59.36.495,9.776,-0.732,-0.122,0.183
1573801176506,2019-11-15T14.59.36.506,9.787,-0.183,2.561,-0.122
1573801176516,2019-11-15T14.59.36.516,9.797,0.610,3.110,-0.244
1573801176525,2019-11-15T14.59.36.525,9.806,0.915,1.463,-0.305
1573801176535,2019-11-15T14.59.36.535,9.816,0.976,-0.061,-0.061
1573801176545,2019-11-15T14.59.36.545,9.826,0.305,-0.732,-0.122
1573801176554,2019-11-15T14.59.36.554,9.835,-0.305,0.305,-0.244
1573801176564,2019-11-15T14.59.36.564,9.845,-0.061,1.585,-0.366
1573801176574,2019-11-15T14.59.36.574,9.855,-0.183,2.622,-0.549
1573801176585,2019-11-15T14.59.36.585,9.866,-0.183,2.988,-0.427
1573801176594,2019-11-15T14.59.36.594,9.875,0.000,2.622,-0.183
1573801176604,2019-11-15T14.59.36.604,9.885,-0.061,1.707,-0.061
1573801176614,2019-11-15T14.59.36.614,9.895,0.305,0.366,0.000
1573801176623,2019-11-15T14.59.36.623,9.904,0.183,0.305,0.122
1573801176633,2019-11-15T14.59.36.633,9.914,0.000,0.732,0.488
1573801176643,2019-11-15T14.59.36.643,9.924,-0.549,-0.366,0.793
1573801176654,2019-11-15T14.59.36.654,9.935,-0.183,-0.183,0.488
1573801176662,2019-11-15T14.59.36.662,9.943,0.549,0.854,-0.183
1573801176673,2019-11-15T14.59.36.673,9.954,0.732,0.793,-0.488
1573801176683,2019-11-15T14.59.36.683,9.964,0.488,0.183,-0.244
1573801176692,2019-11-15T14.59.36.692,9.973,0.427,-0.976,0.061
1573801176702,2019-11-15T14.59.36.702,9.983,0.366,-1.220,0.183
1573801176712,2019-11-15T14.59.36.712,9.993,-0.305,-0.366,-0.061
1573801176722,2019-11-15T14.59.36.722,10.003,-0.549,0.244,-0.244
1573801176731,2019-11-15T14.59.36.731,10.012,-0.427,-0.183,-0.183
1573801176741,2019-11-15T14.59.36.741,10.022,-0.061,-0.244,-0.244
1573801176752,2019-11-15T14.59.36.752,10.033,0.488,-0.732,-0.244
1573801176761,2019-11-15T14.59.36.761,10.042,0.549,-0.793,0.000
1573801176771,2019-11-15T14.59.36.771,10.052,0.488,-1.037,0.183
1573801176781,2019-11-15T14.59.36.781,10.062,0.366,-1.646,0.061
1573801176791,2019-11-15T14.59.36.791,10.072,0.488,-1.098,0.000
1573801176800,2019-11-15T14.59.36.800,10.081,0.000,-0.427,0.183
1573801176810,2019-11-15T14.59.36.810,10.091,-0.183,-0.793,0.427
1573801176821,2019-11-15T14.59.36.821,10.102,-0.122,-0.122,0.610
1573801176829,2019-11-15T14.59.36.829,10.110,-0.732,1.463,0.427
1573801176840,2019-11-15T14.59.36.840,10.121,-0.488,3.171,0.244
1573801176850,2019-11-15T14.59.36.850,10.131,0.183,3.354,0.122
1573801176860,2019-11-15T14.59.36.860,10.141,0.488,3.232,-0.122
1573801176869,2019-11-15T14.59.36.869,10.150,0.488,2.805,-0.366
1573801176879,2019-11-15T14.59.36.879,10.160,0.244,1.098,-0.061
1573801176889,2019-11-15T14.59.36.889,10.170,-0.305,-0.671,0.427
1573801176898,2019-11-15T14.59.36.898,10.179,-1.159,-1.402,0.671
1573801176908,2019-11-15T14.59.36.908,10.189,-0.793,-1.768,0.549
1573801176919,2019-11-15T14.59.36.919,10.200,-0.061,-0.305,0.305
1573801176929,2019-11-15T14.59.36.929,10.210,0.427,1.341,0.305
1573801176938,2019-11-15T14.59.36.938,10.219,0.793,1.220,0.183
1573801176948,2019-11-15T14.59.36.948,10.229,0.793,0.732,-0.183
1573801176958,2019-11-15T14.59.36.958,10.239,0.488,-0.244,-0.488
1573801176969,2019-11-15T14.59.36.969,10.250,-0.122,-1.890,-0.305
1573801176977,2019-11-15T14.59.36.977,10.258,-1.220,-2.866,0.244
1573801176988,2019-11-15T14.59.36.988,10.269,-1.402,-2.012,0.488
1573801176998,2019-11-15T14.59.36.998,10.279,-1.402,-0.183,0.427
1573801177007,2019-11-15T14.59.37.007,10.288,-0.854,1.159,0.183
1573801177017,2019-11-15T14.59.37.017,10.298,0.427,1.341,0.000
1573801177027,2019-11-15T14.59.37.027,10.308,0.915,1.402,-0.061
1573801177036,2019-11-15T14.59.37.036,10.317,0.854,1.402,-0.122
1573801177046,2019-11-15T14.59.37.046,10.327,0.488,1.037,-0.061
1573801177056,2019-11-15T14.59.37.056,10.337,-0.244,0.305,0.000
1573801177067,2019-11-15T14.59.37.067,10.348,-0.305,-0.793,0.366
1573801177075,2019-11-15T14.59.37.075,10.356,-0.366,-1.524,0.488
1573801177086,2019-11-15T14.59.37.086,10.367,-0.854,-1.402,0.427
1573801177096,2019-11-15T14.59.37.096,10.377,0.000,-0.427,0.366
1573801177106,2019-11-15T14.59.37.106,10.387,0.549,0.488,0.244
1573801177115,2019-11-15T14.59.37.115,10.396,0.366,0.549,0.183
1573801177125,2019-11-15T14.59.37.125,10.406,0.244,0.793,0.305
1573801177136,2019-11-15T14.59.37.136,10.417,-0.061,1.585,0.427
1573801177144,2019-11-15T14.59.37.144,10.425,-0.183,0.976,0.427
1573801177155,2019-11-15T14.59.37.155,10.436,0.061,-0.366,0.488
1573801177165,2019-11-15T14.59.37.165,10.446,0.793,-0.671,0.000
1573801177174,2019-11-15T14.59.37.174,10.455,0.488,-0.061,-0.305
1573801177184,2019-11-15T14.59.37.184,10.465,-0.244,-0.122,0.061
1573801177194,2019-11-15T14.59.37.194,10.475,-0.366,-0.244,0.244
1573801177204,2019-11-15T14.59.37.204,10.485,-0.427,-0.061,0.366
1573801177213,2019-11-15T14.59.37.213,10.494,-0.366,0.671,0.244
1573801177223,2019-11-15T14.59.37.223,10.504,-0.366,1.951,0.305
1573801177234,2019-11-15T14.59.37.234,10.515,-0.061,1.768,0.305
1573801177244,2019-11-15T14.59.37.244,10.525,0.427,-0.610,0.366
1573801177253,2019-11-15T14.59.37.253,10.534,0.732,-2.622,0.305
1573801177263,2019-11-15T14.59.37.263,10.544,0.488,-2.683,-0.122
1573801177273,2019-11-15T14.59.37.273,10.554,0.061,-1.951,-0.183
1573801177282,2019-11-15T14.59.37.282,10.563,-0.427,-1.585,0.000
1573801177292,2019-11-15T14.59.37.292,10.573,-0.732,0.610,0.061
1573801177303,2019-11-15T14.59.37.303,10.584,-0.732,2.317,0.183
1573801177311,2019-11-15T14.59.37.311,10.592,-0.671,2.378,0.244
1573801177322,2019-11-15T14.59.37.322,10.603,-0.610,2.500,0.122
1573801177332,2019-11-15T14.59.37.332,10.613,-0.366,1.463,0.244
1573801177342,2019-11-15T14.59.37.342,10.623,0.244,-0.854,0.305
1573801177351,2019-11-15T14.59.37.351,10.632,0.488,-1.341,0.000
1573801177361,2019-11-15T14.59.37.361,10.642,0.610,-0.427,-0.244
1573801177371,2019-11-15T14.59.37.371,10.652,0.366,-0.061,-0.244
1573801177382,2019-11-15T14.59.37.382,10.663,0.549,0.000,-0.183
1573801177390,2019-11-15T14.59.37.390,10.671,0.305,-0.793,-0.183
1573801177401,2019-11-15T14.59.37.401,10.682,-0.244,-0.793,0.000
1573801177411,2019-11-15T14.59.37.411,10.692,-0.366,0.793,0.061
1573801177420,2019-11-15T14.59.37.420,10.701,0.183,1.098,0.000
1573801177430,2019-11-15T14.59.37.430,10.711,0.793,0.976,-0.244
1573801177440,2019-11-15T14.59.37.440,10.721,0.549,1.585,-0.427
1573801177450,2019-11-15T14.59.37.450,10.731,0.061,1.524,-0.122
1573801177459,2019-11-15T14.59.37.459,10.740,-0.427,0.061,0.305
1573801177469,2019-11-15T14.59.37.469,10.750,-0.671,-0.244,0.732
1573801177480,2019-11-15T14.59.37.480,10.761,-0.915,0.122,0.732
1573801177489,2019-11-15T14.59.37.489,10.770,-0.671,0.732,0.610
1573801177499,2019-11-15T14.59.37.499,10.780,-0.244,2.378,0.427
1573801177509,2019-11-15T14.59.37.509,10.790,0.183,2.866,0.366
1573801177519,2019-11-15T14.59.37.519,10.800,0.488,2.012,0.122
1573801177528,2019-11-15T14.59.37.528,10.809,0.610,1.220,-0.061
1573801177538,2019-11-15T14.59.37.538,10.819,0.122,0.732,-0.061
1573801177549,2019-11-15T14.59.37.549,10.830,-0.122,0.793,-0.061
1573801177557,2019-11-15T14.59.37.557,10.838,0.122,0.183,0.000
1573801177568,2019-11-15T14.59.37.568,10.849,-0.183,0.427,-0.061
1573801177578,2019-11-15T14.59.37.578,10.859,-0.244,1.341,-0.061
1573801177588,2019-11-15T14.59.37.588,10.869,-0.061,1.037,0.000
1573801177597,2019-11-15T14.59.37.597,10.878,0.305,0.732,-0.122
1573801177607,2019-11-15T14.59.37.607,10.888,0.549,0.793,-0.244
1573801177617,2019-11-15T14.59.37.617,10.898,0.061,0.671,-0.427
1573801177626,2019-11-15T14.59.37.626,10.907,-0.549,-0.122,-0.549
1573801177636,2019-11-15T14.59.37.636,10.917,-0.183,-1.463,-0.305
1573801177647,2019-11-15T14.59.37.647,10.928,-0.061,-2.378,-0.244
1573801177657,2019-11-15T14.59.37.657,10.938,-0.244,-2.439,-0.488
1573801177666,2019-11-15T14.59.37.666,10.947,0.183,-2.012,-0.427
1573801177676,2019-11-15T14.59.37.676,10.957,0.000,-1.585,-0.244
1573801177686,2019-11-15T14.59.37.686,10.967,-0.366,-1.646,-0.366
1573801177695,2019-11-15T14.59.37.695,10.976,0.122,-0.732,-0.549
1573801177705,2019-11-15T14.59.37.705,10.986,0.061,-0.305,-0.488
1573801177716,2019-11-15T14.59.37.716,10.997,-0.061,-1.402,-0.366
1573801177726,2019-11-15T14.59.37.726,11.007,0.122,-1.646,-0.366
1573801177735,2019-11-15T14.59.37.735,11.016,-0.122,-0.915,-0.305
1573801177745,2019-11-15T14.59.37.745,11.026,-0.488,-2.317,-0.305
1573801177755,2019-11-15T14.59.37.755,11.036,-0.915,-4.634,-0.305
1573801177764,2019-11-15T14.59.37.764,11.045,-0.976,-3.537,-0.610
1573801177774,2019-11-15T14.59.37.774,11.055,-0.305,-1.402,-0.854
1573801177784,2019-11-15T14.59.37.784,11.065,0.122,-0.183,-0.854
1573801177795,2019-11-15T14.59.37.795,11.076,0.244,-0.183,-0.732
1573801177803,2019-11-15T14.59.37.803,11.084,0.244,-0.427,-0.488
1573801177814,2019-11-15T14.59.37.814,11.095,0.427,-0.427,-0.488
1573801177824,2019-11-15T14.59.37.824,11.105,0.122,-1.159,-0.305
1573801177833,2019-11-15T14.59.37.833,11.114,-0.854,-2.927,0.244
1573801177843,2019-11-15T14.59.37.843,11.124,-0.793,-2.561,0.366
1573801177853,2019-11-15T14.59.37.853,11.134,-0.427,-0.305,0.061
1573801177864,2019-11-15T14.59.37.864,11.145,-0.305,0.488,0.000
1573801177872,2019-11-15T14.59.37.872,11.153,-0.244,0.610,0.305
1573801177883,2019-11-15T14.59.37.883,11.164,0.000,0.610,0.366
