epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802434363,2019-11-15T15.20.34.363,1.488,-0.000011062,0.000047750,-0.000016313
1573802434404,2019-11-15T15.20.34.404,1.529,-0.000012125,0.000046687,-0.000015125
1573802434444,2019-11-15T15.20.34.444,1.569,-0.000013250,0.000049937,-0.000015125
1573802434485,2019-11-15T15.20.34.485,1.610,-0.000013250,0.000048125,-0.000014750
1573802434524,2019-11-15T15.20.34.524,1.649,-0.000013625,0.000049625,-0.000014750
1573802434565,2019-11-15T15.20.34.565,1.690,-0.000015813,0.000050313,-0.000016313
1573802434605,2019-11-15T15.20.34.605,1.730,-0.000014375,0.000049937,-0.000013937
1573802434645,2019-11-15T15.20.34.645,1.770,-0.000012500,0.000051437,-0.000015125
1573802434686,2019-11-15T15.20.34.686,1.811,-0.000012875,0.000049625,-0.000016313
1573802434725,2019-11-15T15.20.34.725,1.850,-0.000015813,0.000048125,-0.000016750
1573802434766,2019-11-15T15.20.34.766,1.891,-0.000015813,0.000050313,-0.000016313
1573802434806,2019-11-15T15.20.34.806,1.931,-0.000014375,0.000048500,-0.000013937
1573802434847,2019-11-15T15.20.34.847,1.972,-0.000015437,0.000047375,-0.000015937
1573802434886,2019-11-15T15.20.34.886,2.011,-0.000015063,0.000046687,-0.000015937
1573802434927,2019-11-15T15.20.34.927,2.052,-0.000013625,0.000048875,-0.000016313
1573802434967,2019-11-15T15.20.34.967,2.092,-0.000014000,0.000047000,-0.000015563
1573802435008,2019-11-15T15.20.35.008,2.133,-0.000014000,0.000048875,-0.000014750
1573802435047,2019-11-15T15.20.35.047,2.172,-0.000015437,0.000047750,-0.000015125
1573802435088,2019-11-15T15.20.35.088,2.213,-0.000013625,0.000048125,-0.000016313
1573802435128,2019-11-15T15.20.35.128,2.253,-0.000014375,0.000049625,-0.000015937
1573802435169,2019-11-15T15.20.35.169,2.294,-0.000015813,0.000049937,-0.000015125
1573802435209,2019-11-15T15.20.35.209,2.334,-0.000014375,0.000049625,-0.000014312
1573802435248,2019-11-15T15.20.35.248,2.373,-0.000015813,0.000049250,-0.000015125
1573802435289,2019-11-15T15.20.35.289,2.414,-0.000014375,0.000049250,-0.000015125
1573802435330,2019-11-15T15.20.35.330,2.455,-0.000013625,0.000047750,-0.000015563
1573802435370,2019-11-15T15.20.35.370,2.495,-0.000014000,0.000046312,-0.000015125
1573802435409,2019-11-15T15.20.35.409,2.534,-0.000012875,0.000048500,-0.000015563
1573802435450,2019-11-15T15.20.35.450,2.575,-0.000013625,0.000049250,-0.000015125
1573802435490,2019-11-15T15.20.35.490,2.615,-0.000012875,0.000048875,-0.000014312
1573802435531,2019-11-15T15.20.35.531,2.656,-0.000015063,0.000047750,-0.000015125
1573802435570,2019-11-15T15.20.35.570,2.695,-0.000012125,0.000048875,-0.000015125
1573802435611,2019-11-15T15.20.35.611,2.736,-0.000013625,0.000048125,-0.000014750
1573802435651,2019-11-15T15.20.35.651,2.776,-0.000015063,0.000048875,-0.000016313
1573802435690,2019-11-15T15.20.35.690,2.815,-0.000016937,0.000048125,-0.000015937
1573802435731,2019-11-15T15.20.35.731,2.856,-0.000012875,0.000048500,-0.000014375
1573802435771,2019-11-15T15.20.35.771,2.896,-0.000014687,0.000047375,-0.000014750
1573802435812,2019-11-15T15.20.35.812,2.937,-0.000014375,0.000047000,-0.000014750
1573802435852,2019-11-15T15.20.35.852,2.977,-0.000012125,0.000046312,-0.000015937
1573802435893,2019-11-15T15.20.35.893,3.018,-0.000013250,0.000049250,-0.000015563
1573802435932,2019-11-15T15.20.35.932,3.057,-0.000014687,0.000048500,-0.000015563
1573802435973,2019-11-15T15.20.35.973,3.098,-0.000014375,0.000049250,-0.000015125
1573802436013,2019-11-15T15.20.36.013,3.138,-0.000013625,0.000048125,-0.000015937
1573802436054,2019-11-15T15.20.36.054,3.179,-0.000012875,0.000047375,-0.000015125
1573802436093,2019-11-15T15.20.36.093,3.218,-0.000013250,0.000047375,-0.000014750
1573802436134,2019-11-15T15.20.36.134,3.259,-0.000014687,0.000047375,-0.000015125
1573802436174,2019-11-15T15.20.36.174,3.299,-0.000015437,0.000048125,-0.000016750
1573802436215,2019-11-15T15.20.36.215,3.340,-0.000016187,0.000047375,-0.000015125
1573802436254,2019-11-15T15.20.36.254,3.379,-0.000013625,0.000048500,-0.000013937
1573802436294,2019-11-15T15.20.36.294,3.419,-0.000014000,0.000046687,-0.000013937
1573802436335,2019-11-15T15.20.36.335,3.460,-0.000014687,0.000048125,-0.000014750
1573802436376,2019-11-15T15.20.36.376,3.501,-0.000015063,0.000048125,-0.000015563
1573802436416,2019-11-15T15.20.36.416,3.541,-0.000015063,0.000047750,-0.000014312
1573802436455,2019-11-15T15.20.36.455,3.580,-0.000015813,0.000047000,-0.000015125
1573802436496,2019-11-15T15.20.36.496,3.621,-0.000014000,0.000047750,-0.000014750
1573802436536,2019-11-15T15.20.36.536,3.661,-0.000014000,0.000048500,-0.000014750
1573802436577,2019-11-15T15.20.36.577,3.702,-0.000014687,0.000048875,-0.000014312
1573802436616,2019-11-15T15.20.36.616,3.741,-0.000015437,0.000047750,-0.000015563
1573802436657,2019-11-15T15.20.36.657,3.782,-0.000013250,0.000047375,-0.000015125
1573802436697,2019-11-15T15.20.36.697,3.822,-0.000014375,0.000048500,-0.000014750
1573802436738,2019-11-15T15.20.36.738,3.863,-0.000013625,0.000049250,-0.000015563
1573802436777,2019-11-15T15.20.36.777,3.902,-0.000014375,0.000049250,-0.000014750
1573802436817,2019-11-15T15.20.36.817,3.942,-0.000014687,0.000047750,-0.000013937
1573802436858,2019-11-15T15.20.36.858,3.983,-0.000014375,0.000048125,-0.000014750
1573802436897,2019-11-15T15.20.36.897,4.022,-0.000012875,0.000048875,-0.000015937
1573802436938,2019-11-15T15.20.36.938,4.063,-0.000012875,0.000047750,-0.000015125
1573802436978,2019-11-15T15.20.36.978,4.103,-0.000014375,0.000047000,-0.000015125
1573802437019,2019-11-15T15.20.37.019,4.144,-0.000013625,0.000047750,-0.000015125
1573802437059,2019-11-15T15.20.37.059,4.184,-0.000015813,0.000047375,-0.000015125
1573802437100,2019-11-15T15.20.37.100,4.225,-0.000014000,0.000047375,-0.000014375
1573802437139,2019-11-15T15.20.37.139,4.264,-0.000013250,0.000047750,-0.000016313
1573802437180,2019-11-15T15.20.37.180,4.305,-0.000013625,0.000049250,-0.000014375
1573802437220,2019-11-15T15.20.37.220,4.345,-0.000012125,0.000048125,-0.000015125
1573802437261,2019-11-15T15.20.37.261,4.386,-0.000015437,0.000048875,-0.000014312
1573802437300,2019-11-15T15.20.37.300,4.425,-0.000011437,0.000048500,-0.000015937
1573802437341,2019-11-15T15.20.37.341,4.466,-0.000015063,0.000048500,-0.000015125
1573802437381,2019-11-15T15.20.37.381,4.506,-0.000013625,0.000048500,-0.000015937
1573802437420,2019-11-15T15.20.37.420,4.545,-0.000014375,0.000048875,-0.000015125
1573802437461,2019-11-15T15.20.37.461,4.586,-0.000014687,0.000049250,-0.000014750
1573802437501,2019-11-15T15.20.37.501,4.626,-0.000016187,0.000048875,-0.000014312
1573802437542,2019-11-15T15.20.37.542,4.667,-0.000013625,0.000046312,-0.000015125
1573802437582,2019-11-15T15.20.37.582,4.707,-0.000012500,0.000049937,-0.000014750
1573802437623,2019-11-15T15.20.37.623,4.748,-0.000012500,0.000048875,-0.000014750
1573802437662,2019-11-15T15.20.37.662,4.787,-0.000015813,0.000048125,-0.000015563
1573802437703,2019-11-15T15.20.37.703,4.828,-0.000015063,0.000047000,-0.000014750
1573802437743,2019-11-15T15.20.37.743,4.868,-0.000017625,0.000048500,-0.000014312
1573802437784,2019-11-15T15.20.37.784,4.909,-0.000012875,0.000049250,-0.000014750
1573802437823,2019-11-15T15.20.37.823,4.948,-0.000014000,0.000049937,-0.000015563
1573802437864,2019-11-15T15.20.37.864,4.989,-0.000017313,0.000047750,-0.000015125
1573802437904,2019-11-15T15.20.37.904,5.029,-0.000013625,0.000048125,-0.000015937
1573802437945,2019-11-15T15.20.37.945,5.070,-0.000013625,0.000048500,-0.000015563
1573802437984,2019-11-15T15.20.37.984,5.109,-0.000015813,0.000047375,-0.000015563
1573802438024,2019-11-15T15.20.38.024,5.149,-0.000013625,0.000047000,-0.000015563
1573802438065,2019-11-15T15.20.38.065,5.190,-0.000015437,0.000048875,-0.000014750
1573802438105,2019-11-15T15.20.38.105,5.230,-0.000014000,0.000046687,-0.000015125
1573802438146,2019-11-15T15.20.38.146,5.271,-0.000014000,0.000048875,-0.000014375
1573802438185,2019-11-15T15.20.38.185,5.310,-0.000015063,0.000047375,-0.000014375
1573802438226,2019-11-15T15.20.38.226,5.351,-0.000015063,0.000049250,-0.000015125
1573802438266,2019-11-15T15.20.38.266,5.391,-0.000012875,0.000049250,-0.000015563
1573802438307,2019-11-15T15.20.38.307,5.432,-0.000013250,0.000048125,-0.000014750
1573802438346,2019-11-15T15.20.38.346,5.471,-0.000013250,0.000048125,-0.000015125
1573802438387,2019-11-15T15.20.38.387,5.512,-0.000013625,0.000048875,-0.000015125
1573802438427,2019-11-15T15.20.38.427,5.552,-0.000014687,0.000049250,-0.000015937
1573802438468,2019-11-15T15.20.38.468,5.593,-0.000015437,0.000049250,-0.000015125
1573802438507,2019-11-15T15.20.38.507,5.632,-0.000014687,0.000046687,-0.000014750
1573802438548,2019-11-15T15.20.38.548,5.673,-0.000012500,0.000048125,-0.000015937
1573802438588,2019-11-15T15.20.38.588,5.713,-0.000014687,0.000046687,-0.000016750
1573802438627,2019-11-15T15.20.38.627,5.752,-0.000012875,0.000048125,-0.000015563
1573802438668,2019-11-15T15.20.38.668,5.793,-0.000013625,0.000048500,-0.000015563
1573802438708,2019-11-15T15.20.38.708,5.833,-0.000013625,0.000049625,-0.000015937
1573802438749,2019-11-15T15.20.38.749,5.874,-0.000015063,0.000051813,-0.000015125
1573802438789,2019-11-15T15.20.38.789,5.914,-0.000013625,0.000049250,-0.000014750
1573802438830,2019-11-15T15.20.38.830,5.955,-0.000014000,0.000049625,-0.000015563
1573802438869,2019-11-15T15.20.38.869,5.994,-0.000014687,0.000047375,-0.000014375
1573802438910,2019-11-15T15.20.38.910,6.035,-0.000016937,0.000049250,-0.000014750
1573802438950,2019-11-15T15.20.38.950,6.075,-0.000014000,0.000048125,-0.000015937
1573802438991,2019-11-15T15.20.38.991,6.116,-0.000014375,0.000046312,-0.000014750
1573802439030,2019-11-15T15.20.39.030,6.155,-0.000015437,0.000047375,-0.000015563
1573802439071,2019-11-15T15.20.39.071,6.196,-0.000015437,0.000047375,-0.000015563
1573802439111,2019-11-15T15.20.39.111,6.236,-0.000015063,0.000051062,-0.000014750
1573802439152,2019-11-15T15.20.39.152,6.277,-0.000013625,0.000047375,-0.000015937
1573802439191,2019-11-15T15.20.39.191,6.316,-0.000015813,0.000048500,-0.000014375
1573802439231,2019-11-15T15.20.39.231,6.356,-0.000013625,0.000048125,-0.000015125
1573802439272,2019-11-15T15.20.39.272,6.397,-0.000016187,0.000048500,-0.000014375
1573802439312,2019-11-15T15.20.39.312,6.437,-0.000016187,0.000050688,-0.000015563
1573802439353,2019-11-15T15.20.39.353,6.478,-0.000014687,0.000047375,-0.000015125
1573802439392,2019-11-15T15.20.39.392,6.517,-0.000015813,0.000048125,-0.000015937
1573802439433,2019-11-15T15.20.39.433,6.558,-0.000014750,0.000047750,-0.000015937
1573802439473,2019-11-15T15.20.39.473,6.598,-0.000015063,0.000046687,-0.000015125
1573802439514,2019-11-15T15.20.39.514,6.639,-0.000014375,0.000048500,-0.000015937
1573802439553,2019-11-15T15.20.39.553,6.678,-0.000011812,0.000048875,-0.000015125
1573802439594,2019-11-15T15.20.39.594,6.719,-0.000014000,0.000047750,-0.000016750
1573802439634,2019-11-15T15.20.39.634,6.759,-0.000015063,0.000047062,-0.000015125
1573802439675,2019-11-15T15.20.39.675,6.800,-0.000013250,0.000047375,-0.000015563
1573802439714,2019-11-15T15.20.39.714,6.839,-0.000015813,0.000045938,-0.000014375
1573802439755,2019-11-15T15.20.39.755,6.880,-0.000012875,0.000048125,-0.000014750
1573802439795,2019-11-15T15.20.39.795,6.920,-0.000012875,0.000047375,-0.000014750
1573802439836,2019-11-15T15.20.39.836,6.961,-0.000016563,0.000048125,-0.000015563
1573802439876,2019-11-15T15.20.39.876,7.001,-0.000015063,0.000046687,-0.000015563
1573802439917,2019-11-15T15.20.39.917,7.042,-0.000013250,0.000048500,-0.000015937
1573802439956,2019-11-15T15.20.39.956,7.081,-0.000014750,0.000049625,-0.000015937
1573802439996,2019-11-15T15.20.39.996,7.121,-0.000012875,0.000049625,-0.000016375
1573802440037,2019-11-15T15.20.40.037,7.162,-0.000012500,0.000047750,-0.000015937
1573802440076,2019-11-15T15.20.40.076,7.201,-0.000013250,0.000047750,-0.000014375
1573802440117,2019-11-15T15.20.40.117,7.242,-0.000012500,0.000048875,-0.000014750
1573802440157,2019-11-15T15.20.40.157,7.282,-0.000015063,0.000047750,-0.000016750
1573802440198,2019-11-15T15.20.40.198,7.323,-0.000014000,0.000047062,-0.000015563
1573802440237,2019-11-15T15.20.40.237,7.362,-0.000014000,0.000048875,-0.000015563
1573802440278,2019-11-15T15.20.40.278,7.403,-0.000015437,0.000049250,-0.000015563
1573802440318,2019-11-15T15.20.40.318,7.443,-0.000015063,0.000047750,-0.000015563
1573802440359,2019-11-15T15.20.40.359,7.484,-0.000014000,0.000047375,-0.000015937
1573802440398,2019-11-15T15.20.40.398,7.523,-0.000015063,0.000047000,-0.000015125
1573802440439,2019-11-15T15.20.40.439,7.564,-0.000015813,0.000049625,-0.000015125
1573802440479,2019-11-15T15.20.40.479,7.604,-0.000014375,0.000047375,-0.000015937
1573802440520,2019-11-15T15.20.40.520,7.645,-0.000013250,0.000048875,-0.000016750
1573802440560,2019-11-15T15.20.40.560,7.685,-0.000013250,0.000047375,-0.000016375
1573802440599,2019-11-15T15.20.40.599,7.724,-0.000015437,0.000047750,-0.000015563
1573802440640,2019-11-15T15.20.40.640,7.765,-0.000014375,0.000048125,-0.000016313
1573802440680,2019-11-15T15.20.40.680,7.805,-0.000013250,0.000047375,-0.000014375
1573802440721,2019-11-15T15.20.40.721,7.846,-0.000013250,0.000049250,-0.000015125
1573802440760,2019-11-15T15.20.40.760,7.885,-0.000013250,0.000047750,-0.000015563
1573802440801,2019-11-15T15.20.40.801,7.926,-0.000014000,0.000048125,-0.000016375
1573802440841,2019-11-15T15.20.40.841,7.966,-0.000010688,0.000048125,-0.000015563
1573802440882,2019-11-15T15.20.40.882,8.007,-0.000011812,0.000049625,-0.000016375
1573802440921,2019-11-15T15.20.40.921,8.046,-0.000013625,0.000049250,-0.000017562
1573802440962,2019-11-15T15.20.40.962,8.087,-0.000014000,0.000046312,-0.000016750
1573802441002,2019-11-15T15.20.41.002,8.127,-0.000013250,0.000047750,-0.000014750
1573802441043,2019-11-15T15.20.41.043,8.168,-0.000012125,0.000049250,-0.000015937
1573802441083,2019-11-15T15.20.41.083,8.208,-0.000012125,0.000049250,-0.000015563
1573802441124,2019-11-15T15.20.41.124,8.249,-0.000012125,0.000048125,-0.000017125
1573802441163,2019-11-15T15.20.41.163,8.288,-0.000015437,0.000048875,-0.000015563
1573802441203,2019-11-15T15.20.41.203,8.328,-0.000012125,0.000047750,-0.000015125
1573802441244,2019-11-15T15.20.41.244,8.369,-0.000014687,0.000048125,-0.000015563
1573802441283,2019-11-15T15.20.41.283,8.408,-0.000017625,0.000047750,-0.000015563
1573802441324,2019-11-15T15.20.41.324,8.449,-0.000015437,0.000047000,-0.000015563
1573802441364,2019-11-15T15.20.41.364,8.489,-0.000014687,0.000048875,-0.000016313
1573802441405,2019-11-15T15.20.41.405,8.530,-0.000014687,0.000047000,-0.000017562
1573802441444,2019-11-15T15.20.41.444,8.569,-0.000016563,0.000048125,-0.000015937
1573802441485,2019-11-15T15.20.41.485,8.610,-0.000014750,0.000048125,-0.000014750
1573802441525,2019-11-15T15.20.41.525,8.650,-0.000015813,0.000047062,-0.000016750
1573802441566,2019-11-15T15.20.41.566,8.691,-0.000014750,0.000047750,-0.000016750
1573802441605,2019-11-15T15.20.41.605,8.730,-0.000015063,0.000048875,-0.000015563
1573802441647,2019-11-15T15.20.41.647,8.772,-0.000011812,0.000048875,-0.000016375
1573802441686,2019-11-15T15.20.41.686,8.811,-0.000015437,0.000047375,-0.000015563
1573802441727,2019-11-15T15.20.41.727,8.852,-0.000014000,0.000047750,-0.000015937
1573802441767,2019-11-15T15.20.41.767,8.892,-0.000013250,0.000048125,-0.000015937
1573802441806,2019-11-15T15.20.41.806,8.931,-0.000014375,0.000048500,-0.000015937
1573802441847,2019-11-15T15.20.41.847,8.972,-0.000015063,0.000047750,-0.000016750
1573802441887,2019-11-15T15.20.41.887,9.012,-0.000015063,0.000047062,-0.000014750
1573802441928,2019-11-15T15.20.41.928,9.053,-0.000013250,0.000047375,-0.000015563
1573802441967,2019-11-15T15.20.41.967,9.092,-0.000014375,0.000047062,-0.000015125
1573802442008,2019-11-15T15.20.42.008,9.133,-0.000014000,0.000048125,-0.000014375
1573802442048,2019-11-15T15.20.42.048,9.173,-0.000011812,0.000048500,-0.000015563
1573802442089,2019-11-15T15.20.42.089,9.214,-0.000011437,0.000047375,-0.000015125
1573802442128,2019-11-15T15.20.42.128,9.253,-0.000014687,0.000048875,-0.000016313
1573802442169,2019-11-15T15.20.42.169,9.294,-0.000013250,0.000051437,-0.000014750
1573802442209,2019-11-15T15.20.42.209,9.334,-0.000014000,0.000048125,-0.000015937
1573802442250,2019-11-15T15.20.42.250,9.375,-0.000014000,0.000047375,-0.000016375
1573802442290,2019-11-15T15.20.42.290,9.415,-0.000014375,0.000049625,-0.000014750
1573802442331,2019-11-15T15.20.42.331,9.456,-0.000011812,0.000048125,-0.000014750
1573802442370,2019-11-15T15.20.42.370,9.495,-0.000013625,0.000048125,-0.000014750
1573802442411,2019-11-15T15.20.42.411,9.536,-0.000016563,0.000049250,-0.000015563
1573802442451,2019-11-15T15.20.42.451,9.576,-0.000014000,0.000048500,-0.000014750
1573802442490,2019-11-15T15.20.42.490,9.615,-0.000016187,0.000048125,-0.000015937
1573802442531,2019-11-15T15.20.42.531,9.656,-0.000011437,0.000046687,-0.000015563
1573802442571,2019-11-15T15.20.42.571,9.696,-0.000014750,0.000047375,-0.000015563
1573802442612,2019-11-15T15.20.42.612,9.737,-0.000012500,0.000047375,-0.000015937
1573802442651,2019-11-15T15.20.42.651,9.776,-0.000014000,0.000047375,-0.000015563
1573802442692,2019-11-15T15.20.42.692,9.817,-0.000014000,0.000047375,-0.000014750
1573802442732,2019-11-15T15.20.42.732,9.857,-0.000014687,0.000049625,-0.000015563
1573802442773,2019-11-15T15.20.42.773,9.898,-0.000015813,0.000048500,-0.000015125
1573802442813,2019-11-15T15.20.42.813,9.938,-0.000015063,0.000047375,-0.000015563
1573802442854,2019-11-15T15.20.42.854,9.979,-0.000015063,0.000048500,-0.000015937
1573802442893,2019-11-15T15.20.42.893,10.018,-0.000012500,0.000048875,-0.000015937
1573802442934,2019-11-15T15.20.42.934,10.059,-0.000013250,0.000046687,-0.000014750
1573802442974,2019-11-15T15.20.42.974,10.099,-0.000013250,0.000048875,-0.000017125
1573802443015,2019-11-15T15.20.43.015,10.140,-0.000014750,0.000049625,-0.000015937
1573802443054,2019-11-15T15.20.43.054,10.179,-0.000015063,0.000047375,-0.000015937
1573802443095,2019-11-15T15.20.43.095,10.220,-0.000014375,0.000048500,-0.000015125
1573802443135,2019-11-15T15.20.43.135,10.260,-0.000013625,0.000049625,-0.000014750
1573802443174,2019-11-15T15.20.43.174,10.299,-0.000014000,0.000047062,-0.000015937
1573802443215,2019-11-15T15.20.43.215,10.340,-0.000012125,0.000050000,-0.000015937
1573802443255,2019-11-15T15.20.43.255,10.380,-0.000013250,0.000049625,-0.000015937
1573802443296,2019-11-15T15.20.43.296,10.421,-0.000015813,0.000048875,-0.000015125
1573802443335,2019-11-15T15.20.43.335,10.460,-0.000012875,0.000048125,-0.000016375
1573802443376,2019-11-15T15.20.43.376,10.501,-0.000014000,0.000048500,-0.000015125
1573802443416,2019-11-15T15.20.43.416,10.541,-0.000013625,0.000047375,-0.000015937
1573802443457,2019-11-15T15.20.43.457,10.582,-0.000013625,0.000046687,-0.000015125
1573802443497,2019-11-15T15.20.43.497,10.622,-0.000015063,0.000046687,-0.000013937
1573802443538,2019-11-15T15.20.43.538,10.663,-0.000015437,0.000047375,-0.000015125
1573802443577,2019-11-15T15.20.43.577,10.702,-0.000014000,0.000048500,-0.000015563
1573802443618,2019-11-15T15.20.43.618,10.743,-0.000013625,0.000049250,-0.000015563
1573802443658,2019-11-15T15.20.43.658,10.783,-0.000012500,0.000048500,-0.000015125
1573802443699,2019-11-15T15.20.43.699,10.824,-0.000015437,0.000047750,-0.000015563
1573802443738,2019-11-15T15.20.43.738,10.863,-0.000014000,0.000048875,-0.000015937
1573802443779,2019-11-15T15.20.43.779,10.904,-0.000013250,0.000047750,-0.000015563
1573802443819,2019-11-15T15.20.43.819,10.944,-0.000012500,0.000048125,-0.000015937
1573802443858,2019-11-15T15.20.43.858,10.983,-0.000014000,0.000049250,-0.000015937
1573802443899,2019-11-15T15.20.43.899,11.024,-0.000014000,0.000047750,-0.000014375
1573802443939,2019-11-15T15.20.43.939,11.064,-0.000014687,0.000047000,-0.000016313
1573802443980,2019-11-15T15.20.43.980,11.105,-0.000011437,0.000047750,-0.000015563
1573802444020,2019-11-15T15.20.44.020,11.145,-0.000015063,0.000047375,-0.000016750
1573802444061,2019-11-15T15.20.44.061,11.186,-0.000014375,0.000048875,-0.000015125
1573802444100,2019-11-15T15.20.44.100,11.225,-0.000014000,0.000048875,-0.000014750
1573802444141,2019-11-15T15.20.44.141,11.266,-0.000016187,0.000048875,-0.000014750
1573802444181,2019-11-15T15.20.44.181,11.306,-0.000016187,0.000049250,-0.000015937
1573802444222,2019-11-15T15.20.44.222,11.347,-0.000015813,0.000048125,-0.000015125
1573802444261,2019-11-15T15.20.44.261,11.386,-0.000013250,0.000048125,-0.000015563
1573802444302,2019-11-15T15.20.44.302,11.427,-0.000012875,0.000047750,-0.000015563
1573802444342,2019-11-15T15.20.44.342,11.467,-0.000014375,0.000047750,-0.000015937
1573802444383,2019-11-15T15.20.44.383,11.508,-0.000011812,0.000048125,-0.000015937
1573802444422,2019-11-15T15.20.44.422,11.547,-0.000012500,0.000046687,-0.000016375
1573802444462,2019-11-15T15.20.44.462,11.587,-0.000015813,0.000049250,-0.000015563
1573802444503,2019-11-15T15.20.44.503,11.628,-0.000012500,0.000050313,-0.000015937
1573802444544,2019-11-15T15.20.44.544,11.669,-0.000016563,0.000048500,-0.000015125
1573802444584,2019-11-15T15.20.44.584,11.709,-0.000013625,0.000047750,-0.000015125
1573802444623,2019-11-15T15.20.44.623,11.748,-0.000014000,0.000048500,-0.000015125
1573802444664,2019-11-15T15.20.44.664,11.789,-0.000014000,0.000048875,-0.000014750
1573802444704,2019-11-15T15.20.44.704,11.829,-0.000014000,0.000049250,-0.000015563
1573802444745,2019-11-15T15.20.44.745,11.870,-0.000014375,0.000047375,-0.000015937
1573802444784,2019-11-15T15.20.44.784,11.909,-0.000014375,0.000048500,-0.000016375
1573802444825,2019-11-15T15.20.44.825,11.950,-0.000013625,0.000047750,-0.000015563
1573802444865,2019-11-15T15.20.44.865,11.990,-0.000016187,0.000047750,-0.000015563
1573802444906,2019-11-15T15.20.44.906,12.031,-0.000015063,0.000049625,-0.000015125
1573802444945,2019-11-15T15.20.44.945,12.070,-0.000014375,0.000047375,-0.000015937
1573802444986,2019-11-15T15.20.44.986,12.111,-0.000012875,0.000048125,-0.000015937
1573802445026,2019-11-15T15.20.45.026,12.151,-0.000013625,0.000048500,-0.000015563
1573802445065,2019-11-15T15.20.45.065,12.190,-0.000014750,0.000048875,-0.000015937
1573802445106,2019-11-15T15.20.45.106,12.231,-0.000014750,0.000049250,-0.000015937
1573802445146,2019-11-15T15.20.45.146,12.271,-0.000017313,0.000048125,-0.000015937
1573802445187,2019-11-15T15.20.45.187,12.312,-0.000013250,0.000049250,-0.000016375
1573802445227,2019-11-15T15.20.45.227,12.352,-0.000016187,0.000048500,-0.000015563
1573802445268,2019-11-15T15.20.45.268,12.393,-0.000012875,0.000048500,-0.000015563
