epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802440417,2019-11-15T15.20.40.417,3.578,-0.244,-0.244,0.183
1573802440426,2019-11-15T15.20.40.426,3.587,-0.366,-0.183,0.183
1573802440436,2019-11-15T15.20.40.436,3.597,-0.305,-0.183,0.244
1573802440446,2019-11-15T15.20.40.446,3.607,-0.183,-0.122,0.305
1573802440457,2019-11-15T15.20.40.457,3.618,-0.244,-0.061,0.122
1573802440467,2019-11-15T15.20.40.467,3.628,-0.183,-0.122,0.183
1573802440476,2019-11-15T15.20.40.476,3.637,-0.061,-0.305,0.122
1573802440486,2019-11-15T15.20.40.486,3.647,-0.061,-0.366,0.000
1573802440496,2019-11-15T15.20.40.496,3.657,-0.061,-0.366,-0.061
1573802440507,2019-11-15T15.20.40.507,3.668,0.000,-0.549,-0.122
1573802440515,2019-11-15T15.20.40.515,3.676,0.122,-0.549,-0.061
1573802440526,2019-11-15T15.20.40.526,3.687,0.000,-0.549,-0.061
1573802440536,2019-11-15T15.20.40.536,3.697,-0.122,-0.488,0.000
1573802440546,2019-11-15T15.20.40.546,3.707,-0.061,-0.427,0.122
1573802440556,2019-11-15T15.20.40.556,3.717,-0.183,-0.427,0.061
1573802440565,2019-11-15T15.20.40.565,3.726,-0.244,-0.549,0.061
1573802440575,2019-11-15T15.20.40.575,3.736,-0.244,-0.671,0.061
1573802440586,2019-11-15T15.20.40.586,3.747,-0.244,-0.732,0.061
1573802440596,2019-11-15T15.20.40.596,3.757,-0.061,-0.732,0.061
1573802440605,2019-11-15T15.20.40.605,3.766,-0.061,-0.732,0.000
1573802440615,2019-11-15T15.20.40.615,3.776,0.000,-0.610,0.000
1573802440625,2019-11-15T15.20.40.625,3.786,-0.122,-0.549,0.122
1573802440635,2019-11-15T15.20.40.635,3.796,-0.244,-0.427,0.183
1573802440646,2019-11-15T15.20.40.646,3.807,-0.244,-0.427,0.122
1573802440654,2019-11-15T15.20.40.654,3.815,-0.244,-0.488,0.183
1573802440665,2019-11-15T15.20.40.665,3.826,-0.244,-0.549,0.122
1573802440675,2019-11-15T15.20.40.675,3.836,-0.244,-0.549,0.183
1573802440685,2019-11-15T15.20.40.685,3.846,-0.183,-0.366,0.122
1573802440695,2019-11-15T15.20.40.695,3.856,-0.305,-0.427,0.122
1573802440704,2019-11-15T15.20.40.704,3.865,-0.366,-0.427,0.305
1573802440715,2019-11-15T15.20.40.715,3.876,-0.427,-0.366,0.183
1573802440725,2019-11-15T15.20.40.725,3.886,-0.488,-0.488,0.061
1573802440735,2019-11-15T15.20.40.735,3.896,-0.183,-0.549,0.061
1573802440744,2019-11-15T15.20.40.744,3.905,0.122,-0.549,0.061
1573802440754,2019-11-15T15.20.40.754,3.915,0.122,-0.549,0.061
1573802440764,2019-11-15T15.20.40.764,3.925,0.061,-0.488,0.000
1573802440775,2019-11-15T15.20.40.775,3.936,0.183,-0.366,0.061
1573802440785,2019-11-15T15.20.40.785,3.946,0.061,-0.244,0.183
1573802440794,2019-11-15T15.20.40.794,3.955,-0.061,-0.366,0.183
1573802440804,2019-11-15T15.20.40.804,3.965,-0.305,-0.427,0.244
1573802440814,2019-11-15T15.20.40.814,3.975,-0.366,-0.610,0.183
1573802440824,2019-11-15T15.20.40.824,3.985,-0.244,-0.671,0.244
1573802440833,2019-11-15T15.20.40.833,3.994,-0.244,-0.549,0.244
1573802440843,2019-11-15T15.20.40.843,4.004,-0.244,-0.488,0.122
1573802440854,2019-11-15T15.20.40.854,4.015,-0.244,-0.488,0.183
1573802440864,2019-11-15T15.20.40.864,4.025,-0.244,-0.427,0.122
1573802440874,2019-11-15T15.20.40.874,4.035,-0.061,-0.366,0.061
1573802440883,2019-11-15T15.20.40.883,4.044,0.122,-0.488,0.000
1573802440893,2019-11-15T15.20.40.893,4.054,0.244,-0.427,0.000
1573802440903,2019-11-15T15.20.40.903,4.064,0.244,-0.305,0.000
1573802440914,2019-11-15T15.20.40.914,4.075,0.244,-0.366,0.000
1573802440924,2019-11-15T15.20.40.924,4.085,0.061,-0.244,0.061
1573802440933,2019-11-15T15.20.40.933,4.094,0.122,-0.244,0.122
1573802440943,2019-11-15T15.20.40.943,4.104,0.061,-0.183,0.183
1573802440953,2019-11-15T15.20.40.953,4.114,-0.183,-0.244,0.244
1573802440964,2019-11-15T15.20.40.964,4.125,-0.244,-0.244,0.366
1573802440972,2019-11-15T15.20.40.972,4.133,-0.122,-0.244,0.244
1573802440983,2019-11-15T15.20.40.983,4.144,0.000,-0.305,0.122
1573802440993,2019-11-15T15.20.40.993,4.154,0.061,-0.488,0.183
1573802441003,2019-11-15T15.20.41.003,4.164,-0.061,-0.427,0.122
1573802441013,2019-11-15T15.20.41.013,4.174,-0.122,-0.305,0.183
1573802441022,2019-11-15T15.20.41.022,4.183,-0.244,-0.244,0.183
1573802441032,2019-11-15T15.20.41.032,4.193,-0.183,-0.183,0.305
1573802441043,2019-11-15T15.20.41.043,4.204,-0.183,-0.366,0.244
1573802441053,2019-11-15T15.20.41.053,4.214,-0.122,-0.305,0.244
1573802441062,2019-11-15T15.20.41.062,4.223,-0.061,-0.427,0.183
1573802441072,2019-11-15T15.20.41.072,4.233,0.183,-0.488,0.061
1573802441082,2019-11-15T15.20.41.082,4.243,0.305,-0.366,-0.061
1573802441092,2019-11-15T15.20.41.092,4.253,0.244,-0.244,0.000
1573802441103,2019-11-15T15.20.41.103,4.264,0.122,-0.244,0.061
1573802441111,2019-11-15T15.20.41.111,4.272,0.000,-0.305,0.183
1573802441122,2019-11-15T15.20.41.122,4.283,-0.122,-0.305,0.183
1573802441132,2019-11-15T15.20.41.132,4.293,-0.183,-0.305,0.122
1573802441142,2019-11-15T15.20.41.142,4.303,-0.122,-0.427,0.244
1573802441152,2019-11-15T15.20.41.152,4.313,-0.061,-0.427,0.244
1573802441161,2019-11-15T15.20.41.161,4.322,-0.244,-0.427,0.366
1573802441172,2019-11-15T15.20.41.172,4.333,-0.427,-0.549,0.305
1573802441182,2019-11-15T15.20.41.182,4.343,-0.549,-0.488,0.305
1573802441192,2019-11-15T15.20.41.192,4.353,-0.427,-0.488,0.305
1573802441202,2019-11-15T15.20.41.202,4.363,-0.244,-0.671,0.244
1573802441211,2019-11-15T15.20.41.211,4.372,-0.122,-0.732,0.183
1573802441221,2019-11-15T15.20.41.221,4.382,0.122,-0.549,0.061
1573802441232,2019-11-15T15.20.41.232,4.393,0.488,-0.305,0.000
1573802441242,2019-11-15T15.20.41.242,4.403,0.549,-0.244,0.000
1573802441251,2019-11-15T15.20.41.251,4.412,0.427,-0.366,-0.061
1573802441261,2019-11-15T15.20.41.261,4.422,0.183,-0.366,-0.061
1573802441271,2019-11-15T15.20.41.271,4.432,0.244,-0.366,0.000
1573802441281,2019-11-15T15.20.41.281,4.442,0.183,-0.366,0.000
1573802441292,2019-11-15T15.20.41.292,4.453,0.061,-0.488,0.061
1573802441300,2019-11-15T15.20.41.300,4.461,-0.122,-0.366,0.122
1573802441311,2019-11-15T15.20.41.311,4.472,-0.061,-0.305,0.122
1573802441321,2019-11-15T15.20.41.321,4.482,0.000,-0.305,0.122
1573802441331,2019-11-15T15.20.41.331,4.492,0.000,-0.366,0.122
1573802441340,2019-11-15T15.20.41.340,4.501,0.061,-0.427,0.061
1573802441350,2019-11-15T15.20.41.350,4.511,0.000,-0.488,0.061
1573802441361,2019-11-15T15.20.41.361,4.522,-0.122,-0.549,0.122
1573802441371,2019-11-15T15.20.41.371,4.532,-0.122,-0.488,0.061
1573802441381,2019-11-15T15.20.41.381,4.542,-0.122,-0.427,0.061
1573802441390,2019-11-15T15.20.41.390,4.551,-0.122,-0.305,0.061
1573802441400,2019-11-15T15.20.41.400,4.561,-0.061,-0.244,0.061
1573802441410,2019-11-15T15.20.41.410,4.571,0.000,-0.244,-0.061
1573802441421,2019-11-15T15.20.41.421,4.582,0.122,-0.122,0.061
1573802441429,2019-11-15T15.20.41.429,4.590,0.061,-0.244,0.000
1573802441440,2019-11-15T15.20.41.440,4.601,-0.061,-0.244,0.061
1573802441450,2019-11-15T15.20.41.450,4.611,-0.183,-0.305,0.183
1573802441460,2019-11-15T15.20.41.460,4.621,-0.305,-0.305,0.122
1573802441470,2019-11-15T15.20.41.470,4.631,-0.305,-0.427,0.183
1573802441479,2019-11-15T15.20.41.479,4.640,-0.244,-0.366,0.244
1573802441489,2019-11-15T15.20.41.489,4.650,-0.244,-0.305,0.183
1573802441500,2019-11-15T15.20.41.500,4.661,-0.122,-0.305,0.183
1573802441510,2019-11-15T15.20.41.510,4.671,-0.061,-0.183,0.061
1573802441520,2019-11-15T15.20.41.520,4.681,0.000,-0.183,0.122
1573802441529,2019-11-15T15.20.41.529,4.690,-0.244,-0.183,0.183
1573802441539,2019-11-15T15.20.41.539,4.700,-0.610,-0.488,0.122
1573802441549,2019-11-15T15.20.41.549,4.710,-0.610,-0.671,0.122
1573802441560,2019-11-15T15.20.41.560,4.721,-0.549,-0.793,0.183
1573802441569,2019-11-15T15.20.41.569,4.730,-0.366,-0.793,0.244
1573802441579,2019-11-15T15.20.41.579,4.740,-0.244,-0.732,0.183
1573802441589,2019-11-15T15.20.41.589,4.750,-0.244,-0.488,0.122
1573802441599,2019-11-15T15.20.41.599,4.760,-0.183,-0.366,0.122
1573802441610,2019-11-15T15.20.41.610,4.771,0.000,-0.427,0.000
1573802441618,2019-11-15T15.20.41.618,4.779,-0.122,-0.549,0.061
1573802441629,2019-11-15T15.20.41.629,4.790,-0.183,-0.671,0.122
1573802441639,2019-11-15T15.20.41.639,4.800,-0.122,-0.671,0.122
1573802441649,2019-11-15T15.20.41.649,4.810,-0.061,-0.610,-0.061
1573802441658,2019-11-15T15.20.41.658,4.819,0.061,-0.549,-0.061
1573802441668,2019-11-15T15.20.41.668,4.829,0.061,-0.488,0.061
1573802441678,2019-11-15T15.20.41.678,4.839,0.061,-0.366,0.061
1573802441689,2019-11-15T15.20.41.689,4.850,-0.122,-0.244,0.061
1573802441699,2019-11-15T15.20.41.699,4.860,-0.122,-0.305,0.122
1573802441708,2019-11-15T15.20.41.708,4.869,-0.122,-0.366,0.122
1573802441718,2019-11-15T15.20.41.718,4.879,-0.061,-0.549,0.000
1573802441728,2019-11-15T15.20.41.728,4.889,0.061,-0.549,-0.183
1573802441738,2019-11-15T15.20.41.738,4.899,0.244,-0.610,-0.305
1573802441749,2019-11-15T15.20.41.749,4.910,0.305,-0.732,-0.244
1573802441757,2019-11-15T15.20.41.757,4.918,0.305,-0.732,-0.244
1573802441768,2019-11-15T15.20.41.768,4.929,0.244,-0.671,-0.244
1573802441778,2019-11-15T15.20.41.778,4.939,0.305,-0.549,-0.183
1573802441788,2019-11-15T15.20.41.788,4.949,0.305,-0.488,-0.122
1573802441797,2019-11-15T15.20.41.797,4.958,0.305,-0.427,0.000
1573802441807,2019-11-15T15.20.41.807,4.968,0.183,-0.305,0.061
1573802441818,2019-11-15T15.20.41.818,4.979,0.000,-0.366,0.000
1573802441828,2019-11-15T15.20.41.828,4.989,0.000,-0.671,0.122
1573802441838,2019-11-15T15.20.41.838,4.999,0.000,-0.610,0.122
1573802441847,2019-11-15T15.20.41.847,5.008,0.122,-0.610,0.000
1573802441857,2019-11-15T15.20.41.857,5.018,0.244,-0.488,-0.122
1573802441867,2019-11-15T15.20.41.867,5.028,0.183,-0.427,0.000
1573802441878,2019-11-15T15.20.41.878,5.039,0.000,-0.549,0.000
1573802441888,2019-11-15T15.20.41.888,5.049,-0.122,-0.549,0.122
1573802441897,2019-11-15T15.20.41.897,5.058,-0.183,-0.549,0.122
1573802441907,2019-11-15T15.20.41.907,5.068,-0.244,-0.488,0.122
1573802441917,2019-11-15T15.20.41.917,5.078,-0.122,-0.244,0.122
1573802441927,2019-11-15T15.20.41.927,5.088,0.061,-0.183,0.061
1573802441936,2019-11-15T15.20.41.936,5.097,0.183,-0.183,0.000
1573802441946,2019-11-15T15.20.41.946,5.107,0.183,-0.122,0.061
1573802441957,2019-11-15T15.20.41.957,5.118,0.183,-0.061,0.061
1573802441967,2019-11-15T15.20.41.967,5.128,0.122,-0.122,0.061
1573802441977,2019-11-15T15.20.41.977,5.138,0.061,-0.183,0.244
1573802441986,2019-11-15T15.20.41.986,5.147,-0.061,-0.305,0.183
1573802441996,2019-11-15T15.20.41.996,5.157,-0.183,-0.244,0.183
1573802442007,2019-11-15T15.20.42.007,5.168,0.000,-0.305,0.061
1573802442017,2019-11-15T15.20.42.017,5.178,0.122,-0.183,0.061
1573802442026,2019-11-15T15.20.42.026,5.187,0.122,0.000,0.061
1573802442036,2019-11-15T15.20.42.036,5.197,0.305,-0.122,0.061
1573802442046,2019-11-15T15.20.42.046,5.207,0.183,-0.244,0.000
1573802442056,2019-11-15T15.20.42.056,5.217,0.000,-0.366,0.000
1573802442067,2019-11-15T15.20.42.067,5.228,-0.061,-0.427,0.122
1573802442075,2019-11-15T15.20.42.075,5.236,-0.183,-0.427,0.183
1573802442086,2019-11-15T15.20.42.086,5.247,-0.183,-0.427,0.183
1573802442096,2019-11-15T15.20.42.096,5.257,-0.122,-0.366,0.061
1573802442106,2019-11-15T15.20.42.106,5.267,-0.061,-0.366,0.183
1573802442116,2019-11-15T15.20.42.116,5.277,0.061,-0.366,0.244
1573802442125,2019-11-15T15.20.42.125,5.286,0.061,-0.305,0.122
1573802442135,2019-11-15T15.20.42.135,5.296,-0.061,-0.305,0.122
1573802442146,2019-11-15T15.20.42.146,5.307,0.000,-0.366,0.061
1573802442156,2019-11-15T15.20.42.156,5.317,0.122,-0.366,0.061
1573802442165,2019-11-15T15.20.42.165,5.326,0.183,-0.183,0.061
1573802442175,2019-11-15T15.20.42.175,5.336,0.244,-0.122,0.000
1573802442185,2019-11-15T15.20.42.185,5.346,0.366,-0.183,0.122
1573802442195,2019-11-15T15.20.42.195,5.356,0.366,-0.061,0.000
1573802442206,2019-11-15T15.20.42.206,5.367,0.183,0.122,0.061
1573802442215,2019-11-15T15.20.42.215,5.376,0.122,0.183,0.183
1573802442225,2019-11-15T15.20.42.225,5.386,0.122,0.427,0.244
1573802442235,2019-11-15T15.20.42.235,5.396,0.000,0.183,0.183
1573802442245,2019-11-15T15.20.42.245,5.406,-0.183,-0.061,0.183
1573802442254,2019-11-15T15.20.42.254,5.415,-0.183,-0.122,0.183
1573802442264,2019-11-15T15.20.42.264,5.425,-0.061,-0.305,0.061
1573802442275,2019-11-15T15.20.42.275,5.436,0.000,-0.488,-0.061
1573802442285,2019-11-15T15.20.42.285,5.446,-0.061,-0.671,0.061
1573802442295,2019-11-15T15.20.42.295,5.456,-0.183,-0.610,-0.061
1573802442304,2019-11-15T15.20.42.304,5.465,-0.244,-0.610,0.061
1573802442314,2019-11-15T15.20.42.314,5.475,-0.305,-0.610,0.122
1573802442324,2019-11-15T15.20.42.324,5.485,-0.366,-0.610,0.244
1573802442335,2019-11-15T15.20.42.335,5.496,-0.732,-0.427,0.305
1573802442345,2019-11-15T15.20.42.345,5.506,-0.732,-0.488,0.305
1573802442354,2019-11-15T15.20.42.354,5.515,-0.488,-0.549,0.122
1573802442364,2019-11-15T15.20.42.364,5.525,-0.549,-0.427,0.183
1573802442374,2019-11-15T15.20.42.374,5.535,-0.427,-0.549,0.244
1573802442384,2019-11-15T15.20.42.384,5.545,-0.244,-0.610,0.000
1573802442393,2019-11-15T15.20.42.393,5.554,-0.244,-0.488,0.000
1573802442403,2019-11-15T15.20.42.403,5.564,-0.122,-0.366,-0.061
1573802442414,2019-11-15T15.20.42.414,5.575,0.061,-0.366,-0.061
1573802442424,2019-11-15T15.20.42.424,5.585,0.000,-0.427,-0.061
1573802442434,2019-11-15T15.20.42.434,5.595,-0.122,-0.427,0.000
1573802442443,2019-11-15T15.20.42.443,5.604,-0.183,-0.488,0.122
1573802442453,2019-11-15T15.20.42.453,5.614,-0.305,-0.549,0.061
1573802442464,2019-11-15T15.20.42.464,5.625,-0.305,-0.549,0.061
1573802442474,2019-11-15T15.20.42.474,5.635,-0.122,-0.488,0.122
1573802442484,2019-11-15T15.20.42.484,5.645,0.122,-0.610,0.000
1573802442493,2019-11-15T15.20.42.493,5.654,0.244,-0.549,0.000
1573802442503,2019-11-15T15.20.42.503,5.664,0.244,-0.488,-0.122
1573802442513,2019-11-15T15.20.42.513,5.674,0.183,-0.427,-0.061
1573802442524,2019-11-15T15.20.42.524,5.685,-0.061,-0.427,0.061
1573802442532,2019-11-15T15.20.42.532,5.693,-0.183,-0.488,0.061
1573802442543,2019-11-15T15.20.42.543,5.704,-0.122,-0.549,0.183
1573802442553,2019-11-15T15.20.42.553,5.714,-0.183,-0.610,0.183
1573802442563,2019-11-15T15.20.42.563,5.724,-0.183,-0.671,0.061
1573802442573,2019-11-15T15.20.42.573,5.734,-0.244,-0.671,-0.061
1573802442582,2019-11-15T15.20.42.582,5.743,0.000,-0.549,-0.122
1573802442592,2019-11-15T15.20.42.592,5.753,0.183,-0.427,-0.122
1573802442603,2019-11-15T15.20.42.603,5.764,0.122,-0.427,-0.122
1573802442613,2019-11-15T15.20.42.613,5.774,0.183,-0.427,-0.061
1573802442622,2019-11-15T15.20.42.622,5.783,0.244,-0.244,-0.061
1573802442632,2019-11-15T15.20.42.632,5.793,0.305,-0.244,-0.122
1573802442642,2019-11-15T15.20.42.642,5.803,0.122,-0.366,-0.061
1573802442652,2019-11-15T15.20.42.652,5.813,0.122,-0.366,-0.061
1573802442663,2019-11-15T15.20.42.663,5.824,0.305,-0.305,0.000
1573802442672,2019-11-15T15.20.42.672,5.833,0.305,-0.305,0.000
1573802442682,2019-11-15T15.20.42.682,5.843,0.305,-0.244,0.000
1573802442692,2019-11-15T15.20.42.692,5.853,0.183,-0.122,0.000
1573802442702,2019-11-15T15.20.42.702,5.863,0.183,0.061,0.000
1573802442713,2019-11-15T15.20.42.713,5.874,0.122,0.000,0.061
1573802442721,2019-11-15T15.20.42.721,5.882,0.305,0.000,0.122
1573802442732,2019-11-15T15.20.42.732,5.893,0.244,-0.183,0.061
1573802442742,2019-11-15T15.20.42.742,5.903,0.122,-0.122,0.061
1573802442752,2019-11-15T15.20.42.752,5.913,0.183,-0.122,0.122
1573802442761,2019-11-15T15.20.42.761,5.922,0.122,-0.244,0.061
1573802442771,2019-11-15T15.20.42.771,5.932,0.061,-0.244,0.061
1573802442781,2019-11-15T15.20.42.781,5.942,0.122,-0.244,0.122
1573802442792,2019-11-15T15.20.42.792,5.953,0.061,-0.305,0.061
1573802442802,2019-11-15T15.20.42.802,5.963,0.122,-0.366,0.061
1573802442811,2019-11-15T15.20.42.811,5.972,0.183,-0.244,0.000
1573802442821,2019-11-15T15.20.42.821,5.982,0.183,-0.183,0.122
1573802442831,2019-11-15T15.20.42.831,5.992,0.183,-0.122,0.061
1573802442841,2019-11-15T15.20.42.841,6.002,0.183,-0.122,0.061
1573802442850,2019-11-15T15.20.42.850,6.011,0.183,-0.122,0.000
1573802442861,2019-11-15T15.20.42.861,6.022,0.183,-0.122,0.061
1573802442871,2019-11-15T15.20.42.871,6.032,0.122,-0.183,0.122
1573802442881,2019-11-15T15.20.42.881,6.042,0.122,-0.244,0.000
1573802442891,2019-11-15T15.20.42.891,6.052,0.183,-0.244,0.000
1573802442900,2019-11-15T15.20.42.900,6.061,0.183,-0.305,-0.061
1573802442910,2019-11-15T15.20.42.910,6.071,0.122,-0.244,0.122
1573802442921,2019-11-15T15.20.42.921,6.082,0.244,-0.305,0.122
1573802442931,2019-11-15T15.20.42.931,6.092,0.122,-0.427,0.061
1573802442941,2019-11-15T15.20.42.941,6.102,0.122,-0.427,0.122
1573802442950,2019-11-15T15.20.42.950,6.111,0.183,-0.427,0.122
1573802442960,2019-11-15T15.20.42.960,6.121,0.122,-0.244,0.061
1573802442970,2019-11-15T15.20.42.970,6.131,0.183,-0.183,0.183
1573802442981,2019-11-15T15.20.42.981,6.142,0.183,-0.305,0.244
1573802442989,2019-11-15T15.20.42.989,6.150,0.061,-0.305,0.244
1573802443000,2019-11-15T15.20.43.000,6.161,-0.061,-0.244,0.244
1573802443010,2019-11-15T15.20.43.010,6.171,0.061,-0.366,0.183
1573802443020,2019-11-15T15.20.43.020,6.181,0.122,-0.366,0.061
1573802443030,2019-11-15T15.20.43.030,6.191,0.183,-0.305,0.061
1573802443039,2019-11-15T15.20.43.039,6.200,0.244,-0.244,0.000
1573802443049,2019-11-15T15.20.43.049,6.210,0.244,-0.244,-0.061
1573802443060,2019-11-15T15.20.43.060,6.221,0.244,-0.305,0.061
1573802443070,2019-11-15T15.20.43.070,6.231,0.061,-0.366,0.122
1573802443079,2019-11-15T15.20.43.079,6.240,-0.061,-0.427,0.000
1573802443089,2019-11-15T15.20.43.089,6.250,-0.061,-0.427,0.122
1573802443099,2019-11-15T15.20.43.099,6.260,0.061,-0.366,0.183
1573802443110,2019-11-15T15.20.43.110,6.271,0.122,-0.366,0.122
1573802443120,2019-11-15T15.20.43.120,6.281,0.061,-0.488,0.122
1573802443129,2019-11-15T15.20.43.129,6.290,0.061,-0.427,0.061
1573802443139,2019-11-15T15.20.43.139,6.300,0.122,-0.488,0.000
1573802443149,2019-11-15T15.20.43.149,6.310,0.122,-0.488,0.061
1573802443159,2019-11-15T15.20.43.159,6.320,0.305,-0.366,0.000
1573802443170,2019-11-15T15.20.43.170,6.331,0.061,-0.305,0.122
1573802443178,2019-11-15T15.20.43.178,6.339,0.122,-0.427,0.183
1573802443189,2019-11-15T15.20.43.189,6.350,0.061,-0.488,0.122
1573802443199,2019-11-15T15.20.43.199,6.360,0.000,-0.488,0.061
1573802443209,2019-11-15T15.20.43.209,6.370,0.000,-0.549,0.061
1573802443218,2019-11-15T15.20.43.218,6.379,-0.122,-0.488,0.000
1573802443228,2019-11-15T15.20.43.228,6.389,-0.183,-0.549,0.061
1573802443238,2019-11-15T15.20.43.238,6.399,-0.244,-0.549,0.061
1573802443249,2019-11-15T15.20.43.249,6.410,-0.061,-0.610,-0.061
1573802443259,2019-11-15T15.20.43.259,6.420,-0.122,-0.610,0.061
1573802443268,2019-11-15T15.20.43.268,6.429,-0.061,-0.488,0.061
1573802443278,2019-11-15T15.20.43.278,6.439,0.061,-0.366,0.122
1573802443288,2019-11-15T15.20.43.288,6.449,0.061,-0.305,0.183
1573802443298,2019-11-15T15.20.43.298,6.459,-0.061,-0.305,0.061
1573802443307,2019-11-15T15.20.43.307,6.468,0.061,-0.427,0.061
1573802443318,2019-11-15T15.20.43.318,6.479,-0.061,-0.671,0.000
1573802443328,2019-11-15T15.20.43.328,6.489,0.061,-0.549,0.061
1573802443338,2019-11-15T15.20.43.338,6.499,0.122,-0.488,-0.061
1573802443348,2019-11-15T15.20.43.348,6.509,0.244,-0.488,-0.061
1573802443357,2019-11-15T15.20.43.357,6.518,0.183,-0.488,-0.183
1573802443367,2019-11-15T15.20.43.367,6.528,0.183,-0.427,-0.244
1573802443378,2019-11-15T15.20.43.378,6.539,0.244,-0.427,-0.244
1573802443388,2019-11-15T15.20.43.388,6.549,0.183,-0.488,-0.122
1573802443398,2019-11-15T15.20.43.398,6.559,0.244,-0.610,-0.122
1573802443407,2019-11-15T15.20.43.407,6.568,0.366,-0.488,-0.183
1573802443417,2019-11-15T15.20.43.417,6.578,0.244,-0.549,-0.183
1573802443427,2019-11-15T15.20.43.427,6.588,0.122,-0.427,-0.061
1573802443438,2019-11-15T15.20.43.438,6.599,-0.122,-0.427,0.000
1573802443446,2019-11-15T15.20.43.446,6.607,-0.305,-0.488,0.061
1573802443457,2019-11-15T15.20.43.457,6.618,-0.305,-0.427,0.244
1573802443467,2019-11-15T15.20.43.467,6.628,-0.244,-0.244,0.244
1573802443477,2019-11-15T15.20.43.477,6.638,-0.305,-0.305,0.183
1573802443487,2019-11-15T15.20.43.487,6.648,-0.122,-0.244,0.122
1573802443496,2019-11-15T15.20.43.496,6.657,0.000,-0.183,0.061
1573802443507,2019-11-15T15.20.43.507,6.668,0.000,-0.061,0.000
1573802443517,2019-11-15T15.20.43.517,6.678,-0.183,-0.122,0.061
1573802443527,2019-11-15T15.20.43.527,6.688,-0.305,-0.305,0.061
1573802443537,2019-11-15T15.20.43.537,6.698,-0.244,-0.305,0.000
1573802443546,2019-11-15T15.20.43.546,6.707,-0.122,-0.183,-0.061
1573802443556,2019-11-15T15.20.43.556,6.717,-0.122,-0.122,-0.061
1573802443567,2019-11-15T15.20.43.567,6.728,0.000,-0.122,0.000
1573802443577,2019-11-15T15.20.43.577,6.738,0.244,-0.061,0.061
1573802443586,2019-11-15T15.20.43.586,6.747,0.244,-0.061,0.000
1573802443596,2019-11-15T15.20.43.596,6.757,0.305,-0.122,-0.061
1573802443606,2019-11-15T15.20.43.606,6.767,0.427,-0.122,-0.122
1573802443616,2019-11-15T15.20.43.616,6.777,0.427,-0.244,-0.122
1573802443627,2019-11-15T15.20.43.627,6.788,0.427,-0.366,-0.122
1573802443635,2019-11-15T15.20.43.635,6.796,0.488,-0.366,-0.183
1573802443646,2019-11-15T15.20.43.646,6.807,0.549,-0.183,-0.122
1573802443656,2019-11-15T15.20.43.656,6.817,0.549,-0.122,-0.061
1573802443666,2019-11-15T15.20.43.666,6.827,0.366,-0.244,-0.061
1573802443675,2019-11-15T15.20.43.675,6.836,0.366,-0.244,-0.061
1573802443685,2019-11-15T15.20.43.685,6.846,0.244,-0.305,0.000
1573802443695,2019-11-15T15.20.43.695,6.856,0.244,-0.549,-0.061
1573802443706,2019-11-15T15.20.43.706,6.867,0.000,-0.671,-0.122
1573802443716,2019-11-15T15.20.43.716,6.877,0.000,-0.671,-0.061
1573802443725,2019-11-15T15.20.43.725,6.886,0.122,-0.610,-0.122
1573802443735,2019-11-15T15.20.43.735,6.896,0.183,-0.488,-0.061
1573802443745,2019-11-15T15.20.43.745,6.906,0.061,-0.427,-0.061
1573802443756,2019-11-15T15.20.43.756,6.917,-0.061,-0.366,0.061
1573802443766,2019-11-15T15.20.43.766,6.927,-0.061,-0.183,0.122
1573802443775,2019-11-15T15.20.43.775,6.936,-0.061,-0.305,0.000
1573802443785,2019-11-15T15.20.43.785,6.946,0.000,-0.305,0.183
1573802443795,2019-11-15T15.20.43.795,6.956,0.305,-0.305,0.061
1573802443805,2019-11-15T15.20.43.805,6.966,0.549,-0.305,-0.122
1573802443814,2019-11-15T15.20.43.814,6.975,0.427,-0.427,-0.183
1573802443824,2019-11-15T15.20.43.824,6.985,0.427,-0.488,-0.122
1573802443835,2019-11-15T15.20.43.835,6.996,0.305,-0.366,-0.122
1573802443845,2019-11-15T15.20.43.845,7.006,0.061,-0.366,-0.183
1573802443855,2019-11-15T15.20.43.855,7.016,0.061,-0.305,-0.061
1573802443864,2019-11-15T15.20.43.864,7.025,0.061,-0.244,0.061
1573802443874,2019-11-15T15.20.43.874,7.035,0.061,-0.366,0.061
1573802443884,2019-11-15T15.20.43.884,7.045,0.122,-0.366,0.000
1573802443895,2019-11-15T15.20.43.895,7.056,0.061,-0.305,0.000
1573802443903,2019-11-15T15.20.43.903,7.064,0.000,-0.305,0.183
1573802443914,2019-11-15T15.20.43.914,7.075,0.000,-0.366,0.061
1573802443924,2019-11-15T15.20.43.924,7.085,0.122,-0.427,0.000
1573802443934,2019-11-15T15.20.43.934,7.095,0.122,-0.488,-0.061
1573802443944,2019-11-15T15.20.43.944,7.105,0.061,-0.366,0.000
1573802443953,2019-11-15T15.20.43.953,7.114,0.122,-0.244,0.000
1573802443964,2019-11-15T15.20.43.964,7.125,0.244,-0.122,-0.122
1573802443974,2019-11-15T15.20.43.974,7.135,0.183,-0.061,-0.122
1573802443984,2019-11-15T15.20.43.984,7.145,0.122,-0.244,-0.122
1573802443994,2019-11-15T15.20.43.994,7.155,0.122,-0.244,-0.061
