epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802437545,2019-11-15T15.20.37.545,2.514,0.000015250,-0.000028000,0.000013250
1573802437586,2019-11-15T15.20.37.586,2.555,0.000014187,-0.000028375,0.000014875
1573802437625,2019-11-15T15.20.37.625,2.594,0.000013812,-0.000028375,0.000014500
1573802437665,2019-11-15T15.20.37.665,2.634,0.000014500,-0.000028000,0.000014062
1573802437704,2019-11-15T15.20.37.704,2.673,0.000013063,-0.000028000,0.000013687
1573802437745,2019-11-15T15.20.37.745,2.714,0.000014875,-0.000028000,0.000014500
1573802437785,2019-11-15T15.20.37.785,2.754,0.000014875,-0.000027250,0.000014500
1573802437824,2019-11-15T15.20.37.824,2.793,0.000015625,-0.000027625,0.000014500
1573802437864,2019-11-15T15.20.37.864,2.833,0.000015250,-0.000027625,0.000015250
1573802437903,2019-11-15T15.20.37.903,2.872,0.000015625,-0.000028375,0.000013687
1573802437945,2019-11-15T15.20.37.945,2.914,0.000015250,-0.000028688,0.000014500
1573802437984,2019-11-15T15.20.37.984,2.953,0.000012000,-0.000028375,0.000015250
1573802438024,2019-11-15T15.20.38.024,2.993,0.000013437,-0.000027625,0.000013687
1573802438063,2019-11-15T15.20.38.063,3.032,0.000015250,-0.000028000,0.000014500
1573802438104,2019-11-15T15.20.38.104,3.073,0.000016000,-0.000027250,0.000014875
1573802438144,2019-11-15T15.20.38.144,3.113,0.000015250,-0.000029438,0.000012875
1573802438183,2019-11-15T15.20.38.183,3.152,0.000015250,-0.000027250,0.000014875
1573802438223,2019-11-15T15.20.38.223,3.192,0.000014187,-0.000029062,0.000014875
1573802438264,2019-11-15T15.20.38.264,3.233,0.000014500,-0.000028375,0.000014875
1573802438303,2019-11-15T15.20.38.303,3.272,0.000014500,-0.000029812,0.000013687
1573802438343,2019-11-15T15.20.38.343,3.312,0.000014500,-0.000028688,0.000015313
1573802438382,2019-11-15T15.20.38.382,3.351,0.000015250,-0.000029812,0.000013250
1573802438424,2019-11-15T15.20.38.424,3.393,0.000016000,-0.000029062,0.000014875
1573802438463,2019-11-15T15.20.38.463,3.432,0.000015250,-0.000029062,0.000013687
1573802438503,2019-11-15T15.20.38.503,3.472,0.000014875,-0.000027250,0.000013687
1573802438542,2019-11-15T15.20.38.542,3.511,0.000014875,-0.000028000,0.000014062
1573802438583,2019-11-15T15.20.38.583,3.552,0.000014187,-0.000028688,0.000014875
1573802438623,2019-11-15T15.20.38.623,3.592,0.000015250,-0.000028000,0.000014062
1573802438662,2019-11-15T15.20.38.662,3.631,0.000014187,-0.000026875,0.000014500
1573802438702,2019-11-15T15.20.38.702,3.671,0.000015250,-0.000029062,0.000013687
1573802438743,2019-11-15T15.20.38.743,3.712,0.000015625,-0.000028375,0.000014875
1573802438782,2019-11-15T15.20.38.782,3.751,0.000014187,-0.000028688,0.000013687
1573802438822,2019-11-15T15.20.38.822,3.791,0.000014875,-0.000028688,0.000013687
1573802438861,2019-11-15T15.20.38.861,3.830,0.000016000,-0.000027625,0.000013250
1573802438903,2019-11-15T15.20.38.903,3.872,0.000014500,-0.000029062,0.000014062
1573802438942,2019-11-15T15.20.38.942,3.911,0.000015250,-0.000028375,0.000014875
1573802438982,2019-11-15T15.20.38.982,3.951,0.000014500,-0.000027625,0.000014062
1573802439021,2019-11-15T15.20.39.021,3.990,0.000014187,-0.000028375,0.000013687
1573802439062,2019-11-15T15.20.39.062,4.031,0.000015250,-0.000028688,0.000014062
1573802439102,2019-11-15T15.20.39.102,4.071,0.000014500,-0.000029438,0.000014500
1573802439141,2019-11-15T15.20.39.141,4.110,0.000015625,-0.000026500,0.000014500
1573802439181,2019-11-15T15.20.39.181,4.150,0.000015250,-0.000027625,0.000014062
1573802439220,2019-11-15T15.20.39.220,4.189,0.000015250,-0.000028000,0.000013687
1573802439261,2019-11-15T15.20.39.261,4.230,0.000014875,-0.000028375,0.000012875
1573802439301,2019-11-15T15.20.39.301,4.270,0.000015250,-0.000028375,0.000014062
1573802439340,2019-11-15T15.20.39.340,4.309,0.000014500,-0.000028375,0.000013687
1573802439380,2019-11-15T15.20.39.380,4.349,0.000014500,-0.000029438,0.000014875
1573802439421,2019-11-15T15.20.39.421,4.390,0.000015625,-0.000028688,0.000012875
1573802439461,2019-11-15T15.20.39.461,4.430,0.000014500,-0.000027625,0.000014500
1573802439500,2019-11-15T15.20.39.500,4.469,0.000015250,-0.000028688,0.000013687
1573802439540,2019-11-15T15.20.39.540,4.509,0.000015250,-0.000028375,0.000012875
1573802439581,2019-11-15T15.20.39.581,4.550,0.000014875,-0.000028375,0.000013687
1573802439620,2019-11-15T15.20.39.620,4.589,0.000015625,-0.000027250,0.000014062
1573802439660,2019-11-15T15.20.39.660,4.629,0.000016687,-0.000027250,0.000014062
1573802439699,2019-11-15T15.20.39.699,4.668,0.000015250,-0.000029062,0.000014500
1573802439740,2019-11-15T15.20.39.740,4.709,0.000014500,-0.000029062,0.000013250
1573802439780,2019-11-15T15.20.39.780,4.749,0.000015250,-0.000028375,0.000014062
1573802439820,2019-11-15T15.20.39.820,4.789,0.000016000,-0.000028688,0.000014875
1573802439859,2019-11-15T15.20.39.859,4.828,0.000015250,-0.000029062,0.000014500
1573802439900,2019-11-15T15.20.39.900,4.869,0.000012688,-0.000028000,0.000013687
1573802439940,2019-11-15T15.20.39.940,4.909,0.000014187,-0.000028688,0.000015313
1573802439979,2019-11-15T15.20.39.979,4.948,0.000014875,-0.000026875,0.000014500
1573802440019,2019-11-15T15.20.40.019,4.988,0.000013437,-0.000028688,0.000014500
1573802440060,2019-11-15T15.20.40.060,5.029,0.000015250,-0.000028688,0.000013250
1573802440099,2019-11-15T15.20.40.099,5.068,0.000017063,-0.000028000,0.000013687
1573802440139,2019-11-15T15.20.40.139,5.108,0.000015250,-0.000030188,0.000013687
1573802440178,2019-11-15T15.20.40.178,5.147,0.000014875,-0.000029062,0.000014875
1573802440219,2019-11-15T15.20.40.219,5.188,0.000015250,-0.000028375,0.000014875
1573802440259,2019-11-15T15.20.40.259,5.228,0.000016000,-0.000028375,0.000014062
1573802440299,2019-11-15T15.20.40.299,5.268,0.000014500,-0.000028375,0.000014062
1573802440338,2019-11-15T15.20.40.338,5.307,0.000015250,-0.000029062,0.000013250
1573802440379,2019-11-15T15.20.40.379,5.348,0.000014187,-0.000027250,0.000013687
1573802440419,2019-11-15T15.20.40.419,5.388,0.000014500,-0.000028375,0.000015313
1573802440458,2019-11-15T15.20.40.458,5.427,0.000014875,-0.000028375,0.000014500
1573802440498,2019-11-15T15.20.40.498,5.467,0.000015250,-0.000028375,0.000013687
1573802440539,2019-11-15T15.20.40.539,5.508,0.000014875,-0.000028688,0.000013250
1573802440578,2019-11-15T15.20.40.578,5.547,0.000015625,-0.000028375,0.000014062
1573802440618,2019-11-15T15.20.40.618,5.587,0.000014875,-0.000028688,0.000015313
1573802440657,2019-11-15T15.20.40.657,5.626,0.000015625,-0.000029062,0.000013687
1573802440698,2019-11-15T15.20.40.698,5.667,0.000014500,-0.000027625,0.000014062
1573802440738,2019-11-15T15.20.40.738,5.707,0.000015625,-0.000028688,0.000013687
1573802440778,2019-11-15T15.20.40.778,5.747,0.000015625,-0.000028375,0.000014062
1573802440817,2019-11-15T15.20.40.817,5.786,0.000016313,-0.000029438,0.000014062
1573802440858,2019-11-15T15.20.40.858,5.827,0.000016000,-0.000028688,0.000014500
1573802440898,2019-11-15T15.20.40.898,5.867,0.000014875,-0.000028375,0.000013687
1573802440937,2019-11-15T15.20.40.937,5.906,0.000014875,-0.000029062,0.000013250
1573802440977,2019-11-15T15.20.40.977,5.946,0.000015250,-0.000028688,0.000014062
1573802441018,2019-11-15T15.20.41.018,5.987,0.000014875,-0.000026875,0.000014062
1573802441057,2019-11-15T15.20.41.057,6.026,0.000014187,-0.000029438,0.000014500
1573802441097,2019-11-15T15.20.41.097,6.066,0.000015625,-0.000029062,0.000014062
1573802441136,2019-11-15T15.20.41.136,6.105,0.000014875,-0.000026500,0.000014875
1573802441177,2019-11-15T15.20.41.177,6.146,0.000013812,-0.000029062,0.000014500
1573802441217,2019-11-15T15.20.41.217,6.186,0.000014500,-0.000027250,0.000014500
1573802441257,2019-11-15T15.20.41.257,6.226,0.000015625,-0.000027250,0.000014062
1573802441296,2019-11-15T15.20.41.296,6.265,0.000014875,-0.000029438,0.000014500
1573802441337,2019-11-15T15.20.41.337,6.306,0.000015250,-0.000028375,0.000013687
1573802441377,2019-11-15T15.20.41.377,6.346,0.000013063,-0.000029438,0.000014875
1573802441416,2019-11-15T15.20.41.416,6.385,0.000015625,-0.000028000,0.000013687
1573802441456,2019-11-15T15.20.41.456,6.425,0.000014875,-0.000029062,0.000013250
1573802441495,2019-11-15T15.20.41.495,6.464,0.000016313,-0.000027625,0.000014062
1573802441536,2019-11-15T15.20.41.536,6.505,0.000016000,-0.000028375,0.000013687
1573802441576,2019-11-15T15.20.41.576,6.545,0.000016000,-0.000028000,0.000013687
1573802441615,2019-11-15T15.20.41.615,6.584,0.000013437,-0.000028000,0.000012875
1573802441656,2019-11-15T15.20.41.656,6.625,0.000014187,-0.000028375,0.000013687
1573802441696,2019-11-15T15.20.41.696,6.665,0.000015250,-0.000028375,0.000013250
1573802441736,2019-11-15T15.20.41.736,6.705,0.000015625,-0.000028375,0.000013250
1573802441775,2019-11-15T15.20.41.775,6.744,0.000014500,-0.000028375,0.000014500
1573802441815,2019-11-15T15.20.41.815,6.784,0.000015625,-0.000029062,0.000013687
1573802441856,2019-11-15T15.20.41.856,6.825,0.000014875,-0.000028688,0.000014062
1573802441895,2019-11-15T15.20.41.895,6.864,0.000014875,-0.000028375,0.000014062
1573802441935,2019-11-15T15.20.41.935,6.904,0.000014500,-0.000029062,0.000013687
1573802441974,2019-11-15T15.20.41.974,6.943,0.000015250,-0.000028375,0.000013687
1573802442015,2019-11-15T15.20.42.015,6.984,0.000014187,-0.000028375,0.000014500
1573802442055,2019-11-15T15.20.42.055,7.024,0.000014187,-0.000028375,0.000013687
1573802442094,2019-11-15T15.20.42.094,7.063,0.000015625,-0.000029812,0.000014875
1573802442134,2019-11-15T15.20.42.134,7.103,0.000015250,-0.000029062,0.000013687
1573802442175,2019-11-15T15.20.42.175,7.144,0.000014875,-0.000028688,0.000013687
1573802442215,2019-11-15T15.20.42.215,7.184,0.000014875,-0.000028688,0.000013687
1573802442254,2019-11-15T15.20.42.254,7.223,0.000016000,-0.000029062,0.000013687
1573802442294,2019-11-15T15.20.42.294,7.263,0.000015250,-0.000027625,0.000014875
1573802442335,2019-11-15T15.20.42.335,7.304,0.000016000,-0.000028375,0.000014062
1573802442374,2019-11-15T15.20.42.374,7.343,0.000016313,-0.000028688,0.000014875
1573802442414,2019-11-15T15.20.42.414,7.383,0.000016000,-0.000028375,0.000014062
1573802442453,2019-11-15T15.20.42.453,7.422,0.000014875,-0.000028688,0.000014500
1573802442494,2019-11-15T15.20.42.494,7.463,0.000016000,-0.000029438,0.000014500
1573802442534,2019-11-15T15.20.42.534,7.503,0.000015625,-0.000028000,0.000014062
1573802442573,2019-11-15T15.20.42.573,7.542,0.000014875,-0.000029438,0.000014062
1573802442613,2019-11-15T15.20.42.613,7.582,0.000014187,-0.000029812,0.000014500
1573802442654,2019-11-15T15.20.42.654,7.623,0.000017063,-0.000028688,0.000014500
1573802442694,2019-11-15T15.20.42.694,7.663,0.000016687,-0.000028688,0.000014875
1573802442733,2019-11-15T15.20.42.733,7.702,0.000014500,-0.000028688,0.000014062
1573802442773,2019-11-15T15.20.42.773,7.742,0.000016687,-0.000028688,0.000014875
1573802442814,2019-11-15T15.20.42.814,7.783,0.000014500,-0.000027625,0.000013250
1573802442853,2019-11-15T15.20.42.853,7.822,0.000014875,-0.000028688,0.000014062
1573802442893,2019-11-15T15.20.42.893,7.862,0.000016687,-0.000028688,0.000013250
1573802442932,2019-11-15T15.20.42.932,7.901,0.000015625,-0.000027625,0.000014062
1573802442973,2019-11-15T15.20.42.973,7.942,0.000014875,-0.000027625,0.000013687
1573802443013,2019-11-15T15.20.43.013,7.982,0.000016313,-0.000029438,0.000012438
1573802443052,2019-11-15T15.20.43.052,8.021,0.000015250,-0.000029812,0.000012875
1573802443092,2019-11-15T15.20.43.092,8.061,0.000014875,-0.000027625,0.000014875
1573802443132,2019-11-15T15.20.43.132,8.101,0.000015250,-0.000029062,0.000014062
1573802443173,2019-11-15T15.20.43.173,8.142,0.000015250,-0.000028000,0.000013687
1573802443212,2019-11-15T15.20.43.212,8.181,0.000013812,-0.000027625,0.000014500
1573802443252,2019-11-15T15.20.43.252,8.221,0.000015250,-0.000028375,0.000014500
1573802443291,2019-11-15T15.20.43.291,8.260,0.000014875,-0.000028375,0.000014500
1573802443332,2019-11-15T15.20.43.332,8.301,0.000015625,-0.000028688,0.000014062
1573802443372,2019-11-15T15.20.43.372,8.341,0.000013437,-0.000027625,0.000014062
1573802443411,2019-11-15T15.20.43.411,8.380,0.000014875,-0.000027625,0.000014875
1573802443451,2019-11-15T15.20.43.451,8.420,0.000015625,-0.000028688,0.000014062
1573802443492,2019-11-15T15.20.43.492,8.461,0.000015250,-0.000028375,0.000013687
1573802443531,2019-11-15T15.20.43.531,8.500,0.000015250,-0.000028375,0.000014500
1573802443571,2019-11-15T15.20.43.571,8.540,0.000015625,-0.000028375,0.000014500
1573802443611,2019-11-15T15.20.43.611,8.580,0.000013437,-0.000028375,0.000014500
1573802443652,2019-11-15T15.20.43.652,8.621,0.000013063,-0.000029438,0.000013687
1573802443691,2019-11-15T15.20.43.691,8.660,0.000015625,-0.000028000,0.000012875
1573802443731,2019-11-15T15.20.43.731,8.700,0.000016000,-0.000027250,0.000013250
1573802443772,2019-11-15T15.20.43.772,8.741,0.000016000,-0.000027625,0.000014062
1573802443811,2019-11-15T15.20.43.811,8.780,0.000016313,-0.000028688,0.000013250
1573802443851,2019-11-15T15.20.43.851,8.820,0.000014500,-0.000027625,0.000014500
1573802443890,2019-11-15T15.20.43.890,8.859,0.000015250,-0.000028688,0.000014500
1573802443930,2019-11-15T15.20.43.930,8.899,0.000014500,-0.000028000,0.000014875
1573802443971,2019-11-15T15.20.43.971,8.940,0.000016000,-0.000028000,0.000014500
1573802444010,2019-11-15T15.20.44.010,8.979,0.000015625,-0.000028688,0.000014062
1573802444050,2019-11-15T15.20.44.050,9.019,0.000016687,-0.000029438,0.000014875
1573802444090,2019-11-15T15.20.44.090,9.059,0.000016313,-0.000027625,0.000012875
1573802444131,2019-11-15T15.20.44.131,9.100,0.000014875,-0.000028688,0.000013687
1573802444170,2019-11-15T15.20.44.170,9.139,0.000014875,-0.000027625,0.000014500
1573802444210,2019-11-15T15.20.44.210,9.179,0.000015625,-0.000028000,0.000014500
1573802444249,2019-11-15T15.20.44.249,9.218,0.000014187,-0.000028375,0.000013687
1573802444290,2019-11-15T15.20.44.290,9.259,0.000014875,-0.000028000,0.000012875
1573802444330,2019-11-15T15.20.44.330,9.299,0.000014500,-0.000029062,0.000014062
1573802444369,2019-11-15T15.20.44.369,9.338,0.000015625,-0.000029438,0.000014062
1573802444409,2019-11-15T15.20.44.409,9.378,0.000015625,-0.000029812,0.000013687
1573802444450,2019-11-15T15.20.44.450,9.419,0.000015250,-0.000029062,0.000014062
1573802444489,2019-11-15T15.20.44.489,9.458,0.000016000,-0.000028688,0.000014062
1573802444529,2019-11-15T15.20.44.529,9.498,0.000015625,-0.000030188,0.000014062
1573802444569,2019-11-15T15.20.44.569,9.538,0.000016687,-0.000030188,0.000013687
1573802444610,2019-11-15T15.20.44.610,9.579,0.000015625,-0.000029812,0.000013250
1573802444649,2019-11-15T15.20.44.649,9.618,0.000015250,-0.000028688,0.000014500
1573802444689,2019-11-15T15.20.44.689,9.658,0.000016313,-0.000030875,0.000014062
1573802444728,2019-11-15T15.20.44.728,9.697,0.000015250,-0.000028688,0.000015313
1573802444769,2019-11-15T15.20.44.769,9.738,0.000016000,-0.000030188,0.000012438
1573802444809,2019-11-15T15.20.44.809,9.778,0.000016000,-0.000029062,0.000013687
1573802444848,2019-11-15T15.20.44.848,9.817,0.000016313,-0.000029812,0.000014062
1573802444888,2019-11-15T15.20.44.888,9.857,0.000016687,-0.000030188,0.000013687
1573802444929,2019-11-15T15.20.44.929,9.898,0.000014875,-0.000028375,0.000012062
1573802444968,2019-11-15T15.20.44.968,9.937,0.000014500,-0.000028688,0.000012875
1573802445008,2019-11-15T15.20.45.008,9.977,0.000014187,-0.000028375,0.000012875
1573802445048,2019-11-15T15.20.45.048,10.017,0.000015250,-0.000029062,0.000012875
1573802445089,2019-11-15T15.20.45.089,10.058,0.000015250,-0.000028688,0.000012875
1573802445128,2019-11-15T15.20.45.128,10.097,0.000016313,-0.000029438,0.000013687
1573802445168,2019-11-15T15.20.45.168,10.137,0.000015250,-0.000029062,0.000012875
1573802445207,2019-11-15T15.20.45.207,10.176,0.000012688,-0.000028688,0.000013250
1573802445248,2019-11-15T15.20.45.248,10.217,0.000012688,-0.000029062,0.000013687
1573802445288,2019-11-15T15.20.45.288,10.257,0.000015250,-0.000028688,0.000012875
1573802445327,2019-11-15T15.20.45.327,10.296,0.000016313,-0.000028375,0.000013687
1573802445367,2019-11-15T15.20.45.367,10.336,0.000014875,-0.000030188,0.000012875
1573802445408,2019-11-15T15.20.45.408,10.377,0.000014875,-0.000028000,0.000013250
1573802445447,2019-11-15T15.20.45.447,10.416,0.000014500,-0.000030188,0.000014500
1573802445487,2019-11-15T15.20.45.487,10.456,0.000014875,-0.000029438,0.000014062
1573802445527,2019-11-15T15.20.45.527,10.496,0.000015250,-0.000028375,0.000013250
1573802445568,2019-11-15T15.20.45.568,10.537,0.000014875,-0.000029812,0.000014500
1573802445607,2019-11-15T15.20.45.607,10.576,0.000015625,-0.000028688,0.000012875
1573802445647,2019-11-15T15.20.45.647,10.616,0.000016000,-0.000029812,0.000013250
1573802445686,2019-11-15T15.20.45.686,10.655,0.000016687,-0.000029438,0.000013687
1573802445726,2019-11-15T15.20.45.726,10.695,0.000014500,-0.000029812,0.000013687
1573802445767,2019-11-15T15.20.45.767,10.736,0.000014500,-0.000028000,0.000012875
1573802445806,2019-11-15T15.20.45.806,10.775,0.000014500,-0.000029438,0.000014875
1573802445846,2019-11-15T15.20.45.846,10.815,0.000016313,-0.000028375,0.000013250
1573802445885,2019-11-15T15.20.45.885,10.854,0.000016000,-0.000029438,0.000013687
1573802445926,2019-11-15T15.20.45.926,10.895,0.000016000,-0.000028688,0.000014062
1573802445966,2019-11-15T15.20.45.966,10.935,0.000016000,-0.000029062,0.000014500
1573802446006,2019-11-15T15.20.46.006,10.975,0.000014500,-0.000029062,0.000012875
1573802446045,2019-11-15T15.20.46.045,11.014,0.000015625,-0.000028000,0.000013250
1573802446086,2019-11-15T15.20.46.086,11.055,0.000015625,-0.000029062,0.000014500
1573802446126,2019-11-15T15.20.46.126,11.095,0.000016000,-0.000029812,0.000013687
1573802446165,2019-11-15T15.20.46.165,11.134,0.000014875,-0.000028375,0.000014062
1573802446205,2019-11-15T15.20.46.205,11.174,0.000016000,-0.000028688,0.000013250
1573802446246,2019-11-15T15.20.46.246,11.215,0.000016687,-0.000028688,0.000013687
1573802446285,2019-11-15T15.20.46.285,11.254,0.000013812,-0.000029812,0.000013250
1573802446325,2019-11-15T15.20.46.325,11.294,0.000016000,-0.000029812,0.000013687
1573802446364,2019-11-15T15.20.46.364,11.333,0.000014187,-0.000027250,0.000014062
1573802446405,2019-11-15T15.20.46.405,11.374,0.000015625,-0.000028688,0.000013250
1573802446445,2019-11-15T15.20.46.445,11.414,0.000016000,-0.000028375,0.000013250
1573802446485,2019-11-15T15.20.46.485,11.454,0.000016687,-0.000029062,0.000014062
1573802446524,2019-11-15T15.20.46.524,11.493,0.000016313,-0.000029438,0.000012438
1573802446565,2019-11-15T15.20.46.565,11.534,0.000015250,-0.000028000,0.000013687
1573802446605,2019-11-15T15.20.46.605,11.574,0.000014500,-0.000029438,0.000013250
1573802446644,2019-11-15T15.20.46.644,11.613,0.000013437,-0.000029062,0.000012438
1573802446684,2019-11-15T15.20.46.684,11.653,0.000016313,-0.000028000,0.000013687
1573802446725,2019-11-15T15.20.46.725,11.694,0.000016000,-0.000029062,0.000014062
1573802446764,2019-11-15T15.20.46.764,11.733,0.000016313,-0.000028688,0.000013250
1573802446804,2019-11-15T15.20.46.804,11.773,0.000015625,-0.000029438,0.000014062
1573802446843,2019-11-15T15.20.46.843,11.812,0.000016000,-0.000029438,0.000011687
1573802446884,2019-11-15T15.20.46.884,11.853,0.000014187,-0.000028688,0.000013687
1573802446924,2019-11-15T15.20.46.924,11.893,0.000014500,-0.000028375,0.000012875
1573802446964,2019-11-15T15.20.46.964,11.933,0.000016313,-0.000029438,0.000013687
1573802447003,2019-11-15T15.20.47.003,11.972,0.000016687,-0.000028688,0.000013687
1573802447044,2019-11-15T15.20.47.044,12.013,0.000015250,-0.000028375,0.000013250
1573802447084,2019-11-15T15.20.47.084,12.053,0.000015250,-0.000026875,0.000013250
1573802447123,2019-11-15T15.20.47.123,12.092,0.000014875,-0.000028688,0.000013687
1573802447163,2019-11-15T15.20.47.163,12.132,0.000014875,-0.000028688,0.000013687
1573802447204,2019-11-15T15.20.47.204,12.173,0.000015625,-0.000028688,0.000015313
1573802447243,2019-11-15T15.20.47.243,12.212,0.000016000,-0.000029438,0.000012875
1573802447283,2019-11-15T15.20.47.283,12.252,0.000014500,-0.000029062,0.000014062
1573802447322,2019-11-15T15.20.47.322,12.291,0.000015625,-0.000027625,0.000013687
1573802447363,2019-11-15T15.20.47.363,12.332,0.000016313,-0.000028688,0.000013687
1573802447403,2019-11-15T15.20.47.403,12.372,0.000015625,-0.000028688,0.000013250
1573802447443,2019-11-15T15.20.47.443,12.412,0.000016313,-0.000028375,0.000013250
1573802447482,2019-11-15T15.20.47.482,12.451,0.000014187,-0.000027250,0.000013687
1573802447523,2019-11-15T15.20.47.523,12.492,0.000016313,-0.000028375,0.000013250
1573802447563,2019-11-15T15.20.47.563,12.532,0.000015625,-0.000028375,0.000013250
1573802447602,2019-11-15T15.20.47.602,12.571,0.000015250,-0.000029438,0.000014875
