epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802437336,2019-11-15T15.20.37.336,3.630,1.524,-1.220,-1.341
1573802437346,2019-11-15T15.20.37.346,3.640,1.463,-1.707,-0.610
1573802437356,2019-11-15T15.20.37.356,3.650,1.585,-2.134,-0.061
1573802437366,2019-11-15T15.20.37.366,3.660,1.829,-2.073,-0.122
1573802437377,2019-11-15T15.20.37.377,3.671,2.195,-1.524,-0.183
1573802437387,2019-11-15T15.20.37.387,3.681,2.561,-1.098,-0.183
1573802437397,2019-11-15T15.20.37.397,3.691,2.805,-0.976,-0.061
1573802437407,2019-11-15T15.20.37.407,3.701,2.805,-0.915,0.000
1573802437418,2019-11-15T15.20.37.418,3.712,2.500,-0.671,-0.366
1573802437428,2019-11-15T15.20.37.428,3.722,1.951,-0.305,-0.793
1573802437438,2019-11-15T15.20.37.438,3.732,1.098,0.000,-1.220
1573802437447,2019-11-15T15.20.37.447,3.741,0.305,0.488,-1.585
1573802437457,2019-11-15T15.20.37.457,3.751,0.000,0.671,-1.829
1573802437467,2019-11-15T15.20.37.467,3.761,-0.122,0.732,-1.890
1573802437478,2019-11-15T15.20.37.478,3.772,0.122,0.732,-1.829
1573802437488,2019-11-15T15.20.37.488,3.782,0.427,0.854,-1.890
1573802437498,2019-11-15T15.20.37.498,3.792,1.098,1.159,-2.012
1573802437508,2019-11-15T15.20.37.508,3.802,1.768,1.585,-2.134
1573802437519,2019-11-15T15.20.37.519,3.813,2.256,2.134,-2.256
1573802437529,2019-11-15T15.20.37.529,3.823,2.439,2.561,-2.073
1573802437539,2019-11-15T15.20.37.539,3.833,2.378,2.500,-1.463
1573802437549,2019-11-15T15.20.37.549,3.843,2.134,2.073,-0.915
1573802437560,2019-11-15T15.20.37.560,3.854,1.768,1.585,-0.671
1573802437570,2019-11-15T15.20.37.570,3.864,1.341,1.341,-0.610
1573802437579,2019-11-15T15.20.37.579,3.873,1.098,1.220,-0.671
1573802437589,2019-11-15T15.20.37.589,3.883,1.037,0.915,-0.854
1573802437599,2019-11-15T15.20.37.599,3.893,1.159,0.366,-1.037
1573802437609,2019-11-15T15.20.37.609,3.903,1.280,0.000,-1.341
1573802437620,2019-11-15T15.20.37.620,3.914,1.524,-0.427,-1.524
1573802437630,2019-11-15T15.20.37.630,3.924,1.463,-0.610,-1.707
1573802437640,2019-11-15T15.20.37.640,3.934,1.585,-0.854,-1.829
1573802437651,2019-11-15T15.20.37.651,3.945,1.707,-1.159,-1.707
1573802437661,2019-11-15T15.20.37.661,3.955,1.768,-1.341,-1.524
1573802437671,2019-11-15T15.20.37.671,3.965,1.768,-1.646,-1.341
1573802437681,2019-11-15T15.20.37.681,3.975,1.829,-1.768,-1.280
1573802437692,2019-11-15T15.20.37.692,3.986,1.646,-1.646,-1.159
1573802437702,2019-11-15T15.20.37.702,3.996,1.341,-1.402,-1.159
1573802437711,2019-11-15T15.20.37.711,4.005,0.854,-1.159,-1.159
1573802437721,2019-11-15T15.20.37.721,4.015,0.366,-0.915,-1.037
1573802437731,2019-11-15T15.20.37.731,4.025,-0.183,-0.732,-0.976
1573802437741,2019-11-15T15.20.37.741,4.035,-0.671,-0.488,-0.915
1573802437752,2019-11-15T15.20.37.752,4.046,-1.037,-0.305,-0.915
1573802437762,2019-11-15T15.20.37.762,4.056,-1.220,0.000,-1.098
1573802437772,2019-11-15T15.20.37.772,4.066,-1.098,0.488,-0.976
1573802437782,2019-11-15T15.20.37.782,4.076,-0.854,0.732,-0.793
1573802437793,2019-11-15T15.20.37.793,4.087,-0.488,0.793,-0.915
1573802437803,2019-11-15T15.20.37.803,4.097,-0.061,0.671,-0.854
1573802437813,2019-11-15T15.20.37.813,4.107,0.183,0.732,-1.037
1573802437823,2019-11-15T15.20.37.823,4.117,0.305,1.037,-1.463
1573802437834,2019-11-15T15.20.37.834,4.128,0.244,1.341,-1.768
1573802437842,2019-11-15T15.20.37.842,4.136,0.183,1.402,-1.890
1573802437853,2019-11-15T15.20.37.853,4.147,0.061,1.646,-1.707
1573802437863,2019-11-15T15.20.37.863,4.157,0.000,1.463,-1.585
1573802437873,2019-11-15T15.20.37.873,4.167,-0.122,1.098,-1.402
1573802437883,2019-11-15T15.20.37.883,4.177,0.000,0.854,-1.341
1573802437894,2019-11-15T15.20.37.894,4.188,0.122,0.732,-1.220
1573802437904,2019-11-15T15.20.37.904,4.198,0.305,0.732,-1.159
1573802437914,2019-11-15T15.20.37.914,4.208,0.427,0.488,-1.159
1573802437924,2019-11-15T15.20.37.924,4.218,0.488,0.122,-1.037
1573802437935,2019-11-15T15.20.37.935,4.229,0.793,-0.427,-0.915
1573802437945,2019-11-15T15.20.37.945,4.239,1.341,-1.098,-0.671
1573802437955,2019-11-15T15.20.37.955,4.249,1.707,-1.524,-0.976
1573802437965,2019-11-15T15.20.37.965,4.259,2.012,-1.646,-1.280
1573802437974,2019-11-15T15.20.37.974,4.268,2.256,-1.585,-1.463
1573802437984,2019-11-15T15.20.37.984,4.278,2.317,-1.646,-1.707
1573802437995,2019-11-15T15.20.37.995,4.289,2.134,-1.707,-1.768
1573802438005,2019-11-15T15.20.38.005,4.299,2.012,-1.768,-1.585
1573802438015,2019-11-15T15.20.38.015,4.309,2.134,-1.646,-1.646
1573802438026,2019-11-15T15.20.38.026,4.320,2.073,-1.341,-1.829
1573802438036,2019-11-15T15.20.38.036,4.330,2.073,-1.037,-1.890
1573802438046,2019-11-15T15.20.38.046,4.340,2.134,-0.610,-1.829
1573802438056,2019-11-15T15.20.38.056,4.350,2.012,-0.183,-1.707
1573802438067,2019-11-15T15.20.38.067,4.361,2.012,-0.305,-1.098
1573802438077,2019-11-15T15.20.38.077,4.371,2.012,-1.098,-0.244
1573802438087,2019-11-15T15.20.38.087,4.381,2.012,-1.524,-0.122
1573802438097,2019-11-15T15.20.38.097,4.391,2.073,-1.280,-0.610
1573802438106,2019-11-15T15.20.38.106,4.400,2.195,-0.671,-1.159
1573802438116,2019-11-15T15.20.38.116,4.410,2.500,-0.366,-1.463
1573802438127,2019-11-15T15.20.38.127,4.421,2.622,-0.427,-1.707
1573802438137,2019-11-15T15.20.38.137,4.431,2.561,-0.854,-1.890
1573802438147,2019-11-15T15.20.38.147,4.441,2.561,-1.341,-2.195
1573802438157,2019-11-15T15.20.38.157,4.451,2.073,-1.524,-2.561
1573802438168,2019-11-15T15.20.38.168,4.462,1.524,-1.524,-2.805
1573802438178,2019-11-15T15.20.38.178,4.472,0.915,-1.524,-2.866
1573802438188,2019-11-15T15.20.38.188,4.482,0.549,-1.463,-2.805
1573802438198,2019-11-15T15.20.38.198,4.492,0.549,-1.341,-2.683
1573802438209,2019-11-15T15.20.38.209,4.503,0.671,-1.159,-2.439
1573802438219,2019-11-15T15.20.38.219,4.513,0.976,-0.915,-2.012
1573802438229,2019-11-15T15.20.38.229,4.523,1.402,-0.732,-1.646
1573802438238,2019-11-15T15.20.38.238,4.532,1.585,-0.427,-1.402
1573802438248,2019-11-15T15.20.38.248,4.542,1.768,-0.244,-1.098
1573802438258,2019-11-15T15.20.38.258,4.552,1.646,-0.244,-0.671
1573802438269,2019-11-15T15.20.38.269,4.563,1.524,-0.549,-0.244
1573802438279,2019-11-15T15.20.38.279,4.573,1.220,-0.732,-0.427
1573802438289,2019-11-15T15.20.38.289,4.583,0.793,-0.488,-0.854
1573802438299,2019-11-15T15.20.38.299,4.593,0.549,-0.244,-1.220
1573802438310,2019-11-15T15.20.38.310,4.604,0.305,-0.122,-1.341
1573802438320,2019-11-15T15.20.38.320,4.614,0.122,-0.183,-1.402
1573802438330,2019-11-15T15.20.38.330,4.624,0.183,-0.244,-1.524
1573802438340,2019-11-15T15.20.38.340,4.634,0.122,-0.061,-1.646
1573802438351,2019-11-15T15.20.38.351,4.645,0.122,0.183,-1.829
1573802438361,2019-11-15T15.20.38.361,4.655,0.122,0.427,-1.890
1573802438370,2019-11-15T15.20.38.370,4.664,-0.061,0.549,-1.768
1573802438380,2019-11-15T15.20.38.380,4.674,-0.488,0.671,-1.707
1573802438390,2019-11-15T15.20.38.390,4.684,-0.915,0.732,-1.707
1573802438401,2019-11-15T15.20.38.401,4.695,-1.463,0.915,-1.646
1573802438411,2019-11-15T15.20.38.411,4.705,-1.951,0.976,-1.524
1573802438421,2019-11-15T15.20.38.421,4.715,-2.256,0.793,-1.646
1573802438431,2019-11-15T15.20.38.431,4.725,-2.256,0.610,-1.707
1573802438442,2019-11-15T15.20.38.442,4.736,-2.012,0.427,-1.951
1573802438452,2019-11-15T15.20.38.452,4.746,-1.707,0.183,-2.195
1573802438462,2019-11-15T15.20.38.462,4.756,-1.280,-0.122,-2.134
1573802438472,2019-11-15T15.20.38.472,4.766,-0.976,-0.305,-2.195
1573802438483,2019-11-15T15.20.38.483,4.777,-0.732,-0.427,-2.012
1573802438493,2019-11-15T15.20.38.493,4.787,-0.610,-0.549,-1.707
1573802438502,2019-11-15T15.20.38.502,4.796,-0.488,-0.732,-1.463
1573802438512,2019-11-15T15.20.38.512,4.806,-0.366,-0.732,-1.159
1573802438522,2019-11-15T15.20.38.522,4.816,-0.305,-0.610,-0.793
1573802438532,2019-11-15T15.20.38.532,4.826,-0.244,-0.488,-0.549
1573802438543,2019-11-15T15.20.38.543,4.837,-0.244,-0.488,-0.244
1573802438553,2019-11-15T15.20.38.553,4.847,-0.061,-0.488,-0.061
1573802438563,2019-11-15T15.20.38.563,4.857,0.122,-0.793,0.183
1573802438573,2019-11-15T15.20.38.573,4.867,0.122,-1.098,0.122
1573802438584,2019-11-15T15.20.38.584,4.878,0.122,-1.402,0.000
1573802438594,2019-11-15T15.20.38.594,4.888,0.244,-1.768,-0.305
1573802438604,2019-11-15T15.20.38.604,4.898,0.305,-2.134,-0.732
1573802438614,2019-11-15T15.20.38.614,4.908,0.549,-2.317,-1.098
1573802438625,2019-11-15T15.20.38.625,4.919,0.915,-2.500,-1.463
1573802438633,2019-11-15T15.20.38.633,4.927,1.463,-2.561,-1.646
1573802438644,2019-11-15T15.20.38.644,4.938,1.951,-2.683,-1.707
1573802438654,2019-11-15T15.20.38.654,4.948,2.378,-2.744,-1.646
1573802438664,2019-11-15T15.20.38.664,4.958,2.439,-2.683,-1.585
1573802438674,2019-11-15T15.20.38.674,4.968,2.317,-2.561,-1.341
1573802438685,2019-11-15T15.20.38.685,4.979,2.073,-2.317,-1.159
1573802438695,2019-11-15T15.20.38.695,4.989,1.707,-2.073,-1.037
1573802438705,2019-11-15T15.20.38.705,4.999,1.463,-1.585,-0.793
1573802438715,2019-11-15T15.20.38.715,5.009,1.280,-1.159,-0.610
1573802438726,2019-11-15T15.20.38.726,5.020,1.402,-0.915,-0.671
1573802438736,2019-11-15T15.20.38.736,5.030,1.524,-0.732,-0.671
1573802438746,2019-11-15T15.20.38.746,5.040,1.646,-0.671,-0.549
1573802438756,2019-11-15T15.20.38.756,5.050,1.829,-0.732,-0.427
1573802438765,2019-11-15T15.20.38.765,5.059,1.768,-0.549,-0.610
1573802438776,2019-11-15T15.20.38.776,5.070,1.707,-0.305,-0.732
1573802438786,2019-11-15T15.20.38.786,5.080,2.012,-0.305,-0.610
1573802438796,2019-11-15T15.20.38.796,5.090,2.134,-0.427,-0.549
1573802438806,2019-11-15T15.20.38.806,5.100,2.134,-0.610,-0.427
1573802438817,2019-11-15T15.20.38.817,5.111,2.317,-0.854,-0.122
1573802438827,2019-11-15T15.20.38.827,5.121,2.866,-0.854,-0.061
1573802438837,2019-11-15T15.20.38.837,5.131,3.293,-0.488,-0.122
1573802438847,2019-11-15T15.20.38.847,5.141,3.780,0.000,-0.183
1573802438858,2019-11-15T15.20.38.858,5.152,4.207,0.000,-0.061
1573802438868,2019-11-15T15.20.38.868,5.162,4.512,-0.122,0.122
1573802438878,2019-11-15T15.20.38.878,5.172,4.695,-0.549,0.366
1573802438888,2019-11-15T15.20.38.888,5.182,4.573,-0.976,0.366
1573802438897,2019-11-15T15.20.38.897,5.191,4.329,-1.037,-0.122
1573802438907,2019-11-15T15.20.38.907,5.201,3.902,-0.610,-0.671
1573802438918,2019-11-15T15.20.38.918,5.212,3.293,-0.183,-1.341
1573802438928,2019-11-15T15.20.38.928,5.222,2.927,-0.061,-1.463
1573802438938,2019-11-15T15.20.38.938,5.232,2.744,-0.366,-1.524
1573802438948,2019-11-15T15.20.38.948,5.242,2.805,-0.549,-1.463
1573802438959,2019-11-15T15.20.38.959,5.253,2.744,-0.488,-1.402
1573802438969,2019-11-15T15.20.38.969,5.263,2.805,-0.244,-1.280
1573802438979,2019-11-15T15.20.38.979,5.273,2.927,0.122,-1.159
1573802438989,2019-11-15T15.20.38.989,5.283,2.744,0.427,-0.915
1573802439000,2019-11-15T15.20.39.000,5.294,2.622,0.366,-0.549
1573802439010,2019-11-15T15.20.39.010,5.304,2.622,0.244,-0.183
1573802439020,2019-11-15T15.20.39.020,5.314,2.500,0.000,0.000
1573802439030,2019-11-15T15.20.39.030,5.324,2.256,-0.122,-0.244
1573802439039,2019-11-15T15.20.39.039,5.333,2.012,0.122,-0.610
1573802439049,2019-11-15T15.20.39.049,5.343,1.890,0.549,-1.220
1573802439060,2019-11-15T15.20.39.060,5.354,1.768,0.793,-1.646
1573802439070,2019-11-15T15.20.39.070,5.364,1.646,0.732,-1.707
1573802439080,2019-11-15T15.20.39.080,5.374,1.646,0.549,-1.646
1573802439090,2019-11-15T15.20.39.090,5.384,1.646,0.183,-1.524
1573802439101,2019-11-15T15.20.39.101,5.395,1.768,0.244,-1.646
1573802439111,2019-11-15T15.20.39.111,5.405,1.951,0.488,-2.134
1573802439121,2019-11-15T15.20.39.121,5.415,1.951,0.793,-2.378
1573802439131,2019-11-15T15.20.39.131,5.425,2.012,1.037,-2.561
1573802439142,2019-11-15T15.20.39.142,5.436,2.317,0.854,-2.622
1573802439152,2019-11-15T15.20.39.152,5.446,2.500,0.488,-2.561
1573802439161,2019-11-15T15.20.39.161,5.455,2.683,-0.061,-2.561
1573802439171,2019-11-15T15.20.39.171,5.465,2.927,-0.244,-2.622
1573802439181,2019-11-15T15.20.39.181,5.475,2.866,-0.244,-2.805
1573802439192,2019-11-15T15.20.39.192,5.486,2.744,-0.305,-2.866
1573802439202,2019-11-15T15.20.39.202,5.496,2.622,-0.366,-3.049
1573802439212,2019-11-15T15.20.39.212,5.506,2.378,-0.183,-3.110
1573802439222,2019-11-15T15.20.39.222,5.516,2.256,0.061,-3.110
1573802439233,2019-11-15T15.20.39.233,5.527,2.195,0.183,-2.988
1573802439243,2019-11-15T15.20.39.243,5.537,1.951,0.305,-2.927
1573802439253,2019-11-15T15.20.39.253,5.547,1.707,0.549,-2.927
1573802439263,2019-11-15T15.20.39.263,5.557,1.341,0.915,-2.866
1573802439274,2019-11-15T15.20.39.274,5.568,0.976,1.098,-2.866
1573802439284,2019-11-15T15.20.39.284,5.578,0.549,1.402,-2.866
1573802439293,2019-11-15T15.20.39.293,5.587,0.183,1.463,-2.744
1573802439303,2019-11-15T15.20.39.303,5.597,0.122,1.585,-2.622
1573802439313,2019-11-15T15.20.39.313,5.607,0.061,1.280,-2.500
1573802439323,2019-11-15T15.20.39.323,5.617,0.122,1.159,-2.500
1573802439334,2019-11-15T15.20.39.334,5.628,0.366,1.037,-2.622
1573802439344,2019-11-15T15.20.39.344,5.638,0.305,0.854,-2.622
1573802439354,2019-11-15T15.20.39.354,5.648,0.244,0.732,-2.805
1573802439364,2019-11-15T15.20.39.364,5.658,0.183,0.915,-3.171
1573802439375,2019-11-15T15.20.39.375,5.669,0.122,1.159,-3.354
1573802439385,2019-11-15T15.20.39.385,5.679,0.061,1.280,-3.293
1573802439395,2019-11-15T15.20.39.395,5.689,0.122,1.220,-3.110
1573802439405,2019-11-15T15.20.39.405,5.699,0.305,1.037,-2.988
1573802439416,2019-11-15T15.20.39.416,5.710,0.488,0.854,-2.805
1573802439426,2019-11-15T15.20.39.426,5.720,0.671,0.915,-2.744
1573802439435,2019-11-15T15.20.39.435,5.729,0.549,1.037,-2.744
1573802439445,2019-11-15T15.20.39.445,5.739,0.488,1.280,-2.805
1573802439455,2019-11-15T15.20.39.455,5.749,0.061,1.524,-2.805
1573802439465,2019-11-15T15.20.39.465,5.759,-0.427,1.585,-2.561
1573802439476,2019-11-15T15.20.39.476,5.770,-0.671,1.402,-2.378
1573802439486,2019-11-15T15.20.39.486,5.780,-1.098,1.280,-2.256
1573802439496,2019-11-15T15.20.39.496,5.790,-1.646,1.220,-2.378
1573802439506,2019-11-15T15.20.39.506,5.800,-1.707,1.098,-2.439
1573802439517,2019-11-15T15.20.39.517,5.811,-1.951,1.220,-2.622
1573802439527,2019-11-15T15.20.39.527,5.821,-2.317,1.768,-2.927
1573802439537,2019-11-15T15.20.39.537,5.831,-2.744,2.195,-3.171
1573802439547,2019-11-15T15.20.39.547,5.841,-2.927,2.378,-3.171
1573802439558,2019-11-15T15.20.39.558,5.852,-3.171,2.500,-2.927
1573802439567,2019-11-15T15.20.39.567,5.861,-3.415,2.378,-2.500
1573802439577,2019-11-15T15.20.39.577,5.871,-3.415,1.890,-1.768
1573802439587,2019-11-15T15.20.39.587,5.881,-3.049,1.463,-1.341
1573802439597,2019-11-15T15.20.39.597,5.891,-2.805,1.524,-1.524
1573802439608,2019-11-15T15.20.39.608,5.902,-2.561,1.829,-2.012
1573802439618,2019-11-15T15.20.39.618,5.912,-2.500,2.500,-2.622
1573802439628,2019-11-15T15.20.39.628,5.922,-2.317,3.110,-3.110
1573802439638,2019-11-15T15.20.39.638,5.932,-2.195,3.659,-3.659
1573802439649,2019-11-15T15.20.39.649,5.943,-2.134,3.841,-3.598
1573802439659,2019-11-15T15.20.39.659,5.953,-1.951,3.902,-3.293
1573802439669,2019-11-15T15.20.39.669,5.963,-1.768,3.720,-2.927
1573802439679,2019-11-15T15.20.39.679,5.973,-1.402,3.720,-2.866
1573802439690,2019-11-15T15.20.39.690,5.984,-1.037,3.841,-2.927
1573802439698,2019-11-15T15.20.39.698,5.992,-0.488,4.329,-3.049
1573802439709,2019-11-15T15.20.39.709,6.003,0.061,4.817,-3.049
1573802439719,2019-11-15T15.20.39.719,6.013,0.488,5.000,-2.805
1573802439729,2019-11-15T15.20.39.729,6.023,0.854,4.939,-2.561
1573802439739,2019-11-15T15.20.39.739,6.033,1.098,4.939,-2.378
1573802439750,2019-11-15T15.20.39.750,6.044,1.037,4.878,-1.951
1573802439760,2019-11-15T15.20.39.760,6.054,0.915,4.329,-1.463
1573802439770,2019-11-15T15.20.39.770,6.064,0.549,3.720,-0.976
1573802439780,2019-11-15T15.20.39.780,6.074,0.305,2.988,-0.732
1573802439791,2019-11-15T15.20.39.791,6.085,0.183,2.378,-0.854
1573802439801,2019-11-15T15.20.39.801,6.095,0.366,1.951,-1.098
1573802439811,2019-11-15T15.20.39.811,6.105,0.549,1.524,-1.220
1573802439820,2019-11-15T15.20.39.820,6.114,0.671,1.159,-1.463
1573802439830,2019-11-15T15.20.39.830,6.124,0.793,0.793,-1.707
1573802439840,2019-11-15T15.20.39.840,6.134,0.732,0.488,-1.646
1573802439851,2019-11-15T15.20.39.851,6.145,0.793,0.122,-1.402
1573802439861,2019-11-15T15.20.39.861,6.155,0.732,-0.183,-1.280
1573802439871,2019-11-15T15.20.39.871,6.165,0.671,-0.488,-1.159
1573802439881,2019-11-15T15.20.39.881,6.175,0.976,-0.488,-0.976
1573802439892,2019-11-15T15.20.39.892,6.186,1.159,-0.549,-1.280
1573802439902,2019-11-15T15.20.39.902,6.196,1.341,-0.183,-1.585
1573802439912,2019-11-15T15.20.39.912,6.206,1.463,0.061,-1.707
1573802439922,2019-11-15T15.20.39.922,6.216,1.402,0.305,-1.768
1573802439933,2019-11-15T15.20.39.933,6.227,1.220,0.366,-1.524
1573802439943,2019-11-15T15.20.39.943,6.237,0.976,0.183,-1.037
1573802439952,2019-11-15T15.20.39.952,6.246,0.732,-0.244,-0.610
1573802439962,2019-11-15T15.20.39.962,6.256,0.488,-0.488,-0.122
1573802439972,2019-11-15T15.20.39.972,6.266,0.305,-0.671,0.122
1573802439983,2019-11-15T15.20.39.983,6.277,0.244,-0.244,0.000
1573802439993,2019-11-15T15.20.39.993,6.287,0.183,0.732,-0.305
1573802440003,2019-11-15T15.20.40.003,6.297,0.244,1.524,-0.671
1573802440013,2019-11-15T15.20.40.013,6.307,0.183,1.768,-0.854
1573802440024,2019-11-15T15.20.40.024,6.318,0.366,1.341,-0.854
1573802440034,2019-11-15T15.20.40.034,6.328,0.732,0.549,-0.610
1573802440044,2019-11-15T15.20.40.044,6.338,0.976,-0.305,-0.549
1573802440054,2019-11-15T15.20.40.054,6.348,1.341,-0.854,-0.793
1573802440065,2019-11-15T15.20.40.065,6.359,1.707,-1.220,-1.098
1573802440075,2019-11-15T15.20.40.075,6.369,1.829,-1.341,-1.463
1573802440084,2019-11-15T15.20.40.084,6.378,1.829,-1.524,-1.707
1573802440094,2019-11-15T15.20.40.094,6.388,1.768,-1.951,-1.524
1573802440104,2019-11-15T15.20.40.104,6.398,1.768,-2.561,-1.280
1573802440114,2019-11-15T15.20.40.114,6.408,1.524,-3.049,-0.976
1573802440125,2019-11-15T15.20.40.125,6.419,1.341,-3.293,-0.671
1573802440135,2019-11-15T15.20.40.135,6.429,1.220,-3.537,-0.427
1573802440145,2019-11-15T15.20.40.145,6.439,0.976,-3.537,-0.244
1573802440155,2019-11-15T15.20.40.155,6.449,0.976,-3.415,-0.061
1573802440166,2019-11-15T15.20.40.166,6.460,1.037,-3.293,0.061
1573802440176,2019-11-15T15.20.40.176,6.470,0.976,-3.293,0.183
1573802440186,2019-11-15T15.20.40.186,6.480,0.915,-3.354,0.244
1573802440196,2019-11-15T15.20.40.196,6.490,0.976,-3.476,0.427
1573802440207,2019-11-15T15.20.40.207,6.501,0.732,-3.415,0.366
1573802440215,2019-11-15T15.20.40.215,6.509,0.427,-3.232,0.061
1573802440226,2019-11-15T15.20.40.226,6.520,0.305,-3.049,-0.183
1573802440236,2019-11-15T15.20.40.236,6.530,0.244,-2.805,-0.610
1573802440246,2019-11-15T15.20.40.246,6.540,0.061,-2.561,-0.854
1573802440256,2019-11-15T15.20.40.256,6.550,0.000,-2.622,-1.159
1573802440267,2019-11-15T15.20.40.267,6.561,0.061,-2.500,-1.341
1573802440277,2019-11-15T15.20.40.277,6.571,-0.061,-2.439,-1.341
1573802440287,2019-11-15T15.20.40.287,6.581,-0.244,-2.195,-1.463
1573802440297,2019-11-15T15.20.40.297,6.591,-0.732,-2.012,-1.585
1573802440308,2019-11-15T15.20.40.308,6.602,-0.976,-1.707,-1.524
1573802440318,2019-11-15T15.20.40.318,6.612,-1.220,-1.402,-1.159
1573802440328,2019-11-15T15.20.40.328,6.622,-1.402,-1.646,-0.610
1573802440338,2019-11-15T15.20.40.338,6.632,-1.280,-2.195,0.000
1573802440347,2019-11-15T15.20.40.347,6.641,-0.915,-2.683,0.305
1573802440358,2019-11-15T15.20.40.358,6.652,-0.427,-3.110,0.183
1573802440368,2019-11-15T15.20.40.368,6.662,0.183,-2.988,-0.488
1573802440378,2019-11-15T15.20.40.378,6.672,0.793,-2.500,-1.159
1573802440388,2019-11-15T15.20.40.388,6.682,0.976,-2.439,-1.524
1573802440399,2019-11-15T15.20.40.399,6.693,1.098,-2.622,-1.951
1573802440409,2019-11-15T15.20.40.409,6.703,0.915,-3.110,-2.012
1573802440419,2019-11-15T15.20.40.419,6.713,0.671,-3.598,-2.073
1573802440429,2019-11-15T15.20.40.429,6.723,0.305,-3.780,-2.195
1573802440440,2019-11-15T15.20.40.440,6.734,-0.061,-3.659,-2.378
1573802440450,2019-11-15T15.20.40.450,6.744,-0.122,-3.232,-2.622
1573802440460,2019-11-15T15.20.40.460,6.754,-0.183,-2.500,-2.805
1573802440470,2019-11-15T15.20.40.470,6.764,-0.366,-1.829,-2.500
1573802440479,2019-11-15T15.20.40.479,6.773,-0.427,-1.463,-2.134
1573802440489,2019-11-15T15.20.40.489,6.783,-0.488,-1.159,-1.707
1573802440500,2019-11-15T15.20.40.500,6.794,-0.488,-0.854,-1.220
1573802440510,2019-11-15T15.20.40.510,6.804,-0.488,-0.671,-0.671
1573802440520,2019-11-15T15.20.40.520,6.814,-0.427,-0.671,-0.183
1573802440530,2019-11-15T15.20.40.530,6.824,-0.366,-0.915,-0.061
1573802440541,2019-11-15T15.20.40.541,6.835,-0.122,-0.976,-0.244
1573802440551,2019-11-15T15.20.40.551,6.845,-0.061,-0.793,-0.671
1573802440561,2019-11-15T15.20.40.561,6.855,-0.061,-0.671,-1.037
1573802440571,2019-11-15T15.20.40.571,6.865,-0.061,-0.610,-1.463
1573802440582,2019-11-15T15.20.40.582,6.876,-0.305,-0.488,-1.829
1573802440592,2019-11-15T15.20.40.592,6.886,-0.610,-0.305,-2.195
1573802440602,2019-11-15T15.20.40.602,6.896,-0.793,-0.305,-2.378
1573802440611,2019-11-15T15.20.40.611,6.905,-1.037,-0.183,-2.683
1573802440621,2019-11-15T15.20.40.621,6.915,-1.037,0.183,-2.927
1573802440631,2019-11-15T15.20.40.631,6.925,-1.037,0.549,-2.927
1573802440642,2019-11-15T15.20.40.642,6.936,-0.976,1.159,-2.927
1573802440652,2019-11-15T15.20.40.652,6.946,-0.793,1.890,-2.805
1573802440662,2019-11-15T15.20.40.662,6.956,-0.610,2.378,-2.317
1573802440672,2019-11-15T15.20.40.672,6.966,-0.488,2.683,-1.829
1573802440683,2019-11-15T15.20.40.683,6.977,-0.427,3.049,-1.341
1573802440693,2019-11-15T15.20.40.693,6.987,-0.305,3.415,-0.915
1573802440703,2019-11-15T15.20.40.703,6.997,-0.183,3.537,-0.610
1573802440713,2019-11-15T15.20.40.713,7.007,-0.061,3.293,-0.366
1573802440724,2019-11-15T15.20.40.724,7.018,0.244,3.171,-0.122
1573802440734,2019-11-15T15.20.40.734,7.028,0.366,2.927,-0.183
1573802440743,2019-11-15T15.20.40.743,7.037,0.488,2.317,-0.488
1573802440753,2019-11-15T15.20.40.753,7.047,0.732,1.951,-0.854
1573802440763,2019-11-15T15.20.40.763,7.057,0.915,1.341,-1.220
1573802440774,2019-11-15T15.20.40.774,7.068,1.037,0.793,-1.585
1573802440784,2019-11-15T15.20.40.784,7.078,1.037,0.366,-1.890
1573802440794,2019-11-15T15.20.40.794,7.088,1.098,-0.122,-2.073
1573802440804,2019-11-15T15.20.40.804,7.098,1.280,-0.427,-2.256
1573802440815,2019-11-15T15.20.40.815,7.109,1.220,-0.793,-2.195
1573802440825,2019-11-15T15.20.40.825,7.119,1.098,-1.159,-1.829
1573802440835,2019-11-15T15.20.40.835,7.129,0.915,-1.280,-1.646
1573802440845,2019-11-15T15.20.40.845,7.139,0.732,-1.280,-1.402
1573802440856,2019-11-15T15.20.40.856,7.150,0.671,-1.098,-0.976
1573802440866,2019-11-15T15.20.40.866,7.160,0.793,-1.037,-0.732
1573802440875,2019-11-15T15.20.40.875,7.169,1.098,-0.915,-0.549
1573802440885,2019-11-15T15.20.40.885,7.179,1.524,-1.037,-0.183
1573802440895,2019-11-15T15.20.40.895,7.189,1.890,-1.402,0.122
1573802440905,2019-11-15T15.20.40.905,7.199,2.195,-1.829,0.061
1573802440916,2019-11-15T15.20.40.916,7.210,2.256,-2.012,-0.122
1573802440926,2019-11-15T15.20.40.926,7.220,2.012,-1.951,-0.488
1573802440936,2019-11-15T15.20.40.936,7.230,1.951,-1.646,-0.915
1573802440946,2019-11-15T15.20.40.946,7.240,1.890,-1.402,-1.098
1573802440957,2019-11-15T15.20.40.957,7.251,1.829,-1.280,-1.159
1573802440967,2019-11-15T15.20.40.967,7.261,1.829,-1.159,-1.341
