epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802434533,2019-11-15T15.20.34.533,0.324,-0.137,-1.001,0.041
1573802434543,2019-11-15T15.20.34.543,0.334,-0.143,-0.999,0.043
1573802434552,2019-11-15T15.20.34.552,0.343,-0.149,-0.999,0.031
1573802434562,2019-11-15T15.20.34.562,0.353,-0.146,-0.996,0.018
1573802434572,2019-11-15T15.20.34.572,0.363,-0.136,-0.995,0.020
1573802434583,2019-11-15T15.20.34.583,0.374,-0.123,-0.998,0.024
1573802434593,2019-11-15T15.20.34.593,0.384,-0.124,-1.000,0.030
1573802434603,2019-11-15T15.20.34.603,0.394,-0.131,-1.000,0.035
1573802434613,2019-11-15T15.20.34.613,0.404,-0.136,-1.000,0.042
1573802434624,2019-11-15T15.20.34.624,0.415,-0.138,-0.998,0.027
1573802434634,2019-11-15T15.20.34.634,0.425,-0.141,-1.000,0.015
1573802434643,2019-11-15T15.20.34.643,0.434,-0.140,-1.000,0.011
1573802434653,2019-11-15T15.20.34.653,0.444,-0.138,-1.004,0.006
1573802434663,2019-11-15T15.20.34.663,0.454,-0.133,-1.000,0.013
1573802434673,2019-11-15T15.20.34.673,0.464,-0.131,-1.001,0.017
1573802434684,2019-11-15T15.20.34.684,0.475,-0.134,-1.001,0.021
1573802434694,2019-11-15T15.20.34.694,0.485,-0.138,-1.002,0.021
1573802434704,2019-11-15T15.20.34.704,0.495,-0.137,-1.000,0.015
1573802434714,2019-11-15T15.20.34.714,0.505,-0.134,-1.002,0.022
1573802434723,2019-11-15T15.20.34.723,0.514,-0.136,-1.001,0.022
1573802434733,2019-11-15T15.20.34.733,0.524,-0.137,-1.005,0.019
1573802434744,2019-11-15T15.20.34.744,0.535,-0.139,-1.010,0.020
1573802434754,2019-11-15T15.20.34.754,0.545,-0.136,-1.008,0.023
1573802434764,2019-11-15T15.20.34.764,0.555,-0.138,-1.000,0.025
1573802434774,2019-11-15T15.20.34.774,0.565,-0.139,-0.997,0.020
1573802434785,2019-11-15T15.20.34.785,0.576,-0.133,-1.000,0.018
1573802434795,2019-11-15T15.20.34.795,0.586,-0.137,-0.997,0.015
1573802434805,2019-11-15T15.20.34.805,0.596,-0.140,-1.001,0.008
1573802434814,2019-11-15T15.20.34.814,0.605,-0.140,-1.002,0.006
1573802434824,2019-11-15T15.20.34.824,0.615,-0.139,-1.000,0.010
1573802434835,2019-11-15T15.20.34.835,0.626,-0.138,-1.001,0.018
1573802434845,2019-11-15T15.20.34.845,0.636,-0.138,-1.003,0.019
1573802434855,2019-11-15T15.20.34.855,0.646,-0.139,-1.003,0.019
1573802434865,2019-11-15T15.20.34.865,0.656,-0.144,-1.004,0.014
1573802434876,2019-11-15T15.20.34.876,0.667,-0.145,-1.004,0.010
1573802434886,2019-11-15T15.20.34.886,0.677,-0.144,-1.003,0.012
1573802434895,2019-11-15T15.20.34.895,0.686,-0.143,-1.000,0.019
1573802434905,2019-11-15T15.20.34.905,0.696,-0.141,-0.998,0.021
1573802434915,2019-11-15T15.20.34.915,0.706,-0.135,-0.998,0.024
1573802434925,2019-11-15T15.20.34.925,0.716,-0.134,-0.999,0.025
1573802434936,2019-11-15T15.20.34.936,0.727,-0.132,-1.000,0.020
1573802434946,2019-11-15T15.20.34.946,0.737,-0.136,-1.002,0.020
1573802434956,2019-11-15T15.20.34.956,0.747,-0.142,-0.998,0.019
1573802434966,2019-11-15T15.20.34.966,0.757,-0.146,-0.996,0.016
1573802434977,2019-11-15T15.20.34.977,0.768,-0.146,-0.998,0.021
1573802434985,2019-11-15T15.20.34.985,0.776,-0.143,-1.001,0.015
1573802434996,2019-11-15T15.20.34.996,0.787,-0.138,-1.005,0.013
1573802435006,2019-11-15T15.20.35.006,0.797,-0.138,-1.006,0.019
1573802435016,2019-11-15T15.20.35.016,0.807,-0.135,-1.002,0.021
1573802435026,2019-11-15T15.20.35.026,0.817,-0.140,-0.998,0.017
1573802435037,2019-11-15T15.20.35.037,0.828,-0.142,-1.000,0.009
1573802435047,2019-11-15T15.20.35.047,0.838,-0.139,-1.005,0.011
1573802435057,2019-11-15T15.20.35.057,0.848,-0.141,-1.007,0.025
1573802435067,2019-11-15T15.20.35.067,0.858,-0.144,-1.006,0.027
1573802435076,2019-11-15T15.20.35.076,0.867,-0.147,-1.002,0.020
1573802435086,2019-11-15T15.20.35.086,0.877,-0.150,-0.999,0.018
1573802435097,2019-11-15T15.20.35.097,0.888,-0.142,-0.998,0.016
1573802435107,2019-11-15T15.20.35.107,0.898,-0.131,-0.999,0.019
1573802435117,2019-11-15T15.20.35.117,0.908,-0.127,-0.999,0.019
1573802435128,2019-11-15T15.20.35.128,0.919,-0.130,-1.002,0.015
1573802435138,2019-11-15T15.20.35.138,0.929,-0.138,-1.003,0.017
1573802435148,2019-11-15T15.20.35.148,0.939,-0.139,-1.001,0.017
1573802435158,2019-11-15T15.20.35.158,0.949,-0.142,-1.000,0.016
1573802435167,2019-11-15T15.20.35.167,0.958,-0.146,-0.999,0.020
1573802435177,2019-11-15T15.20.35.177,0.968,-0.143,-1.002,0.022
1573802435188,2019-11-15T15.20.35.188,0.979,-0.140,-1.005,0.025
1573802435198,2019-11-15T15.20.35.198,0.989,-0.137,-1.002,0.021
1573802435208,2019-11-15T15.20.35.208,0.999,-0.139,-1.002,0.021
1573802435218,2019-11-15T15.20.35.218,1.009,-0.138,-1.005,0.014
1573802435229,2019-11-15T15.20.35.229,1.020,-0.139,-1.004,0.013
1573802435239,2019-11-15T15.20.35.239,1.030,-0.142,-1.007,0.017
1573802435248,2019-11-15T15.20.35.248,1.039,-0.140,-1.004,0.021
1573802435258,2019-11-15T15.20.35.258,1.049,-0.139,-1.000,0.020
1573802435268,2019-11-15T15.20.35.268,1.059,-0.138,-0.998,0.015
1573802435278,2019-11-15T15.20.35.278,1.069,-0.140,-0.996,0.013
1573802435289,2019-11-15T15.20.35.289,1.080,-0.137,-1.000,0.010
1573802435299,2019-11-15T15.20.35.299,1.090,-0.137,-1.006,0.012
1573802435309,2019-11-15T15.20.35.309,1.100,-0.138,-1.006,0.012
1573802435319,2019-11-15T15.20.35.319,1.110,-0.138,-1.002,0.012
1573802435330,2019-11-15T15.20.35.330,1.121,-0.138,-0.998,0.016
1573802435338,2019-11-15T15.20.35.338,1.129,-0.139,-1.000,0.019
1573802435349,2019-11-15T15.20.35.349,1.140,-0.140,-1.000,0.019
1573802435359,2019-11-15T15.20.35.359,1.150,-0.137,-1.000,0.015
1573802435369,2019-11-15T15.20.35.369,1.160,-0.142,-1.002,0.018
1573802435379,2019-11-15T15.20.35.379,1.170,-0.140,-1.000,0.017
1573802435390,2019-11-15T15.20.35.390,1.181,-0.139,-1.000,0.016
1573802435400,2019-11-15T15.20.35.400,1.191,-0.142,-1.002,0.016
1573802435410,2019-11-15T15.20.35.410,1.201,-0.140,-1.001,0.022
1573802435420,2019-11-15T15.20.35.420,1.211,-0.138,-1.000,0.021
1573802435429,2019-11-15T15.20.35.429,1.220,-0.136,-0.999,0.019
1573802435440,2019-11-15T15.20.35.440,1.231,-0.138,-1.000,0.017
1573802435450,2019-11-15T15.20.35.450,1.241,-0.140,-1.004,0.018
1573802435460,2019-11-15T15.20.35.460,1.251,-0.140,-1.003,0.019
1573802435470,2019-11-15T15.20.35.470,1.261,-0.138,-1.001,0.015
1573802435481,2019-11-15T15.20.35.481,1.272,-0.137,-0.998,0.011
1573802435491,2019-11-15T15.20.35.491,1.282,-0.138,-0.996,0.011
1573802435501,2019-11-15T15.20.35.501,1.292,-0.140,-1.000,0.009
1573802435510,2019-11-15T15.20.35.510,1.301,-0.141,-1.007,0.004
1573802435520,2019-11-15T15.20.35.520,1.311,-0.142,-1.008,0.009
1573802435530,2019-11-15T15.20.35.530,1.321,-0.139,-1.006,0.021
1573802435541,2019-11-15T15.20.35.541,1.332,-0.138,-1.000,0.021
1573802435551,2019-11-15T15.20.35.551,1.342,-0.140,-0.996,0.010
1573802435561,2019-11-15T15.20.35.561,1.352,-0.140,-0.999,-0.000
1573802435571,2019-11-15T15.20.35.571,1.362,-0.139,-1.007,0.012
1573802435582,2019-11-15T15.20.35.582,1.373,-0.139,-1.011,0.024
1573802435592,2019-11-15T15.20.35.592,1.383,-0.139,-1.005,0.019
1573802435601,2019-11-15T15.20.35.601,1.392,-0.149,-0.998,0.013
1573802435611,2019-11-15T15.20.35.611,1.402,-0.146,-0.994,0.014
1573802435621,2019-11-15T15.20.35.621,1.412,-0.137,-0.995,0.012
1573802435631,2019-11-15T15.20.35.631,1.422,-0.130,-0.994,0.020
1573802435642,2019-11-15T15.20.35.642,1.433,-0.131,-1.001,0.018
1573802435652,2019-11-15T15.20.35.652,1.443,-0.136,-1.008,0.015
1573802435662,2019-11-15T15.20.35.662,1.453,-0.140,-1.005,0.013
1573802435672,2019-11-15T15.20.35.672,1.463,-0.143,-1.004,0.015
1573802435683,2019-11-15T15.20.35.683,1.474,-0.144,-1.002,0.015
1573802435691,2019-11-15T15.20.35.691,1.482,-0.141,-1.000,0.012
1573802435702,2019-11-15T15.20.35.702,1.493,-0.140,-1.000,0.012
1573802435712,2019-11-15T15.20.35.712,1.503,-0.139,-1.004,0.015
1573802435722,2019-11-15T15.20.35.722,1.513,-0.142,-1.004,0.015
1573802435732,2019-11-15T15.20.35.732,1.523,-0.140,-1.006,0.014
1573802435743,2019-11-15T15.20.35.743,1.534,-0.133,-1.005,0.004
1573802435753,2019-11-15T15.20.35.753,1.544,-0.133,-1.008,0.004
1573802435763,2019-11-15T15.20.35.763,1.554,-0.138,-1.009,0.010
1573802435772,2019-11-15T15.20.35.772,1.563,-0.139,-1.005,0.011
1573802435782,2019-11-15T15.20.35.782,1.573,-0.138,-1.000,0.003
1573802435793,2019-11-15T15.20.35.793,1.584,-0.142,-0.999,0.005
1573802435803,2019-11-15T15.20.35.803,1.594,-0.143,-1.000,0.010
1573802435813,2019-11-15T15.20.35.813,1.604,-0.140,-1.004,0.010
1573802435823,2019-11-15T15.20.35.823,1.614,-0.140,-1.005,0.012
1573802435834,2019-11-15T15.20.35.834,1.625,-0.139,-1.003,0.009
1573802435844,2019-11-15T15.20.35.844,1.635,-0.139,-1.000,0.006
1573802435854,2019-11-15T15.20.35.854,1.645,-0.136,-0.999,0.008
1573802435863,2019-11-15T15.20.35.863,1.654,-0.137,-1.003,0.008
1573802435873,2019-11-15T15.20.35.873,1.664,-0.136,-1.006,0.010
1573802435883,2019-11-15T15.20.35.883,1.674,-0.136,-1.002,0.014
1573802435894,2019-11-15T15.20.35.894,1.685,-0.139,-1.000,0.015
1573802435904,2019-11-15T15.20.35.904,1.695,-0.140,-0.998,0.012
1573802435914,2019-11-15T15.20.35.914,1.705,-0.141,-1.002,0.011
1573802435924,2019-11-15T15.20.35.924,1.715,-0.143,-1.003,0.007
1573802435935,2019-11-15T15.20.35.935,1.726,-0.140,-1.004,0.001
1573802435945,2019-11-15T15.20.35.945,1.736,-0.133,-1.002,0.002
1573802435954,2019-11-15T15.20.35.954,1.745,-0.137,-1.001,0.008
1573802435964,2019-11-15T15.20.35.964,1.755,-0.139,-0.998,0.010
1573802435974,2019-11-15T15.20.35.974,1.765,-0.137,-1.000,0.013
1573802435984,2019-11-15T15.20.35.984,1.775,-0.136,-1.002,0.012
1573802435995,2019-11-15T15.20.35.995,1.786,-0.136,-1.004,0.009
1573802436005,2019-11-15T15.20.36.005,1.796,-0.139,-1.000,0.006
1573802436015,2019-11-15T15.20.36.015,1.806,-0.138,-0.995,0.008
1573802436025,2019-11-15T15.20.36.025,1.816,-0.136,-0.995,0.011
1573802436034,2019-11-15T15.20.36.034,1.825,-0.138,-1.004,0.012
1573802436045,2019-11-15T15.20.36.045,1.836,-0.139,-1.009,0.005
1573802436055,2019-11-15T15.20.36.055,1.846,-0.139,-1.013,0.005
1573802436065,2019-11-15T15.20.36.065,1.856,-0.138,-1.007,0.015
1573802436075,2019-11-15T15.20.36.075,1.866,-0.137,-0.998,0.014
1573802436086,2019-11-15T15.20.36.086,1.877,-0.136,-0.990,0.000
1573802436096,2019-11-15T15.20.36.096,1.887,-0.136,-0.996,-0.003
1573802436106,2019-11-15T15.20.36.106,1.897,-0.137,-1.009,0.015
1573802436116,2019-11-15T15.20.36.116,1.907,-0.135,-1.011,0.018
1573802436125,2019-11-15T15.20.36.125,1.916,-0.139,-1.004,0.014
1573802436135,2019-11-15T15.20.36.135,1.926,-0.145,-1.000,0.012
1573802436146,2019-11-15T15.20.36.146,1.937,-0.142,-0.999,0.015
1573802436156,2019-11-15T15.20.36.156,1.947,-0.133,-1.000,0.017
1573802436166,2019-11-15T15.20.36.166,1.957,-0.127,-1.000,0.013
1573802436176,2019-11-15T15.20.36.176,1.967,-0.129,-1.001,0.009
1573802436187,2019-11-15T15.20.36.187,1.978,-0.132,-1.001,0.004
1573802436197,2019-11-15T15.20.36.197,1.988,-0.133,-1.000,0.005
1573802436206,2019-11-15T15.20.36.206,1.997,-0.131,-1.000,0.007
1573802436216,2019-11-15T15.20.36.216,2.007,-0.135,-1.000,0.012
1573802436226,2019-11-15T15.20.36.226,2.017,-0.140,-1.000,0.012
1573802436236,2019-11-15T15.20.36.236,2.027,-0.143,-1.005,0.010
1573802436247,2019-11-15T15.20.36.247,2.038,-0.143,-1.004,0.004
1573802436257,2019-11-15T15.20.36.257,2.048,-0.141,-1.001,0.004
1573802436267,2019-11-15T15.20.36.267,2.058,-0.138,-1.000,0.010
1573802436277,2019-11-15T15.20.36.277,2.068,-0.130,-1.000,0.005
1573802436288,2019-11-15T15.20.36.288,2.079,-0.129,-1.000,0.007
1573802436296,2019-11-15T15.20.36.296,2.087,-0.134,-1.005,0.014
1573802436307,2019-11-15T15.20.36.307,2.098,-0.139,-1.005,0.007
1573802436317,2019-11-15T15.20.36.317,2.108,-0.146,-1.000,0.006
1573802436327,2019-11-15T15.20.36.327,2.118,-0.152,-0.993,0.017
1573802436337,2019-11-15T15.20.36.337,2.128,-0.145,-0.993,0.023
1573802436348,2019-11-15T15.20.36.348,2.139,-0.135,-0.998,0.021
1573802436358,2019-11-15T15.20.36.358,2.149,-0.134,-1.002,0.021
1573802436368,2019-11-15T15.20.36.368,2.159,-0.133,-1.005,0.014
1573802436378,2019-11-15T15.20.36.378,2.169,-0.128,-1.006,0.013
1573802436387,2019-11-15T15.20.36.387,2.178,-0.123,-1.001,0.014
1573802436398,2019-11-15T15.20.36.398,2.189,-0.123,-0.998,0.019
1573802436408,2019-11-15T15.20.36.408,2.199,-0.126,-0.998,0.019
1573802436418,2019-11-15T15.20.36.418,2.209,-0.131,-1.001,0.016
1573802436428,2019-11-15T15.20.36.428,2.219,-0.136,-1.002,0.015
1573802436439,2019-11-15T15.20.36.439,2.230,-0.140,-1.002,0.014
1573802436449,2019-11-15T15.20.36.449,2.240,-0.146,-1.001,0.013
1573802436459,2019-11-15T15.20.36.459,2.250,-0.144,-1.003,0.014
1573802436468,2019-11-15T15.20.36.468,2.259,-0.141,-1.003,0.015
1573802436478,2019-11-15T15.20.36.478,2.269,-0.138,-1.006,0.015
1573802436488,2019-11-15T15.20.36.488,2.279,-0.134,-1.006,0.019
1573802436499,2019-11-15T15.20.36.499,2.290,-0.131,-1.005,0.015
1573802436509,2019-11-15T15.20.36.509,2.300,-0.133,-1.002,0.013
1573802436519,2019-11-15T15.20.36.519,2.310,-0.138,-1.000,0.013
1573802436529,2019-11-15T15.20.36.529,2.320,-0.141,-1.001,0.014
1573802436540,2019-11-15T15.20.36.540,2.331,-0.143,-1.005,0.014
1573802436550,2019-11-15T15.20.36.550,2.341,-0.140,-1.004,0.018
1573802436560,2019-11-15T15.20.36.560,2.351,-0.137,-1.006,0.015
1573802436569,2019-11-15T15.20.36.569,2.360,-0.134,-1.004,0.016
1573802436579,2019-11-15T15.20.36.579,2.370,-0.137,-1.003,0.019
1573802436589,2019-11-15T15.20.36.589,2.380,-0.141,-1.001,0.013
1573802436600,2019-11-15T15.20.36.600,2.391,-0.141,-1.000,0.013
1573802436610,2019-11-15T15.20.36.610,2.401,-0.139,-1.003,0.015
1573802436620,2019-11-15T15.20.36.620,2.411,-0.137,-1.007,0.016
1573802436630,2019-11-15T15.20.36.630,2.421,-0.138,-1.010,0.016
1573802436641,2019-11-15T15.20.36.641,2.432,-0.137,-1.005,0.019
1573802436649,2019-11-15T15.20.36.649,2.440,-0.137,-1.003,0.023
1573802436660,2019-11-15T15.20.36.660,2.451,-0.141,-1.001,0.011
1573802436670,2019-11-15T15.20.36.670,2.461,-0.145,-0.999,0.002
1573802436680,2019-11-15T15.20.36.680,2.471,-0.140,-1.006,0.010
1573802436690,2019-11-15T15.20.36.690,2.481,-0.129,-1.010,0.015
1573802436701,2019-11-15T15.20.36.701,2.492,-0.124,-0.999,0.014
1573802436711,2019-11-15T15.20.36.711,2.502,-0.136,-0.996,0.017
1573802436721,2019-11-15T15.20.36.721,2.512,-0.146,-0.998,0.016
1573802436730,2019-11-15T15.20.36.730,2.521,-0.138,-1.001,0.023
1573802436740,2019-11-15T15.20.36.740,2.531,-0.131,-1.001,0.022
1573802436751,2019-11-15T15.20.36.751,2.542,-0.129,-0.999,0.018
1573802436761,2019-11-15T15.20.36.761,2.552,-0.129,-0.998,0.012
1573802436771,2019-11-15T15.20.36.771,2.562,-0.135,-1.000,0.006
1573802436781,2019-11-15T15.20.36.781,2.572,-0.137,-1.004,0.008
1573802436792,2019-11-15T15.20.36.792,2.583,-0.138,-1.003,0.011
1573802436802,2019-11-15T15.20.36.802,2.593,-0.142,-1.003,0.017
1573802436812,2019-11-15T15.20.36.812,2.603,-0.141,-1.002,0.021
1573802436821,2019-11-15T15.20.36.821,2.612,-0.137,-1.002,0.019
1573802436831,2019-11-15T15.20.36.831,2.622,-0.138,-1.002,0.016
1573802436841,2019-11-15T15.20.36.841,2.632,-0.136,-1.004,0.013
1573802436852,2019-11-15T15.20.36.852,2.643,-0.137,-1.003,0.009
1573802436862,2019-11-15T15.20.36.862,2.653,-0.134,-1.002,0.007
1573802436872,2019-11-15T15.20.36.872,2.663,-0.133,-1.003,0.007
1573802436882,2019-11-15T15.20.36.882,2.673,-0.136,-1.004,0.015
1573802436893,2019-11-15T15.20.36.893,2.684,-0.138,-1.002,0.014
1573802436903,2019-11-15T15.20.36.903,2.694,-0.141,-1.000,0.016
1573802436912,2019-11-15T15.20.36.912,2.703,-0.143,-1.002,0.012
1573802436922,2019-11-15T15.20.36.922,2.713,-0.140,-1.003,0.004
1573802436932,2019-11-15T15.20.36.932,2.723,-0.137,-1.006,0.004
1573802436942,2019-11-15T15.20.36.942,2.733,-0.138,-1.006,0.008
1573802436953,2019-11-15T15.20.36.953,2.744,-0.138,-1.007,0.010
1573802436963,2019-11-15T15.20.36.963,2.754,-0.141,-1.004,0.009
1573802436973,2019-11-15T15.20.36.973,2.764,-0.138,-1.002,0.010
1573802436983,2019-11-15T15.20.36.983,2.774,-0.134,-1.002,0.011
1573802436994,2019-11-15T15.20.36.994,2.785,-0.139,-1.003,0.011
1573802437003,2019-11-15T15.20.37.003,2.794,-0.141,-1.003,0.008
1573802437013,2019-11-15T15.20.37.013,2.804,-0.140,-1.003,0.007
1573802437023,2019-11-15T15.20.37.023,2.814,-0.140,-1.004,0.002
1573802437033,2019-11-15T15.20.37.033,2.824,-0.142,-1.003,0.001
1573802437044,2019-11-15T15.20.37.044,2.835,-0.146,-1.005,0.008
1573802437054,2019-11-15T15.20.37.054,2.845,-0.143,-1.003,0.018
1573802437064,2019-11-15T15.20.37.064,2.855,-0.136,-1.000,0.020
1573802437074,2019-11-15T15.20.37.074,2.865,-0.130,-1.000,0.019
1573802437085,2019-11-15T15.20.37.085,2.876,-0.133,-0.999,0.018
1573802437093,2019-11-15T15.20.37.093,2.884,-0.137,-0.999,0.016
1573802437104,2019-11-15T15.20.37.104,2.895,-0.135,-1.002,0.016
1573802437114,2019-11-15T15.20.37.114,2.905,-0.136,-1.001,0.016
1573802437124,2019-11-15T15.20.37.124,2.915,-0.135,-1.002,0.017
1573802437134,2019-11-15T15.20.37.134,2.925,-0.137,-1.003,0.014
1573802437145,2019-11-15T15.20.37.145,2.936,-0.139,-1.004,0.011
1573802437155,2019-11-15T15.20.37.155,2.946,-0.138,-1.001,0.008
1573802437165,2019-11-15T15.20.37.165,2.956,-0.138,-0.999,0.009
1573802437174,2019-11-15T15.20.37.174,2.965,-0.138,-1.000,0.009
1573802437184,2019-11-15T15.20.37.184,2.975,-0.140,-1.001,0.009
1573802437194,2019-11-15T15.20.37.194,2.985,-0.137,-1.003,0.010
1573802437205,2019-11-15T15.20.37.205,2.996,-0.135,-1.005,0.003
1573802437215,2019-11-15T15.20.37.215,3.006,-0.135,-1.002,0.008
1573802437225,2019-11-15T15.20.37.225,3.016,-0.131,-1.000,0.012
1573802437235,2019-11-15T15.20.37.235,3.026,-0.130,-1.001,0.012
1573802437246,2019-11-15T15.20.37.246,3.037,-0.132,-1.001,0.012
1573802437256,2019-11-15T15.20.37.256,3.047,-0.133,-1.001,0.007
1573802437265,2019-11-15T15.20.37.265,3.056,-0.139,-1.000,0.007
1573802437275,2019-11-15T15.20.37.275,3.066,-0.138,-1.004,0.011
1573802437285,2019-11-15T15.20.37.285,3.076,-0.133,-1.004,0.014
1573802437295,2019-11-15T15.20.37.295,3.086,-0.134,-1.003,0.010
1573802437306,2019-11-15T15.20.37.306,3.097,-0.137,-1.004,0.015
1573802437316,2019-11-15T15.20.37.316,3.107,-0.134,-1.002,0.019
1573802437326,2019-11-15T15.20.37.326,3.117,-0.138,-1.003,0.012
1573802437336,2019-11-15T15.20.37.336,3.127,-0.142,-1.002,-0.001
1573802437347,2019-11-15T15.20.37.347,3.138,-0.139,-1.009,0.004
1573802437356,2019-11-15T15.20.37.356,3.147,-0.134,-1.012,0.019
1573802437366,2019-11-15T15.20.37.366,3.157,-0.130,-1.006,0.016
1573802437376,2019-11-15T15.20.37.376,3.167,-0.138,-1.001,0.009
1573802437386,2019-11-15T15.20.37.386,3.177,-0.147,-1.000,0.004
1573802437397,2019-11-15T15.20.37.397,3.188,-0.142,-0.999,0.009
1573802437407,2019-11-15T15.20.37.407,3.198,-0.134,-0.999,0.014
1573802437417,2019-11-15T15.20.37.417,3.208,-0.130,-1.000,0.007
1573802437427,2019-11-15T15.20.37.427,3.218,-0.131,-1.003,0.005
1573802437436,2019-11-15T15.20.37.436,3.227,-0.133,-1.001,0.002
1573802437446,2019-11-15T15.20.37.446,3.237,-0.131,-1.001,0.006
1573802437457,2019-11-15T15.20.37.457,3.248,-0.132,-1.000,0.011
1573802437467,2019-11-15T15.20.37.467,3.258,-0.133,-1.005,0.010
1573802437477,2019-11-15T15.20.37.477,3.268,-0.135,-1.007,0.008
1573802437487,2019-11-15T15.20.37.487,3.278,-0.139,-1.006,0.006
1573802437498,2019-11-15T15.20.37.498,3.289,-0.141,-1.005,0.004
1573802437508,2019-11-15T15.20.37.508,3.299,-0.140,-0.999,0.001
1573802437518,2019-11-15T15.20.37.518,3.309,-0.137,-0.998,0.005
1573802437527,2019-11-15T15.20.37.527,3.318,-0.134,-1.001,0.006
1573802437537,2019-11-15T15.20.37.537,3.328,-0.134,-1.004,0.010
1573802437547,2019-11-15T15.20.37.547,3.338,-0.134,-1.005,0.010
1573802437558,2019-11-15T15.20.37.558,3.349,-0.132,-1.003,0.008
1573802437568,2019-11-15T15.20.37.568,3.359,-0.136,-1.000,0.002
1573802437578,2019-11-15T15.20.37.578,3.369,-0.139,-0.998,0.004
1573802437588,2019-11-15T15.20.37.588,3.379,-0.136,-1.000,0.009
1573802437599,2019-11-15T15.20.37.599,3.390,-0.133,-1.000,0.007
1573802437609,2019-11-15T15.20.37.609,3.400,-0.135,-1.001,0.009
1573802437618,2019-11-15T15.20.37.618,3.409,-0.132,-1.003,0.009
1573802437628,2019-11-15T15.20.37.628,3.419,-0.130,-1.005,0.008
1573802437638,2019-11-15T15.20.37.638,3.429,-0.132,-1.005,0.001
1573802437649,2019-11-15T15.20.37.649,3.440,-0.137,-1.004,0.001
1573802437659,2019-11-15T15.20.37.659,3.450,-0.137,-1.002,0.004
1573802437669,2019-11-15T15.20.37.669,3.460,-0.133,-1.001,0.002
1573802437679,2019-11-15T15.20.37.679,3.470,-0.137,-1.001,0.001
1573802437690,2019-11-15T15.20.37.690,3.481,-0.135,-1.005,0.001
1573802437698,2019-11-15T15.20.37.698,3.489,-0.135,-1.007,0.001
1573802437709,2019-11-15T15.20.37.709,3.500,-0.136,-1.002,0.001
1573802437719,2019-11-15T15.20.37.719,3.510,-0.134,-1.002,0.003
1573802437729,2019-11-15T15.20.37.729,3.520,-0.133,-1.002,0.006
1573802437739,2019-11-15T15.20.37.739,3.530,-0.135,-1.000,0.006
1573802437750,2019-11-15T15.20.37.750,3.541,-0.135,-1.000,0.004
1573802437760,2019-11-15T15.20.37.760,3.551,-0.131,-1.002,0.005
1573802437770,2019-11-15T15.20.37.770,3.561,-0.133,-1.004,0.003
1573802437780,2019-11-15T15.20.37.780,3.571,-0.133,-1.005,0.001
1573802437789,2019-11-15T15.20.37.789,3.580,-0.134,-1.005,0.005
