epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802439614,2019-11-15T15.20.39.614,3.616,-1.280,-0.366,-0.732
1573802439624,2019-11-15T15.20.39.624,3.626,-0.976,-0.549,-0.610
1573802439634,2019-11-15T15.20.39.634,3.636,-1.098,-2.012,-0.549
1573802439644,2019-11-15T15.20.39.644,3.646,-0.366,-2.256,-0.305
1573802439655,2019-11-15T15.20.39.655,3.657,0.976,-1.098,-0.122
1573802439663,2019-11-15T15.20.39.663,3.665,1.646,0.061,0.061
1573802439674,2019-11-15T15.20.39.674,3.676,-0.671,-0.061,0.061
1573802439684,2019-11-15T15.20.39.684,3.686,-1.829,-1.220,-0.061
1573802439694,2019-11-15T15.20.39.694,3.696,-1.402,-3.476,-0.244
1573802439704,2019-11-15T15.20.39.704,3.706,-1.220,-4.390,-0.366
1573802439715,2019-11-15T15.20.39.715,3.717,-0.732,-2.317,-0.366
1573802439725,2019-11-15T15.20.39.725,3.727,0.366,0.366,-0.427
1573802439735,2019-11-15T15.20.39.735,3.737,1.646,2.744,-0.549
1573802439745,2019-11-15T15.20.39.745,3.747,2.134,2.622,-0.488
1573802439754,2019-11-15T15.20.39.754,3.756,-0.122,0.793,-0.610
1573802439764,2019-11-15T15.20.39.764,3.766,-1.585,-0.610,-0.549
1573802439775,2019-11-15T15.20.39.775,3.777,-0.976,-2.256,-0.183
1573802439785,2019-11-15T15.20.39.785,3.787,-0.549,-2.561,0.061
1573802439795,2019-11-15T15.20.39.795,3.797,0.549,-0.732,0.061
1573802439805,2019-11-15T15.20.39.805,3.807,0.366,1.463,-0.427
1573802439816,2019-11-15T15.20.39.816,3.818,-0.854,1.402,-0.793
1573802439826,2019-11-15T15.20.39.826,3.828,-0.305,0.000,-0.488
1573802439836,2019-11-15T15.20.39.836,3.838,1.341,-0.732,-0.244
1573802439846,2019-11-15T15.20.39.846,3.848,0.671,-0.244,-0.061
1573802439855,2019-11-15T15.20.39.855,3.857,-0.061,-0.549,0.061
1573802439865,2019-11-15T15.20.39.865,3.867,0.000,-2.683,0.061
1573802439876,2019-11-15T15.20.39.876,3.878,-0.549,-2.805,0.366
1573802439886,2019-11-15T15.20.39.886,3.888,-0.976,-0.244,0.305
1573802439896,2019-11-15T15.20.39.896,3.898,-0.366,2.500,-0.305
1573802439906,2019-11-15T15.20.39.906,3.908,0.732,2.866,-0.305
1573802439917,2019-11-15T15.20.39.917,3.919,1.524,1.951,0.122
1573802439927,2019-11-15T15.20.39.927,3.929,1.220,-0.427,0.488
1573802439937,2019-11-15T15.20.39.937,3.939,0.305,-2.866,0.427
1573802439946,2019-11-15T15.20.39.946,3.948,-0.183,-2.561,0.244
1573802439956,2019-11-15T15.20.39.956,3.958,-0.244,-2.195,0.122
1573802439967,2019-11-15T15.20.39.967,3.969,-0.915,-2.256,0.244
1573802439977,2019-11-15T15.20.39.977,3.979,-0.549,-1.341,0.305
1573802439987,2019-11-15T15.20.39.987,3.989,-0.427,-1.646,0.305
1573802439997,2019-11-15T15.20.39.997,3.999,-0.549,-2.317,0.366
1573802440008,2019-11-15T15.20.40.008,4.010,0.244,-1.646,0.366
1573802440018,2019-11-15T15.20.40.018,4.020,0.000,-0.732,0.061
1573802440028,2019-11-15T15.20.40.028,4.030,0.549,-1.220,-0.244
1573802440037,2019-11-15T15.20.40.037,4.039,0.854,-1.037,-0.366
1573802440047,2019-11-15T15.20.40.047,4.049,0.061,-1.098,-0.305
1573802440057,2019-11-15T15.20.40.057,4.059,0.183,-0.793,-0.427
1573802440068,2019-11-15T15.20.40.068,4.070,-0.061,0.610,-0.244
1573802440078,2019-11-15T15.20.40.078,4.080,-0.854,1.524,-0.122
1573802440088,2019-11-15T15.20.40.088,4.090,0.061,1.463,0.244
1573802440098,2019-11-15T15.20.40.098,4.100,0.732,0.732,0.671
1573802440109,2019-11-15T15.20.40.109,4.111,0.244,-0.366,0.549
1573802440119,2019-11-15T15.20.40.119,4.121,-0.061,-1.829,0.366
1573802440129,2019-11-15T15.20.40.129,4.131,0.671,-3.110,0.488
1573802440138,2019-11-15T15.20.40.138,4.140,0.915,-3.537,0.366
1573802440148,2019-11-15T15.20.40.148,4.150,-0.610,-2.378,0.000
1573802440158,2019-11-15T15.20.40.158,4.160,-0.976,-2.073,-0.488
1573802440169,2019-11-15T15.20.40.169,4.171,-0.244,-2.866,-0.427
1573802440179,2019-11-15T15.20.40.179,4.181,0.671,-1.890,0.244
1573802440189,2019-11-15T15.20.40.189,4.191,0.915,0.427,0.488
1573802440199,2019-11-15T15.20.40.199,4.201,-0.427,2.195,0.305
1573802440210,2019-11-15T15.20.40.210,4.212,-0.244,3.293,0.000
1573802440220,2019-11-15T15.20.40.220,4.222,0.732,1.220,-0.305
1573802440229,2019-11-15T15.20.40.229,4.231,0.427,-0.610,-0.549
1573802440239,2019-11-15T15.20.40.239,4.241,-0.366,-0.976,-0.732
1573802440249,2019-11-15T15.20.40.249,4.251,-0.183,-1.159,-0.122
1573802440260,2019-11-15T15.20.40.260,4.262,0.549,-1.220,0.610
1573802440270,2019-11-15T15.20.40.270,4.272,0.366,1.585,0.488
1573802440280,2019-11-15T15.20.40.280,4.282,-0.366,5.915,-0.061
1573802440290,2019-11-15T15.20.40.290,4.292,1.829,7.378,-0.061
1573802440301,2019-11-15T15.20.40.301,4.303,2.195,6.220,0.000
1573802440311,2019-11-15T15.20.40.311,4.313,-0.488,4.268,-0.122
1573802440320,2019-11-15T15.20.40.320,4.322,-1.220,2.134,-0.305
1573802440330,2019-11-15T15.20.40.330,4.332,-0.549,-0.488,-0.427
1573802440340,2019-11-15T15.20.40.340,4.342,-0.488,-1.585,-0.305
1573802440350,2019-11-15T15.20.40.350,4.352,0.122,-0.793,-0.183
1573802440361,2019-11-15T15.20.40.361,4.363,1.220,2.500,0.061
1573802440371,2019-11-15T15.20.40.371,4.373,2.012,4.817,0.244
1573802440381,2019-11-15T15.20.40.381,4.383,1.220,2.866,0.305
1573802440391,2019-11-15T15.20.40.391,4.393,-0.244,-1.585,0.610
1573802440402,2019-11-15T15.20.40.402,4.404,-1.951,-5.671,0.671
1573802440412,2019-11-15T15.20.40.412,4.414,-2.744,-6.951,0.366
1573802440421,2019-11-15T15.20.40.421,4.423,-1.280,-5.000,0.183
1573802440431,2019-11-15T15.20.40.431,4.433,0.305,-1.220,0.000
1573802440441,2019-11-15T15.20.40.441,4.443,1.341,-0.122,0.061
1573802440451,2019-11-15T15.20.40.451,4.453,1.463,-1.098,0.061
1573802440462,2019-11-15T15.20.40.462,4.464,-0.061,-1.463,-0.122
1573802440472,2019-11-15T15.20.40.472,4.474,-1.585,-1.890,-0.183
1573802440482,2019-11-15T15.20.40.482,4.484,-1.402,-3.293,-0.305
1573802440492,2019-11-15T15.20.40.492,4.494,-0.793,-4.573,-0.732
1573802440503,2019-11-15T15.20.40.503,4.505,-1.280,-3.171,-0.610
1573802440511,2019-11-15T15.20.40.511,4.513,-0.366,-0.427,-0.427
1573802440522,2019-11-15T15.20.40.522,4.524,0.427,-0.488,-0.244
1573802440532,2019-11-15T15.20.40.532,4.534,0.488,-1.037,0.183
1573802440542,2019-11-15T15.20.40.542,4.544,-0.244,0.610,0.244
1573802440552,2019-11-15T15.20.40.552,4.554,0.366,1.220,0.122
1573802440563,2019-11-15T15.20.40.563,4.565,0.183,-0.427,-0.061
1573802440573,2019-11-15T15.20.40.573,4.575,-0.671,-1.280,-0.488
1573802440583,2019-11-15T15.20.40.583,4.585,-0.305,-0.488,-0.671
1573802440593,2019-11-15T15.20.40.593,4.595,-0.366,-1.037,-0.915
1573802440602,2019-11-15T15.20.40.602,4.604,-1.463,-2.378,-0.549
1573802440613,2019-11-15T15.20.40.613,4.615,-0.793,-2.195,0.183
1573802440623,2019-11-15T15.20.40.623,4.625,0.061,-2.012,0.244
1573802440633,2019-11-15T15.20.40.633,4.635,0.915,-1.159,-0.122
1573802440643,2019-11-15T15.20.40.643,4.645,0.427,0.061,-0.671
1573802440654,2019-11-15T15.20.40.654,4.656,-0.915,1.159,-0.610
1573802440664,2019-11-15T15.20.40.664,4.666,-1.098,1.402,-0.488
1573802440674,2019-11-15T15.20.40.674,4.676,-0.061,0.366,-0.488
1573802440684,2019-11-15T15.20.40.684,4.686,0.854,-1.890,-0.061
1573802440695,2019-11-15T15.20.40.695,4.697,0.061,-2.439,0.244
1573802440703,2019-11-15T15.20.40.703,4.705,-0.305,-1.037,0.000
1573802440714,2019-11-15T15.20.40.714,4.716,-0.610,-0.366,-0.061
1573802440724,2019-11-15T15.20.40.724,4.726,-0.976,-0.488,-0.183
1573802440734,2019-11-15T15.20.40.734,4.736,-1.098,-1.463,-0.366
1573802440744,2019-11-15T15.20.40.744,4.746,0.000,-2.805,-0.366
1573802440755,2019-11-15T15.20.40.755,4.757,1.951,-3.293,-0.183
1573802440765,2019-11-15T15.20.40.765,4.767,1.037,-2.439,-0.183
1573802440775,2019-11-15T15.20.40.775,4.777,-0.793,-0.793,-0.183
1573802440785,2019-11-15T15.20.40.785,4.787,-1.280,-0.488,-0.183
1573802440794,2019-11-15T15.20.40.794,4.796,-1.341,-0.061,-0.671
1573802440804,2019-11-15T15.20.40.804,4.806,-0.610,-0.915,-1.159
1573802440815,2019-11-15T15.20.40.815,4.817,0.610,-3.780,-1.037
1573802440825,2019-11-15T15.20.40.825,4.827,1.524,-2.134,-0.610
1573802440835,2019-11-15T15.20.40.835,4.837,0.915,0.610,0.061
1573802440845,2019-11-15T15.20.40.845,4.847,0.427,1.098,0.427
1573802440856,2019-11-15T15.20.40.856,4.858,-0.732,1.280,0.183
1573802440866,2019-11-15T15.20.40.866,4.868,-1.585,1.585,-0.366
1573802440876,2019-11-15T15.20.40.876,4.878,-1.463,0.549,-0.549
1573802440885,2019-11-15T15.20.40.885,4.887,0.061,-0.915,-0.366
1573802440895,2019-11-15T15.20.40.895,4.897,1.341,-0.488,-0.244
1573802440905,2019-11-15T15.20.40.905,4.907,1.890,2.500,-0.244
1573802440916,2019-11-15T15.20.40.916,4.918,1.829,5.244,-0.244
1573802440926,2019-11-15T15.20.40.926,4.928,0.610,6.829,-0.305
1573802440936,2019-11-15T15.20.40.936,4.938,0.061,4.573,-0.427
1573802440947,2019-11-15T15.20.40.947,4.949,-0.366,1.159,-0.427
1573802440957,2019-11-15T15.20.40.957,4.959,-1.829,-0.427,-0.244
1573802440967,2019-11-15T15.20.40.967,4.969,-1.463,0.427,0.122
1573802440977,2019-11-15T15.20.40.977,4.979,0.122,2.439,0.061
1573802440986,2019-11-15T15.20.40.986,4.988,0.305,1.098,-0.244
1573802440996,2019-11-15T15.20.40.996,4.998,-0.244,-1.951,-0.183
1573802441007,2019-11-15T15.20.41.007,5.009,0.915,-2.622,0.183
1573802441017,2019-11-15T15.20.41.017,5.019,1.280,-3.476,0.488
1573802441027,2019-11-15T15.20.41.027,5.029,0.610,-3.720,0.610
1573802441037,2019-11-15T15.20.41.037,5.039,-1.037,-1.951,0.061
1573802441048,2019-11-15T15.20.41.048,5.050,-1.646,1.037,-0.427
1573802441058,2019-11-15T15.20.41.058,5.060,-0.610,1.098,-0.610
1573802441068,2019-11-15T15.20.41.068,5.070,-0.366,-2.683,-0.671
1573802441077,2019-11-15T15.20.41.077,5.079,-0.671,-5.244,-0.549
1573802441087,2019-11-15T15.20.41.087,5.089,-0.366,-4.695,-0.183
1573802441097,2019-11-15T15.20.41.097,5.099,-0.915,-1.951,0.061
1573802441108,2019-11-15T15.20.41.108,5.110,-0.366,-0.122,-0.122
1573802441118,2019-11-15T15.20.41.118,5.120,1.280,-1.402,-0.122
1573802441128,2019-11-15T15.20.41.128,5.130,0.915,-1.646,-0.122
1573802441138,2019-11-15T15.20.41.138,5.140,0.061,-0.915,-0.122
1573802441149,2019-11-15T15.20.41.149,5.151,-0.305,0.793,-0.427
1573802441159,2019-11-15T15.20.41.159,5.161,-1.341,0.854,-0.976
1573802441168,2019-11-15T15.20.41.168,5.170,-1.585,-0.793,-0.732
1573802441178,2019-11-15T15.20.41.178,5.180,-0.488,-1.951,-0.366
1573802441188,2019-11-15T15.20.41.188,5.190,-0.183,-2.805,-0.122
1573802441198,2019-11-15T15.20.41.198,5.200,0.244,-3.659,0.366
1573802441209,2019-11-15T15.20.41.209,5.211,0.244,-1.524,0.549
1573802441219,2019-11-15T15.20.41.219,5.221,0.915,1.768,0.122
1573802441229,2019-11-15T15.20.41.229,5.231,2.073,2.744,-0.122
1573802441239,2019-11-15T15.20.41.239,5.241,-0.366,1.220,-0.366
1573802441250,2019-11-15T15.20.41.250,5.252,-1.280,-0.427,-0.427
1573802441260,2019-11-15T15.20.41.260,5.262,-0.732,-1.707,-0.610
1573802441269,2019-11-15T15.20.41.269,5.271,-0.915,-3.171,-0.793
1573802441279,2019-11-15T15.20.41.279,5.281,-0.671,-1.341,-0.183
1573802441289,2019-11-15T15.20.41.289,5.291,0.122,2.744,0.122
1573802441300,2019-11-15T15.20.41.300,5.302,1.829,3.293,0.122
1573802441310,2019-11-15T15.20.41.310,5.312,2.256,1.463,0.000
1573802441320,2019-11-15T15.20.41.320,5.322,0.000,0.061,-0.305
1573802441330,2019-11-15T15.20.41.330,5.332,-1.585,-0.427,-0.244
1573802441341,2019-11-15T15.20.41.341,5.343,-0.549,-2.012,-0.061
1573802441351,2019-11-15T15.20.41.351,5.353,-0.061,-3.110,-0.183
1573802441360,2019-11-15T15.20.41.360,5.362,-0.305,-1.037,0.000
1573802441370,2019-11-15T15.20.41.370,5.372,0.061,-0.549,0.366
1573802441380,2019-11-15T15.20.41.380,5.382,0.427,-0.122,0.732
1573802441390,2019-11-15T15.20.41.390,5.392,-0.061,0.183,0.488
1573802441401,2019-11-15T15.20.41.401,5.403,0.549,-1.280,-0.122
1573802441411,2019-11-15T15.20.41.411,5.413,0.427,-2.500,-0.366
1573802441421,2019-11-15T15.20.41.421,5.423,-0.488,-2.256,-0.366
1573802441431,2019-11-15T15.20.41.431,5.433,-0.610,-2.805,-0.122
1573802441442,2019-11-15T15.20.41.442,5.444,-1.280,-3.415,0.000
1573802441450,2019-11-15T15.20.41.450,5.452,-1.220,-1.098,0.061
1573802441461,2019-11-15T15.20.41.461,5.463,-0.244,2.256,0.000
1573802441471,2019-11-15T15.20.41.471,5.473,0.610,2.317,-0.244
1573802441481,2019-11-15T15.20.41.481,5.483,0.549,0.427,-0.061
1573802441491,2019-11-15T15.20.41.491,5.493,-0.305,-0.122,0.122
1573802441502,2019-11-15T15.20.41.502,5.504,0.061,-1.341,0.183
1573802441512,2019-11-15T15.20.41.512,5.514,0.549,-2.622,0.122
1573802441522,2019-11-15T15.20.41.522,5.524,-0.427,-2.195,-0.427
1573802441532,2019-11-15T15.20.41.532,5.534,-0.427,-2.744,-0.305
1573802441541,2019-11-15T15.20.41.541,5.543,0.671,-3.537,-0.122
1573802441551,2019-11-15T15.20.41.551,5.553,-0.366,-2.805,-0.305
1573802441562,2019-11-15T15.20.41.562,5.564,-1.646,-4.024,-0.610
1573802441572,2019-11-15T15.20.41.572,5.574,-1.585,-5.366,-0.488
1573802441582,2019-11-15T15.20.41.582,5.584,-1.280,-5.488,-0.061
1573802441593,2019-11-15T15.20.41.593,5.595,-0.915,-3.598,-0.122
1573802441603,2019-11-15T15.20.41.603,5.605,0.305,-2.805,-0.122
1573802441613,2019-11-15T15.20.41.613,5.615,1.037,-2.439,-0.183
1573802441623,2019-11-15T15.20.41.623,5.625,0.915,-2.134,-0.122
1573802441634,2019-11-15T15.20.41.634,5.636,0.183,-0.488,0.244
1573802441642,2019-11-15T15.20.41.642,5.644,-0.244,1.524,0.122
1573802441653,2019-11-15T15.20.41.653,5.655,-0.549,1.951,0.122
1573802441663,2019-11-15T15.20.41.663,5.665,-0.305,-0.305,-0.122
1573802441673,2019-11-15T15.20.41.673,5.675,-0.976,-0.549,-0.244
1573802441683,2019-11-15T15.20.41.683,5.685,-0.610,0.000,-0.122
1573802441694,2019-11-15T15.20.41.694,5.696,0.488,0.000,0.061
1573802441704,2019-11-15T15.20.41.704,5.706,0.244,0.061,0.244
1573802441714,2019-11-15T15.20.41.714,5.716,0.427,0.305,0.427
1573802441724,2019-11-15T15.20.41.724,5.726,1.159,1.951,0.427
1573802441733,2019-11-15T15.20.41.733,5.735,0.671,3.415,0.183
1573802441743,2019-11-15T15.20.41.743,5.745,-0.244,2.378,-0.366
1573802441754,2019-11-15T15.20.41.754,5.756,-0.183,-0.488,-0.427
1573802441764,2019-11-15T15.20.41.764,5.766,0.976,-1.829,-0.305
1573802441774,2019-11-15T15.20.41.774,5.776,0.854,-0.915,-0.122
1573802441784,2019-11-15T15.20.41.784,5.786,-0.427,0.244,-0.061
1573802441795,2019-11-15T15.20.41.795,5.797,-0.854,1.098,0.122
1573802441805,2019-11-15T15.20.41.805,5.807,0.061,0.305,0.366
1573802441815,2019-11-15T15.20.41.815,5.817,0.244,-2.561,0.488
1573802441824,2019-11-15T15.20.41.824,5.826,-0.488,-2.805,0.366
1573802441834,2019-11-15T15.20.41.834,5.836,-0.488,-1.037,0.122
1573802441844,2019-11-15T15.20.41.844,5.846,0.671,-1.037,0.488
1573802441855,2019-11-15T15.20.41.855,5.857,0.000,-0.549,0.488
1573802441865,2019-11-15T15.20.41.865,5.867,-0.183,1.159,0.000
1573802441875,2019-11-15T15.20.41.875,5.877,0.366,2.195,-0.427
1573802441885,2019-11-15T15.20.41.885,5.887,0.732,1.220,-0.427
1573802441896,2019-11-15T15.20.41.896,5.898,0.122,-2.134,-0.122
1573802441906,2019-11-15T15.20.41.906,5.908,-0.915,-3.902,0.183
1573802441916,2019-11-15T15.20.41.916,5.918,-1.280,-4.024,0.366
1573802441925,2019-11-15T15.20.41.925,5.927,-0.061,-3.598,0.305
1573802441935,2019-11-15T15.20.41.935,5.937,-0.366,-2.744,0.061
1573802441946,2019-11-15T15.20.41.946,5.948,-0.183,-1.341,-0.061
1573802441956,2019-11-15T15.20.41.956,5.958,1.707,-0.488,0.244
1573802441966,2019-11-15T15.20.41.966,5.968,1.220,-1.463,0.000
1573802441976,2019-11-15T15.20.41.976,5.978,-0.122,-1.768,-0.244
1573802441987,2019-11-15T15.20.41.987,5.989,-1.646,-1.220,-0.244
1573802441997,2019-11-15T15.20.41.997,5.999,-2.073,-0.793,-0.366
1573802442007,2019-11-15T15.20.42.007,6.009,-1.159,-1.220,-0.366
1573802442016,2019-11-15T15.20.42.016,6.018,-0.610,-1.890,0.000
1573802442026,2019-11-15T15.20.42.026,6.028,0.488,-2.622,0.366
1573802442036,2019-11-15T15.20.42.036,6.038,1.585,-2.683,0.000
1573802442047,2019-11-15T15.20.42.047,6.049,1.098,-2.134,-0.427
1573802442057,2019-11-15T15.20.42.057,6.059,0.183,-1.098,-0.244
1573802442067,2019-11-15T15.20.42.067,6.069,0.061,-0.732,0.000
1573802442077,2019-11-15T15.20.42.077,6.079,-0.366,-0.305,0.000
1573802442088,2019-11-15T15.20.42.088,6.090,-1.037,-0.366,-0.244
1573802442098,2019-11-15T15.20.42.098,6.100,-0.732,-0.915,-0.305
1573802442107,2019-11-15T15.20.42.107,6.109,0.061,-1.463,-0.122
1573802442117,2019-11-15T15.20.42.117,6.119,0.488,-1.646,0.000
1573802442127,2019-11-15T15.20.42.127,6.129,-0.427,-2.500,-0.183
1573802442137,2019-11-15T15.20.42.137,6.139,-0.610,-2.622,0.000
1573802442148,2019-11-15T15.20.42.148,6.150,-0.183,-0.854,0.305
1573802442158,2019-11-15T15.20.42.158,6.160,-0.183,1.159,0.122
1573802442168,2019-11-15T15.20.42.168,6.170,0.671,2.256,0.183
1573802442178,2019-11-15T15.20.42.178,6.180,1.829,3.293,0.244
1573802442189,2019-11-15T15.20.42.189,6.191,1.524,4.878,-0.122
1573802442199,2019-11-15T15.20.42.199,6.201,-0.427,3.110,-0.610
1573802442208,2019-11-15T15.20.42.208,6.210,-1.037,0.610,-0.427
1573802442218,2019-11-15T15.20.42.218,6.220,-0.244,0.366,-0.244
1573802442228,2019-11-15T15.20.42.228,6.230,-0.427,1.280,-0.183
1573802442239,2019-11-15T15.20.42.239,6.241,0.000,1.951,-0.305
1573802442249,2019-11-15T15.20.42.249,6.251,0.488,3.171,-0.488
1573802442259,2019-11-15T15.20.42.259,6.261,0.488,3.049,-0.366
1573802442269,2019-11-15T15.20.42.269,6.271,0.732,1.037,-0.366
1573802442280,2019-11-15T15.20.42.280,6.282,0.122,0.427,-0.488
1573802442290,2019-11-15T15.20.42.290,6.292,-1.341,-0.305,-0.549
1573802442299,2019-11-15T15.20.42.299,6.301,-0.915,-2.317,-0.610
1573802442309,2019-11-15T15.20.42.309,6.311,0.305,-3.110,-0.671
1573802442319,2019-11-15T15.20.42.319,6.321,0.366,-2.927,-0.671
1573802442329,2019-11-15T15.20.42.329,6.331,0.671,-3.354,-0.366
1573802442340,2019-11-15T15.20.42.340,6.342,-0.061,-2.988,-0.061
1573802442350,2019-11-15T15.20.42.350,6.352,-1.220,-0.915,-0.061
1573802442360,2019-11-15T15.20.42.360,6.362,-0.732,-0.671,0.061
1573802442370,2019-11-15T15.20.42.370,6.372,-0.183,0.061,0.061
1573802442381,2019-11-15T15.20.42.381,6.383,0.549,0.793,-0.122
1573802442389,2019-11-15T15.20.42.389,6.391,0.427,0.610,-0.549
1573802442400,2019-11-15T15.20.42.400,6.402,0.183,0.000,-0.976
1573802442410,2019-11-15T15.20.42.410,6.412,-0.122,-1.280,-0.915
1573802442420,2019-11-15T15.20.42.420,6.422,-0.183,-1.280,-0.305
1573802442430,2019-11-15T15.20.42.430,6.432,-0.366,-0.976,0.305
1573802442441,2019-11-15T15.20.42.441,6.443,-0.671,-0.732,0.549
1573802442451,2019-11-15T15.20.42.451,6.453,0.122,-0.732,0.488
1573802442461,2019-11-15T15.20.42.461,6.463,-0.183,-0.915,-0.244
1573802442471,2019-11-15T15.20.42.471,6.473,-0.305,-2.378,-0.671
1573802442480,2019-11-15T15.20.42.480,6.482,-0.244,-2.683,-0.549
1573802442490,2019-11-15T15.20.42.490,6.492,-0.488,-2.683,-0.244
1573802442501,2019-11-15T15.20.42.501,6.503,0.000,-2.744,0.183
1573802442511,2019-11-15T15.20.42.511,6.513,-0.610,-0.122,0.305
1573802442521,2019-11-15T15.20.42.521,6.523,-0.488,1.585,0.366
1573802442531,2019-11-15T15.20.42.531,6.533,-0.122,0.671,0.305
1573802442542,2019-11-15T15.20.42.542,6.544,-0.061,1.463,0.061
1573802442552,2019-11-15T15.20.42.552,6.554,0.244,3.293,-0.305
1573802442562,2019-11-15T15.20.42.562,6.564,0.305,1.098,-0.305
1573802442572,2019-11-15T15.20.42.572,6.574,1.098,-2.012,0.061
1573802442581,2019-11-15T15.20.42.581,6.583,-0.122,-2.561,0.549
1573802442592,2019-11-15T15.20.42.592,6.594,-0.610,-2.073,0.854
1573802442602,2019-11-15T15.20.42.602,6.604,-0.610,-0.915,0.427
1573802442612,2019-11-15T15.20.42.612,6.614,-0.183,-0.244,-0.061
1573802442622,2019-11-15T15.20.42.622,6.624,0.183,0.732,-0.244
1573802442633,2019-11-15T15.20.42.633,6.635,0.732,1.280,-0.061
1573802442643,2019-11-15T15.20.42.643,6.645,0.183,-0.122,0.366
1573802442653,2019-11-15T15.20.42.653,6.655,-0.610,-2.805,0.305
1573802442663,2019-11-15T15.20.42.663,6.665,-0.488,-4.451,0.061
1573802442672,2019-11-15T15.20.42.672,6.674,-0.976,-2.866,-0.244
1573802442682,2019-11-15T15.20.42.682,6.684,-1.037,0.610,-0.305
1573802442693,2019-11-15T15.20.42.693,6.695,-0.366,2.927,-0.366
1573802442703,2019-11-15T15.20.42.703,6.705,0.854,3.232,-0.183
1573802442713,2019-11-15T15.20.42.713,6.715,2.134,1.829,-0.244
1573802442723,2019-11-15T15.20.42.723,6.725,0.732,-1.524,-0.183
1573802442734,2019-11-15T15.20.42.734,6.736,-0.671,-4.512,0.183
1573802442744,2019-11-15T15.20.42.744,6.746,-0.244,-4.329,0.610
1573802442754,2019-11-15T15.20.42.754,6.756,0.061,-1.890,0.366
1573802442763,2019-11-15T15.20.42.763,6.765,-0.732,0.671,-0.183
1573802442773,2019-11-15T15.20.42.773,6.775,-1.585,1.220,-0.427
1573802442783,2019-11-15T15.20.42.783,6.785,-1.768,0.000,0.061
1573802442794,2019-11-15T15.20.42.794,6.796,0.915,-2.195,0.366
1573802442804,2019-11-15T15.20.42.804,6.806,2.012,-3.049,0.427
1573802442814,2019-11-15T15.20.42.814,6.816,0.671,-0.732,0.549
1573802442824,2019-11-15T15.20.42.824,6.826,-0.244,0.793,0.488
1573802442835,2019-11-15T15.20.42.835,6.837,0.122,-1.402,0.183
1573802442845,2019-11-15T15.20.42.845,6.847,0.366,-1.402,-0.183
1573802442854,2019-11-15T15.20.42.854,6.856,-0.732,0.610,-0.610
1573802442864,2019-11-15T15.20.42.864,6.866,-1.220,0.183,-0.305
1573802442874,2019-11-15T15.20.42.874,6.876,-0.183,-1.829,0.061
1573802442885,2019-11-15T15.20.42.885,6.887,1.768,-2.500,0.061
1573802442895,2019-11-15T15.20.42.895,6.897,0.915,-0.549,0.122
1573802442905,2019-11-15T15.20.42.905,6.907,0.061,1.098,-0.061
1573802442915,2019-11-15T15.20.42.915,6.917,-0.244,0.305,-0.366
1573802442926,2019-11-15T15.20.42.926,6.928,-0.976,-1.829,-0.305
1573802442936,2019-11-15T15.20.42.936,6.938,-0.793,-3.049,0.183
1573802442946,2019-11-15T15.20.42.946,6.948,-0.244,-1.159,0.488
1573802442955,2019-11-15T15.20.42.955,6.957,0.488,0.427,0.305
1573802442965,2019-11-15T15.20.42.965,6.967,1.463,0.366,-0.061
1573802442975,2019-11-15T15.20.42.975,6.977,0.976,0.122,-0.305
1573802442986,2019-11-15T15.20.42.986,6.988,0.488,0.000,-0.183
1573802442996,2019-11-15T15.20.42.996,6.998,-0.305,-1.463,0.000
1573802443006,2019-11-15T15.20.43.006,7.008,-1.890,-1.280,0.000
1573802443016,2019-11-15T15.20.43.016,7.018,-0.610,0.122,0.061
1573802443027,2019-11-15T15.20.43.027,7.029,0.488,-0.366,0.183
1573802443037,2019-11-15T15.20.43.037,7.039,0.610,-0.671,0.244
1573802443046,2019-11-15T15.20.43.046,7.048,0.854,-0.976,-0.061
1573802443056,2019-11-15T15.20.43.056,7.058,0.671,-1.402,-0.366
1573802443066,2019-11-15T15.20.43.066,7.068,-0.732,-4.085,-0.671
1573802443076,2019-11-15T15.20.43.076,7.078,-0.854,-6.037,-0.305
1573802443087,2019-11-15T15.20.43.087,7.089,-0.183,-4.451,0.244
1573802443097,2019-11-15T15.20.43.097,7.099,0.244,-0.671,0.366
1573802443107,2019-11-15T15.20.43.107,7.109,0.305,2.744,0.122
1573802443117,2019-11-15T15.20.43.117,7.119,0.244,3.841,0.122
1573802443128,2019-11-15T15.20.43.128,7.130,0.305,3.415,-0.061
1573802443136,2019-11-15T15.20.43.136,7.138,-0.061,1.037,-0.427
1573802443147,2019-11-15T15.20.43.147,7.149,-0.366,-0.854,-0.488
1573802443157,2019-11-15T15.20.43.157,7.159,-0.366,-1.220,-0.244
1573802443167,2019-11-15T15.20.43.167,7.169,0.244,-1.829,0.366
1573802443177,2019-11-15T15.20.43.177,7.179,1.159,-1.341,0.305
1573802443188,2019-11-15T15.20.43.188,7.190,0.488,-0.671,-0.183
1573802443198,2019-11-15T15.20.43.198,7.200,-0.549,-0.854,-0.244
1573802443208,2019-11-15T15.20.43.208,7.210,-0.854,-0.854,0.061
1573802443218,2019-11-15T15.20.43.218,7.220,-0.183,-1.098,0.366
1573802443229,2019-11-15T15.20.43.229,7.231,-0.366,-0.732,0.244
