epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802440793,2019-11-15T15.20.40.793,2.735,-0.000039562,0.000038438,-0.000019062
1573802440831,2019-11-15T15.20.40.831,2.773,-0.000039937,0.000038125,-0.000020625
1573802440871,2019-11-15T15.20.40.871,2.813,-0.000040688,0.000037000,-0.000019812
1573802440910,2019-11-15T15.20.40.910,2.852,-0.000040688,0.000038813,-0.000021437
1573802440949,2019-11-15T15.20.40.949,2.891,-0.000039937,0.000039188,-0.000019812
1573802440988,2019-11-15T15.20.40.988,2.930,-0.000039188,0.000038813,-0.000019062
1573802441026,2019-11-15T15.20.41.026,2.968,-0.000040313,0.000037375,-0.000019812
1573802441066,2019-11-15T15.20.41.066,3.008,-0.000041062,0.000038438,-0.000019812
1573802441105,2019-11-15T15.20.41.105,3.047,-0.000040313,0.000038125,-0.000020250
1573802441145,2019-11-15T15.20.41.145,3.087,-0.000038813,0.000039937,-0.000019438
1573802441183,2019-11-15T15.20.41.183,3.125,-0.000038813,0.000037750,-0.000020250
1573802441222,2019-11-15T15.20.41.222,3.164,-0.000041437,0.000038813,-0.000020625
1573802441262,2019-11-15T15.20.41.262,3.204,-0.000041062,0.000038813,-0.000021000
1573802441300,2019-11-15T15.20.41.300,3.242,-0.000041062,0.000038813,-0.000019812
1573802441340,2019-11-15T15.20.41.340,3.282,-0.000042188,0.000038813,-0.000020250
1573802441378,2019-11-15T15.20.41.378,3.320,-0.000041062,0.000038813,-0.000020625
1573802441417,2019-11-15T15.20.41.417,3.359,-0.000037750,0.000038125,-0.000020250
1573802441457,2019-11-15T15.20.41.457,3.399,-0.000041437,0.000038813,-0.000020250
1573802441495,2019-11-15T15.20.41.495,3.437,-0.000039937,0.000038438,-0.000020625
1573802441534,2019-11-15T15.20.41.534,3.476,-0.000041812,0.000038813,-0.000020625
1573802441574,2019-11-15T15.20.41.574,3.516,-0.000041437,0.000038438,-0.000019812
1573802441612,2019-11-15T15.20.41.612,3.554,-0.000041062,0.000038813,-0.000020250
1573802441652,2019-11-15T15.20.41.652,3.594,-0.000039188,0.000039937,-0.000019438
1573802441691,2019-11-15T15.20.41.691,3.633,-0.000041812,0.000037750,-0.000019062
1573802441729,2019-11-15T15.20.41.729,3.671,-0.000039562,0.000039188,-0.000019812
1573802441769,2019-11-15T15.20.41.769,3.711,-0.000041062,0.000037750,-0.000019438
1573802441808,2019-11-15T15.20.41.808,3.750,-0.000039188,0.000038125,-0.000019812
1573802441848,2019-11-15T15.20.41.848,3.790,-0.000039562,0.000038125,-0.000021437
1573802441886,2019-11-15T15.20.41.886,3.828,-0.000041437,0.000037750,-0.000019812
1573802441926,2019-11-15T15.20.41.926,3.868,-0.000041812,0.000038438,-0.000019062
1573802441964,2019-11-15T15.20.41.964,3.906,-0.000040688,0.000038438,-0.000019062
1573802442003,2019-11-15T15.20.42.003,3.945,-0.000041062,0.000039188,-0.000020250
1573802442043,2019-11-15T15.20.42.043,3.985,-0.000038125,0.000038438,-0.000020625
1573802442081,2019-11-15T15.20.42.081,4.023,-0.000041812,0.000039188,-0.000020250
1573802442120,2019-11-15T15.20.42.120,4.062,-0.000040688,0.000039937,-0.000019812
1573802442160,2019-11-15T15.20.42.160,4.102,-0.000040313,0.000038438,-0.000018625
1573802442198,2019-11-15T15.20.42.198,4.140,-0.000041437,0.000038125,-0.000019438
1573802442238,2019-11-15T15.20.42.238,4.180,-0.000041437,0.000038813,-0.000021000
1573802442277,2019-11-15T15.20.42.277,4.219,-0.000040313,0.000038438,-0.000019812
1573802442315,2019-11-15T15.20.42.315,4.257,-0.000041812,0.000038438,-0.000019438
1573802442355,2019-11-15T15.20.42.355,4.297,-0.000040313,0.000039562,-0.000019812
1573802442394,2019-11-15T15.20.42.394,4.336,-0.000041437,0.000038125,-0.000020250
1573802442432,2019-11-15T15.20.42.432,4.374,-0.000039937,0.000039188,-0.000021000
1573802442472,2019-11-15T15.20.42.472,4.414,-0.000040688,0.000037375,-0.000020250
1573802442512,2019-11-15T15.20.42.512,4.454,-0.000039562,0.000039937,-0.000020625
1573802442550,2019-11-15T15.20.42.550,4.492,-0.000041437,0.000038813,-0.000020250
1573802442589,2019-11-15T15.20.42.589,4.531,-0.000039188,0.000038125,-0.000019062
1573802442629,2019-11-15T15.20.42.629,4.571,-0.000039562,0.000038438,-0.000020625
1573802442667,2019-11-15T15.20.42.667,4.609,-0.000040313,0.000038125,-0.000021000
1573802442706,2019-11-15T15.20.42.706,4.648,-0.000039937,0.000038813,-0.000020625
1573802442746,2019-11-15T15.20.42.746,4.688,-0.000040313,0.000038438,-0.000021000
1573802442784,2019-11-15T15.20.42.784,4.726,-0.000040688,0.000039188,-0.000020250
1573802442824,2019-11-15T15.20.42.824,4.766,-0.000040313,0.000037750,-0.000021000
1573802442863,2019-11-15T15.20.42.863,4.805,-0.000039937,0.000038125,-0.000019438
1573802442901,2019-11-15T15.20.42.901,4.843,-0.000039188,0.000038438,-0.000019438
1573802442941,2019-11-15T15.20.42.941,4.883,-0.000039188,0.000038125,-0.000019812
1573802442980,2019-11-15T15.20.42.980,4.922,-0.000040313,0.000039188,-0.000019062
1573802443018,2019-11-15T15.20.43.018,4.960,-0.000039562,0.000038813,-0.000019438
1573802443058,2019-11-15T15.20.43.058,5.000,-0.000041437,0.000038813,-0.000020625
1573802443097,2019-11-15T15.20.43.097,5.039,-0.000040313,0.000038438,-0.000019062
1573802443136,2019-11-15T15.20.43.136,5.078,-0.000039937,0.000037750,-0.000020250
1573802443175,2019-11-15T15.20.43.175,5.117,-0.000038813,0.000038125,-0.000020250
1573802443213,2019-11-15T15.20.43.213,5.155,-0.000040688,0.000038813,-0.000020625
1573802443253,2019-11-15T15.20.43.253,5.195,-0.000040313,0.000038438,-0.000019812
1573802443292,2019-11-15T15.20.43.292,5.234,-0.000041437,0.000038813,-0.000020625
1573802443330,2019-11-15T15.20.43.330,5.272,-0.000041812,0.000038813,-0.000020625
1573802443370,2019-11-15T15.20.43.370,5.312,-0.000038813,0.000038438,-0.000019812
1573802443409,2019-11-15T15.20.43.409,5.351,-0.000040688,0.000037750,-0.000020625
1573802443448,2019-11-15T15.20.43.448,5.390,-0.000040313,0.000037375,-0.000019438
1573802443487,2019-11-15T15.20.43.487,5.429,-0.000039937,0.000038125,-0.000019812
1573802443527,2019-11-15T15.20.43.527,5.469,-0.000041062,0.000039188,-0.000020625
1573802443565,2019-11-15T15.20.43.565,5.507,-0.000042500,0.000038813,-0.000021437
1573802443604,2019-11-15T15.20.43.604,5.546,-0.000040688,0.000038813,-0.000021437
1573802443644,2019-11-15T15.20.43.644,5.586,-0.000040313,0.000038813,-0.000020250
1573802443682,2019-11-15T15.20.43.682,5.624,-0.000040688,0.000038813,-0.000021813
1573802443721,2019-11-15T15.20.43.721,5.663,-0.000039937,0.000038438,-0.000020625
1573802443761,2019-11-15T15.20.43.761,5.703,-0.000039562,0.000039188,-0.000019438
1573802443799,2019-11-15T15.20.43.799,5.741,-0.000040688,0.000038438,-0.000019812
1573802443839,2019-11-15T15.20.43.839,5.781,-0.000040313,0.000037375,-0.000021437
1573802443878,2019-11-15T15.20.43.878,5.820,-0.000038438,0.000038438,-0.000019438
1573802443916,2019-11-15T15.20.43.916,5.858,-0.000041062,0.000038125,-0.000019812
1573802443956,2019-11-15T15.20.43.956,5.898,-0.000040688,0.000039188,-0.000019438
1573802443995,2019-11-15T15.20.43.995,5.937,-0.000041062,0.000038813,-0.000020625
1573802444034,2019-11-15T15.20.44.034,5.976,-0.000040688,0.000037000,-0.000021000
1573802444073,2019-11-15T15.20.44.073,6.015,-0.000041062,0.000038813,-0.000019438
1573802444113,2019-11-15T15.20.44.113,6.055,-0.000040313,0.000038813,-0.000021437
1573802444151,2019-11-15T15.20.44.151,6.093,-0.000039937,0.000038438,-0.000019812
1573802444190,2019-11-15T15.20.44.190,6.132,-0.000041437,0.000038813,-0.000020250
1573802444230,2019-11-15T15.20.44.230,6.172,-0.000041812,0.000038438,-0.000019062
1573802444268,2019-11-15T15.20.44.268,6.210,-0.000041062,0.000037750,-0.000020625
1573802444307,2019-11-15T15.20.44.307,6.249,-0.000039562,0.000037750,-0.000020625
1573802444347,2019-11-15T15.20.44.347,6.289,-0.000040313,0.000038813,-0.000021000
1573802444385,2019-11-15T15.20.44.385,6.327,-0.000041062,0.000038813,-0.000020250
1573802444425,2019-11-15T15.20.44.425,6.367,-0.000038125,0.000037375,-0.000021437
1573802444464,2019-11-15T15.20.44.464,6.406,-0.000039188,0.000037750,-0.000020250
1573802444502,2019-11-15T15.20.44.502,6.444,-0.000038125,0.000038438,-0.000020250
1573802444542,2019-11-15T15.20.44.542,6.484,-0.000042188,0.000037750,-0.000021813
1573802444581,2019-11-15T15.20.44.581,6.523,-0.000041812,0.000038125,-0.000020625
1573802444619,2019-11-15T15.20.44.619,6.561,-0.000040313,0.000038438,-0.000020250
1573802444659,2019-11-15T15.20.44.659,6.601,-0.000040313,0.000038813,-0.000020250
1573802444699,2019-11-15T15.20.44.699,6.641,-0.000040313,0.000039188,-0.000020250
1573802444737,2019-11-15T15.20.44.737,6.679,-0.000040313,0.000038438,-0.000019812
1573802444776,2019-11-15T15.20.44.776,6.718,-0.000039937,0.000038813,-0.000018625
1573802444816,2019-11-15T15.20.44.816,6.758,-0.000040688,0.000039562,-0.000019812
1573802444854,2019-11-15T15.20.44.854,6.796,-0.000039188,0.000039188,-0.000019812
1573802444893,2019-11-15T15.20.44.893,6.835,-0.000040688,0.000038125,-0.000019812
1573802444933,2019-11-15T15.20.44.933,6.875,-0.000040313,0.000038813,-0.000020250
1573802444971,2019-11-15T15.20.44.971,6.913,-0.000040688,0.000037375,-0.000020625
1573802445011,2019-11-15T15.20.45.011,6.953,-0.000041062,0.000038813,-0.000019438
1573802445049,2019-11-15T15.20.45.049,6.991,-0.000042188,0.000038813,-0.000020625
1573802445088,2019-11-15T15.20.45.088,7.030,-0.000039937,0.000038438,-0.000020625
1573802445128,2019-11-15T15.20.45.128,7.070,-0.000039188,0.000037750,-0.000021437
1573802445166,2019-11-15T15.20.45.166,7.108,-0.000039937,0.000038438,-0.000019812
1573802445205,2019-11-15T15.20.45.205,7.147,-0.000039562,0.000038125,-0.000019062
1573802445245,2019-11-15T15.20.45.245,7.187,-0.000040313,0.000037375,-0.000020250
1573802445283,2019-11-15T15.20.45.283,7.225,-0.000040313,0.000038438,-0.000019062
1573802445323,2019-11-15T15.20.45.323,7.265,-0.000039937,0.000038813,-0.000019812
1573802445362,2019-11-15T15.20.45.362,7.304,-0.000040313,0.000039188,-0.000019812
1573802445400,2019-11-15T15.20.45.400,7.342,-0.000039562,0.000038438,-0.000021437
1573802445440,2019-11-15T15.20.45.440,7.382,-0.000040313,0.000039188,-0.000021813
1573802445479,2019-11-15T15.20.45.479,7.421,-0.000040313,0.000038813,-0.000021000
1573802445517,2019-11-15T15.20.45.517,7.459,-0.000041062,0.000038438,-0.000020625
1573802445557,2019-11-15T15.20.45.557,7.499,-0.000040313,0.000037375,-0.000019812
1573802445596,2019-11-15T15.20.45.596,7.538,-0.000041812,0.000037375,-0.000020625
1573802445635,2019-11-15T15.20.45.635,7.577,-0.000040688,0.000037750,-0.000019812
1573802445674,2019-11-15T15.20.45.674,7.616,-0.000041812,0.000038813,-0.000021437
1573802445714,2019-11-15T15.20.45.714,7.656,-0.000040313,0.000038813,-0.000020250
1573802445752,2019-11-15T15.20.45.752,7.694,-0.000041437,0.000039562,-0.000020250
1573802445791,2019-11-15T15.20.45.791,7.733,-0.000039937,0.000039188,-0.000019438
1573802445831,2019-11-15T15.20.45.831,7.773,-0.000039937,0.000038438,-0.000020250
1573802445869,2019-11-15T15.20.45.869,7.811,-0.000040313,0.000039188,-0.000020250
1573802445909,2019-11-15T15.20.45.909,7.851,-0.000040688,0.000037750,-0.000020250
1573802445948,2019-11-15T15.20.45.948,7.890,-0.000040688,0.000039188,-0.000019438
1573802445986,2019-11-15T15.20.45.986,7.928,-0.000038813,0.000039188,-0.000020625
1573802446026,2019-11-15T15.20.46.026,7.968,-0.000038813,0.000037750,-0.000019438
1573802446065,2019-11-15T15.20.46.065,8.007,-0.000040313,0.000038125,-0.000020250
1573802446103,2019-11-15T15.20.46.103,8.045,-0.000041062,0.000039562,-0.000019438
1573802446143,2019-11-15T15.20.46.143,8.085,-0.000040313,0.000037375,-0.000021000
1573802446182,2019-11-15T15.20.46.182,8.124,-0.000040688,0.000038813,-0.000020625
1573802446221,2019-11-15T15.20.46.221,8.163,-0.000039188,0.000038813,-0.000019812
1573802446260,2019-11-15T15.20.46.260,8.202,-0.000040688,0.000039188,-0.000020625
1573802446298,2019-11-15T15.20.46.298,8.240,-0.000041437,0.000038813,-0.000021000
1573802446338,2019-11-15T15.20.46.338,8.280,-0.000041437,0.000039188,-0.000019438
1573802446377,2019-11-15T15.20.46.377,8.319,-0.000039937,0.000038438,-0.000019812
1573802446415,2019-11-15T15.20.46.415,8.357,-0.000039562,0.000037000,-0.000021000
1573802446455,2019-11-15T15.20.46.455,8.397,-0.000039188,0.000038438,-0.000022187
1573802446494,2019-11-15T15.20.46.494,8.436,-0.000039188,0.000039188,-0.000021000
1573802446533,2019-11-15T15.20.46.533,8.475,-0.000040313,0.000037375,-0.000019438
1573802446572,2019-11-15T15.20.46.572,8.514,-0.000041437,0.000038438,-0.000020250
1573802446612,2019-11-15T15.20.46.612,8.554,-0.000040313,0.000037375,-0.000021000
1573802446650,2019-11-15T15.20.46.650,8.592,-0.000041437,0.000038438,-0.000020625
1573802446689,2019-11-15T15.20.46.689,8.631,-0.000040688,0.000038125,-0.000021437
1573802446729,2019-11-15T15.20.46.729,8.671,-0.000041812,0.000038125,-0.000021437
1573802446767,2019-11-15T15.20.46.767,8.709,-0.000040313,0.000038438,-0.000020250
1573802446806,2019-11-15T15.20.46.806,8.748,-0.000039937,0.000038813,-0.000020625
1573802446846,2019-11-15T15.20.46.846,8.788,-0.000039562,0.000038813,-0.000020250
1573802446884,2019-11-15T15.20.46.884,8.826,-0.000038813,0.000038125,-0.000020625
1573802446924,2019-11-15T15.20.46.924,8.866,-0.000040688,0.000038438,-0.000019812
1573802446963,2019-11-15T15.20.46.963,8.905,-0.000039562,0.000039188,-0.000020625
1573802447001,2019-11-15T15.20.47.001,8.943,-0.000041062,0.000039562,-0.000020250
1573802447041,2019-11-15T15.20.47.041,8.983,-0.000040313,0.000038438,-0.000021000
1573802447080,2019-11-15T15.20.47.080,9.022,-0.000039937,0.000038438,-0.000019438
1573802447118,2019-11-15T15.20.47.118,9.060,-0.000039937,0.000037750,-0.000020250
1573802447158,2019-11-15T15.20.47.158,9.100,-0.000041062,0.000038438,-0.000020625
1573802447198,2019-11-15T15.20.47.198,9.140,-0.000040313,0.000038125,-0.000021000
1573802447236,2019-11-15T15.20.47.236,9.178,-0.000039937,0.000037750,-0.000019438
1573802447275,2019-11-15T15.20.47.275,9.217,-0.000039562,0.000039562,-0.000019062
1573802447313,2019-11-15T15.20.47.313,9.255,-0.000041062,0.000038438,-0.000020250
1573802447353,2019-11-15T15.20.47.353,9.295,-0.000039937,0.000038438,-0.000019438
1573802447392,2019-11-15T15.20.47.392,9.334,-0.000039562,0.000038438,-0.000020625
1573802447430,2019-11-15T15.20.47.430,9.372,-0.000039562,0.000037375,-0.000019438
1573802447470,2019-11-15T15.20.47.470,9.412,-0.000041437,0.000038125,-0.000019812
1573802447510,2019-11-15T15.20.47.510,9.452,-0.000040688,0.000039562,-0.000021437
1573802447548,2019-11-15T15.20.47.548,9.490,-0.000040313,0.000038125,-0.000020250
1573802447587,2019-11-15T15.20.47.587,9.529,-0.000040313,0.000039562,-0.000018625
1573802447627,2019-11-15T15.20.47.627,9.569,-0.000041062,0.000038125,-0.000020250
1573802447665,2019-11-15T15.20.47.665,9.607,-0.000040313,0.000038438,-0.000020250
1573802447704,2019-11-15T15.20.47.704,9.646,-0.000041437,0.000037375,-0.000020250
1573802447744,2019-11-15T15.20.47.744,9.686,-0.000042188,0.000037750,-0.000020250
1573802447782,2019-11-15T15.20.47.782,9.724,-0.000039937,0.000039562,-0.000020625
1573802447822,2019-11-15T15.20.47.822,9.764,-0.000041812,0.000038438,-0.000020625
1573802447861,2019-11-15T15.20.47.861,9.803,-0.000039188,0.000038813,-0.000019438
1573802447899,2019-11-15T15.20.47.899,9.841,-0.000039937,0.000038438,-0.000020625
1573802447939,2019-11-15T15.20.47.939,9.881,-0.000040688,0.000038813,-0.000019812
1573802447978,2019-11-15T15.20.47.978,9.920,-0.000041437,0.000039188,-0.000020250
1573802448016,2019-11-15T15.20.48.016,9.958,-0.000040313,0.000038438,-0.000019438
1573802448056,2019-11-15T15.20.48.056,9.998,-0.000041062,0.000037750,-0.000019812
1573802448096,2019-11-15T15.20.48.096,10.038,-0.000041812,0.000038438,-0.000019062
1573802448134,2019-11-15T15.20.48.134,10.076,-0.000040313,0.000038813,-0.000020625
1573802448173,2019-11-15T15.20.48.173,10.115,-0.000040313,0.000038438,-0.000018625
1573802448213,2019-11-15T15.20.48.213,10.155,-0.000041437,0.000038438,-0.000020250
1573802448251,2019-11-15T15.20.48.251,10.193,-0.000042188,0.000038813,-0.000019438
1573802448290,2019-11-15T15.20.48.290,10.232,-0.000041062,0.000038125,-0.000020250
1573802448330,2019-11-15T15.20.48.330,10.272,-0.000039937,0.000038125,-0.000019812
1573802448368,2019-11-15T15.20.48.368,10.310,-0.000040688,0.000038125,-0.000019812
1573802448408,2019-11-15T15.20.48.408,10.350,-0.000039937,0.000038438,-0.000021813
1573802448447,2019-11-15T15.20.48.447,10.389,-0.000041062,0.000038438,-0.000021813
1573802448485,2019-11-15T15.20.48.485,10.427,-0.000039188,0.000038813,-0.000021437
1573802448525,2019-11-15T15.20.48.525,10.467,-0.000038438,0.000037000,-0.000022187
1573802448564,2019-11-15T15.20.48.564,10.506,-0.000039937,0.000038813,-0.000021813
1573802448602,2019-11-15T15.20.48.602,10.544,-0.000039188,0.000038813,-0.000022187
1573802448642,2019-11-15T15.20.48.642,10.584,-0.000039937,0.000039937,-0.000021000
1573802448680,2019-11-15T15.20.48.680,10.622,-0.000037750,0.000042875,-0.000019438
1573802448720,2019-11-15T15.20.48.720,10.662,-0.000038125,0.000045125,-0.000019062
1573802448759,2019-11-15T15.20.48.759,10.701,-0.000036625,0.000046250,-0.000019438
1573802448797,2019-11-15T15.20.48.797,10.739,-0.000034375,0.000048062,-0.000017063
1573802448837,2019-11-15T15.20.48.837,10.779,-0.000031063,0.000048813,-0.000017875
1573802448876,2019-11-15T15.20.48.876,10.818,-0.000032937,0.000049937,-0.000018250
1573802448914,2019-11-15T15.20.48.914,10.856,-0.000029625,0.000050313,-0.000017437
1573802448954,2019-11-15T15.20.48.954,10.896,-0.000031063,0.000050688,-0.000017875
1573802448993,2019-11-15T15.20.48.993,10.935,-0.000030688,0.000050688,-0.000018250
1573802449032,2019-11-15T15.20.49.032,10.974,-0.000029625,0.000050313,-0.000019812
1573802449071,2019-11-15T15.20.49.071,11.013,-0.000029250,0.000048813,-0.000019438
1573802449111,2019-11-15T15.20.49.111,11.053,-0.000029938,0.000049937,-0.000020625
1573802449149,2019-11-15T15.20.49.149,11.091,-0.000029250,0.000048438,-0.000021813
1573802449188,2019-11-15T15.20.49.188,11.130,-0.000029938,0.000048062,-0.000021813
1573802449228,2019-11-15T15.20.49.228,11.170,-0.000029625,0.000046625,-0.000022625
1573802449266,2019-11-15T15.20.49.266,11.208,-0.000029938,0.000046250,-0.000021813
1573802449305,2019-11-15T15.20.49.305,11.247,-0.000030688,0.000045875,-0.000019438
1573802449345,2019-11-15T15.20.49.345,11.287,-0.000034375,0.000046250,-0.000019812
1573802449383,2019-11-15T15.20.49.383,11.325,-0.000032188,0.000045125,-0.000021813
1573802449423,2019-11-15T15.20.49.423,11.365,-0.000035875,0.000044000,-0.000019812
1573802449462,2019-11-15T15.20.49.462,11.404,-0.000035875,0.000044000,-0.000019438
1573802449500,2019-11-15T15.20.49.500,11.442,-0.000038438,0.000042875,-0.000019062
1573802449540,2019-11-15T15.20.49.540,11.482,-0.000036625,0.000042563,-0.000018625
1573802449579,2019-11-15T15.20.49.579,11.521,-0.000038125,0.000042188,-0.000019062
1573802449617,2019-11-15T15.20.49.617,11.559,-0.000038438,0.000042875,-0.000018250
1573802449657,2019-11-15T15.20.49.657,11.599,-0.000039562,0.000041062,-0.000018250
1573802449697,2019-11-15T15.20.49.697,11.639,-0.000038813,0.000041437,-0.000018250
1573802449735,2019-11-15T15.20.49.735,11.677,-0.000037000,0.000041437,-0.000020250
1573802449774,2019-11-15T15.20.49.774,11.716,-0.000039188,0.000041062,-0.000019438
1573802449814,2019-11-15T15.20.49.814,11.756,-0.000037000,0.000041437,-0.000020625
1573802449852,2019-11-15T15.20.49.852,11.794,-0.000037000,0.000039937,-0.000020250
1573802449891,2019-11-15T15.20.49.891,11.833,-0.000036250,0.000041062,-0.000018625
1573802449929,2019-11-15T15.20.49.929,11.871,-0.000039562,0.000040688,-0.000019438
1573802449969,2019-11-15T15.20.49.969,11.911,-0.000039937,0.000040688,-0.000020625
1573802450009,2019-11-15T15.20.50.009,11.951,-0.000037375,0.000042875,-0.000020625
1573802450047,2019-11-15T15.20.50.047,11.989,-0.000037375,0.000041812,-0.000020625
1573802450086,2019-11-15T15.20.50.086,12.028,-0.000039188,0.000040688,-0.000019812
