epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802441650,2019-11-15T15.20.41.650,3.561,0.610,-2.073,0.183
1573802441660,2019-11-15T15.20.41.660,3.571,0.366,-2.195,0.366
1573802441671,2019-11-15T15.20.41.671,3.582,-0.427,-3.171,0.427
1573802441679,2019-11-15T15.20.41.679,3.590,-0.488,-2.012,0.366
1573802441690,2019-11-15T15.20.41.690,3.601,-0.427,-0.061,0.183
1573802441700,2019-11-15T15.20.41.700,3.611,0.122,1.829,-0.122
1573802441709,2019-11-15T15.20.41.709,3.620,0.427,2.256,-0.122
1573802441719,2019-11-15T15.20.41.719,3.630,0.000,1.098,-0.122
1573802441729,2019-11-15T15.20.41.729,3.640,-0.305,0.305,0.000
1573802441740,2019-11-15T15.20.41.740,3.651,0.244,-0.488,0.244
1573802441748,2019-11-15T15.20.41.748,3.659,0.244,-0.732,0.122
1573802441759,2019-11-15T15.20.41.759,3.670,-0.488,-1.829,0.244
1573802441769,2019-11-15T15.20.41.769,3.680,-0.793,-3.354,0.183
1573802441778,2019-11-15T15.20.41.778,3.689,0.122,-2.500,-0.183
1573802441788,2019-11-15T15.20.41.788,3.699,1.098,-1.280,-0.549
1573802441798,2019-11-15T15.20.41.798,3.709,0.549,-0.366,-0.854
1573802441808,2019-11-15T15.20.41.808,3.719,-0.061,-0.427,-0.549
1573802441817,2019-11-15T15.20.41.817,3.728,-0.183,-0.488,-0.061
1573802441827,2019-11-15T15.20.41.827,3.738,-0.122,0.122,-0.122
1573802441838,2019-11-15T15.20.41.838,3.749,-0.122,0.488,-0.366
1573802441846,2019-11-15T15.20.41.846,3.757,-0.122,0.671,-0.732
1573802441857,2019-11-15T15.20.41.857,3.768,-0.488,1.280,-0.610
1573802441867,2019-11-15T15.20.41.867,3.778,-0.427,-0.244,0.000
1573802441877,2019-11-15T15.20.41.877,3.788,-0.183,-2.378,0.122
1573802441886,2019-11-15T15.20.41.886,3.797,0.549,-1.341,-0.244
1573802441896,2019-11-15T15.20.41.896,3.807,0.427,0.305,-0.305
1573802441907,2019-11-15T15.20.41.907,3.818,-0.976,0.061,-0.183
1573802441915,2019-11-15T15.20.41.915,3.826,-1.098,-1.037,0.000
1573802441926,2019-11-15T15.20.41.926,3.837,0.122,-0.061,-0.061
1573802441936,2019-11-15T15.20.41.936,3.847,0.488,0.732,-0.427
1573802441946,2019-11-15T15.20.41.946,3.857,0.366,1.280,-0.305
1573802441955,2019-11-15T15.20.41.955,3.866,0.305,0.976,0.122
1573802441965,2019-11-15T15.20.41.965,3.876,-0.305,-0.244,0.488
1573802441975,2019-11-15T15.20.41.975,3.886,-0.549,0.244,0.671
1573802441984,2019-11-15T15.20.41.984,3.895,-0.427,0.122,0.549
1573802441994,2019-11-15T15.20.41.994,3.905,-0.854,0.732,0.244
1573802442005,2019-11-15T15.20.42.005,3.916,-0.488,2.317,0.122
1573802442015,2019-11-15T15.20.42.015,3.926,0.122,1.768,0.122
1573802442024,2019-11-15T15.20.42.024,3.935,0.244,1.280,0.000
1573802442034,2019-11-15T15.20.42.034,3.945,0.305,1.524,0.000
1573802442044,2019-11-15T15.20.42.044,3.955,-0.183,0.183,0.305
1573802442053,2019-11-15T15.20.42.053,3.964,-0.610,-2.073,0.610
1573802442063,2019-11-15T15.20.42.063,3.974,-0.366,-1.524,0.549
1573802442074,2019-11-15T15.20.42.074,3.985,-0.183,0.366,0.366
1573802442084,2019-11-15T15.20.42.084,3.995,-0.244,0.793,0.305
1573802442093,2019-11-15T15.20.42.093,4.004,-0.488,0.549,0.549
1573802442103,2019-11-15T15.20.42.103,4.014,-0.671,0.061,0.793
1573802442113,2019-11-15T15.20.42.113,4.024,-0.122,0.183,0.244
1573802442122,2019-11-15T15.20.42.122,4.033,0.366,0.671,-0.183
1573802442132,2019-11-15T15.20.42.132,4.043,-0.244,-0.122,-0.244
1573802442142,2019-11-15T15.20.42.142,4.053,-0.671,-1.159,0.000
1573802442153,2019-11-15T15.20.42.153,4.064,0.305,-0.854,0.183
1573802442161,2019-11-15T15.20.42.161,4.072,0.793,-0.122,0.061
1573802442172,2019-11-15T15.20.42.172,4.083,0.061,0.366,0.183
1573802442182,2019-11-15T15.20.42.182,4.093,-0.488,0.549,0.366
1573802442191,2019-11-15T15.20.42.191,4.102,-0.732,0.244,0.488
1573802442201,2019-11-15T15.20.42.201,4.112,-0.610,0.427,0.488
1573802442211,2019-11-15T15.20.42.211,4.122,-0.488,-0.610,0.366
1573802442221,2019-11-15T15.20.42.221,4.132,-0.488,-0.427,0.183
1573802442230,2019-11-15T15.20.42.230,4.141,-0.183,-0.366,0.183
1573802442241,2019-11-15T15.20.42.241,4.152,-0.122,-0.793,0.427
1573802442251,2019-11-15T15.20.42.251,4.162,0.244,-0.915,0.244
1573802442260,2019-11-15T15.20.42.260,4.171,0.183,-0.305,0.000
1573802442270,2019-11-15T15.20.42.270,4.181,-0.427,0.793,0.183
1573802442280,2019-11-15T15.20.42.280,4.191,-0.854,0.976,0.305
1573802442290,2019-11-15T15.20.42.290,4.201,-0.915,0.244,0.305
1573802442299,2019-11-15T15.20.42.299,4.210,-0.366,-0.244,0.549
1573802442309,2019-11-15T15.20.42.309,4.220,0.244,-1.280,0.488
1573802442320,2019-11-15T15.20.42.320,4.231,-0.061,-1.890,0.427
1573802442328,2019-11-15T15.20.42.328,4.239,-0.244,-2.378,0.549
1573802442339,2019-11-15T15.20.42.339,4.250,-0.061,-2.195,0.488
1573802442349,2019-11-15T15.20.42.349,4.260,-0.183,-0.976,0.122
1573802442359,2019-11-15T15.20.42.359,4.270,0.366,0.732,-0.061
1573802442368,2019-11-15T15.20.42.368,4.279,0.549,2.195,0.122
1573802442378,2019-11-15T15.20.42.378,4.289,-0.061,2.256,0.427
1573802442388,2019-11-15T15.20.42.388,4.299,-0.610,0.915,0.610
1573802442397,2019-11-15T15.20.42.397,4.308,-0.366,0.183,0.488
1573802442408,2019-11-15T15.20.42.408,4.319,-0.061,1.585,0.366
1573802442418,2019-11-15T15.20.42.418,4.329,-0.122,2.378,0.549
1573802442428,2019-11-15T15.20.42.428,4.339,-0.488,1.524,0.488
1573802442437,2019-11-15T15.20.42.437,4.348,-0.488,-0.366,0.183
1573802442447,2019-11-15T15.20.42.447,4.358,0.061,-0.854,-0.061
1573802442457,2019-11-15T15.20.42.457,4.368,0.793,0.061,-0.183
1573802442466,2019-11-15T15.20.42.466,4.377,0.244,-0.854,-0.061
1573802442476,2019-11-15T15.20.42.476,4.387,-0.610,-1.951,0.244
1573802442487,2019-11-15T15.20.42.487,4.398,-0.976,-2.317,0.183
1573802442497,2019-11-15T15.20.42.497,4.408,-0.549,-0.549,0.000
1573802442506,2019-11-15T15.20.42.506,4.417,0.244,1.646,-0.122
1573802442516,2019-11-15T15.20.42.516,4.427,0.488,2.012,0.061
1573802442526,2019-11-15T15.20.42.526,4.437,0.183,1.037,-0.061
1573802442535,2019-11-15T15.20.42.535,4.446,0.183,-0.793,-0.305
1573802442545,2019-11-15T15.20.42.545,4.456,0.244,-2.195,-0.244
1573802442555,2019-11-15T15.20.42.555,4.466,0.061,-2.805,-0.244
1573802442566,2019-11-15T15.20.42.566,4.477,0.061,-1.524,-0.549
1573802442575,2019-11-15T15.20.42.575,4.486,0.183,0.732,-0.610
1573802442585,2019-11-15T15.20.42.585,4.496,-0.305,1.280,-0.427
1573802442595,2019-11-15T15.20.42.595,4.506,-0.061,0.854,-0.244
1573802442604,2019-11-15T15.20.42.604,4.515,0.305,0.183,0.061
1573802442614,2019-11-15T15.20.42.614,4.525,0.122,-0.610,0.122
1573802442624,2019-11-15T15.20.42.624,4.535,-0.183,-0.854,0.061
1573802442635,2019-11-15T15.20.42.635,4.546,0.427,0.000,-0.122
1573802442643,2019-11-15T15.20.42.643,4.554,0.610,0.183,-0.061
1573802442654,2019-11-15T15.20.42.654,4.565,-0.122,-0.793,0.122
1573802442664,2019-11-15T15.20.42.664,4.575,-0.305,-1.098,0.305
1573802442673,2019-11-15T15.20.42.673,4.584,-0.122,1.098,0.305
1573802442683,2019-11-15T15.20.42.683,4.594,-0.061,2.866,0.061
1573802442693,2019-11-15T15.20.42.693,4.604,0.244,2.195,-0.183
1573802442703,2019-11-15T15.20.42.703,4.614,0.366,1.402,-0.244
1573802442712,2019-11-15T15.20.42.712,4.623,0.427,1.159,0.122
1573802442722,2019-11-15T15.20.42.722,4.633,0.427,0.244,0.488
1573802442733,2019-11-15T15.20.42.733,4.644,-0.122,-0.488,0.488
1573802442742,2019-11-15T15.20.42.742,4.653,-0.915,-0.549,0.122
1573802442752,2019-11-15T15.20.42.752,4.663,-0.732,-0.549,-0.061
1573802442762,2019-11-15T15.20.42.762,4.673,-0.610,-0.610,0.244
1573802442772,2019-11-15T15.20.42.772,4.683,-0.122,-0.366,0.305
1573802442781,2019-11-15T15.20.42.781,4.692,0.122,0.000,-0.122
1573802442791,2019-11-15T15.20.42.791,4.702,0.366,0.732,-0.244
1573802442802,2019-11-15T15.20.42.802,4.713,0.305,1.341,-0.305
1573802442810,2019-11-15T15.20.42.810,4.721,0.061,0.793,0.000
1573802442821,2019-11-15T15.20.42.821,4.732,-0.122,0.610,0.305
1573802442831,2019-11-15T15.20.42.831,4.742,-0.183,1.220,0.183
1573802442841,2019-11-15T15.20.42.841,4.752,-0.305,1.220,0.000
1573802442850,2019-11-15T15.20.42.850,4.761,-0.122,0.061,0.183
1573802442860,2019-11-15T15.20.42.860,4.771,-0.122,-1.159,0.305
1573802442870,2019-11-15T15.20.42.870,4.781,0.000,-0.976,-0.183
1573802442879,2019-11-15T15.20.42.879,4.790,-0.122,0.061,0.000
1573802442889,2019-11-15T15.20.42.889,4.800,-0.427,0.427,0.427
1573802442900,2019-11-15T15.20.42.900,4.811,-0.244,-0.183,0.793
1573802442910,2019-11-15T15.20.42.910,4.821,0.183,0.244,0.549
1573802442919,2019-11-15T15.20.42.919,4.830,0.427,1.341,0.000
1573802442929,2019-11-15T15.20.42.929,4.840,0.000,0.366,-0.061
1573802442939,2019-11-15T15.20.42.939,4.850,-0.427,-0.488,0.244
1573802442948,2019-11-15T15.20.42.948,4.859,-0.305,-0.183,0.183
1573802442958,2019-11-15T15.20.42.958,4.869,0.061,0.305,-0.061
1573802442969,2019-11-15T15.20.42.969,4.880,-0.427,-0.366,-0.183
1573802442979,2019-11-15T15.20.42.979,4.890,-0.732,-1.037,0.244
1573802442988,2019-11-15T15.20.42.988,4.899,-0.488,-0.976,0.610
1573802442998,2019-11-15T15.20.42.998,4.909,0.427,0.061,0.244
1573802443008,2019-11-15T15.20.43.008,4.919,0.732,1.463,-0.122
1573802443018,2019-11-15T15.20.43.018,4.929,0.244,1.220,0.000
1573802443027,2019-11-15T15.20.43.027,4.938,0.000,0.427,0.366
1573802443037,2019-11-15T15.20.43.037,4.948,-0.244,-0.305,0.305
1573802443048,2019-11-15T15.20.43.048,4.959,-0.183,-0.061,0.061
1573802443056,2019-11-15T15.20.43.056,4.967,-0.671,-0.366,0.061
1573802443067,2019-11-15T15.20.43.067,4.978,-0.915,-1.402,0.244
1573802443077,2019-11-15T15.20.43.077,4.988,0.183,-1.341,0.549
1573802443086,2019-11-15T15.20.43.086,4.997,0.427,-0.976,0.122
1573802443096,2019-11-15T15.20.43.096,5.007,0.244,0.488,-0.366
1573802443106,2019-11-15T15.20.43.106,5.017,0.366,2.500,-0.122
1573802443117,2019-11-15T15.20.43.117,5.028,0.366,2.439,0.244
1573802443125,2019-11-15T15.20.43.125,5.036,-0.183,-0.183,0.305
1573802443136,2019-11-15T15.20.43.136,5.047,-0.793,-1.646,0.244
1573802443146,2019-11-15T15.20.43.146,5.057,-0.549,-0.427,0.244
1573802443156,2019-11-15T15.20.43.156,5.067,-0.427,0.000,0.244
1573802443165,2019-11-15T15.20.43.165,5.076,0.000,-0.183,0.244
1573802443175,2019-11-15T15.20.43.175,5.086,0.366,-0.488,0.183
1573802443185,2019-11-15T15.20.43.185,5.096,0.122,-1.280,0.122
1573802443194,2019-11-15T15.20.43.194,5.105,-0.122,-0.061,-0.061
1573802443204,2019-11-15T15.20.43.204,5.115,0.122,0.183,-0.244
1573802443215,2019-11-15T15.20.43.215,5.126,0.488,-0.366,-0.061
1573802443225,2019-11-15T15.20.43.225,5.136,-0.305,-0.671,-0.061
1573802443234,2019-11-15T15.20.43.234,5.145,-0.427,0.183,-0.122
1573802443244,2019-11-15T15.20.43.244,5.155,0.183,0.000,-0.061
1573802443254,2019-11-15T15.20.43.254,5.165,-0.244,-1.585,0.366
1573802443263,2019-11-15T15.20.43.263,5.174,-0.671,-2.134,0.305
1573802443273,2019-11-15T15.20.43.273,5.184,-0.183,-0.549,-0.244
1573802443284,2019-11-15T15.20.43.284,5.195,0.488,1.402,-0.549
1573802443294,2019-11-15T15.20.43.294,5.205,0.671,1.646,-0.549
1573802443303,2019-11-15T15.20.43.303,5.214,0.488,1.098,-0.488
1573802443313,2019-11-15T15.20.43.313,5.224,0.549,0.061,-0.244
1573802443323,2019-11-15T15.20.43.323,5.234,0.183,-1.037,-0.244
1573802443332,2019-11-15T15.20.43.332,5.243,-0.061,-0.488,-0.183
1573802443342,2019-11-15T15.20.43.342,5.253,0.427,1.037,0.061
1573802443352,2019-11-15T15.20.43.352,5.263,0.610,1.585,0.061
1573802443363,2019-11-15T15.20.43.363,5.274,0.732,1.280,0.366
1573802443371,2019-11-15T15.20.43.371,5.282,0.183,0.244,0.549
1573802443382,2019-11-15T15.20.43.382,5.293,-0.549,-1.280,0.488
1573802443392,2019-11-15T15.20.43.392,5.303,-0.671,-1.951,0.488
1573802443401,2019-11-15T15.20.43.401,5.312,-0.488,-2.378,0.488
1573802443411,2019-11-15T15.20.43.411,5.322,-0.610,-2.073,0.488
1573802443421,2019-11-15T15.20.43.421,5.332,-0.488,-0.244,0.122
1573802443431,2019-11-15T15.20.43.431,5.342,0.000,1.098,-0.549
1573802443440,2019-11-15T15.20.43.440,5.351,0.305,1.220,-0.793
1573802443450,2019-11-15T15.20.43.450,5.361,0.793,1.280,-0.610
1573802443461,2019-11-15T15.20.43.461,5.372,0.305,0.183,-0.549
1573802443470,2019-11-15T15.20.43.470,5.381,-0.122,-1.646,-0.366
1573802443480,2019-11-15T15.20.43.480,5.391,-0.244,-1.159,-0.366
1573802443490,2019-11-15T15.20.43.490,5.401,-0.244,0.488,-0.366
1573802443500,2019-11-15T15.20.43.500,5.411,-0.061,0.000,-0.244
1573802443509,2019-11-15T15.20.43.509,5.420,-0.488,-0.122,-0.305
1573802443519,2019-11-15T15.20.43.519,5.430,-0.854,0.732,-0.488
1573802443530,2019-11-15T15.20.43.530,5.441,-0.122,1.037,-0.488
1573802443538,2019-11-15T15.20.43.538,5.449,0.854,1.098,-0.610
1573802443549,2019-11-15T15.20.43.549,5.460,0.732,0.427,-0.488
1573802443559,2019-11-15T15.20.43.559,5.470,0.000,-0.671,0.000
1573802443569,2019-11-15T15.20.43.569,5.480,0.061,-0.854,0.183
1573802443578,2019-11-15T15.20.43.578,5.489,0.061,0.244,0.000
1573802443588,2019-11-15T15.20.43.588,5.499,0.122,1.463,-0.061
1573802443598,2019-11-15T15.20.43.598,5.509,-0.183,1.951,-0.305
1573802443607,2019-11-15T15.20.43.607,5.518,-0.610,1.768,-0.183
1573802443617,2019-11-15T15.20.43.617,5.528,-1.280,0.610,0.244
1573802443628,2019-11-15T15.20.43.628,5.539,-1.220,-1.098,0.244
1573802443638,2019-11-15T15.20.43.638,5.549,-0.915,-1.341,-0.183
1573802443647,2019-11-15T15.20.43.647,5.558,-1.159,-1.585,-0.366
1573802443657,2019-11-15T15.20.43.657,5.568,-0.305,-2.317,0.061
1573802443667,2019-11-15T15.20.43.667,5.578,0.549,-1.707,0.305
1573802443676,2019-11-15T15.20.43.676,5.587,0.427,-0.427,0.305
1573802443686,2019-11-15T15.20.43.686,5.597,0.244,0.488,0.244
1573802443697,2019-11-15T15.20.43.697,5.608,-0.244,0.122,0.000
1573802443707,2019-11-15T15.20.43.707,5.618,-0.732,-1.463,0.000
1573802443716,2019-11-15T15.20.43.716,5.627,-1.098,-1.890,-0.183
1573802443726,2019-11-15T15.20.43.726,5.637,-1.098,-1.159,-0.244
1573802443736,2019-11-15T15.20.43.736,5.647,-0.915,-1.646,-0.061
1573802443745,2019-11-15T15.20.43.745,5.656,-0.610,-1.768,-0.061
1573802443755,2019-11-15T15.20.43.755,5.666,0.122,-0.671,-0.244
1573802443765,2019-11-15T15.20.43.765,5.676,0.610,0.122,-0.427
1573802443776,2019-11-15T15.20.43.776,5.687,0.366,0.976,-0.671
1573802443784,2019-11-15T15.20.43.784,5.695,0.549,1.585,-0.671
1573802443795,2019-11-15T15.20.43.795,5.706,0.305,0.915,-0.305
1573802443805,2019-11-15T15.20.43.805,5.716,-0.549,0.427,0.183
1573802443814,2019-11-15T15.20.43.814,5.725,-0.915,0.549,0.305
1573802443824,2019-11-15T15.20.43.824,5.735,-0.854,0.244,0.061
1573802443834,2019-11-15T15.20.43.834,5.745,-0.183,-1.585,0.122
1573802443845,2019-11-15T15.20.43.845,5.756,0.183,-2.378,0.000
1573802443853,2019-11-15T15.20.43.853,5.764,0.488,-1.768,-0.122
1573802443864,2019-11-15T15.20.43.864,5.775,0.305,-0.549,-0.061
1573802443874,2019-11-15T15.20.43.874,5.785,-0.122,0.061,-0.061
1573802443883,2019-11-15T15.20.43.883,5.794,-0.427,0.366,-0.366
1573802443893,2019-11-15T15.20.43.893,5.804,-0.244,0.976,-0.793
1573802443903,2019-11-15T15.20.43.903,5.814,0.122,1.768,-0.610
1573802443913,2019-11-15T15.20.43.913,5.824,0.000,1.524,0.061
1573802443922,2019-11-15T15.20.43.922,5.833,-0.244,-0.610,0.244
1573802443932,2019-11-15T15.20.43.932,5.843,0.183,-2.012,-0.244
1573802443943,2019-11-15T15.20.43.943,5.854,-0.183,-1.463,-0.427
1573802443951,2019-11-15T15.20.43.951,5.862,-0.488,-0.732,-0.366
1573802443962,2019-11-15T15.20.43.962,5.873,-0.305,0.061,-0.183
1573802443972,2019-11-15T15.20.43.972,5.883,0.366,0.610,-0.061
1573802443982,2019-11-15T15.20.43.982,5.893,0.732,0.366,0.061
1573802443991,2019-11-15T15.20.43.991,5.902,0.671,0.244,-0.061
1573802444001,2019-11-15T15.20.44.001,5.912,0.366,0.244,0.000
1573802444012,2019-11-15T15.20.44.012,5.923,-0.610,0.000,0.122
1573802444020,2019-11-15T15.20.44.020,5.931,-0.976,-0.122,-0.061
1573802444031,2019-11-15T15.20.44.031,5.942,-0.488,-0.427,-0.305
1573802444041,2019-11-15T15.20.44.041,5.952,-0.366,-0.183,-0.061
1573802444051,2019-11-15T15.20.44.051,5.962,-0.366,0.244,0.122
1573802444060,2019-11-15T15.20.44.060,5.971,0.000,0.122,0.122
1573802444070,2019-11-15T15.20.44.070,5.981,0.854,-1.280,0.244
1573802444080,2019-11-15T15.20.44.080,5.991,0.732,-1.829,0.061
1573802444089,2019-11-15T15.20.44.089,6.000,0.000,-0.610,-0.366
1573802444099,2019-11-15T15.20.44.099,6.010,-0.549,0.488,-0.366
1573802444110,2019-11-15T15.20.44.110,6.021,-0.305,-0.549,-0.061
1573802444120,2019-11-15T15.20.44.120,6.031,-0.244,-1.524,-0.244
1573802444129,2019-11-15T15.20.44.129,6.040,-0.549,-0.305,-0.366
1573802444139,2019-11-15T15.20.44.139,6.050,-0.305,-0.610,-0.061
1573802444149,2019-11-15T15.20.44.149,6.060,0.000,-2.622,0.427
1573802444158,2019-11-15T15.20.44.158,6.069,0.244,-4.268,0.549
1573802444168,2019-11-15T15.20.44.168,6.079,0.427,-3.110,0.366
1573802444179,2019-11-15T15.20.44.179,6.090,0.305,-0.854,0.122
1573802444189,2019-11-15T15.20.44.189,6.100,0.183,0.366,-0.122
1573802444198,2019-11-15T15.20.44.198,6.109,-0.122,0.732,0.244
1573802444208,2019-11-15T15.20.44.208,6.119,-0.488,0.610,0.366
1573802444218,2019-11-15T15.20.44.218,6.129,-0.366,1.585,-0.122
1573802444227,2019-11-15T15.20.44.227,6.138,-0.061,2.073,-0.366
1573802444237,2019-11-15T15.20.44.237,6.148,0.366,0.732,0.183
1573802444247,2019-11-15T15.20.44.247,6.158,0.244,-1.280,0.671
1573802444258,2019-11-15T15.20.44.258,6.169,-0.427,-2.195,0.671
1573802444266,2019-11-15T15.20.44.266,6.177,-0.061,-1.768,0.488
1573802444277,2019-11-15T15.20.44.277,6.188,0.244,-1.220,0.366
1573802444287,2019-11-15T15.20.44.287,6.198,-0.305,0.915,0.244
1573802444296,2019-11-15T15.20.44.296,6.207,-0.732,1.524,0.549
1573802444306,2019-11-15T15.20.44.306,6.217,-0.488,0.610,0.732
1573802444316,2019-11-15T15.20.44.316,6.227,-0.427,0.305,0.854
1573802444326,2019-11-15T15.20.44.326,6.237,-0.366,-0.915,0.732
1573802444335,2019-11-15T15.20.44.335,6.246,-0.061,-1.402,0.427
1573802444346,2019-11-15T15.20.44.346,6.257,0.671,-0.488,0.366
1573802444356,2019-11-15T15.20.44.356,6.267,0.793,-0.854,0.305
1573802444365,2019-11-15T15.20.44.365,6.276,0.366,-0.915,0.244
1573802444375,2019-11-15T15.20.44.375,6.286,-0.183,-0.854,0.244
1573802444385,2019-11-15T15.20.44.385,6.296,-0.610,-1.159,0.244
1573802444395,2019-11-15T15.20.44.395,6.306,-0.854,-0.061,0.305
1573802444404,2019-11-15T15.20.44.404,6.315,-0.244,0.488,0.793
1573802444414,2019-11-15T15.20.44.414,6.325,-0.061,1.159,0.976
1573802444425,2019-11-15T15.20.44.425,6.336,-0.305,1.220,0.976
1573802444433,2019-11-15T15.20.44.433,6.344,-0.427,-0.244,0.915
1573802444444,2019-11-15T15.20.44.444,6.355,-0.366,-1.463,0.854
1573802444454,2019-11-15T15.20.44.454,6.365,0.244,-0.549,0.854
1573802444464,2019-11-15T15.20.44.464,6.375,0.427,0.305,1.037
1573802444473,2019-11-15T15.20.44.473,6.384,0.000,0.427,0.915
1573802444483,2019-11-15T15.20.44.483,6.394,-0.244,1.341,0.671
1573802444493,2019-11-15T15.20.44.493,6.404,0.183,1.707,0.549
1573802444502,2019-11-15T15.20.44.502,6.413,0.427,1.768,0.793
1573802444513,2019-11-15T15.20.44.513,6.424,0.366,2.378,0.671
1573802444523,2019-11-15T15.20.44.523,6.434,-0.122,1.646,0.183
1573802444533,2019-11-15T15.20.44.533,6.444,-0.488,0.732,0.427
1573802444542,2019-11-15T15.20.44.542,6.453,-1.098,-0.366,0.488
1573802444552,2019-11-15T15.20.44.552,6.463,-0.732,-2.866,0.488
1573802444562,2019-11-15T15.20.44.562,6.473,0.732,-2.744,0.610
1573802444571,2019-11-15T15.20.44.571,6.482,0.976,-0.915,0.122
1573802444581,2019-11-15T15.20.44.581,6.492,0.366,-0.427,-0.305
1573802444592,2019-11-15T15.20.44.592,6.503,0.061,0.061,0.122
1573802444602,2019-11-15T15.20.44.602,6.513,0.122,0.244,0.610
1573802444611,2019-11-15T15.20.44.611,6.522,-0.244,0.854,0.549
1573802444621,2019-11-15T15.20.44.621,6.532,-0.427,0.732,0.549
1573802444631,2019-11-15T15.20.44.631,6.542,-0.610,-0.183,0.732
1573802444640,2019-11-15T15.20.44.640,6.551,-0.793,-0.671,0.488
1573802444650,2019-11-15T15.20.44.650,6.561,-0.122,-0.366,0.305
1573802444660,2019-11-15T15.20.44.660,6.571,0.549,-0.244,0.183
1573802444671,2019-11-15T15.20.44.671,6.582,0.732,-0.915,0.122
1573802444679,2019-11-15T15.20.44.679,6.590,0.244,-0.427,0.366
1573802444690,2019-11-15T15.20.44.690,6.601,0.122,0.671,0.427
1573802444700,2019-11-15T15.20.44.700,6.611,-0.122,1.280,0.305
1573802444710,2019-11-15T15.20.44.710,6.621,-1.098,0.732,0.244
1573802444719,2019-11-15T15.20.44.719,6.630,-0.915,-0.122,0.549
1573802444729,2019-11-15T15.20.44.729,6.640,-0.122,0.793,0.488
1573802444740,2019-11-15T15.20.44.740,6.651,0.610,1.585,0.244
1573802444748,2019-11-15T15.20.44.748,6.659,0.854,0.488,0.244
1573802444759,2019-11-15T15.20.44.759,6.670,0.305,-1.098,0.366
1573802444769,2019-11-15T15.20.44.769,6.680,-0.793,-1.098,0.488
1573802444778,2019-11-15T15.20.44.778,6.689,-0.854,-1.098,0.610
1573802444788,2019-11-15T15.20.44.788,6.699,-0.793,-0.915,0.549
1573802444798,2019-11-15T15.20.44.798,6.709,-1.098,0.061,0.427
1573802444808,2019-11-15T15.20.44.808,6.719,-0.244,0.976,0.305
1573802444817,2019-11-15T15.20.44.817,6.728,0.793,1.280,0.061
1573802444827,2019-11-15T15.20.44.827,6.738,0.732,-0.183,0.000
1573802444838,2019-11-15T15.20.44.838,6.749,0.488,-0.610,0.061
1573802444848,2019-11-15T15.20.44.848,6.759,0.305,0.732,0.122
1573802444857,2019-11-15T15.20.44.857,6.768,-0.305,1.890,0.183
1573802444867,2019-11-15T15.20.44.867,6.778,-1.159,0.122,0.549
1573802444877,2019-11-15T15.20.44.877,6.788,-1.463,-0.732,1.098
1573802444886,2019-11-15T15.20.44.886,6.797,-0.732,-0.488,0.915
1573802444896,2019-11-15T15.20.44.896,6.807,0.061,0.610,0.549
1573802444907,2019-11-15T15.20.44.907,6.818,0.793,0.671,0.061
1573802444917,2019-11-15T15.20.44.917,6.828,0.732,-0.671,-0.305
1573802444926,2019-11-15T15.20.44.926,6.837,0.366,-1.037,-0.488
1573802444936,2019-11-15T15.20.44.936,6.847,0.122,-0.305,-0.122
1573802444946,2019-11-15T15.20.44.946,6.857,0.183,1.220,0.305
1573802444955,2019-11-15T15.20.44.955,6.866,0.000,2.134,0.549
1573802444965,2019-11-15T15.20.44.965,6.876,-0.549,2.012,0.671
1573802444975,2019-11-15T15.20.44.975,6.886,-0.732,0.244,0.671
1573802444986,2019-11-15T15.20.44.986,6.897,-0.610,-1.220,0.488
1573802444994,2019-11-15T15.20.44.994,6.905,-0.122,-1.098,0.244
1573802445005,2019-11-15T15.20.45.005,6.916,0.366,-1.524,-0.061
1573802445015,2019-11-15T15.20.45.015,6.926,-0.061,-2.866,0.061
1573802445024,2019-11-15T15.20.45.024,6.935,-0.366,-2.073,0.427
1573802445034,2019-11-15T15.20.45.034,6.945,-0.305,0.305,0.366
1573802445044,2019-11-15T15.20.45.044,6.955,-0.122,1.646,0.366
1573802445054,2019-11-15T15.20.45.054,6.965,0.061,1.341,0.366
1573802445063,2019-11-15T15.20.45.063,6.974,-0.183,1.463,0.366
1573802445074,2019-11-15T15.20.45.074,6.985,0.000,1.098,0.549
1573802445084,2019-11-15T15.20.45.084,6.995,0.122,0.671,0.305
1573802445093,2019-11-15T15.20.45.093,7.004,0.000,-0.183,0.061
1573802445103,2019-11-15T15.20.45.103,7.014,0.183,-0.549,0.122
1573802445113,2019-11-15T15.20.45.113,7.024,0.183,-0.671,0.366
1573802445123,2019-11-15T15.20.45.123,7.034,-0.244,-0.427,0.610
1573802445132,2019-11-15T15.20.45.132,7.043,-0.610,-0.488,0.488
1573802445142,2019-11-15T15.20.45.142,7.053,0.000,0.305,0.244
1573802445153,2019-11-15T15.20.45.153,7.064,0.488,2.134,0.000
1573802445161,2019-11-15T15.20.45.161,7.072,0.183,1.524,-0.122
1573802445172,2019-11-15T15.20.45.172,7.083,0.183,-1.524,0.244
1573802445182,2019-11-15T15.20.45.182,7.093,0.061,-1.951,0.366
1573802445192,2019-11-15T15.20.45.192,7.103,-0.488,-1.829,0.488
1573802445201,2019-11-15T15.20.45.201,7.112,-0.732,-1.220,0.366
1573802445211,2019-11-15T15.20.45.211,7.122,-0.488,-0.244,0.244
