epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802435207,2019-11-15T15.20.35.207,1.526,0.000014187,-0.000013063,0.000018750
1573802435247,2019-11-15T15.20.35.247,1.566,0.000013063,-0.000011562,0.000018750
1573802435288,2019-11-15T15.20.35.288,1.607,0.000013437,-0.000011937,0.000019188
1573802435327,2019-11-15T15.20.35.327,1.646,0.000014187,-0.000011937,0.000020000
1573802435367,2019-11-15T15.20.35.367,1.686,0.000013812,-0.000011937,0.000018750
1573802435408,2019-11-15T15.20.35.408,1.727,0.000016063,-0.000012313,0.000019188
1573802435447,2019-11-15T15.20.35.447,1.766,0.000014562,-0.000012688,0.000019562
1573802435488,2019-11-15T15.20.35.488,1.807,0.000014187,-0.000012313,0.000019188
1573802435528,2019-11-15T15.20.35.528,1.847,0.000013812,-0.000011937,0.000018375
1573802435569,2019-11-15T15.20.35.569,1.888,0.000013812,-0.000012313,0.000018375
1573802435609,2019-11-15T15.20.35.609,1.928,0.000014562,-0.000011562,0.000018375
1573802435648,2019-11-15T15.20.35.648,1.967,0.000013063,-0.000012313,0.000019188
1573802435689,2019-11-15T15.20.35.689,2.008,0.000014187,-0.000011562,0.000019188
1573802435729,2019-11-15T15.20.35.729,2.048,0.000014187,-0.000012313,0.000019188
1573802435770,2019-11-15T15.20.35.770,2.089,0.000014187,-0.000011937,0.000018750
1573802435809,2019-11-15T15.20.35.809,2.128,0.000013063,-0.000011562,0.000018375
1573802435849,2019-11-15T15.20.35.849,2.168,0.000014562,-0.000013063,0.000018375
1573802435890,2019-11-15T15.20.35.890,2.209,0.000013063,-0.000012313,0.000020000
1573802435929,2019-11-15T15.20.35.929,2.248,0.000014187,-0.000011562,0.000018750
1573802435970,2019-11-15T15.20.35.970,2.289,0.000013437,-0.000012313,0.000018750
1573802436010,2019-11-15T15.20.36.010,2.329,0.000014562,-0.000011937,0.000017938
1573802436049,2019-11-15T15.20.36.049,2.368,0.000013812,-0.000011937,0.000017938
1573802436090,2019-11-15T15.20.36.090,2.409,0.000014938,-0.000012313,0.000019188
1573802436130,2019-11-15T15.20.36.130,2.449,0.000014562,-0.000012313,0.000018750
1573802436171,2019-11-15T15.20.36.171,2.490,0.000013812,-0.000011937,0.000018750
1573802436211,2019-11-15T15.20.36.211,2.530,0.000012688,-0.000011937,0.000019188
1573802436252,2019-11-15T15.20.36.252,2.571,0.000014562,-0.000013063,0.000019188
1573802436291,2019-11-15T15.20.36.291,2.610,0.000014938,-0.000011937,0.000019188
1573802436331,2019-11-15T15.20.36.331,2.650,0.000012313,-0.000012313,0.000019188
1573802436372,2019-11-15T15.20.36.372,2.691,0.000011937,-0.000012313,0.000019562
1573802436411,2019-11-15T15.20.36.411,2.730,0.000014187,-0.000011937,0.000019562
1573802436451,2019-11-15T15.20.36.451,2.770,0.000014562,-0.000011562,0.000018750
1573802436492,2019-11-15T15.20.36.492,2.811,0.000013063,-0.000011937,0.000019188
1573802436531,2019-11-15T15.20.36.531,2.850,0.000015313,-0.000011937,0.000018750
1573802436572,2019-11-15T15.20.36.572,2.891,0.000013437,-0.000012313,0.000018750
1573802436612,2019-11-15T15.20.36.612,2.931,0.000014562,-0.000011937,0.000020000
1573802436651,2019-11-15T15.20.36.651,2.970,0.000012313,-0.000011937,0.000018750
1573802436692,2019-11-15T15.20.36.692,3.011,0.000014562,-0.000012688,0.000019188
1573802436732,2019-11-15T15.20.36.732,3.051,0.000014938,-0.000012688,0.000017125
1573802436773,2019-11-15T15.20.36.773,3.092,0.000013063,-0.000013437,0.000020000
1573802436813,2019-11-15T15.20.36.813,3.132,0.000013812,-0.000013063,0.000018750
1573802436854,2019-11-15T15.20.36.854,3.173,0.000013437,-0.000013063,0.000020000
1573802436893,2019-11-15T15.20.36.893,3.212,0.000014187,-0.000011187,0.000018750
1573802436933,2019-11-15T15.20.36.933,3.252,0.000014187,-0.000012313,0.000020375
1573802436974,2019-11-15T15.20.36.974,3.293,0.000011937,-0.000012688,0.000018750
1573802437013,2019-11-15T15.20.37.013,3.332,0.000013812,-0.000012313,0.000018375
1573802437054,2019-11-15T15.20.37.054,3.373,0.000014562,-0.000013063,0.000018375
1573802437094,2019-11-15T15.20.37.094,3.413,0.000013812,-0.000011937,0.000017938
1573802437133,2019-11-15T15.20.37.133,3.452,0.000013812,-0.000012313,0.000019562
1573802437174,2019-11-15T15.20.37.174,3.493,0.000013812,-0.000013437,0.000019562
1573802437214,2019-11-15T15.20.37.214,3.533,0.000013437,-0.000012313,0.000018750
1573802437255,2019-11-15T15.20.37.255,3.574,0.000012688,-0.000012313,0.000019188
1573802437295,2019-11-15T15.20.37.295,3.614,0.000013437,-0.000012688,0.000020000
1573802437334,2019-11-15T15.20.37.334,3.653,0.000015313,-0.000012313,0.000019188
1573802437375,2019-11-15T15.20.37.375,3.694,0.000015313,-0.000012313,0.000019188
1573802437415,2019-11-15T15.20.37.415,3.734,0.000013812,-0.000012688,0.000020375
1573802437456,2019-11-15T15.20.37.456,3.775,0.000012313,-0.000013437,0.000018375
1573802437495,2019-11-15T15.20.37.495,3.814,0.000013437,-0.000012688,0.000020000
1573802437535,2019-11-15T15.20.37.535,3.854,0.000013063,-0.000011937,0.000019188
1573802437576,2019-11-15T15.20.37.576,3.895,0.000013812,-0.000012313,0.000018750
1573802437615,2019-11-15T15.20.37.615,3.934,0.000013437,-0.000011937,0.000019188
1573802437656,2019-11-15T15.20.37.656,3.975,0.000013812,-0.000011562,0.000018750
1573802437696,2019-11-15T15.20.37.696,4.015,0.000013812,-0.000013063,0.000018750
1573802437735,2019-11-15T15.20.37.735,4.054,0.000014938,-0.000012313,0.000018375
1573802437776,2019-11-15T15.20.37.776,4.095,0.000013063,-0.000011187,0.000019188
1573802437816,2019-11-15T15.20.37.816,4.135,0.000013063,-0.000013437,0.000019188
1573802437857,2019-11-15T15.20.37.857,4.176,0.000014562,-0.000012688,0.000018750
1573802437897,2019-11-15T15.20.37.897,4.216,0.000013063,-0.000013063,0.000018750
1573802437936,2019-11-15T15.20.37.936,4.255,0.000013063,-0.000013063,0.000018750
1573802437977,2019-11-15T15.20.37.977,4.296,0.000012313,-0.000013063,0.000019188
1573802438017,2019-11-15T15.20.38.017,4.336,0.000013812,-0.000012688,0.000019188
1573802438058,2019-11-15T15.20.38.058,4.377,0.000013812,-0.000012688,0.000018750
1573802438097,2019-11-15T15.20.38.097,4.416,0.000014187,-0.000011937,0.000018750
1573802438137,2019-11-15T15.20.38.137,4.456,0.000014938,-0.000011937,0.000019188
1573802438178,2019-11-15T15.20.38.178,4.497,0.000012688,-0.000011562,0.000018750
1573802438217,2019-11-15T15.20.38.217,4.536,0.000014187,-0.000013063,0.000018750
1573802438258,2019-11-15T15.20.38.258,4.577,0.000014938,-0.000011562,0.000018750
1573802438298,2019-11-15T15.20.38.298,4.617,0.000014938,-0.000012688,0.000017938
1573802438339,2019-11-15T15.20.38.339,4.658,0.000013063,-0.000011187,0.000020000
1573802438379,2019-11-15T15.20.38.379,4.698,0.000014938,-0.000012313,0.000018375
1573802438418,2019-11-15T15.20.38.418,4.737,0.000014187,-0.000013437,0.000017938
1573802438459,2019-11-15T15.20.38.459,4.778,0.000014938,-0.000011562,0.000018375
1573802438499,2019-11-15T15.20.38.499,4.818,0.000013437,-0.000011187,0.000019562
1573802438540,2019-11-15T15.20.38.540,4.859,0.000014562,-0.000011562,0.000019562
1573802438579,2019-11-15T15.20.38.579,4.898,0.000014187,-0.000011937,0.000019188
1573802438619,2019-11-15T15.20.38.619,4.938,0.000013812,-0.000012313,0.000018750
1573802438660,2019-11-15T15.20.38.660,4.979,0.000014187,-0.000011937,0.000018750
1573802438699,2019-11-15T15.20.38.699,5.018,0.000014938,-0.000012313,0.000018750
1573802438740,2019-11-15T15.20.38.740,5.059,0.000014562,-0.000012313,0.000019562
1573802438780,2019-11-15T15.20.38.780,5.099,0.000014938,-0.000011562,0.000018750
1573802438819,2019-11-15T15.20.38.819,5.138,0.000014187,-0.000011562,0.000019562
1573802438860,2019-11-15T15.20.38.860,5.179,0.000015687,-0.000012313,0.000018375
1573802438900,2019-11-15T15.20.38.900,5.219,0.000014938,-0.000011937,0.000019188
1573802438941,2019-11-15T15.20.38.941,5.260,0.000013812,-0.000012313,0.000019188
1573802438981,2019-11-15T15.20.38.981,5.300,0.000015687,-0.000011562,0.000019562
1573802439020,2019-11-15T15.20.39.020,5.339,0.000013063,-0.000012688,0.000018750
1573802439061,2019-11-15T15.20.39.061,5.380,0.000013063,-0.000012688,0.000019562
1573802439101,2019-11-15T15.20.39.101,5.420,0.000014187,-0.000012688,0.000020813
1573802439142,2019-11-15T15.20.39.142,5.461,0.000014938,-0.000011937,0.000019562
1573802439181,2019-11-15T15.20.39.181,5.500,0.000013437,-0.000011562,0.000019562
1573802439221,2019-11-15T15.20.39.221,5.540,0.000015687,-0.000011937,0.000019562
1573802439262,2019-11-15T15.20.39.262,5.581,0.000013437,-0.000011937,0.000018375
1573802439301,2019-11-15T15.20.39.301,5.620,0.000013812,-0.000011937,0.000017938
1573802439342,2019-11-15T15.20.39.342,5.661,0.000013812,-0.000011187,0.000019188
1573802439382,2019-11-15T15.20.39.382,5.701,0.000013812,-0.000011937,0.000019562
1573802439421,2019-11-15T15.20.39.421,5.740,0.000014938,-0.000011562,0.000020000
1573802439463,2019-11-15T15.20.39.463,5.782,0.000014562,-0.000011562,0.000019188
1573802439502,2019-11-15T15.20.39.502,5.821,0.000014187,-0.000011937,0.000018750
1573802439543,2019-11-15T15.20.39.543,5.862,0.000014562,-0.000011187,0.000019188
1573802439583,2019-11-15T15.20.39.583,5.902,0.000014562,-0.000011562,0.000019562
1573802439622,2019-11-15T15.20.39.622,5.941,0.000014187,-0.000011562,0.000019562
1573802439663,2019-11-15T15.20.39.663,5.982,0.000015687,-0.000012688,0.000017938
1573802439703,2019-11-15T15.20.39.703,6.022,0.000014938,-0.000011937,0.000018375
1573802439744,2019-11-15T15.20.39.744,6.063,0.000014187,-0.000011937,0.000019188
1573802439783,2019-11-15T15.20.39.783,6.102,0.000013437,-0.000012313,0.000019188
1573802439823,2019-11-15T15.20.39.823,6.142,0.000015313,-0.000012313,0.000018750
1573802439864,2019-11-15T15.20.39.864,6.183,0.000014938,-0.000012313,0.000018375
1573802439903,2019-11-15T15.20.39.903,6.222,0.000014187,-0.000011937,0.000018375
1573802439944,2019-11-15T15.20.39.944,6.263,0.000015313,-0.000012313,0.000019188
1573802439984,2019-11-15T15.20.39.984,6.303,0.000014562,-0.000012688,0.000020000
1573802440024,2019-11-15T15.20.40.024,6.343,0.000015313,-0.000011562,0.000019188
1573802440065,2019-11-15T15.20.40.065,6.384,0.000011937,-0.000012688,0.000019562
1573802440104,2019-11-15T15.20.40.104,6.423,0.000013812,-0.000011937,0.000019188
1573802440145,2019-11-15T15.20.40.145,6.464,0.000014562,-0.000011937,0.000018750
1573802440185,2019-11-15T15.20.40.185,6.504,0.000014938,-0.000011187,0.000019188
1573802440224,2019-11-15T15.20.40.224,6.543,0.000016437,-0.000011562,0.000018375
1573802440265,2019-11-15T15.20.40.265,6.584,0.000014562,-0.000011562,0.000020000
1573802440305,2019-11-15T15.20.40.305,6.624,0.000013812,-0.000012313,0.000018750
1573802440346,2019-11-15T15.20.40.346,6.665,0.000014938,-0.000011562,0.000017562
1573802440385,2019-11-15T15.20.40.385,6.704,0.000014187,-0.000011937,0.000018750
1573802440425,2019-11-15T15.20.40.425,6.744,0.000014938,-0.000012688,0.000018750
1573802440466,2019-11-15T15.20.40.466,6.785,0.000014187,-0.000013063,0.000018375
1573802440505,2019-11-15T15.20.40.505,6.824,0.000014187,-0.000010812,0.000019188
1573802440546,2019-11-15T15.20.40.546,6.865,0.000015313,-0.000013063,0.000018750
1573802440586,2019-11-15T15.20.40.586,6.905,0.000013812,-0.000012688,0.000018375
1573802440626,2019-11-15T15.20.40.626,6.945,0.000014187,-0.000013437,0.000017938
1573802440667,2019-11-15T15.20.40.667,6.986,0.000013812,-0.000012688,0.000018375
1573802440706,2019-11-15T15.20.40.706,7.025,0.000015313,-0.000011937,0.000019188
1573802440747,2019-11-15T15.20.40.747,7.066,0.000013812,-0.000012313,0.000018375
1573802440787,2019-11-15T15.20.40.787,7.106,0.000015313,-0.000011937,0.000017562
1573802440826,2019-11-15T15.20.40.826,7.145,0.000014938,-0.000011937,0.000017562
1573802440867,2019-11-15T15.20.40.867,7.186,0.000014187,-0.000012313,0.000019188
1573802440907,2019-11-15T15.20.40.907,7.226,0.000014938,-0.000012313,0.000018375
1573802440948,2019-11-15T15.20.40.948,7.267,0.000016063,-0.000011562,0.000019188
1573802440987,2019-11-15T15.20.40.987,7.306,0.000014562,-0.000011937,0.000019188
1573802441028,2019-11-15T15.20.41.028,7.347,0.000013812,-0.000012688,0.000018375
1573802441068,2019-11-15T15.20.41.068,7.387,0.000013437,-0.000012313,0.000019562
1573802441108,2019-11-15T15.20.41.108,7.427,0.000013812,-0.000011937,0.000019562
1573802441149,2019-11-15T15.20.41.149,7.468,0.000015313,-0.000010812,0.000017938
1573802441188,2019-11-15T15.20.41.188,7.507,0.000014562,-0.000012688,0.000018750
1573802441228,2019-11-15T15.20.41.228,7.547,0.000014187,-0.000011937,0.000018750
1573802441269,2019-11-15T15.20.41.269,7.588,0.000015313,-0.000011562,0.000019188
1573802441308,2019-11-15T15.20.41.308,7.627,0.000014187,-0.000011187,0.000018375
1573802441349,2019-11-15T15.20.41.349,7.668,0.000014562,-0.000012688,0.000017938
1573802441389,2019-11-15T15.20.41.389,7.708,0.000015687,-0.000011562,0.000019188
1573802441428,2019-11-15T15.20.41.428,7.747,0.000015313,-0.000011937,0.000018375
1573802441469,2019-11-15T15.20.41.469,7.788,0.000014187,-0.000012313,0.000019188
1573802441509,2019-11-15T15.20.41.509,7.828,0.000014187,-0.000013063,0.000019562
1573802441550,2019-11-15T15.20.41.550,7.869,0.000016813,-0.000012313,0.000019188
1573802441589,2019-11-15T15.20.41.589,7.908,0.000014187,-0.000013063,0.000019188
1573802441629,2019-11-15T15.20.41.629,7.948,0.000015687,-0.000013063,0.000019562
1573802441670,2019-11-15T15.20.41.670,7.989,0.000012313,-0.000012313,0.000018750
1573802441710,2019-11-15T15.20.41.710,8.029,0.000015687,-0.000013063,0.000018750
1573802441751,2019-11-15T15.20.41.751,8.070,0.000014187,-0.000012313,0.000018750
1573802441790,2019-11-15T15.20.41.790,8.109,0.000014187,-0.000012688,0.000019562
1573802441830,2019-11-15T15.20.41.830,8.149,0.000015313,-0.000012313,0.000018375
1573802441871,2019-11-15T15.20.41.871,8.190,0.000014938,-0.000011937,0.000018750
1573802441910,2019-11-15T15.20.41.910,8.229,0.000013812,-0.000011562,0.000019188
1573802441951,2019-11-15T15.20.41.951,8.270,0.000014562,-0.000011562,0.000018750
1573802441991,2019-11-15T15.20.41.991,8.310,0.000013812,-0.000012688,0.000018750
1573802442030,2019-11-15T15.20.42.030,8.349,0.000015687,-0.000011937,0.000019562
1573802442071,2019-11-15T15.20.42.071,8.390,0.000014562,-0.000011562,0.000018750
1573802442111,2019-11-15T15.20.42.111,8.430,0.000013812,-0.000011562,0.000019562
1573802442152,2019-11-15T15.20.42.152,8.471,0.000015313,-0.000011937,0.000018750
1573802442192,2019-11-15T15.20.42.192,8.511,0.000014938,-0.000011562,0.000018375
1573802442231,2019-11-15T15.20.42.231,8.550,0.000013812,-0.000011937,0.000017938
1573802442272,2019-11-15T15.20.42.272,8.591,0.000015313,-0.000012313,0.000017125
1573802442312,2019-11-15T15.20.42.312,8.631,0.000013812,-0.000011937,0.000017125
1573802442353,2019-11-15T15.20.42.353,8.672,0.000015687,-0.000011562,0.000019562
1573802442392,2019-11-15T15.20.42.392,8.711,0.000014562,-0.000012688,0.000018375
1573802442432,2019-11-15T15.20.42.432,8.751,0.000014562,-0.000012688,0.000018375
1573802442473,2019-11-15T15.20.42.473,8.792,0.000014187,-0.000012688,0.000017938
1573802442512,2019-11-15T15.20.42.512,8.831,0.000014938,-0.000012313,0.000018375
1573802442553,2019-11-15T15.20.42.553,8.872,0.000014187,-0.000012313,0.000018750
1573802442593,2019-11-15T15.20.42.593,8.912,0.000014938,-0.000012688,0.000019188
1573802442632,2019-11-15T15.20.42.632,8.951,0.000013063,-0.000011937,0.000019188
1573802442673,2019-11-15T15.20.42.673,8.992,0.000014562,-0.000012313,0.000018375
1573802442713,2019-11-15T15.20.42.713,9.032,0.000014562,-0.000010438,0.000018750
1573802442754,2019-11-15T15.20.42.754,9.073,0.000014187,-0.000011187,0.000017938
1573802442794,2019-11-15T15.20.42.794,9.113,0.000013812,-0.000012313,0.000019188
1573802442833,2019-11-15T15.20.42.833,9.152,0.000014562,-0.000011937,0.000018750
1573802442874,2019-11-15T15.20.42.874,9.193,0.000015313,-0.000012313,0.000018375
1573802442914,2019-11-15T15.20.42.914,9.233,0.000013063,-0.000012313,0.000019188
1573802442955,2019-11-15T15.20.42.955,9.274,0.000015313,-0.000012688,0.000018750
1573802442994,2019-11-15T15.20.42.994,9.313,0.000014562,-0.000012688,0.000020000
1573802443034,2019-11-15T15.20.43.034,9.353,0.000014187,-0.000012688,0.000019188
1573802443075,2019-11-15T15.20.43.075,9.394,0.000015687,-0.000012313,0.000017562
1573802443114,2019-11-15T15.20.43.114,9.433,0.000014938,-0.000012313,0.000019188
1573802443155,2019-11-15T15.20.43.155,9.474,0.000015687,-0.000011937,0.000018375
1573802443195,2019-11-15T15.20.43.195,9.514,0.000014187,-0.000013437,0.000017938
1573802443234,2019-11-15T15.20.43.234,9.553,0.000014938,-0.000012313,0.000018375
1573802443276,2019-11-15T15.20.43.276,9.595,0.000013437,-0.000011937,0.000020000
1573802443315,2019-11-15T15.20.43.315,9.634,0.000014562,-0.000011937,0.000018375
1573802443356,2019-11-15T15.20.43.356,9.675,0.000014187,-0.000012313,0.000018375
1573802443396,2019-11-15T15.20.43.396,9.715,0.000013812,-0.000012313,0.000019562
1573802443435,2019-11-15T15.20.43.435,9.754,0.000014562,-0.000012313,0.000018750
1573802443476,2019-11-15T15.20.43.476,9.795,0.000014187,-0.000012688,0.000018750
1573802443516,2019-11-15T15.20.43.516,9.835,0.000014187,-0.000012688,0.000018375
1573802443557,2019-11-15T15.20.43.557,9.876,0.000016437,-0.000011937,0.000018375
1573802443596,2019-11-15T15.20.43.596,9.915,0.000014562,-0.000013437,0.000018375
1573802443636,2019-11-15T15.20.43.636,9.955,0.000016063,-0.000013063,0.000018375
1573802443677,2019-11-15T15.20.43.677,9.996,0.000015313,-0.000013063,0.000017938
1573802443716,2019-11-15T15.20.43.716,10.035,0.000015313,-0.000011937,0.000017938
1573802443757,2019-11-15T15.20.43.757,10.076,0.000014187,-0.000012313,0.000019562
1573802443797,2019-11-15T15.20.43.797,10.116,0.000015313,-0.000011562,0.000018750
1573802443837,2019-11-15T15.20.43.837,10.156,0.000016063,-0.000012313,0.000019188
1573802443878,2019-11-15T15.20.43.878,10.197,0.000015687,-0.000011937,0.000019188
1573802443917,2019-11-15T15.20.43.917,10.236,0.000013437,-0.000013437,0.000017562
1573802443958,2019-11-15T15.20.43.958,10.277,0.000014938,-0.000011937,0.000018375
1573802443998,2019-11-15T15.20.43.998,10.317,0.000014187,-0.000011937,0.000018750
1573802444037,2019-11-15T15.20.44.037,10.356,0.000013812,-0.000012313,0.000017938
1573802444078,2019-11-15T15.20.44.078,10.397,0.000014938,-0.000012313,0.000019562
1573802444118,2019-11-15T15.20.44.118,10.437,0.000016063,-0.000011937,0.000020000
1573802444159,2019-11-15T15.20.44.159,10.478,0.000013063,-0.000011937,0.000017938
1573802444198,2019-11-15T15.20.44.198,10.517,0.000015687,-0.000011187,0.000018750
1573802444238,2019-11-15T15.20.44.238,10.557,0.000013437,-0.000012688,0.000018750
1573802444279,2019-11-15T15.20.44.279,10.598,0.000013063,-0.000011937,0.000018375
1573802444318,2019-11-15T15.20.44.318,10.637,0.000014562,-0.000012688,0.000018750
1573802444359,2019-11-15T15.20.44.359,10.678,0.000014187,-0.000012313,0.000018750
1573802444399,2019-11-15T15.20.44.399,10.718,0.000013812,-0.000011937,0.000018750
1573802444439,2019-11-15T15.20.44.439,10.758,0.000014187,-0.000012313,0.000017938
1573802444480,2019-11-15T15.20.44.480,10.799,0.000014562,-0.000012313,0.000019188
1573802444519,2019-11-15T15.20.44.519,10.838,0.000014187,-0.000013063,0.000018750
1573802444560,2019-11-15T15.20.44.560,10.879,0.000014938,-0.000012313,0.000019562
1573802444600,2019-11-15T15.20.44.600,10.919,0.000014187,-0.000013063,0.000019188
1573802444639,2019-11-15T15.20.44.639,10.958,0.000014562,-0.000012313,0.000019188
1573802444680,2019-11-15T15.20.44.680,10.999,0.000014562,-0.000012313,0.000019188
1573802444720,2019-11-15T15.20.44.720,11.039,0.000014562,-0.000011562,0.000018750
1573802444761,2019-11-15T15.20.44.761,11.080,0.000014187,-0.000011937,0.000019188
1573802444800,2019-11-15T15.20.44.800,11.119,0.000012688,-0.000012313,0.000019188
1573802444841,2019-11-15T15.20.44.841,11.160,0.000013437,-0.000011937,0.000020000
1573802444881,2019-11-15T15.20.44.881,11.200,0.000013812,-0.000011937,0.000019562
1573802444921,2019-11-15T15.20.44.921,11.240,0.000014562,-0.000012313,0.000018750
1573802444962,2019-11-15T15.20.44.962,11.281,0.000014187,-0.000011937,0.000018750
1573802445001,2019-11-15T15.20.45.001,11.320,0.000014562,-0.000011937,0.000019188
1573802445041,2019-11-15T15.20.45.041,11.360,0.000016437,-0.000011937,0.000019562
1573802445082,2019-11-15T15.20.45.082,11.401,0.000015687,-0.000011562,0.000019188
1573802445121,2019-11-15T15.20.45.121,11.440,0.000015687,-0.000012313,0.000019562
1573802445162,2019-11-15T15.20.45.162,11.481,0.000013812,-0.000011187,0.000018375
1573802445202,2019-11-15T15.20.45.202,11.521,0.000014187,-0.000011937,0.000018750
1573802445241,2019-11-15T15.20.45.241,11.560,0.000015313,-0.000011937,0.000017938
1573802445282,2019-11-15T15.20.45.282,11.601,0.000014562,-0.000011937,0.000020000
1573802445322,2019-11-15T15.20.45.322,11.641,0.000014187,-0.000011187,0.000019562
1573802445363,2019-11-15T15.20.45.363,11.682,0.000013812,-0.000012313,0.000018375
1573802445402,2019-11-15T15.20.45.402,11.721,0.000013437,-0.000011562,0.000020375
1573802445442,2019-11-15T15.20.45.442,11.761,0.000015313,-0.000012688,0.000020000
1573802445483,2019-11-15T15.20.45.483,11.802,0.000014187,-0.000011937,0.000019188
1573802445523,2019-11-15T15.20.45.523,11.842,0.000014187,-0.000012313,0.000020000
1573802445564,2019-11-15T15.20.45.564,11.883,0.000014187,-0.000012313,0.000019188
1573802445603,2019-11-15T15.20.45.603,11.922,0.000013812,-0.000011937,0.000019188
1573802445643,2019-11-15T15.20.45.643,11.962,0.000013812,-0.000010812,0.000019562
1573802445684,2019-11-15T15.20.45.684,12.003,0.000014562,-0.000011562,0.000019188
1573802445723,2019-11-15T15.20.45.723,12.042,0.000013812,-0.000011937,0.000019188
1573802445764,2019-11-15T15.20.45.764,12.083,0.000014187,-0.000011562,0.000018750
1573802445804,2019-11-15T15.20.45.804,12.123,0.000014938,-0.000011937,0.000019188
1573802445843,2019-11-15T15.20.45.843,12.162,0.000013812,-0.000011937,0.000020813
1573802445884,2019-11-15T15.20.45.884,12.203,0.000014938,-0.000011187,0.000019188
1573802445924,2019-11-15T15.20.45.924,12.243,0.000013437,-0.000013063,0.000020375
1573802445963,2019-11-15T15.20.45.963,12.282,0.000014562,-0.000011937,0.000019188
1573802446005,2019-11-15T15.20.46.005,12.324,0.000013812,-0.000011937,0.000018750
1573802446044,2019-11-15T15.20.46.044,12.363,0.000013812,-0.000011562,0.000019188
1573802446085,2019-11-15T15.20.46.085,12.404,0.000015687,-0.000011562,0.000018750
1573802446125,2019-11-15T15.20.46.125,12.444,0.000014562,-0.000011187,0.000018750
1573802446164,2019-11-15T15.20.46.164,12.483,0.000014938,-0.000012313,0.000019188
1573802446205,2019-11-15T15.20.46.205,12.524,0.000013437,-0.000011562,0.000019188
1573802446245,2019-11-15T15.20.46.245,12.564,0.000016063,-0.000012313,0.000018375
1573802446286,2019-11-15T15.20.46.286,12.605,0.000014187,-0.000011187,0.000020000
1573802446325,2019-11-15T15.20.46.325,12.644,0.000014562,-0.000011937,0.000019562
