epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802438091,2019-11-15T15.20.38.091,3.602,-0.122,-0.122,0.122
1573802438102,2019-11-15T15.20.38.102,3.613,0.000,0.000,0.183
1573802438112,2019-11-15T15.20.38.112,3.623,0.122,0.122,0.122
1573802438122,2019-11-15T15.20.38.122,3.633,-0.122,0.183,0.183
1573802438132,2019-11-15T15.20.38.132,3.643,0.000,0.488,0.122
1573802438143,2019-11-15T15.20.38.143,3.654,0.122,0.244,0.061
1573802438153,2019-11-15T15.20.38.153,3.664,0.000,0.000,0.122
1573802438163,2019-11-15T15.20.38.163,3.674,-0.061,-0.061,0.061
1573802438172,2019-11-15T15.20.38.172,3.683,-0.061,0.061,-0.122
1573802438182,2019-11-15T15.20.38.182,3.693,0.122,0.244,-0.122
1573802438193,2019-11-15T15.20.38.193,3.704,0.122,0.244,-0.122
1573802438203,2019-11-15T15.20.38.203,3.714,-0.061,0.244,0.122
1573802438213,2019-11-15T15.20.38.213,3.724,0.000,0.183,0.183
1573802438223,2019-11-15T15.20.38.223,3.734,-0.122,-0.183,0.366
1573802438234,2019-11-15T15.20.38.234,3.745,-0.061,-0.366,0.488
1573802438244,2019-11-15T15.20.38.244,3.755,-0.122,0.061,0.366
1573802438254,2019-11-15T15.20.38.254,3.765,-0.061,0.183,0.366
1573802438264,2019-11-15T15.20.38.264,3.775,-0.122,0.366,0.366
1573802438275,2019-11-15T15.20.38.275,3.786,0.061,0.549,0.244
1573802438283,2019-11-15T15.20.38.283,3.794,-0.061,0.488,0.183
1573802438294,2019-11-15T15.20.38.294,3.805,-0.183,-0.061,0.427
1573802438304,2019-11-15T15.20.38.304,3.815,-0.183,-0.366,0.366
1573802438314,2019-11-15T15.20.38.314,3.825,-0.061,-0.305,0.244
1573802438324,2019-11-15T15.20.38.324,3.835,-0.061,-0.366,0.183
1573802438335,2019-11-15T15.20.38.335,3.846,-0.122,0.061,0.183
1573802438345,2019-11-15T15.20.38.345,3.856,0.000,0.183,0.122
1573802438355,2019-11-15T15.20.38.355,3.866,-0.122,-0.183,0.122
1573802438365,2019-11-15T15.20.38.365,3.876,-0.244,-0.366,0.244
1573802438376,2019-11-15T15.20.38.376,3.887,-0.183,-0.305,0.244
1573802438386,2019-11-15T15.20.38.386,3.897,-0.183,-0.122,0.183
1573802438395,2019-11-15T15.20.38.395,3.906,-0.061,-0.122,0.000
1573802438405,2019-11-15T15.20.38.405,3.916,0.122,0.488,-0.244
1573802438415,2019-11-15T15.20.38.415,3.926,0.061,0.488,-0.305
1573802438425,2019-11-15T15.20.38.425,3.936,0.061,0.427,-0.366
1573802438436,2019-11-15T15.20.38.436,3.947,0.061,0.427,-0.366
1573802438446,2019-11-15T15.20.38.446,3.957,-0.061,0.305,-0.244
1573802438456,2019-11-15T15.20.38.456,3.967,-0.305,-0.244,-0.122
1573802438466,2019-11-15T15.20.38.466,3.977,-0.244,-0.610,-0.122
1573802438477,2019-11-15T15.20.38.477,3.988,-0.183,-0.366,-0.122
1573802438487,2019-11-15T15.20.38.487,3.998,-0.122,-0.122,-0.183
1573802438497,2019-11-15T15.20.38.497,4.008,-0.183,-0.366,-0.122
1573802438506,2019-11-15T15.20.38.506,4.017,-0.183,-0.183,-0.061
1573802438516,2019-11-15T15.20.38.516,4.027,-0.061,0.000,-0.061
1573802438527,2019-11-15T15.20.38.527,4.038,-0.061,-0.122,-0.061
1573802438537,2019-11-15T15.20.38.537,4.048,-0.122,-0.610,0.122
1573802438547,2019-11-15T15.20.38.547,4.058,-0.244,-0.549,0.122
1573802438557,2019-11-15T15.20.38.557,4.068,-0.061,-0.183,0.122
1573802438568,2019-11-15T15.20.38.568,4.079,0.061,-0.305,0.000
1573802438578,2019-11-15T15.20.38.578,4.089,0.122,0.000,-0.183
1573802438588,2019-11-15T15.20.38.588,4.099,0.061,-0.122,-0.305
1573802438598,2019-11-15T15.20.38.598,4.109,0.061,-0.793,-0.427
1573802438607,2019-11-15T15.20.38.607,4.118,0.122,-0.732,-0.366
1573802438617,2019-11-15T15.20.38.617,4.128,0.244,-0.183,-0.366
1573802438628,2019-11-15T15.20.38.628,4.139,0.244,0.061,-0.427
1573802438638,2019-11-15T15.20.38.638,4.149,0.244,0.122,-0.427
1573802438648,2019-11-15T15.20.38.648,4.159,0.183,0.244,-0.244
1573802438658,2019-11-15T15.20.38.658,4.169,0.061,-0.122,-0.183
1573802438669,2019-11-15T15.20.38.669,4.180,0.061,-0.366,-0.122
1573802438679,2019-11-15T15.20.38.679,4.190,0.061,-0.366,-0.122
1573802438689,2019-11-15T15.20.38.689,4.200,0.000,-0.854,-0.061
1573802438699,2019-11-15T15.20.38.699,4.210,0.000,-0.732,0.000
1573802438710,2019-11-15T15.20.38.710,4.221,0.122,-0.122,-0.122
1573802438718,2019-11-15T15.20.38.718,4.229,0.122,-0.122,-0.305
1573802438729,2019-11-15T15.20.38.729,4.240,0.000,-0.122,-0.122
1573802438739,2019-11-15T15.20.38.739,4.250,0.183,0.183,-0.122
1573802438749,2019-11-15T15.20.38.749,4.260,0.183,0.122,-0.122
1573802438759,2019-11-15T15.20.38.759,4.270,-0.061,-0.305,0.061
1573802438770,2019-11-15T15.20.38.770,4.281,-0.122,-0.671,0.122
1573802438780,2019-11-15T15.20.38.780,4.291,-0.305,-0.915,0.122
1573802438790,2019-11-15T15.20.38.790,4.301,-0.305,-0.915,0.122
1573802438800,2019-11-15T15.20.38.800,4.311,-0.183,-0.732,-0.183
1573802438811,2019-11-15T15.20.38.811,4.322,0.061,-0.183,-0.305
1573802438821,2019-11-15T15.20.38.821,4.332,0.061,0.000,-0.366
1573802438831,2019-11-15T15.20.38.831,4.342,-0.061,-0.183,-0.366
1573802438840,2019-11-15T15.20.38.840,4.351,-0.122,-0.122,-0.427
1573802438850,2019-11-15T15.20.38.850,4.361,-0.061,0.183,-0.488
1573802438861,2019-11-15T15.20.38.861,4.372,0.061,0.305,-0.488
1573802438871,2019-11-15T15.20.38.871,4.382,0.122,0.061,-0.549
1573802438881,2019-11-15T15.20.38.881,4.392,0.244,0.183,-0.610
1573802438891,2019-11-15T15.20.38.891,4.402,0.305,0.183,-0.732
1573802438902,2019-11-15T15.20.38.902,4.413,0.183,-0.244,-0.610
1573802438912,2019-11-15T15.20.38.912,4.423,0.244,-0.122,-0.671
1573802438922,2019-11-15T15.20.38.922,4.433,0.305,0.122,-0.549
1573802438932,2019-11-15T15.20.38.932,4.443,0.244,0.244,-0.549
1573802438943,2019-11-15T15.20.38.943,4.454,0.183,0.427,-0.549
1573802438951,2019-11-15T15.20.38.951,4.462,0.122,0.488,-0.488
1573802438962,2019-11-15T15.20.38.962,4.473,-0.061,0.000,-0.366
1573802438972,2019-11-15T15.20.38.972,4.483,-0.183,-0.549,-0.305
1573802438982,2019-11-15T15.20.38.982,4.493,-0.183,-0.427,-0.183
1573802438992,2019-11-15T15.20.38.992,4.503,-0.244,-0.549,-0.183
1573802439003,2019-11-15T15.20.39.003,4.514,-0.122,-0.305,-0.183
1573802439013,2019-11-15T15.20.39.013,4.524,0.000,0.244,-0.366
1573802439023,2019-11-15T15.20.39.023,4.534,0.122,0.366,-0.427
1573802439033,2019-11-15T15.20.39.033,4.544,0.122,0.305,-0.427
1573802439044,2019-11-15T15.20.39.044,4.555,0.122,0.427,-0.366
1573802439054,2019-11-15T15.20.39.054,4.565,0.122,0.610,-0.244
1573802439063,2019-11-15T15.20.39.063,4.574,0.000,0.610,-0.122
1573802439073,2019-11-15T15.20.39.073,4.584,0.000,0.671,0.000
1573802439083,2019-11-15T15.20.39.083,4.594,0.122,0.793,0.061
1573802439093,2019-11-15T15.20.39.093,4.604,-0.061,-0.244,0.122
1573802439104,2019-11-15T15.20.39.104,4.615,-0.488,-1.220,0.061
1573802439114,2019-11-15T15.20.39.114,4.625,-0.244,-1.098,-0.061
1573802439124,2019-11-15T15.20.39.124,4.635,-0.122,-0.732,-0.366
1573802439134,2019-11-15T15.20.39.134,4.645,0.000,-0.427,-0.610
1573802439145,2019-11-15T15.20.39.145,4.656,0.061,-0.122,-0.732
1573802439155,2019-11-15T15.20.39.155,4.666,0.061,0.061,-0.732
1573802439165,2019-11-15T15.20.39.165,4.676,0.000,0.061,-0.671
1573802439174,2019-11-15T15.20.39.174,4.685,-0.061,-0.122,-0.549
1573802439184,2019-11-15T15.20.39.184,4.695,-0.183,-0.122,-0.488
1573802439195,2019-11-15T15.20.39.195,4.706,-0.122,-0.122,-0.366
1573802439205,2019-11-15T15.20.39.205,4.716,-0.122,0.305,-0.305
1573802439215,2019-11-15T15.20.39.215,4.726,-0.122,0.366,-0.244
1573802439225,2019-11-15T15.20.39.225,4.736,-0.366,-0.366,0.000
1573802439236,2019-11-15T15.20.39.236,4.747,-0.549,-0.793,0.183
1573802439246,2019-11-15T15.20.39.246,4.757,-0.549,-0.732,0.183
1573802439256,2019-11-15T15.20.39.256,4.767,-0.488,-0.793,0.122
1573802439266,2019-11-15T15.20.39.266,4.777,-0.427,-0.854,0.122
1573802439277,2019-11-15T15.20.39.277,4.788,-0.488,-0.671,0.122
1573802439285,2019-11-15T15.20.39.285,4.796,-0.549,-0.427,-0.122
1573802439296,2019-11-15T15.20.39.296,4.807,-0.305,0.061,-0.366
1573802439306,2019-11-15T15.20.39.306,4.817,-0.122,0.183,-0.427
1573802439316,2019-11-15T15.20.39.316,4.827,-0.183,0.366,-0.305
1573802439326,2019-11-15T15.20.39.326,4.837,-0.244,0.305,-0.244
1573802439337,2019-11-15T15.20.39.337,4.848,-0.305,-0.244,-0.244
1573802439347,2019-11-15T15.20.39.347,4.858,-0.427,-0.488,-0.183
1573802439357,2019-11-15T15.20.39.357,4.868,-0.427,-0.366,-0.183
1573802439367,2019-11-15T15.20.39.367,4.878,-0.366,-0.061,-0.244
1573802439378,2019-11-15T15.20.39.378,4.889,-0.183,0.183,-0.305
1573802439388,2019-11-15T15.20.39.388,4.899,-0.305,0.427,-0.244
1573802439397,2019-11-15T15.20.39.397,4.908,-0.305,0.610,-0.183
1573802439407,2019-11-15T15.20.39.407,4.918,-0.427,0.427,-0.183
1573802439417,2019-11-15T15.20.39.417,4.928,-0.366,0.061,-0.061
1573802439427,2019-11-15T15.20.39.427,4.938,-0.366,-0.183,-0.122
1573802439438,2019-11-15T15.20.39.438,4.949,-0.427,-0.366,-0.122
1573802439448,2019-11-15T15.20.39.448,4.959,-0.366,-0.366,-0.183
1573802439458,2019-11-15T15.20.39.458,4.969,-0.366,-0.061,-0.183
1573802439468,2019-11-15T15.20.39.468,4.979,-0.305,0.122,-0.244
1573802439479,2019-11-15T15.20.39.479,4.990,-0.366,0.122,-0.244
1573802439489,2019-11-15T15.20.39.489,5.000,-0.305,0.183,-0.244
1573802439499,2019-11-15T15.20.39.499,5.010,-0.366,0.366,-0.244
1573802439508,2019-11-15T15.20.39.508,5.019,-0.305,0.122,-0.244
1573802439518,2019-11-15T15.20.39.518,5.029,-0.427,-0.305,-0.305
1573802439528,2019-11-15T15.20.39.528,5.039,-0.366,0.000,-0.305
1573802439539,2019-11-15T15.20.39.539,5.050,-0.122,0.427,-0.427
1573802439549,2019-11-15T15.20.39.549,5.060,-0.305,0.427,-0.549
1573802439559,2019-11-15T15.20.39.559,5.070,-0.366,0.244,-0.427
1573802439570,2019-11-15T15.20.39.570,5.081,-0.488,-0.244,-0.366
1573802439580,2019-11-15T15.20.39.580,5.091,-0.427,-0.122,-0.488
1573802439590,2019-11-15T15.20.39.590,5.101,-0.427,0.305,-0.488
1573802439600,2019-11-15T15.20.39.600,5.111,-0.183,0.915,-0.549
1573802439611,2019-11-15T15.20.39.611,5.122,-0.061,0.915,-0.488
1573802439619,2019-11-15T15.20.39.619,5.130,-0.305,0.549,-0.366
1573802439630,2019-11-15T15.20.39.630,5.141,-0.427,0.122,-0.244
1573802439640,2019-11-15T15.20.39.640,5.151,-0.488,-0.671,-0.305
1573802439650,2019-11-15T15.20.39.650,5.161,-0.427,-0.793,-0.427
1573802439660,2019-11-15T15.20.39.660,5.171,-0.244,-0.366,-0.488
1573802439671,2019-11-15T15.20.39.671,5.182,-0.061,0.000,-0.671
1573802439681,2019-11-15T15.20.39.681,5.192,-0.061,0.000,-0.732
1573802439691,2019-11-15T15.20.39.691,5.202,0.000,0.000,-0.732
1573802439701,2019-11-15T15.20.39.701,5.212,-0.061,0.122,-0.610
1573802439712,2019-11-15T15.20.39.712,5.223,-0.183,-0.061,-0.427
1573802439722,2019-11-15T15.20.39.722,5.233,-0.305,0.000,-0.366
1573802439731,2019-11-15T15.20.39.731,5.242,-0.244,0.244,-0.427
1573802439741,2019-11-15T15.20.39.741,5.252,-0.183,0.427,-0.488
1573802439751,2019-11-15T15.20.39.751,5.262,-0.061,0.427,-0.610
1573802439761,2019-11-15T15.20.39.761,5.272,-0.122,0.000,-0.610
1573802439772,2019-11-15T15.20.39.772,5.283,-0.122,-0.122,-0.488
1573802439782,2019-11-15T15.20.39.782,5.293,-0.122,-0.061,-0.671
1573802439792,2019-11-15T15.20.39.792,5.303,-0.122,-0.122,-0.671
1573802439802,2019-11-15T15.20.39.802,5.313,0.000,0.122,-0.671
1573802439813,2019-11-15T15.20.39.813,5.324,0.122,0.183,-0.671
1573802439823,2019-11-15T15.20.39.823,5.334,0.061,0.244,-0.610
1573802439833,2019-11-15T15.20.39.833,5.344,-0.061,0.305,-0.488
1573802439842,2019-11-15T15.20.39.842,5.353,0.061,-0.305,-0.549
1573802439852,2019-11-15T15.20.39.852,5.363,-0.061,-0.549,-0.488
1573802439862,2019-11-15T15.20.39.862,5.373,0.122,-0.122,-0.549
1573802439873,2019-11-15T15.20.39.873,5.384,0.244,0.183,-0.671
1573802439883,2019-11-15T15.20.39.883,5.394,0.183,0.061,-0.732
1573802439893,2019-11-15T15.20.39.893,5.404,0.244,0.244,-0.671
1573802439903,2019-11-15T15.20.39.903,5.414,0.366,0.488,-0.610
1573802439914,2019-11-15T15.20.39.914,5.425,0.122,-0.244,-0.427
1573802439924,2019-11-15T15.20.39.924,5.435,-0.183,-0.976,-0.061
1573802439934,2019-11-15T15.20.39.934,5.445,0.061,-0.854,-0.122
1573802439945,2019-11-15T15.20.39.945,5.456,0.061,-0.610,-0.244
1573802439953,2019-11-15T15.20.39.953,5.464,0.061,-0.366,-0.244
1573802439964,2019-11-15T15.20.39.964,5.475,0.183,-0.305,-0.305
1573802439974,2019-11-15T15.20.39.974,5.485,0.244,-0.488,-0.244
1573802439984,2019-11-15T15.20.39.984,5.495,0.183,-0.610,-0.122
1573802439994,2019-11-15T15.20.39.994,5.505,0.061,-0.610,0.000
1573802440005,2019-11-15T15.20.40.005,5.516,0.183,-0.305,0.183
1573802440015,2019-11-15T15.20.40.015,5.526,0.183,-0.244,0.244
1573802440025,2019-11-15T15.20.40.025,5.536,0.000,-0.549,0.305
1573802440035,2019-11-15T15.20.40.035,5.546,-0.061,-0.793,0.488
1573802440046,2019-11-15T15.20.40.046,5.557,-0.122,-0.732,0.366
1573802440056,2019-11-15T15.20.40.056,5.567,0.000,-0.488,0.244
1573802440065,2019-11-15T15.20.40.065,5.576,0.244,-0.427,0.122
1573802440075,2019-11-15T15.20.40.075,5.586,0.183,-0.549,-0.061
1573802440085,2019-11-15T15.20.40.085,5.596,0.122,-0.427,-0.061
1573802440095,2019-11-15T15.20.40.095,5.606,0.122,-0.305,-0.061
1573802440106,2019-11-15T15.20.40.106,5.617,0.183,-0.549,-0.183
1573802440116,2019-11-15T15.20.40.116,5.627,0.122,-0.610,-0.244
1573802440126,2019-11-15T15.20.40.126,5.637,0.244,-0.488,-0.183
1573802440136,2019-11-15T15.20.40.136,5.647,0.122,-0.610,-0.122
1573802440147,2019-11-15T15.20.40.147,5.658,0.061,-0.732,-0.122
1573802440157,2019-11-15T15.20.40.157,5.668,0.183,-0.183,-0.244
1573802440167,2019-11-15T15.20.40.167,5.678,0.183,-0.183,-0.305
1573802440176,2019-11-15T15.20.40.176,5.687,0.122,-0.244,-0.305
1573802440186,2019-11-15T15.20.40.186,5.697,0.122,0.061,-0.366
1573802440196,2019-11-15T15.20.40.196,5.707,0.061,0.366,-0.366
1573802440207,2019-11-15T15.20.40.207,5.718,0.244,0.366,-0.366
1573802440217,2019-11-15T15.20.40.217,5.728,0.061,0.061,-0.305
1573802440227,2019-11-15T15.20.40.227,5.738,0.183,0.183,-0.305
1573802440237,2019-11-15T15.20.40.237,5.748,0.061,-0.122,-0.183
1573802440248,2019-11-15T15.20.40.248,5.759,0.000,-0.366,-0.183
1573802440258,2019-11-15T15.20.40.258,5.769,-0.061,-0.488,-0.183
1573802440268,2019-11-15T15.20.40.268,5.779,-0.122,-0.183,-0.183
1573802440278,2019-11-15T15.20.40.278,5.789,0.122,0.427,-0.183
1573802440287,2019-11-15T15.20.40.287,5.798,0.183,0.671,-0.244
1573802440298,2019-11-15T15.20.40.298,5.809,0.183,0.610,-0.366
1573802440308,2019-11-15T15.20.40.308,5.819,0.061,0.366,-0.122
1573802440318,2019-11-15T15.20.40.318,5.829,-0.061,0.244,-0.061
1573802440328,2019-11-15T15.20.40.328,5.839,-0.061,0.122,0.000
1573802440339,2019-11-15T15.20.40.339,5.850,-0.122,0.000,0.000
1573802440349,2019-11-15T15.20.40.349,5.860,0.000,0.122,-0.061
1573802440359,2019-11-15T15.20.40.359,5.870,0.122,0.183,-0.183
1573802440369,2019-11-15T15.20.40.369,5.880,0.000,-0.183,-0.122
1573802440380,2019-11-15T15.20.40.380,5.891,-0.305,-1.280,-0.061
1573802440390,2019-11-15T15.20.40.390,5.901,-0.244,-1.341,0.000
1573802440399,2019-11-15T15.20.40.399,5.910,-0.061,-0.732,-0.122
1573802440409,2019-11-15T15.20.40.409,5.920,-0.061,-0.305,-0.244
1573802440419,2019-11-15T15.20.40.419,5.930,-0.061,0.000,-0.183
1573802440429,2019-11-15T15.20.40.429,5.940,0.000,0.183,-0.122
1573802440440,2019-11-15T15.20.40.440,5.951,-0.122,0.122,0.000
1573802440450,2019-11-15T15.20.40.450,5.961,-0.305,-0.366,0.183
1573802440460,2019-11-15T15.20.40.460,5.971,-0.427,-0.854,0.427
1573802440470,2019-11-15T15.20.40.470,5.981,-0.549,-1.159,0.488
1573802440481,2019-11-15T15.20.40.481,5.992,-0.427,-0.915,0.366
1573802440491,2019-11-15T15.20.40.491,6.002,-0.244,-0.366,0.183
1573802440501,2019-11-15T15.20.40.501,6.012,-0.183,-0.061,0.000
1573802440510,2019-11-15T15.20.40.510,6.021,-0.244,0.000,-0.183
1573802440520,2019-11-15T15.20.40.520,6.031,-0.244,0.000,-0.183
1573802440530,2019-11-15T15.20.40.530,6.041,-0.244,0.183,-0.183
1573802440541,2019-11-15T15.20.40.541,6.052,-0.244,0.488,-0.183
1573802440551,2019-11-15T15.20.40.551,6.062,-0.122,0.610,-0.366
1573802440561,2019-11-15T15.20.40.561,6.072,-0.122,0.305,-0.366
1573802440571,2019-11-15T15.20.40.571,6.082,-0.183,-0.427,-0.366
1573802440582,2019-11-15T15.20.40.582,6.093,-0.183,-0.244,-0.366
1573802440592,2019-11-15T15.20.40.592,6.103,0.061,0.061,-0.427
1573802440602,2019-11-15T15.20.40.602,6.113,-0.061,0.000,-0.427
1573802440612,2019-11-15T15.20.40.612,6.123,-0.244,0.061,-0.427
1573802440621,2019-11-15T15.20.40.621,6.132,-0.244,0.244,-0.549
1573802440632,2019-11-15T15.20.40.632,6.143,-0.183,0.549,-0.427
1573802440642,2019-11-15T15.20.40.642,6.153,-0.122,0.549,-0.427
1573802440652,2019-11-15T15.20.40.652,6.163,-0.183,0.549,-0.549
1573802440662,2019-11-15T15.20.40.662,6.173,-0.183,0.183,-0.366
1573802440673,2019-11-15T15.20.40.673,6.184,-0.244,-0.244,-0.305
1573802440683,2019-11-15T15.20.40.683,6.194,-0.305,-0.671,-0.305
1573802440693,2019-11-15T15.20.40.693,6.204,-0.488,-0.976,-0.244
1573802440703,2019-11-15T15.20.40.703,6.214,-0.244,-0.488,-0.488
1573802440714,2019-11-15T15.20.40.714,6.225,0.000,0.122,-0.671
1573802440724,2019-11-15T15.20.40.724,6.235,0.000,0.122,-0.671
1573802440733,2019-11-15T15.20.40.733,6.244,0.000,0.183,-0.732
1573802440743,2019-11-15T15.20.40.743,6.254,0.000,0.122,-0.732
1573802440753,2019-11-15T15.20.40.753,6.264,-0.061,0.122,-0.610
1573802440763,2019-11-15T15.20.40.763,6.274,-0.183,0.061,-0.427
1573802440774,2019-11-15T15.20.40.774,6.285,-0.244,0.000,-0.427
1573802440784,2019-11-15T15.20.40.784,6.295,-0.122,-0.122,-0.366
1573802440794,2019-11-15T15.20.40.794,6.305,-0.061,0.122,-0.305
1573802440804,2019-11-15T15.20.40.804,6.315,0.000,-0.061,-0.488
1573802440815,2019-11-15T15.20.40.815,6.326,-0.122,-0.366,-0.610
1573802440825,2019-11-15T15.20.40.825,6.336,0.061,-0.244,-0.549
1573802440835,2019-11-15T15.20.40.835,6.346,0.000,0.000,-0.549
1573802440844,2019-11-15T15.20.40.844,6.355,0.000,-0.122,-0.549
1573802440854,2019-11-15T15.20.40.854,6.365,0.000,0.061,-0.488
1573802440864,2019-11-15T15.20.40.864,6.375,0.061,0.549,-0.610
1573802440875,2019-11-15T15.20.40.875,6.386,-0.061,0.488,-0.488
1573802440885,2019-11-15T15.20.40.885,6.396,0.000,0.183,-0.244
1573802440895,2019-11-15T15.20.40.895,6.406,-0.061,-0.122,-0.305
1573802440905,2019-11-15T15.20.40.905,6.416,-0.244,-0.610,-0.305
1573802440916,2019-11-15T15.20.40.916,6.427,-0.122,-0.610,-0.183
1573802440926,2019-11-15T15.20.40.926,6.437,-0.244,-0.488,-0.183
1573802440936,2019-11-15T15.20.40.936,6.447,-0.183,-0.488,-0.183
1573802440946,2019-11-15T15.20.40.946,6.457,-0.122,-0.061,-0.183
1573802440955,2019-11-15T15.20.40.955,6.466,-0.183,-0.183,-0.305
1573802440966,2019-11-15T15.20.40.966,6.477,-0.244,-0.732,-0.427
1573802440976,2019-11-15T15.20.40.976,6.487,-0.061,-0.671,-0.488
1573802440986,2019-11-15T15.20.40.986,6.497,0.000,-0.305,-0.610
1573802440996,2019-11-15T15.20.40.996,6.507,0.061,-0.061,-0.610
1573802441007,2019-11-15T15.20.41.007,6.518,-0.122,-0.122,-0.488
1573802441017,2019-11-15T15.20.41.017,6.528,-0.122,0.244,-0.488
1573802441027,2019-11-15T15.20.41.027,6.538,-0.122,0.305,-0.366
1573802441037,2019-11-15T15.20.41.037,6.548,-0.122,0.061,-0.366
1573802441048,2019-11-15T15.20.41.048,6.559,-0.061,0.122,-0.427
1573802441058,2019-11-15T15.20.41.058,6.569,-0.061,-0.122,-0.427
1573802441067,2019-11-15T15.20.41.067,6.578,-0.122,-0.671,-0.366
1573802441077,2019-11-15T15.20.41.077,6.588,-0.183,-0.732,-0.244
1573802441087,2019-11-15T15.20.41.087,6.598,-0.244,-0.488,-0.366
1573802441097,2019-11-15T15.20.41.097,6.608,-0.122,-0.122,-0.488
1573802441108,2019-11-15T15.20.41.108,6.619,0.000,0.244,-0.549
1573802441118,2019-11-15T15.20.41.118,6.629,0.122,0.488,-0.671
1573802441128,2019-11-15T15.20.41.128,6.639,0.000,0.488,-0.549
1573802441138,2019-11-15T15.20.41.138,6.649,-0.183,0.122,-0.366
1573802441149,2019-11-15T15.20.41.149,6.660,0.000,0.000,-0.305
1573802441159,2019-11-15T15.20.41.159,6.670,0.000,-0.122,-0.244
1573802441169,2019-11-15T15.20.41.169,6.680,0.000,-0.610,-0.244
1573802441178,2019-11-15T15.20.41.178,6.689,-0.183,-0.915,-0.183
1573802441188,2019-11-15T15.20.41.188,6.699,-0.244,-0.854,-0.305
1573802441198,2019-11-15T15.20.41.198,6.709,-0.061,-0.305,-0.488
1573802441209,2019-11-15T15.20.41.209,6.720,0.061,-0.244,-0.488
1573802441219,2019-11-15T15.20.41.219,6.730,0.061,0.000,-0.610
1573802441229,2019-11-15T15.20.41.229,6.740,0.000,0.061,-0.549
1573802441239,2019-11-15T15.20.41.239,6.750,0.000,-0.183,-0.427
1573802441250,2019-11-15T15.20.41.250,6.761,0.000,-0.366,-0.427
1573802441260,2019-11-15T15.20.41.260,6.771,-0.061,-0.244,-0.305
1573802441270,2019-11-15T15.20.41.270,6.781,-0.122,0.000,-0.305
1573802441280,2019-11-15T15.20.41.280,6.791,0.000,-0.122,-0.305
1573802441289,2019-11-15T15.20.41.289,6.800,-0.061,-0.122,-0.366
1573802441299,2019-11-15T15.20.41.299,6.810,0.061,-0.122,-0.488
1573802441310,2019-11-15T15.20.41.310,6.821,0.061,-0.183,-0.488
1573802441320,2019-11-15T15.20.41.320,6.831,0.061,-0.305,-0.610
1573802441330,2019-11-15T15.20.41.330,6.841,0.122,-0.061,-0.549
1573802441341,2019-11-15T15.20.41.341,6.852,0.122,-0.122,-0.549
1573802441351,2019-11-15T15.20.41.351,6.862,-0.183,-0.366,-0.427
1573802441361,2019-11-15T15.20.41.361,6.872,-0.183,-0.488,-0.305
1573802441371,2019-11-15T15.20.41.371,6.882,-0.061,-0.244,-0.488
1573802441382,2019-11-15T15.20.41.382,6.893,0.061,0.061,-0.488
1573802441392,2019-11-15T15.20.41.392,6.903,0.122,0.122,-0.488
1573802441401,2019-11-15T15.20.41.401,6.912,-0.061,0.061,-0.488
1573802441411,2019-11-15T15.20.41.411,6.922,-0.122,0.183,-0.305
1573802441421,2019-11-15T15.20.41.421,6.932,-0.244,0.000,-0.244
1573802441431,2019-11-15T15.20.41.431,6.942,-0.305,-0.183,-0.122
1573802441442,2019-11-15T15.20.41.442,6.953,-0.366,-0.122,-0.122
1573802441452,2019-11-15T15.20.41.452,6.963,-0.183,0.000,-0.183
1573802441462,2019-11-15T15.20.41.462,6.973,-0.244,-0.366,-0.183
1573802441472,2019-11-15T15.20.41.472,6.983,-0.305,-0.549,-0.183
1573802441483,2019-11-15T15.20.41.483,6.994,-0.244,-0.366,-0.122
1573802441493,2019-11-15T15.20.41.493,7.004,-0.488,-0.305,-0.061
1573802441503,2019-11-15T15.20.41.503,7.014,-0.366,0.061,0.061
1573802441512,2019-11-15T15.20.41.512,7.023,-0.305,0.488,0.000
1573802441522,2019-11-15T15.20.41.522,7.033,-0.244,0.366,0.000
1573802441532,2019-11-15T15.20.41.532,7.043,-0.244,-0.122,0.061
1573802441543,2019-11-15T15.20.41.543,7.054,-0.366,-0.427,0.122
1573802441553,2019-11-15T15.20.41.553,7.064,-0.366,-0.427,0.122
1573802441563,2019-11-15T15.20.41.563,7.074,-0.305,-0.305,0.061
1573802441573,2019-11-15T15.20.41.573,7.084,-0.366,-0.427,0.183
1573802441584,2019-11-15T15.20.41.584,7.095,-0.305,-0.488,0.061
1573802441594,2019-11-15T15.20.41.594,7.105,-0.122,0.061,-0.061
1573802441604,2019-11-15T15.20.41.604,7.115,-0.244,0.366,-0.061
1573802441614,2019-11-15T15.20.41.614,7.125,-0.305,0.305,0.061
1573802441623,2019-11-15T15.20.41.623,7.134,-0.122,0.427,0.061
1573802441633,2019-11-15T15.20.41.633,7.144,0.000,0.549,0.000
1573802441644,2019-11-15T15.20.41.644,7.155,-0.061,-0.305,0.061
1573802441654,2019-11-15T15.20.41.654,7.165,-0.305,-0.976,0.183
1573802441664,2019-11-15T15.20.41.664,7.175,-0.183,-0.488,0.122
1573802441674,2019-11-15T15.20.41.674,7.185,-0.122,0.122,-0.183
1573802441685,2019-11-15T15.20.41.685,7.196,0.000,0.366,-0.183
1573802441695,2019-11-15T15.20.41.695,7.206,0.000,0.427,-0.183
1573802441705,2019-11-15T15.20.41.705,7.216,-0.122,0.488,-0.122
