epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802435859,2019-11-15T15.20.35.859,1.833,-0.000026187,0.000024000,-0.000020187
1573802435898,2019-11-15T15.20.35.898,1.872,-0.000026187,0.000024000,-0.000018188
1573802435938,2019-11-15T15.20.35.938,1.912,-0.000025813,0.000023250,-0.000019375
1573802435979,2019-11-15T15.20.35.979,1.953,-0.000025125,0.000024375,-0.000019750
1573802436019,2019-11-15T15.20.36.019,1.993,-0.000025813,0.000024000,-0.000018562
1573802436058,2019-11-15T15.20.36.058,2.032,-0.000026187,0.000023250,-0.000019375
1573802436098,2019-11-15T15.20.36.098,2.072,-0.000025125,0.000023625,-0.000018188
1573802436137,2019-11-15T15.20.36.137,2.111,-0.000026563,0.000024000,-0.000019000
1573802436178,2019-11-15T15.20.36.178,2.152,-0.000025813,0.000023625,-0.000019000
1573802436218,2019-11-15T15.20.36.218,2.192,-0.000025813,0.000022938,-0.000018562
1573802436257,2019-11-15T15.20.36.257,2.231,-0.000026187,0.000024375,-0.000019750
1573802436297,2019-11-15T15.20.36.297,2.271,-0.000025813,0.000023625,-0.000019750
1573802436336,2019-11-15T15.20.36.336,2.310,-0.000025125,0.000024375,-0.000019000
1573802436377,2019-11-15T15.20.36.377,2.351,-0.000026187,0.000025125,-0.000018562
1573802436417,2019-11-15T15.20.36.417,2.391,-0.000025813,0.000022938,-0.000019375
1573802436456,2019-11-15T15.20.36.456,2.430,-0.000026563,0.000023625,-0.000018562
1573802436496,2019-11-15T15.20.36.496,2.470,-0.000026187,0.000024000,-0.000018562
1573802436536,2019-11-15T15.20.36.536,2.510,-0.000025813,0.000023625,-0.000019812
1573802436577,2019-11-15T15.20.36.577,2.551,-0.000025813,0.000023625,-0.000019000
1573802436616,2019-11-15T15.20.36.616,2.590,-0.000025438,0.000023625,-0.000019750
1573802436656,2019-11-15T15.20.36.656,2.630,-0.000025813,0.000023250,-0.000018562
1573802436695,2019-11-15T15.20.36.695,2.669,-0.000025125,0.000024000,-0.000018562
1573802436735,2019-11-15T15.20.36.735,2.709,-0.000025438,0.000024000,-0.000019000
1573802436776,2019-11-15T15.20.36.776,2.750,-0.000025813,0.000023625,-0.000019000
1573802436815,2019-11-15T15.20.36.815,2.789,-0.000024750,0.000023625,-0.000018188
1573802436855,2019-11-15T15.20.36.855,2.829,-0.000025813,0.000023250,-0.000017812
1573802436894,2019-11-15T15.20.36.894,2.868,-0.000026187,0.000024000,-0.000019000
1573802436934,2019-11-15T15.20.36.934,2.908,-0.000024750,0.000024000,-0.000018188
1573802436975,2019-11-15T15.20.36.975,2.949,-0.000025813,0.000024375,-0.000019000
1573802437015,2019-11-15T15.20.37.015,2.989,-0.000024750,0.000024375,-0.000018562
1573802437054,2019-11-15T15.20.37.054,3.028,-0.000025438,0.000023625,-0.000018188
1573802437094,2019-11-15T15.20.37.094,3.068,-0.000026187,0.000023625,-0.000019750
1573802437133,2019-11-15T15.20.37.133,3.107,-0.000025813,0.000023625,-0.000019375
1573802437174,2019-11-15T15.20.37.174,3.148,-0.000025813,0.000024000,-0.000019375
1573802437214,2019-11-15T15.20.37.214,3.188,-0.000025125,0.000022938,-0.000019000
1573802437253,2019-11-15T15.20.37.253,3.227,-0.000026187,0.000024750,-0.000018188
1573802437293,2019-11-15T15.20.37.293,3.267,-0.000025813,0.000024375,-0.000019750
1573802437332,2019-11-15T15.20.37.332,3.306,-0.000026187,0.000023250,-0.000019812
1573802437373,2019-11-15T15.20.37.373,3.347,-0.000025438,0.000024375,-0.000019375
1573802437413,2019-11-15T15.20.37.413,3.387,-0.000025813,0.000023250,-0.000020187
1573802437453,2019-11-15T15.20.37.453,3.427,-0.000025438,0.000024000,-0.000018625
1573802437492,2019-11-15T15.20.37.492,3.466,-0.000026563,0.000022563,-0.000019000
1573802437532,2019-11-15T15.20.37.532,3.506,-0.000025125,0.000023625,-0.000018562
1573802437573,2019-11-15T15.20.37.573,3.547,-0.000025438,0.000023625,-0.000019750
1573802437612,2019-11-15T15.20.37.612,3.586,-0.000025438,0.000023625,-0.000020187
1573802437652,2019-11-15T15.20.37.652,3.626,-0.000026187,0.000022563,-0.000018188
1573802437691,2019-11-15T15.20.37.691,3.665,-0.000026187,0.000023250,-0.000018625
1573802437731,2019-11-15T15.20.37.731,3.705,-0.000025813,0.000023250,-0.000019000
1573802437772,2019-11-15T15.20.37.772,3.746,-0.000025438,0.000024375,-0.000019000
1573802437811,2019-11-15T15.20.37.811,3.785,-0.000026187,0.000024000,-0.000019750
1573802437851,2019-11-15T15.20.37.851,3.825,-0.000026563,0.000024000,-0.000018188
1573802437891,2019-11-15T15.20.37.891,3.865,-0.000025438,0.000023625,-0.000018625
1573802437930,2019-11-15T15.20.37.930,3.904,-0.000025813,0.000023250,-0.000019812
1573802437971,2019-11-15T15.20.37.971,3.945,-0.000025125,0.000023625,-0.000019000
1573802438011,2019-11-15T15.20.38.011,3.985,-0.000024750,0.000024000,-0.000019000
1573802438050,2019-11-15T15.20.38.050,4.024,-0.000025438,0.000024000,-0.000019000
1573802438090,2019-11-15T15.20.38.090,4.064,-0.000026563,0.000023250,-0.000019375
1573802438129,2019-11-15T15.20.38.129,4.103,-0.000026563,0.000024000,-0.000018562
1573802438170,2019-11-15T15.20.38.170,4.144,-0.000025813,0.000023625,-0.000020187
1573802438210,2019-11-15T15.20.38.210,4.184,-0.000025438,0.000023625,-0.000018625
1573802438249,2019-11-15T15.20.38.249,4.223,-0.000026187,0.000024000,-0.000018562
1573802438289,2019-11-15T15.20.38.289,4.263,-0.000024750,0.000024375,-0.000019000
1573802438329,2019-11-15T15.20.38.329,4.303,-0.000025438,0.000023250,-0.000019375
1573802438370,2019-11-15T15.20.38.370,4.344,-0.000025438,0.000023250,-0.000019375
1573802438409,2019-11-15T15.20.38.409,4.383,-0.000025438,0.000023250,-0.000018562
1573802438449,2019-11-15T15.20.38.449,4.423,-0.000026187,0.000024000,-0.000019750
1573802438488,2019-11-15T15.20.38.488,4.462,-0.000025125,0.000023625,-0.000019375
1573802438528,2019-11-15T15.20.38.528,4.502,-0.000026187,0.000024000,-0.000019812
1573802438569,2019-11-15T15.20.38.569,4.543,-0.000025813,0.000022938,-0.000019000
1573802438608,2019-11-15T15.20.38.608,4.582,-0.000025813,0.000023250,-0.000017812
1573802438648,2019-11-15T15.20.38.648,4.622,-0.000025438,0.000024375,-0.000018625
1573802438687,2019-11-15T15.20.38.687,4.661,-0.000026187,0.000023625,-0.000018562
1573802438727,2019-11-15T15.20.38.727,4.701,-0.000025438,0.000023625,-0.000018562
1573802438768,2019-11-15T15.20.38.768,4.742,-0.000025813,0.000023250,-0.000019375
1573802438808,2019-11-15T15.20.38.808,4.782,-0.000025438,0.000023250,-0.000019000
1573802438847,2019-11-15T15.20.38.847,4.821,-0.000024750,0.000024000,-0.000020187
1573802438887,2019-11-15T15.20.38.887,4.861,-0.000025438,0.000023625,-0.000019000
1573802438926,2019-11-15T15.20.38.926,4.900,-0.000025813,0.000023250,-0.000019000
1573802438967,2019-11-15T15.20.38.967,4.941,-0.000025813,0.000024000,-0.000019375
1573802439007,2019-11-15T15.20.39.007,4.981,-0.000025125,0.000023625,-0.000018562
1573802439046,2019-11-15T15.20.39.046,5.020,-0.000025125,0.000023625,-0.000018625
1573802439086,2019-11-15T15.20.39.086,5.060,-0.000026187,0.000024375,-0.000019812
1573802439125,2019-11-15T15.20.39.125,5.099,-0.000025438,0.000024000,-0.000019750
1573802439166,2019-11-15T15.20.39.166,5.140,-0.000025125,0.000024750,-0.000019375
1573802439206,2019-11-15T15.20.39.206,5.180,-0.000025813,0.000023625,-0.000020187
1573802439246,2019-11-15T15.20.39.246,5.220,-0.000026187,0.000024375,-0.000019375
1573802439285,2019-11-15T15.20.39.285,5.259,-0.000026187,0.000023625,-0.000019375
1573802439325,2019-11-15T15.20.39.325,5.299,-0.000024750,0.000023625,-0.000018188
1573802439366,2019-11-15T15.20.39.366,5.340,-0.000025813,0.000024000,-0.000019000
1573802439405,2019-11-15T15.20.39.405,5.379,-0.000025125,0.000024000,-0.000019375
1573802439445,2019-11-15T15.20.39.445,5.419,-0.000025125,0.000024000,-0.000018188
1573802439484,2019-11-15T15.20.39.484,5.458,-0.000025813,0.000024375,-0.000018562
1573802439524,2019-11-15T15.20.39.524,5.498,-0.000026563,0.000024000,-0.000018562
1573802439565,2019-11-15T15.20.39.565,5.539,-0.000025813,0.000024000,-0.000020187
1573802439604,2019-11-15T15.20.39.604,5.578,-0.000026187,0.000023625,-0.000019000
1573802439644,2019-11-15T15.20.39.644,5.618,-0.000025813,0.000022938,-0.000018625
1573802439684,2019-11-15T15.20.39.684,5.658,-0.000026187,0.000022938,-0.000020187
1573802439723,2019-11-15T15.20.39.723,5.697,-0.000025813,0.000023250,-0.000018625
1573802439764,2019-11-15T15.20.39.764,5.738,-0.000025438,0.000023250,-0.000019812
1573802439804,2019-11-15T15.20.39.804,5.778,-0.000024375,0.000024375,-0.000017812
1573802439843,2019-11-15T15.20.39.843,5.817,-0.000024750,0.000023625,-0.000019000
1573802439883,2019-11-15T15.20.39.883,5.857,-0.000025813,0.000023250,-0.000019000
1573802439922,2019-11-15T15.20.39.922,5.896,-0.000025813,0.000023625,-0.000019375
1573802439963,2019-11-15T15.20.39.963,5.937,-0.000025813,0.000023312,-0.000018625
1573802440003,2019-11-15T15.20.40.003,5.977,-0.000025438,0.000023250,-0.000019000
1573802440042,2019-11-15T15.20.40.042,6.016,-0.000025813,0.000024000,-0.000019812
1573802440082,2019-11-15T15.20.40.082,6.056,-0.000025438,0.000024000,-0.000019812
1573802440122,2019-11-15T15.20.40.122,6.096,-0.000026187,0.000024375,-0.000019375
1573802440163,2019-11-15T15.20.40.163,6.137,-0.000024750,0.000024375,-0.000019375
1573802440202,2019-11-15T15.20.40.202,6.176,-0.000025438,0.000023312,-0.000019000
1573802440242,2019-11-15T15.20.40.242,6.216,-0.000025813,0.000023625,-0.000019375
1573802440281,2019-11-15T15.20.40.281,6.255,-0.000025813,0.000023250,-0.000019375
1573802440321,2019-11-15T15.20.40.321,6.295,-0.000025813,0.000023625,-0.000018625
1573802440362,2019-11-15T15.20.40.362,6.336,-0.000024750,0.000023625,-0.000019000
1573802440401,2019-11-15T15.20.40.401,6.375,-0.000024375,0.000023250,-0.000018188
1573802440441,2019-11-15T15.20.40.441,6.415,-0.000025438,0.000022938,-0.000018188
1573802440480,2019-11-15T15.20.40.480,6.454,-0.000025125,0.000024000,-0.000019000
1573802440521,2019-11-15T15.20.40.521,6.495,-0.000025125,0.000022563,-0.000018625
1573802440561,2019-11-15T15.20.40.561,6.535,-0.000026187,0.000024000,-0.000018625
1573802440601,2019-11-15T15.20.40.601,6.575,-0.000025813,0.000024375,-0.000019000
1573802440640,2019-11-15T15.20.40.640,6.614,-0.000025813,0.000024000,-0.000019812
1573802440680,2019-11-15T15.20.40.680,6.654,-0.000025438,0.000024375,-0.000019375
1573802440721,2019-11-15T15.20.40.721,6.695,-0.000026563,0.000023625,-0.000018625
1573802440760,2019-11-15T15.20.40.760,6.734,-0.000025813,0.000023625,-0.000019375
1573802440800,2019-11-15T15.20.40.800,6.774,-0.000026563,0.000023250,-0.000019000
1573802440839,2019-11-15T15.20.40.839,6.813,-0.000025813,0.000024750,-0.000018188
1573802440879,2019-11-15T15.20.40.879,6.853,-0.000025813,0.000022938,-0.000019000
1573802440920,2019-11-15T15.20.40.920,6.894,-0.000026187,0.000023625,-0.000019375
1573802440959,2019-11-15T15.20.40.959,6.933,-0.000025438,0.000023625,-0.000019375
1573802440999,2019-11-15T15.20.40.999,6.973,-0.000026187,0.000023312,-0.000019375
1573802441039,2019-11-15T15.20.41.039,7.013,-0.000025438,0.000024750,-0.000019000
1573802441078,2019-11-15T15.20.41.078,7.052,-0.000024750,0.000024000,-0.000020187
1573802441119,2019-11-15T15.20.41.119,7.093,-0.000025813,0.000024750,-0.000019375
1573802441159,2019-11-15T15.20.41.159,7.133,-0.000025438,0.000024000,-0.000019000
1573802441198,2019-11-15T15.20.41.198,7.172,-0.000025813,0.000024000,-0.000018625
1573802441238,2019-11-15T15.20.41.238,7.212,-0.000025438,0.000024000,-0.000019375
1573802441277,2019-11-15T15.20.41.277,7.251,-0.000025438,0.000024750,-0.000019000
1573802441318,2019-11-15T15.20.41.318,7.292,-0.000026187,0.000024375,-0.000019375
1573802441358,2019-11-15T15.20.41.358,7.332,-0.000026187,0.000024000,-0.000018188
1573802441397,2019-11-15T15.20.41.397,7.371,-0.000025813,0.000023625,-0.000019000
1573802441437,2019-11-15T15.20.41.437,7.411,-0.000026187,0.000023625,-0.000019000
1573802441478,2019-11-15T15.20.41.478,7.452,-0.000025813,0.000023625,-0.000017812
1573802441518,2019-11-15T15.20.41.518,7.492,-0.000025813,0.000024000,-0.000018625
1573802441557,2019-11-15T15.20.41.557,7.531,-0.000026187,0.000023625,-0.000019812
1573802441597,2019-11-15T15.20.41.597,7.571,-0.000026187,0.000024000,-0.000019000
1573802441636,2019-11-15T15.20.41.636,7.610,-0.000025813,0.000024000,-0.000018625
1573802441677,2019-11-15T15.20.41.677,7.651,-0.000025438,0.000024375,-0.000019375
1573802441717,2019-11-15T15.20.41.717,7.691,-0.000025813,0.000023250,-0.000018625
1573802441756,2019-11-15T15.20.41.756,7.730,-0.000026563,0.000022938,-0.000019000
1573802441796,2019-11-15T15.20.41.796,7.770,-0.000026187,0.000024000,-0.000019000
1573802441835,2019-11-15T15.20.41.835,7.809,-0.000025813,0.000023250,-0.000019375
1573802441876,2019-11-15T15.20.41.876,7.850,-0.000026563,0.000024000,-0.000019000
1573802441916,2019-11-15T15.20.41.916,7.890,-0.000026563,0.000024750,-0.000018625
1573802441956,2019-11-15T15.20.41.956,7.930,-0.000025813,0.000024000,-0.000020187
1573802441995,2019-11-15T15.20.41.995,7.969,-0.000026187,0.000024000,-0.000018625
1573802442035,2019-11-15T15.20.42.035,8.009,-0.000025813,0.000022938,-0.000019000
1573802442076,2019-11-15T15.20.42.076,8.050,-0.000025813,0.000023250,-0.000019812
1573802442115,2019-11-15T15.20.42.115,8.089,-0.000025125,0.000023625,-0.000018188
1573802442155,2019-11-15T15.20.42.155,8.129,-0.000026563,0.000023625,-0.000019375
1573802442194,2019-11-15T15.20.42.194,8.168,-0.000025813,0.000023625,-0.000019000
1573802442234,2019-11-15T15.20.42.234,8.208,-0.000026563,0.000024375,-0.000019000
1573802442275,2019-11-15T15.20.42.275,8.249,-0.000026187,0.000024750,-0.000019812
1573802442314,2019-11-15T15.20.42.314,8.288,-0.000025438,0.000023625,-0.000019375
1573802442354,2019-11-15T15.20.42.354,8.328,-0.000025813,0.000023625,-0.000019375
1573802442394,2019-11-15T15.20.42.394,8.368,-0.000026563,0.000023312,-0.000019000
1573802442435,2019-11-15T15.20.42.435,8.409,-0.000026563,0.000024000,-0.000018188
1573802442474,2019-11-15T15.20.42.474,8.448,-0.000024750,0.000022938,-0.000019000
1573802442514,2019-11-15T15.20.42.514,8.488,-0.000025438,0.000023312,-0.000018188
1573802442553,2019-11-15T15.20.42.553,8.527,-0.000025438,0.000023625,-0.000019000
1573802442593,2019-11-15T15.20.42.593,8.567,-0.000025813,0.000024750,-0.000018188
1573802442632,2019-11-15T15.20.42.632,8.606,-0.000026187,0.000024375,-0.000020187
1573802442673,2019-11-15T15.20.42.673,8.647,-0.000025813,0.000023625,-0.000019375
1573802442713,2019-11-15T15.20.42.713,8.687,-0.000025813,0.000024000,-0.000019375
1573802442752,2019-11-15T15.20.42.752,8.726,-0.000025125,0.000024375,-0.000019375
1573802442792,2019-11-15T15.20.42.792,8.766,-0.000026187,0.000024000,-0.000019375
1573802442831,2019-11-15T15.20.42.831,8.805,-0.000025125,0.000024750,-0.000019000
1573802442873,2019-11-15T15.20.42.873,8.847,-0.000025438,0.000023250,-0.000019000
1573802442912,2019-11-15T15.20.42.912,8.886,-0.000025438,0.000023625,-0.000020187
1573802442952,2019-11-15T15.20.42.952,8.926,-0.000025813,0.000024750,-0.000018625
1573802442991,2019-11-15T15.20.42.991,8.965,-0.000025813,0.000024000,-0.000019812
1573802443031,2019-11-15T15.20.43.031,9.005,-0.000025813,0.000024000,-0.000019375
1573802443072,2019-11-15T15.20.43.072,9.046,-0.000025813,0.000024000,-0.000019000
1573802443111,2019-11-15T15.20.43.111,9.085,-0.000025813,0.000022938,-0.000019812
1573802443151,2019-11-15T15.20.43.151,9.125,-0.000025438,0.000023250,-0.000019000
1573802443190,2019-11-15T15.20.43.190,9.164,-0.000025813,0.000023625,-0.000017812
1573802443230,2019-11-15T15.20.43.230,9.204,-0.000024750,0.000024000,-0.000019000
1573802443271,2019-11-15T15.20.43.271,9.245,-0.000025438,0.000023250,-0.000019375
1573802443311,2019-11-15T15.20.43.311,9.285,-0.000025438,0.000023625,-0.000020187
1573802443350,2019-11-15T15.20.43.350,9.324,-0.000026563,0.000023625,-0.000018625
1573802443390,2019-11-15T15.20.43.390,9.364,-0.000026187,0.000022938,-0.000019812
1573802443431,2019-11-15T15.20.43.431,9.405,-0.000025813,0.000023312,-0.000019812
1573802443470,2019-11-15T15.20.43.470,9.444,-0.000025438,0.000024750,-0.000018625
1573802443510,2019-11-15T15.20.43.510,9.484,-0.000026187,0.000022938,-0.000019000
1573802443549,2019-11-15T15.20.43.549,9.523,-0.000026563,0.000023625,-0.000019000
1573802443589,2019-11-15T15.20.43.589,9.563,-0.000027250,0.000023625,-0.000017375
1573802443630,2019-11-15T15.20.43.630,9.604,-0.000026187,0.000024000,-0.000018625
1573802443669,2019-11-15T15.20.43.669,9.643,-0.000025813,0.000024000,-0.000019000
1573802443709,2019-11-15T15.20.43.709,9.683,-0.000026187,0.000023250,-0.000019375
1573802443748,2019-11-15T15.20.43.748,9.722,-0.000025813,0.000023625,-0.000019812
1573802443788,2019-11-15T15.20.43.788,9.762,-0.000025813,0.000024000,-0.000019000
1573802443828,2019-11-15T15.20.43.828,9.802,-0.000025813,0.000024750,-0.000019375
1573802443869,2019-11-15T15.20.43.869,9.843,-0.000025125,0.000023625,-0.000019812
1573802443908,2019-11-15T15.20.43.908,9.882,-0.000026563,0.000023312,-0.000019375
1573802443948,2019-11-15T15.20.43.948,9.922,-0.000025813,0.000022938,-0.000019000
1573802443987,2019-11-15T15.20.43.987,9.961,-0.000026187,0.000024375,-0.000019000
1573802444027,2019-11-15T15.20.44.027,10.001,-0.000026563,0.000023312,-0.000019000
1573802444068,2019-11-15T15.20.44.068,10.042,-0.000026187,0.000022938,-0.000019812
1573802444107,2019-11-15T15.20.44.107,10.081,-0.000026187,0.000024000,-0.000019000
1573802444147,2019-11-15T15.20.44.147,10.121,-0.000025813,0.000023625,-0.000019812
1573802444186,2019-11-15T15.20.44.186,10.160,-0.000025125,0.000023625,-0.000019000
1573802444227,2019-11-15T15.20.44.227,10.201,-0.000026187,0.000023625,-0.000019375
1573802444267,2019-11-15T15.20.44.267,10.241,-0.000025813,0.000023625,-0.000018625
1573802444307,2019-11-15T15.20.44.307,10.281,-0.000026937,0.000023250,-0.000019375
1573802444346,2019-11-15T15.20.44.346,10.320,-0.000026563,0.000024375,-0.000019000
1573802444386,2019-11-15T15.20.44.386,10.360,-0.000026187,0.000023312,-0.000018625
1573802444427,2019-11-15T15.20.44.427,10.401,-0.000026937,0.000023625,-0.000019375
1573802444466,2019-11-15T15.20.44.466,10.440,-0.000024375,0.000024375,-0.000019000
1573802444506,2019-11-15T15.20.44.506,10.480,-0.000025438,0.000023312,-0.000017812
1573802444545,2019-11-15T15.20.44.545,10.519,-0.000025438,0.000023312,-0.000019375
1573802444585,2019-11-15T15.20.44.585,10.559,-0.000025438,0.000023625,-0.000019375
1573802444626,2019-11-15T15.20.44.626,10.600,-0.000025438,0.000022563,-0.000019375
1573802444665,2019-11-15T15.20.44.665,10.639,-0.000025813,0.000023625,-0.000018625
1573802444705,2019-11-15T15.20.44.705,10.679,-0.000026563,0.000023625,-0.000019000
1573802444745,2019-11-15T15.20.44.745,10.719,-0.000025813,0.000024375,-0.000018188
1573802444784,2019-11-15T15.20.44.784,10.758,-0.000026187,0.000024000,-0.000018625
1573802444825,2019-11-15T15.20.44.825,10.799,-0.000026187,0.000024000,-0.000019375
1573802444865,2019-11-15T15.20.44.865,10.839,-0.000026563,0.000024000,-0.000019000
1573802444904,2019-11-15T15.20.44.904,10.878,-0.000025125,0.000023312,-0.000018625
1573802444944,2019-11-15T15.20.44.944,10.918,-0.000026937,0.000022563,-0.000017812
1573802444983,2019-11-15T15.20.44.983,10.957,-0.000025813,0.000023625,-0.000018625
1573802445024,2019-11-15T15.20.45.024,10.998,-0.000025438,0.000024000,-0.000019812
1573802445064,2019-11-15T15.20.45.064,11.038,-0.000025125,0.000023312,-0.000019000
1573802445103,2019-11-15T15.20.45.103,11.077,-0.000025125,0.000023312,-0.000019000
1573802445143,2019-11-15T15.20.45.143,11.117,-0.000025813,0.000024000,-0.000019375
1573802445183,2019-11-15T15.20.45.183,11.157,-0.000026187,0.000024000,-0.000019812
1573802445224,2019-11-15T15.20.45.224,11.198,-0.000025125,0.000023312,-0.000020187
1573802445263,2019-11-15T15.20.45.263,11.237,-0.000026563,0.000024000,-0.000019000
1573802445303,2019-11-15T15.20.45.303,11.277,-0.000024375,0.000024000,-0.000019375
1573802445342,2019-11-15T15.20.45.342,11.316,-0.000025438,0.000023625,-0.000019000
1573802445382,2019-11-15T15.20.45.382,11.356,-0.000025813,0.000024000,-0.000019375
1573802445423,2019-11-15T15.20.45.423,11.397,-0.000025813,0.000022938,-0.000020563
1573802445462,2019-11-15T15.20.45.462,11.436,-0.000025813,0.000023312,-0.000019375
1573802445502,2019-11-15T15.20.45.502,11.476,-0.000025438,0.000024000,-0.000019000
1573802445541,2019-11-15T15.20.45.541,11.515,-0.000025125,0.000023625,-0.000019000
1573802445582,2019-11-15T15.20.45.582,11.556,-0.000026187,0.000023250,-0.000019812
1573802445622,2019-11-15T15.20.45.622,11.596,-0.000025438,0.000024750,-0.000018188
1573802445662,2019-11-15T15.20.45.662,11.636,-0.000025125,0.000023625,-0.000019000
1573802445701,2019-11-15T15.20.45.701,11.675,-0.000026187,0.000023312,-0.000020187
1573802445741,2019-11-15T15.20.45.741,11.715,-0.000025813,0.000022563,-0.000019375
1573802445780,2019-11-15T15.20.45.780,11.754,-0.000025438,0.000023250,-0.000019375
1573802445821,2019-11-15T15.20.45.821,11.795,-0.000025813,0.000024000,-0.000019812
1573802445861,2019-11-15T15.20.45.861,11.835,-0.000026563,0.000024375,-0.000018625
1573802445900,2019-11-15T15.20.45.900,11.874,-0.000025438,0.000024000,-0.000019812
1573802445940,2019-11-15T15.20.45.940,11.914,-0.000025813,0.000024375,-0.000019812
1573802445981,2019-11-15T15.20.45.981,11.955,-0.000026563,0.000022938,-0.000019375
1573802446020,2019-11-15T15.20.46.020,11.994,-0.000024750,0.000022938,-0.000017812
1573802446060,2019-11-15T15.20.46.060,12.034,-0.000026187,0.000024000,-0.000019375
1573802446100,2019-11-15T15.20.46.100,12.074,-0.000026187,0.000023625,-0.000020187
1573802446139,2019-11-15T15.20.46.139,12.113,-0.000026563,0.000024000,-0.000019375
1573802446180,2019-11-15T15.20.46.180,12.154,-0.000026187,0.000024375,-0.000019000
1573802446220,2019-11-15T15.20.46.220,12.194,-0.000024750,0.000023312,-0.000019812
1573802446259,2019-11-15T15.20.46.259,12.233,-0.000026187,0.000023625,-0.000019000
1573802446299,2019-11-15T15.20.46.299,12.273,-0.000025813,0.000024000,-0.000018188
