epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802441671,2019-11-15T15.20.41.671,3.592,0.058,-1.000,0.013
1573802441679,2019-11-15T15.20.41.679,3.600,0.055,-1.000,0.011
1573802441690,2019-11-15T15.20.41.690,3.611,0.042,-0.999,0.014
1573802441700,2019-11-15T15.20.41.700,3.621,0.036,-0.999,0.016
1573802441709,2019-11-15T15.20.41.709,3.630,0.038,-0.999,0.012
1573802441719,2019-11-15T15.20.41.719,3.640,0.042,-0.998,0.012
1573802441729,2019-11-15T15.20.41.729,3.650,0.047,-1.002,0.015
1573802441740,2019-11-15T15.20.41.740,3.661,0.042,-1.006,0.013
1573802441748,2019-11-15T15.20.41.748,3.669,0.041,-1.001,0.009
1573802441759,2019-11-15T15.20.41.759,3.680,0.044,-0.999,0.002
1573802441769,2019-11-15T15.20.41.769,3.690,0.041,-0.995,0.007
1573802441778,2019-11-15T15.20.41.778,3.699,0.044,-0.998,0.008
1573802441788,2019-11-15T15.20.41.788,3.709,0.052,-1.001,0.009
1573802441798,2019-11-15T15.20.41.798,3.719,0.054,-1.001,0.015
1573802441808,2019-11-15T15.20.41.808,3.729,0.055,-0.999,0.020
1573802441817,2019-11-15T15.20.41.817,3.738,0.061,-1.000,0.015
1573802441827,2019-11-15T15.20.41.827,3.748,0.056,-1.000,0.007
1573802441838,2019-11-15T15.20.41.838,3.759,0.048,-1.001,0.004
1573802441846,2019-11-15T15.20.41.846,3.767,0.040,-0.998,0.012
1573802441857,2019-11-15T15.20.41.857,3.778,0.041,-0.999,0.015
1573802441867,2019-11-15T15.20.41.867,3.788,0.047,-1.003,-0.000
1573802441877,2019-11-15T15.20.41.877,3.798,0.047,-1.000,0.005
1573802441886,2019-11-15T15.20.41.886,3.807,0.048,-0.994,0.018
1573802441896,2019-11-15T15.20.41.896,3.817,0.044,-0.998,0.019
1573802441907,2019-11-15T15.20.41.907,3.828,0.044,-0.999,0.010
1573802441915,2019-11-15T15.20.41.915,3.836,0.045,-1.002,0.005
1573802441926,2019-11-15T15.20.41.926,3.847,0.046,-1.005,0.003
1573802441936,2019-11-15T15.20.41.936,3.857,0.044,-0.999,0.009
1573802441946,2019-11-15T15.20.41.946,3.867,0.048,-0.998,0.014
1573802441955,2019-11-15T15.20.41.955,3.876,0.056,-0.999,0.013
1573802441965,2019-11-15T15.20.41.965,3.886,0.057,-1.003,0.012
1573802441975,2019-11-15T15.20.41.975,3.896,0.056,-0.996,0.015
1573802441984,2019-11-15T15.20.41.984,3.905,0.046,-0.998,0.006
1573802441994,2019-11-15T15.20.41.994,3.915,0.036,-0.995,0.009
1573802442005,2019-11-15T15.20.42.005,3.926,0.032,-1.000,0.006
1573802442015,2019-11-15T15.20.42.015,3.936,0.036,-1.003,0.006
1573802442024,2019-11-15T15.20.42.024,3.945,0.044,-1.003,0.010
1573802442034,2019-11-15T15.20.42.034,3.955,0.050,-1.001,0.012
1573802442044,2019-11-15T15.20.42.044,3.965,0.051,-0.997,0.014
1573802442053,2019-11-15T15.20.42.053,3.974,0.053,-0.998,0.012
1573802442063,2019-11-15T15.20.42.063,3.984,0.039,-0.998,0.016
1573802442074,2019-11-15T15.20.42.074,3.995,0.031,-0.997,0.014
1573802442084,2019-11-15T15.20.42.084,4.005,0.033,-0.996,0.011
1573802442093,2019-11-15T15.20.42.093,4.014,0.043,-1.001,0.009
1573802442103,2019-11-15T15.20.42.103,4.024,0.057,-1.005,0.007
1573802442113,2019-11-15T15.20.42.113,4.034,0.056,-0.999,0.011
1573802442122,2019-11-15T15.20.42.122,4.043,0.050,-0.995,0.012
1573802442132,2019-11-15T15.20.42.132,4.053,0.046,-0.995,0.010
1573802442142,2019-11-15T15.20.42.142,4.063,0.040,-1.000,0.008
1573802442153,2019-11-15T15.20.42.153,4.074,0.036,-1.002,0.006
1573802442161,2019-11-15T15.20.42.161,4.082,0.039,-0.999,0.015
1573802442172,2019-11-15T15.20.42.172,4.093,0.042,-1.000,0.018
1573802442182,2019-11-15T15.20.42.182,4.103,0.048,-1.000,0.008
1573802442191,2019-11-15T15.20.42.191,4.112,0.050,-1.000,0.011
1573802442201,2019-11-15T15.20.42.201,4.122,0.052,-0.996,0.006
1573802442211,2019-11-15T15.20.42.211,4.132,0.048,-0.997,0.006
1573802442221,2019-11-15T15.20.42.221,4.142,0.043,-1.001,0.009
1573802442230,2019-11-15T15.20.42.230,4.151,0.047,-1.001,0.009
1573802442241,2019-11-15T15.20.42.241,4.162,0.051,-1.003,0.012
1573802442251,2019-11-15T15.20.42.251,4.172,0.042,-0.999,0.013
1573802442260,2019-11-15T15.20.42.260,4.181,0.035,-0.997,0.018
1573802442270,2019-11-15T15.20.42.270,4.191,0.036,-1.001,0.019
1573802442280,2019-11-15T15.20.42.280,4.201,0.036,-0.998,0.015
1573802442290,2019-11-15T15.20.42.290,4.211,0.045,-0.996,0.014
1573802442299,2019-11-15T15.20.42.299,4.220,0.050,-1.000,0.005
1573802442309,2019-11-15T15.20.42.309,4.230,0.052,-1.000,0.008
1573802442320,2019-11-15T15.20.42.320,4.241,0.053,-0.999,0.009
1573802442328,2019-11-15T15.20.42.328,4.249,0.043,-1.000,0.007
1573802442339,2019-11-15T15.20.42.339,4.260,0.042,-1.000,0.007
1573802442349,2019-11-15T15.20.42.349,4.270,0.041,-0.998,0.008
1573802442359,2019-11-15T15.20.42.359,4.280,0.042,-1.001,0.011
1573802442368,2019-11-15T15.20.42.368,4.289,0.049,-1.000,0.013
1573802442378,2019-11-15T15.20.42.378,4.299,0.058,-0.998,0.014
1573802442388,2019-11-15T15.20.42.388,4.309,0.060,-1.000,0.014
1573802442397,2019-11-15T15.20.42.397,4.318,0.054,-0.998,0.013
1573802442408,2019-11-15T15.20.42.408,4.329,0.047,-1.002,0.012
1573802442418,2019-11-15T15.20.42.418,4.339,0.048,-1.003,0.013
1573802442428,2019-11-15T15.20.42.428,4.349,0.040,-0.998,0.009
1573802442437,2019-11-15T15.20.42.437,4.358,0.035,-0.999,0.004
1573802442447,2019-11-15T15.20.42.447,4.368,0.033,-1.003,0.004
1573802442457,2019-11-15T15.20.42.457,4.378,0.033,-0.998,0.009
1573802442466,2019-11-15T15.20.42.466,4.387,0.049,-0.996,0.021
1573802442476,2019-11-15T15.20.42.476,4.397,0.058,-1.000,0.014
1573802442487,2019-11-15T15.20.42.487,4.408,0.052,-1.003,0.010
1573802442497,2019-11-15T15.20.42.497,4.418,0.043,-1.000,0.015
1573802442506,2019-11-15T15.20.42.506,4.427,0.039,-1.000,0.011
1573802442516,2019-11-15T15.20.42.516,4.437,0.039,-1.001,0.007
1573802442526,2019-11-15T15.20.42.526,4.447,0.048,-1.002,0.007
1573802442535,2019-11-15T15.20.42.535,4.456,0.055,-1.003,0.006
1573802442545,2019-11-15T15.20.42.545,4.466,0.060,-0.998,0.009
1573802442555,2019-11-15T15.20.42.555,4.476,0.060,-0.995,0.015
1573802442566,2019-11-15T15.20.42.566,4.487,0.049,-1.002,0.018
1573802442575,2019-11-15T15.20.42.575,4.496,0.036,-1.000,0.011
1573802442585,2019-11-15T15.20.42.585,4.506,0.030,-0.995,0.005
1573802442595,2019-11-15T15.20.42.595,4.516,0.032,-0.997,0.003
1573802442604,2019-11-15T15.20.42.604,4.525,0.036,-1.001,0.001
1573802442614,2019-11-15T15.20.42.614,4.535,0.048,-1.000,0.004
1573802442624,2019-11-15T15.20.42.624,4.545,0.056,-1.001,0.009
1573802442635,2019-11-15T15.20.42.635,4.556,0.049,-1.003,0.007
1573802442643,2019-11-15T15.20.42.643,4.564,0.049,-0.999,0.012
1573802442654,2019-11-15T15.20.42.654,4.575,0.056,-0.999,0.016
1573802442664,2019-11-15T15.20.42.664,4.585,0.057,-1.000,0.020
1573802442673,2019-11-15T15.20.42.673,4.594,0.054,-0.998,0.018
1573802442683,2019-11-15T15.20.42.683,4.604,0.048,-1.000,0.008
1573802442693,2019-11-15T15.20.42.693,4.614,0.041,-1.001,0.000
1573802442703,2019-11-15T15.20.42.703,4.624,0.037,-1.001,0.001
1573802442712,2019-11-15T15.20.42.712,4.633,0.044,-1.002,0.005
1573802442722,2019-11-15T15.20.42.722,4.643,0.054,-1.001,0.007
1573802442733,2019-11-15T15.20.42.733,4.654,0.054,-0.999,0.016
1573802442742,2019-11-15T15.20.42.742,4.663,0.053,-0.995,0.016
1573802442752,2019-11-15T15.20.42.752,4.673,0.053,-0.994,0.009
1573802442762,2019-11-15T15.20.42.762,4.683,0.049,-0.999,0.008
1573802442772,2019-11-15T15.20.42.772,4.693,0.044,-0.999,0.011
1573802442781,2019-11-15T15.20.42.781,4.702,0.042,-1.001,0.009
1573802442791,2019-11-15T15.20.42.791,4.712,0.042,-1.004,0.009
1573802442802,2019-11-15T15.20.42.802,4.723,0.043,-1.001,0.013
1573802442810,2019-11-15T15.20.42.810,4.731,0.047,-1.000,0.013
1573802442821,2019-11-15T15.20.42.821,4.742,0.053,-1.001,0.016
1573802442831,2019-11-15T15.20.42.831,4.752,0.055,-0.999,0.014
1573802442841,2019-11-15T15.20.42.841,4.762,0.050,-0.998,0.007
1573802442850,2019-11-15T15.20.42.850,4.771,0.046,-1.002,0.003
1573802442860,2019-11-15T15.20.42.860,4.781,0.036,-0.998,0.007
1573802442870,2019-11-15T15.20.42.870,4.791,0.031,-0.996,0.010
1573802442879,2019-11-15T15.20.42.879,4.800,0.037,-0.998,0.009
1573802442889,2019-11-15T15.20.42.889,4.810,0.048,-1.001,0.009
1573802442900,2019-11-15T15.20.42.900,4.821,0.050,-1.004,0.011
1573802442910,2019-11-15T15.20.42.910,4.831,0.050,-1.001,0.017
1573802442919,2019-11-15T15.20.42.919,4.840,0.052,-0.994,0.016
1573802442929,2019-11-15T15.20.42.929,4.850,0.049,-0.998,0.014
1573802442939,2019-11-15T15.20.42.939,4.860,0.049,-0.999,0.011
1573802442948,2019-11-15T15.20.42.948,4.869,0.049,-0.999,0.012
1573802442958,2019-11-15T15.20.42.958,4.879,0.048,-0.998,0.013
1573802442969,2019-11-15T15.20.42.969,4.890,0.045,-1.001,0.010
1573802442979,2019-11-15T15.20.42.979,4.900,0.046,-1.004,0.004
1573802442988,2019-11-15T15.20.42.988,4.909,0.042,-0.999,0.005
1573802442998,2019-11-15T15.20.42.998,4.919,0.040,-0.995,0.015
1573802443008,2019-11-15T15.20.43.008,4.929,0.039,-0.996,0.015
1573802443017,2019-11-15T15.20.43.017,4.938,0.041,-0.999,0.013
1573802443027,2019-11-15T15.20.43.027,4.948,0.044,-0.999,0.008
1573802443037,2019-11-15T15.20.43.037,4.958,0.047,-0.999,0.009
1573802443048,2019-11-15T15.20.43.048,4.969,0.050,-0.997,0.017
1573802443056,2019-11-15T15.20.43.056,4.977,0.052,-1.001,0.012
1573802443067,2019-11-15T15.20.43.067,4.988,0.046,-1.005,0.006
1573802443077,2019-11-15T15.20.43.077,4.998,0.048,-1.004,0.003
1573802443086,2019-11-15T15.20.43.086,5.007,0.043,-0.994,0.010
1573802443096,2019-11-15T15.20.43.096,5.017,0.043,-0.997,0.019
1573802443106,2019-11-15T15.20.43.106,5.027,0.042,-1.000,0.023
1573802443117,2019-11-15T15.20.43.117,5.038,0.044,-0.996,0.013
1573802443125,2019-11-15T15.20.43.125,5.046,0.046,-0.998,0.006
1573802443136,2019-11-15T15.20.43.136,5.057,0.049,-0.999,0.011
1573802443146,2019-11-15T15.20.43.146,5.067,0.045,-1.001,0.011
1573802443155,2019-11-15T15.20.43.155,5.076,0.044,-1.004,0.010
1573802443165,2019-11-15T15.20.43.165,5.086,0.044,-1.003,0.007
1573802443175,2019-11-15T15.20.43.175,5.096,0.049,-1.002,0.007
1573802443185,2019-11-15T15.20.43.185,5.106,0.052,-1.000,0.011
1573802443194,2019-11-15T15.20.43.194,5.115,0.049,-0.995,0.016
1573802443204,2019-11-15T15.20.43.204,5.125,0.044,-0.997,0.014
1573802443215,2019-11-15T15.20.43.215,5.136,0.042,-0.996,0.012
1573802443225,2019-11-15T15.20.43.225,5.146,0.047,-0.995,0.014
1573802443234,2019-11-15T15.20.43.234,5.155,0.049,-1.000,0.012
1573802443244,2019-11-15T15.20.43.244,5.165,0.046,-1.004,0.007
1573802443254,2019-11-15T15.20.43.254,5.175,0.049,-1.001,0.010
1573802443263,2019-11-15T15.20.43.263,5.184,0.048,-1.000,0.009
1573802443273,2019-11-15T15.20.43.273,5.194,0.043,-1.000,0.013
1573802443284,2019-11-15T15.20.43.284,5.205,0.042,-1.002,0.016
1573802443292,2019-11-15T15.20.43.292,5.213,0.046,-1.000,0.009
1573802443303,2019-11-15T15.20.43.303,5.224,0.041,-1.000,0.010
1573802443313,2019-11-15T15.20.43.313,5.234,0.043,-0.995,0.006
1573802443323,2019-11-15T15.20.43.323,5.244,0.045,-0.997,0.011
1573802443332,2019-11-15T15.20.43.332,5.253,0.038,-1.003,0.011
1573802443342,2019-11-15T15.20.43.342,5.263,0.033,-1.003,0.007
1573802443352,2019-11-15T15.20.43.352,5.273,0.038,-0.997,0.006
1573802443363,2019-11-15T15.20.43.363,5.284,0.043,-0.998,0.009
1573802443371,2019-11-15T15.20.43.371,5.292,0.049,-0.999,0.017
1573802443382,2019-11-15T15.20.43.382,5.303,0.057,-0.998,0.014
1573802443392,2019-11-15T15.20.43.392,5.313,0.058,-0.999,0.006
1573802443401,2019-11-15T15.20.43.401,5.322,0.053,-1.001,0.005
1573802443411,2019-11-15T15.20.43.411,5.332,0.057,-1.006,0.023
1573802443421,2019-11-15T15.20.43.421,5.342,0.060,-1.003,0.020
1573802443431,2019-11-15T15.20.43.431,5.352,0.051,-0.999,0.020
1573802443440,2019-11-15T15.20.43.440,5.361,0.056,-0.999,0.018
1573802443450,2019-11-15T15.20.43.450,5.371,0.054,-0.997,0.014
1573802443461,2019-11-15T15.20.43.461,5.382,0.054,-1.000,0.013
1573802443470,2019-11-15T15.20.43.470,5.391,0.054,-1.003,0.012
1573802443480,2019-11-15T15.20.43.480,5.401,0.047,-1.003,0.017
1573802443490,2019-11-15T15.20.43.490,5.411,0.044,-1.001,0.019
1573802443500,2019-11-15T15.20.43.500,5.421,0.046,-1.000,0.011
1573802443509,2019-11-15T15.20.43.509,5.430,0.045,-0.995,0.014
1573802443519,2019-11-15T15.20.43.519,5.440,0.044,-0.998,0.009
1573802443530,2019-11-15T15.20.43.530,5.451,0.042,-1.001,0.007
1573802443538,2019-11-15T15.20.43.538,5.459,0.042,-1.000,0.008
1573802443549,2019-11-15T15.20.43.549,5.470,0.045,-1.001,0.009
1573802443559,2019-11-15T15.20.43.559,5.480,0.053,-1.001,0.011
1573802443569,2019-11-15T15.20.43.569,5.490,0.049,-0.999,0.014
1573802443578,2019-11-15T15.20.43.578,5.499,0.050,-1.001,0.019
1573802443588,2019-11-15T15.20.43.588,5.509,0.047,-0.998,0.013
1573802443598,2019-11-15T15.20.43.598,5.519,0.044,-0.992,0.013
1573802443607,2019-11-15T15.20.43.607,5.528,0.050,-0.998,0.008
1573802443617,2019-11-15T15.20.43.617,5.538,0.046,-1.004,0.005
1573802443628,2019-11-15T15.20.43.628,5.549,0.041,-1.002,0.006
1573802443638,2019-11-15T15.20.43.638,5.559,0.039,-0.999,0.010
1573802443647,2019-11-15T15.20.43.647,5.568,0.042,-1.001,0.006
1573802443657,2019-11-15T15.20.43.657,5.578,0.042,-1.008,0.003
1573802443667,2019-11-15T15.20.43.667,5.588,0.046,-0.996,0.017
1573802443676,2019-11-15T15.20.43.676,5.597,0.054,-0.995,0.027
1573802443686,2019-11-15T15.20.43.686,5.607,0.061,-1.000,0.019
1573802443697,2019-11-15T15.20.43.697,5.618,0.053,-0.995,0.007
1573802443707,2019-11-15T15.20.43.707,5.628,0.048,-0.995,0.013
1573802443716,2019-11-15T15.20.43.716,5.637,0.052,-0.999,0.018
1573802443726,2019-11-15T15.20.43.726,5.647,0.051,-1.004,0.013
1573802443736,2019-11-15T15.20.43.736,5.657,0.052,-1.006,0.009
1573802443745,2019-11-15T15.20.43.745,5.666,0.054,-1.006,0.012
1573802443755,2019-11-15T15.20.43.755,5.676,0.054,-1.002,0.007
1573802443765,2019-11-15T15.20.43.765,5.686,0.048,-0.998,0.009
1573802443776,2019-11-15T15.20.43.776,5.697,0.043,-0.996,0.018
1573802443784,2019-11-15T15.20.43.784,5.705,0.044,-0.997,0.016
1573802443795,2019-11-15T15.20.43.795,5.716,0.047,-0.998,0.014
1573802443805,2019-11-15T15.20.43.805,5.726,0.050,-1.001,0.010
1573802443814,2019-11-15T15.20.43.814,5.735,0.043,-1.000,0.009
1573802443824,2019-11-15T15.20.43.824,5.745,0.046,-1.002,0.002
1573802443834,2019-11-15T15.20.43.834,5.755,0.049,-1.002,0.001
1573802443845,2019-11-15T15.20.43.845,5.766,0.045,-1.003,0.005
1573802443853,2019-11-15T15.20.43.853,5.774,0.053,-1.001,0.016
1573802443864,2019-11-15T15.20.43.864,5.785,0.057,-0.996,0.017
1573802443874,2019-11-15T15.20.43.874,5.795,0.057,-0.994,0.019
1573802443883,2019-11-15T15.20.43.883,5.804,0.054,-0.995,0.009
1573802443893,2019-11-15T15.20.43.893,5.814,0.051,-1.000,0.009
1573802443903,2019-11-15T15.20.43.903,5.824,0.048,-1.008,0.011
1573802443913,2019-11-15T15.20.43.913,5.834,0.047,-1.004,0.001
1573802443922,2019-11-15T15.20.43.922,5.843,0.049,-1.003,-0.004
1573802443932,2019-11-15T15.20.43.932,5.853,0.052,-0.997,0.014
1573802443943,2019-11-15T15.20.43.943,5.864,0.053,-0.995,0.021
1573802443951,2019-11-15T15.20.43.951,5.872,0.052,-0.994,0.018
1573802443962,2019-11-15T15.20.43.962,5.883,0.039,-0.993,0.012
1573802443972,2019-11-15T15.20.43.972,5.893,0.043,-1.000,0.005
1573802443982,2019-11-15T15.20.43.982,5.903,0.049,-1.008,-0.000
1573802443991,2019-11-15T15.20.43.991,5.912,0.055,-1.007,0.006
1573802444001,2019-11-15T15.20.44.001,5.922,0.062,-1.002,0.014
1573802444012,2019-11-15T15.20.44.012,5.933,0.066,-0.997,0.018
1573802444020,2019-11-15T15.20.44.020,5.941,0.056,-0.992,0.010
1573802444031,2019-11-15T15.20.44.031,5.952,0.043,-0.997,0.013
1573802444041,2019-11-15T15.20.44.041,5.962,0.042,-0.994,0.014
1573802444051,2019-11-15T15.20.44.051,5.972,0.041,-1.000,0.008
1573802444060,2019-11-15T15.20.44.060,5.981,0.046,-1.003,0.004
1573802444070,2019-11-15T15.20.44.070,5.991,0.051,-1.005,0.010
1573802444080,2019-11-15T15.20.44.080,6.001,0.053,-1.001,0.016
1573802444089,2019-11-15T15.20.44.089,6.010,0.055,-0.999,0.023
1573802444099,2019-11-15T15.20.44.099,6.020,0.054,-1.000,0.013
1573802444110,2019-11-15T15.20.44.110,6.031,0.044,-0.996,0.003
1573802444120,2019-11-15T15.20.44.120,6.041,0.043,-0.993,0.021
1573802444129,2019-11-15T15.20.44.129,6.050,0.052,-0.997,0.017
1573802444139,2019-11-15T15.20.44.139,6.060,0.057,-1.001,0.005
1573802444149,2019-11-15T15.20.44.149,6.070,0.058,-1.001,0.000
1573802444158,2019-11-15T15.20.44.158,6.079,0.060,-1.003,0.006
1573802444168,2019-11-15T15.20.44.168,6.089,0.058,-1.000,0.013
1573802444179,2019-11-15T15.20.44.179,6.100,0.055,-0.998,0.016
1573802444189,2019-11-15T15.20.44.189,6.110,0.059,-0.998,0.019
1573802444198,2019-11-15T15.20.44.198,6.119,0.065,-0.999,0.010
1573802444208,2019-11-15T15.20.44.208,6.129,0.066,-1.001,0.008
1573802444218,2019-11-15T15.20.44.218,6.139,0.059,-0.999,0.012
1573802444227,2019-11-15T15.20.44.227,6.148,0.055,-0.997,0.013
1573802444237,2019-11-15T15.20.44.237,6.158,0.050,-0.999,0.007
1573802444247,2019-11-15T15.20.44.247,6.168,0.054,-0.998,0.005
1573802444258,2019-11-15T15.20.44.258,6.179,0.051,-1.000,0.009
1573802444266,2019-11-15T15.20.44.266,6.187,0.046,-0.999,0.009
1573802444277,2019-11-15T15.20.44.277,6.198,0.048,-0.997,0.017
1573802444287,2019-11-15T15.20.44.287,6.208,0.057,-0.998,0.022
1573802444296,2019-11-15T15.20.44.296,6.217,0.060,-1.000,0.012
1573802444306,2019-11-15T15.20.44.306,6.227,0.059,-0.998,0.007
1573802444316,2019-11-15T15.20.44.316,6.237,0.057,-1.000,0.011
1573802444326,2019-11-15T15.20.44.326,6.247,0.056,-1.000,0.007
1573802444335,2019-11-15T15.20.44.335,6.256,0.046,-1.000,0.012
1573802444346,2019-11-15T15.20.44.346,6.267,0.042,-0.993,0.014
1573802444356,2019-11-15T15.20.44.356,6.277,0.050,-0.997,0.015
1573802444365,2019-11-15T15.20.44.365,6.286,0.060,-1.003,0.012
1573802444375,2019-11-15T15.20.44.375,6.296,0.057,-1.003,0.010
1573802444385,2019-11-15T15.20.44.385,6.306,0.052,-0.995,0.019
1573802444395,2019-11-15T15.20.44.395,6.316,0.057,-0.996,0.017
1573802444404,2019-11-15T15.20.44.404,6.325,0.056,-1.000,0.012
1573802444414,2019-11-15T15.20.44.414,6.335,0.059,-1.000,0.016
1573802444425,2019-11-15T15.20.44.425,6.346,0.057,-1.002,0.010
1573802444433,2019-11-15T15.20.44.433,6.354,0.054,-1.000,0.009
1573802444444,2019-11-15T15.20.44.444,6.365,0.053,-1.001,0.003
1573802444454,2019-11-15T15.20.44.454,6.375,0.050,-1.003,0.009
1573802444464,2019-11-15T15.20.44.464,6.385,0.057,-1.003,0.016
1573802444473,2019-11-15T15.20.44.473,6.394,0.059,-0.997,0.017
1573802444483,2019-11-15T15.20.44.483,6.404,0.052,-0.999,0.013
1573802444493,2019-11-15T15.20.44.493,6.414,0.051,-0.998,0.013
1573802444502,2019-11-15T15.20.44.502,6.423,0.056,-0.998,0.013
1573802444513,2019-11-15T15.20.44.513,6.434,0.054,-0.994,0.016
1573802444523,2019-11-15T15.20.44.523,6.444,0.053,-0.999,0.022
1573802444533,2019-11-15T15.20.44.533,6.454,0.052,-1.000,0.011
1573802444542,2019-11-15T15.20.44.542,6.463,0.038,-0.997,-0.001
1573802444552,2019-11-15T15.20.44.552,6.473,0.036,-1.002,0.003
1573802444562,2019-11-15T15.20.44.562,6.483,0.040,-1.002,0.004
1573802444571,2019-11-15T15.20.44.571,6.492,0.038,-0.997,0.014
1573802444581,2019-11-15T15.20.44.581,6.502,0.047,-1.000,0.021
1573802444592,2019-11-15T15.20.44.592,6.513,0.055,-1.000,0.013
1573802444602,2019-11-15T15.20.44.602,6.523,0.054,-1.000,0.008
1573802444611,2019-11-15T15.20.44.611,6.532,0.050,-0.998,0.014
1573802444621,2019-11-15T15.20.44.621,6.542,0.048,-1.000,0.013
1573802444631,2019-11-15T15.20.44.631,6.552,0.042,-0.995,0.007
1573802444640,2019-11-15T15.20.44.640,6.561,0.043,-0.997,0.002
1573802444650,2019-11-15T15.20.44.650,6.571,0.044,-1.006,0.008
1573802444660,2019-11-15T15.20.44.660,6.581,0.042,-1.002,0.008
1573802444671,2019-11-15T15.20.44.671,6.592,0.047,-0.997,0.012
1573802444679,2019-11-15T15.20.44.679,6.600,0.055,-1.000,0.019
1573802444690,2019-11-15T15.20.44.690,6.611,0.056,-1.001,0.020
1573802444700,2019-11-15T15.20.44.700,6.621,0.050,-0.994,0.016
1573802444709,2019-11-15T15.20.44.709,6.630,0.045,-0.992,0.013
1573802444719,2019-11-15T15.20.44.719,6.640,0.044,-0.999,0.008
1573802444729,2019-11-15T15.20.44.729,6.650,0.038,-1.002,0.006
1573802444740,2019-11-15T15.20.44.740,6.661,0.043,-1.002,0.010
1573802444748,2019-11-15T15.20.44.748,6.669,0.047,-1.002,0.006
1573802444759,2019-11-15T15.20.44.759,6.680,0.053,-0.998,0.012
1573802444769,2019-11-15T15.20.44.769,6.690,0.056,-0.994,0.013
1573802444778,2019-11-15T15.20.44.778,6.699,0.056,-0.998,0.012
1573802444788,2019-11-15T15.20.44.788,6.709,0.051,-0.997,0.017
1573802444798,2019-11-15T15.20.44.798,6.719,0.040,-1.002,0.010
1573802444808,2019-11-15T15.20.44.808,6.729,0.034,-1.006,0.010
1573802444817,2019-11-15T15.20.44.817,6.738,0.040,-1.002,0.009
1573802444827,2019-11-15T15.20.44.827,6.748,0.047,-1.001,0.012
1573802444838,2019-11-15T15.20.44.838,6.759,0.052,-0.996,0.015
1573802444846,2019-11-15T15.20.44.846,6.767,0.055,-0.991,0.022
1573802444857,2019-11-15T15.20.44.857,6.778,0.058,-0.993,0.013
1573802444867,2019-11-15T15.20.44.867,6.788,0.055,-1.002,-0.002
1573802444877,2019-11-15T15.20.44.877,6.798,0.042,-1.002,-0.001
1573802444886,2019-11-15T15.20.44.886,6.807,0.038,-1.000,0.007
1573802444896,2019-11-15T15.20.44.896,6.817,0.038,-1.002,0.015
1573802444907,2019-11-15T15.20.44.907,6.828,0.032,-0.998,0.011
1573802444915,2019-11-15T15.20.44.915,6.836,0.038,-0.996,0.012
1573802444926,2019-11-15T15.20.44.926,6.847,0.049,-0.995,0.015
1573802444936,2019-11-15T15.20.44.936,6.857,0.062,-1.001,0.019
1573802444946,2019-11-15T15.20.44.946,6.867,0.065,-1.000,0.015
1573802444955,2019-11-15T15.20.44.955,6.876,0.063,-1.000,0.013
1573802444965,2019-11-15T15.20.44.965,6.886,0.057,-1.000,-0.003
1573802444975,2019-11-15T15.20.44.975,6.896,0.041,-1.000,0.005
1573802444984,2019-11-15T15.20.44.984,6.905,0.042,-0.997,0.015
1573802444994,2019-11-15T15.20.44.994,6.915,0.038,-1.000,0.010
1573802445005,2019-11-15T15.20.45.005,6.926,0.042,-0.997,0.007
1573802445015,2019-11-15T15.20.45.015,6.936,0.051,-1.000,0.019
1573802445024,2019-11-15T15.20.45.024,6.945,0.061,-1.000,0.023
1573802445034,2019-11-15T15.20.45.034,6.955,0.060,-0.998,0.022
1573802445044,2019-11-15T15.20.45.044,6.965,0.059,-1.001,0.013
1573802445053,2019-11-15T15.20.45.053,6.974,0.049,-1.002,0.001
1573802445063,2019-11-15T15.20.45.063,6.984,0.048,-1.000,0.000
1573802445074,2019-11-15T15.20.45.074,6.995,0.049,-1.000,0.003
1573802445084,2019-11-15T15.20.45.084,7.005,0.044,-0.999,0.006
1573802445093,2019-11-15T15.20.45.093,7.014,0.041,-0.997,0.012
1573802445103,2019-11-15T15.20.45.103,7.024,0.043,-0.996,0.016
1573802445113,2019-11-15T15.20.45.113,7.034,0.052,-0.997,0.021
1573802445123,2019-11-15T15.20.45.123,7.044,0.060,-0.997,0.018
1573802445132,2019-11-15T15.20.45.132,7.053,0.054,-1.002,0.018
1573802445142,2019-11-15T15.20.45.142,7.063,0.046,-1.004,0.013
1573802445153,2019-11-15T15.20.45.153,7.074,0.041,-0.996,0.006
1573802445161,2019-11-15T15.20.45.161,7.082,0.044,-0.997,-0.002
1573802445172,2019-11-15T15.20.45.172,7.093,0.047,-1.002,0.001
1573802445182,2019-11-15T15.20.45.182,7.103,0.046,-1.000,0.012
1573802445192,2019-11-15T15.20.45.192,7.113,0.047,-1.000,0.014
1573802445201,2019-11-15T15.20.45.201,7.122,0.044,-0.995,0.017
1573802445211,2019-11-15T15.20.45.211,7.132,0.045,-0.996,0.015
1573802445221,2019-11-15T15.20.45.221,7.142,0.050,-1.004,0.013
1573802445230,2019-11-15T15.20.45.230,7.151,0.046,-1.004,0.018
1573802445241,2019-11-15T15.20.45.241,7.162,0.043,-0.997,0.015
1573802445251,2019-11-15T15.20.45.251,7.172,0.044,-0.996,0.012
1573802445261,2019-11-15T15.20.45.261,7.182,0.055,-1.004,0.006
1573802445270,2019-11-15T15.20.45.270,7.191,0.056,-1.007,0.006
