epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802437001,2019-11-15T15.20.37.001,2.713,-0.000003688,0.000053000,0.000042875
1573802437039,2019-11-15T15.20.37.039,2.751,-0.000004063,0.000052250,0.000042875
1573802437079,2019-11-15T15.20.37.079,2.791,-0.000004063,0.000053375,0.000042063
1573802437118,2019-11-15T15.20.37.118,2.830,-0.000003688,0.000051875,0.000043688
1573802437158,2019-11-15T15.20.37.158,2.870,-0.000003312,0.000051875,0.000042500
1573802437197,2019-11-15T15.20.37.197,2.909,-0.000003688,0.000053000,0.000042875
1573802437237,2019-11-15T15.20.37.237,2.949,-0.000002625,0.000052250,0.000043312
1573802437275,2019-11-15T15.20.37.275,2.987,-0.000003688,0.000051875,0.000042875
1573802437315,2019-11-15T15.20.37.315,3.027,-0.000002625,0.000052250,0.000043312
1573802437354,2019-11-15T15.20.37.354,3.066,-0.000002625,0.000051875,0.000043312
1573802437394,2019-11-15T15.20.37.394,3.106,-0.000003312,0.000052250,0.000042500
1573802437433,2019-11-15T15.20.37.433,3.145,-0.000002250,0.000053000,0.000041688
1573802437473,2019-11-15T15.20.37.473,3.185,-0.000003312,0.000051125,0.000044125
1573802437511,2019-11-15T15.20.37.511,3.223,-0.000003312,0.000052625,0.000042875
1573802437550,2019-11-15T15.20.37.550,3.262,-0.000003312,0.000052250,0.000043312
1573802437590,2019-11-15T15.20.37.590,3.302,-0.000003312,0.000053375,0.000043312
1573802437629,2019-11-15T15.20.37.629,3.341,-0.000004812,0.000051125,0.000042500
1573802437669,2019-11-15T15.20.37.669,3.381,-0.000003312,0.000051125,0.000042875
1573802437709,2019-11-15T15.20.37.709,3.421,-0.000001875,0.000051875,0.000042875
1573802437747,2019-11-15T15.20.37.747,3.459,-0.000003312,0.000052625,0.000043312
1573802437786,2019-11-15T15.20.37.786,3.498,-0.000003312,0.000052250,0.000043688
1573802437826,2019-11-15T15.20.37.826,3.538,-0.000002250,0.000052250,0.000044500
1573802437865,2019-11-15T15.20.37.865,3.577,-0.000003000,0.000051875,0.000044125
1573802437905,2019-11-15T15.20.37.905,3.617,-0.000003688,0.000052625,0.000042063
1573802437944,2019-11-15T15.20.37.944,3.656,-0.000003312,0.000051875,0.000044063
1573802437982,2019-11-15T15.20.37.982,3.694,-0.000003312,0.000052625,0.000043312
1573802438022,2019-11-15T15.20.38.022,3.734,-0.000003688,0.000052250,0.000043688
1573802438062,2019-11-15T15.20.38.062,3.774,-0.000003000,0.000052625,0.000042875
1573802438101,2019-11-15T15.20.38.101,3.813,-0.000003688,0.000051875,0.000042875
1573802438141,2019-11-15T15.20.38.141,3.853,-0.000002625,0.000052625,0.000043688
1573802438180,2019-11-15T15.20.38.180,3.892,-0.000003312,0.000052250,0.000042500
1573802438218,2019-11-15T15.20.38.218,3.930,-0.000003000,0.000051500,0.000042875
1573802438258,2019-11-15T15.20.38.258,3.970,-0.000004063,0.000051500,0.000042063
1573802438297,2019-11-15T15.20.38.297,4.009,-0.000003312,0.000051875,0.000042875
1573802438337,2019-11-15T15.20.38.337,4.049,-0.000003688,0.000052250,0.000044125
1573802438377,2019-11-15T15.20.38.377,4.089,-0.000003312,0.000052250,0.000043312
1573802438416,2019-11-15T15.20.38.416,4.128,-0.000003688,0.000052625,0.000042875
1573802438454,2019-11-15T15.20.38.454,4.166,-0.000003000,0.000051875,0.000042875
1573802438494,2019-11-15T15.20.38.494,4.206,-0.000003312,0.000053000,0.000044125
1573802438533,2019-11-15T15.20.38.533,4.245,-0.000004063,0.000053000,0.000043312
1573802438573,2019-11-15T15.20.38.573,4.285,-0.000003000,0.000051875,0.000042063
1573802438612,2019-11-15T15.20.38.612,4.324,-0.000003688,0.000052250,0.000043312
1573802438652,2019-11-15T15.20.38.652,4.364,-0.000004438,0.000053375,0.000042875
1573802438690,2019-11-15T15.20.38.690,4.402,-0.000004063,0.000051875,0.000042875
1573802438730,2019-11-15T15.20.38.730,4.442,-0.000004063,0.000053000,0.000042500
1573802438769,2019-11-15T15.20.38.769,4.481,-0.000003000,0.000053750,0.000042500
1573802438809,2019-11-15T15.20.38.809,4.521,-0.000004063,0.000051875,0.000042875
1573802438848,2019-11-15T15.20.38.848,4.560,-0.000002625,0.000051500,0.000042063
1573802438888,2019-11-15T15.20.38.888,4.600,-0.000003000,0.000052250,0.000042500
1573802438927,2019-11-15T15.20.38.927,4.639,-0.000002625,0.000051875,0.000041688
1573802438965,2019-11-15T15.20.38.965,4.677,-0.000004063,0.000053000,0.000042875
1573802439005,2019-11-15T15.20.39.005,4.717,-0.000003688,0.000052250,0.000044125
1573802439045,2019-11-15T15.20.39.045,4.757,-0.000003688,0.000051875,0.000042875
1573802439084,2019-11-15T15.20.39.084,4.796,-0.000002625,0.000051125,0.000042063
1573802439124,2019-11-15T15.20.39.124,4.836,-0.000003312,0.000051125,0.000043312
1573802439162,2019-11-15T15.20.39.162,4.874,-0.000003688,0.000052625,0.000043688
1573802439201,2019-11-15T15.20.39.201,4.913,-0.000003688,0.000052250,0.000042500
1573802439241,2019-11-15T15.20.39.241,4.953,-0.000003312,0.000053750,0.000043312
1573802439280,2019-11-15T15.20.39.280,4.992,-0.000004063,0.000051500,0.000042500
1573802439320,2019-11-15T15.20.39.320,5.032,-0.000004063,0.000052250,0.000042063
1573802439359,2019-11-15T15.20.39.359,5.071,-0.000003000,0.000051500,0.000043312
1573802439398,2019-11-15T15.20.39.398,5.110,-0.000003312,0.000053000,0.000042875
1573802439437,2019-11-15T15.20.39.437,5.149,-0.000004063,0.000052625,0.000043312
1573802439477,2019-11-15T15.20.39.477,5.189,-0.000003688,0.000052625,0.000043312
1573802439516,2019-11-15T15.20.39.516,5.228,-0.000003688,0.000052625,0.000043312
1573802439556,2019-11-15T15.20.39.556,5.268,-0.000003312,0.000052250,0.000043688
1573802439595,2019-11-15T15.20.39.595,5.307,-0.000004063,0.000053000,0.000042875
1573802439633,2019-11-15T15.20.39.633,5.345,-0.000002625,0.000053000,0.000043312
1573802439673,2019-11-15T15.20.39.673,5.385,-0.000003688,0.000052625,0.000042875
1573802439712,2019-11-15T15.20.39.712,5.424,-0.000003000,0.000051500,0.000042500
1573802439752,2019-11-15T15.20.39.752,5.464,-0.000003000,0.000053000,0.000042500
1573802439792,2019-11-15T15.20.39.792,5.504,-0.000003688,0.000052250,0.000042875
1573802439831,2019-11-15T15.20.39.831,5.543,-0.000003000,0.000053375,0.000042500
1573802439869,2019-11-15T15.20.39.869,5.581,-0.000003312,0.000051875,0.000042875
1573802439909,2019-11-15T15.20.39.909,5.621,-0.000004812,0.000052625,0.000042063
1573802439948,2019-11-15T15.20.39.948,5.660,-0.000002625,0.000052625,0.000041688
1573802439988,2019-11-15T15.20.39.988,5.700,-0.000003688,0.000052250,0.000043688
1573802440027,2019-11-15T15.20.40.027,5.739,-0.000002625,0.000052625,0.000044125
1573802440065,2019-11-15T15.20.40.065,5.777,-0.000003312,0.000052250,0.000042063
1573802440105,2019-11-15T15.20.40.105,5.817,-0.000004063,0.000052250,0.000043688
1573802440145,2019-11-15T15.20.40.145,5.857,-0.000003688,0.000051875,0.000043312
1573802440184,2019-11-15T15.20.40.184,5.896,-0.000002625,0.000051875,0.000044125
1573802440224,2019-11-15T15.20.40.224,5.936,-0.000004438,0.000051875,0.000043312
1573802440263,2019-11-15T15.20.40.263,5.975,-0.000003000,0.000051875,0.000043688
1573802440301,2019-11-15T15.20.40.301,6.013,-0.000003688,0.000053000,0.000043312
1573802440341,2019-11-15T15.20.40.341,6.053,-0.000003688,0.000051500,0.000043312
1573802440380,2019-11-15T15.20.40.380,6.092,-0.000003312,0.000052625,0.000043312
1573802440420,2019-11-15T15.20.40.420,6.132,-0.000003688,0.000053000,0.000042875
1573802440460,2019-11-15T15.20.40.460,6.172,-0.000004063,0.000052625,0.000042063
1573802440499,2019-11-15T15.20.40.499,6.211,-0.000003688,0.000053000,0.000042063
1573802440537,2019-11-15T15.20.40.537,6.249,-0.000003000,0.000053375,0.000043688
1573802440577,2019-11-15T15.20.40.577,6.289,-0.000003312,0.000051500,0.000042875
1573802440616,2019-11-15T15.20.40.616,6.328,-0.000003000,0.000052625,0.000042500
1573802440656,2019-11-15T15.20.40.656,6.368,-0.000003312,0.000051500,0.000043312
1573802440695,2019-11-15T15.20.40.695,6.407,-0.000004438,0.000052250,0.000043312
1573802440735,2019-11-15T15.20.40.735,6.447,-0.000002250,0.000051875,0.000040875
1573802440773,2019-11-15T15.20.40.773,6.485,-0.000004063,0.000051875,0.000043688
1573802440813,2019-11-15T15.20.40.813,6.525,-0.000004812,0.000053000,0.000042875
1573802440852,2019-11-15T15.20.40.852,6.564,-0.000003000,0.000053375,0.000043688
1573802440892,2019-11-15T15.20.40.892,6.604,-0.000004063,0.000052250,0.000043312
1573802440931,2019-11-15T15.20.40.931,6.643,-0.000003312,0.000053000,0.000043312
1573802440969,2019-11-15T15.20.40.969,6.681,-0.000004063,0.000052250,0.000043312
1573802441009,2019-11-15T15.20.41.009,6.721,-0.000004438,0.000053375,0.000042500
1573802441048,2019-11-15T15.20.41.048,6.760,-0.000003688,0.000051875,0.000043688
1573802441088,2019-11-15T15.20.41.088,6.800,-0.000003688,0.000051875,0.000043312
1573802441128,2019-11-15T15.20.41.128,6.840,-0.000004812,0.000052625,0.000042875
1573802441167,2019-11-15T15.20.41.167,6.879,-0.000003312,0.000051500,0.000043312
1573802441205,2019-11-15T15.20.41.205,6.917,-0.000001875,0.000052250,0.000042500
1573802441245,2019-11-15T15.20.41.245,6.957,-0.000003688,0.000053000,0.000042500
1573802441284,2019-11-15T15.20.41.284,6.996,-0.000002625,0.000051875,0.000043312
1573802441324,2019-11-15T15.20.41.324,7.036,-0.000003688,0.000053000,0.000043312
1573802441363,2019-11-15T15.20.41.363,7.075,-0.000003688,0.000053000,0.000043688
1573802441403,2019-11-15T15.20.41.403,7.115,-0.000003312,0.000052250,0.000043312
1573802441441,2019-11-15T15.20.41.441,7.153,-0.000004063,0.000051875,0.000043312
1573802441481,2019-11-15T15.20.41.481,7.193,-0.000004063,0.000053750,0.000042500
1573802441520,2019-11-15T15.20.41.520,7.232,-0.000002625,0.000051875,0.000044125
1573802441560,2019-11-15T15.20.41.560,7.272,-0.000003312,0.000051500,0.000043312
1573802441599,2019-11-15T15.20.41.599,7.311,-0.000003688,0.000051125,0.000042500
1573802441639,2019-11-15T15.20.41.639,7.351,-0.000003688,0.000053000,0.000042125
1573802441677,2019-11-15T15.20.41.677,7.389,-0.000004063,0.000052625,0.000042500
1573802441716,2019-11-15T15.20.41.716,7.428,-0.000003312,0.000052250,0.000043688
1573802441756,2019-11-15T15.20.41.756,7.468,-0.000003312,0.000052625,0.000043312
1573802441795,2019-11-15T15.20.41.795,7.507,-0.000003688,0.000051875,0.000042500
1573802441835,2019-11-15T15.20.41.835,7.547,-0.000003312,0.000052250,0.000043312
1573802441873,2019-11-15T15.20.41.873,7.585,-0.000004812,0.000051875,0.000043312
1573802441913,2019-11-15T15.20.41.913,7.625,-0.000003688,0.000052625,0.000043688
1573802441952,2019-11-15T15.20.41.952,7.664,-0.000003312,0.000052625,0.000043312
1573802441992,2019-11-15T15.20.41.992,7.704,-0.000004063,0.000053000,0.000044125
1573802442031,2019-11-15T15.20.42.031,7.743,-0.000003000,0.000052625,0.000042500
1573802442071,2019-11-15T15.20.42.071,7.783,-0.000003312,0.000052625,0.000043688
1573802442109,2019-11-15T15.20.42.109,7.821,-0.000004063,0.000052625,0.000042875
1573802442149,2019-11-15T15.20.42.149,7.861,-0.000004063,0.000051500,0.000042875
1573802442188,2019-11-15T15.20.42.188,7.900,-0.000003688,0.000052250,0.000042500
1573802442228,2019-11-15T15.20.42.228,7.940,-0.000004063,0.000053000,0.000042063
1573802442267,2019-11-15T15.20.42.267,7.979,-0.000003688,0.000052250,0.000042875
1573802442307,2019-11-15T15.20.42.307,8.019,-0.000003000,0.000052625,0.000042063
1573802442345,2019-11-15T15.20.42.345,8.057,-0.000003000,0.000052625,0.000044125
1573802442384,2019-11-15T15.20.42.384,8.096,-0.000003000,0.000052625,0.000042063
1573802442424,2019-11-15T15.20.42.424,8.136,-0.000003688,0.000052250,0.000042875
1573802442463,2019-11-15T15.20.42.463,8.175,-0.000003688,0.000052625,0.000043312
1573802442503,2019-11-15T15.20.42.503,8.215,-0.000003688,0.000051875,0.000043688
1573802442543,2019-11-15T15.20.42.543,8.255,-0.000003688,0.000052250,0.000041688
1573802442581,2019-11-15T15.20.42.581,8.293,-0.000004063,0.000053000,0.000044125
1573802442620,2019-11-15T15.20.42.620,8.332,-0.000004438,0.000052625,0.000042500
1573802442660,2019-11-15T15.20.42.660,8.372,-0.000002625,0.000051875,0.000042875
1573802442699,2019-11-15T15.20.42.699,8.411,-0.000003312,0.000052250,0.000042875
1573802442739,2019-11-15T15.20.42.739,8.451,-0.000003688,0.000051875,0.000042500
1573802442778,2019-11-15T15.20.42.778,8.490,-0.000004063,0.000051500,0.000042875
1573802442816,2019-11-15T15.20.42.816,8.528,-0.000003312,0.000052250,0.000042875
1573802442856,2019-11-15T15.20.42.856,8.568,-0.000003312,0.000052625,0.000043312
1573802442896,2019-11-15T15.20.42.896,8.608,-0.000001500,0.000052250,0.000042500
1573802442935,2019-11-15T15.20.42.935,8.647,-0.000002250,0.000052250,0.000042875
1573802442975,2019-11-15T15.20.42.975,8.687,-0.000003688,0.000053000,0.000043312
1573802443014,2019-11-15T15.20.43.014,8.726,-0.000003688,0.000051875,0.000044125
1573802443052,2019-11-15T15.20.43.052,8.764,-0.000002250,0.000051875,0.000044125
1573802443092,2019-11-15T15.20.43.092,8.804,-0.000003688,0.000053375,0.000043312
1573802443131,2019-11-15T15.20.43.131,8.843,-0.000003688,0.000052250,0.000042875
1573802443171,2019-11-15T15.20.43.171,8.883,-0.000003000,0.000051875,0.000042500
1573802443211,2019-11-15T15.20.43.211,8.923,-0.000004063,0.000051125,0.000043312
1573802443249,2019-11-15T15.20.43.249,8.961,-0.000004063,0.000052625,0.000042875
1573802443288,2019-11-15T15.20.43.288,9.000,-0.000003000,0.000051875,0.000043312
1573802443328,2019-11-15T15.20.43.328,9.040,-0.000003688,0.000053375,0.000042875
1573802443367,2019-11-15T15.20.43.367,9.079,-0.000003688,0.000052625,0.000042500
1573802443407,2019-11-15T15.20.43.407,9.119,-0.000003312,0.000051125,0.000042875
1573802443446,2019-11-15T15.20.43.446,9.158,-0.000004438,0.000052250,0.000042875
1573802443484,2019-11-15T15.20.43.484,9.196,-0.000003000,0.000051875,0.000043688
1573802443524,2019-11-15T15.20.43.524,9.236,-0.000003312,0.000052250,0.000043312
1573802443564,2019-11-15T15.20.43.564,9.276,-0.000004063,0.000051875,0.000042875
1573802443603,2019-11-15T15.20.43.603,9.315,-0.000003000,0.000052250,0.000042875
1573802443643,2019-11-15T15.20.43.643,9.355,-0.000003312,0.000052250,0.000043312
1573802443682,2019-11-15T15.20.43.682,9.394,-0.000003688,0.000053750,0.000042875
1573802443720,2019-11-15T15.20.43.720,9.432,-0.000002625,0.000051875,0.000042063
1573802443760,2019-11-15T15.20.43.760,9.472,-0.000004063,0.000051875,0.000042500
1573802443799,2019-11-15T15.20.43.799,9.511,-0.000004063,0.000051125,0.000042875
1573802443839,2019-11-15T15.20.43.839,9.551,-0.000005187,0.000051125,0.000043312
1573802443878,2019-11-15T15.20.43.878,9.590,-0.000004438,0.000052625,0.000043312
1573802443918,2019-11-15T15.20.43.918,9.630,-0.000003688,0.000051875,0.000043312
1573802443956,2019-11-15T15.20.43.956,9.668,-0.000003688,0.000052250,0.000043312
1573802443996,2019-11-15T15.20.43.996,9.708,-0.000003312,0.000052250,0.000043312
1573802444035,2019-11-15T15.20.44.035,9.747,-0.000003312,0.000052625,0.000043688
1573802444075,2019-11-15T15.20.44.075,9.787,-0.000002625,0.000051875,0.000042875
1573802444114,2019-11-15T15.20.44.114,9.826,-0.000002625,0.000052250,0.000043312
1573802444154,2019-11-15T15.20.44.154,9.866,-0.000003688,0.000053000,0.000042875
1573802444192,2019-11-15T15.20.44.192,9.904,-0.000004063,0.000051500,0.000043688
1573802444232,2019-11-15T15.20.44.232,9.944,-0.000004438,0.000053000,0.000042063
1573802444271,2019-11-15T15.20.44.271,9.983,-0.000003000,0.000052250,0.000044125
1573802444311,2019-11-15T15.20.44.311,10.023,-0.000003688,0.000051875,0.000043312
1573802444350,2019-11-15T15.20.44.350,10.062,-0.000003688,0.000053000,0.000043312
1573802444390,2019-11-15T15.20.44.390,10.102,-0.000003312,0.000053375,0.000043688
1573802444428,2019-11-15T15.20.44.428,10.140,-0.000004063,0.000052625,0.000042500
1573802444467,2019-11-15T15.20.44.467,10.179,-0.000004063,0.000051500,0.000042500
1573802444507,2019-11-15T15.20.44.507,10.219,-0.000004063,0.000051500,0.000042875
1573802444546,2019-11-15T15.20.44.546,10.258,-0.000003688,0.000052250,0.000042500
1573802444586,2019-11-15T15.20.44.586,10.298,-0.000004063,0.000051875,0.000043688
1573802444626,2019-11-15T15.20.44.626,10.338,-0.000003000,0.000051875,0.000043688
1573802444664,2019-11-15T15.20.44.664,10.376,-0.000003312,0.000051875,0.000043688
1573802444703,2019-11-15T15.20.44.703,10.415,-0.000003688,0.000051875,0.000044125
1573802444743,2019-11-15T15.20.44.743,10.455,-0.000003312,0.000051500,0.000042875
1573802444782,2019-11-15T15.20.44.782,10.494,-0.000004063,0.000051875,0.000043312
1573802444822,2019-11-15T15.20.44.822,10.534,-0.000003000,0.000052625,0.000042875
1573802444861,2019-11-15T15.20.44.861,10.573,-0.000003000,0.000051875,0.000043312
1573802444899,2019-11-15T15.20.44.899,10.611,-0.000004063,0.000051875,0.000042063
1573802444939,2019-11-15T15.20.44.939,10.651,-0.000004063,0.000052250,0.000043688
1573802444979,2019-11-15T15.20.44.979,10.691,-0.000002625,0.000050813,0.000043312
1573802445018,2019-11-15T15.20.45.018,10.730,-0.000003688,0.000052625,0.000044125
1573802445058,2019-11-15T15.20.45.058,10.770,-0.000004438,0.000051875,0.000043688
1573802445096,2019-11-15T15.20.45.096,10.808,-0.000003688,0.000051125,0.000042875
1573802445135,2019-11-15T15.20.45.135,10.847,-0.000003688,0.000052250,0.000042125
1573802445175,2019-11-15T15.20.45.175,10.887,-0.000003000,0.000052250,0.000044125
1573802445214,2019-11-15T15.20.45.214,10.926,-0.000001875,0.000051500,0.000044125
1573802445254,2019-11-15T15.20.45.254,10.966,-0.000002625,0.000051875,0.000042875
1573802445294,2019-11-15T15.20.45.294,11.006,-0.000002625,0.000050813,0.000043312
1573802445332,2019-11-15T15.20.45.332,11.044,-0.000001875,0.000053375,0.000043688
1573802445371,2019-11-15T15.20.45.371,11.083,-0.000004063,0.000052250,0.000042500
1573802445411,2019-11-15T15.20.45.411,11.123,-0.000003000,0.000050813,0.000043312
1573802445450,2019-11-15T15.20.45.450,11.162,-0.000001875,0.000052250,0.000044125
1573802445490,2019-11-15T15.20.45.490,11.202,-0.000004438,0.000052250,0.000043688
1573802445529,2019-11-15T15.20.45.529,11.241,-0.000003312,0.000051875,0.000042500
1573802445567,2019-11-15T15.20.45.567,11.279,-0.000003312,0.000052625,0.000043312
1573802445607,2019-11-15T15.20.45.607,11.319,-0.000003312,0.000052625,0.000042875
1573802445647,2019-11-15T15.20.45.647,11.359,-0.000004063,0.000051875,0.000043688
1573802445686,2019-11-15T15.20.45.686,11.398,-0.000003312,0.000051875,0.000042500
1573802445726,2019-11-15T15.20.45.726,11.438,-0.000003000,0.000051875,0.000043312
1573802445765,2019-11-15T15.20.45.765,11.477,-0.000002250,0.000051875,0.000042875
1573802445803,2019-11-15T15.20.45.803,11.515,-0.000003312,0.000052625,0.000043312
1573802445843,2019-11-15T15.20.45.843,11.555,-0.000003688,0.000052625,0.000043312
1573802445882,2019-11-15T15.20.45.882,11.594,-0.000003312,0.000052250,0.000043312
1573802445922,2019-11-15T15.20.45.922,11.634,-0.000003312,0.000052250,0.000044125
1573802445961,2019-11-15T15.20.45.961,11.673,-0.000004063,0.000052250,0.000042125
1573802446001,2019-11-15T15.20.46.001,11.713,-0.000003000,0.000053750,0.000042875
1573802446039,2019-11-15T15.20.46.039,11.751,-0.000003312,0.000051875,0.000043688
1573802446079,2019-11-15T15.20.46.079,11.791,-0.000003688,0.000051500,0.000044125
1573802446118,2019-11-15T15.20.46.118,11.830,-0.000004438,0.000052250,0.000042875
1573802446158,2019-11-15T15.20.46.158,11.870,-0.000002250,0.000051500,0.000042125
1573802446197,2019-11-15T15.20.46.197,11.909,-0.000003688,0.000052625,0.000043312
1573802446237,2019-11-15T15.20.46.237,11.949,-0.000004063,0.000053000,0.000043312
1573802446275,2019-11-15T15.20.46.275,11.987,-0.000003688,0.000051500,0.000042875
1573802446315,2019-11-15T15.20.46.315,12.027,-0.000003688,0.000052625,0.000042500
1573802446354,2019-11-15T15.20.46.354,12.066,-0.000003312,0.000051875,0.000042500
1573802446394,2019-11-15T15.20.46.394,12.106,-0.000003688,0.000052625,0.000044125
1573802446433,2019-11-15T15.20.46.433,12.145,-0.000004063,0.000051500,0.000042500
1573802446473,2019-11-15T15.20.46.473,12.185,-0.000001875,0.000052625,0.000043312
1573802446512,2019-11-15T15.20.46.512,12.224,-0.000004063,0.000051875,0.000043312
1573802446550,2019-11-15T15.20.46.550,12.262,-0.000004063,0.000051500,0.000043688
1573802446590,2019-11-15T15.20.46.590,12.302,-0.000003688,0.000051875,0.000043312
1573802446629,2019-11-15T15.20.46.629,12.341,-0.000004063,0.000052250,0.000043312
1573802446669,2019-11-15T15.20.46.669,12.381,-0.000003688,0.000051125,0.000042875
