epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573802435727,2019-11-15T15.20.35.727,1.787,-0.000052500,-0.000007750,0.000003563
1573802435767,2019-11-15T15.20.35.767,1.827,-0.000052125,-0.000008125,0.000002375
1573802435808,2019-11-15T15.20.35.808,1.868,-0.000051813,-0.000007375,0.000003563
1573802435847,2019-11-15T15.20.35.847,1.907,-0.000052125,-0.000007750,0.000003937
1573802435887,2019-11-15T15.20.35.887,1.947,-0.000050313,-0.000007750,0.000003125
1573802435926,2019-11-15T15.20.35.926,1.986,-0.000050688,-0.000007000,0.000002750
1573802435966,2019-11-15T15.20.35.966,2.026,-0.000051813,-0.000006625,0.000003125
1573802436005,2019-11-15T15.20.36.005,2.065,-0.000051813,-0.000007750,0.000002750
1573802436045,2019-11-15T15.20.36.045,2.105,-0.000053250,-0.000007000,0.000002375
1573802436084,2019-11-15T15.20.36.084,2.144,-0.000051062,-0.000007375,0.000002375
1573802436124,2019-11-15T15.20.36.124,2.184,-0.000051437,-0.000007000,0.000003563
1573802436165,2019-11-15T15.20.36.165,2.225,-0.000050688,-0.000007750,0.000003125
1573802436205,2019-11-15T15.20.36.205,2.265,-0.000051813,-0.000007000,0.000003563
1573802436244,2019-11-15T15.20.36.244,2.304,-0.000051813,-0.000009187,0.000003125
1573802436284,2019-11-15T15.20.36.284,2.344,-0.000051437,-0.000006625,0.000002750
1573802436323,2019-11-15T15.20.36.323,2.383,-0.000051437,-0.000007750,0.000003563
1573802436363,2019-11-15T15.20.36.363,2.423,-0.000051062,-0.000008125,0.000002375
1573802436402,2019-11-15T15.20.36.402,2.462,-0.000052125,-0.000006250,0.000003937
1573802436442,2019-11-15T15.20.36.442,2.502,-0.000053250,-0.000007750,0.000001562
1573802436481,2019-11-15T15.20.36.481,2.541,-0.000052500,-0.000008125,0.000003125
1573802436522,2019-11-15T15.20.36.522,2.582,-0.000050688,-0.000007750,0.000002750
1573802436562,2019-11-15T15.20.36.562,2.622,-0.000052125,-0.000007750,0.000001562
1573802436602,2019-11-15T15.20.36.602,2.662,-0.000052875,-0.000008500,0.000003125
1573802436641,2019-11-15T15.20.36.641,2.701,-0.000050688,-0.000008125,0.000002750
1573802436681,2019-11-15T15.20.36.681,2.741,-0.000052500,-0.000007375,0.000002375
1573802436720,2019-11-15T15.20.36.720,2.780,-0.000052500,-0.000007375,0.000002750
1573802436760,2019-11-15T15.20.36.760,2.820,-0.000052125,-0.000006625,0.000004313
1573802436799,2019-11-15T15.20.36.799,2.859,-0.000051437,-0.000007750,0.000002750
1573802436839,2019-11-15T15.20.36.839,2.899,-0.000050688,-0.000007000,0.000003937
1573802436880,2019-11-15T15.20.36.880,2.940,-0.000051062,-0.000006625,0.000003125
1573802436919,2019-11-15T15.20.36.919,2.979,-0.000051437,-0.000008500,0.000001187
1573802436959,2019-11-15T15.20.36.959,3.019,-0.000051437,-0.000007000,0.000003125
1573802436999,2019-11-15T15.20.36.999,3.059,-0.000050313,-0.000007375,0.000003125
1573802437038,2019-11-15T15.20.37.038,3.098,-0.000051437,-0.000007000,0.000003125
1573802437078,2019-11-15T15.20.37.078,3.138,-0.000051062,-0.000005875,0.000002750
1573802437117,2019-11-15T15.20.37.117,3.177,-0.000051437,-0.000007000,0.000002750
1573802437157,2019-11-15T15.20.37.157,3.217,-0.000051437,-0.000007000,0.000002375
1573802437196,2019-11-15T15.20.37.196,3.256,-0.000051813,-0.000005875,0.000003125
1573802437237,2019-11-15T15.20.37.237,3.297,-0.000052500,-0.000008125,0.000002750
1573802437277,2019-11-15T15.20.37.277,3.337,-0.000052125,-0.000008500,0.000003563
1573802437316,2019-11-15T15.20.37.316,3.376,-0.000052125,-0.000007750,0.000003563
1573802437356,2019-11-15T15.20.37.356,3.416,-0.000051813,-0.000005875,0.000002750
1573802437396,2019-11-15T15.20.37.396,3.456,-0.000051062,-0.000007000,0.000001937
1573802437435,2019-11-15T15.20.37.435,3.495,-0.000051437,-0.000007000,0.000002750
1573802437475,2019-11-15T15.20.37.475,3.535,-0.000051062,-0.000007000,0.000001937
1573802437514,2019-11-15T15.20.37.514,3.574,-0.000052125,-0.000006625,0.000003125
1573802437554,2019-11-15T15.20.37.554,3.614,-0.000051062,-0.000007375,0.000003125
1573802437595,2019-11-15T15.20.37.595,3.655,-0.000052500,-0.000007750,0.000002750
1573802437634,2019-11-15T15.20.37.634,3.694,-0.000052500,-0.000006250,0.000001937
1573802437674,2019-11-15T15.20.37.674,3.734,-0.000052125,-0.000007375,0.000001937
1573802437713,2019-11-15T15.20.37.713,3.773,-0.000052875,-0.000005875,0.000002750
1573802437753,2019-11-15T15.20.37.753,3.813,-0.000051813,-0.000006625,0.000002375
1573802437792,2019-11-15T15.20.37.792,3.852,-0.000051813,-0.000006625,0.000003125
1573802437832,2019-11-15T15.20.37.832,3.892,-0.000050688,-0.000007375,0.000002750
1573802437872,2019-11-15T15.20.37.872,3.932,-0.000051437,-0.000006250,0.000001937
1573802437911,2019-11-15T15.20.37.911,3.971,-0.000051813,-0.000007750,0.000003563
1573802437952,2019-11-15T15.20.37.952,4.012,-0.000051062,-0.000006625,0.000002750
1573802437992,2019-11-15T15.20.37.992,4.052,-0.000050688,-0.000006625,0.000001937
1573802438031,2019-11-15T15.20.38.031,4.091,-0.000051437,-0.000005875,0.000003125
1573802438071,2019-11-15T15.20.38.071,4.131,-0.000051813,-0.000008500,0.000002375
1573802438110,2019-11-15T15.20.38.110,4.170,-0.000049937,-0.000007750,0.000003125
1573802438150,2019-11-15T15.20.38.150,4.210,-0.000053250,-0.000007375,0.000003125
1573802438189,2019-11-15T15.20.38.189,4.249,-0.000052875,-0.000007750,0.000003125
1573802438229,2019-11-15T15.20.38.229,4.289,-0.000052875,-0.000007375,0.000003563
1573802438269,2019-11-15T15.20.38.269,4.329,-0.000051813,-0.000007375,0.000002375
1573802438310,2019-11-15T15.20.38.310,4.370,-0.000052500,-0.000007375,0.000003125
1573802438349,2019-11-15T15.20.38.349,4.409,-0.000052500,-0.000007375,0.000003125
1573802438389,2019-11-15T15.20.38.389,4.449,-0.000051437,-0.000007000,0.000002375
1573802438428,2019-11-15T15.20.38.428,4.488,-0.000051813,-0.000008125,0.000001937
1573802438468,2019-11-15T15.20.38.468,4.528,-0.000051062,-0.000006625,0.000001562
1573802438507,2019-11-15T15.20.38.507,4.567,-0.000051437,-0.000007000,0.000001937
1573802438547,2019-11-15T15.20.38.547,4.607,-0.000051813,-0.000007375,0.000002750
1573802438586,2019-11-15T15.20.38.586,4.646,-0.000051813,-0.000007750,0.000002750
1573802438626,2019-11-15T15.20.38.626,4.686,-0.000050688,-0.000007000,0.000002375
1573802438667,2019-11-15T15.20.38.667,4.727,-0.000052125,-0.000007000,0.000001562
1573802438707,2019-11-15T15.20.38.707,4.767,-0.000051437,-0.000006250,0.000003125
1573802438746,2019-11-15T15.20.38.746,4.806,-0.000050688,-0.000007375,0.000003563
1573802438786,2019-11-15T15.20.38.786,4.846,-0.000051062,-0.000007750,0.000003125
1573802438825,2019-11-15T15.20.38.825,4.885,-0.000051062,-0.000006625,0.000002750
1573802438865,2019-11-15T15.20.38.865,4.925,-0.000051437,-0.000007000,0.000002750
1573802438904,2019-11-15T15.20.38.904,4.964,-0.000051062,-0.000008125,0.000003125
1573802438944,2019-11-15T15.20.38.944,5.004,-0.000050688,-0.000007750,0.000003563
1573802438983,2019-11-15T15.20.38.983,5.043,-0.000052500,-0.000007375,0.000002750
1573802439024,2019-11-15T15.20.39.024,5.084,-0.000050688,-0.000007000,0.000002375
1573802439064,2019-11-15T15.20.39.064,5.124,-0.000051062,-0.000007375,0.000002750
1573802439104,2019-11-15T15.20.39.104,5.164,-0.000052125,-0.000008125,0.000001562
1573802439143,2019-11-15T15.20.39.143,5.203,-0.000053250,-0.000006625,0.000003563
1573802439183,2019-11-15T15.20.39.183,5.243,-0.000051437,-0.000007375,0.000002750
1573802439222,2019-11-15T15.20.39.222,5.282,-0.000052125,-0.000007375,0.000001937
1573802439262,2019-11-15T15.20.39.262,5.322,-0.000051062,-0.000007750,0.000003125
1573802439301,2019-11-15T15.20.39.301,5.361,-0.000051813,-0.000006625,0.000004313
1573802439341,2019-11-15T15.20.39.341,5.401,-0.000053250,-0.000006250,0.000003563
1573802439382,2019-11-15T15.20.39.382,5.442,-0.000052125,-0.000006625,0.000003563
1573802439421,2019-11-15T15.20.39.421,5.481,-0.000051437,-0.000006625,0.000002375
1573802439461,2019-11-15T15.20.39.461,5.521,-0.000051062,-0.000007750,0.000002750
1573802439501,2019-11-15T15.20.39.501,5.561,-0.000052125,-0.000006625,0.000002750
1573802439540,2019-11-15T15.20.39.540,5.600,-0.000051813,-0.000007375,0.000001937
1573802439580,2019-11-15T15.20.39.580,5.640,-0.000051437,-0.000007000,0.000002750
1573802439619,2019-11-15T15.20.39.619,5.679,-0.000051813,-0.000008125,0.000003125
1573802439659,2019-11-15T15.20.39.659,5.719,-0.000050313,-0.000006250,0.000003563
1573802439700,2019-11-15T15.20.39.700,5.760,-0.000051062,-0.000006250,0.000002750
1573802439739,2019-11-15T15.20.39.739,5.799,-0.000052875,-0.000007000,0.000002750
1573802439779,2019-11-15T15.20.39.779,5.839,-0.000050688,-0.000007750,0.000001562
1573802439818,2019-11-15T15.20.39.818,5.878,-0.000051062,-0.000007750,0.000001937
1573802439858,2019-11-15T15.20.39.858,5.918,-0.000051813,-0.000008812,0.000002750
1573802439897,2019-11-15T15.20.39.897,5.957,-0.000050688,-0.000008500,0.000001937
1573802439937,2019-11-15T15.20.39.937,5.997,-0.000052875,-0.000007000,0.000001937
1573802439977,2019-11-15T15.20.39.977,6.037,-0.000052125,-0.000007750,0.000003125
1573802440016,2019-11-15T15.20.40.016,6.076,-0.000051813,-0.000008125,0.000003563
1573802440056,2019-11-15T15.20.40.056,6.116,-0.000051437,-0.000008500,0.000003563
1573802440097,2019-11-15T15.20.40.097,6.157,-0.000052125,-0.000006625,0.000001187
1573802440136,2019-11-15T15.20.40.136,6.196,-0.000050688,-0.000007000,0.000002375
1573802440176,2019-11-15T15.20.40.176,6.236,-0.000052875,-0.000008125,0.000003563
1573802440215,2019-11-15T15.20.40.215,6.275,-0.000051437,-0.000008125,0.000003125
1573802440255,2019-11-15T15.20.40.255,6.315,-0.000051062,-0.000006250,0.000003125
1573802440294,2019-11-15T15.20.40.294,6.354,-0.000051437,-0.000005500,0.000003125
1573802440334,2019-11-15T15.20.40.334,6.394,-0.000052125,-0.000007000,0.000002375
1573802440374,2019-11-15T15.20.40.374,6.434,-0.000051062,-0.000008125,0.000004313
1573802440413,2019-11-15T15.20.40.413,6.473,-0.000050688,-0.000007375,0.000003937
1573802440454,2019-11-15T15.20.40.454,6.514,-0.000052500,-0.000008125,0.000003563
1573802440494,2019-11-15T15.20.40.494,6.554,-0.000051437,-0.000006625,0.000002375
1573802440533,2019-11-15T15.20.40.533,6.593,-0.000051813,-0.000006625,0.000002750
1573802440573,2019-11-15T15.20.40.573,6.633,-0.000052500,-0.000006625,0.000003125
1573802440612,2019-11-15T15.20.40.612,6.672,-0.000052875,-0.000006625,0.000003125
1573802440652,2019-11-15T15.20.40.652,6.712,-0.000050688,-0.000007000,0.000003563
1573802440691,2019-11-15T15.20.40.691,6.751,-0.000052500,-0.000008500,0.000003563
1573802440731,2019-11-15T15.20.40.731,6.791,-0.000051062,-0.000007375,0.000003125
1573802440771,2019-11-15T15.20.40.771,6.831,-0.000051437,-0.000007750,0.000002375
1573802440812,2019-11-15T15.20.40.812,6.872,-0.000052875,-0.000006625,0.000003563
1573802440851,2019-11-15T15.20.40.851,6.911,-0.000052875,-0.000007750,0.000003125
1573802440891,2019-11-15T15.20.40.891,6.951,-0.000051813,-0.000007375,0.000003937
1573802440930,2019-11-15T15.20.40.930,6.990,-0.000051437,-0.000008500,0.000003937
1573802440970,2019-11-15T15.20.40.970,7.030,-0.000051062,-0.000007000,0.000003563
1573802441009,2019-11-15T15.20.41.009,7.069,-0.000051813,-0.000008125,0.000003125
1573802441049,2019-11-15T15.20.41.049,7.109,-0.000051437,-0.000007750,0.000002375
1573802441088,2019-11-15T15.20.41.088,7.148,-0.000052875,-0.000007375,0.000003125
1573802441128,2019-11-15T15.20.41.128,7.188,-0.000052500,-0.000008125,0.000003563
1573802441169,2019-11-15T15.20.41.169,7.229,-0.000053250,-0.000007750,0.000003563
1573802441209,2019-11-15T15.20.41.209,7.269,-0.000051062,-0.000007000,0.000002375
1573802441248,2019-11-15T15.20.41.248,7.308,-0.000052125,-0.000007750,0.000003125
1573802441288,2019-11-15T15.20.41.288,7.348,-0.000051813,-0.000008125,0.000003125
1573802441327,2019-11-15T15.20.41.327,7.387,-0.000051813,-0.000007375,0.000003125
1573802441367,2019-11-15T15.20.41.367,7.427,-0.000052188,-0.000008125,0.000003563
1573802441406,2019-11-15T15.20.41.406,7.466,-0.000051062,-0.000007375,0.000003125
1573802441446,2019-11-15T15.20.41.446,7.506,-0.000051813,-0.000006625,0.000004313
1573802441485,2019-11-15T15.20.41.485,7.545,-0.000050688,-0.000006625,0.000003937
1573802441525,2019-11-15T15.20.41.525,7.585,-0.000051437,-0.000008125,0.000004313
1573802441566,2019-11-15T15.20.41.566,7.626,-0.000051062,-0.000008125,0.000002750
1573802441605,2019-11-15T15.20.41.605,7.665,-0.000050688,-0.000008812,0.000003125
1573802441645,2019-11-15T15.20.41.645,7.705,-0.000052500,-0.000007375,0.000003937
1573802441685,2019-11-15T15.20.41.685,7.745,-0.000052875,-0.000007375,0.000002375
1573802441724,2019-11-15T15.20.41.724,7.784,-0.000052500,-0.000006625,0.000002750
1573802441764,2019-11-15T15.20.41.764,7.824,-0.000051437,-0.000007750,0.000003937
1573802441803,2019-11-15T15.20.41.803,7.863,-0.000051437,-0.000007375,0.000003125
1573802441843,2019-11-15T15.20.41.843,7.903,-0.000052125,-0.000006625,0.000003125
1573802441882,2019-11-15T15.20.41.882,7.942,-0.000050688,-0.000007750,0.000003125
1573802441923,2019-11-15T15.20.41.923,7.983,-0.000051813,-0.000007750,0.000003125
1573802441963,2019-11-15T15.20.41.963,8.023,-0.000051062,-0.000008125,0.000003125
1573802442002,2019-11-15T15.20.42.002,8.062,-0.000050688,-0.000009938,0.000004313
1573802442042,2019-11-15T15.20.42.042,8.102,-0.000051437,-0.000008125,0.000003563
1573802442082,2019-11-15T15.20.42.082,8.142,-0.000052125,-0.000007375,0.000003125
1573802442121,2019-11-15T15.20.42.121,8.181,-0.000051813,-0.000007375,0.000002375
1573802442161,2019-11-15T15.20.42.161,8.221,-0.000052500,-0.000007375,0.000003937
1573802442200,2019-11-15T15.20.42.200,8.260,-0.000053250,-0.000008500,0.000002750
1573802442240,2019-11-15T15.20.42.240,8.300,-0.000052125,-0.000008500,0.000003563
1573802442281,2019-11-15T15.20.42.281,8.341,-0.000051813,-0.000006625,0.000003125
1573802442320,2019-11-15T15.20.42.320,8.380,-0.000051062,-0.000007000,0.000002750
1573802442360,2019-11-15T15.20.42.360,8.420,-0.000050313,-0.000006625,0.000002375
1573802442399,2019-11-15T15.20.42.399,8.459,-0.000051437,-0.000007000,0.000002750
1573802442439,2019-11-15T15.20.42.439,8.499,-0.000050688,-0.000006625,0.000004313
1573802442479,2019-11-15T15.20.42.479,8.539,-0.000052125,-0.000008812,0.000003125
1573802442518,2019-11-15T15.20.42.518,8.578,-0.000052875,-0.000006250,0.000003125
1573802442558,2019-11-15T15.20.42.558,8.618,-0.000052125,-0.000007750,0.000003563
1573802442597,2019-11-15T15.20.42.597,8.657,-0.000051062,-0.000006250,0.000003563
1573802442637,2019-11-15T15.20.42.637,8.697,-0.000053250,-0.000006250,0.000002375
1573802442678,2019-11-15T15.20.42.678,8.738,-0.000051813,-0.000007000,0.000002750
1573802442717,2019-11-15T15.20.42.717,8.777,-0.000053625,-0.000008125,0.000003125
1573802442757,2019-11-15T15.20.42.757,8.817,-0.000051062,-0.000007750,0.000002375
1573802442796,2019-11-15T15.20.42.796,8.856,-0.000052500,-0.000006250,0.000004313
1573802442836,2019-11-15T15.20.42.836,8.896,-0.000052500,-0.000007375,0.000001937
1573802442876,2019-11-15T15.20.42.876,8.936,-0.000049937,-0.000007000,0.000002375
1573802442915,2019-11-15T15.20.42.915,8.975,-0.000051813,-0.000007375,0.000003563
1573802442955,2019-11-15T15.20.42.955,9.015,-0.000050688,-0.000006250,0.000002750
1573802442994,2019-11-15T15.20.42.994,9.054,-0.000050313,-0.000006625,0.000002375
1573802443035,2019-11-15T15.20.43.035,9.095,-0.000051437,-0.000006625,0.000003125
1573802443075,2019-11-15T15.20.43.075,9.135,-0.000051437,-0.000006250,0.000003937
1573802443114,2019-11-15T15.20.43.114,9.174,-0.000051437,-0.000007375,0.000003937
1573802443154,2019-11-15T15.20.43.154,9.214,-0.000051813,-0.000007375,0.000004313
1573802443193,2019-11-15T15.20.43.193,9.253,-0.000051813,-0.000006625,0.000003563
1573802443233,2019-11-15T15.20.43.233,9.293,-0.000050688,-0.000007375,0.000003937
1573802443272,2019-11-15T15.20.43.272,9.332,-0.000052125,-0.000008125,0.000003937
1573802443312,2019-11-15T15.20.43.312,9.372,-0.000051813,-0.000008125,0.000002750
1573802443352,2019-11-15T15.20.43.352,9.412,-0.000052875,-0.000007375,0.000001937
1573802443393,2019-11-15T15.20.43.393,9.453,-0.000052875,-0.000006625,0.000003563
1573802443432,2019-11-15T15.20.43.432,9.492,-0.000051437,-0.000007750,0.000003937
1573802443472,2019-11-15T15.20.43.472,9.532,-0.000050688,-0.000006250,0.000003125
1573802443511,2019-11-15T15.20.43.511,9.571,-0.000051437,-0.000006250,0.000002375
1573802443551,2019-11-15T15.20.43.551,9.611,-0.000051813,-0.000007375,0.000004750
1573802443590,2019-11-15T15.20.43.590,9.650,-0.000051813,-0.000007000,0.000003563
1573802443630,2019-11-15T15.20.43.630,9.690,-0.000051062,-0.000006250,0.000003125
1573802443669,2019-11-15T15.20.43.669,9.729,-0.000051437,-0.000007375,0.000003125
1573802443709,2019-11-15T15.20.43.709,9.769,-0.000051813,-0.000007375,0.000002750
1573802443749,2019-11-15T15.20.43.749,9.809,-0.000051813,-0.000006250,0.000003125
1573802443790,2019-11-15T15.20.43.790,9.850,-0.000051813,-0.000007750,0.000002375
1573802443829,2019-11-15T15.20.43.829,9.889,-0.000051062,-0.000006625,0.000003125
1573802443869,2019-11-15T15.20.43.869,9.929,-0.000051062,-0.000007375,0.000003125
1573802443908,2019-11-15T15.20.43.908,9.968,-0.000051437,-0.000007375,0.000003125
1573802443948,2019-11-15T15.20.43.948,10.008,-0.000051062,-0.000005875,0.000002750
1573802443987,2019-11-15T15.20.43.987,10.047,-0.000051437,-0.000007000,0.000003125
1573802444027,2019-11-15T15.20.44.027,10.087,-0.000051813,-0.000006625,0.000003937
1573802444066,2019-11-15T15.20.44.066,10.126,-0.000052188,-0.000009187,0.000002375
1573802444107,2019-11-15T15.20.44.107,10.167,-0.000052500,-0.000007750,0.000003125
1573802444146,2019-11-15T15.20.44.146,10.206,-0.000051813,-0.000007000,0.000002750
1573802444187,2019-11-15T15.20.44.187,10.247,-0.000052125,-0.000006625,0.000002375
1573802444226,2019-11-15T15.20.44.226,10.286,-0.000051437,-0.000007000,0.000002375
1573802444266,2019-11-15T15.20.44.266,10.326,-0.000051813,-0.000005875,0.000003125
1573802444305,2019-11-15T15.20.44.305,10.365,-0.000050688,-0.000006625,0.000003125
1573802444345,2019-11-15T15.20.44.345,10.405,-0.000051062,-0.000007375,0.000003937
1573802444384,2019-11-15T15.20.44.384,10.444,-0.000052125,-0.000007750,0.000001937
1573802444424,2019-11-15T15.20.44.424,10.484,-0.000053250,-0.000008500,0.000003937
1573802444463,2019-11-15T15.20.44.463,10.523,-0.000051437,-0.000006625,0.000001562
1573802444503,2019-11-15T15.20.44.503,10.563,-0.000051062,-0.000007750,0.000002375
1573802444544,2019-11-15T15.20.44.544,10.604,-0.000051813,-0.000007750,0.000003125
1573802444584,2019-11-15T15.20.44.584,10.644,-0.000052188,-0.000007000,0.000003125
1573802444623,2019-11-15T15.20.44.623,10.683,-0.000050688,-0.000006250,0.000002375
1573802444663,2019-11-15T15.20.44.663,10.723,-0.000051437,-0.000007375,0.000001187
1573802444702,2019-11-15T15.20.44.702,10.762,-0.000052500,-0.000006625,0.000001937
1573802444742,2019-11-15T15.20.44.742,10.802,-0.000051062,-0.000008500,0.000003125
1573802444781,2019-11-15T15.20.44.781,10.841,-0.000052500,-0.000008500,0.000003125
1573802444821,2019-11-15T15.20.44.821,10.881,-0.000051813,-0.000007000,0.000001937
1573802444860,2019-11-15T15.20.44.860,10.920,-0.000050313,-0.000006250,0.000003563
1573802444900,2019-11-15T15.20.44.900,10.960,-0.000051437,-0.000007750,0.000003125
1573802444941,2019-11-15T15.20.44.941,11.001,-0.000052875,-0.000006625,0.000002750
1573802444980,2019-11-15T15.20.44.980,11.040,-0.000052875,-0.000007375,0.000002750
1573802445020,2019-11-15T15.20.45.020,11.080,-0.000052125,-0.000007000,0.000002375
1573802445060,2019-11-15T15.20.45.060,11.120,-0.000051062,-0.000005875,0.000001937
1573802445099,2019-11-15T15.20.45.099,11.159,-0.000051062,-0.000008812,0.000003125
1573802445139,2019-11-15T15.20.45.139,11.199,-0.000051813,-0.000007375,0.000002750
1573802445178,2019-11-15T15.20.45.178,11.238,-0.000050688,-0.000006625,0.000002750
1573802445218,2019-11-15T15.20.45.218,11.278,-0.000052875,-0.000007000,0.000003125
1573802445257,2019-11-15T15.20.45.257,11.317,-0.000051813,-0.000008500,0.000002750
1573802445298,2019-11-15T15.20.45.298,11.358,-0.000052875,-0.000007375,0.000001937
1573802445338,2019-11-15T15.20.45.338,11.398,-0.000052125,-0.000007750,0.000002750
1573802445377,2019-11-15T15.20.45.377,11.437,-0.000052500,-0.000007000,0.000002750
1573802445417,2019-11-15T15.20.45.417,11.477,-0.000051813,-0.000007375,0.000002375
1573802445457,2019-11-15T15.20.45.457,11.517,-0.000052125,-0.000007375,0.000001562
1573802445496,2019-11-15T15.20.45.496,11.556,-0.000052188,-0.000007750,0.000002375
1573802445536,2019-11-15T15.20.45.536,11.596,-0.000052500,-0.000007750,0.000003125
1573802445575,2019-11-15T15.20.45.575,11.635,-0.000052125,-0.000008812,0.000002750
1573802445615,2019-11-15T15.20.45.615,11.675,-0.000051062,-0.000007750,0.000003563
1573802445654,2019-11-15T15.20.45.654,11.714,-0.000051062,-0.000007750,0.000003125
1573802445695,2019-11-15T15.20.45.695,11.755,-0.000052188,-0.000006625,0.000002375
1573802445735,2019-11-15T15.20.45.735,11.795,-0.000052500,-0.000006250,0.000003125
1573802445774,2019-11-15T15.20.45.774,11.834,-0.000051062,-0.000007375,0.000002375
1573802445814,2019-11-15T15.20.45.814,11.874,-0.000050688,-0.000006625,0.000002750
1573802445854,2019-11-15T15.20.45.854,11.914,-0.000050313,-0.000008125,0.000002750
1573802445893,2019-11-15T15.20.45.893,11.953,-0.000050688,-0.000007000,0.000001937
1573802445933,2019-11-15T15.20.45.933,11.993,-0.000051437,-0.000007375,0.000001937
1573802445972,2019-11-15T15.20.45.972,12.032,-0.000051437,-0.000008500,0.000002375
1573802446012,2019-11-15T15.20.46.012,12.072,-0.000051437,-0.000007000,0.000003563
1573802446053,2019-11-15T15.20.46.053,12.113,-0.000053250,-0.000007000,0.000002750
1573802446092,2019-11-15T15.20.46.092,12.152,-0.000052188,-0.000006625,0.000003125
1573802446132,2019-11-15T15.20.46.132,12.192,-0.000051062,-0.000007375,0.000001937
1573802446171,2019-11-15T15.20.46.171,12.231,-0.000051813,-0.000007750,0.000001937
