epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802438591,2019-11-15T15.20.38.591,3.631,0.051,0.916,-0.249
1573802438601,2019-11-15T15.20.38.601,3.641,0.046,0.916,-0.249
1573802438611,2019-11-15T15.20.38.611,3.651,0.052,0.915,-0.250
1573802438622,2019-11-15T15.20.38.622,3.662,0.048,0.912,-0.250
1573802438631,2019-11-15T15.20.38.631,3.671,0.048,0.912,-0.249
1573802438641,2019-11-15T15.20.38.641,3.681,0.047,0.915,-0.251
1573802438651,2019-11-15T15.20.38.651,3.691,0.050,0.915,-0.251
1573802438661,2019-11-15T15.20.38.661,3.701,0.048,0.913,-0.251
1573802438670,2019-11-15T15.20.38.670,3.710,0.049,0.916,-0.249
1573802438680,2019-11-15T15.20.38.680,3.720,0.052,0.913,-0.248
1573802438691,2019-11-15T15.20.38.691,3.731,0.048,0.913,-0.250
1573802438701,2019-11-15T15.20.38.701,3.741,0.047,0.912,-0.250
1573802438710,2019-11-15T15.20.38.710,3.750,0.052,0.912,-0.251
1573802438720,2019-11-15T15.20.38.720,3.760,0.050,0.913,-0.251
1573802438730,2019-11-15T15.20.38.730,3.770,0.049,0.915,-0.252
1573802438740,2019-11-15T15.20.38.740,3.780,0.051,0.916,-0.250
1573802438751,2019-11-15T15.20.38.751,3.791,0.052,0.915,-0.250
1573802438759,2019-11-15T15.20.38.759,3.799,0.048,0.917,-0.250
1573802438770,2019-11-15T15.20.38.770,3.810,0.050,0.914,-0.251
1573802438780,2019-11-15T15.20.38.780,3.820,0.050,0.912,-0.252
1573802438790,2019-11-15T15.20.38.790,3.830,0.050,0.912,-0.250
1573802438799,2019-11-15T15.20.38.799,3.839,0.049,0.916,-0.250
1573802438809,2019-11-15T15.20.38.809,3.849,0.051,0.919,-0.251
1573802438819,2019-11-15T15.20.38.819,3.859,0.052,0.914,-0.249
1573802438830,2019-11-15T15.20.38.830,3.870,0.047,0.909,-0.254
1573802438840,2019-11-15T15.20.38.840,3.880,0.047,0.913,-0.252
1573802438849,2019-11-15T15.20.38.849,3.889,0.049,0.913,-0.250
1573802438859,2019-11-15T15.20.38.859,3.899,0.048,0.910,-0.250
1573802438869,2019-11-15T15.20.38.869,3.909,0.051,0.913,-0.250
1573802438880,2019-11-15T15.20.38.880,3.920,0.049,0.914,-0.248
1573802438888,2019-11-15T15.20.38.888,3.928,0.049,0.917,-0.248
1573802438899,2019-11-15T15.20.38.899,3.939,0.051,0.918,-0.249
1573802438909,2019-11-15T15.20.38.909,3.949,0.048,0.915,-0.250
1573802438919,2019-11-15T15.20.38.919,3.959,0.049,0.909,-0.251
1573802438929,2019-11-15T15.20.38.929,3.969,0.051,0.910,-0.255
1573802438938,2019-11-15T15.20.38.938,3.978,0.043,0.910,-0.253
1573802438948,2019-11-15T15.20.38.948,3.988,0.045,0.914,-0.252
1573802438959,2019-11-15T15.20.38.959,3.999,0.051,0.915,-0.250
1573802438969,2019-11-15T15.20.38.969,4.009,0.045,0.916,-0.254
1573802438978,2019-11-15T15.20.38.978,4.018,0.047,0.913,-0.251
1573802438988,2019-11-15T15.20.38.988,4.028,0.048,0.913,-0.249
1573802438998,2019-11-15T15.20.38.998,4.038,0.052,0.912,-0.252
1573802439008,2019-11-15T15.20.39.008,4.048,0.049,0.914,-0.250
1573802439017,2019-11-15T15.20.39.017,4.057,0.053,0.912,-0.247
1573802439027,2019-11-15T15.20.39.027,4.067,0.052,0.915,-0.250
1573802439038,2019-11-15T15.20.39.038,4.078,0.049,0.915,-0.253
1573802439048,2019-11-15T15.20.39.048,4.088,0.050,0.912,-0.254
1573802439058,2019-11-15T15.20.39.058,4.098,0.048,0.911,-0.250
1573802439067,2019-11-15T15.20.39.067,4.107,0.048,0.910,-0.251
1573802439077,2019-11-15T15.20.39.077,4.117,0.044,0.915,-0.252
1573802439088,2019-11-15T15.20.39.088,4.128,0.051,0.914,-0.250
1573802439098,2019-11-15T15.20.39.098,4.138,0.045,0.915,-0.249
1573802439107,2019-11-15T15.20.39.107,4.147,0.044,0.915,-0.256
1573802439117,2019-11-15T15.20.39.117,4.157,0.051,0.915,-0.254
1573802439127,2019-11-15T15.20.39.127,4.167,0.051,0.915,-0.250
1573802439137,2019-11-15T15.20.39.137,4.177,0.049,0.915,-0.250
1573802439148,2019-11-15T15.20.39.148,4.188,0.049,0.911,-0.249
1573802439156,2019-11-15T15.20.39.156,4.196,0.050,0.912,-0.251
1573802439167,2019-11-15T15.20.39.167,4.207,0.051,0.912,-0.254
1573802439177,2019-11-15T15.20.39.177,4.217,0.050,0.912,-0.250
1573802439187,2019-11-15T15.20.39.187,4.227,0.048,0.913,-0.252
1573802439196,2019-11-15T15.20.39.196,4.236,0.045,0.912,-0.253
1573802439206,2019-11-15T15.20.39.206,4.246,0.046,0.914,-0.252
1573802439216,2019-11-15T15.20.39.216,4.256,0.050,0.914,-0.251
1573802439227,2019-11-15T15.20.39.227,4.267,0.046,0.911,-0.255
1573802439235,2019-11-15T15.20.39.235,4.275,0.047,0.912,-0.250
1573802439246,2019-11-15T15.20.39.246,4.286,0.051,0.914,-0.249
1573802439256,2019-11-15T15.20.39.256,4.296,0.054,0.914,-0.250
1573802439266,2019-11-15T15.20.39.266,4.306,0.049,0.914,-0.250
1573802439277,2019-11-15T15.20.39.277,4.317,0.046,0.912,-0.250
1573802439285,2019-11-15T15.20.39.285,4.325,0.049,0.917,-0.247
1573802439296,2019-11-15T15.20.39.296,4.336,0.052,0.915,-0.249
1573802439306,2019-11-15T15.20.39.306,4.346,0.051,0.911,-0.251
1573802439316,2019-11-15T15.20.39.316,4.356,0.049,0.910,-0.248
1573802439325,2019-11-15T15.20.39.325,4.365,0.051,0.912,-0.251
1573802439335,2019-11-15T15.20.39.335,4.375,0.052,0.913,-0.253
1573802439345,2019-11-15T15.20.39.345,4.385,0.047,0.912,-0.250
1573802439356,2019-11-15T15.20.39.356,4.396,0.050,0.918,-0.250
1573802439366,2019-11-15T15.20.39.366,4.406,0.054,0.914,-0.247
1573802439375,2019-11-15T15.20.39.375,4.415,0.046,0.911,-0.252
1573802439385,2019-11-15T15.20.39.385,4.425,0.046,0.909,-0.251
1573802439395,2019-11-15T15.20.39.395,4.435,0.049,0.911,-0.249
1573802439405,2019-11-15T15.20.39.405,4.445,0.046,0.913,-0.253
1573802439414,2019-11-15T15.20.39.414,4.454,0.045,0.915,-0.252
1573802439424,2019-11-15T15.20.39.424,4.464,0.049,0.914,-0.250
1573802439435,2019-11-15T15.20.39.435,4.475,0.049,0.915,-0.250
1573802439445,2019-11-15T15.20.39.445,4.485,0.052,0.916,-0.250
1573802439454,2019-11-15T15.20.39.454,4.494,0.050,0.914,-0.252
1573802439464,2019-11-15T15.20.39.464,4.504,0.050,0.912,-0.253
1573802439474,2019-11-15T15.20.39.474,4.514,0.047,0.910,-0.248
1573802439485,2019-11-15T15.20.39.485,4.525,0.055,0.914,-0.248
1573802439495,2019-11-15T15.20.39.495,4.535,0.050,0.914,-0.250
1573802439504,2019-11-15T15.20.39.504,4.544,0.049,0.915,-0.251
1573802439514,2019-11-15T15.20.39.514,4.554,0.048,0.912,-0.250
1573802439524,2019-11-15T15.20.39.524,4.564,0.046,0.913,-0.250
1573802439534,2019-11-15T15.20.39.534,4.574,0.049,0.914,-0.253
1573802439543,2019-11-15T15.20.39.543,4.583,0.049,0.912,-0.251
1573802439553,2019-11-15T15.20.39.553,4.593,0.051,0.914,-0.246
1573802439564,2019-11-15T15.20.39.564,4.604,0.050,0.914,-0.247
1573802439574,2019-11-15T15.20.39.574,4.614,0.050,0.913,-0.251
1573802439584,2019-11-15T15.20.39.584,4.624,0.049,0.914,-0.248
1573802439593,2019-11-15T15.20.39.593,4.633,0.051,0.912,-0.249
1573802439603,2019-11-15T15.20.39.603,4.643,0.049,0.913,-0.249
1573802439613,2019-11-15T15.20.39.613,4.653,0.046,0.912,-0.251
1573802439624,2019-11-15T15.20.39.624,4.664,0.050,0.913,-0.250
1573802439632,2019-11-15T15.20.39.632,4.672,0.049,0.914,-0.248
1573802439643,2019-11-15T15.20.39.643,4.683,0.048,0.916,-0.250
1573802439653,2019-11-15T15.20.39.653,4.693,0.047,0.917,-0.248
1573802439663,2019-11-15T15.20.39.663,4.703,0.054,0.914,-0.249
1573802439673,2019-11-15T15.20.39.673,4.713,0.050,0.916,-0.248
1573802439682,2019-11-15T15.20.39.682,4.722,0.051,0.913,-0.247
1573802439693,2019-11-15T15.20.39.693,4.733,0.049,0.915,-0.250
1573802439703,2019-11-15T15.20.39.703,4.743,0.049,0.911,-0.250
1573802439713,2019-11-15T15.20.39.713,4.753,0.045,0.910,-0.253
1573802439722,2019-11-15T15.20.39.722,4.762,0.043,0.912,-0.254
1573802439732,2019-11-15T15.20.39.732,4.772,0.048,0.912,-0.252
1573802439742,2019-11-15T15.20.39.742,4.782,0.049,0.915,-0.248
1573802439753,2019-11-15T15.20.39.753,4.793,0.048,0.915,-0.249
1573802439761,2019-11-15T15.20.39.761,4.801,0.049,0.916,-0.250
1573802439772,2019-11-15T15.20.39.772,4.812,0.053,0.917,-0.246
1573802439782,2019-11-15T15.20.39.782,4.822,0.052,0.914,-0.248
1573802439792,2019-11-15T15.20.39.792,4.832,0.049,0.912,-0.249
1573802439802,2019-11-15T15.20.39.802,4.842,0.052,0.912,-0.253
1573802439811,2019-11-15T15.20.39.811,4.851,0.050,0.913,-0.254
1573802439821,2019-11-15T15.20.39.821,4.861,0.050,0.914,-0.248
1573802439832,2019-11-15T15.20.39.832,4.872,0.050,0.915,-0.249
1573802439842,2019-11-15T15.20.39.842,4.882,0.048,0.914,-0.250
1573802439851,2019-11-15T15.20.39.851,4.891,0.047,0.913,-0.250
1573802439861,2019-11-15T15.20.39.861,4.901,0.051,0.913,-0.247
1573802439871,2019-11-15T15.20.39.871,4.911,0.054,0.914,-0.249
1573802439881,2019-11-15T15.20.39.881,4.921,0.049,0.915,-0.253
1573802439892,2019-11-15T15.20.39.892,4.932,0.047,0.915,-0.252
1573802439901,2019-11-15T15.20.39.901,4.941,0.046,0.914,-0.250
1573802439911,2019-11-15T15.20.39.911,4.951,0.049,0.913,-0.253
1573802439921,2019-11-15T15.20.39.921,4.961,0.048,0.912,-0.250
1573802439931,2019-11-15T15.20.39.931,4.971,0.048,0.915,-0.250
1573802439940,2019-11-15T15.20.39.940,4.980,0.050,0.913,-0.250
1573802439950,2019-11-15T15.20.39.950,4.990,0.053,0.913,-0.248
1573802439961,2019-11-15T15.20.39.961,5.001,0.055,0.915,-0.249
1573802439971,2019-11-15T15.20.39.971,5.011,0.052,0.914,-0.248
1573802439980,2019-11-15T15.20.39.980,5.020,0.049,0.914,-0.247
1573802439990,2019-11-15T15.20.39.990,5.030,0.047,0.913,-0.252
1573802440000,2019-11-15T15.20.40.000,5.040,0.042,0.912,-0.250
1573802440010,2019-11-15T15.20.40.010,5.050,0.046,0.915,-0.253
1573802440021,2019-11-15T15.20.40.021,5.061,0.047,0.913,-0.249
1573802440029,2019-11-15T15.20.40.029,5.069,0.050,0.914,-0.249
1573802440040,2019-11-15T15.20.40.040,5.080,0.050,0.916,-0.251
1573802440050,2019-11-15T15.20.40.050,5.090,0.051,0.916,-0.249
1573802440060,2019-11-15T15.20.40.060,5.100,0.052,0.914,-0.249
1573802440069,2019-11-15T15.20.40.069,5.109,0.046,0.913,-0.252
1573802440079,2019-11-15T15.20.40.079,5.119,0.045,0.913,-0.249
1573802440089,2019-11-15T15.20.40.089,5.129,0.052,0.911,-0.250
1573802440100,2019-11-15T15.20.40.100,5.140,0.051,0.911,-0.250
1573802440110,2019-11-15T15.20.40.110,5.150,0.047,0.913,-0.251
1573802440119,2019-11-15T15.20.40.119,5.159,0.050,0.914,-0.248
1573802440129,2019-11-15T15.20.40.129,5.169,0.050,0.913,-0.249
1573802440139,2019-11-15T15.20.40.139,5.179,0.046,0.912,-0.248
1573802440150,2019-11-15T15.20.40.150,5.190,0.047,0.912,-0.252
1573802440158,2019-11-15T15.20.40.158,5.198,0.049,0.914,-0.253
1573802440169,2019-11-15T15.20.40.169,5.209,0.047,0.910,-0.253
1573802440179,2019-11-15T15.20.40.179,5.219,0.044,0.913,-0.253
1573802440189,2019-11-15T15.20.40.189,5.229,0.051,0.911,-0.251
1573802440199,2019-11-15T15.20.40.199,5.239,0.052,0.911,-0.249
1573802440208,2019-11-15T15.20.40.208,5.248,0.047,0.913,-0.251
1573802440218,2019-11-15T15.20.40.218,5.258,0.050,0.915,-0.249
1573802440229,2019-11-15T15.20.40.229,5.269,0.049,0.916,-0.248
1573802440239,2019-11-15T15.20.40.239,5.279,0.048,0.916,-0.247
1573802440248,2019-11-15T15.20.40.248,5.288,0.049,0.917,-0.249
1573802440258,2019-11-15T15.20.40.258,5.298,0.050,0.911,-0.255
1573802440268,2019-11-15T15.20.40.268,5.308,0.049,0.912,-0.251
1573802440278,2019-11-15T15.20.40.278,5.318,0.049,0.914,-0.251
1573802440287,2019-11-15T15.20.40.287,5.327,0.045,0.912,-0.254
1573802440298,2019-11-15T15.20.40.298,5.338,0.049,0.914,-0.253
1573802440308,2019-11-15T15.20.40.308,5.348,0.050,0.917,-0.251
1573802440318,2019-11-15T15.20.40.318,5.358,0.048,0.913,-0.253
1573802440328,2019-11-15T15.20.40.328,5.368,0.046,0.911,-0.249
1573802440337,2019-11-15T15.20.40.337,5.377,0.053,0.912,-0.251
1573802440347,2019-11-15T15.20.40.347,5.387,0.049,0.914,-0.252
1573802440358,2019-11-15T15.20.40.358,5.398,0.046,0.914,-0.250
1573802440368,2019-11-15T15.20.40.368,5.408,0.054,0.916,-0.250
1573802440377,2019-11-15T15.20.40.377,5.417,0.048,0.916,-0.252
1573802440387,2019-11-15T15.20.40.387,5.427,0.048,0.916,-0.254
1573802440397,2019-11-15T15.20.40.397,5.437,0.048,0.913,-0.252
1573802440407,2019-11-15T15.20.40.407,5.447,0.049,0.915,-0.253
1573802440418,2019-11-15T15.20.40.418,5.458,0.047,0.916,-0.250
1573802440426,2019-11-15T15.20.40.426,5.466,0.052,0.910,-0.251
1573802440437,2019-11-15T15.20.40.437,5.477,0.049,0.913,-0.250
1573802440447,2019-11-15T15.20.40.447,5.487,0.048,0.912,-0.253
1573802440457,2019-11-15T15.20.40.457,5.497,0.046,0.915,-0.248
1573802440466,2019-11-15T15.20.40.466,5.506,0.044,0.912,-0.251
1573802440476,2019-11-15T15.20.40.476,5.516,0.044,0.910,-0.256
1573802440486,2019-11-15T15.20.40.486,5.526,0.048,0.914,-0.251
1573802440497,2019-11-15T15.20.40.497,5.537,0.050,0.916,-0.249
1573802440506,2019-11-15T15.20.40.506,5.546,0.050,0.913,-0.251
1573802440516,2019-11-15T15.20.40.516,5.556,0.049,0.915,-0.251
1573802440526,2019-11-15T15.20.40.526,5.566,0.049,0.914,-0.253
1573802440536,2019-11-15T15.20.40.536,5.576,0.049,0.912,-0.252
1573802440547,2019-11-15T15.20.40.547,5.587,0.048,0.913,-0.251
1573802440555,2019-11-15T15.20.40.555,5.595,0.049,0.912,-0.253
1573802440566,2019-11-15T15.20.40.566,5.606,0.047,0.912,-0.252
1573802440576,2019-11-15T15.20.40.576,5.616,0.047,0.917,-0.249
1573802440586,2019-11-15T15.20.40.586,5.626,0.053,0.917,-0.250
1573802440595,2019-11-15T15.20.40.595,5.635,0.052,0.913,-0.247
1573802440605,2019-11-15T15.20.40.605,5.645,0.049,0.912,-0.254
1573802440615,2019-11-15T15.20.40.615,5.655,0.050,0.912,-0.253
1573802440626,2019-11-15T15.20.40.626,5.666,0.048,0.912,-0.252
1573802440636,2019-11-15T15.20.40.636,5.676,0.048,0.914,-0.250
1573802440645,2019-11-15T15.20.40.645,5.685,0.048,0.913,-0.249
1573802440655,2019-11-15T15.20.40.655,5.695,0.048,0.911,-0.248
1573802440665,2019-11-15T15.20.40.665,5.705,0.047,0.916,-0.250
1573802440675,2019-11-15T15.20.40.675,5.715,0.050,0.914,-0.254
1573802440684,2019-11-15T15.20.40.684,5.724,0.046,0.911,-0.252
1573802440694,2019-11-15T15.20.40.694,5.734,0.048,0.913,-0.252
1573802440705,2019-11-15T15.20.40.705,5.745,0.053,0.916,-0.248
1573802440715,2019-11-15T15.20.40.715,5.755,0.052,0.914,-0.254
1573802440724,2019-11-15T15.20.40.724,5.764,0.048,0.916,-0.254
1573802440734,2019-11-15T15.20.40.734,5.774,0.049,0.915,-0.250
1573802440744,2019-11-15T15.20.40.744,5.784,0.053,0.913,-0.248
1573802440755,2019-11-15T15.20.40.755,5.795,0.048,0.914,-0.249
1573802440765,2019-11-15T15.20.40.765,5.805,0.047,0.912,-0.254
1573802440774,2019-11-15T15.20.40.774,5.814,0.048,0.910,-0.250
1573802440784,2019-11-15T15.20.40.784,5.824,0.046,0.911,-0.254
1573802440794,2019-11-15T15.20.40.794,5.834,0.050,0.914,-0.249
1573802440804,2019-11-15T15.20.40.804,5.844,0.050,0.917,-0.245
1573802440813,2019-11-15T15.20.40.813,5.853,0.051,0.915,-0.248
1573802440823,2019-11-15T15.20.40.823,5.863,0.052,0.917,-0.251
1573802440834,2019-11-15T15.20.40.834,5.874,0.050,0.914,-0.246
1573802440844,2019-11-15T15.20.40.844,5.884,0.047,0.912,-0.252
1573802440854,2019-11-15T15.20.40.854,5.894,0.045,0.911,-0.254
1573802440863,2019-11-15T15.20.40.863,5.903,0.049,0.913,-0.253
1573802440873,2019-11-15T15.20.40.873,5.913,0.050,0.911,-0.252
1573802440883,2019-11-15T15.20.40.883,5.923,0.047,0.915,-0.251
1573802440894,2019-11-15T15.20.40.894,5.934,0.049,0.916,-0.247
1573802440902,2019-11-15T15.20.40.902,5.942,0.048,0.916,-0.249
1573802440913,2019-11-15T15.20.40.913,5.953,0.050,0.913,-0.250
1573802440923,2019-11-15T15.20.40.923,5.963,0.050,0.912,-0.252
1573802440933,2019-11-15T15.20.40.933,5.973,0.046,0.912,-0.250
1573802440944,2019-11-15T15.20.40.944,5.984,0.047,0.910,-0.255
1573802440952,2019-11-15T15.20.40.952,5.992,0.051,0.912,-0.253
1573802440963,2019-11-15T15.20.40.963,6.003,0.048,0.915,-0.248
1573802440973,2019-11-15T15.20.40.973,6.013,0.049,0.917,-0.250
1573802440983,2019-11-15T15.20.40.983,6.023,0.051,0.917,-0.250
1573802440992,2019-11-15T15.20.40.992,6.032,0.050,0.914,-0.252
1573802441002,2019-11-15T15.20.41.002,6.042,0.047,0.912,-0.251
1573802441012,2019-11-15T15.20.41.012,6.052,0.049,0.910,-0.252
1573802441023,2019-11-15T15.20.41.023,6.063,0.050,0.911,-0.251
1573802441031,2019-11-15T15.20.41.031,6.071,0.050,0.911,-0.250
1573802441042,2019-11-15T15.20.41.042,6.082,0.047,0.916,-0.256
1573802441052,2019-11-15T15.20.41.052,6.092,0.050,0.917,-0.253
1573802441062,2019-11-15T15.20.41.062,6.102,0.048,0.917,-0.250
1573802441072,2019-11-15T15.20.41.072,6.112,0.046,0.915,-0.251
1573802441081,2019-11-15T15.20.41.081,6.121,0.052,0.911,-0.252
1573802441091,2019-11-15T15.20.41.091,6.131,0.049,0.912,-0.252
1573802441102,2019-11-15T15.20.41.102,6.142,0.048,0.913,-0.253
1573802441112,2019-11-15T15.20.41.112,6.152,0.050,0.912,-0.253
1573802441121,2019-11-15T15.20.41.121,6.161,0.048,0.913,-0.252
1573802441131,2019-11-15T15.20.41.131,6.171,0.045,0.911,-0.251
1573802441141,2019-11-15T15.20.41.141,6.181,0.047,0.917,-0.252
1573802441152,2019-11-15T15.20.41.152,6.192,0.050,0.916,-0.251
1573802441162,2019-11-15T15.20.41.162,6.202,0.052,0.917,-0.250
1573802441171,2019-11-15T15.20.41.171,6.211,0.050,0.912,-0.249
1573802441181,2019-11-15T15.20.41.181,6.221,0.049,0.913,-0.250
1573802441191,2019-11-15T15.20.41.191,6.231,0.052,0.912,-0.250
1573802441201,2019-11-15T15.20.41.201,6.241,0.052,0.910,-0.252
1573802441210,2019-11-15T15.20.41.210,6.250,0.048,0.911,-0.256
1573802441220,2019-11-15T15.20.41.220,6.260,0.047,0.915,-0.253
1573802441231,2019-11-15T15.20.41.231,6.271,0.047,0.915,-0.254
1573802441241,2019-11-15T15.20.41.241,6.281,0.048,0.915,-0.251
1573802441250,2019-11-15T15.20.41.250,6.290,0.048,0.912,-0.253
1573802441260,2019-11-15T15.20.41.260,6.300,0.048,0.909,-0.249
1573802441270,2019-11-15T15.20.41.270,6.310,0.048,0.912,-0.253
1573802441280,2019-11-15T15.20.41.280,6.320,0.048,0.912,-0.250
1573802441291,2019-11-15T15.20.41.291,6.331,0.048,0.914,-0.252
1573802441299,2019-11-15T15.20.41.299,6.339,0.050,0.914,-0.252
1573802441310,2019-11-15T15.20.41.310,6.350,0.048,0.915,-0.250
1573802441320,2019-11-15T15.20.41.320,6.360,0.048,0.915,-0.250
1573802441330,2019-11-15T15.20.41.330,6.370,0.048,0.913,-0.253
1573802441339,2019-11-15T15.20.41.339,6.379,0.049,0.912,-0.252
1573802441349,2019-11-15T15.20.41.349,6.389,0.047,0.914,-0.251
1573802441360,2019-11-15T15.20.41.360,6.400,0.049,0.912,-0.252
1573802441370,2019-11-15T15.20.41.370,6.410,0.051,0.913,-0.251
1573802441380,2019-11-15T15.20.41.380,6.420,0.048,0.912,-0.252
1573802441389,2019-11-15T15.20.41.389,6.429,0.052,0.913,-0.250
1573802441399,2019-11-15T15.20.41.399,6.439,0.046,0.911,-0.251
1573802441409,2019-11-15T15.20.41.409,6.449,0.049,0.910,-0.250
1573802441420,2019-11-15T15.20.41.420,6.460,0.049,0.910,-0.250
1573802441428,2019-11-15T15.20.41.428,6.468,0.045,0.909,-0.251
1573802441439,2019-11-15T15.20.41.439,6.479,0.047,0.914,-0.255
1573802441449,2019-11-15T15.20.41.449,6.489,0.049,0.914,-0.254
1573802441459,2019-11-15T15.20.41.459,6.499,0.048,0.914,-0.247
1573802441469,2019-11-15T15.20.41.469,6.509,0.050,0.917,-0.249
1573802441478,2019-11-15T15.20.41.478,6.518,0.048,0.914,-0.252
1573802441488,2019-11-15T15.20.41.488,6.528,0.050,0.910,-0.256
1573802441499,2019-11-15T15.20.41.499,6.539,0.048,0.912,-0.249
1573802441509,2019-11-15T15.20.41.509,6.549,0.049,0.913,-0.254
1573802441518,2019-11-15T15.20.41.518,6.558,0.049,0.913,-0.253
1573802441528,2019-11-15T15.20.41.528,6.568,0.046,0.913,-0.250
1573802441538,2019-11-15T15.20.41.538,6.578,0.048,0.913,-0.254
1573802441548,2019-11-15T15.20.41.548,6.588,0.049,0.914,-0.254
1573802441557,2019-11-15T15.20.41.557,6.597,0.047,0.914,-0.248
1573802441568,2019-11-15T15.20.41.568,6.608,0.050,0.914,-0.251
1573802441578,2019-11-15T15.20.41.578,6.618,0.047,0.912,-0.252
1573802441588,2019-11-15T15.20.41.588,6.628,0.049,0.914,-0.252
1573802441598,2019-11-15T15.20.41.598,6.638,0.048,0.912,-0.252
1573802441607,2019-11-15T15.20.41.607,6.647,0.048,0.912,-0.255
1573802441617,2019-11-15T15.20.41.617,6.657,0.048,0.914,-0.253
1573802441628,2019-11-15T15.20.41.628,6.668,0.048,0.915,-0.250
1573802441638,2019-11-15T15.20.41.638,6.678,0.049,0.915,-0.251
1573802441647,2019-11-15T15.20.41.647,6.687,0.045,0.915,-0.248
1573802441657,2019-11-15T15.20.41.657,6.697,0.046,0.916,-0.249
1573802441667,2019-11-15T15.20.41.667,6.707,0.053,0.915,-0.250
1573802441677,2019-11-15T15.20.41.677,6.717,0.049,0.914,-0.252
1573802441688,2019-11-15T15.20.41.688,6.728,0.049,0.913,-0.254
1573802441696,2019-11-15T15.20.41.696,6.736,0.052,0.910,-0.251
1573802441707,2019-11-15T15.20.41.707,6.747,0.053,0.913,-0.248
1573802441717,2019-11-15T15.20.41.717,6.757,0.050,0.915,-0.249
1573802441727,2019-11-15T15.20.41.727,6.767,0.049,0.913,-0.248
1573802441736,2019-11-15T15.20.41.736,6.776,0.043,0.917,-0.249
1573802441746,2019-11-15T15.20.41.746,6.786,0.049,0.915,-0.251
1573802441756,2019-11-15T15.20.41.756,6.796,0.052,0.911,-0.249
1573802441767,2019-11-15T15.20.41.767,6.807,0.052,0.909,-0.252
1573802441776,2019-11-15T15.20.41.776,6.816,0.051,0.912,-0.254
1573802441786,2019-11-15T15.20.41.786,6.826,0.047,0.913,-0.250
1573802441796,2019-11-15T15.20.41.796,6.836,0.050,0.914,-0.248
1573802441806,2019-11-15T15.20.41.806,6.846,0.048,0.914,-0.250
1573802441817,2019-11-15T15.20.41.817,6.857,0.053,0.912,-0.249
1573802441825,2019-11-15T15.20.41.825,6.865,0.049,0.915,-0.247
1573802441836,2019-11-15T15.20.41.836,6.876,0.050,0.913,-0.250
1573802441846,2019-11-15T15.20.41.846,6.886,0.049,0.912,-0.249
1573802441856,2019-11-15T15.20.41.856,6.896,0.047,0.912,-0.252
1573802441865,2019-11-15T15.20.41.865,6.905,0.046,0.916,-0.251
1573802441875,2019-11-15T15.20.41.875,6.915,0.052,0.915,-0.250
1573802441885,2019-11-15T15.20.41.885,6.925,0.050,0.915,-0.251
1573802441896,2019-11-15T15.20.41.896,6.936,0.052,0.915,-0.249
1573802441906,2019-11-15T15.20.41.906,6.946,0.053,0.912,-0.250
1573802441915,2019-11-15T15.20.41.915,6.955,0.049,0.910,-0.254
1573802441925,2019-11-15T15.20.41.925,6.965,0.047,0.912,-0.253
1573802441935,2019-11-15T15.20.41.935,6.975,0.045,0.913,-0.254
1573802441945,2019-11-15T15.20.41.945,6.985,0.046,0.912,-0.250
1573802441954,2019-11-15T15.20.41.954,6.994,0.046,0.915,-0.248
1573802441964,2019-11-15T15.20.41.964,7.004,0.048,0.916,-0.250
1573802441975,2019-11-15T15.20.41.975,7.015,0.047,0.916,-0.252
1573802441985,2019-11-15T15.20.41.985,7.025,0.050,0.915,-0.249
1573802441994,2019-11-15T15.20.41.994,7.034,0.051,0.914,-0.250
1573802442004,2019-11-15T15.20.42.004,7.044,0.050,0.912,-0.252
1573802442014,2019-11-15T15.20.42.014,7.054,0.049,0.916,-0.250
1573802442025,2019-11-15T15.20.42.025,7.065,0.048,0.912,-0.251
1573802442035,2019-11-15T15.20.42.035,7.075,0.048,0.911,-0.252
1573802442044,2019-11-15T15.20.42.044,7.084,0.050,0.913,-0.250
1573802442054,2019-11-15T15.20.42.054,7.094,0.050,0.911,-0.254
1573802442064,2019-11-15T15.20.42.064,7.104,0.048,0.913,-0.251
1573802442074,2019-11-15T15.20.42.074,7.114,0.047,0.912,-0.248
1573802442083,2019-11-15T15.20.42.083,7.123,0.051,0.917,-0.245
1573802442093,2019-11-15T15.20.42.093,7.133,0.050,0.915,-0.249
1573802442104,2019-11-15T15.20.42.104,7.144,0.048,0.914,-0.251
1573802442114,2019-11-15T15.20.42.114,7.154,0.051,0.912,-0.251
1573802442124,2019-11-15T15.20.42.124,7.164,0.047,0.911,-0.251
1573802442133,2019-11-15T15.20.42.133,7.173,0.048,0.910,-0.257
1573802442143,2019-11-15T15.20.42.143,7.183,0.049,0.912,-0.254
1573802442153,2019-11-15T15.20.42.153,7.193,0.047,0.916,-0.248
1573802442164,2019-11-15T15.20.42.164,7.204,0.049,0.917,-0.246
1573802442173,2019-11-15T15.20.42.173,7.213,0.053,0.916,-0.250
1573802442183,2019-11-15T15.20.42.183,7.223,0.048,0.914,-0.249
1573802442193,2019-11-15T15.20.42.193,7.233,0.045,0.910,-0.256
1573802442203,2019-11-15T15.20.42.203,7.243,0.050,0.911,-0.253
1573802442214,2019-11-15T15.20.42.214,7.254,0.049,0.914,-0.252
1573802442222,2019-11-15T15.20.42.222,7.262,0.052,0.912,-0.250
