epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802437429,2019-11-15T15.20.37.429,3.700,-0.127,0.965,0.078
1573802437440,2019-11-15T15.20.37.440,3.711,-0.134,0.966,0.079
1573802437450,2019-11-15T15.20.37.450,3.721,-0.130,0.965,0.080
1573802437460,2019-11-15T15.20.37.460,3.731,-0.122,0.970,0.079
1573802437470,2019-11-15T15.20.37.470,3.741,-0.125,0.973,0.078
1573802437481,2019-11-15T15.20.37.481,3.752,-0.131,0.975,0.076
1573802437491,2019-11-15T15.20.37.491,3.762,-0.144,0.973,0.077
1573802437501,2019-11-15T15.20.37.501,3.772,-0.146,0.969,0.074
1573802437510,2019-11-15T15.20.37.510,3.781,-0.143,0.973,0.073
1573802437520,2019-11-15T15.20.37.520,3.791,-0.138,0.969,0.067
1573802437531,2019-11-15T15.20.37.531,3.802,-0.128,0.968,0.068
1573802437541,2019-11-15T15.20.37.541,3.812,-0.121,0.964,0.073
1573802437551,2019-11-15T15.20.37.551,3.822,-0.119,0.958,0.079
1573802437561,2019-11-15T15.20.37.561,3.832,-0.128,0.960,0.075
1573802437572,2019-11-15T15.20.37.572,3.843,-0.131,0.961,0.075
1573802437582,2019-11-15T15.20.37.582,3.853,-0.129,0.965,0.077
1573802437592,2019-11-15T15.20.37.592,3.863,-0.125,0.970,0.078
1573802437602,2019-11-15T15.20.37.602,3.873,-0.119,0.975,0.074
1573802437611,2019-11-15T15.20.37.611,3.882,-0.124,0.970,0.072
1573802437621,2019-11-15T15.20.37.621,3.892,-0.128,0.967,0.082
1573802437632,2019-11-15T15.20.37.632,3.903,-0.136,0.969,0.080
1573802437642,2019-11-15T15.20.37.642,3.913,-0.140,0.967,0.075
1573802437652,2019-11-15T15.20.37.652,3.923,-0.136,0.966,0.071
1573802437662,2019-11-15T15.20.37.662,3.933,-0.133,0.968,0.072
1573802437673,2019-11-15T15.20.37.673,3.944,-0.132,0.968,0.070
1573802437683,2019-11-15T15.20.37.683,3.954,-0.128,0.964,0.073
1573802437693,2019-11-15T15.20.37.693,3.964,-0.126,0.957,0.076
1573802437703,2019-11-15T15.20.37.703,3.974,-0.129,0.957,0.074
1573802437712,2019-11-15T15.20.37.712,3.983,-0.131,0.959,0.073
1573802437722,2019-11-15T15.20.37.722,3.993,-0.131,0.965,0.072
1573802437733,2019-11-15T15.20.37.733,4.004,-0.128,0.970,0.069
1573802437743,2019-11-15T15.20.37.743,4.014,-0.130,0.972,0.073
1573802437753,2019-11-15T15.20.37.753,4.024,-0.133,0.967,0.083
1573802437763,2019-11-15T15.20.37.763,4.034,-0.144,0.963,0.079
1573802437774,2019-11-15T15.20.37.774,4.045,-0.142,0.962,0.066
1573802437784,2019-11-15T15.20.37.784,4.055,-0.137,0.965,0.065
1573802437794,2019-11-15T15.20.37.794,4.065,-0.127,0.971,0.068
1573802437804,2019-11-15T15.20.37.804,4.075,-0.122,0.973,0.070
1573802437815,2019-11-15T15.20.37.815,4.086,-0.125,0.971,0.072
1573802437823,2019-11-15T15.20.37.823,4.094,-0.129,0.963,0.075
1573802437834,2019-11-15T15.20.37.834,4.105,-0.137,0.964,0.079
1573802437844,2019-11-15T15.20.37.844,4.115,-0.146,0.967,0.072
1573802437854,2019-11-15T15.20.37.854,4.125,-0.134,0.965,0.066
1573802437865,2019-11-15T15.20.37.865,4.136,-0.120,0.973,0.070
1573802437875,2019-11-15T15.20.37.875,4.146,-0.119,0.974,0.068
1573802437885,2019-11-15T15.20.37.885,4.156,-0.119,0.969,0.064
1573802437895,2019-11-15T15.20.37.895,4.166,-0.123,0.967,0.072
1573802437906,2019-11-15T15.20.37.906,4.177,-0.128,0.966,0.076
1573802437916,2019-11-15T15.20.37.916,4.187,-0.127,0.962,0.079
1573802437925,2019-11-15T15.20.37.925,4.196,-0.131,0.958,0.075
1573802437935,2019-11-15T15.20.37.935,4.206,-0.132,0.960,0.073
1573802437945,2019-11-15T15.20.37.945,4.216,-0.123,0.965,0.076
1573802437955,2019-11-15T15.20.37.955,4.226,-0.123,0.968,0.073
1573802437966,2019-11-15T15.20.37.966,4.237,-0.127,0.970,0.069
1573802437976,2019-11-15T15.20.37.976,4.247,-0.125,0.972,0.077
1573802437986,2019-11-15T15.20.37.986,4.257,-0.122,0.972,0.083
1573802437996,2019-11-15T15.20.37.996,4.267,-0.131,0.970,0.077
1573802438007,2019-11-15T15.20.38.007,4.278,-0.136,0.965,0.077
1573802438017,2019-11-15T15.20.38.017,4.288,-0.126,0.963,0.084
1573802438027,2019-11-15T15.20.38.027,4.298,-0.126,0.971,0.085
1573802438036,2019-11-15T15.20.38.036,4.307,-0.129,0.965,0.074
1573802438046,2019-11-15T15.20.38.046,4.317,-0.125,0.963,0.073
1573802438056,2019-11-15T15.20.38.056,4.327,-0.128,0.979,0.076
1573802438067,2019-11-15T15.20.38.067,4.338,-0.126,0.984,0.075
1573802438077,2019-11-15T15.20.38.077,4.348,-0.115,0.972,0.079
1573802438087,2019-11-15T15.20.38.087,4.358,-0.114,0.962,0.082
1573802438097,2019-11-15T15.20.38.097,4.368,-0.128,0.964,0.074
1573802438108,2019-11-15T15.20.38.108,4.379,-0.140,0.956,0.069
1573802438118,2019-11-15T15.20.38.118,4.389,-0.144,0.951,0.073
1573802438128,2019-11-15T15.20.38.128,4.399,-0.141,0.958,0.068
1573802438137,2019-11-15T15.20.38.137,4.408,-0.131,0.958,0.072
1573802438147,2019-11-15T15.20.38.147,4.418,-0.125,0.961,0.076
1573802438157,2019-11-15T15.20.38.157,4.428,-0.124,0.968,0.072
1573802438168,2019-11-15T15.20.38.168,4.439,-0.121,0.970,0.070
1573802438178,2019-11-15T15.20.38.178,4.449,-0.129,0.968,0.066
1573802438188,2019-11-15T15.20.38.188,4.459,-0.132,0.968,0.067
1573802438198,2019-11-15T15.20.38.198,4.469,-0.129,0.969,0.068
1573802438209,2019-11-15T15.20.38.209,4.480,-0.128,0.968,0.070
1573802438219,2019-11-15T15.20.38.219,4.490,-0.125,0.968,0.074
1573802438229,2019-11-15T15.20.38.229,4.500,-0.125,0.967,0.068
1573802438238,2019-11-15T15.20.38.238,4.509,-0.123,0.965,0.064
1573802438248,2019-11-15T15.20.38.248,4.519,-0.120,0.966,0.067
1573802438259,2019-11-15T15.20.38.259,4.530,-0.119,0.967,0.075
1573802438269,2019-11-15T15.20.38.269,4.540,-0.128,0.958,0.069
1573802438279,2019-11-15T15.20.38.279,4.550,-0.133,0.957,0.071
1573802438289,2019-11-15T15.20.38.289,4.560,-0.126,0.963,0.073
1573802438300,2019-11-15T15.20.38.300,4.571,-0.126,0.968,0.076
1573802438310,2019-11-15T15.20.38.310,4.581,-0.127,0.971,0.075
1573802438320,2019-11-15T15.20.38.320,4.591,-0.119,0.977,0.073
1573802438330,2019-11-15T15.20.38.330,4.601,-0.114,0.973,0.075
1573802438339,2019-11-15T15.20.38.339,4.610,-0.120,0.964,0.076
1573802438349,2019-11-15T15.20.38.349,4.620,-0.130,0.967,0.075
1573802438360,2019-11-15T15.20.38.360,4.631,-0.126,0.969,0.072
1573802438370,2019-11-15T15.20.38.370,4.641,-0.128,0.968,0.073
1573802438380,2019-11-15T15.20.38.380,4.651,-0.132,0.965,0.070
1573802438390,2019-11-15T15.20.38.390,4.661,-0.133,0.959,0.073
1573802438401,2019-11-15T15.20.38.401,4.672,-0.137,0.960,0.079
1573802438411,2019-11-15T15.20.38.411,4.682,-0.138,0.965,0.073
1573802438421,2019-11-15T15.20.38.421,4.692,-0.135,0.971,0.073
1573802438431,2019-11-15T15.20.38.431,4.702,-0.125,0.976,0.074
1573802438442,2019-11-15T15.20.38.442,4.713,-0.124,0.979,0.074
1573802438450,2019-11-15T15.20.38.450,4.721,-0.134,0.978,0.065
1573802438461,2019-11-15T15.20.38.461,4.732,-0.138,0.974,0.068
1573802438471,2019-11-15T15.20.38.471,4.742,-0.140,0.968,0.076
1573802438481,2019-11-15T15.20.38.481,4.752,-0.146,0.968,0.077
1573802438491,2019-11-15T15.20.38.491,4.762,-0.146,0.972,0.073
1573802438502,2019-11-15T15.20.38.502,4.773,-0.140,0.972,0.070
1573802438512,2019-11-15T15.20.38.512,4.783,-0.125,0.964,0.072
1573802438522,2019-11-15T15.20.38.522,4.793,-0.120,0.963,0.076
1573802438532,2019-11-15T15.20.38.532,4.803,-0.129,0.961,0.075
1573802438543,2019-11-15T15.20.38.543,4.814,-0.136,0.958,0.074
1573802438552,2019-11-15T15.20.38.552,4.823,-0.137,0.955,0.075
1573802438562,2019-11-15T15.20.38.562,4.833,-0.132,0.958,0.080
1573802438572,2019-11-15T15.20.38.572,4.843,-0.133,0.967,0.073
1573802438582,2019-11-15T15.20.38.582,4.853,-0.134,0.971,0.068
1573802438593,2019-11-15T15.20.38.593,4.864,-0.124,0.976,0.067
1573802438603,2019-11-15T15.20.38.603,4.874,-0.115,0.978,0.071
1573802438613,2019-11-15T15.20.38.613,4.884,-0.124,0.976,0.067
1573802438623,2019-11-15T15.20.38.623,4.894,-0.123,0.972,0.062
1573802438634,2019-11-15T15.20.38.634,4.905,-0.117,0.976,0.066
1573802438644,2019-11-15T15.20.38.644,4.915,-0.114,0.977,0.072
1573802438654,2019-11-15T15.20.38.654,4.925,-0.133,0.974,0.067
1573802438663,2019-11-15T15.20.38.663,4.934,-0.137,0.966,0.066
1573802438673,2019-11-15T15.20.38.673,4.944,-0.135,0.964,0.066
1573802438683,2019-11-15T15.20.38.683,4.954,-0.135,0.965,0.066
1573802438694,2019-11-15T15.20.38.694,4.965,-0.137,0.958,0.065
1573802438704,2019-11-15T15.20.38.704,4.975,-0.129,0.958,0.069
1573802438714,2019-11-15T15.20.38.714,4.985,-0.120,0.963,0.074
1573802438724,2019-11-15T15.20.38.724,4.995,-0.113,0.965,0.075
1573802438735,2019-11-15T15.20.38.735,5.006,-0.120,0.965,0.086
1573802438745,2019-11-15T15.20.38.745,5.016,-0.135,0.963,0.083
1573802438755,2019-11-15T15.20.38.755,5.026,-0.138,0.959,0.074
1573802438764,2019-11-15T15.20.38.764,5.035,-0.131,0.968,0.079
1573802438774,2019-11-15T15.20.38.774,5.045,-0.128,0.986,0.085
1573802438784,2019-11-15T15.20.38.784,5.055,-0.126,0.993,0.080
1573802438795,2019-11-15T15.20.38.795,5.066,-0.125,0.984,0.070
1573802438805,2019-11-15T15.20.38.805,5.076,-0.126,0.977,0.073
1573802438815,2019-11-15T15.20.38.815,5.086,-0.130,0.969,0.082
1573802438825,2019-11-15T15.20.38.825,5.096,-0.133,0.955,0.086
1573802438836,2019-11-15T15.20.38.836,5.107,-0.131,0.946,0.078
1573802438846,2019-11-15T15.20.38.846,5.117,-0.131,0.954,0.077
1573802438856,2019-11-15T15.20.38.856,5.127,-0.136,0.958,0.073
1573802438865,2019-11-15T15.20.38.865,5.136,-0.130,0.958,0.074
1573802438875,2019-11-15T15.20.38.875,5.146,-0.118,0.963,0.076
1573802438886,2019-11-15T15.20.38.886,5.157,-0.110,0.970,0.076
1573802438896,2019-11-15T15.20.38.896,5.167,-0.113,0.971,0.079
1573802438906,2019-11-15T15.20.38.906,5.177,-0.120,0.966,0.079
1573802438916,2019-11-15T15.20.38.916,5.187,-0.134,0.970,0.067
1573802438927,2019-11-15T15.20.38.927,5.198,-0.137,0.976,0.059
1573802438937,2019-11-15T15.20.38.937,5.208,-0.135,0.979,0.054
1573802438947,2019-11-15T15.20.38.947,5.218,-0.138,0.973,0.056
1573802438957,2019-11-15T15.20.38.957,5.228,-0.129,0.966,0.061
1573802438968,2019-11-15T15.20.38.968,5.239,-0.121,0.964,0.064
1573802438976,2019-11-15T15.20.38.976,5.247,-0.119,0.957,0.068
1573802438987,2019-11-15T15.20.38.987,5.258,-0.130,0.956,0.062
1573802438997,2019-11-15T15.20.38.997,5.268,-0.135,0.964,0.057
1573802439007,2019-11-15T15.20.39.007,5.278,-0.128,0.969,0.060
1573802439017,2019-11-15T15.20.39.017,5.288,-0.124,0.968,0.060
1573802439028,2019-11-15T15.20.39.028,5.299,-0.128,0.959,0.054
1573802439038,2019-11-15T15.20.39.038,5.309,-0.134,0.953,0.052
1573802439048,2019-11-15T15.20.39.048,5.319,-0.133,0.956,0.062
1573802439058,2019-11-15T15.20.39.058,5.329,-0.137,0.960,0.063
1573802439069,2019-11-15T15.20.39.069,5.340,-0.145,0.961,0.058
1573802439077,2019-11-15T15.20.39.077,5.348,-0.143,0.969,0.054
1573802439088,2019-11-15T15.20.39.088,5.359,-0.136,0.973,0.058
1573802439098,2019-11-15T15.20.39.098,5.369,-0.132,0.966,0.064
1573802439108,2019-11-15T15.20.39.108,5.379,-0.142,0.959,0.062
1573802439118,2019-11-15T15.20.39.118,5.389,-0.139,0.956,0.066
1573802439129,2019-11-15T15.20.39.129,5.400,-0.135,0.956,0.075
1573802439139,2019-11-15T15.20.39.139,5.410,-0.142,0.958,0.071
1573802439149,2019-11-15T15.20.39.149,5.420,-0.142,0.957,0.070
1573802439159,2019-11-15T15.20.39.159,5.430,-0.139,0.957,0.075
1573802439170,2019-11-15T15.20.39.170,5.441,-0.141,0.962,0.074
1573802439180,2019-11-15T15.20.39.180,5.451,-0.140,0.965,0.072
1573802439189,2019-11-15T15.20.39.189,5.460,-0.138,0.969,0.068
1573802439199,2019-11-15T15.20.39.199,5.470,-0.133,0.968,0.076
1573802439209,2019-11-15T15.20.39.209,5.480,-0.138,0.963,0.081
1573802439219,2019-11-15T15.20.39.219,5.490,-0.142,0.958,0.072
1573802439230,2019-11-15T15.20.39.230,5.501,-0.138,0.961,0.069
1573802439240,2019-11-15T15.20.39.240,5.511,-0.131,0.967,0.072
1573802439250,2019-11-15T15.20.39.250,5.521,-0.137,0.967,0.074
1573802439261,2019-11-15T15.20.39.261,5.532,-0.137,0.969,0.072
1573802439271,2019-11-15T15.20.39.271,5.542,-0.131,0.968,0.073
1573802439281,2019-11-15T15.20.39.281,5.552,-0.129,0.966,0.073
1573802439290,2019-11-15T15.20.39.290,5.561,-0.134,0.963,0.075
1573802439300,2019-11-15T15.20.39.300,5.571,-0.143,0.958,0.073
1573802439310,2019-11-15T15.20.39.310,5.581,-0.148,0.961,0.069
1573802439321,2019-11-15T15.20.39.321,5.592,-0.137,0.966,0.077
1573802439331,2019-11-15T15.20.39.331,5.602,-0.130,0.969,0.077
1573802439341,2019-11-15T15.20.39.341,5.612,-0.127,0.968,0.065
1573802439351,2019-11-15T15.20.39.351,5.622,-0.121,0.968,0.066
1573802439362,2019-11-15T15.20.39.362,5.633,-0.119,0.967,0.074
1573802439372,2019-11-15T15.20.39.372,5.643,-0.125,0.966,0.079
1573802439382,2019-11-15T15.20.39.382,5.653,-0.142,0.969,0.079
1573802439392,2019-11-15T15.20.39.392,5.663,-0.147,0.972,0.072
1573802439401,2019-11-15T15.20.39.401,5.672,-0.139,0.977,0.065
1573802439411,2019-11-15T15.20.39.411,5.682,-0.130,0.984,0.062
1573802439422,2019-11-15T15.20.39.422,5.693,-0.125,0.976,0.065
1573802439432,2019-11-15T15.20.39.432,5.703,-0.122,0.960,0.063
1573802439442,2019-11-15T15.20.39.442,5.713,-0.122,0.957,0.065
1573802439452,2019-11-15T15.20.39.452,5.723,-0.125,0.957,0.069
1573802439463,2019-11-15T15.20.39.463,5.734,-0.136,0.962,0.064
1573802439473,2019-11-15T15.20.39.473,5.744,-0.146,0.971,0.055
1573802439483,2019-11-15T15.20.39.483,5.754,-0.130,0.977,0.047
1573802439493,2019-11-15T15.20.39.493,5.764,-0.125,0.975,0.051
1573802439502,2019-11-15T15.20.39.502,5.773,-0.127,0.971,0.056
1573802439512,2019-11-15T15.20.39.512,5.783,-0.127,0.965,0.058
1573802439523,2019-11-15T15.20.39.523,5.794,-0.123,0.958,0.063
1573802439533,2019-11-15T15.20.39.533,5.804,-0.124,0.966,0.064
1573802439543,2019-11-15T15.20.39.543,5.814,-0.134,0.975,0.056
1573802439553,2019-11-15T15.20.39.553,5.824,-0.138,0.979,0.052
1573802439564,2019-11-15T15.20.39.564,5.835,-0.134,0.982,0.054
1573802439574,2019-11-15T15.20.39.574,5.845,-0.125,0.971,0.058
1573802439584,2019-11-15T15.20.39.584,5.855,-0.123,0.954,0.061
1573802439594,2019-11-15T15.20.39.594,5.865,-0.118,0.948,0.067
1573802439603,2019-11-15T15.20.39.603,5.874,-0.125,0.956,0.072
1573802439614,2019-11-15T15.20.39.614,5.885,-0.136,0.960,0.068
1573802439624,2019-11-15T15.20.39.624,5.895,-0.140,0.962,0.065
1573802439634,2019-11-15T15.20.39.634,5.905,-0.135,0.965,0.066
1573802439644,2019-11-15T15.20.39.644,5.915,-0.136,0.965,0.069
1573802439655,2019-11-15T15.20.39.655,5.926,-0.131,0.971,0.077
1573802439665,2019-11-15T15.20.39.665,5.936,-0.126,0.985,0.074
1573802439675,2019-11-15T15.20.39.675,5.946,-0.124,0.983,0.073
1573802439685,2019-11-15T15.20.39.685,5.956,-0.138,0.981,0.070
1573802439696,2019-11-15T15.20.39.696,5.967,-0.147,0.972,0.062
1573802439706,2019-11-15T15.20.39.706,5.977,-0.139,0.966,0.065
1573802439715,2019-11-15T15.20.39.715,5.986,-0.138,0.976,0.065
1573802439725,2019-11-15T15.20.39.725,5.996,-0.135,0.976,0.062
1573802439735,2019-11-15T15.20.39.735,6.006,-0.133,0.973,0.063
1573802439745,2019-11-15T15.20.39.745,6.016,-0.129,0.972,0.063
1573802439756,2019-11-15T15.20.39.756,6.027,-0.134,0.976,0.065
1573802439766,2019-11-15T15.20.39.766,6.037,-0.152,0.976,0.060
1573802439776,2019-11-15T15.20.39.776,6.047,-0.149,0.965,0.059
1573802439786,2019-11-15T15.20.39.786,6.057,-0.144,0.961,0.057
1573802439797,2019-11-15T15.20.39.797,6.068,-0.141,0.966,0.052
1573802439807,2019-11-15T15.20.39.807,6.078,-0.140,0.970,0.049
1573802439816,2019-11-15T15.20.39.816,6.087,-0.136,0.964,0.050
1573802439826,2019-11-15T15.20.39.826,6.097,-0.138,0.964,0.058
1573802439836,2019-11-15T15.20.39.836,6.107,-0.139,0.971,0.060
1573802439846,2019-11-15T15.20.39.846,6.117,-0.135,0.972,0.058
1573802439857,2019-11-15T15.20.39.857,6.128,-0.130,0.972,0.052
1573802439867,2019-11-15T15.20.39.867,6.138,-0.132,0.976,0.049
1573802439877,2019-11-15T15.20.39.877,6.148,-0.129,0.979,0.049
1573802439887,2019-11-15T15.20.39.887,6.158,-0.126,0.972,0.050
1573802439898,2019-11-15T15.20.39.898,6.169,-0.131,0.960,0.054
1573802439908,2019-11-15T15.20.39.908,6.179,-0.139,0.958,0.054
1573802439918,2019-11-15T15.20.39.918,6.189,-0.138,0.958,0.058
1573802439927,2019-11-15T15.20.39.927,6.198,-0.140,0.963,0.059
1573802439937,2019-11-15T15.20.39.937,6.208,-0.132,0.973,0.056
1573802439948,2019-11-15T15.20.39.948,6.219,-0.126,0.979,0.054
1573802439958,2019-11-15T15.20.39.958,6.229,-0.124,0.975,0.057
1573802439968,2019-11-15T15.20.39.968,6.239,-0.125,0.965,0.061
1573802439978,2019-11-15T15.20.39.978,6.249,-0.130,0.960,0.060
1573802439989,2019-11-15T15.20.39.989,6.260,-0.146,0.964,0.063
1573802439999,2019-11-15T15.20.39.999,6.270,-0.147,0.962,0.068
1573802440009,2019-11-15T15.20.40.009,6.280,-0.151,0.968,0.070
1573802440019,2019-11-15T15.20.40.019,6.290,-0.144,0.980,0.067
1573802440028,2019-11-15T15.20.40.028,6.299,-0.137,0.987,0.064
1573802440038,2019-11-15T15.20.40.038,6.309,-0.132,0.986,0.067
1573802440049,2019-11-15T15.20.40.049,6.320,-0.135,0.970,0.069
1573802440059,2019-11-15T15.20.40.059,6.330,-0.140,0.960,0.074
1573802440069,2019-11-15T15.20.40.069,6.340,-0.150,0.959,0.079
1573802440079,2019-11-15T15.20.40.079,6.350,-0.157,0.956,0.079
1573802440090,2019-11-15T15.20.40.090,6.361,-0.153,0.958,0.073
1573802440100,2019-11-15T15.20.40.100,6.371,-0.144,0.966,0.065
1573802440110,2019-11-15T15.20.40.110,6.381,-0.141,0.971,0.062
1573802440120,2019-11-15T15.20.40.120,6.391,-0.141,0.971,0.062
1573802440129,2019-11-15T15.20.40.129,6.400,-0.137,0.963,0.066
1573802440139,2019-11-15T15.20.40.139,6.410,-0.134,0.962,0.069
1573802440150,2019-11-15T15.20.40.150,6.421,-0.133,0.963,0.064
1573802440160,2019-11-15T15.20.40.160,6.431,-0.138,0.966,0.065
1573802440170,2019-11-15T15.20.40.170,6.441,-0.136,0.970,0.068
1573802440180,2019-11-15T15.20.40.180,6.451,-0.136,0.969,0.064
1573802440191,2019-11-15T15.20.40.191,6.462,-0.136,0.969,0.055
1573802440201,2019-11-15T15.20.40.201,6.472,-0.132,0.972,0.052
1573802440211,2019-11-15T15.20.40.211,6.482,-0.126,0.965,0.062
1573802440221,2019-11-15T15.20.40.221,6.492,-0.136,0.962,0.063
1573802440232,2019-11-15T15.20.40.232,6.503,-0.147,0.962,0.058
1573802440240,2019-11-15T15.20.40.240,6.511,-0.147,0.958,0.062
1573802440251,2019-11-15T15.20.40.251,6.522,-0.147,0.961,0.059
1573802440261,2019-11-15T15.20.40.261,6.532,-0.138,0.969,0.057
1573802440271,2019-11-15T15.20.40.271,6.542,-0.125,0.976,0.056
1573802440281,2019-11-15T15.20.40.281,6.552,-0.117,0.979,0.057
1573802440292,2019-11-15T15.20.40.292,6.563,-0.116,0.975,0.056
1573802440302,2019-11-15T15.20.40.302,6.573,-0.120,0.965,0.058
1573802440312,2019-11-15T15.20.40.312,6.583,-0.133,0.960,0.057
1573802440323,2019-11-15T15.20.40.323,6.594,-0.144,0.963,0.060
1573802440333,2019-11-15T15.20.40.333,6.604,-0.132,0.960,0.065
1573802440342,2019-11-15T15.20.40.342,6.613,-0.118,0.955,0.061
1573802440352,2019-11-15T15.20.40.352,6.623,-0.120,0.960,0.057
1573802440362,2019-11-15T15.20.40.362,6.633,-0.125,0.963,0.060
1573802440372,2019-11-15T15.20.40.372,6.643,-0.125,0.955,0.066
1573802440383,2019-11-15T15.20.40.383,6.654,-0.130,0.958,0.070
1573802440393,2019-11-15T15.20.40.393,6.664,-0.128,0.963,0.069
1573802440403,2019-11-15T15.20.40.403,6.674,-0.136,0.973,0.065
1573802440413,2019-11-15T15.20.40.413,6.684,-0.142,0.973,0.062
1573802440424,2019-11-15T15.20.40.424,6.695,-0.141,0.971,0.061
1573802440434,2019-11-15T15.20.40.434,6.705,-0.140,0.968,0.062
1573802440443,2019-11-15T15.20.40.443,6.714,-0.144,0.969,0.062
1573802440453,2019-11-15T15.20.40.453,6.724,-0.146,0.962,0.063
1573802440463,2019-11-15T15.20.40.463,6.734,-0.153,0.961,0.056
1573802440473,2019-11-15T15.20.40.473,6.744,-0.143,0.967,0.054
1573802440484,2019-11-15T15.20.40.484,6.755,-0.134,0.970,0.054
1573802440494,2019-11-15T15.20.40.494,6.765,-0.133,0.968,0.059
1573802440504,2019-11-15T15.20.40.504,6.775,-0.140,0.970,0.054
1573802440514,2019-11-15T15.20.40.514,6.785,-0.139,0.971,0.059
1573802440525,2019-11-15T15.20.40.525,6.796,-0.136,0.957,0.060
1573802440535,2019-11-15T15.20.40.535,6.806,-0.136,0.949,0.056
1573802440545,2019-11-15T15.20.40.545,6.816,-0.137,0.958,0.052
1573802440554,2019-11-15T15.20.40.554,6.825,-0.131,0.963,0.050
1573802440564,2019-11-15T15.20.40.564,6.835,-0.126,0.961,0.060
1573802440574,2019-11-15T15.20.40.574,6.845,-0.128,0.964,0.062
1573802440585,2019-11-15T15.20.40.585,6.856,-0.132,0.970,0.059
1573802440595,2019-11-15T15.20.40.595,6.866,-0.140,0.973,0.057
1573802440605,2019-11-15T15.20.40.605,6.876,-0.137,0.966,0.061
1573802440615,2019-11-15T15.20.40.615,6.886,-0.141,0.970,0.061
1573802440626,2019-11-15T15.20.40.626,6.897,-0.145,0.972,0.061
1573802440636,2019-11-15T15.20.40.636,6.907,-0.137,0.966,0.063
1573802440646,2019-11-15T15.20.40.646,6.917,-0.134,0.958,0.062
1573802440655,2019-11-15T15.20.40.655,6.926,-0.136,0.958,0.059
1573802440665,2019-11-15T15.20.40.665,6.936,-0.132,0.959,0.060
1573802440676,2019-11-15T15.20.40.676,6.947,-0.129,0.963,0.065
1573802440686,2019-11-15T15.20.40.686,6.957,-0.138,0.964,0.064
1573802440696,2019-11-15T15.20.40.696,6.967,-0.140,0.971,0.065
1573802440706,2019-11-15T15.20.40.706,6.977,-0.139,0.977,0.070
1573802440717,2019-11-15T15.20.40.717,6.988,-0.138,0.976,0.068
1573802440727,2019-11-15T15.20.40.727,6.998,-0.134,0.977,0.070
1573802440737,2019-11-15T15.20.40.737,7.008,-0.129,0.974,0.065
1573802440747,2019-11-15T15.20.40.747,7.018,-0.124,0.968,0.067
1573802440758,2019-11-15T15.20.40.758,7.029,-0.122,0.967,0.072
1573802440766,2019-11-15T15.20.40.766,7.037,-0.124,0.964,0.073
1573802440777,2019-11-15T15.20.40.777,7.048,-0.129,0.965,0.069
1573802440787,2019-11-15T15.20.40.787,7.058,-0.138,0.962,0.067
1573802440797,2019-11-15T15.20.40.797,7.068,-0.136,0.967,0.065
1573802440807,2019-11-15T15.20.40.807,7.078,-0.133,0.975,0.065
1573802440818,2019-11-15T15.20.40.818,7.089,-0.134,0.975,0.072
1573802440828,2019-11-15T15.20.40.828,7.099,-0.140,0.966,0.072
1573802440838,2019-11-15T15.20.40.838,7.109,-0.144,0.958,0.069
1573802440848,2019-11-15T15.20.40.848,7.119,-0.134,0.958,0.067
1573802440859,2019-11-15T15.20.40.859,7.130,-0.131,0.966,0.068
1573802440867,2019-11-15T15.20.40.867,7.138,-0.136,0.976,0.066
1573802440878,2019-11-15T15.20.40.878,7.149,-0.137,0.976,0.061
1573802440888,2019-11-15T15.20.40.888,7.159,-0.133,0.970,0.063
1573802440898,2019-11-15T15.20.40.898,7.169,-0.137,0.966,0.062
1573802440908,2019-11-15T15.20.40.908,7.179,-0.145,0.961,0.060
1573802440919,2019-11-15T15.20.40.919,7.190,-0.144,0.961,0.067
1573802440929,2019-11-15T15.20.40.929,7.200,-0.140,0.968,0.068
1573802440939,2019-11-15T15.20.40.939,7.210,-0.146,0.972,0.056
1573802440949,2019-11-15T15.20.40.949,7.220,-0.139,0.968,0.049
1573802440960,2019-11-15T15.20.40.960,7.231,-0.132,0.963,0.054
1573802440969,2019-11-15T15.20.40.969,7.240,-0.130,0.960,0.059
1573802440979,2019-11-15T15.20.40.979,7.250,-0.138,0.962,0.058
1573802440989,2019-11-15T15.20.40.989,7.260,-0.142,0.963,0.057
1573802440999,2019-11-15T15.20.40.999,7.270,-0.133,0.965,0.057
1573802441010,2019-11-15T15.20.41.010,7.281,-0.130,0.971,0.056
1573802441020,2019-11-15T15.20.41.020,7.291,-0.136,0.974,0.046
1573802441030,2019-11-15T15.20.41.030,7.301,-0.136,0.969,0.043
1573802441040,2019-11-15T15.20.41.040,7.311,-0.131,0.960,0.049
1573802441051,2019-11-15T15.20.41.051,7.322,-0.138,0.964,0.055
1573802441061,2019-11-15T15.20.41.061,7.332,-0.148,0.966,0.061
1573802441071,2019-11-15T15.20.41.071,7.342,-0.154,0.966,0.057
1573802441080,2019-11-15T15.20.41.080,7.351,-0.139,0.964,0.057
1573802441090,2019-11-15T15.20.41.090,7.361,-0.131,0.968,0.054
1573802441100,2019-11-15T15.20.41.100,7.371,-0.137,0.972,0.057
1573802441111,2019-11-15T15.20.41.111,7.382,-0.139,0.970,0.057
1573802441121,2019-11-15T15.20.41.121,7.392,-0.134,0.965,0.062
1573802441131,2019-11-15T15.20.41.131,7.402,-0.139,0.965,0.068
