epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802437428,2019-11-15T15.20.37.428,3.733,0.011,0.892,0.459
1573802437438,2019-11-15T15.20.37.438,3.743,0.012,0.895,0.458
1573802437447,2019-11-15T15.20.37.447,3.752,0.010,0.890,0.462
1573802437457,2019-11-15T15.20.37.457,3.762,0.007,0.887,0.459
1573802437467,2019-11-15T15.20.37.467,3.772,0.007,0.879,0.458
1573802437478,2019-11-15T15.20.37.478,3.783,0.008,0.872,0.456
1573802437488,2019-11-15T15.20.37.488,3.793,0.009,0.867,0.455
1573802437498,2019-11-15T15.20.37.498,3.803,0.008,0.867,0.459
1573802437508,2019-11-15T15.20.37.508,3.813,0.006,0.872,0.459
1573802437519,2019-11-15T15.20.37.519,3.824,0.002,0.877,0.459
1573802437529,2019-11-15T15.20.37.529,3.834,-0.003,0.882,0.460
1573802437539,2019-11-15T15.20.37.539,3.844,-0.009,0.883,0.458
1573802437549,2019-11-15T15.20.37.549,3.854,-0.011,0.887,0.458
1573802437560,2019-11-15T15.20.37.560,3.865,-0.010,0.884,0.459
1573802437570,2019-11-15T15.20.37.570,3.875,-0.009,0.882,0.459
1573802437579,2019-11-15T15.20.37.579,3.884,-0.009,0.882,0.458
1573802437589,2019-11-15T15.20.37.589,3.894,-0.009,0.881,0.457
1573802437599,2019-11-15T15.20.37.599,3.904,-0.010,0.878,0.456
1573802437609,2019-11-15T15.20.37.609,3.914,-0.011,0.876,0.455
1573802437620,2019-11-15T15.20.37.620,3.925,-0.008,0.880,0.458
1573802437630,2019-11-15T15.20.37.630,3.935,-0.011,0.882,0.456
1573802437640,2019-11-15T15.20.37.640,3.945,-0.007,0.878,0.458
1573802437651,2019-11-15T15.20.37.651,3.956,-0.006,0.882,0.458
1573802437661,2019-11-15T15.20.37.661,3.966,-0.008,0.884,0.457
1573802437671,2019-11-15T15.20.37.671,3.976,-0.007,0.881,0.457
1573802437681,2019-11-15T15.20.37.681,3.986,-0.004,0.886,0.455
1573802437692,2019-11-15T15.20.37.692,3.997,0.001,0.887,0.455
1573802437702,2019-11-15T15.20.37.702,4.007,0.002,0.888,0.458
1573802437711,2019-11-15T15.20.37.711,4.016,0.002,0.890,0.456
1573802437721,2019-11-15T15.20.37.721,4.026,0.001,0.891,0.455
1573802437731,2019-11-15T15.20.37.731,4.036,0.001,0.892,0.458
1573802437741,2019-11-15T15.20.37.741,4.046,0.003,0.886,0.459
1573802437752,2019-11-15T15.20.37.752,4.057,0.005,0.884,0.461
1573802437762,2019-11-15T15.20.37.762,4.067,0.005,0.880,0.457
1573802437772,2019-11-15T15.20.37.772,4.077,0.003,0.875,0.456
1573802437782,2019-11-15T15.20.37.782,4.087,0.001,0.874,0.457
1573802437793,2019-11-15T15.20.37.793,4.098,0.000,0.875,0.457
1573802437803,2019-11-15T15.20.37.803,4.108,0.001,0.880,0.458
1573802437813,2019-11-15T15.20.37.813,4.118,0.003,0.880,0.462
1573802437823,2019-11-15T15.20.37.823,4.128,0.001,0.880,0.463
1573802437834,2019-11-15T15.20.37.834,4.139,-0.000,0.881,0.464
1573802437842,2019-11-15T15.20.37.842,4.147,-0.000,0.882,0.464
1573802437853,2019-11-15T15.20.37.853,4.158,-0.004,0.877,0.463
1573802437863,2019-11-15T15.20.37.863,4.168,-0.008,0.879,0.461
1573802437873,2019-11-15T15.20.37.873,4.178,-0.010,0.877,0.461
1573802437883,2019-11-15T15.20.37.883,4.188,-0.010,0.873,0.462
1573802437894,2019-11-15T15.20.37.894,4.199,-0.009,0.877,0.463
1573802437904,2019-11-15T15.20.37.904,4.209,-0.011,0.878,0.465
1573802437914,2019-11-15T15.20.37.914,4.219,-0.014,0.874,0.463
1573802437924,2019-11-15T15.20.37.924,4.229,-0.015,0.872,0.461
1573802437935,2019-11-15T15.20.37.935,4.240,-0.018,0.871,0.460
1573802437945,2019-11-15T15.20.37.945,4.250,-0.011,0.870,0.461
1573802437955,2019-11-15T15.20.37.955,4.260,-0.005,0.872,0.459
1573802437965,2019-11-15T15.20.37.965,4.270,-0.001,0.871,0.459
1573802437974,2019-11-15T15.20.37.974,4.279,-0.002,0.876,0.461
1573802437984,2019-11-15T15.20.37.984,4.289,-0.002,0.882,0.463
1573802437995,2019-11-15T15.20.37.995,4.300,0.000,0.882,0.462
1573802438005,2019-11-15T15.20.38.005,4.310,-0.000,0.882,0.460
1573802438015,2019-11-15T15.20.38.015,4.320,0.004,0.878,0.458
1573802438026,2019-11-15T15.20.38.026,4.331,0.004,0.874,0.458
1573802438036,2019-11-15T15.20.38.036,4.341,0.003,0.882,0.463
1573802438046,2019-11-15T15.20.38.046,4.351,0.001,0.889,0.460
1573802438056,2019-11-15T15.20.38.056,4.361,-0.004,0.886,0.459
1573802438067,2019-11-15T15.20.38.067,4.372,-0.010,0.882,0.455
1573802438077,2019-11-15T15.20.38.077,4.382,-0.007,0.878,0.455
1573802438087,2019-11-15T15.20.38.087,4.392,0.004,0.882,0.453
1573802438097,2019-11-15T15.20.38.097,4.402,0.007,0.881,0.453
1573802438106,2019-11-15T15.20.38.106,4.411,0.005,0.878,0.453
1573802438116,2019-11-15T15.20.38.116,4.421,-0.001,0.878,0.450
1573802438127,2019-11-15T15.20.38.127,4.432,-0.005,0.885,0.450
1573802438137,2019-11-15T15.20.38.137,4.442,-0.004,0.886,0.450
1573802438147,2019-11-15T15.20.38.147,4.452,-0.004,0.888,0.451
1573802438157,2019-11-15T15.20.38.157,4.462,-0.003,0.894,0.450
1573802438168,2019-11-15T15.20.38.168,4.473,-0.001,0.896,0.453
1573802438178,2019-11-15T15.20.38.178,4.483,-0.002,0.895,0.454
1573802438188,2019-11-15T15.20.38.188,4.493,-0.004,0.883,0.450
1573802438198,2019-11-15T15.20.38.198,4.503,-0.003,0.881,0.449
1573802438209,2019-11-15T15.20.38.209,4.514,-0.002,0.877,0.445
1573802438219,2019-11-15T15.20.38.219,4.524,-0.002,0.877,0.447
1573802438229,2019-11-15T15.20.38.229,4.534,-0.001,0.886,0.449
1573802438238,2019-11-15T15.20.38.238,4.543,-0.002,0.884,0.446
1573802438248,2019-11-15T15.20.38.248,4.553,-0.004,0.884,0.446
1573802438258,2019-11-15T15.20.38.258,4.563,-0.007,0.886,0.449
1573802438269,2019-11-15T15.20.38.269,4.574,-0.003,0.889,0.449
1573802438279,2019-11-15T15.20.38.279,4.584,0.001,0.891,0.447
1573802438289,2019-11-15T15.20.38.289,4.594,0.002,0.891,0.448
1573802438299,2019-11-15T15.20.38.299,4.604,0.002,0.892,0.450
1573802438310,2019-11-15T15.20.38.310,4.615,0.001,0.890,0.449
1573802438320,2019-11-15T15.20.38.320,4.625,0.000,0.885,0.452
1573802438330,2019-11-15T15.20.38.330,4.635,0.001,0.889,0.448
1573802438340,2019-11-15T15.20.38.340,4.645,0.002,0.885,0.450
1573802438351,2019-11-15T15.20.38.351,4.656,0.001,0.882,0.448
1573802438361,2019-11-15T15.20.38.361,4.666,-0.002,0.885,0.453
1573802438370,2019-11-15T15.20.38.370,4.675,-0.000,0.892,0.453
1573802438380,2019-11-15T15.20.38.380,4.685,-0.005,0.894,0.455
1573802438390,2019-11-15T15.20.38.390,4.695,-0.006,0.894,0.455
1573802438401,2019-11-15T15.20.38.401,4.706,-0.007,0.890,0.456
1573802438411,2019-11-15T15.20.38.411,4.716,-0.006,0.888,0.457
1573802438421,2019-11-15T15.20.38.421,4.726,-0.009,0.884,0.458
1573802438431,2019-11-15T15.20.38.431,4.736,-0.010,0.880,0.459
1573802438442,2019-11-15T15.20.38.442,4.747,-0.011,0.876,0.462
1573802438452,2019-11-15T15.20.38.452,4.757,-0.014,0.875,0.465
1573802438462,2019-11-15T15.20.38.462,4.767,-0.016,0.877,0.464
1573802438472,2019-11-15T15.20.38.472,4.777,-0.016,0.875,0.462
1573802438483,2019-11-15T15.20.38.483,4.788,-0.015,0.871,0.463
1573802438493,2019-11-15T15.20.38.493,4.798,-0.017,0.873,0.463
1573802438502,2019-11-15T15.20.38.502,4.807,-0.018,0.875,0.465
1573802438512,2019-11-15T15.20.38.512,4.817,-0.014,0.875,0.466
1573802438522,2019-11-15T15.20.38.522,4.827,-0.013,0.875,0.464
1573802438532,2019-11-15T15.20.38.532,4.837,-0.012,0.873,0.463
1573802438543,2019-11-15T15.20.38.543,4.848,-0.013,0.876,0.464
1573802438553,2019-11-15T15.20.38.553,4.858,-0.016,0.875,0.464
1573802438563,2019-11-15T15.20.38.563,4.868,-0.016,0.876,0.461
1573802438573,2019-11-15T15.20.38.573,4.878,-0.014,0.877,0.463
1573802438584,2019-11-15T15.20.38.584,4.889,-0.012,0.876,0.461
1573802438594,2019-11-15T15.20.38.594,4.899,-0.014,0.880,0.464
1573802438604,2019-11-15T15.20.38.604,4.909,-0.009,0.877,0.463
1573802438614,2019-11-15T15.20.38.614,4.919,-0.010,0.872,0.462
1573802438625,2019-11-15T15.20.38.625,4.930,-0.012,0.871,0.464
1573802438633,2019-11-15T15.20.38.633,4.938,-0.008,0.870,0.463
1573802438644,2019-11-15T15.20.38.644,4.949,-0.005,0.869,0.463
1573802438654,2019-11-15T15.20.38.654,4.959,-0.007,0.873,0.459
1573802438664,2019-11-15T15.20.38.664,4.969,-0.003,0.878,0.462
1573802438674,2019-11-15T15.20.38.674,4.979,-0.002,0.881,0.460
1573802438685,2019-11-15T15.20.38.685,4.990,-0.002,0.880,0.458
1573802438695,2019-11-15T15.20.38.695,5.000,-0.001,0.883,0.463
1573802438705,2019-11-15T15.20.38.705,5.010,-0.001,0.879,0.460
1573802438715,2019-11-15T15.20.38.715,5.020,0.001,0.878,0.463
1573802438726,2019-11-15T15.20.38.726,5.031,-0.000,0.877,0.467
1573802438736,2019-11-15T15.20.38.736,5.041,0.001,0.876,0.464
1573802438746,2019-11-15T15.20.38.746,5.051,-0.001,0.878,0.464
1573802438756,2019-11-15T15.20.38.756,5.061,0.002,0.880,0.463
1573802438765,2019-11-15T15.20.38.765,5.070,0.005,0.873,0.459
1573802438776,2019-11-15T15.20.38.776,5.081,0.000,0.870,0.463
1573802438786,2019-11-15T15.20.38.786,5.091,-0.005,0.880,0.467
1573802438796,2019-11-15T15.20.38.796,5.101,-0.004,0.882,0.465
1573802438806,2019-11-15T15.20.38.806,5.111,-0.003,0.875,0.464
1573802438817,2019-11-15T15.20.38.817,5.122,-0.001,0.870,0.462
1573802438827,2019-11-15T15.20.38.827,5.132,0.002,0.869,0.458
1573802438837,2019-11-15T15.20.38.837,5.142,0.007,0.869,0.459
1573802438847,2019-11-15T15.20.38.847,5.152,0.005,0.871,0.459
1573802438858,2019-11-15T15.20.38.858,5.163,-0.002,0.870,0.453
1573802438868,2019-11-15T15.20.38.868,5.173,-0.006,0.876,0.454
1573802438878,2019-11-15T15.20.38.878,5.183,-0.006,0.883,0.452
1573802438888,2019-11-15T15.20.38.888,5.193,0.002,0.886,0.455
1573802438897,2019-11-15T15.20.38.897,5.202,0.005,0.891,0.454
1573802438907,2019-11-15T15.20.38.907,5.212,0.008,0.894,0.456
1573802438918,2019-11-15T15.20.38.918,5.223,0.007,0.892,0.456
1573802438928,2019-11-15T15.20.38.928,5.233,-0.002,0.890,0.455
1573802438938,2019-11-15T15.20.38.938,5.243,-0.003,0.889,0.451
1573802438948,2019-11-15T15.20.38.948,5.253,0.003,0.886,0.450
1573802438959,2019-11-15T15.20.38.959,5.264,0.003,0.882,0.451
1573802438969,2019-11-15T15.20.38.969,5.274,0.004,0.880,0.448
1573802438979,2019-11-15T15.20.38.979,5.284,0.002,0.889,0.449
1573802438989,2019-11-15T15.20.38.989,5.294,-0.000,0.888,0.448
1573802439000,2019-11-15T15.20.39.000,5.305,0.002,0.884,0.449
1573802439010,2019-11-15T15.20.39.010,5.315,-0.000,0.887,0.450
1573802439020,2019-11-15T15.20.39.020,5.325,0.002,0.891,0.448
1573802439029,2019-11-15T15.20.39.029,5.334,0.008,0.892,0.450
1573802439039,2019-11-15T15.20.39.039,5.344,0.012,0.890,0.450
1573802439049,2019-11-15T15.20.39.049,5.354,0.011,0.890,0.448
1573802439060,2019-11-15T15.20.39.060,5.365,0.008,0.888,0.447
1573802439070,2019-11-15T15.20.39.070,5.375,0.004,0.889,0.450
1573802439080,2019-11-15T15.20.39.080,5.385,0.002,0.890,0.448
1573802439090,2019-11-15T15.20.39.090,5.395,0.008,0.883,0.446
1573802439101,2019-11-15T15.20.39.101,5.406,0.010,0.886,0.443
1573802439111,2019-11-15T15.20.39.111,5.416,0.010,0.887,0.444
1573802439121,2019-11-15T15.20.39.121,5.426,0.006,0.884,0.446
1573802439131,2019-11-15T15.20.39.131,5.436,0.001,0.884,0.444
1573802439142,2019-11-15T15.20.39.142,5.447,-0.003,0.883,0.443
1573802439152,2019-11-15T15.20.39.152,5.457,-0.002,0.884,0.444
1573802439161,2019-11-15T15.20.39.161,5.466,0.002,0.884,0.440
1573802439171,2019-11-15T15.20.39.171,5.476,0.003,0.888,0.444
1573802439181,2019-11-15T15.20.39.181,5.486,0.002,0.890,0.442
1573802439192,2019-11-15T15.20.39.192,5.497,0.002,0.892,0.445
1573802439202,2019-11-15T15.20.39.202,5.507,0.005,0.895,0.445
1573802439212,2019-11-15T15.20.39.212,5.517,0.004,0.895,0.445
1573802439222,2019-11-15T15.20.39.222,5.527,0.003,0.890,0.441
1573802439233,2019-11-15T15.20.39.233,5.538,0.003,0.893,0.439
1573802439243,2019-11-15T15.20.39.243,5.548,0.002,0.894,0.442
1573802439253,2019-11-15T15.20.39.253,5.558,0.002,0.894,0.442
1573802439263,2019-11-15T15.20.39.263,5.568,0.001,0.894,0.444
1573802439274,2019-11-15T15.20.39.274,5.579,0.000,0.897,0.444
1573802439284,2019-11-15T15.20.39.284,5.589,-0.002,0.896,0.444
1573802439293,2019-11-15T15.20.39.293,5.598,-0.005,0.893,0.441
1573802439303,2019-11-15T15.20.39.303,5.608,-0.008,0.885,0.438
1573802439313,2019-11-15T15.20.39.313,5.618,-0.008,0.885,0.440
1573802439323,2019-11-15T15.20.39.323,5.628,-0.010,0.889,0.441
1573802439334,2019-11-15T15.20.39.334,5.639,-0.009,0.890,0.441
1573802439344,2019-11-15T15.20.39.344,5.649,-0.010,0.892,0.445
1573802439354,2019-11-15T15.20.39.354,5.659,-0.008,0.889,0.444
1573802439364,2019-11-15T15.20.39.364,5.669,-0.007,0.889,0.441
1573802439375,2019-11-15T15.20.39.375,5.680,-0.008,0.888,0.442
1573802439385,2019-11-15T15.20.39.385,5.690,-0.010,0.887,0.443
1573802439395,2019-11-15T15.20.39.395,5.700,-0.013,0.884,0.444
1573802439405,2019-11-15T15.20.39.405,5.710,-0.014,0.886,0.443
1573802439416,2019-11-15T15.20.39.416,5.721,-0.014,0.889,0.443
1573802439426,2019-11-15T15.20.39.426,5.731,-0.011,0.891,0.446
1573802439435,2019-11-15T15.20.39.435,5.740,-0.013,0.892,0.442
1573802439445,2019-11-15T15.20.39.445,5.750,-0.014,0.889,0.443
1573802439455,2019-11-15T15.20.39.455,5.760,-0.015,0.888,0.444
1573802439465,2019-11-15T15.20.39.465,5.770,-0.017,0.892,0.443
1573802439476,2019-11-15T15.20.39.476,5.781,-0.018,0.897,0.446
1573802439486,2019-11-15T15.20.39.486,5.791,-0.016,0.897,0.449
1573802439496,2019-11-15T15.20.39.496,5.801,-0.014,0.893,0.447
1573802439506,2019-11-15T15.20.39.506,5.811,-0.014,0.891,0.448
1573802439517,2019-11-15T15.20.39.517,5.822,-0.010,0.894,0.450
1573802439527,2019-11-15T15.20.39.527,5.832,-0.011,0.889,0.450
1573802439537,2019-11-15T15.20.39.537,5.842,-0.015,0.889,0.452
1573802439547,2019-11-15T15.20.39.547,5.852,-0.018,0.892,0.453
1573802439558,2019-11-15T15.20.39.558,5.863,-0.020,0.888,0.457
1573802439567,2019-11-15T15.20.39.567,5.872,-0.022,0.882,0.458
1573802439577,2019-11-15T15.20.39.577,5.882,-0.024,0.876,0.457
1573802439587,2019-11-15T15.20.39.587,5.892,-0.020,0.875,0.457
1573802439597,2019-11-15T15.20.39.597,5.902,-0.012,0.876,0.458
1573802439608,2019-11-15T15.20.39.608,5.913,-0.009,0.874,0.459
1573802439618,2019-11-15T15.20.39.618,5.923,-0.010,0.879,0.460
1573802439628,2019-11-15T15.20.39.628,5.933,-0.011,0.876,0.459
1573802439638,2019-11-15T15.20.39.638,5.943,-0.014,0.876,0.461
1573802439649,2019-11-15T15.20.39.649,5.954,-0.018,0.875,0.460
1573802439659,2019-11-15T15.20.39.659,5.964,-0.021,0.874,0.460
1573802439669,2019-11-15T15.20.39.669,5.974,-0.022,0.876,0.459
1573802439679,2019-11-15T15.20.39.679,5.984,-0.023,0.876,0.462
1573802439688,2019-11-15T15.20.39.688,5.993,-0.021,0.873,0.461
1573802439698,2019-11-15T15.20.39.698,6.003,-0.025,0.872,0.461
1573802439709,2019-11-15T15.20.39.709,6.014,-0.028,0.869,0.458
1573802439719,2019-11-15T15.20.39.719,6.024,-0.032,0.868,0.456
1573802439729,2019-11-15T15.20.39.729,6.034,-0.035,0.871,0.458
1573802439739,2019-11-15T15.20.39.739,6.044,-0.036,0.882,0.461
1573802439750,2019-11-15T15.20.39.750,6.055,-0.040,0.881,0.459
1573802439760,2019-11-15T15.20.39.760,6.065,-0.042,0.882,0.458
1573802439770,2019-11-15T15.20.39.770,6.075,-0.044,0.885,0.459
1573802439780,2019-11-15T15.20.39.780,6.085,-0.042,0.877,0.456
1573802439791,2019-11-15T15.20.39.791,6.096,-0.041,0.874,0.457
1573802439801,2019-11-15T15.20.39.801,6.106,-0.041,0.880,0.459
1573802439811,2019-11-15T15.20.39.811,6.116,-0.039,0.878,0.458
1573802439820,2019-11-15T15.20.39.820,6.125,-0.040,0.877,0.457
1573802439830,2019-11-15T15.20.39.830,6.135,-0.040,0.880,0.458
1573802439840,2019-11-15T15.20.39.840,6.145,-0.040,0.881,0.460
1573802439851,2019-11-15T15.20.39.851,6.156,-0.038,0.882,0.459
1573802439861,2019-11-15T15.20.39.861,6.166,-0.035,0.880,0.458
1573802439871,2019-11-15T15.20.39.871,6.176,-0.033,0.877,0.458
1573802439881,2019-11-15T15.20.39.881,6.186,-0.033,0.876,0.457
1573802439892,2019-11-15T15.20.39.892,6.197,-0.031,0.877,0.454
1573802439902,2019-11-15T15.20.39.902,6.207,-0.028,0.879,0.456
1573802439912,2019-11-15T15.20.39.912,6.217,-0.031,0.883,0.456
1573802439922,2019-11-15T15.20.39.922,6.227,-0.033,0.883,0.456
1573802439933,2019-11-15T15.20.39.933,6.238,-0.034,0.883,0.455
1573802439943,2019-11-15T15.20.39.943,6.248,-0.039,0.888,0.456
1573802439952,2019-11-15T15.20.39.952,6.257,-0.035,0.887,0.457
1573802439962,2019-11-15T15.20.39.962,6.267,-0.035,0.880,0.458
1573802439972,2019-11-15T15.20.39.972,6.277,-0.030,0.886,0.454
1573802439983,2019-11-15T15.20.39.983,6.288,-0.024,0.887,0.458
1573802439993,2019-11-15T15.20.39.993,6.298,-0.025,0.884,0.456
1573802440003,2019-11-15T15.20.40.003,6.308,-0.032,0.879,0.454
1573802440013,2019-11-15T15.20.40.013,6.318,-0.038,0.878,0.453
1573802440024,2019-11-15T15.20.40.024,6.329,-0.043,0.874,0.457
1573802440034,2019-11-15T15.20.40.034,6.339,-0.044,0.878,0.451
1573802440044,2019-11-15T15.20.40.044,6.349,-0.043,0.876,0.451
1573802440054,2019-11-15T15.20.40.054,6.359,-0.042,0.876,0.452
1573802440065,2019-11-15T15.20.40.065,6.370,-0.039,0.878,0.454
1573802440075,2019-11-15T15.20.40.075,6.380,-0.038,0.882,0.454
1573802440084,2019-11-15T15.20.40.084,6.389,-0.041,0.880,0.453
1573802440094,2019-11-15T15.20.40.094,6.399,-0.040,0.878,0.451
1573802440104,2019-11-15T15.20.40.104,6.409,-0.039,0.882,0.452
1573802440114,2019-11-15T15.20.40.114,6.419,-0.037,0.885,0.454
1573802440125,2019-11-15T15.20.40.125,6.430,-0.032,0.883,0.454
1573802440135,2019-11-15T15.20.40.135,6.440,-0.030,0.887,0.455
1573802440145,2019-11-15T15.20.40.145,6.450,-0.027,0.884,0.453
1573802440155,2019-11-15T15.20.40.155,6.460,-0.026,0.881,0.452
1573802440166,2019-11-15T15.20.40.166,6.471,-0.026,0.881,0.452
1573802440176,2019-11-15T15.20.40.176,6.481,-0.025,0.881,0.452
1573802440186,2019-11-15T15.20.40.186,6.491,-0.027,0.879,0.452
1573802440196,2019-11-15T15.20.40.196,6.501,-0.021,0.887,0.453
1573802440207,2019-11-15T15.20.40.207,6.512,-0.019,0.887,0.456
1573802440215,2019-11-15T15.20.40.215,6.520,-0.019,0.885,0.455
1573802440226,2019-11-15T15.20.40.226,6.531,-0.016,0.888,0.455
1573802440236,2019-11-15T15.20.40.236,6.541,-0.018,0.887,0.458
1573802440246,2019-11-15T15.20.40.246,6.551,-0.020,0.886,0.458
1573802440256,2019-11-15T15.20.40.256,6.561,-0.015,0.884,0.459
1573802440267,2019-11-15T15.20.40.267,6.572,-0.018,0.883,0.455
1573802440277,2019-11-15T15.20.40.277,6.582,-0.017,0.883,0.459
1573802440287,2019-11-15T15.20.40.287,6.592,-0.016,0.886,0.460
1573802440297,2019-11-15T15.20.40.297,6.602,-0.020,0.889,0.456
1573802440308,2019-11-15T15.20.40.308,6.613,-0.021,0.885,0.459
1573802440318,2019-11-15T15.20.40.318,6.623,-0.024,0.880,0.459
1573802440328,2019-11-15T15.20.40.328,6.633,-0.026,0.876,0.456
1573802440338,2019-11-15T15.20.40.338,6.643,-0.026,0.874,0.455
1573802440347,2019-11-15T15.20.40.347,6.652,-0.025,0.871,0.455
1573802440358,2019-11-15T15.20.40.358,6.663,-0.020,0.871,0.455
1573802440368,2019-11-15T15.20.40.368,6.673,-0.013,0.874,0.454
1573802440378,2019-11-15T15.20.40.378,6.683,-0.015,0.878,0.457
1573802440388,2019-11-15T15.20.40.388,6.693,-0.020,0.877,0.459
1573802440399,2019-11-15T15.20.40.399,6.704,-0.022,0.881,0.456
1573802440409,2019-11-15T15.20.40.409,6.714,-0.022,0.889,0.458
1573802440419,2019-11-15T15.20.40.419,6.724,-0.020,0.888,0.455
1573802440429,2019-11-15T15.20.40.429,6.734,-0.016,0.884,0.460
1573802440440,2019-11-15T15.20.40.440,6.745,-0.013,0.884,0.458
1573802440450,2019-11-15T15.20.40.450,6.755,-0.011,0.886,0.459
1573802440460,2019-11-15T15.20.40.460,6.765,-0.013,0.886,0.458
1573802440470,2019-11-15T15.20.40.470,6.775,-0.016,0.878,0.457
1573802440479,2019-11-15T15.20.40.479,6.784,-0.018,0.879,0.462
1573802440489,2019-11-15T15.20.40.489,6.794,-0.020,0.881,0.458
1573802440500,2019-11-15T15.20.40.500,6.805,-0.018,0.877,0.458
1573802440510,2019-11-15T15.20.40.510,6.815,-0.020,0.880,0.458
1573802440520,2019-11-15T15.20.40.520,6.825,-0.021,0.876,0.461
1573802440530,2019-11-15T15.20.40.530,6.835,-0.021,0.871,0.460
1573802440541,2019-11-15T15.20.40.541,6.846,-0.018,0.877,0.458
1573802440551,2019-11-15T15.20.40.551,6.856,-0.016,0.878,0.459
1573802440561,2019-11-15T15.20.40.561,6.866,-0.012,0.879,0.463
1573802440571,2019-11-15T15.20.40.571,6.876,-0.015,0.885,0.464
1573802440582,2019-11-15T15.20.40.582,6.887,-0.016,0.884,0.465
1573802440592,2019-11-15T15.20.40.592,6.897,-0.016,0.882,0.469
1573802440602,2019-11-15T15.20.40.602,6.907,-0.015,0.881,0.468
1573802440611,2019-11-15T15.20.40.611,6.916,-0.012,0.879,0.466
1573802440621,2019-11-15T15.20.40.621,6.926,-0.011,0.878,0.464
1573802440631,2019-11-15T15.20.40.631,6.936,-0.010,0.874,0.464
1573802440642,2019-11-15T15.20.40.642,6.947,-0.011,0.873,0.466
1573802440652,2019-11-15T15.20.40.652,6.957,-0.014,0.875,0.467
1573802440662,2019-11-15T15.20.40.662,6.967,-0.018,0.875,0.467
1573802440672,2019-11-15T15.20.40.672,6.977,-0.021,0.870,0.466
1573802440683,2019-11-15T15.20.40.683,6.988,-0.024,0.872,0.465
1573802440693,2019-11-15T15.20.40.693,6.998,-0.024,0.871,0.466
1573802440703,2019-11-15T15.20.40.703,7.008,-0.030,0.874,0.468
1573802440713,2019-11-15T15.20.40.713,7.018,-0.029,0.874,0.470
1573802440724,2019-11-15T15.20.40.724,7.029,-0.034,0.875,0.465
1573802440734,2019-11-15T15.20.40.734,7.039,-0.035,0.874,0.468
1573802440743,2019-11-15T15.20.40.743,7.048,-0.032,0.874,0.467
1573802440753,2019-11-15T15.20.40.753,7.058,-0.034,0.872,0.465
1573802440763,2019-11-15T15.20.40.763,7.068,-0.034,0.870,0.464
1573802440774,2019-11-15T15.20.40.774,7.079,-0.034,0.874,0.465
1573802440784,2019-11-15T15.20.40.784,7.089,-0.034,0.875,0.467
1573802440794,2019-11-15T15.20.40.794,7.099,-0.033,0.873,0.466
1573802440804,2019-11-15T15.20.40.804,7.109,-0.032,0.875,0.465
1573802440815,2019-11-15T15.20.40.815,7.120,-0.033,0.877,0.465
1573802440825,2019-11-15T15.20.40.825,7.130,-0.032,0.883,0.468
1573802440835,2019-11-15T15.20.40.835,7.140,-0.030,0.877,0.468
1573802440845,2019-11-15T15.20.40.845,7.150,-0.029,0.873,0.468
1573802440856,2019-11-15T15.20.40.856,7.161,-0.028,0.873,0.466
1573802440866,2019-11-15T15.20.40.866,7.171,-0.029,0.874,0.466
1573802440875,2019-11-15T15.20.40.875,7.180,-0.030,0.872,0.464
1573802440885,2019-11-15T15.20.40.885,7.190,-0.030,0.870,0.466
1573802440895,2019-11-15T15.20.40.895,7.200,-0.031,0.871,0.465
1573802440905,2019-11-15T15.20.40.905,7.210,-0.024,0.873,0.465
1573802440916,2019-11-15T15.20.40.916,7.221,-0.021,0.875,0.467
1573802440926,2019-11-15T15.20.40.926,7.231,-0.021,0.875,0.466
1573802440936,2019-11-15T15.20.40.936,7.241,-0.021,0.877,0.466
1573802440946,2019-11-15T15.20.40.946,7.251,-0.020,0.879,0.464
1573802440957,2019-11-15T15.20.40.957,7.262,-0.018,0.876,0.466
1573802440967,2019-11-15T15.20.40.967,7.272,-0.019,0.877,0.464
1573802440977,2019-11-15T15.20.40.977,7.282,-0.020,0.880,0.465
1573802440987,2019-11-15T15.20.40.987,7.292,-0.020,0.876,0.465
1573802440998,2019-11-15T15.20.40.998,7.303,-0.020,0.878,0.461
1573802441006,2019-11-15T15.20.41.006,7.311,-0.020,0.879,0.464
1573802441017,2019-11-15T15.20.41.017,7.322,-0.018,0.875,0.463
1573802441027,2019-11-15T15.20.41.027,7.332,-0.019,0.881,0.466
1573802441037,2019-11-15T15.20.41.037,7.342,-0.023,0.887,0.464
1573802441047,2019-11-15T15.20.41.047,7.352,-0.022,0.884,0.462
1573802441058,2019-11-15T15.20.41.058,7.363,-0.025,0.882,0.464
1573802441068,2019-11-15T15.20.41.068,7.373,-0.028,0.882,0.461
1573802441078,2019-11-15T15.20.41.078,7.383,-0.027,0.875,0.463
1573802441088,2019-11-15T15.20.41.088,7.393,-0.025,0.875,0.462
1573802441099,2019-11-15T15.20.41.099,7.404,-0.024,0.875,0.463
1573802441109,2019-11-15T15.20.41.109,7.414,-0.026,0.872,0.460
1573802441119,2019-11-15T15.20.41.119,7.424,-0.027,0.871,0.456
1573802441130,2019-11-15T15.20.41.130,7.435,-0.027,0.871,0.459
1573802441138,2019-11-15T15.20.41.138,7.443,-0.029,0.877,0.461
1573802441149,2019-11-15T15.20.41.149,7.454,-0.029,0.883,0.459
1573802441159,2019-11-15T15.20.41.159,7.464,-0.027,0.875,0.460
