epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802438522,2019-11-15T15.20.38.522,3.532,0.244,-0.366,-0.305
1573802438532,2019-11-15T15.20.38.532,3.542,0.366,-0.488,-0.305
1573802438541,2019-11-15T15.20.38.541,3.551,0.305,-0.549,-0.305
1573802438551,2019-11-15T15.20.38.551,3.561,0.244,-0.427,-0.427
1573802438562,2019-11-15T15.20.38.562,3.572,0.244,-0.427,-0.427
1573802438572,2019-11-15T15.20.38.572,3.582,0.366,-0.488,-0.366
1573802438581,2019-11-15T15.20.38.581,3.591,0.427,-0.427,-0.305
1573802438591,2019-11-15T15.20.38.591,3.601,0.366,-0.305,-0.427
1573802438601,2019-11-15T15.20.38.601,3.611,0.610,-0.305,-0.366
1573802438611,2019-11-15T15.20.38.611,3.621,0.549,-0.305,-0.366
1573802438622,2019-11-15T15.20.38.622,3.632,0.488,-0.427,-0.488
1573802438631,2019-11-15T15.20.38.631,3.641,0.549,-0.305,-0.549
1573802438641,2019-11-15T15.20.38.641,3.651,0.610,-0.305,-0.488
1573802438651,2019-11-15T15.20.38.651,3.661,0.427,-0.244,-0.488
1573802438661,2019-11-15T15.20.38.661,3.671,0.366,-0.244,-0.549
1573802438670,2019-11-15T15.20.38.670,3.680,0.366,-0.244,-0.549
1573802438680,2019-11-15T15.20.38.680,3.690,0.488,-0.305,-0.427
1573802438691,2019-11-15T15.20.38.691,3.701,0.488,-0.488,-0.427
1573802438701,2019-11-15T15.20.38.701,3.711,0.366,-0.366,-0.244
1573802438711,2019-11-15T15.20.38.711,3.721,0.488,-0.366,-0.305
1573802438720,2019-11-15T15.20.38.720,3.730,0.488,-0.366,-0.366
1573802438730,2019-11-15T15.20.38.730,3.740,0.549,-0.427,-0.366
1573802438740,2019-11-15T15.20.38.740,3.750,0.549,-0.305,-0.427
1573802438751,2019-11-15T15.20.38.751,3.761,0.610,-0.244,-0.427
1573802438759,2019-11-15T15.20.38.759,3.769,0.427,-0.427,-0.366
1573802438770,2019-11-15T15.20.38.770,3.780,0.305,-0.366,-0.244
1573802438780,2019-11-15T15.20.38.780,3.790,0.183,-0.366,-0.244
1573802438790,2019-11-15T15.20.38.790,3.800,0.366,-0.549,-0.183
1573802438799,2019-11-15T15.20.38.799,3.809,0.305,-0.549,-0.183
1573802438809,2019-11-15T15.20.38.809,3.819,0.305,-0.549,-0.366
1573802438819,2019-11-15T15.20.38.819,3.829,0.183,-0.427,-0.427
1573802438830,2019-11-15T15.20.38.830,3.840,0.366,-0.244,-0.427
1573802438840,2019-11-15T15.20.38.840,3.850,0.244,-0.244,-0.488
1573802438849,2019-11-15T15.20.38.849,3.859,0.244,-0.122,-0.549
1573802438859,2019-11-15T15.20.38.859,3.869,0.244,-0.122,-0.671
1573802438869,2019-11-15T15.20.38.869,3.879,0.305,-0.183,-0.671
1573802438880,2019-11-15T15.20.38.880,3.890,0.488,-0.244,-0.732
1573802438888,2019-11-15T15.20.38.888,3.898,0.488,-0.244,-0.671
1573802438899,2019-11-15T15.20.38.899,3.909,0.793,-0.305,-0.610
1573802438909,2019-11-15T15.20.38.909,3.919,0.976,-0.427,-0.671
1573802438919,2019-11-15T15.20.38.919,3.929,0.976,-0.427,-0.610
1573802438929,2019-11-15T15.20.38.929,3.939,0.915,-0.427,-0.610
1573802438938,2019-11-15T15.20.38.938,3.948,0.793,-0.305,-0.671
1573802438948,2019-11-15T15.20.38.948,3.958,0.732,-0.305,-0.671
1573802438959,2019-11-15T15.20.38.959,3.969,0.549,-0.183,-0.549
1573802438969,2019-11-15T15.20.38.969,3.979,0.366,-0.244,-0.488
1573802438978,2019-11-15T15.20.38.978,3.988,0.183,-0.122,-0.488
1573802438988,2019-11-15T15.20.38.988,3.998,0.122,-0.305,-0.427
1573802438998,2019-11-15T15.20.38.998,4.008,0.122,-0.244,-0.305
1573802439008,2019-11-15T15.20.39.008,4.018,0.183,-0.183,-0.488
1573802439017,2019-11-15T15.20.39.017,4.027,0.244,-0.122,-0.549
1573802439027,2019-11-15T15.20.39.027,4.037,0.427,-0.122,-0.549
1573802439038,2019-11-15T15.20.39.038,4.048,0.488,0.000,-0.610
1573802439048,2019-11-15T15.20.39.048,4.058,0.549,0.061,-0.610
1573802439058,2019-11-15T15.20.39.058,4.068,0.488,0.000,-0.671
1573802439067,2019-11-15T15.20.39.067,4.077,0.549,-0.061,-0.671
1573802439077,2019-11-15T15.20.39.077,4.087,0.427,0.000,-0.671
1573802439088,2019-11-15T15.20.39.088,4.098,0.366,-0.122,-0.671
1573802439098,2019-11-15T15.20.39.098,4.108,0.366,-0.122,-0.427
1573802439107,2019-11-15T15.20.39.107,4.117,0.122,-0.244,-0.183
1573802439117,2019-11-15T15.20.39.117,4.127,0.000,-0.244,-0.183
1573802439127,2019-11-15T15.20.39.127,4.137,0.061,-0.366,-0.305
1573802439137,2019-11-15T15.20.39.137,4.147,0.122,-0.305,-0.366
1573802439148,2019-11-15T15.20.39.148,4.158,0.366,-0.244,-0.366
1573802439156,2019-11-15T15.20.39.156,4.166,0.366,-0.244,-0.427
1573802439167,2019-11-15T15.20.39.167,4.177,0.427,-0.244,-0.488
1573802439177,2019-11-15T15.20.39.177,4.187,0.549,-0.244,-0.610
1573802439187,2019-11-15T15.20.39.187,4.197,0.427,-0.183,-0.610
1573802439196,2019-11-15T15.20.39.196,4.206,0.305,-0.122,-0.610
1573802439206,2019-11-15T15.20.39.206,4.216,0.183,-0.366,-0.488
1573802439216,2019-11-15T15.20.39.216,4.226,0.183,-0.305,-0.427
1573802439227,2019-11-15T15.20.39.227,4.237,0.122,-0.122,-0.366
1573802439237,2019-11-15T15.20.39.237,4.247,-0.183,-0.244,-0.305
1573802439246,2019-11-15T15.20.39.246,4.256,-0.305,-0.366,-0.305
1573802439256,2019-11-15T15.20.39.256,4.266,-0.244,-0.305,-0.244
1573802439266,2019-11-15T15.20.39.266,4.276,-0.122,-0.488,-0.183
1573802439277,2019-11-15T15.20.39.277,4.287,0.000,-0.549,-0.183
1573802439285,2019-11-15T15.20.39.285,4.295,0.061,-0.549,-0.183
1573802439296,2019-11-15T15.20.39.296,4.306,0.061,-0.427,-0.244
1573802439306,2019-11-15T15.20.39.306,4.316,0.122,-0.305,-0.366
1573802439316,2019-11-15T15.20.39.316,4.326,0.183,-0.244,-0.305
1573802439325,2019-11-15T15.20.39.325,4.335,0.061,-0.183,-0.366
1573802439335,2019-11-15T15.20.39.335,4.345,0.000,-0.183,-0.366
1573802439345,2019-11-15T15.20.39.345,4.355,0.000,-0.122,-0.244
1573802439356,2019-11-15T15.20.39.356,4.366,0.061,-0.183,-0.244
1573802439366,2019-11-15T15.20.39.366,4.376,-0.061,-0.183,-0.244
1573802439375,2019-11-15T15.20.39.375,4.385,0.122,-0.061,-0.427
1573802439385,2019-11-15T15.20.39.385,4.395,0.305,-0.061,-0.488
1573802439395,2019-11-15T15.20.39.395,4.405,0.183,-0.061,-0.366
1573802439405,2019-11-15T15.20.39.405,4.415,0.122,-0.183,-0.488
1573802439414,2019-11-15T15.20.39.414,4.424,0.000,-0.122,-0.488
1573802439424,2019-11-15T15.20.39.424,4.434,0.000,0.000,-0.366
1573802439435,2019-11-15T15.20.39.435,4.445,-0.061,-0.183,-0.305
1573802439445,2019-11-15T15.20.39.445,4.455,0.061,-0.183,-0.183
1573802439455,2019-11-15T15.20.39.455,4.465,-0.061,-0.183,-0.183
1573802439464,2019-11-15T15.20.39.464,4.474,-0.061,-0.183,-0.244
1573802439474,2019-11-15T15.20.39.474,4.484,0.061,-0.122,-0.305
1573802439485,2019-11-15T15.20.39.485,4.495,0.061,-0.244,-0.366
1573802439495,2019-11-15T15.20.39.495,4.505,0.122,-0.305,-0.549
1573802439504,2019-11-15T15.20.39.504,4.514,0.183,-0.244,-0.549
1573802439514,2019-11-15T15.20.39.514,4.524,0.183,-0.122,-0.549
1573802439524,2019-11-15T15.20.39.524,4.534,0.183,-0.122,-0.427
1573802439534,2019-11-15T15.20.39.534,4.544,-0.061,-0.061,-0.427
1573802439543,2019-11-15T15.20.39.543,4.553,-0.122,0.000,-0.427
1573802439553,2019-11-15T15.20.39.553,4.563,0.000,-0.122,-0.488
1573802439564,2019-11-15T15.20.39.564,4.574,0.061,-0.061,-0.427
1573802439574,2019-11-15T15.20.39.574,4.584,0.061,-0.061,-0.488
1573802439584,2019-11-15T15.20.39.584,4.594,0.122,-0.122,-0.488
1573802439593,2019-11-15T15.20.39.593,4.603,0.122,-0.061,-0.671
1573802439603,2019-11-15T15.20.39.603,4.613,0.183,-0.061,-0.671
1573802439613,2019-11-15T15.20.39.613,4.623,0.061,-0.061,-0.671
1573802439624,2019-11-15T15.20.39.624,4.634,0.000,-0.061,-0.549
1573802439632,2019-11-15T15.20.39.632,4.642,0.061,-0.183,-0.549
1573802439643,2019-11-15T15.20.39.643,4.653,0.061,-0.122,-0.488
1573802439653,2019-11-15T15.20.39.653,4.663,0.061,-0.183,-0.366
1573802439663,2019-11-15T15.20.39.663,4.673,0.183,-0.244,-0.366
1573802439673,2019-11-15T15.20.39.673,4.683,0.366,-0.305,-0.427
1573802439682,2019-11-15T15.20.39.682,4.692,0.488,-0.427,-0.549
1573802439693,2019-11-15T15.20.39.693,4.703,0.732,-0.427,-0.610
1573802439703,2019-11-15T15.20.39.703,4.713,0.732,-0.305,-0.610
1573802439713,2019-11-15T15.20.39.713,4.723,0.549,-0.244,-0.549
1573802439722,2019-11-15T15.20.39.722,4.732,0.244,-0.122,-0.549
1573802439732,2019-11-15T15.20.39.732,4.742,0.061,-0.061,-0.549
1573802439742,2019-11-15T15.20.39.742,4.752,-0.061,0.000,-0.488
1573802439753,2019-11-15T15.20.39.753,4.763,-0.061,0.000,-0.427
1573802439763,2019-11-15T15.20.39.763,4.773,-0.061,0.000,-0.488
1573802439772,2019-11-15T15.20.39.772,4.782,0.122,0.183,-0.549
1573802439782,2019-11-15T15.20.39.782,4.792,0.244,0.000,-0.549
1573802439792,2019-11-15T15.20.39.792,4.802,0.366,-0.061,-0.549
1573802439802,2019-11-15T15.20.39.802,4.812,0.427,-0.183,-0.488
1573802439811,2019-11-15T15.20.39.811,4.821,0.488,-0.122,-0.549
1573802439821,2019-11-15T15.20.39.821,4.831,0.488,0.000,-0.549
1573802439832,2019-11-15T15.20.39.832,4.842,0.427,-0.061,-0.427
1573802439842,2019-11-15T15.20.39.842,4.852,0.488,-0.061,-0.488
1573802439851,2019-11-15T15.20.39.851,4.861,0.366,-0.122,-0.610
1573802439861,2019-11-15T15.20.39.861,4.871,0.427,-0.244,-0.488
1573802439871,2019-11-15T15.20.39.871,4.881,0.488,-0.305,-0.488
1573802439881,2019-11-15T15.20.39.881,4.891,0.610,-0.305,-0.610
1573802439892,2019-11-15T15.20.39.892,4.902,0.732,-0.244,-0.671
1573802439901,2019-11-15T15.20.39.901,4.911,0.610,-0.183,-0.610
1573802439911,2019-11-15T15.20.39.911,4.921,0.610,-0.244,-0.549
1573802439921,2019-11-15T15.20.39.921,4.931,0.549,-0.305,-0.427
1573802439931,2019-11-15T15.20.39.931,4.941,0.366,-0.366,-0.488
1573802439940,2019-11-15T15.20.39.940,4.950,0.305,-0.366,-0.488
1573802439950,2019-11-15T15.20.39.950,4.960,0.427,-0.366,-0.427
1573802439961,2019-11-15T15.20.39.961,4.971,0.488,-0.366,-0.427
1573802439971,2019-11-15T15.20.39.971,4.981,0.610,-0.549,-0.244
1573802439981,2019-11-15T15.20.39.981,4.991,0.732,-0.610,-0.366
1573802439990,2019-11-15T15.20.39.990,5.000,0.671,-0.610,-0.488
1573802440000,2019-11-15T15.20.40.000,5.010,0.610,-0.488,-0.427
1573802440010,2019-11-15T15.20.40.010,5.020,0.488,-0.549,-0.366
1573802440021,2019-11-15T15.20.40.021,5.031,0.427,-0.427,-0.244
1573802440029,2019-11-15T15.20.40.029,5.039,0.366,-0.427,-0.183
1573802440040,2019-11-15T15.20.40.040,5.050,0.366,-0.549,-0.183
1573802440050,2019-11-15T15.20.40.050,5.060,0.305,-0.488,-0.122
1573802440060,2019-11-15T15.20.40.060,5.070,0.366,-0.427,-0.244
1573802440069,2019-11-15T15.20.40.069,5.079,0.305,-0.366,-0.183
1573802440079,2019-11-15T15.20.40.079,5.089,0.244,-0.366,-0.183
1573802440089,2019-11-15T15.20.40.089,5.099,0.122,-0.366,-0.183
1573802440100,2019-11-15T15.20.40.100,5.110,0.183,-0.366,-0.305
1573802440110,2019-11-15T15.20.40.110,5.120,0.244,-0.427,-0.366
1573802440119,2019-11-15T15.20.40.119,5.129,0.366,-0.366,-0.366
1573802440129,2019-11-15T15.20.40.129,5.139,0.610,-0.549,-0.427
1573802440139,2019-11-15T15.20.40.139,5.149,0.671,-0.610,-0.427
1573802440150,2019-11-15T15.20.40.150,5.160,0.671,-0.610,-0.366
1573802440158,2019-11-15T15.20.40.158,5.168,0.549,-0.488,-0.427
1573802440169,2019-11-15T15.20.40.169,5.179,0.488,-0.427,-0.488
1573802440179,2019-11-15T15.20.40.179,5.189,0.427,-0.305,-0.366
1573802440189,2019-11-15T15.20.40.189,5.199,0.305,-0.122,-0.488
1573802440199,2019-11-15T15.20.40.199,5.209,0.366,-0.183,-0.488
1573802440208,2019-11-15T15.20.40.208,5.218,0.366,-0.244,-0.549
1573802440218,2019-11-15T15.20.40.218,5.228,0.366,-0.244,-0.610
1573802440229,2019-11-15T15.20.40.229,5.239,0.488,-0.244,-0.488
1573802440239,2019-11-15T15.20.40.239,5.249,0.671,-0.244,-0.488
1573802440248,2019-11-15T15.20.40.248,5.258,0.732,-0.244,-0.488
1573802440258,2019-11-15T15.20.40.258,5.268,0.549,-0.244,-0.427
1573802440268,2019-11-15T15.20.40.268,5.278,0.488,-0.244,-0.366
1573802440278,2019-11-15T15.20.40.278,5.288,0.488,-0.122,-0.488
1573802440287,2019-11-15T15.20.40.287,5.297,0.366,-0.183,-0.488
1573802440298,2019-11-15T15.20.40.298,5.308,0.305,-0.122,-0.488
1573802440308,2019-11-15T15.20.40.308,5.318,0.122,-0.122,-0.549
1573802440318,2019-11-15T15.20.40.318,5.328,-0.061,-0.122,-0.488
1573802440328,2019-11-15T15.20.40.328,5.338,0.000,-0.122,-0.549
1573802440337,2019-11-15T15.20.40.337,5.347,0.061,-0.122,-0.549
1573802440347,2019-11-15T15.20.40.347,5.357,0.183,-0.122,-0.488
1573802440358,2019-11-15T15.20.40.358,5.368,0.305,-0.366,-0.488
1573802440368,2019-11-15T15.20.40.368,5.378,0.305,-0.366,-0.488
1573802440377,2019-11-15T15.20.40.377,5.387,0.427,-0.488,-0.366
1573802440387,2019-11-15T15.20.40.387,5.397,0.305,-0.488,-0.244
1573802440397,2019-11-15T15.20.40.397,5.407,0.305,-0.488,-0.244
1573802440407,2019-11-15T15.20.40.407,5.417,0.305,-0.610,-0.305
1573802440418,2019-11-15T15.20.40.418,5.428,0.305,-0.549,-0.366
1573802440426,2019-11-15T15.20.40.426,5.436,0.366,-0.488,-0.427
1573802440437,2019-11-15T15.20.40.437,5.447,0.366,-0.488,-0.366
1573802440447,2019-11-15T15.20.40.447,5.457,0.305,-0.549,-0.305
1573802440457,2019-11-15T15.20.40.457,5.467,0.183,-0.610,-0.244
1573802440466,2019-11-15T15.20.40.466,5.476,-0.061,-0.549,-0.183
1573802440476,2019-11-15T15.20.40.476,5.486,-0.305,-0.549,-0.061
1573802440486,2019-11-15T15.20.40.486,5.496,-0.366,-0.488,-0.122
1573802440497,2019-11-15T15.20.40.497,5.507,-0.366,-0.305,-0.122
1573802440506,2019-11-15T15.20.40.506,5.516,-0.183,-0.366,-0.122
1573802440516,2019-11-15T15.20.40.516,5.526,0.061,-0.427,-0.244
1573802440526,2019-11-15T15.20.40.526,5.536,0.122,-0.305,-0.366
1573802440536,2019-11-15T15.20.40.536,5.546,0.122,-0.305,-0.427
1573802440547,2019-11-15T15.20.40.547,5.557,0.183,-0.183,-0.549
1573802440555,2019-11-15T15.20.40.555,5.565,0.183,0.000,-0.488
1573802440566,2019-11-15T15.20.40.566,5.576,0.244,-0.061,-0.427
1573802440576,2019-11-15T15.20.40.576,5.586,0.183,-0.183,-0.427
1573802440586,2019-11-15T15.20.40.586,5.596,0.244,-0.061,-0.366
1573802440595,2019-11-15T15.20.40.595,5.605,0.366,-0.183,-0.366
1573802440605,2019-11-15T15.20.40.605,5.615,0.366,-0.122,-0.427
1573802440615,2019-11-15T15.20.40.615,5.625,0.183,-0.061,-0.488
1573802440626,2019-11-15T15.20.40.626,5.636,0.122,-0.061,-0.488
1573802440636,2019-11-15T15.20.40.636,5.646,0.122,-0.061,-0.488
1573802440645,2019-11-15T15.20.40.645,5.655,0.122,0.061,-0.488
1573802440655,2019-11-15T15.20.40.655,5.665,0.183,0.000,-0.549
1573802440665,2019-11-15T15.20.40.665,5.675,0.183,-0.122,-0.549
1573802440675,2019-11-15T15.20.40.675,5.685,0.183,-0.183,-0.427
1573802440684,2019-11-15T15.20.40.684,5.694,0.244,-0.244,-0.305
1573802440694,2019-11-15T15.20.40.694,5.704,0.244,-0.183,-0.366
1573802440705,2019-11-15T15.20.40.705,5.715,0.244,-0.305,-0.366
1573802440715,2019-11-15T15.20.40.715,5.725,0.244,-0.305,-0.427
1573802440725,2019-11-15T15.20.40.725,5.735,0.427,-0.305,-0.366
1573802440734,2019-11-15T15.20.40.734,5.744,0.488,-0.244,-0.427
1573802440744,2019-11-15T15.20.40.744,5.754,0.427,-0.183,-0.549
1573802440755,2019-11-15T15.20.40.755,5.765,0.427,-0.183,-0.610
1573802440765,2019-11-15T15.20.40.765,5.775,0.305,-0.183,-0.549
1573802440774,2019-11-15T15.20.40.774,5.784,0.244,-0.183,-0.549
1573802440784,2019-11-15T15.20.40.784,5.794,0.122,-0.183,-0.549
1573802440794,2019-11-15T15.20.40.794,5.804,0.061,-0.183,-0.549
1573802440804,2019-11-15T15.20.40.804,5.814,0.122,-0.244,-0.488
1573802440813,2019-11-15T15.20.40.813,5.823,0.305,-0.244,-0.488
1573802440823,2019-11-15T15.20.40.823,5.833,0.427,-0.244,-0.488
1573802440834,2019-11-15T15.20.40.834,5.844,0.671,-0.366,-0.610
1573802440844,2019-11-15T15.20.40.844,5.854,0.671,-0.305,-0.549
1573802440854,2019-11-15T15.20.40.854,5.864,0.610,-0.244,-0.549
1573802440863,2019-11-15T15.20.40.863,5.873,0.427,-0.244,-0.671
1573802440873,2019-11-15T15.20.40.873,5.883,0.488,-0.183,-0.671
1573802440883,2019-11-15T15.20.40.883,5.893,0.366,-0.183,-0.427
1573802440894,2019-11-15T15.20.40.894,5.904,0.366,-0.183,-0.549
1573802440902,2019-11-15T15.20.40.902,5.912,0.427,-0.183,-0.549
1573802440913,2019-11-15T15.20.40.913,5.923,0.427,-0.183,-0.488
1573802440923,2019-11-15T15.20.40.923,5.933,0.488,-0.305,-0.488
1573802440933,2019-11-15T15.20.40.933,5.943,0.427,-0.305,-0.366
1573802440944,2019-11-15T15.20.40.944,5.954,0.305,-0.305,-0.305
1573802440952,2019-11-15T15.20.40.952,5.962,0.427,-0.366,-0.305
1573802440963,2019-11-15T15.20.40.963,5.973,0.244,-0.366,-0.244
1573802440973,2019-11-15T15.20.40.973,5.983,0.183,-0.427,-0.244
1573802440983,2019-11-15T15.20.40.983,5.993,0.244,-0.366,-0.366
1573802440992,2019-11-15T15.20.40.992,6.002,0.610,-0.305,-0.366
1573802441002,2019-11-15T15.20.41.002,6.012,0.610,-0.305,-0.427
1573802441012,2019-11-15T15.20.41.012,6.022,0.488,-0.305,-0.427
1573802441023,2019-11-15T15.20.41.023,6.033,0.366,-0.244,-0.488
1573802441031,2019-11-15T15.20.41.031,6.041,0.427,-0.183,-0.610
1573802441042,2019-11-15T15.20.41.042,6.052,0.305,-0.183,-0.549
1573802441052,2019-11-15T15.20.41.052,6.062,0.305,-0.183,-0.427
1573802441062,2019-11-15T15.20.41.062,6.072,0.366,-0.305,-0.488
1573802441072,2019-11-15T15.20.41.072,6.082,0.366,-0.305,-0.427
1573802441081,2019-11-15T15.20.41.081,6.091,0.305,-0.366,-0.366
1573802441091,2019-11-15T15.20.41.091,6.101,0.305,-0.427,-0.366
1573802441102,2019-11-15T15.20.41.102,6.112,0.183,-0.366,-0.427
1573802441112,2019-11-15T15.20.41.112,6.122,0.244,-0.305,-0.610
1573802441121,2019-11-15T15.20.41.121,6.131,0.244,-0.183,-0.610
1573802441131,2019-11-15T15.20.41.131,6.141,0.122,-0.122,-0.671
1573802441141,2019-11-15T15.20.41.141,6.151,0.122,-0.122,-0.427
1573802441152,2019-11-15T15.20.41.152,6.162,0.122,-0.183,-0.427
1573802441162,2019-11-15T15.20.41.162,6.172,0.244,-0.183,-0.366
1573802441171,2019-11-15T15.20.41.171,6.181,0.488,-0.427,-0.427
1573802441181,2019-11-15T15.20.41.181,6.191,0.610,-0.427,-0.366
1573802441191,2019-11-15T15.20.41.191,6.201,0.671,-0.549,-0.244
1573802441201,2019-11-15T15.20.41.201,6.211,0.732,-0.549,-0.427
1573802441210,2019-11-15T15.20.41.210,6.220,0.793,-0.427,-0.427
1573802441220,2019-11-15T15.20.41.220,6.230,0.610,-0.305,-0.427
1573802441231,2019-11-15T15.20.41.231,6.241,0.488,-0.244,-0.427
1573802441241,2019-11-15T15.20.41.241,6.251,0.549,-0.122,-0.488
1573802441251,2019-11-15T15.20.41.251,6.261,0.488,-0.061,-0.427
1573802441260,2019-11-15T15.20.41.260,6.270,0.305,-0.183,-0.427
1573802441270,2019-11-15T15.20.41.270,6.280,0.427,-0.305,-0.366
1573802441280,2019-11-15T15.20.41.280,6.290,0.488,-0.183,-0.366
1573802441291,2019-11-15T15.20.41.291,6.301,0.366,-0.244,-0.488
1573802441299,2019-11-15T15.20.41.299,6.309,0.427,-0.183,-0.488
1573802441310,2019-11-15T15.20.41.310,6.320,0.488,-0.183,-0.549
1573802441320,2019-11-15T15.20.41.320,6.330,0.488,-0.244,-0.549
1573802441330,2019-11-15T15.20.41.330,6.340,0.427,-0.244,-0.427
1573802441339,2019-11-15T15.20.41.339,6.349,0.488,-0.305,-0.366
1573802441349,2019-11-15T15.20.41.349,6.359,0.427,-0.305,-0.305
1573802441360,2019-11-15T15.20.41.360,6.370,0.427,-0.305,-0.427
1573802441370,2019-11-15T15.20.41.370,6.380,0.366,-0.366,-0.366
1573802441380,2019-11-15T15.20.41.380,6.390,0.366,-0.305,-0.366
1573802441389,2019-11-15T15.20.41.389,6.399,0.488,-0.305,-0.488
1573802441399,2019-11-15T15.20.41.399,6.409,0.366,-0.244,-0.488
1573802441409,2019-11-15T15.20.41.409,6.419,0.305,-0.244,-0.488
1573802441420,2019-11-15T15.20.41.420,6.430,0.305,-0.244,-0.488
1573802441428,2019-11-15T15.20.41.428,6.438,0.244,-0.183,-0.488
1573802441439,2019-11-15T15.20.41.439,6.449,0.061,-0.244,-0.427
1573802441449,2019-11-15T15.20.41.449,6.459,-0.061,-0.244,-0.366
1573802441459,2019-11-15T15.20.41.459,6.469,-0.122,-0.244,-0.427
1573802441469,2019-11-15T15.20.41.469,6.479,0.061,-0.366,-0.244
1573802441478,2019-11-15T15.20.41.478,6.488,0.183,-0.366,-0.305
1573802441488,2019-11-15T15.20.41.488,6.498,0.244,-0.305,-0.366
1573802441499,2019-11-15T15.20.41.499,6.509,0.122,-0.366,-0.244
1573802441509,2019-11-15T15.20.41.509,6.519,0.122,-0.305,-0.244
1573802441518,2019-11-15T15.20.41.518,6.528,0.061,-0.366,-0.366
1573802441528,2019-11-15T15.20.41.528,6.538,0.000,-0.305,-0.366
1573802441538,2019-11-15T15.20.41.538,6.548,0.000,-0.366,-0.244
1573802441548,2019-11-15T15.20.41.548,6.558,-0.122,-0.427,-0.305
1573802441557,2019-11-15T15.20.41.557,6.567,-0.122,-0.427,-0.244
1573802441568,2019-11-15T15.20.41.568,6.578,-0.061,-0.427,-0.244
1573802441578,2019-11-15T15.20.41.578,6.588,-0.061,-0.366,-0.305
1573802441588,2019-11-15T15.20.41.588,6.598,-0.122,-0.366,-0.244
1573802441598,2019-11-15T15.20.41.598,6.608,-0.122,-0.427,-0.305
1573802441607,2019-11-15T15.20.41.607,6.617,-0.122,-0.305,-0.305
1573802441617,2019-11-15T15.20.41.617,6.627,-0.061,-0.305,-0.427
1573802441628,2019-11-15T15.20.41.628,6.638,0.000,-0.244,-0.427
1573802441638,2019-11-15T15.20.41.638,6.648,0.000,-0.183,-0.488
1573802441647,2019-11-15T15.20.41.647,6.657,0.122,-0.183,-0.427
1573802441657,2019-11-15T15.20.41.657,6.667,0.122,-0.305,-0.305
1573802441667,2019-11-15T15.20.41.667,6.677,0.122,-0.244,-0.305
1573802441677,2019-11-15T15.20.41.677,6.687,0.122,-0.061,-0.305
1573802441688,2019-11-15T15.20.41.688,6.698,0.122,-0.061,-0.244
1573802441696,2019-11-15T15.20.41.696,6.706,0.061,-0.183,-0.366
1573802441707,2019-11-15T15.20.41.707,6.717,0.122,-0.061,-0.427
1573802441717,2019-11-15T15.20.41.717,6.727,0.183,-0.061,-0.488
1573802441727,2019-11-15T15.20.41.727,6.737,0.244,-0.122,-0.427
1573802441736,2019-11-15T15.20.41.736,6.746,0.183,-0.061,-0.366
1573802441746,2019-11-15T15.20.41.746,6.756,0.061,-0.061,-0.366
1573802441756,2019-11-15T15.20.41.756,6.766,0.000,0.000,-0.366
1573802441767,2019-11-15T15.20.41.767,6.777,0.000,-0.061,-0.305
1573802441776,2019-11-15T15.20.41.776,6.786,-0.061,-0.122,-0.305
1573802441786,2019-11-15T15.20.41.786,6.796,-0.122,-0.061,-0.366
1573802441796,2019-11-15T15.20.41.796,6.806,-0.061,0.000,-0.427
1573802441806,2019-11-15T15.20.41.806,6.816,-0.061,0.061,-0.488
1573802441817,2019-11-15T15.20.41.817,6.827,0.183,0.122,-0.610
1573802441825,2019-11-15T15.20.41.825,6.835,0.244,0.000,-0.549
1573802441836,2019-11-15T15.20.41.836,6.846,0.305,-0.061,-0.549
1573802441846,2019-11-15T15.20.41.846,6.856,0.488,-0.061,-0.610
1573802441856,2019-11-15T15.20.41.856,6.866,0.366,0.000,-0.549
1573802441865,2019-11-15T15.20.41.865,6.875,0.244,0.000,-0.427
1573802441875,2019-11-15T15.20.41.875,6.885,0.183,0.000,-0.427
1573802441885,2019-11-15T15.20.41.885,6.895,0.244,-0.122,-0.427
1573802441896,2019-11-15T15.20.41.896,6.906,0.427,-0.244,-0.488
1573802441906,2019-11-15T15.20.41.906,6.916,0.549,-0.305,-0.427
1573802441915,2019-11-15T15.20.41.915,6.925,0.610,-0.366,-0.488
1573802441925,2019-11-15T15.20.41.925,6.935,0.488,-0.366,-0.549
1573802441935,2019-11-15T15.20.41.935,6.945,0.244,-0.305,-0.549
1573802441945,2019-11-15T15.20.41.945,6.955,0.183,-0.244,-0.549
1573802441954,2019-11-15T15.20.41.954,6.964,0.122,-0.366,-0.427
1573802441964,2019-11-15T15.20.41.964,6.974,0.122,-0.427,-0.366
1573802441975,2019-11-15T15.20.41.975,6.985,0.061,-0.366,-0.305
1573802441985,2019-11-15T15.20.41.985,6.995,0.122,-0.427,-0.244
1573802441995,2019-11-15T15.20.41.995,7.005,0.183,-0.488,-0.244
1573802442004,2019-11-15T15.20.42.004,7.014,0.244,-0.549,-0.183
1573802442014,2019-11-15T15.20.42.014,7.024,0.305,-0.488,-0.183
1573802442025,2019-11-15T15.20.42.025,7.035,0.183,-0.366,-0.305
1573802442035,2019-11-15T15.20.42.035,7.045,0.183,-0.427,-0.305
1573802442044,2019-11-15T15.20.42.044,7.054,0.244,-0.366,-0.305
1573802442054,2019-11-15T15.20.42.054,7.064,0.183,-0.366,-0.366
