epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573802442291,2019-11-15T15.20.42.291,3.493,-0.237,-1.004,-0.053
1573802442302,2019-11-15T15.20.42.302,3.504,-0.222,-0.998,-0.060
1573802442312,2019-11-15T15.20.42.312,3.514,-0.205,-1.002,-0.054
1573802442321,2019-11-15T15.20.42.321,3.523,-0.195,-1.008,-0.058
1573802442331,2019-11-15T15.20.42.331,3.533,-0.190,-1.006,-0.055
1573802442341,2019-11-15T15.20.42.341,3.543,-0.188,-0.999,-0.043
1573802442351,2019-11-15T15.20.42.351,3.553,-0.195,-1.007,-0.040
1573802442362,2019-11-15T15.20.42.362,3.564,-0.208,-1.009,-0.043
1573802442372,2019-11-15T15.20.42.372,3.574,-0.228,-0.999,-0.038
1573802442382,2019-11-15T15.20.42.382,3.584,-0.241,-0.995,-0.042
1573802442392,2019-11-15T15.20.42.392,3.594,-0.236,-0.992,-0.051
1573802442403,2019-11-15T15.20.42.403,3.605,-0.233,-0.994,-0.060
1573802442411,2019-11-15T15.20.42.411,3.613,-0.224,-1.006,-0.062
1573802442422,2019-11-15T15.20.42.422,3.624,-0.205,-1.003,-0.061
1573802442432,2019-11-15T15.20.42.432,3.634,-0.193,-0.998,-0.054
1573802442442,2019-11-15T15.20.42.442,3.644,-0.192,-1.000,-0.042
1573802442452,2019-11-15T15.20.42.452,3.654,-0.199,-1.005,-0.039
1573802442463,2019-11-15T15.20.42.463,3.665,-0.214,-1.008,-0.032
1573802442473,2019-11-15T15.20.42.473,3.675,-0.231,-1.004,-0.033
1573802442482,2019-11-15T15.20.42.482,3.684,-0.244,-0.998,-0.041
1573802442492,2019-11-15T15.20.42.492,3.694,-0.225,-0.987,-0.059
1573802442502,2019-11-15T15.20.42.502,3.704,-0.207,-0.990,-0.058
1573802442512,2019-11-15T15.20.42.512,3.714,-0.184,-0.991,-0.059
1573802442523,2019-11-15T15.20.42.523,3.725,-0.173,-1.004,-0.058
1573802442533,2019-11-15T15.20.42.533,3.735,-0.191,-1.016,-0.048
1573802442543,2019-11-15T15.20.42.543,3.745,-0.230,-1.013,-0.051
1573802442554,2019-11-15T15.20.42.554,3.756,-0.248,-0.995,-0.048
1573802442562,2019-11-15T15.20.42.562,3.764,-0.250,-0.986,-0.040
1573802442573,2019-11-15T15.20.42.573,3.775,-0.239,-1.000,-0.029
1573802442583,2019-11-15T15.20.42.583,3.785,-0.216,-1.009,-0.022
1573802442593,2019-11-15T15.20.42.593,3.795,-0.198,-1.011,-0.024
1573802442603,2019-11-15T15.20.42.603,3.805,-0.187,-1.009,-0.028
1573802442614,2019-11-15T15.20.42.614,3.816,-0.188,-0.993,-0.047
1573802442624,2019-11-15T15.20.42.624,3.826,-0.200,-0.980,-0.062
1573802442634,2019-11-15T15.20.42.634,3.836,-0.201,-0.977,-0.056
1573802442643,2019-11-15T15.20.42.643,3.845,-0.202,-0.983,-0.047
1573802442653,2019-11-15T15.20.42.653,3.855,-0.207,-0.995,-0.041
1573802442663,2019-11-15T15.20.42.663,3.865,-0.208,-1.012,-0.035
1573802442674,2019-11-15T15.20.42.674,3.876,-0.206,-1.015,-0.030
1573802442684,2019-11-15T15.20.42.684,3.886,-0.199,-1.005,-0.032
1573802442694,2019-11-15T15.20.42.694,3.896,-0.198,-1.001,-0.040
1573802442704,2019-11-15T15.20.42.704,3.906,-0.206,-1.004,-0.052
1573802442715,2019-11-15T15.20.42.715,3.917,-0.203,-0.994,-0.054
1573802442723,2019-11-15T15.20.42.723,3.925,-0.204,-0.989,-0.054
1573802442734,2019-11-15T15.20.42.734,3.936,-0.213,-0.996,-0.045
1573802442744,2019-11-15T15.20.42.744,3.946,-0.215,-1.003,-0.040
1573802442754,2019-11-15T15.20.42.754,3.956,-0.208,-1.004,-0.038
1573802442764,2019-11-15T15.20.42.764,3.966,-0.205,-1.003,-0.033
1573802442775,2019-11-15T15.20.42.775,3.977,-0.207,-1.007,-0.038
1573802442785,2019-11-15T15.20.42.785,3.987,-0.208,-1.000,-0.039
1573802442795,2019-11-15T15.20.42.795,3.997,-0.211,-0.990,-0.045
1573802442804,2019-11-15T15.20.42.804,4.006,-0.207,-0.986,-0.047
1573802442814,2019-11-15T15.20.42.814,4.016,-0.202,-0.984,-0.050
1573802442824,2019-11-15T15.20.42.824,4.026,-0.207,-0.987,-0.052
1573802442835,2019-11-15T15.20.42.835,4.037,-0.202,-0.998,-0.045
1573802442845,2019-11-15T15.20.42.845,4.047,-0.208,-1.009,-0.038
1573802442855,2019-11-15T15.20.42.855,4.057,-0.210,-1.009,-0.042
1573802442866,2019-11-15T15.20.42.866,4.068,-0.213,-1.008,-0.041
1573802442876,2019-11-15T15.20.42.876,4.078,-0.218,-1.006,-0.044
1573802442885,2019-11-15T15.20.42.885,4.087,-0.212,-0.994,-0.044
1573802442895,2019-11-15T15.20.42.895,4.097,-0.216,-0.987,-0.046
1573802442905,2019-11-15T15.20.42.905,4.107,-0.218,-0.993,-0.052
1573802442915,2019-11-15T15.20.42.915,4.117,-0.205,-0.996,-0.055
1573802442926,2019-11-15T15.20.42.926,4.128,-0.196,-0.997,-0.048
1573802442936,2019-11-15T15.20.42.936,4.138,-0.194,-0.999,-0.037
1573802442946,2019-11-15T15.20.42.946,4.148,-0.197,-1.003,-0.033
1573802442956,2019-11-15T15.20.42.956,4.158,-0.205,-1.008,-0.033
1573802442965,2019-11-15T15.20.42.965,4.167,-0.215,-1.010,-0.036
1573802442975,2019-11-15T15.20.42.975,4.177,-0.218,-1.009,-0.035
1573802442986,2019-11-15T15.20.42.986,4.188,-0.214,-1.001,-0.052
1573802442996,2019-11-15T15.20.42.996,4.198,-0.208,-1.000,-0.058
1573802443006,2019-11-15T15.20.43.006,4.208,-0.196,-1.003,-0.050
1573802443016,2019-11-15T15.20.43.016,4.218,-0.196,-0.996,-0.049
1573802443027,2019-11-15T15.20.43.027,4.229,-0.202,-0.989,-0.042
1573802443037,2019-11-15T15.20.43.037,4.239,-0.204,-0.995,-0.034
1573802443046,2019-11-15T15.20.43.046,4.248,-0.205,-1.004,-0.035
1573802443056,2019-11-15T15.20.43.056,4.258,-0.214,-1.016,-0.027
1573802443066,2019-11-15T15.20.43.066,4.268,-0.222,-1.013,-0.031
1573802443076,2019-11-15T15.20.43.076,4.278,-0.214,-0.999,-0.045
1573802443087,2019-11-15T15.20.43.087,4.289,-0.212,-0.987,-0.058
1573802443097,2019-11-15T15.20.43.097,4.299,-0.219,-0.985,-0.069
1573802443107,2019-11-15T15.20.43.107,4.309,-0.221,-0.998,-0.056
1573802443116,2019-11-15T15.20.43.116,4.318,-0.217,-0.999,-0.058
1573802443126,2019-11-15T15.20.43.126,4.328,-0.205,-1.002,-0.048
1573802443137,2019-11-15T15.20.43.137,4.339,-0.204,-1.010,-0.025
1573802443147,2019-11-15T15.20.43.147,4.349,-0.213,-1.010,-0.015
1573802443157,2019-11-15T15.20.43.157,4.359,-0.222,-0.999,-0.031
1573802443167,2019-11-15T15.20.43.167,4.369,-0.219,-0.986,-0.040
1573802443178,2019-11-15T15.20.43.178,4.380,-0.219,-0.989,-0.055
1573802443188,2019-11-15T15.20.43.188,4.390,-0.206,-1.001,-0.057
1573802443197,2019-11-15T15.20.43.197,4.399,-0.192,-1.013,-0.056
1573802443207,2019-11-15T15.20.43.207,4.409,-0.188,-1.018,-0.053
1573802443217,2019-11-15T15.20.43.217,4.419,-0.186,-1.017,-0.049
1573802443227,2019-11-15T15.20.43.227,4.429,-0.195,-1.012,-0.049
1573802443238,2019-11-15T15.20.43.238,4.440,-0.214,-1.000,-0.041
1573802443248,2019-11-15T15.20.43.248,4.450,-0.222,-0.985,-0.039
1573802443258,2019-11-15T15.20.43.258,4.460,-0.227,-0.983,-0.042
1573802443268,2019-11-15T15.20.43.268,4.470,-0.221,-0.988,-0.036
1573802443277,2019-11-15T15.20.43.277,4.479,-0.212,-0.996,-0.040
1573802443287,2019-11-15T15.20.43.287,4.489,-0.198,-0.995,-0.046
1573802443298,2019-11-15T15.20.43.298,4.500,-0.189,-0.997,-0.049
1573802443308,2019-11-15T15.20.43.308,4.510,-0.186,-1.001,-0.050
1573802443318,2019-11-15T15.20.43.318,4.520,-0.191,-1.003,-0.043
1573802443328,2019-11-15T15.20.43.328,4.530,-0.214,-1.004,-0.040
1573802443339,2019-11-15T15.20.43.339,4.541,-0.222,-1.000,-0.037
1573802443349,2019-11-15T15.20.43.349,4.551,-0.224,-0.991,-0.043
1573802443358,2019-11-15T15.20.43.358,4.560,-0.223,-0.987,-0.056
1573802443368,2019-11-15T15.20.43.368,4.570,-0.203,-0.989,-0.059
1573802443378,2019-11-15T15.20.43.378,4.580,-0.181,-1.003,-0.050
1573802443388,2019-11-15T15.20.43.388,4.590,-0.178,-1.013,-0.047
1573802443399,2019-11-15T15.20.43.399,4.601,-0.183,-1.016,-0.048
1573802443409,2019-11-15T15.20.43.409,4.611,-0.196,-1.015,-0.050
1573802443419,2019-11-15T15.20.43.419,4.621,-0.209,-1.014,-0.048
1573802443429,2019-11-15T15.20.43.429,4.631,-0.211,-1.002,-0.041
1573802443438,2019-11-15T15.20.43.438,4.640,-0.206,-0.987,-0.047
1573802443449,2019-11-15T15.20.43.449,4.651,-0.204,-0.999,-0.052
1573802443459,2019-11-15T15.20.43.459,4.661,-0.194,-1.006,-0.075
1573802443469,2019-11-15T15.20.43.469,4.671,-0.191,-1.017,-0.070
1573802443479,2019-11-15T15.20.43.479,4.681,-0.202,-1.014,-0.051
1573802443490,2019-11-15T15.20.43.490,4.692,-0.202,-0.999,-0.045
1573802443500,2019-11-15T15.20.43.500,4.702,-0.210,-0.985,-0.035
1573802443510,2019-11-15T15.20.43.510,4.712,-0.211,-0.981,-0.027
1573802443519,2019-11-15T15.20.43.519,4.721,-0.212,-0.984,-0.025
1573802443529,2019-11-15T15.20.43.529,4.731,-0.210,-0.994,-0.014
1573802443539,2019-11-15T15.20.43.539,4.741,-0.210,-0.997,-0.017
1573802443550,2019-11-15T15.20.43.550,4.752,-0.216,-1.003,-0.029
1573802443560,2019-11-15T15.20.43.560,4.762,-0.215,-1.008,-0.044
1573802443570,2019-11-15T15.20.43.570,4.772,-0.205,-1.007,-0.056
1573802443580,2019-11-15T15.20.43.580,4.782,-0.205,-1.013,-0.046
1573802443591,2019-11-15T15.20.43.591,4.793,-0.203,-1.010,-0.036
1573802443599,2019-11-15T15.20.43.599,4.801,-0.202,-1.019,-0.045
1573802443610,2019-11-15T15.20.43.610,4.812,-0.186,-1.016,-0.053
1573802443620,2019-11-15T15.20.43.620,4.822,-0.177,-1.013,-0.046
1573802443630,2019-11-15T15.20.43.630,4.832,-0.176,-1.018,-0.047
1573802443640,2019-11-15T15.20.43.640,4.842,-0.188,-1.015,-0.039
1573802443651,2019-11-15T15.20.43.651,4.853,-0.197,-1.005,-0.025
1573802443661,2019-11-15T15.20.43.661,4.863,-0.203,-1.002,-0.017
1573802443671,2019-11-15T15.20.43.671,4.873,-0.217,-0.997,-0.033
1573802443680,2019-11-15T15.20.43.680,4.882,-0.207,-0.983,-0.061
1573802443690,2019-11-15T15.20.43.690,4.892,-0.193,-0.976,-0.063
1573802443700,2019-11-15T15.20.43.700,4.902,-0.186,-0.975,-0.051
1573802443711,2019-11-15T15.20.43.711,4.913,-0.191,-0.991,-0.059
1573802443721,2019-11-15T15.20.43.721,4.923,-0.190,-1.009,-0.062
1573802443731,2019-11-15T15.20.43.731,4.933,-0.188,-1.007,-0.045
1573802443741,2019-11-15T15.20.43.741,4.943,-0.192,-1.013,-0.026
1573802443752,2019-11-15T15.20.43.752,4.954,-0.204,-1.021,-0.028
1573802443761,2019-11-15T15.20.43.761,4.963,-0.213,-1.022,-0.035
1573802443771,2019-11-15T15.20.43.771,4.973,-0.219,-1.010,-0.033
1573802443781,2019-11-15T15.20.43.781,4.983,-0.223,-1.006,-0.050
1573802443791,2019-11-15T15.20.43.791,4.993,-0.232,-1.008,-0.063
1573802443802,2019-11-15T15.20.43.802,5.004,-0.227,-0.995,-0.066
1573802443812,2019-11-15T15.20.43.812,5.014,-0.208,-0.986,-0.060
1573802443822,2019-11-15T15.20.43.822,5.024,-0.187,-0.985,-0.053
1573802443832,2019-11-15T15.20.43.832,5.034,-0.179,-1.001,-0.042
1573802443841,2019-11-15T15.20.43.841,5.043,-0.174,-1.016,-0.041
1573802443851,2019-11-15T15.20.43.851,5.053,-0.176,-1.015,-0.043
1573802443862,2019-11-15T15.20.43.862,5.064,-0.190,-1.003,-0.043
1573802443872,2019-11-15T15.20.43.872,5.074,-0.212,-0.996,-0.032
1573802443882,2019-11-15T15.20.43.882,5.084,-0.239,-0.993,-0.039
1573802443892,2019-11-15T15.20.43.892,5.094,-0.238,-0.990,-0.047
1573802443903,2019-11-15T15.20.43.903,5.105,-0.227,-0.999,-0.045
1573802443913,2019-11-15T15.20.43.913,5.115,-0.211,-1.014,-0.044
1573802443922,2019-11-15T15.20.43.922,5.124,-0.187,-1.013,-0.047
1573802443932,2019-11-15T15.20.43.932,5.134,-0.169,-1.011,-0.042
1573802443942,2019-11-15T15.20.43.942,5.144,-0.166,-1.008,-0.039
1573802443952,2019-11-15T15.20.43.952,5.154,-0.181,-0.989,-0.038
1573802443963,2019-11-15T15.20.43.963,5.165,-0.212,-0.985,-0.044
1573802443973,2019-11-15T15.20.43.973,5.175,-0.244,-0.988,-0.052
1573802443983,2019-11-15T15.20.43.983,5.185,-0.248,-0.986,-0.056
1573802443993,2019-11-15T15.20.43.993,5.195,-0.250,-0.992,-0.059
1573802444002,2019-11-15T15.20.44.002,5.204,-0.238,-0.993,-0.062
1573802444012,2019-11-15T15.20.44.012,5.214,-0.211,-0.995,-0.057
1573802444023,2019-11-15T15.20.44.023,5.225,-0.188,-1.001,-0.055
1573802444033,2019-11-15T15.20.44.033,5.235,-0.160,-1.009,-0.058
1573802444043,2019-11-15T15.20.44.043,5.245,-0.149,-1.016,-0.052
1573802444054,2019-11-15T15.20.44.054,5.256,-0.172,-1.025,-0.042
1573802444064,2019-11-15T15.20.44.064,5.266,-0.198,-1.015,-0.042
1573802444074,2019-11-15T15.20.44.074,5.276,-0.214,-1.005,-0.051
1573802444083,2019-11-15T15.20.44.083,5.285,-0.219,-0.993,-0.045
1573802444093,2019-11-15T15.20.44.093,5.295,-0.224,-0.986,-0.046
1573802444103,2019-11-15T15.20.44.103,5.305,-0.228,-0.985,-0.064
1573802444114,2019-11-15T15.20.44.114,5.316,-0.210,-0.984,-0.062
1573802444124,2019-11-15T15.20.44.124,5.326,-0.197,-0.989,-0.064
1573802444134,2019-11-15T15.20.44.134,5.336,-0.188,-0.992,-0.074
1573802444144,2019-11-15T15.20.44.144,5.346,-0.192,-0.999,-0.062
1573802444155,2019-11-15T15.20.44.155,5.357,-0.189,-0.989,-0.053
1573802444163,2019-11-15T15.20.44.163,5.365,-0.194,-0.979,-0.045
1573802444174,2019-11-15T15.20.44.174,5.376,-0.201,-0.986,-0.042
1573802444184,2019-11-15T15.20.44.184,5.386,-0.204,-0.999,-0.035
1573802444194,2019-11-15T15.20.44.194,5.396,-0.215,-1.005,-0.041
1573802444204,2019-11-15T15.20.44.204,5.406,-0.216,-1.008,-0.060
1573802444215,2019-11-15T15.20.44.215,5.417,-0.211,-1.010,-0.061
1573802444225,2019-11-15T15.20.44.225,5.427,-0.206,-1.015,-0.057
1573802444235,2019-11-15T15.20.44.235,5.437,-0.216,-1.021,-0.058
1573802444244,2019-11-15T15.20.44.244,5.446,-0.218,-1.015,-0.062
1573802444254,2019-11-15T15.20.44.254,5.456,-0.210,-0.996,-0.062
1573802444264,2019-11-15T15.20.44.264,5.466,-0.213,-0.990,-0.062
1573802444275,2019-11-15T15.20.44.275,5.477,-0.216,-0.998,-0.063
1573802444285,2019-11-15T15.20.44.285,5.487,-0.224,-1.012,-0.056
1573802444295,2019-11-15T15.20.44.295,5.497,-0.217,-1.014,-0.047
1573802444305,2019-11-15T15.20.44.305,5.507,-0.206,-1.009,-0.042
1573802444316,2019-11-15T15.20.44.316,5.518,-0.201,-1.003,-0.050
1573802444324,2019-11-15T15.20.44.324,5.526,-0.205,-1.002,-0.060
1573802444335,2019-11-15T15.20.44.335,5.537,-0.205,-0.990,-0.058
1573802444345,2019-11-15T15.20.44.345,5.547,-0.210,-0.979,-0.062
1573802444355,2019-11-15T15.20.44.355,5.557,-0.223,-0.998,-0.063
1573802444366,2019-11-15T15.20.44.366,5.568,-0.219,-0.998,-0.070
1573802444376,2019-11-15T15.20.44.376,5.578,-0.209,-0.989,-0.068
1573802444386,2019-11-15T15.20.44.386,5.588,-0.199,-0.988,-0.054
1573802444396,2019-11-15T15.20.44.396,5.598,-0.200,-0.999,-0.048
1573802444405,2019-11-15T15.20.44.405,5.607,-0.205,-1.002,-0.044
1573802444415,2019-11-15T15.20.44.415,5.617,-0.212,-1.000,-0.047
1573802444426,2019-11-15T15.20.44.426,5.628,-0.232,-1.010,-0.062
1573802444436,2019-11-15T15.20.44.436,5.638,-0.256,-1.018,-0.069
1573802444446,2019-11-15T15.20.44.446,5.648,-0.252,-0.998,-0.078
1573802444456,2019-11-15T15.20.44.456,5.658,-0.229,-0.990,-0.074
1573802444467,2019-11-15T15.20.44.467,5.669,-0.211,-1.001,-0.066
1573802444477,2019-11-15T15.20.44.477,5.679,-0.197,-1.017,-0.059
1573802444486,2019-11-15T15.20.44.486,5.688,-0.196,-1.024,-0.060
1573802444496,2019-11-15T15.20.44.496,5.698,-0.209,-1.020,-0.060
1573802444506,2019-11-15T15.20.44.506,5.708,-0.222,-1.017,-0.061
1573802444516,2019-11-15T15.20.44.516,5.718,-0.233,-1.007,-0.062
1573802444527,2019-11-15T15.20.44.527,5.729,-0.251,-0.993,-0.073
1573802444537,2019-11-15T15.20.44.537,5.739,-0.252,-0.987,-0.068
1573802444547,2019-11-15T15.20.44.547,5.749,-0.229,-0.971,-0.061
1573802444557,2019-11-15T15.20.44.557,5.759,-0.215,-0.977,-0.059
1573802444566,2019-11-15T15.20.44.566,5.768,-0.199,-0.987,-0.064
1573802444576,2019-11-15T15.20.44.576,5.778,-0.181,-0.996,-0.065
1573802444587,2019-11-15T15.20.44.587,5.789,-0.181,-1.009,-0.060
1573802444597,2019-11-15T15.20.44.597,5.799,-0.196,-1.009,-0.062
1573802444607,2019-11-15T15.20.44.607,5.809,-0.208,-1.002,-0.052
1573802444617,2019-11-15T15.20.44.617,5.819,-0.213,-0.987,-0.055
1573802444628,2019-11-15T15.20.44.628,5.830,-0.212,-0.983,-0.065
1573802444638,2019-11-15T15.20.44.638,5.840,-0.216,-0.985,-0.066
1573802444647,2019-11-15T15.20.44.647,5.849,-0.221,-0.989,-0.076
1573802444657,2019-11-15T15.20.44.657,5.859,-0.217,-1.003,-0.068
1573802444667,2019-11-15T15.20.44.667,5.869,-0.214,-1.018,-0.057
1573802444678,2019-11-15T15.20.44.678,5.880,-0.203,-1.017,-0.062
1573802444688,2019-11-15T15.20.44.688,5.890,-0.193,-1.007,-0.067
1573802444698,2019-11-15T15.20.44.698,5.900,-0.197,-0.999,-0.062
1573802444708,2019-11-15T15.20.44.708,5.910,-0.209,-0.996,-0.065
1573802444719,2019-11-15T15.20.44.719,5.921,-0.216,-0.995,-0.072
1573802444727,2019-11-15T15.20.44.727,5.929,-0.218,-0.999,-0.071
1573802444738,2019-11-15T15.20.44.738,5.940,-0.228,-1.010,-0.058
1573802444748,2019-11-15T15.20.44.748,5.950,-0.222,-1.005,-0.060
1573802444758,2019-11-15T15.20.44.758,5.960,-0.207,-0.999,-0.062
1573802444768,2019-11-15T15.20.44.768,5.970,-0.206,-0.995,-0.064
1573802444779,2019-11-15T15.20.44.779,5.981,-0.210,-0.992,-0.060
1573802444789,2019-11-15T15.20.44.789,5.991,-0.206,-0.992,-0.068
1573802444799,2019-11-15T15.20.44.799,6.001,-0.201,-1.003,-0.060
1573802444808,2019-11-15T15.20.44.808,6.010,-0.201,-1.006,-0.059
1573802444818,2019-11-15T15.20.44.818,6.020,-0.208,-1.009,-0.055
1573802444828,2019-11-15T15.20.44.828,6.030,-0.218,-0.998,-0.065
1573802444839,2019-11-15T15.20.44.839,6.041,-0.230,-0.987,-0.077
1573802444849,2019-11-15T15.20.44.849,6.051,-0.234,-0.989,-0.076
1573802444859,2019-11-15T15.20.44.859,6.061,-0.224,-0.996,-0.079
1573802444869,2019-11-15T15.20.44.869,6.071,-0.216,-1.009,-0.072
1573802444880,2019-11-15T15.20.44.880,6.082,-0.205,-1.013,-0.070
1573802444888,2019-11-15T15.20.44.888,6.090,-0.194,-1.008,-0.065
1573802444899,2019-11-15T15.20.44.899,6.101,-0.203,-1.006,-0.064
1573802444909,2019-11-15T15.20.44.909,6.111,-0.205,-0.994,-0.058
1573802444919,2019-11-15T15.20.44.919,6.121,-0.213,-0.981,-0.052
1573802444929,2019-11-15T15.20.44.929,6.131,-0.217,-0.985,-0.052
1573802444940,2019-11-15T15.20.44.940,6.142,-0.219,-1.004,-0.054
1573802444950,2019-11-15T15.20.44.950,6.152,-0.212,-1.000,-0.063
1573802444960,2019-11-15T15.20.44.960,6.162,-0.201,-0.995,-0.071
1573802444969,2019-11-15T15.20.44.969,6.171,-0.201,-1.005,-0.064
1573802444979,2019-11-15T15.20.44.979,6.181,-0.207,-1.000,-0.073
1573802444990,2019-11-15T15.20.44.990,6.192,-0.211,-0.986,-0.070
1573802445000,2019-11-15T15.20.45.000,6.202,-0.225,-0.991,-0.064
1573802445010,2019-11-15T15.20.45.010,6.212,-0.227,-1.001,-0.067
1573802445020,2019-11-15T15.20.45.020,6.222,-0.220,-1.005,-0.064
1573802445031,2019-11-15T15.20.45.031,6.233,-0.210,-1.000,-0.060
1573802445041,2019-11-15T15.20.45.041,6.243,-0.208,-0.996,-0.060
1573802445050,2019-11-15T15.20.45.050,6.252,-0.216,-1.012,-0.050
1573802445060,2019-11-15T15.20.45.060,6.262,-0.223,-1.004,-0.053
1573802445070,2019-11-15T15.20.45.070,6.272,-0.229,-0.984,-0.073
1573802445080,2019-11-15T15.20.45.080,6.282,-0.221,-0.983,-0.084
1573802445091,2019-11-15T15.20.45.091,6.293,-0.212,-0.997,-0.084
1573802445101,2019-11-15T15.20.45.101,6.303,-0.206,-1.000,-0.080
1573802445111,2019-11-15T15.20.45.111,6.313,-0.198,-1.007,-0.062
1573802445121,2019-11-15T15.20.45.121,6.323,-0.192,-1.015,-0.054
1573802445130,2019-11-15T15.20.45.130,6.332,-0.200,-1.020,-0.047
1573802445140,2019-11-15T15.20.45.140,6.342,-0.220,-1.014,-0.041
1573802445151,2019-11-15T15.20.45.151,6.353,-0.230,-0.990,-0.048
1573802445161,2019-11-15T15.20.45.161,6.363,-0.229,-0.980,-0.057
1573802445171,2019-11-15T15.20.45.171,6.373,-0.217,-0.984,-0.067
1573802445181,2019-11-15T15.20.45.181,6.383,-0.199,-0.994,-0.062
1573802445192,2019-11-15T15.20.45.192,6.394,-0.192,-0.999,-0.071
1573802445202,2019-11-15T15.20.45.202,6.404,-0.188,-0.999,-0.083
1573802445211,2019-11-15T15.20.45.211,6.413,-0.184,-0.998,-0.069
1573802445221,2019-11-15T15.20.45.221,6.423,-0.193,-0.989,-0.060
1573802445231,2019-11-15T15.20.45.231,6.433,-0.207,-1.000,-0.051
1573802445241,2019-11-15T15.20.45.241,6.443,-0.214,-1.006,-0.057
1573802445252,2019-11-15T15.20.45.252,6.454,-0.221,-1.007,-0.061
1573802445262,2019-11-15T15.20.45.262,6.464,-0.224,-1.004,-0.070
1573802445272,2019-11-15T15.20.45.272,6.474,-0.222,-0.997,-0.073
1573802445283,2019-11-15T15.20.45.283,6.485,-0.224,-0.993,-0.075
1573802445291,2019-11-15T15.20.45.291,6.493,-0.223,-0.995,-0.073
1573802445302,2019-11-15T15.20.45.302,6.504,-0.206,-0.996,-0.078
1573802445312,2019-11-15T15.20.45.312,6.514,-0.193,-0.997,-0.075
1573802445322,2019-11-15T15.20.45.322,6.524,-0.189,-1.006,-0.064
1573802445332,2019-11-15T15.20.45.332,6.534,-0.189,-1.009,-0.059
1573802445343,2019-11-15T15.20.45.343,6.545,-0.195,-1.011,-0.058
1573802445353,2019-11-15T15.20.45.353,6.555,-0.204,-1.007,-0.044
1573802445363,2019-11-15T15.20.45.363,6.565,-0.216,-0.991,-0.050
1573802445372,2019-11-15T15.20.45.372,6.574,-0.221,-0.992,-0.061
1573802445382,2019-11-15T15.20.45.382,6.584,-0.217,-0.994,-0.069
1573802445392,2019-11-15T15.20.45.392,6.594,-0.210,-0.998,-0.075
1573802445403,2019-11-15T15.20.45.403,6.605,-0.202,-1.002,-0.072
1573802445413,2019-11-15T15.20.45.413,6.615,-0.195,-1.001,-0.070
1573802445423,2019-11-15T15.20.45.423,6.625,-0.194,-1.002,-0.063
1573802445433,2019-11-15T15.20.45.433,6.635,-0.203,-1.003,-0.058
1573802445444,2019-11-15T15.20.45.444,6.646,-0.204,-1.003,-0.062
1573802445452,2019-11-15T15.20.45.452,6.654,-0.209,-1.009,-0.060
1573802445463,2019-11-15T15.20.45.463,6.665,-0.220,-1.003,-0.059
1573802445473,2019-11-15T15.20.45.473,6.675,-0.225,-0.995,-0.064
1573802445483,2019-11-15T15.20.45.483,6.685,-0.224,-0.991,-0.066
1573802445493,2019-11-15T15.20.45.493,6.695,-0.210,-0.998,-0.071
1573802445504,2019-11-15T15.20.45.504,6.706,-0.191,-1.007,-0.075
1573802445514,2019-11-15T15.20.45.514,6.716,-0.183,-1.005,-0.065
1573802445524,2019-11-15T15.20.45.524,6.726,-0.189,-1.003,-0.057
1573802445533,2019-11-15T15.20.45.533,6.735,-0.198,-0.999,-0.064
1573802445543,2019-11-15T15.20.45.543,6.745,-0.218,-1.001,-0.071
1573802445554,2019-11-15T15.20.45.554,6.756,-0.236,-1.006,-0.059
1573802445564,2019-11-15T15.20.45.564,6.766,-0.237,-0.993,-0.063
1573802445574,2019-11-15T15.20.45.574,6.776,-0.215,-0.993,-0.065
1573802445584,2019-11-15T15.20.45.584,6.786,-0.193,-1.007,-0.062
1573802445595,2019-11-15T15.20.45.595,6.797,-0.181,-1.009,-0.059
1573802445605,2019-11-15T15.20.45.605,6.807,-0.182,-1.002,-0.059
1573802445614,2019-11-15T15.20.45.614,6.816,-0.199,-1.003,-0.060
1573802445624,2019-11-15T15.20.45.624,6.826,-0.216,-1.002,-0.064
1573802445634,2019-11-15T15.20.45.634,6.836,-0.229,-0.991,-0.065
1573802445644,2019-11-15T15.20.45.644,6.846,-0.229,-0.990,-0.071
1573802445655,2019-11-15T15.20.45.655,6.857,-0.212,-0.990,-0.069
1573802445665,2019-11-15T15.20.45.665,6.867,-0.199,-0.999,-0.059
1573802445675,2019-11-15T15.20.45.675,6.877,-0.196,-1.003,-0.056
1573802445685,2019-11-15T15.20.45.685,6.887,-0.203,-1.000,-0.067
1573802445694,2019-11-15T15.20.45.694,6.896,-0.209,-0.993,-0.072
1573802445704,2019-11-15T15.20.45.704,6.906,-0.221,-0.996,-0.069
1573802445715,2019-11-15T15.20.45.715,6.917,-0.225,-1.010,-0.059
1573802445725,2019-11-15T15.20.45.725,6.927,-0.226,-1.025,-0.056
1573802445735,2019-11-15T15.20.45.735,6.937,-0.214,-1.017,-0.050
1573802445745,2019-11-15T15.20.45.745,6.947,-0.201,-1.003,-0.054
1573802445756,2019-11-15T15.20.45.756,6.958,-0.192,-0.997,-0.064
1573802445766,2019-11-15T15.20.45.766,6.968,-0.190,-0.989,-0.065
1573802445775,2019-11-15T15.20.45.775,6.977,-0.192,-0.984,-0.067
1573802445785,2019-11-15T15.20.45.785,6.987,-0.197,-0.979,-0.059
