epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800880768,2019-11-15T14.54.40.768,0.826,0.053,-1.003,-0.003
1573800880778,2019-11-15T14.54.40.778,0.836,0.047,-0.997,0.008
1573800880788,2019-11-15T14.54.40.788,0.846,0.045,-0.990,0.009
1573800880797,2019-11-15T14.54.40.797,0.855,0.043,-0.998,0.007
1573800880807,2019-11-15T14.54.40.807,0.865,0.042,-0.997,0.005
1573800880818,2019-11-15T14.54.40.818,0.876,0.045,-0.996,0.006
1573800880826,2019-11-15T14.54.40.826,0.884,0.049,-0.999,0.005
1573800880837,2019-11-15T14.54.40.837,0.895,0.047,-1.002,0.005
1573800880847,2019-11-15T14.54.40.847,0.905,0.049,-1.002,0.005
1573800880857,2019-11-15T14.54.40.857,0.915,0.045,-0.999,-0.001
1573800880866,2019-11-15T14.54.40.866,0.924,0.042,-0.999,-0.000
1573800880876,2019-11-15T14.54.40.876,0.934,0.042,-0.996,0.003
1573800880886,2019-11-15T14.54.40.886,0.944,0.038,-0.997,0.005
1573800880895,2019-11-15T14.54.40.895,0.953,0.041,-0.996,-0.001
1573800880906,2019-11-15T14.54.40.906,0.964,0.042,-0.997,-0.000
1573800880916,2019-11-15T14.54.40.916,0.974,0.048,-1.000,0.004
1573800880926,2019-11-15T14.54.40.926,0.984,0.047,-0.999,0.004
1573800880935,2019-11-15T14.54.40.935,0.993,0.045,-0.999,0.001
1573800880945,2019-11-15T14.54.40.945,1.003,0.045,-1.000,0.002
1573800880955,2019-11-15T14.54.40.955,1.013,0.051,-1.005,0.006
1573800880964,2019-11-15T14.54.40.964,1.022,0.056,-1.004,0.007
1573800880974,2019-11-15T14.54.40.974,1.032,0.056,-0.996,0.002
1573800880985,2019-11-15T14.54.40.985,1.043,0.057,-0.997,0.007
1573800880995,2019-11-15T14.54.40.995,1.053,0.058,-0.999,0.008
1573800881004,2019-11-15T14.54.41.004,1.062,0.059,-1.003,0.003
1573800881014,2019-11-15T14.54.41.014,1.072,0.052,-1.001,0.002
1573800881024,2019-11-15T14.54.41.024,1.082,0.049,-0.996,0.002
1573800881033,2019-11-15T14.54.41.033,1.091,0.050,-0.999,0.005
1573800881043,2019-11-15T14.54.41.043,1.101,0.052,-0.999,0.007
1573800881053,2019-11-15T14.54.41.053,1.111,0.046,-0.999,0.003
1573800881064,2019-11-15T14.54.41.064,1.122,0.046,-0.997,0.001
1573800881073,2019-11-15T14.54.41.073,1.131,0.046,-0.995,0.007
1573800881083,2019-11-15T14.54.41.083,1.141,0.049,-0.998,0.008
1573800881093,2019-11-15T14.54.41.093,1.151,0.051,-1.000,-0.000
1573800881102,2019-11-15T14.54.41.102,1.160,0.055,-0.999,0.004
1573800881112,2019-11-15T14.54.41.112,1.170,0.056,-1.000,0.008
1573800881122,2019-11-15T14.54.41.122,1.180,0.051,-1.000,0.004
1573800881133,2019-11-15T14.54.41.133,1.191,0.048,-1.003,0.002
1573800881141,2019-11-15T14.54.41.141,1.199,0.048,-0.999,0.002
1573800881152,2019-11-15T14.54.41.152,1.210,0.047,-0.998,-0.002
1573800881162,2019-11-15T14.54.41.162,1.220,0.040,-0.999,-0.007
1573800881171,2019-11-15T14.54.41.171,1.229,0.035,-0.996,0.001
1573800881181,2019-11-15T14.54.41.181,1.239,0.036,-0.997,0.008
1573800881191,2019-11-15T14.54.41.191,1.249,0.042,-0.996,0.001
1573800881201,2019-11-15T14.54.41.201,1.259,0.045,-0.998,-0.002
1573800881210,2019-11-15T14.54.41.210,1.268,0.046,-0.998,0.005
1573800881220,2019-11-15T14.54.41.220,1.278,0.048,-0.999,0.008
1573800881231,2019-11-15T14.54.41.231,1.289,0.051,-1.000,0.001
1573800881239,2019-11-15T14.54.41.239,1.297,0.053,-1.006,0.006
1573800881250,2019-11-15T14.54.41.250,1.308,0.055,-1.003,0.010
1573800881260,2019-11-15T14.54.41.260,1.318,0.051,-0.990,0.015
1573800881270,2019-11-15T14.54.41.270,1.328,0.046,-0.992,0.017
1573800881279,2019-11-15T14.54.41.279,1.337,0.046,-0.998,0.013
1573800881289,2019-11-15T14.54.41.289,1.347,0.045,-1.000,-0.000
1573800881300,2019-11-15T14.54.41.300,1.358,0.043,-1.003,-0.003
1573800881308,2019-11-15T14.54.41.308,1.366,0.045,-1.007,0.003
1573800881319,2019-11-15T14.54.41.319,1.377,0.051,-1.004,0.001
1573800881329,2019-11-15T14.54.41.329,1.387,0.056,-1.000,0.008
1573800881339,2019-11-15T14.54.41.339,1.397,0.058,-0.998,0.002
1573800881348,2019-11-15T14.54.41.348,1.406,0.060,-0.997,0.002
1573800881358,2019-11-15T14.54.41.358,1.416,0.068,-0.995,0.004
1573800881368,2019-11-15T14.54.41.368,1.426,0.070,-0.998,0.013
1573800881377,2019-11-15T14.54.41.377,1.435,0.060,-1.000,0.014
1573800881387,2019-11-15T14.54.41.387,1.445,0.052,-1.005,0.009
1573800881398,2019-11-15T14.54.41.398,1.456,0.052,-1.002,0.011
1573800881408,2019-11-15T14.54.41.408,1.466,0.047,-1.002,0.008
1573800881417,2019-11-15T14.54.41.417,1.475,0.042,-0.997,-0.001
1573800881427,2019-11-15T14.54.41.427,1.485,0.039,-0.995,-0.002
1573800881437,2019-11-15T14.54.41.437,1.495,0.037,-0.996,0.000
1573800881446,2019-11-15T14.54.41.446,1.504,0.041,-0.998,-0.004
1573800881456,2019-11-15T14.54.41.456,1.514,0.044,-0.998,0.002
1573800881467,2019-11-15T14.54.41.467,1.525,0.043,-1.005,0.006
1573800881477,2019-11-15T14.54.41.477,1.535,0.050,-1.002,0.001
1573800881486,2019-11-15T14.54.41.486,1.544,0.054,-0.997,-0.003
1573800881496,2019-11-15T14.54.41.496,1.554,0.056,-0.995,0.002
1573800881506,2019-11-15T14.54.41.506,1.564,0.054,-0.999,0.004
1573800881515,2019-11-15T14.54.41.515,1.573,0.056,-0.999,0.014
1573800881525,2019-11-15T14.54.41.525,1.583,0.052,-1.002,0.013
1573800881535,2019-11-15T14.54.41.535,1.593,0.043,-1.003,-0.002
1573800881546,2019-11-15T14.54.41.546,1.604,0.039,-0.999,-0.008
1573800881554,2019-11-15T14.54.41.554,1.612,0.039,-0.998,0.000
1573800881565,2019-11-15T14.54.41.565,1.623,0.039,-0.999,0.005
1573800881575,2019-11-15T14.54.41.575,1.633,0.046,-1.000,0.007
1573800881585,2019-11-15T14.54.41.585,1.643,0.053,-1.003,0.009
1573800881594,2019-11-15T14.54.41.594,1.652,0.055,-1.003,0.002
1573800881604,2019-11-15T14.54.41.604,1.662,0.048,-1.000,0.002
1573800881614,2019-11-15T14.54.41.614,1.672,0.039,-0.996,0.005
1573800881623,2019-11-15T14.54.41.623,1.681,0.042,-0.991,0.013
1573800881634,2019-11-15T14.54.41.634,1.692,0.051,-0.998,0.007
1573800881644,2019-11-15T14.54.41.644,1.702,0.052,-1.006,0.004
1573800881653,2019-11-15T14.54.41.653,1.711,0.052,-1.004,0.008
1573800881663,2019-11-15T14.54.41.663,1.721,0.050,-0.995,0.009
1573800881673,2019-11-15T14.54.41.673,1.731,0.053,-0.996,0.003
1573800881683,2019-11-15T14.54.41.683,1.741,0.056,-1.000,0.004
1573800881692,2019-11-15T14.54.41.692,1.750,0.051,-1.000,0.006
1573800881702,2019-11-15T14.54.41.702,1.760,0.048,-0.996,0.005
1573800881713,2019-11-15T14.54.41.713,1.771,0.042,-0.996,-0.002
1573800881723,2019-11-15T14.54.41.723,1.781,0.037,-0.995,-0.000
1573800881732,2019-11-15T14.54.41.732,1.790,0.039,-0.995,-0.000
1573800881742,2019-11-15T14.54.41.742,1.800,0.044,-1.000,0.004
1573800881752,2019-11-15T14.54.41.752,1.810,0.046,-1.001,0.004
1573800881761,2019-11-15T14.54.41.761,1.819,0.039,-1.001,0.011
1573800881771,2019-11-15T14.54.41.771,1.829,0.042,-1.000,0.014
1573800881781,2019-11-15T14.54.41.781,1.839,0.049,-0.998,0.005
1573800881792,2019-11-15T14.54.41.792,1.850,0.052,-0.992,0.000
1573800881801,2019-11-15T14.54.41.801,1.859,0.055,-0.995,0.006
1573800881811,2019-11-15T14.54.41.811,1.869,0.057,-0.998,0.006
1573800881821,2019-11-15T14.54.41.821,1.879,0.049,-0.998,0.001
1573800881830,2019-11-15T14.54.41.830,1.888,0.042,-1.009,-0.005
1573800881840,2019-11-15T14.54.41.840,1.898,0.041,-1.006,0.000
1573800881850,2019-11-15T14.54.41.850,1.908,0.051,-1.003,0.016
1573800881861,2019-11-15T14.54.41.861,1.919,0.063,-0.999,0.027
1573800881869,2019-11-15T14.54.41.869,1.927,0.063,-0.997,0.018
1573800881880,2019-11-15T14.54.41.880,1.938,0.054,-0.996,0.007
1573800881890,2019-11-15T14.54.41.890,1.948,0.046,-0.993,0.001
1573800881899,2019-11-15T14.54.41.899,1.957,0.037,-0.996,-0.000
1573800881909,2019-11-15T14.54.41.909,1.967,0.037,-1.000,-0.004
1573800881919,2019-11-15T14.54.41.919,1.977,0.043,-1.003,-0.005
1573800881929,2019-11-15T14.54.41.929,1.987,0.052,-1.003,0.000
1573800881938,2019-11-15T14.54.41.938,1.996,0.048,-1.000,-0.004
1573800881948,2019-11-15T14.54.41.948,2.006,0.041,-0.994,-0.002
1573800881959,2019-11-15T14.54.41.959,2.017,0.038,-0.995,0.002
1573800881968,2019-11-15T14.54.41.968,2.026,0.035,-1.002,-0.001
1573800881978,2019-11-15T14.54.41.978,2.036,0.042,-1.003,-0.006
1573800881988,2019-11-15T14.54.41.988,2.046,0.052,-1.004,0.001
1573800881998,2019-11-15T14.54.41.998,2.056,0.057,-1.000,0.008
1573800882007,2019-11-15T14.54.42.007,2.065,0.056,-0.996,0.010
1573800882017,2019-11-15T14.54.42.017,2.075,0.050,-0.997,0.008
1573800882028,2019-11-15T14.54.42.028,2.086,0.040,-0.997,0.004
1573800882036,2019-11-15T14.54.42.036,2.094,0.034,-0.995,-0.002
1573800882047,2019-11-15T14.54.42.047,2.105,0.037,-0.999,-0.008
1573800882057,2019-11-15T14.54.42.057,2.115,0.043,-1.000,-0.007
1573800882067,2019-11-15T14.54.42.067,2.125,0.052,-1.000,0.003
1573800882076,2019-11-15T14.54.42.076,2.134,0.051,-1.002,0.005
1573800882086,2019-11-15T14.54.42.086,2.144,0.044,-1.000,0.001
1573800882096,2019-11-15T14.54.42.096,2.154,0.040,-0.999,0.006
1573800882105,2019-11-15T14.54.42.105,2.163,0.042,-1.000,0.006
1573800882115,2019-11-15T14.54.42.115,2.173,0.044,-0.999,0.006
1573800882126,2019-11-15T14.54.42.126,2.184,0.048,-1.001,-0.002
1573800882136,2019-11-15T14.54.42.136,2.194,0.054,-0.998,-0.006
1573800882145,2019-11-15T14.54.42.145,2.203,0.065,-0.998,0.001
1573800882155,2019-11-15T14.54.42.155,2.213,0.068,-0.995,0.004
1573800882165,2019-11-15T14.54.42.165,2.223,0.067,-0.995,0.005
1573800882174,2019-11-15T14.54.42.174,2.232,0.057,-1.002,0.008
1573800882184,2019-11-15T14.54.42.184,2.242,0.049,-1.002,0.003
1573800882195,2019-11-15T14.54.42.195,2.253,0.048,-0.999,0.007
1573800882205,2019-11-15T14.54.42.205,2.263,0.060,-0.998,0.009
1573800882214,2019-11-15T14.54.42.214,2.272,0.061,-0.999,-0.002
1573800882224,2019-11-15T14.54.42.224,2.282,0.058,-1.000,-0.010
1573800882234,2019-11-15T14.54.42.234,2.292,0.058,-0.999,-0.004
1573800882243,2019-11-15T14.54.42.243,2.301,0.061,-1.002,0.000
1573800882253,2019-11-15T14.54.42.253,2.311,0.064,-1.001,0.000
1573800882263,2019-11-15T14.54.42.263,2.321,0.060,-1.000,0.007
1573800882274,2019-11-15T14.54.42.274,2.332,0.057,-1.001,0.012
1573800882282,2019-11-15T14.54.42.282,2.340,0.047,-0.998,0.001
1573800882293,2019-11-15T14.54.42.293,2.351,0.043,-0.996,-0.006
1573800882303,2019-11-15T14.54.42.303,2.361,0.045,-0.993,-0.004
1573800882312,2019-11-15T14.54.42.312,2.370,0.048,-1.000,0.002
1573800882322,2019-11-15T14.54.42.322,2.380,0.048,-1.006,0.003
1573800882332,2019-11-15T14.54.42.332,2.390,0.049,-1.003,0.007
1573800882343,2019-11-15T14.54.42.343,2.401,0.051,-1.001,0.012
1573800882351,2019-11-15T14.54.42.351,2.409,0.050,-0.992,0.004
1573800882362,2019-11-15T14.54.42.362,2.420,0.052,-0.995,0.000
1573800882372,2019-11-15T14.54.42.372,2.430,0.048,-1.001,0.001
1573800882381,2019-11-15T14.54.42.381,2.439,0.041,-1.003,0.003
1573800882391,2019-11-15T14.54.42.391,2.449,0.040,-1.004,0.000
1573800882401,2019-11-15T14.54.42.401,2.459,0.044,-1.002,-0.002
1573800882411,2019-11-15T14.54.42.411,2.469,0.042,-1.000,0.000
1573800882420,2019-11-15T14.54.42.420,2.478,0.040,-1.002,0.006
1573800882430,2019-11-15T14.54.42.430,2.488,0.042,-0.994,0.007
1573800882441,2019-11-15T14.54.42.441,2.499,0.040,-0.992,0.004
1573800882449,2019-11-15T14.54.42.449,2.507,0.045,-0.997,0.008
1573800882460,2019-11-15T14.54.42.460,2.518,0.051,-0.998,0.003
1573800882470,2019-11-15T14.54.42.470,2.528,0.056,-0.999,0.001
1573800882480,2019-11-15T14.54.42.480,2.538,0.053,-0.998,0.002
1573800882489,2019-11-15T14.54.42.489,2.547,0.046,-0.999,0.001
1573800882499,2019-11-15T14.54.42.499,2.557,0.043,-1.002,-0.001
1573800882510,2019-11-15T14.54.42.510,2.568,0.042,-1.001,-0.001
1573800882518,2019-11-15T14.54.42.518,2.576,0.049,-1.001,0.008
1573800882529,2019-11-15T14.54.42.529,2.587,0.054,-0.997,0.009
1573800882539,2019-11-15T14.54.42.539,2.597,0.049,-0.994,-0.001
1573800882549,2019-11-15T14.54.42.549,2.607,0.048,-0.998,0.004
1573800882558,2019-11-15T14.54.42.558,2.616,0.049,-1.002,0.010
1573800882568,2019-11-15T14.54.42.568,2.626,0.043,-1.000,0.001
1573800882578,2019-11-15T14.54.42.578,2.636,0.036,-0.995,0.002
1573800882587,2019-11-15T14.54.42.587,2.645,0.037,-0.999,0.000
1573800882597,2019-11-15T14.54.42.597,2.655,0.034,-0.995,0.004
1573800882608,2019-11-15T14.54.42.608,2.666,0.037,-0.999,0.013
1573800882618,2019-11-15T14.54.42.618,2.676,0.044,-0.999,0.012
1573800882627,2019-11-15T14.54.42.627,2.685,0.049,-0.999,0.014
1573800882637,2019-11-15T14.54.42.637,2.695,0.049,-0.999,0.020
1573800882647,2019-11-15T14.54.42.647,2.705,0.049,-0.999,0.019
1573800882656,2019-11-15T14.54.42.656,2.714,0.050,-1.001,-0.001
1573800882666,2019-11-15T14.54.42.666,2.724,0.042,-0.999,-0.000
1573800882677,2019-11-15T14.54.42.677,2.735,0.040,-0.995,0.002
1573800882687,2019-11-15T14.54.42.687,2.745,0.043,-1.000,0.002
1573800882696,2019-11-15T14.54.42.696,2.754,0.044,-1.001,0.000
1573800882706,2019-11-15T14.54.42.706,2.764,0.046,-1.002,0.004
1573800882716,2019-11-15T14.54.42.716,2.774,0.050,-0.999,0.014
1573800882725,2019-11-15T14.54.42.725,2.783,0.047,-0.995,0.019
1573800882735,2019-11-15T14.54.42.735,2.793,0.046,-0.995,0.015
1573800882745,2019-11-15T14.54.42.745,2.803,0.049,-1.000,0.007
1573800882756,2019-11-15T14.54.42.756,2.814,0.048,-0.998,0.005
1573800882764,2019-11-15T14.54.42.764,2.822,0.045,-0.996,0.000
1573800882775,2019-11-15T14.54.42.775,2.833,0.042,-0.998,0.001
1573800882785,2019-11-15T14.54.42.785,2.843,0.043,-0.998,0.001
1573800882794,2019-11-15T14.54.42.794,2.852,0.040,-1.001,0.000
1573800882804,2019-11-15T14.54.42.804,2.862,0.040,-1.001,-0.005
1573800882814,2019-11-15T14.54.42.814,2.872,0.041,-0.996,-0.004
1573800882824,2019-11-15T14.54.42.824,2.882,0.042,-1.000,0.006
1573800882833,2019-11-15T14.54.42.833,2.891,0.035,-1.001,0.004
1573800882843,2019-11-15T14.54.42.843,2.901,0.036,-1.000,0.004
1573800882854,2019-11-15T14.54.42.854,2.912,0.041,-0.999,0.000
1573800882863,2019-11-15T14.54.42.863,2.921,0.050,-0.999,-0.006
1573800882873,2019-11-15T14.54.42.873,2.931,0.053,-0.999,0.002
1573800882883,2019-11-15T14.54.42.883,2.941,0.051,-1.000,0.006
1573800882893,2019-11-15T14.54.42.893,2.951,0.046,-0.997,0.002
1573800882902,2019-11-15T14.54.42.902,2.960,0.041,-0.999,-0.003
1573800882912,2019-11-15T14.54.42.912,2.970,0.037,-0.999,-0.006
1573800882923,2019-11-15T14.54.42.923,2.981,0.036,-0.999,-0.003
1573800882931,2019-11-15T14.54.42.931,2.989,0.030,-0.998,-0.001
1573800882942,2019-11-15T14.54.42.942,3.000,0.030,-0.999,-0.001
1573800882952,2019-11-15T14.54.42.952,3.010,0.033,-0.998,0.004
1573800882962,2019-11-15T14.54.42.962,3.020,0.042,-1.004,0.006
1573800882971,2019-11-15T14.54.42.971,3.029,0.045,-0.999,0.003
1573800882981,2019-11-15T14.54.42.981,3.039,0.050,-0.996,0.002
1573800882991,2019-11-15T14.54.42.991,3.049,0.060,-0.998,0.007
1573800883000,2019-11-15T14.54.43.000,3.058,0.065,-1.002,0.010
1573800883010,2019-11-15T14.54.43.010,3.068,0.057,-1.001,0.001
1573800883021,2019-11-15T14.54.43.021,3.079,0.041,-0.997,-0.003
1573800883031,2019-11-15T14.54.43.031,3.089,0.039,-0.998,0.003
1573800883040,2019-11-15T14.54.43.040,3.098,0.040,-1.003,0.004
1573800883050,2019-11-15T14.54.43.050,3.108,0.048,-1.000,0.002
1573800883060,2019-11-15T14.54.43.060,3.118,0.057,-0.997,0.004
1573800883069,2019-11-15T14.54.43.069,3.127,0.060,-1.000,0.009
1573800883079,2019-11-15T14.54.43.079,3.137,0.056,-1.001,0.009
1573800883090,2019-11-15T14.54.43.090,3.148,0.047,-0.999,0.001
1573800883100,2019-11-15T14.54.43.100,3.158,0.041,-1.001,0.000
1573800883109,2019-11-15T14.54.43.109,3.167,0.045,-0.994,0.000
1573800883119,2019-11-15T14.54.43.119,3.177,0.049,-0.994,0.003
1573800883129,2019-11-15T14.54.43.129,3.187,0.058,-1.003,0.006
1573800883138,2019-11-15T14.54.43.138,3.196,0.058,-1.003,0.005
1573800883148,2019-11-15T14.54.43.148,3.206,0.058,-0.997,0.005
1573800883158,2019-11-15T14.54.43.158,3.216,0.062,-0.996,0.005
1573800883169,2019-11-15T14.54.43.169,3.227,0.059,-1.002,0.006
1573800883177,2019-11-15T14.54.43.177,3.235,0.050,-0.997,0.001
1573800883188,2019-11-15T14.54.43.188,3.246,0.048,-0.993,0.000
1573800883198,2019-11-15T14.54.43.198,3.256,0.046,-0.995,-0.001
1573800883207,2019-11-15T14.54.43.207,3.265,0.047,-1.000,0.004
1573800883217,2019-11-15T14.54.43.217,3.275,0.053,-1.004,0.010
1573800883227,2019-11-15T14.54.43.227,3.285,0.057,-0.998,0.010
1573800883238,2019-11-15T14.54.43.238,3.296,0.058,-1.000,0.001
1573800883246,2019-11-15T14.54.43.246,3.304,0.057,-1.004,-0.004
1573800883257,2019-11-15T14.54.43.257,3.315,0.055,-0.999,-0.007
1573800883267,2019-11-15T14.54.43.267,3.325,0.053,-0.997,0.002
1573800883276,2019-11-15T14.54.43.276,3.334,0.055,-0.996,0.006
1573800883286,2019-11-15T14.54.43.286,3.344,0.054,-0.999,0.000
1573800883296,2019-11-15T14.54.43.296,3.354,0.053,-0.997,0.008
1573800883306,2019-11-15T14.54.43.306,3.364,0.057,-1.000,0.011
1573800883315,2019-11-15T14.54.43.315,3.373,0.059,-0.999,0.012
1573800883325,2019-11-15T14.54.43.325,3.383,0.053,-0.999,0.014
1573800883336,2019-11-15T14.54.43.336,3.394,0.046,-1.000,0.000
1573800883344,2019-11-15T14.54.43.344,3.402,0.041,-0.999,-0.004
1573800883355,2019-11-15T14.54.43.355,3.413,0.044,-0.999,-0.000
1573800883365,2019-11-15T14.54.43.365,3.423,0.057,-1.000,0.002
1573800883375,2019-11-15T14.54.43.375,3.433,0.067,-1.003,0.005
1573800883384,2019-11-15T14.54.43.384,3.442,0.067,-1.002,0.007
1573800883394,2019-11-15T14.54.43.394,3.452,0.061,-0.996,0.013
1573800883405,2019-11-15T14.54.43.405,3.463,0.046,-0.998,0.015
1573800883413,2019-11-15T14.54.43.413,3.471,0.032,-0.998,0.008
1573800883424,2019-11-15T14.54.43.424,3.482,0.029,-0.999,0.002
1573800883434,2019-11-15T14.54.43.434,3.492,0.032,-1.002,-0.003
1573800883444,2019-11-15T14.54.43.444,3.502,0.038,-1.001,-0.005
1573800883453,2019-11-15T14.54.43.453,3.511,0.041,-0.996,0.003
1573800883463,2019-11-15T14.54.43.463,3.521,0.051,-0.995,0.001
1573800883473,2019-11-15T14.54.43.473,3.531,0.051,-0.995,-0.000
1573800883482,2019-11-15T14.54.43.482,3.540,0.045,-0.997,-0.001
1573800883492,2019-11-15T14.54.43.492,3.550,0.040,-0.996,0.006
1573800883503,2019-11-15T14.54.43.503,3.561,0.040,-1.000,0.009
