epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800882513,2019-11-15T14.54.42.513,3.682,-0.854,1.646,-0.183
1573800882523,2019-11-15T14.54.42.523,3.692,-0.915,1.341,0.061
1573800882533,2019-11-15T14.54.42.533,3.702,-1.037,0.793,0.061
1573800882543,2019-11-15T14.54.42.543,3.712,-0.976,0.793,0.061
1573800882554,2019-11-15T14.54.42.554,3.723,-0.671,1.585,-0.122
1573800882564,2019-11-15T14.54.42.564,3.733,-0.366,2.378,-0.244
1573800882574,2019-11-15T14.54.42.574,3.743,-0.122,2.927,-0.305
1573800882584,2019-11-15T14.54.42.584,3.753,-0.305,2.988,-0.305
1573800882595,2019-11-15T14.54.42.595,3.764,-0.854,2.073,-0.183
1573800882605,2019-11-15T14.54.42.605,3.774,-1.280,0.976,0.000
1573800882614,2019-11-15T14.54.42.614,3.783,-1.707,0.549,0.366
1573800882624,2019-11-15T14.54.42.624,3.793,-1.707,1.159,0.671
1573800882634,2019-11-15T14.54.42.634,3.803,-1.707,2.378,0.610
1573800882644,2019-11-15T14.54.42.644,3.813,-1.524,3.171,0.183
1573800882655,2019-11-15T14.54.42.655,3.824,-1.159,4.024,-0.305
1573800882665,2019-11-15T14.54.42.665,3.834,-0.793,4.390,-0.671
1573800882675,2019-11-15T14.54.42.675,3.844,-0.610,4.817,-1.341
1573800882685,2019-11-15T14.54.42.685,3.854,-0.427,4.817,-1.890
1573800882696,2019-11-15T14.54.42.696,3.865,-0.244,3.841,-1.768
1573800882706,2019-11-15T14.54.42.706,3.875,-0.610,2.378,-1.585
1573800882716,2019-11-15T14.54.42.716,3.885,-1.037,1.890,-1.220
1573800882726,2019-11-15T14.54.42.726,3.895,-1.159,2.317,-0.610
1573800882737,2019-11-15T14.54.42.737,3.906,-0.793,3.110,-0.366
1573800882747,2019-11-15T14.54.42.747,3.916,-0.488,4.024,-0.366
1573800882757,2019-11-15T14.54.42.757,3.926,-0.366,4.634,-0.305
1573800882767,2019-11-15T14.54.42.767,3.936,0.061,5.183,-0.244
1573800882778,2019-11-15T14.54.42.778,3.947,0.549,5.854,0.000
1573800882788,2019-11-15T14.54.42.788,3.957,0.793,6.159,0.000
1573800882797,2019-11-15T14.54.42.797,3.966,0.854,5.122,-0.122
1573800882807,2019-11-15T14.54.42.807,3.976,0.427,3.293,-0.061
1573800882817,2019-11-15T14.54.42.817,3.986,0.061,1.585,0.000
1573800882828,2019-11-15T14.54.42.828,3.997,-0.061,0.427,0.061
1573800882838,2019-11-15T14.54.42.838,4.007,0.305,0.549,0.305
1573800882848,2019-11-15T14.54.42.848,4.017,0.915,2.073,0.366
1573800882858,2019-11-15T14.54.42.858,4.027,0.854,3.232,0.427
1573800882869,2019-11-15T14.54.42.869,4.038,0.915,3.537,0.244
1573800882879,2019-11-15T14.54.42.879,4.048,0.854,3.720,0.000
1573800882889,2019-11-15T14.54.42.889,4.058,0.671,3.598,-0.122
1573800882899,2019-11-15T14.54.42.899,4.068,0.427,2.561,-0.305
1573800882910,2019-11-15T14.54.42.910,4.079,0.061,1.280,-0.366
1573800882920,2019-11-15T14.54.42.920,4.089,-0.122,0.610,-0.061
1573800882930,2019-11-15T14.54.42.930,4.099,-0.061,-0.122,0.366
1573800882940,2019-11-15T14.54.42.940,4.109,0.061,-0.549,0.549
1573800882951,2019-11-15T14.54.42.951,4.120,0.183,-0.061,0.610
1573800882961,2019-11-15T14.54.42.961,4.130,0.366,1.341,1.159
1573800882970,2019-11-15T14.54.42.970,4.139,0.366,1.768,0.976
1573800882980,2019-11-15T14.54.42.980,4.149,0.244,1.037,0.366
1573800882990,2019-11-15T14.54.42.990,4.159,0.000,-0.366,0.061
1573800883000,2019-11-15T14.54.43.000,4.169,-0.244,-1.890,-0.183
1573800883011,2019-11-15T14.54.43.011,4.180,-0.488,-2.927,-0.305
1573800883021,2019-11-15T14.54.43.021,4.190,-0.488,-2.683,0.183
1573800883031,2019-11-15T14.54.43.031,4.200,-0.427,-1.890,0.610
1573800883041,2019-11-15T14.54.43.041,4.210,-0.122,-1.098,1.098
1573800883052,2019-11-15T14.54.43.052,4.221,0.122,-0.793,1.341
1573800883062,2019-11-15T14.54.43.062,4.231,0.122,-1.037,1.159
1573800883072,2019-11-15T14.54.43.072,4.241,-0.122,-1.890,0.854
1573800883082,2019-11-15T14.54.43.082,4.251,-0.366,-2.866,0.366
1573800883093,2019-11-15T14.54.43.093,4.262,-0.244,-2.744,-0.183
1573800883103,2019-11-15T14.54.43.103,4.272,0.000,-1.463,-0.488
1573800883113,2019-11-15T14.54.43.113,4.282,0.305,0.000,-0.610
1573800883123,2019-11-15T14.54.43.123,4.292,0.305,1.585,-0.183
1573800883134,2019-11-15T14.54.43.134,4.303,0.305,2.561,0.549
1573800883144,2019-11-15T14.54.43.144,4.313,0.183,2.195,1.098
1573800883153,2019-11-15T14.54.43.153,4.322,-0.305,1.220,1.098
1573800883163,2019-11-15T14.54.43.163,4.332,-0.610,-0.366,1.098
1573800883173,2019-11-15T14.54.43.173,4.342,-0.671,-1.524,0.671
1573800883183,2019-11-15T14.54.43.183,4.352,-0.183,-1.341,0.000
1573800883194,2019-11-15T14.54.43.194,4.363,0.122,-0.793,-0.244
1573800883204,2019-11-15T14.54.43.204,4.373,0.244,0.427,-0.305
1573800883214,2019-11-15T14.54.43.214,4.383,0.549,2.012,-0.183
1573800883225,2019-11-15T14.54.43.225,4.394,0.183,2.622,0.061
1573800883235,2019-11-15T14.54.43.235,4.404,-0.122,2.195,0.427
1573800883245,2019-11-15T14.54.43.245,4.414,-0.610,1.098,0.488
1573800883255,2019-11-15T14.54.43.255,4.424,-0.793,0.061,0.549
1573800883266,2019-11-15T14.54.43.266,4.435,-0.732,-0.061,0.366
1573800883276,2019-11-15T14.54.43.276,4.445,-0.549,0.061,-0.061
1573800883286,2019-11-15T14.54.43.286,4.455,-0.549,0.854,-0.305
1573800883296,2019-11-15T14.54.43.296,4.465,-0.488,2.195,-0.305
1573800883307,2019-11-15T14.54.43.307,4.476,-0.305,3.720,-0.244
1573800883317,2019-11-15T14.54.43.317,4.486,-0.122,4.451,0.183
1573800883326,2019-11-15T14.54.43.326,4.495,-0.305,4.085,0.793
1573800883336,2019-11-15T14.54.43.336,4.505,-0.610,3.293,1.098
1573800883346,2019-11-15T14.54.43.346,4.515,-0.732,2.988,0.854
1573800883356,2019-11-15T14.54.43.356,4.525,-0.671,2.500,0.610
1573800883367,2019-11-15T14.54.43.367,4.536,-0.549,1.951,0.305
1573800883377,2019-11-15T14.54.43.377,4.546,-0.305,2.073,-0.305
1573800883387,2019-11-15T14.54.43.387,4.556,-0.061,2.866,-0.854
1573800883397,2019-11-15T14.54.43.397,4.566,0.122,3.963,-1.098
1573800883408,2019-11-15T14.54.43.408,4.577,0.122,5.366,-0.976
1573800883418,2019-11-15T14.54.43.418,4.587,0.000,6.585,-0.793
1573800883428,2019-11-15T14.54.43.428,4.597,-0.427,6.280,-0.976
1573800883438,2019-11-15T14.54.43.438,4.607,-0.793,4.817,-0.915
1573800883449,2019-11-15T14.54.43.449,4.618,-1.220,3.049,-0.549
1573800883459,2019-11-15T14.54.43.459,4.628,-1.463,2.134,-0.122
1573800883469,2019-11-15T14.54.43.469,4.638,-1.585,1.829,0.549
1573800883479,2019-11-15T14.54.43.479,4.648,-1.707,1.829,0.976
1573800883490,2019-11-15T14.54.43.490,4.659,-1.280,3.354,1.341
1573800883500,2019-11-15T14.54.43.500,4.669,-0.854,5.183,1.524
1573800883509,2019-11-15T14.54.43.509,4.678,-0.610,5.488,0.854
1573800883519,2019-11-15T14.54.43.519,4.688,-0.488,4.878,0.305
1573800883529,2019-11-15T14.54.43.529,4.698,-0.488,3.476,-0.122
1573800883539,2019-11-15T14.54.43.539,4.708,-0.854,2.012,-0.244
1573800883550,2019-11-15T14.54.43.550,4.719,-1.159,0.732,0.122
1573800883560,2019-11-15T14.54.43.560,4.729,-1.341,0.671,0.488
1573800883570,2019-11-15T14.54.43.570,4.739,-1.098,1.524,0.793
1573800883580,2019-11-15T14.54.43.580,4.749,-0.793,2.439,0.793
1573800883591,2019-11-15T14.54.43.591,4.760,-0.488,2.927,0.427
1573800883601,2019-11-15T14.54.43.601,4.770,-0.366,3.902,-0.061
1573800883611,2019-11-15T14.54.43.611,4.780,-0.305,4.146,-0.427
1573800883621,2019-11-15T14.54.43.621,4.790,-0.122,3.537,-0.915
1573800883632,2019-11-15T14.54.43.632,4.801,0.000,2.805,-0.610
1573800883642,2019-11-15T14.54.43.642,4.811,-0.305,1.768,-0.305
1573800883652,2019-11-15T14.54.43.652,4.821,-0.671,1.159,-0.183
1573800883663,2019-11-15T14.54.43.663,4.832,-0.732,1.463,0.000
1573800883673,2019-11-15T14.54.43.673,4.842,-0.732,2.012,-0.061
1573800883682,2019-11-15T14.54.43.682,4.851,-0.854,1.951,-0.244
1573800883692,2019-11-15T14.54.43.692,4.861,-0.732,1.646,-0.366
1573800883702,2019-11-15T14.54.43.702,4.871,-0.671,1.159,-0.183
1573800883712,2019-11-15T14.54.43.712,4.881,-0.671,0.549,-0.244
1573800883723,2019-11-15T14.54.43.723,4.892,-0.610,0.671,-0.244
1573800883733,2019-11-15T14.54.43.733,4.902,-0.427,1.159,-0.061
1573800883743,2019-11-15T14.54.43.743,4.912,-0.366,1.220,0.183
1573800883753,2019-11-15T14.54.43.753,4.922,-0.366,1.280,0.366
1573800883764,2019-11-15T14.54.43.764,4.933,-0.427,1.037,0.549
1573800883774,2019-11-15T14.54.43.774,4.943,-0.671,0.244,0.854
1573800883784,2019-11-15T14.54.43.784,4.953,-0.793,-1.159,0.915
1573800883794,2019-11-15T14.54.43.794,4.963,-0.610,-1.707,0.793
1573800883805,2019-11-15T14.54.43.805,4.974,-0.488,-1.341,0.915
1573800883815,2019-11-15T14.54.43.815,4.984,-0.366,-0.366,0.732
1573800883825,2019-11-15T14.54.43.825,4.994,0.000,0.549,0.671
1573800883835,2019-11-15T14.54.43.835,5.004,-0.122,1.037,0.671
1573800883846,2019-11-15T14.54.43.846,5.015,-0.427,0.427,0.732
1573800883856,2019-11-15T14.54.43.856,5.025,-0.549,-0.366,0.488
1573800883865,2019-11-15T14.54.43.865,5.034,-0.366,-0.183,0.183
1573800883875,2019-11-15T14.54.43.875,5.044,-0.122,0.732,0.122
1573800883885,2019-11-15T14.54.43.885,5.054,-0.122,1.402,0.183
1573800883895,2019-11-15T14.54.43.895,5.064,-0.244,1.707,0.183
1573800883906,2019-11-15T14.54.43.906,5.075,-0.488,1.220,0.183
1573800883916,2019-11-15T14.54.43.916,5.085,-0.732,0.488,0.183
1573800883926,2019-11-15T14.54.43.926,5.095,-0.610,0.610,0.000
1573800883936,2019-11-15T14.54.43.936,5.105,-0.488,1.098,-0.061
1573800883947,2019-11-15T14.54.43.947,5.116,-0.488,0.915,0.000
1573800883957,2019-11-15T14.54.43.957,5.126,-0.671,0.244,-0.061
1573800883967,2019-11-15T14.54.43.967,5.136,-0.610,0.305,0.244
1573800883977,2019-11-15T14.54.43.977,5.146,-0.549,0.732,0.427
1573800883988,2019-11-15T14.54.43.988,5.157,-0.366,1.159,0.305
1573800883998,2019-11-15T14.54.43.998,5.167,-0.061,1.890,0.061
1573800884008,2019-11-15T14.54.44.008,5.177,0.244,2.744,-0.305
1573800884018,2019-11-15T14.54.44.018,5.187,0.183,2.744,-0.610
1573800884029,2019-11-15T14.54.44.029,5.198,-0.061,1.707,-0.671
1573800884038,2019-11-15T14.54.44.038,5.207,-0.549,0.427,-0.366
1573800884048,2019-11-15T14.54.44.048,5.217,-0.549,-0.244,0.000
1573800884058,2019-11-15T14.54.44.058,5.227,-0.732,-0.488,0.488
1573800884068,2019-11-15T14.54.44.068,5.237,-0.732,-0.732,0.976
1573800884079,2019-11-15T14.54.44.079,5.248,-0.671,-0.854,1.280
1573800884089,2019-11-15T14.54.44.089,5.258,-0.366,-0.305,1.159
1573800884099,2019-11-15T14.54.44.099,5.268,-0.183,0.244,0.671
1573800884109,2019-11-15T14.54.44.109,5.278,-0.122,0.061,0.061
1573800884120,2019-11-15T14.54.44.120,5.289,-0.305,-0.244,-0.488
1573800884130,2019-11-15T14.54.44.130,5.299,-0.183,0.183,-0.793
1573800884140,2019-11-15T14.54.44.140,5.309,-0.183,1.159,-0.732
1573800884150,2019-11-15T14.54.44.150,5.319,-0.244,1.341,-0.366
1573800884161,2019-11-15T14.54.44.161,5.330,-0.488,0.122,0.366
1573800884171,2019-11-15T14.54.44.171,5.340,-0.976,-1.707,0.854
1573800884181,2019-11-15T14.54.44.181,5.350,-1.280,-2.927,0.976
1573800884191,2019-11-15T14.54.44.191,5.360,-1.341,-2.805,0.610
1573800884202,2019-11-15T14.54.44.202,5.371,-0.915,-1.829,0.366
1573800884212,2019-11-15T14.54.44.212,5.381,-0.549,-0.671,-0.122
1573800884221,2019-11-15T14.54.44.221,5.390,-0.183,0.183,-0.427
1573800884231,2019-11-15T14.54.44.231,5.400,-0.122,0.549,-0.549
1573800884241,2019-11-15T14.54.44.241,5.410,-0.854,-0.244,-0.366
1573800884251,2019-11-15T14.54.44.251,5.420,-1.402,-2.195,-0.305
1573800884262,2019-11-15T14.54.44.262,5.431,-1.707,-3.598,-0.244
1573800884272,2019-11-15T14.54.44.272,5.441,-1.524,-3.780,-0.061
1573800884282,2019-11-15T14.54.44.282,5.451,-1.098,-2.805,0.122
1573800884292,2019-11-15T14.54.44.292,5.461,-0.549,-1.707,0.000
1573800884303,2019-11-15T14.54.44.303,5.472,-0.244,-1.098,-0.122
1573800884313,2019-11-15T14.54.44.313,5.482,0.000,-0.793,-0.183
1573800884323,2019-11-15T14.54.44.323,5.492,-0.122,-1.585,-0.122
1573800884333,2019-11-15T14.54.44.333,5.502,-0.549,-2.988,0.061
1573800884344,2019-11-15T14.54.44.344,5.513,-0.915,-4.329,0.183
1573800884354,2019-11-15T14.54.44.354,5.523,-0.915,-4.207,0.244
1573800884364,2019-11-15T14.54.44.364,5.533,-0.488,-2.744,0.732
1573800884374,2019-11-15T14.54.44.374,5.543,-0.549,-1.402,1.280
1573800884385,2019-11-15T14.54.44.385,5.554,-0.427,-0.610,1.524
1573800884393,2019-11-15T14.54.44.393,5.562,-0.549,-0.732,1.707
1573800884404,2019-11-15T14.54.44.404,5.573,-0.793,-1.829,1.646
1573800884414,2019-11-15T14.54.44.414,5.583,-0.915,-2.927,0.976
1573800884424,2019-11-15T14.54.44.424,5.593,-0.915,-3.110,0.305
1573800884434,2019-11-15T14.54.44.434,5.603,-0.549,-2.012,-0.244
1573800884445,2019-11-15T14.54.44.445,5.614,-0.183,-0.549,-0.671
1573800884455,2019-11-15T14.54.44.455,5.624,0.061,0.488,-0.793
1573800884465,2019-11-15T14.54.44.465,5.634,0.244,0.854,-0.732
1573800884475,2019-11-15T14.54.44.475,5.644,-0.671,-0.793,-0.183
1573800884486,2019-11-15T14.54.44.486,5.655,-2.012,-3.232,0.610
1573800884496,2019-11-15T14.54.44.496,5.665,-2.195,-5.000,0.854
1573800884506,2019-11-15T14.54.44.506,5.675,-1.037,-3.232,0.976
1573800884517,2019-11-15T14.54.44.517,5.686,-0.488,0.610,1.768
1573800884527,2019-11-15T14.54.44.527,5.696,-0.305,2.317,0.793
1573800884537,2019-11-15T14.54.44.537,5.706,-0.122,2.439,-0.305
1573800884547,2019-11-15T14.54.44.547,5.716,-0.366,1.707,-0.122
1573800884558,2019-11-15T14.54.44.558,5.727,-0.549,1.159,-0.244
1573800884568,2019-11-15T14.54.44.568,5.737,-0.854,-0.793,-0.427
1573800884577,2019-11-15T14.54.44.577,5.746,-0.976,-3.232,-0.610
1573800884587,2019-11-15T14.54.44.587,5.756,-1.098,-3.780,-0.061
1573800884597,2019-11-15T14.54.44.597,5.766,-0.915,-2.439,0.732
1573800884607,2019-11-15T14.54.44.607,5.776,-0.427,-0.549,1.098
1573800884618,2019-11-15T14.54.44.618,5.787,-0.061,1.098,1.280
1573800884628,2019-11-15T14.54.44.628,5.797,0.061,2.439,1.098
1573800884638,2019-11-15T14.54.44.638,5.807,0.305,3.110,0.671
1573800884648,2019-11-15T14.54.44.648,5.817,0.244,2.988,0.183
1573800884659,2019-11-15T14.54.44.659,5.828,0.244,2.866,0.061
1573800884669,2019-11-15T14.54.44.669,5.838,0.427,2.805,0.000
1573800884679,2019-11-15T14.54.44.679,5.848,0.000,1.829,0.061
1573800884689,2019-11-15T14.54.44.689,5.858,-0.549,0.671,0.427
1573800884700,2019-11-15T14.54.44.700,5.869,-0.793,0.366,0.915
1573800884710,2019-11-15T14.54.44.710,5.879,-0.793,0.732,1.098
1573800884720,2019-11-15T14.54.44.720,5.889,-0.610,0.732,0.915
1573800884730,2019-11-15T14.54.44.730,5.899,-0.488,0.793,0.488
1573800884741,2019-11-15T14.54.44.741,5.910,-0.244,1.463,-0.122
1573800884749,2019-11-15T14.54.44.749,5.918,-0.061,2.805,-0.671
1573800884760,2019-11-15T14.54.44.760,5.929,0.183,4.207,-0.976
1573800884770,2019-11-15T14.54.44.770,5.939,0.244,4.268,-0.915
1573800884780,2019-11-15T14.54.44.780,5.949,0.244,3.780,-0.915
1573800884790,2019-11-15T14.54.44.790,5.959,0.244,3.598,-0.793
1573800884801,2019-11-15T14.54.44.801,5.970,0.000,2.866,-0.488
1573800884811,2019-11-15T14.54.44.811,5.980,-0.305,1.829,-0.183
1573800884821,2019-11-15T14.54.44.821,5.990,-0.549,0.671,0.000
1573800884831,2019-11-15T14.54.44.831,6.000,-0.671,-0.122,0.000
1573800884842,2019-11-15T14.54.44.842,6.011,-0.488,0.488,-0.244
1573800884852,2019-11-15T14.54.44.852,6.021,-0.366,1.341,-0.427
1573800884862,2019-11-15T14.54.44.862,6.031,0.000,2.378,-0.854
1573800884872,2019-11-15T14.54.44.872,6.041,0.244,3.780,-1.037
1573800884883,2019-11-15T14.54.44.883,6.052,0.244,4.329,-1.098
1573800884893,2019-11-15T14.54.44.893,6.062,-0.061,3.232,-0.854
1573800884903,2019-11-15T14.54.44.903,6.072,-0.488,0.915,-0.244
1573800884913,2019-11-15T14.54.44.913,6.082,-0.854,-1.220,0.244
1573800884924,2019-11-15T14.54.44.924,6.093,-1.037,-2.622,0.793
1573800884933,2019-11-15T14.54.44.933,6.102,-0.976,-2.561,1.098
1573800884943,2019-11-15T14.54.44.943,6.112,-0.366,-0.488,0.915
1573800884953,2019-11-15T14.54.44.953,6.122,0.000,2.500,0.610
1573800884963,2019-11-15T14.54.44.963,6.132,0.427,4.268,0.122
1573800884974,2019-11-15T14.54.44.974,6.143,0.244,4.085,-0.488
1573800884984,2019-11-15T14.54.44.984,6.153,0.000,3.049,-0.854
1573800884994,2019-11-15T14.54.44.994,6.163,-0.183,1.585,-1.098
1573800885004,2019-11-15T14.54.45.004,6.173,-0.488,0.061,-0.793
1573800885015,2019-11-15T14.54.45.015,6.184,-0.671,-1.098,-0.549
1573800885025,2019-11-15T14.54.45.025,6.194,-0.488,-0.549,-0.305
1573800885035,2019-11-15T14.54.45.035,6.204,-0.244,1.159,-0.183
1573800885045,2019-11-15T14.54.45.045,6.214,0.244,2.683,-0.427
1573800885056,2019-11-15T14.54.45.056,6.225,0.427,4.085,-0.366
1573800885066,2019-11-15T14.54.45.066,6.235,0.732,4.939,-0.183
1573800885076,2019-11-15T14.54.45.076,6.245,0.732,4.878,-0.061
1573800885086,2019-11-15T14.54.45.086,6.255,0.549,3.171,-0.061
1573800885097,2019-11-15T14.54.45.097,6.266,0.122,0.549,-0.061
1573800885105,2019-11-15T14.54.45.105,6.274,-0.366,-1.220,0.488
1573800885116,2019-11-15T14.54.45.116,6.285,-0.427,-1.098,0.976
1573800885126,2019-11-15T14.54.45.126,6.295,-0.183,0.061,1.280
1573800885136,2019-11-15T14.54.45.136,6.305,-0.061,1.220,1.524
1573800885146,2019-11-15T14.54.45.146,6.315,0.000,1.768,1.402
1573800885157,2019-11-15T14.54.45.157,6.326,0.183,2.317,1.220
1573800885167,2019-11-15T14.54.45.167,6.336,0.488,3.232,0.732
1573800885177,2019-11-15T14.54.45.177,6.346,0.610,2.683,0.183
1573800885187,2019-11-15T14.54.45.187,6.356,0.305,0.854,-0.122
1573800885198,2019-11-15T14.54.45.198,6.367,0.061,-0.244,-0.366
1573800885208,2019-11-15T14.54.45.208,6.377,0.061,-0.122,-0.488
1573800885218,2019-11-15T14.54.45.218,6.387,0.061,0.305,-0.427
1573800885228,2019-11-15T14.54.45.228,6.397,0.000,0.854,-0.122
1573800885239,2019-11-15T14.54.45.239,6.408,0.061,1.463,0.244
1573800885249,2019-11-15T14.54.45.249,6.418,0.000,1.707,0.488
1573800885259,2019-11-15T14.54.45.259,6.428,-0.183,1.159,0.732
1573800885269,2019-11-15T14.54.45.269,6.438,-0.183,0.549,0.671
1573800885280,2019-11-15T14.54.45.280,6.449,-0.183,0.305,0.671
1573800885288,2019-11-15T14.54.45.288,6.457,-0.244,0.671,0.488
1573800885299,2019-11-15T14.54.45.299,6.468,-0.122,1.768,0.061
1573800885309,2019-11-15T14.54.45.309,6.478,-0.122,2.805,-0.061
1573800885319,2019-11-15T14.54.45.319,6.488,0.061,3.232,-0.183
1573800885329,2019-11-15T14.54.45.329,6.498,0.061,2.744,-0.244
1573800885340,2019-11-15T14.54.45.340,6.509,-0.061,1.463,-0.610
1573800885350,2019-11-15T14.54.45.350,6.519,0.122,0.915,-0.793
1573800885360,2019-11-15T14.54.45.360,6.529,0.244,0.854,-0.671
1573800885371,2019-11-15T14.54.45.371,6.540,0.061,0.854,-0.488
1573800885381,2019-11-15T14.54.45.381,6.550,0.122,1.037,-0.061
1573800885391,2019-11-15T14.54.45.391,6.560,0.061,0.915,0.549
1573800885401,2019-11-15T14.54.45.401,6.570,-0.244,-0.183,0.427
1573800885412,2019-11-15T14.54.45.412,6.581,-0.427,-0.976,0.122
1573800885422,2019-11-15T14.54.45.422,6.591,-0.122,-0.488,0.061
1573800885432,2019-11-15T14.54.45.432,6.601,0.305,0.488,0.122
1573800885442,2019-11-15T14.54.45.442,6.611,0.427,0.427,0.000
1573800885453,2019-11-15T14.54.45.453,6.622,0.488,-0.610,0.061
1573800885461,2019-11-15T14.54.45.461,6.630,0.305,-1.829,0.427
1573800885472,2019-11-15T14.54.45.472,6.641,0.061,-2.134,0.793
1573800885482,2019-11-15T14.54.45.482,6.651,0.061,-1.585,1.037
1573800885492,2019-11-15T14.54.45.492,6.661,0.000,-0.793,1.402
1573800885502,2019-11-15T14.54.45.502,6.671,0.061,-0.610,1.280
1573800885513,2019-11-15T14.54.45.513,6.682,0.061,-0.183,1.098
1573800885523,2019-11-15T14.54.45.523,6.692,0.122,0.610,0.854
1573800885533,2019-11-15T14.54.45.533,6.702,0.244,0.976,0.427
1573800885543,2019-11-15T14.54.45.543,6.712,0.244,0.976,0.122
1573800885554,2019-11-15T14.54.45.554,6.723,0.427,1.159,-0.061
1573800885564,2019-11-15T14.54.45.564,6.733,0.366,1.098,0.061
1573800885574,2019-11-15T14.54.45.574,6.743,0.061,0.671,0.244
1573800885584,2019-11-15T14.54.45.584,6.753,-0.244,0.122,0.366
1573800885595,2019-11-15T14.54.45.595,6.764,-0.488,-0.854,0.732
1573800885605,2019-11-15T14.54.45.605,6.774,-0.732,-1.037,0.732
1573800885615,2019-11-15T14.54.45.615,6.784,-0.671,-0.061,0.610
1573800885625,2019-11-15T14.54.45.625,6.794,-0.427,1.280,0.549
1573800885636,2019-11-15T14.54.45.636,6.805,-0.305,2.439,0.427
1573800885644,2019-11-15T14.54.45.644,6.813,-0.183,2.500,0.000
1573800885655,2019-11-15T14.54.45.655,6.824,-0.183,1.585,-0.488
1573800885665,2019-11-15T14.54.45.665,6.834,-0.305,0.488,-0.854
1573800885675,2019-11-15T14.54.45.675,6.844,0.061,0.305,-0.854
1573800885685,2019-11-15T14.54.45.685,6.854,0.366,1.037,-0.488
1573800885696,2019-11-15T14.54.45.696,6.865,0.427,1.646,0.183
1573800885706,2019-11-15T14.54.45.706,6.875,0.244,1.341,0.854
1573800885716,2019-11-15T14.54.45.716,6.885,-0.244,0.366,1.402
1573800885726,2019-11-15T14.54.45.726,6.895,-0.671,-0.915,1.524
1573800885737,2019-11-15T14.54.45.737,6.906,-0.854,-1.707,1.280
1573800885747,2019-11-15T14.54.45.747,6.916,-0.549,-0.793,0.854
1573800885757,2019-11-15T14.54.45.757,6.926,0.122,1.280,0.244
1573800885767,2019-11-15T14.54.45.767,6.936,0.854,3.598,-0.305
1573800885778,2019-11-15T14.54.45.778,6.947,1.037,4.695,-0.610
1573800885788,2019-11-15T14.54.45.788,6.957,0.793,4.024,-0.610
1573800885798,2019-11-15T14.54.45.798,6.967,0.549,2.683,-0.427
1573800885808,2019-11-15T14.54.45.808,6.977,0.305,1.646,0.183
1573800885817,2019-11-15T14.54.45.817,6.986,0.122,1.402,1.037
1573800885828,2019-11-15T14.54.45.828,6.997,-0.122,1.402,1.768
1573800885838,2019-11-15T14.54.45.838,7.007,-0.305,1.768,2.073
1573800885848,2019-11-15T14.54.45.848,7.017,-0.183,2.439,1.890
1573800885858,2019-11-15T14.54.45.858,7.027,0.000,3.049,1.341
1573800885869,2019-11-15T14.54.45.869,7.038,0.366,3.354,0.244
1573800885879,2019-11-15T14.54.45.879,7.048,0.793,3.963,-0.488
1573800885889,2019-11-15T14.54.45.889,7.058,1.037,4.512,-0.915
1573800885899,2019-11-15T14.54.45.899,7.068,1.098,4.695,-0.854
1573800885910,2019-11-15T14.54.45.910,7.079,0.915,4.634,-0.366
1573800885920,2019-11-15T14.54.45.920,7.089,0.305,3.780,0.061
1573800885930,2019-11-15T14.54.45.930,7.099,-0.305,2.256,0.366
1573800885940,2019-11-15T14.54.45.940,7.109,-0.488,0.915,0.610
1573800885951,2019-11-15T14.54.45.951,7.120,-0.488,0.000,0.671
1573800885961,2019-11-15T14.54.45.961,7.130,-0.305,0.000,0.366
1573800885971,2019-11-15T14.54.45.971,7.140,0.061,1.220,-0.183
1573800885981,2019-11-15T14.54.45.981,7.150,0.427,2.927,-0.854
1573800885992,2019-11-15T14.54.45.992,7.161,0.610,3.720,-0.915
1573800886000,2019-11-15T14.54.46.000,7.169,0.549,3.232,-0.854
1573800886011,2019-11-15T14.54.46.011,7.180,-0.061,1.707,-0.366
1573800886021,2019-11-15T14.54.46.021,7.190,-0.671,-0.305,0.183
1573800886031,2019-11-15T14.54.46.031,7.200,-0.915,-1.768,0.671
1573800886041,2019-11-15T14.54.46.041,7.210,-0.854,-2.500,1.037
1573800886052,2019-11-15T14.54.46.052,7.221,-0.732,-2.012,1.159
1573800886062,2019-11-15T14.54.46.062,7.231,-0.244,-0.488,0.915
1573800886072,2019-11-15T14.54.46.072,7.241,0.183,1.341,0.549
1573800886082,2019-11-15T14.54.46.082,7.251,0.305,2.195,0.061
1573800886093,2019-11-15T14.54.46.093,7.262,0.244,1.768,-0.244
1573800886103,2019-11-15T14.54.46.103,7.272,-0.122,1.159,-0.427
1573800886113,2019-11-15T14.54.46.113,7.282,-0.549,0.732,-0.366
1573800886123,2019-11-15T14.54.46.123,7.292,-0.671,0.427,-0.122
1573800886134,2019-11-15T14.54.46.134,7.303,-0.854,0.061,0.122
1573800886144,2019-11-15T14.54.46.144,7.313,-0.854,0.000,0.183
1573800886154,2019-11-15T14.54.46.154,7.323,-0.610,0.671,0.061
1573800886164,2019-11-15T14.54.46.164,7.333,-0.366,1.463,0.000
1573800886173,2019-11-15T14.54.46.173,7.342,-0.366,1.585,-0.366
1573800886183,2019-11-15T14.54.46.183,7.352,-0.427,0.854,-0.610
1573800886194,2019-11-15T14.54.46.194,7.363,-0.671,0.061,-0.732
