epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800882422,2019-11-15T14.54.42.422,3.621,-0.198,-1.040,0.042
1573800882431,2019-11-15T14.54.42.431,3.630,-0.193,-1.047,0.046
1573800882441,2019-11-15T14.54.42.441,3.640,-0.182,-1.046,0.045
1573800882451,2019-11-15T14.54.42.451,3.650,-0.172,-1.037,0.045
1573800882461,2019-11-15T14.54.42.461,3.660,-0.175,-1.040,0.050
1573800882472,2019-11-15T14.54.42.472,3.671,-0.183,-1.042,0.053
1573800882482,2019-11-15T14.54.42.482,3.681,-0.184,-1.042,0.050
1573800882492,2019-11-15T14.54.42.492,3.691,-0.174,-1.047,0.045
1573800882502,2019-11-15T14.54.42.502,3.701,-0.172,-1.043,0.042
1573800882513,2019-11-15T14.54.42.513,3.712,-0.176,-1.038,0.040
1573800882523,2019-11-15T14.54.42.523,3.722,-0.174,-1.040,0.036
1573800882533,2019-11-15T14.54.42.533,3.732,-0.171,-1.044,0.038
1573800882543,2019-11-15T14.54.42.543,3.742,-0.163,-1.046,0.040
1573800882554,2019-11-15T14.54.42.554,3.753,-0.158,-1.042,0.041
1573800882564,2019-11-15T14.54.42.564,3.763,-0.158,-1.038,0.036
1573800882574,2019-11-15T14.54.42.574,3.773,-0.163,-1.037,0.033
1573800882584,2019-11-15T14.54.42.584,3.783,-0.169,-1.030,0.031
1573800882595,2019-11-15T14.54.42.595,3.794,-0.171,-1.025,0.030
1573800882605,2019-11-15T14.54.42.605,3.804,-0.167,-1.028,0.030
1573800882614,2019-11-15T14.54.42.614,3.813,-0.160,-1.040,0.034
1573800882624,2019-11-15T14.54.42.624,3.823,-0.156,-1.044,0.036
1573800882634,2019-11-15T14.54.42.634,3.833,-0.151,-1.041,0.035
1573800882644,2019-11-15T14.54.42.644,3.843,-0.156,-1.040,0.042
1573800882655,2019-11-15T14.54.42.655,3.854,-0.165,-1.049,0.041
1573800882665,2019-11-15T14.54.42.665,3.864,-0.162,-1.049,0.040
1573800882675,2019-11-15T14.54.42.675,3.874,-0.166,-1.040,0.039
1573800882685,2019-11-15T14.54.42.685,3.884,-0.181,-1.034,0.039
1573800882696,2019-11-15T14.54.42.696,3.895,-0.193,-1.038,0.041
1573800882706,2019-11-15T14.54.42.706,3.905,-0.188,-1.045,0.046
1573800882716,2019-11-15T14.54.42.716,3.915,-0.183,-1.038,0.051
1573800882726,2019-11-15T14.54.42.726,3.925,-0.177,-1.038,0.050
1573800882737,2019-11-15T14.54.42.737,3.936,-0.176,-1.045,0.046
1573800882747,2019-11-15T14.54.42.747,3.946,-0.175,-1.044,0.052
1573800882757,2019-11-15T14.54.42.757,3.956,-0.176,-1.038,0.055
1573800882767,2019-11-15T14.54.42.767,3.966,-0.172,-1.032,0.055
1573800882778,2019-11-15T14.54.42.778,3.977,-0.175,-1.030,0.053
1573800882787,2019-11-15T14.54.42.787,3.986,-0.188,-1.034,0.046
1573800882797,2019-11-15T14.54.42.797,3.996,-0.191,-1.045,0.043
1573800882807,2019-11-15T14.54.42.807,4.006,-0.187,-1.047,0.045
1573800882817,2019-11-15T14.54.42.817,4.016,-0.186,-1.043,0.043
1573800882828,2019-11-15T14.54.42.828,4.027,-0.183,-1.037,0.047
1573800882838,2019-11-15T14.54.42.838,4.037,-0.172,-1.038,0.054
1573800882848,2019-11-15T14.54.42.848,4.047,-0.170,-1.038,0.052
1573800882858,2019-11-15T14.54.42.858,4.057,-0.173,-1.043,0.048
1573800882869,2019-11-15T14.54.42.869,4.068,-0.172,-1.051,0.042
1573800882879,2019-11-15T14.54.42.879,4.078,-0.179,-1.044,0.038
1573800882889,2019-11-15T14.54.42.889,4.088,-0.185,-1.038,0.041
1573800882899,2019-11-15T14.54.42.899,4.098,-0.188,-1.037,0.040
1573800882910,2019-11-15T14.54.42.910,4.109,-0.191,-1.034,0.038
1573800882920,2019-11-15T14.54.42.920,4.119,-0.192,-1.037,0.038
1573800882930,2019-11-15T14.54.42.930,4.129,-0.188,-1.038,0.038
1573800882940,2019-11-15T14.54.42.940,4.139,-0.172,-1.045,0.040
1573800882951,2019-11-15T14.54.42.951,4.150,-0.173,-1.044,0.037
1573800882961,2019-11-15T14.54.42.961,4.160,-0.178,-1.041,0.041
1573800882970,2019-11-15T14.54.42.970,4.169,-0.182,-1.034,0.042
1573800882980,2019-11-15T14.54.42.980,4.179,-0.186,-1.031,0.042
1573800882990,2019-11-15T14.54.42.990,4.189,-0.192,-1.033,0.038
1573800883000,2019-11-15T14.54.43.000,4.199,-0.189,-1.044,0.040
1573800883011,2019-11-15T14.54.43.011,4.210,-0.179,-1.042,0.037
1573800883021,2019-11-15T14.54.43.021,4.220,-0.176,-1.038,0.036
1573800883031,2019-11-15T14.54.43.031,4.230,-0.169,-1.032,0.039
1573800883041,2019-11-15T14.54.43.041,4.240,-0.168,-1.023,0.038
1573800883052,2019-11-15T14.54.43.052,4.251,-0.164,-1.017,0.039
1573800883062,2019-11-15T14.54.43.062,4.261,-0.171,-1.027,0.040
1573800883072,2019-11-15T14.54.43.072,4.271,-0.173,-1.041,0.044
1573800883082,2019-11-15T14.54.43.082,4.281,-0.167,-1.051,0.040
1573800883093,2019-11-15T14.54.43.093,4.292,-0.163,-1.051,0.041
1573800883103,2019-11-15T14.54.43.103,4.302,-0.170,-1.050,0.034
1573800883113,2019-11-15T14.54.43.113,4.312,-0.172,-1.057,0.029
1573800883123,2019-11-15T14.54.43.123,4.322,-0.170,-1.051,0.026
1573800883134,2019-11-15T14.54.43.134,4.333,-0.169,-1.039,0.029
1573800883142,2019-11-15T14.54.43.142,4.341,-0.171,-1.028,0.033
1573800883153,2019-11-15T14.54.43.153,4.352,-0.171,-1.030,0.038
1573800883163,2019-11-15T14.54.43.163,4.362,-0.168,-1.028,0.046
1573800883173,2019-11-15T14.54.43.173,4.372,-0.159,-1.030,0.046
1573800883183,2019-11-15T14.54.43.183,4.382,-0.162,-1.036,0.045
1573800883194,2019-11-15T14.54.43.194,4.393,-0.157,-1.046,0.043
1573800883204,2019-11-15T14.54.43.204,4.403,-0.149,-1.053,0.032
1573800883214,2019-11-15T14.54.43.214,4.413,-0.156,-1.043,0.028
1573800883225,2019-11-15T14.54.43.225,4.424,-0.169,-1.032,0.025
1573800883235,2019-11-15T14.54.43.235,4.434,-0.169,-1.034,0.035
1573800883245,2019-11-15T14.54.43.245,4.444,-0.170,-1.042,0.039
1573800883255,2019-11-15T14.54.43.255,4.454,-0.169,-1.039,0.043
1573800883266,2019-11-15T14.54.43.266,4.465,-0.161,-1.044,0.045
1573800883276,2019-11-15T14.54.43.276,4.475,-0.162,-1.054,0.042
1573800883286,2019-11-15T14.54.43.286,4.485,-0.162,-1.061,0.038
1573800883296,2019-11-15T14.54.43.296,4.495,-0.159,-1.048,0.036
1573800883307,2019-11-15T14.54.43.307,4.506,-0.163,-1.034,0.033
1573800883317,2019-11-15T14.54.43.317,4.516,-0.171,-1.033,0.032
1573800883326,2019-11-15T14.54.43.326,4.525,-0.174,-1.029,0.038
1573800883336,2019-11-15T14.54.43.336,4.535,-0.167,-1.030,0.042
1573800883346,2019-11-15T14.54.43.346,4.545,-0.167,-1.043,0.043
1573800883356,2019-11-15T14.54.43.356,4.555,-0.166,-1.047,0.042
1573800883367,2019-11-15T14.54.43.367,4.566,-0.163,-1.041,0.039
1573800883377,2019-11-15T14.54.43.377,4.576,-0.164,-1.042,0.040
1573800883387,2019-11-15T14.54.43.387,4.586,-0.170,-1.040,0.034
1573800883397,2019-11-15T14.54.43.397,4.596,-0.166,-1.041,0.030
1573800883408,2019-11-15T14.54.43.408,4.607,-0.164,-1.044,0.024
1573800883418,2019-11-15T14.54.43.418,4.617,-0.178,-1.047,0.022
1573800883428,2019-11-15T14.54.43.428,4.627,-0.190,-1.041,0.019
1573800883438,2019-11-15T14.54.43.438,4.637,-0.183,-1.028,0.021
1573800883449,2019-11-15T14.54.43.449,4.648,-0.180,-1.021,0.032
1573800883459,2019-11-15T14.54.43.459,4.658,-0.181,-1.023,0.036
1573800883469,2019-11-15T14.54.43.469,4.668,-0.179,-1.027,0.036
1573800883479,2019-11-15T14.54.43.479,4.678,-0.170,-1.037,0.040
1573800883490,2019-11-15T14.54.43.490,4.689,-0.166,-1.046,0.043
1573800883498,2019-11-15T14.54.43.498,4.697,-0.167,-1.056,0.046
1573800883509,2019-11-15T14.54.43.509,4.708,-0.177,-1.051,0.047
1573800883519,2019-11-15T14.54.43.519,4.718,-0.175,-1.046,0.048
1573800883529,2019-11-15T14.54.43.529,4.728,-0.174,-1.039,0.053
1573800883539,2019-11-15T14.54.43.539,4.738,-0.178,-1.033,0.055
1573800883550,2019-11-15T14.54.43.550,4.749,-0.172,-1.041,0.053
1573800883560,2019-11-15T14.54.43.560,4.759,-0.158,-1.043,0.058
1573800883570,2019-11-15T14.54.43.570,4.769,-0.159,-1.042,0.057
1573800883580,2019-11-15T14.54.43.580,4.779,-0.162,-1.048,0.053
1573800883591,2019-11-15T14.54.43.591,4.790,-0.166,-1.047,0.050
1573800883601,2019-11-15T14.54.43.601,4.800,-0.170,-1.042,0.049
1573800883611,2019-11-15T14.54.43.611,4.810,-0.173,-1.039,0.045
1573800883621,2019-11-15T14.54.43.621,4.820,-0.186,-1.035,0.034
1573800883632,2019-11-15T14.54.43.632,4.831,-0.190,-1.035,0.028
1573800883642,2019-11-15T14.54.43.642,4.841,-0.187,-1.037,0.026
1573800883652,2019-11-15T14.54.43.652,4.851,-0.183,-1.039,0.034
1573800883663,2019-11-15T14.54.43.663,4.862,-0.185,-1.044,0.037
1573800883673,2019-11-15T14.54.43.673,4.872,-0.185,-1.042,0.035
1573800883682,2019-11-15T14.54.43.682,4.881,-0.185,-1.043,0.030
1573800883692,2019-11-15T14.54.43.692,4.891,-0.190,-1.035,0.026
1573800883702,2019-11-15T14.54.43.702,4.901,-0.190,-1.029,0.026
1573800883712,2019-11-15T14.54.43.712,4.911,-0.187,-1.029,0.033
1573800883723,2019-11-15T14.54.43.723,4.922,-0.185,-1.032,0.033
1573800883733,2019-11-15T14.54.43.733,4.932,-0.182,-1.035,0.031
1573800883743,2019-11-15T14.54.43.743,4.942,-0.187,-1.038,0.033
1573800883753,2019-11-15T14.54.43.753,4.952,-0.187,-1.037,0.039
1573800883764,2019-11-15T14.54.43.764,4.963,-0.180,-1.040,0.042
1573800883774,2019-11-15T14.54.43.774,4.973,-0.185,-1.041,0.043
1573800883784,2019-11-15T14.54.43.784,4.983,-0.182,-1.044,0.040
1573800883794,2019-11-15T14.54.43.794,4.993,-0.174,-1.046,0.039
1573800883805,2019-11-15T14.54.43.805,5.004,-0.167,-1.046,0.041
1573800883815,2019-11-15T14.54.43.815,5.014,-0.160,-1.049,0.032
1573800883825,2019-11-15T14.54.43.825,5.024,-0.163,-1.046,0.036
1573800883835,2019-11-15T14.54.43.835,5.034,-0.165,-1.038,0.038
1573800883846,2019-11-15T14.54.43.846,5.045,-0.164,-1.035,0.042
1573800883854,2019-11-15T14.54.43.854,5.053,-0.157,-1.033,0.037
1573800883865,2019-11-15T14.54.43.865,5.064,-0.157,-1.038,0.033
1573800883875,2019-11-15T14.54.43.875,5.074,-0.156,-1.041,0.034
1573800883885,2019-11-15T14.54.43.885,5.084,-0.162,-1.045,0.030
1573800883895,2019-11-15T14.54.43.895,5.094,-0.172,-1.047,0.029
1573800883906,2019-11-15T14.54.43.906,5.105,-0.174,-1.042,0.032
1573800883916,2019-11-15T14.54.43.916,5.115,-0.167,-1.038,0.034
1573800883926,2019-11-15T14.54.43.926,5.125,-0.168,-1.037,0.030
1573800883936,2019-11-15T14.54.43.936,5.135,-0.174,-1.044,0.030
1573800883947,2019-11-15T14.54.43.947,5.146,-0.175,-1.045,0.031
1573800883957,2019-11-15T14.54.43.957,5.156,-0.172,-1.047,0.028
1573800883967,2019-11-15T14.54.43.967,5.166,-0.168,-1.043,0.034
1573800883977,2019-11-15T14.54.43.977,5.176,-0.168,-1.043,0.040
1573800883988,2019-11-15T14.54.43.988,5.187,-0.162,-1.038,0.040
1573800883998,2019-11-15T14.54.43.998,5.197,-0.162,-1.037,0.038
1573800884008,2019-11-15T14.54.44.008,5.207,-0.167,-1.043,0.034
1573800884018,2019-11-15T14.54.44.018,5.217,-0.177,-1.040,0.027
1573800884029,2019-11-15T14.54.44.029,5.228,-0.188,-1.035,0.031
1573800884038,2019-11-15T14.54.44.038,5.237,-0.188,-1.033,0.028
1573800884048,2019-11-15T14.54.44.048,5.247,-0.181,-1.039,0.023
1573800884058,2019-11-15T14.54.44.058,5.257,-0.183,-1.039,0.021
1573800884068,2019-11-15T14.54.44.068,5.267,-0.182,-1.043,0.028
1573800884079,2019-11-15T14.54.44.079,5.278,-0.174,-1.047,0.031
1573800884089,2019-11-15T14.54.44.089,5.288,-0.168,-1.048,0.031
1573800884099,2019-11-15T14.54.44.099,5.298,-0.167,-1.045,0.035
1573800884109,2019-11-15T14.54.44.109,5.308,-0.167,-1.037,0.038
1573800884120,2019-11-15T14.54.44.120,5.319,-0.167,-1.031,0.040
1573800884130,2019-11-15T14.54.44.130,5.329,-0.166,-1.035,0.036
1573800884140,2019-11-15T14.54.44.140,5.339,-0.174,-1.046,0.029
1573800884150,2019-11-15T14.54.44.150,5.349,-0.184,-1.049,0.029
1573800884161,2019-11-15T14.54.44.161,5.360,-0.187,-1.041,0.033
1573800884171,2019-11-15T14.54.44.171,5.370,-0.172,-1.042,0.036
1573800884181,2019-11-15T14.54.44.181,5.380,-0.163,-1.042,0.044
1573800884191,2019-11-15T14.54.44.191,5.390,-0.161,-1.038,0.043
1573800884202,2019-11-15T14.54.44.202,5.401,-0.157,-1.028,0.043
1573800884210,2019-11-15T14.54.44.210,5.409,-0.156,-1.037,0.038
1573800884221,2019-11-15T14.54.44.221,5.420,-0.169,-1.051,0.036
1573800884231,2019-11-15T14.54.44.231,5.430,-0.184,-1.054,0.034
1573800884241,2019-11-15T14.54.44.241,5.440,-0.188,-1.049,0.031
1573800884251,2019-11-15T14.54.44.251,5.450,-0.188,-1.042,0.033
1573800884262,2019-11-15T14.54.44.262,5.461,-0.181,-1.036,0.039
1573800884272,2019-11-15T14.54.44.272,5.471,-0.175,-1.035,0.040
1573800884282,2019-11-15T14.54.44.282,5.481,-0.175,-1.032,0.039
1573800884292,2019-11-15T14.54.44.292,5.491,-0.174,-1.034,0.040
1573800884303,2019-11-15T14.54.44.303,5.502,-0.178,-1.041,0.037
1573800884313,2019-11-15T14.54.44.313,5.512,-0.189,-1.042,0.034
1573800884323,2019-11-15T14.54.44.323,5.522,-0.190,-1.035,0.033
1573800884333,2019-11-15T14.54.44.333,5.532,-0.185,-1.027,0.032
1573800884344,2019-11-15T14.54.44.344,5.543,-0.186,-1.027,0.032
1573800884354,2019-11-15T14.54.44.354,5.553,-0.176,-1.035,0.032
1573800884364,2019-11-15T14.54.44.364,5.563,-0.172,-1.052,0.026
1573800884374,2019-11-15T14.54.44.374,5.573,-0.173,-1.056,0.017
1573800884385,2019-11-15T14.54.44.385,5.584,-0.170,-1.039,0.020
1573800884393,2019-11-15T14.54.44.393,5.592,-0.168,-1.027,0.032
1573800884404,2019-11-15T14.54.44.404,5.603,-0.161,-1.028,0.030
1573800884414,2019-11-15T14.54.44.414,5.613,-0.156,-1.036,0.027
1573800884424,2019-11-15T14.54.44.424,5.623,-0.152,-1.041,0.026
1573800884434,2019-11-15T14.54.44.434,5.633,-0.148,-1.039,0.032
1573800884445,2019-11-15T14.54.44.445,5.644,-0.154,-1.034,0.034
1573800884455,2019-11-15T14.54.44.455,5.654,-0.168,-1.032,0.025
1573800884465,2019-11-15T14.54.44.465,5.664,-0.189,-1.038,0.020
1573800884475,2019-11-15T14.54.44.475,5.674,-0.185,-1.040,0.028
1573800884486,2019-11-15T14.54.44.486,5.685,-0.168,-1.044,0.030
1573800884496,2019-11-15T14.54.44.496,5.695,-0.158,-1.048,0.041
1573800884506,2019-11-15T14.54.44.506,5.705,-0.147,-1.053,0.039
1573800884517,2019-11-15T14.54.44.517,5.716,-0.146,-1.042,0.033
1573800884527,2019-11-15T14.54.44.527,5.726,-0.150,-1.033,0.042
1573800884537,2019-11-15T14.54.44.537,5.736,-0.165,-1.045,0.042
1573800884547,2019-11-15T14.54.44.547,5.746,-0.174,-1.047,0.034
1573800884558,2019-11-15T14.54.44.558,5.757,-0.177,-1.033,0.028
1573800884566,2019-11-15T14.54.44.566,5.765,-0.192,-1.026,0.024
1573800884577,2019-11-15T14.54.44.577,5.776,-0.188,-1.033,0.032
1573800884587,2019-11-15T14.54.44.587,5.786,-0.176,-1.040,0.035
1573800884597,2019-11-15T14.54.44.597,5.796,-0.165,-1.042,0.037
1573800884607,2019-11-15T14.54.44.607,5.806,-0.159,-1.041,0.031
1573800884618,2019-11-15T14.54.44.618,5.817,-0.161,-1.044,0.023
1573800884628,2019-11-15T14.54.44.628,5.827,-0.165,-1.042,0.026
1573800884638,2019-11-15T14.54.44.638,5.837,-0.163,-1.035,0.025
1573800884648,2019-11-15T14.54.44.648,5.847,-0.166,-1.031,0.025
1573800884659,2019-11-15T14.54.44.659,5.858,-0.172,-1.038,0.022
1573800884669,2019-11-15T14.54.44.669,5.868,-0.180,-1.046,0.021
1573800884679,2019-11-15T14.54.44.679,5.878,-0.177,-1.054,0.026
1573800884689,2019-11-15T14.54.44.689,5.888,-0.171,-1.051,0.027
1573800884700,2019-11-15T14.54.44.700,5.899,-0.165,-1.046,0.031
1573800884710,2019-11-15T14.54.44.710,5.909,-0.160,-1.042,0.037
1573800884720,2019-11-15T14.54.44.720,5.919,-0.157,-1.042,0.043
1573800884730,2019-11-15T14.54.44.730,5.929,-0.153,-1.042,0.042
1573800884741,2019-11-15T14.54.44.741,5.940,-0.149,-1.046,0.037
1573800884749,2019-11-15T14.54.44.749,5.948,-0.150,-1.054,0.034
1573800884760,2019-11-15T14.54.44.760,5.959,-0.161,-1.050,0.031
1573800884770,2019-11-15T14.54.44.770,5.969,-0.168,-1.037,0.032
1573800884780,2019-11-15T14.54.44.780,5.979,-0.170,-1.033,0.034
1573800884790,2019-11-15T14.54.44.790,5.989,-0.177,-1.030,0.030
1573800884801,2019-11-15T14.54.44.801,6.000,-0.181,-1.037,0.029
1573800884811,2019-11-15T14.54.44.811,6.010,-0.184,-1.047,0.026
1573800884821,2019-11-15T14.54.44.821,6.020,-0.182,-1.054,0.026
1573800884831,2019-11-15T14.54.44.831,6.030,-0.177,-1.052,0.026
1573800884842,2019-11-15T14.54.44.842,6.041,-0.174,-1.044,0.032
1573800884852,2019-11-15T14.54.44.852,6.051,-0.166,-1.041,0.031
1573800884862,2019-11-15T14.54.44.862,6.061,-0.165,-1.037,0.033
1573800884872,2019-11-15T14.54.44.872,6.071,-0.171,-1.027,0.032
1573800884883,2019-11-15T14.54.44.883,6.082,-0.174,-1.026,0.034
1573800884893,2019-11-15T14.54.44.893,6.092,-0.189,-1.034,0.028
1573800884903,2019-11-15T14.54.44.903,6.102,-0.198,-1.036,0.026
1573800884913,2019-11-15T14.54.44.913,6.112,-0.189,-1.034,0.032
1573800884922,2019-11-15T14.54.44.922,6.121,-0.171,-1.042,0.033
1573800884933,2019-11-15T14.54.44.933,6.132,-0.153,-1.054,0.032
1573800884943,2019-11-15T14.54.44.943,6.142,-0.149,-1.059,0.035
1573800884953,2019-11-15T14.54.44.953,6.152,-0.155,-1.054,0.037
1573800884963,2019-11-15T14.54.44.963,6.162,-0.158,-1.039,0.033
1573800884974,2019-11-15T14.54.44.974,6.173,-0.166,-1.029,0.026
1573800884984,2019-11-15T14.54.44.984,6.183,-0.177,-1.028,0.032
1573800884994,2019-11-15T14.54.44.994,6.193,-0.184,-1.032,0.032
1573800885004,2019-11-15T14.54.45.004,6.203,-0.183,-1.031,0.033
1573800885015,2019-11-15T14.54.45.015,6.214,-0.169,-1.037,0.036
1573800885025,2019-11-15T14.54.45.025,6.224,-0.168,-1.048,0.034
1573800885035,2019-11-15T14.54.45.035,6.234,-0.172,-1.049,0.036
1573800885045,2019-11-15T14.54.45.045,6.244,-0.171,-1.042,0.038
1573800885056,2019-11-15T14.54.45.056,6.255,-0.171,-1.037,0.035
1573800885066,2019-11-15T14.54.45.066,6.265,-0.173,-1.023,0.031
1573800885076,2019-11-15T14.54.45.076,6.275,-0.183,-1.021,0.027
1573800885086,2019-11-15T14.54.45.086,6.285,-0.194,-1.032,0.022
1573800885097,2019-11-15T14.54.45.097,6.296,-0.186,-1.042,0.021
1573800885105,2019-11-15T14.54.45.105,6.304,-0.175,-1.046,0.022
1573800885116,2019-11-15T14.54.45.116,6.315,-0.173,-1.050,0.024
1573800885126,2019-11-15T14.54.45.126,6.325,-0.167,-1.054,0.025
1573800885136,2019-11-15T14.54.45.136,6.335,-0.169,-1.052,0.027
1573800885146,2019-11-15T14.54.45.146,6.345,-0.162,-1.045,0.033
1573800885157,2019-11-15T14.54.45.157,6.356,-0.156,-1.039,0.037
1573800885167,2019-11-15T14.54.45.167,6.366,-0.165,-1.040,0.034
1573800885177,2019-11-15T14.54.45.177,6.376,-0.170,-1.040,0.031
1573800885187,2019-11-15T14.54.45.187,6.386,-0.171,-1.040,0.035
1573800885198,2019-11-15T14.54.45.198,6.397,-0.165,-1.037,0.032
1573800885208,2019-11-15T14.54.45.208,6.407,-0.159,-1.042,0.029
1573800885218,2019-11-15T14.54.45.218,6.417,-0.162,-1.043,0.032
1573800885228,2019-11-15T14.54.45.228,6.427,-0.165,-1.040,0.033
1573800885239,2019-11-15T14.54.45.239,6.438,-0.170,-1.037,0.029
1573800885249,2019-11-15T14.54.45.249,6.448,-0.173,-1.042,0.029
1573800885259,2019-11-15T14.54.45.259,6.458,-0.173,-1.046,0.034
1573800885269,2019-11-15T14.54.45.269,6.468,-0.169,-1.040,0.034
1573800885278,2019-11-15T14.54.45.278,6.477,-0.163,-1.038,0.037
1573800885288,2019-11-15T14.54.45.288,6.487,-0.154,-1.045,0.034
1573800885299,2019-11-15T14.54.45.299,6.498,-0.152,-1.044,0.028
1573800885309,2019-11-15T14.54.45.309,6.508,-0.157,-1.040,0.028
1573800885319,2019-11-15T14.54.45.319,6.518,-0.170,-1.039,0.029
1573800885329,2019-11-15T14.54.45.329,6.528,-0.171,-1.043,0.032
1573800885340,2019-11-15T14.54.45.340,6.539,-0.167,-1.040,0.037
1573800885350,2019-11-15T14.54.45.350,6.549,-0.168,-1.036,0.032
1573800885360,2019-11-15T14.54.45.360,6.559,-0.169,-1.040,0.031
1573800885371,2019-11-15T14.54.45.371,6.570,-0.170,-1.050,0.031
1573800885381,2019-11-15T14.54.45.381,6.580,-0.179,-1.049,0.027
1573800885391,2019-11-15T14.54.45.391,6.590,-0.184,-1.045,0.025
1573800885401,2019-11-15T14.54.45.401,6.600,-0.188,-1.037,0.034
1573800885412,2019-11-15T14.54.45.412,6.611,-0.175,-1.033,0.045
1573800885422,2019-11-15T14.54.45.422,6.621,-0.171,-1.036,0.044
1573800885432,2019-11-15T14.54.45.432,6.631,-0.177,-1.036,0.036
1573800885442,2019-11-15T14.54.45.442,6.641,-0.191,-1.041,0.032
1573800885453,2019-11-15T14.54.45.453,6.652,-0.194,-1.041,0.033
1573800885461,2019-11-15T14.54.45.461,6.660,-0.182,-1.044,0.034
1573800885472,2019-11-15T14.54.45.472,6.671,-0.173,-1.044,0.028
1573800885482,2019-11-15T14.54.45.482,6.681,-0.169,-1.038,0.027
1573800885492,2019-11-15T14.54.45.492,6.691,-0.168,-1.036,0.026
1573800885502,2019-11-15T14.54.45.502,6.701,-0.159,-1.037,0.029
1573800885513,2019-11-15T14.54.45.513,6.712,-0.150,-1.040,0.032
1573800885523,2019-11-15T14.54.45.523,6.722,-0.156,-1.042,0.036
1573800885533,2019-11-15T14.54.45.533,6.732,-0.159,-1.039,0.033
1573800885543,2019-11-15T14.54.45.543,6.742,-0.156,-1.038,0.027
1573800885554,2019-11-15T14.54.45.554,6.753,-0.159,-1.037,0.024
1573800885564,2019-11-15T14.54.45.564,6.763,-0.164,-1.042,0.026
1573800885574,2019-11-15T14.54.45.574,6.773,-0.168,-1.042,0.027
1573800885584,2019-11-15T14.54.45.584,6.783,-0.173,-1.041,0.025
1573800885595,2019-11-15T14.54.45.595,6.794,-0.166,-1.042,0.032
1573800885605,2019-11-15T14.54.45.605,6.804,-0.159,-1.047,0.031
1573800885615,2019-11-15T14.54.45.615,6.814,-0.157,-1.052,0.027
1573800885625,2019-11-15T14.54.45.625,6.824,-0.156,-1.049,0.033
1573800885634,2019-11-15T14.54.45.634,6.833,-0.161,-1.035,0.040
1573800885644,2019-11-15T14.54.45.644,6.843,-0.173,-1.025,0.043
1573800885655,2019-11-15T14.54.45.655,6.854,-0.181,-1.029,0.046
1573800885665,2019-11-15T14.54.45.665,6.864,-0.174,-1.037,0.042
1573800885675,2019-11-15T14.54.45.675,6.874,-0.172,-1.044,0.036
1573800885685,2019-11-15T14.54.45.685,6.884,-0.178,-1.046,0.034
1573800885696,2019-11-15T14.54.45.696,6.895,-0.177,-1.043,0.034
1573800885706,2019-11-15T14.54.45.706,6.905,-0.178,-1.036,0.028
1573800885716,2019-11-15T14.54.45.716,6.915,-0.174,-1.027,0.025
1573800885726,2019-11-15T14.54.45.726,6.925,-0.168,-1.031,0.029
1573800885737,2019-11-15T14.54.45.737,6.936,-0.161,-1.040,0.030
1573800885747,2019-11-15T14.54.45.747,6.946,-0.148,-1.049,0.031
1573800885757,2019-11-15T14.54.45.757,6.956,-0.145,-1.053,0.037
1573800885767,2019-11-15T14.54.45.767,6.966,-0.155,-1.051,0.033
1573800885778,2019-11-15T14.54.45.778,6.977,-0.169,-1.043,0.032
1573800885788,2019-11-15T14.54.45.788,6.987,-0.176,-1.038,0.031
1573800885798,2019-11-15T14.54.45.798,6.997,-0.181,-1.036,0.030
1573800885808,2019-11-15T14.54.45.808,7.007,-0.178,-1.040,0.026
1573800885817,2019-11-15T14.54.45.817,7.016,-0.168,-1.038,0.023
1573800885828,2019-11-15T14.54.45.828,7.027,-0.163,-1.035,0.027
1573800885838,2019-11-15T14.54.45.838,7.037,-0.160,-1.038,0.036
1573800885848,2019-11-15T14.54.45.848,7.047,-0.157,-1.042,0.042
1573800885858,2019-11-15T14.54.45.858,7.057,-0.153,-1.046,0.046
1573800885869,2019-11-15T14.54.45.869,7.068,-0.155,-1.043,0.045
1573800885879,2019-11-15T14.54.45.879,7.078,-0.163,-1.047,0.041
1573800885889,2019-11-15T14.54.45.889,7.088,-0.165,-1.043,0.036
1573800885899,2019-11-15T14.54.45.899,7.098,-0.174,-1.045,0.025
1573800885910,2019-11-15T14.54.45.910,7.109,-0.180,-1.040,0.024
1573800885920,2019-11-15T14.54.45.920,7.119,-0.181,-1.032,0.027
1573800885930,2019-11-15T14.54.45.930,7.129,-0.185,-1.034,0.027
1573800885940,2019-11-15T14.54.45.940,7.139,-0.180,-1.045,0.032
1573800885951,2019-11-15T14.54.45.951,7.150,-0.175,-1.048,0.038
1573800885961,2019-11-15T14.54.45.961,7.160,-0.173,-1.046,0.043
1573800885971,2019-11-15T14.54.45.971,7.170,-0.167,-1.044,0.042
1573800885981,2019-11-15T14.54.45.981,7.180,-0.170,-1.041,0.038
1573800885990,2019-11-15T14.54.45.990,7.189,-0.181,-1.045,0.035
1573800886000,2019-11-15T14.54.46.000,7.199,-0.192,-1.039,0.035
1573800886011,2019-11-15T14.54.46.011,7.210,-0.197,-1.028,0.037
1573800886021,2019-11-15T14.54.46.021,7.220,-0.193,-1.024,0.037
1573800886031,2019-11-15T14.54.46.031,7.230,-0.187,-1.033,0.039
1573800886041,2019-11-15T14.54.46.041,7.240,-0.175,-1.040,0.039
