epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800884190,2019-11-15T14.54.44.190,2.896,-0.000016250,0.000047187,-0.000031437
1573800884230,2019-11-15T14.54.44.230,2.936,-0.000014437,0.000047562,-0.000029438
1573800884269,2019-11-15T14.54.44.269,2.975,-0.000015500,0.000047187,-0.000029438
1573800884309,2019-11-15T14.54.44.309,3.015,-0.000014062,0.000046875,-0.000029438
1573800884349,2019-11-15T14.54.44.349,3.055,-0.000014437,0.000046500,-0.000029875
1573800884388,2019-11-15T14.54.44.388,3.094,-0.000014750,0.000046875,-0.000030250
1573800884429,2019-11-15T14.54.44.429,3.135,-0.000015500,0.000046500,-0.000030625
1573800884469,2019-11-15T14.54.44.469,3.175,-0.000015125,0.000047938,-0.000030250
1573800884508,2019-11-15T14.54.44.508,3.214,-0.000015125,0.000046875,-0.000031000
1573800884548,2019-11-15T14.54.44.548,3.254,-0.000013313,0.000046875,-0.000030250
1573800884587,2019-11-15T14.54.44.587,3.293,-0.000015500,0.000046500,-0.000029875
1573800884627,2019-11-15T14.54.44.627,3.333,-0.000015500,0.000047938,-0.000030250
1573800884666,2019-11-15T14.54.44.666,3.372,-0.000015125,0.000047562,-0.000029875
1573800884706,2019-11-15T14.54.44.706,3.412,-0.000014750,0.000046875,-0.000029062
1573800884746,2019-11-15T14.54.44.746,3.452,-0.000014437,0.000046500,-0.000030625
1573800884785,2019-11-15T14.54.44.785,3.491,-0.000015500,0.000046875,-0.000029062
1573800884825,2019-11-15T14.54.44.825,3.531,-0.000014750,0.000046875,-0.000030250
1573800884864,2019-11-15T14.54.44.864,3.570,-0.000014437,0.000047187,-0.000029438
1573800884905,2019-11-15T14.54.44.905,3.611,-0.000015500,0.000046875,-0.000029438
1573800884945,2019-11-15T14.54.44.945,3.651,-0.000015125,0.000047562,-0.000029438
1573800884984,2019-11-15T14.54.44.984,3.690,-0.000015125,0.000046875,-0.000029875
1573800885024,2019-11-15T14.54.45.024,3.730,-0.000014437,0.000046500,-0.000029062
1573800885063,2019-11-15T14.54.45.063,3.769,-0.000015125,0.000047562,-0.000029438
1573800885103,2019-11-15T14.54.45.103,3.809,-0.000014750,0.000046500,-0.000029875
1573800885142,2019-11-15T14.54.45.142,3.848,-0.000014750,0.000047187,-0.000028688
1573800885182,2019-11-15T14.54.45.182,3.888,-0.000015500,0.000046125,-0.000029438
1573800885222,2019-11-15T14.54.45.222,3.928,-0.000013687,0.000046875,-0.000030250
1573800885261,2019-11-15T14.54.45.261,3.967,-0.000015500,0.000046875,-0.000030625
1573800885301,2019-11-15T14.54.45.301,4.007,-0.000015875,0.000046875,-0.000030250
1573800885340,2019-11-15T14.54.45.340,4.046,-0.000014437,0.000047938,-0.000029875
1573800885381,2019-11-15T14.54.45.381,4.087,-0.000015125,0.000047562,-0.000030625
1573800885421,2019-11-15T14.54.45.421,4.127,-0.000015125,0.000046125,-0.000029438
1573800885460,2019-11-15T14.54.45.460,4.166,-0.000015125,0.000046500,-0.000030625
1573800885500,2019-11-15T14.54.45.500,4.206,-0.000015125,0.000045750,-0.000029875
1573800885539,2019-11-15T14.54.45.539,4.245,-0.000015875,0.000046500,-0.000029062
1573800885579,2019-11-15T14.54.45.579,4.285,-0.000014062,0.000046875,-0.000029438
1573800885619,2019-11-15T14.54.45.619,4.325,-0.000014750,0.000047187,-0.000030250
1573800885658,2019-11-15T14.54.45.658,4.364,-0.000014062,0.000046875,-0.000029438
1573800885698,2019-11-15T14.54.45.698,4.404,-0.000015500,0.000046500,-0.000029438
1573800885737,2019-11-15T14.54.45.737,4.443,-0.000014750,0.000047562,-0.000029875
1573800885777,2019-11-15T14.54.45.777,4.483,-0.000015500,0.000047562,-0.000030250
1573800885818,2019-11-15T14.54.45.818,4.524,-0.000016250,0.000046875,-0.000028312
1573800885857,2019-11-15T14.54.45.857,4.563,-0.000015875,0.000047562,-0.000029062
1573800885897,2019-11-15T14.54.45.897,4.603,-0.000015125,0.000046875,-0.000029875
1573800885936,2019-11-15T14.54.45.936,4.642,-0.000014437,0.000047562,-0.000029438
1573800885976,2019-11-15T14.54.45.976,4.682,-0.000014750,0.000047562,-0.000029875
1573800886016,2019-11-15T14.54.46.016,4.722,-0.000015500,0.000047938,-0.000029875
1573800886055,2019-11-15T14.54.46.055,4.761,-0.000015125,0.000046875,-0.000029438
1573800886095,2019-11-15T14.54.46.095,4.801,-0.000014750,0.000047187,-0.000029875
1573800886134,2019-11-15T14.54.46.134,4.840,-0.000015125,0.000047187,-0.000030625
1573800886174,2019-11-15T14.54.46.174,4.880,-0.000013687,0.000046500,-0.000030250
1573800886213,2019-11-15T14.54.46.213,4.919,-0.000015125,0.000047938,-0.000029875
1573800886253,2019-11-15T14.54.46.253,4.959,-0.000015125,0.000048313,-0.000029438
1573800886292,2019-11-15T14.54.46.292,4.998,-0.000015875,0.000046500,-0.000030625
1573800886333,2019-11-15T14.54.46.333,5.039,-0.000014437,0.000047187,-0.000030250
1573800886373,2019-11-15T14.54.46.373,5.079,-0.000015125,0.000046875,-0.000030250
1573800886413,2019-11-15T14.54.46.413,5.119,-0.000015125,0.000047187,-0.000030625
1573800886452,2019-11-15T14.54.46.452,5.158,-0.000014062,0.000046875,-0.000029875
1573800886492,2019-11-15T14.54.46.492,5.198,-0.000015500,0.000048313,-0.000031437
1573800886531,2019-11-15T14.54.46.531,5.237,-0.000015125,0.000046500,-0.000030625
1573800886571,2019-11-15T14.54.46.571,5.277,-0.000016250,0.000046500,-0.000030250
1573800886610,2019-11-15T14.54.46.610,5.316,-0.000015125,0.000046500,-0.000029875
1573800886650,2019-11-15T14.54.46.650,5.356,-0.000015125,0.000047938,-0.000029438
1573800886689,2019-11-15T14.54.46.689,5.395,-0.000015500,0.000047562,-0.000030625
1573800886729,2019-11-15T14.54.46.729,5.435,-0.000015875,0.000045750,-0.000029875
1573800886770,2019-11-15T14.54.46.770,5.476,-0.000015125,0.000046875,-0.000029875
1573800886809,2019-11-15T14.54.46.809,5.515,-0.000014750,0.000047187,-0.000029062
1573800886849,2019-11-15T14.54.46.849,5.555,-0.000014750,0.000046125,-0.000029438
1573800886889,2019-11-15T14.54.46.889,5.595,-0.000014437,0.000047187,-0.000029875
1573800886928,2019-11-15T14.54.46.928,5.634,-0.000014750,0.000046500,-0.000030250
1573800886968,2019-11-15T14.54.46.968,5.674,-0.000015875,0.000047562,-0.000029875
1573800887007,2019-11-15T14.54.47.007,5.713,-0.000014750,0.000047187,-0.000029438
1573800887047,2019-11-15T14.54.47.047,5.753,-0.000014750,0.000046500,-0.000029438
1573800887086,2019-11-15T14.54.47.086,5.792,-0.000014437,0.000047187,-0.000029438
1573800887126,2019-11-15T14.54.47.126,5.832,-0.000014750,0.000046875,-0.000030625
1573800887165,2019-11-15T14.54.47.165,5.871,-0.000014750,0.000046500,-0.000030250
1573800887205,2019-11-15T14.54.47.205,5.911,-0.000014750,0.000047187,-0.000030625
1573800887246,2019-11-15T14.54.47.246,5.952,-0.000015125,0.000046500,-0.000029875
1573800887286,2019-11-15T14.54.47.286,5.992,-0.000015500,0.000047562,-0.000029438
1573800887325,2019-11-15T14.54.47.325,6.031,-0.000015500,0.000046125,-0.000031063
1573800887365,2019-11-15T14.54.47.365,6.071,-0.000015500,0.000047562,-0.000029438
1573800887404,2019-11-15T14.54.47.404,6.110,-0.000014750,0.000046500,-0.000030250
1573800887444,2019-11-15T14.54.47.444,6.150,-0.000015500,0.000046875,-0.000029438
1573800887483,2019-11-15T14.54.47.483,6.189,-0.000014750,0.000047187,-0.000029875
1573800887523,2019-11-15T14.54.47.523,6.229,-0.000014750,0.000046875,-0.000029875
1573800887562,2019-11-15T14.54.47.562,6.268,-0.000014750,0.000047562,-0.000030250
1573800887602,2019-11-15T14.54.47.602,6.308,-0.000015500,0.000046875,-0.000030625
1573800887642,2019-11-15T14.54.47.642,6.348,-0.000015125,0.000047187,-0.000031000
1573800887683,2019-11-15T14.54.47.683,6.389,-0.000015500,0.000048313,-0.000029062
1573800887722,2019-11-15T14.54.47.722,6.428,-0.000015500,0.000047562,-0.000030250
1573800887762,2019-11-15T14.54.47.762,6.468,-0.000015500,0.000046875,-0.000030625
1573800887801,2019-11-15T14.54.47.801,6.507,-0.000014750,0.000047562,-0.000029438
1573800887841,2019-11-15T14.54.47.841,6.547,-0.000015500,0.000047187,-0.000030250
1573800887880,2019-11-15T14.54.47.880,6.586,-0.000015875,0.000047938,-0.000029062
1573800887920,2019-11-15T14.54.47.920,6.626,-0.000015875,0.000046125,-0.000031437
1573800887959,2019-11-15T14.54.47.959,6.665,-0.000014750,0.000046875,-0.000029438
1573800887999,2019-11-15T14.54.47.999,6.705,-0.000015875,0.000047562,-0.000029875
1573800888038,2019-11-15T14.54.48.038,6.744,-0.000015125,0.000046125,-0.000029062
1573800888078,2019-11-15T14.54.48.078,6.784,-0.000014750,0.000047562,-0.000029875
1573800888119,2019-11-15T14.54.48.119,6.825,-0.000015875,0.000046875,-0.000030250
1573800888159,2019-11-15T14.54.48.159,6.865,-0.000014750,0.000047562,-0.000030250
1573800888198,2019-11-15T14.54.48.198,6.904,-0.000014750,0.000046875,-0.000029438
1573800888238,2019-11-15T14.54.48.238,6.944,-0.000015125,0.000046875,-0.000030250
1573800888277,2019-11-15T14.54.48.277,6.983,-0.000015125,0.000046500,-0.000030625
1573800888317,2019-11-15T14.54.48.317,7.023,-0.000014437,0.000045750,-0.000029062
1573800888356,2019-11-15T14.54.48.356,7.062,-0.000015125,0.000046875,-0.000029062
1573800888396,2019-11-15T14.54.48.396,7.102,-0.000015875,0.000048313,-0.000029062
1573800888435,2019-11-15T14.54.48.435,7.141,-0.000015500,0.000047938,-0.000029875
1573800888475,2019-11-15T14.54.48.475,7.181,-0.000014437,0.000047562,-0.000030250
1573800888515,2019-11-15T14.54.48.515,7.221,-0.000015500,0.000046125,-0.000029062
1573800888556,2019-11-15T14.54.48.556,7.262,-0.000014437,0.000048313,-0.000030250
1573800888595,2019-11-15T14.54.48.595,7.301,-0.000014062,0.000046125,-0.000029062
1573800888635,2019-11-15T14.54.48.635,7.341,-0.000014062,0.000047187,-0.000031437
1573800888674,2019-11-15T14.54.48.674,7.380,-0.000015125,0.000047938,-0.000029875
1573800888714,2019-11-15T14.54.48.714,7.420,-0.000014750,0.000047562,-0.000030250
1573800888753,2019-11-15T14.54.48.753,7.459,-0.000015125,0.000046125,-0.000030250
1573800888793,2019-11-15T14.54.48.793,7.499,-0.000015875,0.000046500,-0.000029875
1573800888832,2019-11-15T14.54.48.832,7.538,-0.000015875,0.000046875,-0.000030250
1573800888872,2019-11-15T14.54.48.872,7.578,-0.000015500,0.000047187,-0.000029438
1573800888912,2019-11-15T14.54.48.912,7.618,-0.000015500,0.000047187,-0.000027875
1573800888951,2019-11-15T14.54.48.951,7.657,-0.000015500,0.000046125,-0.000029062
1573800888991,2019-11-15T14.54.48.991,7.697,-0.000014437,0.000046125,-0.000030250
1573800889032,2019-11-15T14.54.49.032,7.738,-0.000017375,0.000047187,-0.000029062
1573800889071,2019-11-15T14.54.49.071,7.777,-0.000015875,0.000046875,-0.000029062
1573800889111,2019-11-15T14.54.49.111,7.817,-0.000014437,0.000047562,-0.000029875
1573800889150,2019-11-15T14.54.49.150,7.856,-0.000016250,0.000047187,-0.000029438
1573800889190,2019-11-15T14.54.49.190,7.896,-0.000015500,0.000047938,-0.000029875
1573800889229,2019-11-15T14.54.49.229,7.935,-0.000015875,0.000046125,-0.000030250
1573800889269,2019-11-15T14.54.49.269,7.975,-0.000016625,0.000047187,-0.000030250
1573800889309,2019-11-15T14.54.49.309,8.015,-0.000014437,0.000046500,-0.000029875
1573800889348,2019-11-15T14.54.49.348,8.054,-0.000015500,0.000047562,-0.000029438
1573800889388,2019-11-15T14.54.49.388,8.094,-0.000014062,0.000048313,-0.000029438
1573800889427,2019-11-15T14.54.49.427,8.133,-0.000014750,0.000046875,-0.000030250
1573800889467,2019-11-15T14.54.49.467,8.173,-0.000014750,0.000046500,-0.000031063
1573800889508,2019-11-15T14.54.49.508,8.214,-0.000015125,0.000046500,-0.000029062
1573800889547,2019-11-15T14.54.49.547,8.253,-0.000014437,0.000047187,-0.000030250
1573800889587,2019-11-15T14.54.49.587,8.293,-0.000015500,0.000046500,-0.000029875
1573800889626,2019-11-15T14.54.49.626,8.332,-0.000015125,0.000048313,-0.000030625
1573800889666,2019-11-15T14.54.49.666,8.372,-0.000014750,0.000047938,-0.000030250
1573800889705,2019-11-15T14.54.49.705,8.411,-0.000014750,0.000046500,-0.000030250
1573800889745,2019-11-15T14.54.49.745,8.451,-0.000014062,0.000047187,-0.000029875
1573800889785,2019-11-15T14.54.49.785,8.491,-0.000014750,0.000047187,-0.000030250
1573800889824,2019-11-15T14.54.49.824,8.530,-0.000014750,0.000046500,-0.000029875
1573800889864,2019-11-15T14.54.49.864,8.570,-0.000015500,0.000047562,-0.000029875
1573800889903,2019-11-15T14.54.49.903,8.609,-0.000015500,0.000046500,-0.000029062
1573800889944,2019-11-15T14.54.49.944,8.650,-0.000014750,0.000047187,-0.000029875
1573800889984,2019-11-15T14.54.49.984,8.690,-0.000015125,0.000047562,-0.000029875
1573800890023,2019-11-15T14.54.50.023,8.729,-0.000014437,0.000046875,-0.000031063
1573800890063,2019-11-15T14.54.50.063,8.769,-0.000015500,0.000046875,-0.000029062
1573800890102,2019-11-15T14.54.50.102,8.808,-0.000015500,0.000046125,-0.000030625
1573800890142,2019-11-15T14.54.50.142,8.848,-0.000015125,0.000046500,-0.000029062
1573800890182,2019-11-15T14.54.50.182,8.888,-0.000015875,0.000047562,-0.000029062
1573800890221,2019-11-15T14.54.50.221,8.927,-0.000014437,0.000046875,-0.000029875
1573800890261,2019-11-15T14.54.50.261,8.967,-0.000015500,0.000047562,-0.000029438
1573800890300,2019-11-15T14.54.50.300,9.006,-0.000015125,0.000047562,-0.000030250
1573800890340,2019-11-15T14.54.50.340,9.046,-0.000015500,0.000047187,-0.000030625
1573800890381,2019-11-15T14.54.50.381,9.087,-0.000015500,0.000046500,-0.000030250
1573800890420,2019-11-15T14.54.50.420,9.126,-0.000014750,0.000046500,-0.000029875
1573800890460,2019-11-15T14.54.50.460,9.166,-0.000016625,0.000046875,-0.000029875
1573800890499,2019-11-15T14.54.50.499,9.205,-0.000015125,0.000046500,-0.000029062
1573800890539,2019-11-15T14.54.50.539,9.245,-0.000016250,0.000046500,-0.000030250
1573800890579,2019-11-15T14.54.50.579,9.285,-0.000014750,0.000047562,-0.000029438
1573800890618,2019-11-15T14.54.50.618,9.324,-0.000014750,0.000046125,-0.000030250
1573800890658,2019-11-15T14.54.50.658,9.364,-0.000014750,0.000046875,-0.000030250
1573800890697,2019-11-15T14.54.50.697,9.403,-0.000015875,0.000046875,-0.000029062
1573800890737,2019-11-15T14.54.50.737,9.443,-0.000014062,0.000046125,-0.000029438
1573800890776,2019-11-15T14.54.50.776,9.482,-0.000015500,0.000046500,-0.000029875
1573800890816,2019-11-15T14.54.50.816,9.522,-0.000014750,0.000046500,-0.000029062
1573800890857,2019-11-15T14.54.50.857,9.563,-0.000016250,0.000046875,-0.000029438
1573800890896,2019-11-15T14.54.50.896,9.602,-0.000014437,0.000046500,-0.000029438
1573800890936,2019-11-15T14.54.50.936,9.642,-0.000014437,0.000047938,-0.000030250
1573800890975,2019-11-15T14.54.50.975,9.681,-0.000015875,0.000047187,-0.000031063
1573800891015,2019-11-15T14.54.51.015,9.721,-0.000016625,0.000047938,-0.000030250
1573800891055,2019-11-15T14.54.51.055,9.761,-0.000015125,0.000047187,-0.000029062
1573800891094,2019-11-15T14.54.51.094,9.800,-0.000015500,0.000046875,-0.000030625
1573800891134,2019-11-15T14.54.51.134,9.840,-0.000015125,0.000047187,-0.000030625
1573800891173,2019-11-15T14.54.51.173,9.879,-0.000014062,0.000047562,-0.000029438
1573800891213,2019-11-15T14.54.51.213,9.919,-0.000015875,0.000047187,-0.000030250
1573800891252,2019-11-15T14.54.51.252,9.958,-0.000015125,0.000048687,-0.000030250
1573800891293,2019-11-15T14.54.51.293,9.999,-0.000016250,0.000045750,-0.000029875
1573800891333,2019-11-15T14.54.51.333,10.039,-0.000014437,0.000046875,-0.000029875
1573800891372,2019-11-15T14.54.51.372,10.078,-0.000015125,0.000046500,-0.000029062
1573800891412,2019-11-15T14.54.51.412,10.118,-0.000014750,0.000047187,-0.000030250
1573800891452,2019-11-15T14.54.51.452,10.158,-0.000015500,0.000046875,-0.000029438
1573800891491,2019-11-15T14.54.51.491,10.197,-0.000014750,0.000046500,-0.000029875
1573800891531,2019-11-15T14.54.51.531,10.237,-0.000015875,0.000046500,-0.000029875
1573800891570,2019-11-15T14.54.51.570,10.276,-0.000014750,0.000045750,-0.000029500
1573800891610,2019-11-15T14.54.51.610,10.316,-0.000014750,0.000046500,-0.000030250
1573800891649,2019-11-15T14.54.51.649,10.355,-0.000014750,0.000047187,-0.000029438
1573800891689,2019-11-15T14.54.51.689,10.395,-0.000015125,0.000046500,-0.000029438
1573800891730,2019-11-15T14.54.51.730,10.436,-0.000015500,0.000046500,-0.000030250
1573800891769,2019-11-15T14.54.51.769,10.475,-0.000014062,0.000046875,-0.000029062
1573800891809,2019-11-15T14.54.51.809,10.515,-0.000015125,0.000047187,-0.000029875
1573800891849,2019-11-15T14.54.51.849,10.555,-0.000015875,0.000046125,-0.000029062
1573800891888,2019-11-15T14.54.51.888,10.594,-0.000015125,0.000046875,-0.000029875
1573800891928,2019-11-15T14.54.51.928,10.634,-0.000013687,0.000046500,-0.000029875
1573800891967,2019-11-15T14.54.51.967,10.673,-0.000014750,0.000047187,-0.000030250
1573800892007,2019-11-15T14.54.52.007,10.713,-0.000015500,0.000046875,-0.000029875
1573800892046,2019-11-15T14.54.52.046,10.752,-0.000015500,0.000047187,-0.000030625
1573800892086,2019-11-15T14.54.52.086,10.792,-0.000015500,0.000046875,-0.000030250
1573800892125,2019-11-15T14.54.52.125,10.831,-0.000014437,0.000046125,-0.000029500
1573800892165,2019-11-15T14.54.52.165,10.871,-0.000017000,0.000047187,-0.000029875
1573800892206,2019-11-15T14.54.52.206,10.912,-0.000014062,0.000046875,-0.000031063
1573800892246,2019-11-15T14.54.52.246,10.952,-0.000015500,0.000047562,-0.000029875
1573800892285,2019-11-15T14.54.52.285,10.991,-0.000014750,0.000047187,-0.000028688
1573800892325,2019-11-15T14.54.52.325,11.031,-0.000015125,0.000046875,-0.000028688
1573800892364,2019-11-15T14.54.52.364,11.070,-0.000015500,0.000048313,-0.000029438
1573800892404,2019-11-15T14.54.52.404,11.110,-0.000014062,0.000046875,-0.000030250
1573800892443,2019-11-15T14.54.52.443,11.149,-0.000015125,0.000047938,-0.000029438
1573800892483,2019-11-15T14.54.52.483,11.189,-0.000014750,0.000047938,-0.000029875
1573800892522,2019-11-15T14.54.52.522,11.228,-0.000015500,0.000046875,-0.000029875
1573800892562,2019-11-15T14.54.52.562,11.268,-0.000014750,0.000045750,-0.000029875
1573800892601,2019-11-15T14.54.52.601,11.307,-0.000014750,0.000045750,-0.000033375
1573800892641,2019-11-15T14.54.52.641,11.347,-0.000016250,0.000043875,-0.000032625
1573800892682,2019-11-15T14.54.52.682,11.388,-0.000015875,0.000040937,-0.000035750
1573800892722,2019-11-15T14.54.52.722,11.428,-0.000017375,0.000039500,-0.000034563
1573800892761,2019-11-15T14.54.52.761,11.467,-0.000018438,0.000035438,-0.000035375
1573800892801,2019-11-15T14.54.52.801,11.507,-0.000018438,0.000035063,-0.000033000
1573800892840,2019-11-15T14.54.52.840,11.546,-0.000016250,0.000036500,-0.000033375
1573800892880,2019-11-15T14.54.52.880,11.586,-0.000014437,0.000039500,-0.000034625
1573800892919,2019-11-15T14.54.52.919,11.625,-0.000011437,0.000041313,-0.000034563
1573800892959,2019-11-15T14.54.52.959,11.665,-0.000009625,0.000045750,-0.000034563
1573800892998,2019-11-15T14.54.52.998,11.704,-0.000008875,0.000047187,-0.000032625
1573800893038,2019-11-15T14.54.53.038,11.744,-0.000007063,0.000049438,-0.000032625
1573800893078,2019-11-15T14.54.53.078,11.784,-0.000005187,0.000050188,-0.000032250
1573800893117,2019-11-15T14.54.53.117,11.823,-0.000002250,0.000053125,-0.000031812
1573800893158,2019-11-15T14.54.53.158,11.864,-0.000001500,0.000055687,-0.000031063
1573800893198,2019-11-15T14.54.53.198,11.904,-0.000004063,0.000054937,-0.000031063
1573800893237,2019-11-15T14.54.53.237,11.943,-0.000010375,0.000052000,-0.000031437
1573800893277,2019-11-15T14.54.53.277,11.983,-0.000010750,0.000049813,-0.000030250
1573800893316,2019-11-15T14.54.53.316,12.022,-0.000013313,0.000048313,-0.000030250
1573800893356,2019-11-15T14.54.53.356,12.062,-0.000013687,0.000047938,-0.000029062
1573800893395,2019-11-15T14.54.53.395,12.101,-0.000012188,0.000048687,-0.000028688
1573800893435,2019-11-15T14.54.53.435,12.141,-0.000012563,0.000048313,-0.000029875
1573800893475,2019-11-15T14.54.53.475,12.181,-0.000012563,0.000048313,-0.000028688
1573800893514,2019-11-15T14.54.53.514,12.220,-0.000012563,0.000048687,-0.000029062
