epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800892093,2019-11-15T14.54.52.093,12.066,-0.000041437,0.000038438,-0.000018625
1573800892131,2019-11-15T14.54.52.131,12.104,-0.000041062,0.000038062,-0.000020625
1573800892170,2019-11-15T14.54.52.170,12.143,-0.000041062,0.000038062,-0.000020563
1573800892210,2019-11-15T14.54.52.210,12.183,-0.000042125,0.000037750,-0.000020625
1573800892248,2019-11-15T14.54.52.248,12.221,-0.000041062,0.000038062,-0.000020625
1573800892287,2019-11-15T14.54.52.287,12.260,-0.000041437,0.000037375,-0.000020187
1573800892327,2019-11-15T14.54.52.327,12.300,-0.000040313,0.000038438,-0.000020187
1573800892365,2019-11-15T14.54.52.365,12.338,-0.000040313,0.000038813,-0.000020187
1573800892405,2019-11-15T14.54.52.405,12.378,-0.000039937,0.000038062,-0.000020187
1573800892444,2019-11-15T14.54.52.444,12.417,-0.000039188,0.000038438,-0.000020625
1573800892482,2019-11-15T14.54.52.482,12.455,-0.000038438,0.000039188,-0.000022187
1573800892522,2019-11-15T14.54.52.522,12.495,-0.000039188,0.000038813,-0.000020625
1573800892561,2019-11-15T14.54.52.561,12.534,-0.000036625,0.000038813,-0.000021375
1573800892599,2019-11-15T14.54.52.599,12.572,-0.000039188,0.000039937,-0.000019375
1573800892639,2019-11-15T14.54.52.639,12.612,-0.000038438,0.000041062,-0.000018625
1573800892678,2019-11-15T14.54.52.678,12.651,-0.000037375,0.000043250,-0.000018625
1573800892717,2019-11-15T14.54.52.717,12.690,-0.000036250,0.000045125,-0.000019812
1573800892756,2019-11-15T14.54.52.756,12.729,-0.000034750,0.000048813,-0.000018188
1573800892796,2019-11-15T14.54.52.796,12.769,-0.000032188,0.000049562,-0.000017812
1573800892834,2019-11-15T14.54.52.834,12.807,-0.000030688,0.000050313,-0.000018188
1573800892873,2019-11-15T14.54.52.873,12.846,-0.000031812,0.000049937,-0.000016250
1573800892913,2019-11-15T14.54.52.913,12.886,-0.000029938,0.000050625,-0.000017000
1573800892951,2019-11-15T14.54.52.951,12.924,-0.000030688,0.000051375,-0.000016625
1573800892990,2019-11-15T14.54.52.990,12.963,-0.000029562,0.000051375,-0.000017437
1573800893030,2019-11-15T14.54.53.030,13.003,-0.000029250,0.000050625,-0.000017000
1573800893068,2019-11-15T14.54.53.068,13.041,-0.000027375,0.000051750,-0.000017812
1573800893108,2019-11-15T14.54.53.108,13.081,-0.000027750,0.000052125,-0.000017812
1573800893147,2019-11-15T14.54.53.147,13.120,-0.000027750,0.000051750,-0.000019000
1573800893185,2019-11-15T14.54.53.185,13.158,-0.000027375,0.000050625,-0.000017437
1573800893225,2019-11-15T14.54.53.225,13.198,-0.000028125,0.000051000,-0.000017437
1573800893264,2019-11-15T14.54.53.264,13.237,-0.000030688,0.000050625,-0.000017812
1573800893302,2019-11-15T14.54.53.302,13.275,-0.000029938,0.000050313,-0.000017000
1573800893342,2019-11-15T14.54.53.342,13.315,-0.000033312,0.000049937,-0.000017812
1573800893382,2019-11-15T14.54.53.382,13.355,-0.000035500,0.000047313,-0.000015813
1573800893420,2019-11-15T14.54.53.420,13.393,-0.000034375,0.000047687,-0.000015437
1573800893459,2019-11-15T14.54.53.459,13.432,-0.000037750,0.000046563,-0.000016250
1573800893499,2019-11-15T14.54.53.499,13.472,-0.000038438,0.000045875,-0.000015437
1573800893537,2019-11-15T14.54.53.537,13.510,-0.000035500,0.000044750,-0.000016250
1573800893576,2019-11-15T14.54.53.576,13.549,-0.000037750,0.000043625,-0.000015063
1573800893616,2019-11-15T14.54.53.616,13.589,-0.000038438,0.000043625,-0.000015437
1573800893654,2019-11-15T14.54.53.654,13.627,-0.000038813,0.000043625,-0.000016625
1573800893694,2019-11-15T14.54.53.694,13.667,-0.000038438,0.000044750,-0.000017000
1573800893733,2019-11-15T14.54.53.733,13.706,-0.000040313,0.000043250,-0.000017063
1573800893771,2019-11-15T14.54.53.771,13.744,-0.000039937,0.000042875,-0.000019438
1573800893811,2019-11-15T14.54.53.811,13.784,-0.000037375,0.000042125,-0.000018250
1573800893850,2019-11-15T14.54.53.850,13.823,-0.000039188,0.000042500,-0.000018188
1573800893888,2019-11-15T14.54.53.888,13.861,-0.000037375,0.000042875,-0.000018625
1573800893928,2019-11-15T14.54.53.928,13.901,-0.000039188,0.000041437,-0.000019375
1573800893968,2019-11-15T14.54.53.968,13.941,-0.000038438,0.000041812,-0.000020625
1573800894006,2019-11-15T14.54.54.006,13.979,-0.000037000,0.000042500,-0.000019375
1573800894045,2019-11-15T14.54.54.045,14.018,-0.000039188,0.000040688,-0.000019812
1573800894083,2019-11-15T14.54.54.083,14.056,-0.000037750,0.000041062,-0.000020625
1573800894123,2019-11-15T14.54.54.123,14.096,-0.000037000,0.000040688,-0.000019812
1573800894162,2019-11-15T14.54.54.162,14.135,-0.000038062,0.000040313,-0.000021000
1573800894200,2019-11-15T14.54.54.200,14.173,-0.000037375,0.000040688,-0.000022187
1573800894240,2019-11-15T14.54.54.240,14.213,-0.000037750,0.000040313,-0.000021000
1573800894280,2019-11-15T14.54.54.280,14.253,-0.000037750,0.000042125,-0.000021375
1573800894318,2019-11-15T14.54.54.318,14.291,-0.000037000,0.000041437,-0.000020187
1573800894357,2019-11-15T14.54.54.357,14.330,-0.000038438,0.000042500,-0.000020187
1573800894397,2019-11-15T14.54.54.397,14.370,-0.000036250,0.000041437,-0.000019812
1573800894435,2019-11-15T14.54.54.435,14.408,-0.000037750,0.000044000,-0.000019000
1573800894474,2019-11-15T14.54.54.474,14.447,-0.000037000,0.000043625,-0.000018188
1573800894514,2019-11-15T14.54.54.514,14.487,-0.000037000,0.000045500,-0.000017000
1573800894552,2019-11-15T14.54.54.552,14.525,-0.000036625,0.000044750,-0.000015437
1573800894592,2019-11-15T14.54.54.592,14.565,-0.000037750,0.000045125,-0.000015813
1573800894631,2019-11-15T14.54.54.631,14.604,-0.000035875,0.000045125,-0.000014625
1573800894669,2019-11-15T14.54.54.669,14.642,-0.000037000,0.000046938,-0.000014250
1573800894709,2019-11-15T14.54.54.709,14.682,-0.000036250,0.000045125,-0.000016625
1573800894748,2019-11-15T14.54.54.748,14.721,-0.000037375,0.000046938,-0.000015063
1573800894786,2019-11-15T14.54.54.786,14.759,-0.000037000,0.000046563,-0.000013437
1573800894826,2019-11-15T14.54.54.826,14.799,-0.000037000,0.000045875,-0.000014625
1573800894865,2019-11-15T14.54.54.865,14.838,-0.000037375,0.000046250,-0.000014625
1573800894904,2019-11-15T14.54.54.904,14.877,-0.000036250,0.000047687,-0.000011875
1573800894943,2019-11-15T14.54.54.943,14.916,-0.000037750,0.000047313,-0.000009875
1573800894983,2019-11-15T14.54.54.983,14.956,-0.000037750,0.000048813,-0.000010250
1573800895021,2019-11-15T14.54.55.021,14.994,-0.000037750,0.000049562,-0.000008687
1573800895060,2019-11-15T14.54.55.060,15.033,-0.000037750,0.000050313,-0.000007875
1573800895100,2019-11-15T14.54.55.100,15.073,-0.000036625,0.000049187,-0.000007125
1573800895138,2019-11-15T14.54.55.138,15.111,-0.000034375,0.000049937,-0.000008312
1573800895177,2019-11-15T14.54.55.177,15.150,-0.000036625,0.000051750,-0.000007875
1573800895217,2019-11-15T14.54.55.217,15.190,-0.000033312,0.000050313,-0.000007125
1573800895255,2019-11-15T14.54.55.255,15.228,-0.000033312,0.000051750,-0.000007125
1573800895295,2019-11-15T14.54.55.295,15.268,-0.000034750,0.000052500,-0.000006312
1573800895334,2019-11-15T14.54.55.334,15.307,-0.000035500,0.000051000,-0.000007125
1573800895372,2019-11-15T14.54.55.372,15.345,-0.000033687,0.000051000,-0.000008312
1573800895412,2019-11-15T14.54.55.412,15.385,-0.000035500,0.000050313,-0.000006312
1573800895451,2019-11-15T14.54.55.451,15.424,-0.000036625,0.000051000,-0.000005125
1573800895489,2019-11-15T14.54.55.489,15.462,-0.000035875,0.000050313,-0.000004750
1573800895529,2019-11-15T14.54.55.529,15.502,-0.000037000,0.000050625,-0.000004750
1573800895569,2019-11-15T14.54.55.569,15.542,-0.000034750,0.000050313,-0.000005938
1573800895607,2019-11-15T14.54.55.607,15.580,-0.000035500,0.000050625,-0.000005938
1573800895646,2019-11-15T14.54.55.646,15.619,-0.000037750,0.000050313,-0.000005125
1573800895686,2019-11-15T14.54.55.686,15.659,-0.000034750,0.000049937,-0.000005500
1573800895724,2019-11-15T14.54.55.724,15.697,-0.000037750,0.000049562,-0.000005938
1573800895763,2019-11-15T14.54.55.763,15.736,-0.000035500,0.000050313,-0.000005938
1573800895802,2019-11-15T14.54.55.802,15.775,-0.000036625,0.000051750,-0.000005938
1573800895841,2019-11-15T14.54.55.841,15.814,-0.000037000,0.000051750,-0.000003563
1573800895881,2019-11-15T14.54.55.881,15.854,-0.000034000,0.000051750,-0.000004750
1573800895919,2019-11-15T14.54.55.919,15.892,-0.000034000,0.000051750,-0.000004313
1573800895958,2019-11-15T14.54.55.958,15.931,-0.000033312,0.000052125,-0.000003563
1573800895998,2019-11-15T14.54.55.998,15.971,-0.000031437,0.000052500,-0.000003563
1573800896036,2019-11-15T14.54.56.036,16.009,-0.000032188,0.000053625,-0.000003563
1573800896075,2019-11-15T14.54.56.075,16.048,-0.000034375,0.000052875,-0.000006687
1573800896115,2019-11-15T14.54.56.115,16.088,-0.000032188,0.000053250,-0.000005938
1573800896153,2019-11-15T14.54.56.153,16.126,-0.000032188,0.000053250,-0.000005125
1573800896193,2019-11-15T14.54.56.193,16.166,-0.000032188,0.000054000,-0.000004313
1573800896232,2019-11-15T14.54.56.232,16.205,-0.000032563,0.000054688,-0.000003937
1573800896270,2019-11-15T14.54.56.270,16.243,-0.000030688,0.000056187,-0.000003937
1573800896310,2019-11-15T14.54.56.310,16.283,-0.000028875,0.000056563,-0.000001187
1573800896349,2019-11-15T14.54.56.349,16.322,-0.000027375,0.000057687,-0.000004313
1573800896387,2019-11-15T14.54.56.387,16.360,-0.000025500,0.000057687,-0.000003563
1573800896427,2019-11-15T14.54.56.427,16.400,-0.000024812,0.000056938,-0.000005125
1573800896467,2019-11-15T14.54.56.467,16.440,-0.000024812,0.000056938,-0.000007875
1573800896505,2019-11-15T14.54.56.505,16.478,-0.000026625,0.000056563,-0.000007125
1573800896544,2019-11-15T14.54.56.544,16.517,-0.000027000,0.000056563,-0.000006312
1573800896584,2019-11-15T14.54.56.584,16.557,-0.000025875,0.000057687,-0.000003563
1573800896622,2019-11-15T14.54.56.622,16.595,-0.000025875,0.000057687,-0.000004313
1573800896661,2019-11-15T14.54.56.661,16.634,-0.000028125,0.000056938,-0.000002750
1573800896701,2019-11-15T14.54.56.701,16.674,-0.000028875,0.000055812,-0.000001562
1573800896739,2019-11-15T14.54.56.739,16.712,-0.000029938,0.000054688,-0.000002750
1573800896779,2019-11-15T14.54.56.779,16.752,-0.000032563,0.000055063,-0.000003937
1573800896818,2019-11-15T14.54.56.818,16.791,-0.000031437,0.000055063,-0.000005125
1573800896856,2019-11-15T14.54.56.856,16.829,-0.000031437,0.000055438,-0.000004750
1573800896896,2019-11-15T14.54.56.896,16.869,-0.000029250,0.000056563,-0.000005938
1573800896935,2019-11-15T14.54.56.935,16.908,-0.000029562,0.000057312,-0.000007500
1573800896973,2019-11-15T14.54.56.973,16.946,-0.000025500,0.000056938,-0.000008312
1573800897013,2019-11-15T14.54.57.013,16.986,-0.000022563,0.000058062,-0.000009875
1573800897052,2019-11-15T14.54.57.052,17.025,-0.000024062,0.000058813,-0.000011875
1573800897091,2019-11-15T14.54.57.091,17.064,-0.000022563,0.000058438,-0.000014250
1573800897130,2019-11-15T14.54.57.130,17.103,-0.000025875,0.000058062,-0.000011875
1573800897168,2019-11-15T14.54.57.168,17.141,-0.000024438,0.000057312,-0.000011875
1573800897208,2019-11-15T14.54.57.208,17.181,-0.000025500,0.000057687,-0.000010688
1573800897247,2019-11-15T14.54.57.247,17.220,-0.000026625,0.000057312,-0.000008687
1573800897285,2019-11-15T14.54.57.285,17.258,-0.000028125,0.000056938,-0.000007875
1573800897325,2019-11-15T14.54.57.325,17.298,-0.000028875,0.000056187,-0.000007875
1573800897364,2019-11-15T14.54.57.364,17.337,-0.000029938,0.000055812,-0.000007125
1573800897403,2019-11-15T14.54.57.403,17.376,-0.000030688,0.000055812,-0.000008312
1573800897442,2019-11-15T14.54.57.442,17.415,-0.000032563,0.000054000,-0.000008312
1573800897482,2019-11-15T14.54.57.482,17.455,-0.000031437,0.000055063,-0.000007500
1573800897520,2019-11-15T14.54.57.520,17.493,-0.000031437,0.000056187,-0.000007125
1573800897559,2019-11-15T14.54.57.559,17.532,-0.000028125,0.000056563,-0.000005938
1573800897599,2019-11-15T14.54.57.599,17.572,-0.000028125,0.000058062,-0.000006687
1573800897637,2019-11-15T14.54.57.637,17.610,-0.000026250,0.000058813,-0.000007125
1573800897677,2019-11-15T14.54.57.677,17.650,-0.000024812,0.000057312,-0.000006312
1573800897716,2019-11-15T14.54.57.716,17.689,-0.000026250,0.000058438,-0.000006687
1573800897756,2019-11-15T14.54.57.756,17.729,-0.000022938,0.000057312,-0.000007500
1573800897794,2019-11-15T14.54.57.794,17.767,-0.000023688,0.000058438,-0.000006687
1573800897833,2019-11-15T14.54.57.833,17.806,-0.000024812,0.000059125,-0.000003937
1573800897871,2019-11-15T14.54.57.871,17.844,-0.000025500,0.000058062,-0.000002750
1573800897911,2019-11-15T14.54.57.911,17.884,-0.000028125,0.000057312,-0.000001187
1573800897950,2019-11-15T14.54.57.950,17.923,-0.000028500,0.000056938,-0.000001562
1573800897989,2019-11-15T14.54.57.989,17.962,-0.000029938,0.000055438,-0.000001562
1573800898028,2019-11-15T14.54.58.028,18.001,-0.000031437,0.000055063,-0.000002750
1573800898068,2019-11-15T14.54.58.068,18.041,-0.000032563,0.000054375,-0.000001937
1573800898106,2019-11-15T14.54.58.106,18.079,-0.000032188,0.000054375,-0.000001937
1573800898145,2019-11-15T14.54.58.145,18.118,-0.000031437,0.000054375,-0.000002750
1573800898185,2019-11-15T14.54.58.185,18.158,-0.000034750,0.000054375,-0.000003563
1573800898223,2019-11-15T14.54.58.223,18.196,-0.000032563,0.000053250,-0.000003125
1573800898262,2019-11-15T14.54.58.262,18.235,-0.000032563,0.000053250,-0.000002375
1573800898302,2019-11-15T14.54.58.302,18.275,-0.000034375,0.000053625,-0.000003937
1573800898340,2019-11-15T14.54.58.340,18.313,-0.000035125,0.000053250,-0.000002750
1573800898380,2019-11-15T14.54.58.380,18.353,-0.000034750,0.000053250,-0.000002750
1573800898419,2019-11-15T14.54.58.419,18.392,-0.000035875,0.000051000,-0.000002750
1573800898457,2019-11-15T14.54.58.457,18.430,-0.000034750,0.000052125,-0.000003563
1573800898497,2019-11-15T14.54.58.497,18.470,-0.000034750,0.000051375,-0.000004313
1573800898535,2019-11-15T14.54.58.535,18.508,-0.000035125,0.000051000,-0.000003937
1573800898574,2019-11-15T14.54.58.574,18.547,-0.000036625,0.000050313,-0.000006312
1573800898614,2019-11-15T14.54.58.614,18.587,-0.000035875,0.000049562,-0.000006312
1573800898652,2019-11-15T14.54.58.652,18.625,-0.000036250,0.000048813,-0.000007875
1573800898692,2019-11-15T14.54.58.692,18.665,-0.000037750,0.000048813,-0.000009500
1573800898731,2019-11-15T14.54.58.731,18.704,-0.000035875,0.000048062,-0.000009875
1573800898769,2019-11-15T14.54.58.769,18.742,-0.000037375,0.000047313,-0.000011500
1573800898809,2019-11-15T14.54.58.809,18.782,-0.000036625,0.000048438,-0.000011875
1573800898848,2019-11-15T14.54.58.848,18.821,-0.000035125,0.000048062,-0.000013063
1573800898886,2019-11-15T14.54.58.886,18.859,-0.000034375,0.000048062,-0.000015063
1573800898926,2019-11-15T14.54.58.926,18.899,-0.000034750,0.000048813,-0.000017437
1573800898966,2019-11-15T14.54.58.966,18.939,-0.000035125,0.000046938,-0.000018625
1573800899004,2019-11-15T14.54.59.004,18.977,-0.000034000,0.000046938,-0.000020625
1573800899043,2019-11-15T14.54.59.043,19.016,-0.000032937,0.000048062,-0.000019812
1573800899083,2019-11-15T14.54.59.083,19.056,-0.000034000,0.000046250,-0.000019438
1573800899121,2019-11-15T14.54.59.121,19.094,-0.000034375,0.000045875,-0.000021000
1573800899160,2019-11-15T14.54.59.160,19.133,-0.000034375,0.000044750,-0.000023000
1573800899200,2019-11-15T14.54.59.200,19.173,-0.000033687,0.000045125,-0.000023375
1573800899238,2019-11-15T14.54.59.238,19.211,-0.000034750,0.000043250,-0.000023000
1573800899278,2019-11-15T14.54.59.278,19.251,-0.000034375,0.000041437,-0.000024562
1573800899317,2019-11-15T14.54.59.317,19.290,-0.000036250,0.000040688,-0.000024188
1573800899355,2019-11-15T14.54.59.355,19.328,-0.000036250,0.000039562,-0.000025375
1573800899395,2019-11-15T14.54.59.395,19.368,-0.000033687,0.000039937,-0.000025750
1573800899434,2019-11-15T14.54.59.434,19.407,-0.000033312,0.000039562,-0.000027750
1573800899472,2019-11-15T14.54.59.472,19.445,-0.000033312,0.000038813,-0.000026563
1573800899512,2019-11-15T14.54.59.512,19.485,-0.000033312,0.000038062,-0.000025375
1573800899552,2019-11-15T14.54.59.552,19.525,-0.000034750,0.000037750,-0.000024562
1573800899590,2019-11-15T14.54.59.590,19.563,-0.000037000,0.000038438,-0.000023000
1573800899629,2019-11-15T14.54.59.629,19.602,-0.000038062,0.000040313,-0.000023375
1573800899667,2019-11-15T14.54.59.667,19.640,-0.000037375,0.000039562,-0.000024562
1573800899707,2019-11-15T14.54.59.707,19.680,-0.000038062,0.000039937,-0.000024562
1573800899746,2019-11-15T14.54.59.746,19.719,-0.000038062,0.000038438,-0.000024562
1573800899784,2019-11-15T14.54.59.784,19.757,-0.000036625,0.000038438,-0.000023000
1573800899824,2019-11-15T14.54.59.824,19.797,-0.000036250,0.000038813,-0.000023375
1573800899864,2019-11-15T14.54.59.864,19.837,-0.000037375,0.000039562,-0.000023000
1573800899902,2019-11-15T14.54.59.902,19.875,-0.000036250,0.000039937,-0.000023750
1573800899941,2019-11-15T14.54.59.941,19.914,-0.000038438,0.000037750,-0.000024188
1573800899981,2019-11-15T14.54.59.981,19.954,-0.000037000,0.000039562,-0.000022563
1573800900019,2019-11-15T14.55.00.019,19.992,-0.000035125,0.000039188,-0.000023750
1573800900058,2019-11-15T14.55.00.058,20.031,-0.000038438,0.000039562,-0.000024188
1573800900098,2019-11-15T14.55.00.098,20.071,-0.000036250,0.000039562,-0.000025750
1573800900136,2019-11-15T14.55.00.136,20.109,-0.000037000,0.000040313,-0.000024188
1573800900176,2019-11-15T14.55.00.176,20.149,-0.000038062,0.000038438,-0.000023000
1573800900215,2019-11-15T14.55.00.215,20.188,-0.000036625,0.000039188,-0.000023000
1573800900253,2019-11-15T14.55.00.253,20.226,-0.000036625,0.000038813,-0.000023750
1573800900293,2019-11-15T14.55.00.293,20.266,-0.000037375,0.000040688,-0.000024188
1573800900332,2019-11-15T14.55.00.332,20.305,-0.000038438,0.000038813,-0.000024188
1573800900370,2019-11-15T14.55.00.370,20.343,-0.000036625,0.000038438,-0.000022563
1573800900410,2019-11-15T14.55.00.410,20.383,-0.000037375,0.000039188,-0.000023750
1573800900449,2019-11-15T14.55.00.449,20.422,-0.000037750,0.000039188,-0.000022187
1573800900488,2019-11-15T14.55.00.488,20.461,-0.000036250,0.000039937,-0.000024188
1573800900527,2019-11-15T14.55.00.527,20.500,-0.000039188,0.000039188,-0.000023750
1573800900567,2019-11-15T14.55.00.567,20.540,-0.000038438,0.000038813,-0.000024562
1573800900605,2019-11-15T14.55.00.605,20.578,-0.000037375,0.000038813,-0.000023750
1573800900644,2019-11-15T14.55.00.644,20.617,-0.000037375,0.000040313,-0.000024188
1573800900684,2019-11-15T14.55.00.684,20.657,-0.000036250,0.000038813,-0.000025375
1573800900722,2019-11-15T14.55.00.722,20.695,-0.000036250,0.000038438,-0.000024938
1573800900761,2019-11-15T14.55.00.761,20.734,-0.000034750,0.000038438,-0.000023750
1573800900801,2019-11-15T14.55.00.801,20.774,-0.000035875,0.000038813,-0.000024188
1573800900839,2019-11-15T14.55.00.839,20.812,-0.000037375,0.000038062,-0.000024562
1573800900879,2019-11-15T14.55.00.879,20.852,-0.000036625,0.000038062,-0.000024938
1573800900918,2019-11-15T14.55.00.918,20.891,-0.000037000,0.000039188,-0.000024188
1573800900956,2019-11-15T14.55.00.956,20.929,-0.000037000,0.000039188,-0.000024562
1573800900996,2019-11-15T14.55.00.996,20.969,-0.000035500,0.000039188,-0.000024562
1573800901035,2019-11-15T14.55.01.035,21.008,-0.000037375,0.000038813,-0.000025375
1573800901073,2019-11-15T14.55.01.073,21.046,-0.000036625,0.000039188,-0.000025750
1573800901113,2019-11-15T14.55.01.113,21.086,-0.000037750,0.000038062,-0.000024938
1573800901153,2019-11-15T14.55.01.153,21.126,-0.000036250,0.000038438,-0.000024562
1573800901191,2019-11-15T14.55.01.191,21.164,-0.000036625,0.000038438,-0.000024938
1573800901230,2019-11-15T14.55.01.230,21.203,-0.000035875,0.000038062,-0.000025375
1573800901270,2019-11-15T14.55.01.270,21.243,-0.000037750,0.000037750,-0.000025375
1573800901308,2019-11-15T14.55.01.308,21.281,-0.000038438,0.000038062,-0.000026125
1573800901347,2019-11-15T14.55.01.347,21.320,-0.000035875,0.000037750,-0.000024562
1573800901387,2019-11-15T14.55.01.387,21.360,-0.000037375,0.000037000,-0.000026125
1573800901425,2019-11-15T14.55.01.425,21.398,-0.000035875,0.000038062,-0.000025750
1573800901465,2019-11-15T14.55.01.465,21.438,-0.000036250,0.000038438,-0.000025750
1573800901503,2019-11-15T14.55.01.503,21.476,-0.000035125,0.000038438,-0.000026187
1573800901542,2019-11-15T14.55.01.542,21.515,-0.000038062,0.000037000,-0.000026563
1573800901582,2019-11-15T14.55.01.582,21.555,-0.000036250,0.000038062,-0.000025375
1573800901620,2019-11-15T14.55.01.620,21.593,-0.000035875,0.000037750,-0.000025375
1573800901659,2019-11-15T14.55.01.659,21.632,-0.000035125,0.000037750,-0.000026563
1573800901699,2019-11-15T14.55.01.699,21.672,-0.000035875,0.000037750,-0.000026187
1573800901737,2019-11-15T14.55.01.737,21.710,-0.000038438,0.000038062,-0.000026563
1573800901777,2019-11-15T14.55.01.777,21.750,-0.000036250,0.000037375,-0.000025750
1573800901816,2019-11-15T14.55.01.816,21.789,-0.000037750,0.000037375,-0.000025750
1573800901854,2019-11-15T14.55.01.854,21.827,-0.000035125,0.000037000,-0.000026563
1573800901894,2019-11-15T14.55.01.894,21.867,-0.000036625,0.000036625,-0.000026125
1573800901933,2019-11-15T14.55.01.933,21.906,-0.000034750,0.000036250,-0.000026563
1573800901971,2019-11-15T14.55.01.971,21.944,-0.000035500,0.000037000,-0.000026937
1573800902011,2019-11-15T14.55.02.011,21.984,-0.000036250,0.000037000,-0.000027750
1573800902051,2019-11-15T14.55.02.051,22.024,-0.000034750,0.000037000,-0.000027375
1573800902089,2019-11-15T14.55.02.089,22.062,-0.000035875,0.000037375,-0.000027750
1573800902128,2019-11-15T14.55.02.128,22.101,-0.000033687,0.000037000,-0.000028125
1573800902168,2019-11-15T14.55.02.168,22.141,-0.000034000,0.000037375,-0.000028125
1573800902206,2019-11-15T14.55.02.206,22.179,-0.000034750,0.000036625,-0.000028562
1573800902245,2019-11-15T14.55.02.245,22.218,-0.000032937,0.000037375,-0.000030125
1573800902285,2019-11-15T14.55.02.285,22.258,-0.000034375,0.000036625,-0.000028500
1573800902323,2019-11-15T14.55.02.323,22.296,-0.000033687,0.000037000,-0.000029750
1573800902363,2019-11-15T14.55.02.363,22.336,-0.000033312,0.000037000,-0.000029750
1573800902402,2019-11-15T14.55.02.402,22.375,-0.000031812,0.000036250,-0.000030125
1573800902440,2019-11-15T14.55.02.440,22.413,-0.000031437,0.000038813,-0.000030500
1573800902480,2019-11-15T14.55.02.480,22.453,-0.000029938,0.000037750,-0.000030125
1573800902519,2019-11-15T14.55.02.519,22.492,-0.000030312,0.000037750,-0.000030937
1573800902557,2019-11-15T14.55.02.557,22.530,-0.000028500,0.000037750,-0.000030937
1573800902597,2019-11-15T14.55.02.597,22.570,-0.000029938,0.000037375,-0.000032125
1573800902636,2019-11-15T14.55.02.636,22.609,-0.000029250,0.000038062,-0.000030937
1573800902675,2019-11-15T14.55.02.675,22.648,-0.000027750,0.000037750,-0.000031688
1573800902714,2019-11-15T14.55.02.714,22.687,-0.000028500,0.000038438,-0.000032125
1573800902754,2019-11-15T14.55.02.754,22.727,-0.000028125,0.000038062,-0.000032125
1573800902792,2019-11-15T14.55.02.792,22.765,-0.000027375,0.000038438,-0.000032125
1573800902831,2019-11-15T14.55.02.831,22.804,-0.000026625,0.000039562,-0.000031312
1573800902871,2019-11-15T14.55.02.871,22.844,-0.000026250,0.000038813,-0.000032125
1573800902909,2019-11-15T14.55.02.909,22.882,-0.000027750,0.000039188,-0.000030500
1573800902948,2019-11-15T14.55.02.948,22.921,-0.000030312,0.000039937,-0.000029750
1573800902988,2019-11-15T14.55.02.988,22.961,-0.000030312,0.000041062,-0.000029750
1573800903026,2019-11-15T14.55.03.026,22.999,-0.000028500,0.000039562,-0.000029750
1573800903066,2019-11-15T14.55.03.066,23.039,-0.000027750,0.000041812,-0.000030937
1573800903105,2019-11-15T14.55.03.105,23.078,-0.000024438,0.000041812,-0.000031312
1573800903143,2019-11-15T14.55.03.143,23.116,-0.000022563,0.000040313,-0.000032875
1573800903183,2019-11-15T14.55.03.183,23.156,-0.000021063,0.000040688,-0.000033687
1573800903222,2019-11-15T14.55.03.222,23.195,-0.000015937,0.000041062,-0.000036063
1573800903260,2019-11-15T14.55.03.260,23.233,-0.000011125,0.000040688,-0.000035687
1573800903300,2019-11-15T14.55.03.300,23.273,-0.000008500,0.000042125,-0.000034875
1573800903338,2019-11-15T14.55.03.338,23.311,-0.000005187,0.000041812,-0.000034063
1573800903378,2019-11-15T14.55.03.378,23.351,-0.000007813,0.000043250,-0.000034500
1573800903417,2019-11-15T14.55.03.417,23.390,-0.000012625,0.000040688,-0.000034875
1573800903455,2019-11-15T14.55.03.455,23.428,-0.000014437,0.000039937,-0.000035687
1573800903495,2019-11-15T14.55.03.495,23.468,-0.000014062,0.000040313,-0.000035687
1573800903534,2019-11-15T14.55.03.534,23.507,-0.000012250,0.000039562,-0.000035687
1573800903573,2019-11-15T14.55.03.573,23.546,-0.000012625,0.000039562,-0.000036500
1573800903612,2019-11-15T14.55.03.612,23.585,-0.000012938,0.000039937,-0.000035687
1573800903652,2019-11-15T14.55.03.652,23.625,-0.000011500,0.000039188,-0.000035312
1573800903690,2019-11-15T14.55.03.690,23.663,-0.000015937,0.000039188,-0.000034875
1573800903729,2019-11-15T14.55.03.729,23.702,-0.000014062,0.000039562,-0.000036063
1573800903769,2019-11-15T14.55.03.769,23.742,-0.000012938,0.000039188,-0.000035687
1573800903807,2019-11-15T14.55.03.807,23.780,-0.000012625,0.000037750,-0.000034500
1573800903846,2019-11-15T14.55.03.846,23.819,-0.000011500,0.000040688,-0.000035687
1573800903886,2019-11-15T14.55.03.886,23.859,-0.000009250,0.000039188,-0.000035312
1573800903924,2019-11-15T14.55.03.924,23.897,-0.000008500,0.000039937,-0.000036063
1573800903964,2019-11-15T14.55.03.964,23.937,-0.000008875,0.000039188,-0.000035687
1573800904003,2019-11-15T14.55.04.003,23.976,-0.000009625,0.000040313,-0.000035312
1573800904041,2019-11-15T14.55.04.041,24.014,-0.000007437,0.000040688,-0.000034500
1573800904081,2019-11-15T14.55.04.081,24.054,-0.000005938,0.000040688,-0.000035687
1573800904120,2019-11-15T14.55.04.120,24.093,-0.000005563,0.000039937,-0.000036500
1573800904158,2019-11-15T14.55.04.158,24.131,-0.000003750,0.000039937,-0.000034875
