epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573800883223,2019-11-15T14.54.43.223,3.512,0.183,-0.488,-0.244
1573800883234,2019-11-15T14.54.43.234,3.523,0.183,-0.488,-0.366
1573800883244,2019-11-15T14.54.43.244,3.533,0.366,-0.488,-0.427
1573800883254,2019-11-15T14.54.43.254,3.543,0.305,-0.427,-0.366
1573800883263,2019-11-15T14.54.43.263,3.552,0.366,-0.427,-0.305
1573800883273,2019-11-15T14.54.43.273,3.562,0.305,-0.305,-0.366
1573800883284,2019-11-15T14.54.43.284,3.573,0.366,-0.427,-0.366
1573800883294,2019-11-15T14.54.43.294,3.583,0.305,-0.366,-0.305
1573800883303,2019-11-15T14.54.43.303,3.592,0.183,-0.427,-0.366
1573800883313,2019-11-15T14.54.43.313,3.602,0.244,-0.366,-0.366
1573800883323,2019-11-15T14.54.43.323,3.612,0.366,-0.305,-0.427
1573800883333,2019-11-15T14.54.43.333,3.622,0.366,-0.366,-0.427
1573800883344,2019-11-15T14.54.43.344,3.633,0.610,-0.305,-0.427
1573800883352,2019-11-15T14.54.43.352,3.641,0.793,-0.366,-0.366
1573800883363,2019-11-15T14.54.43.363,3.652,0.671,-0.549,-0.366
1573800883373,2019-11-15T14.54.43.373,3.662,0.610,-0.610,-0.366
1573800883383,2019-11-15T14.54.43.383,3.672,0.549,-0.488,-0.366
1573800883392,2019-11-15T14.54.43.392,3.681,0.488,-0.488,-0.427
1573800883402,2019-11-15T14.54.43.402,3.691,0.549,-0.244,-0.549
1573800883412,2019-11-15T14.54.43.412,3.701,0.671,-0.122,-0.549
1573800883423,2019-11-15T14.54.43.423,3.712,0.854,-0.244,-0.610
1573800883431,2019-11-15T14.54.43.431,3.720,0.793,-0.244,-0.671
1573800883442,2019-11-15T14.54.43.442,3.731,0.915,-0.183,-0.549
1573800883452,2019-11-15T14.54.43.452,3.741,1.037,-0.244,-0.488
1573800883462,2019-11-15T14.54.43.462,3.751,0.976,-0.305,-0.549
1573800883472,2019-11-15T14.54.43.472,3.761,0.732,-0.183,-0.610
1573800883481,2019-11-15T14.54.43.481,3.770,0.549,-0.244,-0.610
1573800883492,2019-11-15T14.54.43.492,3.781,0.366,-0.183,-0.610
1573800883502,2019-11-15T14.54.43.502,3.791,0.366,-0.061,-0.671
1573800883512,2019-11-15T14.54.43.512,3.801,0.488,-0.122,-0.488
1573800883521,2019-11-15T14.54.43.521,3.810,0.610,-0.305,-0.305
1573800883531,2019-11-15T14.54.43.531,3.820,0.671,-0.427,-0.305
1573800883541,2019-11-15T14.54.43.541,3.830,0.610,-0.488,-0.427
1573800883552,2019-11-15T14.54.43.552,3.841,0.427,-0.427,-0.488
1573800883562,2019-11-15T14.54.43.562,3.851,0.427,-0.427,-0.366
1573800883571,2019-11-15T14.54.43.571,3.860,0.366,-0.305,-0.427
1573800883581,2019-11-15T14.54.43.581,3.870,0.122,-0.366,-0.427
1573800883591,2019-11-15T14.54.43.591,3.880,0.244,-0.366,-0.366
1573800883601,2019-11-15T14.54.43.601,3.890,0.305,-0.427,-0.305
1573800883610,2019-11-15T14.54.43.610,3.899,0.244,-0.488,-0.183
1573800883620,2019-11-15T14.54.43.620,3.909,0.366,-0.488,-0.244
1573800883631,2019-11-15T14.54.43.631,3.920,0.244,-0.427,-0.305
1573800883641,2019-11-15T14.54.43.641,3.930,0.122,-0.366,-0.305
1573800883650,2019-11-15T14.54.43.650,3.939,0.183,-0.183,-0.427
1573800883660,2019-11-15T14.54.43.660,3.949,0.244,-0.122,-0.427
1573800883670,2019-11-15T14.54.43.670,3.959,0.305,-0.122,-0.488
1573800883680,2019-11-15T14.54.43.680,3.969,0.366,-0.122,-0.488
1573800883691,2019-11-15T14.54.43.691,3.980,0.427,-0.244,-0.427
1573800883700,2019-11-15T14.54.43.700,3.989,0.366,-0.305,-0.488
1573800883710,2019-11-15T14.54.43.710,3.999,0.366,-0.244,-0.610
1573800883720,2019-11-15T14.54.43.720,4.009,0.183,-0.244,-0.488
1573800883730,2019-11-15T14.54.43.730,4.019,0.061,-0.183,-0.488
1573800883739,2019-11-15T14.54.43.739,4.028,0.000,0.061,-0.488
1573800883749,2019-11-15T14.54.43.749,4.038,0.122,0.061,-0.549
1573800883760,2019-11-15T14.54.43.760,4.049,0.122,0.000,-0.366
1573800883770,2019-11-15T14.54.43.770,4.059,0.244,-0.122,-0.427
1573800883780,2019-11-15T14.54.43.780,4.069,0.427,0.000,-0.488
1573800883789,2019-11-15T14.54.43.789,4.078,0.305,-0.061,-0.549
1573800883799,2019-11-15T14.54.43.799,4.088,0.183,-0.183,-0.549
1573800883809,2019-11-15T14.54.43.809,4.098,0.183,-0.122,-0.488
1573800883820,2019-11-15T14.54.43.820,4.109,0.183,-0.061,-0.427
1573800883828,2019-11-15T14.54.43.828,4.117,0.000,0.000,-0.488
1573800883839,2019-11-15T14.54.43.839,4.128,0.000,0.061,-0.488
1573800883849,2019-11-15T14.54.43.849,4.138,0.122,0.122,-0.427
1573800883859,2019-11-15T14.54.43.859,4.148,0.000,-0.061,-0.427
1573800883869,2019-11-15T14.54.43.869,4.158,-0.061,-0.122,-0.488
1573800883878,2019-11-15T14.54.43.878,4.167,0.061,-0.122,-0.488
1573800883888,2019-11-15T14.54.43.888,4.177,0.061,-0.244,-0.427
1573800883899,2019-11-15T14.54.43.899,4.188,0.183,-0.183,-0.488
1573800883909,2019-11-15T14.54.43.909,4.198,0.244,-0.122,-0.427
1573800883918,2019-11-15T14.54.43.918,4.207,0.305,-0.122,-0.427
1573800883928,2019-11-15T14.54.43.928,4.217,0.305,-0.183,-0.427
1573800883938,2019-11-15T14.54.43.938,4.227,0.061,-0.244,-0.366
1573800883949,2019-11-15T14.54.43.949,4.238,-0.183,-0.183,-0.366
1573800883957,2019-11-15T14.54.43.957,4.246,-0.122,-0.183,-0.427
1573800883968,2019-11-15T14.54.43.968,4.257,0.000,-0.244,-0.366
1573800883978,2019-11-15T14.54.43.978,4.267,-0.061,-0.183,-0.366
1573800883988,2019-11-15T14.54.43.988,4.277,0.183,-0.244,-0.427
1573800883998,2019-11-15T14.54.43.998,4.287,0.183,-0.305,-0.427
1573800884007,2019-11-15T14.54.44.007,4.296,0.183,-0.183,-0.427
1573800884017,2019-11-15T14.54.44.017,4.306,0.061,-0.122,-0.366
1573800884028,2019-11-15T14.54.44.028,4.317,-0.244,-0.244,-0.366
1573800884038,2019-11-15T14.54.44.038,4.327,-0.122,-0.305,-0.366
1573800884047,2019-11-15T14.54.44.047,4.336,-0.122,-0.244,-0.366
1573800884057,2019-11-15T14.54.44.057,4.346,-0.244,-0.305,-0.366
1573800884067,2019-11-15T14.54.44.067,4.356,-0.061,-0.366,-0.305
1573800884077,2019-11-15T14.54.44.077,4.366,0.061,-0.244,-0.366
1573800884088,2019-11-15T14.54.44.088,4.377,0.183,-0.244,-0.305
1573800884097,2019-11-15T14.54.44.097,4.386,0.183,-0.305,-0.305
1573800884107,2019-11-15T14.54.44.107,4.396,0.000,-0.244,-0.305
1573800884117,2019-11-15T14.54.44.117,4.406,0.122,-0.305,-0.244
1573800884127,2019-11-15T14.54.44.127,4.416,0.000,-0.366,-0.305
1573800884136,2019-11-15T14.54.44.136,4.425,-0.122,-0.305,-0.305
1573800884146,2019-11-15T14.54.44.146,4.435,0.000,-0.305,-0.366
1573800884157,2019-11-15T14.54.44.157,4.446,0.183,-0.366,-0.366
1573800884167,2019-11-15T14.54.44.167,4.456,0.183,-0.366,-0.366
1573800884176,2019-11-15T14.54.44.176,4.465,0.305,-0.366,-0.366
1573800884186,2019-11-15T14.54.44.186,4.475,0.366,-0.366,-0.305
1573800884196,2019-11-15T14.54.44.196,4.485,0.183,-0.305,-0.305
1573800884206,2019-11-15T14.54.44.206,4.495,0.061,-0.427,-0.244
1573800884217,2019-11-15T14.54.44.217,4.506,-0.061,-0.305,-0.305
1573800884225,2019-11-15T14.54.44.225,4.514,-0.122,-0.244,-0.366
1573800884236,2019-11-15T14.54.44.236,4.525,-0.061,-0.183,-0.366
1573800884246,2019-11-15T14.54.44.246,4.535,-0.061,-0.122,-0.366
1573800884256,2019-11-15T14.54.44.256,4.545,0.000,-0.122,-0.427
1573800884265,2019-11-15T14.54.44.265,4.554,0.122,-0.061,-0.488
1573800884275,2019-11-15T14.54.44.275,4.564,0.366,0.061,-0.549
1573800884285,2019-11-15T14.54.44.285,4.574,0.488,-0.122,-0.671
1573800884296,2019-11-15T14.54.44.296,4.585,0.549,-0.183,-0.610
1573800884306,2019-11-15T14.54.44.306,4.595,0.549,-0.061,-0.671
1573800884315,2019-11-15T14.54.44.315,4.604,0.427,-0.122,-0.610
1573800884325,2019-11-15T14.54.44.325,4.614,0.488,-0.122,-0.610
1573800884335,2019-11-15T14.54.44.335,4.624,0.671,-0.244,-0.549
1573800884346,2019-11-15T14.54.44.346,4.635,0.549,-0.244,-0.549
1573800884354,2019-11-15T14.54.44.354,4.643,0.427,-0.305,-0.427
1573800884365,2019-11-15T14.54.44.365,4.654,0.549,-0.366,-0.305
1573800884375,2019-11-15T14.54.44.375,4.664,0.488,-0.427,-0.305
1573800884385,2019-11-15T14.54.44.385,4.674,0.366,-0.488,-0.366
1573800884395,2019-11-15T14.54.44.395,4.684,0.488,-0.427,-0.427
1573800884404,2019-11-15T14.54.44.404,4.693,0.427,-0.366,-0.366
1573800884414,2019-11-15T14.54.44.414,4.703,0.305,-0.305,-0.305
1573800884425,2019-11-15T14.54.44.425,4.714,0.305,-0.244,-0.305
1573800884435,2019-11-15T14.54.44.435,4.724,0.183,-0.244,-0.366
1573800884444,2019-11-15T14.54.44.444,4.733,0.183,-0.305,-0.366
1573800884454,2019-11-15T14.54.44.454,4.743,0.122,-0.366,-0.427
1573800884464,2019-11-15T14.54.44.464,4.753,0.244,-0.305,-0.366
1573800884474,2019-11-15T14.54.44.474,4.763,0.183,-0.366,-0.244
1573800884483,2019-11-15T14.54.44.483,4.772,0.244,-0.305,-0.244
1573800884493,2019-11-15T14.54.44.493,4.782,0.244,-0.305,-0.305
1573800884504,2019-11-15T14.54.44.504,4.793,0.244,-0.366,-0.366
1573800884514,2019-11-15T14.54.44.514,4.803,0.244,-0.305,-0.427
1573800884524,2019-11-15T14.54.44.524,4.813,0.183,-0.183,-0.366
1573800884533,2019-11-15T14.54.44.533,4.822,0.122,-0.122,-0.427
1573800884543,2019-11-15T14.54.44.543,4.832,0.244,-0.122,-0.610
1573800884554,2019-11-15T14.54.44.554,4.843,0.366,0.061,-0.549
1573800884564,2019-11-15T14.54.44.564,4.853,0.305,0.061,-0.488
1573800884573,2019-11-15T14.54.44.573,4.862,0.305,0.183,-0.549
1573800884583,2019-11-15T14.54.44.583,4.872,0.366,0.122,-0.610
1573800884593,2019-11-15T14.54.44.593,4.882,0.305,0.000,-0.488
1573800884603,2019-11-15T14.54.44.603,4.892,0.183,0.061,-0.488
1573800884614,2019-11-15T14.54.44.614,4.903,0.000,0.061,-0.488
1573800884622,2019-11-15T14.54.44.622,4.911,0.000,0.122,-0.427
1573800884633,2019-11-15T14.54.44.633,4.922,0.305,-0.122,-0.366
1573800884643,2019-11-15T14.54.44.643,4.932,0.244,-0.244,-0.366
1573800884653,2019-11-15T14.54.44.653,4.942,0.183,-0.244,-0.427
1573800884662,2019-11-15T14.54.44.662,4.951,0.244,-0.305,-0.488
1573800884672,2019-11-15T14.54.44.672,4.961,0.183,-0.305,-0.366
1573800884682,2019-11-15T14.54.44.682,4.971,0.061,-0.183,-0.366
1573800884693,2019-11-15T14.54.44.693,4.982,0.122,-0.122,-0.366
1573800884701,2019-11-15T14.54.44.701,4.990,0.244,-0.366,-0.366
1573800884712,2019-11-15T14.54.44.712,5.001,0.366,-0.366,-0.427
1573800884722,2019-11-15T14.54.44.722,5.011,0.244,-0.427,-0.427
1573800884732,2019-11-15T14.54.44.732,5.021,0.183,-0.427,-0.488
1573800884742,2019-11-15T14.54.44.742,5.031,0.183,-0.366,-0.488
1573800884751,2019-11-15T14.54.44.751,5.040,0.183,-0.305,-0.610
1573800884762,2019-11-15T14.54.44.762,5.051,0.305,-0.305,-0.488
1573800884772,2019-11-15T14.54.44.772,5.061,0.305,-0.305,-0.427
1573800884782,2019-11-15T14.54.44.782,5.071,0.183,-0.244,-0.366
1573800884791,2019-11-15T14.54.44.791,5.080,0.244,-0.183,-0.366
1573800884801,2019-11-15T14.54.44.801,5.090,0.366,-0.427,-0.427
1573800884811,2019-11-15T14.54.44.811,5.100,0.122,-0.427,-0.427
1573800884822,2019-11-15T14.54.44.822,5.111,0.000,-0.305,-0.549
1573800884832,2019-11-15T14.54.44.832,5.121,0.061,-0.122,-0.488
1573800884841,2019-11-15T14.54.44.841,5.130,0.061,-0.183,-0.549
1573800884851,2019-11-15T14.54.44.851,5.140,0.183,-0.122,-0.427
1573800884861,2019-11-15T14.54.44.861,5.150,0.061,-0.183,-0.488
1573800884871,2019-11-15T14.54.44.871,5.160,0.305,-0.122,-0.610
1573800884880,2019-11-15T14.54.44.880,5.169,0.549,-0.244,-0.610
1573800884890,2019-11-15T14.54.44.890,5.179,0.549,-0.366,-0.549
1573800884901,2019-11-15T14.54.44.901,5.190,0.488,-0.305,-0.549
1573800884911,2019-11-15T14.54.44.911,5.200,0.488,-0.244,-0.549
1573800884921,2019-11-15T14.54.44.921,5.210,0.488,-0.183,-0.610
1573800884930,2019-11-15T14.54.44.930,5.219,0.488,-0.366,-0.549
1573800884940,2019-11-15T14.54.44.940,5.229,0.427,-0.366,-0.549
1573800884951,2019-11-15T14.54.44.951,5.240,0.427,-0.305,-0.366
1573800884961,2019-11-15T14.54.44.961,5.250,0.305,-0.305,-0.366
1573800884970,2019-11-15T14.54.44.970,5.259,0.366,-0.366,-0.305
1573800884980,2019-11-15T14.54.44.980,5.269,0.427,-0.366,-0.305
1573800884990,2019-11-15T14.54.44.990,5.279,0.183,-0.366,-0.427
1573800885000,2019-11-15T14.54.45.000,5.289,0.122,-0.183,-0.488
1573800885009,2019-11-15T14.54.45.009,5.298,0.305,-0.061,-0.427
1573800885019,2019-11-15T14.54.45.019,5.308,0.305,-0.122,-0.427
1573800885030,2019-11-15T14.54.45.030,5.319,0.183,-0.061,-0.488
1573800885040,2019-11-15T14.54.45.040,5.329,0.305,-0.122,-0.366
1573800885050,2019-11-15T14.54.45.050,5.339,0.488,-0.183,-0.427
1573800885059,2019-11-15T14.54.45.059,5.348,0.427,-0.244,-0.427
1573800885069,2019-11-15T14.54.45.069,5.358,0.183,-0.244,-0.366
1573800885079,2019-11-15T14.54.45.079,5.368,0.000,-0.122,-0.488
1573800885090,2019-11-15T14.54.45.090,5.379,0.000,-0.061,-0.366
1573800885098,2019-11-15T14.54.45.098,5.387,0.000,-0.061,-0.305
1573800885109,2019-11-15T14.54.45.109,5.398,-0.061,-0.244,-0.244
1573800885119,2019-11-15T14.54.45.119,5.408,0.183,-0.244,-0.244
1573800885129,2019-11-15T14.54.45.129,5.418,0.366,-0.244,-0.305
1573800885139,2019-11-15T14.54.45.139,5.428,0.366,-0.183,-0.427
1573800885148,2019-11-15T14.54.45.148,5.437,0.366,-0.183,-0.366
1573800885159,2019-11-15T14.54.45.159,5.448,0.305,-0.183,-0.366
1573800885169,2019-11-15T14.54.45.169,5.458,-0.061,-0.122,-0.366
1573800885179,2019-11-15T14.54.45.179,5.468,-0.305,0.000,-0.427
1573800885188,2019-11-15T14.54.45.188,5.477,-0.122,0.061,-0.427
1573800885198,2019-11-15T14.54.45.198,5.487,-0.122,0.061,-0.427
1573800885208,2019-11-15T14.54.45.208,5.497,-0.061,-0.183,-0.305
1573800885219,2019-11-15T14.54.45.219,5.508,-0.061,-0.244,-0.427
1573800885229,2019-11-15T14.54.45.229,5.518,0.183,-0.183,-0.366
1573800885238,2019-11-15T14.54.45.238,5.527,0.244,-0.244,-0.244
1573800885248,2019-11-15T14.54.45.248,5.537,0.183,-0.366,-0.244
1573800885258,2019-11-15T14.54.45.258,5.547,0.122,-0.305,-0.244
1573800885268,2019-11-15T14.54.45.268,5.557,0.061,-0.366,-0.305
1573800885277,2019-11-15T14.54.45.277,5.566,-0.122,-0.427,-0.244
1573800885287,2019-11-15T14.54.45.287,5.576,-0.061,-0.549,-0.183
1573800885298,2019-11-15T14.54.45.298,5.587,0.244,-0.488,-0.183
1573800885308,2019-11-15T14.54.45.308,5.597,0.244,-0.488,-0.244
1573800885317,2019-11-15T14.54.45.317,5.606,0.305,-0.488,-0.244
1573800885327,2019-11-15T14.54.45.327,5.616,0.305,-0.488,-0.305
1573800885337,2019-11-15T14.54.45.337,5.626,0.183,-0.427,-0.366
1573800885347,2019-11-15T14.54.45.347,5.636,0.122,-0.427,-0.366
1573800885358,2019-11-15T14.54.45.358,5.647,-0.122,-0.366,-0.366
1573800885367,2019-11-15T14.54.45.367,5.656,-0.183,-0.366,-0.244
1573800885377,2019-11-15T14.54.45.377,5.666,-0.183,-0.549,-0.183
1573800885387,2019-11-15T14.54.45.387,5.676,-0.244,-0.488,-0.244
1573800885397,2019-11-15T14.54.45.397,5.686,-0.427,-0.427,-0.305
1573800885406,2019-11-15T14.54.45.406,5.695,-0.183,-0.366,-0.366
1573800885416,2019-11-15T14.54.45.416,5.705,0.000,-0.305,-0.305
1573800885427,2019-11-15T14.54.45.427,5.716,0.183,-0.305,-0.305
1573800885437,2019-11-15T14.54.45.437,5.726,0.122,-0.305,-0.305
1573800885447,2019-11-15T14.54.45.447,5.736,0.061,-0.366,-0.244
1573800885456,2019-11-15T14.54.45.456,5.745,-0.122,-0.488,-0.244
1573800885466,2019-11-15T14.54.45.466,5.755,-0.061,-0.427,-0.305
1573800885476,2019-11-15T14.54.45.476,5.765,0.000,-0.366,-0.305
1573800885487,2019-11-15T14.54.45.487,5.776,0.122,-0.427,-0.305
1573800885495,2019-11-15T14.54.45.495,5.784,0.061,-0.427,-0.305
1573800885506,2019-11-15T14.54.45.506,5.795,0.244,-0.366,-0.366
1573800885516,2019-11-15T14.54.45.516,5.805,0.366,-0.305,-0.305
1573800885526,2019-11-15T14.54.45.526,5.815,0.244,-0.305,-0.305
1573800885535,2019-11-15T14.54.45.535,5.824,0.244,-0.305,-0.366
1573800885545,2019-11-15T14.54.45.545,5.834,0.427,-0.244,-0.366
1573800885555,2019-11-15T14.54.45.555,5.844,0.244,-0.244,-0.366
1573800885566,2019-11-15T14.54.45.566,5.855,0.061,-0.183,-0.366
1573800885576,2019-11-15T14.54.45.576,5.865,0.000,-0.122,-0.305
1573800885585,2019-11-15T14.54.45.585,5.874,0.061,-0.122,-0.305
1573800885595,2019-11-15T14.54.45.595,5.884,0.244,-0.122,-0.366
1573800885605,2019-11-15T14.54.45.605,5.894,0.488,-0.244,-0.366
1573800885616,2019-11-15T14.54.45.616,5.905,0.610,-0.244,-0.549
1573800885624,2019-11-15T14.54.45.624,5.913,0.549,-0.244,-0.488
1573800885635,2019-11-15T14.54.45.635,5.924,0.488,-0.183,-0.488
1573800885645,2019-11-15T14.54.45.645,5.934,0.305,-0.122,-0.549
1573800885655,2019-11-15T14.54.45.655,5.944,0.244,-0.244,-0.488
1573800885665,2019-11-15T14.54.45.665,5.954,0.305,-0.122,-0.366
1573800885674,2019-11-15T14.54.45.674,5.963,0.305,-0.122,-0.427
1573800885684,2019-11-15T14.54.45.684,5.973,0.244,-0.183,-0.488
1573800885695,2019-11-15T14.54.45.695,5.984,0.366,-0.122,-0.488
1573800885705,2019-11-15T14.54.45.705,5.994,0.427,-0.183,-0.488
1573800885714,2019-11-15T14.54.45.714,6.003,0.427,-0.305,-0.427
1573800885724,2019-11-15T14.54.45.724,6.013,0.244,-0.305,-0.366
1573800885734,2019-11-15T14.54.45.734,6.023,0.244,-0.244,-0.366
1573800885744,2019-11-15T14.54.45.744,6.033,0.122,-0.366,-0.366
1573800885753,2019-11-15T14.54.45.753,6.042,0.122,-0.305,-0.427
1573800885763,2019-11-15T14.54.45.763,6.052,0.183,-0.305,-0.427
1573800885774,2019-11-15T14.54.45.774,6.063,0.305,-0.183,-0.427
1573800885784,2019-11-15T14.54.45.784,6.073,0.183,-0.244,-0.366
1573800885794,2019-11-15T14.54.45.794,6.083,0.183,-0.305,-0.366
1573800885803,2019-11-15T14.54.45.803,6.092,0.183,-0.183,-0.305
1573800885813,2019-11-15T14.54.45.813,6.102,0.122,-0.244,-0.427
1573800885824,2019-11-15T14.54.45.824,6.113,0.183,-0.305,-0.366
1573800885834,2019-11-15T14.54.45.834,6.123,0.183,-0.366,-0.305
1573800885843,2019-11-15T14.54.45.843,6.132,0.000,-0.366,-0.366
1573800885853,2019-11-15T14.54.45.853,6.142,0.122,-0.427,-0.305
1573800885863,2019-11-15T14.54.45.863,6.152,0.305,-0.305,-0.366
1573800885873,2019-11-15T14.54.45.873,6.162,0.244,-0.366,-0.305
1573800885884,2019-11-15T14.54.45.884,6.173,0.183,-0.427,-0.244
1573800885892,2019-11-15T14.54.45.892,6.181,0.305,-0.366,-0.305
1573800885903,2019-11-15T14.54.45.903,6.192,0.183,-0.427,-0.244
1573800885913,2019-11-15T14.54.45.913,6.202,0.061,-0.427,-0.244
1573800885923,2019-11-15T14.54.45.923,6.212,0.122,-0.366,-0.244
1573800885932,2019-11-15T14.54.45.932,6.221,0.122,-0.488,-0.366
1573800885942,2019-11-15T14.54.45.942,6.231,0.061,-0.427,-0.305
1573800885952,2019-11-15T14.54.45.952,6.241,0.000,-0.427,-0.244
1573800885963,2019-11-15T14.54.45.963,6.252,0.061,-0.305,-0.305
1573800885973,2019-11-15T14.54.45.973,6.262,0.061,-0.305,-0.305
1573800885982,2019-11-15T14.54.45.982,6.271,-0.061,-0.244,-0.305
1573800885992,2019-11-15T14.54.45.992,6.281,-0.061,-0.305,-0.244
1573800886002,2019-11-15T14.54.46.002,6.291,-0.061,-0.305,-0.305
1573800886013,2019-11-15T14.54.46.013,6.302,-0.183,-0.244,-0.427
1573800886021,2019-11-15T14.54.46.021,6.310,0.122,-0.244,-0.366
1573800886032,2019-11-15T14.54.46.032,6.321,0.366,-0.244,-0.488
1573800886042,2019-11-15T14.54.46.042,6.331,0.549,-0.244,-0.488
1573800886052,2019-11-15T14.54.46.052,6.341,0.549,-0.183,-0.488
1573800886061,2019-11-15T14.54.46.061,6.350,0.671,-0.244,-0.549
1573800886071,2019-11-15T14.54.46.071,6.360,0.671,-0.244,-0.488
1573800886081,2019-11-15T14.54.46.081,6.370,0.366,-0.244,-0.427
1573800886092,2019-11-15T14.54.46.092,6.381,0.244,-0.244,-0.427
1573800886102,2019-11-15T14.54.46.102,6.391,0.061,-0.305,-0.366
1573800886111,2019-11-15T14.54.46.111,6.400,0.122,-0.244,-0.366
1573800886121,2019-11-15T14.54.46.121,6.410,0.366,-0.244,-0.427
1573800886131,2019-11-15T14.54.46.131,6.420,0.427,-0.183,-0.366
1573800886141,2019-11-15T14.54.46.141,6.430,0.488,-0.183,-0.366
1573800886150,2019-11-15T14.54.46.150,6.439,0.366,-0.183,-0.488
1573800886160,2019-11-15T14.54.46.160,6.449,0.244,-0.305,-0.427
1573800886171,2019-11-15T14.54.46.171,6.460,0.122,-0.305,-0.366
1573800886181,2019-11-15T14.54.46.181,6.470,0.000,-0.244,-0.366
1573800886191,2019-11-15T14.54.46.191,6.480,0.061,-0.183,-0.305
1573800886200,2019-11-15T14.54.46.200,6.489,0.183,-0.183,-0.305
1573800886210,2019-11-15T14.54.46.210,6.499,0.305,-0.183,-0.366
1573800886221,2019-11-15T14.54.46.221,6.510,0.549,-0.183,-0.366
1573800886231,2019-11-15T14.54.46.231,6.520,0.610,-0.244,-0.488
1573800886240,2019-11-15T14.54.46.240,6.529,0.549,-0.244,-0.488
1573800886250,2019-11-15T14.54.46.250,6.539,0.427,-0.183,-0.488
1573800886260,2019-11-15T14.54.46.260,6.549,0.244,-0.122,-0.427
1573800886270,2019-11-15T14.54.46.270,6.559,0.122,-0.061,-0.366
1573800886281,2019-11-15T14.54.46.281,6.570,0.183,-0.122,-0.427
1573800886289,2019-11-15T14.54.46.289,6.578,0.122,-0.122,-0.488
1573800886300,2019-11-15T14.54.46.300,6.589,0.244,0.000,-0.488
1573800886310,2019-11-15T14.54.46.310,6.599,0.427,-0.061,-0.488
1573800886320,2019-11-15T14.54.46.320,6.609,0.488,-0.183,-0.427
1573800886329,2019-11-15T14.54.46.329,6.618,0.488,-0.183,-0.427
1573800886339,2019-11-15T14.54.46.339,6.628,0.488,-0.122,-0.549
1573800886349,2019-11-15T14.54.46.349,6.638,0.183,-0.061,-0.427
1573800886360,2019-11-15T14.54.46.360,6.649,0.000,0.000,-0.427
1573800886368,2019-11-15T14.54.46.368,6.657,0.000,0.061,-0.488
1573800886379,2019-11-15T14.54.46.379,6.668,-0.122,-0.061,-0.549
1573800886389,2019-11-15T14.54.46.389,6.678,-0.122,-0.122,-0.488
1573800886399,2019-11-15T14.54.46.399,6.688,0.122,-0.244,-0.305
1573800886409,2019-11-15T14.54.46.409,6.698,0.305,-0.244,-0.305
1573800886418,2019-11-15T14.54.46.418,6.707,0.610,-0.366,-0.366
1573800886429,2019-11-15T14.54.46.429,6.718,0.427,-0.427,-0.366
1573800886439,2019-11-15T14.54.46.439,6.728,0.488,-0.427,-0.305
1573800886449,2019-11-15T14.54.46.449,6.738,0.183,-0.366,-0.244
1573800886458,2019-11-15T14.54.46.458,6.747,0.122,-0.427,-0.183
1573800886468,2019-11-15T14.54.46.468,6.757,-0.061,-0.366,-0.244
1573800886478,2019-11-15T14.54.46.478,6.767,-0.244,-0.244,-0.305
1573800886489,2019-11-15T14.54.46.489,6.778,-0.122,-0.183,-0.305
1573800886499,2019-11-15T14.54.46.499,6.788,-0.122,-0.122,-0.305
1573800886508,2019-11-15T14.54.46.508,6.797,0.061,-0.305,-0.366
1573800886518,2019-11-15T14.54.46.518,6.807,0.122,-0.305,-0.366
1573800886528,2019-11-15T14.54.46.528,6.817,0.122,-0.183,-0.366
1573800886538,2019-11-15T14.54.46.538,6.827,0.122,-0.244,-0.305
1573800886547,2019-11-15T14.54.46.547,6.836,-0.183,-0.244,-0.305
1573800886557,2019-11-15T14.54.46.557,6.846,-0.305,-0.061,-0.305
1573800886568,2019-11-15T14.54.46.568,6.857,-0.305,-0.122,-0.305
1573800886578,2019-11-15T14.54.46.578,6.867,-0.122,-0.122,-0.366
1573800886587,2019-11-15T14.54.46.587,6.876,0.183,-0.061,-0.427
1573800886597,2019-11-15T14.54.46.597,6.886,0.244,0.000,-0.671
1573800886607,2019-11-15T14.54.46.607,6.896,0.366,0.000,-0.488
1573800886617,2019-11-15T14.54.46.617,6.906,0.549,-0.061,-0.488
1573800886628,2019-11-15T14.54.46.628,6.917,0.427,0.000,-0.488
1573800886637,2019-11-15T14.54.46.637,6.926,0.427,-0.122,-0.488
1573800886647,2019-11-15T14.54.46.647,6.936,0.183,-0.061,-0.549
1573800886657,2019-11-15T14.54.46.657,6.946,0.183,-0.061,-0.488
1573800886667,2019-11-15T14.54.46.667,6.956,0.061,-0.061,-0.488
1573800886676,2019-11-15T14.54.46.676,6.965,0.000,-0.305,-0.305
1573800886686,2019-11-15T14.54.46.686,6.975,0.061,-0.244,-0.305
1573800886697,2019-11-15T14.54.46.697,6.986,0.244,-0.366,-0.366
1573800886707,2019-11-15T14.54.46.707,6.996,0.244,-0.244,-0.427
1573800886717,2019-11-15T14.54.46.717,7.006,0.305,-0.122,-0.366
1573800886726,2019-11-15T14.54.46.726,7.015,0.183,-0.244,-0.244
1573800886736,2019-11-15T14.54.46.736,7.025,0.366,-0.366,-0.244
1573800886746,2019-11-15T14.54.46.746,7.035,0.305,-0.366,-0.244
1573800886757,2019-11-15T14.54.46.757,7.046,0.183,-0.427,-0.305
