epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800884655,2019-11-15T14.54.44.655,3.753,0.006,0.856,0.490
1573800884665,2019-11-15T14.54.44.665,3.763,0.007,0.857,0.488
1573800884675,2019-11-15T14.54.44.675,3.773,0.008,0.857,0.487
1573800884686,2019-11-15T14.54.44.686,3.784,0.009,0.864,0.488
1573800884696,2019-11-15T14.54.44.696,3.794,0.010,0.867,0.489
1573800884705,2019-11-15T14.54.44.705,3.803,0.008,0.869,0.489
1573800884715,2019-11-15T14.54.44.715,3.813,0.007,0.870,0.484
1573800884725,2019-11-15T14.54.44.725,3.823,0.009,0.870,0.485
1573800884735,2019-11-15T14.54.44.735,3.833,0.008,0.871,0.487
1573800884746,2019-11-15T14.54.44.746,3.844,0.009,0.868,0.488
1573800884756,2019-11-15T14.54.44.756,3.854,0.012,0.865,0.486
1573800884766,2019-11-15T14.54.44.766,3.864,0.012,0.864,0.485
1573800884776,2019-11-15T14.54.44.776,3.874,0.005,0.867,0.488
1573800884787,2019-11-15T14.54.44.787,3.885,0.004,0.868,0.486
1573800884797,2019-11-15T14.54.44.797,3.895,0.004,0.864,0.488
1573800884807,2019-11-15T14.54.44.807,3.905,0.005,0.864,0.487
1573800884817,2019-11-15T14.54.44.817,3.915,0.004,0.864,0.482
1573800884828,2019-11-15T14.54.44.828,3.926,0.008,0.863,0.485
1573800884836,2019-11-15T14.54.44.836,3.934,0.009,0.864,0.483
1573800884847,2019-11-15T14.54.44.847,3.945,0.008,0.865,0.480
1573800884857,2019-11-15T14.54.44.857,3.955,0.007,0.862,0.481
1573800884867,2019-11-15T14.54.44.867,3.965,0.006,0.862,0.482
1573800884877,2019-11-15T14.54.44.877,3.975,0.005,0.865,0.479
1573800884888,2019-11-15T14.54.44.888,3.986,0.009,0.864,0.479
1573800884898,2019-11-15T14.54.44.898,3.996,0.010,0.868,0.482
1573800884908,2019-11-15T14.54.44.908,4.006,0.011,0.875,0.481
1573800884918,2019-11-15T14.54.44.918,4.016,0.013,0.875,0.480
1573800884929,2019-11-15T14.54.44.929,4.027,0.013,0.875,0.481
1573800884939,2019-11-15T14.54.44.939,4.037,0.014,0.871,0.476
1573800884949,2019-11-15T14.54.44.949,4.047,0.011,0.870,0.476
1573800884959,2019-11-15T14.54.44.959,4.057,0.010,0.874,0.478
1573800884968,2019-11-15T14.54.44.968,4.066,0.012,0.868,0.474
1573800884979,2019-11-15T14.54.44.979,4.077,0.012,0.868,0.474
1573800884989,2019-11-15T14.54.44.989,4.087,0.007,0.870,0.475
1573800884999,2019-11-15T14.54.44.999,4.097,0.006,0.868,0.469
1573800885009,2019-11-15T14.54.45.009,4.107,0.005,0.868,0.467
1573800885020,2019-11-15T14.54.45.020,4.118,0.004,0.873,0.467
1573800885030,2019-11-15T14.54.45.030,4.128,0.008,0.880,0.469
1573800885040,2019-11-15T14.54.45.040,4.138,0.010,0.882,0.473
1573800885050,2019-11-15T14.54.45.050,4.148,0.007,0.878,0.470
1573800885061,2019-11-15T14.54.45.061,4.159,0.009,0.878,0.467
1573800885071,2019-11-15T14.54.45.071,4.169,0.002,0.875,0.468
1573800885081,2019-11-15T14.54.45.081,4.179,-0.000,0.873,0.467
1573800885091,2019-11-15T14.54.45.091,4.189,0.002,0.875,0.466
1573800885100,2019-11-15T14.54.45.100,4.198,0.001,0.879,0.468
1573800885110,2019-11-15T14.54.45.110,4.208,0.005,0.879,0.467
1573800885121,2019-11-15T14.54.45.121,4.219,0.007,0.882,0.466
1573800885131,2019-11-15T14.54.45.131,4.229,0.009,0.884,0.463
1573800885141,2019-11-15T14.54.45.141,4.239,0.007,0.882,0.468
1573800885151,2019-11-15T14.54.45.151,4.249,0.005,0.888,0.468
1573800885162,2019-11-15T14.54.45.162,4.260,0.007,0.881,0.467
1573800885172,2019-11-15T14.54.45.172,4.270,0.006,0.875,0.464
1573800885182,2019-11-15T14.54.45.182,4.280,0.010,0.875,0.465
1573800885192,2019-11-15T14.54.45.192,4.290,0.012,0.873,0.465
1573800885203,2019-11-15T14.54.45.203,4.301,0.016,0.875,0.465
1573800885213,2019-11-15T14.54.45.213,4.311,0.016,0.876,0.466
1573800885223,2019-11-15T14.54.45.223,4.321,0.013,0.878,0.466
1573800885232,2019-11-15T14.54.45.232,4.330,0.013,0.882,0.467
1573800885242,2019-11-15T14.54.45.242,4.340,0.012,0.881,0.466
1573800885252,2019-11-15T14.54.45.252,4.350,0.011,0.880,0.469
1573800885263,2019-11-15T14.54.45.263,4.361,0.010,0.879,0.469
1573800885273,2019-11-15T14.54.45.273,4.371,0.013,0.880,0.469
1573800885283,2019-11-15T14.54.45.283,4.381,0.015,0.878,0.469
1573800885293,2019-11-15T14.54.45.293,4.391,0.012,0.876,0.474
1573800885304,2019-11-15T14.54.45.304,4.402,0.013,0.874,0.475
1573800885314,2019-11-15T14.54.45.314,4.412,0.010,0.874,0.476
1573800885324,2019-11-15T14.54.45.324,4.422,0.006,0.871,0.475
1573800885334,2019-11-15T14.54.45.334,4.432,0.005,0.868,0.472
1573800885345,2019-11-15T14.54.45.345,4.443,0.002,0.867,0.475
1573800885355,2019-11-15T14.54.45.355,4.453,0.003,0.868,0.478
1573800885364,2019-11-15T14.54.45.364,4.462,0.000,0.866,0.477
1573800885374,2019-11-15T14.54.45.374,4.472,0.001,0.870,0.474
1573800885384,2019-11-15T14.54.45.384,4.482,-0.007,0.864,0.475
1573800885395,2019-11-15T14.54.45.395,4.493,-0.004,0.866,0.474
1573800885405,2019-11-15T14.54.45.405,4.503,-0.002,0.869,0.476
1573800885415,2019-11-15T14.54.45.415,4.513,0.002,0.871,0.477
1573800885425,2019-11-15T14.54.45.425,4.523,0.004,0.867,0.475
1573800885436,2019-11-15T14.54.45.436,4.534,0.004,0.861,0.473
1573800885446,2019-11-15T14.54.45.446,4.544,0.002,0.867,0.474
1573800885456,2019-11-15T14.54.45.456,4.554,0.004,0.868,0.473
1573800885466,2019-11-15T14.54.45.466,4.564,0.002,0.869,0.472
1573800885477,2019-11-15T14.54.45.477,4.575,0.005,0.873,0.474
1573800885487,2019-11-15T14.54.45.487,4.585,0.005,0.874,0.475
1573800885496,2019-11-15T14.54.45.496,4.594,0.006,0.878,0.474
1573800885506,2019-11-15T14.54.45.506,4.604,0.005,0.878,0.476
1573800885516,2019-11-15T14.54.45.516,4.614,0.009,0.875,0.476
1573800885526,2019-11-15T14.54.45.526,4.624,0.010,0.878,0.478
1573800885537,2019-11-15T14.54.45.537,4.635,0.008,0.875,0.478
1573800885547,2019-11-15T14.54.45.547,4.645,0.008,0.872,0.478
1573800885557,2019-11-15T14.54.45.557,4.655,0.007,0.875,0.477
1573800885567,2019-11-15T14.54.45.567,4.665,0.002,0.869,0.477
1573800885578,2019-11-15T14.54.45.578,4.676,0.001,0.868,0.476
1573800885588,2019-11-15T14.54.45.588,4.686,0.000,0.872,0.480
1573800885598,2019-11-15T14.54.45.598,4.696,0.002,0.872,0.481
1573800885608,2019-11-15T14.54.45.608,4.706,0.005,0.869,0.480
1573800885619,2019-11-15T14.54.45.619,4.717,0.007,0.873,0.480
1573800885627,2019-11-15T14.54.45.627,4.725,0.007,0.874,0.480
1573800885638,2019-11-15T14.54.45.638,4.736,0.002,0.870,0.480
1573800885648,2019-11-15T14.54.45.648,4.746,0.002,0.867,0.481
1573800885658,2019-11-15T14.54.45.658,4.756,0.003,0.869,0.481
1573800885668,2019-11-15T14.54.45.668,4.766,0.005,0.867,0.483
1573800885679,2019-11-15T14.54.45.679,4.777,0.004,0.866,0.483
1573800885689,2019-11-15T14.54.45.689,4.787,0.003,0.864,0.485
1573800885699,2019-11-15T14.54.45.699,4.797,-0.002,0.862,0.484
1573800885709,2019-11-15T14.54.45.709,4.807,-0.002,0.864,0.483
1573800885720,2019-11-15T14.54.45.720,4.818,-0.002,0.861,0.483
1573800885730,2019-11-15T14.54.45.730,4.828,-0.002,0.857,0.483
1573800885740,2019-11-15T14.54.45.740,4.838,0.000,0.862,0.486
1573800885751,2019-11-15T14.54.45.751,4.849,0.001,0.862,0.486
1573800885759,2019-11-15T14.54.45.759,4.857,0.002,0.864,0.485
1573800885770,2019-11-15T14.54.45.770,4.868,0.001,0.859,0.484
1573800885780,2019-11-15T14.54.45.780,4.878,0.000,0.858,0.486
1573800885790,2019-11-15T14.54.45.790,4.888,-0.000,0.862,0.486
1573800885800,2019-11-15T14.54.45.800,4.898,-0.001,0.865,0.487
1573800885811,2019-11-15T14.54.45.811,4.909,-0.002,0.863,0.484
1573800885821,2019-11-15T14.54.45.821,4.919,0.001,0.863,0.481
1573800885831,2019-11-15T14.54.45.831,4.929,0.005,0.867,0.479
1573800885841,2019-11-15T14.54.45.841,4.939,0.004,0.870,0.484
1573800885852,2019-11-15T14.54.45.852,4.950,0.005,0.875,0.484
1573800885862,2019-11-15T14.54.45.862,4.960,0.006,0.875,0.483
1573800885872,2019-11-15T14.54.45.872,4.970,0.006,0.870,0.487
1573800885882,2019-11-15T14.54.45.882,4.980,0.006,0.866,0.485
1573800885891,2019-11-15T14.54.45.891,4.989,0.007,0.864,0.484
1573800885901,2019-11-15T14.54.45.901,4.999,0.009,0.857,0.482
1573800885912,2019-11-15T14.54.45.912,5.010,0.007,0.859,0.484
1573800885922,2019-11-15T14.54.45.922,5.020,0.006,0.866,0.481
1573800885932,2019-11-15T14.54.45.932,5.030,0.006,0.865,0.481
1573800885942,2019-11-15T14.54.45.942,5.040,0.003,0.868,0.481
1573800885953,2019-11-15T14.54.45.953,5.051,-0.002,0.872,0.482
1573800885963,2019-11-15T14.54.45.963,5.061,0.000,0.871,0.485
1573800885973,2019-11-15T14.54.45.973,5.071,0.005,0.870,0.482
1573800885983,2019-11-15T14.54.45.983,5.081,0.006,0.867,0.479
1573800885994,2019-11-15T14.54.45.994,5.092,0.008,0.868,0.480
1573800886004,2019-11-15T14.54.46.004,5.102,0.010,0.865,0.478
1573800886014,2019-11-15T14.54.46.014,5.112,0.008,0.863,0.477
1573800886023,2019-11-15T14.54.46.023,5.121,0.006,0.865,0.478
1573800886033,2019-11-15T14.54.46.033,5.131,0.004,0.871,0.479
1573800886043,2019-11-15T14.54.46.043,5.141,0.007,0.872,0.479
1573800886054,2019-11-15T14.54.46.054,5.152,0.010,0.876,0.479
1573800886064,2019-11-15T14.54.46.064,5.162,0.011,0.877,0.481
1573800886074,2019-11-15T14.54.46.074,5.172,0.009,0.873,0.479
1573800886084,2019-11-15T14.54.46.084,5.182,0.006,0.869,0.477
1573800886095,2019-11-15T14.54.46.095,5.193,-0.000,0.871,0.479
1573800886105,2019-11-15T14.54.46.105,5.203,0.000,0.869,0.479
1573800886115,2019-11-15T14.54.46.115,5.213,0.004,0.871,0.478
1573800886126,2019-11-15T14.54.46.126,5.224,0.003,0.875,0.477
1573800886136,2019-11-15T14.54.46.136,5.234,0.004,0.874,0.480
1573800886146,2019-11-15T14.54.46.146,5.244,0.004,0.873,0.479
1573800886155,2019-11-15T14.54.46.155,5.253,0.001,0.873,0.477
1573800886165,2019-11-15T14.54.46.165,5.263,-0.003,0.871,0.475
1573800886175,2019-11-15T14.54.46.175,5.273,-0.004,0.870,0.480
1573800886186,2019-11-15T14.54.46.186,5.284,-0.003,0.867,0.479
1573800886196,2019-11-15T14.54.46.196,5.294,-0.002,0.867,0.475
1573800886206,2019-11-15T14.54.46.206,5.304,-0.002,0.865,0.478
1573800886216,2019-11-15T14.54.46.216,5.314,-0.002,0.864,0.481
1573800886227,2019-11-15T14.54.46.227,5.325,0.001,0.865,0.480
1573800886237,2019-11-15T14.54.46.237,5.335,-0.001,0.863,0.478
1573800886247,2019-11-15T14.54.46.247,5.345,-0.004,0.864,0.479
1573800886257,2019-11-15T14.54.46.257,5.355,-0.006,0.870,0.479
1573800886268,2019-11-15T14.54.46.268,5.366,-0.003,0.868,0.479
1573800886278,2019-11-15T14.54.46.278,5.376,0.001,0.868,0.479
1573800886287,2019-11-15T14.54.46.287,5.385,0.001,0.869,0.481
1573800886297,2019-11-15T14.54.46.297,5.395,0.003,0.865,0.482
1573800886307,2019-11-15T14.54.46.307,5.405,-0.000,0.864,0.482
1573800886317,2019-11-15T14.54.46.317,5.415,0.000,0.867,0.481
1573800886328,2019-11-15T14.54.46.328,5.426,0.001,0.864,0.481
1573800886338,2019-11-15T14.54.46.338,5.436,0.003,0.863,0.478
1573800886348,2019-11-15T14.54.46.348,5.446,0.003,0.868,0.478
1573800886358,2019-11-15T14.54.46.358,5.456,0.004,0.868,0.477
1573800886369,2019-11-15T14.54.46.369,5.467,0.007,0.871,0.478
1573800886379,2019-11-15T14.54.46.379,5.477,0.003,0.871,0.476
1573800886389,2019-11-15T14.54.46.389,5.487,0.002,0.870,0.476
1573800886399,2019-11-15T14.54.46.399,5.497,0.004,0.871,0.474
1573800886410,2019-11-15T14.54.46.410,5.508,0.007,0.870,0.474
1573800886418,2019-11-15T14.54.46.418,5.516,0.009,0.876,0.475
1573800886429,2019-11-15T14.54.46.429,5.527,0.009,0.880,0.478
1573800886439,2019-11-15T14.54.46.439,5.537,0.007,0.883,0.477
1573800886449,2019-11-15T14.54.46.449,5.547,0.005,0.884,0.476
1573800886459,2019-11-15T14.54.46.459,5.557,0.006,0.877,0.472
1573800886470,2019-11-15T14.54.46.470,5.568,0.008,0.873,0.475
1573800886480,2019-11-15T14.54.46.480,5.578,0.010,0.872,0.478
1573800886490,2019-11-15T14.54.46.490,5.588,0.008,0.872,0.477
1573800886501,2019-11-15T14.54.46.501,5.599,0.002,0.868,0.475
1573800886511,2019-11-15T14.54.46.511,5.609,0.002,0.868,0.474
1573800886521,2019-11-15T14.54.46.521,5.619,-0.002,0.871,0.476
1573800886531,2019-11-15T14.54.46.531,5.629,-0.004,0.869,0.473
1573800886542,2019-11-15T14.54.46.542,5.640,0.001,0.870,0.472
1573800886550,2019-11-15T14.54.46.550,5.648,0.007,0.875,0.477
1573800886561,2019-11-15T14.54.46.561,5.659,0.009,0.870,0.475
1573800886571,2019-11-15T14.54.46.571,5.669,0.008,0.870,0.473
1573800886581,2019-11-15T14.54.46.581,5.679,0.009,0.871,0.474
1573800886591,2019-11-15T14.54.46.591,5.689,0.008,0.868,0.475
1573800886602,2019-11-15T14.54.46.602,5.700,0.005,0.870,0.470
1573800886612,2019-11-15T14.54.46.612,5.710,0.005,0.873,0.469
1573800886622,2019-11-15T14.54.46.622,5.720,0.005,0.873,0.472
1573800886632,2019-11-15T14.54.46.632,5.730,0.003,0.873,0.470
1573800886643,2019-11-15T14.54.46.643,5.741,0.005,0.878,0.471
1573800886653,2019-11-15T14.54.46.653,5.751,0.007,0.874,0.468
1573800886663,2019-11-15T14.54.46.663,5.761,0.012,0.873,0.471
1573800886673,2019-11-15T14.54.46.673,5.771,0.008,0.875,0.471
1573800886682,2019-11-15T14.54.46.682,5.780,0.004,0.873,0.468
1573800886692,2019-11-15T14.54.46.692,5.790,0.001,0.874,0.468
1573800886703,2019-11-15T14.54.46.703,5.801,-0.003,0.871,0.468
1573800886713,2019-11-15T14.54.46.713,5.811,-0.006,0.874,0.467
1573800886723,2019-11-15T14.54.46.723,5.821,-0.002,0.875,0.467
1573800886733,2019-11-15T14.54.46.733,5.831,0.002,0.882,0.467
1573800886744,2019-11-15T14.54.46.744,5.842,0.002,0.885,0.470
1573800886754,2019-11-15T14.54.46.754,5.852,0.005,0.883,0.466
1573800886764,2019-11-15T14.54.46.764,5.862,0.004,0.884,0.468
1573800886774,2019-11-15T14.54.46.774,5.872,0.001,0.881,0.466
1573800886785,2019-11-15T14.54.46.785,5.883,0.002,0.875,0.466
1573800886795,2019-11-15T14.54.46.795,5.893,0.005,0.872,0.466
1573800886805,2019-11-15T14.54.46.805,5.903,0.007,0.873,0.468
1573800886814,2019-11-15T14.54.46.814,5.912,0.007,0.873,0.466
1573800886824,2019-11-15T14.54.46.824,5.922,0.010,0.875,0.469
1573800886834,2019-11-15T14.54.46.834,5.932,0.009,0.875,0.468
1573800886845,2019-11-15T14.54.46.845,5.943,0.007,0.876,0.468
1573800886855,2019-11-15T14.54.46.855,5.953,0.006,0.875,0.467
1573800886865,2019-11-15T14.54.46.865,5.963,0.005,0.880,0.469
1573800886876,2019-11-15T14.54.46.876,5.974,0.001,0.877,0.468
1573800886886,2019-11-15T14.54.46.886,5.984,-0.000,0.875,0.471
1573800886896,2019-11-15T14.54.46.896,5.994,0.001,0.873,0.467
1573800886906,2019-11-15T14.54.46.906,6.004,0.003,0.871,0.465
1573800886917,2019-11-15T14.54.46.917,6.015,0.008,0.870,0.470
1573800886927,2019-11-15T14.54.46.927,6.025,0.010,0.872,0.471
1573800886937,2019-11-15T14.54.46.937,6.035,0.015,0.872,0.469
1573800886946,2019-11-15T14.54.46.946,6.044,0.017,0.875,0.471
1573800886956,2019-11-15T14.54.46.956,6.054,0.015,0.877,0.471
1573800886966,2019-11-15T14.54.46.966,6.064,0.014,0.874,0.471
1573800886977,2019-11-15T14.54.46.977,6.075,0.016,0.873,0.472
1573800886987,2019-11-15T14.54.46.987,6.085,0.012,0.874,0.475
1573800886997,2019-11-15T14.54.46.997,6.095,0.008,0.870,0.469
1573800887007,2019-11-15T14.54.47.007,6.105,0.007,0.871,0.470
1573800887018,2019-11-15T14.54.47.018,6.116,0.008,0.871,0.476
1573800887028,2019-11-15T14.54.47.028,6.126,0.005,0.874,0.475
1573800887038,2019-11-15T14.54.47.038,6.136,0.005,0.874,0.476
1573800887048,2019-11-15T14.54.47.048,6.146,0.003,0.872,0.477
1573800887059,2019-11-15T14.54.47.059,6.157,0.002,0.873,0.477
1573800887069,2019-11-15T14.54.47.069,6.167,0.002,0.877,0.477
1573800887078,2019-11-15T14.54.47.078,6.176,0.003,0.878,0.479
1573800887088,2019-11-15T14.54.47.088,6.186,0.000,0.875,0.476
1573800887098,2019-11-15T14.54.47.098,6.196,-0.002,0.874,0.476
1573800887108,2019-11-15T14.54.47.108,6.206,-0.009,0.867,0.478
1573800887119,2019-11-15T14.54.47.119,6.217,-0.003,0.863,0.478
1573800887129,2019-11-15T14.54.47.129,6.227,0.002,0.865,0.475
1573800887139,2019-11-15T14.54.47.139,6.237,0.011,0.864,0.478
1573800887149,2019-11-15T14.54.47.149,6.247,0.017,0.862,0.477
1573800887160,2019-11-15T14.54.47.160,6.258,0.017,0.866,0.480
1573800887170,2019-11-15T14.54.47.170,6.268,0.011,0.871,0.478
1573800887180,2019-11-15T14.54.47.180,6.278,0.008,0.871,0.479
1573800887190,2019-11-15T14.54.47.190,6.288,0.007,0.872,0.480
1573800887201,2019-11-15T14.54.47.201,6.299,0.007,0.872,0.478
1573800887209,2019-11-15T14.54.47.209,6.307,0.009,0.872,0.479
1573800887220,2019-11-15T14.54.47.220,6.318,0.007,0.867,0.481
1573800887230,2019-11-15T14.54.47.230,6.328,0.003,0.862,0.479
1573800887240,2019-11-15T14.54.47.240,6.338,0.003,0.862,0.479
1573800887251,2019-11-15T14.54.47.251,6.349,-0.000,0.872,0.479
1573800887261,2019-11-15T14.54.47.261,6.359,-0.003,0.868,0.480
1573800887271,2019-11-15T14.54.47.271,6.369,-0.006,0.871,0.481
1573800887281,2019-11-15T14.54.47.281,6.379,-0.008,0.870,0.481
1573800887292,2019-11-15T14.54.47.292,6.390,-0.008,0.870,0.480
1573800887302,2019-11-15T14.54.47.302,6.400,-0.007,0.872,0.480
1573800887312,2019-11-15T14.54.47.312,6.410,-0.003,0.870,0.479
1573800887322,2019-11-15T14.54.47.322,6.420,-0.001,0.866,0.478
1573800887331,2019-11-15T14.54.47.331,6.429,-0.001,0.867,0.479
1573800887341,2019-11-15T14.54.47.341,6.439,-0.001,0.873,0.483
1573800887352,2019-11-15T14.54.47.352,6.450,-0.004,0.877,0.484
1573800887362,2019-11-15T14.54.47.362,6.460,-0.001,0.876,0.484
1573800887372,2019-11-15T14.54.47.372,6.470,0.002,0.871,0.481
1573800887382,2019-11-15T14.54.47.382,6.480,0.007,0.868,0.482
1573800887393,2019-11-15T14.54.47.393,6.491,0.010,0.864,0.482
1573800887403,2019-11-15T14.54.47.403,6.501,0.010,0.861,0.481
1573800887413,2019-11-15T14.54.47.413,6.511,0.009,0.855,0.480
1573800887423,2019-11-15T14.54.47.423,6.521,0.005,0.857,0.484
1573800887434,2019-11-15T14.54.47.434,6.532,0.003,0.861,0.483
1573800887444,2019-11-15T14.54.47.444,6.542,0.006,0.862,0.479
1573800887454,2019-11-15T14.54.47.454,6.552,0.010,0.862,0.481
1573800887463,2019-11-15T14.54.47.463,6.561,0.013,0.865,0.484
1573800887473,2019-11-15T14.54.47.473,6.571,0.008,0.867,0.482
1573800887483,2019-11-15T14.54.47.483,6.581,0.006,0.864,0.483
1573800887494,2019-11-15T14.54.47.494,6.592,0.005,0.864,0.481
1573800887504,2019-11-15T14.54.47.504,6.602,0.005,0.862,0.480
1573800887514,2019-11-15T14.54.47.514,6.612,0.005,0.866,0.480
1573800887524,2019-11-15T14.54.47.524,6.622,0.007,0.867,0.480
1573800887535,2019-11-15T14.54.47.535,6.633,0.009,0.867,0.479
1573800887545,2019-11-15T14.54.47.545,6.643,0.007,0.871,0.478
1573800887555,2019-11-15T14.54.47.555,6.653,0.005,0.871,0.475
1573800887565,2019-11-15T14.54.47.565,6.663,0.006,0.875,0.477
1573800887576,2019-11-15T14.54.47.576,6.674,0.006,0.875,0.479
1573800887586,2019-11-15T14.54.47.586,6.684,0.010,0.872,0.479
1573800887595,2019-11-15T14.54.47.595,6.693,0.013,0.869,0.479
1573800887605,2019-11-15T14.54.47.605,6.703,0.013,0.869,0.478
1573800887615,2019-11-15T14.54.47.615,6.713,0.014,0.867,0.477
1573800887626,2019-11-15T14.54.47.626,6.724,0.012,0.866,0.473
1573800887636,2019-11-15T14.54.47.636,6.734,0.011,0.859,0.475
1573800887646,2019-11-15T14.54.47.646,6.744,0.010,0.870,0.476
1573800887656,2019-11-15T14.54.47.656,6.754,0.010,0.880,0.477
1573800887667,2019-11-15T14.54.47.667,6.765,0.011,0.878,0.478
1573800887677,2019-11-15T14.54.47.677,6.775,0.010,0.878,0.477
1573800887687,2019-11-15T14.54.47.687,6.785,0.006,0.872,0.473
1573800887697,2019-11-15T14.54.47.697,6.795,0.008,0.866,0.472
1573800887708,2019-11-15T14.54.47.708,6.806,0.008,0.866,0.471
1573800887718,2019-11-15T14.54.47.718,6.816,0.008,0.869,0.472
1573800887727,2019-11-15T14.54.47.727,6.825,0.010,0.868,0.469
1573800887737,2019-11-15T14.54.47.737,6.835,0.013,0.869,0.471
1573800887747,2019-11-15T14.54.47.747,6.845,0.012,0.873,0.468
1573800887757,2019-11-15T14.54.47.757,6.855,0.008,0.875,0.468
1573800887768,2019-11-15T14.54.47.768,6.866,0.008,0.879,0.471
1573800887778,2019-11-15T14.54.47.778,6.876,0.013,0.883,0.472
1573800887788,2019-11-15T14.54.47.788,6.886,0.012,0.883,0.470
1573800887798,2019-11-15T14.54.47.798,6.896,0.016,0.879,0.470
1573800887809,2019-11-15T14.54.47.809,6.907,0.015,0.875,0.467
1573800887819,2019-11-15T14.54.47.819,6.917,0.012,0.874,0.470
1573800887829,2019-11-15T14.54.47.829,6.927,0.005,0.875,0.470
1573800887839,2019-11-15T14.54.47.839,6.937,0.002,0.879,0.466
1573800887850,2019-11-15T14.54.47.850,6.948,0.003,0.873,0.467
1573800887858,2019-11-15T14.54.47.858,6.956,-0.001,0.878,0.468
1573800887869,2019-11-15T14.54.47.869,6.967,0.000,0.881,0.467
1573800887879,2019-11-15T14.54.47.879,6.977,0.002,0.878,0.470
1573800887889,2019-11-15T14.54.47.889,6.987,0.003,0.878,0.471
1573800887899,2019-11-15T14.54.47.899,6.997,0.000,0.877,0.468
1573800887910,2019-11-15T14.54.47.910,7.008,0.003,0.875,0.465
1573800887920,2019-11-15T14.54.47.920,7.018,0.002,0.877,0.469
1573800887930,2019-11-15T14.54.47.930,7.028,0.000,0.876,0.470
1573800887940,2019-11-15T14.54.47.940,7.038,0.003,0.874,0.469
1573800887951,2019-11-15T14.54.47.951,7.049,0.004,0.871,0.468
1573800887961,2019-11-15T14.54.47.961,7.059,0.004,0.874,0.471
1573800887971,2019-11-15T14.54.47.971,7.069,0.009,0.881,0.472
1573800887981,2019-11-15T14.54.47.981,7.079,0.010,0.883,0.476
1573800887990,2019-11-15T14.54.47.990,7.088,0.006,0.884,0.475
1573800888001,2019-11-15T14.54.48.001,7.099,0.004,0.884,0.475
1573800888011,2019-11-15T14.54.48.011,7.109,0.003,0.877,0.474
1573800888021,2019-11-15T14.54.48.021,7.119,0.003,0.871,0.470
1573800888031,2019-11-15T14.54.48.031,7.129,0.001,0.867,0.471
1573800888042,2019-11-15T14.54.48.042,7.140,0.003,0.864,0.475
1573800888052,2019-11-15T14.54.48.052,7.150,0.004,0.865,0.474
1573800888062,2019-11-15T14.54.48.062,7.160,0.003,0.864,0.477
1573800888072,2019-11-15T14.54.48.072,7.170,0.000,0.869,0.480
1573800888083,2019-11-15T14.54.48.083,7.181,0.002,0.873,0.480
1573800888093,2019-11-15T14.54.48.093,7.191,0.006,0.869,0.477
1573800888103,2019-11-15T14.54.48.103,7.201,0.004,0.867,0.481
1573800888113,2019-11-15T14.54.48.113,7.211,0.004,0.867,0.480
1573800888122,2019-11-15T14.54.48.122,7.220,0.003,0.863,0.478
1573800888132,2019-11-15T14.54.48.132,7.230,0.002,0.863,0.481
1573800888143,2019-11-15T14.54.48.143,7.241,0.002,0.860,0.480
1573800888153,2019-11-15T14.54.48.153,7.251,0.006,0.859,0.480
1573800888163,2019-11-15T14.54.48.163,7.261,0.010,0.865,0.481
1573800888173,2019-11-15T14.54.48.173,7.271,0.010,0.869,0.485
1573800888184,2019-11-15T14.54.48.184,7.282,0.008,0.870,0.486
1573800888194,2019-11-15T14.54.48.194,7.292,0.008,0.872,0.484
1573800888204,2019-11-15T14.54.48.204,7.302,0.008,0.868,0.482
1573800888214,2019-11-15T14.54.48.214,7.312,0.007,0.866,0.484
1573800888225,2019-11-15T14.54.48.225,7.323,0.012,0.866,0.483
1573800888235,2019-11-15T14.54.48.235,7.333,0.017,0.869,0.486
1573800888245,2019-11-15T14.54.48.245,7.343,0.013,0.868,0.486
1573800888254,2019-11-15T14.54.48.254,7.352,0.012,0.860,0.485
1573800888264,2019-11-15T14.54.48.264,7.362,0.010,0.863,0.484
1573800888274,2019-11-15T14.54.48.274,7.372,0.009,0.858,0.482
1573800888285,2019-11-15T14.54.48.285,7.383,0.011,0.858,0.483
1573800888295,2019-11-15T14.54.48.295,7.393,0.015,0.860,0.483
1573800888305,2019-11-15T14.54.48.305,7.403,0.016,0.862,0.484
1573800888315,2019-11-15T14.54.48.315,7.413,0.016,0.864,0.482
1573800888326,2019-11-15T14.54.48.326,7.424,0.011,0.865,0.480
1573800888336,2019-11-15T14.54.48.336,7.434,0.006,0.869,0.483
1573800888346,2019-11-15T14.54.48.346,7.444,0.006,0.870,0.483
1573800888356,2019-11-15T14.54.48.356,7.454,0.005,0.872,0.480
1573800888367,2019-11-15T14.54.48.367,7.465,0.007,0.874,0.484
1573800888377,2019-11-15T14.54.48.377,7.475,0.008,0.876,0.481
1573800888386,2019-11-15T14.54.48.386,7.484,0.010,0.875,0.479
1573800888396,2019-11-15T14.54.48.396,7.494,0.009,0.866,0.477
1573800888406,2019-11-15T14.54.48.406,7.504,0.007,0.869,0.475
1573800888417,2019-11-15T14.54.48.417,7.515,0.004,0.871,0.474
1573800888427,2019-11-15T14.54.48.427,7.525,0.006,0.871,0.474
1573800888437,2019-11-15T14.54.48.437,7.535,0.006,0.880,0.477
1573800888447,2019-11-15T14.54.48.447,7.545,0.007,0.881,0.477
