epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800884247,2019-11-15T14.54.44.247,6.206,-0.000054812,-0.000061750,0.000015063
1573800884287,2019-11-15T14.54.44.287,6.246,-0.000054125,-0.000061375,0.000016250
1573800884326,2019-11-15T14.54.44.326,6.285,-0.000054812,-0.000062438,0.000015813
1573800884366,2019-11-15T14.54.44.366,6.325,-0.000055187,-0.000062062,0.000014625
1573800884405,2019-11-15T14.54.44.405,6.364,-0.000054500,-0.000060250,0.000014250
1573800884445,2019-11-15T14.54.44.445,6.404,-0.000055563,-0.000061000,0.000015063
1573800884485,2019-11-15T14.54.44.485,6.444,-0.000054812,-0.000061687,0.000015437
1573800884524,2019-11-15T14.54.44.524,6.483,-0.000056312,-0.000060250,0.000015437
1573800884564,2019-11-15T14.54.44.564,6.523,-0.000054812,-0.000060625,0.000015813
1573800884603,2019-11-15T14.54.44.603,6.562,-0.000056312,-0.000060625,0.000014625
1573800884643,2019-11-15T14.54.44.643,6.602,-0.000055563,-0.000061750,0.000016250
1573800884682,2019-11-15T14.54.44.682,6.641,-0.000054812,-0.000061375,0.000015063
1573800884722,2019-11-15T14.54.44.722,6.681,-0.000055563,-0.000061375,0.000015437
1573800884761,2019-11-15T14.54.44.761,6.720,-0.000055563,-0.000060625,0.000016250
1573800884801,2019-11-15T14.54.44.801,6.760,-0.000054500,-0.000062062,0.000015437
1573800884840,2019-11-15T14.54.44.840,6.799,-0.000055563,-0.000061375,0.000015063
1573800884880,2019-11-15T14.54.44.880,6.839,-0.000055563,-0.000061375,0.000015063
1573800884918,2019-11-15T14.54.44.918,6.877,-0.000055563,-0.000059875,0.000016250
1573800884958,2019-11-15T14.54.44.958,6.917,-0.000055938,-0.000061375,0.000015437
1573800884997,2019-11-15T14.54.44.997,6.956,-0.000055187,-0.000061000,0.000016250
1573800885037,2019-11-15T14.54.45.037,6.996,-0.000055563,-0.000060625,0.000015063
1573800885076,2019-11-15T14.54.45.076,7.035,-0.000054500,-0.000061375,0.000016625
1573800885116,2019-11-15T14.54.45.116,7.075,-0.000055187,-0.000060250,0.000015437
1573800885155,2019-11-15T14.54.45.155,7.114,-0.000055563,-0.000060625,0.000016625
1573800885195,2019-11-15T14.54.45.195,7.154,-0.000055563,-0.000061000,0.000016625
1573800885235,2019-11-15T14.54.45.235,7.194,-0.000055938,-0.000060250,0.000016625
1573800885276,2019-11-15T14.54.45.276,7.235,-0.000054812,-0.000061000,0.000015063
1573800885314,2019-11-15T14.54.45.314,7.273,-0.000055187,-0.000061000,0.000015437
1573800885353,2019-11-15T14.54.45.353,7.312,-0.000055187,-0.000060625,0.000016250
1573800885393,2019-11-15T14.54.45.393,7.352,-0.000054812,-0.000059875,0.000016250
1573800885432,2019-11-15T14.54.45.432,7.391,-0.000055187,-0.000061750,0.000016625
1573800885472,2019-11-15T14.54.45.472,7.431,-0.000056312,-0.000061750,0.000016250
1573800885511,2019-11-15T14.54.45.511,7.470,-0.000055187,-0.000060250,0.000016250
1573800885551,2019-11-15T14.54.45.551,7.510,-0.000055563,-0.000060250,0.000016250
1573800885590,2019-11-15T14.54.45.590,7.549,-0.000055563,-0.000060625,0.000016625
1573800885630,2019-11-15T14.54.45.630,7.589,-0.000055563,-0.000061000,0.000015063
1573800885670,2019-11-15T14.54.45.670,7.629,-0.000055187,-0.000060625,0.000015063
1573800885709,2019-11-15T14.54.45.709,7.668,-0.000055187,-0.000060625,0.000016625
1573800885749,2019-11-15T14.54.45.749,7.708,-0.000055187,-0.000061000,0.000016625
1573800885788,2019-11-15T14.54.45.788,7.747,-0.000055563,-0.000060625,0.000016250
1573800885828,2019-11-15T14.54.45.828,7.787,-0.000054812,-0.000060625,0.000016625
1573800885867,2019-11-15T14.54.45.867,7.826,-0.000054812,-0.000061000,0.000017812
1573800885907,2019-11-15T14.54.45.907,7.866,-0.000054125,-0.000061375,0.000017000
1573800885946,2019-11-15T14.54.45.946,7.905,-0.000055187,-0.000060250,0.000016625
1573800885986,2019-11-15T14.54.45.986,7.945,-0.000055187,-0.000061750,0.000016250
1573800886026,2019-11-15T14.54.46.026,7.985,-0.000054812,-0.000060625,0.000016625
1573800886065,2019-11-15T14.54.46.065,8.024,-0.000054500,-0.000060625,0.000017000
1573800886105,2019-11-15T14.54.46.105,8.064,-0.000054812,-0.000061000,0.000017812
1573800886144,2019-11-15T14.54.46.144,8.103,-0.000053750,-0.000060625,0.000018188
1573800886184,2019-11-15T14.54.46.184,8.143,-0.000054125,-0.000061750,0.000017437
1573800886223,2019-11-15T14.54.46.223,8.182,-0.000053750,-0.000061750,0.000017000
1573800886263,2019-11-15T14.54.46.263,8.222,-0.000054500,-0.000061375,0.000019000
1573800886302,2019-11-15T14.54.46.302,8.261,-0.000055187,-0.000061687,0.000016625
1573800886342,2019-11-15T14.54.46.342,8.301,-0.000055938,-0.000060250,0.000017812
1573800886381,2019-11-15T14.54.46.381,8.340,-0.000054500,-0.000061750,0.000017437
1573800886421,2019-11-15T14.54.46.421,8.380,-0.000055563,-0.000060625,0.000017000
1573800886461,2019-11-15T14.54.46.461,8.420,-0.000055187,-0.000061000,0.000018188
1573800886500,2019-11-15T14.54.46.500,8.459,-0.000054500,-0.000060625,0.000017000
1573800886540,2019-11-15T14.54.46.540,8.499,-0.000055938,-0.000059875,0.000016250
1573800886579,2019-11-15T14.54.46.579,8.538,-0.000054500,-0.000061375,0.000017437
1573800886619,2019-11-15T14.54.46.619,8.578,-0.000055563,-0.000061375,0.000016250
1573800886658,2019-11-15T14.54.46.658,8.617,-0.000054812,-0.000061000,0.000016625
1573800886698,2019-11-15T14.54.46.698,8.657,-0.000055938,-0.000060250,0.000017437
1573800886737,2019-11-15T14.54.46.737,8.696,-0.000055938,-0.000060625,0.000017437
1573800886777,2019-11-15T14.54.46.777,8.736,-0.000055563,-0.000060625,0.000016625
1573800886817,2019-11-15T14.54.46.817,8.776,-0.000055938,-0.000060250,0.000018188
1573800886856,2019-11-15T14.54.46.856,8.815,-0.000055187,-0.000060625,0.000017000
1573800886896,2019-11-15T14.54.46.896,8.855,-0.000055938,-0.000061000,0.000015813
1573800886935,2019-11-15T14.54.46.935,8.894,-0.000056312,-0.000060250,0.000018188
1573800886975,2019-11-15T14.54.46.975,8.934,-0.000054812,-0.000060625,0.000017812
1573800887014,2019-11-15T14.54.47.014,8.973,-0.000054812,-0.000060625,0.000016625
1573800887054,2019-11-15T14.54.47.054,9.013,-0.000054812,-0.000060250,0.000017437
1573800887093,2019-11-15T14.54.47.093,9.052,-0.000055187,-0.000061000,0.000017437
1573800887133,2019-11-15T14.54.47.133,9.092,-0.000055187,-0.000059500,0.000016625
1573800887173,2019-11-15T14.54.47.173,9.132,-0.000056312,-0.000059875,0.000018625
1573800887212,2019-11-15T14.54.47.212,9.171,-0.000054812,-0.000060250,0.000017000
1573800887252,2019-11-15T14.54.47.252,9.211,-0.000054500,-0.000062062,0.000016625
1573800887291,2019-11-15T14.54.47.291,9.250,-0.000055187,-0.000060625,0.000018625
1573800887331,2019-11-15T14.54.47.331,9.290,-0.000055187,-0.000061375,0.000017812
1573800887370,2019-11-15T14.54.47.370,9.329,-0.000054500,-0.000060625,0.000017000
1573800887410,2019-11-15T14.54.47.410,9.369,-0.000056312,-0.000060625,0.000017000
1573800887449,2019-11-15T14.54.47.449,9.408,-0.000054500,-0.000060625,0.000017000
1573800887489,2019-11-15T14.54.47.489,9.448,-0.000054500,-0.000061000,0.000017000
1573800887528,2019-11-15T14.54.47.528,9.487,-0.000055187,-0.000061750,0.000017000
1573800887568,2019-11-15T14.54.47.568,9.527,-0.000054812,-0.000062438,0.000017000
1573800887608,2019-11-15T14.54.47.608,9.567,-0.000055187,-0.000060250,0.000017000
1573800887647,2019-11-15T14.54.47.647,9.606,-0.000055563,-0.000061750,0.000016250
1573800887687,2019-11-15T14.54.47.687,9.646,-0.000055187,-0.000062812,0.000016250
1573800887726,2019-11-15T14.54.47.726,9.685,-0.000055187,-0.000060625,0.000017812
1573800887766,2019-11-15T14.54.47.766,9.725,-0.000054500,-0.000061000,0.000016625
1573800887805,2019-11-15T14.54.47.805,9.764,-0.000054125,-0.000061000,0.000017437
1573800887845,2019-11-15T14.54.47.845,9.804,-0.000055187,-0.000059500,0.000017000
1573800887884,2019-11-15T14.54.47.884,9.843,-0.000055938,-0.000061000,0.000016250
1573800887924,2019-11-15T14.54.47.924,9.883,-0.000054812,-0.000061687,0.000018188
1573800887964,2019-11-15T14.54.47.964,9.923,-0.000055187,-0.000061375,0.000016625
1573800888003,2019-11-15T14.54.48.003,9.962,-0.000055938,-0.000061000,0.000017812
1573800888043,2019-11-15T14.54.48.043,10.002,-0.000055187,-0.000060625,0.000016625
1573800888082,2019-11-15T14.54.48.082,10.041,-0.000056312,-0.000061375,0.000016625
1573800888122,2019-11-15T14.54.48.122,10.081,-0.000054812,-0.000060250,0.000017437
1573800888161,2019-11-15T14.54.48.161,10.120,-0.000054812,-0.000060625,0.000016250
1573800888201,2019-11-15T14.54.48.201,10.160,-0.000056312,-0.000060250,0.000017437
1573800888240,2019-11-15T14.54.48.240,10.199,-0.000055563,-0.000060625,0.000018188
1573800888280,2019-11-15T14.54.48.280,10.239,-0.000054812,-0.000061000,0.000017437
1573800888319,2019-11-15T14.54.48.319,10.278,-0.000055187,-0.000061000,0.000017812
1573800888359,2019-11-15T14.54.48.359,10.318,-0.000054125,-0.000059500,0.000018188
1573800888399,2019-11-15T14.54.48.399,10.358,-0.000056312,-0.000061375,0.000017437
1573800888438,2019-11-15T14.54.48.438,10.397,-0.000054812,-0.000060625,0.000017437
1573800888478,2019-11-15T14.54.48.478,10.437,-0.000053750,-0.000061375,0.000017000
1573800888517,2019-11-15T14.54.48.517,10.476,-0.000054500,-0.000061000,0.000017437
1573800888557,2019-11-15T14.54.48.557,10.516,-0.000054500,-0.000061687,0.000017812
1573800888596,2019-11-15T14.54.48.596,10.555,-0.000054500,-0.000061375,0.000017812
1573800888636,2019-11-15T14.54.48.636,10.595,-0.000053750,-0.000060250,0.000017812
1573800888674,2019-11-15T14.54.48.674,10.633,-0.000054125,-0.000061375,0.000016625
1573800888714,2019-11-15T14.54.48.714,10.673,-0.000055563,-0.000062062,0.000017000
1573800888755,2019-11-15T14.54.48.755,10.714,-0.000054812,-0.000060625,0.000017812
1573800888793,2019-11-15T14.54.48.793,10.752,-0.000055187,-0.000060625,0.000017000
1573800888832,2019-11-15T14.54.48.832,10.791,-0.000055563,-0.000061375,0.000017437
1573800888872,2019-11-15T14.54.48.872,10.831,-0.000054500,-0.000059187,0.000017812
1573800888911,2019-11-15T14.54.48.911,10.870,-0.000055187,-0.000061375,0.000017437
1573800888951,2019-11-15T14.54.48.951,10.910,-0.000054812,-0.000061375,0.000016625
1573800888990,2019-11-15T14.54.48.990,10.949,-0.000055563,-0.000061000,0.000017437
1573800889030,2019-11-15T14.54.49.030,10.989,-0.000055563,-0.000061000,0.000017000
1573800889069,2019-11-15T14.54.49.069,11.028,-0.000054125,-0.000060625,0.000016250
1573800889109,2019-11-15T14.54.49.109,11.068,-0.000054812,-0.000061375,0.000016625
1573800889149,2019-11-15T14.54.49.149,11.108,-0.000055563,-0.000061000,0.000017437
1573800889188,2019-11-15T14.54.49.188,11.147,-0.000054812,-0.000061375,0.000017000
1573800889228,2019-11-15T14.54.49.228,11.187,-0.000054812,-0.000062062,0.000017000
1573800889267,2019-11-15T14.54.49.267,11.226,-0.000054812,-0.000061000,0.000017437
1573800889307,2019-11-15T14.54.49.307,11.266,-0.000054812,-0.000060250,0.000017812
1573800889346,2019-11-15T14.54.49.346,11.305,-0.000054500,-0.000061375,0.000017437
1573800889386,2019-11-15T14.54.49.386,11.345,-0.000054500,-0.000061000,0.000017000
1573800889425,2019-11-15T14.54.49.425,11.384,-0.000055187,-0.000060625,0.000017000
1573800889465,2019-11-15T14.54.49.465,11.424,-0.000054812,-0.000061750,0.000018625
1573800889505,2019-11-15T14.54.49.505,11.464,-0.000055563,-0.000062438,0.000018188
1573800889544,2019-11-15T14.54.49.544,11.503,-0.000055187,-0.000061000,0.000017812
1573800889584,2019-11-15T14.54.49.584,11.543,-0.000054500,-0.000060250,0.000017437
1573800889623,2019-11-15T14.54.49.623,11.582,-0.000055187,-0.000061000,0.000017437
1573800889663,2019-11-15T14.54.49.663,11.622,-0.000054125,-0.000059875,0.000016625
1573800889702,2019-11-15T14.54.49.702,11.661,-0.000054500,-0.000061000,0.000016250
1573800889742,2019-11-15T14.54.49.742,11.701,-0.000054812,-0.000060625,0.000017812
1573800889781,2019-11-15T14.54.49.781,11.740,-0.000054812,-0.000060625,0.000017812
1573800889821,2019-11-15T14.54.49.821,11.780,-0.000054125,-0.000061000,0.000016625
1573800889861,2019-11-15T14.54.49.861,11.820,-0.000054812,-0.000060250,0.000017000
1573800889900,2019-11-15T14.54.49.900,11.859,-0.000054500,-0.000061375,0.000016625
1573800889940,2019-11-15T14.54.49.940,11.899,-0.000054812,-0.000061375,0.000017812
1573800889979,2019-11-15T14.54.49.979,11.938,-0.000053750,-0.000061375,0.000018188
1573800890019,2019-11-15T14.54.50.019,11.978,-0.000054812,-0.000061375,0.000016625
1573800890058,2019-11-15T14.54.50.058,12.017,-0.000054812,-0.000059500,0.000017437
1573800890098,2019-11-15T14.54.50.098,12.057,-0.000055187,-0.000060625,0.000017812
1573800890137,2019-11-15T14.54.50.137,12.096,-0.000054500,-0.000060250,0.000017437
1573800890177,2019-11-15T14.54.50.177,12.136,-0.000054500,-0.000061750,0.000017437
1573800890216,2019-11-15T14.54.50.216,12.175,-0.000054812,-0.000059500,0.000016250
