epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800882531,2019-11-15T14.54.42.531,1.647,0.000014562,-0.000012688,0.000016687
1573800882570,2019-11-15T14.54.42.570,1.686,0.000013063,-0.000013437,0.000017500
1573800882611,2019-11-15T14.54.42.611,1.727,0.000014562,-0.000014187,0.000017500
1573800882651,2019-11-15T14.54.42.651,1.767,0.000012313,-0.000014562,0.000017063
1573800882690,2019-11-15T14.54.42.690,1.806,0.000014562,-0.000013063,0.000017938
1573800882731,2019-11-15T14.54.42.731,1.847,0.000014187,-0.000013437,0.000018312
1573800882771,2019-11-15T14.54.42.771,1.887,0.000013063,-0.000012688,0.000017938
1573800882811,2019-11-15T14.54.42.811,1.927,0.000014562,-0.000013812,0.000017938
1573800882852,2019-11-15T14.54.42.852,1.968,0.000013437,-0.000013063,0.000017063
1573800882891,2019-11-15T14.54.42.891,2.007,0.000015313,-0.000013437,0.000017938
1573800882932,2019-11-15T14.54.42.932,2.048,0.000013812,-0.000012688,0.000017500
1573800882972,2019-11-15T14.54.42.972,2.088,0.000015313,-0.000012313,0.000018312
1573800883013,2019-11-15T14.54.43.013,2.129,0.000014187,-0.000013063,0.000017500
1573800883052,2019-11-15T14.54.43.052,2.168,0.000014187,-0.000011937,0.000017938
1573800883092,2019-11-15T14.54.43.092,2.208,0.000014562,-0.000012688,0.000017063
1573800883133,2019-11-15T14.54.43.133,2.249,0.000013437,-0.000013063,0.000016687
1573800883172,2019-11-15T14.54.43.172,2.288,0.000014938,-0.000013063,0.000018750
1573800883213,2019-11-15T14.54.43.213,2.329,0.000013437,-0.000013063,0.000017063
1573800883253,2019-11-15T14.54.43.253,2.369,0.000013063,-0.000012313,0.000017875
1573800883292,2019-11-15T14.54.43.292,2.408,0.000014562,-0.000012313,0.000018750
1573800883334,2019-11-15T14.54.43.334,2.450,0.000015313,-0.000012688,0.000017125
1573800883373,2019-11-15T14.54.43.373,2.489,0.000013437,-0.000014187,0.000017063
1573800883414,2019-11-15T14.54.43.414,2.530,0.000014187,-0.000013063,0.000018312
1573800883454,2019-11-15T14.54.43.454,2.570,0.000013437,-0.000012688,0.000018312
1573800883493,2019-11-15T14.54.43.493,2.609,0.000014938,-0.000013812,0.000018312
1573800883534,2019-11-15T14.54.43.534,2.650,0.000013437,-0.000014562,0.000017125
1573800883574,2019-11-15T14.54.43.574,2.690,0.000013063,-0.000013063,0.000017938
1573800883615,2019-11-15T14.54.43.615,2.731,0.000014562,-0.000012313,0.000018312
1573800883654,2019-11-15T14.54.43.654,2.770,0.000014562,-0.000012313,0.000018312
1573800883694,2019-11-15T14.54.43.694,2.810,0.000013812,-0.000013063,0.000017938
1573800883735,2019-11-15T14.54.43.735,2.851,0.000014938,-0.000012313,0.000017125
1573800883774,2019-11-15T14.54.43.774,2.890,0.000013812,-0.000012313,0.000017938
1573800883815,2019-11-15T14.54.43.815,2.931,0.000014187,-0.000013437,0.000019125
1573800883855,2019-11-15T14.54.43.855,2.971,0.000013063,-0.000013063,0.000019125
1573800883895,2019-11-15T14.54.43.895,3.011,0.000011937,-0.000012688,0.000018750
1573800883936,2019-11-15T14.54.43.936,3.052,0.000014938,-0.000013063,0.000018312
1573800883975,2019-11-15T14.54.43.975,3.091,0.000014562,-0.000012313,0.000017938
1573800884016,2019-11-15T14.54.44.016,3.132,0.000013812,-0.000012688,0.000017500
1573800884056,2019-11-15T14.54.44.056,3.172,0.000013812,-0.000013437,0.000018312
1573800884095,2019-11-15T14.54.44.095,3.211,0.000013437,-0.000014187,0.000017500
1573800884136,2019-11-15T14.54.44.136,3.252,0.000013063,-0.000012688,0.000017125
1573800884176,2019-11-15T14.54.44.176,3.292,0.000015313,-0.000012313,0.000017938
1573800884217,2019-11-15T14.54.44.217,3.333,0.000014187,-0.000012688,0.000018750
1573800884256,2019-11-15T14.54.44.256,3.372,0.000014187,-0.000012313,0.000018750
1573800884297,2019-11-15T14.54.44.297,3.413,0.000011937,-0.000013063,0.000017938
1573800884337,2019-11-15T14.54.44.337,3.453,0.000013812,-0.000013437,0.000018750
1573800884376,2019-11-15T14.54.44.376,3.492,0.000012313,-0.000012688,0.000018312
1573800884417,2019-11-15T14.54.44.417,3.533,0.000014187,-0.000013063,0.000017938
1573800884457,2019-11-15T14.54.44.457,3.573,0.000014938,-0.000011937,0.000017125
1573800884498,2019-11-15T14.54.44.498,3.614,0.000013812,-0.000012688,0.000017125
1573800884538,2019-11-15T14.54.44.538,3.654,0.000013063,-0.000012688,0.000018312
1573800884577,2019-11-15T14.54.44.577,3.693,0.000014562,-0.000013437,0.000017875
1573800884618,2019-11-15T14.54.44.618,3.734,0.000013437,-0.000012688,0.000017500
1573800884658,2019-11-15T14.54.44.658,3.774,0.000015313,-0.000013063,0.000016687
1573800884699,2019-11-15T14.54.44.699,3.815,0.000013437,-0.000013063,0.000017938
1573800884738,2019-11-15T14.54.44.738,3.854,0.000013812,-0.000013812,0.000018312
1573800884778,2019-11-15T14.54.44.778,3.894,0.000012688,-0.000013812,0.000017500
1573800884819,2019-11-15T14.54.44.819,3.935,0.000013063,-0.000013063,0.000018750
1573800884858,2019-11-15T14.54.44.858,3.974,0.000014938,-0.000013812,0.000017938
1573800884899,2019-11-15T14.54.44.899,4.015,0.000015313,-0.000012688,0.000017938
1573800884939,2019-11-15T14.54.44.939,4.055,0.000014562,-0.000012688,0.000018750
1573800884980,2019-11-15T14.54.44.980,4.096,0.000013063,-0.000013812,0.000018312
1573800885020,2019-11-15T14.54.45.020,4.136,0.000011937,-0.000011937,0.000019125
1573800885059,2019-11-15T14.54.45.059,4.175,0.000014938,-0.000013437,0.000017938
1573800885100,2019-11-15T14.54.45.100,4.216,0.000013812,-0.000012313,0.000019125
1573800885140,2019-11-15T14.54.45.140,4.256,0.000012313,-0.000012688,0.000018312
1573800885179,2019-11-15T14.54.45.179,4.295,0.000013812,-0.000013437,0.000018312
1573800885220,2019-11-15T14.54.45.220,4.336,0.000014562,-0.000013812,0.000017500
1573800885260,2019-11-15T14.54.45.260,4.376,0.000013437,-0.000012313,0.000018750
1573800885301,2019-11-15T14.54.45.301,4.417,0.000014562,-0.000012313,0.000017938
1573800885340,2019-11-15T14.54.45.340,4.456,0.000012688,-0.000012313,0.000017500
1573800885381,2019-11-15T14.54.45.381,4.497,0.000014562,-0.000013812,0.000017938
1573800885421,2019-11-15T14.54.45.421,4.537,0.000012313,-0.000013812,0.000018312
1573800885460,2019-11-15T14.54.45.460,4.576,0.000013812,-0.000013063,0.000017938
1573800885501,2019-11-15T14.54.45.501,4.617,0.000014562,-0.000013063,0.000019125
1573800885541,2019-11-15T14.54.45.541,4.657,0.000013437,-0.000012313,0.000018312
1573800885582,2019-11-15T14.54.45.582,4.698,0.000013063,-0.000012688,0.000018750
1573800885622,2019-11-15T14.54.45.622,4.738,0.000014187,-0.000013437,0.000017938
1573800885661,2019-11-15T14.54.45.661,4.777,0.000014938,-0.000012688,0.000019125
1573800885702,2019-11-15T14.54.45.702,4.818,0.000013437,-0.000012688,0.000017938
1573800885742,2019-11-15T14.54.45.742,4.858,0.000014562,-0.000013063,0.000018312
1573800885783,2019-11-15T14.54.45.783,4.899,0.000013437,-0.000013437,0.000017938
1573800885822,2019-11-15T14.54.45.822,4.938,0.000014187,-0.000013063,0.000017500
1573800885863,2019-11-15T14.54.45.863,4.979,0.000012688,-0.000013063,0.000017500
1573800885903,2019-11-15T14.54.45.903,5.019,0.000012688,-0.000012688,0.000019125
1573800885942,2019-11-15T14.54.45.942,5.058,0.000013812,-0.000013437,0.000018750
1573800885983,2019-11-15T14.54.45.983,5.099,0.000013063,-0.000013063,0.000017500
1573800886023,2019-11-15T14.54.46.023,5.139,0.000014562,-0.000013437,0.000017500
1573800886063,2019-11-15T14.54.46.063,5.179,0.000013063,-0.000012688,0.000017938
1573800886104,2019-11-15T14.54.46.104,5.220,0.000017562,-0.000013437,0.000017500
1573800886143,2019-11-15T14.54.46.143,5.259,0.000013812,-0.000012313,0.000017938
1573800886184,2019-11-15T14.54.46.184,5.300,0.000014187,-0.000012313,0.000017938
1573800886224,2019-11-15T14.54.46.224,5.340,0.000013437,-0.000011187,0.000017500
1573800886265,2019-11-15T14.54.46.265,5.381,0.000015687,-0.000012313,0.000018312
1573800886304,2019-11-15T14.54.46.304,5.420,0.000014938,-0.000013063,0.000018312
1573800886344,2019-11-15T14.54.46.344,5.460,0.000012313,-0.000012688,0.000017938
1573800886385,2019-11-15T14.54.46.385,5.501,0.000013812,-0.000013437,0.000018312
1573800886424,2019-11-15T14.54.46.424,5.540,0.000013063,-0.000013437,0.000018312
1573800886465,2019-11-15T14.54.46.465,5.581,0.000013437,-0.000012688,0.000018750
1573800886505,2019-11-15T14.54.46.505,5.621,0.000013063,-0.000012688,0.000018750
1573800886544,2019-11-15T14.54.46.544,5.660,0.000013812,-0.000012313,0.000018312
1573800886585,2019-11-15T14.54.46.585,5.701,0.000014562,-0.000013812,0.000016687
1573800886625,2019-11-15T14.54.46.625,5.741,0.000014187,-0.000011937,0.000017500
1573800886666,2019-11-15T14.54.46.666,5.782,0.000014562,-0.000012688,0.000017938
1573800886706,2019-11-15T14.54.46.706,5.822,0.000014938,-0.000013063,0.000018750
1573800886745,2019-11-15T14.54.46.745,5.861,0.000013437,-0.000013437,0.000018750
1573800886786,2019-11-15T14.54.46.786,5.902,0.000013812,-0.000012688,0.000018312
1573800886826,2019-11-15T14.54.46.826,5.942,0.000013812,-0.000013063,0.000018312
1573800886867,2019-11-15T14.54.46.867,5.983,0.000014187,-0.000013437,0.000018312
1573800886906,2019-11-15T14.54.46.906,6.022,0.000014187,-0.000013063,0.000018312
1573800886947,2019-11-15T14.54.46.947,6.063,0.000014562,-0.000011937,0.000018312
1573800886987,2019-11-15T14.54.46.987,6.103,0.000013063,-0.000013063,0.000019125
1573800887026,2019-11-15T14.54.47.026,6.142,0.000013812,-0.000013437,0.000017500
1573800887067,2019-11-15T14.54.47.067,6.183,0.000013063,-0.000013063,0.000019125
1573800887107,2019-11-15T14.54.47.107,6.223,0.000014562,-0.000013437,0.000017938
1573800887146,2019-11-15T14.54.47.146,6.262,0.000014187,-0.000013437,0.000016687
1573800887188,2019-11-15T14.54.47.188,6.304,0.000014187,-0.000013812,0.000017938
1573800887227,2019-11-15T14.54.47.227,6.343,0.000013437,-0.000012688,0.000017938
1573800887268,2019-11-15T14.54.47.268,6.384,0.000013812,-0.000012313,0.000018750
1573800887308,2019-11-15T14.54.47.308,6.424,0.000012313,-0.000012688,0.000017938
1573800887349,2019-11-15T14.54.47.349,6.465,0.000013437,-0.000012313,0.000018312
1573800887388,2019-11-15T14.54.47.388,6.504,0.000014938,-0.000012688,0.000017125
1573800887428,2019-11-15T14.54.47.428,6.544,0.000013437,-0.000012313,0.000017500
1573800887469,2019-11-15T14.54.47.469,6.585,0.000014187,-0.000012313,0.000018312
1573800887508,2019-11-15T14.54.47.508,6.624,0.000014562,-0.000012313,0.000017500
1573800887549,2019-11-15T14.54.47.549,6.665,0.000016437,-0.000012688,0.000018312
1573800887589,2019-11-15T14.54.47.589,6.705,0.000014938,-0.000012688,0.000018750
1573800887628,2019-11-15T14.54.47.628,6.744,0.000014562,-0.000011937,0.000017125
1573800887669,2019-11-15T14.54.47.669,6.785,0.000015687,-0.000012688,0.000017125
1573800887709,2019-11-15T14.54.47.709,6.825,0.000013812,-0.000012688,0.000017938
1573800887750,2019-11-15T14.54.47.750,6.866,0.000014187,-0.000011937,0.000017500
1573800887790,2019-11-15T14.54.47.790,6.906,0.000014187,-0.000012313,0.000017125
1573800887829,2019-11-15T14.54.47.829,6.945,0.000013063,-0.000012313,0.000018750
1573800887870,2019-11-15T14.54.47.870,6.986,0.000014187,-0.000013812,0.000018312
1573800887910,2019-11-15T14.54.47.910,7.026,0.000013812,-0.000012313,0.000018750
1573800887951,2019-11-15T14.54.47.951,7.067,0.000014562,-0.000013063,0.000017500
1573800887990,2019-11-15T14.54.47.990,7.106,0.000013437,-0.000011937,0.000018312
1573800888030,2019-11-15T14.54.48.030,7.146,0.000014938,-0.000013812,0.000017500
1573800888071,2019-11-15T14.54.48.071,7.187,0.000013812,-0.000011562,0.000018312
1573800888110,2019-11-15T14.54.48.110,7.226,0.000012688,-0.000013063,0.000018312
1573800888151,2019-11-15T14.54.48.151,7.267,0.000014562,-0.000013437,0.000018312
1573800888191,2019-11-15T14.54.48.191,7.307,0.000014938,-0.000013437,0.000018312
1573800888230,2019-11-15T14.54.48.230,7.346,0.000014187,-0.000012688,0.000017500
1573800888271,2019-11-15T14.54.48.271,7.387,0.000016063,-0.000013063,0.000018312
1573800888311,2019-11-15T14.54.48.311,7.427,0.000014187,-0.000013063,0.000017938
1573800888352,2019-11-15T14.54.48.352,7.468,0.000013063,-0.000012313,0.000017500
1573800888392,2019-11-15T14.54.48.392,7.508,0.000014562,-0.000013063,0.000018312
1573800888431,2019-11-15T14.54.48.431,7.547,0.000014187,-0.000013063,0.000017938
1573800888472,2019-11-15T14.54.48.472,7.588,0.000013437,-0.000013437,0.000017500
1573800888512,2019-11-15T14.54.48.512,7.628,0.000013437,-0.000012688,0.000017938
1573800888553,2019-11-15T14.54.48.553,7.669,0.000013063,-0.000013437,0.000018312
1573800888592,2019-11-15T14.54.48.592,7.708,0.000014187,-0.000013437,0.000017500
1573800888633,2019-11-15T14.54.48.633,7.749,0.000014562,-0.000013437,0.000017938
1573800888673,2019-11-15T14.54.48.673,7.789,0.000014562,-0.000013063,0.000017938
1573800888712,2019-11-15T14.54.48.712,7.828,0.000014562,-0.000013812,0.000018750
1573800888753,2019-11-15T14.54.48.753,7.869,0.000014562,-0.000013063,0.000017125
1573800888793,2019-11-15T14.54.48.793,7.909,0.000013812,-0.000011937,0.000016687
1573800888834,2019-11-15T14.54.48.834,7.950,0.000012313,-0.000013063,0.000017938
1573800888874,2019-11-15T14.54.48.874,7.990,0.000013812,-0.000012688,0.000017500
1573800888915,2019-11-15T14.54.48.915,8.031,0.000012688,-0.000013812,0.000017125
1573800888954,2019-11-15T14.54.48.954,8.070,0.000016063,-0.000012313,0.000017125
1573800888994,2019-11-15T14.54.48.994,8.110,0.000014187,-0.000012688,0.000017500
1573800889035,2019-11-15T14.54.49.035,8.151,0.000015687,-0.000012313,0.000016313
1573800889074,2019-11-15T14.54.49.074,8.190,0.000014938,-0.000013437,0.000018312
1573800889114,2019-11-15T14.54.49.114,8.230,0.000013063,-0.000014187,0.000017938
1573800889155,2019-11-15T14.54.49.155,8.271,0.000013437,-0.000013063,0.000018312
1573800889194,2019-11-15T14.54.49.194,8.310,0.000013812,-0.000013812,0.000017938
1573800889235,2019-11-15T14.54.49.235,8.351,0.000013437,-0.000014187,0.000017938
1573800889275,2019-11-15T14.54.49.275,8.391,0.000014187,-0.000013437,0.000017938
1573800889314,2019-11-15T14.54.49.314,8.430,0.000014938,-0.000012688,0.000017938
1573800889355,2019-11-15T14.54.49.355,8.471,0.000012313,-0.000013812,0.000017500
1573800889395,2019-11-15T14.54.49.395,8.511,0.000014187,-0.000013063,0.000016687
1573800889436,2019-11-15T14.54.49.436,8.552,0.000014562,-0.000013063,0.000017500
1573800889476,2019-11-15T14.54.49.476,8.592,0.000014938,-0.000013063,0.000017125
1573800889515,2019-11-15T14.54.49.515,8.631,0.000014187,-0.000013437,0.000018750
1573800889556,2019-11-15T14.54.49.556,8.672,0.000013063,-0.000013437,0.000017125
1573800889596,2019-11-15T14.54.49.596,8.712,0.000015687,-0.000013812,0.000017125
1573800889637,2019-11-15T14.54.49.637,8.753,0.000014938,-0.000013063,0.000017125
1573800889676,2019-11-15T14.54.49.676,8.792,0.000014187,-0.000013812,0.000017938
1573800889716,2019-11-15T14.54.49.716,8.832,0.000013812,-0.000014562,0.000017500
1573800889757,2019-11-15T14.54.49.757,8.873,0.000014187,-0.000012688,0.000017938
1573800889796,2019-11-15T14.54.49.796,8.912,0.000014562,-0.000012313,0.000017500
1573800889837,2019-11-15T14.54.49.837,8.953,0.000014187,-0.000013812,0.000016687
1573800889877,2019-11-15T14.54.49.877,8.993,0.000013437,-0.000012688,0.000017125
1573800889917,2019-11-15T14.54.49.917,9.033,0.000015313,-0.000014938,0.000017125
1573800889958,2019-11-15T14.54.49.958,9.074,0.000015313,-0.000013812,0.000017938
1573800889997,2019-11-15T14.54.49.997,9.113,0.000014187,-0.000013063,0.000015437
1573800890038,2019-11-15T14.54.50.038,9.154,0.000014938,-0.000013812,0.000016687
1573800890078,2019-11-15T14.54.50.078,9.194,0.000014187,-0.000013812,0.000017125
1573800890117,2019-11-15T14.54.50.117,9.233,0.000014562,-0.000013063,0.000017938
1573800890158,2019-11-15T14.54.50.158,9.274,0.000012313,-0.000013063,0.000017500
1573800890198,2019-11-15T14.54.50.198,9.314,0.000012688,-0.000013063,0.000016687
1573800890239,2019-11-15T14.54.50.239,9.355,0.000014187,-0.000013063,0.000017938
1573800890278,2019-11-15T14.54.50.278,9.394,0.000013812,-0.000013812,0.000017125
1573800890319,2019-11-15T14.54.50.319,9.435,0.000013812,-0.000013812,0.000018312
1573800890359,2019-11-15T14.54.50.359,9.475,0.000016437,-0.000013063,0.000015500
1573800890398,2019-11-15T14.54.50.398,9.514,0.000014938,-0.000013063,0.000016313
1573800890439,2019-11-15T14.54.50.439,9.555,0.000014187,-0.000013437,0.000017125
1573800890479,2019-11-15T14.54.50.479,9.595,0.000015313,-0.000013063,0.000017125
1573800890520,2019-11-15T14.54.50.520,9.636,0.000012313,-0.000013437,0.000016687
1573800890560,2019-11-15T14.54.50.560,9.676,0.000015687,-0.000012688,0.000017938
1573800890599,2019-11-15T14.54.50.599,9.715,0.000014562,-0.000013063,0.000017500
1573800890640,2019-11-15T14.54.50.640,9.756,0.000015313,-0.000013812,0.000017938
1573800890680,2019-11-15T14.54.50.680,9.796,0.000015313,-0.000013437,0.000017938
1573800890721,2019-11-15T14.54.50.721,9.837,0.000014187,-0.000013812,0.000017500
1573800890760,2019-11-15T14.54.50.760,9.876,0.000014187,-0.000012688,0.000017500
1573800890800,2019-11-15T14.54.50.800,9.916,0.000014938,-0.000013063,0.000017938
1573800890841,2019-11-15T14.54.50.841,9.957,0.000014187,-0.000013437,0.000017125
1573800890880,2019-11-15T14.54.50.880,9.996,0.000013063,-0.000013812,0.000017125
1573800890921,2019-11-15T14.54.50.921,10.037,0.000014187,-0.000013063,0.000017500
1573800890961,2019-11-15T14.54.50.961,10.077,0.000014938,-0.000013437,0.000017125
1573800891001,2019-11-15T14.54.51.001,10.117,0.000013063,-0.000014938,0.000017500
1573800891042,2019-11-15T14.54.51.042,10.158,0.000014187,-0.000013812,0.000016313
1573800891081,2019-11-15T14.54.51.081,10.197,0.000014562,-0.000012313,0.000016687
1573800891122,2019-11-15T14.54.51.122,10.238,0.000014562,-0.000012688,0.000017500
1573800891162,2019-11-15T14.54.51.162,10.278,0.000016063,-0.000013063,0.000018312
1573800891201,2019-11-15T14.54.51.201,10.317,0.000013437,-0.000013812,0.000016313
1573800891242,2019-11-15T14.54.51.242,10.358,0.000013812,-0.000013063,0.000017125
1573800891282,2019-11-15T14.54.51.282,10.398,0.000015313,-0.000012688,0.000017938
1573800891323,2019-11-15T14.54.51.323,10.439,0.000014938,-0.000013812,0.000017125
1573800891362,2019-11-15T14.54.51.362,10.478,0.000014938,-0.000012688,0.000017500
1573800891402,2019-11-15T14.54.51.402,10.518,0.000013812,-0.000013437,0.000016687
1573800891443,2019-11-15T14.54.51.443,10.559,0.000014187,-0.000013063,0.000019125
1573800891482,2019-11-15T14.54.51.482,10.598,0.000015687,-0.000013437,0.000016687
1573800891523,2019-11-15T14.54.51.523,10.639,0.000013437,-0.000013812,0.000016313
1573800891563,2019-11-15T14.54.51.563,10.679,0.000014187,-0.000013063,0.000018312
1573800891604,2019-11-15T14.54.51.604,10.720,0.000014562,-0.000013812,0.000017125
1573800891644,2019-11-15T14.54.51.644,10.760,0.000014187,-0.000013437,0.000017500
1573800891683,2019-11-15T14.54.51.683,10.799,0.000012688,-0.000013812,0.000017125
1573800891724,2019-11-15T14.54.51.724,10.840,0.000013437,-0.000012688,0.000018750
1573800891764,2019-11-15T14.54.51.764,10.880,0.000014187,-0.000013063,0.000017938
1573800891805,2019-11-15T14.54.51.805,10.921,0.000013812,-0.000011562,0.000018312
1573800891844,2019-11-15T14.54.51.844,10.960,0.000014187,-0.000013063,0.000017938
1573800891884,2019-11-15T14.54.51.884,11.000,0.000013812,-0.000013063,0.000017125
1573800891925,2019-11-15T14.54.51.925,11.041,0.000016063,-0.000012688,0.000016687
1573800891964,2019-11-15T14.54.51.964,11.080,0.000014562,-0.000012313,0.000018312
1573800892005,2019-11-15T14.54.52.005,11.121,0.000015687,-0.000012688,0.000017938
1573800892045,2019-11-15T14.54.52.045,11.161,0.000014187,-0.000013437,0.000017500
1573800892084,2019-11-15T14.54.52.084,11.200,0.000014562,-0.000012688,0.000017938
1573800892126,2019-11-15T14.54.52.126,11.242,0.000015313,-0.000012313,0.000017125
1573800892165,2019-11-15T14.54.52.165,11.281,0.000013812,-0.000011937,0.000017125
1573800892206,2019-11-15T14.54.52.206,11.322,0.000013063,-0.000013437,0.000016687
1573800892246,2019-11-15T14.54.52.246,11.362,0.000014562,-0.000013063,0.000017500
1573800892285,2019-11-15T14.54.52.285,11.401,0.000014562,-0.000012688,0.000017938
1573800892326,2019-11-15T14.54.52.326,11.442,0.000014938,-0.000012688,0.000018312
1573800892366,2019-11-15T14.54.52.366,11.482,0.000013063,-0.000013437,0.000017938
1573800892407,2019-11-15T14.54.52.407,11.523,0.000013812,-0.000012688,0.000017938
1573800892446,2019-11-15T14.54.52.446,11.562,0.000014562,-0.000012688,0.000019125
1573800892486,2019-11-15T14.54.52.486,11.602,0.000014562,-0.000012313,0.000019125
1573800892527,2019-11-15T14.54.52.527,11.643,0.000016063,-0.000012313,0.000019938
1573800892566,2019-11-15T14.54.52.566,11.682,0.000014938,-0.000011187,0.000019562
1573800892607,2019-11-15T14.54.52.607,11.723,0.000016437,-0.000010063,0.000017938
1573800892647,2019-11-15T14.54.52.647,11.763,0.000015687,-0.000011562,0.000020375
1573800892688,2019-11-15T14.54.52.688,11.804,0.000015687,-0.000010438,0.000019938
1573800892728,2019-11-15T14.54.52.728,11.844,0.000014938,-0.000010438,0.000019562
1573800892767,2019-11-15T14.54.52.767,11.883,0.000018312,-0.000010438,0.000018750
1573800892808,2019-11-15T14.54.52.808,11.924,0.000017938,-0.000010063,0.000019562
1573800892848,2019-11-15T14.54.52.848,11.964,0.000018312,-0.000009312,0.000019562
1573800892887,2019-11-15T14.54.52.887,12.003,0.000019062,-0.000009688,0.000019562
1573800892928,2019-11-15T14.54.52.928,12.044,0.000018312,-0.000010063,0.000018312
1573800892968,2019-11-15T14.54.52.968,12.084,0.000018312,-0.000012313,0.000019125
1573800893009,2019-11-15T14.54.53.009,12.125,0.000019062,-0.000011562,0.000019938
1573800893048,2019-11-15T14.54.53.048,12.164,0.000018312,-0.000010812,0.000018750
1573800893088,2019-11-15T14.54.53.088,12.204,0.000017562,-0.000011187,0.000019125
1573800893129,2019-11-15T14.54.53.129,12.245,0.000017938,-0.000011187,0.000019562
1573800893168,2019-11-15T14.54.53.168,12.284,0.000015687,-0.000011562,0.000019125
1573800893209,2019-11-15T14.54.53.209,12.325,0.000016813,-0.000011562,0.000018312
1573800893249,2019-11-15T14.54.53.249,12.365,0.000014562,-0.000012313,0.000017500
1573800893289,2019-11-15T14.54.53.289,12.405,0.000015687,-0.000013063,0.000017125
1573800893330,2019-11-15T14.54.53.330,12.446,0.000013812,-0.000013063,0.000016687
1573800893369,2019-11-15T14.54.53.369,12.485,0.000014938,-0.000012313,0.000018750
1573800893410,2019-11-15T14.54.53.410,12.526,0.000014938,-0.000014187,0.000017500
1573800893450,2019-11-15T14.54.53.450,12.566,0.000014187,-0.000012688,0.000017938
1573800893489,2019-11-15T14.54.53.489,12.605,0.000014562,-0.000012313,0.000018750
1573800893530,2019-11-15T14.54.53.530,12.646,0.000013437,-0.000012688,0.000017938
