epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800884833,2019-11-15T14.54.44.833,3.537,0.032,-1.042,-0.184
1573800884844,2019-11-15T14.54.44.844,3.548,0.030,-1.040,-0.185
1573800884854,2019-11-15T14.54.44.854,3.558,0.028,-1.041,-0.188
1573800884863,2019-11-15T14.54.44.863,3.567,0.027,-1.042,-0.185
1573800884873,2019-11-15T14.54.44.873,3.577,0.028,-1.041,-0.185
1573800884883,2019-11-15T14.54.44.883,3.587,0.029,-1.038,-0.185
1573800884893,2019-11-15T14.54.44.893,3.597,0.030,-1.038,-0.187
1573800884902,2019-11-15T14.54.44.902,3.606,0.028,-1.041,-0.186
1573800884913,2019-11-15T14.54.44.913,3.617,0.031,-1.043,-0.185
1573800884923,2019-11-15T14.54.44.923,3.627,0.031,-1.043,-0.185
1573800884933,2019-11-15T14.54.44.933,3.637,0.032,-1.042,-0.186
1573800884943,2019-11-15T14.54.44.943,3.647,0.026,-1.041,-0.185
1573800884952,2019-11-15T14.54.44.952,3.656,0.025,-1.042,-0.187
1573800884962,2019-11-15T14.54.44.962,3.666,0.026,-1.041,-0.188
1573800884973,2019-11-15T14.54.44.973,3.677,0.029,-1.038,-0.189
1573800884983,2019-11-15T14.54.44.983,3.687,0.027,-1.038,-0.188
1573800884992,2019-11-15T14.54.44.992,3.696,0.028,-1.037,-0.187
1573800885002,2019-11-15T14.54.45.002,3.706,0.029,-1.040,-0.186
1573800885012,2019-11-15T14.54.45.012,3.716,0.029,-1.041,-0.187
1573800885022,2019-11-15T14.54.45.022,3.726,0.030,-1.042,-0.186
1573800885033,2019-11-15T14.54.45.033,3.737,0.030,-1.045,-0.183
1573800885041,2019-11-15T14.54.45.041,3.745,0.030,-1.044,-0.183
1573800885052,2019-11-15T14.54.45.052,3.756,0.026,-1.042,-0.185
1573800885062,2019-11-15T14.54.45.062,3.766,0.027,-1.039,-0.185
1573800885072,2019-11-15T14.54.45.072,3.776,0.030,-1.037,-0.185
1573800885082,2019-11-15T14.54.45.082,3.786,0.031,-1.039,-0.187
1573800885091,2019-11-15T14.54.45.091,3.795,0.027,-1.038,-0.187
1573800885101,2019-11-15T14.54.45.101,3.805,0.028,-1.039,-0.185
1573800885112,2019-11-15T14.54.45.112,3.816,0.027,-1.042,-0.186
1573800885122,2019-11-15T14.54.45.122,3.826,0.032,-1.042,-0.186
1573800885131,2019-11-15T14.54.45.131,3.835,0.031,-1.042,-0.184
1573800885141,2019-11-15T14.54.45.141,3.845,0.028,-1.043,-0.182
1573800885151,2019-11-15T14.54.45.151,3.855,0.030,-1.042,-0.185
1573800885162,2019-11-15T14.54.45.162,3.866,0.031,-1.039,-0.184
1573800885172,2019-11-15T14.54.45.172,3.876,0.031,-1.038,-0.186
1573800885181,2019-11-15T14.54.45.181,3.885,0.033,-1.039,-0.183
1573800885191,2019-11-15T14.54.45.191,3.895,0.031,-1.041,-0.182
1573800885201,2019-11-15T14.54.45.201,3.905,0.030,-1.040,-0.182
1573800885211,2019-11-15T14.54.45.211,3.915,0.032,-1.040,-0.186
1573800885222,2019-11-15T14.54.45.222,3.926,0.029,-1.040,-0.184
1573800885230,2019-11-15T14.54.45.230,3.934,0.030,-1.041,-0.185
1573800885241,2019-11-15T14.54.45.241,3.945,0.030,-1.040,-0.184
1573800885251,2019-11-15T14.54.45.251,3.955,0.032,-1.039,-0.183
1573800885261,2019-11-15T14.54.45.261,3.965,0.032,-1.039,-0.186
1573800885270,2019-11-15T14.54.45.270,3.974,0.032,-1.043,-0.186
1573800885280,2019-11-15T14.54.45.280,3.984,0.030,-1.044,-0.183
1573800885290,2019-11-15T14.54.45.290,3.994,0.031,-1.042,-0.185
1573800885301,2019-11-15T14.54.45.301,4.005,0.027,-1.042,-0.184
1573800885311,2019-11-15T14.54.45.311,4.015,0.027,-1.040,-0.183
1573800885320,2019-11-15T14.54.45.320,4.024,0.030,-1.039,-0.183
1573800885330,2019-11-15T14.54.45.330,4.034,0.034,-1.040,-0.184
1573800885340,2019-11-15T14.54.45.340,4.044,0.031,-1.040,-0.184
1573800885350,2019-11-15T14.54.45.350,4.054,0.029,-1.042,-0.180
1573800885359,2019-11-15T14.54.45.359,4.063,0.032,-1.040,-0.182
1573800885370,2019-11-15T14.54.45.370,4.074,0.033,-1.041,-0.181
1573800885380,2019-11-15T14.54.45.380,4.084,0.032,-1.042,-0.181
1573800885390,2019-11-15T14.54.45.390,4.094,0.032,-1.042,-0.182
1573800885400,2019-11-15T14.54.45.400,4.104,0.028,-1.039,-0.183
1573800885409,2019-11-15T14.54.45.409,4.113,0.032,-1.039,-0.182
1573800885419,2019-11-15T14.54.45.419,4.123,0.035,-1.040,-0.186
1573800885430,2019-11-15T14.54.45.430,4.134,0.030,-1.040,-0.185
1573800885440,2019-11-15T14.54.45.440,4.144,0.031,-1.042,-0.182
1573800885450,2019-11-15T14.54.45.450,4.154,0.027,-1.042,-0.183
1573800885459,2019-11-15T14.54.45.459,4.163,0.032,-1.042,-0.183
1573800885469,2019-11-15T14.54.45.469,4.173,0.031,-1.040,-0.182
1573800885479,2019-11-15T14.54.45.479,4.183,0.030,-1.041,-0.183
1573800885490,2019-11-15T14.54.45.490,4.194,0.028,-1.039,-0.181
1573800885498,2019-11-15T14.54.45.498,4.202,0.030,-1.042,-0.186
1573800885509,2019-11-15T14.54.45.509,4.213,0.031,-1.042,-0.186
1573800885519,2019-11-15T14.54.45.519,4.223,0.030,-1.040,-0.182
1573800885529,2019-11-15T14.54.45.529,4.233,0.032,-1.041,-0.184
1573800885539,2019-11-15T14.54.45.539,4.243,0.031,-1.041,-0.183
1573800885548,2019-11-15T14.54.45.548,4.252,0.033,-1.041,-0.185
1573800885559,2019-11-15T14.54.45.559,4.263,0.031,-1.039,-0.184
1573800885569,2019-11-15T14.54.45.569,4.273,0.033,-1.042,-0.184
1573800885579,2019-11-15T14.54.45.579,4.283,0.032,-1.043,-0.182
1573800885588,2019-11-15T14.54.45.588,4.292,0.031,-1.042,-0.186
1573800885598,2019-11-15T14.54.45.598,4.302,0.031,-1.041,-0.185
1573800885608,2019-11-15T14.54.45.608,4.312,0.034,-1.042,-0.182
1573800885619,2019-11-15T14.54.45.619,4.323,0.031,-1.042,-0.184
1573800885629,2019-11-15T14.54.45.629,4.333,0.032,-1.039,-0.185
1573800885638,2019-11-15T14.54.45.638,4.342,0.032,-1.041,-0.184
1573800885648,2019-11-15T14.54.45.648,4.352,0.031,-1.043,-0.181
1573800885658,2019-11-15T14.54.45.658,4.362,0.031,-1.043,-0.180
1573800885668,2019-11-15T14.54.45.668,4.372,0.031,-1.042,-0.183
1573800885679,2019-11-15T14.54.45.679,4.383,0.030,-1.042,-0.186
1573800885687,2019-11-15T14.54.45.687,4.391,0.030,-1.040,-0.184
1573800885698,2019-11-15T14.54.45.698,4.402,0.031,-1.041,-0.185
1573800885708,2019-11-15T14.54.45.708,4.412,0.032,-1.040,-0.184
1573800885718,2019-11-15T14.54.45.718,4.422,0.029,-1.042,-0.181
1573800885727,2019-11-15T14.54.45.727,4.431,0.030,-1.043,-0.182
1573800885737,2019-11-15T14.54.45.737,4.441,0.032,-1.041,-0.184
1573800885747,2019-11-15T14.54.45.747,4.451,0.030,-1.041,-0.182
1573800885758,2019-11-15T14.54.45.758,4.462,0.033,-1.040,-0.183
1573800885768,2019-11-15T14.54.45.768,4.472,0.032,-1.040,-0.184
1573800885777,2019-11-15T14.54.45.777,4.481,0.028,-1.042,-0.182
1573800885787,2019-11-15T14.54.45.787,4.491,0.029,-1.042,-0.181
1573800885797,2019-11-15T14.54.45.797,4.501,0.031,-1.042,-0.183
1573800885808,2019-11-15T14.54.45.808,4.512,0.028,-1.040,-0.183
1573800885818,2019-11-15T14.54.45.818,4.522,0.032,-1.039,-0.185
1573800885827,2019-11-15T14.54.45.827,4.531,0.032,-1.041,-0.184
1573800885837,2019-11-15T14.54.45.837,4.541,0.035,-1.040,-0.188
1573800885847,2019-11-15T14.54.45.847,4.551,0.030,-1.042,-0.187
1573800885857,2019-11-15T14.54.45.857,4.561,0.033,-1.042,-0.181
1573800885866,2019-11-15T14.54.45.866,4.570,0.031,-1.041,-0.186
1573800885876,2019-11-15T14.54.45.876,4.580,0.029,-1.041,-0.185
1573800885887,2019-11-15T14.54.45.887,4.591,0.034,-1.042,-0.184
1573800885897,2019-11-15T14.54.45.897,4.601,0.030,-1.043,-0.184
1573800885907,2019-11-15T14.54.45.907,4.611,0.031,-1.040,-0.187
1573800885916,2019-11-15T14.54.45.916,4.620,0.034,-1.040,-0.187
1573800885926,2019-11-15T14.54.45.926,4.630,0.030,-1.042,-0.180
1573800885936,2019-11-15T14.54.45.936,4.640,0.031,-1.042,-0.183
1573800885947,2019-11-15T14.54.45.947,4.651,0.032,-1.041,-0.186
1573800885955,2019-11-15T14.54.45.955,4.659,0.031,-1.040,-0.182
1573800885966,2019-11-15T14.54.45.966,4.670,0.030,-1.039,-0.182
1573800885976,2019-11-15T14.54.45.976,4.680,0.034,-1.040,-0.185
1573800885986,2019-11-15T14.54.45.986,4.690,0.029,-1.039,-0.184
1573800885996,2019-11-15T14.54.45.996,4.700,0.030,-1.042,-0.183
1573800886005,2019-11-15T14.54.46.005,4.709,0.031,-1.039,-0.185
1573800886016,2019-11-15T14.54.46.016,4.720,0.032,-1.040,-0.185
1573800886026,2019-11-15T14.54.46.026,4.730,0.031,-1.040,-0.183
1573800886036,2019-11-15T14.54.46.036,4.740,0.031,-1.042,-0.185
1573800886045,2019-11-15T14.54.46.045,4.749,0.031,-1.042,-0.182
1573800886055,2019-11-15T14.54.46.055,4.759,0.032,-1.042,-0.181
1573800886065,2019-11-15T14.54.46.065,4.769,0.031,-1.045,-0.184
1573800886076,2019-11-15T14.54.46.076,4.780,0.028,-1.041,-0.185
1573800886086,2019-11-15T14.54.46.086,4.790,0.030,-1.039,-0.185
1573800886095,2019-11-15T14.54.46.095,4.799,0.032,-1.039,-0.181
1573800886105,2019-11-15T14.54.46.105,4.809,0.030,-1.041,-0.182
1573800886115,2019-11-15T14.54.46.115,4.819,0.031,-1.042,-0.184
1573800886125,2019-11-15T14.54.46.125,4.829,0.031,-1.042,-0.186
1573800886136,2019-11-15T14.54.46.136,4.840,0.031,-1.041,-0.184
1573800886144,2019-11-15T14.54.46.144,4.848,0.028,-1.040,-0.187
1573800886155,2019-11-15T14.54.46.155,4.859,0.030,-1.039,-0.184
1573800886165,2019-11-15T14.54.46.165,4.869,0.030,-1.040,-0.184
1573800886175,2019-11-15T14.54.46.175,4.879,0.033,-1.043,-0.182
1573800886184,2019-11-15T14.54.46.184,4.888,0.031,-1.043,-0.180
1573800886194,2019-11-15T14.54.46.194,4.898,0.029,-1.044,-0.187
1573800886205,2019-11-15T14.54.46.205,4.909,0.029,-1.043,-0.184
1573800886215,2019-11-15T14.54.46.215,4.919,0.029,-1.041,-0.184
1573800886225,2019-11-15T14.54.46.225,4.929,0.034,-1.040,-0.185
1573800886234,2019-11-15T14.54.46.234,4.938,0.033,-1.038,-0.185
1573800886244,2019-11-15T14.54.46.244,4.948,0.030,-1.040,-0.184
1573800886254,2019-11-15T14.54.46.254,4.958,0.034,-1.041,-0.182
1573800886265,2019-11-15T14.54.46.265,4.969,0.032,-1.042,-0.181
1573800886275,2019-11-15T14.54.46.275,4.979,0.032,-1.043,-0.179
1573800886284,2019-11-15T14.54.46.284,4.988,0.035,-1.042,-0.182
1573800886294,2019-11-15T14.54.46.294,4.998,0.033,-1.042,-0.185
1573800886304,2019-11-15T14.54.46.304,5.008,0.032,-1.042,-0.184
1573800886314,2019-11-15T14.54.46.314,5.018,0.029,-1.040,-0.187
1573800886323,2019-11-15T14.54.46.323,5.027,0.032,-1.040,-0.183
1573800886333,2019-11-15T14.54.46.333,5.037,0.034,-1.042,-0.181
1573800886344,2019-11-15T14.54.46.344,5.048,0.032,-1.041,-0.181
1573800886354,2019-11-15T14.54.46.354,5.058,0.032,-1.042,-0.180
1573800886364,2019-11-15T14.54.46.364,5.068,0.030,-1.044,-0.178
1573800886373,2019-11-15T14.54.46.373,5.077,0.030,-1.043,-0.178
1573800886383,2019-11-15T14.54.46.383,5.087,0.032,-1.043,-0.181
1573800886393,2019-11-15T14.54.46.393,5.097,0.031,-1.039,-0.181
1573800886404,2019-11-15T14.54.46.404,5.108,0.031,-1.040,-0.185
1573800886413,2019-11-15T14.54.46.413,5.117,0.032,-1.040,-0.185
1573800886423,2019-11-15T14.54.46.423,5.127,0.029,-1.041,-0.181
1573800886433,2019-11-15T14.54.46.433,5.137,0.033,-1.042,-0.183
1573800886443,2019-11-15T14.54.46.443,5.147,0.032,-1.043,-0.178
1573800886454,2019-11-15T14.54.46.454,5.158,0.032,-1.042,-0.180
1573800886462,2019-11-15T14.54.46.462,5.166,0.031,-1.043,-0.179
1573800886473,2019-11-15T14.54.46.473,5.177,0.029,-1.043,-0.181
1573800886483,2019-11-15T14.54.46.483,5.187,0.031,-1.044,-0.181
1573800886493,2019-11-15T14.54.46.493,5.197,0.035,-1.043,-0.180
1573800886503,2019-11-15T14.54.46.503,5.207,0.031,-1.043,-0.181
1573800886512,2019-11-15T14.54.46.512,5.216,0.032,-1.038,-0.186
1573800886522,2019-11-15T14.54.46.522,5.226,0.034,-1.036,-0.183
1573800886533,2019-11-15T14.54.46.533,5.237,0.033,-1.039,-0.185
1573800886543,2019-11-15T14.54.46.543,5.247,0.027,-1.040,-0.186
1573800886552,2019-11-15T14.54.46.552,5.256,0.034,-1.042,-0.179
1573800886562,2019-11-15T14.54.46.562,5.266,0.034,-1.043,-0.178
1573800886572,2019-11-15T14.54.46.572,5.276,0.031,-1.042,-0.180
1573800886582,2019-11-15T14.54.46.582,5.286,0.032,-1.042,-0.180
1573800886593,2019-11-15T14.54.46.593,5.297,0.031,-1.042,-0.178
1573800886601,2019-11-15T14.54.46.601,5.305,0.037,-1.040,-0.184
1573800886612,2019-11-15T14.54.46.612,5.316,0.034,-1.038,-0.181
1573800886622,2019-11-15T14.54.46.622,5.326,0.032,-1.039,-0.181
1573800886632,2019-11-15T14.54.46.632,5.336,0.033,-1.042,-0.183
1573800886641,2019-11-15T14.54.46.641,5.345,0.029,-1.041,-0.185
1573800886651,2019-11-15T14.54.46.651,5.355,0.031,-1.041,-0.181
1573800886662,2019-11-15T14.54.46.662,5.366,0.035,-1.042,-0.179
1573800886672,2019-11-15T14.54.46.672,5.376,0.030,-1.042,-0.184
1573800886682,2019-11-15T14.54.46.682,5.386,0.029,-1.039,-0.186
1573800886691,2019-11-15T14.54.46.691,5.395,0.045,-1.042,-0.178
1573800886701,2019-11-15T14.54.46.701,5.405,0.038,-1.040,-0.179
1573800886711,2019-11-15T14.54.46.711,5.415,0.027,-1.036,-0.185
1573800886722,2019-11-15T14.54.46.722,5.426,0.032,-1.039,-0.182
1573800886732,2019-11-15T14.54.46.732,5.436,0.038,-1.042,-0.179
1573800886741,2019-11-15T14.54.46.741,5.445,0.037,-1.042,-0.180
1573800886751,2019-11-15T14.54.46.751,5.455,0.036,-1.042,-0.181
1573800886761,2019-11-15T14.54.46.761,5.465,0.032,-1.044,-0.181
1573800886771,2019-11-15T14.54.46.771,5.475,0.031,-1.041,-0.182
1573800886780,2019-11-15T14.54.46.780,5.484,0.037,-1.037,-0.183
1573800886790,2019-11-15T14.54.46.790,5.494,0.035,-1.040,-0.181
1573800886801,2019-11-15T14.54.46.801,5.505,0.033,-1.043,-0.181
1573800886811,2019-11-15T14.54.46.811,5.515,0.034,-1.045,-0.182
1573800886821,2019-11-15T14.54.46.821,5.525,0.032,-1.041,-0.179
1573800886830,2019-11-15T14.54.46.830,5.534,0.037,-1.038,-0.183
1573800886840,2019-11-15T14.54.46.840,5.544,0.034,-1.038,-0.180
1573800886850,2019-11-15T14.54.46.850,5.554,0.031,-1.041,-0.182
1573800886861,2019-11-15T14.54.46.861,5.565,0.033,-1.041,-0.180
1573800886871,2019-11-15T14.54.46.871,5.575,0.030,-1.041,-0.181
1573800886880,2019-11-15T14.54.46.880,5.584,0.029,-1.041,-0.179
1573800886890,2019-11-15T14.54.46.890,5.594,0.034,-1.041,-0.182
1573800886900,2019-11-15T14.54.46.900,5.604,0.033,-1.042,-0.180
1573800886911,2019-11-15T14.54.46.911,5.615,0.034,-1.041,-0.179
1573800886919,2019-11-15T14.54.46.919,5.623,0.036,-1.041,-0.183
1573800886930,2019-11-15T14.54.46.930,5.634,0.032,-1.040,-0.180
1573800886940,2019-11-15T14.54.46.940,5.644,0.033,-1.042,-0.179
1573800886950,2019-11-15T14.54.46.950,5.654,0.034,-1.041,-0.178
1573800886960,2019-11-15T14.54.46.960,5.664,0.034,-1.042,-0.183
1573800886969,2019-11-15T14.54.46.969,5.673,0.031,-1.040,-0.182
1573800886979,2019-11-15T14.54.46.979,5.683,0.033,-1.041,-0.177
1573800886990,2019-11-15T14.54.46.990,5.694,0.036,-1.040,-0.179
1573800887000,2019-11-15T14.54.47.000,5.704,0.037,-1.041,-0.179
1573800887009,2019-11-15T14.54.47.009,5.713,0.033,-1.042,-0.181
1573800887019,2019-11-15T14.54.47.019,5.723,0.032,-1.043,-0.180
1573800887029,2019-11-15T14.54.47.029,5.733,0.033,-1.044,-0.182
1573800887039,2019-11-15T14.54.47.039,5.743,0.033,-1.040,-0.181
1573800887050,2019-11-15T14.54.47.050,5.754,0.034,-1.040,-0.179
1573800887059,2019-11-15T14.54.47.059,5.763,0.037,-1.039,-0.182
1573800887069,2019-11-15T14.54.47.069,5.773,0.034,-1.040,-0.183
1573800887079,2019-11-15T14.54.47.079,5.783,0.031,-1.042,-0.181
1573800887089,2019-11-15T14.54.47.089,5.793,0.032,-1.043,-0.184
1573800887100,2019-11-15T14.54.47.100,5.804,0.034,-1.042,-0.178
1573800887108,2019-11-15T14.54.47.108,5.812,0.032,-1.042,-0.177
1573800887119,2019-11-15T14.54.47.119,5.823,0.033,-1.040,-0.181
1573800887129,2019-11-15T14.54.47.129,5.833,0.031,-1.039,-0.183
1573800887139,2019-11-15T14.54.47.139,5.843,0.034,-1.040,-0.186
1573800887148,2019-11-15T14.54.47.148,5.852,0.034,-1.040,-0.182
1573800887158,2019-11-15T14.54.47.158,5.862,0.033,-1.041,-0.180
1573800887168,2019-11-15T14.54.47.168,5.872,0.034,-1.042,-0.184
1573800887179,2019-11-15T14.54.47.179,5.883,0.034,-1.040,-0.184
1573800887189,2019-11-15T14.54.47.189,5.893,0.031,-1.042,-0.183
1573800887198,2019-11-15T14.54.47.198,5.902,0.029,-1.042,-0.184
1573800887208,2019-11-15T14.54.47.208,5.912,0.032,-1.040,-0.181
1573800887218,2019-11-15T14.54.47.218,5.922,0.031,-1.042,-0.185
1573800887228,2019-11-15T14.54.47.228,5.932,0.035,-1.039,-0.184
1573800887239,2019-11-15T14.54.47.239,5.943,0.035,-1.039,-0.184
1573800887247,2019-11-15T14.54.47.247,5.951,0.031,-1.042,-0.183
1573800887258,2019-11-15T14.54.47.258,5.962,0.032,-1.044,-0.183
1573800887268,2019-11-15T14.54.47.268,5.972,0.036,-1.044,-0.181
1573800887278,2019-11-15T14.54.47.278,5.982,0.029,-1.044,-0.182
1573800887287,2019-11-15T14.54.47.287,5.991,0.030,-1.042,-0.183
1573800887297,2019-11-15T14.54.47.297,6.001,0.033,-1.039,-0.185
1573800887308,2019-11-15T14.54.47.308,6.012,0.034,-1.041,-0.184
1573800887318,2019-11-15T14.54.47.318,6.022,0.039,-1.041,-0.179
1573800887328,2019-11-15T14.54.47.328,6.032,0.034,-1.045,-0.182
1573800887337,2019-11-15T14.54.47.337,6.041,0.026,-1.042,-0.185
1573800887347,2019-11-15T14.54.47.347,6.051,0.032,-1.042,-0.184
1573800887357,2019-11-15T14.54.47.357,6.061,0.035,-1.043,-0.180
1573800887368,2019-11-15T14.54.47.368,6.072,0.033,-1.041,-0.182
1573800887376,2019-11-15T14.54.47.376,6.080,0.031,-1.039,-0.183
1573800887387,2019-11-15T14.54.47.387,6.091,0.032,-1.040,-0.184
1573800887397,2019-11-15T14.54.47.397,6.101,0.034,-1.041,-0.183
1573800887407,2019-11-15T14.54.47.407,6.111,0.033,-1.043,-0.180
1573800887417,2019-11-15T14.54.47.417,6.121,0.033,-1.043,-0.178
1573800887426,2019-11-15T14.54.47.426,6.130,0.035,-1.042,-0.180
1573800887436,2019-11-15T14.54.47.436,6.140,0.035,-1.042,-0.181
1573800887447,2019-11-15T14.54.47.447,6.151,0.034,-1.042,-0.181
1573800887457,2019-11-15T14.54.47.457,6.161,0.032,-1.042,-0.181
1573800887467,2019-11-15T14.54.47.467,6.171,0.030,-1.042,-0.183
1573800887476,2019-11-15T14.54.47.476,6.180,0.034,-1.042,-0.183
1573800887486,2019-11-15T14.54.47.486,6.190,0.034,-1.042,-0.183
1573800887496,2019-11-15T14.54.47.496,6.200,0.034,-1.041,-0.180
1573800887507,2019-11-15T14.54.47.507,6.211,0.030,-1.042,-0.177
1573800887516,2019-11-15T14.54.47.516,6.220,0.031,-1.044,-0.182
1573800887526,2019-11-15T14.54.47.526,6.230,0.032,-1.041,-0.180
1573800887536,2019-11-15T14.54.47.536,6.240,0.035,-1.039,-0.181
1573800887546,2019-11-15T14.54.47.546,6.250,0.034,-1.042,-0.180
1573800887557,2019-11-15T14.54.47.557,6.261,0.034,-1.040,-0.179
1573800887565,2019-11-15T14.54.47.565,6.269,0.037,-1.039,-0.181
1573800887576,2019-11-15T14.54.47.576,6.280,0.035,-1.040,-0.177
1573800887586,2019-11-15T14.54.47.586,6.290,0.035,-1.042,-0.179
1573800887596,2019-11-15T14.54.47.596,6.300,0.033,-1.042,-0.179
1573800887605,2019-11-15T14.54.47.605,6.309,0.032,-1.044,-0.180
1573800887615,2019-11-15T14.54.47.615,6.319,0.032,-1.042,-0.180
1573800887625,2019-11-15T14.54.47.625,6.329,0.031,-1.042,-0.179
1573800887636,2019-11-15T14.54.47.636,6.340,0.032,-1.038,-0.181
1573800887646,2019-11-15T14.54.47.646,6.350,0.033,-1.040,-0.182
1573800887655,2019-11-15T14.54.47.655,6.359,0.034,-1.043,-0.183
1573800887665,2019-11-15T14.54.47.665,6.369,0.037,-1.042,-0.183
1573800887675,2019-11-15T14.54.47.675,6.379,0.035,-1.040,-0.177
1573800887685,2019-11-15T14.54.47.685,6.389,0.032,-1.042,-0.177
1573800887696,2019-11-15T14.54.47.696,6.400,0.033,-1.042,-0.178
1573800887705,2019-11-15T14.54.47.705,6.409,0.038,-1.041,-0.178
1573800887715,2019-11-15T14.54.47.715,6.419,0.037,-1.042,-0.181
1573800887725,2019-11-15T14.54.47.725,6.429,0.031,-1.041,-0.182
1573800887735,2019-11-15T14.54.47.735,6.439,0.030,-1.039,-0.177
1573800887744,2019-11-15T14.54.47.744,6.448,0.035,-1.042,-0.176
1573800887754,2019-11-15T14.54.47.754,6.458,0.032,-1.043,-0.181
1573800887765,2019-11-15T14.54.47.765,6.469,0.030,-1.040,-0.182
1573800887775,2019-11-15T14.54.47.775,6.479,0.038,-1.042,-0.182
1573800887785,2019-11-15T14.54.47.785,6.489,0.037,-1.040,-0.180
1573800887794,2019-11-15T14.54.47.794,6.498,0.035,-1.041,-0.180
1573800887804,2019-11-15T14.54.47.804,6.508,0.032,-1.041,-0.182
1573800887814,2019-11-15T14.54.47.814,6.518,0.033,-1.039,-0.181
1573800887825,2019-11-15T14.54.47.825,6.529,0.032,-1.044,-0.178
1573800887835,2019-11-15T14.54.47.835,6.539,0.031,-1.043,-0.177
1573800887844,2019-11-15T14.54.47.844,6.548,0.031,-1.043,-0.181
1573800887854,2019-11-15T14.54.47.854,6.558,0.031,-1.040,-0.183
1573800887864,2019-11-15T14.54.47.864,6.568,0.034,-1.039,-0.183
1573800887874,2019-11-15T14.54.47.874,6.578,0.036,-1.040,-0.182
1573800887883,2019-11-15T14.54.47.883,6.587,0.036,-1.042,-0.180
1573800887893,2019-11-15T14.54.47.893,6.597,0.038,-1.043,-0.178
1573800887904,2019-11-15T14.54.47.904,6.608,0.037,-1.042,-0.176
1573800887914,2019-11-15T14.54.47.914,6.618,0.034,-1.044,-0.177
1573800887924,2019-11-15T14.54.47.924,6.628,0.032,-1.043,-0.179
1573800887933,2019-11-15T14.54.47.933,6.637,0.032,-1.040,-0.184
1573800887943,2019-11-15T14.54.47.943,6.647,0.032,-1.039,-0.180
1573800887954,2019-11-15T14.54.47.954,6.658,0.032,-1.039,-0.179
1573800887964,2019-11-15T14.54.47.964,6.668,0.035,-1.041,-0.179
1573800887973,2019-11-15T14.54.47.973,6.677,0.038,-1.043,-0.180
1573800887983,2019-11-15T14.54.47.983,6.687,0.031,-1.045,-0.180
1573800887993,2019-11-15T14.54.47.993,6.697,0.034,-1.042,-0.181
1573800888003,2019-11-15T14.54.48.003,6.707,0.032,-1.041,-0.182
1573800888014,2019-11-15T14.54.48.014,6.718,0.035,-1.042,-0.184
1573800888022,2019-11-15T14.54.48.022,6.726,0.034,-1.042,-0.183
1573800888033,2019-11-15T14.54.48.033,6.737,0.034,-1.039,-0.179
1573800888043,2019-11-15T14.54.48.043,6.747,0.033,-1.039,-0.180
1573800888053,2019-11-15T14.54.48.053,6.757,0.032,-1.041,-0.182
1573800888063,2019-11-15T14.54.48.063,6.767,0.033,-1.043,-0.180
1573800888072,2019-11-15T14.54.48.072,6.776,0.033,-1.044,-0.180
1573800888082,2019-11-15T14.54.48.082,6.786,0.032,-1.042,-0.183
1573800888093,2019-11-15T14.54.48.093,6.797,0.032,-1.042,-0.181
1573800888103,2019-11-15T14.54.48.103,6.807,0.034,-1.041,-0.184
1573800888112,2019-11-15T14.54.48.112,6.816,0.033,-1.040,-0.181
1573800888122,2019-11-15T14.54.48.122,6.826,0.032,-1.041,-0.181
1573800888132,2019-11-15T14.54.48.132,6.836,0.034,-1.043,-0.180
1573800888142,2019-11-15T14.54.48.142,6.846,0.031,-1.040,-0.180
1573800888153,2019-11-15T14.54.48.153,6.857,0.034,-1.042,-0.180
1573800888162,2019-11-15T14.54.48.162,6.866,0.032,-1.042,-0.182
1573800888172,2019-11-15T14.54.48.172,6.876,0.030,-1.042,-0.184
1573800888182,2019-11-15T14.54.48.182,6.886,0.028,-1.042,-0.179
1573800888192,2019-11-15T14.54.48.192,6.896,0.029,-1.042,-0.181
1573800888201,2019-11-15T14.54.48.201,6.905,0.032,-1.042,-0.184
1573800888211,2019-11-15T14.54.48.211,6.915,0.032,-1.039,-0.184
1573800888222,2019-11-15T14.54.48.222,6.926,0.032,-1.042,-0.184
1573800888232,2019-11-15T14.54.48.232,6.936,0.029,-1.043,-0.183
1573800888242,2019-11-15T14.54.48.242,6.946,0.033,-1.044,-0.181
1573800888251,2019-11-15T14.54.48.251,6.955,0.039,-1.040,-0.184
1573800888261,2019-11-15T14.54.48.261,6.965,0.037,-1.041,-0.184
1573800888271,2019-11-15T14.54.48.271,6.975,0.027,-1.041,-0.183
1573800888282,2019-11-15T14.54.48.282,6.986,0.028,-1.041,-0.186
1573800888292,2019-11-15T14.54.48.292,6.996,0.033,-1.039,-0.188
1573800888301,2019-11-15T14.54.48.301,7.005,0.032,-1.038,-0.186
1573800888311,2019-11-15T14.54.48.311,7.015,0.031,-1.040,-0.186
1573800888321,2019-11-15T14.54.48.321,7.025,0.034,-1.041,-0.185
1573800888331,2019-11-15T14.54.48.331,7.035,0.033,-1.042,-0.181
1573800888340,2019-11-15T14.54.48.340,7.044,0.030,-1.042,-0.182
1573800888350,2019-11-15T14.54.48.350,7.054,0.031,-1.038,-0.184
1573800888361,2019-11-15T14.54.48.361,7.065,0.030,-1.039,-0.186
1573800888371,2019-11-15T14.54.48.371,7.075,0.032,-1.042,-0.184
