epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800883333,2019-11-15T14.54.43.333,3.631,0.006,0.925,-0.220
1573800883344,2019-11-15T14.54.43.344,3.642,0.009,0.925,-0.225
1573800883352,2019-11-15T14.54.43.352,3.650,0.007,0.924,-0.224
1573800883363,2019-11-15T14.54.43.363,3.661,0.007,0.923,-0.224
1573800883373,2019-11-15T14.54.43.373,3.671,0.007,0.923,-0.224
1573800883383,2019-11-15T14.54.43.383,3.681,0.008,0.925,-0.226
1573800883392,2019-11-15T14.54.43.392,3.690,0.009,0.924,-0.225
1573800883402,2019-11-15T14.54.43.402,3.700,0.004,0.920,-0.223
1573800883412,2019-11-15T14.54.43.412,3.710,0.008,0.920,-0.225
1573800883423,2019-11-15T14.54.43.423,3.721,0.009,0.921,-0.226
1573800883431,2019-11-15T14.54.43.431,3.729,0.006,0.927,-0.224
1573800883442,2019-11-15T14.54.43.442,3.740,0.008,0.924,-0.224
1573800883452,2019-11-15T14.54.43.452,3.750,0.009,0.926,-0.225
1573800883462,2019-11-15T14.54.43.462,3.760,0.004,0.925,-0.225
1573800883472,2019-11-15T14.54.43.472,3.770,0.007,0.924,-0.225
1573800883481,2019-11-15T14.54.43.481,3.779,0.005,0.924,-0.226
1573800883492,2019-11-15T14.54.43.492,3.790,0.005,0.922,-0.224
1573800883502,2019-11-15T14.54.43.502,3.800,0.007,0.923,-0.225
1573800883512,2019-11-15T14.54.43.512,3.810,0.006,0.921,-0.225
1573800883521,2019-11-15T14.54.43.521,3.819,0.006,0.922,-0.225
1573800883531,2019-11-15T14.54.43.531,3.829,0.010,0.924,-0.224
1573800883541,2019-11-15T14.54.43.541,3.839,0.007,0.927,-0.225
1573800883552,2019-11-15T14.54.43.552,3.850,0.004,0.925,-0.227
1573800883562,2019-11-15T14.54.43.562,3.860,0.004,0.922,-0.228
1573800883571,2019-11-15T14.54.43.571,3.869,0.003,0.923,-0.225
1573800883581,2019-11-15T14.54.43.581,3.879,0.006,0.918,-0.224
1573800883591,2019-11-15T14.54.43.591,3.889,0.008,0.923,-0.223
1573800883601,2019-11-15T14.54.43.601,3.899,0.006,0.925,-0.223
1573800883610,2019-11-15T14.54.43.610,3.908,0.009,0.923,-0.223
1573800883620,2019-11-15T14.54.43.620,3.918,0.007,0.921,-0.224
1573800883631,2019-11-15T14.54.43.631,3.929,0.006,0.924,-0.227
1573800883641,2019-11-15T14.54.43.641,3.939,0.006,0.922,-0.228
1573800883650,2019-11-15T14.54.43.650,3.948,0.006,0.925,-0.226
1573800883660,2019-11-15T14.54.43.660,3.958,0.008,0.922,-0.224
1573800883670,2019-11-15T14.54.43.670,3.968,0.007,0.924,-0.227
1573800883680,2019-11-15T14.54.43.680,3.978,0.007,0.925,-0.225
1573800883691,2019-11-15T14.54.43.691,3.989,0.007,0.922,-0.224
1573800883700,2019-11-15T14.54.43.700,3.998,0.007,0.920,-0.225
1573800883710,2019-11-15T14.54.43.710,4.008,0.008,0.922,-0.227
1573800883720,2019-11-15T14.54.43.720,4.018,0.003,0.923,-0.226
1573800883730,2019-11-15T14.54.43.730,4.028,0.002,0.922,-0.226
1573800883739,2019-11-15T14.54.43.739,4.037,0.005,0.922,-0.226
1573800883749,2019-11-15T14.54.43.749,4.047,0.008,0.921,-0.226
1573800883760,2019-11-15T14.54.43.760,4.058,0.009,0.921,-0.227
1573800883770,2019-11-15T14.54.43.770,4.068,0.007,0.922,-0.226
1573800883780,2019-11-15T14.54.43.780,4.078,0.006,0.924,-0.224
1573800883789,2019-11-15T14.54.43.789,4.087,0.005,0.925,-0.225
1573800883799,2019-11-15T14.54.43.799,4.097,0.006,0.924,-0.226
1573800883809,2019-11-15T14.54.43.809,4.107,0.008,0.922,-0.224
1573800883820,2019-11-15T14.54.43.820,4.118,0.007,0.924,-0.227
1573800883828,2019-11-15T14.54.43.828,4.126,0.006,0.922,-0.226
1573800883839,2019-11-15T14.54.43.839,4.137,0.007,0.924,-0.225
1573800883849,2019-11-15T14.54.43.849,4.147,0.008,0.925,-0.224
1573800883859,2019-11-15T14.54.43.859,4.157,0.007,0.925,-0.225
1573800883868,2019-11-15T14.54.43.868,4.166,0.007,0.925,-0.224
1573800883878,2019-11-15T14.54.43.878,4.176,0.008,0.923,-0.225
1573800883888,2019-11-15T14.54.43.888,4.186,0.007,0.924,-0.224
1573800883899,2019-11-15T14.54.43.899,4.197,0.007,0.924,-0.224
1573800883909,2019-11-15T14.54.43.909,4.207,0.008,0.925,-0.225
1573800883918,2019-11-15T14.54.43.918,4.216,0.007,0.923,-0.226
1573800883928,2019-11-15T14.54.43.928,4.226,0.006,0.923,-0.227
1573800883938,2019-11-15T14.54.43.938,4.236,0.004,0.923,-0.224
1573800883949,2019-11-15T14.54.43.949,4.247,0.007,0.926,-0.224
1573800883957,2019-11-15T14.54.43.957,4.255,0.011,0.923,-0.225
1573800883968,2019-11-15T14.54.43.968,4.266,0.007,0.924,-0.226
1573800883978,2019-11-15T14.54.43.978,4.276,0.007,0.923,-0.224
1573800883988,2019-11-15T14.54.43.988,4.286,0.008,0.923,-0.225
1573800883998,2019-11-15T14.54.43.998,4.296,0.008,0.921,-0.227
1573800884007,2019-11-15T14.54.44.007,4.305,0.006,0.924,-0.227
1573800884017,2019-11-15T14.54.44.017,4.315,0.005,0.925,-0.224
1573800884028,2019-11-15T14.54.44.028,4.326,0.008,0.924,-0.225
1573800884038,2019-11-15T14.54.44.038,4.336,0.008,0.923,-0.226
1573800884047,2019-11-15T14.54.44.047,4.345,0.007,0.923,-0.225
1573800884057,2019-11-15T14.54.44.057,4.355,0.008,0.924,-0.228
1573800884067,2019-11-15T14.54.44.067,4.365,0.006,0.922,-0.225
1573800884077,2019-11-15T14.54.44.077,4.375,0.006,0.922,-0.225
1573800884088,2019-11-15T14.54.44.088,4.386,0.006,0.925,-0.224
1573800884097,2019-11-15T14.54.44.097,4.395,0.003,0.924,-0.223
1573800884107,2019-11-15T14.54.44.107,4.405,0.006,0.925,-0.223
1573800884117,2019-11-15T14.54.44.117,4.415,0.008,0.923,-0.222
1573800884127,2019-11-15T14.54.44.127,4.425,0.006,0.923,-0.223
1573800884136,2019-11-15T14.54.44.136,4.434,0.007,0.924,-0.226
1573800884146,2019-11-15T14.54.44.146,4.444,0.010,0.923,-0.224
1573800884157,2019-11-15T14.54.44.157,4.455,0.006,0.923,-0.221
1573800884167,2019-11-15T14.54.44.167,4.465,0.007,0.923,-0.222
1573800884176,2019-11-15T14.54.44.176,4.474,0.009,0.927,-0.225
1573800884186,2019-11-15T14.54.44.186,4.484,0.003,0.925,-0.226
1573800884196,2019-11-15T14.54.44.196,4.494,0.007,0.924,-0.227
1573800884206,2019-11-15T14.54.44.206,4.504,0.006,0.924,-0.225
1573800884217,2019-11-15T14.54.44.217,4.515,0.004,0.922,-0.225
1573800884225,2019-11-15T14.54.44.225,4.523,0.007,0.921,-0.224
1573800884236,2019-11-15T14.54.44.236,4.534,0.009,0.924,-0.222
1573800884246,2019-11-15T14.54.44.246,4.544,0.009,0.923,-0.220
1573800884256,2019-11-15T14.54.44.256,4.554,0.010,0.923,-0.222
1573800884265,2019-11-15T14.54.44.265,4.563,0.006,0.924,-0.223
1573800884275,2019-11-15T14.54.44.275,4.573,0.008,0.926,-0.223
1573800884285,2019-11-15T14.54.44.285,4.583,0.009,0.926,-0.221
1573800884296,2019-11-15T14.54.44.296,4.594,0.008,0.923,-0.223
1573800884306,2019-11-15T14.54.44.306,4.604,0.005,0.922,-0.226
1573800884315,2019-11-15T14.54.44.315,4.613,0.005,0.923,-0.226
1573800884325,2019-11-15T14.54.44.325,4.623,0.006,0.922,-0.225
1573800884335,2019-11-15T14.54.44.335,4.633,0.010,0.926,-0.223
1573800884346,2019-11-15T14.54.44.346,4.644,0.007,0.928,-0.220
1573800884354,2019-11-15T14.54.44.354,4.652,0.010,0.925,-0.221
1573800884365,2019-11-15T14.54.44.365,4.663,0.007,0.923,-0.223
1573800884375,2019-11-15T14.54.44.375,4.673,0.004,0.921,-0.227
1573800884385,2019-11-15T14.54.44.385,4.683,0.007,0.919,-0.226
1573800884394,2019-11-15T14.54.44.394,4.692,0.004,0.922,-0.227
1573800884404,2019-11-15T14.54.44.404,4.702,0.008,0.924,-0.223
1573800884414,2019-11-15T14.54.44.414,4.712,0.008,0.927,-0.221
1573800884425,2019-11-15T14.54.44.425,4.723,0.006,0.927,-0.224
1573800884435,2019-11-15T14.54.44.435,4.733,0.005,0.925,-0.221
1573800884444,2019-11-15T14.54.44.444,4.742,0.006,0.922,-0.223
1573800884454,2019-11-15T14.54.44.454,4.752,0.007,0.922,-0.225
1573800884464,2019-11-15T14.54.44.464,4.762,0.005,0.921,-0.226
1573800884474,2019-11-15T14.54.44.474,4.772,0.004,0.923,-0.226
1573800884483,2019-11-15T14.54.44.483,4.781,0.006,0.925,-0.224
1573800884493,2019-11-15T14.54.44.493,4.791,0.006,0.926,-0.224
1573800884504,2019-11-15T14.54.44.504,4.802,0.008,0.927,-0.224
1573800884514,2019-11-15T14.54.44.514,4.812,0.007,0.924,-0.225
1573800884524,2019-11-15T14.54.44.524,4.822,0.006,0.922,-0.228
1573800884533,2019-11-15T14.54.44.533,4.831,0.008,0.922,-0.226
1573800884543,2019-11-15T14.54.44.543,4.841,0.009,0.923,-0.223
1573800884554,2019-11-15T14.54.44.554,4.852,0.007,0.928,-0.224
1573800884564,2019-11-15T14.54.44.564,4.862,0.008,0.925,-0.222
1573800884573,2019-11-15T14.54.44.573,4.871,0.009,0.924,-0.222
1573800884583,2019-11-15T14.54.44.583,4.881,0.007,0.922,-0.224
1573800884593,2019-11-15T14.54.44.593,4.891,0.007,0.921,-0.225
1573800884603,2019-11-15T14.54.44.603,4.901,0.004,0.921,-0.224
1573800884614,2019-11-15T14.54.44.614,4.912,0.006,0.924,-0.224
1573800884622,2019-11-15T14.54.44.622,4.920,0.009,0.923,-0.221
1573800884633,2019-11-15T14.54.44.633,4.931,0.008,0.924,-0.222
1573800884643,2019-11-15T14.54.44.643,4.941,0.008,0.923,-0.226
1573800884653,2019-11-15T14.54.44.653,4.951,0.008,0.923,-0.223
1573800884662,2019-11-15T14.54.44.662,4.960,0.010,0.922,-0.222
1573800884672,2019-11-15T14.54.44.672,4.970,0.007,0.922,-0.224
1573800884682,2019-11-15T14.54.44.682,4.980,0.006,0.923,-0.225
1573800884693,2019-11-15T14.54.44.693,4.991,0.010,0.923,-0.227
1573800884701,2019-11-15T14.54.44.701,4.999,0.009,0.923,-0.222
1573800884712,2019-11-15T14.54.44.712,5.010,0.004,0.925,-0.223
1573800884722,2019-11-15T14.54.44.722,5.020,0.005,0.927,-0.224
1573800884732,2019-11-15T14.54.44.732,5.030,0.008,0.925,-0.224
1573800884742,2019-11-15T14.54.44.742,5.040,0.005,0.925,-0.224
1573800884751,2019-11-15T14.54.44.751,5.049,0.007,0.922,-0.225
1573800884762,2019-11-15T14.54.44.762,5.060,0.008,0.922,-0.225
1573800884772,2019-11-15T14.54.44.772,5.070,0.006,0.924,-0.222
1573800884782,2019-11-15T14.54.44.782,5.080,0.008,0.924,-0.222
1573800884791,2019-11-15T14.54.44.791,5.089,0.010,0.921,-0.222
1573800884801,2019-11-15T14.54.44.801,5.099,0.005,0.926,-0.224
1573800884811,2019-11-15T14.54.44.811,5.109,0.006,0.924,-0.223
1573800884822,2019-11-15T14.54.44.822,5.120,0.005,0.923,-0.223
1573800884832,2019-11-15T14.54.44.832,5.130,0.006,0.922,-0.222
1573800884841,2019-11-15T14.54.44.841,5.139,0.006,0.923,-0.224
1573800884851,2019-11-15T14.54.44.851,5.149,0.005,0.925,-0.222
1573800884861,2019-11-15T14.54.44.861,5.159,0.005,0.924,-0.224
1573800884871,2019-11-15T14.54.44.871,5.169,0.009,0.922,-0.220
1573800884880,2019-11-15T14.54.44.880,5.178,0.010,0.925,-0.220
1573800884890,2019-11-15T14.54.44.890,5.188,0.007,0.925,-0.222
1573800884901,2019-11-15T14.54.44.901,5.199,0.006,0.922,-0.225
1573800884911,2019-11-15T14.54.44.911,5.209,0.007,0.921,-0.226
1573800884920,2019-11-15T14.54.44.920,5.218,0.002,0.921,-0.223
1573800884930,2019-11-15T14.54.44.930,5.228,0.006,0.925,-0.223
1573800884940,2019-11-15T14.54.44.940,5.238,0.006,0.925,-0.224
1573800884951,2019-11-15T14.54.44.951,5.249,0.005,0.923,-0.225
1573800884961,2019-11-15T14.54.44.961,5.259,0.007,0.923,-0.224
1573800884970,2019-11-15T14.54.44.970,5.268,0.006,0.923,-0.223
1573800884980,2019-11-15T14.54.44.980,5.278,0.006,0.923,-0.225
1573800884990,2019-11-15T14.54.44.990,5.288,0.009,0.924,-0.226
1573800885000,2019-11-15T14.54.45.000,5.298,0.008,0.925,-0.224
1573800885009,2019-11-15T14.54.45.009,5.307,0.006,0.923,-0.224
1573800885019,2019-11-15T14.54.45.019,5.317,0.006,0.926,-0.223
1573800885030,2019-11-15T14.54.45.030,5.328,0.006,0.925,-0.224
1573800885040,2019-11-15T14.54.45.040,5.338,0.010,0.922,-0.224
1573800885050,2019-11-15T14.54.45.050,5.348,0.009,0.923,-0.224
1573800885059,2019-11-15T14.54.45.059,5.357,0.004,0.924,-0.224
1573800885069,2019-11-15T14.54.45.069,5.367,0.005,0.922,-0.224
1573800885079,2019-11-15T14.54.45.079,5.377,0.004,0.921,-0.226
1573800885090,2019-11-15T14.54.45.090,5.388,0.004,0.923,-0.223
1573800885098,2019-11-15T14.54.45.098,5.396,0.007,0.923,-0.223
1573800885109,2019-11-15T14.54.45.109,5.407,0.010,0.923,-0.222
1573800885119,2019-11-15T14.54.45.119,5.417,0.007,0.922,-0.226
1573800885129,2019-11-15T14.54.45.129,5.427,0.005,0.924,-0.223
1573800885139,2019-11-15T14.54.45.139,5.437,0.006,0.924,-0.222
1573800885148,2019-11-15T14.54.45.148,5.446,0.006,0.922,-0.224
1573800885159,2019-11-15T14.54.45.159,5.457,0.005,0.925,-0.226
1573800885169,2019-11-15T14.54.45.169,5.467,0.003,0.926,-0.223
1573800885179,2019-11-15T14.54.45.179,5.477,0.009,0.924,-0.222
1573800885188,2019-11-15T14.54.45.188,5.486,0.006,0.921,-0.224
1573800885198,2019-11-15T14.54.45.198,5.496,0.006,0.921,-0.224
1573800885208,2019-11-15T14.54.45.208,5.506,0.010,0.924,-0.225
1573800885219,2019-11-15T14.54.45.219,5.517,0.007,0.925,-0.224
1573800885227,2019-11-15T14.54.45.227,5.525,0.010,0.926,-0.222
1573800885238,2019-11-15T14.54.45.238,5.536,0.007,0.923,-0.222
1573800885248,2019-11-15T14.54.45.248,5.546,0.006,0.922,-0.228
1573800885258,2019-11-15T14.54.45.258,5.556,0.006,0.924,-0.226
1573800885268,2019-11-15T14.54.45.268,5.566,0.009,0.923,-0.225
1573800885277,2019-11-15T14.54.45.277,5.575,0.008,0.924,-0.222
1573800885287,2019-11-15T14.54.45.287,5.585,0.010,0.922,-0.224
1573800885298,2019-11-15T14.54.45.298,5.596,0.011,0.924,-0.223
1573800885308,2019-11-15T14.54.45.308,5.606,0.008,0.925,-0.220
1573800885317,2019-11-15T14.54.45.317,5.615,0.011,0.927,-0.221
1573800885327,2019-11-15T14.54.45.327,5.625,0.008,0.924,-0.224
1573800885337,2019-11-15T14.54.45.337,5.635,0.006,0.925,-0.223
1573800885347,2019-11-15T14.54.45.347,5.645,0.005,0.923,-0.224
1573800885358,2019-11-15T14.54.45.358,5.656,0.007,0.921,-0.225
1573800885367,2019-11-15T14.54.45.367,5.665,0.008,0.923,-0.226
1573800885377,2019-11-15T14.54.45.377,5.675,0.006,0.923,-0.223
1573800885387,2019-11-15T14.54.45.387,5.685,0.007,0.924,-0.222
1573800885397,2019-11-15T14.54.45.397,5.695,0.008,0.925,-0.223
1573800885406,2019-11-15T14.54.45.406,5.704,0.006,0.925,-0.224
1573800885416,2019-11-15T14.54.45.416,5.714,0.008,0.925,-0.225
1573800885427,2019-11-15T14.54.45.427,5.725,0.007,0.924,-0.223
1573800885437,2019-11-15T14.54.45.437,5.735,0.005,0.927,-0.222
1573800885446,2019-11-15T14.54.45.446,5.744,0.009,0.924,-0.222
1573800885456,2019-11-15T14.54.45.456,5.754,0.007,0.923,-0.223
1573800885466,2019-11-15T14.54.45.466,5.764,0.008,0.924,-0.223
1573800885476,2019-11-15T14.54.45.476,5.774,0.009,0.923,-0.223
1573800885487,2019-11-15T14.54.45.487,5.785,0.006,0.925,-0.223
1573800885495,2019-11-15T14.54.45.495,5.793,0.009,0.924,-0.222
1573800885506,2019-11-15T14.54.45.506,5.804,0.007,0.924,-0.222
1573800885516,2019-11-15T14.54.45.516,5.814,0.004,0.925,-0.221
1573800885526,2019-11-15T14.54.45.526,5.824,0.009,0.923,-0.225
1573800885535,2019-11-15T14.54.45.535,5.833,0.010,0.924,-0.221
1573800885545,2019-11-15T14.54.45.545,5.843,0.005,0.924,-0.224
1573800885555,2019-11-15T14.54.45.555,5.853,0.006,0.924,-0.223
1573800885566,2019-11-15T14.54.45.566,5.864,0.008,0.922,-0.223
1573800885576,2019-11-15T14.54.45.576,5.874,0.006,0.920,-0.223
1573800885585,2019-11-15T14.54.45.585,5.883,0.009,0.923,-0.222
1573800885595,2019-11-15T14.54.45.595,5.893,0.011,0.921,-0.222
1573800885605,2019-11-15T14.54.45.605,5.903,0.008,0.928,-0.225
1573800885616,2019-11-15T14.54.45.616,5.914,0.012,0.928,-0.223
1573800885624,2019-11-15T14.54.45.624,5.922,0.008,0.925,-0.223
1573800885635,2019-11-15T14.54.45.635,5.933,0.008,0.924,-0.226
1573800885645,2019-11-15T14.54.45.645,5.943,0.005,0.924,-0.221
1573800885655,2019-11-15T14.54.45.655,5.953,0.007,0.924,-0.222
1573800885665,2019-11-15T14.54.45.665,5.963,0.007,0.923,-0.224
1573800885674,2019-11-15T14.54.45.674,5.972,0.006,0.926,-0.220
1573800885684,2019-11-15T14.54.45.684,5.982,0.012,0.925,-0.221
1573800885695,2019-11-15T14.54.45.695,5.993,0.009,0.927,-0.222
1573800885705,2019-11-15T14.54.45.705,6.003,0.006,0.922,-0.223
1573800885714,2019-11-15T14.54.45.714,6.012,0.006,0.921,-0.223
1573800885724,2019-11-15T14.54.45.724,6.022,0.007,0.920,-0.224
1573800885734,2019-11-15T14.54.45.734,6.032,0.007,0.922,-0.223
1573800885744,2019-11-15T14.54.45.744,6.042,0.006,0.925,-0.222
1573800885753,2019-11-15T14.54.45.753,6.051,0.006,0.923,-0.223
1573800885763,2019-11-15T14.54.45.763,6.061,0.007,0.924,-0.221
1573800885774,2019-11-15T14.54.45.774,6.072,0.008,0.926,-0.222
1573800885784,2019-11-15T14.54.45.784,6.082,0.005,0.924,-0.222
1573800885794,2019-11-15T14.54.45.794,6.092,0.006,0.922,-0.224
1573800885803,2019-11-15T14.54.45.803,6.101,0.006,0.923,-0.223
1573800885813,2019-11-15T14.54.45.813,6.111,0.008,0.922,-0.220
1573800885824,2019-11-15T14.54.45.824,6.122,0.010,0.925,-0.221
1573800885834,2019-11-15T14.54.45.834,6.132,0.007,0.926,-0.221
1573800885843,2019-11-15T14.54.45.843,6.141,0.006,0.924,-0.220
1573800885853,2019-11-15T14.54.45.853,6.151,0.008,0.923,-0.221
1573800885863,2019-11-15T14.54.45.863,6.161,0.007,0.923,-0.222
1573800885873,2019-11-15T14.54.45.873,6.171,0.006,0.925,-0.220
1573800885884,2019-11-15T14.54.45.884,6.182,0.009,0.924,-0.225
1573800885892,2019-11-15T14.54.45.892,6.190,0.011,0.922,-0.223
1573800885903,2019-11-15T14.54.45.903,6.201,0.007,0.923,-0.225
1573800885913,2019-11-15T14.54.45.913,6.211,0.006,0.925,-0.221
1573800885923,2019-11-15T14.54.45.923,6.221,0.010,0.922,-0.221
1573800885932,2019-11-15T14.54.45.932,6.230,0.009,0.921,-0.222
1573800885942,2019-11-15T14.54.45.942,6.240,0.006,0.924,-0.224
1573800885952,2019-11-15T14.54.45.952,6.250,0.007,0.926,-0.222
1573800885963,2019-11-15T14.54.45.963,6.261,0.005,0.923,-0.221
1573800885972,2019-11-15T14.54.45.972,6.270,0.007,0.927,-0.221
1573800885982,2019-11-15T14.54.45.982,6.280,0.009,0.925,-0.224
1573800885992,2019-11-15T14.54.45.992,6.290,0.010,0.924,-0.222
1573800886002,2019-11-15T14.54.46.002,6.300,0.008,0.925,-0.222
1573800886013,2019-11-15T14.54.46.013,6.311,0.007,0.924,-0.223
1573800886021,2019-11-15T14.54.46.021,6.319,0.010,0.924,-0.221
1573800886032,2019-11-15T14.54.46.032,6.330,0.010,0.926,-0.220
1573800886042,2019-11-15T14.54.46.042,6.340,0.008,0.926,-0.221
1573800886052,2019-11-15T14.54.46.052,6.350,0.011,0.924,-0.223
1573800886061,2019-11-15T14.54.46.061,6.359,0.007,0.921,-0.221
1573800886071,2019-11-15T14.54.46.071,6.369,0.004,0.922,-0.225
1573800886081,2019-11-15T14.54.46.081,6.379,0.007,0.924,-0.225
1573800886092,2019-11-15T14.54.46.092,6.390,0.008,0.923,-0.226
1573800886102,2019-11-15T14.54.46.102,6.400,0.006,0.922,-0.224
1573800886111,2019-11-15T14.54.46.111,6.409,0.009,0.924,-0.222
1573800886121,2019-11-15T14.54.46.121,6.419,0.009,0.926,-0.223
1573800886131,2019-11-15T14.54.46.131,6.429,0.007,0.924,-0.222
1573800886141,2019-11-15T14.54.46.141,6.439,0.008,0.923,-0.222
1573800886150,2019-11-15T14.54.46.150,6.448,0.006,0.925,-0.222
1573800886160,2019-11-15T14.54.46.160,6.458,0.005,0.923,-0.223
1573800886171,2019-11-15T14.54.46.171,6.469,0.008,0.922,-0.224
1573800886181,2019-11-15T14.54.46.181,6.479,0.009,0.921,-0.224
1573800886191,2019-11-15T14.54.46.191,6.489,0.010,0.919,-0.224
1573800886200,2019-11-15T14.54.46.200,6.498,0.008,0.923,-0.218
1573800886210,2019-11-15T14.54.46.210,6.508,0.009,0.927,-0.219
1573800886221,2019-11-15T14.54.46.221,6.519,0.010,0.929,-0.220
1573800886231,2019-11-15T14.54.46.231,6.529,0.007,0.928,-0.221
1573800886240,2019-11-15T14.54.46.240,6.538,0.007,0.925,-0.223
1573800886250,2019-11-15T14.54.46.250,6.548,0.008,0.920,-0.227
1573800886260,2019-11-15T14.54.46.260,6.558,0.010,0.919,-0.225
1573800886270,2019-11-15T14.54.46.270,6.568,0.008,0.922,-0.223
1573800886279,2019-11-15T14.54.46.279,6.577,0.006,0.926,-0.220
1573800886289,2019-11-15T14.54.46.289,6.587,0.009,0.927,-0.219
1573800886300,2019-11-15T14.54.46.300,6.598,0.008,0.928,-0.220
1573800886310,2019-11-15T14.54.46.310,6.608,0.011,0.929,-0.222
1573800886320,2019-11-15T14.54.46.320,6.618,0.011,0.924,-0.221
1573800886329,2019-11-15T14.54.46.329,6.627,0.009,0.923,-0.220
1573800886339,2019-11-15T14.54.46.339,6.637,0.007,0.924,-0.222
1573800886349,2019-11-15T14.54.46.349,6.647,0.005,0.923,-0.227
1573800886360,2019-11-15T14.54.46.360,6.658,0.006,0.922,-0.225
1573800886368,2019-11-15T14.54.46.368,6.666,0.009,0.922,-0.224
1573800886379,2019-11-15T14.54.46.379,6.677,0.010,0.926,-0.221
1573800886389,2019-11-15T14.54.46.389,6.687,0.008,0.925,-0.220
1573800886399,2019-11-15T14.54.46.399,6.697,0.010,0.924,-0.221
1573800886409,2019-11-15T14.54.46.409,6.707,0.013,0.925,-0.223
1573800886418,2019-11-15T14.54.46.418,6.716,0.009,0.925,-0.221
1573800886429,2019-11-15T14.54.46.429,6.727,0.005,0.923,-0.222
1573800886439,2019-11-15T14.54.46.439,6.737,0.005,0.923,-0.226
1573800886449,2019-11-15T14.54.46.449,6.747,0.007,0.922,-0.225
1573800886458,2019-11-15T14.54.46.458,6.756,0.011,0.924,-0.222
1573800886468,2019-11-15T14.54.46.468,6.766,0.008,0.924,-0.223
1573800886478,2019-11-15T14.54.46.478,6.776,0.006,0.923,-0.224
1573800886489,2019-11-15T14.54.46.489,6.787,0.011,0.922,-0.222
1573800886499,2019-11-15T14.54.46.499,6.797,0.013,0.924,-0.221
1573800886508,2019-11-15T14.54.46.508,6.806,0.012,0.924,-0.220
1573800886518,2019-11-15T14.54.46.518,6.816,0.007,0.926,-0.222
1573800886528,2019-11-15T14.54.46.528,6.826,0.008,0.925,-0.223
1573800886538,2019-11-15T14.54.46.538,6.836,0.005,0.927,-0.222
1573800886547,2019-11-15T14.54.46.547,6.845,0.005,0.921,-0.225
1573800886557,2019-11-15T14.54.46.557,6.855,0.009,0.922,-0.223
1573800886568,2019-11-15T14.54.46.568,6.866,0.012,0.927,-0.218
1573800886578,2019-11-15T14.54.46.578,6.876,0.012,0.926,-0.222
1573800886587,2019-11-15T14.54.46.587,6.885,0.007,0.926,-0.223
1573800886597,2019-11-15T14.54.46.597,6.895,0.010,0.926,-0.221
1573800886607,2019-11-15T14.54.46.607,6.905,0.014,0.927,-0.223
1573800886617,2019-11-15T14.54.46.617,6.915,0.007,0.923,-0.221
1573800886628,2019-11-15T14.54.46.628,6.926,0.004,0.923,-0.222
1573800886637,2019-11-15T14.54.46.637,6.935,0.009,0.924,-0.222
1573800886647,2019-11-15T14.54.46.647,6.945,0.007,0.923,-0.223
1573800886657,2019-11-15T14.54.46.657,6.955,0.007,0.924,-0.223
1573800886667,2019-11-15T14.54.46.667,6.965,0.007,0.924,-0.222
1573800886676,2019-11-15T14.54.46.676,6.974,0.011,0.927,-0.216
1573800886686,2019-11-15T14.54.46.686,6.984,0.009,0.923,-0.223
1573800886697,2019-11-15T14.54.46.697,6.995,0.008,0.927,-0.219
1573800886707,2019-11-15T14.54.46.707,7.005,0.003,0.926,-0.223
1573800886717,2019-11-15T14.54.46.717,7.015,0.008,0.925,-0.222
1573800886726,2019-11-15T14.54.46.726,7.024,0.011,0.922,-0.221
1573800886736,2019-11-15T14.54.46.736,7.034,0.008,0.920,-0.221
1573800886746,2019-11-15T14.54.46.746,7.044,0.009,0.921,-0.225
1573800886757,2019-11-15T14.54.46.757,7.055,0.007,0.924,-0.221
1573800886765,2019-11-15T14.54.46.765,7.063,0.008,0.928,-0.220
1573800886776,2019-11-15T14.54.46.776,7.074,0.004,0.927,-0.222
1573800886786,2019-11-15T14.54.46.786,7.084,0.012,0.926,-0.223
1573800886796,2019-11-15T14.54.46.796,7.094,0.011,0.924,-0.222
1573800886805,2019-11-15T14.54.46.805,7.103,0.010,0.923,-0.222
1573800886815,2019-11-15T14.54.46.815,7.113,0.008,0.922,-0.219
1573800886826,2019-11-15T14.54.46.826,7.124,0.013,0.925,-0.220
1573800886836,2019-11-15T14.54.46.836,7.134,0.010,0.924,-0.223
1573800886846,2019-11-15T14.54.46.846,7.144,0.009,0.924,-0.223
1573800886855,2019-11-15T14.54.46.855,7.153,0.008,0.925,-0.222
1573800886865,2019-11-15T14.54.46.865,7.163,0.005,0.923,-0.224
1573800886875,2019-11-15T14.54.46.875,7.173,0.003,0.925,-0.222
1573800886886,2019-11-15T14.54.46.886,7.184,0.011,0.926,-0.218
1573800886894,2019-11-15T14.54.46.894,7.192,0.014,0.922,-0.218
1573800886905,2019-11-15T14.54.46.905,7.203,0.003,0.924,-0.222
1573800886915,2019-11-15T14.54.46.915,7.213,0.008,0.924,-0.224
1573800886925,2019-11-15T14.54.46.925,7.223,0.009,0.923,-0.221
1573800886935,2019-11-15T14.54.46.935,7.233,0.004,0.920,-0.221
1573800886944,2019-11-15T14.54.46.944,7.242,0.011,0.923,-0.223
1573800886954,2019-11-15T14.54.46.954,7.252,0.011,0.927,-0.221
1573800886965,2019-11-15T14.54.46.965,7.263,0.005,0.929,-0.221
