epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800886343,2019-11-15T14.54.46.343,3.618,0.073,-0.972,-0.180
1573800886354,2019-11-15T14.54.46.354,3.629,0.070,-0.972,-0.178
1573800886364,2019-11-15T14.54.46.364,3.639,0.069,-0.975,-0.178
1573800886374,2019-11-15T14.54.46.374,3.649,0.074,-0.979,-0.181
1573800886384,2019-11-15T14.54.46.384,3.659,0.078,-0.977,-0.182
1573800886395,2019-11-15T14.54.46.395,3.670,0.077,-0.970,-0.186
1573800886403,2019-11-15T14.54.46.403,3.678,0.075,-0.971,-0.184
1573800886414,2019-11-15T14.54.46.414,3.689,0.076,-0.972,-0.183
1573800886424,2019-11-15T14.54.46.424,3.699,0.075,-0.972,-0.182
1573800886434,2019-11-15T14.54.46.434,3.709,0.071,-0.976,-0.183
1573800886444,2019-11-15T14.54.46.444,3.719,0.071,-0.979,-0.182
1573800886455,2019-11-15T14.54.46.455,3.730,0.071,-0.977,-0.181
1573800886465,2019-11-15T14.54.46.465,3.740,0.074,-0.974,-0.182
1573800886475,2019-11-15T14.54.46.475,3.750,0.078,-0.975,-0.181
1573800886485,2019-11-15T14.54.46.485,3.760,0.079,-0.979,-0.179
1573800886496,2019-11-15T14.54.46.496,3.771,0.083,-0.977,-0.180
1573800886506,2019-11-15T14.54.46.506,3.781,0.080,-0.973,-0.179
1573800886516,2019-11-15T14.54.46.516,3.791,0.066,-0.974,-0.187
1573800886526,2019-11-15T14.54.46.526,3.801,0.069,-0.968,-0.188
1573800886537,2019-11-15T14.54.46.537,3.812,0.075,-0.970,-0.182
1573800886547,2019-11-15T14.54.46.547,3.822,0.081,-0.974,-0.182
1573800886557,2019-11-15T14.54.46.557,3.832,0.081,-0.976,-0.179
1573800886567,2019-11-15T14.54.46.567,3.842,0.075,-0.976,-0.179
1573800886576,2019-11-15T14.54.46.576,3.851,0.071,-0.974,-0.182
1573800886586,2019-11-15T14.54.46.586,3.861,0.071,-0.976,-0.182
1573800886597,2019-11-15T14.54.46.597,3.872,0.075,-0.977,-0.183
1573800886607,2019-11-15T14.54.46.607,3.882,0.080,-0.970,-0.183
1573800886617,2019-11-15T14.54.46.617,3.892,0.074,-0.970,-0.184
1573800886627,2019-11-15T14.54.46.627,3.902,0.075,-0.974,-0.184
1573800886638,2019-11-15T14.54.46.638,3.913,0.075,-0.976,-0.182
1573800886648,2019-11-15T14.54.46.648,3.923,0.071,-0.974,-0.179
1573800886658,2019-11-15T14.54.46.658,3.933,0.071,-0.972,-0.182
1573800886668,2019-11-15T14.54.46.668,3.943,0.073,-0.975,-0.181
1573800886679,2019-11-15T14.54.46.679,3.954,0.069,-0.975,-0.186
1573800886689,2019-11-15T14.54.46.689,3.964,0.076,-0.974,-0.182
1573800886699,2019-11-15T14.54.46.699,3.974,0.079,-0.972,-0.175
1573800886710,2019-11-15T14.54.46.710,3.985,0.067,-0.970,-0.188
1573800886720,2019-11-15T14.54.46.720,3.995,0.070,-0.973,-0.189
1573800886730,2019-11-15T14.54.46.730,4.005,0.083,-0.972,-0.179
1573800886740,2019-11-15T14.54.46.740,4.015,0.081,-0.977,-0.175
1573800886749,2019-11-15T14.54.46.749,4.024,0.074,-0.977,-0.178
1573800886759,2019-11-15T14.54.46.759,4.034,0.072,-0.975,-0.181
1573800886770,2019-11-15T14.54.46.770,4.045,0.068,-0.975,-0.183
1573800886780,2019-11-15T14.54.46.780,4.055,0.072,-0.972,-0.182
1573800886790,2019-11-15T14.54.46.790,4.065,0.079,-0.967,-0.178
1573800886800,2019-11-15T14.54.46.800,4.075,0.073,-0.974,-0.178
1573800886811,2019-11-15T14.54.46.811,4.086,0.077,-0.979,-0.181
1573800886821,2019-11-15T14.54.46.821,4.096,0.079,-0.979,-0.182
1573800886831,2019-11-15T14.54.46.831,4.106,0.078,-0.970,-0.185
1573800886841,2019-11-15T14.54.46.841,4.116,0.077,-0.969,-0.182
1573800886852,2019-11-15T14.54.46.852,4.127,0.072,-0.979,-0.182
1573800886862,2019-11-15T14.54.46.862,4.137,0.074,-0.976,-0.184
1573800886872,2019-11-15T14.54.46.872,4.147,0.071,-0.973,-0.177
1573800886882,2019-11-15T14.54.46.882,4.157,0.068,-0.974,-0.184
1573800886893,2019-11-15T14.54.46.893,4.168,0.073,-0.975,-0.184
1573800886903,2019-11-15T14.54.46.903,4.178,0.080,-0.972,-0.178
1573800886912,2019-11-15T14.54.46.912,4.187,0.079,-0.973,-0.182
1573800886922,2019-11-15T14.54.46.922,4.197,0.077,-0.975,-0.183
1573800886932,2019-11-15T14.54.46.932,4.207,0.075,-0.974,-0.181
1573800886942,2019-11-15T14.54.46.942,4.217,0.071,-0.974,-0.178
1573800886953,2019-11-15T14.54.46.953,4.228,0.072,-0.976,-0.181
1573800886963,2019-11-15T14.54.46.963,4.238,0.079,-0.976,-0.180
1573800886973,2019-11-15T14.54.46.973,4.248,0.073,-0.971,-0.180
1573800886983,2019-11-15T14.54.46.983,4.258,0.073,-0.973,-0.179
1573800886994,2019-11-15T14.54.46.994,4.269,0.081,-0.973,-0.178
1573800887004,2019-11-15T14.54.47.004,4.279,0.077,-0.973,-0.178
1573800887014,2019-11-15T14.54.47.014,4.289,0.072,-0.973,-0.181
1573800887024,2019-11-15T14.54.47.024,4.299,0.072,-0.978,-0.180
1573800887035,2019-11-15T14.54.47.035,4.310,0.071,-0.981,-0.182
1573800887045,2019-11-15T14.54.47.045,4.320,0.076,-0.975,-0.180
1573800887055,2019-11-15T14.54.47.055,4.330,0.082,-0.971,-0.180
1573800887065,2019-11-15T14.54.47.065,4.340,0.078,-0.971,-0.182
1573800887074,2019-11-15T14.54.47.074,4.349,0.074,-0.975,-0.182
1573800887085,2019-11-15T14.54.47.085,4.360,0.073,-0.977,-0.180
1573800887095,2019-11-15T14.54.47.095,4.370,0.073,-0.976,-0.176
1573800887105,2019-11-15T14.54.47.105,4.380,0.071,-0.974,-0.176
1573800887115,2019-11-15T14.54.47.115,4.390,0.070,-0.975,-0.181
1573800887126,2019-11-15T14.54.47.126,4.401,0.079,-0.974,-0.181
1573800887136,2019-11-15T14.54.47.136,4.411,0.083,-0.972,-0.184
1573800887146,2019-11-15T14.54.47.146,4.421,0.081,-0.974,-0.180
1573800887156,2019-11-15T14.54.47.156,4.431,0.073,-0.976,-0.179
1573800887167,2019-11-15T14.54.47.167,4.442,0.072,-0.975,-0.184
1573800887177,2019-11-15T14.54.47.177,4.452,0.072,-0.973,-0.182
1573800887187,2019-11-15T14.54.47.187,4.462,0.072,-0.974,-0.179
1573800887197,2019-11-15T14.54.47.197,4.472,0.075,-0.975,-0.181
1573800887208,2019-11-15T14.54.47.208,4.483,0.074,-0.978,-0.184
1573800887218,2019-11-15T14.54.47.218,4.493,0.071,-0.976,-0.181
1573800887228,2019-11-15T14.54.47.228,4.503,0.075,-0.976,-0.183
1573800887237,2019-11-15T14.54.47.237,4.512,0.082,-0.971,-0.182
1573800887247,2019-11-15T14.54.47.247,4.522,0.079,-0.971,-0.180
1573800887257,2019-11-15T14.54.47.257,4.532,0.074,-0.976,-0.177
1573800887268,2019-11-15T14.54.47.268,4.543,0.071,-0.977,-0.180
1573800887278,2019-11-15T14.54.47.278,4.553,0.065,-0.972,-0.181
1573800887288,2019-11-15T14.54.47.288,4.563,0.065,-0.973,-0.185
1573800887298,2019-11-15T14.54.47.298,4.573,0.075,-0.976,-0.185
1573800887309,2019-11-15T14.54.47.309,4.584,0.080,-0.975,-0.183
1573800887319,2019-11-15T14.54.47.319,4.594,0.081,-0.971,-0.182
1573800887329,2019-11-15T14.54.47.329,4.604,0.078,-0.972,-0.176
1573800887339,2019-11-15T14.54.47.339,4.614,0.072,-0.979,-0.181
1573800887350,2019-11-15T14.54.47.350,4.625,0.075,-0.975,-0.182
1573800887360,2019-11-15T14.54.47.360,4.635,0.068,-0.979,-0.178
1573800887370,2019-11-15T14.54.47.370,4.645,0.065,-0.976,-0.185
1573800887380,2019-11-15T14.54.47.380,4.655,0.077,-0.970,-0.185
1573800887391,2019-11-15T14.54.47.391,4.666,0.081,-0.975,-0.180
1573800887401,2019-11-15T14.54.47.401,4.676,0.079,-0.974,-0.179
1573800887410,2019-11-15T14.54.47.410,4.685,0.082,-0.973,-0.175
1573800887420,2019-11-15T14.54.47.420,4.695,0.080,-0.978,-0.179
1573800887430,2019-11-15T14.54.47.430,4.705,0.073,-0.976,-0.179
1573800887440,2019-11-15T14.54.47.440,4.715,0.076,-0.975,-0.180
1573800887451,2019-11-15T14.54.47.451,4.726,0.078,-0.974,-0.178
1573800887461,2019-11-15T14.54.47.461,4.736,0.081,-0.974,-0.180
1573800887471,2019-11-15T14.54.47.471,4.746,0.081,-0.975,-0.181
1573800887481,2019-11-15T14.54.47.481,4.756,0.080,-0.976,-0.179
1573800887492,2019-11-15T14.54.47.492,4.767,0.079,-0.974,-0.176
1573800887502,2019-11-15T14.54.47.502,4.777,0.072,-0.973,-0.179
1573800887512,2019-11-15T14.54.47.512,4.787,0.072,-0.973,-0.182
1573800887522,2019-11-15T14.54.47.522,4.797,0.078,-0.975,-0.180
1573800887533,2019-11-15T14.54.47.533,4.808,0.075,-0.976,-0.181
1573800887543,2019-11-15T14.54.47.543,4.818,0.074,-0.971,-0.184
1573800887553,2019-11-15T14.54.47.553,4.828,0.074,-0.973,-0.183
1573800887564,2019-11-15T14.54.47.564,4.839,0.072,-0.976,-0.181
1573800887572,2019-11-15T14.54.47.572,4.847,0.079,-0.974,-0.180
1573800887583,2019-11-15T14.54.47.583,4.858,0.078,-0.972,-0.179
1573800887593,2019-11-15T14.54.47.593,4.868,0.077,-0.974,-0.179
1573800887603,2019-11-15T14.54.47.603,4.878,0.079,-0.971,-0.176
1573800887613,2019-11-15T14.54.47.613,4.888,0.077,-0.978,-0.176
1573800887624,2019-11-15T14.54.47.624,4.899,0.077,-0.979,-0.181
1573800887634,2019-11-15T14.54.47.634,4.909,0.076,-0.974,-0.183
1573800887644,2019-11-15T14.54.47.644,4.919,0.074,-0.970,-0.180
1573800887654,2019-11-15T14.54.47.654,4.929,0.076,-0.972,-0.185
1573800887665,2019-11-15T14.54.47.665,4.940,0.082,-0.979,-0.184
1573800887675,2019-11-15T14.54.47.675,4.950,0.080,-0.979,-0.179
1573800887685,2019-11-15T14.54.47.685,4.960,0.069,-0.971,-0.178
1573800887695,2019-11-15T14.54.47.695,4.970,0.070,-0.974,-0.177
1573800887706,2019-11-15T14.54.47.706,4.981,0.078,-0.976,-0.181
1573800887716,2019-11-15T14.54.47.716,4.991,0.079,-0.971,-0.181
1573800887726,2019-11-15T14.54.47.726,5.001,0.078,-0.971,-0.182
1573800887735,2019-11-15T14.54.47.735,5.010,0.075,-0.973,-0.185
1573800887745,2019-11-15T14.54.47.745,5.020,0.080,-0.976,-0.178
1573800887755,2019-11-15T14.54.47.755,5.030,0.078,-0.975,-0.180
1573800887766,2019-11-15T14.54.47.766,5.041,0.073,-0.977,-0.180
1573800887776,2019-11-15T14.54.47.776,5.051,0.075,-0.976,-0.180
1573800887786,2019-11-15T14.54.47.786,5.061,0.075,-0.971,-0.181
1573800887796,2019-11-15T14.54.47.796,5.071,0.072,-0.971,-0.181
1573800887807,2019-11-15T14.54.47.807,5.082,0.074,-0.975,-0.184
1573800887817,2019-11-15T14.54.47.817,5.092,0.077,-0.973,-0.181
1573800887827,2019-11-15T14.54.47.827,5.102,0.072,-0.976,-0.178
1573800887837,2019-11-15T14.54.47.837,5.112,0.070,-0.979,-0.179
1573800887848,2019-11-15T14.54.47.848,5.123,0.072,-0.977,-0.182
1573800887858,2019-11-15T14.54.47.858,5.133,0.072,-0.973,-0.183
1573800887868,2019-11-15T14.54.47.868,5.143,0.080,-0.973,-0.181
1573800887878,2019-11-15T14.54.47.878,5.153,0.083,-0.975,-0.175
1573800887889,2019-11-15T14.54.47.889,5.164,0.081,-0.973,-0.177
1573800887899,2019-11-15T14.54.47.899,5.174,0.078,-0.973,-0.175
1573800887908,2019-11-15T14.54.47.908,5.183,0.078,-0.976,-0.175
1573800887918,2019-11-15T14.54.47.918,5.193,0.072,-0.973,-0.176
1573800887928,2019-11-15T14.54.47.928,5.203,0.073,-0.974,-0.181
1573800887939,2019-11-15T14.54.47.939,5.214,0.076,-0.973,-0.183
1573800887949,2019-11-15T14.54.47.949,5.224,0.075,-0.973,-0.183
1573800887959,2019-11-15T14.54.47.959,5.234,0.071,-0.974,-0.183
1573800887969,2019-11-15T14.54.47.969,5.244,0.075,-0.978,-0.181
1573800887980,2019-11-15T14.54.47.980,5.255,0.076,-0.976,-0.179
1573800887990,2019-11-15T14.54.47.990,5.265,0.073,-0.973,-0.178
1573800888000,2019-11-15T14.54.48.000,5.275,0.074,-0.972,-0.180
1573800888010,2019-11-15T14.54.48.010,5.285,0.078,-0.974,-0.181
1573800888021,2019-11-15T14.54.48.021,5.296,0.081,-0.974,-0.183
1573800888031,2019-11-15T14.54.48.031,5.306,0.078,-0.974,-0.181
1573800888041,2019-11-15T14.54.48.041,5.316,0.073,-0.970,-0.183
1573800888051,2019-11-15T14.54.48.051,5.326,0.072,-0.974,-0.181
1573800888062,2019-11-15T14.54.48.062,5.337,0.074,-0.976,-0.180
1573800888070,2019-11-15T14.54.48.070,5.345,0.075,-0.973,-0.178
1573800888081,2019-11-15T14.54.48.081,5.356,0.075,-0.977,-0.183
1573800888091,2019-11-15T14.54.48.091,5.366,0.077,-0.976,-0.179
1573800888101,2019-11-15T14.54.48.101,5.376,0.075,-0.975,-0.182
1573800888111,2019-11-15T14.54.48.111,5.386,0.072,-0.975,-0.182
1573800888122,2019-11-15T14.54.48.122,5.397,0.078,-0.974,-0.179
1573800888132,2019-11-15T14.54.48.132,5.407,0.074,-0.973,-0.179
1573800888142,2019-11-15T14.54.48.142,5.417,0.070,-0.977,-0.181
1573800888152,2019-11-15T14.54.48.152,5.427,0.076,-0.974,-0.178
1573800888163,2019-11-15T14.54.48.163,5.438,0.073,-0.972,-0.175
1573800888173,2019-11-15T14.54.48.173,5.448,0.067,-0.975,-0.183
1573800888183,2019-11-15T14.54.48.183,5.458,0.069,-0.979,-0.183
1573800888193,2019-11-15T14.54.48.193,5.468,0.068,-0.975,-0.184
1573800888204,2019-11-15T14.54.48.204,5.479,0.073,-0.975,-0.185
1573800888214,2019-11-15T14.54.48.214,5.489,0.076,-0.974,-0.182
1573800888224,2019-11-15T14.54.48.224,5.499,0.072,-0.974,-0.183
1573800888234,2019-11-15T14.54.48.234,5.509,0.070,-0.975,-0.184
1573800888243,2019-11-15T14.54.48.243,5.518,0.068,-0.977,-0.183
1573800888253,2019-11-15T14.54.48.253,5.528,0.072,-0.975,-0.181
1573800888264,2019-11-15T14.54.48.264,5.539,0.069,-0.970,-0.179
1573800888274,2019-11-15T14.54.48.274,5.549,0.064,-0.975,-0.183
1573800888284,2019-11-15T14.54.48.284,5.559,0.069,-0.977,-0.187
1573800888294,2019-11-15T14.54.48.294,5.569,0.076,-0.972,-0.184
1573800888305,2019-11-15T14.54.48.305,5.580,0.075,-0.971,-0.180
1573800888315,2019-11-15T14.54.48.315,5.590,0.072,-0.972,-0.184
1573800888325,2019-11-15T14.54.48.325,5.600,0.068,-0.973,-0.178
1573800888335,2019-11-15T14.54.48.335,5.610,0.070,-0.974,-0.177
1573800888346,2019-11-15T14.54.48.346,5.621,0.067,-0.975,-0.180
1573800888356,2019-11-15T14.54.48.356,5.631,0.071,-0.975,-0.179
1573800888366,2019-11-15T14.54.48.366,5.641,0.074,-0.975,-0.183
1573800888376,2019-11-15T14.54.48.376,5.651,0.070,-0.977,-0.183
1573800888387,2019-11-15T14.54.48.387,5.662,0.064,-0.978,-0.184
1573800888397,2019-11-15T14.54.48.397,5.672,0.066,-0.975,-0.188
1573800888406,2019-11-15T14.54.48.406,5.681,0.071,-0.970,-0.184
1573800888416,2019-11-15T14.54.48.416,5.691,0.073,-0.971,-0.179
1573800888426,2019-11-15T14.54.48.426,5.701,0.070,-0.971,-0.182
1573800888437,2019-11-15T14.54.48.437,5.712,0.069,-0.978,-0.177
1573800888447,2019-11-15T14.54.48.447,5.722,0.066,-0.981,-0.175
1573800888457,2019-11-15T14.54.48.457,5.732,0.063,-0.978,-0.179
1573800888467,2019-11-15T14.54.48.467,5.742,0.063,-0.975,-0.184
1573800888478,2019-11-15T14.54.48.478,5.753,0.064,-0.973,-0.188
1573800888488,2019-11-15T14.54.48.488,5.763,0.068,-0.970,-0.187
1573800888498,2019-11-15T14.54.48.498,5.773,0.066,-0.971,-0.183
1573800888508,2019-11-15T14.54.48.508,5.783,0.065,-0.973,-0.179
1573800888519,2019-11-15T14.54.48.519,5.794,0.065,-0.978,-0.181
1573800888529,2019-11-15T14.54.48.529,5.804,0.064,-0.979,-0.178
1573800888539,2019-11-15T14.54.48.539,5.814,0.062,-0.974,-0.182
1573800888549,2019-11-15T14.54.48.549,5.824,0.068,-0.975,-0.185
1573800888560,2019-11-15T14.54.48.560,5.835,0.074,-0.975,-0.186
1573800888570,2019-11-15T14.54.48.570,5.845,0.071,-0.975,-0.185
1573800888579,2019-11-15T14.54.48.579,5.854,0.068,-0.975,-0.184
1573800888589,2019-11-15T14.54.48.589,5.864,0.067,-0.973,-0.185
1573800888599,2019-11-15T14.54.48.599,5.874,0.068,-0.973,-0.179
1573800888609,2019-11-15T14.54.48.609,5.884,0.068,-0.972,-0.180
1573800888620,2019-11-15T14.54.48.620,5.895,0.063,-0.975,-0.184
1573800888630,2019-11-15T14.54.48.630,5.905,0.063,-0.978,-0.184
1573800888640,2019-11-15T14.54.48.640,5.915,0.066,-0.977,-0.186
1573800888650,2019-11-15T14.54.48.650,5.925,0.067,-0.975,-0.186
1573800888661,2019-11-15T14.54.48.661,5.936,0.072,-0.971,-0.181
1573800888671,2019-11-15T14.54.48.671,5.946,0.070,-0.973,-0.179
1573800888681,2019-11-15T14.54.48.681,5.956,0.066,-0.976,-0.176
1573800888691,2019-11-15T14.54.48.691,5.966,0.066,-0.977,-0.183
1573800888702,2019-11-15T14.54.48.702,5.977,0.068,-0.975,-0.182
1573800888712,2019-11-15T14.54.48.712,5.987,0.067,-0.973,-0.179
1573800888722,2019-11-15T14.54.48.722,5.997,0.065,-0.975,-0.184
1573800888732,2019-11-15T14.54.48.732,6.007,0.068,-0.975,-0.182
1573800888741,2019-11-15T14.54.48.741,6.016,0.066,-0.974,-0.184
1573800888751,2019-11-15T14.54.48.751,6.026,0.065,-0.975,-0.182
1573800888762,2019-11-15T14.54.48.762,6.037,0.067,-0.972,-0.183
1573800888772,2019-11-15T14.54.48.772,6.047,0.066,-0.975,-0.179
1573800888782,2019-11-15T14.54.48.782,6.057,0.066,-0.976,-0.175
1573800888793,2019-11-15T14.54.48.793,6.068,0.062,-0.973,-0.183
1573800888803,2019-11-15T14.54.48.803,6.078,0.064,-0.977,-0.186
1573800888813,2019-11-15T14.54.48.813,6.088,0.065,-0.977,-0.182
1573800888823,2019-11-15T14.54.48.823,6.098,0.069,-0.976,-0.185
1573800888834,2019-11-15T14.54.48.834,6.109,0.069,-0.973,-0.183
1573800888844,2019-11-15T14.54.48.844,6.119,0.069,-0.973,-0.180
1573800888854,2019-11-15T14.54.48.854,6.129,0.067,-0.975,-0.179
1573800888864,2019-11-15T14.54.48.864,6.139,0.069,-0.977,-0.176
1573800888875,2019-11-15T14.54.48.875,6.150,0.069,-0.976,-0.180
1573800888885,2019-11-15T14.54.48.885,6.160,0.069,-0.975,-0.182
1573800888895,2019-11-15T14.54.48.895,6.170,0.070,-0.974,-0.180
1573800888905,2019-11-15T14.54.48.905,6.180,0.071,-0.974,-0.180
1573800888914,2019-11-15T14.54.48.914,6.189,0.073,-0.977,-0.182
1573800888924,2019-11-15T14.54.48.924,6.199,0.073,-0.979,-0.182
1573800888935,2019-11-15T14.54.48.935,6.210,0.065,-0.976,-0.182
1573800888945,2019-11-15T14.54.48.945,6.220,0.062,-0.973,-0.182
1573800888955,2019-11-15T14.54.48.955,6.230,0.066,-0.973,-0.184
1573800888965,2019-11-15T14.54.48.965,6.240,0.068,-0.976,-0.183
1573800888976,2019-11-15T14.54.48.976,6.251,0.069,-0.975,-0.184
1573800888986,2019-11-15T14.54.48.986,6.261,0.072,-0.974,-0.182
1573800888996,2019-11-15T14.54.48.996,6.271,0.069,-0.977,-0.183
1573800889006,2019-11-15T14.54.49.006,6.281,0.066,-0.976,-0.180
1573800889017,2019-11-15T14.54.49.017,6.292,0.062,-0.975,-0.179
1573800889027,2019-11-15T14.54.49.027,6.302,0.059,-0.975,-0.185
1573800889037,2019-11-15T14.54.49.037,6.312,0.062,-0.971,-0.185
1573800889047,2019-11-15T14.54.49.047,6.322,0.067,-0.972,-0.184
1573800889058,2019-11-15T14.54.49.058,6.333,0.072,-0.975,-0.183
1573800889068,2019-11-15T14.54.49.068,6.343,0.069,-0.977,-0.182
1573800889077,2019-11-15T14.54.49.077,6.352,0.066,-0.975,-0.179
1573800889087,2019-11-15T14.54.49.087,6.362,0.065,-0.973,-0.181
1573800889097,2019-11-15T14.54.49.097,6.372,0.060,-0.977,-0.178
1573800889107,2019-11-15T14.54.49.107,6.382,0.064,-0.978,-0.181
1573800889118,2019-11-15T14.54.49.118,6.393,0.063,-0.977,-0.185
1573800889128,2019-11-15T14.54.49.128,6.403,0.068,-0.974,-0.186
1573800889138,2019-11-15T14.54.49.138,6.413,0.069,-0.971,-0.184
1573800889148,2019-11-15T14.54.49.148,6.423,0.069,-0.973,-0.182
1573800889159,2019-11-15T14.54.49.159,6.434,0.067,-0.975,-0.181
1573800889169,2019-11-15T14.54.49.169,6.444,0.065,-0.974,-0.180
1573800889179,2019-11-15T14.54.49.179,6.454,0.065,-0.978,-0.182
1573800889189,2019-11-15T14.54.49.189,6.464,0.064,-0.977,-0.181
1573800889200,2019-11-15T14.54.49.200,6.475,0.063,-0.971,-0.188
1573800889210,2019-11-15T14.54.49.210,6.485,0.067,-0.975,-0.186
1573800889220,2019-11-15T14.54.49.220,6.495,0.070,-0.977,-0.183
1573800889231,2019-11-15T14.54.49.231,6.506,0.073,-0.976,-0.181
1573800889239,2019-11-15T14.54.49.239,6.514,0.072,-0.974,-0.180
1573800889250,2019-11-15T14.54.49.250,6.525,0.065,-0.974,-0.183
1573800889260,2019-11-15T14.54.49.260,6.535,0.065,-0.974,-0.184
1573800889270,2019-11-15T14.54.49.270,6.545,0.067,-0.974,-0.180
1573800889280,2019-11-15T14.54.49.280,6.555,0.067,-0.975,-0.180
1573800889291,2019-11-15T14.54.49.291,6.566,0.069,-0.974,-0.183
1573800889301,2019-11-15T14.54.49.301,6.576,0.074,-0.972,-0.181
1573800889311,2019-11-15T14.54.49.311,6.586,0.067,-0.973,-0.180
1573800889321,2019-11-15T14.54.49.321,6.596,0.064,-0.978,-0.180
1573800889332,2019-11-15T14.54.49.332,6.607,0.067,-0.979,-0.180
1573800889342,2019-11-15T14.54.49.342,6.617,0.063,-0.972,-0.185
1573800889352,2019-11-15T14.54.49.352,6.627,0.064,-0.973,-0.183
1573800889362,2019-11-15T14.54.49.362,6.637,0.070,-0.973,-0.182
1573800889373,2019-11-15T14.54.49.373,6.648,0.072,-0.974,-0.181
1573800889383,2019-11-15T14.54.49.383,6.658,0.070,-0.979,-0.182
1573800889393,2019-11-15T14.54.49.393,6.668,0.066,-0.980,-0.183
1573800889403,2019-11-15T14.54.49.403,6.678,0.062,-0.977,-0.182
1573800889412,2019-11-15T14.54.49.412,6.687,0.059,-0.973,-0.184
1573800889422,2019-11-15T14.54.49.422,6.697,0.062,-0.970,-0.187
1573800889433,2019-11-15T14.54.49.433,6.708,0.070,-0.974,-0.185
1573800889443,2019-11-15T14.54.49.443,6.718,0.073,-0.978,-0.181
1573800889453,2019-11-15T14.54.49.453,6.728,0.071,-0.976,-0.180
1573800889463,2019-11-15T14.54.49.463,6.738,0.067,-0.976,-0.179
1573800889474,2019-11-15T14.54.49.474,6.749,0.071,-0.972,-0.181
1573800889484,2019-11-15T14.54.49.484,6.759,0.068,-0.978,-0.179
1573800889494,2019-11-15T14.54.49.494,6.769,0.065,-0.973,-0.182
1573800889504,2019-11-15T14.54.49.504,6.779,0.062,-0.975,-0.183
1573800889515,2019-11-15T14.54.49.515,6.790,0.062,-0.973,-0.187
1573800889525,2019-11-15T14.54.49.525,6.800,0.062,-0.973,-0.186
1573800889535,2019-11-15T14.54.49.535,6.810,0.067,-0.974,-0.184
1573800889545,2019-11-15T14.54.49.545,6.820,0.074,-0.971,-0.183
1573800889556,2019-11-15T14.54.49.556,6.831,0.075,-0.972,-0.179
1573800889566,2019-11-15T14.54.49.566,6.841,0.068,-0.977,-0.173
1573800889575,2019-11-15T14.54.49.575,6.850,0.061,-0.979,-0.181
1573800889585,2019-11-15T14.54.49.585,6.860,0.062,-0.978,-0.182
1573800889595,2019-11-15T14.54.49.595,6.870,0.063,-0.971,-0.183
1573800889606,2019-11-15T14.54.49.606,6.881,0.062,-0.973,-0.184
1573800889616,2019-11-15T14.54.49.616,6.891,0.075,-0.976,-0.182
1573800889626,2019-11-15T14.54.49.626,6.901,0.076,-0.977,-0.177
1573800889636,2019-11-15T14.54.49.636,6.911,0.070,-0.975,-0.180
1573800889647,2019-11-15T14.54.49.647,6.922,0.069,-0.974,-0.183
1573800889657,2019-11-15T14.54.49.657,6.932,0.069,-0.975,-0.184
1573800889667,2019-11-15T14.54.49.667,6.942,0.068,-0.976,-0.181
1573800889677,2019-11-15T14.54.49.677,6.952,0.066,-0.973,-0.181
1573800889688,2019-11-15T14.54.49.688,6.963,0.062,-0.977,-0.179
1573800889698,2019-11-15T14.54.49.698,6.973,0.063,-0.975,-0.181
1573800889708,2019-11-15T14.54.49.708,6.983,0.065,-0.972,-0.180
1573800889718,2019-11-15T14.54.49.718,6.993,0.067,-0.970,-0.183
1573800889729,2019-11-15T14.54.49.729,7.004,0.064,-0.976,-0.184
1573800889739,2019-11-15T14.54.49.739,7.014,0.067,-0.978,-0.185
1573800889748,2019-11-15T14.54.49.748,7.023,0.071,-0.974,-0.191
1573800889758,2019-11-15T14.54.49.758,7.033,0.066,-0.972,-0.186
1573800889768,2019-11-15T14.54.49.768,7.043,0.066,-0.974,-0.182
1573800889778,2019-11-15T14.54.49.778,7.053,0.067,-0.975,-0.178
1573800889789,2019-11-15T14.54.49.789,7.064,0.060,-0.979,-0.175
1573800889799,2019-11-15T14.54.49.799,7.074,0.059,-0.976,-0.181
1573800889809,2019-11-15T14.54.49.809,7.084,0.065,-0.973,-0.184
1573800889819,2019-11-15T14.54.49.819,7.094,0.072,-0.975,-0.187
1573800889830,2019-11-15T14.54.49.830,7.105,0.078,-0.974,-0.184
1573800889840,2019-11-15T14.54.49.840,7.115,0.070,-0.971,-0.183
1573800889850,2019-11-15T14.54.49.850,7.125,0.066,-0.975,-0.186
1573800889860,2019-11-15T14.54.49.860,7.135,0.065,-0.974,-0.180
1573800889871,2019-11-15T14.54.49.871,7.146,0.065,-0.976,-0.178
1573800889881,2019-11-15T14.54.49.881,7.156,0.064,-0.973,-0.178
1573800889891,2019-11-15T14.54.49.891,7.166,0.066,-0.974,-0.179
1573800889901,2019-11-15T14.54.49.901,7.176,0.068,-0.973,-0.182
1573800889910,2019-11-15T14.54.49.910,7.185,0.068,-0.973,-0.184
1573800889920,2019-11-15T14.54.49.920,7.195,0.067,-0.977,-0.187
1573800889931,2019-11-15T14.54.49.931,7.206,0.068,-0.975,-0.188
1573800889941,2019-11-15T14.54.49.941,7.216,0.065,-0.976,-0.178
1573800889951,2019-11-15T14.54.49.951,7.226,0.065,-0.974,-0.183
1573800889961,2019-11-15T14.54.49.961,7.236,0.070,-0.973,-0.181
