epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800884413,2019-11-15T14.54.44.413,1.966,-0.000001500,0.000051125,0.000045312
1573800884452,2019-11-15T14.54.44.452,2.005,-0.000000375,0.000050062,0.000044063
1573800884490,2019-11-15T14.54.44.490,2.043,-0.000001500,0.000049687,0.000044500
1573800884530,2019-11-15T14.54.44.530,2.083,-0.000002625,0.000050437,0.000044875
1573800884570,2019-11-15T14.54.44.570,2.123,-0.000001500,0.000050437,0.000045687
1573800884609,2019-11-15T14.54.44.609,2.162,-0.000001875,0.000050437,0.000043688
1573800884649,2019-11-15T14.54.44.649,2.202,-0.000002625,0.000049687,0.000044500
1573800884688,2019-11-15T14.54.44.688,2.241,-0.000001500,0.000050062,0.000044875
1573800884726,2019-11-15T14.54.44.726,2.279,-0.000001500,0.000051500,0.000044875
1573800884766,2019-11-15T14.54.44.766,2.319,-0.000001125,0.000049313,0.000044875
1573800884805,2019-11-15T14.54.44.805,2.358,-0.000001125,0.000050437,0.000044500
1573800884845,2019-11-15T14.54.44.845,2.398,-0.000000750,0.000051875,0.000043250
1573800884884,2019-11-15T14.54.44.884,2.437,-0.000001500,0.000051500,0.000044875
1573800884924,2019-11-15T14.54.44.924,2.477,-0.000001875,0.000050750,0.000044500
1573800884962,2019-11-15T14.54.44.962,2.515,-0.000001875,0.000050062,0.000044500
1573800885002,2019-11-15T14.54.45.002,2.555,-0.000001500,0.000049687,0.000044875
1573800885041,2019-11-15T14.54.45.041,2.594,-0.000002250,0.000049313,0.000044875
1573800885081,2019-11-15T14.54.45.081,2.634,-0.000001125,0.000050437,0.000044875
1573800885120,2019-11-15T14.54.45.120,2.673,-0.000001500,0.000050062,0.000044875
1573800885160,2019-11-15T14.54.45.160,2.713,-0.000001125,0.000051125,0.000043250
1573800885198,2019-11-15T14.54.45.198,2.751,-0.000001875,0.000050437,0.000044500
1573800885238,2019-11-15T14.54.45.238,2.791,-0.000001875,0.000051500,0.000044875
1573800885277,2019-11-15T14.54.45.277,2.830,-0.000000375,0.000051125,0.000044063
1573800885317,2019-11-15T14.54.45.317,2.870,-0.000001500,0.000050437,0.000044063
1573800885356,2019-11-15T14.54.45.356,2.909,-0.000000750,0.000050062,0.000043688
1573800885396,2019-11-15T14.54.45.396,2.949,-0.000001875,0.000050750,0.000044875
1573800885434,2019-11-15T14.54.45.434,2.987,-0.000001125,0.000051875,0.000043688
1573800885473,2019-11-15T14.54.45.473,3.026,-0.000002625,0.000051125,0.000044063
1573800885513,2019-11-15T14.54.45.513,3.066,-0.000001500,0.000051125,0.000044500
1573800885552,2019-11-15T14.54.45.552,3.105,-0.000001500,0.000051875,0.000044500
1573800885592,2019-11-15T14.54.45.592,3.145,-0.000001500,0.000050750,0.000044500
1573800885632,2019-11-15T14.54.45.632,3.185,-0.000001875,0.000050750,0.000044875
1573800885670,2019-11-15T14.54.45.670,3.223,-0.000001875,0.000050750,0.000044063
1573800885709,2019-11-15T14.54.45.709,3.262,-0.000001875,0.000051125,0.000044063
1573800885749,2019-11-15T14.54.45.749,3.302,-0.000003000,0.000050437,0.000045312
1573800885788,2019-11-15T14.54.45.788,3.341,-0.000003000,0.000050437,0.000044500
1573800885828,2019-11-15T14.54.45.828,3.381,-0.000002250,0.000051875,0.000044500
1573800885867,2019-11-15T14.54.45.867,3.420,-0.000000375,0.000050437,0.000044875
1573800885905,2019-11-15T14.54.45.905,3.458,-0.000001500,0.000050062,0.000042437
1573800885945,2019-11-15T14.54.45.945,3.498,-0.000002250,0.000049687,0.000044063
1573800885985,2019-11-15T14.54.45.985,3.538,-0.000002250,0.000050750,0.000043688
1573800886024,2019-11-15T14.54.46.024,3.577,-0.000001125,0.000050750,0.000043250
1573800886064,2019-11-15T14.54.46.064,3.617,-0.000001500,0.000052250,0.000043688
1573800886102,2019-11-15T14.54.46.102,3.655,-0.000001875,0.000051125,0.000044875
1573800886141,2019-11-15T14.54.46.141,3.694,-0.000002250,0.000050062,0.000044500
1573800886181,2019-11-15T14.54.46.181,3.734,-0.000001500,0.000051875,0.000042437
1573800886220,2019-11-15T14.54.46.220,3.773,-0.000001875,0.000051125,0.000044500
1573800886260,2019-11-15T14.54.46.260,3.813,-0.000001875,0.000050437,0.000043250
1573800886300,2019-11-15T14.54.46.300,3.853,-0.000002625,0.000050062,0.000044063
1573800886338,2019-11-15T14.54.46.338,3.891,-0.000001125,0.000051125,0.000044063
1573800886377,2019-11-15T14.54.46.377,3.930,-0.000002250,0.000051500,0.000044063
1573800886417,2019-11-15T14.54.46.417,3.970,-0.000001500,0.000050750,0.000045312
1573800886456,2019-11-15T14.54.46.456,4.009,-0.000000375,0.000051125,0.000044500
1573800886496,2019-11-15T14.54.46.496,4.049,-0.000001125,0.000050437,0.000044875
1573800886535,2019-11-15T14.54.46.535,4.088,-0.000002250,0.000052250,0.000043250
1573800886573,2019-11-15T14.54.46.573,4.126,-0.000002250,0.000050062,0.000044500
1573800886613,2019-11-15T14.54.46.613,4.166,-0.000001500,0.000051125,0.000044063
1573800886653,2019-11-15T14.54.46.653,4.206,-0.000002625,0.000050062,0.000043688
1573800886692,2019-11-15T14.54.46.692,4.245,-0.000001125,0.000051500,0.000044063
1573800886732,2019-11-15T14.54.46.732,4.285,-0.000002250,0.000050750,0.000043250
1573800886771,2019-11-15T14.54.46.771,4.324,-0.000001500,0.000051500,0.000044063
1573800886809,2019-11-15T14.54.46.809,4.362,-0.000001500,0.000050750,0.000044875
1573800886849,2019-11-15T14.54.46.849,4.402,-0.000002625,0.000052250,0.000044875
1573800886888,2019-11-15T14.54.46.888,4.441,-0.000001875,0.000051125,0.000044875
1573800886928,2019-11-15T14.54.46.928,4.481,-0.000001500,0.000051875,0.000043688
1573800886967,2019-11-15T14.54.46.967,4.520,-0.000003000,0.000051125,0.000044063
1573800887006,2019-11-15T14.54.47.006,4.559,-0.000001875,0.000050750,0.000044063
1573800887045,2019-11-15T14.54.47.045,4.598,-0.000002625,0.000050437,0.000045687
1573800887085,2019-11-15T14.54.47.085,4.638,-0.000001500,0.000051125,0.000044063
1573800887124,2019-11-15T14.54.47.124,4.677,-0.000000375,0.000050437,0.000043688
1573800887164,2019-11-15T14.54.47.164,4.717,-0.000000750,0.000050750,0.000044875
1573800887203,2019-11-15T14.54.47.203,4.756,-0.000002625,0.000050437,0.000044500
1573800887241,2019-11-15T14.54.47.241,4.794,-0.000001875,0.000050437,0.000044500
1573800887281,2019-11-15T14.54.47.281,4.834,-0.000002625,0.000050437,0.000043250
1573800887321,2019-11-15T14.54.47.321,4.874,-0.000002250,0.000050750,0.000044063
1573800887360,2019-11-15T14.54.47.360,4.913,-0.000001125,0.000050062,0.000044500
1573800887400,2019-11-15T14.54.47.400,4.953,-0.000001125,0.000051500,0.000044500
1573800887439,2019-11-15T14.54.47.439,4.992,-0.000002625,0.000050750,0.000044500
1573800887477,2019-11-15T14.54.47.477,5.030,-0.000000750,0.000050437,0.000043688
1573800887517,2019-11-15T14.54.47.517,5.070,-0.000000750,0.000051500,0.000044500
1573800887556,2019-11-15T14.54.47.556,5.109,-0.000003000,0.000051125,0.000044500
1573800887596,2019-11-15T14.54.47.596,5.149,-0.000000375,0.000050750,0.000045312
1573800887635,2019-11-15T14.54.47.635,5.188,-0.000001875,0.000050750,0.000043688
1573800887675,2019-11-15T14.54.47.675,5.228,-0.000002625,0.000052625,0.000043688
1573800887713,2019-11-15T14.54.47.713,5.266,-0.000002250,0.000050437,0.000044500
1573800887753,2019-11-15T14.54.47.753,5.306,-0.000001500,0.000051125,0.000043688
1573800887792,2019-11-15T14.54.47.792,5.345,-0.000001125,0.000051125,0.000044063
1573800887832,2019-11-15T14.54.47.832,5.385,-0.000000750,0.000050437,0.000044875
1573800887871,2019-11-15T14.54.47.871,5.424,-0.000003000,0.000051125,0.000044500
1573800887911,2019-11-15T14.54.47.911,5.464,-0.000001875,0.000051125,0.000044500
1573800887949,2019-11-15T14.54.47.949,5.502,-0.000001875,0.000051125,0.000044500
1573800887988,2019-11-15T14.54.47.988,5.541,-0.000000375,0.000052250,0.000044500
1573800888028,2019-11-15T14.54.48.028,5.581,-0.000001875,0.000050750,0.000044500
1573800888068,2019-11-15T14.54.48.068,5.621,-0.000001500,0.000050750,0.000044500
1573800888107,2019-11-15T14.54.48.107,5.660,-0.000002250,0.000051500,0.000045312
1573800888145,2019-11-15T14.54.48.145,5.698,-0.000000375,0.000050437,0.000045312
1573800888185,2019-11-15T14.54.48.185,5.738,-0.000001125,0.000051875,0.000044063
1573800888224,2019-11-15T14.54.48.224,5.777,-0.000001500,0.000051125,0.000044063
1573800888264,2019-11-15T14.54.48.264,5.817,-0.000002250,0.000051500,0.000044063
1573800888303,2019-11-15T14.54.48.303,5.856,-0.000002625,0.000052250,0.000043688
1573800888343,2019-11-15T14.54.48.343,5.896,-0.000001500,0.000050750,0.000043250
1573800888381,2019-11-15T14.54.48.381,5.934,-0.000001500,0.000050750,0.000043250
1573800888421,2019-11-15T14.54.48.421,5.974,-0.000002625,0.000051875,0.000044500
1573800888460,2019-11-15T14.54.48.460,6.013,-0.000002250,0.000051875,0.000044500
1573800888500,2019-11-15T14.54.48.500,6.053,-0.000002625,0.000051125,0.000045687
1573800888539,2019-11-15T14.54.48.539,6.092,-0.000001125,0.000051125,0.000044500
1573800888577,2019-11-15T14.54.48.577,6.130,-0.000000375,0.000051125,0.000044500
1573800888617,2019-11-15T14.54.48.617,6.170,0.000000000,0.000051125,0.000044875
1573800888656,2019-11-15T14.54.48.656,6.209,-0.000001500,0.000050750,0.000044500
1573800888696,2019-11-15T14.54.48.696,6.249,-0.000001875,0.000051500,0.000044063
1573800888736,2019-11-15T14.54.48.736,6.289,-0.000001125,0.000051125,0.000044063
1573800888775,2019-11-15T14.54.48.775,6.328,-0.000001500,0.000051125,0.000044063
1573800888813,2019-11-15T14.54.48.813,6.366,-0.000001875,0.000051125,0.000044500
1573800888853,2019-11-15T14.54.48.853,6.406,-0.000001500,0.000051125,0.000045687
1573800888892,2019-11-15T14.54.48.892,6.445,-0.000001125,0.000051500,0.000043250
1573800888932,2019-11-15T14.54.48.932,6.485,-0.000001875,0.000050437,0.000044875
1573800888971,2019-11-15T14.54.48.971,6.524,-0.000002250,0.000051875,0.000043250
1573800889011,2019-11-15T14.54.49.011,6.564,-0.000001875,0.000051125,0.000044875
1573800889051,2019-11-15T14.54.49.051,6.604,-0.000001875,0.000051125,0.000044500
1573800889089,2019-11-15T14.54.49.089,6.642,-0.000001500,0.000050437,0.000044063
1573800889128,2019-11-15T14.54.49.128,6.681,-0.000001875,0.000051875,0.000044875
1573800889168,2019-11-15T14.54.49.168,6.721,-0.000001875,0.000051125,0.000045312
1573800889207,2019-11-15T14.54.49.207,6.760,-0.000001500,0.000051875,0.000044500
1573800889245,2019-11-15T14.54.49.245,6.798,-0.000000750,0.000051125,0.000043688
1573800889285,2019-11-15T14.54.49.285,6.838,-0.000001500,0.000050750,0.000043688
1573800889324,2019-11-15T14.54.49.324,6.877,-0.000001500,0.000051125,0.000043688
1573800889364,2019-11-15T14.54.49.364,6.917,-0.000003000,0.000051875,0.000045312
1573800889404,2019-11-15T14.54.49.404,6.957,-0.000002250,0.000051500,0.000044500
1573800889443,2019-11-15T14.54.49.443,6.996,-0.000002250,0.000050750,0.000044875
1573800889481,2019-11-15T14.54.49.481,7.034,-0.000001500,0.000049687,0.000044063
1573800889521,2019-11-15T14.54.49.521,7.074,-0.000001875,0.000051125,0.000044063
1573800889560,2019-11-15T14.54.49.560,7.113,-0.000002625,0.000051500,0.000044500
1573800889600,2019-11-15T14.54.49.600,7.153,-0.000001875,0.000050437,0.000043250
1573800889639,2019-11-15T14.54.49.639,7.192,-0.000001125,0.000051875,0.000044063
1573800889679,2019-11-15T14.54.49.679,7.232,-0.000001125,0.000051500,0.000044500
1573800889717,2019-11-15T14.54.49.717,7.270,-0.000002625,0.000050437,0.000044500
1573800889757,2019-11-15T14.54.49.757,7.310,-0.000001500,0.000050437,0.000043688
1573800889796,2019-11-15T14.54.49.796,7.349,-0.000001500,0.000050750,0.000044500
1573800889836,2019-11-15T14.54.49.836,7.389,-0.000001125,0.000051125,0.000043688
1573800889875,2019-11-15T14.54.49.875,7.428,-0.000002250,0.000051125,0.000044500
1573800889913,2019-11-15T14.54.49.913,7.466,-0.000002250,0.000051500,0.000044500
1573800889953,2019-11-15T14.54.49.953,7.506,-0.000001500,0.000051875,0.000044875
1573800889992,2019-11-15T14.54.49.992,7.545,-0.000002250,0.000051125,0.000044875
1573800890032,2019-11-15T14.54.50.032,7.585,-0.000001500,0.000052250,0.000044063
1573800890072,2019-11-15T14.54.50.072,7.625,-0.000000750,0.000051500,0.000044063
1573800890111,2019-11-15T14.54.50.111,7.664,-0.000001500,0.000050437,0.000044063
1573800890149,2019-11-15T14.54.50.149,7.702,-0.000001500,0.000051125,0.000044500
1573800890189,2019-11-15T14.54.50.189,7.742,-0.000000750,0.000051500,0.000044875
1573800890228,2019-11-15T14.54.50.228,7.781,-0.000002250,0.000051500,0.000044875
1573800890268,2019-11-15T14.54.50.268,7.821,-0.000000750,0.000051125,0.000045312
1573800890307,2019-11-15T14.54.50.307,7.860,0.000000000,0.000051500,0.000045312
1573800890347,2019-11-15T14.54.50.347,7.900,-0.000002250,0.000051125,0.000044500
1573800890385,2019-11-15T14.54.50.385,7.938,-0.000001875,0.000051125,0.000044500
1573800890425,2019-11-15T14.54.50.425,7.978,-0.000000750,0.000051125,0.000044875
1573800890464,2019-11-15T14.54.50.464,8.017,-0.000001500,0.000050750,0.000045312
1573800890504,2019-11-15T14.54.50.504,8.057,-0.000002625,0.000050437,0.000044500
1573800890543,2019-11-15T14.54.50.543,8.096,-0.000001875,0.000050750,0.000044063
1573800890583,2019-11-15T14.54.50.583,8.136,-0.000000750,0.000050062,0.000044875
1573800890621,2019-11-15T14.54.50.621,8.174,-0.000001875,0.000051875,0.000044063
1573800890660,2019-11-15T14.54.50.660,8.213,-0.000001500,0.000049687,0.000044063
1573800890700,2019-11-15T14.54.50.700,8.253,-0.000001500,0.000051125,0.000044500
1573800890739,2019-11-15T14.54.50.739,8.292,-0.000002250,0.000050062,0.000044875
1573800890779,2019-11-15T14.54.50.779,8.332,-0.000001500,0.000051500,0.000044500
1573800890817,2019-11-15T14.54.50.817,8.370,-0.000001500,0.000051875,0.000043688
1573800890857,2019-11-15T14.54.50.857,8.410,-0.000001500,0.000050437,0.000043688
1573800890896,2019-11-15T14.54.50.896,8.449,-0.000001875,0.000050750,0.000044063
1573800890936,2019-11-15T14.54.50.936,8.489,-0.000001500,0.000050062,0.000044063
1573800890975,2019-11-15T14.54.50.975,8.528,-0.000002625,0.000050062,0.000044063
1573800891015,2019-11-15T14.54.51.015,8.568,-0.000001875,0.000051125,0.000044500
1573800891053,2019-11-15T14.54.51.053,8.606,-0.000002625,0.000051125,0.000044875
1573800891092,2019-11-15T14.54.51.092,8.645,-0.000000750,0.000051125,0.000044063
1573800891132,2019-11-15T14.54.51.132,8.685,-0.000002625,0.000052250,0.000043688
1573800891172,2019-11-15T14.54.51.172,8.725,-0.000001125,0.000050750,0.000045312
1573800891211,2019-11-15T14.54.51.211,8.764,-0.000000750,0.000050437,0.000044875
1573800891249,2019-11-15T14.54.51.249,8.802,-0.000002250,0.000051125,0.000044500
1573800891289,2019-11-15T14.54.51.289,8.842,-0.000002250,0.000051125,0.000044500
1573800891328,2019-11-15T14.54.51.328,8.881,-0.000001500,0.000049687,0.000044063
1573800891368,2019-11-15T14.54.51.368,8.921,-0.000001125,0.000051500,0.000044063
1573800891407,2019-11-15T14.54.51.407,8.960,-0.000000750,0.000051875,0.000044063
1573800891447,2019-11-15T14.54.51.447,9.000,-0.000001875,0.000051500,0.000044500
1573800891485,2019-11-15T14.54.51.485,9.038,-0.000001500,0.000051125,0.000044063
1573800891525,2019-11-15T14.54.51.525,9.078,-0.000002625,0.000051125,0.000044875
1573800891564,2019-11-15T14.54.51.564,9.117,-0.000001500,0.000051125,0.000043688
1573800891604,2019-11-15T14.54.51.604,9.157,-0.000001500,0.000050437,0.000044875
1573800891643,2019-11-15T14.54.51.643,9.196,-0.000001875,0.000051125,0.000044875
1573800891683,2019-11-15T14.54.51.683,9.236,-0.000002250,0.000051875,0.000044500
1573800891722,2019-11-15T14.54.51.722,9.275,-0.000002250,0.000050062,0.000044500
1573800891760,2019-11-15T14.54.51.760,9.313,-0.000001125,0.000050437,0.000044500
1573800891800,2019-11-15T14.54.51.800,9.353,-0.000001875,0.000049313,0.000044125
1573800891840,2019-11-15T14.54.51.840,9.393,-0.000000750,0.000050437,0.000044875
1573800891879,2019-11-15T14.54.51.879,9.432,-0.000001875,0.000050437,0.000044125
1573800891919,2019-11-15T14.54.51.919,9.472,-0.000002625,0.000051125,0.000043312
1573800891957,2019-11-15T14.54.51.957,9.510,-0.000001875,0.000050750,0.000043250
1573800891996,2019-11-15T14.54.51.996,9.549,-0.000000750,0.000050750,0.000044875
1573800892036,2019-11-15T14.54.52.036,9.589,-0.000001500,0.000052625,0.000044500
1573800892075,2019-11-15T14.54.52.075,9.628,-0.000000750,0.000049687,0.000044875
1573800892115,2019-11-15T14.54.52.115,9.668,-0.000001125,0.000051125,0.000044875
1573800892153,2019-11-15T14.54.52.153,9.706,-0.000001125,0.000050062,0.000043250
1573800892193,2019-11-15T14.54.52.193,9.746,-0.000001875,0.000049687,0.000044500
1573800892232,2019-11-15T14.54.52.232,9.785,-0.000000750,0.000050750,0.000044500
1573800892272,2019-11-15T14.54.52.272,9.825,-0.000001875,0.000050750,0.000044063
1573800892311,2019-11-15T14.54.52.311,9.864,-0.000000375,0.000050437,0.000046500
1573800892351,2019-11-15T14.54.52.351,9.904,-0.000001500,0.000049313,0.000044500
1573800892389,2019-11-15T14.54.52.389,9.942,-0.000000750,0.000049687,0.000044875
1573800892428,2019-11-15T14.54.52.428,9.981,-0.000001125,0.000049687,0.000044875
1573800892468,2019-11-15T14.54.52.468,10.021,-0.000001875,0.000049313,0.000044063
1573800892508,2019-11-15T14.54.52.508,10.061,-0.000001125,0.000050437,0.000045312
1573800892547,2019-11-15T14.54.52.547,10.100,-0.000001125,0.000048938,0.000044500
1573800892587,2019-11-15T14.54.52.587,10.140,-0.000001875,0.000050062,0.000045687
1573800892625,2019-11-15T14.54.52.625,10.178,-0.000002250,0.000049687,0.000045687
1573800892664,2019-11-15T14.54.52.664,10.217,-0.000004063,0.000049313,0.000044875
1573800892704,2019-11-15T14.54.52.704,10.257,-0.000004812,0.000047813,0.000044875
1573800892743,2019-11-15T14.54.52.743,10.296,-0.000005187,0.000049313,0.000045312
1573800892783,2019-11-15T14.54.52.783,10.336,-0.000004063,0.000050437,0.000044063
1573800892822,2019-11-15T14.54.52.822,10.375,-0.000004812,0.000048938,0.000043250
1573800892861,2019-11-15T14.54.52.861,10.414,-0.000005938,0.000049313,0.000042875
1573800892900,2019-11-15T14.54.52.900,10.453,-0.000006312,0.000050437,0.000043688
1573800892940,2019-11-15T14.54.52.940,10.493,-0.000004438,0.000049687,0.000044875
1573800892979,2019-11-15T14.54.52.979,10.532,-0.000005187,0.000049313,0.000045312
1573800893019,2019-11-15T14.54.53.019,10.572,-0.000005187,0.000049687,0.000043250
1573800893058,2019-11-15T14.54.53.058,10.611,-0.000004063,0.000050750,0.000044063
1573800893096,2019-11-15T14.54.53.096,10.649,-0.000003000,0.000050750,0.000044500
1573800893136,2019-11-15T14.54.53.136,10.689,-0.000002625,0.000050437,0.000044500
1573800893176,2019-11-15T14.54.53.176,10.729,-0.000001125,0.000050062,0.000044875
1573800893215,2019-11-15T14.54.53.215,10.768,-0.000001500,0.000050437,0.000044500
1573800893255,2019-11-15T14.54.53.255,10.808,-0.000003312,0.000049687,0.000044875
1573800893293,2019-11-15T14.54.53.293,10.846,-0.000000375,0.000050437,0.000043688
1573800893332,2019-11-15T14.54.53.332,10.885,0.000000312,0.000050062,0.000044875
1573800893372,2019-11-15T14.54.53.372,10.925,0.000000688,0.000050062,0.000045687
1573800893411,2019-11-15T14.54.53.411,10.964,0.000001438,0.000049313,0.000044500
1573800893451,2019-11-15T14.54.53.451,11.004,0.000001438,0.000049313,0.000045312
1573800893490,2019-11-15T14.54.53.490,11.043,0.000003625,0.000048187,0.000044875
1573800893529,2019-11-15T14.54.53.529,11.082,0.000003250,0.000049313,0.000045687
1573800893568,2019-11-15T14.54.53.568,11.121,0.000004375,0.000048187,0.000046500
1573800893608,2019-11-15T14.54.53.608,11.161,0.000003250,0.000048562,0.000044500
1573800893647,2019-11-15T14.54.53.647,11.200,0.000002188,0.000048938,0.000045687
1573800893687,2019-11-15T14.54.53.687,11.240,0.000000312,0.000048562,0.000046125
1573800893726,2019-11-15T14.54.53.726,11.279,-0.000000375,0.000049313,0.000044500
1573800893764,2019-11-15T14.54.53.764,11.317,-0.000002250,0.000049687,0.000045312
1573800893804,2019-11-15T14.54.53.804,11.357,-0.000003312,0.000050813,0.000043688
1573800893843,2019-11-15T14.54.53.843,11.396,-0.000004812,0.000051125,0.000043688
1573800893883,2019-11-15T14.54.53.883,11.436,-0.000004063,0.000050750,0.000043688
1573800893923,2019-11-15T14.54.53.923,11.476,-0.000004812,0.000050750,0.000043688
1573800893962,2019-11-15T14.54.53.962,11.515,-0.000005563,0.000050062,0.000042875
1573800894000,2019-11-15T14.54.54.000,11.553,-0.000005563,0.000050813,0.000042063
1573800894040,2019-11-15T14.54.54.040,11.593,-0.000005938,0.000050750,0.000042063
1573800894079,2019-11-15T14.54.54.079,11.632,-0.000005938,0.000050750,0.000041688
1573800894119,2019-11-15T14.54.54.119,11.672,-0.000007750,0.000050437,0.000042063
1573800894158,2019-11-15T14.54.54.158,11.711,-0.000007375,0.000050437,0.000042063
1573800894198,2019-11-15T14.54.54.198,11.751,-0.000006312,0.000050437,0.000042875
1573800894236,2019-11-15T14.54.54.236,11.789,-0.000008125,0.000050062,0.000041688
1573800894276,2019-11-15T14.54.54.276,11.829,-0.000008500,0.000051500,0.000042063
1573800894315,2019-11-15T14.54.54.315,11.868,-0.000008125,0.000050437,0.000042875
1573800894355,2019-11-15T14.54.54.355,11.908,-0.000007375,0.000049313,0.000042437
1573800894394,2019-11-15T14.54.54.394,11.947,-0.000007375,0.000048562,0.000043312
1573800894432,2019-11-15T14.54.54.432,11.985,-0.000007375,0.000047813,0.000043312
1573800894472,2019-11-15T14.54.54.472,12.025,-0.000004812,0.000046750,0.000043688
1573800894511,2019-11-15T14.54.54.511,12.064,-0.000002625,0.000044188,0.000045312
1573800894551,2019-11-15T14.54.54.551,12.104,-0.000001875,0.000044875,0.000047313
1573800894591,2019-11-15T14.54.54.591,12.144,0.000001063,0.000041562,0.000047750
1573800894630,2019-11-15T14.54.54.630,12.183,0.000001063,0.000041562,0.000048125
1573800894668,2019-11-15T14.54.54.668,12.221,0.000003250,0.000040875,0.000048125
1573800894708,2019-11-15T14.54.54.708,12.261,0.000004375,0.000041562,0.000046938
1573800894747,2019-11-15T14.54.54.747,12.300,0.000004375,0.000041937,0.000049375
1573800894787,2019-11-15T14.54.54.787,12.340,0.000006562,0.000043063,0.000047750
1573800894826,2019-11-15T14.54.54.826,12.379,0.000007313,0.000041937,0.000048562
