epoc (ms),timestamp (+0800),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1573800885224,2019-11-15T14.54.45.224,2.511,-0.000027250,0.000022938,-0.000017437
1573800885264,2019-11-15T14.54.45.264,2.551,-0.000026563,0.000023312,-0.000017812
1573800885305,2019-11-15T14.54.45.305,2.592,-0.000026937,0.000023625,-0.000017375
1573800885344,2019-11-15T14.54.45.344,2.631,-0.000026937,0.000023625,-0.000018188
1573800885384,2019-11-15T14.54.45.384,2.671,-0.000027250,0.000022938,-0.000018188
1573800885423,2019-11-15T14.54.45.423,2.710,-0.000027250,0.000024000,-0.000018188
1573800885464,2019-11-15T14.54.45.464,2.751,-0.000027250,0.000024375,-0.000017437
1573800885504,2019-11-15T14.54.45.504,2.791,-0.000026937,0.000023312,-0.000017000
1573800885543,2019-11-15T14.54.45.543,2.830,-0.000026563,0.000023312,-0.000017437
1573800885583,2019-11-15T14.54.45.583,2.870,-0.000026187,0.000023312,-0.000017812
1573800885623,2019-11-15T14.54.45.623,2.910,-0.000026563,0.000023625,-0.000018625
1573800885664,2019-11-15T14.54.45.664,2.951,-0.000027250,0.000024000,-0.000017000
1573800885703,2019-11-15T14.54.45.703,2.990,-0.000027250,0.000023312,-0.000018188
1573800885743,2019-11-15T14.54.45.743,3.030,-0.000027250,0.000023625,-0.000017000
1573800885782,2019-11-15T14.54.45.782,3.069,-0.000028000,0.000023250,-0.000017375
1573800885822,2019-11-15T14.54.45.822,3.109,-0.000027250,0.000023312,-0.000016625
1573800885863,2019-11-15T14.54.45.863,3.150,-0.000026187,0.000023625,-0.000017000
1573800885902,2019-11-15T14.54.45.902,3.189,-0.000027250,0.000023625,-0.000017812
1573800885942,2019-11-15T14.54.45.942,3.229,-0.000026937,0.000023625,-0.000018625
1573800885981,2019-11-15T14.54.45.981,3.268,-0.000025813,0.000023625,-0.000017812
1573800886022,2019-11-15T14.54.46.022,3.309,-0.000027250,0.000024375,-0.000017375
1573800886062,2019-11-15T14.54.46.062,3.349,-0.000026937,0.000024375,-0.000017812
1573800886102,2019-11-15T14.54.46.102,3.389,-0.000026563,0.000024375,-0.000017812
1573800886141,2019-11-15T14.54.46.141,3.428,-0.000026937,0.000024750,-0.000016625
1573800886181,2019-11-15T14.54.46.181,3.468,-0.000026937,0.000023312,-0.000017437
1573800886222,2019-11-15T14.54.46.222,3.509,-0.000026937,0.000025125,-0.000017812
1573800886261,2019-11-15T14.54.46.261,3.548,-0.000026937,0.000023312,-0.000017000
1573800886301,2019-11-15T14.54.46.301,3.588,-0.000026937,0.000023250,-0.000018625
1573800886340,2019-11-15T14.54.46.340,3.627,-0.000026937,0.000024375,-0.000017812
1573800886380,2019-11-15T14.54.46.380,3.667,-0.000026563,0.000023625,-0.000017812
1573800886421,2019-11-15T14.54.46.421,3.708,-0.000026937,0.000023625,-0.000018188
1573800886460,2019-11-15T14.54.46.460,3.747,-0.000026187,0.000022563,-0.000017000
1573800886500,2019-11-15T14.54.46.500,3.787,-0.000027250,0.000024375,-0.000017437
1573800886540,2019-11-15T14.54.46.540,3.827,-0.000027250,0.000023625,-0.000017437
1573800886581,2019-11-15T14.54.46.581,3.868,-0.000026937,0.000023312,-0.000017812
1573800886620,2019-11-15T14.54.46.620,3.907,-0.000026937,0.000023625,-0.000017375
1573800886660,2019-11-15T14.54.46.660,3.947,-0.000025813,0.000024750,-0.000018188
1573800886699,2019-11-15T14.54.46.699,3.986,-0.000026187,0.000023312,-0.000017000
1573800886740,2019-11-15T14.54.46.740,4.027,-0.000026563,0.000022938,-0.000018625
1573800886780,2019-11-15T14.54.46.780,4.067,-0.000026937,0.000023625,-0.000017000
1573800886819,2019-11-15T14.54.46.819,4.106,-0.000026937,0.000023625,-0.000017812
1573800886859,2019-11-15T14.54.46.859,4.146,-0.000027625,0.000023625,-0.000018625
1573800886898,2019-11-15T14.54.46.898,4.185,-0.000027250,0.000022938,-0.000017437
1573800886939,2019-11-15T14.54.46.939,4.226,-0.000026937,0.000022938,-0.000017812
1573800886979,2019-11-15T14.54.46.979,4.266,-0.000027250,0.000023312,-0.000018188
1573800887019,2019-11-15T14.54.47.019,4.306,-0.000025813,0.000023312,-0.000018188
1573800887058,2019-11-15T14.54.47.058,4.345,-0.000028375,0.000022187,-0.000018188
1573800887098,2019-11-15T14.54.47.098,4.385,-0.000026563,0.000024000,-0.000016625
1573800887139,2019-11-15T14.54.47.139,4.426,-0.000026563,0.000023625,-0.000018188
1573800887178,2019-11-15T14.54.47.178,4.465,-0.000027625,0.000024000,-0.000018188
1573800887218,2019-11-15T14.54.47.218,4.505,-0.000026563,0.000023312,-0.000017812
1573800887257,2019-11-15T14.54.47.257,4.544,-0.000026937,0.000024375,-0.000017812
1573800887298,2019-11-15T14.54.47.298,4.585,-0.000026937,0.000022938,-0.000017437
1573800887338,2019-11-15T14.54.47.338,4.625,-0.000027625,0.000024375,-0.000018188
1573800887377,2019-11-15T14.54.47.377,4.664,-0.000027250,0.000022938,-0.000018625
1573800887417,2019-11-15T14.54.47.417,4.704,-0.000026937,0.000023312,-0.000018188
1573800887457,2019-11-15T14.54.47.457,4.744,-0.000027250,0.000024000,-0.000017812
1573800887498,2019-11-15T14.54.47.498,4.785,-0.000026563,0.000022563,-0.000017000
1573800887537,2019-11-15T14.54.47.537,4.824,-0.000027625,0.000023312,-0.000017812
1573800887577,2019-11-15T14.54.47.577,4.864,-0.000027625,0.000023625,-0.000017812
1573800887616,2019-11-15T14.54.47.616,4.903,-0.000027250,0.000023312,-0.000019000
1573800887657,2019-11-15T14.54.47.657,4.944,-0.000026937,0.000023625,-0.000017000
1573800887697,2019-11-15T14.54.47.697,4.984,-0.000026563,0.000022563,-0.000018188
1573800887736,2019-11-15T14.54.47.736,5.023,-0.000027250,0.000024375,-0.000017437
1573800887776,2019-11-15T14.54.47.776,5.063,-0.000026937,0.000023312,-0.000017000
1573800887815,2019-11-15T14.54.47.815,5.102,-0.000027250,0.000022938,-0.000017812
1573800887856,2019-11-15T14.54.47.856,5.143,-0.000026937,0.000022938,-0.000017812
1573800887896,2019-11-15T14.54.47.896,5.183,-0.000025813,0.000024000,-0.000017437
1573800887936,2019-11-15T14.54.47.936,5.223,-0.000026937,0.000023625,-0.000018188
1573800887975,2019-11-15T14.54.47.975,5.262,-0.000026563,0.000024375,-0.000017812
1573800888016,2019-11-15T14.54.48.016,5.303,-0.000027250,0.000023625,-0.000017000
1573800888056,2019-11-15T14.54.48.056,5.343,-0.000026563,0.000023625,-0.000017437
1573800888095,2019-11-15T14.54.48.095,5.382,-0.000027250,0.000023312,-0.000017812
1573800888135,2019-11-15T14.54.48.135,5.422,-0.000028000,0.000024000,-0.000017000
1573800888174,2019-11-15T14.54.48.174,5.461,-0.000026563,0.000023312,-0.000017437
1573800888215,2019-11-15T14.54.48.215,5.502,-0.000026563,0.000023625,-0.000017437
1573800888255,2019-11-15T14.54.48.255,5.542,-0.000026563,0.000024000,-0.000017812
1573800888294,2019-11-15T14.54.48.294,5.581,-0.000026187,0.000023312,-0.000017812
1573800888334,2019-11-15T14.54.48.334,5.621,-0.000026187,0.000024375,-0.000018188
1573800888374,2019-11-15T14.54.48.374,5.661,-0.000025813,0.000024750,-0.000018188
1573800888415,2019-11-15T14.54.48.415,5.702,-0.000026563,0.000024375,-0.000017812
1573800888454,2019-11-15T14.54.48.454,5.741,-0.000027625,0.000024000,-0.000018188
1573800888494,2019-11-15T14.54.48.494,5.781,-0.000026937,0.000024750,-0.000017812
1573800888533,2019-11-15T14.54.48.533,5.820,-0.000026937,0.000024375,-0.000016625
1573800888574,2019-11-15T14.54.48.574,5.861,-0.000026563,0.000024375,-0.000018188
1573800888614,2019-11-15T14.54.48.614,5.901,-0.000026563,0.000022563,-0.000018188
1573800888653,2019-11-15T14.54.48.653,5.940,-0.000026937,0.000024000,-0.000017000
1573800888693,2019-11-15T14.54.48.693,5.980,-0.000026187,0.000023625,-0.000017812
1573800888732,2019-11-15T14.54.48.732,6.019,-0.000026937,0.000023312,-0.000017812
1573800888773,2019-11-15T14.54.48.773,6.060,-0.000026563,0.000024375,-0.000019000
1573800888813,2019-11-15T14.54.48.813,6.100,-0.000026937,0.000023312,-0.000018188
1573800888853,2019-11-15T14.54.48.853,6.140,-0.000026187,0.000024000,-0.000018625
1573800888892,2019-11-15T14.54.48.892,6.179,-0.000026563,0.000023625,-0.000017812
1573800888932,2019-11-15T14.54.48.932,6.219,-0.000026563,0.000024375,-0.000017437
1573800888973,2019-11-15T14.54.48.973,6.260,-0.000026563,0.000024375,-0.000017812
1573800889012,2019-11-15T14.54.49.012,6.299,-0.000026563,0.000024000,-0.000016625
1573800889052,2019-11-15T14.54.49.052,6.339,-0.000027250,0.000024000,-0.000017812
1573800889091,2019-11-15T14.54.49.091,6.378,-0.000027250,0.000024000,-0.000017437
1573800889132,2019-11-15T14.54.49.132,6.419,-0.000026563,0.000024375,-0.000017437
1573800889172,2019-11-15T14.54.49.172,6.459,-0.000026563,0.000024000,-0.000017812
1573800889211,2019-11-15T14.54.49.211,6.498,-0.000026937,0.000023312,-0.000018625
1573800889251,2019-11-15T14.54.49.251,6.538,-0.000027250,0.000024375,-0.000017812
1573800889291,2019-11-15T14.54.49.291,6.578,-0.000025813,0.000023312,-0.000018188
1573800889332,2019-11-15T14.54.49.332,6.619,-0.000027625,0.000024000,-0.000016250
1573800889371,2019-11-15T14.54.49.371,6.658,-0.000027250,0.000024000,-0.000018188
1573800889411,2019-11-15T14.54.49.411,6.698,-0.000026187,0.000022938,-0.000016625
1573800889450,2019-11-15T14.54.49.450,6.737,-0.000027625,0.000024375,-0.000018188
1573800889491,2019-11-15T14.54.49.491,6.778,-0.000027250,0.000022938,-0.000018188
1573800889531,2019-11-15T14.54.49.531,6.818,-0.000026563,0.000024000,-0.000017812
1573800889570,2019-11-15T14.54.49.570,6.857,-0.000027250,0.000024375,-0.000017812
1573800889610,2019-11-15T14.54.49.610,6.897,-0.000026187,0.000023312,-0.000018625
1573800889649,2019-11-15T14.54.49.649,6.936,-0.000026563,0.000022938,-0.000016625
1573800889690,2019-11-15T14.54.49.690,6.977,-0.000026563,0.000022938,-0.000018188
1573800889730,2019-11-15T14.54.49.730,7.017,-0.000026187,0.000023625,-0.000017812
1573800889770,2019-11-15T14.54.49.770,7.057,-0.000026187,0.000023312,-0.000017000
1573800889809,2019-11-15T14.54.49.809,7.096,-0.000025438,0.000023312,-0.000018188
1573800889849,2019-11-15T14.54.49.849,7.136,-0.000028000,0.000023625,-0.000017812
1573800889890,2019-11-15T14.54.49.890,7.177,-0.000028000,0.000022938,-0.000016250
1573800889929,2019-11-15T14.54.49.929,7.216,-0.000025813,0.000022938,-0.000017000
1573800889969,2019-11-15T14.54.49.969,7.256,-0.000026563,0.000022938,-0.000017812
1573800890008,2019-11-15T14.54.50.008,7.295,-0.000026187,0.000024000,-0.000018188
1573800890048,2019-11-15T14.54.50.048,7.335,-0.000026937,0.000025125,-0.000017437
1573800890089,2019-11-15T14.54.50.089,7.376,-0.000026563,0.000024375,-0.000017000
1573800890128,2019-11-15T14.54.50.128,7.415,-0.000026937,0.000023625,-0.000017437
1573800890168,2019-11-15T14.54.50.168,7.455,-0.000026563,0.000024375,-0.000018625
1573800890208,2019-11-15T14.54.50.208,7.495,-0.000026187,0.000023625,-0.000017812
1573800890249,2019-11-15T14.54.50.249,7.536,-0.000026563,0.000023312,-0.000017437
1573800890288,2019-11-15T14.54.50.288,7.575,-0.000026187,0.000024000,-0.000018188
1573800890328,2019-11-15T14.54.50.328,7.615,-0.000026563,0.000023625,-0.000016625
1573800890367,2019-11-15T14.54.50.367,7.654,-0.000027250,0.000023312,-0.000017437
1573800890407,2019-11-15T14.54.50.407,7.694,-0.000026563,0.000024000,-0.000018188
1573800890448,2019-11-15T14.54.50.448,7.735,-0.000027625,0.000024375,-0.000018188
1573800890487,2019-11-15T14.54.50.487,7.774,-0.000025438,0.000023312,-0.000017812
1573800890527,2019-11-15T14.54.50.527,7.814,-0.000027250,0.000023625,-0.000017000
1573800890566,2019-11-15T14.54.50.566,7.853,-0.000027250,0.000024000,-0.000017437
1573800890606,2019-11-15T14.54.50.606,7.893,-0.000025813,0.000022938,-0.000018188
1573800890647,2019-11-15T14.54.50.647,7.934,-0.000027625,0.000023625,-0.000017000
1573800890687,2019-11-15T14.54.50.687,7.974,-0.000027250,0.000024375,-0.000017437
1573800890726,2019-11-15T14.54.50.726,8.013,-0.000026187,0.000023625,-0.000016625
1573800890766,2019-11-15T14.54.50.766,8.053,-0.000027250,0.000025125,-0.000017437
1573800890805,2019-11-15T14.54.50.805,8.092,-0.000027250,0.000023625,-0.000017000
1573800890846,2019-11-15T14.54.50.846,8.133,-0.000026187,0.000024375,-0.000018188
1573800890886,2019-11-15T14.54.50.886,8.173,-0.000026563,0.000024750,-0.000018188
1573800890925,2019-11-15T14.54.50.925,8.212,-0.000027250,0.000023625,-0.000017000
1573800890965,2019-11-15T14.54.50.965,8.252,-0.000026563,0.000024750,-0.000017812
1573800891004,2019-11-15T14.54.51.004,8.291,-0.000026937,0.000023625,-0.000017812
1573800891045,2019-11-15T14.54.51.045,8.332,-0.000026563,0.000023312,-0.000016250
1573800891085,2019-11-15T14.54.51.085,8.372,-0.000026937,0.000024000,-0.000018625
1573800891125,2019-11-15T14.54.51.125,8.412,-0.000026937,0.000024000,-0.000017437
1573800891164,2019-11-15T14.54.51.164,8.451,-0.000027250,0.000023625,-0.000017812
1573800891204,2019-11-15T14.54.51.204,8.491,-0.000026187,0.000023625,-0.000018188
1573800891245,2019-11-15T14.54.51.245,8.532,-0.000027625,0.000024000,-0.000017812
1573800891284,2019-11-15T14.54.51.284,8.571,-0.000026937,0.000023312,-0.000017437
1573800891324,2019-11-15T14.54.51.324,8.611,-0.000027625,0.000024750,-0.000017812
1573800891363,2019-11-15T14.54.51.363,8.650,-0.000026563,0.000024375,-0.000017437
1573800891404,2019-11-15T14.54.51.404,8.691,-0.000027250,0.000023625,-0.000017437
1573800891444,2019-11-15T14.54.51.444,8.731,-0.000027625,0.000024375,-0.000017812
1573800891483,2019-11-15T14.54.51.483,8.770,-0.000026563,0.000024375,-0.000017812
1573800891523,2019-11-15T14.54.51.523,8.810,-0.000027250,0.000024375,-0.000017437
1573800891563,2019-11-15T14.54.51.563,8.850,-0.000025438,0.000023625,-0.000017437
1573800891604,2019-11-15T14.54.51.604,8.891,-0.000027250,0.000022938,-0.000018625
1573800891643,2019-11-15T14.54.51.643,8.930,-0.000026187,0.000024375,-0.000018625
1573800891683,2019-11-15T14.54.51.683,8.970,-0.000026937,0.000023312,-0.000017000
1573800891722,2019-11-15T14.54.51.722,9.009,-0.000027250,0.000024750,-0.000017812
1573800891763,2019-11-15T14.54.51.763,9.050,-0.000025813,0.000023625,-0.000018625
1573800891803,2019-11-15T14.54.51.803,9.090,-0.000028000,0.000022938,-0.000018188
1573800891842,2019-11-15T14.54.51.842,9.129,-0.000026187,0.000024000,-0.000019000
1573800891882,2019-11-15T14.54.51.882,9.169,-0.000026937,0.000024375,-0.000018188
1573800891921,2019-11-15T14.54.51.921,9.208,-0.000026187,0.000023312,-0.000018188
1573800891962,2019-11-15T14.54.51.962,9.249,-0.000026187,0.000023312,-0.000016625
1573800892002,2019-11-15T14.54.52.002,9.289,-0.000027625,0.000024375,-0.000018188
1573800892042,2019-11-15T14.54.52.042,9.329,-0.000026937,0.000023625,-0.000017812
1573800892081,2019-11-15T14.54.52.081,9.368,-0.000026937,0.000022938,-0.000017437
1573800892121,2019-11-15T14.54.52.121,9.408,-0.000026187,0.000023312,-0.000017000
1573800892162,2019-11-15T14.54.52.162,9.449,-0.000026937,0.000023312,-0.000017812
1573800892201,2019-11-15T14.54.52.201,9.488,-0.000026937,0.000024375,-0.000017000
1573800892241,2019-11-15T14.54.52.241,9.528,-0.000026563,0.000023625,-0.000017000
1573800892280,2019-11-15T14.54.52.280,9.567,-0.000027250,0.000024000,-0.000018188
1573800892320,2019-11-15T14.54.52.320,9.607,-0.000027250,0.000023625,-0.000017437
1573800892361,2019-11-15T14.54.52.361,9.648,-0.000026937,0.000023625,-0.000017812
1573800892400,2019-11-15T14.54.52.400,9.687,-0.000025813,0.000022938,-0.000018625
1573800892440,2019-11-15T14.54.52.440,9.727,-0.000027250,0.000024000,-0.000018188
1573800892480,2019-11-15T14.54.52.480,9.767,-0.000026563,0.000021813,-0.000019812
1573800892521,2019-11-15T14.54.52.521,9.808,-0.000026937,0.000023312,-0.000018188
1573800892560,2019-11-15T14.54.52.560,9.847,-0.000026937,0.000021125,-0.000019812
1573800892600,2019-11-15T14.54.52.600,9.887,-0.000028000,0.000020750,-0.000020187
1573800892639,2019-11-15T14.54.52.639,9.926,-0.000029125,0.000018938,-0.000022187
1573800892679,2019-11-15T14.54.52.679,9.966,-0.000030562,0.000016375,-0.000022187
1573800892720,2019-11-15T14.54.52.720,10.007,-0.000030188,0.000012000,-0.000022938
1573800892759,2019-11-15T14.54.52.759,10.046,-0.000030937,0.000010188,-0.000021750
1573800892799,2019-11-15T14.54.52.799,10.086,-0.000032750,0.000009125,-0.000020563
1573800892838,2019-11-15T14.54.52.838,10.125,-0.000030937,0.000010563,-0.000021000
1573800892879,2019-11-15T14.54.52.879,10.166,-0.000028375,0.000014187,-0.000021000
1573800892919,2019-11-15T14.54.52.919,10.206,-0.000025813,0.000017812,-0.000021375
1573800892959,2019-11-15T14.54.52.959,10.246,-0.000024000,0.000021125,-0.000021750
1573800892998,2019-11-15T14.54.52.998,10.285,-0.000021125,0.000025125,-0.000020563
1573800893038,2019-11-15T14.54.53.038,10.325,-0.000019312,0.000026937,-0.000019812
1573800893077,2019-11-15T14.54.53.077,10.364,-0.000017812,0.000029438,-0.000019812
1573800893118,2019-11-15T14.54.53.118,10.405,-0.000015625,0.000031625,-0.000019375
1573800893158,2019-11-15T14.54.53.158,10.445,-0.000012750,0.000030188,-0.000021375
1573800893197,2019-11-15T14.54.53.197,10.484,-0.000014562,0.000031250,-0.000018625
1573800893237,2019-11-15T14.54.53.237,10.524,-0.000016750,0.000030188,-0.000018188
1573800893278,2019-11-15T14.54.53.278,10.565,-0.000019312,0.000029125,-0.000018625
1573800893317,2019-11-15T14.54.53.317,10.604,-0.000020750,0.000028750,-0.000016625
1573800893357,2019-11-15T14.54.53.357,10.644,-0.000022187,0.000027625,-0.000016625
1573800893397,2019-11-15T14.54.53.397,10.684,-0.000021813,0.000027250,-0.000017437
1573800893436,2019-11-15T14.54.53.436,10.723,-0.000022563,0.000027625,-0.000017437
1573800893477,2019-11-15T14.54.53.477,10.764,-0.000022563,0.000026563,-0.000017812
1573800893517,2019-11-15T14.54.53.517,10.804,-0.000022938,0.000026563,-0.000018188
1573800893556,2019-11-15T14.54.53.556,10.843,-0.000022563,0.000025813,-0.000018188
1573800893596,2019-11-15T14.54.53.596,10.883,-0.000023312,0.000026187,-0.000018188
1573800893637,2019-11-15T14.54.53.637,10.924,-0.000022938,0.000025125,-0.000019000
1573800893676,2019-11-15T14.54.53.676,10.963,-0.000022938,0.000025438,-0.000019375
1573800893716,2019-11-15T14.54.53.716,11.003,-0.000025438,0.000024750,-0.000019375
1573800893755,2019-11-15T14.54.53.755,11.042,-0.000024750,0.000022938,-0.000019812
1573800893795,2019-11-15T14.54.53.795,11.082,-0.000024000,0.000023312,-0.000021750
1573800893836,2019-11-15T14.54.53.836,11.123,-0.000024750,0.000023312,-0.000021000
1573800893876,2019-11-15T14.54.53.876,11.163,-0.000026187,0.000022563,-0.000019812
1573800893915,2019-11-15T14.54.53.915,11.202,-0.000025125,0.000022563,-0.000020187
1573800893955,2019-11-15T14.54.53.955,11.242,-0.000025438,0.000022187,-0.000021750
1573800893994,2019-11-15T14.54.53.994,11.281,-0.000025125,0.000021813,-0.000019812
1573800894035,2019-11-15T14.54.54.035,11.322,-0.000026187,0.000022187,-0.000019375
1573800894075,2019-11-15T14.54.54.075,11.362,-0.000027625,0.000021813,-0.000021375
1573800894114,2019-11-15T14.54.54.114,11.401,-0.000025438,0.000021813,-0.000021375
1573800894154,2019-11-15T14.54.54.154,11.441,-0.000026187,0.000022187,-0.000021000
1573800894193,2019-11-15T14.54.54.193,11.480,-0.000026187,0.000021125,-0.000022563
1573800894234,2019-11-15T14.54.54.234,11.521,-0.000025438,0.000020750,-0.000021000
1573800894274,2019-11-15T14.54.54.274,11.561,-0.000026187,0.000020750,-0.000020187
1573800894314,2019-11-15T14.54.54.314,11.601,-0.000025438,0.000021813,-0.000021000
1573800894353,2019-11-15T14.54.54.353,11.640,-0.000027250,0.000020000,-0.000021375
1573800894394,2019-11-15T14.54.54.394,11.681,-0.000026563,0.000020375,-0.000019812
1573800894434,2019-11-15T14.54.54.434,11.721,-0.000028375,0.000019312,-0.000020563
1573800894473,2019-11-15T14.54.54.473,11.760,-0.000027625,0.000020375,-0.000020187
1573800894513,2019-11-15T14.54.54.513,11.800,-0.000027250,0.000021125,-0.000019812
1573800894552,2019-11-15T14.54.54.552,11.839,-0.000027625,0.000021437,-0.000019000
1573800894593,2019-11-15T14.54.54.593,11.880,-0.000028000,0.000019625,-0.000018188
1573800894633,2019-11-15T14.54.54.633,11.920,-0.000028000,0.000021437,-0.000018625
1573800894672,2019-11-15T14.54.54.672,11.959,-0.000027625,0.000021125,-0.000018625
1573800894712,2019-11-15T14.54.54.712,11.999,-0.000028000,0.000021813,-0.000018188
1573800894751,2019-11-15T14.54.54.751,12.038,-0.000028000,0.000022187,-0.000018188
1573800894793,2019-11-15T14.54.54.793,12.080,-0.000028375,0.000021125,-0.000018625
1573800894832,2019-11-15T14.54.54.832,12.119,-0.000029125,0.000021125,-0.000018625
1573800894872,2019-11-15T14.54.54.872,12.159,-0.000028750,0.000020000,-0.000017812
1573800894911,2019-11-15T14.54.54.911,12.198,-0.000029812,0.000020000,-0.000017812
1573800894951,2019-11-15T14.54.54.951,12.238,-0.000029812,0.000019625,-0.000018188
1573800894992,2019-11-15T14.54.54.992,12.279,-0.000030188,0.000018562,-0.000016250
